Original,EN,Needs Review
元旦全家在台北度假時來這裡吃晚餐。飯店接待員推薦這裡是舒適的當地烤雞肉串場所。他們剛開門就很早就到了，我們在樓上的六人聚會中找到了一張桌子。座位相當有限——街邊的酒吧座位可容納 3 人，樓下室內有 2 張桌子可供 2-3 人聚會，樓上有 2 張桌子可容納 6 人。服務很及時而且食物很好。我們吃了各種烤雞肉串、飯糰、開胃菜，一切都準備充分，味道鮮美，與在日本吃到的相當，儘管味道略有不同。會回來的。,"The New Year's Day family came here for dinner while on vacation in Taipei.The hotel receptionist recommends that this is a comfortable local roasted chicken skewers.They arrived early as soon as they opened the door, and we found a table at the six people upstairs.The seats are quite limited-bar seats on the street can accommodate 3 people, there are 2 tables in the downstairs room for 2-3 people, and 2 tables upstairs can accommodate 6 people.The service is very timely and the food is good.We ate various grilled chicken skewers, rice balls, and appetizers. Everything is fully prepared and tastes delicious. It is comparable to what we eat in Japan. Although the taste is slightly different.Will come back.",False
"想去夜市逛逛，但是人太多了。於是我們決定先找個地方吃晚餐。我們在谷歌地圖上查看，發現這個地方的評分相當高，所以我們決定嘗試一下。
我們大約晚上 7 點去了那裡，下一個空位是晚上 830 點。所以建議提前預約！
這個地方相當小，所以聲音可能會很大。但食物彌補了這一點！
我們擁有的一切都非常好，我真的很享受。","I want to go to the night market, but there are too many people.So we decided to find a place for dinner first.We checked on Google Maps and found that the score of this place was quite high, so we decided to try it.
We went there about 7 pm, and the next vacancy was 830 pm.So it is recommended to make an appointment in advance!
This place is quite small, so the sound may be loud.But the food makes up for this!
Everything we have is very good, I really enjoy it.",False
非常貼心的工作人員。他們與我們核實以確保調味料符合我們的喜好（我的妻子懷孕了，想要清淡的調味料並且不含酒精）。雞肉串真的做得很好，超級多汁。雞腿和雞心很棒。五花肉也很好吃,"Very intimate staff.They verify us to ensure that seasonings meet our preferences (my wife is pregnant, wants light seasoning and does not contain alcohol).Chicken skewers are really good, super juicy.Chicken legs and chicken heart are great.Flower meat is also delicious",False
"我喜歡這個地方。一切都很棒。友善的服務，美味的食物

編輯：我搬家了，現在我住的地方離這家酒屋不太近，但我只想說，老實說，這是我去過的最好的居酒屋。他們家的餐點真的很好吃😋","I like this place.Everything is great.Friendly service, delicious food

Edit: I moved. Now where I live is not too close to this izakaya, but I just want to say, honestly, this is the best izakaya I have been to.Their meals in their house are really delicious 他们",False
我去過很多居酒屋，但這家是迄今為止最好的。價格比其他地方便宜，味道也很好吃。尤其是醬燒，味道鮮美。蛋捲甜鹹可口，還有鱈魚子醬的也推薦！不過肉量太辣了，感覺大雞胗切成五塊，烤好麗友生啤酒也很好吃。商店很乾淨，工作人員很友善。但串串要一根一根烤，所以要等很久才能收到。所以，我建議先點沙拉或亞當豆之類的東西再吃。,"I have been to a lot of izakaya, but this one is the best.The price is cheaper than other places, and the taste is delicious.Especially the sauce is delicious.The egg roll is sweet and salty, and the codon sauce is also recommended!However, the amount of meat is too spicy. It feels that the big chicken is cut into five pieces.The store is very clean and the staff is very friendly.But skewers need to be grilled one by one, so it takes a long time to receive it.Therefore, I recommend ordering things like salads or Adam beans first.",False
"別想了，你應該有一個小杯子，或是想一個適合朋友和家人的單人餐廳。餐廳及飲料不予退還٩(˃̶͈̀௰˂̶͈́)٩

無論是想自己喝一杯還是想和朋友一起吃飯，都是一家非常合適的餐廳，食物和飲料都不錯。

無論您想獨自喝酒還是與朋友一起用餐，這裡都是完美的餐廳。 食物和飲料都很好。","Don't think about it, you should have a small cup or a single restaurant that is suitable for friends and family.Restaurant and drinks will not be retired ٩ (˃̶͈̀௰˂̶͈́) ٩

Whether you want to drink a drink or eat with your friends yourself, it is a very suitable restaurant, food and drinks are good.

Whether you want to drink alone or eat with friends, this is a perfect restaurant.Food and drinks are very good.",False
很棒的居酒屋，氣氛很好，食物很美味！,"A great izakaya, the atmosphere is very good, the food is delicious!",False
在舒適的餐廳享用美味的食物。很高興知道夜市有比一般小吃更美味的食物。友善的女服務生是錦上添花。,Enjoy delicious food in a comfortable restaurant.I am glad to know that the night market is more delicious than ordinary snacks.The friendly female waiter is icing on the cake.,False
"好吧，這個小地方真是太棒了。距離熱鬧的夜市僅幾步之遙。外面廚房前面有一個可容納 3-4 人的小酒吧，很酷，其餘的座位位於二樓，有一堆適合 2-4 人的小桌子。英文菜單也很友好，我的普通話充其量只是不合格，所以這很有幫助。

冷 Orion 生飲、檸檬伏特加蘇打水、價格合理的美味烤雞肉串、非常熱，正是您所期待的。 10/10 會喝醉然後再去那裡吃飯。當我們也在那裡時，他們正在慶祝他們的姐妹餐廳的開業，所以飲料非常便宜。","Well, this small place is really great.A few steps away from the lively night market.There is a small bar that can accommodate 3-4 people in front of the kitchen outside. It is cool. The rest of the seats are located on the second floor. There are a bunch of small tables suitable for 2-4 people.The English menu is also very friendly. My Mandarin is not qualified at best, so this is very helpful.

Cold Orion drinking, lemon vodsu water, and the delicious barbecue chicken skewers, very hot, is what you expect.10/10 will be drunk and then go there for dinner.When we are also there, they are celebrating the opening of their sisters restaurants, so the drinks are very cheap.",False
"提供 Orion 生啤酒。
喝3杯就送1杯！
食物很美味而且價格也很合理！
工作人員也非常友好...

缺點：一樓沒有座位，得上二樓，但樓梯窄…
這個看個人喜好了，不過雞肉不脆…ㅜ","Provide Orion raw beer.
Give 1 cup when you drink 3 cups!
The food is delicious and the price is reasonable!
The staff is also very friendly ...

Disadvantages: There are no seats on the first floor, you have to go to the second floor, but the stairs are narrow ...
This depends on personal preferences, but the chicken is not crispy ... ㅜ",False
下班小酌的好地方 舒服 cp值高,"Good place for get off work for work, comfortable CP value is high",False
食物很棒，服務很好！   一定會自己或和朋友一起回來！ 😋,The food is great and the service is good!I will definitely come back with my friends or friends!Bleak,False
令人驚嘆的食物和服務是驚人的。強烈推薦。,Amazing food and services are amazing.Strongly recommended.,False
從台北車站臨時起意前來，非常accomodating，不僅食物超棒，服務也非常親切體貼，店裡幾位都超酷！距今一月有餘還是念念不忘，下次去台北還要再到訪！,"From the temporary intention of Taipei Station, it is very Accomodating. Not only is the food superb, but the service is also very intimate and considerate. Several of the stores are super cool!If you have more than more than this month, you still have to forget, and you will have to visit again next time you go to Taipei!",False
剛到，等待我的命令。注意：他們只接受現金。,"Just arrived, waiting for my command.Note: They only accept cash.",False
雖小但味道不錯,"Although it is small, it tastes good",False
非常好吃啊,Very delicious,False
每道菜都非常好吃😋🥺💖,Every dish is very delicious 非常,False
很棒的居酒屋！,Great izakaya!,False
好吃，CP值高,"It's delicious, CP value is high",False
跟朋友聚餐的好地方,Good place to dinner with friends,False
好吃😋,Delicious,False
好吃😋 …,Delicious 😋 ...,False
好吃！,tasty!,False
良好的食物和服務,Good food and service,False
不錯的地方和美味的食物,Good places and delicious food,False
推推！很chill,Push!Very chill,False
一百分💯 …,One hundred points 💯 ...,False
美味,tasty,False
有料,Paid,False
味道很好！ ！ ！ ！ ！ ！,The taste is very good!IntersectionIntersectionIntersectionIntersectionIntersection,False
食物好吃,Food is delicious,False
不合口味,Not taste,False
好吃,tasty,False
好吃,tasty,False
好好吃！,Be so delicious!,False
好吃😋,Delicious,False
好吃,tasty,False
好吃😋 …,Delicious 😋 ...,False
好吃,tasty,False
好吃😍😍 …,Delicious 😍😍 ...,False
好吃！ ！,tasty!Intersection,False
好吃😋 …,Delicious 😋 ...,False
好吃,tasty,False
好吃😍！ ！ …,Delicious!IntersectionMowing,False
好吃~~~,It's delicious ~~~,False
