Original,EN,Needs Review,Positive,Negative,Neutral,Compound
我覺得服務氣氛都蠻讚，出餐速度也不會慢，生食廣島大牡蠣猛堆！！！有喝清酒的也可嘗嘗～串燒系列到也可以嘗嘗，我比較喜歡他的鹽燒雞腿串～,"I think the service atmosphere is quite praised, and the meal speed will not be slow.IntersectionIntersectionIf you have sake, you can also taste it ~ You can also taste the skewers series. I prefer his salt -roasted chicken leg skewers ~",False,0.08,0.0,0.92,0.5413
餐點美味，要撐下去，加油,"Meal delicious, go on, come on, come on",False,0.346,0.0,0.654,0.5719
"回訪好多次了，價格稍高，但串類的烤功都厲害，
推薦蒜香奶油雞肉串跟蔥鹽雞肉串、柚子鹽豬五花都皮酥肉嫩，牛肉蔥卷多汁，可惜沖繩炒苦瓜這次苦瓜太生，蛋白也有一部分還沒熟

再推醬油糰子，醬汁跟糰子本人都很好吃，這次回訪各種串烤類依舊烤功很好，非串類的烤物如起士雞肉、透抽相對遜色","I have returned many times, and the price is slightly higher, but the skewers have great roasting skills.
Recommended garlic cream chicken skewers and green onion chicken skewers, grapefruit salted pigs, all of whom are crispy and tender, beef and green rolls, but unfortunately Okinawa fried bitter gourd this time is too much, and some of the protein is not familiar with

Push the sauce dumplings again, the sauce and the dumplings are very delicious. This time the return visit to various skewers is still good, non -skewers, such as cigarette chicken, and the pumping is relatively inferior.",False,0.144,0.111,0.745,0.7869
美食 好酒 氣氛佳！新開幕啤酒買二送一🍺 大推！ …,Good food is good atmosphere!New opening beer buy two get one free!Mowing,False,0.39,0.0,0.61,0.7494
如果23:20就過了最後加點的話，建議google map的營業時間不要標示到01:00，或是可以先尋問一下客人是不是只是想喝一杯還是有要吃東西，才不會讓想在晚間喝一杯的人白跑一趟。,"If you have passed the last point at 23:20, it is recommended that Google Map's business hours should not be labeled to 01:00, or you can ask the guests if you just want to drink a cup or eat it. The person who drank a cup in the evening ran for nothing.",False,0.058,0.0,0.942,0.2732
"一週前訂位，當天到現場只給吧檯坐，說是按照訂位順序排位置！？

訂位順序的資訊是透明的嗎？

就直接說我們只有二人只能坐吧檯，別佔了你賺四人桌的生意！

看到底下店家的回覆，我深刻反省一下～
1. 沒說明要桌子的位置，嗯～對於”訂位”這二字，我可能經驗不足，下次會提醒店家除了要桌子，還要有椅子，會不會還要註明需要筷子幾雙？

退萬步言之，既然二三週前訂位的大有人在，當下怎沒主動詢問客人是否介意屆時只剩櫃檯可用？怎麼會是怪客人訂位時沒要求桌位？

2. 總結以上狀況，包含服務生說的”訂位順序”，以及那鏗鏘有力的”不行”後，身為消費者誰不會不愉快？但我們也只是面無表情的離開。

讓人無奈的是原來這一切都是能喬的啊！那麼第一時間怎不好好應對進退？

事出必有因，一切來自於你對於員工處理此狀況的話術教育失敗，不過看到你的回覆，我也不意外了！

托店家的福，轉角發現中坡北路的竹村居酒屋也不賴，裝潢雖舊，但頗有日式小店氛圍！","Booking a week ago, I only sat on the scene on the scene that day, saying that it was arranged in the order of order!Intersection

Is the information of the order order transparent?

Just say that we only have two people who can only sit on the bar, don't take the business of making four people at the four -person table!

Seeing the reply from the shop under the bottom, I deeply reflect on it ~
1. I did not explain the position of the table, um ~ For the word ""reservation"", I may not have enough experience. Next time, I will remind the store to have a chair in addition to the table. Intersection

With a step back, since there are many people who booked two or three weeks ago, why did n’t he take the initiative to ask the guests if you mind only the counters can be available at that time?How could it be that the weird guests did not ask for a table when booked?

2. Summarize the above situation, including the ""order order"" that the waiter said, and that powerful ""no"", who will not be unhappy as a consumer?But we just left expressionlessly.

What is helpless is that all this is all the best!So why not deal with advancement and retreat in the first time?

There must be a cause of things. Everything comes from what you do with your employees who deal with this situation. Education fails, but I am not surprised to see your reply!

The blessing of the niche store, the corner of the Zhusukura Hakuya on the north road of Nakajo Road is not bad. Although the decoration is old, there is a Japanese -style shop atmosphere!",False,0.051,0.024,0.925,0.8726
"好吃
放鬆
食物新鮮","tasty
Relax
Fresh food",False,0.722,0.0,0.278,0.6369
"2/20日晚上前往用餐，我與女友都給予非常高的評價，一定會再訪，把菜單上都點過一遍。

1.點了菜單推薦的肉品：五香豬五花、牛小排串、牛橫隔膜、蔥鹽雞肉串、蛋黃雞肉條。樣樣都推，超出一般居酒屋水準。尤其牛橫隔膜，還有雞肉條與搭配的蛋黃(蛋黃不是一般的蛋，是厲害的蛋黃)。

2.蔬菜：節瓜、糯米椒、炒苦瓜、明太子山藥。平常在居酒屋不太吃蔬菜無法給予客觀評論，但愛吃蔬菜的女友給了好評：沒有太過多的醬汁，有把蔬菜自己的味道凸顯出來。平常我不吃山藥，這家的明太子山藥我吃了三個。

3.酒：我們點了山葡萄酒、生啤酒。山葡萄酒很特別，值得喝喝看。

4.細節：現場有許多很有靈魂的巧思，空間陳列老闆喜歡的漫畫/動畫公仔，延伸到器皿的使用，海報跟書籍的選擇。串燒放在不同人物的盤子上，師傅也會觀察沒有給到重複的盤子。服務費收取9%(先謙虛的說明天底下沒有處處完美的服務)。在最顯眼的地方放著阿基拉的海報，廁所放前幾年搶瘋的蘋果日報灌籃高手封面表框(怎麼搶得到)。

把自己喜歡的東西、食材、飲品放在同一個場域，仔細體會可以感受到這是一個充滿靈魂的店面。

*補充：店面很乾淨。觀察一下所有師傅都是男生，這在一般居酒屋的業態來說是非常值得讚賞的。","On the evening of 2/20, I went to dinner. I and my girlfriend gave a very high evaluation. I would definitely visit it again and click on the menu again.

1. Click on the menu recommended by the menu: Wuxiang Pork Wutan, Cow Small Skeleton, Beef Divideline, Salt Salt Chicken String, Egg Yolk Chicken Strip.Both are pushed, exceeding the level of ordinary izakaya.In particular, the beef diaphragm, as well as chicken strips and egg yolk (egg yolk is not the ordinary egg, it is a powerful egg yolk).

2. Vegetables: sacrificial melon, glutinous rice pepper, fried bitter gourd, and prince yam.Usually, I ca n’t give objective comments without eating vegetables in izakaya, but my girlfriend who loves vegetables has given praise: there are not too much sauce, and the taste of the vegetables itself is highlighted.I usually do n’t take yam. I took three Ming prince yam.

3. Wine: We ordered mountain wine and beer.Shan wine is very special, it is worth drinking.

4. Details: There are many ingenuity with souls at the scene. The space display owner's favorite comics/animation dolls, extending to the use of utensils, posters and books.The skewers are placed on the plates of different characters, and the master will observe that it does not give a duplicate plate.The service fee is charged 9%(modestly explained that there is no perfect service everywhere).Put Akila's poster in the most conspicuous places, and the toilet's Crazy Apple Daily Slam Dunk Cover Cover (how to grab it).

Put your favorite things, ingredients, and drinks in the same field, and you can feel that you can feel that this is a soul -filled shop.

*Supplement: The store is very clean.Observing all the masters are boys, which is very appreciated in the format of izakaya.",False,0.107,0.045,0.848,0.9656
喜歡店裡的氛圍，食物每樣都有水準,"Like the atmosphere in the store, every food is standardized",False,0.217,0.0,0.783,0.3612
"東西好吃cp值高
在台北少見的親民定價
造訪時還有啤酒買二送一活動 讚","Extra is delicious CP value high
Price of rare people in Taipei
When visiting, there are also beer to buy two get one and one activity.",False,0.203,0.0,0.797,0.7269
串類好吃，炸物類也好吃，丼飯更是一絕！！越光米真的好好吃喔～～～菜單上沒有的紫蘇沙瓦也很好喝！！菜單幾乎點了一輪，完全沒有雷。值得推薦，也值得再訪。,"The skewers are delicious, the fried items are delicious, and the rice is a must!IntersectionYueguangmi is really delicious ~~~ The perilla Shawa on the menu is also delicious!IntersectionThe menu was almost a round, and there was no thunder at all.It is worth recommending and worth visiting.",False,0.272,0.038,0.69,0.9271
週末小酌、朋友聚餐、情侶約會都很適合的好地方！👍 …,"Weekend drinks, friends dinner, and couples are suitable for good places!👍 👍 ...",False,0.31,0.0,0.69,0.7424
"生啤酒好喝
上菜速度偏慢
食物不錯吃 就是份量比較精緻
總體來說cp值不高","Beer raw beer is delicious
The speed of serving is slow
Food is good, but the portion is more exquisite
Overall the CP value is not high",False,0.236,0.0,0.764,0.7506
"評價很好，但是以單價份量來說說，可能CP 值還好，服務態度親切。
位置也很舒適，只可惜沖繩苦瓜不是很好吃，料理方式簡單、原味。
但下次還是會找機會來試新菜單","The evaluation is very good, but in terms of unit price, it may be good for the CP value, and the service attitude is cordial.
The location is also very comfortable, but unfortunately Okinawa bitter gourd is not very delicious, the cooking method is simple and original.
But next time I will find a chance to try the new menu",False,0.237,0.141,0.623,0.7826
"訂位八點 結果老闆說前一組客人遲到二十分鐘，所以用餐時間還沒到，請我們在外面等⋯
最後8:40才入座 （老闆說他們剩甜點了 八點半一定好，結果看到一直上生啤跟烏龍麵是怎麼回事？）
服務生態度好，柚子酒好喝，但有訂位還要等這麼久真的是不推
而且還吃到裡面是冷的炸牡蠣QQ","At the eight o'clock, the boss said that the first group of guests was 20 minutes late, so the meal time has not yet arrived. Please wait outside.
The last 8:40 was only seated (the boss said that their leftovers must be good at 8:30, but what happened to seeing raw beer and oolong noodles?)
The service ecosystem is good, grapefruit wine is good, but there is a long time to wait for so long.
And I also eat the cold fried oyster QQ inside",False,0.1,0.071,0.829,0.4156
每項單價都不低的居酒屋，沒有發票，不曉得有沒有食品業者登錄，吃得不安心,Each unit price is not low. There is no invoice. I don’t know if there are any food companies logging in to it.,False,0.073,0.088,0.84,-0.0992
料理很棒！！ 謝謝闆闆推薦好喝的清酒♥️,The cooking is great!IntersectionThank you for your recommended good sake ️ ️,False,0.333,0.0,0.667,0.6114
店內氣氛很好，串燒也很好吃，但真的很希望在吧檯料理的師傅都戴上口罩，這樣會更衛生一點！,"The atmosphere in the store is very good, and the skewers are also delicious, but I really hope that the masters of cooking on the bar are wearing masks, which will be more hygienic!",False,0.226,0.0,0.774,0.8413
1.上菜速度真的有待加強2.店內通風不好3.推薦生魚片、牡蠣、鹽蔥雞以及生蠔，酒蒸蛤蜊湯也不錯4.店內人手明顯不足,"1. The speed of serving really needs to be strengthened. 2. Internal ventilation is not good. 3. Recommended sashimi, oysters, salt onion chickens, and oysters, and the steamed clam soup is also good.",False,0.147,0.103,0.749,0.4023
"特別推薦炸牡蠣和炸雞軟骨，串燒類表現平平，牛肉類口感略韌，雞肉串偏乾但表層爽脆且香。
環境舒適，價位親和，店員熱情且親切是大加分。","It is particularly recommended that fried oysters and fried chicken cartilage. The skewers are flat, the beef taste is slightly tough, the chicken skewers are dry but the surface layer is crispy and fragrant.
The environment is comfortable, the price is intimate, the clerk is enthusiastic and affectionate.",False,0.243,0.019,0.738,0.933
"貴店態度有夠差，客人很多沒錯，但我進去後好聲好氣的請問一位女店員 大概還需要等多久呢？只回了一句等一下吧？然後就閃了，再來是一位很高的男老闆嗎？回了一句 去外面等！
請問外面還有一堆人，大家的前後順序是如何？你好歹也出來分配一下吧？然後就把門關起來走進去了，放下一個傻眼的我，一句話要等去外面等，啊…然後呢？
貴店是沒碰過艘操的情況嗎？所以很慌不知道怎麼處理，連候位順序都不知道怎麼安排，先丟著再說？","The attitude of your store is bad enough, and there are a lot of guests, but after I entered, I would like to ask a female clerk how long does it take to wait?Just reply to a word, right?Then it flashed, is it a tall male boss again?Go back to wait outside and wait!
There are a bunch of people outside. What is the order of everyone?Do you also come out and allocate it, right?Then close the door and walked in, put down a dumb me, wait for a word to wait outside and wait, ah ... then?
Did you have never touched the ship's operation?So I was panicked and I didn't know how to deal with it. I didn't even know how to arrange the order.",False,0.024,0.086,0.89,-0.8658
今天和家人原訂位7點，要幫家人慶生，接線人員說避免招呼不周要我們提前六點到，所以我們趕在18:00到，訂位當下人員也未告知有時間限制，我們一路吃喝邊加點到20:30，要再點酒參加買二送一活動時，店員卻要我們寄杯，說外面有客人訂位20:30，當下真的蠻傻眼的，都不知道居酒屋有時間限制，就算有也應該提前告知，讓我們都還沒慶生到，酒也還沒喝夠，就要被趕出來，實在無言，不知道我們七個大人三個小孩只消費8800，不到店內低消還是有什麼問題才被這樣對待，感覺很差，想痛快喝酒吃東西的可能要考慮一下適不適合了！,"Today, the original reservation with the family should help the family celebrate the birthday. The wiring staff said that avoiding greetings and we must be at six o'clock in advance, so we rush to arrive at 18:00. When eating and drinking, add a little to 20:30. When you want to order to buy a two -free activity, the clerk asked us to send a cup and say that there are guests who book the place outside 20:30. Limited, even if there are, we should inform them in advance. Let us have not yet celebrated our birthdays, and the wine has not been drunk enough, so it is to be driven out. It is really speechless. There are still any problems to be treated like this. It feels bad. If you want to drink, you may consider whether it is suitable!",False,0.137,0.083,0.779,0.7737
疫情期間推出的外帶便當品質依然良好，小缺點是飯煮得偏軟，尤其是上面有菜的部分都糊掉了，便當會有水氣以及菜汁，可能煮飯水份再少點會比較好,"During the pandemic, the outlet bento quality is still good, small disadvantages are soft cooked, especially the cuisine on top of the cuisine are dull, the bento will have water gas and vegetable juice, maybe cooking moisture and less how to comparegood",False,0.098,0.112,0.79,-0.1779
"點了不知道幾道菜，每道都無可挑剔ㄟ，認真好吃，店員服務也很讚！
下次來一定再點越光米貓飯啊，超級好吃！
感謝老闆，吃得出來認真的心","I don't know a few dishes, each is impeccable, serious and delicious, the clerk service is also very good!
Next time you come again, you must order Yuanguang rice cat rice, super delicious!
Thank you boss, you can eat it seriously",False,0.322,0.055,0.623,0.9483
是一間食物好吃，經營上感受的到店家熱情的居酒屋，重點是不管生啤還是瓶裝啤酒現在都買二送一，相當划算！我來了兩次，最後都心滿意足的離開。,"It is a food house where the food is delicious and feels at the store. The point is that you buy two get one free, regardless of raw beer or bottle beer, which is quite cost -effective!I came twice, and finally left with satisfaction.",False,0.199,0.0,0.801,0.8805
"生啤超好喝
海產幾乎是當天撈起 新鮮","Life beer is super delicious
The seafood is almost fresh on the same day",False,0.466,0.0,0.534,0.8627
老闆人很親切！牛肉系列也很讚，很推,"The boss is very kind!The beef series is also very good, push very much",False,0.211,0.0,0.789,0.54
路過想說吃吃看，結果意外的真的很好吃耶！每道菜都很滿意🥰 一上菜馬上吃掉了根本來不及拍照🤣 …,"Want to say that eating and eating, the accident is really delicious!Each dish is very satisfied. I ’ll eat it immediately. It’ s too late to take pictures ...",False,0.139,0.092,0.77,0.1494
餐點品質很好，午仔魚烤的超級好，非常適合來這邊小酌品嚐美食。,The quality of the meal is very good. The benches are so good that it is very good for it. It is very suitable to come here to taste the food.,False,0.266,0.0,0.734,0.8787
東西很精緻又好吃！ 服務親切，上菜速度很快。可以看得出老闆對食材的堅持，非常推薦！,The things are delicate and delicious!The service is cordial and the food is fast.It can be seen that the boss's insistence on ingredients is very recommended!,False,0.139,0.0,0.861,0.4361
"89分。
節瓜，筊白筍95分，蔥鹽雞腿肉串90分（自行去蔥後可有95分）","89 points.
Slip melon, 95 points of white bamboo shoots, 90 points of green onion and salt chicken leg skewers (you can have 95 points after you go to the green onion by yourself)",False,0.0,0.0,1.0,0.0
唯一就是水蓮偏鹹😆 …,The only thing is that the water lotus is salty ...,False,0.0,0.0,1.0,0.0
"食物好吃，服務熱情
但是明明有預約卻延遲超過40分鐘入座
建議老闆若無法管理客人的滯留狀況，可以建議等待的客人離去，而不是再三保證位子快要好了","The food is delicious, the service is enthusiastic
But obviously there is an appointment but delayed more than 40 minutes to seat
It is recommended that the boss cannot manage the guest's retention status, and it is recommended that the guests who are waiting to leave, instead of repeatedly guarantee that the seat is about to be better.",False,0.221,0.053,0.726,0.8898
"東西好吃，還會幫忙介紹各種酒類。

讚👍 …","Things are delicious, and will help introduce various alcohol.

Praise ...",False,0.556,0.0,0.444,0.875
餐點都還算不錯，烏龍麵意外的特別好吃,"The meals are pretty good, the unexpectedly delicious oolong noodles are very delicious",False,0.605,0.0,0.395,0.9299
好吃  店員可能太累有時候臉部表情不好,The delicious shop clerk may be too tired. Sometimes the face expression is not good,False,0.176,0.253,0.571,-0.1546
"很乾淨而舒服的店，標榜用的是日本來的米，建議點生魚片系列的料理和湯類，其中生魚片丼的魚肉不會是冷而硬的，有鮮味而沒有腥味或其它異味，柔軟細膩且有彈性，能夠感受到魚肉的濃郁質感，不過醋飯本身倒是不像一般常吃到的那麼甜或酸，不過這樣反而可以吃出生魚片本身的滋味，還不錯。
湯倒是滿出乎意料之外的，原以為清酒蛤蠣汁的清酒味比較重，沒想到反而是鐵砲海鮮汁的後味裡有比較濃厚的清酒味，可能是味增湯選用了比較特別的風味所致，蛤蠣非常鮮甜飽滿，基本上用料就很不錯，另外鐵砲汁裡的料非常豐富，魚肉就佔了整個湯的五分之一，另外還有蟹腳跟蛤蠣，無論是視覺或味覺都令人開心。
若是一定要說些什麼缺點的話，可能是雞腿丼沒有特別另外醃，另外雞腿丼的飯不像一般的日式料理店有淋上醬汁，吃起來有點淡，但總體而言，滿健康不重鹹，也不錯。","The very clean and comfortable shop is advertised as the rice from Japan. It is recommended to order the dishes and soups of the sashimi series. Or other odors, soft and delicate and elastic, can feel the rich texture of the fish, but vinegar rice itself is not as sweet or sour as usual, but this can eat the taste of birthfish slices itself, which is not bad.
The soup is full of unexpectedness. I thought that the sake of sake oyster juice was relatively heavy. I did not expect that the smell of sake of sake in the back of the iron cannon seafood juice. As the flavor, the oysters are very fresh and full, and basically the ingredients are very good. In addition, the ingredients in the iron cannon sauce are very rich, and the fish accounts for one -fifth of the entire soup. Both visual or taste are happy.
If you have to say some shortcomings, it may be that chicken legs are not particularly pickled. In addition, chicken legs are not like ordinary Japanese restaurants with sauce, which is a bit light, but in general, it is not healthy and not good. It's salty, it's not bad.",False,0.149,0.051,0.8,0.9713
整體味道不錯👌生啤涮嘴👍,The overall taste is good 啤 啤 啤 整 整 整 👍 👍,False,0.172,0.0,0.828,0.4404
"食物美味兼顧精緻，

味噌湯料超豐富
烤物和炸物都好吃
牛肉飯很讚…

飯是日本越光米，
香軟帶著粒粒分明…

員工親切，老闆熱情
環境很棒，整體很舒服…
會再來用餐…","The food is delicious and exquisite,

Miso soup is super rich
Both roasted and fried objects are delicious
Beef rice is great ...

The rice is Japan Yueguangmi,
Fragrance is clear with grains ...

Employee is kind, enthusiastic of the boss
The environment is great, the overall is very comfortable ...
Will come again ...",False,0.444,0.0,0.556,0.989
餐點好吃😋 食材新鮮口味好 因為趕著離開 忘記拿電子菸 店家還特地追出來把電子菸還給我😆非常感謝 幫了大忙,The meal is delicious 新 ingredients fresh mouth taste is good because I rushed away because I forgot to take the electronic cigarette shop and chased it out to give me the electronic cigarettes. Thank you very much,False,0.251,0.0,0.749,0.886
"有訂位卻還是等了半小時
理由是前一組客人晚20分鐘來(⁎⁍̴̛ᴗ⁍̴̛⁎)
但我們沒有遲到呀，為何要為前一組客人的行為負責

餐點不錯，服務生也很棒～","I still waited for half an hour
The reason is that the previous group of guests came 20 minutes later (⁎⁍̴̛ᴗ⁍̴̛⁎)
But we are not late, why should we be responsible for the behavior of the previous group of guests

The meal is good, and the waiter is also great ~",False,0.206,0.0,0.794,0.9253
吃太過癮了忘記拍食物,"Eating is too addictive, forget to take food",False,0.0,0.213,0.787,-0.2263
服務生Chris態度超好超會介紹，啤酒一瓶同價位買二送一，清酒、利口酒類都可以試飲，食物都非常好吃價格合理,The waiter Chris is super good and super good will be introduced. A bottle of beer can buy two get one free at the same price. Sake and liquid alcohol can be tested. The food is very delicious,False,0.395,0.0,0.605,0.9678
蔥鹽橫膈膜，烤瓜，生魚片，肉串，三杯酒精飲料，兩人吃約1000！蠻美味的，但如果要吃飽，可能花費會更高唷,"Onion and salt diaphragm, roasted melon, sashimi, skewers, three cups of alcoholic beverages, two people eat about 1,000!It's pretty delicious, but if you want to eat, it may be higher.",False,0.187,0.0,0.813,0.636
店內環境氣氛超級棒，讓我和朋友們度過一個超棒又輕鬆的夜晚，超級推薦，老闆和店員都很親切，五顆星!!!!!!!,"The atmosphere of the environment in the store is superb, let my friends spend a superb and relaxed night, super recommended, the boss and the clerk are very kind, five stars !!!!!!!",False,0.501,0.0,0.499,0.9778
"店內氣氛良好
老闆熱情
酒類選擇多樣
適合朋友聚會

熱門時段 建議提早訂位","The atmosphere in the store is good
Boss enthusiasm
Various choices of alcohol
Suitable for friends gatherings

It is recommended to order early during popular times",False,0.391,0.0,0.609,0.91
食物好吃😋酒又好喝🤗老闆人又好 …,The food is delicious.,False,0.552,0.0,0.448,0.5719
自己很常去居酒屋、但真的很少可以遇到食材這麼實在，處理用心、重點還不貴。很可以,"I often go to izakaya very often, but I really can really encounter the ingredients so practical.Very well",False,0.153,0.0,0.847,0.4709
點了一杯燒酌，酒精感衝得半口都沒喝，請店員收走，半句話也沒問，不會再訪。,I ordered a cup of burning. I didn't drink the alcohol feel half -mouth. Ask the clerk to take it away.,False,0.0,0.0,1.0,0.0
"很在意服務以及店員態度
週五滿堂忙碌的時刻
電話訂位態度超級良好
還沒吃到就想給五星","I care about the service and the attitude of the clerk
A busy time on Friday
Telephone booking attitude is super good
I want to give five stars before eating",False,0.303,0.0,0.697,0.8834
難吃到不能在更難吃 不只烏龍麵難吃 梅酒真的超可怕 生魚片也沒 完全地雷,"Unexplained, it is even more ugly, not just oolong noodles, but not only terrible raw fish slices, but not fully mines.",False,0.135,0.093,0.771,0.2581
"老闆人很好
CP值很高 可以常來
好吃沒話說
地點離捷運站近👍 …","The boss is very good
CP value is very high, you can come often
It's delicious
The location is close to the MRT station ...",False,0.303,0.0,0.697,0.861
"啤酒跟酒類選項很多
餐點都很美味 新鮮而且調味很纖細
老闆待客極為親切","There are many beer and wine options
The meals are delicious and fresh, and the seasoning is very slender
The boss is very kind",False,0.316,0.0,0.684,0.8655
處處可以感覺出來老闆的用心，很適合下班後和三五好友相約小聚，店裡氛圍很輕鬆，東西也很美味👍 …,You can feel the intention of the boss everywhere. It is very suitable to meet with friends with three or five friends after get off work. The atmosphere in the store is very easy and the things are delicious ...,False,0.267,0.0,0.733,0.92
"服務生親切
上菜快，餐點超好吃","Waiter kind
Fast food, the meal is super delicious",False,0.647,0.0,0.353,0.9001
"外送了橫膈膜和牡蠣丼豐富好吃
期待疫情過去到店裡用餐","Delivery diaphragm and oysters are rich and delicious
Looking forward to the epidemic in the store to dine in the store",False,0.278,0.0,0.722,0.8074
好吃又不會太貴的居酒屋，老闆店員都很棒,"The izakaya that is delicious and not too expensive, the owner is great",False,0.415,0.0,0.585,0.8316
"老闆親切，活動活潑愛聊天
重點是，超級好吃😋 …","The boss is kind, and the activity is lively and loves chatting
The point is, super delicious ...",False,0.575,0.0,0.425,0.9559
上菜有點亂，不過整體口味還不錯,"The food is a bit messy, but the overall taste is not bad",False,0.228,0.106,0.666,0.4633
"價格份量適中
服務用心到位
餐點水準之上","Moderate price
Server in place
Oversal level",False,0.0,0.0,1.0,0.0
東西好吃，實在。肉質令人一再回味。,"Things are delicious, really.The meat is repeated.",False,0.381,0.0,0.619,0.5719
店員很漂亮親切，老闆很熱情,"The clerk is very beautiful and kind, the boss is very enthusiastic",False,0.558,0.0,0.442,0.9072
清酒可以試喝再決定 👍 …,Sake can try to drink and decide 试 ...,False,0.0,0.0,1.0,0.0
100分！無需多言：）,100 points!No need to say much :),False,0.354,0.0,0.646,0.5093
列入我的私房餐廳。,Intellectible to my private restaurant.,False,0.0,0.0,1.0,0.0
"我去過台北不同的居酒屋，對於這個地方，我想說的是，食物很一般——不是很好，但也不錯。烤豬肉和炒苦瓜蛋是我最喜歡的菜。然而，Tsukune（雞肉丸）可能會更加多汁；有點乾。烤串還可以，調味可以再多一點，而且份量有點小。

我最喜歡的是餐廳的氣氛和裝飾。他們有很多日本款式，甚至他們的菜單也是使用新世紀福音戰士字體（動漫）設計的。","I have been to different izakaya in Taipei. For this place, I want to say that the food is very average -not very good, but it is also good.Roasted pork and fried bitter melon eggs are my favorite dishes.However, Tsukune may be more juicy; a bit dry.Baking skewers is okay, the seasoning can be a little more, and the portion is a bit small.

My favorite is the atmosphere and decoration of the restaurant.They have many Japanese styles, and even their menu is designed with the new century gospel font (animation).",False,0.113,0.054,0.833,0.7174
"20220707
雞尾酒喝起來味道太平淡了。
食物的品質很好，而且服務也很快而且很好。
始終注意餐具的更換。","20220707
The cocktail tastes too flat.
The quality of food is very good, and the service is fast and very good.
Always pay attention to the replacement of tableware.",False,0.188,0.049,0.764,0.6929
"食物很美味，氣氛也很棒👍
這是一家你每天都想光顧的商店。
這是一家不錯的商店，經理和其他員工都面帶微笑。 🎵 …","The food is delicious and the atmosphere is great
This is a shop you want to patronize every day.
This is a good store, and the manager and other employees are smiling.🎵 🎵 ...",False,0.319,0.0,0.681,0.9325
韓國人千里迢迢來到台灣，在一個不是市中心的地方開餐廳...尤其是居酒屋...但如果你在這附近尋找餐廳時看到這篇評論，一定要順便過來...這麼便宜而且味道又好，所以每樣東西都很好吃！有點失望的是他們沒有高粱酒，不過還從附近的超市送來了，服務態度很好。啊，這個地方值得5顆星......,"The Koreans came to Taiwan thousands of miles and opened a restaurant in a place not in the city center ... especially in izakaya ... but if you see this comment when you look for a restaurant nearby, you must come over by the way ... such cheap ... And the taste is good, so everything is delicious!What is a bit disappointed is that they have no sorghum wine, but they are also sent from the nearby supermarkets, and the service attitude is very good.Ah, this place is worth 5 stars ...",False,0.061,0.071,0.867,-0.2598
是個喝酒🍺聚餐的好地方，明太子雞肉串很好吃，老闆的收藏讓人羨慕不已！,"It is a good place to drink and dinner. The Chicken Chicken skewers are delicious, and the boss's collection is enviable!",False,0.266,0.0,0.734,0.784
很棒的食物。工作人員非常友好——老闆真的很關心他的顧客，而且他英語說得很好。昨晚他們有「啤酒買兩送一」！,"Great food.The staff is very friendly -the boss is really concerned about his customers, and he speaks well in English.Last night they had ""two free beer to buy one free""!",False,0.399,0.0,0.601,0.9484
好吃,tasty,False,0.0,0.0,1.0,0.0
牛小排好吃！,Niu Xiaoju is delicious!,False,0.571,0.0,0.429,0.6114
好吃,tasty,False,0.0,0.0,1.0,0.0
這裡有很棒的日本燒烤食物。該地區最好的。服務也很棒。店主非常熱情好客，會為你講故事直到深夜。,"There are great Japanese barbecue foods here.The region is the best.The service is also great.The owner is very enthusiastic and hospitable, and will tell you story until late at night.",False,0.213,0.0,0.787,0.8221
好吃,tasty,False,0.0,0.0,1.0,0.0
👌很棒的食物和服務。 …,和 Great food and services.Mowing,False,0.506,0.0,0.494,0.6249
好好吃喔喔喔喔,It's so delicious,False,0.666,0.0,0.334,0.6115
食物高於平均水平，在附近是不錯的選擇。雖然個人還不夠出色，不足以吸引來自該地區的人。,"Food is higher than the average level, and it is a good choice nearby.Although the individual is not good enough, it is not enough to attract people from the area.",False,0.084,0.131,0.785,-0.1571
超舒服，好吃，服務也很棒！附近最好的地方。並喜歡電影投影機螢幕！,"Super comfortable, delicious, and good service!The best place nearby.And like the movie projector screen!",False,0.725,0.0,0.275,0.9686
好吃🤤好吃,Delicious 🤤 delicious,False,0.787,0.0,0.213,0.8126
"我是日本人，所以推薦鮭魚親子丼🤗
我推薦鮭魚鮭魚子碗。 …","I am a Japanese, so I recommend salmon parent -child 丼🤗
I recommend salmon salmon bowl.Mowing",False,0.35,0.0,0.65,0.7951
真是太棒了。我真的很喜歡它。食物很好，飲料也很好。每個人都應該來這裡。一定一定要來。,It's great.I really like it.The food is very good and the drink is very good.Everyone should come here.Must come.,False,0.26,0.0,0.74,0.7172
食物的食材都很新鮮，味道也很好！服務也很棒。強烈推薦。,The ingredients of the food are very fresh and the taste is very good!The service is also great.Strongly recommended.,False,0.216,0.0,0.784,0.5697
我喜歡這家酒屋的氛圍和溫暖。 Sam 非常友好，他關注每一位顧客。,"I like the atmosphere and warmth of this izakaya.Sam is very friendly, he is concerned about every customer.",False,0.375,0.0,0.625,0.8399
大推炒苦瓜！,Push the bitter gourd!,False,0.0,0.508,0.492,-0.4753
餐廳的老闆非常友善和熱情！喜歡這裡的食物和啤酒。,The owner of the restaurant is very friendly and enthusiastic!Like the food and beer here.,False,0.213,0.0,0.787,0.5838
牛舌普普 其他都好吃👍 …,The other is delicious 普 普 普 普 ...,False,0.316,0.0,0.684,0.5719
