Original,EN,Needs Review,Positive,Negative,Neutral,Compound
可能當天的服務員工心情都不是很好，不小心去碰壁了，跟一般居酒屋歡樂的氣氛相差甚遠，可能胃口也受到了影響，烤物都難以下嚥～ 還好沒有點很多，隨便吃吃趕快閃人～,"Maybe the service employee was not in a good mood that day, and I accidentally touched the wall. It was far from the atmosphere of the joyful atmosphere in the average izakaya. It may be affected by the appetite. Hurry up ~",False,0.081,0.133,0.787,-0.1295
菜色各人覺的好吃差異性強，跟一般燒烤店不一樣 蛋燒跟白醬金針菇 特推 但是飯糰就沒很出色,The dishes are delicious and different. They are different from ordinary barbecue restaurants.,False,0.236,0.0,0.764,0.5719
"串居留南港店很令人驚艷！！
整家店充滿熱情歡樂，串燒真的好好吃
必吃 肥腸，各類型的烤肉串，玉米筍，居留燒，烤飯糰...等等等等，真的好好吃，
重點是超便宜！推推推！強力推薦👍 …","It is amazing to stay in Nangang Store!Intersection
The whole shop is full of enthusiasm and joy, and the skewers are really delicious
Must eat fat intestines, various types of barbecue skewers, corn bamboo shoots, residence roasted, grilled rice balls, etc., really delicious,
The point is super cheap!Push push!Recommended 👍 ...",False,0.336,0.0,0.664,0.9757
"原本沒查評價就走進店裡還害怕會踩到雷 結果根本是自己多心了
當天點的菜沒有一道是雷的 尤其蔥燒牛肉捲簡直太誇張好吃 來南港不來這間對不起全世界","When I did n’t check the evaluation, I walked into the store and was afraid that I would step on the thunder.
None of the dishes that day are thunder, especially the green beef rolls are too exaggerated and delicious.",False,0.086,0.032,0.882,0.5106
"東西好吃，老闆又很大方親切，很願意分享做料理及顧客的感受，聊得開心時還會撒米思加量送給你，真心推推
噢好愛肥腸！","The stuff is delicious, the boss is very generous and kind, and is willing to share the feelings of cooking and customer. When you are happy, you will also give you a meter.
Oh, I love fat intestines!",False,0.4,0.0,0.6,0.9696
小小的店，生意超好，東西也不錯吃，烤的很嫩，醬汁可以再薄一點，有點多，可惜了新鮮的食材囉,"Little shop, the business is super good, the things are also good, the roasted is very tender, the sauce can be thinner, a little bit, but unfortunately the fresh ingredients",False,0.251,0.073,0.676,0.6804
"前兩次來消費都覺得不錯
最後一次晚上來的時候我和我朋友在門口等了20分鐘，明明裡面有空位，後來的客人也可以進去先坐，不明白為何不讓人先入坐
即便店家想等人全部到齊才可以入坐也得先說，連入坐方式都不說清楚
這樣的消費方式還要收10%服務費

如果人沒到齊請先到附近走走，不然只能在門口站著","I feel good for the first two times to consume
When I came for the last night, my friend and I waited at the door for 20 minutes. Obviously there was a vacant position in it. Later guests could go in first, so I don’t understand why people can not let people go first.
Even if the store wants to wait for all, you can sit up and you have to say first.
This kind of consumption method has to charge 10%service fee

If people do not arrive, please walk nearby first, otherwise they can only stand at the door",False,0.058,0.019,0.923,0.6295
大推美味又cp值超高的串居留，吃過以後就念念不忘的肥腸串跟各式串燒，老闆親切店內氣氛也超棒👍 …,"Push the delicious and high -CP -value string residence. After eating, you can remember the fat intestinal skewers and various skewers.",False,0.243,0.0,0.757,0.7269
份量尚可，但價格不算便宜；鹹口部份若稍低些或更好。,"The portion is acceptable, but the price is not cheap; if the salty mouth part is slightly lower or better.",False,0.209,0.096,0.695,0.4106
"南港美食沙漠終於有了一曙光！
各式肉串美味好吃，尤其肥腸更令人印象深刻！
大推三五好友串居留cp超高啊👍🏻 …","Nangang Food Desert finally has a dawn!
All kinds of meat skewers are delicious and delicious, especially the fat intestines are more impressive!
Push three or five friends to stay in CP is super high ...",False,0.375,0.0,0.625,0.9616
適合飲酒聊天的小店,Small shop suitable for drinking and chatting,False,0.0,0.0,1.0,0.0
好吃，不貴,"Delicious, not expensive",False,0.649,0.0,0.351,0.5719
中午開始有丼飯在賣喔！可免費加一次飯跟料！！CP頗高！！( • ̀ω•́ )✧,There are rice on sale at noon!You can add meals for free!IntersectionCP is high!Intersection(• •Ω • ✧) ✧,False,0.0,0.0,1.0,0.0
"老闆很熱情 很好笑
很像自己家人
串燒真的吃過一次之後會永生難忘
必推
必2訪3訪4訪5訪","The boss is very enthusiastic and funny
Very like your family
After eating it once, I will never forget it after eating it once
Must push
Must 2 visit 3 visit 4 visit and 5 visit",False,0.258,0.0,0.742,0.8783
"經濟實惠的餐點，下班小聚很不錯～
餐點種類多價格也很合理，大推朋友聚餐哈拉喝一杯！！","Economic and affordable meals, it's very good to gather from get off work ~
The type of meals is also very reasonable. Push friends to eat a drink for a meal!Intersection",False,0.191,0.0,0.809,0.7813
"很多都好好吃、肥腸必點！！！
本來不太敢吃內臟、但肥腸真的好好吃！！
厚蛋燒也好嫩～～","Many are delicious, and the fat intestines must be ordered!IntersectionIntersection
I didn't dare to eat internal organs, but the fat intestines were really delicious!Intersection
The thick egg is so tender ~~",False,0.089,0.0,0.911,0.4468
"加班後的首選店，有這麼一個像家一樣熱情迎接你的店員們，加上現烤現做用美味新鮮食材填飽肚子，勞累感瞬間沒了

推推，用心經營好店家！","After overtime, there is such a clerk who has enthusiastically greeted you as well as home. In addition, the freshly grilled fresh ingredients fill the stomach.

Push, run a good shop with your heart!",False,0.385,0.0,0.615,0.9476
肉有點肉臭味，食材感覺不是很新鮮，腸胃比較敏感，吃完沒過多久就開始爆拉肚...,"The meat is a little bit smell, the ingredients feel not very fresh, and the stomach is sensitive.",False,0.0,0.114,0.886,-0.2912
東西超好吃！而且老闆跟店員服務態度都很棒！下次再揪其他朋友來吃！,The things are so delicious!And the service attitude of the boss and the clerk is great!Next time I will eat other friends to eat!,False,0.147,0.0,0.853,0.6093
"居留燒跟厚蛋燒必點！
-
不過有服務費這點⋯","Residence burning and thick egg burning must be ordered!
-
But there is a service fee ...",False,0.0,0.0,1.0,0.0
居留燒好好吃,Residence burning is delicious,False,0.552,0.0,0.448,0.5719
吃過的都知道老闆好廚廚藝揪讚，沒吃過的也知道闆娘神正人又啵棒~~,"Those who have eaten know that the boss is good at cooking, and those who have never eaten also know that Ban Niang God is right ~~",False,0.153,0.11,0.736,0.1027
"烤飯團，玉米筍必點。小卷，串燒類的也都不錯
雞屁股極品，酥脆，油都被逼乾了","Baked rice balls, corn bamboo shoots must be ordered.Small rolls, skewers are also good
Chicken buttocks are superb, crispy, oil is forced to dry",False,0.226,0.097,0.677,0.6124
"烤串肉很硬，味道普通
這個價位你可以有更好的選擇","Bake skewers are very hard, the taste is ordinary
You can have a better choice at this price",False,0.141,0.082,0.777,0.2975
食物好吃又價格合理，奶油金針菇、居留燒、玉米筍和各式串燒都非常推薦👍 …,"The food is delicious and reasonable. The cream enoki mushrooms, residence roasted, corn bamboo shoots and various skewers are very recommended ...",False,0.225,0.0,0.775,0.6997
"老闆超親切的
而且他們的肥腸真的會一試成主顧
厚蛋燒也是必點之一
非常推薦！","Boss super -friendly
And their fat intestines will really try to make the master
Thick egg burning is also one of the must -have
Very recommended!",False,0.292,0.0,0.708,0.8585
離家近，玉米筍大推👍🏻肥腸很棒🎉明太子雞肉串❤️ …,"Near home, corn bamboo shoots are great, fat intestines are great 🎉 🎉 太 离 离 ❤️… ...",False,0.444,0.0,0.556,0.9274
"東西平價好吃，老闆親切
是下班小酌的推薦好去處!!","East -west is delicious, the boss is kind
It is a recommended place for get off work !!",False,0.387,0.0,0.613,0.8585
服務佳 店家隨和 食物好吃,Service Jiadian is delicious,False,0.552,0.0,0.448,0.5719
"用餐期間 店員在正門口外面抽菸
裡面煙味非常重","During the meals, the clerk smoked outside the front door
The smell of smoke is very heavy",False,0.0,0.0,1.0,0.0
味道不錯👌 …,The taste is good ...,False,0.42,0.0,0.58,0.4404
服務很客氣，餐點中規中矩，下次可以try外面旗子上的中餐。,"The service is very polite, the meal is quite satisfactory, and next time you can try Chinese food on the flag outside.",False,0.117,0.0,0.883,0.4201
平常日沒什麼人，好吃CP值高，份量充足，有機會再造訪！,"There are no people in the usual day. The cp value is high, the portion is sufficient, and there is a chance to visit!",False,0.168,0.079,0.753,0.3595
不知道食物如何，因為實在太慢了，遲遲等不到人來幫忙點餐只好離開,"I don’t know what the food is, because it ’s too slow, I ca n’t wait for anyone to help or order meals. I have to leave.",False,0.093,0.042,0.865,0.3612
東西很好吃，服務很親切，重點是便宜好吃哪裡找,"The things are delicious, the service is very kind, and the point is to find cheap and delicious. Where can I find it?",False,0.357,0.0,0.643,0.902
"便宜好吃 店員友善
推薦 居留燒 厚蛋燒 烤肥腸 蒜味串燒","Cheap and delicious shopkeeper friendly
Recommended residence to roast egg barbecue, barbecue intestine, garlic flavor skewers",False,0.401,0.0,0.599,0.8271
串燒美味好吃，不會過於重口太鹹。,"The skewers are delicious and delicious, and it will not be too salty.",False,0.402,0.0,0.598,0.8126
覺得是這附近最好吃的日式串燒店!!,I think it's the best Japanese -style skewer shop nearby !!,False,0.324,0.0,0.676,0.6988
"不小心點太多😂有的沒拍到😂
烤肥腸超～好吃👍推～～～ …","If you accidentally, some 没 Some are not photographed 😂 😂 😂 😂 😂
Baked fat sausage is super ~ delicious 超 push ~~~ ...",False,0.377,0.169,0.454,0.9623
店員很熱情，餐點好吃，很適合和朋友聚會的場所,"The clerk is very enthusiastic, the meal is delicious, and it is very suitable for the place where you meet with friends",False,0.351,0.0,0.649,0.8832
令人嚇一跳的平價美味，店員很親切友善！,"A startled cheap and delicious, the clerk is very kind and friendly!",False,0.535,0.082,0.384,0.8872
適合喝喝小酒的的地方，不過清酒總類少,"Suitable for drinking small wine, but there are few total sake categories",False,0.0,0.0,1.0,0.0
價錢公道，東西好吃，CP值很高,"The price is fair, the thing is delicious, the CP value is very high",False,0.433,0.0,0.567,0.8126
"東西好吃,服務超讚,CP值高,大推!!!","The things are delicious, the service is superb, the CP value is high, and the push !!!",False,0.442,0.0,0.558,0.9017
"老闆人超nice,東西神好吃！","The boss is super nice, the east and west are delicious!",False,0.572,0.0,0.428,0.8932
老闆為人親切，菜色也正點。,"The boss is kind, and the dishes are right.",False,0.298,0.0,0.702,0.5267
東西好好吃 店員人很好❤️,"The things are so delicious, the clerk is very good ❤️",False,0.442,0.0,0.558,0.8374
東西好吃～老闆也超親切 推推～～,The stuff is delicious ~ The boss is also very kindly pushed ~~,False,0.395,0.0,0.605,0.8016
接待服務差，東西好吃也沒用,"The reception service is poor, and the things are delicious and useless",False,0.199,0.317,0.484,-0.296
"不好吃不推薦
評論推的也不好吃","Not delicious, not recommended
The comments are not delicious",False,0.107,0.446,0.447,-0.6765
好吃的豬五花、肥腸、居留燒 大推,"The delicious pork pork flowers, fat intestines, residence burn push",False,0.291,0.0,0.709,0.5719
平價而美味。南港宵夜好去處,Pakistic and delicious.Nangang supper is a good place,False,0.293,0.0,0.707,0.4404
"好吃~
年輕老闆很Nice","Delicious ~
The young boss is very nice",False,0.531,0.0,0.469,0.7778
好吃，居留燒,"Delicate, burn in accommodation",False,0.286,0.0,0.714,0.0516
好吃平價很推薦,Delicate cheap very recommended,False,0.622,0.0,0.378,0.3167
不錯吃 老闆親切,Good to eat the boss kind,False,0.612,0.0,0.388,0.743
媲美咖啡廳的串燒,Skewers comparable to cafes,False,0.0,0.0,1.0,0.0
好吃  中高價位,Delicious medium and high price,False,0.481,0.0,0.519,0.5719
乳酪豆腐不錯吃,Cheese tofu is good,False,0.492,0.0,0.508,0.4404
👍🏻👍🏻👍🏻,👍🏻👍🏻👍🏻,False,0.0,0.0,1.0,0.0
讚讚 好吃,Praise it delicious,False,0.88,0.0,0.12,0.8074
物美價廉服務好,Good quality and cheap service,False,0.42,0.0,0.58,0.4404
"以前去台灣的時候吃過，很好吃。
我來這裡只是為了看照片，因為它讓我想起了，即使我來了韓國，我也想再去一次！
因為我來自韓國，所以很感謝他們播放韓語歌曲並幫我搭計程車😍😍
下次去台灣一定要再去一次😀😀","I used to eat it when I went to Taiwan before, and it was delicious.
I came here just to see the photos, because it reminds me of it. Even if I came to South Korea, I would like to go again!
Because I am from South Korea, I am very grateful to them to play Korean songs and help me take a taxi.
I must go again next time I go to Taiwan 下",False,0.175,0.0,0.825,0.9311
這些人知道如何烹飪，從牛肉到羊肉再到我吃過的最多汁的烤蘑菇！會添加照片，但我吃得太快了，抱歉！,"These people know how to cook, from beef to lamb to the most juicy grilled mushrooms I have ever eaten!I will add photos, but I eat too fast, sorry!",False,0.0,0.068,0.932,-0.2579
老外友善，肉質鮮美，嚐嚐牛肉下的蝦👍,"Foreigners are friendly, delicious meat, taste the shrimp under the beef",False,0.434,0.0,0.566,0.7845
有些餐點是日式的，有些則是台灣日式的，但整體來說是個很好的體驗。我們特別喜歡茄子和蘑菇，也喜歡蔥牛肉捲。工作人員非常樂於助人，提供了菜單上的推薦和無可挑剔的時機,"Some meals are Japanese -style, and some are Taiwanese Japanese -style, but it is a good experience overall.We especially like eggplant and mushrooms, and onion and beef rolls.The staff is very willing to help others, and provides the recommendation and impeccable timing on the menu",False,0.215,0.0,0.785,0.9097
"開幕當週來吃就一試成主顧，本來不愛燒烤的我硬是被這邊的新鮮食材和舒服的氛圍吸引！跟老闆閒聊後才知道老闆以前是「竹村」的當家大廚，論CP值、服務、食材都是一流！
PS. 週末若人多記得先訂位～","I tried to take a trial of the Lord in the beginning of the week. I did n’t like the barbecue. I was attracted by the fresh ingredients and a comfortable atmosphere here!After chatting with the boss, I learned that the boss was the chef of ""Zhucun"".
Ps. If you remembers more on weekends ~",False,0.18,0.0,0.82,0.8805
食物不新鮮，非常糟糕。餐廳只有日式裝修，但提供台灣風味。店裡又髒又不衛生,"The food is not fresh and very bad.The restaurant has only Japanese decoration, but it provides Taiwan flavor.The store is dirty and unhygienic",False,0.0,0.202,0.798,-0.6521
"老闆很呆，不過東西倒是弄的沒話說！
在南港我好像也沒吃過比這更好吃的串燒了。","The boss is very dumb, but things are nothing to say!
In Nangang, I didn't seem to have eaten a skewers better than this.",False,0.146,0.081,0.774,0.4302
好吃,tasty,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
烤功可以,Bakery can,False,0.0,0.0,1.0,0.0
朋友聚餐聊天喝啤酒的好地方,A good place for friends to chat and drink beer,False,0.429,0.0,0.571,0.7184
相當不錯的地方。沒什麼花俏的，但完全達到目的。,"Quite good place.There is nothing fancy, but it has achieved the goal completely.",False,0.149,0.0,0.851,0.2724
好吃,tasty,False,0.0,0.0,1.0,0.0
"味道不錯！
價格實惠！
出色的！","It tastes good!
Price!
Outstanding!",False,0.722,0.0,0.278,0.8306
好吃好吃😋,It's delicious and delicious 😋,False,0.597,0.0,0.403,0.8126
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃好吃😋 …,It's delicious and delicious 😋 ...,False,0.552,0.0,0.448,0.8126
