Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"極不推，用餐體驗非常差。
從一開始進去櫃檯兩位服務人員直接略過我問後面的人，完全沒按照順序，傻眼到爆。

店內音樂太大聲，根本聽不到朋友說話，後來講到喉嚨痛⋯餐酒館有必要放那麼大聲？

葡萄蝦義大利麵很腥，感覺不太新鮮，後來加點調酒忘記上、我的水杯後來有飛蟲掉進去（這個雖然不能完全算餐廳的錯，但還是雷，又不是路邊攤為什麼會有飛蟲）。

結帳時電子支付機器一直當機，站超久。","Non -pushing, the dining experience is very poor.
From the beginning, the two service staff at the counter directly skipped me and asked the people behind. I didn't follow the order at all, dumbfounded to explosive.

The music in the store is too loud, and I can't hear my friends at all. Later, it was said that it was necessary to put so loudly in the sore throat?

Grape shrimp is very fishy, ​​and it feels not very fresh. Later, I added a little bartender to forget. My water cup later fell in (although this can not be completely calculated in the restaurant, it is still thunderous, and it is not why the roadside stalls are not why the roadside stalls. There are flying worms).

At the checkout, the electronic payment machine has always been used as a machine, and the stand is very long.",False,0.0,0.097,0.903,-0.9163
"氣氛超棒 適合約會 也適合一群朋友聚會
調酒都好喝 順口 喜歡什麼酒感可以給店員說～❤️","The atmosphere is superb suitable for dating and it is suitable for a group of friends gatherings
What kind of wine can you like to bartender, you can say to the clerk ~ ❤️",False,0.233,0.0,0.767,0.8658
"陪姐妹去慶生，場地美氣氛好～餐點也不錯。預約的時候可以請店員預留有窗簾的桌唷（美）
服務生服務態度讚讚，很用心又有耐心的幫忙拍合照，老闆可以考慮加薪🤣
推薦顏值很高有玫瑰花蔓越莓冰磚的調酒or一個有鐵觀音茶當基底的調酒～但最最驚豔的是服務生Kai隱藏版特調，巨好喝！下次還會想再訪也會推薦朋友唷 …","Go to celebrate the birthday, the beautiful atmosphere is good ~ meals are also good.When you make an appointment, you can ask the clerk to reserve a table with curtains (beauty)
The waiter's service attitude is praised, and he is very careful and patient to take a photo. The boss can consider the salary increase 🤣
Recommended face value is very high. There are roses. Broken bartending or bartending with Tieguanyin tea as the base ~ But the most amazing thing is that the waiter Kai hidden version special, giant delicious!Next time I want to visit again and I will recommend friends ...",False,0.289,0.016,0.695,0.9846
"先說總體而言是推薦的！（雖然價格的部分還是小貴）
這間是他們的二店
因為是在工地旁邊 一開始還走過頭有點不好找
店內氣氛很好 不會很吵
餐點很好吃但份量有點少
如果只是吃氣氛或還要續攤那應該滿剛好
調酒要會點 芭樂系列都很推！
最後的最後！還是要稱讚一下店員真的很會拍照😆
推薦大家來試試～","First of all, it is recommended in general!(Although the price part is still small)
This is their second shop
Because it was a bit hard to find at the beginning of the construction site at the beginning
The atmosphere in the store is very good and will not be noisy
The meal is delicious but the portion is a bit small
If you just eat the atmosphere or you still have to renew the stall, it should be just right
The bartender will be pushed!
Last last!Still want to praise the clerk really take pictures 😆
Recommend everyone to try ~",False,0.18,0.029,0.791,0.9503
酒飲精緻，餐點都有水準！,"The wine is exquisite, and the meals are all standard!",False,0.0,0.0,1.0,0.0
"東西好吃，店員服務客氣！
燈光好，音樂氣氛佳～","The things are delicious, the clerk service is polite!
Good lights, good music atmosphere ~",False,0.449,0.0,0.551,0.8687
"Kai 服務超好❤️很熱情！
今天同桌喝了8種不同的調酒 都沒有踩雷😝","Kai service is super good ❤️ Very enthusiastic!
I drank 8 different sake at the table today and did not step on the thunder.",False,0.325,0.0,0.675,0.8906
我只能說推艦到不行,I can only say that pushing the ship is not good,False,0.0,0.194,0.806,-0.3412
喜歡美食美酒的人別錯過💕,People who like food wine don't miss it 喜欢 喜欢 喜欢 喜欢,False,0.283,0.0,0.717,0.4486
餐點好吃 調酒有也好喝 氣氛很棒的一家店,The meal is delicious and bartender. It is a shop with a great atmosphere.,False,0.394,0.0,0.606,0.8316
食物好吃但份量太少、服務很好、氣氛100分,"The food is delicious but too small, the service is good, and the atmosphere is 100 points",False,0.292,0.0,0.708,0.7351
餐廳氣氛好、價格合適，朋友聚餐的好選擇,"The restaurant atmosphere is good, the price is appropriate, and a good choice for friends to dinner",False,0.389,0.0,0.611,0.836
Nice! 喜歡這裡的食物還有調酒🍹,Nice! Favorite food and bartending 🍹,False,0.549,0.0,0.451,0.7263
餐點美味、調酒質感絕佳！調酒師極度專業，指名KAI！,"Meal delicious and bartending texture is excellent!The bartender is extremely professional, named Kai!",False,0.263,0.0,0.737,0.6467
環境舒服，上菜速度快！食物新鮮好吃，重點廁所很乾淨，推！,"The environment is comfortable and the food is fast!Food is fresh and delicious, and the key toilets are very clean, push!",False,0.431,0.0,0.569,0.9166
氣氛很棒 餐點都很好吃,"The atmosphere is great, the meals are delicious",False,0.565,0.0,0.435,0.8316
食物超好吃調酒也很搭配,The food is super delicious and bartender and it is also very matched,False,0.409,0.0,0.591,0.8225
很有氣氛的餐酒館，食物也不差,"Very atmospheric dining tavern, food is not bad",False,0.289,0.0,0.711,0.431
調酒好喝，餐點份量足，不用怕要點很多才吃的飽，薯條好吃，重點是有帥哥店員，假日人很多，先訂位比較保險,"The bartending is delicious, the meals are sufficient, don't be afraid to eat a lot of enough to eat, the fries are delicious, the point is that there are handsome guys, there are many holidays, the order is more insurance first",False,0.263,0.0,0.737,0.9217
週末低消每人600，完全沒有在一開始提醒，要結帳的時候才說，如果一開始甚至中間提醒至少可以在坐的時候多點一點東西，大家都坐到要離開了才說，然後逼客人點當場可以喝掉的東西或者外帶一瓶酒真的很不合理,"The lowly eliminates 600 per person on the weekend. It was not reminded at all at all. When I had to check the checkout, I said that if you were reminded from the beginning and even in the middle reminder, you can at least sit a little more when you sit. It's really unreasonable to force guests to order things or take a bottle of wine on the spot or take a bottle of wine.",False,0.0,0.026,0.974,-0.25
東西好吃店員好帥,What a good shop clerk is so handsome,False,0.539,0.0,0.461,0.7915
"餐點份量偏少，推轟炸雞肉很嫩又脆！
酒推歐洲特快車（茶香很濃酒味很淡適合不太會喝必點的😆
烈火青春（芒果味道恰到好處個人偏愛","The meal is small, and the bombarded chicken is very tender and crispy!
Wine push European Express (Tea fragrance is very strong wine, the taste is light, it is suitable for drinking, you must drink it 😆 😆 😆 😆
Fire youth (Mango tastes just right personal preference",False,0.209,0.036,0.754,0.8881
慶生的好地方 餐點超級好吃份量又很大！服務生超超超超級Nice！幫我們拍照還會打燈，酒也超好喝！還會再來！大推！,"The good place for the birthday is super delicious and the amount is very large!Waiting super super super Nice!Help us take a picture and make the lights, the wine is super delicious!Will come again!Push!",False,0.507,0.0,0.493,0.9831
這個地方的食物蠻好吃的，酒也很不錯，但這間店很瞎的是，莫名其妙在我們的帳單上多加了三道沒點的東西，總共多收$1020。大家去酒吧旨在放鬆，離開時也都微醺了，原來在這個狀態還需要像會計師一樣一個個對帳，不然會被騙耶！真的是學到一課！不小心多加一道菜就算了，還三個，這是故意匡人嗎？還是把顧客當白痴？出門喝個酒還要怕被騙，真令人失望（不知為啥不能po照片，但有證據）,"The food in this place is pretty delicious, and the wine is very good, but the shop is very blind. Inexplicably add three more things to our bills, and collect a total of $ 1020.Everyone goes to the bar to relax, and when they leave, they are also slightly stunned. It turned out that in this state, they needed to go back like a accountant one by one, otherwise they would be deceived!I really learned a lesson!If you accidentally add an extra dish, there are three, is there a deliberate people?Or treat customers as an idiot?It's really disappointing to be afraid to be deceived when you go out.",False,0.13,0.144,0.726,-0.438
氣氛好，餐點也很好吃,"The atmosphere is good, and the meal is also delicious",False,0.452,0.0,0.548,0.765
用餐體驗非常糟糕，服務生態度頗差,"The dining experience is very bad, the service ethics is quite poor",False,0.0,0.418,0.582,-0.8012
氣氛很好，食物都好好吃，服務也都很棒～,"The atmosphere is very good, the food is delicious, and the service is great ~",False,0.478,0.0,0.522,0.8999
酒好喝、餐點好吃、蛋黃麵無敵😋,"Loose wine, delicious meals, and egg yolk noodles invincible",False,0.454,0.151,0.395,0.6808
終於懂主人為何要訂這麼早的6點半開喝。因為晚點根本就是擠爆滿席。真是不辱餐酒館的稱號。下酒菜每道都美味。,Finally understand why the owner wants to order for so early at 6:30.Because the lateness is simply a full seat.It is really the title of the tavern.Each wine is delicious.,False,0.113,0.0,0.887,0.5719
"超棒的餐酒館好吃又好喝～
服務生聽到我腰痛 還變出了痠痛貼布！Amazing bistro 🤩","The great dining tavern is delicious and delicious ~
The waiter heard my back pain and became sore!Amazing Bistro 🤩",False,0.379,0.106,0.515,0.8588
"調酒好喝、餐點好吃、氣氛一級棒
服務人員親切，可以來找Kai喝酒","Blooming delicious, delicious meals, and a good atmosphere
The service staff is kind, you can come to Kai to drink",False,0.461,0.0,0.539,0.9287
外籍服務生很熱情又人很好,Foreign waiters are very enthusiastic and good,False,0.571,0.0,0.429,0.7688
餐很優秀  酒是偏甜的果汁,The good meal is excellent wine is a sweet juice,False,0.578,0.0,0.422,0.8625
"服務、bar tenders 調酒都很讚！！！
東西好吃 環境交通方便
如果能十顆星就選了 比五顆星更好！！
喝酒聚餐姊妹聚的好地方٩(˃̶͈̀௰˂̶͈́)و","Services, Bar Tenders bartender are all great!IntersectionIntersection
East and good environmental traffic is convenient
If you can ten stars, you can choose better than five stars!Intersection
A good place where the sisters gathered by drinking dinner ٩ (˃̶͈̀௰˂̶͈́) و",False,0.237,0.0,0.763,0.8715
"台北最棒ㄉ餐酒館
餐好吃，酒好喝💗💗💗 …","Taipei Bestfront Restaurant
The meal is delicious, the wine is delicious ...",False,0.425,0.0,0.575,0.8126
推薦這邊的茶酒加厚，店員親切有趣，餐點部分最推煙花女海鮮義大利麵,"Recommend the tea and wine here to be thick, the clerk is kind and interesting, the meal part is the most pushing Fireworks female seafood pasta",False,0.272,0.0,0.728,0.8225
"餐點好吃，氛圍很好
服務很棒","The meal is delicious and the atmosphere is good
The service is great",False,0.517,0.0,0.483,0.8934
餐點好吃酒好喝，氛圍佳，適合聊天！！,"The meal is delicious and delicious, the atmosphere is good, suitable for chat!Intersection",False,0.514,0.0,0.486,0.8908
店員都很nice 鐵觀音跟葡萄好喝！,The clerk is very good at Tieguanyin and grapes!,False,0.303,0.0,0.697,0.54
店員很親切 餐點很好吃 整個用餐氛圍很好,The clerk is very kind and delicious. The whole meal atmosphere is very good,False,0.497,0.0,0.503,0.8968
餐點好吃調酒很好喝！！😍 …,The meals are delicious and delicious!Intersection😍 😍 ...,False,0.454,0.0,0.546,0.8748
點了兩杯調酒都很棒！ 餐點也都很好吃,It's great to order two glasses of bartending!The meals are also delicious,False,0.447,0.0,0.553,0.8439
5星BarTender，餐點吃酒好喝氣氛佳，美女又多,"5 -star Bartender, eat a good atmosphere, have a good atmosphere, and there are many beautiful women",False,0.409,0.0,0.591,0.8658
餐酒好吃服務佳約會好地點,Good dating service for dinner wine,False,0.367,0.0,0.633,0.4404
"調酒好喝，氣氛很棒的酒吧
適合三五好友來小酌聚會","The bartender is delicious and the atmosphere is great
Suitable for three or five friends to drink a party",False,0.476,0.0,0.524,0.9274
"新菜單很好吃，酒也很棒
來找Kai一起喝酒","The new menu is delicious, and the wine is also great
Come to kai to drink together",False,0.342,0.0,0.658,0.8316
東西超好吃cp值超高,East -stuff is super delicious CP value is super high,False,0.698,0.0,0.302,0.9313
店員很親切 餐點好 酒水沒話說👍🏻,"The clerk is very kind meal, some good drinks, no words 👍🏻",False,0.303,0.101,0.597,0.659
"服務友善 歡樂
推推👍","Woman friendship and joy
Push",False,0.691,0.0,0.309,0.7717
去過這麼多間酒吧依然喜歡這間 酒好喝食物好吃,I have been to so many bars and still like this wine delicious food and delicious food,False,0.414,0.0,0.586,0.872
"服務人員服務好又親切,酒很好喝,氣氛很好～","The service staff has a good service, the wine is very good, the atmosphere is very good ~",False,0.382,0.0,0.618,0.8514
滷味太好吃了吧？,"Relief is so delicious, right?",False,0.703,0.0,0.297,0.796
服務有夠棒 讚讚👍,The service is great enough to praise 棒,False,0.562,0.0,0.438,0.8271
"酒跟食物都很棒
氣氛很好  裝潢也很棒","Both wine and food are great
The atmosphere is good and the decoration is great",False,0.481,0.0,0.519,0.9022
"東西好吃😋調酒好喝🍸
重點是bartender 人很好🤓🤓🤓 …","Extra is delicious.
The point is that Bartender is very good ...",False,0.408,0.0,0.592,0.7841
"好吃好喝必需推一個！
空間舒服舒適：）","It's delicious and delicious, you must push one!
Separate and comfortable space :)",False,0.609,0.0,0.391,0.9324
氣氛很好，餐點好吃份量也夠服務也不錯讚讚,"The atmosphere is very good, the meals are delicious and the amount is enough to serve well and praise",False,0.456,0.0,0.544,0.9117
"酒讚
氛圍讚
環境讚
店員讚","Jam
Atmosphere
Environmental praise
Clerk",False,0.474,0.0,0.526,0.5574
餐點棒棒調酒讚讚🥰,"Meal sticks, bartender, praise 棒",False,0.474,0.0,0.526,0.5574
酒好喝、服務又好 ，最開心的店家🤍🤍 …,"The wine is good, the service is good, the happiest shop 🤍🤍 ...",False,0.5,0.0,0.5,0.875
"Austin,Jc,小威!!!!!!!
調酒滿分
喝不慣的是你嘴沒出息^ ^","Austin, JC, Xiaowei !!!!!!!!
Bartender
What is not used to drinking is that your mouth is not good. ^ ^",False,0.0,0.158,0.842,-0.5535
"超級美食物也好好吃！
裝潢好用心😍😍😍😍 …","Super foods are also delicious!
The decoration is good 心 ...",False,0.574,0.0,0.426,0.8955
"調酒的名字很特別
（也長得很好看😻 …","The name of the bartender is very special
(Also look good 很 ...",False,0.349,0.0,0.651,0.7089
氣氛跟食物都是大拇指,The atmosphere and food are thumbs up,False,0.0,0.0,1.0,0.0
這裡的餐真的驚為天人,The meals here are really shocked by heaven,False,0.293,0.213,0.494,0.2431
Kai挑戰我的酒量！爽快！讚👍 …,KAI challenge my alcohol!readily!Praise ...,False,0.32,0.0,0.68,0.2225
氣氛很棒 食物好好吃,"The atmosphere is great, the food is delicious",False,0.565,0.0,0.435,0.8316
謝謝小威招待！,Thank you Xiao Wei for your hospitality!,False,0.318,0.0,0.682,0.4199
服務超爆好,The service is super explosive,False,0.494,0.0,0.506,0.5994
Kai 讚讚👍🏻 …,Kai praise 赞 ...,False,0.545,0.0,0.455,0.5574
西餐和台灣菜的完美結合。很棒的雞尾酒和氛圍。,The perfect combination of western food and Taiwanese food.A great cocktail and atmosphere.,False,0.415,0.0,0.585,0.8316
"⚠️小心過度充電⚠️

我作為一個團體參觀了這裡並享受了他們的食物和飲料。我們的滿意是短暫的，因為我們離開後看到賬單感到震驚。就背景而言，我們從未被告知最低消費……當我們第一次坐下來時、在我們住宿期間或當我們支付賬單時都沒有被告知。
我們發現我們的帳單上多了 3 種食物和 2 種飲料，如圖所示。我們立即打電話，並被告知他們會調查這個問題。他們檢查了閉路電視錄像，承認確實存在計費錯誤，並且伺服器一定將這些項目放在了錯誤的選項卡上。
但他們並沒有為我們未訂購的商品提供全額退款，而是認為我們一開始就沒有達到最低消費要求。他們要求我們支付最低消費的差額，這將從退款中扣除。
我對他們處理這種情況的方式感到非常失望，因為如果我們在 2 個多小時的住宿期間隨時知道最低收費，我們會非常樂意再點一杯飲料。感覺就像“巴黎製造”在背後用食品偽裝成最低收費來彌補他們的收入損失。真是個騙局！

0/10 推薦👎👎👎👎","电️ Be careful over charge 心️

I visited here as a group and enjoyed their food and drinks.Our satisfaction is short because we are shocked after seeing the bill after leaving.As far as the background is concerned, we have never been informed of the lowest consumption ... When we first sat down, during our accommodation or when we paid the bills, we were not told.
We found that there are 3 foods and 2 drinks on our bills, as shown in the figure.We immediately called and told them to investigate the issue.They checked CCTV videos, admitted that there were indeed binding errors, and the server must put these projects on the wrong tab.
But they did not provide a full refund for the products we did not order, but instead believed that we did not meet the minimum consumption requirements from the beginning.They ask us to pay the minimum consumption difference, which will be deducted from a refund.
I am very disappointed with the way they deal with this situation, because if we know the minimum charges at any time during more than 2 hours of accommodation, we will be very happy to order another drink.It feels like ""Made in Paris"" to disguise the minimum charging with food behind it to make up for their income losses.What a scam!

0/10 Recommended 推荐",False,0.071,0.097,0.833,-0.7463
我真的很喜歡他們提供的葡萄酒選擇，良好的氛圍，友好的員工和專業的調酒師會根據您的個人口味提供很好的建議。強烈推薦。,"I really like the wine choices they provide, a good atmosphere, friendly employees and professional bartenders to provide good suggestions based on your personal taste.Strongly recommended.",False,0.393,0.0,0.607,0.9117
很棒的食物和氛圍。適合任何類型聚會的絕佳場所。台北頂級小酒館之一。,Great food and atmosphere.Suitable for any type of party.One of the top taverns in Taipei.,False,0.312,0.0,0.688,0.7096
酒吧的食物很棒，非常美國式。雞尾酒一般般，不過確實有有趣的有特效的生日雞尾酒,"The food of the bar is great and very American.Cocktails are generally the same, but it is indeed an interesting and special birthday cocktail",False,0.315,0.0,0.685,0.8641
這是一個約會的好地方，雖然我是和朋友一起去的。而且，你周圍都是美女，讓你覺得你是一個有魅力的人，儘管事實是我不是。,"This is a good place for a date, although I went with my friends.Moreover, you are around you, making you feel that you are a attractive person, although the fact is that I am not.",False,0.149,0.0,0.851,0.7003
很棒的氛圍和食物。非常適合約會之夜或與朋友共進晚餐。,A great atmosphere and food.It is very suitable for dinner on dating or dinner with friends.,False,0.34,0.0,0.66,0.802
太好吃～～酒也好棒🥹 …,It's so delicious ~~ Wine is also great ...,False,0.536,0.0,0.464,0.8439
酒好喝！ Kai人也很棒👍👍激推！ …,The wine is delicious!KAI people are also great!Mowing,False,0.0,0.0,1.0,0.0
喝酒聊天好地方,Good place to drink and chat,False,0.367,0.0,0.633,0.4404
被高估和定價過高,His overestimated and pricing is too high,False,0.0,0.0,1.0,0.0
詐騙的地方。嘗試該地區的其他活動,Scenery.Try to other activities in the area,False,0.0,0.0,1.0,0.0
很普,Very universal,False,0.0,0.0,1.0,0.0
好舒服的店欸,So comfortable shop 服,False,0.545,0.0,0.455,0.5563
上酒太慢,Too slow to go,False,0.0,0.0,1.0,0.0
更棒的棒棒的,Better,False,1.0,0.0,0.0,0.4404
小威 no1,Xiaowei NO1,False,0.0,0.0,1.0,0.0
真的不好吃 不好喝😅😅 …,It's really not delicious or delicious ...,False,0.0,0.557,0.443,-0.741
