Original,EN,Needs Review,Positive,Negative,Neutral,Compound
被安排的位置，剛好在兩個沙發的卡縫間，坐的很不舒服，沙發也很髒，跟櫃台反應想換位置，櫃台說無法。餐點很少很單調，麵條煮很硬，不推薦這間。,"The arranged position just happened to the stuck between the two sofas, sitting uncomfortable, and the sofa was dirty. I reflected the position with the counter. The counter said that it was impossible.The meal is rarely monotonous, the noodles are very hard, and it is not recommended.",False,0.0,0.204,0.796,-0.831
對於FLARE的第一印象是戶外區很舒服.雖然視線蠻阻礙.但是不礙於享受晚上的風.信義區有這一個地方很不錯.在白天這裡品嘗下午茶.更讓我覺得身心愉悅.沒有晚上的燈光.有的是白天綠意盎然.真是兩間餐廳的感覺,The first impression of FLARE is that the outdoor area is very comfortable. Although the sight is pretty hindered. It is not caused by enjoying the wind at night. There is a good place in Xinyi District. It tastes afternoon tea here during the day. The light at night. Some are green during the day. It's really the feeling of two restaurants,False,0.185,0.038,0.776,0.8623
五星級餐酒館環境很好、還有音樂可以聽。,The five -star dining tavern has good environment and music can be listened.,False,0.195,0.0,0.805,0.4404
很棒的地方 地方大 氣氛佳 服務好,A great local atmosphere and good atmosphere good service,False,0.623,0.0,0.377,0.872
去了兩次了 服務員的態度都很好 因為要慶生提了一些要求服務員都很親切的答應 餐點也很好吃 尤其是戰斧豬跟馬鈴薯！有機會還會再來,"I went to the waiter twice. The attitude of the waiter was very good because I had to celebrate some of the requests that the waiters were very kind to promise the meal and it was delicious, especially the Tomahawk and potato!I will come again if I have a chance",False,0.303,0.0,0.697,0.9592
很高貴的一間酒吧，休閒且舒服。他們的細心都在食物跟酒的細節中看到。而且每次的酒跟菜色都令人有驚喜，不論在外觀或味道而言，都很出色。服務很貼心，推薦了幾款食物跟酒都很合心意，很懂拿捏客人的喜好！推薦！,"A noble bar, casual and comfortable.They are careful in the details of food and wine.And every time the wine and the dishes are surprising, whether in appearance or taste, it is excellent.The service is very intimate. I recommend a few foods and wine, and I know the preferences of guests!recommend!",False,0.208,0.0,0.792,0.8704
服務生說這裡的招牌餐點是經典美式牛肉迷你堡，我點來試試，餐點送到桌上，香味撲鼻而來，3個迷你堡比一個大漢堡更適合拍照，沒想到牛絞肉多汁又有彈性，下次還會再帶其他朋友來嘗試!,"The waiter said that the signature meal here is a classic American beef mini castle. I click to try it. The meal is delivered to the table. Juicy and elastic, I will take other friends to try next time!",False,0.082,0.0,0.918,0.5255
晚餐時段人數不算多，可以很好的享受晚餐和聊聊天，食物的份量適中，兩三個人去也不怕很難點菜，可以品嚐到不同的食物。有喜事慶祝的話不妨考慮一下這家，有機會會再光顧,"There are not many people during dinner. You can enjoy dinner and chat very well. The amount of food is moderate. Two or three people are not afraid to order food. You can taste different foods.If you have a happy event to celebrate this, you may wish to consider this one, and if you have a chance to visit again",False,0.247,0.0,0.753,0.9493
餐點好吃氣氛佳,The delicious atmosphere is good,False,0.688,0.0,0.312,0.765
位於ATT VALLEY的地下二樓，台北第一家一蘭拉麵的旁邊，從一樓經過才發現有這家店，兩側有樓梯下樓，一邊是樓梯，一邊是手扶梯(我當然走手扶梯囉XD)沒想到下樓後別有洞天，裝潢很漂亮，適合姐妹們來喝個下午茶的好去處~~,"Located on the second floor of Att Valley, the first one of the one -Lan Ramen in Taipei was discovered from the first floor and found that there is this shop. There are stairs on both sides to go downstairs, on the other side, the escalator (of course, the escalator (of course walking the handle囧 XD) I did n’t expect that there were no holes after going downstairs. The decoration was very beautiful. It is suitable for sisters to have a good place to drink afternoon tea ~~",False,0.075,0.023,0.901,0.7089
餐點選擇比較少一點，但口味不錯，唯一的甜點2pm已售光😂，但總體來說是個不錯聊天、拍照的好地方,"The meal has less choices, but the taste is good. The only dessert 2PM has been sold out, but in general, it is a good place for chatting and taking pictures.",False,0.21,0.0,0.79,0.8271
"台北市最優質的帥哥美女聚集地
服務真的很不錯、音樂好聽
環境優質，非常適合網美們拍照
唯一就是餐點蠻普通、調酒真的非常不好喝
可能是我嘴巴比較挑的關係吧","Taipei City's best handsome guy gathering place
The service is really good, the music is nice
High -quality environment, very suitable for net beauty to take pictures
The only thing is that the meal is quite ordinary.
Maybe my mouth is more picky, right?",False,0.306,0.0,0.694,0.9531
跨年訂位的要留意一下，貴店會前三個小時臨時取消，前一個禮拜會先傳各種簡訊提醒訂位資訊，但是到前三個小時可能會把位子留給自己認識的朋友，如果有重要活動建議是不要訂位，高機率會被取消,"Pay attention to the reservation of the New Year. The first three hours of your store will be temporarily canceled. The previous week will be passed on a variety of newsletters to remind the booking information, but the first three hours may leave the seat to the friends I know. If there is an important activity suggestion, do not order, the high probability will be canceled",False,0.09,0.033,0.878,0.7227
"氣氛很讚，裝潢也很高檔。
餐點不是特別驚艷、但都算好吃，整體體驗很舒服，很適合朋友聚餐喝酒。","The atmosphere is great and the decoration is very high -end.
The meal is not particularly amazing, but it is all delicious. The overall experience is very comfortable. It is very suitable for friends to dinner and drink.",False,0.326,0.041,0.632,0.9508
地點優越不過也真的値得推介，餐廳設計很漂亮，氣氛很好，高級餐廳員工服務也不錯，很有禮貌，舒適，朋友介紹的下次再來,"The location is superior, but it is really promoted. The restaurant design is very beautiful, the atmosphere is very good, and the employee service of high -end restaurants is also good. It is very polite and comfortable.",False,0.448,0.0,0.552,0.9802
"是一家讓人非常chill,的lounge bar
餐點非常好吃尤其是濃郁的 松露義大利麵
調酒也非常好喝
9點後還有DJ現場放歌是令人舒服的輕快音樂又帶有節奏感","It is a very chill, lounge bar
The meal is very delicious, especially the rich truffle Italian noodles
Mixing is also very delicious
After 9 o'clock, there is a comfortable and light music on the scene of DJ on the spot.",False,0.291,0.0,0.709,0.9448
服務好，空間舒服，上菜速度也很快，適合朋友們一起來聚餐,"The service is good, the space is comfortable, and the food is very fast. It is suitable for friends to dinner together.",False,0.329,0.0,0.671,0.8519
第一次去時心裡還覺得餐點價錢不知道怎麼樣，結果是感覺比想像中令人滿意，希望店家多搞活動，下次會再來。,"When I went to the first time I went, I still felt that the price of the meal didn't know how it was. As a result, I felt that I was satisfied with the imagination. I hope that the store will do more activities and will come again next time.",False,0.106,0.0,0.894,0.6908
"首次造訪，好久沒吃到好吃的肋眼菲力牛排
外皮微焦脆，切開來完全保留肉質的鮮甜，不沾醬原味最好吃。","I visited for the first time, I haven't eaten delicious ribs of the ribs of the ribs for a long time
The outer skin is slightly crispy, and it is cut to completely retain the sweetness of the meat.",False,0.078,0.114,0.808,-0.1616
訂位打了市內電話跟手機專線二次都沒人接，到現場服務人員安排我們入座之後，另一位年紀大些的女經理來跟我說，這位置有人訂位了，傻眼啊您們內部管理有問題關我們什麼事呀，女經理馬上說現場靠窗12:30都有人訂位了，但超過12:45都沒座滿，怎麼滿嘴說謊呀！,"No one answered the city phone and mobile phone line with the mobile phone. After the service staff arranged for us to take a seat, another older female manager came to tell me that there is a reservation in this position, dumbfounded, you What do we do about internal management? The female manager immediately said that there was a reservation at 12:30 on the scene at the scene, but it was not full of more than 12:45. How can we lie full of mouth!",False,0.0,0.043,0.957,-0.4003
朋友聚.每樣東西都好吃，服務人員非常親切，環境雅緻，會再回訪,"Friends gather. Everything is delicious, the service staff is very kind, the environment is elegant, and they will return to visit again",False,0.43,0.0,0.57,0.9273
"台北最愛朋友聚會地點！！！！🤩🤩🤩🤩

這裡服務態度超溫馨 每個店員都好可愛～～
這裡每個都好吃噎！
朋友表示最驚豔義大利麵～～～","Taipei's favorite friend party place!IntersectionIntersectionIntersectionBleak

The service attitude here is super warm. Every clerk is so cute ~~
Every here is delicious!
Friends expressed the most amazing and marginal faces ~~~",False,0.577,0.0,0.423,0.9835
氣氛好 食物也好吃,The atmosphere is good and the food is also delicious,False,0.452,0.0,0.548,0.765
用餐環境極佳 很適合約會👍 …,"The dining environment is excellent, it is suitable for dating ...",False,0.27,0.0,0.73,0.5719
"經過這裡很多次了，往下看有看到一個大泳池,很好奇是賣什麼的，終於有次訂位後到店裡發現，裡面裝潢好高級喔!餐點也很好吃，吧台主管風趣幽默又帥，調酒也很好喝，下次還要揪姐妹們來.","After many times here, I saw a big swimming pool. I was curious about what was selling. Finally, I found that I found it in the store after I reserved it. Humor and handsome, bartender is also very delicious. Next time, I will come to the sisters.",False,0.212,0.0,0.788,0.8908
首次到訪，氣氛佳服務很親切，調酒很好喝～,"For the first visit, the atmosphere is very good, and the bartending is very delicious ~",False,0.339,0.0,0.661,0.8012
午餐時段來吃，結果看到菜單有漢堡但沒點到，點了白酒蛤蜊義大利麵，沒吃到漢堡有點難過，但義大利麵滿好吃的，下次會再來！,"I came to eat during lunch time. As a result, I saw the menu with a burger but I didn't order it. I ordered the white wine and clam pasta. It was a bit sad to eat the burger, but the pasta was delicious. I will come again next time!",False,0.093,0.072,0.835,0.2942
環境舒適、食物好吃❤️21:30後酒吧的氛圍也讓人很放鬆！是個值得推薦的好地方,The environment is comfortable and the food is delicious.It's a good place worth recommending,False,0.424,0.0,0.576,0.7964
餐廳的環境很好，非常乾淨整潔，食物不僅外型美觀，重點是味道非常棒，色香味俱佳～,"The environment of the restaurant is very good, very clean and tidy, the food is not only beautiful, but the focus is that the taste is great, and the color and fragrance are good ~",False,0.3,0.045,0.655,0.9127
三小時前才通知跨年沒訂到位，工作人員的疏失卻要客戶承擔，原本告知有簡訊通知就是有位子，也收到簡訊也確認保留訂位了，只能說非常無言，全部人跨年被搞這一齣，完全沒興致了，希望大家抵制這種店家，不要讓無理的店家得寸進尺👎🏻👎🏻👎🏻 …,"Three hours ago, the New Year was notified that the New Year was not booked, but the staff's negligence had to bear the customer. Originally, there was a newsletter notification that there was a child. I also received a text message and confirmed that the reservation was reserved. It was completely unhappy when I was done in this year. I hope everyone will resist this kind of shop.",False,0.052,0.056,0.892,-0.0745
"挑嘴認證 超好吃高乾淨......
絕對得來一次 n刷幾次都不是問題...
環境跟服務直接打在我心巴上
那些一顆星 是因為來完吃土嗎?","Picking up and authentication is super delicious and clean ...
Absolutely have to come once a brush a few times, it is not a problem ...
Environment and service directly hit my heart
Are those stars because of eating soil?",False,0.324,0.0,0.676,0.9498
氣氛好，唱歌好聽,"The atmosphere is good, singing nice",False,0.588,0.0,0.412,0.6908
氣氛超讚！食物很優秀～ 今日天氣較冷剛好還有熱紅酒暖暖身！！,The atmosphere is superb!The food is excellent ~ Today's cold weather is just hot red wine warming up!Intersection,False,0.269,0.0,0.731,0.7081
第一次來嘗鮮，這裡的「鮮蝦塔可」大推!!!醬料及炸蝦的口味比例剛好適中不油膩，餅皮很脆，卡滋!卡滋! 超合我胃口,"For the first time, the ""Fresh Shrimp Tower"" here is pushed !!! The proportion of the taste of sauce and fried shrimp is just moderate and not greasy. The cake skin is crispy, Kazi! Kozi! Super merged my stomach mouth",False,0.162,0.0,0.838,0.811
"味道真的不錯，朋友都喜歡吃。
今天還是比較幸運的，去了沒有排隊，坐下之後沒多久店內瞬間變好多人。","The taste is really good, friends like to eat.
Today, I am still lucky. I did n’t queue up. After sitting down, many people in the store did not take long.",False,0.31,0.0,0.69,0.9029
如果是為了看世足而來，那就千萬不要來，不然會看到無聲的世足賽，餐點還不錯，但為了看球賽的話很不值得。,"If you come to see the world football, don't come, otherwise you will see the silent World Football Championship. The meal is not bad, but it is not worth it for watching the game.",False,0.105,0.054,0.841,0.2206
時尚潮流新觸感輕鬆品味人生,"Fashion trend, new touch, easily taste life",False,0.286,0.0,0.714,0.34
餐廳裝潢很美，空間也很大，不會有壓迫感，很適合喝杯調酒放鬆的地方❤️❤️❤️,"The restaurant decoration is beautiful, the space is also very large, there will be no sense of oppression, it is very suitable",False,0.149,0.084,0.766,0.4019
好吃又時髦的餐酒館🤟 …,The delicious and fashionable dining tavern 🤟 ...,False,0.316,0.0,0.684,0.5719
座落在台北信義區，裝潢座位佈置的非常漂亮，適合跟三五好友一起聚餐放鬆好地方,"Located in Xinyi District, Taipei, the decoration seat is very beautiful, suitable for meals with three or five friends to relax the place",False,0.338,0.0,0.662,0.8805
已收到三封確認訂位的簡訊，卻在跨年當天預約時間前三小時打來說沒有位子，店家只說是系統有誤！會不會太扯？？？？？,"I have received three text messages to confirm the reservation, but there is no seat for three hours before the appointment time of the New Year's Eve. The store only says that the system is wrong!Will it be too much?IntersectionIntersectionIntersectionIntersection",False,0.0,0.073,0.927,-0.4753
FLARE真的是信義區必吃的美味店呀~手撕豬肉塔可真的是我的最愛~希望店家可以看到我的評論不要下架鴨~霸托,"FLARE is really a delicious shop in Xinyi District ~ Tuck pork tower is really my favorite ~ I hope the store can see my comments, do not get off ducks ~ Buluo",False,0.253,0.0,0.747,0.8795
跟大學學姊來吃飯，很棒的場所，餐點好吃、音樂好聽、服務人員素質優秀，很適合情侶約會或朋友聚餐,"Come to dinner with college sisters, great places, delicious meals, good music, excellent service personnel, very suitable for couples or friends to dinner",False,0.493,0.0,0.507,0.9552
"美輪美奐，地點優秀，價格也不算貴。
但酒單調酒類不多，另外點經典調酒不一定有。","Beautiful, the location is excellent, and the price is not expensive.
However, there are not many alcoholic alcohol, and the classic bartending is not necessarily available.",False,0.241,0.0,0.759,0.8225
"服務真的很好
環境也很讚
塔克漢堡都不錯吃🫶🏼","The service is really good
The environment is also great
Tucker Burger is nice to eat",False,0.437,0.0,0.563,0.8777
適合談情說愛,Compatible Discussion 說 Love,False,0.583,0.0,0.417,0.6369
氣氛很好,The atmosphere is very good,False,0.444,0.0,0.556,0.4927
氣氛很讚！餐點也好吃～,The atmosphere is great!The meal is delicious ~,False,0.363,0.0,0.637,0.6114
地點好 氣氛佳,The location is good,False,0.492,0.0,0.508,0.4404
在家附近很讚的酒吧！熱帶水果風味的酒很好喝～東西也很好吃～,Bar that is great near home!Tropical fruit -flavored wine is delicious ~ things are also delicious ~,False,0.457,0.0,0.543,0.9151
雖然下雨無法到戶外.是說又給了下次再來的機會.音樂好聽.服務人員專業積極。,Although it can not reach outdoors. It means to give the next chance to come again. The music is nice. The service staff is positive.,False,0.276,0.035,0.689,0.8088
環境很喜歡 帥哥美女很多 餐點也很不錯 找不到缺點,The environment likes handsome guys and beautiful women. Many meals are also very good. I can't find the disadvantages,False,0.523,0.0,0.477,0.9366
"餐廳很大,還有個私人包廂，適合多人聚會的好地方","The restaurant is very large, and there is a private box, which is suitable for a good place for multi -person gatherings",False,0.121,0.0,0.879,0.4404
氣氛好菜好吃,The atmosphere is delicious,False,0.552,0.0,0.448,0.5719
調酒好喝、餐點好吃、環境舒適，服務員好帥。,"The bartending is delicious, the meals are delicious, the environment is comfortable, and the waiter is so handsome.",False,0.514,0.0,0.486,0.9415
東西好吃，喜歡墨魚麵，不是那種會滿嘴黑黑的～,"It ’s delicious, I like cuttlefish noodles, it’s not the kind of dark mouth ~",False,0.323,0.0,0.677,0.7351
氣氛佳，東西好吃,"Good atmosphere, good things",False,0.744,0.0,0.256,0.7003
氛圍輕鬆調酒好喝！,The atmosphere is easy to bartender and drink!,False,0.313,0.0,0.687,0.4926
真的很優秀，可以再感受一次暇意,"It's really good, you can feel again",False,0.347,0.0,0.653,0.4927
義大利麵🍝大推推👍🏻 …,Polynate 推 push push ...,False,0.0,0.0,1.0,0.0
不錯，不會悶,"Not bad, won't boring",False,0.434,0.261,0.305,0.2819
每個座位的最低訂單金額為 1000 美元。然而，我們只有三個人，但我們只有四個人的桌子。所以，我們要付4個人的錢。飲料很好，我對他們的食物感到驚訝。  音樂超吵，說話都很困難。如果你只是想放鬆一下，時髦的流行音樂絕對不是合適的地方。,"The minimum order amount of each seat is $ 1,000.However, we only have three people, but we only have four people's tables.Therefore, we have to pay 4 people.The drink is very good, and I am surprised by their food.Music is very noisy and it is difficult to speak.If you just want to relax, fashionable pop music is definitely not suitable.",False,0.207,0.098,0.695,0.8462
這是我去過的最酷的酒吧之一，這家美食酒吧擁有美妙的氛圍和時尚的氛圍。服務非常好，而且有多種食物可供選擇。然而，麵食的份量非常少。這是一個非常高檔的地方，非常適合舉辦聚會或與朋友聚會。週五晚上，他們偶爾會有新歌發布或 DJ 表演。,"This is one of the coolest bars I have been to. This gourmet bar has a wonderful atmosphere and a stylish atmosphere.The service is very good, and there are many foods to choose from.However, the amount of pasta is very small.This is a very high -end place, which is very suitable for holding parties or gatherings with friends.On Friday night, they occasionally have new songs or DJ performances.",False,0.129,0.0,0.871,0.8622
"人們並不像激動人心的音樂那樣興奮。
音樂是俱樂部音樂，但人們不喜歡這些音樂。
這是一個休閒酒吧類型，但氣氛很好。
我來這裡是因為街對面的條碼說沒有桌子，但我認為內部和氛圍都比那裡好。","People are not as excited as exciting music.
Music is club music, but people don't like these music.
This is a casual bar type, but the atmosphere is very good.
I came here because the barcode across the street said there was no table, but I think the interior and atmosphere are better than there.",False,0.185,0.104,0.712,0.7548
餐廳非常寬敞而且安靜。這是工作討論和聚會的理想場所。酪梨雞肉沙拉很好吃。平日有不錯的午餐套餐可供選擇。如果您在大樓內工作，甚至可以享受 10% 的折扣。,"The restaurant is very spacious and quiet.This is the ideal place for work discussions and party.The avocado chicken salad is delicious.There are good lunch sets to choose from on weekdays.If you work in the building, you can even enjoy a 10% discount.",False,0.196,0.0,0.804,0.8591
我是透過朋友介紹知道的，平日氣氛確實不錯，但是到了周五、週六和週末，就變成了一個很火爆的休閒酒吧，我去過一次，而且價格也不錯。一張桌子，但除非是特定的日子，否則價格比我想像的要好，但是......酒精......我認為如果你點了流行的飲料，明智地選擇你的飲料會很好。舒適的空間，而且座位間隔很好，所以你可以四處走動。,"I know through a friend's introduction. The atmosphere is really good on weekdays, but by Friday, Saturday, and weekend, it has become a very hot leisure bar. I have been to it once, and the price is good.A table, but unless it is a specific day, the price is better than I thought, but ... alcohol ... I think if you order a popular drink, choose your drink wisely very good.A comfortable space, and the seat interval is very good, so you can walk around.",False,0.222,0.0,0.778,0.9736
位於信義區中部（市中心/CBD）的好地方。空間非常開放且通風，因此通風良好。飲料很好，價格也比較貴…週五/下班後朋友聚會的好地方。,"Located in a good place in the central part of Xinyi District (central city center/CBD).The space is very open and ventilated, so the ventilation is good.The drink is very good and the price is more expensive ... Friday/after get off work, a good place for friends to meet.",False,0.216,0.0,0.784,0.902
沉迷於現場DJ音樂的氛圍，晚上有兩段，晚上6點到9點被認為是晚餐時間，晚上9點之後是酒吧時間。需單獨支付最低限額。食物很美味，推薦蝦子炸玉米餅。無花果沙拉也很好吃。晚上9點有雞尾酒買一送一有四種選擇，很划算。,"The atmosphere of DJ music at the scene was obsessed with two sections in the evening. It was considered dinner time from 6 to 9 pm, and the bar time after 9 pm.The minimum limit is required separately.The food is delicious, and it is recommended to fried corn cakes.No flower fruit salad is also delicious.There are four options for cocktails at 9 o'clock in the evening, which is very cost -effective.",False,0.114,0.022,0.864,0.8008
"我在這裡認識了我的朋友，這真是太棒了:3
食物很美味，氣氛也很棒。午餐時氣氛很好，很安靜。這是一個和朋友一起出去玩的好地方","I met my friends here, this is really great: 3
The food is delicious and the atmosphere is great.The atmosphere is very good and quiet during lunch.This is a good place to go out with friends",False,0.405,0.0,0.595,0.9656
好吃價格實惠！ ！我的意思是，如果你與芝士蛋糕工廠等普通餐廳進行比較，它會比那便宜。,"The delicious price is affordable!IntersectionI mean, if you compare with ordinary restaurants such as cheese cake factory, it will be cheaper than that.",False,0.154,0.0,0.846,0.6114
"在台北國際電腦展期間在這裡舉辦了一場派對，這是一個美麗的場地。酒吧直通露台，提供大量開放空間供休息和閒逛。

飲料是預製的，但手抓食物真的很好吃。辣蝦炸玉米餅太棒了😍","A party was held here during the Taipei International Computer Show, which was a beautiful venue.The bar is directly connected to the terrace, providing a lot of open space for rest and strolling.

Drinks are prefabricated, but grabbing food is really delicious.Spicy shrimp fried corn cake is great 😍",False,0.225,0.0,0.775,0.9319
"服務很差！穿著西裝的服務生一直在和鄰桌的女孩調情，態度很差。
我們點了薯條和一瓶酒。
我們要了更多的番茄醬，並以一種傲慢的態度告訴我們：“哦，你需要額外支付番茄醬！”
絕對不會再來了。","The service is poor!Worshipers in suits have been flirting with girls next to the table, and their attitude is poor.
We ordered a fries and a bottle of wine.
We asked for more tomato sauce and told us with a arrogant attitude: ""Oh, you need to pay extra tomato sauce!""
Never come again.",False,0.03,0.14,0.829,-0.7568
不要聽任何一星評論...這個地方充滿了美味的飲料和食物。餐廳乾淨、熱情、服務很棒。當然，它的價格偏貴，但它是一個不錯的酒吧，你能期待什麼。如果您希望調酒師用原創的調酒給您帶來驚喜，那就直接提出要求吧。浴室很乾淨，座位也很舒適。你會想給所有東西拍張照片。閃耀台北！,"Don't listen to any star comments ... This place is full of delicious drinks and foods.The restaurant is clean, enthusiastic, and service.Of course, its price is expensive, but it is a good bar, what you can expect.If you want the bartender to surprise you with an original bartender, then make a request directly.The bathroom is clean and the seats are very comfortable.You will want to take photos for everything.Shining Taipei!",False,0.263,0.0,0.737,0.9571
"讓我盡我所能，
我去他們慶祝我的第一個新年聚會，
工作人員非常友好，食物是我在台北任何一家酒吧餐廳吃過的最好的食物，非常令人放鬆的氣氛，可愛的音樂和不同藝術家的 Dj 組合。
美麗的裝飾還有更多，
向所有在照顧每位顧客方面做得非常出色的團隊致敬，
謝謝大家，並期待很快見到大家，
我可以說是最好的新年晚會，","Let me do my best,
I went to them to celebrate my first New Year's party,
The staff is very friendly. Food is the best food I have eaten in any bar restaurant in Taipei. The very relaxed atmosphere, cute music and DJ combinations of different artists.
There are more beautiful decorations,
Tribute to all teams who have done a great job in taking care of each customer,
Thank you everyone, and look forward to seeing everyone soon,
I can be said to be the best New Year party,",False,0.377,0.0,0.623,0.9932
餐點美味，裝潢現代，是女生拍照的好地方。,The meal is delicious and modern is a good place for girls to take pictures.,False,0.337,0.0,0.663,0.765
"傲慢的門童不喜歡我的鞋子。  （或者更可能是因為我是外國人）。  好吧，太糟糕了，我會把錢花在其他地方。   😝
你以為你是誰？  麗茲卡爾頓酒店？ …","Pride door children don't like my shoes.(Or more likely because I am a foreigner).Well, it's bad, I will spend money elsewhere.Bleak
Who do you think you are?Liz Calton Hotel?Mowing",False,0.07,0.174,0.756,-0.5529
泳池派對門票 500 台幣。但氣氛就在那裡！,Swimming pool party tickets 500 Taiwan dollars.But the atmosphere is there!,False,0.23,0.0,0.77,0.4574
很棒的氛圍。很棒的食物。經理對菜餚的解釋也很棒。可惜天氣太冷，無法享受池畔用餐。,"A great atmosphere.Great food.The manager's explanation of the dishes is also great.Unfortunately, the weather is too cold to enjoy dining on the pool.",False,0.258,0.0,0.742,0.8074
食物絕對美味。強烈推薦炸雞翅！現場音樂營造出極佳的氛圍。,Food is absolutely delicious.Strongly recommend fried chicken wings!Live music creates an excellent atmosphere.,False,0.47,0.0,0.53,0.8347
不錯的地方，有很多大螢幕，觀看比賽的好地方,"Good places, there are many big screens to watch the good place to watch the game",False,0.293,0.0,0.707,0.7003
很棒的食物和氛圍。有室內和室外座位。非常適合女孩的夜晚外出！,Great food and atmosphere.There are indoor and outdoor seats.Very suitable for girls to go out at night!,False,0.215,0.0,0.785,0.6588
用餐或與朋友閒逛的良好氛圍。服務很好，也很好。,A good atmosphere of dining or strolling with friends.The service is very good and good.,False,0.435,0.0,0.565,0.8503
在這裡吃了午餐。場地非常好，特別是考慮到它位於信義區。然而，食物真的很差——我點了蛤蜊意大利麵，不僅到得很晚（我桌上的其他人都快吃完了），蛤蜊又冷又“陳舊”，還有沙子，而且菜的味道很淡。湯還可以，但有點小。我想說的是，價格肯定反映了位置，而不是食物或服務。,"I have lunch here.The venue is very good, especially considering that it is located in Xinyi District.However, the food is really bad -I ordered the Italian Noodles of the Clam, not only late (everyone else on my table is almost finished), the clams are cold and ""old"", and sand, and the taste of the dishes, the taste of the dishes, the taste of the dishes Very light.The soup is okay, but it is a bit small.What I want to say is that the price definitely reflects the location, not food or service.",False,0.087,0.024,0.888,0.631
第一次來台北時，我有幸參觀了 Flare。多麼出色的酒吧。我們見到了酒吧經理、經理和廚師。多麼神奇的地方。布萊恩特是一位出色的調酒師，只要告訴他你喜歡什麼，他就會讓你大吃一驚！這裡的食物真是好吃極了！  我迫不及待地想回到這個充滿歡樂的酒吧。謝謝,"When I came to Taipei for the first time, I was fortunate to visit Flare.What an excellent bar.We saw the bar manager, manager and chef.What a magical place.Bryant is an excellent bartender. As long as he tells him what you like, he will surprise you!The food here is really delicious!I can't wait to go back to this joyful bar.Thanks",False,0.275,0.0,0.725,0.9643
有趣的休息室提供飲料、食物和美妙的音樂。,"Interest lounges offer drinks, food and wonderful music.",False,0.528,0.0,0.472,0.7717
"固體 8/10
超有審美，食物味道也不錯","Solid 8/10
Super aesthetic, food taste is also good",False,0.583,0.0,0.417,0.8126
好地方。我認為他們確實不負眾望。,Good place.I think they really live up to expectations.,False,0.266,0.0,0.734,0.4404
"我點了 3 杯飲料，有 2 張飲料券，這意味著我必須支付 1 杯飲料的費用。帳單是820台幣。我問一瓶啤酒真的是820嗎？他們說是的並指控我。

也許由於數學和優惠券的扣除而造成混亂，但有點煩人。

更不用說這個地方充斥著證券這一事實，試圖透過雪茄和香檳營造出一種非常豪華的氛圍，並且總體上具有一種富有的混蛋氛圍。我的朋友們讓派對變得很好，但在一個明顯以隔離為目標的環境中，並在魚子醬和對存在的恐懼之間產生了政黨種族隔離。","I ordered 3 cups of drinks and 2 drink coupons, which means that I have to pay 1 cup of drink.The bill is NT $ 820.I asked a bottle of beer really 820?They said yes and accused me.

Perhaps confusion is caused by the deduction of mathematics and coupons, but it is a bit annoying.

Not to mention the fact that this place is full of securities, trying to create a very luxurious atmosphere through cigars and champagne, and generally have a rich atmosphere at an atmosphere.My friends make the party very good, but in an environment that is obviously isolation, and a political isolation is produced between the caviar and the fear of the existence.",False,0.184,0.131,0.685,0.868
台北最好的雞尾酒酒吧/酒廊！美麗的氛圍，樂於助人的員工和更好的午餐選擇！如果可以的話，我會給它更多的星星。,"The best cocktail bars/gallery in Taipei!Beautiful atmosphere, helpful employees and better lunch options!If possible, I will give it more stars.",False,0.381,0.0,0.619,0.8881
地點優越，但服務乏善可陳，而且沒有氣氛。希望下次來的時候，情況會有所改善。,"The location is superior, but the service is lacking, and there is no atmosphere.I hope that the situation will improve next time.",False,0.203,0.197,0.6,0.0493
台北隱藏的寶石。非凡的雞尾酒和食物菜單。氛圍提供了放鬆和社交的良好氛圍。一流的員工！,Hidden gems in Taipei.Extraordinary cocktails and food menus.The atmosphere provides a good atmosphere of relaxation and social.First -class employee!,False,0.279,0.0,0.721,0.7644
不喜歡這個地方。平庸的食物和平庸的服務。一切都很平庸。我和我的朋友對發生的一切感到非常沮喪。永遠不會回到這個地下室，空氣品質很差，飲料和食物都沒有。嚴重地。誰會在這樣的地方折磨自己的顧客呢？哦，下雨天，準備好被淋濕吧。,"Don't like this place.Small food and mediocre service.Everything is mediocre.My friends and I were very frustrated with everything that happened.Never return to this basement, the air quality is very poor, and there are no drinks and food.Severe.Who will torture their customers in such a place?Oh, rainy days, ready to be wet.",False,0.086,0.255,0.66,-0.8749
很棒的氛圍和精緻的菜餚！,A great atmosphere and exquisite dishes!,False,0.468,0.0,0.532,0.6588
非常好的環境和放鬆的地方,Very good environment and relaxation place,False,0.622,0.0,0.378,0.7645
深夜喝酒的絕佳氛圍,The excellent atmosphere of drinking late at night,False,0.346,0.0,0.654,0.5719
優越的地理位置、裝飾和氛圍！工作人員很棒，食物很美味。總的來說，您將在這家餐廳獲得美妙的體驗,"Excellent geographical location, decoration and atmosphere!The staff is great and the food is delicious.In general, you will get a wonderful experience in this restaurant",False,0.36,0.0,0.64,0.9151
這個地方很不錯，氣氛很好，很放鬆，飲料很好，工作人員很友好，食物非常好，特別是義大利麵、沙拉、牛排和滑塊。我們會再回來！,"This place is very good, the atmosphere is good, very relaxed, the drink is very good, the staff is very friendly, and the food is very good, especially the pasta, salads, steaks and sliders.We will come back again!",False,0.382,0.0,0.618,0.9626
