Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"滿分五的話
餐點：3、服務：⒉5

在訂位時因為想訂的日期只剩吧台位置，因為要幫朋友慶生不想坐吧台，因此與店員確認過後才訂今日用餐，結果到現場又被帶位吧台，一時心頭火起（下雨天可能躁鬱程度🆙）跟店員反應座位問題，店員回覆只剩吧台位置，再次明確回覆訂位時有確認過不坐吧台，是店家的問題，後續經協調其他客人換位子才終於入座。（這部分印象分可以扣30了🤷🏻‍♀️）
後續點餐過程都沒什麼問題，上餐也蠻快的，點了北海道干貝海膽燉飯（還不錯）、松露馬鈴薯烘蛋（略小，吃起來一般）、牛肉起司捲（一份有四個，吃起來也一般）、菲力牛（cp值略低），但就是最後這個菲力牛問題可大了。約點餐後30分店員反應餐點點錯，招待了兩倍無酒精shot（喝起來就美麗果柳橙汁味)，以為店員有幫你插單先上餐嗎！沒有，等吃到這個牛已經距離點餐一個多小時了，吃得也蠻空虛，本來都想叫他不用上了🙃。以這個等待時間招待的東西略顯沒誠意～

本來總結考慮要給3🌟還2🌟
最後想想這個體驗應該是給不了3🌟了⋯
畢竟想慶個生被雷這波實在不行欸","If a full point is
Meals: 3. Service: 5

When reservation, because there is only the bar location left for the date you want to book, because you want to celebrate your birthday and do not want to take the bar, so you can order today to dine after confirming it with the clerk. The degree of bipolarization) responding to the seat with the clerk, the clerk responded to the bar, and once again made it clear that he confirmed that he did not sit on the bar. It was a problem for the store. After coordinating other guests, the other guests finally took the seat.(This part of the impression can be deducted 30 🤷🏻‍♀️)
There is no problem with the subsequent ordering process, and the meal is quite fast. I ordered Hokkaido dried scallops and sea urchin stewed rice (not bad), magching potato roasted eggs (slightly small, generally eating), beef cheese rolls It also tastes average), Fili Niu (CP value is slightly low), but the last Fili cow problem is big.After ordering, 30 points of the staff responded to the meal and entertaining twice the alcohol without alcohol.No, I have been eating this cow for more than an hour, and I eat it well. I originally wanted to ask him not to go.What is entertained with this waiting time is slightly sincere ~

Originally summarized and considered 3 考 2 考
Finally, think about this experience, it should not be given 3🌟 ...
After all, if you want to celebrate a life and be born, the wave of thunder is really not good 欸",False,0.11,0.038,0.852,0.9543
用餐氣氛非常好，餐點每道都好吃沒有雷，服務小帥哥十分熱情，也會隨時注意客人享用餐點的進度，維持桌面整潔，令人愉悅的一晚，值得再訪的好店家。,The atmosphere of the meal is very good. Every meal is delicious and there is no thunder. It is very enthusiastic to serve the little handsome guy. He will also pay attention to the progress of the guests to enjoy the meals at any time. It maintains the desktop neat and pleasant night. It is worth visiting a good shop.,False,0.371,0.044,0.585,0.9794
餐點其實很好吃都具水準，喜歡燉飯、鐵板蔬菜！唯一可惜是，人少的時候出餐過快沒有控制速度，整個set不到30分鐘全部一起上完，實在頗有壓力，且餐點也會冷掉！,"The meal is actually very delicious.The only pity is that when there are young people, there is no control speed when they have meals. The entire SET is completed together in less than 30 minutes. It is quite stressful and the meals will be cold!",False,0.0,0.169,0.831,-0.82
餐點好吃，雖然是兩人套餐但感覺是四個人的份量！前菜好吃蠻特別的。店家自製的調酒也都很棒！會想要再訪！,"The meal is delicious. Although it is a two -person package, it feels the weight of four people!The former dish is so delicious.The store's self -made bartender is also great!Will want to visit again!",False,0.155,0.0,0.845,0.7074
"一間日式帶點美式的酒吧，附設飛鏢機可以玩，是個適合聊天喝酒的地方。週末人眾多，最好事先訂位。與友人是點套餐系列，兩人吃蠻飽足，全部吃下來沒有雷的。
-
👍食物優
👍服務優
👍環境優
-
想知道更多美食歡迎追蹤.按讚👀","A Japanese -style American bar, a dart machine can be played, is a place suitable for chatting and drinking.There are many people on weekends, and it is best to book in advance.It is a set of meal series with friends. The two are quite full, and they have no thunder after eating.
-
👍 👍 👍 👍
👍 👍 👍 👍 👍
👍 👍 👍 👍 👍
-
Want to know more food, welcome to track. Praise 👀",False,0.17,0.021,0.809,0.9401
"看過評論後訂位並用餐 整個用餐體驗非常滿意 名符其實的優秀餐酒館

酒館的外觀較為內斂低調 剛抵達門口時可能還會覺得附近的外裝鮮豔的餐廳更為吸引人 但走進去這間餐廳絕不會後悔

餐飲上 從第一道開始至陸續上桌的所有餐點 都受到我們一行人不斷的讚嘆跟好評 開胃菜毫無負擔也完美的打開我們的胃口 海鮮 牛排 鴨胸 雞腿排 各道料理都功夫到位 這裡的主廚絕對不簡單 調味上也拿捏有度 並不會為了搭配酒水就做得重口味

酒水部份 也皆調配的極好 濃度不低的酒也不會有酒精味蓋過香氣 裝飾又美觀 能感受出這間餐館的用心

另外 在這裡有發生件小插曲 或許有人會覺得餐點被忘單 極為不能接受 不過我們這一整桌人確實在吃了三四道餐點後 桌上就開始只剩下酒水 接下等待餐點的過程雖不足一小時但也不短 直至店員帶著抱歉進來通知我們這桌的點單遺失 並已幫我們補單 且餘下餐點馬上會上齊 會讓我們用完餐仍願意給予正面評價的原因 就正是餐廳處理缺失時的態度與誠意
像是即時發現遺失點單後 在極短時間內上齊餘下餐點 也附上各種裝滿歉意的招待餐飲 把我們整桌安撫的服服貼貼 這就是一間餐館能成功的其中一項主因

綜合在這裡的所有體驗 我仍願意給予高評價","After reading the comments, the booking and dining experience are very satisfied with the actual delicious dining tavern

The appearance of the tavern is more restrained and low -key. When you first arrived at the door, you may still feel that the vivid nearby restaurants are more attractive but when you walk in this restaurant, you will never regret it.

From the first to all meals from the first to the table on the catering, we have been continuously praised by our party and the good -looking appetizer has no burden and perfectly open our appetite. The chef is definitely not easy to season.

Alcohol parts are also blended with excellent concentrations that are not low, and there will be no alcoholic flavor covering the aroma decoration and beautiful. I can feel the intention of this restaurant.

In addition, there are some episodes here. Some people may feel that the meal is forgotten. It is extremely unacceptable. Although the process is less than an hour, it is not short until the clerk brings it to the clerk to notify the order of the order at the table and has helped us make up the order and the remaining meals will be aligned immediately. The reason is the attitude and sincerity when the restaurant is lacking
For example, after discovering the loss of the loss in the real time, the restaurant of Qi Yu Qi in a very short period of time also attached a variety of apologies. Main cause

I am still willing to give high evaluations in all experiences here",False,0.15,0.066,0.784,0.9817
"餐點服務都很棒
小缺點是附近世界難停車
價格是正常餐酒館的價格
東西好吃
招待的調酒也很美
下次有機會會再來","The meal service is great
The small disadvantage is that the nearby world is difficult to stop
The price is the price of normal dining tavern
What is delicious
The bartender for entertainment is also beautiful
I will come again next time",False,0.254,0.132,0.614,0.8402
很不錯去過兩次了，人多的話（大約6-8位）有機會可以提前訂到包廂也比較不會吵到別人，長島冰茶有大杯,"Very good, I have been there twice. If there are a lot of people (about 6-8 digits), I have the opportunity to order the box in advance and will not be noisy to others. Long Island Ice Tea has a large cup.",False,0.161,0.0,0.839,0.7587
"首先要先抱怨，三週前就先訂五位了，店家竟然帶了一張四人的座位還靠走道連加椅子都不行，我當下反應店員說沒辦法我們今天人很多，我當下想說真不知道店家是以為自己的桌子很大還是餐點製作很慢所以一定放的下。
由於我們三人先進店就先點三人的餐點，服務員有先告知後面點的單就會往後排會比較慢，這我們覺得合理，但當我們另外兩位到店點完單時，店員說有一品項當天沒有我們說其它的先做缺的那份要再看看，此時服務員就一再說這樣會更慢來喔！這樣兩小時內怕你們吃不完(一直碎念），我當下想說點菜後才說沒有要再看一下還一直催促，你們都知道當天沒有這品項貼起來是會很難嗎？連餐飲業基本的觀念都沒有。後來我們再跟店家說都提前這麼多天訂位還這樣安排位子店員才於隔壁桌走後有再拉一張桌子給我們
餐點方面是真的好吃（唯二的兩顆星都是給餐點的）但價位也不算便宜份量偏少以原價來說算貴使用gomaji餐券還行，黑松露綜合蕈菇燉飯340，黑松露蕈菇牛筋燉飯380，蒜香鮮蝦義大利麵介於360，羊小排與牛排各400元，鴨胸320，蒜味蝦260，最後竟然還漏單，最後一批點的有一份鮮蝦義大利麵一直沒來，詢問後店員說幫我們看一下，再次催促後才說在做了，足足晚了其他最後一批餐點20分鐘，這盤麵是所有餐點最鹹的且麵體硬。
總體只能說就算東西算好吃，但餐飲業的專業和服務都很差，讓消費者還沒用餐就心情很差。建議如果店家假日真的比較多客人可以直接將gomaji餐券限制平日使用就好。","First of all, we must complain first. Three weeks ago, I ordered five. The shop even brought a seat of four people and rely on a walkway to even add a chair. I reacted the clerk at the moment. I really do n’t know if the store thinks that the table is very large or the meal is very slow, so it must be put down.
Since the three of us advanced the meals of the three people first, the waiter first notified the order in the back will be slower, which we feel reasonable, but when the other two of us arrived at the store, The clerk said that there was a product that day without we said that the other part of the first lack was going to see it. At this time, the waiter repeatedly said that this would be slower!In this way, I am afraid that you can't finish eating (always thought). After I want to say that I want to order, I said that I did n’t want to look at it again. You all know that it would be difficult to stick this item that day?There is no basic concept of the catering industry.Later, we told the store that we were so reservation in advance and arranged a seat clerk to pull another table after leaving the table next door.
The meal is really delicious (the two two stars are giving meals), but the price is not cheap. 340 meal, 380 rice stewed meals with mushrooms, garlic fresh shrimp pasta at 360, sheep small and steaks are 400 yuan each, duck breasts 320, garlic shrimp 260, and finally leaked orders, the last one, the last one, the last one, the last one There is a piece of fresh shrimp noodles in the batch point that has not come. After asking the asked, the clerk said to help us take a look, and then urged us to make it again. The last batch of the last batch of meals was 20 minutes later. Order the worst and hard body.
In general, it can only be said that even if things are delicious, the professional and services of the catering industry are very poor, so that consumers are in a bad mood before they eat.It is recommended that if there are a lot of guests in the store on holidays, it is better to use the GOMAJI meal coupons to restrict usage on weekdays.",False,0.085,0.074,0.842,0.4574
隱藏巷弄間，另人驚豔的餐酒館，開胃菜-美墨滑蛋板腱菠蘿包搭配很特別也好吃，一併附上其他餐食參考！,"The hidden alley, another amazing dining tavern, appetizing dishes-American-skinned egg plate tendon pineapple bag with very special or delicious, attach other meals for reference!",False,0.345,0.0,0.655,0.9011
雙人套餐份量十足，肉類調味都好吃! 牛肋條稍嫌筋多較硬難咬，但味道很香，整體水準之上~,"The two -person set meal is full, and the meat seasonings are delicious! The ribs are slightly more difficult to bite, but the taste is very fragrant, and the overall level ~",False,0.077,0.051,0.872,0.2227
點了一個干貝燉飯完全沒有調味！店員強烈推薦鐵板系列，又點了一個菲力吃起來跟大埔的差不多，謝謝推薦…,"I ordered a scallops without seasoning at all!The clerk highly recommended the iron plate series, and ordered a Fili to eat similar to Dapu. Thank you for recommending ...",False,0.153,0.0,0.847,0.5974
"北海道干貝燉飯&中卷青醬海鮮義大利麵
干貝非常軟嫩飯也很入味好吃
中卷海鮮義大利麵的中卷也很鮮嫩，蛤蜊超大一顆也飽滿多汁，不過這道比較費時要點的人可能需要等15分鐘左右
調酒的部分鐵觀音茶酒很有特色，daniel oppa濃度比較低像飲料很好喝","Hokkaido dried scallops stewed rice & mid -roll green sauce seafood pasta
The scallop is very soft and tender rice is also delicious and delicious
The middle volume of the mid -roll seafood is also very tender, and the large one is full and juicy, but the person with a time -consuming point may need to wait for about 15 minutes.
The bartending part of Tieguanyin tea is very distinctive, the Daniel OPPA concentration is relatively low like a drink is delicious",False,0.14,0.029,0.831,0.8847
每份餐點調味皆恰到好處且份量充足，下次會再造訪🥰,"The seasoning of each meal is just right and sufficient, and I will visit again next time 🥰",False,0.267,0.0,0.733,0.8074
"Cp值超高餐酒館！鐵觀音茶酒非常驚艷，完全會讓人想再回來喝！

伊比利豬跟牛肋條香氣十足，也非常有嚼勁！

是一個氣氛滿分、食物也滿分的聚餐好地方。","CP value super high meal tavern!Tieguanyin tea wine is very amazing, it will make people want to come back to drink again!

Iberbone pigs and beef ribs are full of aroma and chewy!

It is a good place with full atmosphere and full food.",False,0.284,0.0,0.716,0.9379
餐點都很好吃！萬聖節來整個店的氣氛都很好！店員的服務也超讚！很推薦大家聚餐約會的時候來！,The meals are delicious!The atmosphere of Halloween to the entire store is very good!The service of the clerk is also great!It is recommended that you come when you get dinner!,False,0.093,0.0,0.907,0.453
"晚餐時段，比預約時間提早到，服務員告知可以入內等候友人抵達再入坐。等候過程貼心提供茶水服務，也親切介紹菜單。
四人套餐道道好吃（好吃到都沒拍照😅），服務員推薦的酒品也能完全符合個人口味。
是個適合聚餐的好餐廳！有機會再二訪！","During dinner, earlier than the appointment time arrived, the waiter informed that he could enter the waiting friend to arrive and then sit.Wait for the process of providing tea services intimately, and also introduce the menu.
The four -person set meal is delicious (none of them is delicious), and the wine recommended by the waiter can also fully meet personal taste.
It is a good restaurant suitable for dinner!Have a chance to visit again!",False,0.208,0.0,0.792,0.9508
"餐點特色好吃，開放式廚房不怕客人看
調酒師會主動關切客人的狀態跟需求，這種被重視的感覺真的值得再來❤️","The meals are delicious, and the open kitchen is not afraid of guests to watch
The bartender will take the initiative to care about the status and needs of the guests. This feeling of being valued is really worth coming again ❤️",False,0.264,0.0,0.736,0.9121
"舒服的用餐環境，店員很親切，服務沒有距離。

今日是和朋友聚餐，點了四人套餐，份量剛剛好。

餐點精緻有特色，下次還想再來，今日進城用餐整體感受很滿意！！

By the way

調酒也不錯，可以準備自己，好好用力來享用！！","A comfortable dining environment, the clerk is very kind and has no distance in service.

Today is a meal with friends. I ordered a four -person package, and the portion is just right.

The meal is exquisite and distinctive. I want to come again next time. I feel very satisfied with the meal meal today!Intersection

By the way

Blooming is also good, you can prepare yourself and enjoy it hard!Intersection",False,0.248,0.026,0.726,0.9582
"餐點好吃，味道較重，適合配酒聚餐聊天。
點的多都是牛肉，各有特色，不會有重複的感受。
海鮮新鮮美味。
擺盤美觀，份量適中。單價較高，音樂舒適。
這次覺得沒吃飽，應該再點個主餐可能比較剛好。","The meal is delicious and the taste is heavy. It is suitable for meals to chat with wine.
Most of them are beef, each with its own characteristics, and there is no repeated feeling.
Seafood is fresh and delicious.
The market is beautiful and the portion is moderate.The unit price is high and the music is comfortable.
I feel that I don't have enough this time, and it may be just right to order a main meal.",False,0.187,0.039,0.774,0.9364
餐廳氣氛佳、服務親切、餐點好吃、調酒選擇性多，期待下次回訪再品嚐其他餐點,"The restaurant atmosphere is good, the service is cordial, the meals are delicious, and the alcoholic is many selective. I look forward to the next visit to taste other meals",False,0.191,0.0,0.809,0.765
"簡單來說：酒很實在、好喝、高CP
餐點也不錯，好吃，唯一一點：好吃的有點普通
沒有讓我很驚艷想再來吃一次的特色，但我希望可以有更棒的餐點讓我印象深刻。

另外我覺得店裡沒什麼油煙、當日的顧客都沒有很吵雜，很適合朋友、情侶、簡單聚餐","Simply put: wine is very real, delicious, high CP
The meal is also good, delicious, and the only thing: delicious is a bit ordinary
I didn't make me stunning the characteristics of eating again, but I hope to have a better meal that impressed me.

In addition, I don't think there are any oil fumes in the store. The customers on the day are not very noisy. It is very suitable for friends, couples, and simple dinner",False,0.287,0.028,0.685,0.9774
從進門到上菜等等都感受到服務人員的親切接待 雙人套餐可以吃到各種美味 每一道都很經典 很喜歡這裡的氣氛,"From entering the door to serving, etc., I feel that the service staff can have a cordial reception double package. You can eat all kinds of delicious every delicious one.",False,0.209,0.0,0.791,0.8126
"餐點品項都很有水準，店內氣氛也很好，值得推的一間餐酒館
Range生日快樂","The meals are very standard, and the atmosphere in the store is also very good. A dining tavern worth pushing
Range Happy Birthday",False,0.305,0.0,0.695,0.8313
實在太好吃了！平常一直經過這裡都沒特別注意到這間餐廳，今天公司farewell dinner第一次來歡送認識十多年的老同事，才驚覺這邊氣氣佳老闆員工又親切，美酒佳餚，真的很適合員工聚餐喔😘😘😘 …,"It's so delicious!I usually have not noticed this restaurant here. Today, the company Farewell Dinner came to the old colleagues who had met for more than ten years to know the old colleagues for more than ten years. Employee dinner ...",False,0.0,0.0,1.0,0.0
店家位於市政府，從市政府捷運站步行約3分鐘即可抵達，調酒種類很多（也有專屬特殊調酒），店內氣氛佳（有鏢機），餐點種類繁多，不管單點或是多人套餐均在水準之上（特別推薦軟絲排、薄切牛舌跟隱藏菜單的米血糕）店員也非常的熱情，強烈建議想小酌或聚會的朋友可以前往！,"The store is located in the municipal government. It can be arrived for about 3 minutes from the municipal government's MRT station. There are many types of bartending (there are exclusive special sorting), the atmosphere in the store is good (with dart machine), and there are many types of meals. The multi -person package is also above the level (especially the rice cakes of soft silk row, thin -cut beef tongue and hidden menu). The clerk is also very enthusiastic. It is strongly recommended that friends who want to drink or party can go!",False,0.203,0.019,0.778,0.95
"調酒很厲害的餐酒館
警告：酒感偏重！
長島冰茶 2.0 推薦給各位酒鬼
餐點推薦黑松露燉飯 & xx牛肉湯","Dining restaurant with great bartending
Warning: The wine feels heavy!
Long Island Bing Tea 2.0 Recommend to you drunk
Meals Recommended Black Stewed Rice & XX Beef Soup",False,0.238,0.132,0.63,0.5983
"東西好吃，酒又好喝
這次發現中卷海鮮青醬義大利麵
超好吃，原本點1盤，後來又加點兩盤
超讚","The things are delicious, the wine is delicious
This time I discovered that the Chinese -rolled seafood green sauce Italian noodles
Super delicious, originally 1 set, and then add two sets
Pretty",False,0.403,0.0,0.597,0.9595
這家餐酒館絕對是一個值得推薦的地方！菜單多樣化，每道菜品都精心製作，味道美味又獨特。用餐環境雅緻舒適，溫馨放鬆。服務周到親切，給人以賓至如歸的待遇。是與朋友聚會還是與情侶共度晚餐，這裡都是一個絕佳的選擇。強烈推薦大家來替代這裡的美食，享受愉快的用餐體驗！,"This restaurant is definitely a recommended place!The menu is diverse, and each dish is carefully made, and the taste is delicious and unique.The dining environment is elegant and comfortable, warm and relaxed.The service is thoughtful, giving people the treatment of guests to return.Is it a great choice to meet with friends or couples with couples.Strongly recommend everyone to replace the food here and enjoy a happy dining experience!",False,0.427,0.0,0.573,0.9892
料理好吃，但份量很精緻，北海道干貝海膽燉飯（380元）濃濃海鮮味、干貝煎得恰到好處，松露蛋爆漿菠蘿包（250元）除了松露滑蛋外，還有牛肉，好吃！奶油蒜香菲力（400元）菲力很嫩，搭配蒜片更美味。整體而言不錯，收一成服務費。,"The cooking is delicious, but the portion is very delicate. Hokkaido dried scallop sea urchin stew (380 yuan) thick seafood flavor and scallops are just right. Truly egg burst pineapple buns (250 yuan) In addition to truffle skids, there are beef IntersectionCreamy garlic Feili (400 yuan) Feili is very tender, and it is more delicious with garlic slices.Overall, it is good to charge 10 % service fee.",False,0.218,0.0,0.782,0.9537
"二訪。原本要帶女兒來，結果時間無法配合。東西好吃、酒好喝！服務人員很親切又貼心！等日本調酒妹回來再帶女兒來！

四訪（2023.04.04）
終於帶女兒來。餐點依然美味、工作人員親切。使用夠麻吉餐卷雖然有用餐時間限制，但我們不是夜貓子也習慣早用餐。調酒不錯，女兒也很滿意。雖然是開放式廚房但沒太大油煙味，廁所乾淨又有備品可潄口，很棒！","Second visit.Originally, I had to bring my daughter, but the time could not cooperate.It's delicious and delicious!The service staff is very kind and intimate!Wait for the Japanese bartender to come back and bring their daughter!

Four Visits (2023.04.04)
Finally take your daughter.The meal is still delicious and the staff is kind.Although the use of Maki Rolls has a time limit for meals, we are not used to eat breakfast for night owls.The bartender is good, and the daughter is very satisfied.Although it is an open kitchen, there is not much smell of fuel fume. The toilet is clean and there are spy to rinse, which is great!",False,0.185,0.052,0.763,0.9662
"推薦干貝海膽燉飯、明太子雞腿排、厚切花刀軟絲排
都很好吃！
菠蘿包我覺得還好
調酒的部分馬克很順口清爽好喝！而且滿有感的","Recommend dried shellfish seaba stew, Ming Prince Chicken legs, thick -cut flower knife soft silk row
It's delicious!
Pineapple buns I think it's okay
The bartending part is very smooth and delicious!Full -sense",False,0.218,0.053,0.729,0.7639
"怎麼會有這麼好吃的餐酒館🥹
直接列入名單了😍
菜單盲點都很好吃！
酒單也是閉眼點都超優🥰🥰🥰

月亮蝦餅的醬是店家自製的！
松露燉飯超超超香！
別的地方真的很難吃到有加黑松露跟白松露
還這麼香的燉飯🥴
答應我，看到我這則評論就點好嗎！
一盤根本不夠吃🤣
生蠔🦪非常新鮮，真的有大海的味道🥹
直接吃很清甜又完全不會有腥味
直接回不去了😱

店員小姊姊、小哥哥每個都超可愛🤭","How can there be such a delicious restaurant 🥹
Directly on the list 名
The menu blind spots are delicious!
The wine list is also superior to closed eyes 🥰🥰🥰

Moon shrimp cake sauce is self -made!
Tulu stewed rice is super super fragrant!
It's really hard to eat other places.
Still so fragrant stewed rice
Promise me, can you order this comment?
A plate is not enough at all 不
Oysters are very fresh, really have the taste of the sea 🥹
It's sweet and sweet and don't have a fishy smell at all
Can't go back directly 了

The younger sister and brother of the clerk are super cute 🤭",False,0.353,0.025,0.622,0.9958
"餐點好吃，烤蔬菜好吃😋
干貝燉飯覺得好鮮甜
就是出餐速度比想像中快太多了～～～
來的這天沒有酒釀啤酒可以喝🥲只有生啤。","The meal is delicious, the grilled vegetables are delicious 😋
Stewed rice stewed rice feels delicious and sweet
That is, the meal speed is much faster than expected ~~~
There is no wine brewed beer on the day of coming.",False,0.265,0.041,0.694,0.9169
"餐點幾乎都不錯，感覺是經典料理的模範生，該有的都有但沒有特別創新的感覺，唯一不愛的是白酒香料蒜味蝦，強烈的蒜味蓋掉大部分的味道，這一道風格和其他不搭。
另外出餐實在是太慢了，15分點菜到快45分才來開胃菜，然後才出現沙拉，也許剛好遇到部落客的關係，感覺店家都在處理他們的單子，那桌都上了六道菜我們這邊還是空的，相對這個價位感受確實不佳，上餐速度無法配合規定的兩小時用餐時間，如果有這樣的安排大可晚一點再接受訂位…同樣聽到另一隔壁桌客人也有抱怨。
總結餐點是不錯，服務人員加水跟收空盤非常勤快。定價較高，使用餐券是比較合理的價格。","The meal is almost good. It feels like a model student of classic cuisine. Some of them should have a feeling of innovation. The only thing that does not love is white wine spice and garlic shrimp. The strong garlic flavor covers most of the taste. Style and others.
In addition, the meal is too slow. At 15 points, the appetizer is not available until 45 minutes, and then the salad appears. Maybe I just encountered the relationship between the bloggers. I feel that the shops are dealing with their lists. We are still empty on our side. Relative to the price of this price, it is really not good. The meal speed cannot be matched with the prescribed two -hour meal time. Guests also complain.
The summary meal is good, and the service staff is very diligent in adding water and the empty disk.The price is high, and the use of meal coupons is a reasonable price.",False,0.088,0.07,0.842,0.5031
"搭捷運來喝點調酒，品味一下微醺的浪漫

優點
交通方便，近捷運站
口味多變，口口回味
服務親切，重視細節
創意調酒，每每驚艷","Take the MRT to drink some bartending and taste the romance of the slightly stubbornness

advantage
Convenient transportation, near the MRT station
The taste is changeable, and the mouthful flavor
Careful service, pay attention to details
Creative bartending, always stunning",False,0.255,0.066,0.679,0.8487
"#創意調酒
#歐日料理餐酒
#深夜菜單","#创 创 创
#
#Late night menu",False,0.0,0.0,1.0,0.0
"店員十分親切，每道餐點都很好吃。
點了烏龍茶調酒，茶香不會甜膩十分清爽好喝，搭配餐點也很適合。自家的啤酒耶清爽好喝。","The clerk is very kind, and each meal is delicious.
After ordering oolong tea, the tea fragrance will not be sweet and refreshing, and it is also suitable for meals.My own beer is refreshing and delicious.",False,0.243,0.054,0.702,0.8629
料理好吃！已經是二訪，推薦雙人套餐，兩個女生或情侶都很適合，份量剛剛好。從前菜開始就很棒，主餐伊比利豬厚切美味～～～,"The cooking is delicious!It is already a second visit. It is recommended for a double set meal. Both girls or couples are very suitable, and the portion is just right.It has been great since the previous dish, the main meal Ibilia pig is delicious ~~~",False,0.191,0.0,0.809,0.8718
"氣氛好(⁎⁍̴̛ᴗ⁍̴̛⁎)
服務更好(⁎⁍̴̛ᴗ⁍̴̛⁎)（真的很好）
食物很好吃(*¯︶¯*)
調酒一級棒👍🏻（適合我）
牛肋烤得恰到好處，調味適中，能透出牛肉本身的滋味😋","Good atmosphere (⁎⁍̴̛ᴗ⁍̴̛⁎)
Better service (⁎⁍̴̛ᴗ⁍̴̛⁎) (really good)
The food is delicious (***)
Bart -up first -level stick (suitable for me)
The beef rib is grilled just right, the seasoning is moderate, and the taste of the beef itself can be revealed 😋",False,0.236,0.0,0.764,0.9134
餐點跟調酒都精緻好吃好喝。服務人員也很親切。很適合小酌放鬆一下，會再回來。,"Meals and bartending are delicate and delicious.The service staff is also very kind.It is very suitable for relaxation, and will come back again.",False,0.188,0.0,0.812,0.5945
"今天帶朋友來Range慶生，我們一直驚呼也太好吃了吧～尤其是松露蛋爆漿菠蘿包，真的很好吃🤤
下次要再帶其他朋友一起來玩，今天沒有喝酒，下次週末來再來喝喝☺️","Today I took my friends to Range to celebrate the birthday, and we have been exclaiming too delicious ~ Especially the truffle egg burst pineapple buns, it is really delicious
I will take other friends to play next time. I do n’t drink today. Come again next weekend ☺️",False,0.348,0.0,0.652,0.9719
"食物都很好吃😋 義大利寬麵表現很棒
茶酒類很順口 推 茶No.1 、No.2
雞翅很下酒 重口味大推
納入朋友聚餐口袋餐酒餐廳👍
氣氛⭐️⭐️⭐️⭐
美味⭐️⭐️⭐️⭐⭐️
交通⭐️⭐️⭐️⭐⭐️","The food is very delicious 大 Italian wide noodles are great
Tea wine is very smooth push tea NO.1, No.2
Chicken wings are very liquor and heavy taste push
Incorporate a friend's dinner pocket meal meal restaurant 👍
Atmosphere ⭐️⭐️⭐️⭐
Delicious ⭐️⭐️⭐⭐️⭐️
Transportation ⭐️⭐️⭐⭐️⭐️",False,0.182,0.0,0.818,0.9152
東西真的很好吃😋服務態度也非常好💜,Things are really delicious 态 The service attitude is also very good 💜,False,0.514,0.0,0.486,0.9127
食物超級好吃！尤其菲力牛排真的大推 今天平安夜吃雙人套餐非常划算！,The food is super delicious!Especially the Fili Steak is really a good push today to eat a double package today!,False,0.299,0.0,0.701,0.8254
綜合時蔬、日式牛勒條、蒜香奶油菲力好吃 👍,"Comprehensive current vegetables, Japanese -style beef bars, garlic creamy Fili is delicious 👍",False,0.322,0.0,0.678,0.6908
"今天點了雙人套餐，上餐速度剛好，而且餐點都很特別、創意，精緻且美味，視覺味蕾雙重震撼！
主推哪道料理？
沒有，全部都推！完全無雷！
調酒種類也很多，今天點了JO，喜歡酸甜口感的話，這杯絕對值得嚐嚐~！
鐵觀音茶酒灑上微炙的檸檬草，香氣搭襯，口感層次也很豐富~
調酒大哥也會跟親切與客人互動~
用餐環境真的沒話說，很適合下班過來用餐小酌~","Today I ordered a double set meal. The meal speed is just right, and the meals are very special, creative, exquisite and delicious, and the visual taste buds are shocked!
Which dish is mainly promoted?
No, all push all!It's completely thunderous!
There are also many types of bartending. If you order JO today, if you like sweet and sour taste, this cup is definitely worth trying ~!
Tieguanyin tea sprinkle with slightly spicy lemon grass, the aroma is lined, and the taste level is also rich ~
Brother bartender will also interact with the guests ~
The dining environment is really nothing to say, it is very suitable for getting off work for meals and drinking ~",False,0.201,0.017,0.782,0.9757
餐點好吃，小酒館氛圍很好，老闆非常的熱心，慶生還幫忙唱生日快樂歌曲，還招待品嚐酒品，讓我們真的很開心也有著美好的回憶！,"The meal is delicious, the atmosphere of the small tavern is very good, the boss is very enthusiastic, and the birthday also helps sing a happy birthday song. It also entertains tasting wine. It makes us really happy and have beautiful memories!",False,0.454,0.0,0.546,0.9822
"會不會秘密基地分享完就不是基地了😂
但菜色無雷調酒又好喝的店不推薦說不過去，因為愛吃辣所以滷豬血糕真的是吃完會懷念的那種涮嘴，金沙軟絲也很下酒，其它我就不多說了，自己來了就知道 …","Will it be secretly shared?
But the food without lightning and bartending and delicious shops are not recommended to say that they do n’t pass. Because they love spicy pork blood cake, they really miss the pouting mouth after eating. Say, you know when you are here ...",False,0.21,0.071,0.719,0.884
