Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"認識yumi接近3年了 都會特別過去找他
心目中歷屆最甜吧台","Knowing Yumi for nearly 3 years will go to him in the past
The sweetest bar in my mind",False,0.0,0.0,1.0,0.0
明頡不得了超級帥😍燈光美 氣氛佳 音樂動感～～一個禮拜都想去八次😻😻🫶🏻愛了愛了！ …,Mingyi is not a super handsome 了 lighting atmosphere and beautiful atmosphere.Mowing,False,0.209,0.309,0.482,-0.2201
服務人員素質優，態度很好，環境舒適，氣氛不錯，來信義區必去的店,"The service personnel are good, have a good attitude, are comfortable with the environment, and the atmosphere is good.",False,0.444,0.0,0.556,0.9001
外場小個又帥服務又好 五顆星都嫌太少🥺 …,"The small and handsome service in the field is too little, and the five stars are too little ...",False,0.151,0.0,0.849,0.4939
去IKON只找吧台小姊姊YUMI😍人超nice的啦！小姊姊連倒酒都好可愛，酒都變甜惹～～～ …,"Go to iKON only to find the little sister Yumi😍 super nice!The younger sister is so cute, the wine becomes sweet ~~~ ...",False,0.375,0.0,0.625,0.9299
"服務生很棒 會跟客人互動🦋
氣氛很好 DJ很會放歌 Nio好漂亮 …","The waiter is great to interact with the guests 🦋
The atmosphere is very good. DJ is very good to sing nio ...",False,0.344,0.0,0.656,0.8882
"阿宅讚讚
安管們超帥
外場還會一起玩
完了兩年
只來這間","Azhai Zanzan
The security management is super handsome
I will play together in the field
After two years
Come here",False,0.427,0.0,0.573,0.8979
外場小個服務貼心 一個人去 帶了一批妹子來一起認識喝酒👍 …,"A small service in the field is intimate, and a group of girls have brought a group of girls to know drinking together ...",False,0.0,0.0,1.0,0.0
哈哈哈底下一堆人在靠背女調酒師的態度 搞得我都想去看看到底有多差🤣 …,Hahaha's attitude of a bunch of people under the back female bartender makes me want to see how bad the bottom is ...,False,0.05,0.136,0.814,-0.4939
女吧檯態度真的有夠不行 還會摔杯子 不想做沒人逼他站在這,"The attitude of the woman's bar is really enough, but I will fall a cup. I don’t want to be to force him to stand here.",False,0.055,0.0,0.945,0.1154
"體驗超級差
排隊排了一個多小時
櫃檯結帳小姐臉不知道在臭什麼

我們同團的不知道讓女生先進去
男生在外面等幹麻
不會再去了","Experience super poor
Line up for more than an hour
Miss checkout at the counter, I don’t know what I am smelly

We don't know letting girls go in the same group
Boys are waiting outside
I won't go again",False,0.086,0.103,0.811,0.0516
覺得安管人都很好很溫柔還有領台人美氣質又很正,"I feel that the security people are very good, gentle, and the beautiful temperament of the leader is very positive",False,0.525,0.0,0.475,0.9482
不要搞12點前優惠又死不放人進去的爛招好嗎，等了一個多小時隊伍完全沒動。。。 爛透了不想再來這種飢餓行銷的地方，下面明明就空的要命上面一堆人排隊。聽說10:15分後就沒動過了。（眼神死）,"Don't do the bad moves of the discount before 12 o'clock and do n’t let go of people. Wait for more than an hour to wait for the team to move.EssenceEssenceIf you don't want to come to such a place where you are hungry again, a bunch of people are lined up in line.I heard that I hadn't moved after 10:15.(Eye death)",False,0.043,0.076,0.881,-0.312
地板有酒水差點滑倒，服務生竟然在跟客人喝酒絲毫不理會，開燈東西還沒找到一直被催離開現場，感覺很差不會再來了！,"The floor was almost slippery, and the waiter ignored the guests. The lamp has not been found to have been left out of the scene. It feels bad to come again!",False,0.0,0.174,0.826,-0.7263
"前陣子參加了蹦迪 滿嗨的
今天有一日香檳女郎
舞池區先站位 看女郎 喝好喝的吧台特調","A while ago, I participated in Jumpy Manchi Hi
One day of champagne girl today
Watch the girl drinking a delicious bar on the dance tank area.",False,0.185,0.063,0.752,0.5994
外場花花超帥，跟他哈啦都搭得上話，超讚,"Huahua is so handsome in the field, you can talk to him, so amazing",False,0.428,0.0,0.572,0.8745
現場Mc氣氛帶的很熱絡，活動的內容也很豐富有趣。空間雖然不大但是現場很熱鬧,"The on -site MC atmosphere belt is very warm, and the content of the event is also rich and interesting.Although the space is not big, the scene is very lively",False,0.25,0.0,0.75,0.8396
短髮女生吧檯態度極差，好好排隊換個酒卻被用一種瞧不起你的眼光加動作叫你滾開，真的是另人不可置信的沒水準，完全不推薦去這家店，員工素質低落有待加強改善，美好的週末夜晚就這樣被毀於一旦,"The short -haired girl's bar has a poor attitude. It is really unbelievable and unbelievable. Strengthening improvement, a beautiful weekend night is destroyed as once",False,0.37,0.163,0.467,0.788
活動很好，但有看到女生不願意還被男生拖著走，保安似乎沒有看到去阻止，單純享樂的女性要小心,"The activity is very good, but some girls are unwilling to be dragged away by the boys. The security guard does not seem to see it to stop.",False,0.156,0.123,0.721,0.2724
"不得不說，門口的大哥真的很盡職 😊👏🏼
只是想進去借個行動電源就出來也不行 🥹 …","I have to say that the elder brother at the door is really diligent
I just want to go in and borrow a mobile power supply.",False,0.049,0.0,0.951,0.0772
男調酒師沒什麼問題，女調酒師(綁頭髮)態度不知道在差什麼的，不想上班就休假去吧。,There is no problem with a male alcoholician. The female winemaker (tie hair) does not know what is bad.,False,0.099,0.154,0.747,-0.3054
外場阿睫服務周到，有求必應，雖然喝到醉的跟什麼一樣，但服務真的不錯👍🏻👍🏻👍🏻👍🏻 …,"Outside the field of eyelashes is thoughtful, and it is necessary to respond. Although the drunk is the same as what is the same, the service is really good ...",False,0.165,0.068,0.767,0.5256
星期六調酒的女生真的是毀了我一整天的興致^ ^ 態度差到極點 再也不會來了,The girls who bartened on Saturday really ruined my interest all day ^ ^ The attitude is so poor that I will never come again,False,0.1,0.226,0.674,-0.6274
"為什麼女生不用實體證件就可以
男生就需要 你們公關在衝三小","Why do girls do not use physical documents
Boys need your public relations to rush to the three primary schools",False,0.0,0.0,1.0,0.0
"服務生會亂收清潔費還有態度很差
裡面的小偷很多 跟我一起去的朋友都被偷很多錢
因為中性打扮要加收錢是怎樣 說女性免費入場根本騙人 非常不尊重人
這種夜店打死不會再來","The waiter will collect the cleaning fee and have a poor attitude
Many of the thieves inside are stolen a lot of money with me
Because the neutral dress is to collect money, how do you say that women are free to enter the venue and deceive people very disrespectful
This kind of nightclub will never come again",False,0.048,0.179,0.773,-0.8402
服務很好，環境整潔，燈光音樂整體氣氛不錯，滷味拼盤跟美式拼盤好吃，lemon shot跟蔓越梅調酒好喝，煙味不會很重,"The service is very good, the environment is neat, and the overall atmosphere of the light music is good. The four platter and the American platter are delicious.",False,0.348,0.0,0.652,0.9152
"Bartender的態度超級差  很趕時間?快一點甚麼東西
歌難聽.... 門口的安管更是問號 問生肖是會算生辰8字?
跟朋友都不會再去!","Bartender's attitude is super poor? What is faster?
The song is unpleasant ... The security tube at the door is the question mark. Ask the zodiac, will the zodiac be counted as 8 words of birthday?
I won't go again with friends!",False,0.191,0.116,0.692,0.6164
超級爛 站在前面被插隊 服務員什麼都沒說 給別人插 服務爛 態度也很爛 奉勸大家別去 排隊2小時還沒進場 排隊的人也很少 分明在騙錢 千萬別去 毀了心情,"Super badly standing in front of the line waiter said nothing to intervene for others, and it is very bad to advise everyone not to queue up for 2 hours and have not entered the line.",False,0.089,0.157,0.754,-0.4576
"去了舞池回來後 酒杯跟酒 還有香煙被收掉

感覺很差

然後位子一直被卡走

感覺桌費好像是付假的","After going to the dance floor, the wine glass, wine, and cigarettes were collected

Feel bad

Then the seat has been stuck away

I feel that the table fee seems to be fake",False,0.0,0.223,0.777,-0.8225
店面很漂亮外場小個服務態度也很棒！,"The store is very beautiful in the field, and the attitude of a small service in the field is also great!",False,0.311,0.0,0.689,0.862
"非常好的體驗
公關服務態度很好
安管人也很親切！
調酒也很好喝🍺 …","Very good experience
Public relations service attitude is very good
The security person is also very kind!
Blooming is also very delicious ...",False,0.486,0.0,0.514,0.9519
每個月至少請一次DJ小謊 要訂位找Emma,"At least once a month of DJ lying, I want to book a place to find EMMA",False,0.066,0.173,0.761,-0.4767
不管是公關或是入場收錢的櫃檯，態度都非常的差，音樂和酒也不怎麼樣，不會再去第二次。,"Whether it is a public relations or a counter to collect money, the attitude is very poor, and music and wine are not very good, and they will not go to the second time.",False,0.0,0.158,0.842,-0.7198
歌好聽，調酒好喝，外場人員超級專業服務態度又很好，不管是散客還是訂包廂都好玩!,"The song is nice, the bartending is delicious, and the super professional service attitude of the field personnel is very good. Whether it is a loose customer or a box, it is fun!",False,0.37,0.049,0.581,0.9421
10點營業但不是 10點放人 不知道在拖什麽 20公尺的隊伍 10點到 還排不進12點的 有要放人去玩的意思？,"At 10 o'clock, but not 10 o'clock, people do not know what to drag at 20 meters at 10 o'clock, and do not enter the 12 o'clock to play people to play?",False,0.165,0.063,0.772,0.5927
酒質不錯，ikon的安管顏值在線，推推唷,"The quality of the wine is good, IKON's security value is online, push",False,0.435,0.0,0.565,0.7717
屋頂漏水 趕客人走 沒有任何一點補償措施 非常的傻眼,The roof leaks to drive the guests without any compensation measures very dumbfounded,False,0.0,0.194,0.806,-0.4391
外場小個服務及燈光和現場氣氛很棒👍👍 …,Small services and lights and atmosphere at the scene are great ...,False,0.272,0.0,0.728,0.6249
環境整潔氣氛很好 酒好喝 價格優惠 非常喜歡,The environment is clean and the atmosphere is very good.,False,0.424,0.0,0.576,0.7089
吧台手上有蝴蝶的小姊姊真的好可愛而且服務超好❤️,The little sister with a butterfly on the bar is really cute and the service is super good ❤️,False,0.373,0.0,0.627,0.8777
外場小個的服務值五顆心👍 …,The small service value in the field is five hearts ...,False,0.427,0.0,0.573,0.7717
超好玩超讚！酒也很好喝,Super fun!Wine is also delicious,False,0.725,0.0,0.275,0.8356
音樂好聽 環境很棒 工作人員很親切,"The nice music environment is great, the staff is very kind, very kind",False,0.618,0.0,0.382,0.9387
越夜越美麗  呆到亮燈了還是滿滿的人  這裡妹子蠻多的不像有些夜店陽氣特重,"The more beautiful at night is so beautiful that the lights are bright or full, there are many girls here, there are a lot of girls like some nightclubs.",False,0.368,0.0,0.632,0.9391
第一次夜店體驗超級爛,The first nightclub experience is super bad,False,0.315,0.282,0.403,0.1027
光線非常好！我帶了16個人，晚上我們玩得很開心。音樂很愉快，因為我們都非常喜歡 edm。服務也很棒，我們的公關也很棒。 👏🏻👏🏻 …,"The light is very good!I brought 16 people, and we played very happily at night.The music is very happy because we all like EDM very much.The service is also great, and our public relations are also great.👏🏻👏🏻 👏🏻👏🏻 ...",False,0.29,0.0,0.71,0.9693
"我想去台灣的一個俱樂部，所以我做了一些研究，但那裡有很多工作人員嘲笑日本人，尤其是調酒師！當他們發現你是外國人時，他們的態度就會產生很大的改變。釀酒工藝馬虎，台灣人雖然每次都換杯，但不換杯，胡亂釀造，所以味道混雜，味道難聞。
我從來沒有在評論中寫過任何不好的東西，但這是最糟糕的！
價格是800元暢飲，但我去的時候DJ不太好，聲音一直斷。
如果溢出酒精或嘔吐的話，會被收取清潔費，所以去的時候請注意。我自己沒做過。
嗯，不建議去這裡！","I want to go to a club in Taiwan, so I did some studies, but many staff laughed at the Japanese, especially the bartender!When they find that you are foreigners, their attitude changes greatly.The winemaking technology is sloppy. Although the Taiwanese change the cup every time, they do not change the cup and make it randomly, so the taste is mixed and the taste is unpleasant.
I have never written anything bad in the comments, but this is the worst!
The price was 800 yuan, but when I went, DJ was not very good, and the sound kept breaking.
If you overflow alcohol or vomiting, you will be charged for cleaning fees, so please pay attention when you go.I haven't done it myself.
Well, it is not recommended to go here!",False,0.1,0.13,0.77,-0.6862
"氣氛很好，人也很好！
對於剛加入俱樂部的人來說有好處。
他們每個月都會舉辦各種有趣的活動！
期待再次回來。","The atmosphere is good, and people are also very good!
It is good for those who have just joined the club.
They hold various interesting activities every month!
Looking forward to returning again.",False,0.297,0.0,0.703,0.9057
"我一生中最糟糕的俱樂部...
我和一個日本男孩去一家夜店，用英語向調酒師要大獎，突然女調酒師瞪了我們一眼，一邊用中文說著什麼，一邊把菜單扔給我們。
於是我問身後的台灣男子：「這個女人為什麼這樣？」我認為她是種族主義者。
這首歌也是Gurim，一首10年前在韓國流行的歌曲，，雖然排了很久隊，我也應該去一波的，唷^^","The worst club in my life ...
I went to a nightclub with a Japanese boy and asked the bartender to a prize in English. Suddenly, the feminine winemaker glared at us and threw the menu to us while talking in Chinese.
So I asked the Taiwanese man behind me, ""Why do this woman do this?"" I think she is a racist.
This song is also Gurim. A popular song in Korea 10 years ago, although it has been lined up for a long time, I should also go to a wave,^^^",False,0.06,0.079,0.861,-0.4588
這是一個不錯的俱樂部，但是當人太多的時候，就超級擁擠了。很難移動。很難喝到。預訂餐桌應該不會那麼貴。還有站著的桌子。男士入場費為 800 美元。通常女性是500或600。,"This is a good club, but when there are too many people, it is super crowded.It's hard to move.It's hard to drink.Booking a dining table should not be so expensive.There are also standing tables.Men's admission fee is $ 800.Usually women are 500 or 600.",False,0.145,0.063,0.792,0.7269
這是我一生在俱樂部經歷過的最糟糕的客戶服務之一。我向調酒師要了一杯龍舌蘭酒，調酒師讓我偷別人的杯子以獲得免費的軟性飲料。不會向任何人推薦這個俱樂部。不惜一切代價避開這個地方。,"This is one of the worst customer services I have ever experienced in the club throughout.I asked the bartender for a glass of agave wine, and the bartender asked me to steal the cup of others to get free soft drinks.Will not recommend this club to anyone.Avoid this place at all costs.",False,0.054,0.155,0.791,-0.7278
歧視性定價：男性付更多。經常遭到警察突襲搜查，這可能需要 40 分鐘，因為保鑣沒有充分檢查訪客的身份證（通常會允許未滿 18 歲的人進入）。在特定時間之前入場免費的日子裡，保鑣的工作速度會特別慢，因此更多的人必須付費。並且必須在 Facebook 或 Instagram 上「喜歡」這個俱樂部才能加入。,"Discrimination pricing: more men pay.It is often searched by police raids. This may take 40 minutes, because Bao Guo did not fully check the visitors' ID card (usually allowed people under 18 years of age to enter).During the free days before you enter a certain time, the work speed of Baowei will be particularly slow, so more people must pay.And you must ""like"" the club on Facebook or Instagram to join.",False,0.131,0.0,0.869,0.8442
台北有史以來最糟糕的夜總會，如果你們想去的話，說實話，不要去那裡，只是浪費你們的時間，哈哈😂😂😂 甚至女調酒師的服務也很糟糕，他們不尊重我們，也不知道如何做到這一點我想是為了為顧客服務🤭 …,"There is the worst nightclub in Taipei in history. If you want to go, to be honest, don't go there, just waste your time. How to do this is to serve customers ...",False,0.114,0.17,0.716,-0.5106
如果你想見很多年輕的台灣人和一年級大學生就來吧，知道這是你成年後（18歲）來的第一個夜總會，音頻也很好，是的，它是你可以喝的,"If you want to see many young Taiwanese and first -year college students, come, know that this is the first nightclub of your adult (18 years old), and the audio is also good. Yes, it is what you can drink",False,0.157,0.0,0.843,0.7096
"台灣本土頭飾的文化挪用。令人厭惡又無知。
播音員向台上的女性施壓，要求她們在台上為所有人脫掉衣服。此外，該俱樂部還隨機讓男人和女人親熱。這個俱樂部的教育程度很低，需要重新評估。保鑣和工作人員未經許可觸摸您。
音樂也很糟糕，飲料服務很差勁，一般人也很糟糕。","The culture of Taiwan's native headdress.Disiede and ignorance.
The announcer put pressure on the women on the stage and asked them to take off their clothes on the stage.In addition, the club also randomly let men and women affectionate.The education level of this club is very low and needs to be re -evaluated.Bao and staff touch you without permission.
The music is also bad, the drink services are bad, and most people are also bad.",False,0.0,0.203,0.797,-0.9485
我永遠不會再去這個俱樂部了。非常糟糕的服務和粗魯的員工。在這個地方你會感到被冒犯和侮辱。台北還有其他更好的地方，不要在這裡浪費時間。,"I will never go to this club again.Very bad service and rude employees.You will feel offended and insulted in this place.There are other better places in Taipei, don't waste time here.",False,0.124,0.281,0.595,-0.7627
IKON環境優美 值得去打卡 還有特別推薦一下外場小個服務很好哦,The iKON environment is beautiful and it is worth checking in and specially recommended a small service outside the field.,False,0.309,0.0,0.691,0.765
進去需要護照。,Passports are required to enter.,False,0.0,0.0,1.0,0.0
俱樂部非常好，我在那裡度過了一段美好的經歷！台灣最好的社團！,"The club is very good, I spent a good experience there!The best community in Taiwan!",False,0.475,0.0,0.525,0.8974
"EDM Set：這裡的飲料也是免費的，所以很多年輕人都會來這裡。
東南亞的辣椒都是一樣的。
無論是Wave還是Clash，無論是在這裡還是在任何地方，似乎都是一樣的。","EDM Set: The drink here is also free, so many young people will come here.
Southeast Asia's peppers are the same.
Whether it is Wave or Clash, it seems the same whether it is here or anywhere.",False,0.084,0.0,0.916,0.5106
"吧台的女調酒師態度有夠差
不想上班就回家吧 看到認識的客人打招呼
不認識的就擺臉色 好像人家欠她一樣","The feminist alcoholic attitude of the bar is poor enough
Don't want to go home at work, see the guests you know to say hello
If you do n’t know you know it, your face looks like a person owes her",False,0.056,0.096,0.848,-0.2076
IKON超好看超適合打卡的~特別推下外野小個服務 超棒的,IKON is super beautiful and super suitable for check -in ~ Special push down the small service of the outer field is superb,False,0.507,0.0,0.493,0.9612
micky and nina 服務超好的 可以找她們她們訂台,"Micky and Nina's service is super good, you can find them to book the desk",False,0.343,0.0,0.657,0.7783
他們在入口處向我索取護照正本。我的手機掃描、紙本影本和國民身分證都不夠。誰帶護照正本去俱樂部？哈哈…也許這是他們限制外國人的方式;-],"They asked me the original passport at the entrance.My mobile phone scanning, paper shadow, and national identity card are not enough.Who bring the original passport to the club?Haha ... Maybe this is the way they restrict foreigners;-]",False,0.112,0.063,0.825,0.25
你需要真實的護照，他們不接受照片xd,"You need a real passport, they do not accept photos XD",False,0.0,0.392,0.608,-0.7002
平均去俱樂部的人數在 18 至 21 人之間。如果你是遊客，想要訂一張桌子，你就有可能被騙。,"The average number of people to the club is between 18 and 21.If you are a tourist and want to make a table, you may be deceived.",False,0.088,0.098,0.814,-0.3182
更多適合年輕人的東西和飲料都很棒,More things suitable for young people are great,False,0.369,0.0,0.631,0.6249
也許是最糟糕的地方！開這麼難喝的酒吧，平均18歲，90%是男生，歌曲30秒左右（有時更好）...避免！,"Maybe it's the worst place!Drinking such a difficult bar, an average of 18 years, 90%is a boy, the song is about 30 seconds (sometimes better) ... Avoid it!",False,0.08,0.259,0.661,-0.7568
我經歷過的最糟糕的俱樂部......音樂很糟糕而且沒有人跳舞,The worst club I have experienced ... The music is bad and no one dances,False,0.0,0.45,0.55,-0.8689
Ikon很好玩 安管振庭最棒👍 …,IKON is very fun in the security tube Zhenting Ting 👍 👍 ...,False,0.316,0.0,0.684,0.7178
"真的對這個地方說不。晚上九點就在這裡等候入場。晚上 11 點後，他們終於允許人們進來了。
我是否提到我們有展位和預訂？","Really said no.Waiting here at nine in the evening.After 11 pm, they finally allowed people to come in.
Do I mention that we have booths and reservations?",False,0.0,0.0,1.0,0.0
你的問題解決了嗎？,Has your problem solved?,False,0.309,0.397,0.294,-0.1531
超級擁擠。音響系統不好。都是小孩子。沒有立足之地。一點心情都沒有。 #rolleyes,Super crowded.The audio system is not good.They are all children.There is no place.There is no mood at all.#Rolleyes,False,0.167,0.189,0.644,0.128
安管蛤蜊人很好IKON好玩👍🏻👍🏻 …,Anti -tube clams are very good iKON fun ...,False,0.449,0.153,0.398,0.6659
非常粗魯的門女士，糟糕的服務，廉價的人群。音樂和音頻品質很低。沒有什麼值得檢查的。,"Very rude ladies, bad services, cheap people.Music and audio quality is very low.There is nothing worth checking.",False,0.0,0.384,0.616,-0.8282
環境優美 推薦外場小個服務很好哦,The environment is beautiful and recommended for a small service out of the field.,False,0.322,0.0,0.678,0.6908
音樂很好聽，俱樂部的規模也還算合理，遊客還不算多。,"The music is very nice, the scale of the club is reasonable, and there are not many tourists.",False,0.154,0.0,0.846,0.4754
不錯的無限暢飲的地方，但是隊伍移動得很慢,"A good place to drink, but the team moves very slowly",False,0.163,0.0,0.837,0.2382
"指名「蛤蜊」安管
我麻吉 人很nice","Named ""Clam"" Safety Management
My Majit is very nice",False,0.457,0.0,0.543,0.7089
不錯的俱樂部，舒適，價格合理，表演很棒，但聲音很平庸。,"Good club, comfortable, reasonable price, great performance, but the voice is mediocre.",False,0.425,0.0,0.575,0.6858
"花花好棒(⁎⁍̴̛ᴗ⁍̴̛⁎)
好喜翻","Huahua is great (()
Good -looking",False,0.636,0.0,0.364,0.7906
ikon 安管蛤蜊人很好💙 …,IKON tube clams are very good ...,False,0.347,0.0,0.653,0.4927
週末的線路真的很糟糕。我想知道我是否應該走這條路。,The route on the weekend is really bad.I want to know if I should take this road.,False,0.09,0.0,0.91,0.1477
五星級安管蛤蜊人很好,Five -star safety tube clams are very good,False,0.5,0.0,0.5,0.7178
調酒很棒9(˃̶͈̀௰˂̶͈́) 和,Blooming is great 9 (调) and,False,0.451,0.0,0.549,0.6249
12 小時後，我的一隻耳朵仍然聽不到聲音。,"After 12 hours, one of my ears still couldn't hear the sound.",False,0.0,0.0,1.0,0.0
便宜好玩，妹妹多,"Cheap and fun, there are many younger sisters",False,0.32,0.0,0.68,0.5106
但那種不提供熔岩蛋糕...有點令人失望,But the kind of no lava cake ... a bit disappointing,False,0.0,0.456,0.544,-0.8196
"大學生常去的俱樂部
不建議上班族去。","Clubs often gone with college students
It is not recommended to go to office workers.",False,0.0,0.102,0.898,-0.1511
安管蛤蜊人很好😊 …,Anti -tube clams are very good ...,False,0.304,0.219,0.477,0.2247
即使是女士之夜，地方也沒有想像中那麼擁擠。,"Even the ladies' night, the place was not as crowded as expected.",False,0.0,0.0,1.0,0.0
安管阿德人好好👍🏻 …,The Ade Ade is good ...,False,0.367,0.0,0.633,0.4404
有點貴，但是一個非常好的地方，有很好的員工,"It's a bit expensive, but a very good place, there are good employees",False,0.425,0.0,0.575,0.8458
安管蛤蜊人很好,The people of the security tube clam are very good,False,0.411,0.0,0.589,0.6801
安管蛤蜊人很好,The people of the security tube clam are very good,False,0.411,0.0,0.589,0.6801
安管蛤蜊人很好,The people of the security tube clam are very good,False,0.411,0.0,0.589,0.6801
安管蛤蜊人很好,The people of the security tube clam are very good,False,0.411,0.0,0.589,0.6801
蛤蜊安管人很好,Clam security person is very good,False,0.583,0.0,0.417,0.6801
很棒 超好玩,Great and fun,False,0.881,0.0,0.119,0.8126
瘦子人超好,Thin people are super good,False,0.694,0.0,0.306,0.7783
👍 …,👍 …,False,0.0,0.0,1.0,0.0
玩得很開心喲,Play very happily,False,0.863,0.0,0.137,0.7425
舞池太小,The dance floor is too small,False,0.0,0.0,1.0,0.0
很嗨,Very hi,False,0.0,0.0,1.0,0.0
好棒,Great,False,1.0,0.0,0.0,0.6249
超棒,Great,False,1.0,0.0,0.0,0.6249
很棒,great,False,1.0,0.0,0.0,0.6249
好棒,Great,False,1.0,0.0,0.0,0.6249
很棒,great,False,1.0,0.0,0.0,0.6249
很棒,great,False,1.0,0.0,0.0,0.6249
最佳主持人,Best host,False,0.808,0.0,0.192,0.6369
這裡很有趣,It's fun here,False,0.623,0.0,0.377,0.5106
侏羅紀世界,Jurassic World,False,0.0,0.0,1.0,0.0
很嗨,Very hi,False,0.0,0.0,1.0,0.0
非常好,very good,False,0.762,0.0,0.238,0.4927
很棒,great,False,1.0,0.0,0.0,0.6249
好棒,Great,False,1.0,0.0,0.0,0.6249
好棒,Great,False,1.0,0.0,0.0,0.6249
很棒,great,False,1.0,0.0,0.0,0.6249
今天的歌好high！ ！ ！ ！ ！ ！哈,Today's song is good!IntersectionIntersectionIntersectionIntersectionIntersectionha,False,0.0,0.0,1.0,0.0
我給當地人帶來了。,I brought to the locals.,False,0.0,0.0,1.0,0.0
花花很棒～,The flowers are great ~,False,0.506,0.0,0.494,0.6249
有趣的俱樂部，有友好的 DJ Kyle,"Interesting club, friendly DJ KYLE",False,0.663,0.0,0.337,0.7096
哦！,oh!,False,0.0,0.0,1.0,0.0
男生真多..... 大概10比1,There are so many boys ..... it's about 10 to 1,False,0.0,0.0,1.0,0.0
喜歡這個地方，氣氛好，音樂好,"Like this place, the atmosphere is good, the music is good",False,0.509,0.0,0.491,0.8074
安管蛤蜊超Nice🤣 …,Annan tube clam super nice蜊 ...,False,0.438,0.0,0.562,0.5994
性別比例嚴重偏向男性,The gender ratio is seriously biased towards men,False,0.0,0.388,0.612,-0.4215
有大邱就是好地方！,There is a good place with Daegu!,False,0.347,0.0,0.653,0.4926
花花人很好,Huahua people are very good,False,0.444,0.0,0.556,0.4927
"永遠不要再去。
太粗魯了","Never go again.
Too rude",False,0.0,0.429,0.571,-0.4588
好玩喔,Fun,False,1.0,0.0,0.0,0.5106
Sandy奶大人又好！ ！ ！ ！ ！,Sandy milk is good!IntersectionIntersectionIntersectionIntersection,False,0.0,0.0,1.0,0.0
服務不好,Not good service,False,0.0,0.546,0.454,-0.3412
夜店好好玩🥵 …,The nightclub is so fun 好 ...,False,0.414,0.0,0.586,0.6418
好玩好喝,Fun and delicious,False,0.875,0.0,0.125,0.7906
還好 檔次一般,Fortunately,False,0.0,0.0,1.0,0.0
服務不好，服務人員被騎,"If the service is not good, the service staff is riding",False,0.0,0.194,0.806,-0.3412
奇多好棒,Qido is great,False,0.672,0.0,0.328,0.6249
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
酒真的好喝,The wine is so delicious,False,0.542,0.0,0.458,0.6948
是的,Yes,False,1.0,0.0,0.0,0.4019
奇多推🥰🥰🥰🥇 …,Qido push 🥰🥰🥰🥇 ...,False,0.641,0.0,0.359,0.9776
好的,OK,False,1.0,0.0,0.0,0.296
酷哦,Cooler,False,0.0,0.0,1.0,0.0
不好玩,Not fun,False,0.0,0.73,0.27,-0.4023
很棒很好玩,Great and fun,False,0.881,0.0,0.119,0.8126
超棒,Great,False,1.0,0.0,0.0,0.6249
外國人可以進入嗎？,Can foreigners enter?,False,0.0,0.0,1.0,0.0
工作人員非常nice,The staff is very nice,False,0.436,0.0,0.564,0.4754
最好的俱樂部！,The best club!,False,0.692,0.0,0.308,0.6696
好的,OK,False,1.0,0.0,0.0,0.296
真好玩,It's so fun,False,0.642,0.0,0.358,0.5563
好的,OK,False,1.0,0.0,0.0,0.296
是的！,Yes!,False,1.0,0.0,0.0,0.4574
好玩,Fun,False,1.0,0.0,0.0,0.5106
有史以來最糟糕的音樂,The worst music in history,False,0.0,0.506,0.494,-0.6249
好玩,Fun,False,1.0,0.0,0.0,0.5106
好玩,Fun,False,1.0,0.0,0.0,0.5106
正爆,Righteous,False,0.0,0.0,1.0,0.0
好玩,Fun,False,1.0,0.0,0.0,0.5106
好玩,Fun,False,1.0,0.0,0.0,0.5106
好的,OK,False,1.0,0.0,0.0,0.296
有趣,interesting,False,1.0,0.0,0.0,0.4019
好的,OK,False,1.0,0.0,0.0,0.296
好的,OK,False,1.0,0.0,0.0,0.296
好玩,Fun,False,1.0,0.0,0.0,0.5106
好玩,Fun,False,1.0,0.0,0.0,0.5106
只是本地的,Only local,False,0.0,0.0,1.0,0.0
好玩,Fun,False,1.0,0.0,0.0,0.5106
好的,OK,False,1.0,0.0,0.0,0.296
好玩,Fun,False,1.0,0.0,0.0,0.5106
好玩,Fun,False,1.0,0.0,0.0,0.5106
好玩,Fun,False,1.0,0.0,0.0,0.5106
好玩,Fun,False,1.0,0.0,0.0,0.5106
好的,OK,False,1.0,0.0,0.0,0.296
很好玩！,Fun!,False,1.0,0.0,0.0,0.5562
很棒的地方,Great place,False,0.804,0.0,0.196,0.6249
好玩～,Fun ~,False,0.767,0.0,0.233,0.5106
人群太年輕,The crowd is too young,False,0.0,0.0,1.0,0.0
挺好的,fine,False,1.0,0.0,0.0,0.2023
棒棒,Great,False,1.0,0.0,0.0,0.6249
真的不ok,Really not ok,False,0.0,0.52,0.48,-0.2884
好好玩,So fun,False,0.782,0.0,0.218,0.5563
好好玩,So fun,False,0.782,0.0,0.218,0.5563
好好玩,So fun,False,0.782,0.0,0.218,0.5563
台北夜店top1,Taipei nightclub TOP1,False,0.0,0.0,1.0,0.0
很好玩,Very fun,False,0.782,0.0,0.218,0.5563
有史以來最糟糕的俱樂部,The worst club in history,False,0.0,0.506,0.494,-0.6249
很好玩,Very fun,False,0.782,0.0,0.218,0.5563
好好玩👍 …,So fun 👍 ...,False,0.473,0.0,0.527,0.5563
最好的地方之一,One of the best places,False,0.512,0.0,0.488,0.6369
花花超棒,Superb,False,1.0,0.0,0.0,0.6249
