Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"環境優美、服務很貼心、餐點很美味
一切都很美好
大推","Beautiful environment, intimate service, delicious meals
Everything is beautiful
Push",False,0.622,0.0,0.378,0.91
"從預約到12/31用餐都有很好的體驗，跨年真的可以選這家餐廳，餐點好吃～服務幽默～看煙火地理位置絕佳！
工作人員都超辛苦的⋯帶位只有一位，另有一位是一直過來桌邊關心餐點跟幫忙拍照，過程服務的小姐也很認真，老闆真的要加薪！","There is a good experience from reservation to 12/31. You can really choose this restaurant in New Year's Eve. The meal is delicious ~ service humor ~ It is good to see the fireworks!
The staff are all very hard. There is only one position, and the other is the lady who has been here to care for meals to help take pictures.",False,0.236,0.022,0.742,0.9442
"男店員很親切  看我們點太多
也貼心阻止我們  表示那個量已經是十人份以上
若照這樣點的話  肯定吃不完
本以為是價格高  量不大的餐點
結果我們還是剩了兩片披薩
後續還推薦我們唱歌的去處","The male clerk is very kind to see us too much
It is also intimate to prevent us from saying that the amount is already more than ten people
If you follow this point, you must not finish eating
I thought it was a meal with a small price of a small price
As a result, we still had two pizza left
It is also recommended for us to sing in follow -up",False,0.086,0.0,0.914,0.6801
"是餐點好吃的網美餐廳～～～～
現在很好訂位了
週日下午茶時段來人不多
環境真的很美很好拍😀
披薩🍕的餅皮是QQ的💗
燉飯干貝很多顆～味道濃郁👍🏻上面的泡泡是檸檬的分子料理
松露薯條除了撒上松露粉 還有松露美奶汁可以沾～濃上加濃～
兩個人點這樣吃非常飽！","It is a delicious meal meal restaurant ~~~~~
It's a good reservation now
There are not many people who come during the tea period on Sunday afternoon
The environment is really beautiful, very good to shoot 很
The cake of pizza is qq
There are many stewed and scallops ~ The bubbles on it are rich in the taste of lemon
In addition to sprinkle with truffle powder and truffle milk juice, it can be stained ~ thick and thick ~
Two people are very full to eat like this!",False,0.19,0.054,0.756,0.9411
都會區難得的海灘造型休閒環境，餐點沒特別驚豔但有一定的品質，三五好友一起約會的好地點,The rare and leisure environment of the beach in the metropolitan area. The meal is not particularly amazing but has a certain quality.,False,0.103,0.083,0.814,0.1294
"環境佈置很用心，有都市海灘的世外桃源感覺。
餐點跟飲品表現都還可以，雖然不驚艷，但也不難吃。
假日晚上有遇上魔術師表演，但是可惜沒有來我們這桌。","The environmental layout is very attentive, and there is a paradise feeling of the city of urban beach.
The meals and drinks are okay. Although not amazing, it is not difficult to eat.
On holidays, I met a magician performance, but unfortunately did not come to our table.",False,0.158,0.094,0.748,0.1328
"原本是 #常聚 台菜餐廳，
變成 腳踩滿是珊瑚砂的 #海灘主題餐廳，
踏進門1秒飛國外
意外的餐點 精緻破表，
服務代表David， 為了不完美的服務
還贈送綠茶 無酒精 乾冰飲料，
喝起來 像是綠茶 百香果 香檳，
令人深刻。

無懈可擊的短手炸小花枝
干貝很大顆的
北海道干貝蝦膏起司燉飯，
還有杏仁酒香， 讓人驚豔的提拉米蘇
每道菜CP值超高， 份量也非常足，
兩人合吃燉飯、炸花枝 就會飽，值得一再回頭。","Originally #原 原 restaurant,
It becomes a #beach theme restaurant full of coral sand,
Step into the door for 1 second to fly abroad
The unexpected meal is exquisitely broken,
Service represents David, for incomplete services
Also give away green tea without alcohol and dry ice drink,
Drinking it like green tea perfumed fruit champagne,
It is profound.

The impeccable short -handed fried small flower branches
Big scallops
Hokkaido dried scallion shrimp cream cheese stew,
There is also almond wine fragrance, which makes people stunning Tiramisu
The CP value of each dish is very high, and the portion is also very sufficient.
The two will be full of stewed rice and fried flower branches, and it is worth looking back again and again.",False,0.088,0.024,0.888,0.7579
氣氛，環境，餐點，啤酒，調酒都很喜歡，當天出了點狀況，店經理很快速的來處理，很不錯👍朋友們最喜歡微火蜜楓糖雞翅，金沙蛋黃的也推。調酒最推永遠睡不飽的姐姐❤️,"The atmosphere, environment, meals, beer, and bartending are very liked. There was something in the same day. The shop manager quickly handled it. Very good friends who like to be slightly hot honey maple sugar chicken wings, and the golden sand egg yolk is also pushed.Sister who is the most pushing for bartender ❤️",False,0.193,0.0,0.807,0.9035
"餐點好吃，造景也很漂亮～
服務也很好，推一個 👍🏻 …","The meal is delicious, and the landscape is also very beautiful ~
The service is also very good, push one 好 ...",False,0.368,0.0,0.632,0.9019
"店員熱情❤️還主動幫忙拍照🫶🫶🫶🫶
餐點好吃👍
很喜歡💕","The clerk enthusiasm ❤️ Also take the initiative to help take pictures 🫶🫶🫶🫶
Meal delicious 吃
I like it very much",False,0.396,0.0,0.604,0.8957
"是在假日中午去吃的，是一家假日要訂位才能吃到的網美餐廳，提前到的時候跟門口櫃台報到，在戶外稍等一下服務員會準時幫您帶位，店內的地板是小石子鋪成的，建議不要穿高跟鞋來，不然可能會卡進去，很幸運這次被安排在仙人掌牆的座位區，入座時服務員會給菜單，餐點的部分沒有很多選擇，確定好就可以請服務員來桌點餐，上餐速度不會等太久，沒多久飲料就送上來了，黑糖牛奶很甜有像外面手搖店老虎堂或幸福堂的水準；鮮奶茶本身是無糖的有需要加甜度可以在點餐的時候說，所以我點冰的無糖不做調整，鮮奶茶是以伯爵茶為基底，奶泡上面有加OREO碎片裝飾喝起來口感不錯；雞肉披薩吃起來不像披薩的口感，是像麵包店賣一種韓國QQ包的口感很Q很有嚼勁，上面的配料有荷蘭豆，吃起來有點衝突覺得不太搭；溫泉蛋松露蘑菇燉飯吃起來是偏濕軟的飯，上面的溫泉蛋一百分，但整份燉飯奶味太重、松露味剛好，是那種吃久了會膩的飯，建議飯裡面的香菇切小一點不要一整塊，味道就不會那麼突出；泰國風情海鮮義大利麵不像平常吃到的細義大利麵條，是使用有嚼勁的寬扁麵，微辣的程度，特別的是麵裡面有加核桃增加口感層次，海鮮的選用很新鮮而且處理的不錯，完全沒有腥臭味，但整份香料味很重、蠻重鹹的，加了旁邊附的檸檬才比較解膩能入口。
整體上是裝潢很有特色、異國風情的度假風，很適合朋友聚會、慶生的餐廳，服務人員服務品質中上，餐點普通、選擇少且價格偏貴，如果注重餐點好不好吃的民眾可能考慮一下了。","It was eaten at noon on holidays. It is a net -beautiful restaurant that can be eaten on a holiday. When you arrive in advance, you will report to the door of the door. Wait for the waiter to help you bring your position on time. The floor in the store is a small stone. It is recommended not to wear high -heeled shoes, otherwise it may be stuck. Fortunately, this time it is arranged in the seat area of ​​the cactus wall. The waiter will give the menu when you seize. There are no many options for the meal. When you come to the table to order, the meal speed will not wait too long, and it will be delivered after the drink. The brown sugar milk is very sweet and like the level of a tiger hall or a happy hall. The sweetness can be said when ordering, so I ordered the ice -free without adjusting. Fresh milk tea is based on the count of the count, and the milk fragments are decorated on the milk foam. The taste of pizza is like a bakery selling a kind of Korean QQ bag. The taste is very chewy. The ingredients on it have Dutch beans. Soft rice, one hundred points on the hot spring eggs above, but the whole stew's milk taste is too heavy and the truffle flavor is just right. It is the kind of rice that can be greasy after a long time. It is recommended that the mushrooms in the rice are smaller. The taste will not be so prominent; the Thai -style seafood pasta is not like the fine and spare noodles that are eaten. It is a chewy wide flat surface and a slightly spicy level. The selection of seafood is very fresh and good. There is no smell at all, but the whole spice taste is very heavy and pretty salty. It adds the lemon next to it to get the entrance to the greasy.
On the whole, it is a very special decoration and exotic holiday style. It is very suitable for friends of friends gatherings and birthdays. The quality of service personnel service is medium. May think of it.",False,0.135,0.035,0.83,0.9908
"適合朋友聚餐的餐廳
飲料好喝
烤雞翅好吃😋
燉飯和披薩就沒有特別記憶點","Restaurant suitable for friends to dinner
Drinks delicious
The grilled chicken wings are delicious 翅
There is no special memory point for stewed rice and pizza",False,0.302,0.065,0.633,0.8497
"很網美的餐廳，但不僅是網美餐廳，與雞肉相關餐點都處理的很優很合個人口味。
根據在另一相關的餐廳用餐經驗而言，這企業經營的餐點水準都相當高。
這家企業的餐廳裝潢設計都很網美，都很喜歡，酒類售價較高(?)，還好沒飲酒習慣，只是偶而應個卯，不然一杯接一杯，這消費就不得了了XD
能在飲食都優，氣氛環境也優質的餐廳裡用餐，其實也是蠻幸褔的。","The restaurant with a very web, but not only the net -beautiful restaurant, but also the chicken -related meals are very good and personal.
According to the experience of dining in another related restaurant, the level of meals operated by this company is quite high.
The decoration design of this company's restaurant is very beautiful, and they all like it. The price of alcohol is high (?). Fortunately, there is no habit of drinking, just occasionally, otherwise a cup is one after another.
It is also very lucky to dine in restaurants with good diet and high -quality atmosphere environment.",False,0.218,0.023,0.759,0.9796
用餐環境很有異國風情，餐點還不錯,"The dining environment is very exotic, and the meal is not bad",False,0.206,0.0,0.794,0.431
"🧀️溫泉蛋松露蘑菇燉飯 $420 🌱五辛蛋奶素
一入口是濃濃的松露味 同時奶味也會衝出來
米偏硬很有口感 非常喜歡🤩還帶有溫泉蛋糕膏狀的口感
尾韻有起司味 份量剛剛好不會膩

🍕叢林松露野菇披薩 $470 🌱蛋奶素
松露味比較不重 但是有很濃的炭烤味
餅皮蓬鬆QQ的 尾端還脆脆的真的好愛
節瓜和菇很水潤而且很脆 吃完不會覺得太膩👍🏻

🥗洋蔥優格核果雞肉沙拉 $350 ⚠️葷食
這一大碗真的嚇到我 比我的臉還大🤣
有很多堅果 而且還有有肉桂香超好吃
優格醬酸酸甜甜的 雞肉不柴很嫩  還有巨量的葡萄乾 吃完就一半飽了
蔬菜很脆 新鮮 超級推薦他們的沙拉👍🏻

🦐北海道干貝蝦膏起司燉飯 $560 ⚠️葷食
干貝有炭烤的香氣 烤起來很juicy
飯有濃濃的蝦味 鮭魚卵咬開的海味超鮮😍
飯的口感較軟 但整體口味拿捏的剛剛好 不會太鹹超好吃
上面的芝麻葉讓整體不會這麼膩 難怪看到幾乎每一桌都有點這一盤👍🏻👍🏻👍🏻

🍋青檸檬起司派 $230 ⚠️葷食
這個派非常大一塊 大概是外面餐廳賣的2倍大😍
總共有四層 底層為餅乾底 再來是乳酪、檸檬、以及最上層的檸檬果凍 口感非常豐富
味道偏酸 但不敢吃酸的男友可以接受！兩個人吃完一塊非常滿足 而且不會覺得膩⛱️

🍦馬斯卡彭冰淇淋派 $220 ⚠️棉花糖為葷食  其餘為蛋奶素
最上面的棉花糖是葷的 如果在意的人可以挑掉~底部的冰淇淋和餅乾底皆為蛋奶素
這一整個派真的全都是冰淇淋🤣非常扎實 底部也是餅乾
個人覺得冰淇淋較沒有特殊的風味 味道比較偏向純鮮奶油 2個人吃會覺得有點膩
最上層是oreo粉 算是味道比較單一的冰炫風

☕️哈你雷夢茶 $130
上面放一串櫻桃和檸檬真的很有度假的感覺🍹
把檸檬擠完針的酸到很過癮🍋超愛酸的我喝得很爽🤣
紅茶喝起來不甜膩也不澀 是很解膩的飲品!

🧋剛剛鮮奶茶 $130
奶泡很綿密 上面有oreo 粉 是奶味偏重的奶茶 甜度介於微糖~半糖之間!

雖然說我們很喜歡他們的服務，但告知素食餐點這部分真的很不行
原本都跟餐廳確認過素別，吃完之後才又告知是葷的
希望未來能做好這點：）

整體來說我們超級喜歡海灘叢林的氛圍以及餐點
他們餐廳規劃了很多區域 有包廂區、叢林區、吧台區、陽傘區、以及仙人掌區
餐廳位置真的超級大 餐期座無虛席真的有夠強😍 (PS還可以包場！)
個人覺得很適合聚餐、慶生、約會 肯定可以滿足你的眼睛和胃🤰🏻🫃🏻
而且每樣餐點真的都好吃到不行 吃素的男友和葷食者的我都超級享受 捨不得吃完所有餐點的那種😍😍(大力稱讚)","露️ Hot Spring Egg Loose Mushroom Stewed Rice $ 420 🌱 辛 辛 蛋 素
One entrance is a thick truffle flavor at the same time, and the milk flavor will be rushed out
Mi is hard and tastes very good. I like it.
Tail rhyme has cheese flavored portion.

菇 菇 菇 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🍕 🌱 🌱 🌱 🌱 🌱 🍕 🍕
Tulu flavor is not heavy but has a strong charcoal grilled flavor
The end of the cake skin fluffy QQ is still crispy and really loves
Jianlou and mushrooms are very moist and crispy after eating.

果 Onion yogurt nuclear fruit chicken salad $ 350 ⚠️ 荤 食
This big bowl is really scared to me than my face.
There are many nuts and there are cinnamon fragrances super delicious
Yoge sauce is sour and sweet chicken, and it is very tender and a huge amount of raisins are full after eating it.
Vegetables are crispy and fresh, super recommended their salads 👍🏻

膏 Hokkaido dried scallion shrimp cream cheese stew $ 560 ⚠️ 荤 食
The aroma of the scallop has charcoal grilled.
There is a thick seafood with thick shrimp flavor salmon eggs.
The taste of the rice is soft but the overall taste is not too salty and delicious
The sesame leaves above make the overall not so tired, no wonder I see that almost every table is a bit of this plate 👍🏻👍🏻👍🏻

🍋 Lemon cheese is $ 230 ⚠️ 荤 食
This school is very large, probably twice the big sales of restaurants outside
A total of four layers of bottom layer are cheese, lemons, and the top lemon jelly taste very rich in taste.
A boyfriend who tastes sour but dare not eat sour can accept!Two people are very satisfied and do not feel greasy ⛱️

淇 Maska Pengbing Cream School $ 220 ⚠️ Marshmallow is the rest of the eaters and cream
The top marshmallow is If you care about it, you can pick it out ~ The ice cream and the bottom of the biscuits at the bottom are egg milk
This whole school is really all ice cream 🤣 very solid bottom is also biscuits
Personally, I feel that ice cream has no special flavor.
The upper layer is Oreo Fan is a single Bingxuan Wind

️ Ha, Leng Meng Tea $ 130
A string of cherries and lemon are really available on it.
The sourness of the lemon acupuncture is very enjoyable.
Black tea is not sweet or astringent, it is a very greasy drink!

Just fresh milk tea $ 130
The milk bubbles are very dense. Oreo powder is the sweetness of milk tea with a lot of milk.

Although we like their services very much, it is really impossible to inform the food meals.
I had confirmed that it was confirmed to the restaurant, and I informed it after eating.
Hope to do this well in the future :)

Overall, we really like the atmosphere and meals of the beach jungle
Their restaurant has planned many areas, jungle areas, bar areas, barriers, parasol areas, and fairy palm areas
The restaurant is really strong enough to have a strong seat during the dinner.
Personally, I think it is very suitable for dinner, celebration, and dating, it can definitely satisfy your eyes and stomach
And every meal is really delicious, my boyfriend and eaters who can't be vegetarian are super enjoyable.",False,0.197,0.03,0.773,0.9991
超級適合慶生的餐廳！！！有精彩的魔術表演、親切的服務人員、好吃的餐點、很放鬆愜意的環境，在服務上很貼心，不管是廚房的人還是現場的工作人員及魔術師都給今天一個很棒的用餐體驗(⁎⁍̴̛ᴗ⁍̴̛⁎),"Super suitable for celebrating a restaurant!IntersectionIntersectionThere are wonderful magic performances, intimate service personnel, delicious meals, and a very relaxed environment. They are very intimate in the service. Whether it is the kitchen people, the on -site staff and the magician Experience (⁎⁍̴̛ᴗ⁍̴̛⁎)",False,0.337,0.0,0.663,0.9627
"A Beach 座落在信義區101周邊，搭乘捷運淡水信義線到了信義101站3號出口不用30秒。當你拐個彎順著樓梯走下B1，會發現這裡簡直是都市中的桃花源。

空間設計讓人一走進去就看到沙灘陽傘的悠閒，這裏有著網美餐廳的裝潢設計，食物料理也是不遑多讓，誰說網民餐廳就不好吃？A Beach絕對顛覆你對網美餐廳的印象。

燉飯好吃，炸雞翅有多種口味可以選擇，調酒啤酒也是一級棒，適合聚會的好所在。","A Beach is located around 101 in Xinyi District. It takes 30 seconds to take the MRT Tamsui Xinyi Line to the No. 3 Exit of Xinyi 101 Station.When you turn around the stairs and walk down the B1, you will find that this is the peach blossom source in the city.

The space design makes people see the leisure of the beach parasol as soon as it goes in. There is a decoration design of the beauty restaurant here. Food cuisine is not too much. Who says that the netizen restaurant is not delicious?A Beach absolutely subverts your impression of the net beauty restaurant.

Stewed rice is delicious, fried chicken wings have a variety of flavors to choose from, and bartending beer is also a good level, which is suitable for the party.",False,0.13,0.0,0.87,0.9588
"單身狗與狗和臭情侶的聚餐
餐廳造景美
餐點正常好吃
看到是什麼，嘴裏就是什麼
沒有什麼驚喜感
如果下次還有機會再去的話
只會點披薩跟雞翅
披薩的麵皮是手工的
吃的出來Q度跟酵母的香氣
我願意回購
雞翅是普通偏好吃
配個可樂當個下午茶還是挺愜意
算是寵物友善
須配合寵物不落地、包尿布或禮貌帶、寵物放置椅子上須有自己的墊布","Single dog and dog and stink couple dinner
Restaurant landscaping beauty
The meal is normal and delicious
What you see, what is in your mouth
No surprise
If you have a chance to go next time
I only order pizza and chicken wings
The pizza noodles are handmade
Eat the aroma of Q degree and yeast
I am willing to return
Chicken wings are ordinary preferences
It is still very pleasant to match a cola for afternoon tea
It's a pet friendly
Must have your own pads on the chair with pets without landing, urinary cloth or politeness, pet placing chair",False,0.142,0.039,0.819,0.9149
"避開用餐🍽️時段 訂位假日下午還不錯👌
現場也沒有看到排隊情形
感覺好像是有點晚餐前的空檔👍👍

推🥗沙拉類 份量👌、好吃
再推炸物拼盤 種類多樣 沾醬也多樣
然後 麻油雞燉飯偏油喔

交通還蠻方便的 對面就是101","Avoid dining 🍽️ Time Plugs holiday afternoon is not bad 👌
I didn't see the queue situation at the scene
It feels like there is a gap before dinner 👍👍

Push 🥗 Salad category 拉 拉 拉 拉 拉 拉 拉 拉
There are diverse diverse types of frying platter and diverse sauce
Then sesame oil chicken stewed rice is oily

The transportation is quite convenient opposite is 101",False,0.092,0.083,0.825,0.2002
"🔸奶茶是好喝的
🔸泰式義大利麵還可以冷掉還吃的下，但口味沒有很驚艷，很油
🔸價位偏高
佈置氣氛很好12點剛開門就好多人。週五12點來未訂位還有一個人的大桌覺得很幸運🧚🏻
建議穿著：白色鞋衣物或短褲短裙，因為地上的白色小石頭會把黑色褲子跟鞋子沾上白粉","喝 milk tea is delicious
利 Thai -style pasta can still be cold and eat, but the taste is not very amazing, very oily
🔸 The price is high
The layout atmosphere is very good at 12 o'clock. Just open the door and just open the door.At 12 o'clock on Friday, there was a large table of people who felt lucky.
It is recommended to wear: white shoes or short skirts, because small white stones on the ground will dip black pants with shoes with white powder",False,0.152,0.043,0.805,0.8808
"氣氛還不錯，讓人有放鬆的感覺
服務人員更是專業跟迅速

餐點我個人倒是不太喜歡
首先，薯條非常普通，附上的松露醬是甜的，加在一起的胃口蠻奇怪的
炸物拼盤我們有點魚，不過出來的樣子跟我們得想像完全不一樣（見照片）雖然我個人不怕魚的腥味，但是不喜歡的人絕對會對它感到不舒服，加上魚都拼盤裡面，所以其他部分炸物也會有點腥味
燉飯吃起來偏硬，這個見仁見智，不過整個燉飯都水水的這個個人也不太喜歡

松阪豬沙拉跟調酒倒是蠻建議的，不過如果不太敢吃酸的人不建議點松阪豬沙拉，因為它是澄橘類的醬汁","The atmosphere is not bad, it makes people feel relaxed
The service staff is professional and fast

I personally don't like meals
First of all, the fries are very ordinary, the attached truffle sauce is sweet, and the appetite added together is quite strange.
We are a bit fish in the frying platter, but the appearance is completely different from us (see the photos) Although I personally do not fear the fishy smell of fish, people who don’t like it will definitely feel uncomfortable. In addition, the fish are all in the platter of the fishing platter. , So the other parts of the fried object will also be a little fishy
Stewed rice is hard to eat, this person who sees it, but the individual who is water in the whole stew is not liked.

Matsusaka pig salad and bartending are quite recommended, but if you do n’t dare to eat sour people, you do n’t recommend ordering pine pork salad, because it is Cheng Orange sauce",False,0.118,0.059,0.823,0.9013
"2022.11.4 晚上
10.13 網路訂位，慶生只剩晚上八點半位置！
原本三位，後來加一位，和line客服說，立刻幫我們修改了位置

同行友人約八點先到，大概八點十方開放入座

我們坐在仙人掌區

當天還有準備禮物比較大，店員很貼心幫我們藏起來上蛋糕時在幫我們一起拿過來，真是萬分感謝

餐點點了 松露薯條 搭上店家特調松露醬真的超級唰嘴！

雞翅部分 因為看到很多口味都很想吃 ，所以搭成三寶，裏面最有印象是 金沙口味好吃！
另外一個酸鹹雞翅看是檸檬胡椒，但吃起來沒什麼感覺！蜜楓糖也感覺還好，這一道來說 好吃是好吃但沒有令人為之一亮的感覺 稍微可惜！

經典瑪格麗特披薩 用料也好吃！披薩加點時間比較快結束！如果要點就要一開始先點
來這裡查詢最推都是北海道干貝蝦膏燉飯

拍得漂亮！也很美味，裏面有濃郁鮮味
份量算是剛好，四個女生吃下來滿剛好！

調酒部分也算有酒感，拍照也好看！
當月或當日壽星都有一份蛋糕，這次上的是提拉米蘇，並且店員會看狀況上餐，不用主動告知算是蠻好的服務！

如果有自備蛋糕的話，店家會改成提供特色飲品招待
現場看到隔壁兩桌也都是慶生前往！算是慶生好場所！

整體來說，氛圍很棒，食物也網美店來說表現優秀！

四人總計三千出頭，以整體表現來說很棒！

缺點可能比較難訂到！

另外也是Gumgum Beer & Wings體系，所以同行友人說 菜色和她吃的雞翅酒吧蠻相像的！

下次再來試試看不同菜色😍","2022.11.4 night
10.13 Internet reservation, only 8:30 in the evening!
Originally three, later added one, and told Line customer service, immediately helped us modify the location

Coupled friends arrived at about eight o'clock, and about 8:00 parties will open to the seat

We are sitting in the fairy palm area

On the same day, there were relatively large preparation gifts. The clerk was very intimate to help us hiding in the cake and helped us get it together. Thank you very much.

The meal ordered the truffle potato strip to put it on the store's special truffle sauce really super sloppy!

Because the chicken wings want to eat a lot of flavors, they are made into three treasures. The most impressive in it is that the flavor of Sands is delicious!
The other sour chicken wings look at lemon pepper, but it doesn't feel much!Honey maple sugar also feels okay. This is delicious but not one of the bright feelings. It is a pity!

Classic Margaret pizza is also delicious!Pizza end faster!If you want to order, you must start first
Come here to check the most is Hokkaido dried scallion and shrimp paste stewed rice

Shoot beautifully!It is also delicious, there is a strong umami inside
The amount is just right, and the four girls are just right!

The alcoholic part is also considered wine, and taking pictures also looks good!
There was a cake of Shouxing that month or day. This time, it was Tiramisu, and the clerk would see the situation in the situation. You do n’t have to inform it as a good service!

If you have your own cake, the store will be changed to provide special drink entertainment
Seeing the two tables next door, the two tables were also gone!It is a good place to celebrate!

On the whole, the atmosphere is great, and the food is also good for food!

A total of three thousand people were in the early three thousand, and the overall performance was great!

Disadvantages may be more difficult to order!

In addition, the Gumgum Beer & Wings system, so my friends said that the dishes are quite similar to the chicken wings bar she eats!

Let's try different dishes next time 下",False,0.194,0.033,0.773,0.997
"裝潢很漂亮的網美風格餐酒館，食物也不錯吃，蠻適合慶生、朋友聚會。

鹹豬肉披薩是特別的口味，吃起來不會死鹹，中西合璧的餐點。

泰式海鮮義大利麵的調味沒有很泰，雖然畫兩個辣椒但個人是覺得不辣。蝦子都有幫忙去殼👍","The beautifully decorated net beauty style restaurant, the food is also good, it is quite suitable for celebration and friends gatherings.

Salted pork pizza is a special taste. It does not taste salty, and the meal of Chinese and Western combination.

The seasoning of Thai -style seafood Italian noodles is not very Thai. Although it is painted with two peppers, I personally feel that it is not spicy.The shrimp has helped to go to the shell",False,0.186,0.0,0.814,0.9451
"#北海道干貝蝦膏起士燉飯
$560
五顆干貝算是有良心餒
但吃不出蝦膏味道
整道菜就是靠干貝在撐場喔！

#普羅旺斯干貝海鮮披薩
$450
調味偏鹹，但是好吃的
有切片的干貝
切塊的蝦仁跟魷魚

#短手炸小花枝
$280

很吃裝潢跟氣氛的餐廳
有特色
但個人不會想再訪
室內空氣品質待改善
海灘區的沙塵真的很多
桌面上真的一層灰
因為大家走來走去
一直有踩踏聲音蠻吵的

叢林區可能比較沒有這些問題
但空氣品質應該都是存在的","#Hokkaido dried scallion shrimp paste cheese stew rice
$ 560
Five scallops are conscience
But you can't eat shrimp paste
The whole dish is to support the shells!

#Provence scallop seafood pizza
$ 450
Seasoning is salty, but delicious
Sliced ​​scallops
Cut the shrimp and squid

#小
$ 280

Eat restaurants with decoration and atmosphere
Characteristic
But individuals don't want to visit again
Indoor air quality to be improved
There are really a lot of sand in the beach area
A layer of gray on the desktop
Because everyone walks around
There is always a sound of stepping on

There may be no these problems in the jungle area
But air quality should all exist",False,0.122,0.052,0.826,0.9031
"薯條偏硬還好
雞翅也還好
披薩很好吃
紅茶好喝
薯泥菇還可以
干貝海膽燉飯很好吃
蝦麵好吃
服務態度好

大門口設計有問題，門關不緊，外面一堆人抽煙煙味都進來了，已經坐在最裡面了還要聞煙味真的很扯  這點希望可以改善

ps 服務生態度都不錯 加分","French fries are hard
Chicken wings are okay too
Pizza is delicious
Black tea is delicious
Potato mud mushrooms are okay
Dry scallop sea urchin stew rice is delicious
Shrimp noodles delicious
Good service attitude

There is a problem with the design at the gate, the door is not close, and a bunch of people outside the smoke outside have come in. I have been sitting in the innermost and I want to smell the smell.

PS service ecosystem is good",False,0.258,0.041,0.701,0.9666
"是餐點很好吃的網美店 好拍又好吃的地方
就在捷運站旁邊 很方便～
值得二訪！但美中不足的是酒精濃度不高
個人覺得口味太淡～
蝦膏起司燉飯和雞肉麵超好吃！
披薩也很豐盛
四個人點三份餐點非常足夠❤️","It is a delicious place for meals to take a good food shop.
It's convenient to be next to the MRT station ~
It is worth visiting!But the disadvantage is that the concentration of alcohol is not high
Personally think the taste is too light ~
Shrimp cream cheese stew and chicken noodles are super delicious!
Pizza is also very rich
Four people have three people three meals ❤️",False,0.238,0.032,0.729,0.957
"店內的裝潢很特別，星期五晚上來這裡吃飯有放假的感覺，有很多風格的用餐區，餐點價格可以接受，不會到太貴。

點完餐不到五分鐘，雞翅就送上來了，今天點蜜楓糖雞翅，他有附一個沾醬，但不沾比較好吃，然後吃一兩個雞翅披薩又送上來了，披薩是干貝海鮮口味，皮再烤脆一點會更好吃，不過還是不差，之後沒多久主餐就上來了，上菜速度真的很快，主餐點的是蕃茄雞肉義大利麵，調味有點鹹，蕃茄加的太多，吃到後面很膩，希望可以調整一下，然後也有點調酒，vodka的酒感很明顯，整杯沒有給我需要趕著12點回家味道。

之後加點了炸生蠔跟鮮奶茶，炸生蠔咬下去鮮味有出來，但建議不要沾其他醬或檸檬，原味是最棒的，鮮奶茶很好喝。

最後服務真的很好，然後送餐速度很快是很好，但一次送上來不太好，這樣會不知道先吃哪個，而且餐點很快就冷掉了，這點需要改善一下，其他都還不粗。","The shop is decorated very special, there is a feeling of vacation on Friday night to eat, there are many styles of dining areas, the price is acceptable, not too expensive.

After ordering the meal is not until five minutes, the chicken wings are served, today point honey maple chicken wings, some come with a dipped sauce, but not dipped more tasty, and then eat a couple of chicken wings pizza and served, pizza dried musselsSeafood taste, the skin again toasted a little will be better eat, however remanded and not bad, then the stroller on how long the meal came up, the serving speed is true quickly, the main meal is sweet, seasoned a little salty,Tomato Gali is too much, eating to the back is very greasy, hopefully to adjust, and then a little cocktail, the vodka wine feels obvious, the whole glass of stewing has given me the need to rush 12 points home taste.

Then add a bit of fried oysters with fresh milk tea, fried oysters bite to freshness to the freshness, but it is recommended to disguise other sauce or lemon, the original taste is the best, fresh milk tea is very good to drink.

The final service is very good, and then the delivery speed is very quick, but once served not too good, the goods will be unaware of the first, and the meals quickly are cold, surviving how to improve, othersare worse.",False,0.195,0.042,0.764,0.9922
