Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"中高的消費
但是有101當背景很棒","Medium consumption
But there is 101 when the background is great",False,0.361,0.0,0.639,0.7684
"燈光美氣氛佳,感覺回到家的感覺","The lights are beautiful, and the feeling of feeling back home",False,0.463,0.0,0.537,0.7096
"可看到101景觀,,氣氛好,服務佳","You can see 101 landscape, good atmosphere, good service",False,0.453,0.0,0.547,0.7003
氣氛很棒聚會的好地方👍🏻 …,The atmosphere is great place to party 👍🏻 ...,False,0.382,0.0,0.618,0.7783
不能穿短褲否則會被擋,"Can't wear shorts, otherwise it will be blocked",False,0.0,0.231,0.769,-0.2732
氣氛佳，酒好喝,"Good atmosphere, good wine",False,0.744,0.0,0.256,0.7003
太陽很大，棚子也不搭一下,"The sun is very large, and the shed will not match",False,0.0,0.0,1.0,0.0
是一個能讓人放鬆心情的地方,It is a place where people can relax,False,0.293,0.0,0.707,0.4404
安管講話很不客氣 沒刷牙,Safe in peaceture is very uncertain and not brushed without brushing your teeth,False,0.177,0.152,0.671,0.1045
尾牙這裡舉辦，露天場地,"Tail teeth are held here, open -air venues",False,0.0,0.0,1.0,0.0
高端裝修 環境好 有氣氛,The high -end decoration environment is so atmospheric,False,0.0,0.0,1.0,0.0
好喝  高級bar  夜景美,Beautiful high -level bar night scene beauty,False,0.606,0.0,0.394,0.8271
酒超難喝 毫無創新,Wine is so difficult to drink without innovation,False,0.0,0.475,0.525,-0.6625
氣氛音樂都很棒,Atmosphere music is great,False,0.577,0.0,0.423,0.6249
氣氛好的酒吧！,Bar with good atmosphere!,False,0.516,0.0,0.484,0.4926
🍸🍸🍸🍸,🍸🍸🍸🍸,False,0.0,0.0,1.0,0.0
很棒 服務態度好,Very good service attitude,False,0.516,0.0,0.484,0.4927
不錯，BJ4,"Yes, BJ4",False,0.73,0.0,0.27,0.4019
讚讚讚,Praise,False,1.0,0.0,0.0,0.5574
"非常非常好的屋頂酒吧。雞尾酒很棒而且很特別。甜味/芳香與酒精味道的完美融合。適合男士或女士品嚐。我點了小熊甜心，非常非常好吃。
台灣朋友推薦的，非常喜歡。飲料不貴，風景完美，歌曲好聽，氣氛好。 10/10

附註我們去了其他酒吧，但因為我穿著人字拖而被拒絕進入。這家店允許我進去。他們提到不允許男士穿人字拖，但女士們可以給我們一個機會🥰喜歡這項服務","Very, very good roof bar.Cocktails are great and special.The perfect fusion of sweetness/aroma and alcohol taste.Suitable for men or women to taste.I ordered the sweet heart, very, very delicious.
I like Taiwanese friends, I like it very much.The drink is not expensive, the scenery is perfect, the song is good, and the atmosphere is good.10/10

Note that we went to other bars, but I was rejected because I was wearing a human character.This shop allows me to go in.They mentioned that men do not allow men to wear characters, but women can give us a chance 🥰 like this service",False,0.295,0.049,0.657,0.981
"失望：所有人都需要護照才能進入酒吧。
我認為他對這個觀點感到失望
還有300台幣的啤酒","Disappointment: Everyone needs a passport to enter the bar.
I think he is disappointed with this view
There are also 300 Taiwan dollars beer",False,0.0,0.225,0.775,-0.7506
"這是我第二次來了，但是酒保很慢，我必須等很久才能喝飲料。有史以來最好的。
元旦，最好的沙發座位放101個煙火","This is the second time I have come, but the bartender is very slow. I have to wait a long time to drink drinks.The best ever.
On New Year's Day, the best sofa seats put 101 fireworks",False,0.249,0.0,0.751,0.9274
台北最好的酒吧之一，從陽台和屋頂地板可以近距離欣賞台北 101 的壯麗景色。調酒師友善隨和，平日願意為您訂製一杯飲品。請不要指望週末高峰時段的酒吧服務一流，其他地方也不會完美。音樂還可以，氣氛總是時尚又別緻。獨一無二的體驗！,"One of the best bars in Taipei can enjoy the magnificent scenery of Taipei 101 from the balcony and roof floor.The bartender is friendly and easy -going, and is willing to make a drink for you.Please do not expect the first -class bar service during the weekend peak hours, and it will not be perfect elsewhere.The music is okay, the atmosphere is always fashionable and chic.Unique experience!",False,0.237,0.036,0.726,0.9485
如果您還想沉浸在台北這個有趣的酒吧周圍不拘一格的裝飾中，那麼這裡是享用睡前小酒、雞尾酒和飲料的理想場所。 9 樓外面酒吧的雞尾酒似乎有點低於標準。酒吧裡面看起來像是提供了一種更普通的混合物。服務很好。氣氛恰到好處。屋頂酒廊也非常適合 Instagram。絕對是那些熱衷於旅遊的人的酒吧！,"If you still want to immerse in the eclectic decoration around this interesting bar in Taipei, then this is an ideal place to enjoy small wine, cocktails and beverages before going to bed.The cocktails on the 9th floor seem to be a bit lower than the standard.The bar looks like a more common mixture.The service was excellent.The atmosphere is just right.The roof lounge is also very suitable for Instagram.Definitely those who are keen on traveling!",False,0.189,0.025,0.786,0.9204
"欣賞台北 101 大樓的好地方。
放鬆的地方，可以喝點飲料，跳舞一下。
整體感覺不錯，只是雞尾酒需要改進。","Appreciate the good place of Taipei 101 building.
If you relax, you can drink some drinks and dance.
The overall feels good, but cocktails need to be improved.",False,0.34,0.0,0.66,0.8705
神奇的地方，我的朋友去上廁所，但她卻消失了…,"In a magical place, my friend went to the toilet, but she disappeared ...",False,0.128,0.143,0.729,-0.0644
"Frank 提供高檔酒廊體驗，其陽台可俯瞰著名的 101 大樓。寬敞的酒吧提供特色雞尾酒，位於許多其他不同夜總會的中心。

食物菜單高於平均水平，還提供私人包廂和更具私密性的桌子。

DJ台位於會場中央。不同的客戶，大多會說英語或至少會說雙語。","Frank provides a high -end lounge experience, and its balcony overlooks the famous 101 building.The spacious bar offers special cocktails, located in the center of many other nightclubs.

The food menu is higher than the average level, and it also provides a private box and a more private table.

DJ is located in the center of the venue.Most of different customers can speak English or at least bilingual.",False,0.039,0.0,0.961,0.4019
最愉快的夜晚。露臺和酒吧區非常適合度過一個親密的夜晚。香檳的選擇非常棒！,The most pleasant night.The terrace and bar area are very suitable for a close night.The choice of champagne is great!,False,0.375,0.0,0.625,0.8803
"我在台北的預設酒吧之一，氛圍、景觀和員工都很好。然而，服務各不相同……而且飲料很濃，但不是我喝過的最好的。優點是它是當地的聚會場所，因此您可以獲得當地的體驗。

工作日相對擁擠，所以沉浸在這種感覺中是一個不錯的選擇，但週末一定要早點去或找個座位。我認為他們在產品方面還有很多需要改進的地方。

一定要嘗試去 2 級。","I am one of the preset bars in Taipei, and the atmosphere, landscape and employees are very good.However, the service is different ... and the drink is very strong, but it is not the best I have ever drank.The advantage is that it is a local party, so you can get a local experience.

The working day is relatively crowded, so immersing in this feeling is a good choice, but you must go to or find a seat early on the weekend.I think they have many places to improve their products.

Be sure to try to level 2.",False,0.181,0.039,0.779,0.9369
糟糕的服務、不友善的數字菜單和乏味的雞尾酒。但其他廚房/餐廳的食物很好，值得兩顆星。,"Poor service, unwavering number menu and tedious cocktails.But the food of other kitchen/restaurants is very good and worthy of two stars.",False,0.276,0.112,0.612,0.5509
這個地方位於台北塔附近一座小摩天大樓的高層，非常好。美妙的音樂和公平的價格。台北最好的俱樂部之一。,"This place is located in the high -rise of a small skyscraper near the Taipei Tower, which is very good.Wonderful music and fair prices.One of the best clubs in Taipei.",False,0.188,0.0,0.812,0.7579
"價格和韓國梨泰院屋頂差不多。可能因為是星期日，所以沒有門票，工作人員也很友善。祂對待我們就像對待其他人一樣好，祂時不時地問我們是否需要什麼:)
因為我做得好，員工喜歡。","The price is about the same as the roof of the South Korea.Maybe because it is Sunday, there is no ticket, and the staff is also very friendly.He treats us as good as others, and he asked us from time to time if we need :)
Because I do well, employees like it.",False,0.173,0.036,0.791,0.8074
"飲料品質很好，氣氛也很好！
但如果有開放式屋頂露台就更好了，不幸的是有時會在沒有知情的情況下關閉！","The quality of the beverage is very good and the atmosphere is also very good!
But if there is an open roof terrace, it is even better. Unfortunately, sometimes it will be closed without knowing it!",False,0.197,0.071,0.732,0.6733
"良好的氛圍和雞尾酒。

從屋頂可以看到台北101。這是一個與朋友見面、同時欣賞美景/享受美味雞尾酒和食物的好地方。

法國火也不錯","Good atmosphere and cocktail.

You can see Taipei 101 from the roof.This is a good place to meet with friends and enjoy the beauty/enjoy delicious cocktails and food.

France fire is also good",False,0.397,0.051,0.552,0.946
"粗魯的態度和價格過高的廢話。
他們會在未經您同意的情況下丟棄您的物品。非常印象深刻👏
完全推薦給那些覺得生活太順利的受虐狂。
再次感謝弗蘭克台北毀了我們的夜晚^^ …","Rich attitude and high price nonsense.
They will discard your items without your consent.I am very impressive 深
It is completely recommended to those abusers who feel that life is too smooth.
Thanks again for Frank Taipei to destroy our night ^^ ...",False,0.207,0.2,0.593,0.0992
週四晚上這裡的音樂 DJ 播放得不好，一顆星。飲料出來的速度非常慢。台北101的美景，五星級。平衡到三星😆 …,"The music DJ here on Thursday night was not well played, a star.The speed of the drink is very slow.The beauty of Taipei 101, five -star.Balance to Samsung 星 ...",False,0.117,0.11,0.773,0.3023
氣氛很好，室外露台可以直接看到台北101，佈局乾淨，室內吸煙有點困難，因為我不習慣😹熱，熱，熱。 …,"The atmosphere is very good. The outdoor terrace can directly see Taipei 101. The layout is clean. The indoor smoking is a bit difficult, because I am not used to heat, heat, heat.Mowing",False,0.153,0.065,0.781,0.5256
台北市最佳景觀屋頂之一。很棒的員工、飲料和開胃菜。,"One of the best landscape roofs in Taipei.Great employees, drinks and appetizers.",False,0.276,0.0,0.724,0.6369
玩得很開心！除了這裡的大多數地方之外，您無需支付入場費。  雞尾酒大約是300-500nt。令人愉快的是 101 的景象，如果您想從音樂中休息一下，您可以跳到外面,"Play very happily!Except for most places here, you don't need to pay the entry fee.Cocktail is about 300-500NT.What is pleasant is the scene of 101, if you want to rest from music, you can jump outside",False,0.212,0.0,0.788,0.7641
超值得去。價格昂貴，因為位置不能以其他方式。你可以一邊喝飲料一邊欣賞101的美景，真是太棒了（照片是在酒吧露臺拍攝的）。雞尾酒真的調製得很好！,It's worth going.The price is expensive because the location cannot be in other ways.You can enjoy the beauty of 101 while drinking drinks (the photo was taken on the terrace of the bar).The cocktail is really well prepared!,False,0.294,0.0,0.706,0.9147
"+ : 視野好，氣氛好
- ：沒有足夠的廁所，沒有杯裝紅酒，昂貴，服務員無法解釋他的雞尾酒，傲慢的行為

2星是因為氣氛和景色，3星是因為啤酒不好、建議不好、廁所不好而丟了3星","+: Good vision, good atmosphere
-: There is no enough toilet, no cup of red wine, expensive, the waiter cannot explain his cocktail, arrogant behavior

2 stars are due to the atmosphere and scenery. 3 stars are lost because of bad beer, poor suggestions, and poor toilets.",False,0.121,0.304,0.575,-0.8957
在一個舒適的地方提供各種有趣的雞尾酒和飲料。飲料花了一點時間，但服務還是很棒的。屋頂部分也很酷！,"Provide a variety of interesting cocktails and drinks in a comfortable place.It took a little time to drink, but the service was still great.The roof part is also cool!",False,0.218,0.0,0.782,0.7385
"沒有星星，家具和裝飾品看起來都是從IKEA買的。只提供3種啤酒。喜力、吉尼斯和強力弓。每張 200 元新台幣。這很正常，但這些鏡頭太荒謬了…一杯傑克丹尼酒要 400 新台幣。簡直就是一個搶錢的人。還有一杯內格羅尼雞尾酒和一杯老式雞尾酒，每杯新台幣 400 美元，這在價格上是相當標準的，但這是我在台北吃過的最糟糕的！他們甚至要我們支付座位費，而且這是星期二晚上！座位範圍從每桌最低 5,000 新台幣起，只能舒適地容納大約 4 人，下一張是新台幣 50,000 美元！最多可容納 6 人.. 不，謝謝，我寧願站著，相信我，你只能看到 101 大樓的一半，但可以看到停車場的美景。最好去轉角處的快炒店，欣賞更好的風景和美食！如果飲料或食物至少還不錯的話，不介意支付高價，但它太可怕了，如果你像我一樣享受美味的飲料和食物，同時欣賞美景或氛圍，那麼這裡不適合你。","Without stars, furniture and decorations seem to be bought from IKEA.Only provide only 3 beer.Hei, Guinness, and powerful bow.NT $ 200 per one.This is normal, but these shots are too ridiculous ... a glass of Jack Danny liquor cost NT $ 400.It's just a person who grabbing money.There is also a cup of Negranini cocktail and a cup of old cocktails, US $ 400 per cup, which is quite standard in terms of price, but this is the worst I have eaten in Taipei!They even want us to pay a seat fee, and this is Tuesday night!The seat range starts from a minimum of NT $ 5,000 per table, and can only accommodate about 4 people comfortably, and the next one is NT $ 50,000!At most, it can accommodate 6 people .. No, thank you, I would rather stand, believe me, you can only see half of the 101 building, but you can see the beautiful scenery of the parking lot.It's best to go to the fast -fry shop at the corner to appreciate better scenery and food!If drinks or foods are at least good, don't mind paying high prices, but it is terrible. If you enjoy delicious drinks and food like me, and enjoy the beauty or atmosphere at the same time, then it is not suitable for you.",False,0.205,0.054,0.741,0.9924
"沒有星星。
非常不友善。
太煩人了，華曼。我不想留在這裡
工作人員的態度很粗魯，地方也不好。
價格偏貴，強烈不推薦。
而且費用是預付的。
只是不值得去。","No stars.
Very unpleasant.
Too annoying, Huaman.I don't want to stay here
The staff's attitude is rude and the place is not good.
The price is expensive, and it is not recommended.
And the cost is prepaid.
It's not worth going.",False,0.0,0.359,0.641,-0.9376
"如果您確實沒有品味或感覺，那麼這裡就是您該去的地方。

可笑的是不友善的工作人員和蹩腳的飲料價格令人垂涎。大部分空間都被桌子佔據了，台北那些有錢的孩子們可以在那裡炫耀他們前面提到的缺乏品味和判斷力。站在專門為沒有桌子的平民準備的三平方英尺的空間裡，我喜歡不斷地被推擠。","If you really have no taste or feeling, then here is where you should go.

The ridiculous thing is that the price of unfriendly staff and beverage of beverage is mouthwater.Most of the spaces are occupied by the table, and those rich children in Taipei can show off the lack of taste and judgment they mentioned earlier.In a three -square -foot space prepared for civilians without a table, I like to be pushed constantly.",False,0.094,0.131,0.775,-0.2843
這是您必須去的酒吧，工作人員很友善，面帶微笑，並願意為您服務。也是最佳景觀,"This is the bar you must go. The staff is very friendly, smiled, and is willing to serve you.It is also the best landscape",False,0.353,0.0,0.647,0.9095
"從屋頂看101大樓！ 🧡
氣氛很棒，音樂選擇也很棒！ …","Look at the 101 building from the roof!Bleak
The atmosphere is great, and the music choice is also great!Mowing",False,0.206,0.0,0.794,0.6892
我在台北旅行期間經歷過的最粗魯和最令人討厭的經歷。似乎每個員工都故意表現得粗魯和令人討厭。也許是因為他們認為這又酷又時髦？主人不會告訴我們是否有空位，直到他們喝完我們的一瓶水。服務繼續類似。景色確實很棒，但是價格過高的雞尾酒很糟糕。不惜一切代價避免。,"The rude and most annoying experience I have experienced while traveling in Taipei.It seems that every employee deliberately show rudeness and annoying.Maybe because they think this is cool and fashionable?The owner will not tell us if there is a vacant position until they drink a bottle of water.The service continues to be similar.The scenery is really great, but the cocktails with high price are bad.Avoid all costs at all.",False,0.059,0.078,0.864,-0.1027
即使對於不太會說中文的人來說，氣氛也非常友善。屋頂的景色很美，所以當你的朋友來台北旅遊時，這是一個不錯的地方。,"Even for those who don't speak Chinese, the atmosphere is very friendly.The scenery of the roof is beautiful, so when your friend comes to Taipei to travel, this is a good place.",False,0.261,0.0,0.739,0.8824
適合生日船員的優質酒水套餐，其他人只需購買單杯飲料即可享受氛圍,"Suitable for birthday crew members, other people can enjoy the atmosphere if you only need to buy a single cup of drink",False,0.132,0.0,0.868,0.4939
很棒的人群和不錯的酒吧。正如許多人所說，服務不是很好，但我們也得到了一些很好的服務。又回到這裡了。,"A great crowd and a good bar.As many people say, the service is not very good, but we also get some good services.Back here again.",False,0.268,0.058,0.674,0.7607
一個很酷的貓酒吧。這個地方有它自己的風格。飲料很濃，價格實惠，服務也很棒。佈局很小，跳舞的地方很少，但音樂很好聽，是交流的完美場所。如果您人多，請預訂一張桌子，如果沒有，請前往陽台欣賞台北的美景。,"A cool cat bar.This place has its own style.The drink is very strong, the price is affordable, and the service is great.The layout is very small, and there are very few places to dance, but the music is very nice and is the perfect place for communication.If you have many people, please book a table. If not, please go to the balcony to enjoy the beauty of Taipei.",False,0.291,0.028,0.682,0.9754
享受這項服務並有一個可以坐下的地方。他們會要求您在餐桌上領取飲料之前付款。,Enjoy this service and have a place to sit down.They will ask you to pay before receiving drinks on the table.,False,0.136,0.059,0.805,0.4215
台北夜生活的好地方！坐擁信義區美景，座位好，吸引時尚人群！對於飲料的品質和選擇來說，這也是我上菜速度最快的地方之一！請記住，這只適用於您在酒吧或付費餐桌之一的情況，因為工作人員不會在戶外區域尋找您。,"A good place in Taipei Night Life!Sitting in the beautiful scenery of Xinyi District, good seats, attracting fashion people!For the quality and choice of beverages, this is also one of the fastest way to serve in me!Remember, this is only suitable for one of your situations in a bar or paid dining table, because the staff will not look for you in the outdoor area.",False,0.183,0.0,0.817,0.9284
弗蘭克是一個很棒的休息室/酒吧，可以一邊喝酒一邊欣賞風景……而且服務堪稱典範，而且很熱情。我們最後以 5000 元新台幣 5 人的價格買了一張外面的桌子，還有一張漂亮的大躺椅和一些帶桌子的小凳子。晚上是陰天，但如此近距離地親眼目睹 101 仍然很棒…,"Frank is a great lounge/bar. You can enjoy the scenery while drinking ... and the service is a model and very enthusiastic.We finally bought a table outside for 5,000 yuan for 5,000 yuan, as well as a beautiful large lounge chair and some small stools with tables.It is cloudy at night, but it is still great to see 101 in this way ...",False,0.198,0.0,0.802,0.9231
"空蕩蕩的酒吧。兩個人剛離開。當然我們沒有預訂，但想喝一杯。我們被帶到外面的一個角落。看著空蕩蕩的酒吧。我的妻子問我們是否可以在人們剛離開的酒吧找個座位，但她拒絕了，因為這是預約制。 30分鐘後。仍然是一個空酒吧。

艱難的通過。台北還有很多地方。","Empty bar.Two people just left.Of course we have no booking, but want to have a drink.We were taken to a corner outside.Look at the empty bar.My wife asked us if we could find a seat at the bar where people just left, but she refused because it was an appointment system.30 minutes later.It is still an empty bar.

Thinking through.There are many places in Taipei.",False,0.021,0.144,0.835,-0.775
"這家酒吧的氣氛多好！觀點很瘋狂，飲料很貴但很美味，人們很好。
我願意推薦給任何人","How good the atmosphere of this bar!The point of view is crazy, the drink is expensive but delicious, and people are very good.
I am willing to recommend it to anyone",False,0.349,0.04,0.611,0.9341
很棒的休息室，設有戶外區域，俯瞰台北 101 大樓。飲料也不錯。客戶服務有待改進，但整體來說還是不錯的。,"A great lounge, with outdoor areas, overlooking the Taipei 101 building.Drinks are also good.Customer service needs to be improved, but it is still good as a whole.",False,0.26,0.0,0.74,0.8151
"ramos gin fizz非常好喝！
ramos gin fizz非常好喝！
ramos gin fizz非常好喝！","Ramos Gin FIZZ is very delicious!
Ramos Gin FIZZ is very delicious!
Ramos Gin FIZZ is very delicious!",False,0.461,0.0,0.539,0.9307
價格過高，飲料品質差，佈局糟糕。唯一的優點是風景，但除此之外就不值得了。也非常擁擠，保全經常隨機（非法）限制您進入公共電梯，以支援「VIP」客戶。,"The price is too high, the quality of the beverage is poor, and the layout is poor.The only advantage is the landscape, but it is not worth it.It is also very crowded, and the security is often randomly (illegal) to restrict you enter the public elevator to support ""VIP"" customers.",False,0.201,0.181,0.617,0.3293
"ATT4FUN頂樓的酒吧。
非常受歡迎並且總是很擁擠。

儘管它被稱為酒吧，但它幾乎是一個俱樂部。

但由於箱子很小，很難找到地方放。

預訂座位並與一大群人一起去製造一些噪音是很好，但如果只有兩個人，音樂太大聲，很難說話。

走上樓梯，你會發現一個屋頂酒吧，如果天氣好的話，你可以看到隔壁的101，氣氛很好。

台灣人常常和很多人一起慶祝生日。

這不是一個適合兩個女孩去搭訕的酒吧。
去俱樂部更快。","Bar on the top floor of ATT4FUN.
Very popular and always crowded.

Although it is called a bar, it is almost a club.

But because the box is small, it is difficult to find a place to put it.

It is good to book a seat and make some noise with a large group, but if there are only two people, the music is too loud and it is difficult to speak.

After walking up the stairs, you will find a roof bar. If the weather is good, you can see the 101 next door, and the atmosphere is good.

Taiwanese often celebrate their birthday with many people.

This is not a bar that is suitable for two girls to talk to the bar.
Go to the club faster.",False,0.136,0.044,0.82,0.9266
大型屋頂露台，可欣賞 101 塔的景色。有趣的是，這裡有一組鞦韆（是的，就像你在兒童遊樂場裡看到的那樣）排列成一個圓圈，並設置在一個適合拍照的高架區域。入場費為新台幣 500 元，可從菜單中選擇兩杯飲品，包括雞尾酒和烈酒，每杯最高新台幣 400 元。令人難以置信的價值。服務很棒，人群非常文明，是優雅女孩夜晚外出的好地方。,"Large roof terraces can enjoy the scenery of the 101 tower.Interestingly, there is a group of autumn (yes, just like you see in the children's playground) arranged into a circle and set up in an elevated area suitable for taking pictures.The admission fee is NT $ 500. You can choose two cups of drinks from the menu, including cocktails and spirits, with a maximum of 400 yuan per cup.Unbelievable value.The service is great, the crowd is very civilized, and it is a good place for elegant girls to go out at night.",False,0.177,0.0,0.823,0.9552
非常寒冷的地方。本來打算去AI俱樂部，但朋友選擇留在這裡,"Very cold place.Originally planned to go to the AI ​​club, but friends chose to stay here",False,0.217,0.0,0.783,0.631
這是個好地方！漂亮的屋頂。飲料很貴..服務不是最好的。,This is a good place!Beautiful roof.Drinks are expensive .. Services are not the best.,False,0.156,0.197,0.647,-0.1926
一星賞景！音樂不好，如果人們跳舞/移動，DJ 甚至不會環顧四周。入口處的員工沒有禮貌，不友善。只有酒吧服務員和女服務員很好。,"One star enjoy the scenery!The music is not good. If people dance/move, DJ will not even look around.Employees at the entrance are not polite and not friendly.Only bar waiters and female waiters are very good.",False,0.163,0.059,0.779,0.6462
最糟糕的經驗。無論我去哪個國家，這都是我第一次經歷種族歧視。入場消費滿 600 美元即可獲贈兩張免費飲品券，但飲品起價為 400 美元。據說如果你想喝400美元，你必須使用兩張飲料券。剩下的200元是入場費，不退還。有些人的入場費是100，有些人是200。他們只是生氣了，說所有俱樂部都有同樣的製度。天氣很冷，所以看到其他人收到毯子我就要了毯子，但是外面的人除了酒吧工作人員之外根本無法用英語交流。除非你有座位，否則無論來多少人，常客都只需要共用一條毯子哈哈哈哈！另外，當你點酒的時候，會給你一個一次性玻璃杯，酒精的量只有玻璃杯的一半。這與給予當地人或西方人的金額有很大不同。酒吧和衛生間的內部和氛圍很豪華，很漂亮，但其他一切都是最糟糕的。除非你付費訂座，否則你不可以靠近露台，甚至不能看風景。幸運的是，我能夠近距離看到101塔，但即便如此，晚上11點燈就滅了。不要去。我想讓大家知道。酒吧的菜單品種不多，所有的酒精飲料都無味得像糖漿一樣，而且價格也貴得離譜。,"The worst experience.No matter which country I go to, this is the first time I have experienced racial discrimination.Two free drink coupons can be given to the entrance consumption over $ 600, but the starting price of the drink is $ 400.It is said that if you want to drink $ 400, you must use two beverage coupons.The remaining 200 yuan is the admission fee and will not be refunded.Some people's admission fees are 100, and some are 200.They are just angry, saying that all clubs have the same system.The weather was very cold, so I asked the blanket when I saw other people when I received the blanket, but the people outside could not communicate in English except for the bar staff.Unless you have a seat, no matter how many people you come, frequent customers only need to share a blanket hahahaha!In addition, when you order wine, you will give you a disposable glass, and the amount of alcohol is only half of the glass.This is very different from the amounts to locals or Westerners.The interior and atmosphere of the bar and the bathroom are very luxurious and beautiful, but everything else is the worst.Unless you pay for a seat, you can't get close to the terrace or even see the scenery.Fortunately, I can see 101 towers at close range, but even so, the lights at 11 o'clock in the evening are destroyed.Don't go.I want everyone to know.There are not many types of menu in the bar. All alcoholic beverages are tasteless like syrup, and the price is too expensive.",False,0.06,0.04,0.9,0.7713
我去的那天晚上非常擁擠。音樂大多是前 40 名流行音樂，但沒有太多跳舞的空間。  還是玩得很開心，遇到了一些很酷的人，在陽台上閒晃。會再去。,"The night I went was very crowded.Most music is the top 40 popular music, but there is not much room for dancing.I still played happily and met some cool people, leisurely on the balcony.Will go again.",False,0.315,0.0,0.685,0.9224
景色優美，納涼的好地方。服務很棒，但等了 20 分鐘才喝到一杯喜力啤酒。就像不應該是從水龍頭中流出的最簡單、最快的飲料嗎？,"Beautiful scenery, good place.The service is great, but after waiting for 20 minutes to drink a cup of Xili Beer.Shouldn't it be the simplest and fastest drink flowing from the faucet?",False,0.199,0.0,0.801,0.714
"儘管我與調酒師的遭遇不愉快，但為了其他客人和酒吧老闆的利益，我會公平地評價這個地方。
此外，橋下有水。

我非常喜歡這個地方。氣氛很棒。我在台北最喜歡去的地方。
尺寸並不純粹，這使得它變得親密、舒適和特別。

這是一家高檔酒吧，提供相對昂貴但優質的飲料，我喜歡這一點。
人群很酷，25歲以上，典型的富裕的見多識廣的人，衣著時尚，平和，舉止得體，比交往更私密。

外面的景色很美，裡面的氛圍很合我的口味，光線昏暗，不拘一格，有異議，組織得很好，有一個一流的酒吧，有多種酒/雞尾酒可供選擇。

音樂是雜貨店類型的，所有流行的類型/流派和熱門歌曲，令人愉快，但沒有個性/簽名。

出於尊重，我主動向業主提出兩個建議，因為我喜歡這個地方：

1.音樂選擇要更加精細、有針對性。

就像是，
主流和流行的流行週六，
週五爵士樂，
迪斯可舞廳週四，
週三放鬆一下，等等

2.門童、保鑣、收銀員、服務生、調酒師的態度。

噢，夥計，僱用那些懂得禮貌但不順從的人，
那些沒有脾氣暴躁外表的人，
聰明又冷靜的人，
在那裡服務的人們，
熱愛自己正在做的事情的人...

最終，他們並不重要或更好，他們和其他人一樣重要。

他們的存在只是因為您作為投資者投入了資金並承擔了風險來開設這家企業，更重要的是，因為我們，贊助人，欣賞您所創造的一切並經常光臨您的地方。

這就是他們在那裡的原因，也是他們擁有這份出色工作的原因。

所以，請把這種「我很重要」的態度留在家裡，打扮出最好的自己，不要變得順從，幫助人們享受他們的夜晚，用更多的辛苦賺來的錢來繼續幫助你保住工作。

聰明一點，如果你真誠、樂於助人，但又不走得太近，人們會感覺更好，從而花更多的錢。

馬諾斯
2018 年 10 月 6 日","Although my experience with the bartender is unhappy, I will evaluate this place fairly for the interests of other guests and bar owners.
In addition, there is water under the bridge.

I like this place very much.The atmosphere is great.My favorite place in Taipei.
The size is not pure, which makes it intimate, comfortable and special.

This is a high -end bar, which provides relatively expensive but high -quality drinks. I like this.
The crowd is cool, over 25 years old, a typical rich and well -known person, fashionable, peaceful, decent, more private than communication.

The scenery outside is beautiful, and the atmosphere inside is very suitable for my taste. The light is dim, eclectic, objections, and organized well. There is a first -class bar, which has a variety of wines/cocktails to choose from.

Music is a grocery store type. All popular types/genres and popular songs are pleasant, but they have no personality/signature.

Out of respect, I took the initiative to make two suggestions to the owner because I like this place:

1. Music selection should be more fine and targeted.

It's like,
Mainstream and popular on Saturday,
Jazz on Friday,
Disco Ballroom Thursday,
Relax on Wednesday, wait

2. Attitude of Men's, Baozhang, Cashiers, Water, and Boamer.

Oh, guys, hire those who know how to be polite but not obedient,
Those who do not have a irritable appearance,
Smart and calm person,
People who serve there,
Those who love what they are doing ...

In the end, they are not important or better, they are as important as others.

Their existence is just because you have invested funds as investors and bear risks to open this company. More importantly, because we, sponsor, appreciate everything you create and come to you often.

That's why they are there, and they are the reason they have this excellent work.

Therefore, please stay at home with this ""I very important"" attitude, dress up the best self, do not become obedient, help people enjoy their night, use more hard money to continue helping you to save you Work.

Smart, if you are sincere and helpful, but do not go too close, people will feel better and spend more money.

Manoos
October 6, 2018",False,0.291,0.036,0.673,0.999
