Original,EN,Needs Review,Positive,Negative,Neutral,Compound
用餐環境不錯 風景很好，可惜用餐看不到外面需走到外面去。服務人員介紹很詳細，份量剛剛好。,"The dining environment is good and the scenery is very good. Unfortunately, you ca n’t see the meals and you need to go outside.The introduction of the service staff is very detailed, and the portion is just right.",False,0.139,0.061,0.8,0.5291
"景色很美且食物也非常美味，讓我印象最深刻的是該店的服務生Cathy,服務非常親切且人很活潑，讓用餐之間氣氛更加活躍 ，第一次來就留下非常好的印象！","The scenery is very beautiful and the food is very delicious. What impressed me most is Cathy, the waiter of the store, the service is very kind and lively, making the atmosphere more active between dining. Intersection",False,0.408,0.0,0.592,0.9698
令人驚嘆的美食和美景！好喜歡那道濃湯和牛排～吃完飯轉到酒吧區小酌，沒有夜店的吵雜超級舒服！對於我這麼愛看夜景的人來說，真的好喜歡這裡～～,"Amazing food and beauty!I really like that thick soup and steak ~ After dinner, go to the bar area to drink. There is no noise for nightclubs and super comfortable!For those who love to watch the night scene so, I really like it here ~~",False,0.305,0.037,0.658,0.9507
"和老公一起來過週年～
服務、餐點、氣氛都很不錯～
0缺點的一家餐廳！
會讓人想要再來一次👍🏻 …","I have come to the anniversary with my husband ~
Services, meals, and atmosphere are very good ~
0 disadvantages of a restaurant!
It will make people want to come again ...",False,0.131,0.074,0.795,0.2698
"食物很好吃！Eros 服務很棒！
景色一流！非常適合家人情侶聚餐！","The food is delicious!EROS service is great!
The scenery is first -class!Very suitable for family couples to dinner!",False,0.237,0.0,0.763,0.7405
"Yum yum
今天的店員James非常熱情，獲得一張非常有紀念價值的照片，謝謝你的幫忙❤️","Yum yum
Today's clerk James is very enthusiastic and gets a very memorable photo, thank you for your help ❤️",False,0.332,0.0,0.668,0.8384
"當天3/24慶生訂了景觀餐廳包廂，剛開始是位男性接待員(穿西服)
在服務的過程展現專業態度，包含細節以及到酒時頻繁注意人數是否都到場等等，感謝他提供的貼心服務。

不過有點可惜是，因為我們並不知道包廂接待員的分配，所以當我們要加點時，附近只有一位染髮短頭髮女性接待員(中性)站在那，我們向她招手時，她大聲地回了一句:可以等一下嗎?(這邊幫她找理由她可能是音樂太大聲怕我們聽不到才會如此大聲。)

嗯?當下感受並不好，慶祝的朋友還問我，服務員是不是心情不好，以同等階級的餐酒館一般不是都會說請稍等一下或我請人幫你們服務這類的用詞嗎，再者我們也是相當客氣，也不是向她一直招手，本來愉悅的氣氛瞬間往下掉，接著應該是專為我們服務的女接待員(綁馬尾)匆匆忙忙跑過來帶著笑容為我們處理，謝謝她那晚的服務。

餐廳料理比起其他同等價位的餐酒館並不遜色，在辣度上也很夠味
創意度上也很不錯，謝謝廚師專業的料理，特別的美味。","On the day of the day, the birthday of the landscape restaurant was booked on the 3/24 of the day. At first, it was a male receptionist (wearing a suit)
Display professional attitudes in the process of service, including details and frequent attention to the number of people at the scene when you get to wine, etc. Thank you for the thoughtful services he provided.

But it ’s a pity that because we do n’t know the distribution of the box receptionist, when we want to add points, there is only one female receptionist (neutral) in the nearby dyed hair. When we beckon her Back to the ground: Can you wait? (Here, help her find a reason to be because the music may be too loud to be so loud if we can't hear it.)

Hmm? I feel bad at the moment. Friends celebrated also asked me if the waiter was in a bad mood. Do n’t you say that you can wait a minute or I ask someone to help you serve such words in the same class. Furthermore, we are also quite polite, nor do we have been beckoning to her. The atmosphere of pleasant was instantly fell down. Then it should be a female receptionist (tie the ponytail) who served us in a hurry to handle with a smile. Thank you for his service that night.

Restaurant cuisine is not inferior to other restaurants at the same price, and it is also delicious in spicy.
Creativeness is also very good. Thank you for your professional cuisine. It is particularly delicious.",False,0.187,0.039,0.774,0.993
"景色比餐點美
食物一般般

定位走景觀餐廳、夜景為主要賣點

相較下，價位就高了","The scenery is more beautiful than meals
Food -like

Positioning and walking landscape restaurants and night views are the main selling points

Compared to the price, the price is high",False,0.193,0.0,0.807,0.7713
很美的風景，搭配很美味的食物，友善的James 是個攝影大師！讓我有了回憶滿滿的下午茶體驗🎉🎉🎉,"A beautiful scenery, with very delicious food, friendly James is a master of photography!Let me have a full afternoon tea experience 🎉🎉🎉",False,0.485,0.0,0.515,0.9625
"今年的慶生與結婚周年紀念日，依舊選擇在精緻餐點與服務用心的Cé la Vi 餐廳,領班Tina與服務員Yang為我們營造了一個溫馨又浪漫的夜晚，除了我們點的套餐餐點外，不時的來關心我們是否有吃飽，還貼心地送給我們許多驚喜餐點與裝飾，非常感謝餐廳的用心，每一道餐點都讓我們讚不絕口。👍

用餐除了餐點品質外，服務員的用心與體貼才能讓整個用餐氣氛加分，很推薦的餐廳。感謝讓我們留下難忘的回憶❤️。","This year's celebration and marriage anniversary, I still choose the Cé LA VI restaurant with exquisite meals and services. The foreman Tina and waiter Yang created a warm and romantic night for us. When we care about whether we are full, we also give us many surprise meals and decorations. Thank you very much for your intentions. Every meal makes us praise.Bleak

In addition to the meal quality, the intention and consideration of the waiter can add points to the entire dining atmosphere. It is recommended.Thanks for letting us leave unforgettable memories ❤️.",False,0.14,0.012,0.848,0.9042
"謝謝小艾招待的shot 很好喝！人也很nice
主要是氣氛很好～～～喜歡這裡的環境
不會像有些酒吧那麼吵
下次一定要再來！！","Thank you Xiao Ai for your dedication. Shot is delicious!People are also nice
Mainly the atmosphere is very good ~~~ I like the environment here
Not as noisy as some bars
Be sure to come again next time!Intersection",False,0.325,0.0,0.675,0.9245
台灣第三高樓的頂樓酒吧，氣氛以及食物都非常美味，前菜更是各具特色，很適合約會的情侶。,"The top floor bar in Taiwan's third tallest building, the atmosphere and food are very delicious. The front dishes are unique, which is suitable for couples who are dating.",False,0.177,0.0,0.823,0.6997
無敵的都會景觀，美味又創新的佳餚，細心的服務！👍,"Invincible metropolis landscapes, delicious and innovative dishes, careful service!Bleak",False,0.7,0.0,0.3,0.8932
主餐很好吃，甜點令人驚艷！非常值得,"The main meal is delicious, and the dessert is amazing!Very worthwhile",False,0.415,0.0,0.585,0.75
首次造訪，環境舒適寬敞，服務人員親切，尤其是，在用餐快結束之前洗手間前方的一位小哥哥服務特別親切，餐點部分今日我們是點了下午茶，整體而言是好吃的，尤其是其中的類似串燒和小布丁，個人感到最驚豔、而下午茶？套餐所點的飲料，今日我們四人用餐，分別點了，冰鮮奶茶，熱水果茶，冰玫瑰拿鐵，以及另外一個五酒精的調酒，名字忘了😂鮮奶茶個人覺得奶味太重，可能是個人喜好問題吧，覺得如果是茶味偏重一點會更好，總而言之，這是一間會想讓人再度造訪的餐廳，推推,"First visit, comfortable and spacious environment, friendly service staff, especially in the quick end of the meal before the end of the washroom a little brother service is particularly friendly, the meal part today I yam point and afternoon tea, overall savvy food, especiallyOf the similar skewers and small puddings, the person feels the most stunning, and afternoon tea?The drinks are ordered, today I dine at the four, points, frozen milk tea, hot fruit tea, ice rose latte, and another five alcohol cocktails, the name is forgotten😂 Fresh milk tea personally feels milk tasteToo heavy, maybe the problem of personal preferences, think that if the taste of tea is a little bit heavy will be better, in short, it will want to make people want to make a visit to the restaurant again, push",False,0.155,0.041,0.804,0.9516
"剛好尾牙在這邊吃晚餐
美道料理都還可以 不過也沒到特別突出
夜景及調酒是重點特色
適合情侶約會","Just happen to have dinner here
Meidao cuisine can be still not particularly prominent
Night scene and bartending are the key features
Suitable for couples",False,0.0,0.083,0.917,-0.2912
風景很棒 包廂很漂亮下午茶的甜點就沒特別驚艷 可能不是我喜歡的口味,"The scenery is great, the box is very beautiful.",False,0.542,0.0,0.458,0.8516
"東西算是好吃的
但同價位有其他更好的選擇
而且吃飯的地方是看不到101的
覺得可以去酒吧那喝一杯即可
但個人覺得仙草的特調還好
—-
整體考慮景觀氣氛等等因素
酒吧🌕🌕🌕🌕🌗
餐廳🌕🌕🌕🌗","Things are delicious
But there are other better choices at the same price
And the place where you eat is not seen 101
I think you can go to the bar there for a drink
But I personally think that the special adjustment of Xiancao is okay
----
Consider the landscape atmosphere and other factors as a whole
Bar
Restaurant 🌕🌕🌕🌗",False,0.157,0.0,0.843,0.9022
"台北夜店初體驗
超美的城市夜景
頂樓造型也很特別
有分室內跟戶外區
但也能將室內區打開
是來台北必朝聖的高級夜店👍","Taipei nightclub first experience
Super beautiful city night view
The shape of the top floor is also very special
There are sub -indoor and outdoor areas
But it can also open the indoor area
Is the senior nightclub that comes to Taipei Pilgrimage 👍",False,0.168,0.0,0.832,0.7428
酒不錯喝，12點後氛圍比較好，但服務生不知道是不是太忙，常常快步走過，很難追加餐點,"The wine is good to drink, the atmosphere is better after 12 o'clock, but the waiter does not know if it is too busy, often walking quickly, it is difficult to add meals",False,0.105,0.087,0.808,-0.09
服務人員非常親切，因為有露天區域，整個酒吧的空氣非常的好，然後調酒也很好喝，我們酒杯一空，就有服務人員幫我們倒酒補酒，也會告知我們哪瓶酒已經空了，提醒我們是否需要再點酒，整體感覺非常的舒適，有機會會再去。,"The service staff is very kind, because there is an open -air area, the air of the entire bar is very good, and then the bartender is also very delicious. When we have a wine glass, there are service staff to help us pour alcohol and make wine. We will also tell us which bottle of wine is empty It reminds us if we need to order another wine. The overall feeling is very comfortable and there is a chance to go.",False,0.214,0.019,0.767,0.9576
"法式餐廳
所有的料理醬料都非常用心
尤其是湯品最推
每段時間推出的套餐可能會不同
如果怕有誤會可以先上網留言溝通
我們吃午餐
下面留言抱怨的紅酒白酒數量問題
應該是house wine單杯/350ntd
其實店家有準備很多款酒
只是不能喝單杯而已
我點白酒
覺得不錯
另外很感謝師傅幫我炙燒鮭魚，不像有些法式餐廳姿態很高
大推
只是中午位置不多，最好先預定
另外，外面空間是晚上包廂用
跟看夜景吃飯的浪漫無關","French restaurant
All cooking sauces are very attentive
Especially the soup is the most pushing
The package launched every time may be different
If you are afraid of misunderstanding, you can leave a message to communicate online first
We have lunch
The number of red wine and white wine complained below
It should be House Wine single cup/350ntd
In fact, the store has a lot of wine
Just can't drink a single cup
I order liquor
Feel good
In addition, I am very grateful to the master for helping me roast salmon. Unlike some French restaurants, the posture is very high
Push
It's just that there are not many positions at noon, it's best to book first
In addition, the outside space is for the box in the evening
It has nothing to do with the romance of eating night view",False,0.121,0.043,0.836,0.9061
Bartender Edward人非常nice，很仔細介紹每一種酒，還可以看信義區夜景，非常棒的體驗,"The Bartender Edward people are very nice. I carefully introduce every kind of wine, and you can also see the night view of the letter in the area. A great experience",False,0.242,0.0,0.758,0.8384
很棒的用餐體驗，餐點幾乎都很好吃，服務人員CRM也處理的很好！🌹 …,"The great dining experience, the meals are almost delicious, and the service staff CRM also handles it well!🌹 🌹 ...",False,0.355,0.0,0.645,0.872
非常喜歡Dayclub的活動，氣氛非常棒，加上服務人員Kim的細心服務，讓體驗感更棒了！下次一定還會再去,"I really like Dayclub's activities. The atmosphere is great, and the careful service of the service staff Kim makes the experience even better!I will definitely go again next time",False,0.315,0.0,0.685,0.8881
服務應變力強也很周全，調酒好喝價格合理。,"The service strain is strong and comprehensive, and the price of bartending is reasonable.",False,0.303,0.069,0.629,0.6249
"來這吃午茶 ~ 服務人員James 很棒
每樣甜點都認真解說
景色也很棒…唯一美中不足的地方就是剛好 遇到雨天😰","Come here to eat lunch tea ~ service staff James is great
Each dessert is explained carefully
The scenery is also great ... The only thing that is beautiful is that it happens to meet the rainy days 😰",False,0.257,0.062,0.681,0.9062
"酒非常好喝！
熱紅酒、楊枝甘露、另外一杯是茶酒，但酒名我忘了！
有讓我驚豔！

一杯調酒四百！ 又可以看夜景，我覺得是還不錯！

但現在防疫時期，希望吧台人員可以試完酒，記得把口罩戴回去！

感恩！","Wine is very delicious!
Hot red wine, Yangzhi man, and another glass of tea, but I forgot the name of the wine!
There is amazing me!

A glass of bartending four hundred!You can see the night view, I think it's not bad!

But now during the epidemic prevention period, I hope that the bar staff can try the wine, remember to wear the mask back!

grateful!",False,0.251,0.0,0.749,0.9701
"Cé la vi的bartender哥哥真的太暖心了
請了特調 看我們一直講話還幫我們倒水
真的太貼心了啦❤️","Cé la vi’s Bartender brother is really warm
I invited the special adjustment to see that we kept talking and poured the water for us
It's really intimate, ❤️",False,0.149,0.0,0.851,0.5984
燈光美氣氛佳，食物好吃,"The lights are beautiful, and the food is delicious",False,0.521,0.0,0.479,0.8225
很一般的食物，吃完沒記憶點，甜點還比較好吃,"Very ordinary food, there is no memory point after eating, and desserts are relatively delicious",False,0.196,0.116,0.688,0.3612
"調酒跟員工人都很nice,活動也辦的很有質感，風景超好，很值得再來的地方。","Bart -up and employees are very nice, and the activities are also very textured.",False,0.192,0.0,0.808,0.4754
位於頂樓氣氛好，音響佳，户外桌下還有暖氣，很舒適。,"The atmosphere of the top floor is good, the audio is good, and there are heating under the outdoor table, which is very comfortable.",False,0.359,0.0,0.641,0.8805
"這景色本身就值得5顆星。雞尾酒很不錯。帶有亞洲風味的食物非常美味。從這狂野的每個角落都能看到美麗的景色。室外座位最低6600新台幣。適合大團體。我們坐在裡面，只是在外面走走看看風景。日落時間是神奇的。一路看到山邊的景色。
預計價格較高。","This scene is worth 5 stars.Cocktails are very good.Food with Asian flavor is very delicious.You can see the beautiful scenery from every corner of this wild.The lowest outdoor seat is NT $ 6,600.Suitable for large groups.We sat inside, just walking outside to see the scenery.The sunset time is amazing.See the scenery by the mountain along the way.
The expected price is expected.",False,0.086,0.039,0.875,0.4939
Ce La vie……這就是生活。下午 2 點的預訂到達有點早，由於私人活動而不得不等待 15 分鐘才有座位。  坐下後，工作人員和服務堪稱典範。  開胃菜是香草金槍魚韃靼，上面有魚子醬，非常美味。從北海空運而來的鮪魚與夏多內完美搭配。排骨是甜甜的，味道濃鬱。烤香料蔬菜美味又健康。整體體驗 101 的景色…一個下午的快樂,"CE la vie ... This is life.The reservation arrived at 2 pm was a bit early, and it had to wait for 15 minutes to have a seat due to private activities.After sitting down, the staff and services are a model.The appetizer is vanilla tuna, with caviar on it, which is very delicious.The catfish from the North Sea is perfectly matched with Xia Duonet.Pork ribs are sweet and have a strong taste.Baked spices and vegetables are delicious and healthy.The overall experience of 101 ... Happy afternoon",False,0.181,0.0,0.819,0.9578
令人驚嘆的景觀！下午茶是午間休息的好時光。雖然份量有點小，但美味的雞尾酒彌補了這一點。如果您下午晚些時候去，別忘了欣賞地平線上的日落。,"Amazing landscape!Afternoon tea is a good time for lunch.Although the amount is a bit small, the delicious cocktails make up for this.If you go later in the afternoon, don't forget to appreciate the sunset on the horizon.",False,0.265,0.048,0.686,0.8779
"2星的景色，僅此而已。

我們來到接待處詢問當晚（週三）的用餐情況。接待員的穿著和鎮定都顯得格格不入。我們被告知最低消費為新台幣 14,000 元，才能獲得我們想要的戶外餐桌。這將附贈 2 瓶香檳。

當我們看到菜單的那天晚上，其實還有一份菜單，同樣的戶外環境售價 6,600 元新台幣。為這樣的景色而揮霍是沒有問題的，但是一旦食物到達，這只是下坡的經歷。這裡融合了東南亞美食，但與台灣當地風味相結合的嘗試卻很糟糕。一個盤子裡的食物數量之多，意味著當你端上來的時候，大部分食物都已經涼了。雖然廣告上說是可供 8 人共享的套餐，但提供的許多物品都裝在不可共享的笨拙單元中，例如 6 個滑塊和串肉串。整個體驗可以透過小吃風格的服務得到改善，實際上一切都可以與廣告中的 8 人團體分享。

我們一行人都餓了。這當然不是一個吃飯的地方。","The scenery of 2 stars is just that.

We came to the reception office to ask about the dining situation that night (Wednesday).The receptionist's dress and calm look are incompatible.We were told that the minimum consumption was NT $ 14,000 in order to get the outdoor dining table we want.This will come with 2 bottles of champagne.

The night when we saw the menu, there was actually a menu. The same outdoor environment was priced at NT $ 6,600.It is no problem to squander for such a scene, but once the food arrives, this is only a downhill experience.Here is a combination of Southeast Asian cuisine, but the attempts combined with the local flavor of Taiwan are bad.The large number of foods in a plate means that when you come up, most of the food is already cold.Although the advertisement is a package that can be shared by 8 people, many of the items provided are installed in an unsightly clumsy unit, such as 6 sliders and skewers.The entire experience can be improved through snack -style services. In fact, everything can be shared with 8 people in the advertisement.

We are hungry.This is of course not a place to eat.",False,0.08,0.0,0.92,0.9284
這裡有真正的氛圍。從某些角度看台北101的景色不錯。週末晚上往往會非常擁擠，但工作日則不會那麼擁擠。如果您想要有保證的座位，則必須預訂餐桌。背對台北 101 的一側也有同樣美麗的景色，如果您找不到想要的座位，這是一個不錯的選擇。有一個室內區域和一個室外區域。較大的桌子位於室外,"There is a real atmosphere here.From some perspectives, the scenery of Taipei 101 is good.Weekend evenings are often very crowded, but working days are not so crowded.If you want a guarantee seat, you must book a dining table.There is also the same beautiful scenery on the side of Taipei 101. If you can't find the seat you want, this is a good choice.There is an indoor area and an outdoor area.The larger table is located outdoors",False,0.174,0.0,0.826,0.9325
美味的食物和美妙的雞尾酒，我們在那裡參加一個活動，音樂很棒，更不用說這壯麗的景色和非常美麗的日落😍,"Delicious food and wonderful cocktails, where we participated in an event, the music is great, not to mention this magnificent scenery and very beautiful sunset 😍",False,0.506,0.0,0.494,0.9766
這間酒吧就像台北皇冠上的一顆藍色鑽石。您可以從亞洲主要城市頂級高檔酒吧的標準價格菜單中選擇多種飲品。我點了兩杯重飲，一點也不失望。工作人員很友好。儘管我運氣不佳，但有人幫我找到了外面的座位。我想，酒吧的另一位大老闆給了我一杯歡迎酒，還和我聊了幾句令人印象深刻的閒聊。我感受到了台灣的熱情好客。,這間酒吧就像台北皇冠上的一顆藍色鑽石。您可以從亞洲主要城市頂級高檔酒吧的標準價格菜單中選擇多種飲品。我點了兩杯重飲，一點也不失望。The staff is very friendly.儘管我運氣不佳，但有人幫我找到了外面的座位。我想，酒吧的另一位大老闆給了我一杯歡迎酒，還和我聊了幾句令人印象深刻的閒聊。我感受到了台灣的熱情好客。,False,0.0,0.0,1.0,0.0
"來這裡喝下午茶。台北 101 和城市的景色令人驚嘆。所有鹹味和甜味的食物味道都很棒；它們都執行得很好、獨特且獨特。

我們的服務員詹姆斯非常友好（而且是雞尾酒專家）。

強烈推薦！","Come here for afternoon tea.The scenery of Taipei 101 and the city is amazing.All salty and sweet foods are great; they are well executed, unique and unique.

Our waiter James is very friendly (and cocktail expert).

Recommended strongly!",False,0.345,0.0,0.655,0.9421
餐廳的氣氛很棒，食物也很美味。最令人印象深刻的是Eros的服務，他對我們來說太完美了！他就像一個天使🪽當我們感到熱的時候他總是給我們送冰塊。感謝Eros的細心服務！,"The atmosphere of the restaurant is great, and the food is also delicious.The most impressive is the service of EROS, and he is too perfect for us!He was like an angel. When we felt hot, he always gave us ice cubes.Thank you Eros for your careful service!",False,0.277,0.0,0.723,0.944
非常好的食物，精美的擺盤！輕鬆的氛圍，友好的工作人員，美麗的景色！慶祝和享受美好時光的完美場所。,"Very good food, exquisite set!A relaxed atmosphere, friendly staff, beautiful scenery!Celebrate and enjoy the perfect place for good times.",False,0.666,0.0,0.334,0.9747
"在日本，我想說的是 1967 年，在現已不存在的六本木。

食物通常都很美味😋
最重要的是，詹姆斯，乳液和服務都很棒！ ！

無論如何，比起日本，台灣人更了解Google我的商家的重要性，甚至查看評論輸入，這也太神奇了👍","In Japan, I want to talk about six Bimski that exists in 1967.

Food is usually delicious 都
Most importantly, James, lotion and service are great!Intersection

In any case, than to Japan, Taiwanese know the importance of Google my merchant, and even view the comments input, which is too amazing 👍",False,0.232,0.0,0.768,0.9214
"我覺得日本的Cerabee比較好✨
也就是說，這是一家頂級餐廳/酒吧，所以非常舒適！
小吃的品質非常好！

期待雨後的DJ Lounge風格！

非常感謝！","I think the Cerabee in Japan is better
In other words, this is a top restaurant/bar, so it is very comfortable!
The quality of snacks is very good!

Looking forward to the DJ Lounge style after the rain!

Thank you so much!",False,0.291,0.0,0.709,0.9343
豪華的票價，令人驚嘆的景色和無形的服務，一個再次回來的地方！,"Luxury fares, amazing scenery and invisible services, a place where you come back again!",False,0.239,0.0,0.761,0.6239
"下午茶和食物都很棒！

我不確定酒吧裡的雞尾酒現在好不好，但以前味道很有趣。

羊排真是太棒了！我多年來吃過的最好的羔羊之一！","Afternoon tea and food are great!

I'm not sure, the cocktails in the bar are good or not, but the taste was very interesting before.

The lamb chops are really great!One of the best lambs I have eaten over the years!",False,0.288,0.028,0.684,0.9401
從台北 101 大廈 49 樓欣賞美妙的景色。您可以付費在戶外露台用餐。,Appreciate the wonderful scenery from the 49th floor of Taipei 101 Building.You can pay for dining on outdoor terraces.,False,0.269,0.059,0.672,0.7184
毫無疑問是台北101最美的風景😍 外面的小套餐真的很值這個價錢，兩個人的食物外加一瓶酒。我還可以推薦 Rooibos 雞尾酒 - 我不得不點兩杯，因為它們太棒了 😅,There is no doubt that the small set of small sets outside Taipei 101 is really worth the price. The two people's food adds a bottle of wine.I can also recommend ROOIBOS cocktail -I have to order two cups because they are great,False,0.218,0.0,0.782,0.8721
很棒的“屋頂”，氛圍很棒，可以看到 101 號樓的景色。在餐廳方面，他們提供一如既往的優質台灣服務,"A great ""roof"", the atmosphere is great, you can see the scenery of Building 101.In terms of restaurants, they provide high -quality Taiwanese services as ever",False,0.255,0.0,0.745,0.8481
整體來說，3顆星。我和我的朋友去吃飯了。在我看來，Cé La Vi 適合想要聚會的人。 🎉,"Overall, 3 stars.My friend and I went to dinner.In my opinion, Cé La VI is suitable for those who want to meet.Bleak",False,0.184,0.0,0.816,0.5423
"總而言之，這是一次非常不滿意的經驗。

我們五個人到了。他們想賣給我們一張4人桌，而一個人必須站著。他們說一切都被保留了下來。事實上，酒吧幾乎空無一人。

幸運的是，我們的朋友在那裡，我們能夠坐在他們的桌子旁。但它非常狹窄。服務很慢。此外，你也不能點經典飲品莫吉托，因為它已經賣完了。無法分攤帳單付款。還有百分之十的服務費。

我不會向任何人推薦這個酒吧。該酒吧聲稱自己是獨家的，但事實並非如此。晚上的大部分時間都是空的。如果它更友好的話，我們肯定會訂購更多。","All in all, this is a very dissatisfied experience.

Five of us are here.They want to sell us a 4 -person table, and one must stand alone.They said that everything was retained.In fact, the bar is almost empty.

Fortunately, our friends are there, we can sit next to their desks.But it is very narrow.The service is slow.In addition, you can't order a classic drink Mogito because it has been sold.Unable to share the bill of payment.There are more than 10 % service fee.

I will not recommend this bar to anyone.The bar claims that he is exclusive, but this is not the case.Most of the time at night is empty.If it is more friendly, we will definitely order more.",False,0.111,0.037,0.852,0.8619
這間酒吧位於微風雅閣樓，可360度俯瞰台北市（101區）。他們提供經典和著名的啤酒，也有一些自己的混合啤酒。他們還提供一些小吃，讓您在喝酒時咀嚼。他們不時有促銷活動，例如歡樂時光價格、買 1 送 1 和其他折扣。他們的菜單有英文，接受本地和外國信用卡。,"This bar is located in the breeze attic, overlooking Taipei City (District 101) at 360 degrees.They offer classic and famous beer, as well as some of their own mixed beer.They also provide some snacks for you to chew while drinking.They have promotions from time to time, such as happy time prices, buy 1 get 1 and other discounts.Their menu has English, accepting local and foreign credit cards.",False,0.149,0.0,0.851,0.875
"非常好的地方。菜單很好而且價格合理。
風景非常好，就在 teipeh 101 旁邊。
服務很棒，特別James很友善","Very good place.The menu is very good and the price is reasonable.
The scenery is very good, just next to TeiPeh 101.
The service is great, especially James is very friendly",False,0.398,0.0,0.602,0.9529
"服務令人失望，但 Libby 提供優質的食物和優質的服務

我們最近在台北 CE LA VI 用餐，雖然食物很棒，但由於糟糕的客戶服務和平淡的氛圍，我們的整體體驗並不令人印象深刻。

一位朋友提前四週預約，但由於個人原因，他和女友未能出席。不幸的是，CE LA VI拒絕滿足我們將預訂從四人調整為兩人的要求，並堅持我們仍然至少點四道主菜。儘管我們從美國和馬來西亞遠道而來，但他們只為我們提供了一次重新安排預訂的選項——對於像我們這樣的國際遊客來說，這是一個不切實際的解決方案。更糟的是，如果我們選擇離開，我們還需要支付3,000元新台幣。這讓我們在用餐之前就感到沮喪。

更令人失望的是，那天晚上下著大雨，嚴重影響了我們一直期待的景色。選擇CE LA VI的部分原因是為了欣賞台北101的著名景觀，但由於下雨，透過窗戶幾乎看不到這個標誌性的地標。總的來說，餐廳的氛圍並沒有達到我們預期的高檔標準，尤其是與我們在吉隆坡君悅酒店欣賞雙子星大樓壯麗景色相比。

然而，真正挽救這個夜晚的是食物——每道菜都很美味——以及我們的服務員 Libby 提供的出色服務。她非常細心，風度翩翩，她的正面能量幫助我們在晚上經歷了艱難的開始後振奮了精神。感謝她，儘管一開始有些失望，我們還是能夠帶著微笑離開。

總體而言，雖然食物和 Libby 的優質服務脫穎而出，但 CE LA VI 台北在客戶服務和氛圍方面還有很多不足之處，特別是對於期待難忘的高端體驗的國際遊客而言。","The service is disappointing, but libby provides high -quality food and high -quality services

We have recently dine at CE LA VI in Taipei. Although the food is great, our overall experience is not impressive due to bad customer service and a bland atmosphere.

A friend made an appointment in advance, but because of personal reasons, he and his girlfriend failed to attend.Unfortunately, the CE LA VI refused to meet the requirements for us to adjust the booking from four to the two, and insist that we still order at least four main dishes.Although we come from the United States and Malaysia, they only provide us with a re -arrangement option -for international tourists like us, this is an unrealistic solution.To make matters worse, if we choose to leave, we still need to pay NT $ 3,000.This makes us feel frustrated before dining.

What is even more disappointing is that it rained that night, which seriously affected the scenery we have been expecting.Part of the reason for choosing CE LA VI is to appreciate the famous landscape of Taipei 101, but due to the rain, this iconic landmark can hardly see through the window.In general, the atmosphere of the restaurant does not meet the high -end standards of our expected expectations, especially compared with the magnificent scenery of the Gemini Star Building at the Grand Hyatt Hotel in Kuala Lumpur.

However, the food that really saved this night -every dish is delicious -and our waiter Libby provided excellent services.She was very careful and personable. Her positive energy helped us inspiring us after experiencing a difficult start at night.Thank her, despite being disappointed at first, we can still leave with a smile.

Overall, although the high -quality services of food and libby stand out, CE LA VI has many shortcomings in terms of customer service and atmosphere, especially for international tourists who look forward to unforgettable high -end experience.",False,0.169,0.108,0.723,0.9822
來過這裡很多次了。亞洲融合。早點來，這樣你就可以在 101 拍出很棒的照片。來過這裡很多次了。,"I've been here many times.Asian fusion.Come early, so you can take great photos in 101.I've been here many times.",False,0.186,0.0,0.814,0.6249
"如果您正在台北尋找獨特的夜間體驗，我強烈推薦這個地方！
從 48 樓可以欣賞到城市的美妙景色，您可以一邊欣賞令人難以置信的美景，一邊享用價格實惠的飲品（雞尾酒約 12 歐元）。
如果您是一大群人，那麼預訂一間可以欣賞台北 101 大樓景觀的休息室是值得的！","If you are looking for a unique night experience in Taipei, I strongly recommend this place!
From the 48th floor, you can enjoy the wonderful scenery of the city. You can enjoy the incredible beautiful scenery while enjoying the affordable drinks (about 12 euros of cocktails).
If you are a large group, then it is worth booking a lounge that can appreciate the landscape of Taipei 101 Building!",False,0.318,0.0,0.682,0.9787
這項服務對我們非常不友善。我和我的兩個姐妹在那裡，我們穿著得體（牛仔褲和襯衫/連身裙/裙子），我不知道那是什麼，但女服務員只是問我是否想要一些東西。也許是因為我們只點了雞尾酒，沒有點唐培裡儂香檳。當我們拿到第一杯雞尾酒時，我們立即收到了賬單。我們沒有機會訂購其他任何東西。我不知道具體是什麼，但有一種強烈的感覺，他們想盡快擺脫我們。店裡連半滿都沒有。,"This service is very unhappy with us.My two sisters and I are there, we are wearing it (jeans and shirts/even skirts/skirts). I don't know what it is, but the female waiter just asked me if I want something.Perhaps because we only ordered cocktails, there was no Tang Peilnon champagne.When we got the first cocktail, we immediately received the bill.We have no chance to order anything else.I don't know what it is, but there is a strong feeling, they want to get rid of us as soon as possible.There is no half in the store.",False,0.087,0.093,0.82,-0.1671
"與朋友一起放鬆的好地方 - 台北 101 的美景。
飲料的選擇多於食物的選擇，但我們最終得到的食物（龍蝦、牛排、沙拉、烤蔬菜）都準備得很好，而且擺盤也很好。
音樂也很棒！所有的員工都很好，尤其是我們的服務員，Eros！","A good place to relax with friends -the beautiful scenery of Taipei 101.
There are more drinks than the choice of food, but we finally get the food (lobster, steaks, salads, and roasted vegetables).
The music is also great!All employees are very good, especially our waiter, EROS!",False,0.24,0.0,0.76,0.9057
