Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"喜歡店裡的氛圍 很像回到家的感覺
店員服務很好 也會詳細介紹菜單及酒單

怪味炸雞是當天與朋友最喜歡的
濃濃的花椒油會不自覺一直以為在吃麻辣鍋
炸雞是連皮下去一起炸的 超酥脆
（連不吃雞皮的友人都噢露咖賣搭幾
菜單上有寫有腐乳醬 我是沒有吃出來
所以會怕豆腐乳的人不用擔心（本人就是

川味麻辣炸醬麵 溏心蛋 這道也很不錯
調味很剛好不會過鹹 但會越吃越辣
炸醬的配料也蠻剛好的！不餓的人可以點這道

炸物拼盤 個人覺得這道就是一般炸物啦
薯條一直有個奇怪的味道 不知道是油還是馬鈴薯本身的怪味

酒單部分就大家自己都可以嘗試
今天喝了紫蘇 很順口酒精濃度不高
友人喝了桑椹子（豆奶系列）我個人嚐了一口
不是我的菜哈哈哈哈哈","I like the atmosphere in the store very much like returning home
The clerk service is very good, and the menu and wine list will be introduced in detail

The strange fried chicken is the favorite with friends that day
The thick peppercorns will never consciously think that they are eating spicy pot
The fried chicken is super crispy and crispy with the skin together
(Even friends who do n’t eat chicken skin are all loses to sell them.
I didn’t eat it on the menu. I didn’t eat it
So people who are afraid of tofu milk do not have to worry (I am

Sichuan flavor spicy fried sauce noodles
The seasoning is just not too salty, but it will eat more and more spicy
The ingredients of the fried sauce are pretty good!People who are not hungry can order this

The frying platter personally thinks this is a general fried object
French fries have always had a strange taste. I don't know if it is oil or the strange smell of potato itself

Everyone can try it by yourself, everyone can try
Today, I drank perilla is very smooth and alcohol concentration is not high
My friend drank mulberry (soy milk series) I personally tasted
It's not my dish hahahahaha",False,0.09,0.047,0.863,0.8266
"酒滿好喝 食物水準也還行
但店員態度真的很糟 令人髮指的憤怒

週末深夜店內音樂很大可以理解
但如果因為這樣店員聽不清楚顧客的聲音
可以好好說話詢問
問話的方式可以不必這麼不耐煩
問到一半還直接無視我朋友轉頭詢問其他同桌的人
完全沒有在尊重人

再好喝的都不會想讓人再去","The standard of food is full of delicious food, and it is okay
But the staff attitude is really bad and outrageous anger

The music in the late night store on the weekend is very understandable
But if the clerk can't understand the customer's voice because of this
You can talk well and ask
You don't have to be so impatient
Ask half and ignore my friend directly to ask about other people at the same table
No respect for people at all

No matter how delicious it is, you won't want people to go again",False,0.125,0.217,0.657,-0.9129
"這間與友人第一次去，調酒師很親切也非常專業的介紹一些酒單上沒有的像是我們點了兩杯調酒都是隱藏版的 花生威士忌（喝起來有花生的香氣，非常順口，對於像我這種不喜歡威士忌強烈味道的人，我可以接受）另一杯喝起來叫清爽是白袍烏龍去特製而成（聞起來有一股香水的感覺，喝起來偏清爽），這間的調酒都夠濃，想如何調整都可以跟調酒師說，後面沒拍到第三杯也是威士忌，不過比第一杯更好喝，聞起來是有香草芋頭的味道，喝起來完全蓋掉威士忌的酒精味 ，好喝到想在喝一杯呢！
價錢合理，店員也非常友善的跟我們聊天
這間一定要成為口袋名單，想要安靜品嚐酒的味道建議平日的晚上來小酌一杯，讓調酒師幫你量身訂做。","For the first time with my friends, the bartender is very kind and professional. Introduce some of the wine lists like we ordered two cups of bartender. Shunkou, for people like me who do not like the strong taste of whiskey, I can accept it) The other glass is made of refreshing, which is made of white robe oolong (smells a perfume, it is refreshing), this is refreshing), this The bartender is strong enough. I can tell me how to adjust it. The third cup is also whiskey, but it is better than the first cup. It smells the taste of vanilla taro. Cover the taste of whiskey, so delicious to drink a drink!
The price is reasonable, and the clerk is also very friendly to chat with us
This must be a list of pockets. It is recommended to have a drink in the evening on weekdays to taste the taste of taste.",False,0.165,0.02,0.815,0.9759
"聽團仔喜翻的地方，酒單都是歌名，
微醺下不會靠北酒到底如何
建議微醺時候來
背景歌單非常有品味","Listening to the place where the Tuanzai is over, the wine list is the title of the song,
Will not rely on the northern wine?
Suggestion comes
Background song list is very tasteful",False,0.0,0.0,1.0,0.0
酒真的很好喝～人生中喝過最好喝的Gun Tonic💛非常喜歡這裡的裝潢，每一層樓都有不同的風格，老宅改建超級喜歡，然後調酒師創意滿滿，想要什麼感覺都難不倒他！不要小看一杯酒，還有故事跟意義～❤️要先訂位，假日人滿為患🥰 …,"The wine is really delicious ~ The best Gun TONIC💛 in life likes the decoration here. Each floor has different styles. The old house is transformed. It doesn't feel like he can't help him!Don't underestimate a glass of wine, as well as stories and meaning ~ ❤️ To order first, holiday people are full ...",False,0.264,0.11,0.626,0.9308
"愛人錯過很好喝，就像是把台南的番茄醬油混合成果汁（這樣說有人會愛嗎😅）話梅是畫龍點睛的存在，很順口解膩。

這墨魚飯起司球是信義店限定，外皮微妙的酥脆感搭配裡面軟綿的墨魚飯，口感好到不行，再沾上一旁的切達起司醬根本使人發胖犯意十足，一份只有三顆小小口吃配著酒實在滿足。

-
#hana食旅生活 #榕 #酒吧 #台北 #酒 #bar #taipei #taiwan #life #night","Lover missed is very delicious, it is like mixing Tainan's tomato soy sauce juice (saying that someone will love it so) Mei is the finishing touch, which is very smooth and greasy.

This cuttlefish cheese ball is limited to Xinyi store. The delicate crispyness of the outer skin is matched with the soft cuttlefish rice inside. The taste is not good. Eat a small mouth with wine is really satisfied.

-
#Hana Food Travel Life # # # ##Taipei #Taiwan #life #night",False,0.191,0.066,0.743,0.9229
"第一次喝高粱⋯高粱版的gin tonic！！梅子口味好好喝喔⋯立刻凹男友買🤣🤣

食物口味還行，炸物的粿粉油了點但算是好吃 …","The first time I drink sorghum, the sorghum version of Gin Tonic!IntersectionThe taste of the plums is so delicious, immediately buy a boyfriend to buy 🤣🤣

The taste of the food is okay, the fried noodles are oily but it is delicious ...",False,0.228,0.0,0.772,0.9163
氣氛很棒，燉飯很好吃，炸物拼盤也很有水準，適合聊天聚會,"The atmosphere is great, the stewed rice is delicious, the frying platter is also very standard, suitable for chatting party",False,0.382,0.0,0.618,0.8885
"一間台式風格的酒吧，二樓的擺設與氛圍很好，店內調酒主要以台灣獨立樂團的曲名當作調酒名字，非常有特色。另外他們還有以高粱當作基底的高球類飲品，蠻值得嘗試的。
店內的服務生服務很好，非常有趣也很會聊天，介紹酒單也很專業。
三樓是另一間酒吧名為attic，是同一間老闆開的另一間酒吧，是以文藝復興時期風格為主，跟店員說一下就可以上去參觀，也會有服務人員解說。","A desktop -style bar, the furnishings and atmosphere on the second floor are very good. The bartender in the store is mainly named as a bartender name for the Taiwan Independent Orchestra, which is very distinctive.In addition, they also have high -ball drinks based on sorghum as the base, which is worth trying.
The waiter in the store is very good, it is very interesting and can chat, and the wine list is also very professional.
On the third floor is another bar called ATtic. It is another bar opened by the same boss. It is mainly based on the style of the Renaissance. Tell the clerk to visit it, and there will be service staff to explain.",False,0.09,0.0,0.91,0.8828
"文附菜單
以下是我個人用餐感
喜歡可追蹤我的Google帳號
-
【餐點評價】

🔹 炸物拼盤 $350
內容物有起司條*4、薯條、炸魚*2、雞塊
這四個都蠻好吃的 如果兩人來吃的話份量也很足夠
有番茄醬還是有泰式酸辣醬可以沾取

🔸 下酒菜三兄弟 $320
友人與我都蠻喜歡這道餐點的
特製辣豆干不會太辣 本人不太吃辣但配酒吃的話可以接受它的辣度
胡麻松阪豬很涮嘴 會令人情不自禁一口接一口
酸辣豬耳朵味道不會太重 配酒完全恰到好處
這算是我最喜歡的一道餐點

🔹 松露野菇溫泉蛋燉飯 $350
燉飯很入味 味道很夠
米粒算是軟硬適中型
-
【調酒評價】

🔸 不再是少年 $380
一入口很明顯是威士忌的味道
後韻有淡淡的花生味
這杯酒感偏重 但本人蠻喜歡威士忌的
所以蠻喜歡這杯

🔹 收斂水 $400
這杯濃度偏低 甜味較重
女生應該會蠻喜歡的

🔸 不具名的花 $350
必須說看基底完全感覺不出來有橘子的風味
但其實有可能是因為草本味很重
凸顯的琴酒味道也蠻明顯的
個人沒有很愛但見仁見智啦哈哈哈

🔹 自動導航 $380
這杯喝下去我沒有想到楊桃的味道
只有腦海中滿滿的沙士
是也沒那麼誇張啦 只是相較於楊桃的風味
沙士味道更明顯一點
-
說實話我去的當天上餐還有調酒的速度真的很慢
我們快吃完餐點的時候點下一輪調酒
結果我們吃完了盤子都收走了 喝完滿杯的水了
調酒還是沒來
最後是都在想說要不要跟他們說不要做了
我們要走的時候 調酒才上來
二樓的服務生介紹酒品也沒有講得很明確
感覺沒有很熟悉

但menu的設計還挺新穎的
分別為濃度淡 中 濃作為分頁
從左到右的順序是酸到甜
這點真的還不錯
環境風格也很有復古風
餐點好吃 調酒還不錯
不論上餐速度的話就都還不賴
-
💵低消每人一杯飲品
💵週五週六、國定假日每人低消$500
🛎服務費1成
🚫禁帶外食
⚠️打破杯子視情況酌收$200清潔費⚠️
⚠️隨意嘔吐弄髒環境視情況酌收$500清潔費⚠️
-
回訪意願：4 ⭐️","Affiliated menu
The following is my personal meal feeling
I like to track my Google account
-
【Meal Evaluation】

Fryer platter $ 350
The contents are cheese bar*4. French fries, fried fish*2, chicken pieces
These four are pretty delicious. If the two people come to eat, the portion is enough
There are tomato sauce or Thai hot and sour sauce can be taken

弟 Three brothers of wine and vegetables $ 320
Friends and I both like this meal
Special hot beans will not be too spicy.
Slotchus pigs are very pouting and can not help but take a bite
The taste of hot and sour pigs will not taste too much with alcohol, it is exactly right
This is my favorite meal

泉 Truly Wild Mushroom Hot Spring Egg Stew Rice $ 350
Stew rice is very delicious and tasteful
Rice grains can be regarded as soft and hard and moderate
-
【Bart -up evaluation】

$ No longer a youth $ 380
One entrance is obviously the taste of whiskey
The charm has a faint peanut flavor
This glass of wine is heavy but I like whiskey
So I like this cup

00 Convergence water $ 400
This cup is low and sweet
Girls should like it

$ $ 花 🔸 $ 350
It must be said that the base can not feel the flavor of orange at all
But it may be because the herbs are very heavy
The highlights of the violin wine are quite obvious
Personally I don’t love it, but see the wisdom hahaha

8 Automatic navigation $ 380
I didn’t think of the taste of the manga after drinking this cup
Only the Sand in my mind
It's not so exaggerated, it's just compared to the flavors of altar
The taste of Shatan is more obvious
-
To be honest, the speed of bartending is really slow when I go to meals
Let's order the next round of bartending when we finish eating
As a result, we took away the plate and took away the full glass of water.
Blooming or not coming
Finally, I was thinking about whether to tell them not to do it.
When we are going to leave
The waiter on the second floor introduced the wine and did not speak very clearly
I don't feel familiar

But Menu's design is quite novel
The concentration is as strong as the paging
The order from left to right is sour to sweet
This is really pretty good
The environmental style is also very retro style
The meals are delicious and bartender pretty good
No matter the meal speed is not bad
-
杯 low consumer per person for one cup of drink
国 Friday and Saturday, National Holidays, each person to disappear $ 500 per person
🛎 1 % service fee
🚫 Forbidden food
视️ Break the cup and collect $ 200 cleaning fee ⚠️
️ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ⚠ ️
-
Visiting willingness: 4 ：️",False,0.174,0.123,0.703,0.9912
"不管是自己或是跟朋友來都非常適合的一間bar，二樓還有DJ會放音樂氣氛很好
酒餐點也都不錯👍🏻","Whether it is a BAR that is very suitable for myself or with friends, there are DJs on the second floor and the music atmosphere will be good
The meals are also good",False,0.229,0.0,0.771,0.836
"榕XinYi

有酒單的店
有食物的店
要喝酒的人客要八點以後來喔～

裝潢偏微民國六七零年代風

兩度訪店
遇到同一位調酒師「HongZhao」
點過經典調酒”Martinez”&”Rosita”
水準都蠻不錯的，滿分十的話可給8plus

也試過酒單上的特調「奶姬」
味道甘甜不膩，讚讚

酒消費價格大概在350-400
要收一成服務費
Compare with這樣品質的酒
CP值算中上的","Rongxini

Store with wine list
Food shop
People who want to drink will take eight o'clock later ~

Decoration is partial in the 1960s and 1960s

Two times visiting
Encountered the same bartender ""hongzhao""
Click the classic bartender ""Martinez"" & ""Rosita""
The standard is pretty good, if you are full of ten points, you can give 8Plus

I have also tried the special ""Girls"" on the wine list
The taste is sweet and not greasy, praise

The consumer price is about 350-400
Get a service fee
Quality wine such as compare with
CP value is counted",False,0.144,0.027,0.828,0.8904
"氣氛佳
Bartender 都好優❤️
這次喝的調酒超喜歡💕

一定是大拇指👍🏻","Good atmosphere
Bartender is so good ❤️
I like the bartender this time 调 调 调 调 调 调

It must be a thumb",False,0.294,0.0,0.706,0.8458
"很有氣氛
食物不錯","Very atmospheric
Good food",False,0.514,0.0,0.486,0.4902
"有DJ放歌有點吵 聊天會有點痛苦
但酒單 食物種類也很多 價位中等
連假的時候有低消限制 不知道假日是否也有","It's a bit painful to have a dj to play songs.
But the type of wine single food is also a lot of price
There are low -level restrictions during the holidays. I do n’t know if there is a holiday.",False,0.176,0.093,0.731,0.6187
今天比較早來，原本要去attic但還沒開始營業，於是先在一樓的榕信義喝酒一下，喝了not cool man比較偏酸，有一種番茄蜜餞的感覺，第二杯喝開司比較清爽，自製的啤酒糖漿也很有趣，謝謝茉莉花跟小草的推薦，下次會再來試試看其他杯，推推。,Come earlier today. I was going to Attic but not yet started. So I drank it on Rongyi on the first floor and drank the NOT COOL Man. Homemade beer syrup is also very interesting. Thank you for your recommendation for Jasmine and Cao. I will try other cups next time and push.,False,0.126,0.053,0.821,0.6598
餐好吃，但份量對男生來說可能偏少，飲料和酒都超棒！服務非常親切週到，是放鬆聊天舒服的好地方。價錢在信義區也不貴～,"The meal is delicious, but the weight may be less for boys, and drinks and wines are great!The service is very kind and thoughtful, it is a good place to relax and chat.The price is not expensive in Xinyi District ~",False,0.348,0.0,0.652,0.9647
"正妹 Ruby很會推薦介紹出符合你的喜愛，「別急著說妳愛我到天長地久」酸甜適中，話梅融入蘭姆酒裡，適合女生飲用推薦❤️
餐點每項幾乎沒有雷，適合朋友餐敘，喜歡小酌的人來😬 …","Zhengmei Ruby will recommend the love that conforms to you. ""Don't rush to love me for a long time."" Sweet and sour is moderate.
There is almost no thunder in each meal, suitable for friends for friends, people who like to drink ...",False,0.314,0.09,0.597,0.9205
"東西好吃 酒也好喝
炸物拼盤種類很多 份量也不少！下酒剛剛好🍺
暗暗的氣氛很好 週末晚間建議訂個位 …","It's delicious and delicious
There are many types of explosive platter!It's just right to get the wine
The secret atmosphere is very good on the weekend and evening, it is recommended to book a digit ...",False,0.284,0.0,0.716,0.9133
酒不錯喝 種類豐富 酒單有分酒感輕重很貼心 音樂有點吵 有再訪意願,"Good wine, drink a variety of rich wines, have a lot of wine, very intimate music, a little noisy, and the willingness to visit again",False,0.277,0.045,0.677,0.8016
"很潮的酒吧，
2樓還有一個入口可以通向另外一家酒吧。

晚上喝酒低消500，
一杯調酒約350上下，
基本上需要點食物。

酒so so，沒有記憶度，
食物倒不錯～～～
吃了腐乳薯條跟大腸包小腸都蠻好吃的，
還續點一次～～～

音樂聲音很大，
如果要靠近女生聊天很合適，
不然就是跟我們一樣一群人扯著嗓子聊天了只好。","Very tide bar,
There is also one entrance to another bar on the second floor.

Drink at night to disappear 500,
A cup of bartending about 350 up and down,
Basically need some food.

Wine so so, no memory,
The food is good ~~~
I ate milkflages and small intestines.
Also over again ~~~

The sound of music is loud,
It is appropriate to chat close to girls,
Otherwise, just like a group of people like us, we had to chat with our throat.",False,0.087,0.048,0.865,0.5456
調酒和餐點都滿有趣，室內佈置也很舒適，但價格和份量就見仁見智。,"The bartending and meals are full of interesting, and the interior layout is also very comfortable, but the price and portion are good.",False,0.286,0.0,0.714,0.7904
調酒概念很有趣，都是用台灣自產的酒來調，適合帶國外朋友來，或是來增加台灣價值。缺點是店內非常吵，吵到得用喊的才能聊天。周末有低消五百，但是我訂位與點餐時店家都沒有說，與朋友各喝一杯後實在太吵就決定離開，結帳時店員才告知有低消，但店員也沒有要求我們要再點。,"The concept of bartending is very interesting. It is used to adjust the wine produced by Taiwan, which is suitable for bringing foreign friends, or to increase the value of Taiwan.The disadvantage is that the shop is very noisy.There were five hundred lows on the weekend, but I did not say that when I booked a place or order, I decided to leave when I was too noisy with my friends. The clerk told me that at the checkout. Click again.",False,0.128,0.074,0.798,0.7092
料理很特別也夠味!!適合搭台灣系列的調酒~店員也都很親切會詢問及解說調酒內容,The cuisine is particularly delicious and delicious !! Suitable for bartending with Taiwan series ~ The clerk will also ask and explain the content of the alcoholic adjustment,False,0.247,0.0,0.753,0.8605
"初訪點了兩杯酒：
1. 「你不要插嘴」：清爽不過甜膩，真的很瓜，最上面的苦瓜慕斯很特別，但不會有討厭的苦瓜味，跟酒體結合會很順口
2. 「吧臺四傻」：一樣是清爽偏甜，喜歡芒果味，不知不覺就喝光光🤤

謝謝今天的調酒師鳥王、小草，好喝🫶🏽還有美美的Jasmine😍","Two glasses of wine at the first visit:
1. ""Don't intervene"": refreshing but sweet, really very melon, the top bitter melon mousse is very special, but there will be no annoying bitter melon flavor, and it will be smooth with the bodies.
2. ""Barbar Four Silly"": The same is refreshing and sweet, like mango flavor, and drink it without knowing it.

Thank you today's bartender, Bird King, Xiaocao, delicious 🫶🏽 and beautiful jasmine😍",False,0.349,0.057,0.595,0.9871
人氣之好不用多說，Signature 有趣但剛好不合我的口味，Classic則較為穩定。,"Needless to say, Signature is interesting but just inconsistent with my taste, and Classic is more stable.",False,0.253,0.0,0.747,0.6236
"榕的服務真的沒話說，還有DJ相伴
特別感謝jasmine詳細的解說酒的品項
這次體驗一百分💯

喔對了！義大利麵超好吃","Rong's service is really nothing to say, and there is DJ accompanied by each other
Thank you for the details of Jasmine's detailed explanation wine
One hundred points this experience

Oh right!The pasta is super delicious",False,0.239,0.0,0.761,0.8858
星期一中午前來享用早午餐，或許是憂鬱星期一的關係，一整個2樓包場，舒服。餐點尚可，空間舒適感近滿分，推推。,"Come to enjoy brunch at noon on Monday, maybe it is the relationship between melancholy on Monday. The entire second floor charter is comfortable.The meal is okay, the space is comfortable and full, and push.",False,0.199,0.069,0.733,0.6705
氣氛佳，餐點好吃，調酒不錯也很特別，店員有個性,"The atmosphere is good, the meal is delicious, the bartender is good and very special, the clerk has personality",False,0.454,0.0,0.546,0.9099
氣氛悠閒又放鬆，調酒和食物都很讚，可惜沒有生啤酒,"The atmosphere is leisurely and relaxed, and the bartending and food are very good, but unfortunately there is no beer",False,0.158,0.238,0.604,-0.4765
"氣氛不錯，服務也很好！
喝了不習慣也能幫您在做調整～
整體環境舒適！

但酒單的介紹及比例圖似乎不太準確
我們有幾位朋友包括我
都是照著上面寫的來選酒
結果服務生來介紹後，直接推翻菜單上的😂
最後索性把自己的需求告知
請服務生直接推薦比較快⋯

知道有限時，但還是希望能在提醒
最後加點的時間，有時候聊個忘我
會沒注意到。
最後我們點了幾款後，服務生接單後沒多久
就來告知時間快到所做取消加點⋯一個突然！不過也是我們沒抓好時間，只是有個貼心提醒會更好！

整體是個跟朋友暢聊的好地方！","The atmosphere is good and the service is good!
You can help you make adjustments if you are not used to drinking ~
The overall environment is comfortable!

But the introduction and proportion diagram of wine list seems not accurate
We have a few friends including me
All chosen wine according to the above
After the waiter introduced it, it directly overturned the 😂 on the menu
Finally, inform your needs
Ask the waiter to recommend it directly ...

When you know that you are limited, you still hope to be reminded
Add a little time, sometimes talk about me forgetfulness
I didn't notice it.
Finally, after we ordered a few models, the waiter didn't take long after receiving the order
Come and inform the time that the time is about to be canceled and add one suddenly!However, we did not grasp the time, but it would be better to have an intimate reminder!

Overall is a good place to chat with friends!",False,0.191,0.024,0.785,0.9869
"這次喝了梅子高粱 很滑順好入喉 沒有原本高粱的擊喉感 多了一點酸甜 整杯蠻平衡的
還有吧台四傻酸甜平衡 聞的出芒果果乾的香氣 入口帶有柑橘熱帶水果的風味 很輕適合第一杯
服務員茉莉很親切的介紹酒單和樓上attic bar的環境 下次有活動會再回來光顧！","This time, I drank plum sorghum very smooth and smooth. I did n’t have a sorghum throat. I felt a bit more sweet and sweet.
There is also the aroma of the dried mango fruit in the fragrance of the four silly sweet and sour balances of the bar.
The waiter Jasmine introduced the wine list and the ATTIC BAR environment upstairs, and will come back to visit again!",False,0.144,0.0,0.856,0.8735
酒好喝，餐點好吃，裝潢很喜歡。,"The wine is delicious, the meal is delicious, and I like the decoration.",False,0.497,0.0,0.503,0.872
食物跟酒剛好都是我喜歡的類型，會再來的,"Food and wine are just the type I like, and I will come again",False,0.161,0.0,0.839,0.3612
"這是一家用了很多台灣酒廠出產的酒來製作調酒的酒吧
其中其特色是用了舜堂酒產做的許多不同風味高粱製作調酒，有月桃、薰衣草、玫瑰、柳橙、文旦、金桔、九層塔、蒜頭、薑、芫茜等。
然後這家酒吧的酒單都是用歌曲名稱來命名也相當特別。
如果想體會台灣高粱、台灣酒的美好
來這家店就對了
說不定能讓你對高粱嗆辣的映像改觀","This is a bar made by using many wines made by many Taiwan wineries to make bartending bartender
Among them, the characteristics of many different flavors of sorghum made of Shun Tang wine are made, including moon peaches, lavender, roses, orange, wenan, kumquat, nine -layer tower, garlic, ginger, 芫 芫, etc.
Then the wine list in this bar is named by the name of the song.
If you want to appreciate the beauty of sorghum and Taiwanese wine in Taiwan
It's right to come to this shop
Maybe it can make you change the spicy image of sorghum",False,0.076,0.0,0.924,0.7783
"小草很棒！
酒也都很有趣又好喝
三個人點六杯都沒有失望到
餐點也都維持很不錯的水準","Xiaocao is great!
Wine is also very interesting and delicious
Three people ordered six cups to be disappointed
The meals also maintain a very good level",False,0.376,0.08,0.543,0.9089
"豬肝會社評論

♠️位置：方便好找

♠️空間：舒適適合下班小酌、談心

♠️主餐/飲料：飲品都有附上故事說明很棒

♠️服務：親切

❤️推薦：末路狂花

♦️回訪%：95%","Pork liver club comment

好 ️ Location: easy to find

舒 ️ Space: comfortable for get off work to drink and talk about it

饮 ️ Main Meal/Drink: There are stories attached to the drink explanation, which is great

切 ️ Service: Careful

❤️ Recommended: Mad Flower in the End

9 ️ return to%: 95%",False,0.205,0.048,0.747,0.8591
"好喝，新奇又好玩。
大量使用台灣在地的酒做調酒，是外面酒吧比較少喝到的口感口味。","It's delicious, novel and fun.
The use of Taiwan ’s local wine for sake is a lot of taste and taste that is less drinking outside.",False,0.288,0.0,0.712,0.8519
"酒很厲害 杯杯都讓人驚艷
但我更想讚美一下Neil 跟早餐店老闆一樣了不起的記性 從推薦可以知道他對酒真的了解很透徹！他對menu瞭若指掌的樣子讓我以為是他製作這本menu的人。而且他很耐聊！什麼梗都可以接。有了他服務我們整個晚上更歡樂了🤣 感謝他參與我們的聚會😌 …","The wine is amazing that the cup is amazing
But I would like to praise NEIL's great memory as the boss of the breakfast shop. From the recommendation, you can know that his real understanding of wine is thorough!He looked at Menu Ruo Shi, which made me think he was the man who made this Menu.And he is very resistant!Both stalks can be connected.With him serving us, we are more happy all night. Thank you for participating in our party ...",False,0.301,0.0,0.699,0.9867
"食物和調酒都很美味服務也很好
就是為了開窗通風2樓有不少蚊子😣 有點可惜～解決這點就很棒 …","Food and bartending are very delicious and very good.
It's a pity that there are many mosquitoes on the 2nd floor of the window to ventilate. It's a pity that it is great to solve this ...",False,0.27,0.091,0.639,0.8653
"調酒師很親切且詳細的幫忙介紹酒單
這家店的創意調酒名字跟材料有很濃厚的中國風
但是喝起來的味道非常融洽，不會互相衝突
以往到酒吧怕踩雷都點經典調酒
但這間的創意調酒非常可以
食物的部分也很好吃
不過有個小小的缺點是店內音樂有點大聲","The bartender is very kind and detailed to introduce the wine list
This shop's creative bartending name and material have a strong Chinese style
But the taste of drinking is very harmonious and will not conflict with each other
In the past, when I was afraid of stepping on the thunderbolt, I would like to order classic bartending
But this creative bartender is very good
The food part is also delicious
But there is a small disadvantage that the music in the store is a bit loud",False,0.274,0.033,0.693,0.9794
"藏在口袋名單許久，剛好前幾天住在信義，酒吧在旅館同一條街上。
想喝的選項很多，可惜隔天一早有事，只能喝一杯過過乾癮，找時間一定要再來光顧！","Hidden on the list of pockets for a long time, just lived in Xinyi a few days ago, and the bar was on the same street in the hotel.
There are many options I want to drink. Unfortunately, there is something to do in the morning the next morning. I can only drink a cup to be addicted. I must come to visit again!",False,0.02,0.041,0.94,-0.3382
"Momo、Jasmine、小草、Sen
服務員態度都超好、非常好聊天，

餐食好吃以外，調酒也好好喝🍹

非常推薦大家來😉😉😉","Momo, Jasmine, Xiaocao, Sen
The waiter's attitude is super good and very easy to chat,

In addition to the delicious meals, bartend

I recommend everyone to come 😉😉😉",False,0.366,0.0,0.634,0.945
"氣氛很好
店內音樂都很懷舊😆
食物很好吃😋
炸魚薯條
下酒菜三兄弟
三杯炸蘿蔔糕最愛","The atmosphere is very good
The music in the store is very nostalgic 都
The food is delicious 吃
Fry
Three brothers of wine and vegetables
Three cups of fried radish cakes favorite",False,0.248,0.0,0.752,0.8718
"美食&美酒&視覺饗宴，三重享受，來榕Ron就對了！記得一定要提前訂位喔，不然沒得嗨啦～
#石頭好正🫶 …","Food & wine & visual feast, triple enjoyment, come to Rong Ron!Remember to book a place in advance, otherwise you don’t have it ~
#好 好 ...",False,0.13,0.0,0.87,0.5983
"調酒不止要好喝，美的像個藝術品跟微醺的夜晚絕配。
謝謝調酒師chichi 很細心耐心的介紹店裡的調酒，對調酒有著美感的堅持，調出來的酒非常迷人，當然還有貼心服務的Jasmine，期待下次的造訪。","The bartending is not only delicious, and the beauty is like a artwork and a minor night.
Thank you bartender Chichi to introduce the bartending in the store very carefully. He has a sense of persistence in bartending. The tailored wine is very charming. Of course, there is also a caring service Jasmine. I look forward to the next visit.",False,0.242,0.041,0.717,0.9311
"氣氛不錯，燈光昏暗些看菜單有點吃力😂😂
店員會主動來聊點天，挺親切的
看到客人批了外套還主動問要不要將冷氣溫度調高
也會關心餐點好不好吃

松露野菇溫泉蛋燉飯
口味聽濃郁的，推薦可以點來吃吃看，好吃👍（忘記價格）

酒類👇
特調三八$380 外觀豪美（右邊那杯），沒有喝暫不評論
華燈初上$380內涵玫瑰&草莓風味，喝到後來有茶香，酒精濃度稍低，小白可以來喝這款

中間有個小插曲是店員不小心錯收沒喝完的酒
後來多補上一杯shot作為陪罪
下樓前還特地問要不要再一杯shot（但我們無法再喝了）
結帳時另一位店員也特地再跟我們道歉，並再次確認要不要再一杯shot
我們對於這件事其實也沒那麼介意，但店員們誠意十足，是有點可愛

有機會來台北會再回訪🌹","The atmosphere is good, the light light is a bit difficult to watch the menu 😂😂
The clerk will take the initiative to talk about it, it's very kind
Seeing the guest approved the coat and actively asked if you should increase the temperature of the air -conditioning temperature
I will also care about the meal, okay or not

Tulu wild mushroom hot spring egg stew rice
The taste is rich, it is recommended to click to eat, delicious (forget the price)

Alcohol 👇
Special 38 $ 380 Appearance Haomei (the right cup on the right), don’t comment on no drink
The lanterns at the beginning of $ 380 connotative rose & strawberry flavor, after drinking the tea, the concentration of alcohol is slightly lower, Xiaobai can drink this

There is a small episode in the middle that the clerk accidentally collects the wine that has not finished drinking and not finished drinking.
Later
Before going downstairs, I asked if I want to go again for another (but we can't drink it anymore)
At the checkout, another clerk also apologized to us again, and confirmed whether to be another cup of Shot
We don't care so much about this matter, but the clerks are full of sincerity and a little cute

If you have the opportunity to come to Taipei, you will return to visit again 有",False,0.14,0.054,0.806,0.9565
二樓吧台男服務生非常的沒禮貌，完 全 不會推薦朋友來,The male waiter on the second floor bar is very impolite.,False,0.0,0.224,0.776,-0.4391
喜歡這裡的氛圍～服務人員很親切會主動聊天，生日當天也有請shot！酒款有許多，雖然當天很多都賣完，但店家願意幫我們特調，只是酒本身沒有到很濃～很適合朋友聚會！,"I like the atmosphere here ~ The service staff is very kind and will take the initiative to chat. You also ask SHOT on your birthday!There are many wines. Although many of them are sold on the day, the store is willing to help us specially, but the wine itself is not very strong ~ It is very suitable for friends to meet!",False,0.152,0.053,0.795,0.735
