Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"燉飯蠻好吃的，松露菇菇給很多！
Sangria當初點的時候bartender有說茶味會較濃
我個人因此比較不覺得順口
但很喜歡另一杯酸甜的「不只是一隻手環」，只是剛端上來的時候瞬間真的不知道怎麼喝😂
工作人員很細心，服務態度良好
總評價4.5顆🌟","The stew is pretty delicious, and the truffle mushrooms are a lot!
When SANGRIA originally, Bartender said that the tea flavor would be stronger
I personally don't feel smooth
But I really like another cup of sweet and sour ""not just a bracelet"", but when I first came up, I really don’t know how to drink it.
The staff is very careful, the service attitude is good
Total evaluation 4.5...",False,0.245,0.0,0.755,0.9608
非常熱鬧，能在台北市找到那麼放鬆的酒吧，且離捷運近，真的開心！ 開喝,"Very lively, you can find such a relaxed bar in Taipei City, and close to the MRT, really happy!Drink",False,0.282,0.0,0.718,0.7707
"古早味香五花燉飯420/份
好好吃，對吃比較清淡的人來說可能口味會太重，但配酒👉超讚

想醉，你就點 420/杯
清爽好入口，只是感受不到微醺 感受不到高粱🥺

低消500/人
加10%服務費","Ancient Early Fragrant Fragrant Stewed Rice 420/Series
It's delicious, it may be too heavy for those who eat lighter, but the wine is superb.

If you want to get drunk, just click 420/cup
Refreshing and good entrance, but I can’t feel the sorghum, I don’t feel Weili 🥺 🥺 🥺 🥺

Low 500/person
Add 10%service fee",False,0.182,0.079,0.739,0.8201
"續攤來這裡故餐點只點薯條，薯條基本上不會錯到哪裡去。
菜單上的酒單很有趣，手環調酒的外觀實在太荒唐了，增加許多樂趣。
基本上氣氛如店名去憂，謝謝店家的服務給我們一個歡樂的夜晚。","The continuation of the meal is only a bit of fries, and the fries will not be wrong.
The wine list on the menu is very interesting. The appearance of the bartender of the bracelet is too ridiculous, adding a lot of fun.
Basically, the atmosphere is like the store name. Thank you for your service for your service.",False,0.2,0.036,0.764,0.8846
"是稀飯不是燉飯，點菜時有告知是比較清淡的
能接受，但吃不出干貝的味道

調酒的味道也是不符合個人喜好，朋友的有香精感
單點的氣泡酒是當天最能接受的

店裡遇見的貓咪很可愛，服務態度良好。","It's porridge, it's not stewed rice. When ordering, it is relatively light.
Can be accepted, but you can't eat the taste of scallops

The taste of bartender is also not in line with personal preferences, friends’s fragrance
Single -point bubble wine is the most acceptable that day

The cats met in the shop are very cute and have a good service attitude.",False,0.186,0.0,0.814,0.9221
店長非常親切！！來這裡慶生還有驚喜的生日快樂歌～環境氣氛非常好👍菜色更是處處驚豔！而且店員非常勤快的桌邊服務～桌上ㄧ有衛生紙就馬上整理，水不夠也是馬上填滿！非常滿意這次的用餐體驗，有機會一定會再次來訪！ …,"The manager is very kind!IntersectionCome here to celebrate the birthday happy birthday song ~ The environmental atmosphere is very good, the dishes are amazing everywhere!Moreover, the clerk's very diligent table service ~ The table is immediately sorted out with toilet paper, and the water is not enough to fill it up immediately!I am very satisfied with this dining experience, and I will visit again if I have the opportunity!Mowing",False,0.226,0.0,0.774,0.962
"調酒很專業，東西很好吃 💓
推薦大家來這裡玩玩，KK超帥～
很適合放鬆的一個小空間 ✨ …","Blooming is very professional, things are delicious ，
I recommend everyone to come here to play, KK is super handsome ~
It is very suitable for a small space ✨ ...",False,0.469,0.0,0.531,0.9649
店家服務態度佳，飲品好喝，餐點美味，氣氛極佳,"The store's service attitude is good, the drinks are delicious, the meals are delicious, and the atmosphere is excellent",False,0.483,0.0,0.517,0.9325
"氣氛很不錯，酒也好喝👍，餐點更是好吃😋
燉飯讓人一口接一口，炸物的調味粉也有加分效果！
店員會很親切詢問想喝的酒類及推薦，值得回訪的地方🙌 …","The atmosphere is very good, the wine is delicious, the meal is even more delicious.
The stewed rice makes people take a bite, and the seasoning powder of fried objects also has a bonus effect!
The clerk will be very kindly asked about the alcohol and recommendation you want to drink, where you are worth visiting ...",False,0.299,0.0,0.701,0.9656
環境不錯，服務也很好，但是食物和飲料部分以這價位我會認為有更好的選擇，沒有特別令人驚艷。,"The environment is good and the service is good, but the food and beverages are considered to have a better choice at this price. It is not particularly amazing.",False,0.208,0.119,0.672,0.3219
"店員都很熱心的詢問需要什麼，也會不停幫忙補水！
調酒提供的選項也很多！另外也可以向調酒師“阿鑫”詢問不在菜單上的經典或特殊口味的調酒，基本上都調得出來 也都很好喝！","The clerk is enthusiastic about what he needs, and he will keep helping to replenish water!
There are also many options provided by bartending!In addition, you can also ask the bartender ""A Xin"" to ask the classic or special flavors on the menu. Basically, it can be adjusted and it is very delicious!",False,0.209,0.0,0.791,0.9181
很重視服務，外套會幫顧客掛起來！餐點偏台式創意料理，蟹黃干貝燉飯跟想像中不一樣，口味清淡飯有點鍋巴，不到驚艷但還蠻好吃的。酒單名稱都很有趣，擺設也很用心❤️環境適合跟朋友聚會聊天,"Pay attention to the service, the coat will help customers hang up!The meal is partially creative cuisine. Crab yellow dried scabies stewed rice is not the same as expected. The taste of light rice is a bit pot, not amazing but pretty delicious.The name of the wine list is very interesting, and the furnishings are also very intentional ❤️ The environment is suitable for chatting with friends to chat",False,0.149,0.082,0.769,0.7617
炸物好吃、酒很美、有1、2樓與室內外,"The fried objects are delicious, the wine is beautiful, there are 1, 2nd floor and indoor and outdoor",False,0.322,0.0,0.678,0.8225
很推薯條～雞翅～小鳥也不錯喝🥰店員很好笑哈哈哈真的對我們很有包容力那天說不用放生日快樂歌還是放了我快笑死，很愉快的用餐體驗，謝謝～🙏 …,"Very pushing fries ~ chicken wings ~ Birds are also good to drink. The clerk is very funny hahaha. I really have tolerance for us that day, I do n’t have to put a happy daily song. Mowing",False,0.329,0.0,0.671,0.9446
酒好喝，氣氛不錯，服務人員態度好也很幽默；可惜燉飯份量偏少,"The wine is good, the atmosphere is good, the attitude of the service staff is also very humorous; it is a pity that the stewed rice is small",False,0.249,0.063,0.688,0.7574
"餐很好吃酒也很好喝!!店員超級親切😎
下次再來找阿鑫跟阿翔喝酒◉‿◉","The meal is delicious and delicious !! The clerk is super kind 😎
Next time I come to Axin and Axiang to drink alcohol ◉‿◉",False,0.443,0.0,0.557,0.96
"市政府附近適合聊天的一間酒吧
調酒普通 價格稍貴
食物還不錯 店員服務也很棒","A bar that is suitable for chatting near the city government
The general price of bartender is slightly expensive
The food is not bad, the clerk service is also great",False,0.199,0.0,0.801,0.7876
"酒水去憂小鳥想飛翔超好喝😂為什麼睡美人不醒也不錯，都是威士忌當基底的調酒。

蟹黃爺與貝格格燉飯還有一道牛肉的很好吃，令人不後悔又有好氣氛、好服務的餐酒館❤️ …","Worrying about the birds want to fly super delicious. Why is it good to sleep and not to wake up?

Crab Huangye and Bergge stewed rice are also delicious.",False,0.379,0.059,0.562,0.9201
"Nice place!
Bartender is very professional,
氣氛很好，人員好親切，下次一定要再來","Nice Place!
Bartender is very propractal,
The atmosphere is very good, the staff is kind, and you must come again next time",False,0.338,0.0,0.662,0.8653
"有故事的餐酒館。
收穫了很多意想不到的驚喜與禮物
食物好吃、調酒特別且有創意 好喝
沈浸在其中的氛圍之虞感受去憂的魅力。","There are stories restaurants.
Get a lot of unexpected surprises and gifts
The food is delicious, the bartending is particularly and creative and delicious
The atmosphere immersed in it feels the charm of worrying.",False,0.333,0.053,0.614,0.9149
"燉飯無味 也不是很好吃
芭樂調酒很水 都是小黃瓜味和渣
玉米筍那道就是鹽酥雞作法 但很無味 皎白筍也是乾扁到不行
服務生的服務其實也蠻詭異的 剛用一下下的衛生紙只要一放在桌上就會來立刻收走 (可能想維持桌面整潔 但就只能一直再拿新的了 很不好意思的一直用衛生紙) 還沒完全吃完的盤子也會一直想收走
另外, 可能有新的服務生吧 介紹的很不確定 不是很熟的感覺 微尷尬
還看到有個服務生在我們面前用手機錄影片?! 可能還有拍到我們呢～ 整個環繞一圈這樣
總之, 整體點的餐和酒都不是很優
**以上純屬個人意見 謝謝**","Stewed rice tasteless is not delicious
Bavail bartending is very water is all small cucumber flavor and residue
The corn bamboo shoots are the method of salt crispy chicken, but the tasteless white bamboo shoots are also dry and flattened.
The waiter's service is actually very weird. As long as the toilet paper I just put on the table will be taken away immediately (maybe I want to maintain the desktop neatly, but I can only always use the new one to use the toilet paper. ) The plate that has not been eaten has always wanted to take away
In addition, there may be a new waiter.
I still saw a waiter in front of us with a mobile video video?! Maybe you still took us ~ The whole around is like this
In short, the overall meals and wine are not very good
** The above is pure personal opinion. Thank you **",False,0.068,0.047,0.885,0.5298
店員非常努力推薦新來店裡的我們不同調酒，推薦上來的調酒也非常對胃口！也有點雙味薯來搭配，非常的搭，但也是要趁熱吃比較好吃！大致上推推👍 …,"The clerk worked very hard to recommend that we had different bartending in the new shop, and the recommended bartender was also very appetizing!It is also a bit of two -flavored potato to match, very good, but it is better to eat it while it is hot!Generally push up 推 ...",False,0.172,0.024,0.805,0.8159
餐點非常美味，價格相當合理，店員很友善，完全沒有一些文青餐酒館東西普通、價格超高、店員冷淡的習氣。整體來說CP值很高，在東區罕見。,"The meal is very delicious, the price is quite reasonable, the clerk is very friendly, there are no ordinary, high prices, and cold habits of the Wenqing dining tavern.Overall, CP value is very high, rare in the Eastern District.",False,0.21,0.047,0.743,0.8265
"去憂調酒🍸🍹的比例都好好喝🥰
來了兩次還是很驚喜感🔮
想要把所有調酒都喝一遍☺️
桌邊服務很周到體貼～ …","Go to worry about the proportion of bartender.
It's still surprising twice here 还是
Want to drink all bartending ☺️
The service on the table is very thoughtful ~ ...",False,0.243,0.076,0.681,0.659
五星推，調酒類特殊好喝，取名字更是用心，食物也很不錯，KK幽默風趣令人會心一笑，在這用餐真的頗有去憂感，大推,"Five -star push, sommelier is special and delicious, the name is more attentive, and the food is very good. KK humor is funny. The meal is really worried about it.",False,0.419,0.057,0.524,0.942
店內很用心在用餐的道具擺設⋯環境也不錯！但食物和調酒較為普通。相同的價格可能會讓我去其他間餐酒。店裡都在播放很多網美來的照片⋯但地點很方便。捷運站一出來就是。,"The props that are attentive in the store are also good at the props of dining. The environment is also good!But food and bartending are more ordinary.The same price may let me go to other meals.The shop is playing a lot of photos from net beauty, but the location is very convenient.As soon as the MRT station comes out.",False,0.097,0.0,0.903,0.6177
"2年沒喝酒了
一個人來喝很開心
平日人少舒服愜意
店員服務都很好
還會記得一直來加水","I haven't drank in 2 years
I'm very happy to drink alone
There are fewer people on weekdays, comfortable and comfortable
The clerk service is very good
I still remember to add water all the time",False,0.295,0.043,0.663,0.915
"餐點出乎意外的好吃！
大家手腳太快，來不及拍辣玉米筍，只拍到比較懶惰吃的雞翅~~
調酒組合也頗有趣，下回來挑戰！","The meal is unexpectedly delicious!
Everyone's hands and feet are too fast, so you can shoot spicy corn bamboo shoots, only take the chicken wings that are more lazy ~~
The bartender group is also quite interesting, come back and challenge!",False,0.171,0.109,0.72,0.4802
"氛圍蠻好的，bartender 也蠻有心的
整體室內的質感跟設計真的不錯","The atmosphere is pretty good, Bartender is also quite attentive
The quality and design of the overall room are really good",False,0.34,0.0,0.66,0.8516
"11月底就和老闆聯絡
他親口打電話說留一個兩人的包廂跟我們
費用是2500
含四杯調酒
因為我查過原本的價位
認為是包廂 比一般座位便宜也是合理

結果當天到的時候
還請我們坐外面的吧台
ㄧˊ 哈囉在賴上面跟我說是包廂？
其實只是店裡一般的座位
再來是 我們匯了2500 也就是一人1250
我後來上官方的的IG看
就算是早鳥優惠或是之後才向你們訂位
一個人價位也是700/800
請問一下 2500是 怎麼算的呢？
調酒也是很一般 甚至是偏貴

從頭到尾我們都覺得被騙
這消費爭議！希望店家能給一個合理的處理","Contact the boss at the end of November
He called himself and said that he left a box of two people to follow us
The cost is 2500
Four cups of bartending
Because I checked the original price
It is considered that the box is cheaper than ordinary seats and it is reasonable

As a result, when the day arrived
Ask us to sit outside the bar
ㄧ 啰 啰 is the box?
In fact, it's just a normal seat in the store
Then, we have remitted 2500, which is one person 1250
I later watched the official IG
Even if the early bird discounts or then bind it to you
The price of a person is also 700/800
How do you calculate the 2500?
Into the bartending is also very general or even more expensive

From beginning to end, we all feel deceived
This consumer controversy!I hope the store can give a reasonable treatment",False,0.036,0.018,0.946,0.4501
"東西都還不錯蠻下酒的
調酒杯子很特別","Everything is pretty good
The wine adjustment glass is very special",False,0.532,0.0,0.468,0.8439
"請找店長謝科科，
氣氛ok
餐點棒棒
必點薯條 醬很特別哦哦哦哦～～","Please find the shop chief Xie Keke,
Atmosphere ok
Better
Must order fries, sauce, very special oh oh oh oh oh ~~",False,0.366,0.0,0.634,0.8553
跟朋友來的話可以坐二樓，氣氛很棒。酒也很好喝，服務也很棒！很推薦！,"If you come with friends, you can sit on the second floor, and the atmosphere is great.The wine is also delicious, and the service is great!Recommended!",False,0.235,0.0,0.765,0.8118
點了「去憂小鳥想飛翔」，整個調酒不論外觀還是口感都非常符合它的名字，但是我們不小心打破真的很不好意思😰但店員們人都超好，只關心我們有沒有受傷，後來還送了新的一杯，真的超感動😭 …,"I ordered ""Go to worry about the birds and want to fly"". The entire bartender is in line with its name regardless of its appearance and taste, but we are really embarrassed by accidentally breaking. Later, I also gave a new glass, really moved ...",False,0.022,0.178,0.799,-0.8396
不錯的地方，好吃好喝，環境跟地點也很好。,"Good places, delicious and delicious, and the environment and location are also very good.",False,0.574,0.0,0.426,0.9259
超適合2-10人的餐酒館，食物份量足夠、酒又很有創意性，而且服務貼切不斷幫忙換水換衛生紙處理掉垃圾～,"It is super suitable for 2-10 people's restaurants. The food is sufficient, the wine is very creative, and the service continues to help change the water and the toilet paper to deal with the garbage ~",False,0.229,0.0,0.771,0.8687
獨特的檳榔調酒加上檀香味感謝啊鑫招待,"Unique betel nut bartending plus sandalwood, thank you, Xinxin hospitality",False,0.217,0.0,0.783,0.3612
"2020.05朋友聚餐，初次用餐。

餐點好吃，但才剛開店，一開始點了兩道都說沒有了🤔

回訪率：50%（朋友再次選此店才會再訪）","2020.05 Friends dinner and first dine.

The meal was delicious, but I just opened the shop. At the beginning, I ordered two.

Return rate: 50%(Friends choose this store again to visit again)",False,0.128,0.0,0.872,0.5267
超美的餐廳，東西好吃酒又有特色。服務超好唷…超級推!!! 不太會喝酒的我，都可以多喝好幾杯,"Super beautiful restaurants, delicious wines are special.The service is super good ... super push !!! I don’t know much about drinking, I can drink a few more cups",False,0.512,0.0,0.488,0.9752
很讚的服務～很喜歡推薦的「當陸羽遇上杜康」調酒😍,"A great service ~ I like to recommend ""When Lu Yu meets Dukang"" bartender 😍",False,0.464,0.0,0.536,0.9022
"很棒的餐酒館，老闆很會調酒，坐吧臺可以看帥哥喔。 Such a great place if you wanna chill and relax, this is first place you need to visit!!!! DOPE!!!!!","A great dining tavern, the boss is very good at bartender, you can see the handsome guy when you take it.Such a great place if you wait and relax, this is first place you need to visit !!!! DOPE !!!!!!",False,0.348,0.0,0.652,0.9621
"餐廳整體氣氛是還可以，服務人員態度上也還可以
餐點按價格跟口感比 價格略高沒有到非常好吃cp值沒有很高
應該是不會二次回訪 有點失望","The overall atmosphere of the restaurant is okay, and the attitude of the service staff is okay
The meal is slightly higher than the price and the taste is not very delicious. The CP value is not very high
It should not be a bit disappointed in the second visit",False,0.108,0.11,0.782,-0.2766
"非常熱心 一直感受到他們的熱情
孫孫也超可愛的","Very enthusiastic always feel their enthusiasm
Sun Sun is also super cute",False,0.624,0.0,0.376,0.923
服務態度很棒的一家店～今天點的調酒都很合味口，餐點也不錯！店家還貼心招待了一杯即將推出的新品，泰式奶茶視覺讓人覺得驚喜，朋友喝了第一口驚呼好好喝喔😉 …,"A shop with great service attitude ~ The bartending today is very good, and the meal is also good!The store also hosted a new new product that was about to launch. Thai milk tea vision was surprising. My friend took the first sip of exclaiming and delicious ...",False,0.307,0.0,0.693,0.9558
"去憂餐酒館一直是我口袋名單之一
終於有訂到吧台的位置可以去踩點一波
調酒裝飾特別很順口很好喝🤣
油烤蔬菜奶油燉飯跟麻油松阪手工麵都很棒
友情提醒⏰務必要訂位不然沒位置哦","Going to the dining tavern has always been one of my pocket lists
Finally, you can step on the position of the bar.
The bartender decoration is very smooth and delicious 🤣
Oil grilled vegetable cream stewed rice and sesame oil Mansaka handmade noodles are great
Friendly reminder 必 must be a necessary reservation, otherwise there is no place",False,0.194,0.029,0.777,0.9226
"已經來訪兩次非常的好吃，食物的名字也很特別。
調酒的風味也很足夠，很難得在台北可以喝到很好喝的mojito，還有些泰式的口味。店內氣氛也很好，但是有時候服務員態度會比較兇，可以再多加改善。會是之後常去的地方","It has been visited twice very delicious, and the name of the food is also very special.
The flavor of bartending is also enough. It is very difficult to drink well in Taipei, and there are some Thai flavors.The atmosphere in the store is also very good, but sometimes the waiter's attitude will be more fierce and can be improved more.Will be a place often go afterwards",False,0.163,0.025,0.811,0.8553
餐點跟酒不只好看味道也非常好！,It's also very good for meals and wine!,False,0.332,0.0,0.668,0.54
服務好氣氛佳，會一直幫忙加水，只是入座後一直想要我們趕快點餐/酒。調酒裝飾很fancy但是酒體本身普通~,"The atmosphere of service is good, and I will always help add water, but I always want us to order meals/wine.The bartending decoration is very FANCY, but the wine itself is ordinary ~",False,0.149,0.0,0.851,0.5023
"二訪 酒好喝 餐點好吃
就是人太多 店裡有點忙不太過來","Second, visit the wine, delicious meals, delicious meals
It's just that there are too many people who are a bit busy in the store",False,0.252,0.0,0.748,0.8126
"去你的憂，解我的愁！

這杯調酒名叫「閨蜜的衣櫥」，長得很浮誇有沒有！
這是一款以香水盒為發想的調酒，以琴酒為基底，加入覆盆子等水果，喝起來挺順口。

本來剛開始是另外一個盒子上桌，店員看我拍的很開心幫我換成木盒，他説木盒是新到的容器！
另一杯叫「去憂小鳥想飛翔」🐦加了琴酒跟龍膽酒，酒味其實不重，可以點來拍拍照哈哈📷
餐點部分，我們點了""香辣牛牛手工麵""&""蟹黃爺與貝格格燉飯""，
-
「香辣牛牛手工麵」很像四川水煮牛的感覺，有點辣，搭配有彈性的手工麵，真心不騙的好吃❤️ 但我們更喜歡另一道「蟹黃爺與貝格格燉飯」，炙燒過的干貝，配上蟹黃燉飯，完全不搶戲，非常好吃，再放上魚子醬點綴，完美😋","Go to your worry and solve my sorrow!

This cup of bartending is called ""Girlfriend's Wardrobe"", which is very exaggerated!
This is a bartending with perfume box as the imagination. Based on piano wine, adding raspberry and other fruits, drinking smoothly.

Originally, I was at the beginning of another box. The clerk saw me very happy to help me replace it with a wooden box. He said that the wooden box was a new container!
The other cup is called ""Go to worry about the birds and wants to fly"" 🐦 Add piano wine and dragon wine. The taste of the wine is actually not heavy. You can click to take pictures haha
In part of the meal, we ordered ""Spicy Niu Niu Handmade Noodles"" & ""Crab Huangye and Bergge Stew"",
-
""Spicy Niu Niu Handmade Noodles"" is very similar to the feeling of boiled beef in Sichuan. It is a bit spicy. With elastic handmade noodles, it is really delicious. The burned scallops, with crab yellow stewed rice, do not grab the show at all, very delicious, put on the caviar embellishment, perfect 😋",False,0.122,0.051,0.827,0.9425
"雖然餐點選項少
但每一樣都很好吃
尤其是豬肉青醬燉飯
但 麵類份量偏少","Although there are few meals options
But everything is delicious
Especially pork green sauce stew rice
But the size of the face is too small",False,0.174,0.0,0.826,0.7227
"10/11號 18:00用餐
餐點每一道都極巨特色，非常喜歡燉飯融入台灣傳統五花肉的結合！
每位服務員和調酒師都非常親切也很紳士，不會讓人感受到壓力或太過油膩的感覺。
最後招待的shot也讓人感受到十足的誠意🥹
值得推薦的一間台北餐酒館🥹大推！！","10/11 at 18:00 dinner
Each meal is extremely huge, and I like stewed rice to integrate into the combination of traditional pork belly in Taiwan!
Each waiter and a bartender are very kind and gentleman, and will not make people feel stressful or too greasy.
The last entertainment shot also makes people feel full of sincerity 🥹
It is worth recommending a Taipei dining tavern!Intersection",False,0.184,0.043,0.773,0.868
"🙂雞翅
😕小卷：有點辣
上菜速度有點慢，送shot
有氣氛的店 …","Pheasant wings
点 😕: a bit spicy
The speed of serving is a bit slow, send Shot
Atmospheric shop ...",False,0.0,0.103,0.897,-0.3182
回家老闆阿翔還有阿鑫太親切啦，Bellini 也做的超好喝，感謝老闆 🥹,"Going home boss A Xiang and Axin are too kind, Bellini also made super delicious drink, thank you boss 🥹",False,0.458,0.0,0.542,0.926
"酒好喝氣氛很棒
很多小鮮肉🙊
阿鑫、阿翔、城堡服務很好👍🏻👍🏻","The wine is good and the atmosphere is great
Many small fresh meat 鲜
Axin, Axiang, Castle service is very good",False,0.424,0.0,0.576,0.9099
喝酒好地方，酒名有夠特別的，一定要來一杯這個，想醉就要點這杯！,"Drink a good place, the name of the wine is special. Be sure to have a cup. If you want to get drunk, you must order this cup!",False,0.272,0.069,0.659,0.7263
老闆跟店員都很熱情，第一次來有賓至如歸的感覺～,The boss and the clerk are very enthusiastic.,False,0.333,0.0,0.667,0.5413
很適合聚餐⋯食物也好吃，服務員超級貼心,"Very suitable for dinner, food is delicious, the waiter is super intimate",False,0.432,0.0,0.568,0.8225
"第一次就挑聖誕節來吃，點了燉飯、湯麵、炸薯條都好好吃，牛排有點略熟。
唯一缺點，從不到七點踏入店內，每一道菜都間隔半小時，還必須再三去櫃檯提醒出餐，可能突然人太多有點搞混，總之一路吃到九點多終於結束，如釋重負，自己的餐自己催就對了！","I picked Christmas for the first time. I ordered the stew, soup noodles, and fries, and the steak was a little familiar.
The only disadvantage was to step into the store from 7 o'clock, and each dish was separated for half an hour. You must go to the counter to remind me the meal again and again. Suddenly, there are too many people who are a bit mixed. It's right for your own meals!",False,0.0,0.041,0.959,-0.4753
雖然只去過一次，但🐱必須讚👍🏻 …,"Although I have only been there once, I must like it ...",False,0.185,0.0,0.815,0.3612
"黑色口罩高馬尾的女店員好親切好喜歡
因為太可愛被招待的好開心♥️♥️♥️（沒
好喝 放鬆 漂亮 會二訪！！！","The female clerk with a black mask tall ponytail is so kind and loves it
Because I am so cute and be entertaining, I am so happy ♥ ️ ️ ️ ♥ ️ (No
Two visits to be delicious and beautiful!IntersectionIntersection",False,0.482,0.0,0.518,0.9877
去你的憂，浮誇系調酒擔當，好喝的調酒好吃的食材，約會的好地點,"Go to your worry, exaggerate the bartending, delicious bartending and delicious ingredients, a good place for dating",False,0.384,0.168,0.448,0.7783
早午餐 價格平價 份量也大🥰🥰 晚上調酒 外觀特別 …,The price of breakdown for brunch is also large.,False,0.0,0.0,1.0,0.0
"餐點非常有特色；店長非常的熱情！
首推慕尼黑啤酒豬五花飯！👍👍👍 …","The meal is very distinctive; the manager is very enthusiastic!
First push Munich beer pig pork five flowers!👍👍👍 👍👍👍 ...",False,0.12,0.0,0.88,0.6221
氣氛超好餐點也讚😍 約會來這裡可以ㄛ,"The atmosphere is super good meal, and you can also like to come here for dating",False,0.417,0.0,0.583,0.8519
感謝今晚 店長 go home 的招待非常棒的體驗,Thanks to the store manager Go Home for the great experience tonight,False,0.412,0.0,0.588,0.7906
最近實在不順，實驗失敗、實驗室發爐⋯⋯，與博後和同學一同到市政府站用餐小酌，來到了這間餐酒館，溫馨的氣氛和美味的餐點，將所有的煩悶一掃而空！,"Recently, the experiment failed, the laboratory furnace was released, and I went to the municipal government to have a meal with Bohou and classmates. I came to this restaurant, a warm atmosphere and delicious meal. Sweep!",False,0.14,0.078,0.782,0.3802
"服務跟餐點都100分😍😍
服務員都很親切、認真的介紹菜單
餐點都很美味，好感動好開心😍😍😍 …","Services and meals are 100 points 点
The waiters are very kind and seriously introduced menu
The meals are delicious, so moved, so happy 😍😍😍 ...",False,0.405,0.037,0.559,0.9673
"頗有特色的地方，好聊天好放鬆

( ´◡‿ゝ◡`)","There are quite distinctive places, good chat and relax

(´◡‿ゝ◡`)",False,0.431,0.0,0.569,0.7239
"坐吧台，調酒師幽默好聊👍👍
餐點美味又好吃，會再回訪🤗","Sitting on the bar, the bartender is humorous and chats 👍👍
The meal is delicious and delicious, I will return to visit again 🤗",False,0.348,0.0,0.652,0.9153
酒很好喝！雞翅也很好吃🥰🥰,The wine is delicious!Chicken wings are also delicious 很,False,0.333,0.0,0.667,0.6114
阿翔很紳士阿鑫調酒很新奇很好喝 go home很會聊天調酒像在看藝術表演,"Axiang is a gentleman Axin bartender, very novel, very delicious.",False,0.461,0.0,0.539,0.7814
蠻適合聊天的地方。服務也很到位 給予肯定。,It's pretty suitable for chatting.The service is also affirmed in place.,False,0.242,0.0,0.758,0.4939
"去的時候有先告知晚餐只剩炸物與飲品能點，但能訂外送送到餐廳🤣🤣🤣

酒喝起來中規中矩，但非常漂亮，很適合拍照
雞翅還不錯吃","When you go, you can tell that there are only fried objects and drinks left for dinner, but you can order it to be delivered to the restaurant.

The wine is drinking well, but it is very beautiful and very suitable for taking pictures
Chicken wings are pretty good",False,0.269,0.0,0.731,0.9558
燉飯和松露薯條都好吃， 調酒喝佈置的很美，但是喝起來還ok，那天冷氣機會滴水。,"Both stew and truffle potato stripes are delicious. The bartending and drinking are beautifully arranged, but it is OK when it is drinking.",False,0.301,0.0,0.699,0.8224
"薯條好吃😋
很適合拍照 每個酒杯都很有特色
店員很nice 請我們喝的shot好喝👍 …","French fries delicious 吃
It's very suitable for taking pictures every wine glass is very distinctive
The clerk is very nice, ask us to drink the shop is delicious ...",False,0.28,0.0,0.72,0.8883
"餐點味道普通
調酒沒味道
兩個外場的服務生要被叫好幾次才有反應
吃到一半地板上有一隻蠻大的蟑螂在爬，然後服務生沒有處理","The taste of meals is ordinary
Blooming without taste
The waiter of the two outsiders will be called a few times to react several times
There is a very big cockroach climbing on the floor half of the floor, and then the waiter does not deal with",False,0.0,0.0,1.0,0.0
餐點好吃、酒好喝、氣氛棒！！會再來,"Meal delicious, delicious wine, and atmosphere!IntersectionWill come again",False,0.562,0.0,0.438,0.8268
點了雞腿燉飯跟紅絲絨跟熱紅酒都很棒～店員們也都很親切：）,I ordered chicken leg stew and red velvet and hot red wine. The clerks are also very kind :),False,0.291,0.0,0.709,0.7889
餐點美味、好拍，招待shot,"Meal delicious, easy to shoot, entertain Shot",False,0.622,0.168,0.21,0.7579
店員親切、酒種多元、客製調酒、這種好地方，我還不喝爆……,"The clerk is kind, diverse wine, custom -made bartending, this kind of good place, I don’t drink it ...",False,0.261,0.0,0.739,0.719
食物好吃、調酒很好喝！💖,The food is delicious and the bartender is delicious!Bleak,False,0.333,0.0,0.667,0.6114
店員親切介紹菜單，酒也好喝.朋友聚會的好場所，離捷運站也相當近。,"The clerk introduced the menu cordially, and the wine was also delicious. The good place for friends to gather is quite close to the MRT station.",False,0.297,0.0,0.703,0.8658
和朋友一起去吃晚餐喝點酒單被蟑螂嚇傻了，但店員一副我沒看到蟑螂的樣子，然後蟑螂就不斷的在店裡亂竄。,"I went to have dinner with my friends to drink a drink and was scared by cockroaches, but the clerk did not see the cockroach, and then the cockroaches kept scouring in the store.",False,0.057,0.054,0.889,0.0258
"聖誕節快樂！有人說要我改成三顆⋯ 好吧
吃個三小時吃不完！","Merry Chrismas!Some people say that I want me to change it to three ... Okay, okay
Can't eat for three hours!",False,0.351,0.0,0.649,0.8011
