Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"我不確定食物。但氣氛很好。最糟糕的是服務——我 19:25 來的，請女主人幫助我（她去了酒吧，而不是在她應該在的外面）或者無論她是誰來幫助我。但她顯然很生氣，並立即告訴我「我們仍然關門」。這很奇怪，因為已經 19:25 了，回答潛在客戶的問題從來都不是問題（我在雞尾酒吧工作了幾年）。她要我問一個問題，但距離大約7-10公尺（我站在這條典型的飯店阻擋絲帶後面）。所以，我請她幫我找到應該在該地點的 Bar Alchemy。她只是說：“在樓上。”沒有微笑，沒有方向，什麼都沒有。我不得不繞過絲帶，自己走，這是唯一的選擇。

在酒吧為顧客服務和工作不僅僅是為來到酒吧的顧客服務——它首先是樂於助人、提供正確的指導、建議和禮貌的高標準。這樣的員工永遠不會營造出合適的氛圍，顧客也不會「堅持」下去，這是直接的損失。應對此類員工採取嚴厲的紀律處分或訓練。這次遭遇讓我對整個地方非常不滿意，如果他們允許這樣的人在那裡工作。但為了公平起見，我對食物和氛圍的評價更高，因為把所有東西都丟掉是不專業的。","I am not sure about food.But the atmosphere is good.The worst is the service -I came 19:25, please the hostess to help me (she went to the bar instead of her outside) or no matter who she helped me.But she was obviously angry and immediately told me ""we are still closed.""This is strange, because it has been 19:25, and the question of answering potential customers is never a problem (I have worked in the cocktail bar for a few years).She asked me to ask a question, but about 7-10 meters (I stood behind this typical restaurant to block the ribbon).So, I asked her to help me find Bar Alchemy at the place.She just said, ""Upstairs."" There was no smile, no direction, nothing.I have to bypass the ribbon and walk by myself. This is the only choice.

Serving customers and work in the bar is not just for customers who come to the bar -it is first of all to help others, provide correct guidance, suggestions and politeness.Such employees will never create a suitable atmosphere, and customers will not ""persist"". This is a direct loss.Responsive such employees take severe discipline or training.This encounter was very dissatisfied with the whole place, if they allowed such people to work there.But for the sake of fairness, my evaluation of food and atmosphere is higher, because it is unprofessional to lose everything.",False,0.057,0.127,0.816,-0.9519
由於份量充足，食物很棒，價格非常可以接受。輕鬆的氛圍和優質的服務。飲料還可以更好，但總的來說，這次體驗絕對是有利的一面,"Due to the sufficient portion, the food is great, and the price is very acceptable.A relaxed atmosphere and high -quality services.Drinks can be better, but in general, this experience is definitely a favorable side",False,0.332,0.0,0.668,0.9252
這個場地已經改造了好幾次了，但它看起來仍然又舊又疲憊。食物很一般，特別是依照台北的標準。地理位置優越，這就是人們不斷預訂這裡舉辦活動的原因。,"This venue has been transformed several times, but it still looks old and tired.Food is very average, especially according to Taipei standards.The geographical location is superior, which is why people continue to book activities here.",False,0.123,0.0,0.877,0.6956
如果你在這裡買水煙……重新考慮一下：我們等了超過 1.5 個小時……他們的水煙數量有限，而且不得不提醒那些太忙於為「常客」服務的員工是很累人的。對於台灣這個美麗的國家來說，這可能是我在台灣最糟糕的經歷之一,"If you buy water cigarettes here ... Consider again: We have waited for more than 1.5 hours ... The number of their water smoke is limited, and we have to remind those employees who are too busy to serve ""frequent customers"".For this beautiful country in Taiwan, this may be one of my worst experiences in Taiwan",False,0.093,0.094,0.813,-0.0194
新的設置很酷。但當您想訂製一杯飲料時，請詳細說明您想要什麼。我的朋友點了和我一樣的飲料，但他的服務卻不同。我很震驚，但我想這就是服務的方式。詢問你想要什麼，否則服務人員不會知道。儘管我個人並不知道這是一個選擇。缺少 5 顆星是為了讓您知道您可以自訂自己的產品並謹慎選擇。定價公平而且很棒,"The new setting is cool.But when you want to make a drink, please explain in detail what you want.My friend ordered the same drink as me, but his service was different.I was shocked, but I think this is the way of service.Ask what you want, otherwise the service staff will not know.Although I personally don't know this is a choice.The lack of 5 stars is to let you know that you can customize your own products and choose carefully.The pricing is fair and great",False,0.154,0.061,0.785,0.7935
不錯的酒吧，不會太忙，因此即使在周五或週六晚上，您通常也能找到座位。調酒師非常友好，調製的雞尾酒很棒。我對這個地方唯一的小問題是他們唯一的啤酒是 Peroni，在我看來，這是一種非常糟糕的啤酒。,"Good bar, not too busy, so you can usually find seats even on Friday or Saturday night.The bartender is very friendly, and the modulated cocktails are great.My only small problem about this place is that their only beer is Peroni. In my opinion, this is a very bad beer.",False,0.11,0.112,0.777,-0.0258
"很棒的雞尾酒吧位於 101 塔對面。
食物也相當不錯（廚師是比利時人，提供的菜餚相當西式）。
如果你是法國人，你想念麵包，那就別問了：他們花了我12 歐元買了一盤烤麵包片，上面撒了點橄欖油，這在菜單上是沒有的（我還把它掛在喉嚨上）。","A great cocktail bar is located opposite the 101 tower.
The food is also pretty good (the chef is a Belgian, and the dishes provided are quite western).
If you are a French, you miss the bread, then don't ask: They spent me 12 euros and bought a plate of bread slices with some olive oil on it. On the throat).",False,0.148,0.023,0.828,0.8625
"🧶溫馨提醒各位要去那裡參觀的人：
1. 您可以在02:30之前訂購雞尾酒。
2.該空間允許遊客在21:30之後在室內吸煙，這對雞尾酒愛好者來說不友善。
3. 整個空間煙霧繚繞，上次造訪時我們沒有發現任何特定的排煙設備。
4. 向工作人員確認，他們將繼續讓人們在室內吸煙，直到世界盃決賽。
5.可以查看台北排名前20的酒吧的注意事項，以了解更多該行業的細節，作為參考。","要 Warmly remind everyone who wants to visit there:
1. You can order cocktails before 02:30.
2. This space allows tourists to smoke indoors after 21:30, which is not friendly to cocktail enthusiasts.
3. The entire space is smoky. In the last visit, we did not find any specific smoke exhaust equipment.
4. Confirm with the staff that they will continue to smoke indoors until the World Cup finals.
5. You can check the precautions of the bar in the top 20 in Taipei to learn more about the details of the industry as a reference.",False,0.067,0.047,0.886,0.2668
飲料/雞尾酒很好，氣氛很好。黑暗，聲音不太大。有點貴，但適合這個位置。 4 顆星只是因為我們花了 20 分鐘才拿到飲料。,"Drinks/cocktails are good and the atmosphere is good.Dark, the sound is not too loud.It's a bit expensive, but it is suitable for this position.The 4 stars only took the drink for 20 minutes.",False,0.057,0.0,0.943,0.2382
"不錯的酒吧，氣氛很好。
美味且更特別的雞尾酒。","Good bar, the atmosphere is very good.
Delicious and more special cocktails.",False,0.62,0.0,0.38,0.9196
食物非常好，價格也很友好，哦，還必須提到非常友善的服務,"The food is very good and the price is very friendly, oh, it must be mentioned that very friendly services",False,0.375,0.0,0.625,0.8801
很好的雞尾酒和服務顯著改善🍸 …,Very good cocktails and services have improved significantly ...,False,0.473,0.0,0.527,0.7425
喜歡他們的招牌雞尾酒！ ！法語75太棒了！,Like their signature cocktails!IntersectionFrench 75 is great!,False,0.59,0.0,0.41,0.8011
緊鄰 101 的都市時尚酒吧,Urban fashion bar next to 101,False,0.0,0.0,1.0,0.0
推薦的雞尾酒非常*100好，丹佐華盛頓！,"The recommended cocktails are very*100, Danzo Washington!",False,0.259,0.0,0.741,0.2714
"沒有留下深刻的印象。這個地方太黑了，當我們點餐時，連服務生都拿出手機手電筒看菜單。飲料還可以（雖然很貴），但令我失望的是，我最想要的那一種，由於缺乏原料而無法製作。
儘管整個大房間裡只有一個人吸煙，但煙味也很大，所以當很多人吸煙時，那裡的空氣品質不會很好。","No deep impression was left.This place is too dark. When we order, even the waiter took out the flashlight to see the menu.The drink is okay (although it is expensive), but what disappoints me is that the one I want most is unable to make because of lack of raw materials.
Although there is only one person smoking in the entire big room, the smell of smoke is also very large, so when many people smoke, the air quality there will not be very good.",False,0.031,0.136,0.833,-0.8695
涼爽的地方，音樂也很好聽,"In a cool place, music is also very nice",False,0.435,0.0,0.565,0.659
週五晚上喝雞尾酒的好地方。我喜歡他們那天晚上演奏的老派 rnb 歌曲。,Drink cocktails on Friday night.I like the old RNB song they played that night.,False,0.29,0.0,0.71,0.5994
"非常好的酒吧，老闆很友善。店裡有遊戲可以拉近與客人的距離。
薯條和炸雞很好吃👍🏻 …","A very good bar, the boss is very friendly.There are games in the store that can shorten the distance from the guests.
French fries and fried chicken are delicious ...",False,0.198,0.0,0.802,0.7841
他們只提供戈登杜松子酒。他們還有其他的，但服務員告訴我今天只有戈登杜松子酒。味道實在太差了。我們用塑膠杯代替了玻璃杯。我不再是學生了！,"They only provide Gordon Du Songzi wine.They have other things, but the waiter told me that there was only Gordon Dudongzi wine today.The taste is too bad.We replaced the glass with a plastic cup.I am no longer a student!",False,0.0,0.075,0.925,-0.4753
真正不錯的酒吧和位置。在 FunNow 應用程式上獲得兩杯飲料的限量優惠。驚人的。肯定會再次訪問。,Really good bar and location.Get two cups of limited discounts on the Funnow app.Amazing.Will definitely visit again.,False,0.27,0.087,0.642,0.6115
輕鬆的氛圍和美妙的音樂:),A relaxed atmosphere and wonderful music :),False,0.712,0.0,0.288,0.872
非常昂貴。沒有太多選擇,Very expensive.There are not too many choices,False,0.0,0.0,1.0,0.0
台北 101 附近的一家不錯的酒廊酒吧。,A good lounge bar near Taipei 101.,False,0.326,0.0,0.674,0.4404
很好的音樂，很棒的氛圍,"Very good music, a great atmosphere",False,0.646,0.0,0.354,0.807
我在台北去過的最好的酒吧之一。我們去參加一個生日聚會，我們得到了優質的服務。,One of the best bars I have been to Taipei.We went to a birthday party and we got high -quality services.,False,0.266,0.0,0.734,0.7845
調酒師友善友善。俗氣的音樂選擇和空間內部。雞尾酒品質和創意一般。,The bartender is good and friendly.Vulgar music selection and space.The quality and creativity of cocktails.,False,0.297,0.0,0.703,0.6705
很棒的雞尾酒。觀看調酒師調酒很有趣。我吃過的最好的老式！,A great cocktail.Watching the bartender bartending is interesting.The best old style I have ever eaten!,False,0.398,0.0,0.602,0.8622
很棒的飲料和美味的食物。良好的氛圍和音樂。週末 DJ 帶來現場音樂表演！,A great drink and delicious food.Good atmosphere and music.Weekend DJ brings live music performances!,False,0.403,0.0,0.597,0.8439
由於調酒師 Ice 提供的美味飲品以及酒吧的良好氛圍，我們度過了愉快的一晚，強烈推薦,"Due to the delicious drinks provided by the bartender ICE and the good atmosphere of the bar, we have spent a happy night, strongly recommended",False,0.415,0.0,0.585,0.9217
強烈推薦，很棒的飲料，注重細節。服務有點慢，但對於週五晚上來說還不錯。,"Strongly recommended, great drinks, focus on details.The service is a bit slow, but it is pretty good for Friday night.",False,0.476,0.0,0.524,0.9127
非常好的氛圍和雞尾酒。如果有一個禁煙的地方就更好了...,Very good atmosphere and cocktail.It would be better if there was a place for smoking ...,False,0.303,0.0,0.697,0.7264
友好的員工。寒冷的氛圍。很棒的雞尾酒。,Friendly employees.The cold atmosphere.A great cocktail.,False,0.646,0.0,0.354,0.8074
悲傷的地方，安靜，沒有人。服務很差，老帳篷好多了。別走,"Sad place, quiet, no one.The service is very poor, and the old tent is much better.Don't leave",False,0.05,0.381,0.569,-0.8198
氣氛很好，還有特別的雞尾酒！下班後與朋友聚會的好地方。,"The atmosphere is good, and there are special cocktails!A good place to meet with friends after get off work.",False,0.442,0.0,0.558,0.8977
喝蘇格蘭威士忌的好地方，他們有不錯的收藏，而且這個地方很適合聊天。,"Drinking Scotch whiskey, they have a good collection, and this place is very suitable for chatting.",False,0.162,0.0,0.838,0.4404
酒吧還可以。但是BLVD這個吃東西的地方很糟糕。不要被他們的舊菜單所迷惑。,The bar is ok.But BLVD's place to eat is bad.Don't be confused by their old menu.,False,0.116,0.0,0.884,0.2411
我以前去過那裡，但從來沒有回去過，因為服務員的態度很糟糕,"I have been there before, but I have never returned, because the waiter’s attitude is bad",False,0.0,0.241,0.759,-0.6956
非常好的雞尾酒和優質的服務，會比 Speakeasy 推薦。,Very good cocktails and high -quality services will recommend more than Speakeasy.,False,0.363,0.0,0.637,0.6901
很美的101夜景,Very beautiful 101 night view,False,0.512,0.0,0.488,0.6361
我喜歡這裡的一切，直到我意識到人們可以在酒吧吸煙...,"I like everything here, until I realize that people can smoke in the bar ...",False,0.152,0.0,0.848,0.3612
"我給它4顆星。有點乾淨。
但這裡的酒的選擇不是很多。","I give it 4 stars.A bit clean.
But there are not many choices here.",False,0.125,0.0,0.875,0.2144
放鬆吧。高檔酒廊。不過只有周三有現場音樂表演,Relax.High -end lounge.But there is only live music performance on Wednesday,False,0.0,0.0,1.0,0.0
氣氛很好！好聽的音樂！服務很棒！,The atmosphere is good!Nice music!The service is great!,False,0.415,0.0,0.585,0.7163
內裝不錯，飲料一般,"The interior is good, the drink is average",False,0.293,0.0,0.707,0.4404
不錯的雞尾酒吧,Good cocktail bar,False,0.592,0.0,0.408,0.4404
他們知道你的品味！,They know your taste!,False,0.0,0.0,1.0,0.0
格雷伯爵是最好的！,Earl Gray is the best!,False,0.529,0.0,0.471,0.6696
美味的食物、服務，當然還有雞尾酒！台北必點。,"Delicious food and services, of course, there are cocktails!Taipei must order.",False,0.285,0.0,0.715,0.6114
世界級的調酒師，美味創意的雞尾酒，讓您度過一個美好的夜晚。,"World -class bartender, delicious and creative cocktails allow you to spend a beautiful night.",False,0.554,0.0,0.446,0.9081
空虛，門禁太嚴，好音樂。,"Empty, the access control is too strict, good music.",False,0.248,0.154,0.598,0.2732
很不錯。食物非常好。,very nice.The food is very good.,False,0.39,0.0,0.61,0.4927
看起來很漂亮，但對他們的飲料感到失望。,"It looks beautiful, but disappointed with their drinks.",False,0.194,0.329,0.476,-0.4019
這個地方不久前有裝修過，週末人不多。,"This place has been renovated not long ago, and there are not many people on weekends.",False,0.0,0.0,1.0,0.0
好喝、好玩、高貴的地方。,"It's delicious, fun, and noble.",False,0.833,0.0,0.167,0.875
只是一個不錯的地方。老式的風格平淡無奇。,It's just a good place.The old style is bland.,False,0.266,0.0,0.734,0.4404
好飲料和放鬆。,Good drinks and relaxation.,False,0.759,0.0,0.241,0.743
與朋友或一群朋友一起喝酒的好地方！,A good place to drink with friends or a group of friends!,False,0.511,0.0,0.489,0.8553
酒就是好喝。,Wine is delicious.,False,0.649,0.0,0.351,0.5719
雞尾酒很好，但是服務很粗魯,"Cocktail is very good, but the service is rude",False,0.16,0.305,0.534,-0.4411
放鬆,Relax,False,1.0,0.0,0.0,0.4404
不錯的酒吧。良好的混音,Good bar.Good mix,False,0.592,0.0,0.408,0.4404
很好的氛圍,Very good atmosphere,False,0.615,0.0,0.385,0.4927
太擁擠了....服務有態度,Too crowded .... The service has an attitude,False,0.0,0.0,1.0,0.0
很棒的雞尾酒和氛圍,A great cocktail and atmosphere,False,0.506,0.0,0.494,0.6249
超棒,Great,False,1.0,0.0,0.0,0.6249
kevin很棒,Kevin is great,False,0.672,0.0,0.328,0.6249
太酷了,It's cool,False,0.697,0.0,0.303,0.3182
就是喜歡這個地方和它的一切！,Just like everything and everything!,False,0.411,0.0,0.589,0.4199
紫羅蘭桑格利亞汽酒🥰 …,Violet Sanglia Auto Wine 🥰 ...,False,0.477,0.0,0.523,0.8074
觀看足球比賽的好地方,Watch a good place for football games,False,0.326,0.0,0.674,0.4404
總是帶來美好的回憶,Always bring beautiful memories,False,0.565,0.0,0.435,0.5994
不錯的酒吧,Good bar,False,0.744,0.0,0.256,0.4404
best bar Xin Yi,Best take RX in y i,False,0.457,0.0,0.543,0.6369
不錯的地方，有很好的飲料,"Good place, there are good drinks",False,0.592,0.0,0.408,0.7003
阿倫雞尾酒,Allen cocktail,False,0.0,0.0,1.0,0.0
非常好,very good,False,0.762,0.0,0.238,0.4927
不要給人留下雞尾酒的印象,Don't leave the impression of cocktails,False,0.168,0.244,0.587,-0.1326
100分 我是小安,100 points I am Xiao'an,False,0.0,0.0,1.0,0.0
好,good,False,1.0,0.0,0.0,0.4404
不錯的酒吧,Good bar,False,0.744,0.0,0.256,0.4404
列,List,False,0.0,0.0,1.0,0.0
👍🏻 …,👍🏻 …,False,0.0,0.0,1.0,0.0
驚人的,Amazing,False,1.0,0.0,0.0,0.5859
很棒的雞尾酒！ ！,A great cocktail!Intersection,False,0.687,0.0,0.313,0.6588
非常棒的地方,Great place,False,0.804,0.0,0.196,0.6249
那裡的好地方,There are good places there,False,0.42,0.0,0.58,0.4404
太嗨了,Too hi,False,0.0,0.0,1.0,0.0
不錯的地方,Good place,False,0.744,0.0,0.256,0.4404
湊合啊,Make up,False,0.0,0.0,1.0,0.0
cha,cha,False,0.0,0.0,1.0,0.0
