Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"空間漂亮 質感💯
低消$900/人
茶酒的層次豐富，介紹的人員非常了解每杯調酒的特色，解釋得非常詳細👍 …","The beautiful texture 亮
Low to eliminate $ 900/person
The level of tea and wine is rich. The introduced staff knows the characteristics of each cup of bartender, and the interpretation is very detailed 👍 ...",False,0.172,0.048,0.78,0.7506
"酒單都是以茶酒供應
👉環境很舒適，有許多小巧思，包含迎賓茶
👉調酒都偏甜，個人覺得比較偏向女生可以接受的口味
👉炸醬麵的麵條軟Q很好吃，搭配醋更有另一番風味
👉需訂位，每人有低消","The wine list is supplied with tea and wine
有 The environment is very comfortable, there are many small ingenuity, including welcome tea
， The bartending is sweet, and I personally feel that it is more acceptable to girls that girls can accept
面 The noodles of the fried sauce noodles are delicious, and the vinegar has another flavor
人 Need to order, each person has a low disappearance",False,0.224,0.025,0.751,0.9467
"蠻有詩意的酒吧，朋友說調酒喝起來像文言文。食物我覺得每道都非常好吃，尤其是舒肥雞麵，雞肉真的很美味打破我對舒肥雞乾澀無味的印象，辣麵超級辣是後勁很強的那種但還是很好吃！有附牛奶緩辣🤣，喜歡吃辣的人可以嘗試，建議多人分食因為我們四個女生吃因為太辣所以也沒吃完。
每人低消600，我覺得食物比酒更出色。

服務生有來請我們講話小聲一點，但我們位置在音響下方現音樂很大聲加上有隔板我們真的聽不到對面朋友的聲音，感受不是很好因為我們也不想這樣大聲說話。","There are quite a poetic bar. Friends say that alcoholic is like a classical Chinese.I think every piece of food is very delicious, especially Shu Fei chicken noodles. The chicken is really delicious and breaks my impression of the dry chicken.There are milk and spicy milk. Those who like spicy food can try. It is recommended that many people eat because the four girls have not finished eating because they are too spicy because they are too spicy.
Each person eliminates 600 low, I think food is better than wine.

The waiter came to ask us to speak a little bit, but our position is now in the sound of music loudly and there are partitions. We really can't hear the voice of friends on the opposite side. The feelings are not very good because we don't want to speak loudly like this.",False,0.143,0.04,0.817,0.925
"(試營運中 只招待熟客朋友 只接受預約)

調酒種類多元，全都是以台灣精選茶葉為主題
與傳統的茶酒不同，這裡的調酒透過萃取茶葉的精華，再加入調酒，做出富有層次的各杯調酒
餐點也很好吃，很值得一試","In

There are diverse types of bartending, all of which are based on the theme of selected tea in Taiwan
Unlike the traditional tea wine, the bartending here is extracted through the essence of the tea, and then adds bartender to make a layered glass of bartending
The meal is also delicious, it is worth trying",False,0.094,0.0,0.906,0.6808
"茶酒不錯，但不至讓我想再訪的驚艷程度

品質很好，酒好喝，食物好吃，但飲品層次是需要細細品味才能體會的那種（可能是我等級還不夠😭）

雖說是試營運，但明顯有很多服務上需要改善的地方⋯建議可以收集客人對整體服務的想法與建議","Tea wine is good, but it won't make me want to visit again

The quality is very good, the wine is delicious, and the food is delicious, but the level of drinking is the one that needs to be appreciated (probably my level is not enough)

Although it is a trial operation, there are obviously many places where there are many services that need to be improved. It is recommended that the guests' ideas and suggestions on the overall service can be collected.",False,0.262,0.013,0.725,0.9814
"超美的酒吧！！很有設計感，又富有意義感！
茶酒也都很特別～雖然不是每杯都合胃口😆
食物也是超酷！

服務人員也都很專業，上完酒後還會介紹說明每款酒。真的覺得能背下來所有介紹詞的服務人員都超厲害👍👍","Super beautiful bar!IntersectionVery design and sense of meaning!
Tea and wine are also very special ~ Although not every cup is in line with appetite 😆
Food is also super cool!

The service staff is also very professional. After the wine is finished, you will also introduce each wine.I really feel that the service staff who can memorize all the words are super powerful 👍👍",False,0.304,0.0,0.696,0.98
"預約時很多細節規則
預期會是可以享受安靜品酒的場所
店內裝潢也不錯
但實際店內吵雜
可能跟音樂本來就放很大聲有關係
因此聊天的人都提高聲量許多
酒的部分有幾款還算特別
整體順口偏甜
調酒師會介紹每杯酒的味道細節","Many details of the rules at the time of appointment
It is expected that you can enjoy quiet wine tasting
The interior of the store is also good
But the actual store is noisy
It may have something to do with music loudly
Therefore, people who chat have increased the amount of voice
There are a few of the wine part of the wine.
The overall openness is sweet
The bartender will introduce the taste details of each glass of wine",False,0.142,0.023,0.836,0.8641
"真的調酒，每一杯都能喝到不同層次的味道，茶味、可可味帶出來的感覺很特別！也很順口！喝過Tei茶基底的酒就會想念！
食物也都好吃！！！
要先訂位～～～","Really bartender, each cup can drink different levels of taste, the taste of tea and cocoa flavor is very special!It's also smooth!I will miss the wine with Tei tea base!
The food is also delicious!IntersectionIntersection
Booking the seat first ~~~",False,0.0,0.066,0.934,-0.4153
"很特別也很隱密的空間，分隔為兩個空間，茶與酒。酒的創意和調製非常有巧思，層次分明，也有許多意想不到的口味結合調製，適合愛嘗試調酒的朋友。
餐點也很特別，雖然份量不多但細緻；麵很辣，真的很辣！","Very special and hidden space, separated into two spaces, tea and wine.The creativity and modulation of wine are very ingenious, with clear levels, and there are many unexpected flavors combined with modulation, which is suitable for friends who love to try alcohol.
The meal is also very special, although the portion is not much but delicate; the face is very spicy, really spicy!",False,0.181,0.017,0.801,0.8571
"融合各時代台灣元素的一家店，以茶為主題的調酒／飲品，穿過長長的走道，沈澱一下心靈，進入一個侘寂的空間，可以在這裡歇息喝些飲料，或接受奉茶，進入酒吧。

初登場備有近20款來自台灣各個產地不同品種的茶為基底，創造出不同風格的調飲，能夠在每杯調酒裡找到原本細緻的茶香，融合其他元素，輕鬆乾淨的風格，慢慢放鬆身心。也有輕食小點，適合飽餐一頓後來喝一杯。

處處充滿細節之美的酒吧，喜歡茶調酒的人絕不能錯過這家店，需事先訂位。","A shop that integrates Taiwan elements in various eras, bartender / drinks with the theme of tea, pass through a long walkway, precipitate the mind, and enter a silent space. You can rest here to drink some drinks, or accept Fengcha, Enter the bar.

The first appearance has nearly 20 tea from various varieties of the production of various places in Taiwan as the base, creating different styles of tuning, which can find the original delicate tea in each cup of bartender, integrate other elements, easy and clean styles, slowly and slow Slowly relax.There are also light food, suitable for a full meal and then drinking a drink.

Bar full of details everywhere, people who like tea and wine must not miss this shop, and you need to order in advance.",False,0.127,0.0,0.873,0.9306
"整個進入酒吧的流程，可以知道是一家很用心很有想法的Bar，裝潢也非常有禪意，很美
調酒運用茶為基調，層層堆疊不同元素來表現各種不同的風味，非常有深度也好喝，對得起他的價格，這ok，但那碗普到不行的炸醬麵一碗200，就不ok 了 （另外想說在門口接待的服務生，講話有點跩，真的不用這樣 謝謝）","The whole process of entering the bar, you can know that it is a very dedicated and thoughtful BAR. The decoration is also very Zen.
The bartending uses tea as the keynote, and different elements are stacked layer by layer to show a variety of different flavors. It is very deep and delicious. It is worthy of his price. This is OK, but the bowl of fried sauce noodles that can not be available. Not ok (In addition, I want to say that the waiter received at the door, the speech is a bit stubborn, really don’t need to thank it)",False,0.118,0.052,0.83,0.6518
"環境舒適、氣氛很好、服務很用心。
調酒非常有特色也很好喝。相較之下食物還算好吃，但比不上飲品那麼經驗。
非常值得去的一間店！推！","The environment is comfortable, the atmosphere is very good, and the service is very careful.
Blooming is very distinctive and delicious.In contrast, the food is delicious, but it is not as experienced than drinking.
A shop that is worth going!push!",False,0.239,0.0,0.761,0.8392
"大概是台北最酷的酒吧之一，
目前似乎只接受預約的客人，
酒品跟餐點都很出色，
服務生也很專業，
唯一的缺點應該是包廂的動線設計的不太好，
服務生上餐點的時候會一直干擾到大家聊天。","Probably one of the coolest bars in Taipei,
At present, it seems only the guests who only accept the appointment,
Both wine and meals are excellent,
The waiter is also very professional,
The only disadvantage is that the moving line of the box is not very good,
The waiter will always interfere with everyone to chat.",False,0.099,0.085,0.816,0.2209
"環境很舒服，理念很有趣，但裡面網路收訊真的很糟，又沒有wifi 有點扣分，但酒好喝

陸、玉蘭烏龍茶

入口是微微的碳酸感，淡淡的桂花香撲鼻，烏龍微澀香氣隨之而來，尾段與其說是奶香，個人感受認為更接近米香，混合水蜜桃的甜更像咀嚼鍋巴的甜，杯緣捻上綠茶與低鈉鹽混合的粉末，更替這杯增添了不少風味，留在口腔的香氣漸漸的會像芋頭奶香，個人會很想舔自己的舌頭：P

非菜單品、佛手黑茶+百香果

單聞杯緣有很順的檸檬香氣，細聞杯內聚起來的酒香，有明顯的發酵茶香，雖說是百香果，但只是用來奶洗的，所以不重，只是帶點酸感 喜歡 酸甜順口
真的幸好，因為其實我覺得百香果在飲品裡是很搶眼的角色，如果喝起來都是百香果我就不是很喜歡～

玖、金萱烏龍茶

青蔥撲鼻、木質調收尾
酒感較重，不適合慢慢喝 冰塊融了會比較淡","The environment is very comfortable and the philosophy is very interesting, but the online receipt of the Internet is really bad, and there is no wifi deduction, but the wine is delicious.

Lu, Magnolia oolong tea

The entrance is slightly carbonated, a faint scent of osmanthus fragrant, and the oolong slightly astringent aroma follows. The tail section is not so much milk. Personally feel that it is closer to rice incense. The fate of the cup is twisted with the mixed powder of green tea and low sodium salt, adding a lot of flavor to this cup. The aroma of the mouth will gradually be like taro milk fragrance. I personally want to lick my tongue: P

Non -menu, bergamot black tea+passion fruit

Shan Wen Cup has a very smooth lemon aroma. Like sweet and sour and smooth mouth
Fortunately, because I actually think that Passion Fruit is a very eye -catching role in a drink. If you drink it, I don’t like it ~

, Jin Xuan oolong tea

Onion nose, wooden tone
The wine feels heavier, it is not suitable for drinking ice cubes slowly, it will be fading",False,0.131,0.049,0.82,0.9509
酒很好喝雖然忘記編號但印象記得（有哈密瓜味）那杯很好喝，口水雞也很好吃，但不建議點餅乾（多力多滋）,"The wine is delicious, although the number is forgotten, but the impression remember (there is a cantaloupe) that cup is delicious, and the saliva chicken is delicious, but it is not recommended to order biscuits (Duoli Duozi)",False,0.324,0.068,0.609,0.9275
"重點：完全沒有服務可言，老闆只想被捧，遇到顧客差評的態度就是狡辯到底。這家店已經試營運一年左右了，附近有很多很棒的酒吧，請跳過這家。

2/12訂了晚上八點的位子，訂位時收到落落長的訊息交待細節。以下是當天消費後讓我們不舒服的地方。
1.我跟同行友人八點準時到門口發現店家還在準備中。怎麼好意思要求顧客準時，結果店家晚開門讓一堆客人在門口群聚呢？
2.點了月見麵跟皮蛋豆腐，用餐時店員詢問餐點還可以嗎？我們一致表示皮蛋豆腐口味不合，只吃了兩口。店員僅表示：好，知道了。便離開。不懂是在問什麼意思欸？
3.當天位置是茶室的中島。我跟友人聊天的時候會一直被前方的店員與店員間聯繫聲影響，如：問訂位本在哪？拿著筆按彈簧發出答、答的聲響...老闆在我們前方對著門口大聲說哈嘍～～～整個聊天過程超、不、舒、服！
4.店家對自己的酒單搭配很自豪，我第二杯點了茶枝，老闆建議我點17號酒，原因：我們比較好介紹。而後同行友人第二杯點了17號則被服務人員建議等第三杯再點。我們依然要第二杯就點17後，朋友跟我抱怨了一句：店員幹嘛一直管我們啊？結果這句抱怨被店員聽到還記恨。
5.第二杯酒喝到一半，當天最胖的服務人員（後來被告知是老闆本人）來打斷我們對話，友人當下即告知：我們聊天的時候不喜歡被打斷。過了五秒後胖服務人員再次打斷我們詢問怎樣算打斷？友人：就是現在這樣。
隨即胖服務人員用非常不悅的語氣回：好，我再也不會跟你們講話了。
6.上述第五點發生後感到非常不舒服，便在結帳後跟現場另一位店員反應，店員告知我們，胖服務人員是老闆，老闆會這樣跟我們對話是有來龍去脈的，也就是他剛剛建議我們第二杯不要點17號時，友人的抱怨他聽到了。
我真的不懂，店家要建議是店家的事情，顧客可以不接受。而且友人對我抱怨，跟你們的情緒、沒禮貌的應對到底有什麼關係？
後續由老闆來跟我們對話，就如其他評論說到的，老闆遇到顧客在網路上給評論覺得不尊重店家；而我們在現場反應的結果就是聽老闆找一堆藉口、狡辯說他沒有惡意，他不知道到底要怎麼處理我們的反應........
並強調他們店還在試營運中，請包容這些不完美的地方。

我非常後悔當天浪費時間跟金錢在這家店。
於是花了時間寫這篇評論建議大家不要去這家「試營運」一年的店，附近有很多很多氣氛跟調酒都很優秀，已正式營運的店家。
不是為了再看老闆狡辯回應～而且老闆還會懷疑留差評的人真的有去光顧嗎？附上發票證明我真的有消費餒！","Key points: There is no service at all. The boss just wants to be held. The attitude of encountering a bad review of customers is to quibble to the end.This shop has been operating for about a year. There are many great bars nearby. Please skip this one.

2/12 Book the seat at 8 o'clock in the evening, and receive the details of the information to explain the details.The following is a place that makes us uncomfortable after consumption that day.
1. I went to the door at the door at the door and found that the store was still preparing at eight o'clock.How do you want to ask customers to be on time. As a result, the store opened the door late to let a bunch of guests gather at the door?
2. Click the moon to meet with preserved egg tofu. Is it okay to ask the meal during the meal?We unanimously said that the taste of preserved eggs and tofu was inconsistent, and we ate only two.The clerk only said: Okay, you know.Then leave.Don't understand what you mean?
3. The position of the day was the middle island of the tea room.When I chat with my friends, I will always be affected by the contact between the clerk and the clerk in front. For example, where is the book?Holding the sound of the answer and answering the sound of the spring ... The boss said loudly to the door in front of us ~~~ The whole chat process was super, no, comfortable, and convinced!
4. The store is very proud of his wine list. I ordered the tea branch in the second cup. The boss suggested that I order the No. 17 wine. The reason: We are better to introduce.Then the second cup of the same friends ordered the third cup of the service personnel to recommend the third cup again.We still want to order 17 after the second cup. My friend complained with me: Why do the clerk keep in charge of us?As a result, the complaint was remembered by the clerk.
5. Drink half of the second glass of wine. The fattest service staff (later was told as the boss himself) to interrupt our conversation. Friends told that we did not like to be interrupted when we were chatting.After five seconds, the fat service staff interrupted again how we asked how to interrupt?Friends: That's it now.
Then the fat service staff returned in a very unpleasant tone: Okay, I will never speak to you anymore.
6. After the fifth point of the above, I felt very uncomfortable, so I reacted with another clerk at the scene after checkout. The clerk told us that the fat service staff was the boss, and the boss would talk to us in this way. It is recommended that when we do n’t want to click on the 17th, my friend complained that he heard it.
I really do n’t understand. The store must recommend that it is the store's business, and customers can accept it.And my friends complained to me, what is the relationship with your emotions and rude response?
After the boss came to talk to us, as other comments mentioned, the boss encountered the customer and felt disrespectful to the shop on the Internet. He didn't know how to deal with our reaction ...
And emphasized that their shop is still in trial operation, please tolerate these imperfect places.

I regret that I waste time and money in this shop that day.
So I spent time to write this comment. I suggest you not go to this ""trial operation"" store for a year. There are many, many atmosphere and bartending shops nearby.
Isn't it to see the boss's sophistry response ~ And the boss still doubts those who leave the bad review really patronize?Attach an invoice to prove that I really have consumption!",False,0.09,0.074,0.836,0.9063
"很有文藝氣息的地方，茶酒濃度適中
一號四季春綠茶充斥土鳳梨味香氣適中
最驚豔的是他的紅玉上層 cheese奶蓋
配著下方茶酒帶出的鹹香感
不過分甜膩的溫和","Very literary place, the concentration of tea and wine is moderate concentration
No. 1 Four Seasons Spring Green Tea is full of earthen pineapple flavor.
The most amazing thing is that his red jade upper class cheese milk cover
With the salty fragrance brought out with the tea wine below
But sweet and gentle",False,0.169,0.0,0.831,0.8859
舒適的空間，內外不同氛圍的場域，雖為試營運階段，外場服務給100分，酒單及作品呈現上，也讓我感覺到驚喜，目前北部以茶入酒或是以茶調酒的店家不少，但這間絕對自成一格，回訪指數100。,"A comfortable space, the fields of different atmospheres inside and outside, although it is a trial operation stage, the outfield service is 100 points, the wine list and work presentation also surprises me. At present Many, but this is absolutely self -contained, and the return visit index is 100.",False,0.071,0.0,0.929,0.3818
"若你喜歡台灣茶可以來試試看
若你喜歡不一樣的調酒要來試試看
若你喜歡茶+酒 我覺得你一定要來喝喝看
在這裡會體驗到很棒的調酒
融入台灣茶的元素+季節性的水果
讓調酒又升上不一樣的境界
餐點也是不容小看多
加入一點點酒的元素
蠻好吃的
目前還在試營運
對我來說是個超棒的體驗","If you like Taiwan tea, you can try it
If you like different bartending, try to try it
If you like tea+wine, I think you must come and drink
I will experience a great bartending here
Elements of Taiwan tea+seasonal fruits
Let the bartender rise to a different state
Meal is also not allowed to look at more
Add a little bit of wine
Pretty delicious
Still in trial operation
It is a great experience for me",False,0.244,0.0,0.756,0.9705
點了兩杯茶酒都很優秀，很有層次喝起來不無聊，店員也很細心的介紹每一杯的味蕾來自什麼食材，是一家可以久待又舒服的bar哦😌 …,"I ordered two cups of tea and wine to be excellent, very layered and not boring. The clerk also carefully introduced what ingredients of each cup of taste buds from.",False,0.21,0.0,0.79,0.7321
"調酒很厲害～三個人喝了六杯
喝到一半開始有一隻飛蛾來作伴","The bartending is very powerful ~ Three people drank six cups
I started to have a moth as companion until half of the drink",False,0.119,0.0,0.881,0.4754
"喝了四杯都滿意
可惜茶室環境較吵雜，坐吧檯會被後方大桌影響。雖然有看到店員去勸導其他客人降低音量，訂位時也都有註明不應喧嘩，但人多嗨了自然會比較大聲，真要維持氣氛還是得靠店家限制每組的訂位人數，要求客人自律的效果有限。","Satisfied after drinking four cups
Unfortunately, the tea room environment is relatively noisy, and sitting on the bar will be affected by the large table in the rear.Although some clerks are seen to persuade other guests to reduce their volume, they also indicate that they should not make noise when they order, but if you are more hi, you will naturally be more loud. To maintain the atmosphere, you still have to rely on the store to limit the number of reservations in each group. It is required that guests' self -discipline effect is limited.",False,0.034,0.068,0.899,-0.3291
"試營運不就是需要搜集各方建議，
然後改善變得更好嗎？
（還問我：請問是同行嗎😂）
同行絕對不會這麼好心
態度還行，只是感覺講了都是白講...就加油吧
剛進門覺得很有故事性（很吸睛）
但後來..

酒普普通通，餐點真的超級不OK 🤷🏻‍♀️
明明餐點價位也不低，每人低消700
為什麼是拿最普通的「多力多滋」跟「小美冰淇淋」？（我還以為在吃7-11）
一碗拌面，碗跟井一樣深，麵直接掉到井裡😂（好吧可能是藝術？
根本是去繳了學費的

如果真的想留住客人，故事寫得好食材也要兼顧
而不是用好聽的話去包裝對吧
餐點的部分真的大不推，就是吃完會蠻想投訴的
酒的話就因人而異（反正只能選，你也不能調）
嫌錢沒地方花又喜歡安靜可以去！推喔","Trial operations do not need to collect suggestions from all parties,
Is it better to improve?
(Also ask me: Is it a peer?)
Swinging will never be so good
The attitude is okay, but I just feel like talking about it ... Come on
I feel very storytelling when I just entered the door (very eye -catching)
But later ...

Jiupu is ordinary, the meal is really not ok 🤷🏻‍♀️
Obviously the price of meals is not low, each person is low in 700
Why do you take the most common ""Duoli Daoli"" and ""Little Beauty Ice Cream""?(I thought it was eating 7-11)
A bowl of noodles, the bowl is as deep as well, and the noodles fall directly into the well (well, maybe art?
I went to pay tuition at all

If you really want to retain the guests, the stories must be written well.
Instead of packaging in good words, right?
The part of the meal is really big, but I will want to complain after eating
If the wine is wine, it varies from person to person (can only choose anyway, you can't adjust it)
I think there is no place for money and you like to go quietly!Push",False,0.174,0.054,0.772,0.9777
"酒喝起來非常舒服~店內的氣氛也很好
特別喜歡15的起司蛋糕感跟17的紅玉紅茶的香氣
炸醬麵真的很好吃🤣
Bartender親切~~非常謝謝Fred的介紹
絕對會再訪！開心的體驗！","The wine is very comfortable to drink ~ the atmosphere in the store is also very good
I especially like the sense of 15 cheese cake and the aroma of 17 red jade black tea
The fried sauce noodles are really delicious 真的
Bartender is kind ~~ Thank you very much for your introduction
Definitely visit again!Happy experience!",False,0.309,0.0,0.691,0.9711
"店裡價位不算低
員工送酒的時候灑了
灑在我們鞋子裡面 ok沒關係
但撒了滿多出來竟然沒有換一杯或補滿
而是假裝往後走幾步再轉身拿著同一杯走回來
？？？
減少的星星是給服務。","The price in the store is not low
Sprinkle when the employee sends wine
It's okay to sprinkle in our shoes OK
But I did n’t change it or fill it up
Instead, I pretend to take a few steps back and turn around and walk back with the same cup
IntersectionIntersectionIntersection
The reduction of the stars is for services.",False,0.077,0.026,0.897,0.3012
"店家本身還沒可能尚未開幕，一開始不太好找
酒品融合各地茶葉特色，醉雞與熱壓三明治別出心裁。
整體裝潢氛圍很有日式茶道的感覺，門後又有結合餐酒館與茶室。
手機訊號有點差以及希望未來可以新增電話預訂。","The store itself cannot be opened yet, and it is not easy to find at first
Wine products are combined with the characteristics of tea in various places, and drunk chickens and hot pressure sandwiches are ingenious.
The overall decoration atmosphere is very Japanese -style tea ceremony, and behind the door, there is a combination of dining tavern and tea room.
The mobile phone signal is a bit bad and hope that the phone can be reservations in the future.",False,0.033,0.119,0.848,-0.7654
"Drink 🍴😋
台北信義區/ tei by OBOND

以茶酒為主的酒吧
進門就是一個很特別的體驗
先品茶 再細細品酒
吃的東西也好好吃

位在光復南路通化街充滿酒吧的區域
完全很可以當第一家","Drink 🍴😋
Taipei Xinyi District/ Tei by Obond

Bar based on tea wine
Entering the door is a very special experience
First taste tea and then fine wine
The food is also delicious

It is located in the area full of bars in Tonghua Street, Guangfu South Road
It's the first one to be the first",False,0.128,0.0,0.872,0.8173
獨特的門面，高雅的氛圍，以茶為調酒之主軸，展現不同於坊間酒吧之風格。~體驗人生必須預約~,"The unique facade, an elegant atmosphere, with tea as the main axis of bartending, shows the style that is different from the bar.~ Experience life must make an appointment ~",False,0.097,0.0,0.903,0.4767
"好優的茶酒💖
點了陸、拾伍兩杯都很喜歡（陸號杯外的茶粉有點小困擾🤣拿的時候需要避開)
非常值得再訪 …","What a good tea wine 茶
I liked Lu and Shi Wu very much (the tea powder outside the land cup is a little bit troublesome 🤣 need to avoid when taking it)
Very worth visiting ...",False,0.216,0.102,0.682,0.707
以茶為主題，從空間裝潢，服務人員，介紹內容，餐點形式等，都有很好的氛圍設定。,"With the theme of tea, there are good atmosphere settings from space decoration, service staff, introduction of content, meals, etc.",False,0.132,0.0,0.868,0.4404
"很多時候大家到酒吧喝酒享受的是整體氛圍大於調酒或食物本身的風味
撇開食物跟酒的確是有進步的空間不談
這間店最需改善的是服務人員高高在上的姿態
店員的不友善不熱忱壞了整間酒吧的氣氛
就算當面求助了也面不改色
可能差別就在帶我們來的朋友不夠大咖吧？
以下原圖支援 真的來訪過 點了三杯","Many times you go to the bar to drink alcohol to enjoy the overall atmosphere greater than the flavor of bartending or food itself
Leaving aside food and wine, there is really room for progress.
What needs to be improved in this store is the high posture of service staff
The clerk's friendly is not enthusiastic, the atmosphere of the whole bar is broken
Even if you ask for help in person, you will not change your face
Maybe the difference is that the friends who brought us are not big enough, right?
The following original support really visited three cups after visiting",False,0.209,0.046,0.744,0.9592
"很棒的餐酒館🥂
能夠放鬆聊天 小酌 用餐好地方🌞
店內裝潢家具都相當用心搭配🤙
人員服務親切熱情 ❤️
對於餐點介紹酒品介紹都相當專業細心👍","Great dining tavern
Can relax and chat and drink meals 🌞
The interior of the shop's furniture is quite carefully matched with 🤙
Care enthusiasm for personnel service ❤️
Introduction to meals is quite professional and careful",False,0.363,0.0,0.637,0.9581
茶酒好喝 餐點普普,Tea wine delicious meal Pupu,False,0.481,0.0,0.519,0.5719
以茶為基底的酒吧；整體味道是很不錯的，且食物也好吃，不輸其他台北的酒吧。然而個人認為低消偏高，而味道上並不一定會想使人去付出相同價格，因此對本人而言就不會是第一選擇，且若是同樣低消選擇，會較喜歡去staff only，個人意見而已，還是值得去嘗試的,"Bar based on tea; the overall taste is very good, and the food is also delicious. Do not lose the bar in Taipei.However, I personally think that the low disappearance is high, and the taste does not necessarily want people to pay the same price. Therefore, it will not be the first choice for me, and if it is also low -choice, I will prefer to go to Staff ONly. Personal opinions are just worth trying",False,0.129,0.079,0.792,0.7375
"裝璜器皿都很有氣氛，但每道酒上來時的介紹都十分冗長，加上環境吵雜，真的聽不到⋯
-
有幾道酒份量也十分驚人的少，加上不低的低消限制，還限制用餐時間，感受不好
-
食物口味出眾，吃光光阿姆阿姆","The decoration utensils are very atmospheric, but the introduction when each wine comes up is very lengthy. With the noise of the environment, I really don’t hear it.
-
There are several wines that are also very amazing, coupled with low low limit restrictions, but also restricted the dining time and not feel good.
-
The food taste is outstanding, eating Guangguang Amum",False,0.139,0.148,0.713,0.3249
茶酒創意不是主打茶味，反倒是提取各種茶中的元素來入酒，相當有創意！,"Tea wine creativity is not the main tea flavor, but to extract elements in various tea to enter the wine, it is quite creative!",False,0.225,0.0,0.775,0.7492
"本身很喜歡茶酒 來到這家全是茶酒的店整個大愛❤️❤️每杯都很有巧思 也很仔細介紹
很棒！
六號的茶感很濃😍一號土鳳梨等水果的味道很香很融合 茶枝是Negroni的改版 覺得詮釋得蠻好
東方美人茶那杯個人覺得酒感太重壓過其他的風味 …","I really like tea wine to come to this shop that is full of tea wine ❤️❤️ Each cup is very ingenious and introduced carefully
great!
The texture of No. 6 is very strong.
Oriental Beauty Tea I personally feel that the wine feels too heavy over other flavors ...",False,0.254,0.0,0.746,0.9463
很幸運地在沒有事前預約的情況下，臨時訂到位子～～跟友人一起喝了5款茶酒，每一款都是細心、悉心做出風味搭配，從入口的口感到尾韻的香氣繚繞，喝一杯調酒就像在吃一道菜，非常有趣的體驗，有分子料理的手法在裡頭，我個人覺得非常印象深刻，推薦給喜歡且勇於嚐鮮的人。,"Fortunately, without an appointment beforehand, I temporarily ordered the seat ~~ I drank 5 tea wine with my friends. Each one was carefully and carefully made. Drinking a drink is like eating a dish. It is a very interesting experience. There is a molecular cooking method in it. I personally feel very impressive. It is recommended to people who like and courage to try.",False,0.292,0.0,0.708,0.9622
"昨晚過去用餐~
店家其實很用心，值得細細品嚐，喜歡品酒的朋友，可以考慮來~
平日不確定人多不多，昨天週末晚上算是客滿，建議先訂位，避免撲空😊

🏠環境：
很用心規劃，動線蠻特別的，我很喜歡。
和一般酒吧不太一樣，他們有一個特別的暗門是倒酒8分滿會打開門去😆
🙋服務：服務生們很用心，
1.會一一介紹每杯的特色，也會詢問大家有沒有偏愛風格再推薦🥰🥰🥰
2.盡力注意大家的狀況，及時收酒杯和垃圾
3.很貼心跟我們說不好意思，因為制度有些微異動，所以無法請其他桌客人注意音量。
💰價格：低消900/人，每人點兩杯，然後大家一起吃點心就會超過~
🥤酒：
很有特色的台灣茶酒，和之前去的其他間茶酒酒吧相比，這家更是精緻和用心。
每一杯都很棒，慢慢試才知道喜歡哪杯，還好同行友人夠，可以有機會品嚐到每一杯🤣
這裡不詳細介紹，自己去喝就可以明白！！！！🤩🤩

✨心得：
如果是不喜歡吵鬧，想靜靜品酒的客人，可以考慮平日晚上試試看~(但我不知道會不會人比較少，但我會想平日試試看🤣)","Last night, dinner ~
The store is actually very attentive. It is worthy of careful taste. Friends who like wine tasting can consider it ~
There are not many people on weekdays. Yesterday evening is full on the weekend, it is recommended to book a place first to avoid fluttering.

🏠 Environment:
Planning with my heart, the moving line is quite special, I like it very much.
It is not the same as the average bar. They have a special hidden door that is 8 points to open the door to open the door.
用 Service: The waiters are very attentive,
1. I will introduce the characteristics of each cup one by one, and you will also ask if you have a preferred style and recommend it.
2. Try to pay attention to everyone’s situation, collect wine glass and garbage in time
3. I am embarrassed to be intimate, because the system is slightly different, so I cannot ask other table guests to pay attention to the volume.
/Price: 900/person low, two cups per person, and then everyone will exceed the snacks together ~
🥤 🥤 🥤:
The distinctive Taiwanese tea wine is more delicate and careful compared to other tea wine bars I have gone before.
Every cup is great. Try it slowly to know which cup I like. Fortunately, with friends, you can have the opportunity to taste each cup.
I do n’t introduce it in detail here, you can understand it by yourself!IntersectionIntersectionIntersectionBleak

✨ Experience:
If you do n’t like noisy and want to taste quietly, you can consider trying to try on weekdays ~ (but I don’t know if there will be less people, but I will try to try it on weekdays)",False,0.11,0.028,0.862,0.9562
"整體氛圍讓人感到放鬆
以茶為主題設計多款調酒，適合喜歡茶調酒的人～
炸醬麵非常好吃，帶有桂花香味的醋增添風味讓整體味道更有層次！","The overall atmosphere makes people feel relaxed
Design a variety of bartending with the theme of tea, suitable for people who like tea and bartender ~
The fried sauce noodles are very delicious, and the vinegar with osmanthus flavor adds flavor to make the overall taste more layered!",False,0.182,0.0,0.818,0.8746
