Original,EN,Needs Review,Positive,Negative,Neutral,Compound
Pizza好吃、酒超特別、店員親切有趣！！！推！,"Pizza is delicious, wine super special, and the clerk is kind and interesting!IntersectionIntersectionpush!",False,0.613,0.0,0.387,0.9358
啤酒好喝 可是音響有點大聲 想坐下聊天的話建議到對面的椅子區,"Beer is delicious, but the sound is a bit loud to sit down and chat. It is recommended to go to the chair area opposite",False,0.165,0.0,0.835,0.5499
請店家推薦 甜甜的 好喝❤️,Ask the store to recommend sweet and delicious ❤️,False,0.568,0.0,0.432,0.8481
啤酒種類選擇多但價位滿貴的,"There are many types of beer types, but the price is expensive",False,0.0,0.0,1.0,0.0
舒服，在街邊喝杯台虎精釀。,"Comfortable, drink a cup of Taiwanese tigers on the street.",False,0.268,0.0,0.732,0.5106
店員服務好，晚上跟朋友一起來蠻讚的。,"The clerk's service was good, and at night, he came to praise with friends.",False,0.466,0.0,0.534,0.8625
4號的酒喝起來像梅酒，清爽好喝👍 …,"The wine on No. 4 is like plum wine, refreshing and delicious ...",False,0.36,0.0,0.64,0.7351
"半路下了大雨卻成了路邊找個地方躲雨開喝的好藉口，這家和西門Drift Wood一樣是以台虎精釀為主的Bar，不過開在大樓一樓外牆邊只有站位沒有座位，大家也就點了一杯站著聊著聊著就開喝了起來。

大多都是偏苦的精釀少數稍微有甜味，也有調酒選項不過正如西門那家一樣不會有精釀啤酒的驚艷感。","After halfway, heavy rain became a good excuse for finding a place to find a place to hide from the rain. This one is the BAR, which is mainly based on the Taimen Drift Wood. Without a seat, everyone ordered a cup and talked about it.

Most of them are bitter crafts, and there are a few sweetness, and there are also bartending options, but there will be no stunning of craft beer as Simon's house.",False,0.064,0.074,0.862,-0.2086
甜點飲料普通，價位偏高。,Dessert drinks are ordinary and the price is high.,False,0.0,0.0,1.0,0.0
"太讚了，Mina人很好，服務100分，很可愛，店員都很熱情！
推薦大家假日來喝酒放鬆，但要排隊⋯⋯","It's so praise, the Mina is very good, the service is 100 points, very cute, the clerk is very enthusiastic!
Recommend everyone to drink and relax on holidays, but you have to queue up ...",False,0.347,0.0,0.653,0.8972
台虎的啤酒真的很好喝！這裡的店員也很專業又好聊，推薦的酒沒雷過，詢問任何啤酒製造上的問題都能回答，學到超多啤酒知識。地點離捷運站也很近👍 …,"Taiwan Tiger's Beer is really delicious!The clerk here is also very professional and easy to talk about. The recommended wine is not thunderous. Ask any questions about beer manufacturing, you can answer, and learn a lot of beer knowledge.The location is also very close to the MRT station ...",False,0.101,0.0,0.899,0.6435
下班及週末放鬆的最佳選擇，開放式的空間讓人感到自在，並能細細品嘗精釀啤酒的風味，大推👌 …,"The best choice for relaxation from get off work and weekends. The open space makes people feel comfortable, and can taste the flavor of craft beer in detail, push it ...",False,0.28,0.0,0.72,0.8979
1號最頂 氣氛很好,The top atmosphere No. 1 is very good,False,0.454,0.0,0.546,0.6115
店員推薦的酒很適合我  我不喜歡太苦 喜歡有酸甜味的啤酒  地點很好氣氛很輕鬆 每次在信義區逛街都會來喝一杯,The wine recommended by the clerk is very suitable for me. I don’t like too hard. I like the beer place with sweet and sour taste. The atmosphere is easy to drink a drink every time I go shopping in Xinyi District,False,0.253,0.028,0.719,0.8834
很隨性就能喝一杯的好地方,You can drink a cup of good place very casually,False,0.38,0.0,0.62,0.5984
Mina店員可愛又親切，熱情介紹酒品。我願意天天都來！,"MINA clerk is cute and kind, and enthusiastically introduces wine.I am willing to come every day!",False,0.442,0.0,0.558,0.8832
"好小一杯，200元不划算,適合前神主牌帶他現任太太來喝,直接喝掛躺平讓路人踩過去,丟臉丟全家。","It ’s so small, 200 yuan is not cost -effective. It is suitable for the former God card to take him to drink, drink and hang down, let passers -by step on, shame and lose the whole family.",False,0.047,0.188,0.765,-0.7394
超級好喝 擋不住的快感~,The pleasure of being super delicious ~,False,0.739,0.0,0.261,0.9062
走過、路過、不要錯過，三五好友一起站在台北街頭閒聊小酌，放鬆一下上班時緊繃的心情，講講八卦，是一個適合下班小聚的小天地。,"Walking, passing by, don't miss it. Three or five friends stand together on the streets of Taipei to chat and drink, relax the tight mood when working at work, and talk about gossip. It is a small world suitable for small gathering.",False,0.158,0.036,0.806,0.695
這地方真的很適合逛街逛累了暫時歇腳的地方，又能品嚐到跟市售不同的啤酒，真的是一個不錯的露天酒吧。,"This place is really suitable for shopping where you are tired of temporarily resting, and you can taste different beer from the market. It is really a good open -air bar.",False,0.091,0.083,0.827,0.0717
方便隨時想來一杯的酒咖🤣🤣🤣氣氛很不錯👌🏼附近也有很多好逛的地方～地點很好哦哦哦 …,It is convenient for a cup of wine coffee at any time. The atmosphere is very good. There are many places nearby. The location is very good ...,False,0.197,0.0,0.803,0.7496
天氣涼的時候風真的很大，如果是秋天會很舒服，如果是冬天或初春真的不太能夠久待,"When the weather is cold, the wind is really strong. If it is autumn, it will be very comfortable.",False,0.297,0.0,0.703,0.8012
臺虎4號啤酒蠻難喝的(主觀上),Taihu No. 4 beer is quite difficult (subjective),False,0.0,0.285,0.715,-0.4201
氣氛很不錯！啤酒selection 很不錯，但希望無酒精的飲料可以選擇多一點！,"The atmosphere is very good!Beer Selection is very good, but I hope that alcoholic drinks can choose a little more!",False,0.266,0.0,0.734,0.7601
立吞，台灣需要多點這樣的酒吧！,"Lidao, Taiwan needs to have more such bars!",False,0.0,0.0,1.0,0.0
啤酒種類很多，自家釀的酒也好喝^^下班過去喝個一杯是個小確幸,"There are many types of beer, and the wines brewed are also delicious ^^ It is a little lucky to drink a cup after get off work",False,0.199,0.0,0.801,0.7357
"和朋友一起坐著聊聊不錯

但價位不低 不過是我的缺點XD","Sitting with friends and chatting are good

But the price is not low is just my disadvantage XD",False,0.428,0.127,0.445,0.8325
啤酒口味特別，與朋友一起看金馬獎直播還有金馬指定53號啤酒，氣氛很不錯,The beer taste is special. Watch the Golden Horse Awards live broadcast with friends and the Golden Horse designated No. 53 beer. The atmosphere is very good,False,0.343,0.0,0.657,0.8999
"小酌一杯還不錯。
如果你腳不怕酸，只能站著喝。","It's not bad to have a drink.
If you are not afraid of sour feet, you can only stand and drink.",False,0.125,0.0,0.875,0.431
啤酒好喝又可以跟好友一起chill 讚讚,Beer is delicious and you can praise it with your friends chill,False,0.536,0.0,0.464,0.886
很放鬆的戶外場地 新款的葡島太郎很好喝！,Very relaxed outdoor venue's new Port Island Taro is delicious!,False,0.483,0.0,0.517,0.8169
啤酒很好喝 店員人很nice 某店員很帥,"Beer is very delicious, the clerk is very nice, a clerk is handsome",False,0.507,0.0,0.493,0.883
位置便利，環境特別，適合加班的上班族下班小酌,"The location is convenient, the environment is special, and the office workers who are suitable for overtime will drink after get off work",False,0.109,0.0,0.891,0.4019
超棒超愛還幫忙開瓶😻😻😻😻,Superb and super love and help open the bottle 还,False,0.713,0.0,0.287,0.9423
"與台灣精釀啤酒廠直接相連的立式啤酒吧。
第一天我們去了西門，這次去了台北101附近的一家店。

這基本上是一個站立儀式，但也有桌子座位。
廣場上有一個，拿出來放鬆。
這是一個坐下來喝酒的舒適地方。

訂購太湖最受歡迎的生啤酒
味道乾淨，類似日本超乾。
它並不像聽起來那麼乾，但味道很溫和。
當它流過喉嚨時，你會感覺到適度的干燥。
我覺得這是我在大熱天想喝的第一杯啤酒。","The vertical beer bar directly connected to the Taiwan Curber Brewery.
On the first day, we went to Ximen and this time I went to a store near Taipei 101.

This is basically a standing ceremony, but there are also table seats.
There is one on the square, take it out to relax.
This is a comfortable place to sit down and drink.

Order the most popular beer of Taihu Lake
The taste is clean, similar to Japan's super dry.
It is not as dry as it sounds, but it tastes very gentle.
When it flows through the throat, you feel moderate drying.
I think this is the first glass of beer I want to drink on a hot day.",False,0.193,0.0,0.807,0.9819
"我最喜歡的台灣精釀啤酒吧。
我猜大概有20種。
例如，大瓶的台灣IPA售價為320新台幣，那麼以4.5新台幣兌1日圓的匯率計算，大約是1400日圓。雖然是酒吧，但是是路邊店，在沒有汽車的步行街裡擺著立桌，感覺就像是在外面喝酒，但邊喝台灣啤酒邊感受台灣氛圍就更棒了好吃。許多人坐在路邊喝酒，不使用桌子。推薦給啤酒愛好者和想要感受台灣氛圍的人。然而，對於那些想要便宜的人來說，它可能有點貴。在便利商店買台灣啤酒喝也很有趣。最近的車站是市政府站。搭乘地鐵藍色線，距離台北車站 6 站車程。","My favorite Taiwan craft beer bar.
I guess there are about 20 kinds.
For example, the price of Taiwan's Taiwan IPA is priced at NT $ 320, so the exchange rate calculation of NT $ 4.5 against 1 yen is about 1,400 yen.Although it is a bar, it is a roadside shop. There is a standing table in the pedestrian street without a car. It feels like drinking it outside, but it is even more delicious to feel the atmosphere of Taiwan while drinking Taiwan beer.Many people sit on the side of the road and drink without using the table.Recommended beer enthusiasts and those who want to feel the atmosphere of Taiwan.However, it may be a bit expensive for those who want cheap.It is also interesting to buy Taiwan beer in convenience stores.The nearest station is the municipal government station.Take the blue line of the subway and 6th drive from Taipei Station.",False,0.115,0.0,0.885,0.95
"這是一家位於布雷峰信義和新光三越百貨（A4）之間的立式酒吧。
雖然常飲和清酒的價格較高，但短暫休息或喘口氣時使用還是很方便的。
價格每杯250元左右起。
我們的許多客戶都是在附近工作的外國人。
聖誕節期間，燈飾很漂亮，氣氛也不錯。
台灣的酒類很多，也有稀有的酒類，值得一去。
您可以選擇玻璃或塑膠外帶容器。","This is a vertical bar between Blangfeng Xinyi and Shin Kong Mitsukoshi Department Store (A4).
Although the price of frequent drinking and sake is relatively high, it is still convenient to use it when resting or breathing.
The price starts at about 250 yuan per cup.
Many of our customers are foreigners working nearby.
During Christmas, the lighting is beautiful and the atmosphere is also good.
There are many wines in Taiwan, and there are rare alcohols, which are worth one.
You can choose a glass or plastic container.",False,0.092,0.0,0.908,0.8271
喜歡這個地方！   雖然他們提供食物，但我們在這裡只喝了啤酒。  他們有多種啤酒可供選擇，從長島冰啤酒到雙倍IPA。   啤酒有兩種尺寸，小杯或大品脫。   這裡只提供外帶啤酒，你可以坐在外面和這裡的陌生人一起聚會。,"Like this place!Although they provided food, we only drank beer here.They have a variety of beer to choose from, from Long Island ice beer to double IPA.There are two sizes of beer, small cups or big products.Only take -off beer here, you can sit outside with strangers here to meet.",False,0.054,0.0,0.946,0.4199
"一家精釀啤酒店，您可以站在外面喝酒。
水龍頭的種類很多，堅果之類的零食也有。
堅果有鹹味和甜味，您可以選擇自己的口味。
我的印像是，台灣的精釀啤酒數量正在迅速增加。

早上很容易找到地方，但隨著夜幕降臨，人越來越多，變得擁擠。","A craft beer restaurant, you can stand outside and drink.
There are many types of faucet, and snacks such as nuts are also available.
Nuts are salty and sweet, you can choose your own taste.
My impression is that the number of craft beer in Taiwan is increasing rapidly.

It is easy to find a place in the morning, but as night falls, more and more people become crowded.",False,0.09,0.045,0.865,0.3071
啤酒小杯220元起。您可以在戶外餐桌上喝啤酒，因此我們建議您在天氣晴朗或不太熱的時候去。也可以使用信用卡。桌子是站著的座位，所以不建議想要舒適地坐在椅子上的人，但對於想要隨意喝一杯的人來說可能是一個很好的環境。啤酒很好吃。,"The beer cup starts from 220 yuan.You can drink beer on the outdoor dining table, so we recommend that you go when the weather is fine or not too hot.You can also use a credit card.The table is a seat standing, so it is not recommended to sit on the chair comfortably, but it may be a good environment for those who want to drink a cup at will.Beer is delicious.",False,0.212,0.016,0.772,0.933
"2018年回顧：非常好。氣氛很好。不錯的啤酒選擇

編輯 2024 年（6 年後）...值得編輯我之前的評論。難以置信！一定是全世界最貴的啤酒了…11號啤酒800新台幣一品脫。那是20磅。 20英鎊！ ！當我聽到價格後，我立即將訂單改為#3，這是更合理的 320 新台幣一品脫。這家露天酒吧很受歡迎。氣氛很好。週末有很多人站在外面。今天少一點，因為是星期日。比我記憶中的六年前忙得多","2018 Review: Very good.The atmosphere is very good.Good beer choice

Edit 2024 (6 years) ... It is worth editing my previous comments.incredible!It must be the most expensive beer in the world ... No. 11 Beer 800 NT $ 800 is removed.That's 20 pounds.£ 20!IntersectionWhen I heard the price, I immediately changed the order to#3, which was a more reasonable 320 Taiwan dollar one product.This open -air bar is very popular.The atmosphere is very good.Many people stand outside on weekends.One less today, because it is Sunday.I am much busy than my memory six years ago",False,0.026,0.0,0.974,0.3578
"自釀啤酒還不錯，對我的口味來說沒有一點壓力。
服務很快，啤酒的類型也得到了很好的解釋。
缺點是，它不太方便使用，因為沒有凳子可以坐。所以，每個人都在自己的角落","Self -brew beer is not bad, and there is no pressure on my taste.
The service is fast, and the type of beer has been well explained.
The disadvantage is that it is not convenient to use because there is no stool to sit.Therefore, everyone is in their own corner",False,0.12,0.088,0.792,0.2115
"喝一品脫（或更多）極好的精釀啤酒的好地方。

週六晚上有點排隊。氣氛真的很好。沒有地方只能坐幾張桌子，或只是坐在任何可以坐的地方。

絕對是我推薦的地方","Drink a good place for the excellent craft beer to drink a product.

Saturday night was a bit lined up.The atmosphere is really good.There is no place to sit a few tables, or just sit in any place where you can sit.

Definitely a place I recommend",False,0.21,0.044,0.746,0.8532
"快速的服務。
我花了300一杯飲料，但我的杯子裡裝滿了冰，飲料只裝了一半。我認為裡面的朗姆酒比桃汁還多。這很好，如果你想喝醉的話，我喜歡這個味道。但我覺得與我付出的代價相比，我得到的還是很少。
我們買了玻璃眼鏡，可以坐在外面附近。我的朋友也很喜歡她的啤酒。","Quick service.
I spent 300 drinks, but my cup was filled with ice, and the drink was only half installed.I think there are more rum more than peach juice.This is good, if you want to get drunk, I like this taste.But I think I get very little compared to the price I paid.
We bought glass glasses and could sit near outside.My friends also like her beer very much.",False,0.194,0.038,0.768,0.9161
"它位於一條百貨商店林立的街道中央。
就在W飯店對面。
專門經營精釀啤酒的站立式酒吧。
台北生產的精釀啤酒具有果香和酸味，非常適合炎熱的台灣夜晚。
問題是它很貴。
沒有本土風味，全是西方入境遊客。","It is located in the middle of the streets of a department store.
Just opposite W Hotel.
Standing bar dedicated to craft beer.
The craft beer produced in Taipei has fruit aroma and sour taste, which is very suitable for hot Taiwan night.
The problem is that it is expensive.
There is no local flavor, all Western entry tourists.",False,0.047,0.077,0.876,-0.2263
"太湖啤酒非常棒（啤酒#1）。
很棒的氛圍，你站在戶外桌子上。

這是萬聖節的好地方","Taihu Beer is great (beer#1).
A great atmosphere, you stand on the outdoor table.

This is a good place for Halloween",False,0.381,0.0,0.619,0.9022
"音樂好聽好💛氣氛很好
清晨…………炎熱過後🤧😂

位於新義區新旺三月A4街！
這是一家站立式啤酒吧🍻🍻好聽的音樂和良好的氛圍💕
雖然很熱...🏝我強烈推薦它，因為你可以舒適地享受夏天的夜晚！","The music is good and the atmosphere is good
Early morning ................ After the heat is hot 热

Located on March A4 Street, Xinwang District, Xinyi District!
This is a standing beer bar 🍻🍻 Nice music and a good atmosphere 💕
Although it is very hot ... 🏝 I highly recommend it, because you can enjoy the summer night comfortably!",False,0.299,0.0,0.701,0.9755
精釀啤酒立吧。位於微風店和新光三越之間的街道上，只有室內店外才有站立空間。冬天寒冷，夏天炎熱。這天，我可以暢飲13瓶啤酒，200元起300毫升。 17:00至19:00期間，如果喝一杯，第二杯半價。,"Breeding beer stand.Located on the streets between the Breeze Store and Shin Kong Mitsukoshi, there is only standing space outside the indoor shop.Winter is cold and hot in summer.On this day, I can drink 13 bottles of beer, starting from 300 ml of 200 yuan.From 17:00 to 19:00, if you drink a cup, the second cup is half price.",False,0.0,0.0,1.0,0.0
啤酒很棒，但是醫院裡沒有水。啤酒很容易買到，水則不太好。,"Beer is great, but there is no water in the hospital.Beer is easy to buy, and the water is not very good.",False,0.209,0.204,0.588,0.0428
"位於百貨公司區域的吧台酒吧，可以喝到正宗的啤酒。

您可以品嚐到包括台灣啤酒在內的10多種啤酒。
價格大約是20台幣。

與日本相比，價格不高也不便宜。
不過，能在台灣喝到這麼好喝的啤酒，我還是很開心的。

您可以在櫃檯購買，然後在百貨公司的立式攤位上飲用。
請注意，它基本上只是站立的！

另外，雖然沒有會說日語的工作人員，但只要告訴他們想要喝的啤酒數量就可以享受啤酒了。
我去的時候正在下雨，但下雨的氣氛和店家贊助的兩人演唱的聲音卻是喜怒無常。

如果你想在台灣品嚐正宗的啤酒，推薦這裡。","The bar in the department of the department store, you can drink authentic beer.

You can taste more than 10 beer including Taiwan beer.
The price is about 20 yuan.

Compared with Japan, the price is not high or cheap.
However, I am very happy to drink such delicious beer in Taiwan.

You can buy it at the counter and drink at the vertical stall of the department store.
Please note that it is basically just standing!

In addition, although there are no Japanese staff members, as long as they tell them the number of beer they want to drink, they can enjoy beer.
When I went, it was raining, but the raining atmosphere and the sound of the two people sponsored by the store were moody.

If you want to taste authentic beer in Taiwan, recommend this.",False,0.107,0.042,0.852,0.7676
工作人員很友好，他們的英語也很好，所以這裡是遊客的好去處。非常西方\現代的設計，有很棒的大戶外桌子，可以從牆上折疊下來。大約有 16 種桶裝啤酒，包括一些招牌特色啤酒，我推薦 Taihu Tips Gold，但他們也提供 Balsis Point 和 Stone IPA，這是美國最好的兩種精釀啤酒。他們還提供外帶啤酒，所以這是一個不錯的地方，可以帶一瓶帶回酒店或在商場裡散步（不確定是否可以）,"The staff is very friendly, and their English is also very good, so this is a good place for tourists.Very western \ modern design, with great outdoor desks, can be folded down from the wall.There are about 16 types of barrel beer, including some signature characteristic beer. I recommend Taihu Tips Gold, but they also provide BALSIS POINT and Stone IPA. These are the two best craft beer in the United States.They also provide take -off beer, so this is a good place, you can bring a bottle back to the hotel or take a walk in the mall (not sure if it can be)",False,0.196,0.02,0.784,0.9661
很棒的啤酒和很棒的氛圍。你在櫃檯點餐，然後站在外面的桌子旁喝酒。晚上有很多當地人,"Great beer and great atmosphere.You order at the counter, and then stand by the table outside.There are many locals at night",False,0.301,0.0,0.699,0.8481
"人生第一次嘗試精釀啤酒！即使我沒有任何啤酒背景，工作人員也非常友好和樂於助人。感謝他們的幫助！

氣氛很涼爽，在微風徐徐的日子裡，戶外餐桌是放鬆的完美夜晚:)如果我能再次去台灣，我一定要再次訪問這裡！","Try craft beer for the first time in life!Even if I don't have any beer background, the staff is very friendly and helpful.Thanks for their help!

The atmosphere is very cool. In the days of the breeze, the outdoor dining table is a perfect night of relaxation :) If I can go to Taiwan again, I must visit here again!",False,0.268,0.0,0.732,0.9626
位於黃金地段的絕佳環境（適合不介意站立的人）。  擁有近 20 個進口和自製精釀啤酒龍頭，您幾乎總能找到您喜歡的啤酒。  一如既往，他們的水龍頭價格昂貴，但這樣你就可以享受到氛圍和精釀啤酒的好選擇。  他們似乎正在轉向更加重視自己的啤酒（太湖）。  到目前為止，我從來都不是他們啤酒的忠實粉絲，但我真的很感激他們進行了很多嘗試，而且以我的愚見，他們的啤酒正在變得更好。  當我經過時，總是想喝一品脫（好吧，或者一杯，可能是一品脫的一半）。,"A great environment in the golden area (suitable for those who do not mind standing).With nearly 20 imports and homemade craft beer, you can almost always find your favorite beer.As always, their faucet is expensive, but then you can enjoy the atmosphere and the good choice of craft beer.They seem to be turning to their own beer (Taihu).So far, I have never been a loyal fan of their beer, but I am really grateful for them to make a lot of attempts, and with my foolish opinion, their beer is becoming better.When I passed, I always wanted to drink a grade (well, or a cup, it may be half of the one).",False,0.173,0.045,0.782,0.9498
小酌一杯的好地方,A good place for a drink,False,0.367,0.0,0.633,0.4404
"你可以喝美味的啤酒。

種類有很多，但他們也讓你品嚐，所以如果你用英語告訴他們（我不會說英語），他們就會為你提供你喜歡的東西。工作人員也很好。
不過，價格相當合理。看看台灣的物價，你會覺得貴！價格為新台幣200元起，但通常為新台幣250元起。感覺和日本沒什麼兩樣。
這是一間立式酒吧。","You can drink delicious beer.

There are many types, but they also let you taste, so if you tell them in English (I don't speak English), they will provide you with what you like.The staff is also very good.
However, the price is quite reasonable.Look at Taiwan's prices, you will feel expensive!The price starts from NT $ 200, but usually starts from NT $ 250.It feels no different from Japan.
This is a vertical bar.",False,0.085,0.034,0.881,0.6287
戶外站立，一棟高樓，甚至一面牆上貼著菜單。我可以給它全明星，因為它極其罕見和時尚的風景和文化。根據季節或人數的不同，您可能無法輕鬆享受。,"Standing outdoors, a tall building, and even a menu on the wall.I can give it all stars because it is extremely rare and fashionable.Depending on the season or number of people, you may not be able to enjoy it easily.",False,0.157,0.0,0.843,0.7096
氣氛極好，人們聚集在公共廣場周圍享受精釀啤酒的場景。精釀啤酒種類繁多。,"The atmosphere is excellent, and people gather around the public square to enjoy craft beer.There are many types of craft beer.",False,0.266,0.0,0.734,0.7845
會說英語的工作人員非常友善，讓我開始更喜歡台灣人了（當然啤酒也很好喝）。,"The staff who speaks English is very friendly, and I start to prefer Taiwanese (of course beer is also delicious).",False,0.286,0.0,0.714,0.8016
這裡有很多新鮮啤酒，沒有椅子，但你可以坐在公共區域。,"There are many fresh beer here, there are no chairs, but you can sit in the public area.",False,0.086,0.083,0.831,0.0129
"非常酷的精釀啤酒餐廳！唯一的一點就是必須站著喝~
但工作人員非常友好和友善！入口和Google地圖上顯示的不一樣，位於百貨公司後面的一樓！","Very cool craft beer restaurant!The only point is to stand and drink ~
But the staff is very friendly and friendly!The entrance is different from the Google map, located on the first floor behind the department store!",False,0.175,0.0,0.825,0.8132
位於信義市中心的很棒的戶外酒吧。非常適合在站立的木桌上喝啤酒和聊天。附近大型建築的美景以及該地區所有的高級購物中心都給人一種奇特的感覺。啤酒也很棒，但一小杯預計要花 250 美元左右。,"A great outdoor bar located in the center of Xinyi.It is very suitable for drinking beer and chatting on the standing wooden table.The beautiful scenery of nearby buildings and all high -end shopping centers in the area give people a strange feeling.Beer is also great, but a small glass is expected to spend about $ 250.",False,0.124,0.023,0.853,0.7311
他們提供桶裝的純精釀啤酒——他們自己的啤酒，而且往往是更令人印象深刻的客用啤酒。美妙的音樂以及知識淵博且友好的酒吧工作人員。漂亮的站立式桌子，可以在晚上浸泡。當我在該地區並且口渴時我會去。,"They offer barrels of pure brewed beer -their own beer, and they are often more impressive beer.Wonderful music and knowledgeable and friendly bar staff.Beautiful standing tables can be soaked at night.I will go when I am thirsty.",False,0.163,0.0,0.837,0.7778
精釀啤酒。青春街頭。感覺台灣很熱鬧。享受Stade和啤酒大約一個小時。好好,Cast beer.Youth Street.It feels lively in Taiwan.Enjoy Stade and beer about an hour.well,False,0.195,0.0,0.805,0.4404
Landmark 位於高檔時尚區的中心，提供您可能無法負擔的快速茶點。一些來自太湖的本地啤酒，但其他大部分都是從美國進口的。歡樂時光是買一送半。沒有嘗試食物，主要是零食。,"Landmark is located in the center of high -end fashion areas, providing fast refreshments that you may not be able to afford.Some local beer from Taihu, but most of the others were imported from the United States.Happy time is to buy one get half a half.No trying food, mainly snacks.",False,0.092,0.0,0.908,0.5927
地點優越，戶外寬敞，靠近台北 101。,"The location is superior, the outdoor is spacious, near Taipei 101.",False,0.259,0.0,0.741,0.5423
"不確定飲料怎麼樣，但音樂對我來說完全是多餘的。不過裝飾很棒。
——2024年3月16日更新——
啊對了，金色的乙醇~","Not sure how the drink is, but music is completely redundant for me.But the decoration is great.
——Ender and updated on March 16, 2024 -
Ah, golden ethanol ~",False,0.166,0.043,0.791,0.7326
好喝😋大杯加100,A delicious cup plus 100,False,0.481,0.0,0.519,0.5719
"與朋友喝一杯的好地方。他們會一直為您服務直至 00H00。很多人在任何時候都喜歡喝酒，並且最終會隨身攜帶飲料...
絕對是與朋友共度美好時光的地方。","A good place to drink with a friend.They will always serve you until 00H00.Many people like to drink at any time, and eventually carry drinks with them ...
It is definitely a place with a good time with friends.",False,0.293,0.0,0.707,0.9201
好啤酒和總是美好的氛圍。披薩也很不錯。,Good beer and always beautiful atmosphere.Pizza is also very good.,False,0.588,0.0,0.412,0.8748
"如果你想喝美味的啤酒，雖然有點貴，但這裡就是你該去的地方！
享用美味的飲料和小吃，享受美好時光！
一定會下雨。 。 。","If you want to drink delicious beer, although it is a bit expensive, this is where you should go!
Enjoy delicious drinks and snacks, enjoy a good time!
It will definitely rain.EssenceEssence",False,0.46,0.0,0.54,0.9652
多種精釀啤酒（生啤酒和瓶裝啤酒），包括當地釀造的台虎啤酒。氣氛很好。僅限站立餐桌，但您可以坐在外面小巷的公共座位上。,"A variety of craft beer (raw beer and bottle beer), including local tiger beer brewed.The atmosphere is very good.The dining table is limited to the dining table, but you can sit on the public seats in the alley outside.",False,0.0,0.037,0.963,-0.1154
可愛的牆上洞概念與戶外高桌。很多下班後的飲酒者喝著很棒的啤酒，披薩也很棒,"The concept of holes on the love wall and outdoor high table.Many drinkingrs after get off work have great beer, and pizza is also great",False,0.36,0.0,0.64,0.9246
"Taihu的直營店位於百貨商店之間，位於東京的丸之內仲通。
只有室外座位，所以你可以很舒服地喝啤酒，但問題是，如果你點了一大杯啤酒，你會在喝完第一杯之前就想去洗手間。 （也許你必須去百貨公司裡面才能使用洗手間。）","TAIHU's direct store is located between the department store and is located in the Maruka in Tokyo.
Only outdoor seats, so you can drink beer comfortably, but the problem is that if you order a large glass of beer, you will want to go to the bathroom before drinking the first cup.(Maybe you have to go to the department store to use the toilet.)",False,0.049,0.052,0.898,-0.296
美國啤酒的聖地。我的一個喝了10年啤酒的朋友給了它4顆星。請先來看看🤙 著名的啤酒廠啤酒都有，但是陣容是一半一半...哈哈。 …,"Holy Land of American Beer.A friend who had drank beer for 10 years gave it 4 stars.Please take a look at the famous beer beer beer, but the lineup is half and half ... haha.Mowing",False,0.058,0.0,0.942,0.2732
我點了4號檸檬口味的啤酒，店員知道我第一次來非常親切的跟我介紹～贊,I ordered the beer of No. 4 Lemon.,False,0.0,0.0,1.0,0.0
"天氣好的時候在外面喝啤酒是最好的！
座位僅限室外，因此在寒冷或下雨天要小心。","It is best to drink beer outside when the weather is good!
The seat is limited to the outdoor, so be careful in cold or rainy days.",False,0.269,0.093,0.638,0.7947
這是我去過的最好的地方之一，這裡有美味的漢堡、美味的微啤酒和輕鬆的氛圍。,"This is one of the best places I have been to. There are delicious burgers, delicious micro beer and relaxed atmosphere.",False,0.465,0.0,0.535,0.9413
"放鬆的好地方（如果你不介意站著的話）
我對精釀啤酒一無所知，但我絕對會向不喝啤酒的人推薦#9 Peach Weiss 啤酒💖。味道甘甜，無後味，適合女士食用。
雖然食物的選擇有限，但我還是對切肉豎起大拇指。就價格而言，對於偶爾消費來說還不錯。 …","A good place to relax (if you don't mind standing)
I know nothing about craft beer, but I will definitely recommend to those who do not drink beer#9 Peach Weiss Beer.The taste is sweet, no taste, suitable for women.
Although the selection of food is limited, I still thumbs up the meat.In terms of price, it is not bad for occasional consumption.Mowing",False,0.238,0.066,0.696,0.9235
一個不錯的戶外酒吧，有一些台灣獨特風味的精釀啤酒。例如柚子或百香果，但我想它們並不總是在清單上，你必須在那裡親自檢查。這將為101區的夜生活一個美好的開始。這家酒吧的氣氛很好，順便說一句，沒有座位，只有桌子。浴室位於隔壁大樓，您需要搭乘電梯。啤酒平均200台幣一瓶。,"A good outdoor bar, there are some unique flavored craft beer in Taiwan.For example, grapefruit or passion fruit, but I don't think they are always on the list, you have to check there.This will start with the nightlife in District 101.The atmosphere of this bar is very good. By the way, there is no seat, only a table.The bathroom is located next to the building. You need to take the elevator.The average beer of 200 Taiwan dollars.",False,0.098,0.033,0.869,0.664
靠近新光三越百貨，有桌子可以站著喝啤酒。啤酒的種類還蠻多的，我會再來嘗試其他口味的。,"Near Shin Kong Sanyue Department Store, there is a table to stand and drink beer.There are quite a lot of beer, and I will try other flavors again.",False,0.0,0.0,1.0,0.0
