Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"一、結論：給5顆星，是因為google最多只有5星。服務覺得超乎想像的好、細心又周到。餐點也好吃。調酒更棒。
二、餐點：
1.Aligot香腸：
台味十足的香腸，搭配表面火烤微蒜的馬鈴薯泥十分對味，絕對必點的前菜。
2.烤牛肉三明治：
法式麵包中間夾一片片的烤牛肉，旁邊配上細細的薯條。牛肉很嫩但是餐點醬汁、肉汁比較多，不喜歡濕麵包的人注意。飽足感很夠。
3.B612漢堡：
麵包烤的很香，層次很夠，牛肉多汁。旁邊有搭配美式脆薯，飽足感一樣很夠！
比起烤牛肉三明治，這個我個人比較喜歡。
4.酒水：觀落音：萊母酒加上蜂蜜，酸甜口感非常好喝。
5.酒水：Cleaning out：白酒加上百香果，酸甜好喝。
@不知道調酒是什麼味道，可以請服務員介紹，都非常詳盡哦！
三、環境與服務：
1.環境超棒，店內位子都有保持適當距離，很難被打擾。而且非常乾淨。
2.服務員會時時注意水杯的水量、桌上的衛生紙等等，非常細心。
3.最特別的是，我自備了一個小蛋糕要慶生，主廚還幫我擺盤加上小佐料！！讓我非常感動！
@B612是我吃過，我最滿意、對服務最感動的餐廳
四、價位：
如圖，不算貴。
加上服務與環境，根本就超便宜！","1. Conclusion: Give 5 stars because Google is only 5 stars at most.The service feels beyond imagination, careful and thoughtful.The meal is delicious.Blooming is even better.
2. Meal:
1.Aligot sausage:
The tabletable sausage, with the potato puree grilled on the surface of the surface of the surface, is very delicious.
2. grilled beef sandwiches:
A piece of grilled beef was sandwiched in the middle of the French bread and a thin fries next to it.The beef is tender, but there are more sauce and gravy. People who don't like wet bread pay attention.I feel enough.
3.B612 Burger:
The bread is very fragrant, the level is enough, and the beef is juicy.Next to it is paired with American crispy potato, which is as full of satiety!
I personally like this than grilled beef sandwiches.
4. Wine: Guan Luoyin: Lai Mu wine plus honey, the sweet and sour taste is very delicious.
5. Wine: Cleaning Out: White wine and passion fruit, sweet and delicious.
@I don't know what the taste of bartender is, you can ask the waiter to introduce it, it's very detailed!
3. Environment and service:
1. The environment is superb, and the seats in the store have a proper distance, which is difficult to disturb.And very clean.
2. The waiter will always pay attention to the water volume of the water cup, the toilet paper on the table, etc., very careful.
3. The most special thing is that I have a small cake to celebrate my birthday. The chef also helps me put on the plate and add a small confession!IntersectionMake me very moved!
@B612 is the restaurant I have eaten, I am the most satisfied and most moved to the service
Fourth, price:
As shown in the figure, it is not expensive.
Coupled with service and environment, it is super cheap at all!",False,0.185,0.025,0.789,0.9962
"寵物友善👍🏻👍🏻👍🏻👍🏻👍🏻
環境餐點氣氛都絕佳
服務態度超棒
很貼心

調酒好喝
也有紅酒白酒單品項可選擇

餐點用心好吃
份量足夠
海鮮新鮮
口味適合配酒","Pet friendly 善
The atmosphere of environmental meals is excellent
The service attitude is great
Very intimate

Blooming is delicious
There are also red wine and liquor items to choose from

The meals are delicious
Sufficient weight
Seafood fresh
Taste is suitable for wine",False,0.353,0.0,0.647,0.967
"這是一個人來不會尷尬的好地方，

看到架上有拉佛格，

點了一杯特製拉佛格SOUR，

手法味道都很到位，

松露野菇濃湯非常濃郁好喝，

推薦給也是一個人出門的你。","This is a good place to be embarrassed by a person,

Seeing Lajerg on the shelf,

Ordered a cup of special Lajer grid sour,

The taste is in place,

Tulu wild mushroom soup is very strong and delicious,

Recommended to you who are also alone.",False,0.26,0.078,0.661,0.8874
"舒服😌慵懶吃飯小酌皆適合
.
環境簡單樸實，外頭有著小花園😍
餐點分常好吃，調酒師十分用心
適合三五好友聚會，也適合帶客戶來這喔😉

每次去 調酒師 都有不同的驚喜給我品嚐

.
👍👍提醒您要先訂位喔","Comfortable 慵 Lazy meal drinking is suitable
Then, then
The environment is simple and simple, there is a small garden outside
The meal is often delicious, and the bartender is very attentive
Suitable for three or five friends gatherings, and it is also suitable for bringing customers here.

Every time I go to the bartender, I have different surprises to taste it for me

Then, then
订 Remind you to order first",False,0.147,0.031,0.822,0.8591
"對動物非常友善的一個餐廳
然後牛排 羊排 有點太生
建議提高熟度
服務生人非常親切","A restaurant that is very friendly to animals
Then steak sheep chops are a bit too rare
It is recommended to improve maturity
The waiter is very kind",False,0.331,0.0,0.669,0.8976
"今天來B612慶生，從餐點到服務都是五顆星一百分💯
服務人員每個都很貼心之外食物也都非常好吃，尤其是前菜的燉牛肉非常驚艷，牛肉燉的非常嫩又入味，調酒也很好喝，帶了自己的蛋糕店家還很貼心畫了很可愛的塗鴉❤️
謝謝B612讓我們有一個非常美好的晚餐體驗，期待下次可以再來品嚐更多不一樣的餐點👍🏻👍🏻👍🏻 …","Today I came to B612 to celebrate the birthday, from meals to service, all five stars, one hundred points 💯
Each of the service staff is very delicious outside of food, especially the stewed beef of the former vegetables is very stunning. The beef stew is very tender and delicious. The bartending is also delicious. The cute graffiti ❤️
Thank you B612 for letting us have a very beautiful dinner experience. I look forward to the next time you can taste more different meals ...",False,0.261,0.0,0.739,0.9817
餐點好吃紅茶可續，服務親切且積極。推,"The meal is delicious, the black tea can be continued, the service is kind and positive.push",False,0.336,0.0,0.664,0.7964
"幾個月前到訪，他們外觀我蠻喜歡，有種走進神秘地方的感覺，爬上階梯進入餐廳，內部裝潢很精緻，各個位子都讓人覺得很舒服，餐點整體來說算蠻好吃，不過價格蠻貴，我猜大概是把服務費都加進去了🤣不過服務真的是蠻好，服務生都蠻親切
點了幾道菜，我唯一不喜歡的是牛小排那道的生菜，因為應該加點醬在上面，不然沒味道吃起來很像牛在吃草（說的好像我吃過草😂
最後想說這家東西不錯吃但就像前面說的價格蠻高，每個人接受度不同，大家想試試的也可以到訪看看喔🤩

----------------------------

🥗覆盆子油醋炙燒雞肉沙拉-280元
內含特製覆盆子油醋醬、綜合生菜、炙燒雞肉，他們特製的醬汁甜甜的很開胃，炙燒雞肉跟他搭配起來蹦出新滋味😆

🦐西班牙蒜蝦-320元
內含鮮蝦、大蒜、乾辣椒、法棍麵包，這個蒜片好好吃！（重點誤
鮮蝦也很彈牙，配上酥脆麵包讓人一口接一口停不下來🥺

🧆松露野菇燉飯-450元
內含牛肝菌、蘑菇、松露、舒肥蛋，中間那個生蛋黃我好喜歡🤤旁邊粒粒分明的燉飯也讓我吃完好想進去問廚師怎麼做出來的🤣

🐂炭烤特選牛小排-1080元
內含8oz 冷藏牛小排、義式玉米糕、烤蒜球、時蔬，聽他們說義式玉米糕不是一般粉做得出來的，他的口感我覺得很像馬鈴薯糕？對我這種不太熟悉國外美食的人來說無法體會玉米糕😂但他們牛小排超好吃！好嫩！配上中間蒜頭還行，但如果蒜頭是生的會更好🤤另外這道菜好貴🥲

🍶熱紅酒-400元
內含紅酒、香料、肉桂，熱熱的紅酒原來喝起來這麼好喝！以後都要買紅酒回家加熱！不過他們好像還有加其他香料，真的需要進去拜師了🤣

🍸彼得的梨-380元
內含伏特加、梨、香檳等，本來喝起來味道很怪酒味很濃，經過調酒師幫我客制化調整，變成酸酸甜甜好入口👍
________________________________

*補充說明
1.  不收10%服務費
2. 低消一杯飲品
3. 請勿攜帶外食
4. 寵物友善餐廳，歡迎毛小孩
5. 開瓶費另收，酒醉清潔費2000元
6. 可包場","I visited a few months ago. I liked it in appearance. I felt like walking into mysterious places. Climbing up the stairs and entering the restaurant. The interior decoration was exquisite. All seats were very comfortable. The meal was quite good as a whole. Eat, but the price is quite expensive. I guess it is probably that the service fee is added. But the service is really good. The waiters are quite kind.
I ordered a few dishes. The only thing I didn't like was Niu Xiao's lettuce, because I should add some sauce on it, otherwise it tastes like Niu is eating grass (saying like I have eaten grasshoppers.
Finally, I want to say that this thing is good, but just like the price mentioned earlier, everyone's acceptance is different. If you want to try it, you can visit it.

-----------------------------

炙 Rasply oil vinegar burning chicken salad-280 yuan
Inside contains special raspberry oil vinegar sauce, comprehensive lettuce, and roasted chicken. Their special sauce is sweet and appetizing.

-Spanish garlic shrimp-320 yuan
Contains fresh shrimp, garlic, dried peppers, and stick bread. This garlic is delicious!(Focus
Fresh shrimp is also very elastic, with crispy bread so that people can’t stop one by one.

Stewed Stewed Stewed Rice-450 yuan
It contains beef liver bacteria, mushrooms, truffles, and soothing eggs. The raw egg yolk in the middle.

小 Charcoal Baked Special Cattle Small Powder-1080 yuan
Contains 8OZ refrigerated beef steaks, Italian corn cakes, grilled garlic balls, and current vegetables. Listening to them that Italian corn cakes are not made by normal powder. I think he likes potato cake?For people like me who are not familiar with foreign cuisine, they cannot appreciate corn cakes. But they are so delicious!So tender!It is okay with the garlic in the middle, but if the garlic is born, it will be better.

元 Hot red wine-400 yuan
It contains red wine, spices, cinnamon, hot red wine is so delicious!In the future, buy red wine to go home to heat!But they seem to have other spices, I really need to go in and worship.

Peter's pear-380 yuan
It contains vodka, pear, champagne, etc. The taste of drinking is very strange. After the bartender helped me customize the adjustment, it becomes sour and sweet.
_____________________________________

*Supplementary explanation
1. Do not charge 10%service fee
2. Low a cup of drinks
3. Do not bring food
4. Pet friendly restaurant, welcome Mao child
5. The bottle opening fee will be charged separately, and the drunk cleaning fee is 2,000 yuan
6.",False,0.191,0.038,0.77,0.9974
料理和酒都很棒，服務小哥人帥親切又幽默，推推～感謝包容開心很吵的大人們哈哈哈,"Cooking and wine are great, serving the younger brother is handsome and humorous, push ~ Thank you for tolerance and happiness, hahaha",False,0.592,0.0,0.408,0.9674
"服務無可挑剔 會很仔細的解說
蝦醬義大利麵 醬汁收太乾 蝦味也沒有預期中的濃郁 不符合我個人的口味😅
蜂蜜鴨胸 肉質軟嫩 上面配菜跟醬汁口味也很好 據老闆說肉是特別醃過
蘇格蘭蛋 特別的料理 肉餡球包著一顆鵪鶉(？蛋 還不錯
酒館炒蘑菇 香氣足夠 跟旁邊的法國麵包搭配起來很開胃
熔岩布朗尼 算是好吃的甜點 可惜太飽無法好好享受
主餐的配酒是酒味稍重一點的酒 建議別放太久","The service is impeccable and will explain it carefully
Shrimp sauce Italian noodle sauce is not in the expected rich flavor of the taste of too dry shrimp flavor 😅
Honey duck breasts are soft and tender on top of the side dishes and sauce flavors. The boss said that the meat is particularly pickled
Scottish egg special cooking meat filling ball wraps a quail (? Eggs are not bad
The aroma of frying mushrooms in the tavern is enough to match the French bread next to it
Lava Brony is a delicious dessert, but unfortunately it is too full to enjoy it
The main meal is a slightly heavier wine, it is recommended not to put it too long",False,0.143,0.023,0.834,0.9047
"服務好，餐點又好吃
🥸沙發座位很難吃東西，卡卡的，建議提早訂位
😍 蒜香蝦仁；麵包有點乾，但調味很讚
😍 鴨胸
😍 脆皮叉燒：必點！清爽的脆度，微甜表皮
😍 加厚old fashion
😍松露薯條","Good service, delicious meals
难 Sofa seats are hard to eat, kaka, it is recommended to book early
面 Garlic shrimp; the bread is a bit dry, but the seasoning is great
Duck breast
必 Crispy pork roast: must be ordered!Refreshing crispness, slightly sweet epidermis
A Thick Old Fashion
Flatlin French fries",False,0.244,0.019,0.737,0.9325
是個像家的小酒館，解說菜色清楚且溫暖，調酒選擇多，也有變化出不含酒精的飲品，有沙發區或高腳椅用餐區，餐點的品質很好且價格實惠；鮮蝦麵很濃郁，麵條咬勁Q彈；海鮮燉飯配料豐富帶茄汁鮮蝦起司的濃郁香味！季節蔬菜是雙色櫛瓜蕃茄拌炒，但今天的法式布丁比較不是自己喜愛的口感；飲品選了鳳梨奶昔，小朋友超愛，是調酒的變化款，配上鳳梨果乾真的很清爽可口！ 光線舒服，環境適合聊天又不會有吵雜感！,"It is a small tavern like home. The dishes are clear and warm, and there are many choices of bartending. There are also changes in drinking drinks without alcohol. There are sofa areas or high chair dining areas. The quality of the meal is very good and the price is affordable. Very rich, noodles bite Q bombs; seafood stewed ingredients are rich in the rich fragrance with tomato juice and shrimp cheese!Seasonal vegetables are stir -fried with double -colored rigid melon tomatoes, but today's French pudding is not my favorite taste; drinks chose pineapple milkshake, children love, it is a change of bartender, it is really refreshing and delicious with dried pineapple fruit. IntersectionThe light is comfortable, the environment is suitable for chat and there is no noise!",False,0.199,0.048,0.753,0.9724
"服務非常好，班戈湯特別又好喝。
小燉鍋對我來說稍嫌太軟一些。
非常令人享受。","The service is very good.
The small stew pot is a little softer to me.
Very enjoyable.",False,0.299,0.0,0.701,0.7496
"其實整體想給3.5顆星
主要餐點部分點了：油封鴨腿義大利麵、西班牙海鮮烤飯、蒜蝦、起司鑲蘑菇
大推海鮮烤飯，風味十足，是整場最受歡迎
其餘的餐點不過不失，並不驚艷，以餐點價位建議可以再精緻一些
感覺像是社區的小酒館，人員服務親切單不會讓人特別回訪","In fact, I want to give 3.5 stars as a whole
The main meals are ordered: oil sealing duck legs Italian noodles, Spanish seafood grilled rice, garlic shrimp, cheese inlaid mushrooms
Pushing seafood grilled rice, full of flavor, is the most popular in the whole game
The rest of the meals are not lost, and it is not amazing. It is recommended to be more exquisite at the price of meals.
It feels like a small tavern in the community, the kind service of personnel services will not make people specially return to visit",False,0.135,0.03,0.836,0.8395
"餐點很棒很好吃
非常有水準的店
尤其是肋眼牛排真的讓我們很驚艷～
酒的表現也很優秀
服務更是不用說
雖然沒有收服務費 但服務還是超級好
還會阻止我們不要點太多
太晚發掘了🥹
一定會再回訪把沒吃到的料理都吃過🫶🏻","The meal is great and delicious
Very standard shop
Especially the rib eye steak really makes us very amazing ~
The performance of wine is also excellent
No need to say
Although there is no service fee, the service is super good
It will also stop us from ordering too much
Too late excavation 了
I will definitely take a visit and have eaten all the dishes I have not eaten.",False,0.271,0.071,0.658,0.9661
"上次來就想吃看看
這邊炸雞真的好吃，紅酒搭起司的組合也很棒，烘蛋飽足感很夠，氣氛也很好店員也很專業，謝謝你們","I want to eat it last time
The fried chicken here is really delicious, the combination of red wine with Ki Division is also great, the roasting egg is full, and the atmosphere is also very good.",False,0.276,0.0,0.724,0.9116
"Outstanding cuisine - Ratatouille is a bit dry, lamp chops are vacíalos amazing. 烤櫛瓜略乾，調酒出色，羊排濃郁香料氣息和軟嫩粉紅的羔羊口感非常多汁美妙，配上西班牙紅椒醬簡直完美。

炒菇略油 服務優秀，整體舒適又驚艷的一餐。","Outstanding Cuisine -Ratatouille is a bit Dry, LAMP Chops Are Vacíalos Amazing. Baked melon is slightly dry, and the somber flavor and soft pink lamb taste is very juicy and beautiful. Essence

A slightly comfortable and amazing meal for the mushroom slightly oil service.",False,0.312,0.047,0.641,0.9494
環境乾淨，氣氛非常好，有不同的座位區可以選擇，建議去之前先電話訂位。酒單的取名都非常有趣，服務生會很熱心的介紹並根據你的喜好(酸、甜、苦、烈等等)來推薦，甚至可以完全客製化一杯！當天友人點了一杯酸甜的酒後(忘記名字了)，決定來試試號稱酒精濃度55%的To be a porn star，隨杯附上一點號稱嘉明的味道的白巧克力酒，友人說喝起來不會很嗆口，蠻推薦的！至於我，就從Drivers drink 裡挑了一杯鐵觀音奶茶，茶香濃郁，一點也不馬虎，但就是貴了點。餐點部分，鴨胸非常軟嫩，有些地方皮很難咬，調味非常好。B612漢堡份量頗大，漢堡排多汁，CP值不錯。蘇格蘭蛋必嚐，非常特別！整體而言，雖然價格略高，但非常適合放鬆聚餐，值得一訪！,"The environment is clean and the atmosphere is very good. There are different seat areas to choose from. It is recommended to call before you go before you go.The names of the wine list are very interesting. The waiter will be enthusiastically introduced and recommended according to your preferences (sour, sweet, bitter, strong, etc.), and can even fully customize a cup!On the same day, my friend ordered a glass of sweet and sour wine (forgot the name) and decided to try to try a PORN Star, which claims 55%of the alcohol concentration. It won't be very stingy, it is quite recommended!As for me, I picked a cup of Tieguanyin milk tea from Drivers Drink. The tea was strong and not sloppy, but it was a bit expensive.In the meal, the duck breasts are very soft and tender, and some places are difficult to bite, and the seasoning is very good.B612 Burger is quite large, with a lot of juice in Hamburg, and the CP value is good.Scottish eggs must be tasted, very special!Overall, although the price is slightly higher, it is very suitable for relaxation dinner and it is worth visiting!",False,0.162,0.024,0.813,0.9739
"出乎意料讓我驚喜的調酒水準
原本以為只是間餐酒館，調酒可能以酸甜華麗的妹酒為主，竟打破我先入為主的想像
無論是風味、呈現，甚至是調酒本身的理念故事都有跡可循，是認真在出酒的
下次來試試食物再給更多的評論，但這裡的調酒認真給過

#oscarbarhop","Unexpectedly surprising me
Originally I thought it was just a dining tavern. The bartender may be based on the sweet and sour girl wine.
Whether it is flavor, presentation, or even the concept of bartending itself, there are traces to follow.
Next time, try the food and give more comments, but the bartender here has been seriously given to

#OSCARBARHOP",False,0.057,0.033,0.911,0.128
"餐廳環境裝潢精緻，氣氛好，服務人員超級親切，細心介紹每道餐點，從前菜到主餐，每道視覺跟味覺都超級享受的！必點：西班牙紅酒炙燒牛肉、布拉塔墨魚短麵！
西班牙紅酒炙燒牛肉：牛小排熟度剛好，調味超級棒，嚼起來牛肉跟紅酒香氣整個帶進來，鮮嫩多汁，配上烘烤的大蒜超級完美！這道必點⭐️⭐️⭐️⭐️⭐️

布拉塔墨魚短麵：濃郁的味道搭上起司拌勻，攪拌過程很療癒以外，墨魚短麵的調味跟口感真的超好吃！墨魚醬汁味道很濃，短麵很特別，建議兩人可以分食，吃多會有點膩，但真心推薦可以試一試，超愛這道❤️

荷蘭一級脆片炙燒五花腩：蜂蜜蘋果醬偏甜，豬五花太油，整體口味不是我們的菜，口味上搭配的也有點突兀。

奇異馬丁尼+屁孩奶昔：吃得到奇異果肉，酸甜酸甜，奶昔好喝，超級巧克力！","The restaurant has exquisite environmental decoration, good atmosphere, and the service staff is super kind. He carefully introduces each meal, from the front dish to the main meal. Each vision and taste are super enjoyable!Must point: Spanish red wine roasted beef and Blata cuttlefish short noodles!
Spanish red wine roasted beef: The cooked cooked is just right, the seasoning is superb, chewed the beef and red wine aroma, fresh and juicy, and the roasted garlic is super perfect!This must be ⭐️⭐️⭐️⭐️⭐️⭐️

Blata cuttlefish short noodles: The rich flavor is mixed with cheese, and the mixing process is very healed. The flavor and taste of the short noodles of the cuttlefish are really delicious!The dark fish sauce is very strong, and the short surface is very special. It is recommended that two people can eat it. It will be a bit greasy to eat, but I really recommend it to try it.

Dutch first -class crispy piece of burning pork belly: Honey apple jam is sweet, pig pork flowers are too oily, the overall taste is not our dish, and the taste is a bit abrupt.

Stranger Martini+Fart Baby Milk Shaka: Eat the Qiqi flesh, sweet and sour, delicious milkshake, super chocolate!",False,0.209,0.0,0.791,0.9926
"• 單點
- 鹽烤開心果伊比利豬老饕
- 油封鴨腿瑪卡義大利麵
- 普羅旺斯燉菜
- 百香西洋梨
- 洛神冰茶","• Single point
-Wly -grilled happiness Guo Billy Pig
-On oil seal duck leg Maca Italian noodles
-Provence Stew
-Haixiang Xiyang Pear
-Hoshen Ice Tea",False,0.13,0.0,0.87,0.5574
"餐點很好吃👍🏻酒也很有特色～
音樂跟空間感讓人覺得很舒適
很喜歡沙發區的設計～很像在家放鬆的感覺！
大木桌營造一個大家庭吃飯的歡樂氣氛🤗 …","The meal is delicious.
Music and space make people feel comfortable
I like the design of the sofa area ~ I feel like a feeling of relaxation at home!
The joyful atmosphere of a big wooden table to create a big family 🤗 ...",False,0.419,0.0,0.581,0.975
佐渡花蟹蟹膏燉飯超濃郁好吃！整隻花蟹超有心！松露野菇燉飯清爽好吃！調酒好喝，而且有些有無酒精版本很貼心！！！！,"Zuo Duhua crab cream stewed rice is super strong and delicious!The whole flower crab is super careless!Tulu wild mushroom stewed rice is refreshing and delicious!The bartending is delicious, and some alcoholic version is intimate!IntersectionIntersectionIntersection",False,0.347,0.0,0.653,0.9514
"海鮮飯材料新鮮調味佳
燉牛肉恰到好處，軟與嚼勁適當平衡
白酒點了兩個half，德國甜，另一支中價位適中，都好喝
餐後的馬丁尼🍸口感豐富！

環境好、服務貼心
值得再訪","Fresh seasoning of seafood rice materials
Stewed beef is right, and the softness and chewing are appropriately balanced
Baijiu ordered two halfs, Germany is sweet, and the other medium price is moderate.
After the meal, Martini is rich in taste!

Good environment and intimate service
Worth visiting",False,0.25,0.0,0.75,0.9184
特別稱讚烤章魚，有很棒的乾香，搭配的紅椒堅果醬很特別，給海鮮增加了一點油脂的口感，同時也相當清爽不膩。主餐有太搶眼的小缺點：義大利麵有點油膩而缺乏醬汁咬起來很乾，鴨胸有輕微的血腥味。最近太累沒點酒只喝果汁，味道很不錯，濃郁豐富而協調。桌間距離寬敞，服務人員殷勤，整體而言是舒適cp高的喝小酒聚會店，下次會願意再嘗試,"It is particularly praised for grilled octopus. It has a great dry fragrance. The red pepper nuts sauce with red pepper is very special. It adds a little oil to the seafood, and it is quite refreshing and not greasy.The main meal is too eye -catching small disadvantage: It is a bit greasy and lacks of sauce to bite very dry. Duck breasts have a slight bloody smell.Recently, I have too tired to drink fruit juice. The taste is very good, rich and rich and coordinated.The table is spacious and the service staff is diligent. On the whole, a small drinking party with a high cp is high. I will be willing to try again next time",False,0.17,0.075,0.754,0.9366
"因為最多只有五顆星，所以只給五顆星。
這次是第二次和朋友一起來，渡過了一個很愉快的晚上。除了燈光美氣氛佳、老闆解說詳盡服務用心細膩之外，必推他們家的餐點！真的是隨便點隨便好吃。
分享一下這次吃了印象深刻的料理：
前菜的炸雞柳條蘸上主廚的特製醬料非常美味，主菜的蜂蜜鴨胸更是超級好吃😋來訪此店千萬不能錯過他們的鴨胸～～～
再大推他們新出的甜點：野莓生乳酪，真的是好吃到爆棚！完全不膩口！C’est très très très délicieux !!!
絕對是東區會想一來再來的小餐酒館，和朋友聚會2～5人都適合唷","Because there are only five stars, only five stars are given.
This time is the second time with my friends, crossing a very happy night.In addition to the beautiful light atmosphere and the detailed service of the boss's explanation, they will push their meals!It's really delicious casually.
Share the restrained cuisine this time:
The fried chicken of the former dish is very delicious dipped in the chef's special sauce. The honey duck breast of the main course is super delicious. Visit this shop. Do not miss their duck breasts ~~~
Push them new desserts: Wildris Sheng cheese is really delicious!It's not greasy at all!C’est très très très délicieux !!!
It is definitely a small meal tavern that I will want to come again in the Eastern District, and 2 to 5 people with friends will be suitable.",False,0.261,0.0,0.739,0.9915
"胡桃鉗！裡面有一尊我超愛的胡桃鉗，老闆很喜歡小王子，裡面處處可以看到大毅對環境與體驗上的細心，也可以看到他對於店內從飲食到活動中的熱情與想法。在這邊我感受到了對食物的驚艷，以及創新發想的一層層故事，員工與老闆互相信任與支持著對方，以及老客戶們的回鍋都讓這邊更添增了一絲放鬆與享受。

想看更多酒吧介紹，歡迎上instagram ＠alcoholneal","Walnut tongs!There is a super love walnut tong in it. The boss likes the little prince very much. You can see that Dayi is careful about environment and experience, or he can see his enthusiasm and thoughts on the shop from diet to activities.Here I felt the stunning food and the layers of stories of innovation. Employees and bosses trust each other to trust and support each other, and the return of the old customers to add a touch of relaxation and enjoyment.

Want to see more bars introduction, welcome to Instagram ＠alcoholneal",False,0.346,0.0,0.654,0.9904
氣氛輕鬆，可以坐著和朋友聊很久。餐點精緻價格高，服務人員會搞錯餐點且動作較慢是小扣分的缺點，其餘都相當不錯。,"The atmosphere is easy, you can sit with friends for a long time.The meal is exquisite and the price is high. The service staff will engage in the wrong meal and the slower movement is the disadvantage of small deductions, and the rest is quite good.",False,0.202,0.103,0.696,0.6901
"用餐環境很舒服 很適合跟朋友一起喝酒吃飯聊天
調酒都很順口 即使酒感重的也不會覺得很難以下嚥
食物份量比較小 可是都有一定水準
燉菜是比較少見的料理 嘗試過以後 覺得變成必點菜
烤五花的醬料是蘋果鳳梨 剛好可以解五花的膩 五花也烤的恰到好處 皮酥肉嫩 很適合配酒
整體來說是會想回訪的店 推推","The dining environment is very comfortable and suitable for drinking with friends, eating and chatting
The bartending is very smooth, even if the wine feels heavy, it will not feel difficult to swallow
The food portion is relatively small, but there is a certain level
Stewed is a relatively rare dish and tried to become a must -order after trying it.
The grilled pentagram sauce is that the apple pineapple can just solve the flowers that can be solved.
Overall, it is a shop pushing back to visit",False,0.14,0.0,0.86,0.886
"餐點很好吃的一家餐酒館！
松露薯條的松露是真松露的那種
薯條是類似舊肯德基的那種薯條
炸雞有加粉調味 辣辣鹹鹹的 好吃！
推～～～","A dinner tavern with delicious meals!
The truffle of truffle potato strips is the kind of truffle
French fries are the kind of fries similar to the old KFC
Fried chicken with powder and taste spicy and salty delicious!
Push ~~~",False,0.17,0.0,0.83,0.8395
服務非常好，對菜色環境都有很好的說明。食物也非常有特色，感受得到主廚的心意。,"The service is very good, and it has a good explanation for the dish environment.Food is also very distinctive and feels the chef's mind.",False,0.217,0.0,0.783,0.7264
"東西很好吃，海鮮烤飯的第一口讓我驚豔！
不會太鹹、口味太重
檸檬片也很多汁（有些店會給很乾的檸檬lol）
給的蛤蠣、淡菜、蝦子也都很新鮮，算多汁
服務也很親切（有些比較高檔的餐廳的服務生很勢利眼XD 看到一個人來吃或年輕/沒有穿著華麗的客人，就不會很認真招待）
海鮮飯是一個人份，非常single-friendly啊！哈哈

小缺點是坐隔壁的客人，吃飯吃一吃開始講話很大聲，導致很吵😂但這好像也不是店家的問題
後來我詢問後，就換到別的座位去，有好一點

以後還會想再去吃的店！","Things are delicious, the first bite of seafood grilled rice surprises me!
It will not be too salty and the taste is too heavy
Lemon slices also have a lot of juice (some shops will give very dry lemon lol)
The oysters, light vegetables, and shrimp given are also fresh, which is juicy
The service is also very kind (some high -end restaurants waiters are very snobbish. Eye XD sees a person to eat or young/not wearing gorgeous guests, and will not be very entertaining)
Seafood rice is a person, very Single-Friendly!Ha ha

The small disadvantage is the guests next door. When eating and eating, they start to speak loudly, which makes it very noisy, but it seems that it is not a store.
Later, after I asked, I changed to other seats.

I will want to go to the shop in the future!",False,0.123,0.043,0.833,0.8907
"用餐過後去喝酒，空間乾淨、燈光氛圍很好，服務生適時加水，點調酒時請他們幫忙介紹，服務態度非常好👍還會告訴客人如果口味不ok可以調整～

唯一缺點應該是其他桌喝酒後的音量越來越大（或是好友聚在一起太開心？），害怕在餐廳大喊的女生，可能會影響到～呵呵 …","After dining, go to drink, the space is clean and the light atmosphere is very good. The waiter adds water in time. When you order sake, please help them introduce. The service attitude is very good.

The only disadvantage should be that the volume of other tables is getting bigger and bigger (or is it happy to gather friends together?), Fearing that girls who shouted in the restaurant may affect ~ huh ...",False,0.229,0.071,0.7,0.9244
非常用心客氣的店家，渡過愉快生日☺️☺️我最喜歡野菇燉飯，非常美味！口感明顯不濕黏，我很怕奶味太重的燉飯，他們家的燉飯不會哦,"Very polite shops, crossing a happy birthday ☺️☺️ I like wild mushroom stewed rice, very delicious!The taste is obviously not wet and sticky. I am afraid of stewed rice with too heavy milk.",False,0.281,0.0,0.719,0.9098
"謝謝服務人員用心的解說菜單
環境美麗 服務態度良好
食物都在水準之上（豬排超好吃😍）
讓我們度過愉快的生日餐 …","Thank you for the service personnel to explain the menu attentively
Environmental beautiful service attitude is good
Food is above the standard (pork chop is super delicious)
Let us have a pleasant birthday dinner ...",False,0.411,0.0,0.589,0.9648
非常喜歡這間餐酒館！環境優雅舒適，餐點和酒類（也有很棒的無酒精調酒）設計和料理都很棒，感覺到很多巧思，服務也超級溫暖周到！,"I like this restaurant very much!The environment is elegant and comfortable, meals and alcohol (there are also great wine -free essence) design and cooking are great. I feel a lot of ingenuity, and the service is super warm!",False,0.472,0.0,0.528,0.9794
