Original,EN,Needs Review,Positive,Negative,Neutral,Compound
怎麼沒有比一顆星更少的選項？店內很熱老闆娘超兇 一直罵人但他自己講我最大聲疾 環境除了悶以外一直有飛蚊在飛 酒很難喝 還不如買7-11的9.9長島冰茶體驗感都比較好🙂,"Why is there no less option than a star?The shop is very hot in the store, the boss is super fierce, but he has been scolding people, but he said that my biggest sound environment has always been a flying mosquito in except that it is difficult to drink.",False,0.046,0.091,0.863,-0.34
酒好喝，長島冰茶真的不賴，老闆很有個性，喝酒下去真的很難控制音量啦！,"The wine is good, the long island ice tea is really good, the boss is very personal, it is really difficult to control the volume when drinking!",False,0.192,0.084,0.723,0.5562
想要安就舒適的地方 就來這裡！ 老闆娘很好！有遇到喝醉的男生，老闆娘好心的叫我小心一點！裡面不能抽煙很舒適 外面可以吸菸！長島冰茶調的很好 但是喝半杯就可以微醺了,"Come here when you want to be comfortable!The boss is very good!When there was a drunk boy, the boss called me carefully!Can't smoke inside, it is comfortable to smoke outside!Long Island Bing Tea is very good, but you can drink it for half a cup.",False,0.133,0.035,0.832,0.5946
講話太大聲會被罵，是間非常適合喜歡安靜喝酒的人來的酒吧，剛好我就是習慣輕聲細語的人，第一次喝長島冰茶無從比較是否好喝，但以第一次喝的經驗來說，酒感不會太重甜甜的很順口,"The speech will be scolded too loudly. It is a bar that is very suitable for people who like to drink quietly. It ’s just that I am used to speak softly. The first time I drink Long Island Ice Tea. In terms of experience, the wine will not feel too heavy and smooth",False,0.045,0.0,0.955,0.3612
"有狗有貓可以摸👍
號稱台北市最強的長島冰茶，真的很強，講話需要輕聲細語，適合需要安靜沉澱一下的人來。 …","There are dogs and cats to touch
Known as the strongest Long Island ice tea in Taipei City, it is really strong. The speech needs to be softly whispered, suitable for those who need to settle quietly.Mowing",False,0.156,0.0,0.844,0.7574
喝完隔天碩士申請就上了 比拜拜還靈,"After drinking the master's degree next day, I will be more spiritual than the worship",False,0.136,0.0,0.864,0.296
"史上第一間沒有音樂還要客人閉嘴的酒吧，對我來說喝酒是享受的，整間店只能講悄悄話一點也不快樂。

長島再好喝cp值再高也不會再來，祝生意興隆。

重點是這間酒類不管純飲、調酒價格都偏高。

喜愛威士忌的朋友，推薦旁邊走路1分鐘「後院」為台灣威士忌權威林一峰老師的店。還可以看到stupid bar的Brandon！

滾？好我滾吧。","The first bar in history has no music and guests to shut up. Drinking for me is enjoying, and the whole store can only speak a whisper. It is not happy.

No matter how high the CP value of Long Island will come again, I wish the business prosperous.

The point is that the price of this alcohol is high regardless of pure drinking and bartender.

Friends who love whiskey, recommend walking next to the ""backyard"" to be the shop of Teacher Lin Yifeng, the authoritative authority of Taiwan whiskey.You can also see the Brandon of Stupid Bar!

roll?Okay, let me roll.",False,0.196,0.07,0.734,0.9253
"環境/飲品： 髒亂 到處是紙箱垃圾 空氣有怪味 有果蠅飛來飛去 冰鎮瓶子直接塞在給客人喝的製冰櫃裡 調酒師擦擦鼻子的手 直接抓冰塊丟到你杯子裡 什麼都用手抓 調酒隨便搖兩下隨便調 真的第一次看到這種酒吧

服務：態度極差 帶個位像密室逃脫討論很久 可以理解為什麼這家有人很喜歡 應該就是因為酒精濃度很高 可以一杯買醉進入狀態 但是整體表現真的很差勁

氣氛：雖然不能大聲講話好像是特色 我也不介意能不能聊天講話 但如果是要來朋友聚會或是約會 沒音樂 是只有寂靜的 不推薦

整體：如果是自己一人Emo心情差 又不介意衛生和氣氛 不想被打擾 你可以來 但是其他狀況非常不推薦啦 一樣錢不如去其他酒吧","Environment/drink: Dirty is full of carton garbage and air. There are strange flavors. Fruit flies fly to the ice bottle directly. Grab everything with your hands, just shake it two casually, so I really saw this kind of bar for the first time

Service: The attitude is extremely poor with a bite like a secret room escape for a long time. You can understand why this family likes it because of a high concentration of alcohol. You can buy drunk and enter the state. The overall performance is really bad

Atmosphere: Although I can’t speak loudly, it seems to be characteristic, I don’t mind whether I can chat and speak, but if I want to come to a friend's party or date, there is no music.

Overall: If you are alone, you are in a bad mood without minding hygiene and atmosphere. You can’t be disturbed. You can come, but other situations are not recommended.",False,0.065,0.15,0.786,-0.9323
"bartender超幽默風趣
氣氛很好 大家都帥哥美女
餐點也好吃😋","Bartender is super humorous and funny
The atmosphere is very good, everyone is handsome guys and beautiful women
The meal is also delicious 也",False,0.579,0.0,0.421,0.9732
長島冰茶超順很好喝！推,Long Island ice tea is super smooth!push,False,0.411,0.0,0.589,0.636
室內很安靜或許是特色，我覺得也ok，雖然很想在裡面吶喊，但調6杯酒而已要等一小時也太久了吧...,"The room is very quiet or maybe. I think it is OK. Although I really want to shout in it, it will be too long to wait for 6 glasses of wine to adjust 6 glasses ...",False,0.042,0.0,0.958,0.1513
Long Island 或酸紅酒是這裡的前兩名，水餃也是店內值得點的餐點。C/P值很高，體驗台北夜生活沒來過這就像沒來過台北一樣。,"Long Island or sour red wine is the top two here, and dumplings are also worthy meals in the store.The C/P value is very high, and it is like I have never been to Taipei in Taipei.",False,0.224,0.03,0.746,0.8074
長島冰茶 酒夠濃，搭柳橙好喝順口，水餃🥟皮薄餡多，不平價但好吃😋 …,"Long Island Ice Tea is strong enough, the willow orange is delicious, the dumplings are thin and the skin is thin, not cheap but delicious ...",False,0.142,0.163,0.695,-0.1648
朋友點了長島冰茶、我點了酸紅酒🍷。長島冰茶的濃度有誠意，也非常好喝。酸紅酒也非常順口，偏甜的口感。但如其他評論所說，老闆娘會管秩序，謹記不要大聲說話，然後我們點了一盤水餃250元12顆，手工包的水餃很好吃，雖然滿貴的。 …,"My friend ordered Nagao Ice Tea, and I ordered a sour red wine.The concentration of Long Island Ice Tea is sincere and very delicious.Sour red wine is also very smooth and sweet.But as other comments said, the boss will manage the order, remember not to speak loudly, and then we ordered a plate of dumplings of 250 yuan and 12 pieces. The handicraft dumplings are delicious, although it is expensive.Mowing",False,0.124,0.034,0.842,0.8402
琴通寧跟長島酒感重，但都很順口，環境不會太吵雜，偶爾來圖書館喝酒也是不錯的消遣，而且酒都不貴！,"Qin Tongning and Long Island are heavy, but they are all smooth. The environment will not be too noisy. Occasionally, drinking a library is also a good pastime, and the wine is not expensive!",False,0.156,0.0,0.844,0.7113
什麼號稱台北最厲害的長島冰茶就只是單純酒感很重而已然後店裡狗味超重 超級臭的 氣氛完全不好跟圖書館沒什麼兩樣 來到酒吧正常講話音量還要被罵整個超解,What is the most powerful Long Island ice tea in Taipei is just a sense of wine and a strong and heavy atmosphere in the store.,False,0.21,0.0,0.79,0.7501
"長島冰茶很有名
客人很多生意好
音量要小聲 會吵到鄰居","Long Island Ice Tea is famous
Guests have a lot of business
The volume must be whispered to the neighbors",False,0.0,0.0,1.0,0.0
長島冰茶全台北最厲害的，無庸置疑。但是店內跟店的週遭有時候比較多蟑螂，說話音量也不能過大，老闆娘會管制🤣,"Long Island Bing Tea is the most powerful in Taipei and is unquestionable.However, sometimes there are more cockroaches around the shop, and the volume of speaking can not be too large.",False,0.093,0.0,0.907,0.4754
老闆娘人很好 然後外帶的長島冰茶好喝 味道也不會很淡👍🏻新年第一喝❤️‍🔥 …,The boss and mother are very good and then take the long island ice tea delicious taste. The taste will not be very light.,False,0.239,0.0,0.761,0.7841
老闆娘會提醒客人不要太吵，適合來喝酒放鬆的,"The boss will remind guests not to be too noisy, suitable for drinking and relaxing",False,0.179,0.095,0.726,0.3612
"酸紅酒超級好喝
長島我倒覺得還好
老闆娘沒有評論中的兇
我覺得都很平靜的提醒客人
環境確實沒有太好
但沒有太差","Sour red wine is super delicious
I think it's okay
The boss has no murderous comments
I think it's very calm to remind the guests
The environment is really not so good
But not too bad",False,0.31,0.048,0.642,0.8698
評論很亂所以親自去試，輕聲聊天可以，長島冰茶根本只是柳橙汁+伏特加…而且調酒還是第一次看到搖一下直接倒的，買醉可以很快但是真的普通,"The comment is very messy, so I try it in person. Chatting softly. Long Island Ice Tea is just orange juice+vodka ... and the bartending is the first time to see the shake directly.",False,0.0,0.123,0.877,-0.5413
"並沒有想像中安靜 但大聲聊天會被制止
簡單來說別影響到他人就好
不錯的體驗","I didn’t think quietly but chatted loudly will be stopped
Simply put, don't affect others
Good experience",False,0.0,0.267,0.733,-0.6661
"老闆很兇會一直叫大家小聲一點，其實大家也沒很吵正常音量講話而已。酒蠻濃的也不錯喝只是心情真的很差蠻有壓力在喝酒的。台北這麼多酒吧其實不需要去這裡不但沒有放鬆反而心情聊天很難聊，而且店裡也不是很乾淨堆滿雜物。
ㄧ個人去買醉倒是很合適因為不會有講話的聲音。","The boss will always call everyone a little bit, in fact, everyone is not very noisy and normal.The wine is pretty good, but the mood is really bad and stressful.In fact, there are so many bars in Taipei who do not need to go here not to relax, but it is difficult to chat with mood, and the store is not very clean and full of debris.
ㄧ I personally buy drunk is very suitable because there is no voice.",False,0.056,0.213,0.731,-0.9534
"我很享受被老闆娘罵的時候，這就是這家店的特色
老闆娘很人好，我們喝掛了還來關心我們
酒很順很烈","When I enjoyed being scolded by the boss, this is the characteristic of this shop
The boss is very good, we drink and hang up and care about us
Wine is very smooth and strong",False,0.3,0.0,0.7,0.9225
"食安疑慮
之前去點了一杯紅酒，發現老闆娘把一杯酒杯裡面的酒倒到另一杯，再用紅酒瓶補剩下的後拿給我。
我問老闆娘怎麼會杯子倒杯子。
她反而突然大吼，「我是那種會把其他客人的酒給別人的人嗎！？」
我言語中應該是沒提到其他客人的事。

當下突然其來的反應，讓人感到出乎意料。沒思考到可以要求換一杯、直接離去或檢查早已倒進去的酒。

帶著懷疑，心不甘情不願，喝完之後，錢付了，就再也沒進去過那家店了。

至今，仍不知當時的紅酒是否為前一位客人喝完剩下的。

客人看到違反常理的情形，有懷疑詢問都是正常的狀況。如果行為正常，當下解釋、直接換一杯都能立刻解決問題。突然那樣的動怒舉動反而更讓客人懷疑是否在隱瞞什麼。","Doubt
I went to order a glass of red wine before, and found that the boss poured the wine in a glass of wine to another cup, and then gave it to me with the rest of the wine bottle.
I asked the boss how could the cup pour the cup.
Instead, she suddenly yelled, ""Is I the kind of people who will give other guests to others!""
I should have no mention of other guests in my words.

The sudden response at the moment makes people feel unexpected.I didn't think about the wine that could be required to change, leaving or checking it directly or checking.

With doubt, I was unwilling and reluctant. After drinking, I paid the money and never went in that shop again.

So far, I still don't know if the red wine at that time was the rest of the guest.

Seeing the situation of violating common sense, the guests were suspicious of asking for a normal situation.If the behavior is normal, the current explanation and change of a cup can immediately solve the problem.Suddenly, such a furious move made the guests doubt whether it was concealed.",False,0.009,0.105,0.886,-0.9577
我覺得人家規矩本來就是要遵守，沒什麼好靠北的，無法控制自己就不要在那邊鬧，話說回來店內氣氛真的很好裝潢不錯，調酒也很棒，這次點到red wine sour真的很推，建議同行者彼此約束，共勉之。,"I think the rules of others are originally observed. There is nothing to rely on north. If you ca n’t control yourself, do n’t make trouble there. Then, the atmosphere in the store is really good to decorate and bartender. It is very pushing. It is recommended that fellow travelers restrict each other and encourage them together.",False,0.126,0.081,0.793,0.4576
"老闆很有個性的一間酒吧
圖書館酒吧","The boss is very personally a bar
Library bar",False,0.0,0.0,1.0,0.0
長島冰茶讚 氣氛好！貓咪可愛🥰！,Long Island Bingcha praises the atmosphere of good atmosphere!Cats are cute!,False,0.553,0.0,0.447,0.8715
店內狗味有一點重 長島很好喝讚👌🏻🥹 …,"The dog taste in the store is a little bit of long island, it's delicious ...",False,0.198,0.0,0.802,0.5719
第一次來一定要喝的長島冰茶~,"For the first time, you must drink Long Island Ice Tea ~",False,0.0,0.0,1.0,0.0
老闆耳朵非常靈敏，一聽到有聲音會一直瞪你，推薦想喝喝看靈犬萊西的調酒可以來，建議點神經病調酒超好喝,"The boss's ears are very sensitive. When I hear that there is a sound, I will always stare at you. It is recommended that I want to drink and watch the bartender of the spiritual dog Laixi.",False,0.081,0.0,0.919,0.2732
"一開始進來有說不能喧嘩不能玩遊戲
跟朋友還想說沒差我們只是要聊天
結果講話也不行 又沒有很大聲…
請問是在經營圖書館嗎？
最扯的是外帶杯是多貴？
一杯酒三四百 喝不完想外帶還用塑膠袋裝
坐接近裡面的位子還有狗的味道+飼料味真的超臭…","At first I came in and said that I couldn't make a noise or play the game
I still want to say that we are not bad. We just have to chat
As a result, the speech was not good and it was not very loud ...
Is it running a library?
What is the most expensive thing is the most expensive?
A glass of wine can't be taken in three or four hundred, and I want to take a plastic bag in a plastic bag
Sitting close to it, the taste of a dog+feed flavor is really stinky ...",False,0.076,0.048,0.875,0.2526
"老闆娘超凶
不過我們去之前就有心理準備去惹老闆娘生氣哈哈哈哈
店裡的貓咪跟狗子是給星原因
至少老闆娘真的愛動物
她也擺明就是不能吵不接受就滾
就是那麼有個性的店，可以接受再來吧","The boss is super fierce
But before we go, we will be mentally prepared to get rid of the boss mother hahahaha
The cats and dogs in the store are the reason for the stars
At least the boss really loves animals
She also knows that she can't make noisy or not.
It's such a personality shop, you can accept it again",False,0.213,0.0,0.787,0.9379
酒跟以前以往不同，longisland 濃度跟以往有差，但可能也是酒客程度害的（喝醉鬧的鬧，吵的吵，還看到有人質直接出去跌倒打人的⋯），讓店家無法衷於以前的水準，也是滿令人感慨⋯,"Different from the past, the concentration of Longisland is different from the past, but it may also be harmful to the degree of alcoholic (drunk noisy, noisy, but also seeing hostages and falling out. At the previous level, it is also full of emotion ...",False,0.0,0.182,0.818,-0.7964
醉美老闆態度很差，他一走進來感覺就怪怪的，大家不要去醉美，BTW阿姨的酒很好喝,Drunk Beauty boss has a poor attitude. It feels strange when he walks in. Don't go to Drunk Beauty. Aunt BTW Aunt's wine is delicious.,False,0.345,0.189,0.466,0.7927
很多長島冰茶我喝起來像是在喝可樂，這間的長島冰茶絕對是我目前為止喝過最好喝的！無論是濃度、調味，乃至於環境以及服務都一級棒！完美！讚,"Many Long Island Ice Tea is drinking Coke. This Long Island Ice Tea is definitely the best I have ever drank so far!Whether it is concentration, seasoning, and even the environment and services!Perfect!praise",False,0.201,0.0,0.799,0.8306
"By的店
酒很濃。推薦買醉 但去別的地方瘋！","By shop
The wine is strong.It is recommended to buy drunk but go to other places crazy!",False,0.068,0.248,0.683,-0.5707
位子好，安和路進來第一間。Long island ice tea很夠味又大杯。音量管制。店裡有養寵物。偏貴。,"The seat is good, Anhe Road comes in the first room.Long Island Ice Tea is very delicious and large.Volume control.There are pets in the store.It's expensive.",False,0.223,0.0,0.777,0.7841
一進門就是一直聽到服務生重複說著要小聲喔！坐下來之後整個環境讓我好想寫書法跟放佛經，同桌4個人已經用氣音在說話了，聊的起勁稍微音量大一格而已就被用很嚴厲的口氣說‘‘小聲一點’’！！我知道你們有你們的規定，但是講話可以好好講不需要用斥責的口氣，好像老師罵小學生，眼神還會帶有殺氣的瞪著你，何必呢？大家會去你們的店不就是因為你們的調酒好喝你們有獨特的風格，但是這樣的消費經驗讓我覺得我們是去花錢討罵，就算酒再好喝食物再好吃我也不會再去！！！,"As soon as I entered the door, I kept hearing that the waiter repeatedly talked about whispering!After sitting down, the whole environment made me really want to write calligraphy and let the Buddhist scriptures. The four people at the same table have already spoken with a breath. IntersectionIntersectionI know that you have your regulations, but your speech can be talked about without a blame. It seems that the teacher scolds elementary school students, and his eyes will stare at you with murderous eyes. Why?Everyone will go to your shop is not because your bartending is delicious, you have a unique style, but this consumption experience makes me think we are spending money to scold. Go again!IntersectionIntersection",False,0.069,0.077,0.855,-0.4649
"冷氣不夠冷 環境可以再整理好一點，雜物太多，影響到了環境的基本衛生。

一入座在吧台尾端看到大隻蟑螂 15分鐘就走了，希望這只是偶發狀況。","Instead of cold air, the cold environment can be sorted out, and there are too many debris, which affects the basic hygiene of the environment.

As soon as I entered the end of the bar, I saw that the big cockroach left in 15 minutes, hoping that this was only an occasional situation.",False,0.051,0.0,0.949,0.4215
"有特色的一間店
但可能空間太小需要擠一下
酸紅酒蠻好喝的，特色是長島冰茶！","A distinctive shop
But maybe the space is too small and need to be squeezed
The sour red wine is pretty delicious, the feature is Long Island ice tea!",False,0.263,0.0,0.737,0.892
聽聞圖書館的傳聞特意來訪，真的跟傳聞有一模一樣。長島冰茶真的厲害，一杯可以醉,"I heard that the rumors of the library are particularly exactly the same as rumors.Long Island Ice Tea is really amazing, a cup can be drunk",False,0.134,0.079,0.787,0.4005
要小聲聊天喔，不然店家會來提醒。,"Chat in whispering, otherwise the store will remind.",False,0.0,0.0,1.0,0.0
隔壁桌更大聲，沒什麼評斷標準0分，沒事千萬不要來，不然開心的感覺都被破壞。,"The table next door is louder. There are no scores of 0 points. Do n’t come, otherwise the feeling of happiness will be destroyed.",False,0.167,0.177,0.656,-0.0772
"其實阿姨人很好～不要踩到規矩就好了！
酸紅酒超級無敵好喝！！","Actually auntie is very good ~ Don't step on the rules!
Sour red wine is super invincible and delicious!Intersection",False,0.405,0.0,0.595,0.8974
純喝酒的好地方（只是要很安靜，講話不能太大聲）適合閨蜜或情侶,"It's a good place for pure drinking (it's just quiet, not to speak loudly) suitable for girlfriends or couples",False,0.139,0.0,0.861,0.4404
"垃圾！
進門就規定一堆，還強迫座門口的位置！
明明整間空盪盪！詢問可否換桌，還不給換！

評價差是正常的🤬🤬🤬","Rubbish!
When entering the door, there is a pile of regulations, and the position of the door is forced!
Obviously the whole room is empty!Ask if you can change the table, don't change it yet!

The evaluation difference is normal 正",False,0.0,0.094,0.906,-0.6331
有股嘔吐味 兩個店員超兇,There are two shop assistants in vomiting,False,0.0,0.0,1.0,0.0
"長島冰茶真的有料，推推👍
可惜環境有股異味，若是對環境要求很高的人可能要外帶了～","Long Island Ice Tea is really ingredients, push push 👍
It is a pity that the environment has a taste. If people with high environmental requirements may take a take -off ~",False,0.0,0.064,0.936,-0.296
"完全不值得走進來的一間店
酒難喝、店裡有怪味
老闆一直罵人叫大家安靜（全部人都幾乎用氣音講話）","A shop that is not worth walking in at all
It's hard to drink wine, there is a strange taste in the store
The boss has been scolding everyone to call everyone to be quiet (all people almost speak with gas sound)",False,0.0,0.111,0.889,-0.434
"雖然酒真的很亂調的口感
可是買醉的很有用🤣有需要買醉還是可以去一下

店內氣味偏重，又要喝酒聊天小小聲
時不時聽到有人講話大聲就被罵
但其實老闆娘人是好的啦","Although the wine is really a messy taste
But buying drunk is very useful. If you need to buy drunk, you can go.

The smell in the store is heavy, and you have to drink and chat with a little sound
From time to time when someone speaks and is scolded loudly
But in fact, the boss is good",False,0.116,0.115,0.769,0.2617
"地點很棒，營造有老式爵士酒吧的感覺
可惜音響裝飾用沒放音樂

長島冰茶相近於一般其他酒吧濃度高，
也是因此被說CP值高吧！
至於好不好喝見仁見智，
想衝酒精濃度算是不錯的地方，
難怪很多人拿塑膠袋在外面喝一喝就閃人
我還以為是以前便當店的塑膠袋冬瓜茶

吧台老闆娘算是客氣，
戴眼鏡的女服務生像圖書館館長，
到處要人安靜要小聲，
小聲到同桌對面朋友講什麼都聽不到了

時間到，男服務生拿結帳單丟桌上說
時間到囉，下面還有客人在等轉身就走

要來的朋友可以考慮一下，
要買醉還是買心情","The location is great, creating the feeling of the old -fashioned jazz bar
It's a pity that the audio decoration is not placed in music

Long Island Ice Tea is similar to the concentration of other bar other bars,
Because of this, it is said that the CP value is high!
As for whether it is good or good, see the wisdom,
Want to rush the concentration of wine, which is a good place,
No wonder many people will flash people with a plastic bag outside
I thought it was a plastic bag in the bento shop before the winter melon tea

The owner of the bar is polite,
The female waiter wearing glasses is like the curator of the library,
Everywhere people have to be quiet and whisper,
I whispered to my friends at the same table and said nothing, I couldn't hear anything

Time is here, the male waiter loses the bill to lose the table and says
Time is up, there are guests below, and they are waiting for turning and leaving

Friends who are coming can consider,
Buy drunk or buy mood",False,0.153,0.055,0.792,0.9628
長島冰茶喝起來，真的一杯見效～ 但不要大聲喧嘩，老闆會生77喔～,"Long Island ice tea is really effective ~ but don't make a loud noise, the boss will give birth to 77 ~",False,0.095,0.0,0.905,0.2952
"✔️Red wine sour🌕🌕🌕🌕🌖
真的要五顆星了！不喜歡酒精濃度太高的，可以選擇這杯酸酸甜甜的酸紅酒🍷，只能說，女生點應該沒有人不愛♥️
-
✔️Long Island ice tea 🌕🌕🌕🌕🌖
以長島冰茶聞名，果然是有在好喝！只是酒量不好的真的要慢慢喝！不然應該很快就醉了😂
-
✔️Martini 🌕🌕🌕🌕🌗
對於這杯的印象就是比較普通，中規中矩。但如果想嘗試的人也可以點！
-
💬關於老闆娘是風紀股長這件事！真的請親自去實證😂，但就上次去的經驗，我看到被罵小聲一點的客人都在笑，是大家壓力太大嗎🤣，總之講話像大聲公的人千萬別來，可能直接被轟出去！
-
⚠️還有兩個小缺點是，因為有養狗養貓，所以要進去味道偏重，但久了就嗅覺疲勞，沒事的～再來就是不知道為何墊酒的杯墊臭臭的！個人覺得偏噁，請有看到評論的人幫我聞聞看，是不是也遇到一樣的臭臭杯墊🙏","S️Rd Wine Sour✔
I really want five stars!If you don’t like the concentration of wine, you can choose this cup of sour sour red wine. You can only say that no one should not like it.
-
L️Long Island Ice Tea 🌕🌕🌕🌕🌖
Known as long Island ice tea, it really is delicious!It's just that you really have to drink slowly!Otherwise, it should be drunk soon 快
-
🌕🌕🌕🌕🌗️martini ar
The impression of this cup is relatively ordinary and satisfactory.But if you want to try, you can order!
-
纪 About the boss's mother -in -law is the chief of the Feng discipline!Really, please go to empirical, but the experience of last time, I saw the guests who were scolded and whispered, was everyone laughed, is it everyone's pressure? In short Boom directly!
-
️ There are two small disadvantages that because there are dogs and cats, so you have to go in and taste heavy, but after a long time, you will smell fatigue. If you come again, you do n’t know why the coasters of wine are smelly!Personally, I think it ’s evil. Please see the comments to help me smell it. Do you also encounter the same smelly coaster?",False,0.072,0.086,0.842,-0.7605
"安靜 舒服 長島真的好喝 尾韻一個順
很適合緩緩的聊天
聊天本來就不應該影響到其他人才對
無法遵守的人真的不適合來
有兩隻可愛的狗狗跟貓貓 很讚有家的感覺🤣","Quiet and comfortable Long Island is really delicious
Very suitable for slow chat
Chatting should not affect other talents right
Those who can't follow are really not suitable for coming
There are two cute dogs and cats feel good at home.",False,0.255,0.048,0.697,0.8937
這是酒吧，叫客人不要太大聲自己都不會覺得很扯嗎？從頭到尾沒辦法跟朋友好好聊天，老闆娘和女服務員一直哭腰「小聲一點小聲一點」影響興致，開酒吧到底要安靜什麼妳跟我說！,"This is a bar. Do n’t you feel very loud that you do n’t want to be too loud?There is no way to chat with friends from beginning to end. The boss and waitress have been crying and ""whispering a little bit"".",False,0.092,0.111,0.797,-0.2263
"很喜歡這次的體驗，我覺得很適合兩三個人來。
喝酒，小小聲的講悄悄話很有feel
然後看著旁邊的人被盯上，被罵「你們那桌夠了沒，可不可以小聲一點！」滿療癒的。
可以跟黑狗玩但切忌摸白狗，白狗會叫🤣
價錢我覺得合理，酒精也夠濃很有誠意
今天點的長島、酸紅酒、Apple Martini都讚很滿意。
雖然我覺得長島沒有像大家說的那麼絕頂好喝，但喝下去真的會很有感（很濃）
邊喝酒邊看影片邊小聲聊天，很放鬆。
不推薦一群朋友來此喝酒聊天，違背這家酒吧的人設。","I like this experience very much, I think it is very suitable for two or three people.
Drink, whispering whispering is very good
Then looked at the people next to him and were scolded, ""You are enough, can you whisper!"" Full healing.
You can play with the black dog but do not touch the white dog, the white dog will be called 🤣
I think the price is reasonable, and the alcohol is strong enough
The long island, sour red wine, and Apple Martini today are very satisfied.
Although I think Long Island is not as delicious as everyone said, it will really feel when you drink it (very strong)
Chatting while watching the video while drinking, it was very relaxed.
A group of friends are not recommended here to drink and chat, and it is a person who violates this bar.",False,0.184,0.058,0.758,0.9725
適合微醺和聊天的地方，酒的種類不少，老闆娘也很親切,"Suitable for the places where you are slightly and chats, there are many types of wine, and the boss is very kind.",False,0.15,0.0,0.85,0.5709
"幫補血
喜歡這裡
水餃好好吃
長島真的很逼人🤣 …","Help the blood
Like here
Dumplings are delicious
Long Island is really compelling ...",False,0.519,0.061,0.421,0.8687
"老闆娘很有個性  很要求環境，所以來這裡不管是用餐或飲酒
會一直聽到.......老闆娘 喊說請你降低音量講話。
這家店的長島冰茶遠近馳名阿 ，不過這家感覺調酒很隨心所欲
調起來每杯味道略為都不太一樣
如果想大聲說話　大聲笑的　這家店很不適合","The boss has a very personality and the environment, so come here, whether it is dining or drinking
I will hear it all the time ......... The boss shouted and asked you to reduce the volume speech.
This shop's Long Island Bing Tea is well -known, but this one feels like bartending very much.
Every cup of the taste is slightly different
If you want to talk loudly, this shop is not suitable",False,0.082,0.0,0.918,0.6428
"台北co值最高的長島冰茶，適合買醉
但如果太吵,老闆娘會罵人","Taipei CO value of Long Island Ice Tea is suitable for buying drunk
But if it is too noisy, the boss will scold people",False,0.06,0.233,0.707,-0.5994
第一次喝到這麽難喝的長島冰茶 不是調酒 只是把酒放到shaker 隨意甩兩下倒進酒杯之中 就是所謂的調酒；服務態度非常差 理解維持秩序的初衷 然而方式有所偏差,"The first time I drank such a difficult Long Island ice tea is not bartending, but put the wine into the shaker and pour it into the wine glass at will.",False,0.0,0.055,0.945,-0.1901
"愛店
那些吵死人的活該被罵就別在那裝可憐了啦
店就要求安靜的環境你要吵就去別地方吵啦
笑死要是你很安靜會被兇？
我看你是喝到腦袋有問題了吧低能
超級好評的愛店👍
老闆娘也很讚
長島也是超讚
狗狗貓貓也超可愛

哦而且不差你們這些低能啦愛來不來
不來最好反正還是天天坐滿
別來搶位子謝謝","Love shop
Don't pretend to be pitiful there if you deserve to be scolded.
The store requires a quiet environment. You have to make noisy environment and go to noisy
If you laugh to death, will you be murderer when you are quiet?
I think you have a problem with your head.
Super praised love shop 的
The boss is also very good
Long Island is also super happy
Dogs and cats are also super cute

Oh, it's not bad for you, you can love or not
It’s best to sit full every day anyway
Don't grab the seat, thank you",False,0.32,0.142,0.538,0.9808
每次到台北夜間酒吧的第一站，長島冰茶基底依然美味，漸漸的喜歡不喧嘩跟同去的人可以深度聊天不被音樂打擾，也是種特色。,"Every time I arrive at the first stop of the Taipei Night Bar, the base of Long Island Ice Tea is still delicious. Gradually like people who do n’t make noise and go to the same person to chat and do n’t be disturbed by music. It is also a characteristic.",False,0.107,0.083,0.81,0.34
"不得不說 你希望人家安靜一點
語氣真的沒有必要這個樣子

喝酒放鬆有必要用什麼：

吵死了！
到底要不要安靜？
不是知道這裡要安靜才來的嗎？

酒很普通就算了
把別人搞的戰戰兢兢還是不開心有必要嗎
兩位女老闆給的臉色都很難看

真的是不會再來第二次
週五晚上的氣氛完全被破壞
喝完酒就想趕快走","I have to say you want people to be quiet
There is really no need to be like this

What is necessary to use to drink and relax:

Noisy!
Do you want to be quiet?
Didn't you know that you have to be quiet here?

Wine is very ordinary
Is it necessary to be unhappy about the trembling of others?
The two female boss's face is ugly

I really won't come again for the second time
The atmosphere of Friday night was completely destroyed
I want to go quickly after drinking",False,0.09,0.16,0.75,-0.8609
"跟朋友路過想外帶酒
因為接待的男店員講話太小聲
我們聽不清楚所以稍微提高音量
就被吧台內的兩位”大聲”喝斥
…是當每個人都會通靈妳店內規矩喔？(｡•́︿•̀｡)
用正常的態度告知妳們店是圖書館我們也不會不配合啊","Passing with friends and want to bring wine
Because the receiving male clerk speaks too whispering
We can't hear it clearly, so we increase the volume slightly
Just by the two ""loud"" in the bar, loudly scolded
… Is it when everyone will pass the rules in your store?(｡ • ̀｡ • •)
Inform your shop with a normal attitude, you will not cooperate with the library.",False,0.097,0.031,0.872,0.5748
