Original,EN,Needs Review,Positive,Negative,Neutral,Compound
ABV南洋餐酒館，一個以東南亞為主題的餐酒館，非常的有趣，店門口就滿滿東南亞氣氛，餐點也非常東南亞，如果是辣的愛好者，可以非常好融入此餐點，如果不耐辣會蠻辛苦的，幾乎每道菜都有帶辣感，不用出國就能品嚐南洋風味料理，ABV的酒櫃都差不多，滿滿的各種不常見到的啤酒，這附近離國父紀念館站很近，可以坐車前往，那食材的辣感搭配涼爽的啤酒，真的非常配，跟其他ABV餐酒館一樣很適合同事好友下班聚會小酌幾杯的不錯餐酒館。,"ABV Nanyang Restaurant, a dining tavern with the theme of Southeast Asia, is very interesting. The door of the store is full of Southeast Asian atmosphere and the meal is also very Southeast Asia. The spicy will be quite hard. Almost every dish has a spicy feeling. You can taste Nanyang flavored cuisine without going abroad. ABV's wine cabinets are similar. Nearly, you can go by car. The spicy feeling of the ingredients with cool beer is really very good. It is like other ABV restaurants. It is very suitable for colleagues and friends to have a few cups of tavern for a few cups.",False,0.15,0.015,0.836,0.9283
"一入店裡就感受到濃濃的南洋風情🌴
度假感十足
網羅泰國、星馬、越南、印尼菜等等
9個東南亞國家菜色
這裡都吃得到！
還有超過300種超吸睛的世界精釀啤酒
氛圍 美食 美酒 一次擁有～～
推推🙌🏻","I feel the strong Nanyang style when I enter the store 🌴
Full of vacation
Nets, Thailand, Star Horse, Vietnamese, Indonesian cuisine, etc.
9 Southeast Asian national dishes
You can eat it here!
There are more than 300 super -eye -catching world craft beer
Atmospheric food wine once possessed ~~
Push",False,0.134,0.0,0.866,0.8297
"餐點意外的非常好吃，店員阿布很熱心還幫忙我們買蠟燭😆😆
我們試了大概9種啤酒，都很不錯，適合慶生也適合大家一起聚會。","The meal was unexpectedly delicious, the clerk Abu was enthusiastic about helping us buy a candle
We tried about 9 kinds of beer, which are very good. It is suitable for celebration and it is suitable for everyone to meet together.",False,0.249,0.0,0.751,0.9061
意外的很美味，除了斑斕葉布丁不如所想的布丁口感以外，出菜非常順暢，不論是春捲還是脆皮豬都很推薦，啤酒也非常特別。,"The accident is delicious. In addition to the pudding taste that is not as good as the pudding, the dishes are very smooth. Both spring rolls or crispy pigs are recommended, and beer is also very special.",False,0.185,0.12,0.696,0.4565
"餐點好吃
酒種選擇多樣
服務態度良好","Meal delicious
Various choices of wine species
Good service attitude",False,0.452,0.0,0.548,0.765
"氣氛很好的南洋餐酒館，各式各樣的啤酒，有著ABV一貫的餐酒館風格，充滿熱帶的南洋風情，菜單也包含了泰式料理、越南菜、印尼菜、菲律賓菜等，可以一次吃到多國的特色料理！

仁當牛肉似乎有點硬，泰式皮蛋沙拉是個令人驚艷的組合，我們都很喜歡；火烤沙爹雞肉串也很好吃，肉質鮮嫩多汁。金沙蟹也不錯。

大致上來說，餐點的口味都很不錯，但甜點實在有待加強⋯⋯","The Nanyang Restaurant with a very good atmosphere, a variety of beer, has the consistent dining tavern style of ABV, a tropical Nanyang style. Special dishes to many countries!

Ren Dang beef seems a bit hard. Thai preserved egg salad is a amazing combination. We all like it; the skewers of the fire grilled sand dadling chicken are also delicious and the meat is fresh and juicy.Sands crab is also good.

Generally speaking, the taste of the meal is very good, but the desserts need to be strengthened ...",False,0.199,0.029,0.772,0.9353
"今天和家人來嘗試不同南洋風味，
服務人員很親切，詢問菜時也是詳細介紹，
餐點的部分以自己的口味來說覺得不錯，
今日餐點有
泰式皮蛋沙拉：有花枝、蝦、高麗菜撲底
傳統馬來西亞肉骨茶：肉真的入口極化，湯味道不錯
馬來西亞式香料椰汁淡菜：有些辣，不過醬汁真的很讚
仁當牛肉：服務員推薦的，真的很好吃，肉也很嫩，醬料味道好
蔥油拌飯：味道很特別，好吃
榴槤派：內餡是榴槤混起司，但榴槤味不會很重，上面服務員介紹是班蘭葉口味的奶油，有些人吃不慣奶油太多時間可以把奶油撥開","Today, come to try different Nanyang flavors with my family,
The service staff is very kind.
The meal part is good in terms of your own taste,
There is a meal today
Thai preserved egg salad: flower branches, shrimp, Korean cabbage fluttering bottom
Traditional Malaysian Bakya Tea: The meat is really imported, and the soup tastes good
Malaysia -style spice coconut juice light vegetables: a little spicy, but the sauce is really good
Ren Dang beef: The waiter recommended, it is really delicious, the meat is very tender, the sauce tastes good
Onion oil bibimbap: the taste is very special, delicious
Durian School: The filling is a mixed with durian, but the smell of durian will not be very heavy.",False,0.221,0.0,0.779,0.9855
"今天試試河粉、串烤跟鹽烤魚，其中的烤魚雖然等了40分鐘，但很值得（服務生有說要等）一直很擔心是比較鬆散的魚肉，但完全不是，是吃起來口感紮實有彈性的呦

這間在東區一帶，相較於其他ABV體系的餐廳算是比較近期開幕，裝潢燈光較其他明亮，座位較寬敞，也比較多戶外座位可以選擇。

比較了其他體系，感覺這間客群多是家庭，來幾次都有遇到帶Baby或是一歲幼童的呦

當然雙人約會一定是推的，若是家族有孩子，但同行友人也要喝一杯小酌的，我滿推薦的","Today, try river powder, skewers, and salt grilled fish. Although the grilled fish waited for 40 minutes, it was worthy of (the waiter said to wait). Solid taste and elastic 口

This area in the Eastern District, compared with other ABV system restaurants, is relatively recently opened. The decoration lights are brighter than other, the seats are spacious, and there are more outdoor seats to choose from.

Compared with other systems, I feel that this customer group is mostly a family. I have encountered a baby or a one -year -old child.

Of course, the double dating must be pushed. If the family has children, but my friends have to drink a drink, I recommend it",False,0.101,0.0,0.899,0.8873
"ABV的新開張餐廳～
啤酒依舊很讚讚
但不知道是不是新開張的原因，人員感覺不是很熟練
菜上了很久都沒有飯，提醒了也沒有積極處理，等到菜都有點涼才有飯吃😥

四個人去剛好點四人套餐
✔️泰式皮蛋沙拉：海鮮給得很足、口味小辣，酸度很夠，真的很開胃
✔️泰式冬陰功海鮮湯：比想象中的小碗，真的比較泰式口味，很酸很辣，吃習慣台式泰國餐廳的朋友（尤其長輩）應該接受度會比較低
✔️印尼特製天貝佐特製美乃滋：我很不喜歡😣。有種素食便當會出現的風格，裡面粉粉的，整桌都沒什麼要動筷子夾他⋯⋯⋯
✔️火烤沙嗲雞肉串：中規中矩的好吃，雞肉蠻嫩的
✔️菲式花生醬燉牛肉：因為一直沒給飯，味道太重，吃得有點痛苦哈哈。但肉是好吃的，燉的很軟嫩，很下飯，熱熱的配到飯應該還不錯？
✔️菲式脆皮烤豬：好吃！皮真的很脆、不是硬到嚼不動那種。是屬於高檔港式餐廳的處理方法XD
✔️榴槤派：我最愛吃榴槤，但這個派真的不行⋯是榴槤糖的那種味道，不是真榴槤⋯塔皮真的好吃，但奶油（油膩的那種）跟內餡比例失衡，我好傷心

整體來說是不會到雷，但比起其他分店無論是餐點口味或是人員，我覺得還有進步空間
暫不考慮回訪","ABV's new opening restaurant ~
Beer is still praised
But I do n’t know if it ’s the reason for the new opening.
There is no meal for a long time, and I reminded that I did not actively deal with it. When the dishes are a bit cold, there is a meal.

Four people just order four people set meals
沙️ Thai preserved egg salad: seafood is very full, tastes small, acidic is enough, really appetizing
阴️ Thai Winter Yin Gong Seafood Soup: Compared with the small bowls of imagination, it is really Thai flavor, sour and spicy, and friends (especially elders) who are used to tabletop in Thai restaurants should be relatively low.
贝️ Indonesian Special Tianshisani Meta: I don't like it.There is a style that will appear in a vegetarian bento. Inside the powder, there is nothing to move the whole table to move the chopsticks to pinch him ...
肉 ️ Fire roasted Sasan chicken skewers: delicious and delicious, chicken is pretty tender
️ Philippine peanut butter stew: Because I haven't given meals, the taste is too heavy, and it is a bit painful.But the meat is delicious, the stew is soft and tender, it is very delicious, should it be pretty good to match the meal?
皮️ Philippine Crispy Roasted Pig: It's delicious!The skin is really crispy, not as hard as chewing.Is the processing method of high -end Hong Kong -style restaurants XD
我️ Durian School: I like durian the most, but this faction is really not good. It is the taste of durian sugar. The stuffing ratio is unbalanced, I am so sad

Overall, it will not reach thunder, but compared to other branches, whether it is the taste or personnel of the meal or personnel, I think there is room for progress
Do not consider the return visit",False,0.159,0.065,0.776,0.9906
"🥘：可自己搭的四人餐 :
緬甸茶葉沙拉👍
蝦醬炸雞翅👍
沙嗲雞肉串
泰式雞肉綠咖哩
菲式脆皮豬🤩
仁當牛
泰式香蕉煎餅👍

🍺啤酒部份:
提出風味或種類的需求，店員都會建議、幫忙開瓶送到桌。共開了十幾支，喜好的命中率還滿高的，也認識了不錯的精釀品牌，喝得挺開心。
✅台灣品牌推個酉鬼、福爾摩沙
✅國外品牌推個Nøgne Ø挪威裸島、Tyuatara紐西蘭鱷蜥

總結:
食物調味夠味但比較重，搭精釀當然很爽，但味覺容易被食物覆蓋。下次個更有意願來好好喝酒多於用餐。
Toast!🍻","人: But the four -person meal you have made:
Myanmar tea salad 茶
Shrimp sauce fried chicken wings 炸
Satay chicken skewers
Thai chicken green curry
Philippine crispy pig 脆
Be a cow
Thai banana pancake 蕉

🍺 Beer part:
When put forward the needs of flavors or types, the clerk will recommend and help open the bottle to the table.A total of more than a dozen branches, the hits of their preferences are still high, and they also know good craft brands, and they drink very happy.
酉The Taiwan brand push a ghost, Formosha
Ø Foreign brands push N 品gne ø Naway Naked Island, TYUATARA New Zealand Crocodile

Summarize:
The food flavor is flavorful but heavy. Of course, it is very cool to cook, but the taste is easy to be covered by food.Next time, I want to drink more than dining.
Toast!!",False,0.154,0.018,0.828,0.9734
"最近在IG上看見好多朋友們的限動，都是近期在國外遊玩的美美照片，真的讓我超級羨慕！
年底將近別說出國，就連假日難得與閨蜜們來趟小旅行、吃頓大餐都是相當奢侈的一件事～
真的很久沒有好好放鬆一下😣

既然沒有辦法出門走走，至少也要「偽出國」吃頓好料吧～
一定要跟你們分享一個超級好消息，那就是！！
我的愛店ABV在10月份盛大開幕第10間分店啦👏
而且此次位在大安區的分店相當與眾不同，品牌這次「復刻」的是南洋地區的辛香料理，網羅泰國料理、菲律賓、越南菜、印尼菜、星馬料理等9個東南亞國家，光想像這些經典料理可以搭配上ABV來自世界各地300款以上的精釀啤酒，就忍不住口水直流！

✨ABV南洋餐酒館✨
新開幕的南洋餐酒館在裝潢上真的相當厲害！
溫暖的燈光明亮卻不刺眼，搭配各式木質調的擺設及南洋風格的植物及裝飾，彷彿直接來到南洋休閒度假Villa！
華麗中又帶點愜意，讓用餐的每一位顧客都能放鬆抒心的享用美食，真的讓我非常喜歡🥰

之前就已經是ABV的忠實粉絲了，對於他們的食物已經信心十足，不過這次面對我尤其喜愛的東南亞料理時，又偷偷的抱有更高期望！
期待主廚可以端出更讓我驚艷的料理，即使不用出國也能嚐到最為道地的美食❤️

🥗泰式皮蛋海鮮沙拉
這款沙拉相當清爽開胃！
內含花枝及鮮蝦，配上酥炸的皮蛋及特調醬汁，酸甜滋味又有些微辣度，意外的將食材完美融合在一起，多層次的味道及口感真的會讓人欲罷不能～

🥚經典越式豬肉蒸蛋
在蛋香四溢的蒸蛋中加入碎肉末及細碎的冬粉、紫洋蔥及蝦米木耳，不僅嚐得到不同食材的口感，它們彼此的味道更是相當諧合，最後配上是拉差醬的香辣滋味，在味道上真的相當豐富！

🦀新加坡式金沙蟹
炸的金黃酥脆的軟殼蟹搭佐鹹香的鹹蛋黃及蒜末，實在是讓人覺得太過癮！
軟殼蟹外酥內軟卻不油膩，吃完一隻不僅不會太負擔，甚至還會想要再次加點！

🐚越式羅望子風味酸甜炒螺肉
這道炒螺肉實在太深得我心！
新鮮的螺肉以酸甜的各式香料加以調味，鹹香清甜又微酸、微辣的醬汁可說是一大精華！
未將螺肉的鮮味蓋過，反而更加襯托它的美味，即使不愛螺類料理，也會被這道料理深深吸引～

🦐越南式甘蔗蝦
甘蔗蝦是以手打蝦漿油炸製成，完全吃得到食材的鮮美！
再加上清甜的甘蔗與檸檬葉碎，使得這款炸物不油不膩，酥脆又飽滿的口感真的會讓人念念不忘！

🍌香蕉煎餅
香蕉煎餅是我最為期待的一道甜點！
將烙餅先煎後烤至澎鬆，接著與香甜的香蕉、椰子絲、椰子風味煉乳及冰涼的椰子冰淇淋一起入口，酥脆的餅皮與入口即化的冰淇淋真的是絕妙組合，甜而不膩超級幸褔！

ABV南洋餐酒館再次完美的讓我這刁鑽的味蕾心服口服～
無論是裝潢氛圍、服務品質還是料理的美味，在我心目中都是數一數二的！
這麼厲害的餐廳怎麼能錯過？
已經迫不及待等著下次二訪、三訪的到來！","Recently, I saw the restrictions of many friends on IG. They are all beautiful photos of recently playing abroad, which really makes me super envy!
Don't talk about going abroad at the end of the year. Even if you have a rare holiday with your girlfriends, you are quite luxurious with your girlfriends.
I really haven't relax well for a long time 真的

Since there is no way to go out, at least you have to ""pseudo abroad"" to eat well ~
Be sure to share a super good news with you, that is!Intersection
My Love Shop ABV is the 10th branch of the 10th branch in October
And this time the branches in Da'an District are quite different. The brand's ""re -engraving"" is the spicy dishes in the Nanyang area. Imagine that these classic dishes can be paired with ABVs with more than 300 craft beer from all over the world, and they can't help but speak!

餐ABV Nanyang Restaurant ✨
The newly opened Nanyang restaurant is really amazing in decoration!
The warm light is bright but not dazzling. With a variety of wooden tones and Nanyang -style plants and decorations, it seems to come directly to Nanyang Leisure Holiday Villa!
The gorgeous is a little comfortable, so that every customer of the meal can relax and enjoy the food, which really makes me like it very much

Before, I was already a loyal fan of ABV. I am confident in their food, but this time, when facing Southeast Asian cuisine I especially love, I secretly hugged more expectations!
Looking forward to the chef's food that makes me more amazing, you can taste the most authentic food even if you don't need to go abroad ❤️

Thai preserved egg seafood salad
This salad is quite refreshing and appetizing!
It contains flower branches and fresh shrimp, with fried preserved eggs and special sauce. The sweet and sour taste is slightly spicy. It unexpectedly integrates the ingredients to perfectly integrate the ingredients.

猪 Classic Vietnamese pork steamed eggs
Add minced meat and fine winter powder, purple onion and shrimp fungus to the steamed eggs with egg fragrance, not only taste the taste of different ingredients, but the taste of each other is quite harmonious. Finally The spicy taste is really rich in taste!

沙 Singapore -style golden sand crab
The fried golden and crispy soft shell crabs are really enjoyable with salted egg yolk and minced garlic and minced garlic minced garlic!
The soft shell crab is crispy and soft inside but not greasy. After eating one, not only will not be too burdensome, but even wants to add it again!

风 子 子 🐚 🐚 🐚 🐚 🐚 🐚 🐚 🐚 🐚 🐚 🐚 🐚 🐚 🐚
This fried snail meat is too deeply won by my heart!
Fresh snail meat is seasoned with a variety of sweet and sour spices. The salty and sweet, slightly sour, slightly spicy sauce can be said to be a big essence!
The umami flavor of the snail meat has been more delicious. Even if you don't like snail dishes, you will be deeply attracted by this dish ~

虾 Vietnam -style sugar cane shrimp
Sugarcane shrimp is made of fried shrimp paste, and the ingredients are delicious!
Coupled with the sweet sugar cane and lemon leaves, this fried material is not oily or greasy, and the crispy and plump taste really makes people miss!

🍌 Banana pancake
Banana pancakes are the dessert I am most looking forward to!
Stir the pancakes first and then roast it until pine, and then enter the entrance with the sweet banana, coconut shreds, coconut flavor and refining milk and cold coconut ice cream. The crispy cake skin and the icing cream of the entrance are really a wonderful combination. Sweet but not greasy but not greasy Super lucky!

The ABV Nanyang Restaurant restaurant once again made my tricky taste buds orally ~
Whether it is the decoration atmosphere, the quality of service, or the delicious food, it is one of the best in my mind!
How can such a powerful restaurant miss it?
I can't wait to wait for the next second visit and the third visit!",False,0.223,0.027,0.75,0.9996
"早午餐很豐盛！
大推吃超飽","Bulptin is rich!
Great push",False,0.727,0.0,0.273,0.8398
餐點好好吃 氣氛很好 很值得朋友聚會 超級推薦大家,"The meal is delicious and the atmosphere is very good, it is worthy of friends to gather super recommended everyone",False,0.57,0.0,0.43,0.9558
"我是ABV愛好者，不知道吃什麼的時候就會找家裡附近的ABV來吃，國館店倒是之前沒吃過。
昨天颱風天，放假放到腦子錯亂，16:20打電話訂位，有人接就很值得讚許了，對方還很客氣的說，需要晚點才能跟我確認訂位狀況。本來約好，我17點再打電話，但17:30 國館店主動打給我確認訂位，這是要多盡忠職守以及多熱愛這份工作才有的細膩度啊！
現在餐飲業要做到這麼棒的服務，超值得被嘉許👍 …","I am an ABV enthusiast. I do n’t know what to eat when I eat it. I will find ABV near the house to eat.
Yesterday, the Typhoon Sky, the holiday was in confusion. At 16:20, it was worthy of praise for someone to pick up.Originally, I called again at 17:30.
Now that the catering industry must do such a great service, it is worth being promised ...",False,0.245,0.027,0.728,0.9517
"🔍IG介紹搜尋：@coffee.corner__

ABV南洋餐酒館｜台北

✎ ..
不論是下班還是週末，都很需要和親朋好友們找個好地方一起聚餐小酌，好好紓解平時的壓力～
國父紀念館新開幕的ABV南洋餐酒館，是ABV Bar & Kitchen的第10間店了，一開幕馬上就來嚐鮮看看～
可以一次吃到泰式料理、越南菜、印尼菜等東南亞國家的特色料理，啤酒冰櫃內還有來自世界各國超多樣化的精釀啤酒，個人覺得ABV的啤酒本身價位親民又多樣化CP值很高
從店面外觀開始走到室內裝潢都看得出用心，就連燈飾都是採用藤編和植物造型作點綴，處處都充滿了熱帶的南洋風情，店內從2人-10人長桌都有，約會聚餐都ok，個人覺得喜歡餐酒館可以嚐鮮看看～","Ig Introduction Search:@Coffee.corner__

ABV Nanyang Restaurant ｜ Taipei

✎ ..
Whether you are off work or weekends, you need to find a good place with friends and relatives to dinner with your friends and relatives to relieve the usual pressure ~
The newly opened ABV Nanyang Restaurant in the National Father Memorial Hall is the 10th store of ABV Bar & Kitchen.
You can eat special dishes in Southeast Asian countries such as Thai cuisine, Vietnamese cuisine, and Indonesian cuisine at one time. There is also a variety of craft beer from all over the world in the beer freezer. I personally think that ABV's beer is worth the price and diverse CP value. high
From the appearance of the store to the interior decoration, you can see the intention. Even the lighting is embellished with rattan and plant shapes. It is full of tropical Nanyang style everywhere. It's ok, I personally think that I can try it out for a dining tavern ~",False,0.105,0.012,0.882,0.9371
"週末跟朋友來到這裡用餐，
共點了11點道
每道菜都適合當作下酒菜，
心中前三名燕麥蝦 肉骨茶和脆皮烤豬，
蝦炸得非常酥脆,不用剝殼也能細咬吞下肚，燕麥也吃起來甜甜的不油膩。
肉骨茶的肉一抿即化，軟嫩不柴，湯頭中藥味也不會過重，是一道適合冷天時喝點湯補暖身的極品。
脆皮烤豬的豬皮咬起來跟餅乾一樣非常酥脆，調味也不會過鹹，可以一塊接一塊，讓人愛不釋手，
整體上用餐過程非常舒服，服務生也非常積極親切，是一間值得二訪的店家，大家有空來這家用餐呦","Come here with friends on weekends for dinner,
Once at 11 o'clock
Each dish is suitable for drinking dishes,
The first three oats, shrimp, flesh and bone tea and crispy roasted pigs in my heart,
The shrimp fried is very crispy. You can swallow your belly without peeling, and the oats also taste sweet and not greasy.
The flesh of the Bak Kut Teh is instantly melted, soft and tender, and the taste of Chinese medicine will not be too heavy. It is a superb suitable for drinking soup to warm up in cold weather.
The pig's skin of crispy roasted pig is as crispy as the biscuits, and the seasoning will not be too salty. You can one by one, which makes people love it.
The meal is very comfortable as a whole, and the waiter is very active and kind. It is a shop worthy of the second visit. Everyone is free to come to this meal.",False,0.2,0.0,0.8,0.989
可愛、親切又專業的服務人員，東西好吃，是一個很適合朋友聚會的好地方，重點不限時非常棒,"Cute, kind and professional service personnel, delicious things are a good place for friends to meet. The key points are not limited.",False,0.526,0.0,0.474,0.9499
"有朋自遠方來，吃飯！喝酒🍺！

看個燈節，味蕾順道去趟東南亞。

入座點份開胃菜沙拉，但是面前只有個木盤加刀叉，跑去跟服務生要個碗，對方表示東南亞多半習慣用木盤裝菜，說完還是給了個木碗，嗯…傲嬌。

入場右手邊的啤酒牆🧱很是壯觀，來個幾瓶（價位160-270不等）服務生會幫你開瓶換杯送到桌邊。

泰式皮蛋沙拉-鮮嫩大蝦口感鮮甜有彈性，酥炸皮蛋有特色去掉了皮蛋特有的氣味，生菜沙拉洋蔥高麗菜絲加芹菜，重點是酸辣甜開胃。

馬來西亞式峇拉煎蝦醬炸雞翅-CP值最高的選擇，啤酒🍻怎麼能沒有雞翅相伴，沾點沾醬再來一杯。

緬甸風味蜂蜜烤牛肉-薄薄牛肉外焦（顏色）內嫩，口感如同外觀的強烈一致性，友人說有吃到蜂蜜味，我倒是沒感覺。數量不多片，總之嚐嚐鮮。

緬甸式慢火烤斑鳩-斑鳩路邊飛，第一次見入菜，整隻小小鳥，烤得香酥脆。雖然小小隻，但是嫩多汁。吃完這一隻，空虛想再吃。翻開點菜單，來一盤雞翅。

出餐時間：🌟 🌟 🌟 🌟 🌟
餐點口味：🌟 🌟 🌟 🌟
服務態度：🌟 🌟 🌟 🌟
餐點價格：🌟 🌟","Friends come from afar, eat!Drink!

Looking at the Lantern Festival, the taste buds went to Southeast Asia.

The section of the appetizer salad, but there is only a wooden plate and a knife fork in front of the seat, and runs to ask the waiter for a bowl. The other party said that Southeast Asia is mostly used to putting vegetables with wooden plates. Essence

The beer wall of the right hand on the right is very spectacular. A few bottles (the price of 160-270) The waiter will help you open a bottle and change to the table.

Thai preserved egg salad-fresh and tender prawns feel fresh and sweet. The fried preserved eggs have unique odors to remove the peculiar smell of preserved eggs. Lettuce salad onion, Korean cabbage add celery, focusing on hot and sour appetizers.

Malaysia-style staple fried shrimp sauce fried chicken wings-CP-CP value. How can beer?

Myanmar-flavored honey grilled beef-thin beef outer coke (color) is tender, and the taste is like the strong consistency of the appearance. Friends said that they have a honey flavor, but I don't feel it.There are not many quantities, in short, try new.

Myanmar-style slow-fire baked turtle dove-turtle doves flying around the road. The first time I saw it, the whole bird was crispy and crispy.Although small, tender and juicy.After eating this one, I want to eat again.Open some menu and a plate of chicken wings.

Discarding time: 🌟 🌟 🌟 🌟 🌟
Meal taste: 🌟 🌟 🌟 🌟
Service attitude: 🌟 🌟 ： 🌟
Meal price: ： ： ：",False,0.138,0.007,0.855,0.9901
阿凱店長超級親切又熱忱，介紹很多啤酒的知識，店裡的啤酒都好好喝，食物也超級搭配的，早午餐非常推薦，是一個放鬆身心的好地方。,"The manager of Akai is super kind and enthusiastic. He introduces a lot of beer knowledge. The beer in the store is good, and the food is super match. It is very recommended for brunch. It is a good place to relax and mind.",False,0.412,0.0,0.588,0.9756
"非常適合聚餐的好地方, 南洋風味的料理味道都還不錯 沒有吃到雷的.

強烈建議事先訂位.","It is very suitable for a good place for dinner. The taste of Nanyang flavor is not bad.

It is strongly recommended to book position in advance.",False,0.296,0.0,0.704,0.8248
點了四人分享餐，吃得蠻飽的，菜單有很多是辣的，但家裡長輩不吃辣，服務生有很貼心的跟我們說哪個不會辣，偶爾可以來這裡嘗試不一樣的南洋美食,"I ordered four people to share the meal. They were quite full. Many of the menus were spicy, but the elders in the family did not eat spicy, and the waiters had intimately told us which one would not be spicy. gourmet food",False,0.037,0.0,0.963,0.1531
"📍 ABV南洋餐酒館 • 捷運國父紀念館站
@abv_southeast_asian
網羅泰國料理、越南菜、印尼菜、星馬料理等9個東南亞國家。 展店第10間用世界精釀啤酒搭配東南亞美味！ABV全新餐酒風格「ABV南洋餐酒館」正式登場!
東南亞料理製作是以五味融合為特點，基礎酸、辣、鹹為味道主軸，在帶出些甜味與微苦，並還交融些清香與濃香味
很喜歡南洋餐酒館的裝潢，燈光、植物擺設帶有濃烈的異國風情，彷彿置身東南亞街頭～
ABV有300種以上的精釀啤酒，可以透過啤酒環遊全世界，這次點了四種完全不同口味
🍾比利時女皇爵黑啤酒
酒精濃度6.2% ，喝起來很解膩，喝得到濃郁麥香，不過喝起來很順口

🍾比利時覆盆莓水果啤酒
酒精濃度3.5% ，濃郁的覆盆莓果香和我愛的水果香氣，甜甜的味道我很喜歡

🍾梅納布樂韋斯啤酒
酒精濃度5.2% ，酒體呈淡黃色，ㄧ點點綿密的泡沫，入口可以感受到麥芽香

🍾皮爾森歐克啤酒
酒精濃度4.4% ，淡黃色的酒，喝得到麥香味，喝起來順口解膩，成熟大人的口味

🔸 蒜油拌飯
不是ㄧ般的白飯喔～是香氣十足的菲律賓風味蒜油拌飯，非常夠味又香，單吃我就可以吃完ㄧ碗

🔸菲律賓式涼拌脆皮豬
很清爽又開胃的一道涼拌菜，使用蛋黃醬美乃滋搭配金桔汁，拌上烤豬肉塊、洋蔥、辣椒，吃起來酸酸甜甜的，搭配啤酒吃的下酒菜非常適合

🔸菲律賓式鮮蝦豬肉春捲
外皮酥脆，內餡飽滿多汁，吃得到滿滿的豬肉和鮮蝦，搭配旁邊高麗菜絲和醬汁，吃更清爽

🔸火烤沙嗲雞肉串
由烤花生粉、薑、蒜、辣椒、檸檬草及各式香料調製而成，口感彈嫩的雞腿肉，完美比例沙嗲醬很入味，超涮嘴，我可以再吃一盤

🔸泰式冬蔭功海鮮湯
泰國和寮國的酸辣口味湯品，冬陰是酸辣的意思，功是蝦的意思，故名思義是酸辣蝦湯，喝起來又酸帶辣，裡面滿滿的海鮮，喜歡吃辣的必點

🔸新加坡式金沙蟹
外皮酥脆金黃的鹹蛋黃，吃起來鹹香鹹香，新鮮入味的軟殼蟹，整隻都可以吃掉喔，我特別喜歡這道料理

🔸傳統馬來西亞叻沙魚
新鮮整條鱸魚搭配馬來辣醬，鱸魚肉質鮮嫩，最大的特色是吃起來有濃郁的椰香，酸酸帶點微微辣味，超級下飯!

🔸緬甸式棕櫚糖煎餅
吃起來有奶香和椰香，緬甸傳統小吃，煎餅口感吃起來很厚實，不會太甜香氣十足","餐 ABV Nanyang Restaurant • MRT National Father Memorial Hall Station
@abv_southeast_asian
Nine Southeast Asian countries including Thai cuisine, Vietnamese cuisine, Indonesian cuisine, Starma cuisine.The 10th room of the exhibition shop is delicious with world craft beer with Southeast Asia!ABV's new meal style ""ABV Nanyang Dining Barry"" officially debuted!
Southeast Asian cuisine production is characterized by the fusion of five flavors. The foundation is sour, spicy, and salty.
I like the decoration of the Nanyang Restaurant. The lights and plant furnishings have a strong exotic style, as if they are on the streets of Southeast Asia ~
ABV has more than 300 species of craft beer, which can travel around the world through beer.
🍾 女 🍾 🍾 🍾 🍾 🍾 🍾
The alcohol concentration is 6.2%, it is very greasy to drink, and the rich wheat fragrance is drinking, but it is very smooth

莓 Belgian raspberry berry beer
The alcohol concentration is 3.5%, the rich raspberry flavor and the fragrance of the fruit I love, I like the sweet taste

斯 Monablavos Beer
The alcohol concentration is 5.2%, the wine is pale yellow, and a little dense foam, you can feel the malt in the entrance

啤 啤 啤 🍾 🍾
The concentration of alcohol is 4.4%, pale yellow wine, drink wheat flavor, drink smoothly, and the taste of mature adults

Garlic oil bibimbap
It's not like that rice ~ It is the fragrant Philippine flavor garlic oil bibimbap, which is very delicious and fragrant. I can eat it after eating

凉 Philippine -style cold crispy pig
Very refreshing and appetizing cold dish. Use egg yolk sauce as nourishing with kumquats, mix with roasted pork pieces, onions, peppers, taste sour and sweet, and it is very suitable for beer.

鲜 Philippine -style fresh shrimp pork spring rolls
The outer skin is crispy, the filling is full of juicy, and the pork and shrimp are full of pork, with the cabbage shreds and sauce next to it, and it is more refreshing to eat

串 🔸 🔸 🔸 🔸 chicken skewers
It is made of grilled peanut powder, ginger, garlic, pepper, lemon grass and various spices.

功 🔸 🔸 🔸 🔸 🔸 🔸 🔸 🔸 🔸
The hot and sour taste soup in Thailand and Laos, winter yin means hot and sour, meant the meaning of shrimp. Spicy

沙 Singapore -style golden sand crab
The crispy golden salted egg yolk, salty and salty, fresh and delicious soft shell crab, you can eat it all, I especially like this dish

Traditional Malaysian Laksa Fish
Fresh sea bass with Malay hot sauce. The meat is fresh and tender. The biggest feature is that it has a strong coconut aroma. The sour sour taste is slightly spicy, super meal!

榈 Myanmar -style palm candy pancake
There are milk fragrance and coconut fragrance, traditional Myanmar snacks, pancakes taste thick, it will not be too sweet and full of aroma",False,0.176,0.009,0.814,0.9986
