Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"酒吧推薦🥇🥇🥇🥇🥇
朋友的推薦點了大同和北投
（非常適合每天下班帶一罐回家喝，愜意的微醺進入夢鄉
，雖然選擇了外帶
但包裝用的玻璃罐子讓人感受到別外用心
每一口（大同）的茶香和接骨木在我口腔打轉
（北投）的調配能夠襯托出清酒本身的溫潤酒質及豐富的香氣
隱藏在巷弄中的秘密基地，等不及解封要二刷了🤤","Bar recommendation 🥇🥇🥇🥇🥇
Friends' recommendation ordered Datong and Beitou
(It is very suitable for taking a can every day with a can to drink, and you can enter the dreamland with a comfortable slum.
Although I chose to take out
But the glass jar for packaging makes people feel attentive
Each bite (Datong) tea fragrance and bone -loving wood spin in my mouth
(Beitou) deployment can set off the warm wine quality and rich aroma of sake itself
The secret base hidden in the alley, you can't wait to unblock it.",False,0.222,0.0,0.778,0.9752
調酒很用心取名很有特色、餐點倒失去光澤，另外建議女服務生的態度加強一下，希望不要那麼有特色？,"The bartending is very specialized, and the meal is lost. It is recommended to strengthen the attitude of the female waiter. I hope not to be so distinctive?",False,0.21,0.069,0.721,0.5719
"點了放山雞 珍珠麵 章魚腳
每一道菜都在水準之上
特別愛章魚腳 章魚腳嫩
醬汁更厲害 兩個搭配起來非常好吃","Ordered the rooster pearl noodle takoya feet
Every dish is above the standard
Especially love octopus feet octopus feet tender
The sauce is more powerful. The two are very delicious",False,0.3,0.0,0.7,0.9114
設計、構想、裝潢都很好，但是調酒本身層次不明顯、酒體混合也有不均勻的問題,"Design, conceived, and decoration are very good, but the bartending itself is not obvious, and the alcohol hybrid is also uneven.",False,0.095,0.0,0.905,0.2724
超棒！每個調酒都非常用心，結合台北市各區的歷史，還會解說每個地區的特色由來，絕對會再訪的酒吧！！,"Bet!Each bartending is very careful. Combined with the history of the districts of Taipei City, it will also explain the characteristics of each region, and the bar that will definitely visit again!Intersection",False,0.147,0.0,0.853,0.6342
「東豐街」調酒滿好喝的。,"""Dongfeng Street"" is full of bartending.",False,0.0,0.0,1.0,0.0
氣氛好，水蜜桃特調超好喝! 大推,"The atmosphere is good, the peach peach is super delicious! Great push",False,0.651,0.0,0.349,0.9422
環境舒適 酒單配故事 推推❤️,Environment comfortable wine setting story push ❤️,False,0.32,0.0,0.68,0.5106
"Gin fizz的基酒是用Gordon's, 沒有其他琴酒可以選。Gordon's 一瓶300多塊錢，一杯gin fizz 350元。沒有其他的琴酒讓人傻眼。","GIN FIZZ's base wine is used with gordon's, and no other piano wine can be selected.Gordon's bottle of more than 300 yuan, a cup of GIN FIZZ 350 yuan.No other piano wine is dumbfounded.",False,0.0,0.13,0.87,-0.5859
氣氛和調酒都很棒，如果想讓時光流逝得慢一點，好好體驗台北這城市的故事，來這裡，就對了。,"The atmosphere and bartending are great. If you want to make time go slower, experience the story of Taipei's city, come here, right.",False,0.205,0.0,0.795,0.6597
"老闆很親切，酒也好喝
酒吧的空間設計也帶一點巧思
讓人感受像是來到另一個環境
可以讓人放鬆聊天小酌的酒吧","The boss is very kind and the wine is delicious
The space design of the bar also brings a little ingenuity
It makes people feel like coming to another environment
The bar that can relax and chat with a drink",False,0.262,0.0,0.738,0.9152
隱藏在巷弄內的好店，每種酒都有屬於自己的故事；剝皮辣椒雞湯跟滷味拼盤非常美味，非常值得推薦的好店！！！,"The good shop hidden in the alley, each wine has its own story; the peeling pepper chicken soup and the fuli platter are very delicious, and it is worth recommending good shops!IntersectionIntersection",False,0.3,0.0,0.7,0.8997
"雞湯超讚der
調酒部分，每杯調酒都有自己的故事，尤其適合年輕人及出外人來認識老台北。","Chicken soup super happy der
The bartending part has its own story, especially suitable for young people and outsiders to know Old Taipei.",False,0.266,0.0,0.734,0.8225
點了干貝燉飯、雞翅、放山雞都很好吃，酒也很好喝～店員服務很棒❤️,"I ordered dried scallops to stew rice, chicken wings, and pheasant are delicious, and the wine is also delicious ~ The clerk service is great ❤️",False,0.324,0.0,0.676,0.91
"調酒有故事 店裡氣氛很好
港式蘿蔔糕好好吃哦！
料很足","The atmosphere in the story shop is very good
Hong Kong -style radish cakes are delicious!
Very much",False,0.31,0.0,0.69,0.8012
"酒好喝，裝潢漂亮，食物味道也不錯
可惜造訪當天有看到一位穿西裝員工沒戴口罩，疫情期間有點衛生疑慮，但其他員工都有戴口罩，服務也很棒","The wine is delicious, the decoration is beautiful, and the food tastes good
It is a pity that on the day of the visit, I saw a suit employee who did not wear a mask. During the epidemic, there was a little hygienic concern, but other employees had masks, and the service was great.",False,0.197,0.025,0.778,0.8957
"環境舒適 有包廂
調酒很有特色 都會融入台北各地的故事
很用心","Environment comfortable box
The bartending is very distinctive, and it will be integrated into the stories of Taipei
Attentive",False,0.155,0.0,0.845,0.5106
裝潢跟氣氛很不錯。九點還會招待shot.  每種酒都會搭上一個故事。相當不錯,The decoration and atmosphere are very good.SHOT will be entertaining at nine o'clock. Each wine will set up a story.Pretty good,False,0.234,0.0,0.766,0.7003
頂起來，好店值得一推再推,"Top up, good shops are worth pushing again and again",False,0.485,0.0,0.515,0.6808
環境整潔，看得出來老闆的小巧思，而且調酒喝起來超驚艷的！每天晚上九點還有shot大放送！一定要試試,"The environment is neat, and the boss's little ingenuity can be seen, and the bartending is super stunning!There is a SHOT large broadcast at 9 o'clock every night!Must try",False,0.217,0.0,0.783,0.8168
酒好喝、空間舒適，裝潢看起來盤現代的，但也有融入老街區的元素,"The wine is delicious, the space is comfortable, and the decoration looks modern, but there are also elements that integrate into the old neighborhood",False,0.17,0.0,0.83,0.5423
環境舒適且有獨立包廂，也很認真設計調酒品項～,"The environment is comfortable and has an independent box, and it is also very serious about designing bartending items ~",False,0.144,0.07,0.786,0.4033
"疫情緩和後的買醉
氣氛很好認真醉","Buy drunk after the epidemic is eased
The atmosphere is very serious and drunk",False,0.117,0.353,0.53,-0.5356
餐很好吃！酒也很好喝，推薦吃燉飯❤️,"The meal is delicious!The wine is also very delicious, it is recommended to eat stew ❤️",False,0.289,0.0,0.711,0.7257
內部裝潢低調不張揚，及每杯調酒充滿用心與巧思，是個結合在地故事的質感好店,"The interior decoration is low -key, and the bartending is full of intentions and ingenuity. It is a good textbook that combines local stories",False,0.107,0.078,0.815,0.2023
店內環境舒服，除了酒以外還有提供特製無酒精飲料，願意回訪！,"The environment in the store is comfortable. In addition to wine, there are special wine -free drinks, and they are willing to return to visit!",False,0.304,0.0,0.696,0.8622
酒很有特色 疫情外帶300 酒感喝起來很順口 後勁有濃,"Wine is very distinctive epidemic, 300 wine feels very smooth and strong, strong and strong",False,0.459,0.0,0.541,0.8797
餐點好吃、酒也很讚 老闆更nice,"The meal is delicious, and the wine is also very good to the boss more nice",False,0.434,0.0,0.566,0.8746
調酒特別，味道好喝，大推大安,"The bartending is special, the taste is delicious, and it is pushed Da'an",False,0.368,0.0,0.632,0.7506
酒大推！環境很舒服！一定會再訪💪 …,Big wine push!The environment is very comfortable!I will definitely visit again ...,False,0.244,0.0,0.756,0.5496
"店員親切 服務良好
說實話我媽都不一定對我這麼好","The clerk's kind service is good
To be honest, my mother may not be so good to me",False,0.488,0.0,0.512,0.9237
環境舒適、乾淨、氣氛好！食物都好吃！,"The environment is comfortable, clean, and the atmosphere is good!The food is delicious!",False,0.507,0.0,0.493,0.8829
用調酒串起台北城的歷史 適合每個有故事的你,The history of Taipei City with bartender is suitable for you who have a story.,False,0.0,0.0,1.0,0.0
酒單有趣，調酒好喝，環境氣氛舒服。,"The wine list is interesting, the bartender is delicious, and the environment atmosphere is comfortable.",False,0.447,0.0,0.553,0.8658
酒單有創意！,Wine list is creative!,False,0.516,0.0,0.484,0.4926
特色菜單料理，餐點也值得推薦唷👍🏻👍🏻 …,"Special menu cuisine, meals are also worth recommending 唷 ...",False,0.365,0.0,0.635,0.5574
"環境乾淨 氣氛極佳 服務親切有素質
會是以後應酬 娛樂 閨蜜談心的第一選擇","The environment is clean and the atmosphere is excellent service.
It will be the first choice of entertainment entertainment girlfriends in the future",False,0.387,0.0,0.613,0.9001
整體氛圍舒服，調酒具備相當水準，聚會的好選擇,"The overall atmosphere is comfortable, the bartending is quite standard, and the good choice for the party",False,0.389,0.0,0.611,0.836
酒質很好 Bartender很親切 氣氛很棒,The wine quality is very good Bartender is very intimate atmosphere and great,False,0.399,0.0,0.601,0.807
氣氛好 有創意 環境推薦,The atmosphere is so creative environmental recommendation,False,0.384,0.0,0.616,0.5777
服務好，就有特色，值得推薦,"If the service is good, there is characteristics, it is worth recommending",False,0.324,0.0,0.676,0.5859
只有女店員最好,Only female clerk is best,False,0.512,0.0,0.488,0.6369
非常讚,Very good,False,0.762,0.0,0.238,0.4927
調酒很有特色,Blooming is very distinctive,False,0.0,0.0,1.0,0.0
獨特風味的調酒&非調酒,Unique flavor of bartending & non -bartender,False,0.0,0.0,1.0,0.0
前提是必須坐沙發,The premise is to sit on the sofa,False,0.0,0.0,1.0,0.0
"品嚐獨特雞尾酒的有趣地方

每款雞尾酒都有自己的歷史，並使用受歷史啟發的不同材料

我個人推薦Xinyi，一定要試試看","Interesting places to taste unique cocktails

Each cocktail has its own history and uses different materials inspired by history

I personally recommend xinyi, be sure to try it",False,0.308,0.0,0.692,0.8658
雞尾酒很棒。每個背後都有一個故事（一開始確實有些噱頭），這很有意義，可以教你一些關於台北某個地區及其歷史的新知識。食物也很健康。可愛安靜的地方，適合與好朋友簡單聚會。,"Cocktails are great.There is a story behind each (a bit gimmick at the beginning), which is very meaningful. You can teach you some new knowledge about a certain area and history in Taipei.The food is also very healthy.The cute and quiet place is suitable for simple gatherings with good friends.",False,0.237,0.0,0.763,0.9181
"如果您想在舒適的氛圍中尋找獨特但一流的雞尾酒，我強烈推薦這個地方。

我嘗試了他們的 3 種雞尾酒（我想他們大概有 15 種以上），每一種雞尾酒我都得到了完全不同的體驗，都是積極的。他們將每種雞尾酒與背景故事搭配的方式確實讓你注意到所有你可能會錯過的味道細節。

如果你在附近的話，就去喝一杯吧。再次強烈推薦！","If you want to find unique but first -class cocktails in a comfortable atmosphere, I highly recommend this place.

I tried their three cocktails (I think they have about 15 kinds), and I got a completely different experience every cocktail, which was positive.They really make each cocktail with the background story really let you notice the details you might miss.

If you are nearby, go for a drink.Recommended again!",False,0.125,0.025,0.85,0.8263
"酒好喝
很有特色的bar","Wine
Very distinctive Bar",False,0.0,0.0,1.0,0.0
好吃，非常美味,"Delicious, very delicious",False,0.885,0.0,0.115,0.8268
多麼寒冷又舒適的地方啊！,What a cold and comfortable place!,False,0.418,0.0,0.582,0.5562
歷史很酷，但雞尾酒很甜,"History is cool, but cocktails are sweet",False,0.531,0.0,0.469,0.6858
好吃好喝👍👍👍 …,"It's delicious, delicious 👍👍👍 ...",False,0.481,0.0,0.519,0.8126
很棒的酒吧👍👍👍 …,A great bar 酒 ...,False,0.506,0.0,0.494,0.6249
非常棒👍,Great 👍,False,0.672,0.0,0.328,0.6249
好好喝喔,Good taste,False,0.744,0.0,0.256,0.4404
舒服的酒吧！,A comfortable bar!,False,0.642,0.0,0.358,0.5562
不錯的放鬆酒吧！,Good relaxation bar!,False,0.868,0.0,0.132,0.7644
好極了,Great,False,1.0,0.0,0.0,0.6249
好喝好喝,It's delicious and delicious,False,0.787,0.0,0.213,0.8126
咕咕咕,Gurgle,False,0.0,0.0,1.0,0.0
