Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"聖誕節與三五好友一起來過節 本來只訂四位結果後來來到8位還能容下我們🥰
食物味道別於傳統味道，沒有踩雷！
最推炸雞～ 超下酒 會一口接一口吃🌚
老闆與店員服務也很親切，用餐經驗很開心
會再來用餐！","On Christmas, I will have four festivals with my three or five friends. I only booked four results and then I can accommodate us.
The taste of food is different from the traditional taste, and there is no thunder!
The most fried chicken ~ super liquor will take a bite at one time 🌚
The boss and the clerk service are also very kind, and the dining experience is very happy
Will come again!",False,0.198,0.024,0.778,0.9483
創意餐點 好吃平價 還會再來,Creative meals are delicious and cheap will come again,False,0.485,0.0,0.515,0.765
每一道都很驚艷！融合各國料理的元素，創新又美味。可以說是近一年吃過數一數二好吃的餐廳👍🏻 …,"Each is amazing!Integrate the elements of cooking in various countries, innovate and delicious.It can be said that I have eaten a few delicious restaurants in the past year 👍🏻 ...",False,0.184,0.0,0.816,0.8016
來過生日太滿足了，餐點實在太好吃了！特別是海鮮一定要點，價位偏高。,"The birthday is too satisfying, the meal is so delicious!In particular, seafood must be more, and the price is high.",False,0.148,0.0,0.852,0.5093
"特地從南部跑上來吃這家
果然是五顆星好評店👌
每道菜都水準之上！份量又夠！
酒也不錯❤️
氣氛好，推薦三五好友或是情侶來用餐☺️
Wing 哥帥又親切😍","I ran up from the south to eat this house
Sure enough, it is a five -star praise shop 果
Each dish is above the standard!The weight is enough!
Wine is also good ❤️
The atmosphere is good, I recommend three or five friends or couples to dine ☺️
Wing brother handsome and kind 哥",False,0.364,0.0,0.636,0.9787
"隱藏在巷弄中的餐酒館，
內部裝潢溫馨可愛，
餐點融合中西式特色，
調酒風味多元，
處處能品嘗到用心之處。","The restaurant hidden in the alley,
The interior decoration is warm and cute,
Meal integrates Chinese and Western characteristics,
Diverse bartending flavor,
You can taste your intentions everywhere.",False,0.159,0.0,0.841,0.5994
"餐點肉類經過舒肥處理基本上口感佳，但也有不能適應的創意菜色，服務說明簡略，建議多確認餐點細節再挑戰。
對於顧客的服務若能更精進會更提升整體用餐體驗。","The meal meat is basically good after being relaxed, but there are also creative dishes that cannot be adapted. The service description is simple. It is recommended to confirm the details of the meal and challenge.
If the customer's service can be more advanced, it will improve the overall dining experience.",False,0.294,0.0,0.706,0.9463
"喜歡翼板牛/炸脆餅✨
德州秘醬的義大利麵 味道很夠
調酒的部分 是外面比較少喝到的口味 下次有機會想再去試看看別款調酒","Like wing board beef/fried crispy biscuits 喜欢
The pasta of Texas Mystery is enough
The part of the bartender is the less taste that the outside outside has the opportunity to try to see other bartending bartending again",False,0.128,0.0,0.872,0.6486
"服務超級好
老闆很幽默也很誠實🤣
Bartender是個很親切的正妹！
調的酒也好好喝
謝謝招待❤️❤️

下次會再來的！","Serving is super good
The boss is very humorous and honest 🤣
Bartender is a very kind girl!
The wine that is tuned is also good
Thank you for your hospitality ❤️️ ️

Will come again next time!",False,0.427,0.0,0.573,0.9779
一個友善又輕鬆的用餐空間，菜品風味特殊，選擇多樣，服務人員親切可愛，開放式廚房可參觀到後廚們料理的帥氣身影，值得一再造訪的美食餐廳。只要不挑食多多嘗試，會有令人驚艷的體驗喔，香菜醬汁的麵，一級棒，一定要嘗試一下喔，推薦推薦再推薦。,"A friendly and relaxed dining space, the dishes are special, the choice is diverse, the service staff is kind and lovely, the open kitchen can be visited to the cooked figure of the kitchen, which is worth visiting the food restaurant repeatedly.As long as you do n’t try a lot, you will have a stunning experience. The noodles of coriander sauce, first -level stick, must try it, recommend it and recommend it.",False,0.291,0.0,0.709,0.9744
"環境氣氛很好，餐點色香味具全！

所有人都很親切，得知酒量不好，還特地幫我特

調讓不勝酒力的我可以喝的更開心❤️","The environmental atmosphere is very good, the meals are full of color and fragrance!

Everyone is very kind, knowing that the amount of wine is not good, and I specially help me specially

I can drink it happier ❤️",False,0.262,0.047,0.691,0.8973
"最厲害的菜沒拍，因為太好吃了選擇拿起來的不是手機而是叉子
食物非常好吃，可以感受到在料理上下得功夫跟執著，附圖的薯條跟沙拉真的很開胃又讓人念念不忘，我認為好的前菜跟沙拉往往容易被人忽略，但我就是喜歡吃這類的東西🥺

服務態度非常好，尤其是老闆真的很親切，其他員工也很熱情但又不專業，吃得很飽時出去外面吹風並跟其他員工聊個幾句很舒服。","The most powerful dishes are not taken, because it ’s too delicious, choose not to pick up the mobile phone but the fork, but the fork
The food is very delicious. You can feel that you can be able to work hard on the cooking. The potato strips and salads attached to the picture are really appetizing and made people forget. This kind of things 🥺

The service attitude is very good, especially the boss is really kind. Other employees are also very enthusiastic but unprofessional. When they are full, they go out to blow out and talk to other employees a few words.",False,0.186,0.068,0.746,0.9528
豬肋排與小羔羊排值得嘗試，份量足夠又入味，豬肋排烤的非常軟嫩，建議提早預定才不用等太久喔 ～,The pork ribs and the lamb chops are worth trying.,False,0.174,0.0,0.826,0.2263
初次到訪，輕鬆的預訂到週五晚餐的用餐時段，這次的開胃菜選擇焦糖鳳梨羅米斯可小卷、翼板牛酒漬水果辣脆球，有點可惜牛肉片在晚間已經供應完畢。辣脆球的口味特別口感也很不錯。主餐的部份選擇紹興雞腿松露燉飯及蝦卵蟹黃豆腐醬義大利麵，兩道都不錯。至於隱藏菜單海鮮塔需要事先預訂，才能吃的到。整體而言算是間平假但氣氛不錯的餐酒館(店內還提供播放賽事)。,"For the first time, it is easy to book until the dinner period on Friday. EssenceThe taste of spicy and crispy balls is particularly good.The part of the main meal chose Shaoxing chicken leg truffle stew rice and shrimp egg crab tofu sauce, both of which are good.As for the hidden menu seafood tower, the seafood tower needs to be reserved in advance before they can be eaten.Overall, it is a dining tavern with a flat -fake but good atmosphere (also provided playback events in the store).",False,0.063,0.022,0.915,0.5789
老闆非常可愛，整體用餐體驗很好，適合三五好友來聚餐小酌。餐點口味都很不錯，也蠻有特色的！,"The boss is very cute. The overall dining experience is very good. It is suitable for three or five friends to dinner.The taste of the meal is very good, and it is quite distinctive!",False,0.303,0.0,0.697,0.9197
"餐點都超好吃無雷
每道我們都邊吃邊稱讚
(好喜歡海鮮盤的酸種麵包)
聖誕氣氛也很漂亮
還有超讚的服務 幫朋友慶生很成功
謝謝😍❣️","The meals are super delicious and thunderous
Everyway we have praised while eating
(I really like the sour bread of seafood plates)
The Christmas atmosphere is also very beautiful
There are also superb services to help friends celebrate their birthday very successfully
Thank you 😍❣️",False,0.541,0.0,0.459,0.9927
"可以感受到店家的體貼,以及用心地在對待客人
環境真的很舒服,餐點真的讓我很驚豔,很好吃
吃的出來是非常新鮮的食材,調酒也是非常的實在
而且也很樂意推薦酒的品項,讓我們可以挑選酸 甜 或是味道較淡 重的選項,很感謝神讓我們在這裡度過很好的時光
可以與朋友一起前來精心時刻,配美酒佳餚,真的是很大的享受
非常推薦大家前來品嚐,記得先預約位置,生意真的很好","You can feel the consideration of the store and treat the guests carefully
The environment is really comfortable, the meal really surprised me, delicious
Eating is very fresh ingredients, and bartending is also very realistic
And I am also happy to recommend the items of wine, so that we can choose the options with sourness or taste. Thank you God for letting us have a good time here.
You can come with your friends to carefully, with beautiful wine and food, it is really great enjoyment
I very much recommend everyone to taste, remember to make an appointment first, the business is really good",False,0.381,0.0,0.619,0.9939
"抱著對評分5.0的期待造訪，感覺餐點還不夠令人驚豔😚
干貝燉飯率先上桌，令人有點錯愕，鮮干貝不大，色澤亦不討好。私房海鮮盤，號稱川味椒麻，但只有醬味。肋眼牛排超薄，鎖不住肉汁。整體感覺中上，但價位並不便宜，CP值不高。 …","With the expectation of the 5.0 score 5.0, I feel that the meal is not amazing enough 😚
Stewed rice stew is the first to be served, which is a bit wrong.Private seafood plates are known as Sichuan flavors, but only sauce.The rib eye steak is ultra -thin and can't lock the gravy.The overall feeling is middle, but the price is not cheap, and the CP value is not high.Mowing",False,0.061,0.051,0.887,0.2059
"在下午三點多能有個舒服坐下來吃好喝好的地方，真的很棒！
有質感的餐點，選擇豐富，口感風味精緻美味。","It is great to have a comfortable place to eat and eat well at three o'clock in the afternoon!
The texture of the texture is rich, the taste is delicate and delicious.",False,0.413,0.0,0.587,0.9538
"大推干貝燉飯、炙小卷、還有海鮮拼盤跟小羔羊
海鮮都很嫩、炸雞肉也非常多汁😋
燉飯跟麵類都吃過 每一個品項都很讚👍
是慶祝過節、想吃大餐時的好去處
調酒也很好喝很搭餐
店員都很親切人很好❤️
不知道點什麼直接問他們就可以了","Dry the stewed rice, boasting, and seafood platter and lamb
Seafood is very tender, fried chicken is also very juicy 😋
I have eaten every product with stew and noodles.
It's a good place to celebrate the holidays and want to eat big meals
Blooming is also very delicious and delicious
The clerk is very kind and good ❤️
I don’t know what to ask, just ask them, just ask them",False,0.277,0.0,0.723,0.9759
料理美味無可挑剔，每杯調酒都出自bartender巧思美到不行，氣氛佳服務親切熱情，很棒的餐廳,The dishes are delicious and impeccable. Each cup of bartending is from Bartender's ingenuity and beauty. The atmosphere is good and enthusiastic.,False,0.43,0.0,0.57,0.9274
"店長、Bartender Nina、Melody，每個店員都超好聊又有趣！
海膽燉飯美味，一家無可挑剔的餐酒館，如果夠幸運，你還會被邀請享用超多杯shot😂","The store manager, Bartender nina, Melody, each clerk is super good and interesting!
Sea urchin stewed rice is delicious, an impeccable dining tavern, if you are lucky enough, you will also be invited to enjoy a lot of shot😂",False,0.381,0.031,0.588,0.9698
第一次來用餐，氣氛服務很棒，餐點創意特別，有機會會再訪！,"For the first time for dinner, the atmosphere service is great, the meal is special, and you will visit again!",False,0.283,0.0,0.717,0.7959
因為裝潢很漂亮，所以對食物沒有期待。結果意外好吃,"Because the decoration is very beautiful, there is no expectation for food.The result is unexpectedly delicious",False,0.342,0.095,0.563,0.7713
週六夜很多餐點都沒有提供，事先確認過有提供氣泡酒才訂位+付訂金，沒想到到了現場居然說從來沒有賣過氣泡酒⋯還質疑我們是不是訂錯家餐廳⋯如果是訂錯家，訂金你們為何可以收到？也真的是挺奇怪的！,"Many meals were not provided on Saturday night. I confirmed that it provided a bubble wine before reservation+payment of the deposit. I did not expect that I had never sold bubble wines at the scene. I also questioned if we booked the wrong home restaurant. The wrong home, why can you receive the deposit?It's really strange!",False,0.0,0.161,0.839,-0.8395
"意外好吃的餐酒館
食物料理很用心，店員服務態度很好
超適合朋友一起來小酌聚餐💜","Unexpectedly delicious dining tavern
Food cuisine is very attentive, the clerk's service attitude is very good
Super suitable for friends to drink together 💜",False,0.479,0.0,0.521,0.9605
"情人節套餐非常好吃

外場小哥非常親切

前菜的沙拉 芝麻葉搭配的沙拉醬酸爽並襯托出芝麻葉本身的香氣

濃湯表現的濃郁清香 很好喝

最驚豔的是主餐的肋眼牛排
吃過pr168 美福等各飯店的肋眼 通常都希望給他們一個夢想 但不是太乾就是油質搭配肉吃起來沒什麼特別
但這間店的肋眼表現得非常的出色驚豔
價位也是非常合理令人可接受的
光這一份肋眼牛排就值得再訪好幾次😃

米食類的醉雞黑松露菇燉飯也非常美味 雞腿香脆軟嫩 且非常入味 自己有在做廚 嚐的出來有下過一番功夫
海膽醬干貝燉飯也非常的鮮美可口
干貝屬於脆中帶軟 並用魚子醬點綴 搭配的很舒適
本以為套餐可能會吃不飽
但發現份量其實非常足夠

草莓調酒的部分喝得到兩種層次
雖然很少喝酒 但這一杯非常的好喝

甜點部分的巧克力慕斯非常濃郁好吃
下方的情人果果凍不會過分甜膩
分開吃跟合在一起都非常美味

服務人員真的非常親切好客😃

大推薦！","Valentine's Day package is very delicious

Brother outside the field is very kind

The salad sauce of the salad leaf of the former dish is sour and set off the aroma of the sesame leaves itself

The strong fragrance of thick soup is delicious

The most amazing thing is the rib eye steak of the main meal
I have eaten PR168 Meifu and other restaurants. I usually want to give them a dream but either too dry or oily with meat.
But the ribs of this shop are very amazing
The price is also very reasonable and acceptable
This rib eye steak is worth visiting several times 😃

Rice food drunk chicken black loose dew mushroom stewed rice is also very delicious chicken legs crispy and tender and very delicious.
Hychina sauce dried scallops stewed rice is also very delicious
The scallops are crispy in the crispy and soft and the caviar are embellished with a comfortable matching
I thought the package may not be full
But it is actually enough to find out the amount

Drink two levels of strawberry bartending part
Although I rarely drink, this cup is very delicious

The chocolate mousse in the dessert part is very strong and delicious
The lover below the fruit jelly will not be too sweet
It ’s very delicious to eat and cooperate together

The service staff is really kind and hospitable 亲

Recommended!",False,0.274,0.03,0.695,0.9976
食物與調酒很美味，cp值高。環境舒適且店員都很親切，舒服自在的用餐體驗。下次還會來∼,"Food and bartending are delicious, and the CP value is high.The environment is comfortable and the clerk is very kind, comfortable and comfortable dining experience.I will come next time 来",False,0.454,0.0,0.546,0.9637
餐點好吃且味道很有層次，價錢也合理；服務親切；餐廳氣氛很好，適合三五好友聚餐，值得再次回訪。,"The meal is delicious and the taste is very layered, and the price is reasonable; the service is cordial; the atmosphere of the restaurant is very good, suitable for three or five friends to dinner, it is worth visiting again.",False,0.248,0.0,0.752,0.8977
服務周到，尤其是10oz肋眼更是經典！所有菜色也都很驚豔！調酒也是非常有特色！,"Throughout the service, especially the 10oz ribs are even more classic!All dishes are also amazing!Alcohol is also very distinctive!",False,0.0,0.0,1.0,0.0
"隱藏在小巷內，每一道菜都讓人非常驚艷
非常用心的創意料理","Hidden in the alley, each dish is very amazing
Very careful creative cuisine",False,0.485,0.0,0.515,0.8565
餐點真的太好吃了。下次一定要再來喝看看調酒…..,The meal is really delicious.Be sure to drink again next time ...,False,0.19,0.0,0.81,0.3774
服務生非常親切有耐心，食物還不錯吃，酒單滿豐富的，但少了一些法國酒有點可惜。,"The waiter is very kind and patient, the food is good, and the wine is rich, but it is a pity to miss some French wine.",False,0.204,0.146,0.65,0.2255
沒有讓我有太大驚艷的感覺，但不容小覷chef 用心的創意料理。,"I didn't make me feel too amazing, but I couldn't to underestimate the creative cuisine of CHEF.",False,0.38,0.0,0.62,0.8216
參加餐酒會，老闆很年輕，當天晚上還被招待一杯調酒！東西很好吃😋,"At the meal party, the boss was very young, and he was entertaining a cup of bartender that night!Things are delicious 😋",False,0.314,0.0,0.686,0.8622
"餐點好吃調酒也意外非常好喝的餐酒館！
店家有季節性隱藏菜單 烤節瓜清爽
酥炸鯖魚球上搭配魚子醬跟生火腿提味，其本身就吃得出魚肉的口感了很特別的前菜
牛肉炸脆餅球也是特色前菜
主餐小羔羊搭配無花果醬
酒是一杯接一杯 鹿谷桃源在像茶酒的風味中帶著水蜜桃甜甜的尾韻很開胃！
另一個有金萱 tequila 的也清香好喝","The meal is delicious and sober.
The store has a seasonal hidden menu to bake melon refreshing
The crispy catfish ball is paired with caviar and raw ham to taste, and it itself can eat the taste of the fish meat.
Beef fried crispy ball balls are also characteristic front dishes
The main meal is a small lamb with a fancy jam
Wine is a cup of deer Taoyuan in the flavor of tea wine with a sweet tail rhyme with peaches!
Another of Jin Xuan Tequila is also fragrant and delicious",False,0.107,0.0,0.893,0.8932
"餐點超級好吃🥰不誇張😍
黑松露燉飯、海膽燉飯！超級好吃yummy
調酒好好喝！甜點蹦出新滋味、令人驚艷💕
調酒師可以依照你的喜好特調喜愛的口味❤️
適合放鬆小酌、吃美食聊天很chill的好酒館💛","The meal is super delicious 夸 No exaggeration 😍
Black loosely stewed rice, sea urchin stewed rice!Super delicious yummy
Bart -up and drink well!Dessert jumps out of a new taste and amazing
The bartender can be adjusted according to your preferences ❤️
Suitable for relaxation and drinking, eating food and chatting very well, a good tavern 💛",False,0.367,0.053,0.58,0.9827
餐點非常好吃，服務人員也很親切，店內氣氛很舒服，非常適合聚餐或是三五好友一起瘋的地方！,The meal is very delicious and the service staff is very kind. The atmosphere in the store is very comfortable.,False,0.399,0.0,0.601,0.9058
"環境還不錯
食物都不錯 但沒有驚艷的感覺 有點可惜
服務也很不錯 只是外場人手不太足有點忙不過來
價格也都很合理","The environment is not bad
It's a pity that the food is good but not amazing
The service is also very good, but the person in the field is not too busy.
The price is also very reasonable",False,0.174,0.122,0.704,0.352
令人驚艷的餐酒館！氣氛愉悅、餐點好吃、服務親切，讓人放鬆的好地方，絕對會再訪。,"Strange dining tavern!The atmosphere is happy, the meals are delicious, and the service is kind. It will definitely visit again.",False,0.451,0.059,0.49,0.9184
點的四樣餐點，沙拉、開胃菜、義大利麵、主菜都好吃，尤其是主菜的鹿肉，很嫩也很特別🤤,"Four meals, salads, appetizers, pasta, and main dishes are delicious, especially the venison of the main cuisine. It is very tender and special.",False,0.241,0.0,0.759,0.7693
"中午用餐非常清幽，
餐點都很美味，一個滿足。","Late meals are very quiet,
The meals are delicious, one is satisfied.",False,0.394,0.0,0.606,0.7579
"2023/1/8 第三次訪
與朋友 還是一樣好吃
菜單換了 酒單也換了
但我們的心沒換❤️","2023/1/8 The third visit
It's still as delicious as friends
The menu changed the wine list and changed it
But our heart has not changed ❤️",False,0.298,0.0,0.702,0.8807
店內裝潢跟氣氛很不錯，翼板牛脆餅好吃（必點），紹興雞燉飯松露燉飯味道很濃郁也很優秀，這次還點了隱藏菜單鹿菲力，個人是滿愛不過有一些野味不見得是大家都愛，好喝的紅酒調酒配上鹿菲力真的是很過癮，很推薦這間店,"The interior decoration and atmosphere of the store are very good, the wing board beef crispy cake is delicious (must be ordered), Shaoxing chicken stewed rice truffle truffle stewed rice tastes very strong and excellent. Some odors may not be loved by everyone, and the delicious red wine tuning with Lu Feili is really enjoyable. I recommend this shop very much.",False,0.3,0.039,0.66,0.9681
喝個小酒挺令人放鬆的環境,Drinking a small wine is a relaxed environment,False,0.314,0.0,0.686,0.4939
每一道餐點都能品嚐到用心的味道，鹿谷桃源的調酒甜而不膩，一定還會來用餐的！,"Every meal can taste the intentions of the intention. The sake of Luoyu Taoyuan is sweet but not greasy, and you will definitely come to dine!",False,0.196,0.0,0.804,0.7043
氣氛好，餐點份量足又好吃，老闆真的親切大方，會請shot,"The atmosphere is good, the meal is full and delicious.",False,0.452,0.0,0.548,0.765
"推薦小包廂，有沙發可以坐，餐點都還不錯吃
酒單的話建議直接跟bartender點！
他會幫你做特調，女生可以點類似藝伎、醉花陰，比較好入口
晚上去人比較多，建議還是要先訂位","Recommend a small box, there are sofas to sit, and the meals are not bad.
If you have a wine list, it is recommended to order directly with Bartnder!
He will help you make special tunes. Girls can order geisha and drunk flowers.
There are more people in the evening, it is recommended to order first",False,0.222,0.036,0.742,0.8818
餐點好吃😋 店長推薦的翼板牛炸脆餅超級好吃👍日式調酒也非常有水準，值得一訪😊,The meals are delicious. The winged beef fried crispy crispy cucumber recommended by the store manager is also very standard. It is worth visiting.,False,0.261,0.0,0.739,0.7506
"餐點超好吃，大家人超好還幫我慶生🌸
酒超好喝（喝了特調和Shot 🧡） …","The meal is super delicious, everyone is super good and help me celebrate the birthday 🌸
The wine is super delicious (drinking special and shot 🧡) ...",False,0.65,0.0,0.35,0.9885
"本來進來之前想說五星這麼多會不會有買評論，結果沒有！！！
餐跟酒都很有水準
店裡氣氛很好服務佳
值得推薦的好餐廳
情人節套餐還送鮮花一朵真是太可愛了","I wanted to say that there were so many five -star comments before I came in, but there was no!IntersectionIntersection
Both meals and wine are very standard
The atmosphere in the store is very good service
Good restaurant worth recommending
It's so cute to get a flower on Valentine's Day package",False,0.26,0.0,0.74,0.955
"老闆員工都很熱情貼心
燉飯水準很夠❤️
大推聚會聊天局
還招待了shot😳吃的飽飽的～","Boss and employees are very enthusiastic and intimate
The level of stew is enough ❤️
Push party chat bureau
I also entertained the full food of Shot ~",False,0.255,0.0,0.745,0.8357
"餐點風味佳
店內氣氛好
飲品也好喝
可惜胃不適
應該喝點酒","Sweet and delicious
Good atmosphere in the store
Drinks are so delicious
It's a pity that stomach discomfort
You should drink some alcohol",False,0.395,0.138,0.468,0.8845
"當天幫朋友慶生，店員很親切的招待我們！！
食物超級好吃～～(⁎⁍̴̛ᴗ⁍̴̛⁎)","On the same day, we helped friends to celebrate his birthday, and the clerk hosted us very kindly!Intersection
The food is super delicious ~~ (⁎⁍̴̛ᴗ⁍̴̛⁎)",False,0.412,0.0,0.588,0.9402
環境舒適，東西好吃，酒又好喝，重點是老闆Wing 很帥！,"The environment is comfortable, the things are delicious, and the wine is delicious. The point is that the boss is very handsome!",False,0.446,0.0,0.554,0.938
超好吃！而且酸辣湯的調酒超級有趣好喝！！,Super delicious!And the bartending of hot and sour soup is super interesting and delicious!Intersection,False,0.502,0.0,0.498,0.9018
東西非常好吃～簡直是被酒吧耽誤的餐廳阿! 極力推薦分量十足的黑松露紹興雞燉飯^^服務人員都很親切～ 會讓人想要再來～,The things are very delicious ~ It is a restaurant delayed by the bar! I strongly recommend the black pine Lu Shaoxing chicken stew ^^ The service staff is very kind ~ It will make people want to come again ~,False,0.273,0.037,0.689,0.8996
東西都很好吃，份量也剛好不會過多過少，價位有點高有低消一人500。,"Everything is delicious, and the portion is not too much and less. The price is a bit high or low.",False,0.155,0.088,0.756,0.3818
"開胃菜每一道都讓人驚艷，
尤其是翼板牛/金沙波菜/墨西哥餅～
環境氣氛跟店員服務都很棒，
無菜單調酒也很符合口味！超好喝🤤
很適合好友聚餐或節日約會～會再回訪！！","Each appetizer is amazing,
Especially wing board cattle/Jinsha waves/Mexican cake ~
The environmental atmosphere and the clerk service are great,
No cooking alcohol is also in line with the taste!Super delicious
Very suitable for friends to dinner or dating festivals ~ I will return to visit again!Intersection",False,0.295,0.036,0.669,0.9505
"燈光好氣氛佳
餐點好吃 酒也好喝
海膽醬燉飯推推
但太好吃來不及拍照😂 …","Good light atmosphere is good
The meals are delicious and delicious
Push in sea urchin sauce stewed rice
But it's too delicious to take pictures 来 ...",False,0.383,0.0,0.617,0.9127
"服務很好之外
真的每一樣都很好吃！！","The service is very good
It's really delicious!Intersection",False,0.332,0.0,0.668,0.54
今天只有喝調酒，以酒為論，店家紅/白酒為基底的雞尾酒都相當不錯！店內的氣氛也很棒，值得推薦的好酒吧（很期待秋冬的酒單）,"Today, I only have to drink alcohol. Taking wine as theory, the cocktails based on the red/white wine are pretty good!The atmosphere in the store is also great, and it is worth recommending a good bar (looking forward to the autumn and winter wine list)",False,0.232,0.0,0.768,0.908
餐點選擇豐富，服務週到，推薦的菜很有特色！,"The meals are rich, the service is thoughtful, and the recommended dishes are very distinctive!",False,0.409,0.0,0.591,0.807
"這間餐酒館讓人很放鬆～
又有好吃的食物～
推薦他們的義大利麵跟前菜的脆餅～","This restaurant is very relaxed ~
There are delicious food ~
Recommended their pasta with the crispy cakes of the front cuisine ~",False,0.31,0.0,0.69,0.8399
做為聚餐的地點真的很適合，三位女生吃飽喝足，覺得無敵幸福❤️,"As a place for dinner, it is really suitable. The three girls eat and drink, and feel invincible happiness ❤️",False,0.264,0.0,0.736,0.7783
餐點很有特色，氣氛微醺，調酒口味很棒,"The meal is very distinctive, the atmosphere is slightly sloppy, and the taste of bartender is great",False,0.204,0.0,0.796,0.6249
"老闆非常客氣接待用心，店內環境不錯
餐點也讓人驚豔
女友生日當天用餐也給不少小驚喜
值得一再回來體驗

P.s 老闆10/7生日 當天可以跟他說生日快樂","The boss is very polite to receive the intention, and the environment in the store is good
The meal is also amazing
Give me a lot of surprises on the birthday of his girlfriend on the birthday
It is worth returning to experience again and again

P.S boss can tell him a happy birthday on the 7th birthday day",False,0.208,0.0,0.792,0.9217
非常好吃！很有誠意的餐點，吃得到用心，才離開就想念了。一定會再去吃！,"Very delicious!I have sincere meals, and I can miss it when I leave it with my heart.Will definitely go to eat again!",False,0.231,0.104,0.665,0.6649
"餐點好吃、調酒好喝
環境舒適～","The meal is delicious, sibacy is delicious
Comfortable environment ~",False,0.605,0.0,0.395,0.8934
餐點口味好吃，而且特別，不是一般常見的口味，喜歡嚐試不同調味的，值得一試,"The taste of the meal is delicious, and it is not a common taste. I like to try different seasonings. It is worth trying",False,0.278,0.0,0.722,0.7964
餐點好吃量又多，調酒味道很有層次感，不會有化學感，讚讚！,"The meal is delicious, and the taste of bartender is very layered. There will be no chemistry, praise!",False,0.153,0.225,0.622,-0.1818
餐點相當美味，氣氛佳，但價位稍微偏高,"The meal is quite delicious, the atmosphere is good, but the price is slightly higher",False,0.255,0.0,0.745,0.5341
"調酒很好喝
餐點都很有特色好吃
青醬中卷義大利麵
松露薯條
鯖魚生火腿
羊排","Blooming is delicious
The meals are very special and delicious
Green sauce rolled pasta
Truffle fries
Catfish raw ham
Lamb chop",False,0.372,0.0,0.628,0.8923
"聚餐的好所在
特推 燉飯 豬肋排
吧台Thomas 調酒 超厲害 好喝","Good place for dinner
Push stew pork ribs
The bar thomas bartender is super good and delicious",False,0.508,0.0,0.492,0.9246
"餐點非常好吃，調酒也很美！
無論是朋友聚餐或是自己一個人來都很棒！","The meal is very delicious, and the bartender is also beautiful!
Whether it's a friend's dinner or a person alone!",False,0.309,0.073,0.619,0.8165
"餐廳美氣氛佳
適合情侶約會喲
也很適合全家大小來吃唷","The restaurant's beautiful atmosphere is good
Suitable for couples to date
It is also very suitable for the whole family to eat",False,0.254,0.0,0.746,0.7783
餐點好好吃 服務親切充滿微笑 氛圍也超好， 店員普遍顏值還偏高 好扯的一間店,"The meal is delicious and the service is full of smiles, and the atmosphere is super good. The shop staff generally has a high value and is still high.",False,0.4,0.0,0.6,0.9432
餐點超精緻而且很好吃，店員有推薦醉花陰，蠻中國風的調酒，還有桂花的香氣，蠻適合吃完飯後來喝,"The meal is super exquisite and delicious. The clerk has recommended drunken flowers, bartender with Chinese style, and the aroma of osmanthus. It is quite suitable for drinking after eating",False,0.258,0.0,0.742,0.8555
"餐點新穎 味道好 價錢公道 五星不是買來的
值得更紅","The novel meal is good and the price is fair and the five -star is not bought.
Worth even more popular",False,0.375,0.059,0.566,0.8371
"真心推薦，值得一去再去的餐廳
金厚加～","I really recommend it, it is worth going to go again
Jin Houjia ~",False,0.281,0.0,0.719,0.5709
"調酒很棒很順口
餐點很好吃很特別
服務人員很親切
老闆人超帥","Blooming is great and smooth
The meal is delicious and special
The service staff is very kind
The boss is super handsome",False,0.571,0.0,0.429,0.9694
隱藏菜單海鮮塔真是爽到炸，一定要沾奶油大蒜醬!,"The hidden menu seafood tower is really fried, be sure to dip the cream of garlic sauce!",False,0.151,0.0,0.849,0.4321
"這個麵真的不得了
麵心q彈 完整的炸中卷吃起來就是爽啊
香菜醬蠻酷的","This face is really incredible
Face -hearted Q bombs complete the whole fried roll, it is cool to eat
Coriander sauce is cool",False,0.18,0.0,0.82,0.5574
優異的餐點表現，絕對是攜伴或聚餐的絕佳選項,Excellent meal performance is definitely an excellent option to bring or dinner,False,0.529,0.0,0.471,0.8779
"🌕🌕🌕🌕🌖
氣氛輕鬆舒適的餐酒館😚
前菜干貝甜蝦新鮮美味
烤櫛瓜厚實多汁
小羔羊熟度剛剛好
提拉米蘇不會太甜 酒感也不重 馬斯卡彭不膩又很creamy
調酒喝了有薰衣草風味白酒基底的百香果
壽星招待shot是鳳梨橘子甘蔗風味
再招待梅酒shot
這幾款都很好喝 水果風味非常自然不會有香精感
酒感不重
酒單裡有各種酒感輕重的選項 看起來都很好喝
絕對會再來吃！","Bleak
Easy and comfortable atmosphere restaurant 😚
Fresh and delicious sweet shrimp sweet shrimp sweet shrimp
Baked melon thick juice
Little lamb maturity is just good
Tiramisu will not be too sweet or not heavy.
Intrathy drinks and drinks lavender flavor liquor bases.
Shouxing entertaining Shot is the flavor of pineapple orange sugarcane
Encretes Meijiu Shot
These models are delicious and fruits. The flavor is very natural.
Not heavy wine
There are various options with a variety of wines in the wine list that look delicious
Absolutely come to eat again!",False,0.33,0.02,0.65,0.9896
"餐點是 Fusion 的風格，蝦醬風味的松阪豬義大利麵很好吃。
松阪豬是用高粱醃的😂","The meal is FUSION's style. The flavor of shrimp sauce Matsusaka pork Italian noodles are delicious.
Matsusaka pig is marinated with sorghum",False,0.15,0.0,0.85,0.5719
