Original,EN,Needs Review,Positive,Negative,Neutral,Compound
餐點好吃，氣氛不錯，很適合朋友聚會，黑醋栗紅酒好喝！！推推,"The meal is delicious, the atmosphere is good, it is very suitable for friends to meet, black vinegar and red wine are delicious!IntersectionPush",False,0.339,0.0,0.661,0.8822
調酒類很便宜 約100-180元  我點了奶酒$150 好喝 奶油燉菜也蠻好吃 喜歡它的壁掛式布聖誕樹,I am cheap about 100-180 yuan. I ordered milk wine $ 150 delicious cream stew.,False,0.209,0.0,0.791,0.5719
氣氛很好，生啤好喝，服務生都是日本男生，下酒菜還行，非常適合女性小酌的地方。,"The atmosphere is very good, the raw beer is delicious, the waiters are Japanese boys, and the vegetables are okay, which is very suitable for women to drink.",False,0.26,0.0,0.74,0.8313
酒類CP值高 但是餐點都蠻小份 整體來說是好的,"The wine CP value is high, but the meals are quite small as a whole",False,0.108,0.0,0.892,0.1779
味美氣氛佳，值得再光臨,"The delicious atmosphere is good, it is worth visiting again",False,0.548,0.0,0.452,0.8176
西班牙海鮮燉飯很入味，蝦子很鮮！我們還點了一份松露野菇義大利麵，朋友說是近期吃到最好吃的！最讚的就是Sangria啦好好喝，完全不輸PS Tapas,"Spanish seafood stewed rice is very delicious, shrimp is very fresh!We also ordered a splash wild mushroom pasta. My friend said that it was the best one in the near future!The best thing is that SANGRIA has a good taste, don’t lose PS TAPAS at all",False,0.309,0.044,0.647,0.9544
"原來是藝人汪東城開的店！
肚子餓，點了海鮮類炸物，份量雖小但好吃，酒也好喝，還可以刷卡消費
環境也適合好友們聚會吃喝
店員也會耐心介紹，結合偏好的酒類做推薦👍
是放鬆的好地方","It turned out to be a shop opened by artist Wang Dongcheng!
I'm hungry, ordered seafood fried objects. Although the portion is small but delicious, the wine is delicious, and you can also swipe your card to consume.
The environment is also suitable for friends to eat and drink together
The clerk will also introduce patiently and make recommendations with the preferences.
It's a good place to relax",False,0.261,0.0,0.739,0.9757
東西很精緻，每樣都好吃，白酒淡菜必點，新鮮肥美,"The things are very delicate, every kind of delicious, liquor light vegetables must be ordered, fresh and beautiful",False,0.442,0.0,0.558,0.8779
氣氛真的很好 音樂好棒 bar tender 跟服務人員都很nice,The atmosphere is really good music. Bar Tender and the service staff are very nice,False,0.326,0.0,0.674,0.742
氣氛不錯，店員也很親切，酒好喝、燉飯好吃，不過tapas的份量偏小。（奶油蝦總共有六隻、麵包兩片，照片是吃一半才拍的）,"The atmosphere is good, the clerk is also very kind, the wine is delicious and the stew is delicious, but the amount of TAPAS is small.(There are a total of six cream shrimp and two pieces of bread. The photos are taken in half before taking it)",False,0.173,0.0,0.827,0.7904
餐點尚可 ，環境不ok 太熱油煙偏重 。水還要付費 。5人當天吃了4千多 不算高CP 值。,"The meal is acceptable, the environment is not OK, too hot.Water needs to pay.Five people ate more than 4,000 on the same day. It was not a high CP value.",False,0.144,0.0,0.856,0.5719
到訪數次,Visit several times,False,0.0,0.0,1.0,0.0
酒的性價比很高，價格便宜！環境也不吵雜，適合朋友來聊天小酌。西班牙水果紅酒個人覺得不錯~有低消，350/人,"The price of wine is very high, and the price is cheap!The environment is not noisy, suitable for friends to chat.Spanish fruit and red wine personally think it is good ~ there is a low consumption, 350/person",False,0.182,0.049,0.769,0.6917
"食物不行，西班牙人會哭
轉頭看看隔壁義大利麵那個醬汁的水量 各位心中自有公評","Food is not good, the Spanish people will cry
Turn around and look at the amount of water in the pasta next door.",False,0.0,0.208,0.792,-0.6711
餐點好吃，調酒好吃，上菜速度快,"The meal is delicious, the bartender is delicious, the food is fast, fast",False,0.402,0.0,0.598,0.8126
"熱紅酒這樣要$170？
分三口就喝完了，跟菜單上的完全不一樣
難道這就是通貨膨脹？","Refreshing wine is $ 170 like this?
Drink in three bits, which is completely different from the menu
Is this inflation?",False,0.125,0.0,0.875,0.4329
"愛店 料理Tapas說是小菜卻不會真的份量超小
價格不管是調酒 sangria 還是餐都便宜
就是有時候比較熱鬧、難訂
在這邊第一次喝到Tiffin milk大吉嶺茶酒+熱牛奶 很酷又好喝!","Aidian cuisine tapas says it is a side dish but it will not really be super small
The price is cheap whether the price is sangria or meals
It's sometimes lively and difficult to order
For the first time here, I drank Tiffin Milk Dajiring Tea+Hot Milk is cool and delicious!",False,0.184,0.118,0.698,0.6558
"服務態度很好，酒水味道淡了些。
食物以個人口味來說希望再重些。
整體來說是會再回訪的店。","The service attitude is very good, and the taste of drinks is lighter.
Foods want to be heavy in personal taste.
Overall, it is a shop that will return to visit.",False,0.134,0.0,0.866,0.5413
料理好吃😋單點價格有點高 …,The food is delicious. The price is a bit high ...,False,0.27,0.0,0.73,0.5719
餐點味道都不差、水果酒酒味不重、順口。氛圍輕鬆，適合三五好友聚餐小酌。會主動換盤還不錯～,"The taste of the meal is not bad, the fruit and wine taste is not heavy, and the taste is smooth.The atmosphere is easy, suitable for three or five friends to dinner.It will be good to change the set.",False,0.251,0.0,0.749,0.8945
"白酒奶油淡菜熟度很剛好也很新鮮
五星好評送龍舌蘭","The maturity of liquor cream is very fresh and fresh
Five -star praise to send agave",False,0.402,0.0,0.598,0.8297
"白酒蛤蜊麵、大蒜奶油菇、炭烤雞肉串都非常好吃，起司披薩很普通沒什麼味道。整體而言食物分量偏少但是美味的，酒也便宜。
適合聚餐，但店裡面是比較吵雜的環境，如果想要安靜聊天可能較不適合。","Baijiu clam noodles, garlic cream mushrooms, charcoal chicken skewers are very delicious, cheese pizza is very common.Overall, the food is small but delicious, and the wine is cheap.
Suitable for dinner, but the store is a relatively noisy environment. If you want to chat quietly, it may not be suitable.",False,0.158,0.036,0.806,0.7874
氣氛佳 酒好喝 餐點好吃 適合三五好友小聚,"The atmosphere is delicious, delicious meals, delicious, suitable for three or five friends Xiaoju",False,0.587,0.0,0.413,0.9349
烤牛肉、西班牙海鮮燉飯、松露烘蛋搭配sangria真的好吃到淚牛滿面👍👍👍 …,"Baked beef, Spanish seafood stew, truffle roasted eggs with SANGRIA are really delicious enough to be full of tears ...",False,0.167,0.08,0.753,0.4754
"昨晚預約6：30的位子
點了四樣，其中一個西班牙烘蛋裡面找到很明顯的頭髮。
第一時間跟服務人員說，服務人員可能不知所措，反應沒很快，只是把蛋說端走做確認。
過幾分鐘回來說再做一份給我們，這一切我們都沒有熱烈反應，因為做廚房的這種事情難免發生。
但一整晚下來完全沒有道歉，一點誠意也沒有！可能因為客人沒有大小聲就當作沒事？這讓人感覺很差。
食物是一般般，要盡快吃不然會變太乾或是比薩會變太濕。
氣氛不錯，以上給大家參考。","Reservations at 6:30 last night
I ordered four, and one of the Spanish roasted eggs found obvious hair.
The first time I told the service staff that the service staff might be at a loss, and the response was not very fast, but the egg said to confirm it.
Come back in a few minutes and say another one for us. We have no warm response all of this, because this kind of thing in kitchen inevitably happens.
But there was no apology all night, and there was no sincerity!Maybe because the guests do not speak lightly, they are okay?This makes people feel bad.
Food is ordinary, or it will become too dry or pizza as soon as possible or be wet.
The atmosphere is good, for your reference.",False,0.028,0.091,0.881,-0.7822
評論五星送shots,Comments five -star sending shots,False,0.0,0.0,1.0,0.0
餐點好吃！服務佳😁😁下次還來😆😆😆,The meal is delicious!Services 还 will come next time 😁😁,False,0.27,0.0,0.73,0.7424
食物很特殊，冷湯跟燉飯吃不習慣，但蝦子令人驚艷的好吃。,"The food is very special. The cold soup and stewing rice are not used to eating, but the shrimp is amazing.",False,0.275,0.0,0.725,0.8018
菜色還不錯，再點個麵包來沾著湯汁。,"The dishes are pretty good, or order a bread to stick to the soup.",False,0.337,0.0,0.663,0.7269
東西好吃，飲料小熊軟糖也很好喝,"The things are delicious, and the beverage beverage is also delicious",False,0.451,0.0,0.549,0.8126
餐點口味中上 肉類都很滿意 其他份量偏小 還有pizza小失望 服務親切,"The meal taste is very satisfied with the small amount of other portions, and the pizza small disappointment service is kind",False,0.234,0.119,0.648,0.4927
氣氛很棒開店時間也到蠻晚的，很符合朋友下班聚餐聊天的地方，座位不多最好先預約，雖然份量不多但都很好吃👍,"The atmosphere is great to open the shop time, it is very late, it is in line with the place where friends have dinner and chat off work. There are not many seats.",False,0.188,0.0,0.812,0.802
餐點好，氣氛佳，適合下班同事聚餐聚會聊天,"The meal is good, the atmosphere is good, suitable for colleagues to gather for meals to chat",False,0.279,0.0,0.721,0.7003
餐點好吃、服務親切,The meal is delicious and the service is kind,False,0.504,0.0,0.496,0.7964
東西整體都滿好吃，奶油蝦跟，蝦球超棒👍價格不會太貴，喝酒超便宜的，CP值滿高的一間店 …,"The whole thing is delicious as a whole, cream shrimp and heel, shrimp balls are super rods, the price is not too expensive, drinking is super cheap, a store with a high CP value ...",False,0.31,0.0,0.69,0.9313
"蠻不錯的餐酒館
餐點很好吃
酒的定價也很cp值
是值得再一次回去聚餐的店","Pretty good dining tavern
The meal is delicious
The pricing of wine is also CP value
It is a shop worth going back to the dinner again",False,0.391,0.0,0.609,0.9201
環境舒適，適合下班後小酌一杯,"The environment is comfortable, suitable for a drink after get off work",False,0.231,0.0,0.769,0.5106
來過很多次，酒好喝 夠濃。餐點很好吃 很道地 是全台北吃過最好吃且cp值非常高。老闆人很nice很好聊， 酒cp值很高，酒味濃，重點酒好好喝～～,"After many times, the wine is good enough.The meal is delicious and very delicious. The best food has been eaten in Taipei and the CP value is very high.The boss is very nice and talks well. The wine CP value is very high, the wine taste is strong, and the key wine is good ~~",False,0.41,0.0,0.59,0.9838
"氣氛非常優秀的地方
個人很推薦情侶、全家、朋友一起來訪
食物也好吃
每個人低消350$
很多人會因此打消念頭離開
因但是這家餐廳在忠孝復興商圈旁邊
大部分人下班會在附近用餐或聚會、來這裡一群人吃點東西，其實不會很貴

食物非常好吃，飲料也很好喝，有許多推薦的酒類飲品，超級好拍照
風格很像西班牙小酒館
整體感覺很chill
而且它內部空間蠻大的

裏面還有吧台區，可以讓雙人或單獨前來的客人有個個人的空間

個人覺得這種設定更好
和朋友在裡面拍了很多照片，還在用餐區休息了很久，很棒！

不過餐點價位偏中高階！
畢竟他們是重視裝潢的店家

還有廁所的位置很特別，在一扇展示牆後面，裡面很乾淨

我們點的什麼松露薯條跟香辣薯條之類的很好吃😋
還有波本酒，超級好喝
還看到了有爆米花機，真的很懷念喔，現在還有這種東西

整體來說很棒

還有他的候位基本上都很久，
建議大家先前兩天打電話預約看看，
很多人都吃飽了，在第二場可以約21:00，因為這裡開到00:30，時間相對充裕。

平均每人消費金額
$400～$600
餐點：5
服務：5
氣氛：5
建議的餐點
松露薯條、西班牙海鮮燉飯(2～3人份)","The atmosphere is very good
Personally recommend couples, family, and friends to visit together
Food is also delicious
Each person lows low 350 $
Many people will dispel the thoughts and leave
Because this restaurant is next to Zhongxiao Fuxing Business District
Most people will eat or gather nearby, and a group of people here will eat something, but it will not be very expensive.

The food is very delicious and the drink is also delicious. There are many recommended alcoholic drinks, super good to take pictures
The style is very similar to the Spanish tavern
Overall feels very chill
And its internal space is quite large

There is also the bar area in it, which allows the two people or the guests who come alone to have individual space

Personally think this setting is better
I took a lot of photos with my friends, and I took a long break in the dining area, great!

But the price of meals is medium and high -level!
After all, they are the shops that value decoration

The position of the toilet is very special. Behind a display wall, it is very clean

What kind of truffle fries we ordered are delicious and delicious 😋
There are also Bobbon wine, super delicious
I also saw a popcorn machine, I really miss it, there are still such things now

Overall

And his waiting position has been basically for a long time,
I suggest you call to make an appointment two days ago,
Many people are full, and in the second game, it can be about 21:00, because it is open to 00:30 here, and the time is relatively abundant.

Average per person consumption amount
$ 400 ~ $ 600
Meals: 5
Service: 5
Atmosphere: 5
Suggest meal
Todgeflains, Spanish seafood stewed rice (2 to 3 people)",False,0.208,0.024,0.768,0.9974
氛圍很舒服很推✨🍷,The atmosphere is very comfortable and pushed,False,0.375,0.0,0.625,0.5563
披薩.淡菜還可以。其他有待加強,Pizza. Black vegetables are okay.Other to be strengthened,False,0.286,0.0,0.714,0.4215
"最愛松阪豬＆烘蛋
期待之後淡菜與生蠔的回歸～～😂
蛤蜊那道菜味道很鮮又好香
湯汁我還沾麵包～好吃😋 …","Favorite Matsusaka & Baked Eggs
Looking forward to the return of light vegetables and oysters ~~ 😂
The flavor of the clam is very fresh and delicious
Soup, I am still stained with bread ~ delicious 😋 ...",False,0.299,0.033,0.667,0.9447
"酒都很便宜也不錯喝，21：30以後桑格麗雅打折變599
餐點份量不多 但也不貴，很適合想盡情點酒吃點小點的聚餐","The wine is very cheap and good to drink. After 21:30, the discount of Sanliya will change 599
The meal is not much but not expensive, it is very suitable for meals to enjoy a little meal",False,0.154,0.0,0.846,0.7493
適合朋友聊天的西班牙餐酒館，份量較少，適合分享。,The Spanish restaurant that is suitable for friends to chat with friends has a small amount and is suitable for sharing.,False,0.333,0.0,0.667,0.8402
義大利麵跟烘蛋都不錯～,The pasta and the eggs are good ~,False,0.293,0.0,0.707,0.4404
餐點好地點方便,Easy to have a good place for meals,False,0.492,0.0,0.508,0.7003
餐點好吃但小貴，酒類平價，，適合聚餐聊天，無提供飲水,"The meal is delicious but small, the wine is cheap, suitable for dinner and chat, without providing drinking water",False,0.115,0.0,0.885,0.3291
餐點好吃 評論就送shots👍🏻 …,Send shots👍🏻 for a delicious comment ...,False,0.252,0.0,0.748,0.5719
超級棒！食物沒有地雷😎 日本老闆人也超級好 …,Superb!Food is not as good as Japanese bosses without landmines ...,False,0.0,0.212,0.788,-0.4015
在Uber上，點了一份大蒜翻炒牛，牛肉竟然粉粉的散掉，真的太噁心了，從沒吃過這種口感,"On Uber, I ordered a piece of garlic to stir -fry the beef. The beef was dispersed. It was really disgusting. I have never eaten this taste.",False,0.0,0.124,0.876,-0.5709
"看起來價格不高，但實際的份量較少
適合食量小的人去吃","It looks like the price is not high, but the actual portion is small
Suitable for people with a small amount of food to eat",False,0.068,0.0,0.932,0.1901
好吃夠味服務好 酒水相當超值,It's delicious enough to serve the wine. The wine is quite good,False,0.408,0.0,0.592,0.7841
餐點好吃，自家祖傳自製酒很好喝!,"The meal is delicious, and your ancestor's self -made wine is delicious!",False,0.435,0.0,0.565,0.8268
迷你鐵鍋上菜時，鍋是炙熱的但牛肉是涼的。 是吃起來沒有溫感的涼，請廚房重弄再上菜，牛肉吃起來才是熱的。 燉飯不好吃，沒什麼麼味米也很硬，松阪豬尚可，唯一能吃的是pizza。  其它都不好吃連打卡贈送的餃子也不好吃；酒倒是還行。  記得以前來聚餐食物都是好吃的，這次特地請外地來的朋友吃，卻難吃到每道都嫌，大失所望。  不知是廚師換了還什麼原因，食物真得差太多太多。  還有服務人員也沒以前的積極熱情，都站在一旁聊天，要特別呼喊才會慢慢過來。  沒給一顆心是因為曾經吃過好吃的回憶，希望能再變回以前的程度。,"When the mini iron pot is served, the pot is hot but the beef is cold.It ’s cool to eat. Please make the kitchen for reinventing and food. The beef is hot.The stewed rice is not delicious, and there is nothing to taste rice. Matsusaka is still available. The only thing that can eat is Pizza.Nothing is not delicious, even dumplings presented by punch cards are not delicious; wine is okay.I remember that the food for dinner was delicious. This time, I specially invited friends from other places to eat, but it was unsatisfactory to eat.I do n’t know what the chef has changed, and the food is too much worse.There are also service staff who have not had a positive enthusiasm before. They all stood aside and chatted.I did not give a heart because I had eaten delicious memories, I hope to change my previous level.",False,0.159,0.111,0.73,0.8296
酒不錯，食物偏貴，小份,"Good wine, expensive food, small portion",False,0.367,0.0,0.633,0.4404
很好吃 超爽 超棒 遇到Leo很開心,"Very delicious, superb, superb, I am very happy to meet Leo",False,0.705,0.0,0.295,0.9567
讚 ！餐廳好吃 很棒,Praise!The restaurant is delicious,False,0.571,0.0,0.429,0.6114
淡菜很厲害，東西都滿好吃,"Light vegetables are very powerful, everything is delicious",False,0.531,0.0,0.469,0.7778
"第一次吃青醬類的麵，放彩椒的
青醬沒味，連雞肉都沒味
麵也扒不了醬汁
說難吃都抬舉了
請問你們怎麼做到的？","The first time I eat green sauce noodles, put color peppers
The green sauce is tasteless, not even chicken
Can't pick up the sauce
Say it is unpleasant
How do you do it?",False,0.0,0.088,0.912,-0.4767
氣氛100!!! 調酒好喝~,The atmosphere is 100 !!! Blooming is delicious ~,False,0.364,0.0,0.636,0.6784
熱水果酒好喝喔！,Hot fruit wine is so delicious!,False,0.502,0.0,0.498,0.7213
激辛番茄蛤蠣麵好好吃😋 …,The noodles of the tomato oyster noodles are delicious ...,False,0.291,0.0,0.709,0.5719
"海鮮燉飯的口味可以，蚌殼類很新鮮。反而是花枝有點腥味。

其他小點份量雖然不大，口味都不錯。

酒這次沒點。

下面評論有講到服務生的態度，我坐櫃檯覺得店長態度很好，廚房內部SOP也很明確，隨時料理後都清潔流理台，餐具也沒有堆積，隨時清潔。

其他服務生的確態度比較不熱情，但是沒有到態度差。

願意再度造訪。","The taste of seafood stewed rice is fine, and the mussel shells are fresh.Instead, the flower branches are a bit fishy.

Although the amount of other small dots is not large, the taste is good.

The wine didn't order this time.

The following comments are about the attitude of the waiter. I sit at the counter and feel that the store manager has a good attitude. The internal SOP inside the kitchen is also very clear. After cooking at any time, it is cleaned and the tableware is not accumulated, and it is cleaned at any time.

Other waiters are indeed not enthusiastic, but they are not bad.

Willing to visit again.",False,0.093,0.015,0.892,0.8024
"有不錯的生日優惠，
交通方便，西班牙料理也十分好吃。","Have a good birthday discount,
The traffic is convenient and Spanish cuisine is also very delicious.",False,0.33,0.0,0.67,0.7841
"食物和酒不太適合我和朋友的口味，這是我們自己的問題所以不予置評，但店員態度是我給一星的原因。
朋友因為身體不適不想喝冷飲所以自備水，第一次來該餐廳所以不知道不能喝外帶飲水，店員不能好好告知非得用罵的？平靜一點表達不好嗎？店員的表情也不知道是在臭幾點的，好像我們欠她錢一樣，即便因為不喜歡餐點和店員態度想離開卻還得先勉強消費到基本金額。
久違的聚餐就在一片尷尬的氛圍渡過，讓我覺得對不起被我邀請來用餐的朋友們，也不會想再推薦朋友來","Food and wine are not suitable for the taste of my friends. This is our own problem, so it is not commented, but the attitude of the clerk is the reason I give a star.
Friends, because they don't want to drink cold drinks, they have brought their own water. For the first time, they came to the restaurant so they didn't know that they could not drink drinking water. The clerk could not tell him that he had to scold?Is it not good to express a calmness?The clerk's expression did not know that it was a few stinks, as if we owed her money, even if we didn't like meals and the shopkeeper's attitude, we had to barely consume to the basic amount.
The long -lost dinner spent at an awkward atmosphere, which made me feel sorry for my friends who were invited by me, and would not want to recommend friends anymore.",False,0.082,0.125,0.793,-0.3849
氣氛佳 餐點👌酒👍 …,The atmosphere is good meal 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍,False,0.059,0.0,0.941,0.4404
"以這地段來說，價位算是便宜的。店面不大，食物好吃，音樂略吵。

海鮮披薩是薄脆型的，好吃。
起司烘蛋普通。
鮪魚義大利麵不論麵條還是調味都很棒，好吃。
飲料忘記喝了甚麼，不差。

路過可以一試。","In this area, the price is cheap.The store is not large, the food is delicious, and the music is slightly noisy.

Seafood pizza is crispy and delicious.
Cheese baked eggs are ordinary.
It is great that the noodles of the catfish are good or seasoning, which is delicious.
Forgot what to drink, not bad.

You can try it by passing by.",False,0.274,0.018,0.707,0.9663
"點了西班牙海鮮燉飯有說現做30分，但等了快1個小時ok想說禮拜五晚上，但餐點普通份量少，所以又點了披薩，又等了45分....，放披薩的木頭木盤似乎沒有曬乾，有非常重的木頭味道，我們4個人都聞得到非常刺鼻，告知店員得到的反應是沒有聞到味道？？？
睜眼說瞎話嗎？口氣一開始覺得我們在找碴，事後有提出補償甜點，但已無心情在用餐，店員之後有補償服務費，不會在來第二次，非常糟糕的用餐經驗⋯⋯","I ordered the Spanish seafood stewed rice to say that I made 30 points now, but I waited for an hour. OK wanted to say on the Friday night, but the meal was small, so I ordered the pizza. The wooden wooden plates that put the pizza seemed to have no drying. There was a very heavy wood taste. The four of us could be very pungent, and the clerk told the clerk to get the taste?IntersectionIntersection
Open your eyes to talk nonsense?At the beginning of the tone, we felt that we were looking for a cricket. Afterwards, we proposed compensation for desserts, but I was mood to meal. The clerk had compensated service fees afterwards.",False,0.035,0.023,0.942,0.3526
"值得推薦
餐點好吃，物美價廉
呵呵呵","Worth recommending
The meal is delicious, the material is beautiful and cheap
Haha",False,0.581,0.0,0.419,0.91
"食物不難吃，但份量太少。建議吃飽再來。
調酒不太行，喝一口就不喝了。建議外面喝夠再來。
服務整體上還可以。","The food is not difficult to eat, but the amount is too small.It is recommended to come and come again.
I do n’t have a bartending, do n’t drink it.It is recommended to drink enough outside.
The service is ok as a whole.",False,0.183,0.0,0.817,0.7754
此生吃過最難吃的外送餐點，義大利麵根本就是湯麵，牛肉不像牛肉，像在吃一坨濕掉的衛生紙，外加其他零零種種的餐點根本連這個餐點價位的價值都沒有，到底憑什麼出來做生意？我連一顆星都不屑給，真的很憤怒！,"The most difficult delivery of meals in this life. The pasta is simply soup noodles. Beef is not like beef. There is no value. Why do you come out to do business?I disdain even a star, and I am really angry!",False,0.0,0.279,0.721,-0.9173
"雖餐點個別價格偏低，但相對份量較少，但餐廳氣氛及服務態度佳，餐點口味也不錯，是個適合下班小酌聊天的好去處。

備註：部分餐點口味偏辣，不敢吃辣的人要特別注意","Although the individual price of meals is low, the relative amount is less, but the restaurant atmosphere and service attitude are good, and the taste of the meal is also good. It is a good place to chat off work.

Remarks: Some meals are spicy, and people who dare not eat spicy should pay special attention",False,0.221,0.046,0.733,0.9319
"菜單質感排版🙅馬上理解其定位
烘蛋上的美乃滋🙅‍♂️台式淋醬
松阪豬勘撐場🙌
希望是點錯菜來錯時間點，疫情下的防疫立意認同，敞開大門通風冷氣卻不捨開稍強？不易流汗卻汗流浹背，震耳欲聾的隔版下的胡亂ㄧ餐。","Menu texture layout 理 Immediately understand its positioning
The Merris on the Egg 台️TV porridge sauce
Matsusaka pig survey support 勘
It is hoped that it is the wrong dish to come to the time. The epidemic prevention is determined to agree with the epidemic prevention.It is not easy to sweat but sweaty, and the deafening meals under the deafening version.",False,0.102,0.135,0.763,-0.5028
很棒店面氣氛、水準以上的Tapas 供應，適合朋友小酌聊天聚會。除了Sangria，紅酒、白酒、Cocktail皆有，酒水一杯價格約在200-300之間；Tapas則多在250-350之間每樣，當日我們總共4位男生，點了8樣Tapas和飲品可以吃個8分飽左右，在這個地段綜合食物品質和價格相當合理,"The Tapas supply with a great shop at the atmosphere and level of the store is suitable for friends to have a drinking party.Except for SANGRIA, red wine, liquor, and Cocktail are all available. The price of a glass of wine is about 200-300; TAPAS is often between 250-350. On the same day, we have a total of 4 boys. It is about 8 minutes full, and the comprehensive food quality and price in this area are quite reasonable",False,0.108,0.0,0.892,0.8481
評論送tequilla shot 😆,Send Tequila Shot 😆,False,0.333,0.0,0.667,0.3612
價格平實 服務熱心,Plaza service enthusiasm,False,0.592,0.0,0.408,0.4404
還不錯吃,Not bad,False,0.74,0.0,0.26,0.431
店商服務週到.帥哥可看.食材不錯吃紅酒一級棒。美女妹妹很客氣。,The store service is available. Handsome guys can watch. The ingredients are good for red wine.Beautiful sister is very polite.,False,0.253,0.0,0.747,0.7269
"食物精緻小而巧
Cp值很高
酒類多元（有熱紅酒💕💯）","Food is exquisite and small
CP value is very high
Diverse wine (with hot red wine （)",False,0.13,0.0,0.87,0.34
"酒好喝又便宜 CP超高
料理非常用心
海鮮燉飯、淡菜（很新鮮）並點！！！","The wine is delicious and cheap CP is super high
Cooking is very attentive
Seafood stewed rice, light vegetables (very fresh) and order!IntersectionIntersection",False,0.344,0.0,0.656,0.8881
"外場女服務生感覺心情不是很好，
是不是薪水太少啦？🤔

整頓飯下來 對食物沒有記憶點，
倒是對整個服務的態度很印象深刻～","The female waiter outside the field is not in a good mood,
Is there too little salary?Bleak

There is no memory point for food after rectification,
But I am very impressed with the attitude of the entire service ~",False,0.105,0.075,0.82,0.5084
大蒜奶油蝦好吃，調酒普通，食物份量偏小，整體來說CP值普通,"Garlic cream shrimp is delicious, bartender is ordinary, the food portion is small, and the CP value is ordinary as a whole",False,0.234,0.0,0.766,0.7269
番茄牛肉牛肚，真的很好吃🤤,"Tomato beef beef beef belly, it's really delicious 🤤",False,0.307,0.0,0.693,0.6115
蛋跟 pizza好吃,Egg and pizza delicious,False,0.552,0.0,0.448,0.5719
上週我又去了Papi嘗試他們的新菜。我不得不說真的很好吃！有些烤豬肉牛排會很乾很硬，但Papi的牛排豬肉卻非常多汁且柔軟！喔~~帶骨的香腸真是太棒了，而且燒烤排骨煮得很好，肉很容易從骨頭上滑下來。,"Last week I went to PAPI to try their new dishes.I have to say it is really delicious!Some grilled pork steaks will be very dry, but Papi's steak pork is very juicy and soft!Oh ~~ The bone sausage is really great, and the barbecue ribs are cooked well, and the meat can easily slide down from the bone.",False,0.184,0.0,0.816,0.9249
我在旅行的最後一晚來到了這家酒吧。據說顧客一直很多，本來就應該預約的。由於座位是空的，我們很快就能坐下來。工作人員非常友好。我想要一杯高球威士忌，所以點了威士忌蘇打水，但沒有韓國那麼甜。湯力水、威士忌和酸橙。一定要嚐嚐工作人員推薦的“炒蘑菇和蝦”！非常美味。,"I came to this bar on the last night of my trip.It is said that there have been a lot of customers, and they should have made an appointment.Since the seat is empty, we can sit down soon.The staff is very friendly.I want a cup of high -ball whiskey, so I ordered whiskey soda, but not as sweet as South Korea.Tang Lishui, whiskey and lime.Be sure to taste the ""fried mushrooms and shrimp"" recommended by the staff!Very delicious.",False,0.133,0.052,0.814,0.7998
"酒好喝
菜好吃
🥳","Wine
Delicious dishes
Bleak",False,0.552,0.0,0.448,0.5719
"我總是喜歡尋找隱藏的寶石。餐廳/酒吧位於轉角處，但距離忠孝復興地鐵站僅幾步之遙。他們有多種食物和飲料可供選擇。留意他們的飲料促銷 100 美元。

食物份量是小點心大小，所以計劃分享。桑格利亞汽酒和熱紅酒是不錯的選擇。浴室非常乾淨，隱藏在書架後面。","I always like to find hidden gems.The restaurant/bar is located at the corner, but it is only a few steps away from the Zhongxiao Fuxing Metro Station.They have a variety of foods and beverages to choose from.Pay attention to their beverage promotion of $ 100.

The amount of food is the size of a snack, so it is planned to share.Sanglia's auto wine and hot red wine are a good choice.The bathroom is very clean and hidden behind the bookshelf.",False,0.111,0.0,0.889,0.8621
"編輯：我們今天在晚餐時間再次訪問，他們為我們提供食物的速度非常慢。兩道菜之間不得不等待很長時間。 -2 星給你！

不錯的小小吃吧。營業至深夜，適合深夜小吃和飲料。一杯飲料約200nt，一道菜200-450nt。","Edit: We visit again today at dinner time, and they provide us with very slow speed.Between the two dishes, I had to wait for a long time.-2 stars for you!

Good little food.Open until late at night, suitable for late night snacks and drinks.A glass of drink is about 200NT, a dish 200-450NT.",False,0.058,0.0,0.942,0.4926
美味的食物，熱情的醫院服務，舒適的氛圍，友善的價格。我們會回來的。,"Delicious food, enthusiastic hospital services, comfortable atmosphere, friendly prices.We will come back.",False,0.626,0.0,0.374,0.9246
西班牙海鮮飯很好吃，但是蝦子不是很新鮮。桑格利亞汽酒和小吃很美味，價格合理！,"Spanish seafood rice is delicious, but shrimp is not very fresh.Sanglia's auto wine and snacks are delicious and reasonable!",False,0.312,0.0,0.688,0.8268
喜歡那裡的小吃。價格還可以。部分還可以。很棒的氛圍。放鬆和聚會的好地方,Like the snacks there.The price is okay.Part is okay.A great atmosphere.A good place to relax and party,False,0.557,0.0,0.443,0.9337
