Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"裝潢漂亮，整體氣氛很好，東西也好吃 ，但餐點等很久，快一小時都還沒有上，跟店員詢問有沒有番茄醬，結果等到餐點都吃完了，番茄醬才送來，裝酒的容器實體跟照片完全不同，店員也沒有事先告知 ，詢問之後店員才說因為別桌正在使用，原本就是因為照片的樣式想點這杯酒，如果有先得知實體與照片不符，我們也可以換其他品項。再來我們點的其中一杯酒 ，後來店員才說沒有了，我們也說沒關係就不用，結果過沒多久突然就端上那杯原本說沒有的酒，都沒有事先訊問我們還有沒有需要就直接送來。
而且這次用餐我們原本也有先訂位，電話裡也都有確認，結果到了當天居然說我們沒訂位，雖然最後是有位置給我們坐，但只能坐在門口旁，大門開開關關的真的很冷，只能說這次的用餐體驗真的很差，服務品質真的幾乎是零，還收服務費，真的很失望！","The decoration is beautiful, the overall atmosphere is very good, and the things are delicious, but the meal has been waiting for a long time, and it has not been on for an hour. Ask the clerk if there is any tomato sauce. As a result, when the meal was eaten, the tomato sauce was delivered. The container entity of the wine is completely different from the photos, and the clerk did not inform him in advance. After asking, the clerk said that because the table was in use, it was because the style of the photo wanted to order this glass of wine. You can change other items.Let's order one of the glass of wine. Later, the clerk said that it was gone. We also said that it would be okay not. As a result, the wine that was originally said before was not long, and we did n’t question if we needed it in advance. Come.
And this time we originally had a reservation first, and there were confirmation on the phone. As a result, on the same day, we said that we did not order. Although there was a place to sit for us, we could only sit at the door. It's really cold. I can only say that the dining experience is really poor. The quality of service is really almost zero. It is really disappointed!",False,0.039,0.038,0.923,-0.4981
"氛圍整體很熱鬧
店裡的特殊調酒每杯各有特色
吧台態度也很親切
但店內煙味很重🥹","The atmosphere is very lively as a whole
Each cup of special bartender in the store has its own characteristics
The attitude of the bar is also very kind
But the smell of smoke in the store is very heavy 烟",False,0.142,0.0,0.858,0.6478
"看到[服務]與[食物]方面的評論很兩極😂，但是在fb看到這間酒吧的頁面還是很感興趣，因此抱著有點怕踩雷的心態過來。

老實說，酒好喝 裝飾有特色(印象中是 3號 7號 偏甜的酒)，東西也好吃(松露薯條 辣雞翅 紅酒牛肉燉飯)，也有提供水煙(當天沒有體驗)。 消費當天是假日晚上，可能因為疫情關係，人不多，環境相當舒服，也沒有遇到服務不好的情況，推薦大家可以過來，是一間不那麼吵雜的酒吧。

美中不足的是，店家分成1F B1兩層，但是晚上1F似乎沒營業，也沒有人引導客人至B1酒吧，且B1的門是類似暗門的設計，不太好找😅，希望1F可以有一些標示或提示。","Seeing [Service] and [Food] comments are very polarized, but I was still interested in seeing the page of this bar on FB, so I came over with a little fear of stepping on the thunder.

Honestly, the wine is delicious and decorated with characteristics (impressed by the sweet wine No. 3 No. 3), and the things are also delicious (truffle potato spicy chicken wings red wine beef stewed rice), and there are also water cigarettes (no experience on the day).The day of consumption is a holiday night. It may be because of the epidemic relationship. There are not many people, the environment is quite comfortable, and the service is not good. It is recommended that everyone can come over. It is a less noisy bar.

The disadvantage of the United States is that the store is divided into 1F B1 two floors, but it seems that it does not seem to be open at 1F in the evening, and no one guides the guests to the B1 bar, and the door of B1 is similar to the design. Or prompt.",False,0.182,0.068,0.749,0.9819
"調酒不好喝，我和朋友們各點了一杯都沒喝完，餐食普普通通。服務員不知道是不是1/1國定假日不想上班態度很散漫，桌上一堆餐盤只收一盤就走了坐在吧台滑手機聊天。
廁所洗手乳都沒有補充，捲筒紙架壞掉掉地上就這樣擺爛...
以後絕對不會再來，店家裝潢很漂亮、地點方便但一手好牌全部打爛，建議大家有重要節慶聚會完全不用考慮這裡。","The bartending is not delicious. My friends and I have ordered a drink for each drink.The waiter didn't know if the 1/1 National Holiday didn't want to go to work and was very scattered. On the table, a bunch of dining plates only closed one plate and sat on the bar to chat on the bar.
The toilet washing milk was not supplemented, and the roll paper frame was badly dropped on the ground ...
I will never come again in the future. The store is very beautiful and convenient for the location, but all good cards are broken. It is recommended that you have important festivals.",False,0.13,0.09,0.78,0.7059
實在是太棒了給妳六顆星這是多的那一顆🫶🏻🫶🏻🫶🏻店裡面明明人沒有到很多 7:30到店直到9.一道菜都沒有上 店員也都沒有表示 催了四次還是一樣 真是謝謝給了那麼好的一個平安夜👍 …,"It's really great. Give you six stars. This is the one. The shop is clearly not reached a lot of 7:30 until 9. None of a dish did not go to the clerk. I still like it for four times, thank you for such a good night ...",False,0.257,0.022,0.721,0.9287
"東西超好吃🥹
每次來一定都要點❤️","What is so delicious 🥹
Every time you come, you must order ❤️",False,0.267,0.0,0.733,0.6948
"服務態度差 不鳥客人，樓下都是煙味臭死了
爛店 ,沒法朋友約這間不然我一定立刻走人
裝潢算漂亮，建議來拍照完就可以走了","The service attitude is not bad, the guest, the smoke is stinky downstairs
Rotten shops, I ca n’t make friends, otherwise I will leave immediately
The decoration is beautiful, it is recommended to leave after taking pictures",False,0.238,0.168,0.594,0.6652
老闆帥又海派，店員正又甜，雖然我拿香，但我上教堂。,"The boss is handsome and sea, the clerk is sweet and sweet. Although I take the incense, I go to the church.",False,0.326,0.0,0.674,0.8481
第一次到訪是因為同事聚餐，餐點及調酒都很好，環境乾淨，整體氣氛也不錯,"The first visit was because my colleagues dinner, meals and bartender are very good, the environment is clean, and the overall atmosphere is good",False,0.295,0.0,0.705,0.8313
"位在信義安和 第一次來 就被店裏的氣氛美到
餐點好吃 明太子海鮮烏龍麵首選
調酒 Molly fizz很清爽 聽說是店裡最熱賣的調酒之一！","The atmosphere in the store is beautiful in the first time in Xinyi'an and the first time
The meal is delicious, the prince seafood oolong noodles first choice
Molly FIZZ is very refreshing. I heard that it is one of the hottest bartender in the store!",False,0.152,0.0,0.848,0.8356
"服務態度負分
訂位7點提早到現場等
時間到了也沒人帶位到B1
還是問店員才被告知可以自己下去
訂位時也沒被告知今日有包場活動
點餐時才說有包場餐點會等比較久
可以理解餐點會等比較久
但是完全不能理解比我們晚到晚點餐的桌先上餐點
還要我們自己去問店員才補上
薯條送上還是溫的 真的看不懂廚房到底怎麼出餐耶
兩個小時過去只上了一盤麵一份薯條
請問四道餐點真的需要這麼多時間來做嗎？
氣到跟店員取消餐點直接結帳
店員也沒有絲毫表現的不好意思
用餐過程中水壺空了也沒有人巡場加水
也是告知店員才幫我們補水
離開時走上樓也沒看到包場的人持續在用餐
那到底為什麼餐點可以讓大家等這麼久呢？
也不知道到底被服務了什麼還要10%服務費
沒有這個能力就不要接包場又接了散客
不僅外場員工服務態度出了非常大的問題
內場的廚房出餐順序也讓人無法理解
只想經營一次客人拜託你們趕快收店吧
真的希望老闆可以好好重視這些評論並改進☺️☺️☺️
不然以為你們只是一家靠藝人才撐起來的店？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？","Service attitude negative points
Reservation 7 points early to the scene and wait
Time until also stabilizes the seat to B1
Yeh also asked the clerk to let the clerk know they could go down
The booking was also told that there was a charter event today
When ordering, there is a charter meal and wait for a long time
It can be understood that meals will wait for a long time
But the completely incomprehensible than I ordered the table for the evening to the evening to go to the meal
I also asked me to ask the clerk to make up for myself
The fries were sent with remanded and tempered and unable to understand the kitchen how to queeze out the meal
Two hours past only on a plate of noodles and one french fries
Is the four-way meal true required to do the Keido time to do?
The gas is so that the clerk cancels the meal directly to checkout
The clerk also stalks silk performance
The kettle during the dining process is also spurred by the people to add water
It also informed the clerk to help me and replenish water
When leaving on the floor, it also custody to see the last meals of the chartered people
Why can Yao Kei and Kei-yi be waiting for Kelvin?
It is also not known to be 10% service charges were served by service
The ability to qualify the ability to not take the charter and will be dispersed
Not only the outside staff service attitude out of very big questions
Inside fields kitchen out of the order of meals are also incomprehensible
Just want to run a customer once to please you to rush to close the store bar
True hope the boss can attach great importance to comment and improve ☺️☺️☺️
Unbeen thought you were only supporting the shop by family only by their family????????????????????????????????????",False,0.148,0.02,0.832,0.994
煙味很重的店，酒也很普通,"The store with a heavy smell, the wine is also very ordinary",False,0.0,0.0,1.0,0.0
調酒好喝，老闆人帥,"Blooming is delicious, the boss is handsome",False,0.58,0.0,0.42,0.7845
佈置的很漂亮很有氣氛的地方,The layout is very beautiful and atmospheric,False,0.411,0.0,0.589,0.6361
"今晚跟朋友沒有訂位到貴店消費，入場時僅剩下一張桌子店員也立即安排給我們
就在我們坐下不到三分鐘後，有一群看起來很有行頭的人進來，結果店員過來告訴我們其實這桌有人訂位是他們忘記了，所以要我們讓位給看起來很有行頭的另一組客人？？
後來我們就被晾在一旁，等了約十分鐘才說要整理吧檯座位給我們
先不論是否真的是店員記錯有人先訂位，被如此告知、晾在一旁的感覺已經讓我們不想再消費，所以就離開了","Tonight, I did not book a reservation with my friends to spend on your store. When I entered the venue, only one table clerk also arranged for us immediately
Just less than three minutes after we sat down, a group of people who looked very good came in. As a result, the clerk came to tell us that in fact, some people in this table were forgotten, so we asked for the position to give the position very well. Another group of guests?Intersection
Later, we were dried aside and waited for about ten minutes to say that we would sort out the bar seat for us
Regardless of whether or not the clerk really remembers someone who booked the position first, the feeling of being informed and drying aside has made us not want to consume anymore, so we left",False,0.069,0.021,0.91,0.7943
店員都長得好漂亮，酒很好喝，跟朋友們都喝的很開心，燉飯也好吃，建議大家可以點來吃吃看！！！太喜歡整間店的氛圍跟環境啦！❤️❤️,"The clerks are beautiful, the wine is delicious, and the wine is very good to drink with friends. The stew is also delicious. It is recommended that you click to eat it!IntersectionIntersectionI like the atmosphere and environment of the whole store too!❤️ _ ️ ️",False,0.36,0.0,0.64,0.9701
那天路過隨意發現這是一家bar，光看外觀不會覺得他是餐廳或是bar。一推開門，因為當下很晚了，一樓完全沒有任何人，還以為打烊了，後來才發現原來B1才是Bar而且非常熱鬧，彷彿是另外一個世界，整體的裝潢很不錯，唯一的缺點就是室內可抽菸。整個b1佈滿了濃濃的煙味，真的非常不舒服，雖有詢問過能否換位置到一樓，但一樓應該是餐廳而且要在收拾可能也很麻煩，所以我們趕緊喝完就趕緊離開了。整體來說，酒類很特別也還不錯喝(有收服務費)，如果能禁菸那就更好了,"I passed by that day and found out that this was a BAR. I won't think he is a restaurant or BAR when you look at the appearance.As soon as I pushed the door, because it was very late, there was no one at all on the first floor. I thought it was snoring. Later, I found out that the original B1 was BAR and very lively, as if it was another world. The overall decoration was very good. It is indoor to smoke.The entire B1 is covered with a strong smell of smoke and is really uncomfortable. Although I have asked if I can change to the first floor, the first floor should be a restaurant and it may be troublesome Hurry up.Overall, the alcohol is very special or good (with service fee).",False,0.12,0.055,0.825,0.8674
"要不是要給評價才能留言不然我一顆都不想留
訂了今天晚上的位置 到了櫃檯女店員也看到我們 結果結完前面的帳也沒詢問需要什麼服務之類的直接轉頭就下樓 我們站在櫃檯就是有事情要問 直接下樓是怎樣？？？
接下來發生的事更讓人問號
我們也不是說看了很久才點餐 馬上點餐結果餐點等了非常久都還沒上 結果一問馬上全部一次都上上來 餐點還都冷掉 忘記上餐連加熱敷衍一下都不願意真的是看不懂
加上服務生都在聊天 不可能沒時間上餐吧
整個過程沒有一句抱歉 不好意思
這樣好意思跟我們收服務費嗎 員工訓練是不是應該要加強一下啊😅","If it wasn't for the evaluation to leave a message, otherwise I don’t want to stay alone
After ordering the location of this evening, the female clerk at the counter also saw that the results of our results did not ask what services needed to turn downstairs and went downstairs. We stood at the counter. What happened to be directly going downstairs?IntersectionIntersection
What happened next made people even more question marks
We didn’t say that after watching it for a long time, I ordered the meal for a long time. I waited for a long time. I did n’t get the results. I ’m going to get on the meal once and I’ m cold. I can't understand
Coupled with the waiter, you can't have time to eat in chatting.
There is no sentence in the whole process, sorry, sorry
Is it so embarrassed to collect service fees with us? Should employee training be strengthened?",False,0.025,0.067,0.908,-0.5723
燈光好氣氛佳調酒也很好喝🥰 …,Good light atmosphere is also delicious.,False,0.623,0.0,0.377,0.765
老闆很親切 店裡氣氛不錯 還有可以唱歌的包廂  感覺還會再去,"The boss is very kind in the store, the atmosphere is good, and there is a box that can sing. I feel that I will go again.",False,0.209,0.0,0.791,0.7645
氣氛好、餐點好吃、服務人員親切、老闆很帥會招待！生蠔很新鮮、松露薯條好吃，適合聚會的好場所！,"The atmosphere is good, the meals are delicious, the service staff is kind, and the boss is very handsome to entertain!The oysters are very fresh and the truffle fries are delicious, suitable for a good place for party!",False,0.464,0.0,0.536,0.9776
第ㄧ次來環境不錯，適合聚會👍🏻👍🏻👍🏻 …,"The environment is good for the second time, suitable for party 👍🏻👍🏻👍🏻 ...",False,0.183,0.0,0.817,0.6808
餐點好吃，調酒好喝，員工熱情態度佳，氣氛好！,"The meal is delicious, the bartender is delicious, the employees are warm and good, and the atmosphere is good!",False,0.524,0.0,0.476,0.937
氣氛不錯 適合聊天聊很久！,The atmosphere is good for chatting for a long time!,False,0.262,0.0,0.738,0.4926
"上次去喝的很開心！店員們都很親切也很會逗人開心，東西好吃酒也好喝又漂亮。
一段意外難忘的回憶。下次會再去！
老闆大方老闆娘也很漂亮也很平易近人呢","I went to drink very happy last time!The clerk is very kind and funny, and the things are delicious and beautiful.
An unexpected and unforgettable memory.Will go again next time!
The boss's generous boss is also very beautiful and very approachable.",False,0.438,0.0,0.562,0.9809
10/31萬聖節去要什麼沒什麼：）主餐有一半都說沒有提供，然後我們三個人去叉子只給兩個，說因為還沒洗好？後來等了二十分鐘都快吃完了，叉子才拿過來^^重點是這樣還收服務費⋯,"10/31 The Halloween is nothing to go :) Half of the main meal said that it did not provide, and then the three of us went to the fork to give only two. Because it was not washed?Later, after waiting for twenty minutes, I was almost finished, and the fork took it. ^^ The point is to collect the service fee like this ...",False,0.037,0.037,0.926,0.0052
"我去過好幾間水煙館
目前抽的最順口的水煙👍🏻
完全不會嗆喉～
超優質 ！ ！口味超多！
抽一口就知道製作的一點也不馬乎🤍🤍🤍","I have been to several water cigarette halls
The most smooth water cigarette currently smoked 顺
Can't pinch your throat at all ~
Super quality!IntersectionA lot of taste!
If you take a sip, you know that the production is not stunned.",False,0.129,0.0,0.871,0.6985
老闆人很棒，氣氛很棒。,The boss is great and the atmosphere is great.,False,0.539,0.0,0.461,0.8481
客人的素質很差，除了聊天很大聲以外香水味跟煙味超臭。可能因為隔壁是酒吧的關係，一進去有種揮之不去的煙味，整個用餐體驗很差。,"The quality of the guests is very poor. Except for the chat, the smell of perfume and smoke is super smell.Maybe because of the bar next door, there is a lingering smell of smoke as soon as it goes in, and the whole dining experience is very poor.",False,0.07,0.122,0.808,-0.4378
"服務人員態度不錯 但危機處理訓練有待加強 8:15點餐 用餐時間為2個小時
到用餐時間剩下20分鐘時才陸續上餐
上餐前我們有主動詢問3次大約什麼時候能上餐 服務人員雖然口氣很好 卻沒有明確告知我們 只回覆了稍後幫你確認就沒後續了 到上餐時我們詢問出餐狀況 他們才告知我們是廚房瓦斯沒了…..
臨時狀況我相信大家都很無奈
但至少能夠讓客人了解內部狀況
感受會好一些…","The service staff has a good attitude, but the training of crisis treatment needs to be strengthened at 8:15 meals and meals for 2 hours
The meal time is left in 20 minutes, and the meal is completed one after another
Before going to the meal, we took the initiative to ask when the service personnel who can be available for dining service did not make clearly notify us to reply to it. We will only reply to you later. We are galas in the kitchen ...
I believe everyone is helpless
But at least allow guests to understand the internal conditions
Feeling will be better ...",False,0.109,0.1,0.791,-0.2351
"裝潢🌕🌕🌕🌑🌑
餐點🌕🌕🌗🌑🌑
去了一樓餐廳，沒去過酒吧的部分。有網美可拍照的裝潢但是餐點不太ok，菜單可選擇的食物很少，紙本菜單也沒有裝潢有質感，很像小吃店的菜單。朋友點的番茄什麼的義大利麵吃起來有點可怕，像是只有番茄水跟義大利麵攪拌而已，不怎麼好吃，但菜單上推薦的墨魚燉飯算是好吃的，另一位朋友點的培根奶油也普通。","Decorative
Meal 🌕🌕🌗🌑🌑 🌕🌕🌗🌑🌑 🌕🌕🌗🌑🌑
Go to the restaurant on the first floor and never go to the bar.There are net -available decoration but the meal is not too OK. The menu optional foods are very small, and the paper menu is not decorated and textured.The pasta of the tomato or something that friends ordered it was a bit terrible. It was just stirred with only tomato water and the pasta. It was not delicious, but the cut rice stewed rice recommended on the menu was delicious. Bacon cream is also ordinary.",False,0.082,0.078,0.839,0.1538
"服務人員態度很好
但餐點真的等的有點久
兩個小時了還沒辦法上麵
希望能好好改進餐廚人員的部分
若是知道習慣性餐廚的等候問題
建議可以在幫客人點餐時
告知可能要多久的時間
畢竟如果只告知餐點要等
客人可能也不會想到要等幾個小時
一開始就告知清楚的話
客人不滿的情緒也會降低一些","The attitude of the service staff is very good
But the meal really waited a bit
After two hours, there is no way to top
I hope to improve the part of the kitchen staff
If you know the waiting problem of habitual kitchen
It is recommended that you can help the guests order
The time how long it may take
After all, if you only tell me the meal, wait
The guests may not think of waiting for a few hours
Inform what you know from the beginning
The dissatisfaction of guests will also be reduced",False,0.152,0.091,0.756,0.7267
"超讚 氣氛讚 人也都超好
來過很多次","The super -praised atmosphere is super good
I have been here many times",False,0.607,0.0,0.393,0.9313
很喜歡這間餐廳的氛圍感 適合跟朋友來聚餐,I really like the atmosphere of this restaurant suitable for meals with friends,False,0.349,0.0,0.651,0.7089
"經過發現一樓有水煙 可以來試試看
風格跟裝飾都很適合拍照
樓下是酒吧  氛圍很歡樂 酒不錯喝 適合多人聚會","After discovering that there are water -smoke on the first floor, you can try it to try
The style and decoration are very suitable for taking pictures
The atmosphere downstairs is very happy at the atmosphere of the bar.",False,0.095,0.0,0.905,0.6115
不是用餐，是深夜到b1喝酒。調酒多樣、特別，不錯喝。但店家允許客人在內抽煙，不顧其他客人感受，且身上都因此沾染煙味，很糟。,"Not dining, but to drink at night to B1.Diverse, special, and good drinking.However, the store allows guests to smoke inside, regardless of other guests' feelings, and they are stained with the smell of smoke, which is very bad.",False,0.155,0.109,0.735,0.2983
"剛剛點了一杯Americano
調酒師stir完Campari 跟Dolin後直接含bar spoon(吧插匙）在嘴裡 之後 直接放進放器具的地方（裡面有所有器具，不確定有沒有放水...？就算沒有水也不該這樣？）之後加入通寧水之後 要mix在一起 竟然又拿出同一隻 bar spoon 幫我把所有的材料mix在一起.......
看了完全傻眼 這應該不會是一名調酒師該有的動作......

請店家給予回覆 ！！！","Just ordered a cup of Americano
After the bartender, the bartender is directly included in the BAR SPOON after Campari and DOLIN. So)? After joining Tong Ningshui, MIX is going to take out the same Bar Spoon to help me mix together ............
After watching it completely dumbfounded, this should not be the action that a bartender should have ...

Please reply to the store!IntersectionIntersection",False,0.075,0.041,0.883,0.3397
好玩的猜歌活動,Fun Guessing Campaign,False,0.623,0.0,0.377,0.5106
"奶油辣雞沒奶油味是什麼意思？
飲料點了一個小時多 還有三杯沒有送來！
慢慢慢 還餓的想吃下一頭牛","What does creamy chicken mean?
After ordering for more than an hour, there were three cups that were not delivered!
Slowly still hungry and want to eat a cow",False,0.054,0.0,0.946,0.1511
"氣氛佳，餐點美味，服務態度好
很適合下班與朋友來小酌的酒吧","Good atmosphere, delicious meals, good service attitude
It is very suitable for the bar that has a drink with friends from work",False,0.412,0.0,0.588,0.9118
踩到雷包了，一進門店內沒有任何人員跟指示，還以為沒有營業，現場打了電話詢問才知道要直接去B1，想說都訂位走進來了只好給餐點一次機會，點了白酒蛤蜊麵蛤蜊感覺很不新鮮，口感軟爛還有腥味……,"After stepping on the lightning bag, I did n’t have any persons and instructions in the store. I thought I did n’t have a business. I called on the spot and asked to know that I had to go directly to B1. Clade clams feel very fresh, the taste is soft and fishy ...",False,0.047,0.0,0.953,0.3804
年前跟朋友第一次來這裡聚會 樣到門口就讓我驚艷 真的很有在歐洲的感覺 裡面裝潢更用心 餐點跟調酒都有在水準上 客人也很有質感 ㄏㄨㄟㄕ口袋名單之一,"The first time I came here with my friends to meet at the door, I am amazing. I feel that the decoration in Europe is more attentive and alcohol. The guests are very textured at the level. ㄏㄨㄟㄕ Pocket list one",False,0.15,0.0,0.85,0.7845
"餐點真的很好吃（鮭魚燉飯推推）
很放鬆的晚上 難以忘懷！！
推薦喝酒的好地方","The meal is really delicious (push push of salmon stew)
It's unforgettable at night!Intersection
Recommended a good place to drink",False,0.346,0.0,0.654,0.8395
墨魚飯 蛋黃麵 薯條 炸雞 都好好吃 還有好多東西都好好吃 天天好正😏 …,"The fried chicken fried chicken of the fans of the cooled fish rice is delicious, and there are so many things that are delicious every day ...",False,0.228,0.0,0.772,0.8126
裝潢超有質感  在酒吧還可以吃到好吃的牛肉麵,"The decoration is super textured in the bar, you can also eat delicious beef noodles",False,0.369,0.0,0.631,0.8225
"今天來店的時間比較晚一點
樓上是咖啡廳已經沒有營業了，而樓下是酒吧
走下來有一種別有洞天的感覺
裝潢乾乾淨淨的歐風
調酒Ok 形形色色的花草煙霧蠻吸人眼球的
時不時會有招待shot 酸酸甜甜的喝個氣氛","The time to come to the store today is relatively late
Upstairs is the cafe, there is no business anymore, and the bar downstairs is a bar
There is a feeling of uniqueness in the sky when walking down
The decoration is clean
Bart -up OK Type -color flowers and plants smoke are quite eye -catching
From time to time, there will be an atmosphere for the sour and sweet to entertain the sweet and sour and sweet",False,0.203,0.024,0.772,0.9353
地點方便找，一樓、地下室空間高度不錯，不會壓迫感。包場求婚場地方配合度很好,The location is convenient to find. The space on the first floor and basement is high in height and will not be oppressed.The local cooperation in the marriage proposal field is very good,False,0.091,0.0,0.909,0.4927
晚上7:30點餐到快十點都還沒來，點餐時還說要等很～～～～～久！ 傻眼以後不會再來！可悲的聖誕夜就給你們了,"At 7:30 in the evening, the meal has not yet come to ten o'clock, and I said when ordering meals ~~~~~ long!I won't come again in the future!The sad Christmas Eve will be given to you",False,0.0,0.095,0.905,-0.5696
氣氛超棒！調酒好喝！,The atmosphere is great!Blooming is delicious!,False,0.461,0.0,0.539,0.6467
氣氛好 調酒好喝 👍 …,The atmosphere is so bartending and delicious ...,False,0.362,0.0,0.638,0.6077
"今天跟朋友來店裡用餐，裝潢上非常用心
餐點十分好吃，下次會跟朋友來試試調酒","Today I came to the restaurant with my friends to dine, and I was very attentive in the decoration
The meal is very delicious, and I will try the wine with my friends next time",False,0.242,0.0,0.758,0.8805
老闆人很nice，會推薦朋友過來用餐,The boss is very nice and will recommend friends to come here for dinner,False,0.441,0.0,0.559,0.8268
調酒超好喝！,The bartending is so delicious!,False,0.557,0.0,0.443,0.7213
"餐點說要等40分鐘到1個小時
結果等到2個多小時訊問服務生
餐點都還沒開始做
如果做不到就不要給承諾
什麼渣男餐廳","Say a meal and wait for 40 minutes to 1 hour
As a result, wait for more than 2 hours to question the waiter
The meals have not started yet
Don't give promises if you can't do it
What scum male restaurant",False,0.0,0.051,0.949,-0.2924
從電話詢問、私訊訂位、現場接待，滿滿的貼心細心熱情親切，100分,"Inquiry from telephone, private message reservation, and on -site reception, full of intimateness, enthusiasm and kind, 100 points",False,0.283,0.0,0.717,0.743
東西好吃 酒好喝 裝潢漂亮 第一次去就一個禮拜去了三次,"It's delicious, delicious, delicious decoration, the first time I went to three times to go three times",False,0.442,0.0,0.558,0.9022
"客人來了踏進店裡了
店員完全不鳥
在外面聊天
店內一個人都沒有
爛店 爛透了
聽朋友認識店員來捧場
結果是這樣 失望透頂","The guest is here to step into the store
The clerk is not bird at all
Chat outside
There is no one in the store alone
Rotten shops are rotten
Listen to friends to know the clerk to join the show
The result is so disappointed",False,0.09,0.25,0.66,-0.8588
"說客人比較多餐點要等四十分鐘到一小時
過兩小時訊問說麵還沒做😞😞😞
只能說有耐心等再來吃 …","Saying more meals for guests should wait 40 minutes to one hour
After two hours, the question has not been done yet 😞😞😞
I can only say that I have patience and wait for it to eat again ...",False,0.0,0.185,0.815,-0.8519
第一次來 裝潢很用心 餐點也好吃 看到評論有些嚇到 應該是有改善了,"The first time I came to the decoration, I was very good at meals, and I was so delicious. Seeing that the comment was a bit scared, it should be improved.",False,0.27,0.071,0.66,0.8456
跟朋友假日來氣氛很嗨，會是想二訪的酒吧！,"The atmosphere with my friend's holiday is very hi, and it will be a bar you want to visit!",False,0.202,0.0,0.798,0.5093
老闆好客，環境佳，,"The boss is a good guest, the environment is good,",False,0.42,0.0,0.58,0.7003
氣氛不錯 會再來,The atmosphere will come again,False,0.0,0.0,1.0,0.0
聚餐的好所在！餐點跟調酒都很讚👍🏻 …,Good place for dinner!The meals and bartender are very good ...,False,0.415,0.0,0.585,0.7495
很棒的服務和用餐環境，還會再來,"A great service and dining environment, I will come again",False,0.313,0.0,0.687,0.6249
酒就很好喝，老闆人很好！,"The wine is delicious, the boss is very good!",False,0.507,0.0,0.493,0.8012
餐點介紹很仔細，服務態度好,"The introduction of the meal is very careful, and the service attitude is good",False,0.285,0.0,0.715,0.5849
Good 餐點不錯👍🏻 …,Good meal is good ...,False,0.659,0.0,0.341,0.7003
餐點味道都很棒 但選擇有點少 整體來說是很棒的用餐體驗,"The taste of the meal is great, but the choice is a little bit overall, it is a great dining experience",False,0.301,0.0,0.699,0.8481
"下午去吃 有個留著鬍子的店員特別親切！！
還請我們吃東西 值得大家前往～","In the afternoon, I went to eat a beard and a clerk is particularly kind!Intersection
Please also eat for everyone to go ~",False,0.115,0.0,0.885,0.4349
100分！氣氛超好很適合跟朋友聚餐,"100 points!The atmosphere is super good, it is very suitable for dinner with friends",False,0.481,0.0,0.519,0.8805
第一次來 氣氛跟調酒都很棒 喜翻,"The first time I came to the atmosphere and bartender, I am great",False,0.255,0.0,0.745,0.6249
調酒好喝 餐點好吃 跨年來特別難忘 一定會再來！,Bart -up and delicious meals are particularly unforgettable when you are delicious in New Year's Eve!,False,0.355,0.0,0.645,0.8268
氛圍好，餐點好，很讚,"The atmosphere is good, the meal is good, very good",False,0.562,0.0,0.438,0.8399
真的有上天堂的感覺，但是還有罪孽深重的感覺,"I really feel like heaven, but there is still a feeling of sinfulness",False,0.372,0.0,0.628,0.6021
"服務好 酒水美觀好喝
老闆人好","Serving good wine beautiful view
Good boss",False,0.708,0.0,0.292,0.8658
用餐環境舒服 適合跟好朋友來小酌,"The dining environment is comfortable, suitable for good friends to drink",False,0.538,0.0,0.462,0.8519
"萬聖節🎃氣氛很棒
環境很舒服精緻 …","Halloween 氛 atmosphere is great
The environment is very comfortable and exquisite ...",False,0.412,0.0,0.588,0.8268
超棒的地方 一定要來體驗水煙❤️,Must be a great place to experience water smoke ❤️,False,0.291,0.0,0.709,0.6249
調酒很棒，很專業,"Blooming is great, very professional",False,0.506,0.0,0.494,0.6249
老闆很討厭一直給shots,The boss hates it for shots,False,0.0,0.367,0.633,-0.4404
調酒好喝 環境舒適🥰😍😍😍 …,Blooming and delicious environment is comfortable ...,False,0.583,0.0,0.417,0.7906
一樓戶外環境舒服！,The outdoor environment on the first floor is comfortable!,False,0.31,0.0,0.69,0.5562
餐點很好吃🌟 …,The meal is delicious 好 ...,False,0.425,0.0,0.575,0.5719
一樓很有拍照氣氛！飲料也真的很好喝😊,There is a photo atmosphere on the first floor!The drink is really delicious 真的,False,0.248,0.0,0.752,0.6468
"我想給四星半，但我不能在這裡這樣做。食物的味道真的很好！還有雞尾酒！雞尾酒也很漂亮！工作人員很友好。

這個地方有地下室酒吧，但我更喜歡一樓。我覺得一樓比地下室漂亮。

真的很推薦！

哦，但是，我們提供食物的時間比一般餐廳要長。所以不要在超級餓的情況下來這裡！

總的來說，這個地方不錯！","I want to give four and a half stars, but I can't do it here.The taste of food is really good!There are cocktails!Cocktails are also very beautiful!The staff is very friendly.

There is a basement bar in this place, but I prefer the first floor.I think the first floor is more beautiful than the basement.

Really recommended!

Oh, but we provide food longer than ordinary restaurants.So don't come here in the case of super hungry!

Overall, this place is good!",False,0.25,0.0,0.75,0.9792
