Original,EN,Needs Review,Positive,Negative,Neutral,Compound
特調的酒真的是沒話說！非常好喝，而且服務態度親切，會想常常帶朋友去小酌一番❤️❤️,"The special wine is really nothing!Very delicious, and the service attitude is kind, you will often take friends to drink a bit ❤️❤️",False,0.38,0.0,0.62,0.9256
調酒有創意，可以和調酒師溝通喜歡的口感，也都蠻會聊天的，讓人放鬆的地方。,"Bart -up is creative, and can communicate with the bartenders who like it, and they can also chat, which makes people relax.",False,0.304,0.0,0.696,0.8074
雞尾酒味道還ok 裝潢氣氛不錯,The cocktail taste is also OK decoration atmosphere is good,False,0.422,0.0,0.578,0.7034
"超愛徐嘉凱，為了他而去的一間酒吧，希望哪天去可以遇到他！
很愛Mr.bartender，私室，跟聖人大盜。看過最好看的台灣影集！","I love Xu Jiakai, a bar I went for him, I hope to meet him someday!
I love Mr.Bartnder, private room, and stole with saints.I have seen the best -looking Taiwan album!",False,0.365,0.0,0.635,0.9523
很舒服的小店，適合想要安靜的和朋友聊天，酒好喝、東西好吃，尤其吧檯座位，看著調酒也是一種享受~~,"Very comfortable shop, suitable for chatting with friends quietly, drinking delicious and delicious, especially the bar seat, watching bartending is also a kind of enjoyment ~~",False,0.453,0.0,0.547,0.9545
"酒一般
餐點選擇不多
但是店員不太會介紹
也有店員態度很差
店長也難以溝通
讓人生氣的離開店家
而且店家的消費規則讓人不解
要問清楚","Alcohol
There are not many meals
But the clerk is not very able to introduce
There are also shop assistants who have a poor attitude
The store manager is also difficult to communicate
Angry leave the store
And the consumption rules of the store are puzzling
Ask clearly",False,0.059,0.22,0.72,-0.8625
這邊氣氛很好，酒水也很不錯，還能跟Bartender聊天認識新朋友大推👍 …,"The atmosphere here is very good, and the wine is also very good. You can also chat with Bartender to know your new friends ...",False,0.301,0.0,0.699,0.8586
"很棒，雖然價位偏高，但又不是每天去，偶爾去那邊喝個幾杯放鬆放鬆我覺得很棒。
PS.服務員一直要客人喝水這點還滿有趣的XD","Great, although the price is high, it is not every day. Occasionally, I feel great to go there to drink a few cups of relaxation.
Ps. Workers have always asked guests to drink water. This is still fun XD",False,0.361,0.0,0.639,0.9646
"店裡的客人素質很高，環境讓人安心，
店員有禮貌也很親切，只要有問題都會微笑回應，
週末夜常常與老公去那邊愜意放鬆，推薦給大家。","The quality of the guests in the store is very high, and the environment makes people feel at ease.
The clerk is polite and very kind. As long as you have any questions, you will smile.
I often go there with my husband to relax with my husband on the weekend night, and I recommend it to everyone.",False,0.21,0.0,0.79,0.92
走過來喝兩杯。,Come over and drink for two glasses.,False,0.0,0.0,1.0,0.0
"那天，我經過貴店
門口的一位Bartender小哥叫住了我：「帥哥，你的鞋帶掉嘍！」
正當我彎下腰時，一根粗壯的食指抵住我的下顎，並對我說：「傻瓜，我是騙你的。」
頓時之間我有如一隻身在森林中被獵人盯上的一頭鹿，我們彼此相望，想說些什麼，但卻欲言又止......。","That day, I passed the expensive shop
A Bartender brother at the door called me: ""Handsome guy, your shoelaces are dropped!""
Just as I bent down, a thick index finger against my jaw and said to me, ""Fool, I lie to you.""
Suddenly I was like a deer that was stared at by the hunter in the forest. We looked at each other and wanted to say something, but I wanted to speak ...",False,0.054,0.025,0.921,0.2942
環境不錯 酒比較普通,Good environment is more ordinary,False,0.42,0.0,0.58,0.4404
"人生中最喜歡的酒吧
溫暖又令人舒心
不知道陪伴我度過了多少低潮
所有員工都能成為朋友
就算只有自己一人去也不尷尬
可以放鬆談天也可以開會論天下
希望大家都能來走走
成為這裡的家人","The favorite bar in life
Warm and comfortable
I don’t know how much low tide has been spent with me
All employees can become friends
It's not embarrassing even if you only go by yourself
You can relax and talk about the sky or meet the world
I hope everyone can come and walk around
Become a family here",False,0.266,0.029,0.705,0.9449
氣氛很棒的酒吧 環境雖然滿小的 不過店員服務很親切 也能享受一個人的時光,"Although the atmosphere is great, although the environment is small, the clerk service is very kind and can enjoy a person’s time",False,0.367,0.0,0.633,0.8999
葉哲維服務態度太棒了,Ye Zhewei's service attitude is great,False,0.451,0.0,0.549,0.6249
"""傳統的Gin&Tonic都是用可林杯裝的，但是自從他傳進西班牙後，因為當地人喝紅酒比較多，於是就開始拿紅酒杯裝Gin&Tonic，結果沒想到因為杯肚大，更能使香氣集中，還能放入不一樣的佐料，反而這種spanish Gin&Tonic在世界上造成了流行""衝著影集中這段我點了一杯Gin&Tonic，但怎麼是可林杯阿阿阿阿，香氣集中的紅酒杯呢?","""The traditional Gin & TONIC has been packed in the cup, but since he passed into Spain, because the locals drink more red wine, so I started to use red wine glasses to wear Gin & Tonic. As a result Concentrated, you can also put different condiments. Instead, this Spanish Gin & TONIC has caused popularity in the world. What about wine glass?",False,0.063,0.0,0.937,0.631
"店員超好聊還會帶遊戲 bartender我大哥
五星吹捧吹起來
建議大家看到鑼就敲 有驚喜不騙🤝 …","The clerk will also bring the game Bartender, my elder brother
Five -star touting and blowing
It is recommended that you see the gongs and be surprised and not cheated ...",False,0.182,0.048,0.769,0.5722
雖然沒有坐在吧台，但地下室獨有的沙發空間，別有一番聚會氣氛，店員也很棒，還不小心巧遇導演，第一次來就驚喜連連,"Although I did not sit on the bar, the unique sofa space in the basement has a gathering atmosphere, and the clerk is also great. I accidentally meet the director. I am surprised for the first time.",False,0.142,0.057,0.802,0.5574
燈光美氣氛佳,Beautiful light atmosphere,False,0.661,0.0,0.339,0.5994
店員親切，酒好喝！超過5顆星等級～,"The clerk is kind, the wine is delicious!More than 5 stars level ~",False,0.235,0.0,0.765,0.5707
舒適的環境，讓人很解憂又很放鬆，調酒也很好喝～,"A comfortable environment makes people very worried and relaxed, and bartending is also very delicious ~",False,0.426,0.099,0.475,0.8505
網路評價與實際感覺相去甚遠，缺乏層次了無新意，建議想要好好喝杯酒放鬆的朋友慎重考慮。,"The online evaluation is far from the actual feeling, and there is no new intention in the lack of layers. It is recommended that friends who want to drink a glass of wine to relax carefully.",False,0.271,0.101,0.628,0.6808
酒好喝，餐點好吃,The wine is delicious and the meals are delicious,False,0.514,0.0,0.486,0.8126
"環境舒適 氣氛優良 服務員很熱情親切
配合節日的活動也感覺的到店員的用心","Environmental comfortable atmosphere Excellent waiter is very enthusiastic and kind
With the activities of the festival, I also feel the intention of the clerk",False,0.477,0.0,0.523,0.9542
"調酒讚讚🥰氣氛很好
食物蠻好吃但份量頗多 …","Bart -up and praise the atmosphere very good
The food is delicious but a lot of portion ...",False,0.31,0.0,0.69,0.6953
東西好吃 店員超帥,The good shop clerk is super handsome,False,0.714,0.0,0.286,0.875
店家的創意調酒“self love”很不錯，既美觀也有顧到味道的部分,"The shop’s creative bartending ""Self Love"" is very good.",False,0.632,0.0,0.368,0.8832
員工跟客人聊天就算了，一群員工自己聊天吵鬧絲毫沒顧慮到現場客人，非常非常的吵,"Even if the employee chats with the guests, a group of employees chat and make no care of the guests at the scene.",False,0.0,0.107,0.893,-0.3875
一個人坐著好好沉澱的好地方,A good place to sit alone,False,0.326,0.225,0.449,0.2263
環境清潔優雅、服務人員親切、餐點飲品皆佳，值得推薦的一個好地方。,"The environment is clean and elegant, the service staff is kind, and the meals are good. It is worth recommending a good place.",False,0.499,0.0,0.501,0.9423
真的跟某評論一樣，實際到店裡消費跟網路評價差很多！店員態度極差！,"Like some comments, the actual consumption in the store is much different from the online evaluation!The staff attitude is poor!",False,0.103,0.152,0.744,-0.2924
非常特別的一家酒吧！裝潢漂亮！推一個,A very special bar!Beautiful decoration!Push,False,0.472,0.0,0.528,0.554
不一樣的夜晚就在私室！大推！,Different nights are in the private room!Push!,False,0.0,0.0,1.0,0.0
氣氛滿好的，位置不多去的可能要先看能否訂位！,"The atmosphere is good, and those who do n’t have much location may see if you can book your place first!",False,0.138,0.0,0.862,0.4926
Bartender 很幽默氣氛很棒,Bartender is very humorous atmosphere and great,False,0.583,0.0,0.417,0.7902
小V很讚,Little V is great,False,0.561,0.0,0.439,0.5908
ㄅ錯，低消500,"ㄅ wrong, low 500",False,0.0,0.722,0.278,-0.6369
空間蠻大的，一群朋友很吵也不怕影響其他客人,"The space is quite large, and a group of friends are very noisy or afraid of affecting other guests.",False,0.14,0.09,0.769,0.2748
今晚，我想來點酒精(⁎⁍̴̛ᴗ⁍̴̛⁎),"Tonight, I want to have some alcohol (⁎⁍̴̛ᴗ⁍̴̛⁎)",False,0.157,0.0,0.843,0.0772
價格低 品質高,Low price and high quality,False,0.0,0.344,0.656,-0.2732
輕鬆舒服的空間,Easy and comfortable space,False,0.756,0.0,0.244,0.7351
超級讚,Super like,False,1.0,0.0,0.0,0.7506
酒不錯喝,Drink well,False,0.677,0.0,0.323,0.2732
一個舒適的環境，適合喝雞尾酒並與一小群朋友聊天。吧台座位也適合一個人！調酒師的推薦非常專業！,A comfortable environment is suitable for drinking cocktails and chatting with a small group of friends.The bar seat is also suitable for one person!The recommendation of the bartender is very professional!,False,0.115,0.0,0.885,0.5972
他們的雞尾酒非常好而且價格也很合理。工作人員非常友好，他們的服務很棒。下次我一定會來這裡。 😌 …,"Their cocktails are very good and the price is reasonable.The staff is very friendly, and their service is great.I will definitely come here next time.😌 😌 ...",False,0.368,0.0,0.632,0.9272
"點了幾杯特調，覺得味道都有些偏酸
像mojito 我也覺得比之前印像中稍微有點酸
大致上給人的氣氛還不錯，環境也乾淨
音樂不會太大聲，是個可以聊天的去處","I ordered a few cups of special tunes, I feel that the taste is a bit acidic
Like mojito, I also think it is a little bit sour than before
The atmosphere given people is not bad, and the environment is clean
The music will not be too loud, it is a place to chat",False,0.174,0.0,0.826,0.8674
輕鬆的氛圍，很棒的雞尾酒，還有各種葡萄酒。專業而友善的調酒師。調酒師有時會推出新的雞尾酒！,"A relaxed atmosphere, great cocktail, and various wines.Professional and friendly bartender.Sometimes the bartender sometimes launch a new cocktail!",False,0.418,0.0,0.582,0.8955
我真的很喜歡這個酒吧。很棒的飲料，還有我最喜歡的黃瓜，工作人員和調酒師非常友好。很快就會回來😎 …,"I really like this bar.A great drink, and my favorite cucumber, the staff and the bartender are very friendly.I will come back soon ...",False,0.32,0.0,0.68,0.8718
親密的酒吧體驗、純正的手工雞尾酒以及知識淵博且友善的調酒師。大拉門入口不是很隱蔽，但我很難看到😅。正在尋找酒吧的人請注意，哈哈。他們的酒吧小吃就是酒吧小吃。不要期待任何奇特的東西。他們做飲料而且做得很好。 …,"The intimate bar experience, pure handmade cocktail, and knowledgeable and friendly bartender.The entrance of Dalamen is not very hidden, but it is difficult for me to see 😅.Those who are looking for a bar, please pay attention, haha.Their bar snacks are bar snacks.Don't look forward to anything strange.They do drinks and make well.Mowing",False,0.129,0.076,0.795,0.5346
"Selfie, selfie love都是招牌，超好喝的
◌⑅⃝●♡⋆♡LOVE♡⋆♡●⑅◌","Selfie, Selfie Love is all signboards, super delicious
V ● ♡⋆♡ LOVE ♡⋆♡ ● ⑅◌",False,0.603,0.0,0.397,0.9567
一個喝一杯的好地方！工作人員也很好。,A good place to drink a cup!The staff is also very good.,False,0.39,0.0,0.61,0.7495
很棒的飲料。調酒師是一位完美的專業人士。有點貴而且急著關門,A great drink.The bartender is a perfect professionals.A bit expensive and anxious to close the door,False,0.342,0.088,0.57,0.7783
美味的飲料和氛圍。很高興他們讓我們帶自己的生日蛋糕。,Delicious drinks and atmosphere.I'm glad they let us bring our birthday cake.,False,0.401,0.0,0.599,0.7717
氣氛很好，雞尾酒很棒。樂於助人且友善的工作人員。,"The atmosphere is very good, the cocktails are great.Survive and friendly staff.",False,0.39,0.0,0.61,0.7501
"令人驚嘆的雞尾酒🍹
不考慮價格的話食物也很不錯

但是音樂很吵鬧，當我想喝一杯好喝的時候，這不是我的菜
調酒師很友好，但也有點吵，所以坐在酒吧可能會有點分散注意力","Amazing cocktail
If you don't consider the price, the food is also very good

But music is very noisy. When I want to drink a drink, this is not my dish.
The bartender is very friendly, but it is a bit noisy, so sitting in the bar may be a little decentralized",False,0.175,0.074,0.751,0.7308
私人、舒適、獨特的休閒酒吧。地下室也有座位。非常獨特的飲品菜單！這裡也提供食物！,"Private, comfortable, unique leisure bar.There are also seats in the basement.Very unique drink menu!Food is also provided here!",False,0.186,0.0,0.814,0.5972
我和我所有的室友一起去了這裡，感覺非常好。每個人都喜歡他們的飲料，他們的意大利調味飯非常棒，我建議將其與幾杯飲料一起享用。,I went here with all my roommates and felt very good.Everyone likes their drinks. Their Italian seasoning rice is great. I suggest to enjoy it with a few cups of drinks.,False,0.27,0.0,0.73,0.8854
10/10推薦🙌🏼 SELF也出現在電影《最後的大盜》和網劇《先生》。調酒師」。超級舒適的工作日和週末消磨時間的地方，快來吧！來！來！ …,"10/10 Recommended f Self also appeared in the movie ""The Last Thief"" and the online drama ""Mr."".""Bartender"".Super comfortable working days and places where we weekends, come, come!Come!Come!Mowing",False,0.179,0.102,0.719,0.3769
美味的飲料和輕鬆的人！調酒師知道他們在做什麼。強烈推薦！,Delicious drinks and relaxed people!The bartender knows what they are doing.Recommended strongly!,False,0.516,0.0,0.484,0.8619
喜歡金色的飲料！,Like golden drinks!,False,0.583,0.0,0.417,0.4199
酒好喝 大推～,The wine is so delicious ~,False,0.487,0.0,0.513,0.6948
超放鬆的酒吧。  知識淵博、熱情且非常友好的工作人員提供美味的雞尾酒。,"Super loose bar.Knowledge, enthusiastic and very friendly staff provides delicious cocktails.",False,0.633,0.102,0.266,0.9184
調酒師很舒適，非常友善，非常樂於接受回饋！朋友之間聊天的好地方。,"The bartender is very comfortable, very friendly, and very happy to accept feedback!A good place to chat between friends.",False,0.612,0.0,0.388,0.9661
好喝新奇又好玩,It's delicious and funny,False,0.767,0.0,0.233,0.765
酒超好喝的！,Wine is so good!,False,0.573,0.0,0.427,0.6166
朋友聊天的好地方！,A good place for friends to chat!,False,0.557,0.0,0.443,0.7424
與朋友聚會的最佳場所！強烈建議！,The best place to meet with friends!Strongly recommend!,False,0.548,0.0,0.452,0.8065
很好很舒服。,Very good and comfortable.,False,0.772,0.0,0.228,0.7755
"梅花3shot推爆
小宇&莫莫❤️","Plum Blossom 3SHOT Explosion
Xiaoyu & Mo Mo ❤️",False,0.0,0.0,1.0,0.0
舒服,Comfortable,False,1.0,0.0,0.0,0.5106
不錯的雞尾酒。友好的員工。,Good cocktail.Friendly employees.,False,0.592,0.0,0.408,0.4404
好雞尾酒，好地方,"Good cocktail, good place",False,0.744,0.0,0.256,0.7003
不太好，選擇很少，而且價格過高。,"Not very good, there are very few choices, and the price is too high.",False,0.0,0.168,0.832,-0.3865
完美的,Perfection,False,1.0,0.0,0.0,0.5719
好喝的飲料。環境舒適。,Drink drink.The environment is comfortable.,False,0.452,0.0,0.548,0.5106
超級友善的調酒師！ 💙 …,Super friendly bartender!💙 💙 ...,False,0.798,0.0,0.202,0.9501
酷吧！,Cool!,False,1.0,0.0,0.0,0.3802
酒真的不ok🥲🥲 …,Wine is really not ok🥲🥲 ...,False,0.0,0.0,1.0,0.0
Selflove 很好喝,Selflove is very delicious,False,0.571,0.0,0.429,0.6115
很棒的地方和優質的服務。,Great places and high -quality services.,False,0.451,0.0,0.549,0.6249
Self love好好喝🤭 …,Self love well ...,False,0.759,0.0,0.241,0.743
好喝,Delicious,False,1.0,0.0,0.0,0.5719
不錯的酒吧,Good bar,False,0.744,0.0,0.256,0.4404
酒好喝,Wine,False,0.0,0.0,1.0,0.0
缺乏酒精選擇和過高的價格。,Lack of alcohol selection and excessive price.,False,0.0,0.277,0.723,-0.3182
有故事，有想法的地方,There are stories and ideas,False,0.0,0.0,1.0,0.0
超好東瓦茶,Super Hao Dongwa Tea,False,0.565,0.0,0.435,0.5994
奶酒好好喝,Milk wine tastes good,False,0.492,0.0,0.508,0.4404
酒就是好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
舒適的雞尾酒場所。,Comfortable cocktail place.,False,0.623,0.0,0.377,0.5106
喝爆的好地方,Drink a good place,False,0.492,0.0,0.508,0.4404
基本但價格過高,Basic but too high,False,0.0,0.0,1.0,0.0
服務不錯！ 😄 …,Good service!😄 😄 ...,False,0.64,0.0,0.36,0.9215
放鬆的好地方,Relaxed place,False,0.762,0.0,0.238,0.4939
喝酒的好地方。,Good place to drink.,False,0.492,0.0,0.508,0.4404
金色夢想,Golden dream,False,0.667,0.0,0.333,0.25
太猛了吧,Too fierce,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
最好的❤️💙🖤 …,The best ❤️❤ ...,False,0.627,0.0,0.373,0.8555
驚人的老式,Amazing old style,False,0.655,0.0,0.345,0.5859
自拍和長島👌🏼👌🏼👌🏼 …,Selfie and Long Island 岛 ...,False,0.0,0.0,1.0,0.0
太好了,Very good,False,0.762,0.0,0.238,0.4927
喝！,drink!,False,0.0,0.0,1.0,0.0
🌹 …,🌹 …,False,0.0,0.0,1.0,0.0
好！ ！ ！,good!IntersectionIntersection,False,0.0,0.0,1.0,0.0
五星級送酒,Five -star wine delivery,False,0.0,0.0,1.0,0.0
喜歡這個地方,Like this place,False,0.556,0.0,0.444,0.3612
酒好喝,Wine,False,0.0,0.0,1.0,0.0
好地方,Good place,False,0.744,0.0,0.256,0.4404
不錯的地方,Good place,False,0.744,0.0,0.256,0.4404
評價！,evaluate!,False,0.0,0.0,1.0,0.0
朋友的店,Friend's shop,False,0.0,0.0,1.0,0.0
👍👍👍 …,👍👍👍 …,False,0.0,0.0,1.0,0.0
👍👍👍 …,👍👍👍 …,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
