Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"慶生、聚餐、約會的好地方～
已經吃了好多年～依然那麼好吃！
老闆很熱情，服務更是好！
幫忙調整配菜在我們的預算內！價格親民！
每道菜都是驚艷好吃！海鮮很新鮮～
酒也很好喝，加上酒吧氣氛讓我們用餐很開心！
非常值得推薦～讓我們有印象深刻的回憶！","A good place for celebration, dinner, and dating ~
I have eaten for many years ~ Still so delicious!
The boss is very enthusiastic, and the service is even better!
Help adjust the side dishes in our budget!Price!
Each dish is amazing and delicious!Seafood is very fresh ~
The wine is also delicious, and the atmosphere of the bar makes us very happy to eat!
Very worth recommending ~ Make us impressive memories!",False,0.377,0.0,0.623,0.9895
"1⃣️綜合握壽司（十貫）
有四種魚類
鮪魚好吃😋

2⃣️明太子山藥
蠻好吃的，不吃山藥的人也可以接受🉑️

3⃣️招待的生菜熟鮭魚？忘了
免費的很讚
搭配起來很好吃

4⃣️鰭邊肉軍艦壽司（全熟）
肉蠻嫩的，但好像沒什麼特別
壽司海苔不太好咬

5⃣️15蔵元銘酒品味盒990
特別，一群朋友來可點，品味不同清酒

6⃣️雞湯
普普

7⃣️松阪豬
普普，沒有豬體味
很有口感，不吃牛的話可以嘗試

8⃣️玉子燒
最好吃😋料理方式特別
讓人十分驚艷
必點

9⃣️燉牛肉+紅蘿蔔什麼的忘了
吃起來有點微波商品感，
牛肉蠻嫩的
胡蘿蔔讚
鍋邊牛可嘗試","1⃣️ Comprehensive grip sushi (ten Guan)
There are four types of fish
Curma is delicious 吃

2⃣️ Ming Prince Yam Yam
It's so delicious, people who do not eat yam can also accept 🉑️

3⃣️ Relief salmon entertained?Forgotten
Free
It's delicious to match

4⃣️ Win -edge meat warship sushi (all cooked)
The meat is tender, but it seems that there is nothing special
Sushi seaweed is not easy to bite

5⃣️15 铭 铭 品 ⃣ ⃣ ⃣ 990
In particular, a group of friends can order, taste different sake

6⃣️ Chicken soup
Pupu

7⃣️ 猪 ⃣ ⃣
Pup, no pig taste
Very tasteful, you can try if you don't eat cows

8⃣️ Yuzi Burning
The best way to taste the cooking method is special
It's amazing
Must

9⃣️ Beef stewed beef+carrot or something
It tastes a little microwave product,
Beef
Carrot praise
Big Bian Niu can try",False,0.224,0.055,0.72,0.9848
"餐點好吃且有特色（算是比較創意和風料理）～有專業人員為你搭配及介紹😋
酒款選擇也很豐富及多元～
·
若是從信義安和站大約走10分鐘左右，離忠孝敦化站稍微近一些～離敦南誠品也很近～
·
是個與朋友聚會聊天的好地方👍","The meal is delicious and distinctive (it is more creative and windfront) ~ Some professionals match and introduce you 😋
The choice of wine is also very rich and diverse ~
In
If it is about 10 minutes from Xinyi'an and Station, it is slightly closer to Zhongxiao Dunhua Station ~ It is also very close to Dunnan Eslite ~
In
It's a good place to meet with friends 👍",False,0.198,0.0,0.802,0.95
我是第四次造訪，這一次才6點鐘，店裡客人已經很多了，過去我只給它4顆星，這次直接就給5星評價了。結合西式做法的日式料理，不容易啊！最重要的是創意融合得不唐突、大膽、順口、好吃。是餐廳、是café、是夜吧，角色多重。有多種清酒可選擇，餐敘泡妞兩相宜。我給它5顆星92分評價。,"I have been visiting the fourth time. This time it was only 6 o'clock. There were a lot of guests in the store. In the past, I only gave it 4 stars, and this time I directly evaluated 5 stars.It is not easy to combine Japanese cuisine with Western style!The most important thing is that the creativity is not bold, bold, smooth, and delicious.It is a restaurant, CAFé, and night bar. The characters are many.There are a variety of sake to choose from, and the meals are suitable for two girls.I gave it 5 stars and 92 points.",False,0.045,0.067,0.888,-0.3341
餐點無雷好吃，可惜也許是服務太積極吧！？餐點還沒完全用畢就急著收盤，在高級餐廳這樣是不應出現的,"The meal is not thunderous, but unfortunately it may be that the service is too positive!IntersectionThe meal is in a hurry to close it before it is completely used. It should not appear in high -end restaurants",False,0.073,0.0,0.927,0.4303
"點了2人聖誕餐2200,再加990的日本酒（15杯）,餐點一般，沒特別記憶或驚豔.整體氣分不錯.","Over the Christmas meal of 2 people, plus 990 Japanese wine (15 cups). The meal is average. There is no special memory or amazing. The overall gas is good.",False,0.192,0.065,0.744,0.6643
"生魚片非常新鮮：有鮭、鮪、鰭邊、甜蝦
蛤蜊湯小小一碗，出乎意料的鮮甜
軟殼蟹酪梨卷也讓人驚艷
涼麵蠻特別，有芥末味，胡麻味道有點太重容易膩
服務態度很佳","The sashimi is very fresh: there are salmon, crickets, fins, and sweet shrimp
Clam soup is a small bowl, unexpectedly fresh sweet
Soft -shell Crab Avasaris is also amazing
The cold noodles are pretty special, with mustard flavor, flax flavor is a bit too heavy, easy to get tired
Good service attitude",False,0.37,0.041,0.589,0.9701
服務態度很好。鰭邊肉握壽司入口即化，吃了會感動。菜單有適合2人或3人的組合菜餚（包含前菜、烤物、握壽司和壽司卷）滿貼心的。山柚子杜松調酒和清酒底的戀愛世代都很順口。日式牛肋羅宋湯好喝又暖身。店員推薦的松露寬扁麵倒沒有特別驚艷的感覺。雖有漏單情形但處理方式妥善。,"The service attitude is very good.The entrance of the meat grip of the fins of the fins will be melted immediately, and it will be moved after eating.The menu has a combination dish suitable for 2 or 3 people (including front dishes, roasted objects, sushi and sushi rolls).The love generations of gowroma Du Song bartender and sake bottom have been smooth.Japanese -style beef ribs of Lodong soup is delicious and warm.The geoplastic wide flat surface recommended by the clerk did not feel particularly amazing.Although there is a leakage situation, the processing method is properly handled.",False,0.095,0.0,0.905,0.8658
"鵝肝金瓜培根串 的肝超級小一塊
培根有點硬

牛五花瑪格莉特串很好吃
牛五花中間夾的果實不知道是什麼

鮭魚腹石狩湯 只有一塊鮭魚😢
湯夠鹹 滿好喝

另外還有肥蝦蟹膏豐味 不過冷掉不太推薦","The liver is super small for foie gras and golden gourd bacon
Bacon is a bit hard

The cow flowers Maglite skewers are delicious
I don’t know what it is

Salmon ingot Shiqian Decoction has only one piece of salmon 😢 😢 😢 😢
The soup is salty and delicious

In addition, there are fat shrimp and crab paste but it is not recommended.",False,0.092,0.146,0.762,-0.2819
菜單有很多選擇，阿根廷鯧魚肉質細嫩，黑松露寬麵香濃夠味，真的是隨便點都好吃。服務很好，打包的石狩鍋還幫忙加滿湯。列入再訪名單,"There are many options for the menu. Argentine catfish meat is tender, and the black dew is wide and flavorful. It is really delicious.The service is very good.List of re -visit list",False,0.0,0.0,1.0,0.0
"在三四年前有來造訪，這次是二訪，餐廳的地址在忠孝敦化站附近，距離大概要走個五到7分鐘左右，餐廳就會在轉彎處，招牌相當明顯。

餐廳大概是日式的創意料理為主，餐點屬於中高價位，這次我們點的是套餐組合，三個人吃其實相當有份量。

餐廳是以試試料理為主走，但是每一個餐點的調味比較多，假設你喜歡的是吃日式料理的原味，那這間餐廳就比較不適合。

魚的料理很新鮮，還有味增湯裡面用料豐富，可以吃的到好幾塊新鮮的鮭魚，
花壽司以及一些海鮮卷，因為調味用的比較多，比較能吃出食物原本的味道以及新鮮，但整體來說餐點都還是很不錯的，蠻適合跟朋友聚餐大家一起分著吃，還有許多不同的酒類可以點。","I visited three or four years ago. This time it was the second visit. The address of the restaurant was near Zhongxiao Dunhua Station. It was about five to 7 minutes away from the distance. The restaurant would be at the turning point.

The restaurant is probably Japanese -style creative cuisine. The meal is a high price. This time we ordered the package combination. The three people are actually quite large.

The restaurant is mainly based on the cuisine, but the seasoning of each meal is more. If you like the original flavor of Japanese cuisine, the restaurant is not suitable.

The fish's cooking is very fresh, and the ingredients are rich in the ingredients. You can eat several fresh salmon.
Flower sushi and some seafood rolls, because of the more seasonings, can eat the original taste and fresh food, but the meals are still very good overall. Many different wines can be ordered.",False,0.171,0.0,0.829,0.9834
"情人節套餐，每道菜都小小的，但份量還算可以！
水果口味清酒，清酒本身是好喝的，冰棒融化後中合掉清酒的苦味也蠻好喝的
氣氛不錯，隨時間越來越晚，燈也會越來越暗","Valentine's Day package, each dish is small, but the portion is okay!
Fruit taste sake, sake itself is delicious, and the bitter taste of sake in the melting of popsicles is quite delicious.
The atmosphere is good, and the light will become darker and darkened over time.",False,0.271,0.059,0.67,0.9364
"北市大安區花酒蔵餐酒館
用餐環境寬敞舒適
除了日本清酒之外也有調酒及一些軟性飲料
主要販售日式創意料理
很多食材看似不搭卻能夠在主廚的巧手下化為神奇
口味真的很不錯~推薦來嘗試看看唷","Huajiu Restaurants in Da'an District, Bei City
The dining environment is spacious and comfortable
In addition to Japanese sake, there are also bartending and some soft drinks
Mainly sell Japanese -style creative dishes
Many ingredients seem to be unpack, but can turn into a magic under the chef's coincidence
The taste is really good ~ I recommend it to try it",False,0.17,0.0,0.83,0.8919
"有無障礙座位，有無障礙出入口，沒有無障礙廁所，沒有無障礙停車位。
整體來說，食物是還不錯吃，只是太貴，CP值低，只能說花錢買聊天的空間比較合適，比較適合商務人士及有錢人前往。","There are barrier -oriented seats, no barrier entrances, no barrier toilets, no barrier -free parking spaces.
On the whole, food is not bad, but it is too expensive. The CP value is low. It can only be said that the space for spending money to buy chat is more appropriate. It is more suitable for business people and rich people to go.",False,0.187,0.08,0.734,0.7737
"朋友介紹初體驗，
也帶了三位朋友一起用餐，
服務個人覺得超棒的，
雖然價位對有些人來說小貴，
但每道料理都帶來不同美味口感，
酒也不錯喝，
朋友評價也是好的，
沒來過的朋友都可以來嚐鮮試試","Friend introduces the first experience,
I also brought three friends to eat together,
The service personally feels superb,
Although the price is small for some people,
But each dish brings a different taste,
The wine is also good to drink,
Friends evaluation is also good,
Friends who haven't been here can come to try something new and try",False,0.308,0.0,0.692,0.9709
"餐點好吃！
而且很多菜色可以依照需求點一個或一份（超符合有選擇障礙什麼都想吃的人了
店員解說很詳細服務也都很好～
有機會會再去吃！","The meal is delicious!
And many dishes can order one or one according to the needs (over -meet people who want to eat any obstacles to eat
The clerk commentary is very detailed and the service is very good ~
If you have a chance, you will eat again!",False,0.188,0.045,0.767,0.8007
創意日式料理，隨意點餐覺得95%以上都很值得且美味，上菜速度也蠻快的，也有多款清酒、調酒。原以為點餐方式需要4選3、3選2什麼的，有點麻煩，但後來才發現原來可以依喜好單點，覺得還不錯。價位約一千元左右，以新奇、好吃、價位而言，蠻適合當大餐~,"Creative Japanese cuisine, ordered more than 95%of them at will, it is worthy of deliciousness, and the speed of serving is quite fast. There are also a variety of sake and bartender.I thought I needed to choose 3 or 3 or so on the way. It was a bit troublesome, but later I found that it was good to be good according to joy, and I felt pretty good.The price is about 1,000 yuan. In terms of novelty, delicious, price, it is quite suitable for big meals ~",False,0.257,0.02,0.723,0.9796
"這家餐廳是我十幾年前從美國回來渡假一下飛機帶著行李箱就直接來朝聖的店 到現在經過了這麼久的時間 除了這裡有全台北市最好喝的清酒之外 餐廳內部還是感覺舒適又新穎
老闆用心的維持初衷堅持品質及服務 還重新裝潢得美侖美奐 這裡除了老闆親切體貼又客氣之外 所有內外場的服務人員都非常盡責的在各個不同崗位做到給客人最完美的服務 這真的是我這十幾年來在東區感受到最有質感也最溫馨的店 希望這家店能長長久久的經營下去 讓我們都有一個舒心又可以放鬆休憩的優質餐廳可以跟朋友家人聚聚 享用美食 正逢疫情期間 不得不再誇獎一句 這家餐廳防疫措施也是做到完美了 這一定要給五顆星的🥰😍 …","This restaurant is a vacation from the United States for a vacation from the United States more than a decade ago to take a suitcase and take the suitcase directly to Pilgrimage. After so long, there are the best in the restaurant in the restaurant in Taipei. Feel comfortable and novel
The owner maintains the original intention of the original intention and adheres to the quality and service. It is also beautifully decorated. The service personnel who are all internal and external except the boss except the boss are very responsible for all internal and external fields. I have felt the most textured and warm shop in the Eastern District in the past ten years. I hope that this store can run for a long time to let us all have a comfortable and relaxed high -quality restaurant. During the end of the epidemic, I have to praise the epidemic prevention measures of this restaurant.",False,0.227,0.0,0.773,0.9902
"日式清酒餐酒館, 裝潢是以西式的設計, 環境幽雅舒適, 適合約會朋友聚餐的地方！餐點可口,味道會稍重一點, 適合配酒,  價格合理！","Japanese -style sake meal tavern, decoration is designed in Western -style, the environment is elegant and comfortable, suitable for dinner for friends!The meal is delicious, the taste will be slightly heavier, suitable for wine with wine, the price is reasonable!",False,0.224,0.0,0.776,0.893
"點的是聖誕套餐。
只能睡每道都是真材實料，而且真的都入味好吃😋
道道無雷，來這就放心點放心吃吧。
店員都非常親切，態度非常好👍🏻適時的道都會來詢問餐點口味合不合適。
整體滿意度。大推👍🏻","Order the Christmas package.
I can only sleep every real material, and it is really delicious 😋
There is no thunderbolt, and you can rest assured to eat here.
The clerk is very kind, and the attitude is very good.
Overall satisfaction.Big Push",False,0.241,0.04,0.72,0.9038
"今天中午來用餐，發現生魚片握壽司類的餐點幾乎都沒有了，大驚！真是晴天霹靂⚡️
這樣以後少了來用餐的動力了！
（老闆⋯⋯生魚片、握壽司🍣可以恢復販賣嗎？）","I came to dinner at noon today, and I found that there was almost no meal for sashimi slices. I was shocked!It's sunny, thunderbolt 晴️
In this way, I will have the motivation to dine!
(Can the boss, the sashimi, the nigmical sushi 🍣 can it resume the trafficking?)",False,0.108,0.036,0.857,0.5963
"【花酒藏】在我公司旁邊的餐廳，有著夜店般的裝潢，中午一般的商業晚餐，也有單點的日料及義大利麵，多樣化的選擇，今日餐點如下：太平洋海鮮沙拉、炙燒鰭邊壽司、牛肝菌松露義大利寬麵、軟殼蟹、酥炸馬頭魚、燒烤三拼（蝦蟹牛），總金額2981元，今日亮點，炙燒鰭邊＆軟殼蟹手捲，超讚的，牛肉串還不錯，至於沙拉＆馬頭魚，沙拉上面有太多生魚，有人愛，我還是習慣生魚加哇沙米，另外馬頭魚標榜魚鱗片可一起下肚，顯然今天是沒炸好，還我吐了一堆魚鱗，敗筆……

PS. 單點了一杯Asahi啤酒，忘了拍照 😅

#LocalGuides
#OnGoogleMaps

華小辰 Calvin","[Flower Wine] In the restaurant next to our company, there are nightclub -like decorations, and the average commercial dinner at noon, there are also single -point Japanese and pasta, diverse choices, today's meals are as follows: Pacific seafood salad, burning burning, burning Win -edge sushi, beef liver truffle Italian wide noodles, soft shell crabs, crispy fried horse -headed fish, barbecue Sanpin (shrimp crab cow), total amount is 2981 yuan, today's highlights, burning fin, soft shell crab hand roll, The superb, the beef skewers are not bad. As for salad & Matou fish, there are too many raw fish on the salad. Some people love it. I am still used to raw fish plus wow Sami. Today I did n’t fry well. I spit a pile of fish scales and lost ...

Ps. I ordered a cup of asahi beer in a single cup, forgot to take pictures 😅

#LocalGuides
#Ongooglemaps

Hua Xiaochen Calvin",False,0.164,0.013,0.823,0.9793
"餐點非常好吃，令人印象深刻！清酒調酒也很棒，對女生來說接受度很高~~但服務覺得還有可以加強的地方！餐桌旁邊就擺著一盞補蚊燈不定時啪啪叫，在這樣價位的餐廳其實相當煞風景、破壞氣氛。最後是上菜速度有點慢~
但瑕不掩瑜，為了食物願意再訪！","The meal is very delicious and impressive!Sake and bartender are also great, and it is highly acceptable for girls ~~ But the service thinks there is still a place that can be strengthened!There is a mosquito lamp at the dining table and screaming from time to time. In such a price, the restaurant is actually quite beautiful and destroying the atmosphere.Finally, the speed of serving is a bit slow ~
But the flaws are not concealed, willing to visit for food!",False,0.139,0.089,0.772,0.5877
"感覺上壽司類較優，其他算是不錯
可能酒比較出色所以評價好吧
這天似乎人手不足有點混亂

◆加州卷
中間有蟹肉，口感不錯滿清爽的
◆波士頓卷
像是鰻魚卷，主要是鰻魚和醬汁的味道

商業午餐：
◆慢燉和牛頰肉佐威爾森紅酒醬+味噌湯+冰咖啡
味噌湯簡單但是好喝的
今天感覺牛肉本身的肉味還沒被醬汁蓋掉/和醬汁融合，肉也還偏硬，不像慢燉的成果感覺可以燉更久

情人節雙人套餐：
◆輕炙海鮮串+炙燒櫻桃鴨夏威夷串+干貝佐海膽松露
還不錯，感覺新鮮的開始
◆大葉雞肉串+黑毛屯辛味串燒+芥末松阪豬
肉肉盤，松阪有吃到比較油的適合焦一點
◆什錦野菇鮮蝦蒜蓉燒
這個微辣，蒜的味道不重
◆鰭邊肉握壽司
比較特別的是上面有焦糖，和微焦的比目魚挺搭
◆鮭魚火焰卷
今天最喜歡的一道，火燒有互動感、壽司也好吃
◆真夏季黑松露寬麵
雖然的確有松露香滿好吃，但覺得有點可惜：洋蔥和彩椒的味道稍嫌搶戲、有點畫蛇添足","I feel that the sushi category is better, and the others are good
Maybe the wine is better, so it's okay to evaluate it
This day seems to be a bit confusing

◆ California volume
There are crab meat in the middle, the taste is good and refreshing
◆ Boston Volume
Like eel rolls, mainly the taste of eel and sauce

Business lunch:
◆ Slow -stewed and beef cheeks Zowellson red wine sauce+miso soup+ice coffee
Miso soup is simple but delicious
Today I feel that the meat taste of the beef itself has not been fused by the sauce/and the sauce, and the meat is still hard.

Valentine's Day double set meal:
◆ Light -burning seafood skewers+roasted cherry duck Hawaii skewers+scallops Zuohaichin pine dew
Not bad, it feels fresh starts
◆ Big Leaf Chicken Skewers+Black Mao Tun Xinwei Stefes+Mustard Matsusted Pig
For meat plates, Matsusaka has a more oily to focus.
◆ Assorted wild mushroom fresh shrimp garlic burning
This slightly spicy, the taste of garlic is not heavy
◆ Finnish meat grip sushi
The more special thing is that there are caramel on it, and the slightly scorched fishes are very good.
◆ salmon flame roll
Today's favorite one, the fire is interactive, and the sushi is delicious
◆ Real summer black truffle wide noodles
Although there are indeed truffle fragrance, it feels a bit unfortunate: the taste of onions and colored peppers is a little bit suspected to grab the show, and a bit of a snake adds enough.",False,0.15,0.042,0.808,0.985
"每道餐點都好吃
同行有國外客戶，很喜歡店家的魚和日本清酒","Every meal is delicious
There are foreign customers with foreign customers, and I like the shop's fish and Japanese sake very much",False,0.237,0.0,0.763,0.7351
隔了許多年又再次到訪花酒藏。菜ㄧ樣的好吃。服務還是很棒。服務員也很優默。我們家的姊妹們都非常的愉快,"After many years, I visited the Huajiu Tibetan again.The dishes are delicious.The service is still great.The waiter is also very good.Our sisters are very happy",False,0.143,0.0,0.857,0.6115
"🌟炭烤敷司加州卷 :內陷的美乃滋鮭魚卵 美乃滋太多太甜 飯本身吃不出是壽司醋飯 而且有點太乾上面有灑上像日式炸物口感的麵衣體 脆脆的 但有點撒太多 可惜整體味道覺得一般般 3顆星而已 不是我吃過最好長的加州卷，可能口味選錯 或是他們加州捲太細 沒什麼層次度
🌟生魚片8入系列：食材及口感厚薄度都剛好很新鮮，推薦！肉質不會有腥味 搭配醬油芥末剛剛好
（蝦子跟鮭魚最值得一試）
🌟鮭魚腹石守湯 ：就是鮭魚味增湯 味道不錯 但很小碗 料只有一塊鮭魚😅
🌟干貝佐海膽松露：干貝本人很新鮮 鮮度很足 味道海膽跟松露會被蓋過去
🌟最驚豔是店員推薦的 「旗邊肉握」旗魚腹肉充滿油脂 使用照燒醬炙燒而成，味道偏重 口感入口極化風味極佳 但如果不敢吃軟軟的口感 會不喜歡😂","州 Carbon roasted coating Siji volume: The inherent beauty salmon eggs are too much, too sweet rice, it can not eat it, it is too dry, it is too dry. But it ’s a bit too much. Unfortunately, the overall taste feels that the general 3 stars are not the best California roll. It may be wrong or their California volume is too thin.
列 Girl Film 8 Entering Series: The thickness of the ingredients and taste is just very fresh, recommended!The meat will not have a fishy smell with soy sauce mustard just right
(Shrimp and salmon are the most worth trying)
守 Salmon Abdominal Stone Soup: It is the taste of salmon flavor and soup.
松 松 🌟 🌟 🌟 🌟 干 干: The scallops are very fresh and fresh, which tastes the sea urchin and truffle will be covered
推荐 The most amazing thing is that the ""Banner Benefits"" of the ""Banner Benefit"" Fish Fish belly is full of oil and fat. It is burned with a lotion sauce.",False,0.148,0.057,0.794,0.9574
"前一陣子去用餐時
服務我們的外場講話帶點口音
點餐時似乎溝通上有些困難
詢問的東西一概不清楚
說要去問師傅但從此就沒有帶答案回來

揣測因上述點餐過程
所以後續直接忽略我們這桌
餐期間她主動幫周圍幾桌加了幾輪的水
而我們這桌水杯乾枯許久
她就是會一再的不小心忽略

揮揮手想叫她幫忙加水及有加點需求
沒看見又完全不給機會對到眼
ok明顯不想服務我們

後來我走去前面找其他人
才順利得到加水&加點的機會

這位外場需加強訓練或根本不適任
這次用餐經驗真的非常差
也對壽星感到抱歉","When I went to dinner a while ago
Serving our outer speech with a little accent
It seems difficult to communicate when ordering
The things you ask is unclear
I said I was going to ask the master, but I didn’t bring the answer to it since then

Speculate that the order of ordering is due to the above -mentioned ordering process
So I ignore our table directly in the future
During the meal, she took the initiative to help a few tables around to add a few rounds of water
And our table of water cups dry for a long time
She just accidentally ignores it repeatedly

Waving, I want to ask her to help add water and have some need
I didn’t see it and didn’t give the opportunity at all.
OK obviously does not want to serve us

Later, I went to find someone else
Only to get the chance to get water & add a point

This field needs to strengthen training or at all discomfort
The experience of dining this time is really very poor
I am also sorry for Shouxing",False,0.1,0.112,0.788,-0.1426
餐點有特色、新鮮好吃！特別是沙拉有好吃的芝麻葉！推薦牛蒡煎餅、透抽捲、鮭魚炙燒加州卷～,"The meal is distinctive, fresh and delicious!Especially salad has delicious sesame leaves!Recommended beef pancakes, penetrated rolls, salmon burning California rolls ~",False,0.257,0.0,0.743,0.7639
鐵板玉子燒黑糊椒下太多，蛋的香味被蓋掉了；九孔的調味只能用怪來形容；明太子蝦只吃到明太子，蝦子太瘦沒肉；烤魚新鮮不會烤乾；炸南瓜蝦丸是最有特色最好吃的；各種清酒和調酒選擇多，整體料理一般，擺盤用心有餘卻欠精緻，多人聚餐不錯，如約會這價位來說有太多更好的選擇了。,"The iron plate jade is too much under the black paste, and the fragrance of the egg is covered; the seasoning of the nine -hole can only be described by monsters; ; Fried Pumpkin Shrimp Pills are the most distinctive and best; there are many choices for various sake and bartender, the overall cooking is average, the plate is more delicious, but the dinner is good. Good choice.",False,0.168,0.0,0.832,0.9174
"性價比不高，人均大約1200 ，但並無飽足感，所有的產品都非常的新鮮，口味都在水準之上。

餐廳的風格比較西式，有一面牆的酒。
比較沒有日式的風格，更沒有看到日上班師傅在櫃檯料理。

服務態度非常好，但如果今天是為了美食倒不一定要來這裡。","The cost performance is not high, the per capita is about 1200, but there is no sense of satiety. All products are very fresh, and the taste is above the standard.

The style of the restaurant is relatively western -style, with a wall of wine.
There is no Japanese style, and I don't see the Japanese work master cooking at the counter.

The service attitude is very good, but if it is for food today, it does not have to come here.",False,0.084,0.061,0.855,0.473
"選擇滿多的
從生魚片到牛排，生熟食都有
店員服務很好，出餐速度也掌握得不錯，食物也好吃
可惜當天不能喝酒，下次再去試試看酒類，看起來酒品也滿豐富的
價格比想像中好，不過也可能是沒有喝酒的關係","Choose a lot
From sashimi to steaks, raw and cooked foods are available
The clerk's service is very good, the meal speed is also well mastered, and the food is delicious.
Unfortunately, you can’t drink on the same day, and try to see the wine next time. It seems that the wine is full
The price is better than expected, but it may not be a relationship of drinking",False,0.108,0.023,0.869,0.6424
"食材還不錯～但裝潢及餐桌椅已舊,點單人蛤蜊湯結果殼破一個大洞⋯視覺不是很讓人覺得美味⋯就只有一顆蛤蜊⋯應該用心一些⋯","The ingredients are pretty good ~ but the decoration and dining table and chairs are old, and the result of a single clam soup is broken. The vision is not very delicious. There is only one clam.",False,0.139,0.18,0.681,-0.6023
餐點都還不錯，清酒選擇很多，也有季節性的調酒跟固定的調酒，用餐環境寬敞舒適，服務良好親切，餐點口味都還不錯，整體很好！,"The meals are not bad. There are many choices of sake, and there are seasonal bartending and fixed bartending. The dining environment is spacious and comfortable, the service is good and kind, the taste of the meal is not bad, the overall is very good!",False,0.325,0.0,0.675,0.9571
"餐點美味，服務好～
點這麼多道餐點，全都無可挑剔👍🏻
店裡氣氛也相當好，很適合約會或紀念日慶祝耶！ …","Delicious meals, good service ~
Ordering so many meals, all are impeccable 👍🏻
The atmosphere in the store is also quite good, it is very suitable for dating or commemorative Day celebration!Mowing",False,0.234,0.0,0.766,0.8775
"每道都很讚
尤其是鰭邊肉握入口即化
推推
招呼我們的大姐服務態度也很親切👍 …","Everything is great
Especially the grip of the fins of the fins means
Push
Gels our eldest sister's service attitude is also very kind 👍 ...",False,0.238,0.0,0.762,0.8313
第一次跟好姐妹一起去，意外的比我想的還要好吃！當天點了壽司、串燒類、義大利麵～都有在水準上。食物真的是清爽感、無負擔。餐點配上清酒都滿搭配的～,"The first time I went with good sisters, it was even more delicious than I thought!On the same day, the sushi, skewers, and pasta ~ all at the level.Food is really refreshing and no burden.The meals are full of sake ~",False,0.151,0.052,0.798,0.6928
料理好好吃，能感受到食材的新鮮，清酒超好喝，員工也很會介紹跟分析酒類，一流的服務水準隨時注意顧客用餐的需求以及注意小細節，對待顧客很貼心，令人超滿意的餐廳，大推!!!,"The cooking is delicious, you can feel the freshness of the ingredients, the sake is super delicious, and the employees will also introduce and analyze the alcohol. The first -class service level pays attention to the needs of customers at any time and pay attention to small details. It is very intimate and superb. Satisfied restaurant, push !!!",False,0.266,0.019,0.715,0.9635
熟成牛排跟軟殼蟹壽司好好吃喔，握壽司就覺得有點普通，不過看起來雖然平凡，吃起來也是水準之上，價格合理，空間精緻舒適，服務人員的接待也很專業親切。,"Cooked steaks and soft shell crab sushi are delicious. Higmond sushi feels a bit ordinary, but although it looks ordinary, it is also above the standard, the price is reasonable, the space is exquisite and comfortable, and the reception of the service staff is also very professional.",False,0.131,0.0,0.869,0.7783
"口感口味很好，
擺盤及食物形狀好看
裝潢高級，空間寬敞
價位中間偏上
我點的2人套餐1800
美中不足，
沒有湯品和甜點
小小失落","The taste is very good,
The shape of the plate and food is good -looking
High -level decoration, spacious space
The middle price
I ordered the 2 -person package 1800
a fly in the ointment,
No soup and dessert
Little loss",False,0.129,0.089,0.782,0.4378
第一次嚐到焗烤的烏龍麵！！！很濃郁的番茄香跟滿滿的起司🧀️，也太人間天堂卡路里炸彈了吧！來這裡怎麼能不點一下～ …,The first time I tasted the grilled oolong noodles!IntersectionIntersectionThe rich tomato incense and the full cheese 🧀️ are too people in the paradise card!How can I not click here ~ ...,False,0.218,0.0,0.782,0.855
"沒意料到情人節套餐可以這麼精緻，除了好吃更是賞心悅目，份量更是給力。
值得一去再去的好餐廳。","Unexpectedly, the Valentine's Day package can be so delicate. In addition to delicious food, it is pleasing to the eye, and the amount is even more powerful.
Good restaurants worth going again.",False,0.394,0.0,0.606,0.9422
11/2 和媽媽女兒和女婿去吃午餐， 有輕炙海鮮串，鰭邊肉握壽司& 紫蘇蝦球，海鮮胡麻涼麵， 鮭魚腹石狩鍋~~~ 創意的美式日本料理， 食物美味，服務也很好,"11/2 and my mother's daughter and son -in -law for lunch, there are light seafood skewers, finish meat grip sushi & purilus shrimp balls, seafood flax cool noodles, salmon abdominal stone hunting pot ~~~ Creative American Japanese cuisine, delicious food, food, delicious food, The service is also very good",False,0.264,0.0,0.736,0.9412
絕對會再去第二次的店，東西好吃，sake 好喝之外，服務也超棒，當天有朋友生日，店家從旁聽見就送上符合我們人數的酒招待！很開心的一晚💕 …,"I will definitely go to the second shop again. The things are delicious, and the service is superb. On the day, there was a friend ’s birthday. The store was given a wine hospitality that conforms to the number of us!Very happy one night ...",False,0.327,0.0,0.673,0.9583
