Original,EN,Needs Review,Positive,Negative,Neutral,Compound
雖然是素食餐廳，但是口味超讚👍🏻,"Although it is a vegetarian restaurant, the taste is superb",False,0.313,0.0,0.687,0.6249
"餐點跟飲品都很棒，尤其松露地瓜薯條更是驚人的美味！
服務人員非常友善，店裡氣氛也很棒，推薦所有喜歡素食餐點及異國風情的人一訪 👍🏻 …","The meals and drinks are great, especially the truffle sweet potato fries are amazing and delicious!
The service staff is very friendly, and the atmosphere in the store is also great. It is recommended that everyone who likes vegetarian meals and exotic style visit ...",False,0.425,0.0,0.575,0.9805
上禮拜去聽手碟演奏會，有提前去吃晚餐，氣氛很棒，餐點好吃，如之後有活動會再回訪。,I went to listen to the handle conference last week. I went to dinner in advance. The atmosphere was great and the meals were delicious.,False,0.253,0.0,0.747,0.8316
"環境舒適、服務親切、食物超級美味～😋
而且好多vegan和無麩質的餐點，還有鷹嘴豆餅超好吃～👍已經是我的愛店名單之一～❤️❤️❤️","Comfortable environment, intimate service, super delicious food ~ 😋
And a lot of Vegan and gluten -free meals, as well as eagle -mouth bean cakes are super delicious ~ 👍 👍 is already one of my love shop lists ~ ❤️❤️❤️",False,0.401,0.0,0.599,0.9819
"星期五的晚上意外的很幸運還有位子
氣氛很好 很舒服的蔬食餐酒館🌱
服務員和bartender 都很親切友善😇
餐點份量比想像中的大 口味也都很好
是調味剛好、能吃到食物新鮮的味道的料理✨
會再來回訪的！🥑🥑🥑🥑🥑","Fortunately on Friday night, there are still seats
The atmosphere is very good and comfortable vegetable food restaurant 🌱
The waiter and Bartender are very kind and friendly 😇
The amount of meals is also better than the big taste in imagination
It is a dish with a seasoning that is just seasoning and can eat fresh food ✨
Will visit again!Bleak",False,0.302,0.0,0.698,0.9742
對這家店的感覺蠻兩極的，三明治還不錯，但是素肉還是吃不習慣，然後有點鹹，環境還不錯，不過飲料的價格感覺有點高。,"The feeling of this shop is quite polar, sandwiches are not bad, but the meat is still not used to eating, and then a bit salty, the environment is not bad, but the price of drinks is a bit high.",False,0.158,0.0,0.842,0.714
菠菜滿滿的三明治，和酪梨泥搭著吃起來口感滑順，有飽足感。商業午餐250還有濃湯、飲料很划算。,"The spinach is full of sandwiches, and it tastes smooth and full with avocado mud.Commercial lunch 250 also has thick soup and drinks.",False,0.0,0.0,1.0,0.0
餐點等待的時間較長，但等待是值得的，食物佳，用餐環境很好，老闆人也十分友善。推薦手撕豬塔可，是老闆喜愛的餐點。,"The meal has been waiting for a long time, but waiting is worthwhile, good food, good dining environment, and the boss is also very friendly.Recommended hand -tear pork tower is a meal that the boss loves.",False,0.399,0.0,0.601,0.9704
"居然是印度的蔬食館
真的太酷了
沙拉飽足感很夠 炸豆泥很特色又好吃
下次來要試試看調酒！","Actually it is Indian Vegetable Pavilion
It's so cool
Salad is full enough fried beans, very special and delicious
Next time you come to try bartending!",False,0.308,0.0,0.692,0.8818
"來就對了！氣氛1吉棒🎉
愛了愛了😍","It's right!Atmosphere 1 Jimbub
Love and love 😍",False,0.594,0.0,0.406,0.9134
"沒想到素食也能吃出不亞於葷食的滿足與美味
才剛吃完就想著要再次回訪了❤️

甜薯炒羽衣甘藍剛上桌本來還想份量好像有點少
殊不知吃完飽到不行😋

下次想試試三明治和沙拉🥗","I did not expect that vegetarian food can also eat less than the satisfaction and deliciousness of food
Just after eating, I thought about going back to visit again ❤️

Sweet potato fried feathers, cabbage, just on the table, I still want to get a bit less
As everyone knows, I can’t do it after eating 😋 😋 😋

Next time I want to try sandwich and salad 🥗",False,0.133,0.0,0.867,0.8417
"今日初訪，服務生很親切，店內的桌與桌距離也足夠寬闊，另外餐點的選擇種類很多，讓人可以選擇喜歡的。

餐點也很令人驚艷，商業午餐整體很划算，環境也很舒適！未來將會考慮複訪。","At the beginning of this visit, the waiter was very kind. The table distance from the table and the table in the store was wide enough. In addition, there were many types of meals, so that people could choose to like it.

The meal is also amazing. The overall business lunch is very cost -effective, and the environment is very comfortable!In the future, re -visits will be considered.",False,0.176,0.0,0.824,0.9282
"很多口味不錯的蔬食料理。
但價格太貴，另外座位不舒服。","Many vegetable foods with good flavors.
But the price is too expensive, and the seats are uncomfortable.",False,0.096,0.167,0.737,-0.3506
"非常好吃的素漢堡與小點，素食漢堡乾濕恰到好處，融合在嘴巴裡面是很讓人會一再想吃的漢堡🍔
🍺 啤酒Radler也很棒!清香清爽！
最推薦 Salmon roll 跟 Fish taco 🌮
起司球也很濃郁！","Very delicious vegetarian burgers and small dots. The vegetarian burger is wet and wet. The merging in the mouth is a burger that people will want to eat again.
L Beer Radler is also great! Clear and refreshing!
The most recommended Salmon Roll and Fish Taco 🌮 🌮
The cheese ball is also very strong!",False,0.317,0.0,0.683,0.9694
"服務態度很好
餐點也好好吃
有種很驚艷的美味
甜菜根馬鈴薯沙拉也很好吃","The service attitude is very good
The meal is also delicious
There is a kind of amazing delicious
Pet beet root potato salad is also delicious",False,0.459,0.0,0.541,0.9571
"點了黎巴嫩捲餅 真的很好吃
一個人吃完會飽
啤酒杯很可愛！
環境很好 舒服","It's so delicious
I will be full after eating alone
The beer glass is very cute!
The environment is very comfortable",False,0.37,0.066,0.563,0.8799
"一切太美好了。
餐點好吃、氣氛很棒、還有現場駐唱🌈🌈","Everything is so beautiful.
The meal is delicious, the atmosphere is great, and there are live singing on the spot 🌈🌈",False,0.402,0.0,0.598,0.9299
第一次來這裡用餐，這次在二樓服務我們的小姐很親切，推薦給我們的餐點都很好吃，很不錯的體驗 👍❤️,The first time I came here for dinner. This time I served our lady on the second floor. The lady was very kind. The meals recommended to us are delicious.,False,0.254,0.0,0.746,0.8479
"很棒的全素餐酒館，餐點好吃氣氛棒
常常會有音樂藝文的活動及展覽
環境也很國際化，因為員工及客人也都有外國人
老闆是外國人，但是在台灣長大，所以中文非常好
超級推薦","Great all -vegetarian meal tavern, a delicious atmosphere of the meal
There are often music and art activities and exhibitions
The environment is also very international, because employees and guests also have foreigners
The boss is a foreigner, but grows up in Taiwan, so Chinese is very good
Super recommendation",False,0.245,0.0,0.755,0.9428
"餐點美味且份量足夠, 環境有藝術氛圍.","The meal is delicious and the portion is sufficient, and the environment has an artistic atmosphere.",False,0.198,0.0,0.802,0.5719
"第二次來吃了
所有的食物都超棒！

雖然是素食料理，但完全沒有噁心的素味！
五星推薦💜💜","Come to eat for the second time
All foods are great!

Although it is a vegetarian cuisine, there is no disgusting vegetarian flavor at all!
Five -star recommendation 💜💜",False,0.362,0.0,0.638,0.9506
"覺得很感動 現在還有這麽用心的店 非常好吃的店 還好今生有來吃

每道菜的呈現 有溫度 有深度 吃完後腸胃很舒服 不知道是不是餐點都是天然食材的關係 覺得舌頭跟胃都很舒適 沒有消化不良的感覺
絕對再訪 太多好吃的菜色 一次吃不了
下週想先去外帶一個布朗尼","I feel very touched that there are still such a very delicious shop.

The presentation of each dish has the temperature and the stomach is very comfortable after eating deep. I do n’t know if the meal is a natural ingredients. I feel that the tongue and the stomach are very comfortable.
Absolutely visit too many delicious dishes, I can't eat it at a time
I want to take a Brownney first next week",False,0.215,0.0,0.785,0.9564
白天人不多，燈光實在過度晦暗，我個人比較無法接受。法拉費沙拉非常好吃、份量也足夠，但漢堡就真的有點太小了，然後出餐稍微久了一些。,"There are not many people during the day, the lights are too dull, and I personally cannot accept it.Fara Ferra Salat is very delicious and the portion is enough, but the burger is really a bit too small, and then the meal is a little longer.",False,0.051,0.07,0.879,0.0141
令人驚艷的素食餐廳，餐點有品質、豆泥球沙拉好吃、卡布里起司盤更是必點項目，店員很健談，推薦的餐點都讚讚的👌,"The amazing vegetarian restaurant, the meals are quality, the bean puree salad is delicious, and the Kabri doses are a must -order project. The clerk is very talkative. The recommended meals are praised.",False,0.306,0.0,0.694,0.9147
"第一次誤打誤撞來到素食餐廳
本來還很擔心會不合胃口
沒想到餐點一入口我跟朋友都發出讚嘆聲
馬上推薦給身邊的素食朋友！","The first accidentally hit a vegetarian restaurant
Originally worried that it would not be appetizing
I didn't expect me to make a sigh with my friends at the entrance
Immediately recommend to a vegetarian friend around you!",False,0.223,0.1,0.677,0.68
今晚吃了魔法蘑菇麵，麵換成無麩質馬鈴薯面疙瘩，味道濃郁，麵Q彈有勁！蟹蟹~,"I ate the magic mushroom noodles tonight, and the noodles were replaced with gluten -free potato noodles.Crab ~",False,0.163,0.0,0.837,0.5106
很有風格 且服務人員都很友善 餐點一級棒 推,Very stylish and service staff are very friendly meals for a first -level push,False,0.212,0.0,0.788,0.5413
Falafel salad 超級好吃，地點也很讚氣氛好，下次還會再訪，不過假日常常客滿建議先訂位！,"Falafel Salad is super delicious, and the location is very good at the atmosphere. I will visit again next time, but it is often recommended to book a place!",False,0.273,0.0,0.727,0.812
適合三五好友一起放鬆聊天～推薦豆泥球沙拉！,Suitable for three or five friends to relax and chat together ~ Recommended bean ball salads!,False,0.384,0.0,0.616,0.7959
"炸豆球沙拉很好吃。
裡面的馬鈴薯軟綿，外皮很香。","The fried bean ball salad is delicious.
The potato inside is soft and the skin is very fragrant.",False,0.179,0.0,0.821,0.5719
印度香料冰茶很好喝！有薑汁的味道，很協調👍 …,"Indian spice ice tea is delicious!It has the taste of ginger juice, very coordinated ...",False,0.0,0.0,1.0,0.0
純素的餐廳，但完全吃不出是素的，調味也非常棒，還有酒可以喝 ，價格合理，可以一直來,"The vegan restaurant, but it can’t be eaten at all, the seasoning is also very good, and the wine can drink, the price is reasonable, you can always come",False,0.133,0.0,0.867,0.6474
"希望有些餐點可以去五辛～
老闆好nice ，感覺的到很認真的經營態度","I hope some meals can go to Wuxin ~
The boss is good nice, I feel very serious about business attitude",False,0.316,0.059,0.625,0.791
家傳印度濃湯+ 套餐地瓜薯條+松露薯條-玩命胖堡- 彩虹泡菜手捲,Family Chuan Indian Decoction+ Package Sweet Potato French Fries+ truffle fries-Destiny Fort-Rainbow Kimchi hand roll,False,0.323,0.0,0.677,0.7351
"Amazing place for music, food and friendly people!

2021/11/19 若池敏弘 Waka 與大竹研 Ken 來這裡演出，二樓場地舒適乾淨氣氛超好

熱紅酒有夠好喝，而且朋友加點的餐點美味，服務的帥哥送餐迅速，是外籍人士臉孔，但中文非常好，好到應該比我這個台灣人還要好～

食物、場地、服務、氣氛都讚，而且長期支持音樂與藝文活動，不管平常是否吃蔬食都應該要來坐坐，五顆星一定要的啦！","Amazing Place for Music, Food and Friendly People!

2021/11/19 Ruochi Minhong Waka and Dazhuyan Ken come here to perform, the on the second floor is comfortable and clean, the atmosphere is super good

Hot red wine is delicious enough, and friends add a little meal, the handsome guy serves the fast -moving faces of foreign people, but Chinese is very good. It should be better than me as a Taiwanese ~

Food, venue, service, and atmosphere are praised, and long -term support of music and art activities, whether or not they usually eat vegetables and food, they should sit sitting. Five stars must be!",False,0.283,0.0,0.717,0.9859
這個...南瓜湯很咖哩，我不行。真要來就點薯條吧~兩種薯條都比較安全不雷。今天的兩位服務人員都很棒為這個店加100分,"This ... Pumpkin soup is curry, I can't.If you really want to come, just order the fries ~ both fries are safer.Today's two service staff are great to add 100 points to this store",False,0.109,0.038,0.852,0.5663
一定要來嚐嚐的蔬食料理，而且要多來幾次，每道菜都很好吃。照片中的蕃茄湯實在太特別了，must eat.,"Be sure to taste vegetables and foods, and there must be a few more times. Each dish is delicious.The tomato soup in the photo is so special, Must Eat.",False,0.177,0.0,0.823,0.6995
"點了felafel捲餅還不錯，而且份量很夠。
店員長得很像小天使","Ordering Felafel is not bad, and the portion is enough.
The clerk looks like a little angel",False,0.263,0.0,0.737,0.6542
接待親切，餐點好吃，超推薦布朗尼要來吃吃,"The reception is cordial, the meals are delicious, I recommend Browni to eat",False,0.36,0.0,0.64,0.7351
餐點很有異國特色😀，空間令人放鬆，適合聚會的好場所,"The meal is very exotic, the space is relaxed, and it is suitable for a good place for the party.",False,0.341,0.0,0.659,0.8316
料理相當具有異國風情，印度濃湯、橙香番茄湯爽口又，暖胃漢堡口味獨特，好喜歡植物肉的堅果香味。調酒種類繁多，檸檬啤酒味道淡雅清爽，搭配重口味的料理相當適合！！,"Cooking is quite exotic, Indian soup, orange fragrant tomato soup is refreshing and refreshing.There are many types of alcohol, lemon beer tastes elegant and refreshing, and it is quite suitable for dishes with heavy flavors!Intersection",False,0.091,0.0,0.909,0.5255
多樣化餐點，每一種食物都有特色，推薦！,"Diverse meals, each food has characteristics, recommended!",False,0.259,0.0,0.741,0.2714
"第一次去，服務人員親戚漂亮，介紹菜單也很仔細清楚😊
餐點好吃，因為老闆是印度人，有些印度風味異國風情，值得再訪！想再去嚐嚐其它品項👍🏻","For the first time, the relatives of the service staff are beautiful, and the introduction menu is also very careful 😊
The meal is delicious, because the boss is an Indian, and some Indian flavors are exotic. It is worth visiting!Want to try other items again 想",False,0.285,0.0,0.715,0.9514
氣氛很好，適合談天、聚會、看展,"The atmosphere is very good, suitable for talking about heaven, gathering, watching exhibitions",False,0.371,0.0,0.629,0.7574
一樓印度素食，國際音樂交流的地方，很棒,"The first floor of Indian vegetarian food, the place where international music exchanges is great",False,0.227,0.0,0.773,0.6249
很有異國風味的平價餐廳！,Very exotic cheap restaurant!,False,0.0,0.0,1.0,0.0
很美味的純素餐點，內裝與菜色都非常優秀～,"Very delicious vegan meal, the interior and dishes are very good ~",False,0.418,0.0,0.582,0.8012
氣氛很好、十分好吃的Vegan餐廳🥰 …,"The atmosphere is very good and very delicious, Vegan restaurant 🥰 ...",False,0.547,0.0,0.453,0.9381
"我們是一組公司15人 前往聚餐.已經事先預定餐點。也準時抵達餐廳。但是店家似乎還是沒有準備好餐點，陸陸續續上餐（也可能是現做，店家沒有解釋），從12：40上到兩點多主菜才上完，速度滿慢的。（-1顆星）
濃湯像咖哩，飲料大多有帶姜味。故不太喜愛。（-1顆星）

餐廳環境不錯，餐點價位略高。
魚塔可份量很少只有一份，需注意。

漢堡跟手工冰淇淋給好評。（+1）
義大利麵沒有吃到不評價。
結帳無法用信用卡（當下故障故只能現金結帳）

最後為了加點90元熱茶帶走，結果是天仁茶包，這個有傻眼（-2顆星 會想要留負評，這個應該是主因吧）。
整體來說，應該是一次店了。

多補回一分 因為外帶他們漏掉了薯條
原本以為是我們有跟老闆通知他們才補的
沒有想到老闆還沒有通知，我們就去領取
店員當下沒有刁難直接補上。讚","We are a group of 15 companies to go to the dinner. We have scheduled for meals in advance.Arrive at the restaurant on time.However, the store does not seem to have prepared a meal, and successively served one after another (maybe it is made now, and the store has not explained). It is only slow from 12:40 to two o'clock, and the speed is full.(-1 star)
The thick soup is like curry, and the drinks are mostly ginger.So I don't like it.(-1 star)

The restaurant environment is good, and the price of meals is slightly higher.
There is very little portion of the fish tower, and you need to pay attention.

Burger and handmade ice cream are well received.(+1)
The pasta did not eat or not evaluate.
Can't use a credit card at the checkout (the current failure can only check out cash)

Finally, in order to add 90 yuan hot tea, the result is Tianren Tea Bun. This is dumbfounded (-2 stars will want to keep a negative review. This should be the main reason).
Overall, it should be a shop.

Put up more points because they missed the fries that they missed the fries
Originally thought it was that we had to notify them to make up for them to make up
I didn't expect that the boss hadn't notified it yet, so we went to receive it
The clerk did not make it difficult to make up for it.praise",False,0.056,0.075,0.868,-0.717
"店面看起來低調，進來之後才發現別有洞天！
裝潢跟氛圍都漂亮又舒服，店員親切體貼～
餐點全部都超好吃！無雷大推😍
之後還想要無限回訪☺️","The store looks low -key, and after coming in, I found that there is no hole!
The decoration and atmosphere are beautiful and comfortable, the clerk is kind and thoughtful ~
All meals are super delicious!Thunderless push
After that, I also want to return to visit infinitely ️️",False,0.3,0.068,0.632,0.9401
"五辛素為主的店家、蛋奶素的選項較少。

東西不錯吃，價格偏貴但份量不大，胃口比較好的朋友可能要點一份以上才能有飽足感。裝潢很有氛圍，很適合當聚會暢聊的場所，但一人來吃的話CP值稍嫌不高。","There are fewer options for shops and egg milk.

It is good to eat things, the price is expensive, but the portion is not large. Friends who have a better appetite may have to order more than a copy to be full.The decoration is very atmospheric, which is very suitable for a place where the party is chatting, but the CP value is not high if you eat it.",False,0.156,0.042,0.802,0.845
六月初到這裡欣賞In The Flesh 的音樂表演，整體氛圍很棒，也是第一次看到素食餐酒館，除了買票附贈的飲料外還點了一份布朗尼，花生和巧克力的味道濃郁，整體體驗很好,"I came here in early June to enjoy in the flesh music performance. The overall atmosphere is great. It is also the first time I have seen a vegetarian restaurant and tavern. In addition to buying a ticket, I also ordered a brownie. The overall experience is very good",False,0.186,0.0,0.814,0.8883
非常好吃的素食義大利麵😋 …,Very delicious vegetarian pasta 😋 ...,False,0.363,0.0,0.637,0.6115
"第二次吃紅房，點了魔法蘑菇麵、橙香蕃茄湯與地瓜薯條，每一道都讓人驚艷，難以相信是素食料理，好吃到來不及拍照。
強烈建議一定要升級套餐，湯品在涼冷的天氣裡非常暖胃。","For the second time to eat the red house, I ordered the magic mushroom noodles, orange fragrant tomato soup and sweet potato fries. Each is amazing. It is difficult to believe that it is a vegetarian cuisine.
It is strongly recommended to upgrade the package. The soup is very warm in cold weather.",False,0.207,0.04,0.753,0.8553
用心經營的餐廳，餐點好吃，氣氛輕鬆愜意；展有作品。認同經營者對食物與生活的理念及實踐。,The restaurant operating with the heart is delicious and the atmosphere is relaxed and comfortable;Agree with the concept and practice of food and life.,False,0.346,0.0,0.654,0.9022
"如果你沒有吃過會讓你忘不了的布朗尼
那你應該要來試試看這裡
他就是那種你也許可以不用時常聯繫
你可能遇見很多新的布朗尼朋友
但只有這位可以給你歸屬感 哪天突然想到就一定要見到面不可的老朋友
慢一分 慢一秒 都不行

濃恰到好處的花生感受 你可以鮮明感覺到花生就在裡面dancing
我個人喜歡厚實一點的布朗尼口感 但不會貼死你的口腔上顎
像酒吧裡萍水相逢的放電女郎 不會對你死纏爛打但你看到他的眼睛便知道愛了就是愛了

總結：歐伊西！！","If you haven't eaten, you will make you unforgettable Browni
Then you should try it here
He is the kind you may not need to contact often
You may meet a lot of new Brownie friends
But only this one can give you a sense of belonging. Suddenly, I must see an old friend who is indispensable
It's not possible to take a minute slower for a minute

The peanuts that are just right can feel that you can clearly feel that the peanuts are dancing in it
I personally like a thicker Brownney taste but will not stick to your mouth upper jaw
The discharge girl who meets in the bar in the bar will not be entangled with you, but you see his eyes and know that love is love.

Summary: Oisxi!Intersection",False,0.177,0.0,0.823,0.9822
好吃的純素餐點，店員服務很好！,"The delicious vegan meal, the clerk service is very good!",False,0.473,0.0,0.527,0.8012
"實在太好吃了～～～帶朋友跟家人來慶生，店內氣氛舒服，服務人員也很nice。

點了印度扁豆湯、橙香蕃茄湯、鷹嘴豆泥、海怪三明治、青醬義大利麵、辣美乃滋地瓜薯條，都令人印象深刻又好吃～～很令人愉快的一餐，絕對會再去","It's so delicious ~~~ Take friends and family to celebrate their birthday. The atmosphere in the store is comfortable and the service staff is very nice.

Ordered Indian lentin soup, orange fragrant tomato soup, eagle mouth bean puree, sea monster sandwiches, green sauce Italian noodles, spicy beauty sweet potato fries, all impressive and delicious ~ ~ very pleasant meal , Absolutely go again",False,0.395,0.0,0.605,0.9878
"店員超可愛～都是外國朋友唷！
店內整體的風格很讚、餐點好吃、出餐速度快！
搭配晚間的樂團表演，是個適合下班後放鬆、小酌的地方","The clerk is super cute ~ all foreign friends!
The overall style of the store is very good, the meals are delicious, and the meals are fast!
With the evening orchestra performance, it is a place suitable for relaxation and drinking after get off work",False,0.349,0.0,0.651,0.9677
非常喜歡這間小酒館，個人最推的餐點是 Caprese 和義大利麵類，飲料之前點了印度香料冰茶也很不錯，有很濃的薑味，適合喜歡薑的人,"I like this small tavern very much. The most pushed meals are Caprese and Italian noodles. Before the drink, Indian spice ice tea was also very good. It has a strong ginger flavor. It is suitable for people who like ginger.",False,0.237,0.0,0.763,0.8883
食物好吃 氣氛很讚 老闆很熱情😍超喜歡 …,The food is delicious and the atmosphere is great. The boss is very enthusiastic. I like it ...,False,0.501,0.0,0.499,0.9332
布朗尼很好吃！又特地繞來買！,Browni is delicious!Come around again!,False,0.0,0.0,1.0,0.0
"很新奇也意外好吃的異國料理，沒想到素食跟香料能結合的這麼完美可口！
不吃肉的兒子也吃得開心快樂笑呵呵呢~","Very novel and unexpected exotic dishes. I did not expect that the vegetarian and spices can be so perfect and delicious!
My son who does n’t eat meat is also happy and happy, haha ​​~",False,0.431,0.0,0.569,0.9719
很有特色，值得再訪。,Very distinctive and worth visiting.,False,0.351,0.0,0.649,0.2878
義大利麵吃起來很清爽、健康無負擔，布朗尼是熱的上面還有冰淇淋，是我吃過最好吃的布朗尼！會想要常常來！,The pasta tastes refreshing and healthy. Browni is hot and ice cream on it. It is the best Browni I have ever eaten!I want to come often!,False,0.268,0.0,0.732,0.8309
店內服務友善、環境乾淨、整齊，料理口味特別因人而異但平時路過以為是沒有營業的異國風情餐酒館，可嘗鮮但再訪意願不會太高,"The in -store service is friendly, the environment is clean, neat, and the taste of cooking is particularly different because of people, but usually passing by and thinking that it is a exotic restaurant and tavern that has no business.",False,0.133,0.063,0.804,0.2846
"很特別~蔬食餐酒館~
招待的布朗尼蛋糕好吃不甜膩~","Very special ~ Vegetable and food restaurant ~
The entertaining Brownney cake is delicious or sweet ~",False,0.492,0.0,0.508,0.9117
"薑汁類的酒 愛薑汁的會超愛
漢堡也不錯吃
沙拉很大份~
可以來試試！","Ginger juice will love ginger juice super love for ginger juice
Burger is also good to eat
Salad is very large ~
You can try!",False,0.425,0.0,0.575,0.9476
商午點了純植蛋酪梨三明治，搭配烤蔬菜跟扁豆湯，每道菜調味都十分濃郁美味，嘴饞又多點了一份布朗尼，熱騰騰的上桌吃得很滿足！店內裝潢融合藝術且舒適，特別是二樓空間好美！音樂清單有Sigur Rós，馬上納入vegan/vegetarian愛店名單😆 期待把全部餐點吃一輪 …,"Shangwu ordered the pure egg avocado sandwiches, paired with roasted vegetables and lentils soup. Each dish was very rich and delicious. The mouth was more ordered, and the hot table was very satisfied!The interior decoration of the store is artistic and comfortable, especially the space on the second floor is so beautiful!The music list has Sigur Rós, and immediately incorporates the list of Vegan/Vegetarian love shops. Looking forward to eating all meals ...",False,0.188,0.0,0.812,0.9512
食物美味，調味特別但好吃，可愛的服務妹妹親切熱情服務好，值得來訪。,"The food is delicious, the seasoning is particularly delicious, and the cute service sister is kind and enthusiastic, and it is worth visiting.",False,0.53,0.0,0.47,0.9595
"本人於12/2打電話訂位（訂12/12 13:30兩位），當時是一位女店員接的，我還有詢問他當天是否有音樂表演，他告知可能晚上才會有。結果今日12/12到現場時，竟然說沒有看到我的訂位紀錄，朋友詢問店員可否等待座位，店員告知我們現在能點的只有飲料...真的太離譜！下著大雨好不容易到店要去用餐，結果卻遇到這種事，本來要幫朋友慶生的，只好趕緊臨時找其他餐廳，真的是非常糟糕的經驗！！！

補充：今日到現場時，店員告知今日有人包場，我們不確定是不是因為包場所以忽略我們2人的訂位？如果是就真的很過份！","I called the reservation at 12/2 (booked 12/12 13:30). At that time, it was received by a female clerk. I also asked him if he had a music performance that day, and he informed that it might have it at night.As a result, when I arrived at the scene today at 12/12, I said that I did n’t see my booking record. My friend asked the clerk whether to wait for the seat. The clerk told us that we can only order the drink ... Really too far away!It was difficult to go to the store to dine, but when he encountered this kind of thing, he had to help friends celebrate his birthday, so he had to quickly find other restaurants. It was really bad experience!IntersectionIntersection

Supplement: When I arrived at the scene today, the clerk informed that someone was in charge today. We were not sure if it was because of the charter, so I ignored the reservation of our two people?If it is really too much!",False,0.083,0.067,0.85,0.6093
"店員可愛，讚～
檸檬啤酒跟香料汽水很好喝
樓上表演讚讚讚","The clerk is cute, praise ~
Lemon beer and spice soda are delicious
Perform upstairs praise",False,0.537,0.0,0.463,0.9313
"店員超超超可愛❤️❤️

服務態度超讚～氛圍很棒，人都超好，覺得溫暖～～

食物的部分不錯吃～～酒也不錯喝～～","The clerk super super cute ❤️❤️

The service attitude is superb ~ The atmosphere is great, everyone is super good, feel warm ~~

The food part is good ~~ Wine is also good to drink ~~",False,0.536,0.0,0.464,0.9867
家傳印度濃湯大推，超好喝。有很多外國客人，可以來練英聽ww。,"The family biography of Indian soup is pushed, and it is super delicious.There are many foreign guests who can come to Lianying to listen to ww.",False,0.135,0.0,0.865,0.5994
"印度濃湯超級好喝🥺
直接慫恿同桌友人也點一碗，大受好評💞 …","Indian soup is super delicious 汤
I directly encourage friends at the same table to order a bowl, which is well received ...",False,0.472,0.0,0.528,0.9442
台灣素食者大多不吃蔥蒜，店家未標註，造成用餐體驗不佳,"Most of the vegetarians in Taiwan do not eat green onion and garlic, and the store has not been marked, resulting in poor dining experience",False,0.0,0.114,0.886,-0.4767
超棒的蔬食餐廳！,Awesome vegetable restaurant!,False,0.687,0.0,0.313,0.6588
很好吃、很特別的素食餐廳💙💙💙,"Very delicious, special vegetarian restaurant 💙💙💙",False,0.765,0.0,0.235,0.9664
氣氛很好，餐點佳👍🏼,"The atmosphere is good, the meal is good",False,0.492,0.0,0.508,0.7003
服務好熱情❤️ 在這裡參加了好讚的活動🎉,The service is so enthusiastic ❤️ I participated in a good event here 🎉,False,0.428,0.0,0.572,0.8663
特色蔬食餐廳，氣氛良好，外國人開的,"Featured vegetable restaurants, the atmosphere is good, foreigners open",False,0.266,0.0,0.734,0.4404
"哇哇哇！這是享用風味十足、獨特而美味的素食餐點的絕佳場所。我和我的妻子預訂了這裡來慶祝我們的結婚五週年紀念日，我們沒有失望！
服務很棒，工作人員超級友好和友善。我們根本不需要等很久就可以吃到食物，而且它看起來和聞起來都很美味！沙拉三明治是下一個層次，真正複雜而強大的香料組合。每一口都會在你的嘴裡爆炸，它與咖哩花椰菜和奶油豆腐羊乳酪完美搭配。如果我可以點一整盤沙拉三明治，我會 🤤 我的妻子喜歡漢堡包，這個也不例外。獨特的風味和美味的煙燻自製肉餅，搭配濃鬱的芥末和樸實的麵包。地瓜薯條也很特別，一點也不油膩，煮得恰到好處。
甜點太棒了，我們認為 R3 應該誠實地考慮開設一家專門從事甜食的分拆咖啡館💯
巧克力曲奇冰淇淋三明治棒極了，不太甜，與椰子冰淇淋和開心果的酥脆、奶油和鬆脆形成了完美的對比。真正的十分之十。熱乎乎的，軟糖的，淋上巧克力和焦糖醬，撒上堅果，這讓我們大吃一驚。最初我們以為我們無法吃完兩道甜點，但幾分鐘之內我們的盤子就乾淨了🤣🤣
任何想要口味濃鬱的素食友好食物的人絕對應該去這家餐廳。別忘了用布朗尼來結束你的用餐！","Wow wow!This is an excellent place to enjoy the flavor, unique and delicious vegetarian meal.My wife and I booked here to celebrate our fifth anniversary of marriage, we are not disappointed!
The service is great, and the staff is super friendly and friendly.We don't need to wait for a long time to eat food, and it looks delicious and smells delicious!Salad sandwich is the next level, a truly complicated and powerful spice combination.Each bite will explode in your mouth, it is perfectly matched with curry cauliflower and cream tofu cheese.If I can order a whole plate of salad Sandwich, I would like my wife like a burger bag, which is no exception.Unique flavor and delicious smoky self -made meat pie, with strong mustard and simple bread.Sweet potato fries are also very special, and they are not greasy at all, and they are cooked just right.
The dessert is great. We believe that R3 should honestly consider opening a spin -off cafe specially engaged in sweets.
The chocolate cookie ice cream sandwich is extremely good, not too sweet. It is perfectly contrasts with the crispy, cream and crispy crispy of coconut ice cream and pistachios.Top 10 are.Hot, fudge, drizzled with chocolate and caramel sauce, and sprinkled nuts, which surprised us.At first we thought we couldn't finish two desserts, but within a few minutes, our plate was clean.
Anyone who wants to have a strong vegetarian food should definitely go to this restaurant.Don't forget to end your dining with Browni!",False,0.237,0.017,0.746,0.9947
