Original,EN,Needs Review
好吃,tasty,False
肉類超好吃～～,The meat is super delicious ~~,False
清酒很好喝,Sake is delicious,False
好吃好吃😋！,It's delicious and delicious!,False
"爽啦
好吃","Cool
tasty",False
好吃👍,Delicious,False
好吃😋,Delicious,False
吃很多次了 好吃👍,I have eaten many times delicious 了 好 好 好 好,False
很好吃,Delicious,False
好吃好吃 真好吃,"It's delicious and delicious, it's delicious",False
好吃,tasty,False
好吃😋 …,Delicious 😋 ...,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃～,Delicate ~,False
好吃,tasty,False
好吃,tasty,False
CP值高😋,CP value high 值 值,False
好吃,tasty,False
好吃 推推🫶🏻,Delicious push 🫶🏻 🫶🏻 🫶🏻 🫶🏻,False
好吃,tasty,False
好吃,tasty,False
很棒！,great!,False
超高cp值,Ultra -high CP value,False
好吃,tasty,False
很好吃😋,Very delicious 😋,False
非常好吃,Very delicious,False
非常好吃😋 …,Very delicious ...,False
好吃美味,Delicious and delicious,False
非常好吃,Very delicious,False
小廷好棒,Xiaoting is great,False
好吃,tasty,False
好吃,tasty,False
推推！,Push!,False
好吃好吃😋,It's delicious and delicious 😋,False
好好吃😋～～～ …,Be so delicious ～ ~~~ ...,False
好吃,tasty,False
好吃,tasty,False
好吃好玩,Delicious and fun,False
好吃😋 …,Delicious 😋 ...,False
好吃好吃,Delicious and delicious,False
Cp值高,High CP value,False
好好吃😋,Be so delicious 😋,False
好吃！,tasty!,False
好吃😋,Delicious,False
好吃好吃好吃吃～,"It's delicious, delicious, delicious and delicious ~",False
打卡送肉肉🤩🤩 …,Pickup and send meat 肉 ...,False
味道很好！,The taste is very good!,False
食材可口,Ingredients,False
棒,Great,False
超棒！,Bet!,False
超棒🎉🎉🎉,Superb 🎉🎉🎉,False
可口的,Delicious,False
吃肉啦,Eat meat,False
好吃,tasty,False
