Original,EN,Needs Review,Positive,Negative,Neutral,Compound
點「湘江暮雨寒」調酒，味道很重整體很不搭，很像中藥版的調酒...提拉米蘇不錯。,"Ordering ""Xiangjiang Twilight Rain Cold"" bartender, the taste is very heavy and uncomfortable, it is very similar to the Chinese medicine version of the bartender ... Tiramisu is good.",False,0.089,0.087,0.824,0.0094
氣氛很棒，裝潢復古優雅，調酒專業，下次想來吃看看下午茶😂 …,"The atmosphere is great, the decoration is retro and elegant, and the bartending is majors.",False,0.356,0.0,0.644,0.802
長島冰茶好喝，炸雞好吃，店員穿西裝很帥，推一個,"Long Island ice tea is delicious, fried chicken is delicious, the clerk is handsome in a suit, push one",False,0.398,0.0,0.602,0.891
咖啡順口濃郁，裝潢非常具有特色，店內乾淨舒適，服務親切。非常適合聊天放鬆的店。,"The coffee is strong, the decoration is very distinctive, the store is clean and comfortable, and the service is cordial.Very suitable for chatting and relaxing shops.",False,0.362,0.0,0.638,0.91
舒服的酒吧，在一間老房子裡面，但是乾淨整潔。琴酒種類多，無論是經典調酒或是他們的特色酒都很不錯，層次分明，而且服務態度非常好，來之前可以先打電話看看有沒有位置，週五的低消比較高，不過點兩杯酒也就差不多了。,"A comfortable bar, in an old house, but clean and tidy.There are many types of piano wine. Whether it is classic bartending or their characteristic wines, it is very good, with a clear level, and the service attitude is very good. Before you come, you can call to see if there is any location. Just order two glasses of wine.",False,0.243,0.0,0.757,0.9564
"環境優，氣氛佳，調酒好喝
但份量較少、大概是一般調酒六七成的容量，且幾乎都是經典調酒，較難展現特色","Good environment, good atmosphere, good bartender
However, the amount of small portion is about 60 % 70 % of the general bartending, and almost all of them are classic bartending, which is difficult to show characteristics.",False,0.201,0.058,0.741,0.7351
位於迪化街的歷史建物內，特別有懷舊的感覺，服務人員有耐心，態度好也夠專業，重點是調酒真的有厲害$$👍👍👍 …,"In the historical building located in Dihua Street, it has a special feeling of nostalgia. The service staff has patience and a good attitude. The focus is that the bartender is really powerful.",False,0.26,0.0,0.74,0.8479
"1.每人低消500
2.餐食費不列入低消
3.需要一成服務費
店員不會在就坐時立即告知，因此希望跟我一樣初次進入這間酒吧的人能看到這則留言，不要傻傻去結帳時才被告知沒有到達低消標準。
也建議小城外能把以上三項寫在菜單上，不然容易引起糾紛。

（單杯酒380起跳，意思是至少要花費到760，不如把標語改成「低消：兩杯酒」）

回覆店家：
第一點，我們並不是您所說的那組客人，我們結帳時的確每人都點了兩杯，還請不要誤認。
第二點，我們所有人沒有在入座/第一次點單時被告知低消也是事實，
我理解在忙碌時有可能會忘記或記錯，因此提出身為客人的看法（建議加註在菜單上）
並不是留惡評。
還請您多考慮我們的建議，謝謝。","1. Each person low 500
2. The meal fee is not included in the low disappearance
3. Need a service fee
The clerk would not tell immediately when he was sitting, so people who wanted to enter this bar like me could see this message. When they were not stupid, they were told that they did not reach the low standard.
It is also recommended that the small town can write the above three items on the menu, otherwise it is easy to cause disputes.

(Single glass of wine 380 jumps, which means at least 760, it is better to change the slogan to ""low: two glasses of wine""))

Reply to the store:
The first point is that we are not what you call the group. When we checkout, we did order two cups. Please do not recognize it.
The second point is that it is also true that all of us were notified when they were in the seat/the first order.
I understand that I may forget or remember the mistake when I am busy, so I am looking at the views of the guests (I recommend adding it on the menu)
It's not a bad review.
Please consider our suggestions, thank you.",False,0.131,0.06,0.809,0.9448
氛圍非常好很適合約會談心的一間酒吧，餐點的部分推薦的剝皮辣椒雞湯麵和鴨油薯條。店內特調推薦蘇麗珍，帶有桃子香氣，酒感不重且微甜，很適合當第一杯酒,"The atmosphere is very good, it is suitable for a bar that is talked about, and the recommended peeling pepper chicken soup and duck oil potato strips are recommended.Su Lizhen is recommended in the store, with the aroma of peaches, the wine is not heavy and slightly sweet, it is very suitable for being the first glass of wine",False,0.147,0.0,0.853,0.8176
"週末低消500 （大概就是要點2杯酒）。氣氛很不錯，但可惜的是杯子是壓克力杯,變得像園遊會的乾冰雞尾酒風格了。

後回覆： 我跟同行友人孤陋寡聞不知道原來是日本超薄玻璃，很抱歉造成困擾。 但當下覺得質感是塑膠或壓克力，長知識了。 五星補上","500 low (probably 2 glasses of wine).The atmosphere is very good, but unfortunately, the cup is an acrylic cup, which becomes like the dry ice cocktail style of the garden tour.

Later reply: I was lonely with my friends and friends who did not know that it was the ultra -thin glass in Japan. I was sorry to cause trouble.But now I feel that the texture is plastic or acrylic.Five -star supplement",False,0.156,0.112,0.732,0.7096
"對調酒有興趣的人在各家酒吧創意特調外，總是會需要經典調酒的。
小城外的日式堅持，將經典做到最好，隱密的環境氛圍是難忘的體驗","Interested people who are interested in bartending will always need classic bartending in addition to creative ideas in various bars.
The Japanese -style persistence outside the small town, the best classic, the hidden environment atmosphere is an unforgettable experience",False,0.263,0.0,0.737,0.91
"在迪化街探索咖啡店
意外的發現這一家樓上的酒吧
碰巧也有咖啡店
咖啡比想像中的好喝","Explore coffee shops in Dihua Street
I accidentally discovered the bar upstairs upstairs
It happens to have a coffee shop
Coffee is better than expected",False,0.102,0.085,0.813,0.128
彷彿走過時空隧道，穿越過去，印入眼簾的是類似上海老傢俱，咖啡酒很酷第一次喝不是很習慣，拿鐵味很香，咖哩好吃，附上菜單，老闆人很好，沒主意時你可以詢問他，讓他為你找想法哈哈,"As if walking through the time and space tunnel, crossing the past, it is similar to old Shanghai furniture in the eyes. The coffee wine is cool for the first time. You can ask him when you have no idea, and let him find an idea for you haha ​​haha",False,0.097,0.04,0.862,0.4767
"只有自己能決定要停要走
只有自己能決定要喝那一杯
咖啡與調酒的交界
城市與古城的交界
現實與夢想的交界
我在界限你在哪裡

#一杯凌冬將至覆蓋一片雪
#一杯口感蘭姆酒清爽如冬至春來
#懷念舊台北小城外西城故事","Only you can decide to stop
Only you can decide to drink that cup
The junction of coffee and bartending
The junction of the city and the ancient city
The junction of reality and dreams
Where are you in the boundary?

#Will cover a piece of snow
#Is refreshing as the winter solstice spring
#北 念 West City Story",False,0.044,0.036,0.921,0.128
"隱藏在巷子麵店樓上
終於知道為什麼一堆人說絕對會再來訪😍
一樣約$400調酒在其他Bar這裡絕對物超所值
微醺氛圍、專業調酒、復古裝潢、完全解悶放鬆的地方，重點是無菸～
好酒就是要推推！","Hidden on the alley noodle shop
Finally know why a bunch of people say that they will definitely visit again.
The same is about $ 400 to bartender. Other bar is definitely worth it.
The place where the micro -atmosphere, professional bartending, retro decoration, and completely relieved and relaxed, the focus is on smoke -free ~
Good wine is to push!",False,0.272,0.0,0.728,0.9593
"一間氣氛舒服的店
飲料也很棒~
假日有限時90分鐘","A shop with a comfortable atmosphere
The drink is also great ~
90 minutes of holiday limited time",False,0.388,0.073,0.538,0.8481
超級推薦「寒露戲蕎麥」！真的有夠好喝，封為台北市最好喝的茶,"Super recommended ""Han Lu Xun Buckwheat""!It's really delicious enough, named the best tea in Taipei City",False,0.542,0.0,0.458,0.9347
老屋裡的日式無菸酒吧 好有感覺 安靜 放鬆 忘記時間的流逝 只享受品酒  目前喝過最喜歡的👍 …,The Japanese -style smoke -free bar in the old house feels quiet and relaxed. Forgot the passage of time. I only enjoy the favorite 👍 👍 👍 👍 👍 👍 👍 ...,False,0.266,0.0,0.734,0.9136
推薦艾雷島威士忌調酒，跟薑檸檬搭配很平衡且厚度剛好，音樂放的不錯，酒份量較少。,It is recommended that Ailegi whiskey bartender is recommended. It is very balanced and thick with ginger lemon. The music is good and the amount of wine is small.,False,0.2,0.0,0.8,0.6705
氣氛很棒，咖啡調酒很有特色，蛋糕類精緻細膩，非常推薦,"The atmosphere is great, coffee bartending is very distinctive, the cake is exquisite and delicate, it is very recommended",False,0.316,0.0,0.684,0.7501
在大稻埕的鬧區之中，竟有如此別有洞天的地方！這裡的咖啡調酒著實令人驚艷，完全不輸東京的KOFFEE MAMEYA，值得再訪👍 …,"In the downtown area of ​​Dadaocheng, there are such unique places!The coffee alcohol here is really amazing. It is not lost to Koffee Mameya in Tokyo at all, it is worth visiting ...",False,0.216,0.0,0.784,0.8046
環境很舒適，服務也很好。有隱藏版甜點，起司蛋糕整個很濃郁，意外覺得不賴😂 …,"The environment is very comfortable and the service is good.There are hidden desserts, the cheese cake is very strong, and the accident is not bad ...",False,0.286,0.088,0.626,0.7867
非常古典優雅的環境 服務非常親切及專業 適合一人或與朋友來此飲酒消磨時間及放鬆。,Very classic and elegant environmental service is very kind and professional suitable for one person or coming here with friends to drink time and relax.,False,0.383,0.0,0.617,0.9195
"藏在老屋內的咖啡店酒吧，整體的感覺非常日式，店員穿著制服調酒，彷彿置身在日劇場景。
調酒的味道很優雅，外觀也很賞心悅目，適合跟三五好友一起小酌聊天。目前店家似乎只有賣酒水沒有賣任何食物。
座位數不多，假日需要候位。","The coffee shop bar hidden in the old house, the overall feeling is very Japanese. The clerk is wearing uniforms and bartending, as if in a Japanese drama scene.
The taste of bartending is very elegant and the appearance is very pleasing to the eye. It is suitable for chatting with three or five friends.At present, the store seems to only sell drinks without selling any food.
There are not many seats, and holidays need to be waiting.",False,0.131,0.0,0.869,0.8803
舊城區的質感酒吧，適合好好放鬆。非常舒服。,The texture bar in the old city is suitable for relaxation.Very comfortable.,False,0.231,0.0,0.769,0.5106
這裡很適合和朋友喝特調酒配上他們的提拉米蘇悠閒的放空聊天💜店員很優^^ …,This is very suitable for drinking special wine with friends with their Tiramisu leisurely chatting chat.,False,0.293,0.0,0.707,0.7003
下午咖啡、甜點（酒香提拉米蘇夠味）晚上調酒，搭配老宅，格外有調性～,"In the afternoon, coffee, desserts (wine fragrant Tiramisu flavor) bartender at night, with old house, it is particularly tone ~",False,0.0,0.0,1.0,0.0
"老建築二樓裡面有上海氣質的咖啡酒吧❤️
咖啡調酒很喜歡","On the second floor of the old building, there is a Shanghai temperament coffee bar ❤️
Coffee bartending very much likes",False,0.128,0.0,0.872,0.4728
"一個懷舊天井樓梯向上二樓的空間
適合晚上來享受 古典與美好酒品的地方","A space of a nostalgic patio staircase to the second floor of the upper second floor
Suitable for places to enjoy classical and beautiful wine at night",False,0.221,0.0,0.779,0.7964
老巷舊宅二樓的日式酒吧，擅長經典調酒，平日適合想簡單放鬆的獨飲者，假日人多熱鬧氣氛歡愉。,The Japanese -style bar on the second floor of the old house of the old lane is good at classic bartending. It is suitable for those who want to relax simply and relax.,False,0.256,0.0,0.744,0.8402
挺氣質的一個地方，從空間、擺飾、菜單到店員。咖啡也不馬虎的，點了搖盪黑咖啡，在這熱天午後，頗為舒暢。,"A very temperamental place, from space, decoration, menu to the clerk.Coffee is not sloppy. I ordered the shaking black coffee. On the afternoon of the hot day, it was quite comfortable.",False,0.105,0.05,0.846,0.4391
"酒吧時段來，品項非常少只有14樣，點了兩杯口感都算普通，完全無特別驚艷到。
價位偏高也有服務費～
（無特別感受到服務費的價值）
不會再訪！","In the bar time, there are only 14 items. The taste of two cups is ordinary, and there is no particularly amazing.
The price is high and there is a service fee ~
(No particularly feel the value of the service fee)
Will not visit again!",False,0.052,0.114,0.835,-0.4928
"黃宣跟范曉萱「獨上C樓」MV就是在這裡拍攝的！
喜歡風味獨特的咖啡調酒以及店裡的復古裝潢和爵士音樂，
不管是獨自一人在這裡看書寫字整理工作，
或是和三兩好友在這裡聊心事都很合適！","Huang Xuan and Fan Xiaoxuan's ""alone on building C"" MV are shot here!
Like the unique coffee bartending and the retro decoration and jazz music in the store,
Whether it is alone, watching and writing work here,
Or is it suitable to talk about three or two friends here!",False,0.15,0.071,0.779,0.6688
"小城外 座落在迪化街旁的樓中樓，老派裝潢的沈穩低調風格令人很放鬆。

Espresso Martini 與老菸槍

關注這裡超久但都沒機會來，白天時段的咖啡吧就默默收掉了😢","The building is located outside the building next to Dihua Street. The calm and low -key style of the old -fashioned decoration is very relaxed.

Espresso Martini and Laoyan Gun

Pay attention to it for a long time but I have no chance to come.",False,0.079,0.133,0.789,-0.1689
有賣一般咖啡和調酒咖啡 黑咖啡味道偏酸帶有些微苦味 喝起來很順口 復古風濃厚 氣氛很放鬆的酒吧式咖啡店,"There are general coffee and bartending coffee black coffee flavor, sour taste, a little bitter taste, drinks a lot of retro and strong atmosphere, a bar coffee shop",False,0.104,0.079,0.817,0.2006
環境舒適，咖啡也很不錯～很喜歡這裡的老房子！,The environment is comfortable and coffee is also very good ~ I like the old house here!,False,0.399,0.0,0.601,0.8513
比起發琴吧、米凱樂、沃森，小城外比較難找，但很值得走過來晃晃，總覺得到目前為止，覺得大稻埕酒吧沒一間肉腳的（除了某間很多標本的）。,"Compared to the piano bar, Mi Kaile, Watson, it is more difficult to find outside the small town, but it is worth walking over. I always feel that so far, I feel that there is no foot of the Dadaocheng bar (except for many specimens in some specimens. of).",False,0.044,0.089,0.867,-0.3284
復古的室內裝潢，搭配適合的音樂，有販售咖啡、酒等飲品與甜點，來享受極短的下午時光，每位店員都很熱心細心，非常推薦喜歡悠閒過下午的你。,"Retro interior decoration, with suitable music, sells coffee, wine and other beverages and desserts to enjoy very short afternoon. Each clerk is very enthusiastic and careful, and it is recommended that you like you who are leisurely afternoon in the afternoon.",False,0.263,0.0,0.737,0.8969
在二樓 人不多的時候很舒服 稍微陰暗有氣氛 也不會吵,"When there are not many people on the second floor, very comfortable, a little dark, and the atmosphere will not be noisy.",False,0.204,0.0,0.796,0.6262
"跨年文宣未說供餐時間，帶位時有介紹餐點的菜單，但入座才半小時要加點餐點卻說廚房已經收了，大概也就22點多。我們是第一次去，不知道有最後點餐時間，建議可以提醒一下或標示在菜單上。
當天還有一些感受不是很好的地方，但服務人員態度都很好，酒也都不錯，還是給四星。","The New Year's Eve has not said that the meal supply time. There is a menu that introduces meals when it is brought. However, it only said that the kitchen had been collected for half an hour to take the seat, but it was about 22 o'clock.We are going for the first time. I don't know if there is a last order time. It is recommended to remind or mark on the menu.
There are still some things that are not very good that day, but the service staff attitude is very good, and the wine is also good.",False,0.095,0.032,0.873,0.7849
典雅又古色古香的隱密小酒館，一人放鬆或是好友聚會都適合，下午咖啡館晚上酒吧,"Elegant and antique hidden tavern, one person relaxes or a friend party is suitable, in the afternoon cafes at night bar",False,0.404,0.0,0.596,0.8885
"一杯是茶、是咖啡、也是酒
瀟江暮雨寒，萍水邂蟬翎
喝的同時也可以賞杯中景
很特別！","A cup is tea, coffee, and wine
Xiaojiang twilight cold, Pingshui cicada cicada
You can also enjoy the scene in the cup while drinking
Very special!",False,0.213,0.0,0.787,0.7569
超棒的地點，每杯調酒都超有特色。,"In the great place, each cup of sober is super character.",False,0.471,0.0,0.529,0.8402
下午就有調酒，還有早上在尻shot…..?,"There will be bartending in the afternoon, and in the morning 尻 尻… …………?",False,0.0,0.0,1.0,0.0
非常有意思的各式咖啡調酒 + 執行力。和洋混搭的裝潢，氣氛典雅卻不拘謹。舒服。,"Very interesting various types of coffee bartending + execution.The decoration of mixed with the ocean, the atmosphere is elegant but unrestrained.Comfortable.",False,0.176,0.0,0.824,0.4672
"環境安靜
喝下午茶很舒服
咖啡奶泡打的綿密","Environmental
It is very comfortable to drink afternoon tea
Coffee milk bubbles dense",False,0.23,0.0,0.77,0.5563
"安靜又有質感的好地方。
酒好喝，吧檯也很親切，是個不論白天還是夜晚都讓人感到放鬆的地方：）","Be quiet and textured.
The wine is delicious, and the bar is very kind. It is a place where people feel relaxed no matter during the day or night :)",False,0.343,0.027,0.63,0.9263
特調好喝、環境舒適、建築裝潢皆相當有氣氛！,"Specialties, comfortable environment, and building decoration are quite atmospheric!",False,0.31,0.0,0.69,0.5562
"氣氛舒適，服務專業親切，一整個帥氣
咖啡很厲害，味道深層","The atmosphere is comfortable, the service is professional, and the whole handsome
Coffee is very powerful and the taste is deep",False,0.348,0.0,0.652,0.8622
酒很好喝 氛圍很棒 2個小時就喝了5杯,The wine is very delicious and the atmosphere is great. 2 hours and drink 5 cups.,False,0.366,0.0,0.634,0.8439
酒還可以，但店員的態度都不太友善,"The wine is okay, but the shop clerk's attitude is not very friendly",False,0.089,0.232,0.678,-0.5134
兩三個好友可以來這喝杯咖啡調酒的好地方，建築物本身有文化，擺設有風格，值得來。,"Two or three friends can come here to drink a cup of coffee and bartender. The building itself has culture, and it has a style and is worth coming.",False,0.156,0.0,0.844,0.6124
咖啡調酒有20多種吧❤️ 選擇好多好幸福，環境優美有氣氛，好喜歡，很想再來很多次。,"There are more than 20 kinds of coffee bartender. ❤️ Choose a lot of happiness, the environment is beautiful and atmospheric, I like it, I really want to come here many times.",False,0.286,0.0,0.714,0.8908
讓人放鬆且舒適的環境，玻璃杯質感很好。調酒好喝、清爽，希望有機會再次前往並好好享受。,"A relaxed and comfortable environment, the glass texture is very good.The bartender is delicious and refreshing, I hope to have the opportunity to go again and enjoy it.",False,0.465,0.0,0.535,0.959
"酒非常好喝
很適合三五好友來聊天小酌
假日有低消500元","Wine is very delicious
Very suitable for three or five friends to chat and drink
There is a low 500 yuan on holidays",False,0.315,0.068,0.617,0.8221
"調酒偏大人的口味
不會太甜
喜歡一般好喝的調酒可能要特別說一下
吧台那區有股不舒服的味道","Bart -up is an adult's taste
Not too sweet
If you like the normal drinking bartending, you may have to talk about it
The bar area has a uncomfortable taste",False,0.072,0.147,0.781,-0.3777
位在二樓的老宅咖啡，環境安靜，店內復古氛圍濃厚，來大稻埕歇腳喝杯咖啡的好所在，下次換晚上來訪酒吧品酒。,The old house coffee on the second floor is quiet and the retro atmosphere in the store is strong.,False,0.155,0.0,0.845,0.5106
調酒很美味，客製需求精準。,The bartending is delicious and the customary demand is accurate.,False,0.28,0.114,0.606,0.4939
"氣氛不錯，調酒好喝
再大杯一點更優","The atmosphere is good, bartender is better
It's better at a big cup",False,0.465,0.0,0.535,0.8271
"沒拍到酒吧內哭哭 姑且放個一樓的樣子給大家
酒吧裝潢十分典雅 是讓人放鬆的環境
酒的份量偏少 味道不錯但個人覺得小貴","I didn’t take a picture in the bar crying, let's put it on the first floor for everyone
The decoration of the bar is very elegant, a relaxed environment
The amount of wine is small and tastes good, but personally thinks it is small and expensive",False,0.126,0.041,0.833,0.5152
"很舒服的空間，讓人忘記明天還要上班的憂鬱。
飲料好喝，服務也很棒，值得推薦的一間店！","A comfortable space makes people forget the melancholy of going to work tomorrow.
The drink is delicious and the service is great, it is worth recommending a shop!",False,0.332,0.12,0.549,0.8588
"酒還可以 但並不突出
調酒師服務不太親切
Bar surfing 酒單上的food pairing居然偷斤減兩沒給
感覺有夠差😤

低消一杯酒","The wine is okay but it is not prominent
The bartender service is not very kind
Food Pairing on Bar Surfing's wine list actually stole the pound and minus two and did not give it.
It feels bad enough 差

Low a glass of wine",False,0.026,0.25,0.724,-0.9243
氣氛很棒，調酒很專業好喝~,"The atmosphere is great, the bartender is very professional and delicious ~",False,0.446,0.0,0.554,0.8428
酒跟環境很不錯，會想來第二次,"The wine and the environment are very good, you will want to come for a second time",False,0.23,0.0,0.77,0.5413
"竟然是真的蠟燭🕯️
很漂亮👍 …","It's a real candle 是️
Very beautiful 👍 ...",False,0.318,0.0,0.682,0.6361
晚上酒吧氣氛佳，調酒師會依照客人喜愛推薦,"In the evening, the bar at the bar is good, and the bartender will be recommended according to the guest's favorite",False,0.3,0.0,0.7,0.7717
"令人感到舒適放鬆的日系酒吧
座位數不多 請在前往前先電話聯絡","It makes people feel comfortable and relaxed Japanese bar
If you don't have a lot of seats, please contact you before you go",False,0.306,0.0,0.694,0.8316
復古風，氣氛佳，專業的咖啡，特別的調酒咖啡，是朋友聊天的好地方。,"Retro style, good atmosphere, professional coffee, special bartending coffee, are a good place for friends to chat.",False,0.472,0.0,0.528,0.891
今天才對日本提升旅遊建議等級為二級，晚上就把我的日本朋友拒之門外，雖然明白店家的擔心，但真的感覺不太好，如果國人也是最近才從日本回來是不是也不能進入？但你們怎麼會知道他有沒有去過日本？FB網站上也只有公告拒絕有中港澳旅遊史的，沒有說拒絕日本人，況且旅遊建議等級跟流行地區分級是不一樣的，旅遊建議等級二級連居家撿疫都還不需要，是流行地區分級才需要。,"Today, I only have a second level of Japan's tourism advice level. At night, I rejected my Japanese friend. Although I understand the worry of the store, it really feels good. If the Chinese people have recently returned from Japan, it cannot Enter?But how do you know if he has been to Japan?There is only an announcement on the FB website to refuse to have the history of China, Hong Kong and Macao tourism, and do not say that the Japanese are rejected. Moreover, the grade of tourism recommendation is different from the popular region. Classified only.",False,0.083,0.108,0.809,-0.437
"老闆店員都親切
每一杯飲料都世界用心
好有質感到一個不可思議","The boss clerk is kind
Every cup of beverages are attentive in the world
I feel incredible",False,0.175,0.0,0.825,0.5267
舒適的環境，可惜鄰座不太安靜。,"A comfortable environment, unfortunately the neighbor is not quiet.",False,0.26,0.189,0.551,0.2263
氣氛非常好，飲料別具特色又好喝，服務人員態度很專業。自己去可以坐在吧台感受一種東京復古又時尚的日劇感，雙人約會可以坐在精緻的復古雙人座，猶如場景回到某一個你們在其他時空的相遇，十足偶像劇感。三五好友坐在窗邊可以敘舊可以談心，有陽光灑落時別具風情，下雨時更有情調。絕對是大稻埕區必遊的小城外，在古蹟裏，味蕾跳舞，好友三五，感受別有一番風情的情懷,"The atmosphere is very good, the drink is unique and delicious, and the attitude of service staff is very professional.You can sit on the bar and feel a retro and fashionable Japanese sense of Japanese drama by yourself. You can sit in the exquisite retro double seat on dating. Just like the scene returns to a certain time in other time and space, full of idols.Three or five friends sitting on the window can narrate the old and talk about it. When there is a sunny sun, it is unique, and it is even more emotional when it rains.It is definitely outside the small town that must be traveled in Dadaocheng District. In the monuments, taste buds dance, friends three or five, feel different feelings",False,0.178,0.0,0.822,0.9722
酒喝好，Bartender很熱情,"Drink well, Bartender is very enthusiastic",False,0.583,0.0,0.417,0.6801
"古典裝潢＋輕柔爵士樂，整體的體驗很好。
但建議一樓入口處要加裝燈光照明，不然在黯淡的光線下走在石板路以及狹窄的樓梯，稍有不慎是會跌倒或撞到頭的。","Classical decoration + gentle jazz music, the overall experience is very good.
However, it is recommended to install light lighting at the entrance of the first floor, otherwise it will fall or hit the head in the dim light and the narrow staircase under the dim light.",False,0.152,0.0,0.848,0.7841
"很有氣氛,適合小酌聊天.","Very atmospheric, suitable for drinking chat.",False,0.0,0.0,1.0,0.0
位子雖然有點少，但很適合跟朋友來這邊放放鬆聊聊天，環境很棒,"Although the seat is a bit less, it is very suitable for coming here to relax and chat with friends. The environment is great.",False,0.325,0.0,0.675,0.8779
創意調酒系列都超好喝🥰🥰🥰 …,Creative bartending series are super delicious ...,False,0.724,0.0,0.276,0.8885
舒服的環境，酒也不錯。但是一個只適合小聲說話的地方。個人認為不適合太多朋友一起來。,"A comfortable environment, wine is also good.But a place that is only suitable for whispering.I personally think that it is not suitable for too many friends.",False,0.211,0.0,0.789,0.7506
咖啡調酒是一種藝術，店內氣氛古典雅致，獨自放鬆或者好友聚會都很適合~,Coffee bartending is an art. The atmosphere in the store is classic and elegant. It is very suitable for relaxation or friends of friends ~,False,0.382,0.0,0.618,0.918
"小城外是在我心中Top3的酒吧，因為個人是泥煤威士忌愛好者，所以很喜歡「penicillin 」這款調酒，小城外是目前喝過全台灣調的最好喝的！
今天來喝沒有薑汁了，於是他們推薦了另一款用泥煤威士忌取代波本威士忌的調酒 Silent Third，搭配新的食物菜單，很不錯👍 …","Outside the small town is a bar in my heart. Because I am a mudty whiskey enthusiast, I like the bartender ""Penicillin"". The small town currently drinks the best tone in Taiwan!
Today, I have no ginger juice, so they recommend another sober pitch Silent Third with mud whiskey to replace Buben whiskey. With a new food menu, it is very good ...",False,0.253,0.028,0.719,0.955
為了和晚上的調酒做出區別，下午調酒是特別的咖啡調酒，晚上才有經典調酒等等,"In order to make a difference with the bartender at night, bartending in the afternoon is a special coffee bartending.",False,0.124,0.0,0.876,0.4019
"服務人員態度轉換之迅速令人印象深刻，進場前僅只詢問中港澳旅遊史，在後續聊天過程中知道友人行程後態度瞬間轉變（友人為2/13即已從日本回台，當時未有任何官方旅遊警示變更且入場時人員未詢問）馬上往後倒退數步並秒轉換陌生人冷漠模式，讓友人覺得十分不受尊重，服務品質令人不敢恭維！
Bad service and rude attitude, won’t visit again.","The rapid change of the attitude of the service staff is impressive. Before entering the field, I only asked about the history of China, Hong Kong and Macao, and the attitude of attitude changed instantly after knowing the friend's itinerary during the follow -up chat process. The official tourism warning changed and the staff did not ask when entering the venue.) Immediately backward steps back and converting strangers indifferent models in seconds, making friends feel very unpleasant, and the quality of service is not complimented!
Bad Service and Rude Attitude, WON’T VISIT AGAIN.",False,0.086,0.123,0.791,-0.4528
適合喝酒聊天，氣氛加分,"Suitable for drinking and chatting, add points to the atmosphere",False,0.0,0.0,1.0,0.0
調整體的氣芬不錯，調酒的種類有點少，適合1到2人前往,"The adjustment of the qifen is good, and there are a little type of bartending. It is suitable for 1 to 2 people to go.",False,0.108,0.0,0.892,0.4404
"環境好沒有餐酒單少特色不多
酒保的酒類專業度要加強","The environment is good, there is no meal wine, there are not many unique features
The professionalism of alcohol is strengthened",False,0.22,0.085,0.695,0.5423
"Nice coffee in daytime, good drinks at night
白天才有的咖啡調酒一定不能錯過！","Nice coffee in daytime, good drinks at night
Coffee bartender that is only during the day must not be missed!",False,0.317,0.0,0.683,0.7833
老闆脾氣很大，對客人說話很不客氣，有話好好說不行嗎？,The boss has a strong temper and is very polite to the guests. Can you say something well?,False,0.233,0.121,0.647,0.3818
下午來喝咖啡 卡布奇諾好喝 熔岩巧克力蛋糕很好吃！,Come to drink coffee Cabcino delicious lava chocolate cake is delicious!,False,0.461,0.0,0.539,0.8268
氣氛很棒的咖啡店。,The atmosphere is great coffee shop.,False,0.451,0.0,0.549,0.6249
"我在台北去過的酒吧的雞尾酒很美味，但不幸的是它們太甜了，這掩蓋了它們可能有的複雜性。雖然飲料很令人愉快，但我忍不住覺得他們缺少了一些額外的東西，而這些東西本來可以讓他們真正與眾不同。

話雖如此，酒吧的氛圍非常棒。這裡的氛圍非常適合第一次約會或與朋友一起度過一個休閒的夜晚，而且其裝飾靈感來自禁酒時代，感覺很不錯。酒吧所在的老建築也增添了這個空間的特色。

雖然服務還可以，但我確實得去吧台點飲料，有點不方便。工作人員似乎也不是特別熱衷於為遊客服務，這有點令人失望。

總的來說，我覺得這家酒吧的明星絕對是它的氛圍，而不是它的雞尾酒或服務。雖然我不會特意再次去這家酒吧喝酒，但我絕對會推薦它，因為它的氛圍很好，裝飾獨特。","The cocktails I have visited in Taipei are delicious, but unfortunately they are too sweet, which covers the complexity they may have.Although the drink is very pleasant, I can't help but feel that they lack some extra things, and these things can make them truly different.

Having said that, the atmosphere of the bar is great.The atmosphere here is very suitable for the first date or spending a casual night with friends, and its decoration is inspired by the era of banned wine. It feels very good.The old buildings where the bar is located also adds the characteristics of this space.

Although the service is okay, I really have to go to the bar to drink a drink, which is a bit inconvenient.The staff does not seem to be particularly keen to serve tourists, which is a bit disappointing.

In general, I think the star of this bar is definitely its atmosphere, not its cocktails or services.Although I won't deliberately go to this bar to drink again, I will definitely recommend it because its atmosphere is good and uniquely decorated.",False,0.204,0.077,0.719,0.983
"這家涼爽的咖啡雞尾酒吧遠離街道。氣氛很好，適合晚上放鬆。雞尾酒調製得很好，味道也很好地融合在一起。

我們喜歡我們擁有的所有變化。我建議順便過去。","This cool coffee cocktail bar is far from the street.The atmosphere is very good, suitable for relaxation at night.The cocktail is well -made, and the taste is well blended together.

We like all the changes we have.I suggest passing by.",False,0.314,0.0,0.686,0.9273
