Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"逛街逛累想找家店坐下休息，沒想到就發現這樣一家優質好茶館～
🍵日月潭紅韻-台茶21號
🍵阿里山蜜香烏龍
茶葉產地、耕作方法都清楚標示。茶香柔和，入口時溫潤不澀，漂亮的色澤，回沖後餘韻猶存，順口👍回甘👍 茶好喝，價格中高。
總結：氣氛悠閒放鬆，推薦有來大稻埕時，來這家坐坐，品嚐臺灣優質好茶！","I am tired of shopping and want to find a store to take a rest. I did not expect to find such a high -quality good teahouse ~
台 Sun Moon Lake Hongyun-Tai Tea No. 21
乌 Alishan honey fragrant oolong
Tea production and farming methods are clearly marked.The tea fragrance is soft, the entrance is gentle and not astringent, and the beautiful color is still there.
Summary: The atmosphere is leisurely and relaxed. When you are recommended to come to Dadaocheng, come to this house to sit and taste Taiwan's high -quality good tea!",False,0.198,0.026,0.776,0.9516
氣氛環境很棒，司康以及果醬都非常好吃，飲品的部分也表現的不錯，但覺得價格稍高～整體還是非常棒的,"The atmosphere environment is great, Sikang and jam are very delicious, and the drink parts are also good, but the price is slightly higher ~ the overall is still great",False,0.327,0.0,0.673,0.9126
入口不太好找，在二樓，無電梯。氣氛很好，三明治與茶一般。,"The entrance is not easy to find. On the second floor, there is no elevator.The atmosphere is very good, sandwiches and tea.",False,0.119,0.172,0.709,-0.106
茶蠻不錯的但是餐點CP值沒有很高，環境裝潢不錯，價格偏昂貴，沒什麼服務就要收10%，這次消費過程只有(去櫃檯點餐結帳、送餐),"Tea is pretty good, but the CP value of the meal is not very high, the environment is good, the price is expensive, and the price is 10%without service. This consumption process is only (go to the counter to order, check out, deliver meals)",False,0.216,0.0,0.784,0.875
"美炸的咖啡廳 而且服務好😍友善
會來倒水清潔 卻不至打擾～
環境安靜 桌數不多 桌與桌也隔著距離
適合聊天放鬆待著 無限時！

司康口感有點類似麵包 不是酥鬆口感
（美中不足有點小顆～😅）
至於茶酒 酒味勝過茶香
清新烏龍52度
與好友的美好下午 變得微醺😳","Beautiful fried cafes and good service
It will come to clean the water without disturbing ~
There are not many tables and tables in the environment.
Suitable for chatting and relaxing!

Sikang's taste is a bit similar to bread.
(Insufficient in the United States and China is a bit small ~ 😅)
As for the taste of tea and wine than the fragrance of tea
Fresh Oolong 52 degrees
The beautiful in the afternoon with my friend becomes slightly stunned in the afternoon",False,0.285,0.01,0.704,0.9823
優閒～隨然價位比較高～但是人少就是舒服～鯷魚三明治....對不起我不懂的欣賞....😭 …,Youyou ~ The price is relatively high ~ but less people are comfortable ~ Murlogen sandwiches .... Sorry for the appreciation I don’t understand .... 😭 ...,False,0.217,0.143,0.639,0.6
雖然價格稍高一些，不過從茶品與食材的挑選上可以看出店家的堅持。空間優雅，服務人員很親切；欣賞窗外街景與陽光灑落，享受愜意的好時光。,"Although the price is slightly higher, we can see the insistence of the store from the choice of tea and ingredients.The space is elegant and the service staff is very kind; the street views and the sun outside the window are sprinkled, and they enjoy a good time.",False,0.227,0.0,0.773,0.9168
"我第一次感受這麼差
店員表示不接受四位以上訂位或進入用餐
我們作為常至餐廳用餐的客人也能理解
事發經過是這樣
我們有六位用餐，當時有一桌3人的空桌
所以我們也跟店員表示我們能分開坐
另外3位也能等待其他桌用餐完畢再入座
但此時店員態度極差，除了一再重複說明外
後來還直接要趕我們離開
這期間一再翻白眼，最後還語言恐嚇說要報警
2／25 下午14:58分
相信你們有監視器可以看到當時的狀況
我們已經要離開了，此店員還硬要關門，門直接撞到先生身上抱著的小嬰兒頭

這過程中，也沒有任何其他員工出面談和

如果是一間有品味的餐廳
員工的教育訓練是否也要做足夠呢？
員工的談吐及服務代表你們餐廳
當下卻沒有完善的sop及有職位的負責人能解決此問題
請問這樣的服務，是否有達到你們餐廳的水準？

跟你員工對談的小姐還懷有身孕
有想過當下如果被撞到的是那位小姐呢？
你們要怎麼負責？","I feel so bad for the first time
The clerk said that he would not accept more than four reservations or entered meals
We can understand as a guest who dine as a restaurant
The incident is like this
We have six meals. At that time, there was a empty table of three people
So we also told the clerk that we can sit separately
The other three can also wait for the other tables to eat after the meal
But at this time, the staff attitude is very poor, except for repeated explanation
Later, I still have to drive us away
During this period, he repeatedly rolled his eyes, and finally the language threatened to call the police
2/25 pm 14:58 pm
I believe you can see the situation at that time
We are about to leave, this clerk still has to close the door, and the door directly hit the little baby head held by Mr.

In this process, no other employees come to talk about peace

If it is a delicious restaurant
Is the employee's education and training be enough?
Employees' talks and services represent your restaurant
There is no perfect SOP and the person in charge of the position at the moment.
Does this kind of service reach the level of your restaurant?

The lady who talks to your employees is still pregnant
I thought it was the lady who was hit now?
How should you be responsible?",False,0.058,0.087,0.854,-0.774
調酒種類繁多，以茶酒為主題。酒體好喝，但是價格偏貴。,"There are many types of alcohol, with the theme of tea and wine.The wine is delicious, but the price is expensive.",False,0.105,0.0,0.895,0.3291
"喜歡紅茶/奶茶的你/妳 千萬不能錯過～～
可以請店員幫忙介紹找到你喜歡的茶感 司康的檸檬凝乳很棒～最喜歡和原味司康搭配 茶口味的司康就還好了 三明治的部分可以不用點 非常普通
午後可以晃來喝杯茶吃一個司康很不錯👌🏼
價位是偏中高的 ～～～ …","If you like black tea/milk tea, you must not miss it ~~
You can ask the clerk to help introduce the lemon milk that you like to find the tea feeling.
You can drink a cup of tea in the afternoon.
The price is too high ~~~ ...",False,0.198,0.0,0.802,0.8245
最喜歡的茶酒館。座位很美也很舒服，結合許多台灣茶和酒廠，可以喝到各種茶酒，會想一直去。,"Favorite tea tavern.The seats are beautiful and comfortable. Combined with many Taiwan tea and wineries, you can drink all kinds of tea and wine, and you want to go all the way.",False,0.291,0.0,0.709,0.8885
晚上搖身一變變調酒吧，很厲害,It is very powerful to shake the bar at night,False,0.237,0.15,0.613,0.2799
"迪化年貨老街裡的一家英式咖啡廳
要走樓梯到二樓
座位數不多
他們的司康很好吃！很適合來一個悠閒的下午茶唷","A British coffee shop in the old street of Dihua New Year's goods
Go to the stairs to the second floor
There are not many seats
Their Sikang is delicious!It's very suitable for a leisurely afternoon tea",False,0.0,0.0,1.0,0.0
"1.店員臉從頭臭到尾
2.飲料的限制很多 連要一杯冰塊都不能
3.食物尚可 但價位偏高
4.空調不強 很熱","1. The clerk's face ranges from head odor to end
2. There are many restrictions on drinks. Even a cup of ice cubes cannot be
3. Food is still available but the price is high
4. The air conditioner is not strong and hot",False,0.0,0.076,0.924,-0.5504
茶房在二樓，裡面的裝潢古典。暗色為主調，讓環境很有質感。茶的價格有稍微高了點，瑪德蓮很好吃。,"The tea room is on the second floor, and the decoration inside is classical.Dark color is the main tone, which makes the environment very texture.The price of tea is slightly higher, and Madri is delicious.",False,0.098,0.0,0.902,0.5719
像是古早貴族喝下午茶的店家。窗邊景色佳，紅烏龍橙皮提拉米蘇好吃，服務員親切，會再去第二次的餐廳。,"Like a shop where the ancient nobles drink afternoon tea.The scenery of the window is good, the red oolong orange peeling Tiramisu is delicious, the waiter is kind, and will go to the second restaurant.",False,0.287,0.0,0.713,0.91
可能因為是平日下午人不多，環境很安靜很舒服，餐點也都蠻好吃的，是可以舒服享受下午茶的地方,"Maybe because there are not many people on weekdays, the environment is very quiet and comfortable, and the meals are pretty delicious. It is a place where you can enjoy afternoon tea comfortably.",False,0.37,0.0,0.63,0.9474
"走在古色古香的大稻埕街區
發現在古蹟屈臣氏大藥房的二樓
有著一間別具風味的酒吧
英式風格的裝潢 有種哈利波特的氛圍感
而酒單有著跟道地茶葉結合的調酒
點了一杯日月潭籬仔卡
味道很棒 有著茶香的尾韻
含有著薑汁汽水的氣泡感
及微微的肉桂味道
一切都很協調跟美好😊值得二訪","Walking in the antique Dadaocheng District
Discovered on the second floor of the Big Pharmacy of Watsons
There is a unique bar
The British style decoration has a sense of Harry Potter atmosphere
And the wine list has a bartender combined with the tea -ground tea
Click a cup of Sun Moon Lake Lei Card
The taste is great with the rhyme of tea fragrance
The bubble feeling containing ginger soda
And slightly cinnamon taste
Everything is very coordinated and beautiful 协 It is worth a second visit",False,0.122,0.0,0.878,0.8925
"鯷魚三明治 $325 附英式紅茶
位在迪化街商圈，價格偏高，但氣氛佳
適合午後與朋友相約","Cais Sandwich $ 325 Affective British Black Tea
It is located in Dihua Street business district. The price is high, but the atmosphere is good
Suitable to meet with friends in the afternoon",False,0.205,0.0,0.795,0.8402
"有多種不同風味的茶可以做選擇
也有這邊獨有的特調茶

如果想同時享有靜謐的空間
又能看外面熙熙攘攘的人群
是個好去處","There are many different flavors of tea to choose from
There are also unique special tea here

If you want to enjoy a quiet space at the same time
You can also see the bustling crowd outside
Is a good place",False,0.214,0.0,0.786,0.8442
"隱藏在霞海城隍廟附近二樓的茶酒館
白天是茶館七點半後轉為酒館，氣氛良好，如果有不喝酒的同伴同行也可以點英式茶跟司康","Hidden in the Tea Hall on the second floor near Xiahai City God Temple
During the day, it is a teahouse after 7:30, and the atmosphere is good. If you have a companion who do not drink alcohol, you can also order British tea and Sikang.",False,0.102,0.0,0.898,0.6124
質感好去處 氛圍 服務 都在水準之上 可惜沒吃到水餃 燈光完美 質感好去處,"The texture is good at the atmosphere service. Unfortunately, I didn’t eat the dumplings.",False,0.165,0.21,0.625,0.0516
整體空間很棒，點一壺茶，坐在窗邊，看窗外的車水馬龍，可以度過很棒的悠閒時光。店內裝潢很漂亮，很有復古風，非常適合拍照，主要賣的是紅茶，有各種對環境友善的台灣本土紅茶種類，配上馬德蓮或是scone非常不錯!! scone的沾醬除了鮮奶油之外，另外有兩種口味可以選，檸檬的是淡淡酸味，非常好吃，但無論是紅茶還是點心的價格偏高，且低消是一份飲料，服務費需另計，因此需注意消費金額。,"The overall space is great, order a pot of tea, sit by the window, and watch the car outside the window, you can have a great leisure time.The interior of the store is very beautiful, very retro, and very suitable for taking pictures. It mainly sells black tea. There are various types of native Taiwanese black tea for environmental friendly environment. It is very good with Maderian or SCONE !! SCONE's dipping sauce except fresh cream. In addition, there are two other flavors to choose from. Lemon is a faint sour taste, which is very delicious, but whether it is black tea or snacks, the price is high, and low consumption is a drink. Amount.",False,0.132,0.021,0.847,0.8995
環境好，安靜舒適，茶類偏貴，座位不多，服務態度好，有wifi可以刷卡，需服務費。,"The environment is good, quiet and comfortable, tea is expensive, there are not many seats, and the service attitude is good. WiFi can swipe cards and require service fees.",False,0.259,0.0,0.741,0.8442
"🍵🍰🥧
週四的寧靜和快要下雨的午後
一杯熱茶，濕潤的司康搭上小農果醬
很適合回幾封email，讀一本想看的書
完美的下午。","Bleak
Thursday's tranquility and the afternoon of rainy rain
A cup of hot tea, wet Sikang put on small farm juice
It's very suitable for a few emails and read a book I want to read
Perfect afternoon.",False,0.181,0.03,0.789,0.7579
店內氣氛佳/整潔/店員也很棒，茶的味道不錯/鯷魚三明治也恰到好處 適合安靜放空的時候。,The atmosphere in the store is good/the clerk is also great. The taste of tea is good/the oranges sandwiched is just right for the quiet and empty.,False,0.133,0.058,0.809,0.5106
在二樓很隱密的空間，整體裝潢讓人感覺走進英國古董店的感覺。茶品種類很多，而且以不同種類的酒滴茶真的很特別，入口後有淡淡酒香 味道層次很多。酒精重度使用者可以考慮茶燒酒，各種酒精濃度都有，茶燒酒的尾韻會來的更濃烈持久。司康普普 口感偏濕軟 看個人喜好口感。,"On the second floor is very secretive, the overall decoration makes people feel the feeling of walking into the British antique shop.There are many types of tea products, and different types of wine dripping tea is really special. After the entrance, there are a lot of flavor layers of wine.The weight of alcohol can consider tea shochu, all kinds of alcohol concentrations, and the rhyme of tea shochu will come more strong and lasting.Sikappu's taste is humid and soft. Look at personal preference.",False,0.092,0.0,0.908,0.7956
"英式風格的裝潢很有復古的感覺，可以拍很多網美照🤣
店員很貼心，送餐之後，還幫我們把所有餐點都擺好，讓人忍不住多拍了幾張才開始吃

重點來了，司康餅⋯原味司康餅🥺好吃到爆炸，是屬於比較鬆軟濕潤度夠的，平常吃的偏硬偏乾這個很合我胃口，鮮奶油抹醬跟橘子果醬更是絕配啊，另一個清烏龍司康比較還好，會期待再多一點茶香。

總之，很喜歡這家店，下次會想再來～～～","The British style decoration is very retro, you can take a lot of net beauty photos 🤣
The clerk is very intimate. After delivery, we also help us put all the meals well, so that people can’t help but take a few more photos to start eating.

The point is, the original cakes are original. The cakes are delicious and exploded. It belongs to the softened and humidity. It usually eats hard and dry. This is very good for my stomach. Patient, another Qing Oolong Sikang is better, and you will look forward to a little more tea.

In short, I like this shop very much, I will come again next time ~~~",False,0.231,0.012,0.757,0.9826
週末到來，我又復活了！這次住大稻埕附近，當然不能錯過這個地方～沃森的入口是在巷弄內，金色的燙字招牌，小小的入口內是大大的，許多木製裝潢組成一個充滿復古的回憶寶盒，這次我選了名詞聽起來很屌的「培籠間 凍頂」，烏龍茶、威士忌、桂圓組成新的口感，上面一層龍眼木燻煙讓味道提升一個層次，原以為桂圓撥開入酒會更有味道，事實上沒有，只多了一堆龍眼殼渣渣😂 …,"The weekend arrived, I was resurrected again!This time near Dadaocheng, of course, you can't miss this place ~ Watson's entrance is in the lane. Box, this time I chose the noun that sounds very stingy, ""brewing the top of the cage"", oolong tea, whiskey, and longan form a new taste. The above layer of longan wood smoke smoked smoking the flavor to increase the taste. The reception will be more flavorful, in fact, there is only a bunch of long -eye shell slag ...",False,0.066,0.033,0.902,0.2366
"磁磚上灑落的陽光 和看出窗外的舊式建築
這樣的早晨恍若置身歐洲
坐在陽光恣意傾洩的窗邊
讓肌膚在仲夏曬的發燙","The sun sprinkled on the tile and the old -style buildings outside the window
Such a morning is in Europe
Sitting on the window of the sun
Make the skin hot in the midsummer",False,0.0,0.0,1.0,0.0
提前預約所以順利排到窗邊的位置，自然光線非常舒服，而且偶爾可以看看迪化街來來往往的人，這裡的收費偏貴，不過可以坐很久而且氣氛很好，茶飲很好喝，瑪芬雖然比較平淡不過配醬很精致，搭配著吃很有英式下午茶的氣氛，加上香氣撲鼻的台灣茶，算是搭配的很得當的中西混合下午茶，在這邊待了一個下午很愉快，值得推薦。,"Appointment in advance, so it is smoothly discharged to the side of the window. The natural light is very comfortable, and occasionally you can look at people who come and go with Dihua Street. The charge here is expensive, but you can sit for a long time and the atmosphere is good. Although Marfen is relatively bland, it is exquisite with sauce. It is matched with the atmosphere of British afternoon tea, and Taiwanese tea with aroma is a very proper Chinese and Western mixed afternoon tea. Very happy, worth recommending.",False,0.158,0.0,0.842,0.9447
白天喝茶，晚上喝酒，氣氛依舊滿分。茶酒為主題的酒吧，認真的茶、認真的服務、認真的酒，大稻埕必來！,"Drink tea during the day and drink at night, and the atmosphere is still full.Tea wine is the theme bar. Careful tea, serious service, and serious wine will come!",False,0.052,0.095,0.853,0.0
"無餽""tea house""的店名，茶香四溢， 裝潢典雅，非常適合在這邊跟朋友聊聊天或獨自喝茶發呆...","The name of ""Tea House"" has no tea. The tea is full of fragrance and elegant decoration. It is very suitable for chatting with friends here or drinking tea alone ...",False,0.166,0.112,0.722,0.4588
服務很好會一直倒水，不會趕你走，餐點很特別一般咖啡廳吃不到，裡面的書可以自己拿，沒有限時間，還有插座，店員很溫柔，廁所也很有風格，喜歡拍照的只要在自己位置上都可以拍到飽，唯一小缺點餐點不是很便宜，冷氣有點強，去看書聊天拍照打電腦都可以！,"The service will pour the water all the time, I will not drive you away. The meal is very special. Generally, the cafes can not be eaten. The books in it can be taken by themselves. There is no limited time, and there are sockets. The clerk is very gentle. The toilet is also very stylish. Those who like to take pictures can be full as long as they can be full. The only small disadvantage meal is not very cheap. The air -conditioning is a bit strong.",False,0.139,0.028,0.833,0.8706
飲料點了壺煮奶茶類的，都還不錯，司康乾乾的不太愛（但好像司康都是這樣）,The drinks ordered the pot of milk tea are not bad.,False,0.222,0.0,0.778,0.431
"還不錯， 可能是一起晚上10點去，人沒有很多，點重擊，是白酒任選三款，高梁御香窖52%、黑金龍58%、 東引大麴 60%。 雖然都只是一點點，但是每一個一點點，可不得啦。 忘了問服務生這個喝法是要由左向右，還是由右向左但是呢我還是自己 按照濃度酒精趴數由小到大比較保險。 即使再怎麼會喝 這酒精濃度不是開玩笑的 在微涼的晚上合起來的確很舒服 結果沿路跑回家。
服務生的服務還不錯，會不定時的巡視來幫你添加開水。
不知道是不是晚上沒有太多人的關係，下次還會再來看看時再注意。","It's not bad. It may be at 10 o'clock in the evening. There are not many people. There are three people. They choose three models of liquor, 52%of the high beam Yuxiang cellar, 58%of the black golden dragon, and 60%of the east to the big 麴 麴.Although it is just a little bit, but every little bit, it is not enough.I forgot to ask the waiter's drinking method from left to right, or from right to left, but I still pay for it according to the number of concentration alcohol.Even if you drink this alcohol concentration, it is not a joke. It is really comfortable in the slightly cool night to run home along the road.
The waiter's service is not bad, and you will inspect it from time to time to help you add boiling water.
I don't know if there is no relationship between people at night, and I will pay attention when I look at it next time.",False,0.102,0.047,0.851,0.8949
紅茶不會澀，氣氛很好。,"Black tea will not be astringent, and the atmosphere is very good.",False,0.225,0.0,0.775,0.4927
"環境好，但餐點完全不推薦。
連英式招牌點心scone都做得又濕又油... bye.","The environment is good, but the meal is not recommended at all.
Even the British signature snack SCONE is wet and oily ... bye.",False,0.075,0.073,0.851,0.016
"風格不錯座位寬裕
但就是茶食酒食過少的可惜
酒體蠻實在的  比較像品酒嚐味道的份量","Good style seats are generous
But it's a pity that it is too little tea and drinking
The body is quite real like the weight of the taste of wine to taste",False,0.201,0.073,0.726,0.6082
氣氛美好 茶類選擇多 司康+玫瑰果醬好好吃 輕食也不錯 選擇特別 唯價格也是高單價,The atmosphere beautiful tea choice of Duo Sikang+rose fruit sauce is good to eat light food.,False,0.327,0.0,0.673,0.7783
"英式紅茶主要推薦伯爵
蛋糕選擇不夠多很可惜

裡面的擺設很喜歡❤️","British black tea is mainly recommended
It's a pity that there are not enough cake choices

I like the furnishings inside ❤️",False,0.162,0.083,0.755,0.2732
"在這裡點一杯品味，足以洗盡一日的世俗塵灰🥃

以茶入酒，以酒醒茶，每一杯都有鮮明獨特的個性，非常適合來發呆、來談天、來換氣🍃 …","Order a cup of taste here, enough to wash the world's world of dusty

Enter wine with tea, wake up with wine with wine. Each cup has a clear and unique personality. It is very suitable for daze, talk about the sky, and ventilation ...",False,0.055,0.041,0.904,0.1621
"燈光很美的小店，空間不大但氣氛很棒
晚餐茶套餐的司康配奶油超好吃，很難得在台灣吃到這麼好吃的司康
晚上好像是主推茶酒，可惜這次沒嘗試到","The light shop with a beautiful light, the space is not large but the atmosphere is great
Si Kang with cream with dinner tea set is super delicious, and it is difficult to eat such a delicious Sikang in Taiwan.
It seems to be the main tea wine at night, but unfortunately I didn’t try this time",False,0.295,0.079,0.626,0.9648
雖然食材健康來源清楚 環境氣氛好 但可惜還是有些太貴了(早餐部分 幾塊小三明治和一點蔬菜和蛋 就400+) 可惜,"Although the health source of the ingredients is clear, the atmosphere is good, but it is still a bit too expensive (a few pieces of small sandwiches and a little vegetable and eggs for breakfast are 400+). Unfortunately",False,0.09,0.074,0.836,-0.09
復古文青的酒吧，氣氛很讚，調酒很豐富，當然也不便宜，但點的幾支都挺好喝的,"The retro Wenqing bar, the atmosphere is very good, the bartender is very rich, of course, it is not cheap, but the a few of them are very delicious",False,0.278,0.0,0.722,0.8759
氣氛相當好的午茶地點，點心與茶都有水準，可以來試試,"The lunch tea location with a good atmosphere, the dim sum and tea are standard, you can try it",False,0.139,0.0,0.861,0.4404
"享用悠閒歐式午茶+文青風的好窩
#英法同盟午茶
#野採龍眼蜜牛奶午茶
#法國AOC級天然鯷魚三明治
#西班牙塞拉諾山火腿布里起司三明治","Enjoy a good nest of leisurely European -style lunch tea+Wen Qingfeng
#
#
#French AOC -class natural catfish sandwiches
#",False,0.336,0.0,0.664,0.8225
台北市很有特色的英式茶館，優質的茶葉，放鬆沉靜的氛圍。,"Taipei is very distinctive British teahouse, high -quality tea, and relax the quiet atmosphere.",False,0.182,0.0,0.818,0.4404
"價格偏高，餐盤內容稍微有待加強
正常來說不會一個盤子全部都是一樣的味道，很單調
整體上不太適合台灣人的口味

茶飲還不錯是唯一優點","The price is high, and the contents of the plate have to be strengthened slightly
Normally, I don’t have the same taste of a plate, which is very monotonous.
Overall is not suitable for the taste of Taiwanese people

Tea is pretty good is the only advantage",False,0.202,0.0,0.798,0.872
茶，食物和空間都很不錯，老闆臉色好一點會更好,"Tea, food and space are very good, the boss's face is better will be better",False,0.428,0.0,0.572,0.8399
以茶類為主的店，這次只有吃早午餐，好吃但價位偏高，店內裝潢很漂亮，適合拍照，環境安靜。,"For tea -based shops, this time there is only a brunch. It is delicious but the price is high. The interior of the store is very beautiful, suitable for taking pictures, and the environment is quiet.",False,0.193,0.0,0.807,0.8458
服務態度很好，司康好吃奶味夠香，茶燒酒入口感覺到茶香，有特色。空間復古微暗而放鬆~,The service attitude is very good.The space is retro slightly and relaxed ~,False,0.196,0.0,0.804,0.4445
烏魚子蘋果三明治口感很不錯，搭配店裏的茶，舒爽不油膩。,"Mulberry apple sandwich is very good. With the tea in the store, it is not greasy.",False,0.176,0.0,0.824,0.4927
食物選擇非常少但不錯吃，份量不多。服務態度有待加強。店內古典漂亮適合拍照。,"Food choices are very small but good, and the portion is not much.The service attitude needs to be strengthened.The classical beautiful in the store is suitable for taking pictures.",False,0.262,0.0,0.738,0.8909
茶滿好喝，但是傍晚的時候室內真的太暗了，完全沒燈光。,"The tea was delicious, but in the evening, the room was really dark, and there was no light at all.",False,0.102,0.121,0.778,-0.1154
空間很棒、餐點好吃、整體舒適、但服務生比較冷,"The space is great, the meals are delicious, the overall comfortable, but the waiter is relatively cold",False,0.335,0.0,0.665,0.7227
店內裝潢典雅別緻，安靜的空間讓人靜心享受餐點。,"The interior decoration is elegant and unique, and the quiet space makes people enjoy the meals quietly.",False,0.296,0.0,0.704,0.743
質感好店，司康很好吃。就在城隍廟斜對面，可以順路去拜拜。,"Good texture shop, Sikang is delicious.Just opposite the Chenghuang Temple, you can worship along the way.",False,0.267,0.0,0.733,0.6249
"環境優雅的處所
茶的種類也相當多，多採用友善農法茶葉！
值得推薦，價錢中上","Elegant place
There are also many types of tea, and it is mostly friendly agricultural law tea!
It is worth recommending, the price is above",False,0.278,0.0,0.722,0.8172
"裝潢很棒
但調酒略輸小城外","Great decoration
But the bartending loses a little outside the town",False,0.176,0.203,0.621,-0.1027
"員工態度超級好，也不會過於熱情，給人的感覺很棒
茶很棒，連水都有淡淡的茶香
這次點了茶酒，味道很棒，茶香很特別，酒精濃度很高但是不會讓人不舒服，很推薦來品酒看看","The employee's attitude is super good, and it will not be too enthusiastic. It feels great
Tea is great, even the water has a faint tea fragrance
This time I ordered tea wine, the taste is great, the tea fragrance is very special, the alcohol concentration is very high, but it will not be uncomfortable.",False,0.256,0.028,0.716,0.9187
朝露過淡，建議不要點，很推omar系列的酒,"Deloo is off, it is recommended not to order, it is very pushing the Omar series wine",False,0.101,0.0,0.899,0.2023
"晨曦紅玉配上柚香糖真是絕搭！
每一口咀嚼都是不同的滋味。好喜歡","Morning Xihong jade with pomelo gum is really a perfect match!
Every bite of chewing is a different taste.Love",False,0.192,0.0,0.808,0.6452
很有趣的新酒吧，調酒是用高粱為底酒結合在地食材，許多新鮮又重口味的素材，印象深刻，會再找機會來。,"Very interesting new bar, bartending is a combination of sorghum -based wine, and many fresh and heavy materials are impressive and will find a chance again.",False,0.325,0.0,0.675,0.8622
酒很好喝～ 還有漂亮調酒師，很適合帶曖昧對象來喝一杯！,"The wine is delicious ~ There is also a beautiful bartender, which is very suitable for a drink with ambiguous objects!",False,0.293,0.0,0.707,0.8356
下午茶套餐的茶好喝，不會澀，司康也非常合個人的胃口，完全不甜，也不會太乾。,"The afternoon tea set tea is good, it will not be astringent, Sikang is also very personal, it is not sweet at all, and it will not be too dry.",False,0.087,0.074,0.839,0.1078
迪化年貨老街裡面有味道的小酒館，很有年代感的懷舊風情～適合喜歡品嚐威士忌與白蘭地的朋友，但是強烈建議組合口味套酒的酒量能再多給一點🤣🤣要不然上桌就已經見杯底惹😂 …,"The tavern with taste in the old street of Dihua New Year's goods is very nostalgic at the age ~ It is suitable for friends who like to taste whiskey and Bailan Di, but it is strongly recommended that the amount of wine in combination can be given a little more. I have seen the bottom of the cup ...",False,0.134,0.0,0.866,0.7684
"空間復古典雅又安靜
窗邊的位置，是可以喘息的空間
低頭看看書內的人生
抬頭也看看真實世界","Space retro and elegant and quiet
The location of the window is a space that can breathe
Look down and look at the life in the book
Look up and look at the real world",False,0.084,0.0,0.916,0.4767
環境優美，但餐點和飲料的價錢真的太高，比較適合來這喝飲料閒聊和拍網美照，要吃東西的話這裡不是第一選擇。,"The environment is beautiful, but the price of meals and beverages is really too high. It is more suitable for drinking drinks and taking pictures of nets. If you want to eat, this is not the first choice.",False,0.098,0.0,0.902,0.4404
酒單豐富多元，司康濕潤，酒館氣氛很好,"The wine list is rich and diverse, Sikang is moist, and the atmosphere of the tavern is very good",False,0.286,0.0,0.714,0.7778
茶香順口 茶酒也好喝 店員服務親切,Tea Xiangkou Tea Wine is also good to taste the clerk's service,False,0.209,0.0,0.791,0.4404
"環境超美
茶跟點心也很好吃
很棒的下午茶👍 …","Super beautiful environment
Tea and snacks are also delicious
Great afternoon tea 的 ...",False,0.609,0.0,0.391,0.9485
算錯金額但是FB專頁都不回我,Calculate the amount but the FB page will not return to me,False,0.0,0.0,1.0,0.0
不接受4位以上的團客，請註明在店門口謝謝，預防老人家爬上樓又被叫下來…..🥴 …,"If you do not accept more than 4 group customers, please indicate that thank you at the door of the store, prevent the elderly from climbing upstairs and being called down ....🥴 ...",False,0.151,0.056,0.793,0.4051
環境氣氛不錯，可惜的是蚊蟲太多，蚊蟲跑進酒裡之後，店員的處理方式也很不解。酒滿普通的，口味跟價位沒有成正比。,"The environmental atmosphere is good. Unfortunately, there are too many mosquitoes. After mosquito runs into the wine, the clerk's handling is also puzzled.The wine is full, and the taste is not proportional to the price.",False,0.076,0.063,0.862,0.128
在知名古蹟的二樓，地點很好，可以從床邊的位子俯瞰永樂市場前的廣場。料理的菜色多為高級進口食材，價格略高，但是口味上覺得可能未必適合台灣人口味。但同行友人覺得這是歐洲當地的風味，可以嘗試看看。,"On the second floor of the well -known monument, the location is very good. You can overlook the square in front of Yongle Market from the seat by the bed.Most of the dishes are high -grade imported ingredients, which are slightly higher in price, but it may not be suitable for Taiwan's taste.But accompanying friends think this is the local flavor of Europe, you can try it.",False,0.109,0.0,0.891,0.778
有點高價位 但是氣氛很棒,"It's a bit high, but the atmosphere is great",False,0.414,0.0,0.586,0.7684
