Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"喜歡地下酒吧的氛圍——內部和外部形成鮮明對比，這真的很令人驚訝。進入的秘密部分也很有創意。

工作人員非常友好，並很好地解釋了場地和菜單。

酒吧的氛圍真的很涼爽，座位也很舒服。最重要的是，我們得到的兩種飲料（黃油啤酒和葡萄雞尾酒）非常美味。

10/10 :)","Like the atmosphere of underground bar -internal and external formation, which is really surprising.The secret part of entering is also very creative.

The staff is very friendly and explained the venue and menu well.

The atmosphere of the bar is really cool and the seats are very comfortable.The most important thing is that the two drinks we have (butter beer and grape cocktail) are very delicious.

10/10 :)",False,0.281,0.0,0.719,0.9701
度過了一個愉快的夜晚。服務生和調酒師超出了預期。他們根據我的喜好設計了三種飲料，一種杜松子酒和薑汁甜酒，一種白蘭地和櫻桃酒，最後是一種令人驚訝的起泡杜松子酒，上面噴灑著木香。每一個都是獨特的、有創意的、美味的。小吃也不錯。強烈推薦。,"Live a pleasant night.The waiter and bartender exceeded the expectations.According to my preference, they designed three kinds of beverages, one kind of Dutongzi wine and ginger sweet wine, a white orchid and cherry wine. Finally, it was a surprisingly foaming Du Songzi wine with woody aroma.Each is unique, creative, delicious.Snacks are also good.Strongly recommended.",False,0.212,0.0,0.788,0.9042
索菲的服務非常好，我們在酒吧享用了晚餐。飲料很棒，麵條也很棒。,"Sophie's service is very good, we enjoyed dinner in the bar.The drink is great and the noodles are great.",False,0.499,0.0,0.501,0.9428
"多麼奇妙的經歷啊！飲料和食物都很棒，團隊的服務也很棒。我們受到酒吧經理鮑文的歡迎，他與我們分享了很多故事，並允許我們停留的時間比我們的預訂時間更長。我們確實點了很多飲料和食物。

我們一定會再回來！這是台北當地人和遊客必去的酒吧！","What a wonderful experience!Drinks and food are great, and the team's service is also great.We are welcomed by Bao Wen, a bar manager, and he shared a lot of stories with us and allowed us to stay longer than our booking time.We really ordered a lot of drinks and foods.

We will definitely come back again!This is a bar that local people and tourists in Taipei!",False,0.21,0.0,0.79,0.9449
與朋友一起放鬆的好地方。一切都很好，但我的雨傘被偷了！,"Relax with friends.Everything is good, but my umbrella is stolen!",False,0.252,0.296,0.452,-0.4003
很棒的正宗地下酒吧，強烈推薦 Devil Wear 的 Prada 雞尾酒。謝謝你！,"A great authentic underground bar, highly recommended the Prada cocktail of Devil Wear.Thank you!",False,0.296,0.201,0.503,0.2698
"台北最好的酒吧之一——飲料既美味又濃鬱，服務也很棒。

我最喜歡的是他們對長島的演繹，它使用伯爵灰茶。","One of the best bars in Taipei -the drink is delicious and rich, and the service is great.

My favorite is their interpretation of Long Island, and it uses Earl Gray Tea.",False,0.408,0.0,0.592,0.9618
"我個人推薦茶味烈酒。除了招牌雞尾酒外，您還可以嘗試高杯風格的茶烈酒，尤其是格雷伯爵伏特加！

謝謝博文度過了一個美好的夜晚！","I personally recommend tea -flavored spirits.In addition to the signature cocktail, you can also try high -cup -style tea and liquor, especially Earl Grace Vodka!

Thank you Bowen for a wonderful night!",False,0.306,0.0,0.694,0.9074
氛圍很棒。飲料很棒。不能再問更多了。,The atmosphere is great.The drink is great.Can't ask more.,False,0.0,0.0,1.0,0.0
超好吃超好喝，100分,"Super delicious and delicious, 100 points",False,0.79,0.0,0.21,0.9062
酒吧位於一扇暗門後面，打開起來有點複雜，但一旦進入這個地方就令人驚嘆,"The bar is located behind a dark door, which is a bit complicated to open, but once it enters this place, it is amazing.",False,0.184,0.0,0.816,0.7351
多麼美好的夜晚啊！莫莉非常漂亮而且友善。順便說一句，亞當也很帥,"What a beautiful night!Molly is very beautiful and friendly.By the way, Adam is also very handsome",False,0.477,0.0,0.523,0.9166
非常舒服的地方，酒非常好喝👍,"Very comfortable place, the wine is very delicious 👍",False,0.487,0.0,0.513,0.8218
Perrrrrfect酒吧:)韓國人一定要來這間酒吧！我喜歡它！,PERRRRRRFECT bar :) Koreans must come to this bar!I like it!,False,0.403,0.0,0.597,0.7256
珍奶酒好喝 bartender Brian人很好👍推,Zhen milk wine is good for Bartender Brian,False,0.293,0.0,0.707,0.4404
台北不錯的酒吧，強烈推薦👍🏻,"Good bar in Taipei, highly recommended 👍🏻",False,0.357,0.0,0.643,0.6115
雞尾酒很棒，食物也很棒，莫里斯是最好的。,Cocktails are great and food is also great. Morris is the best.,False,0.579,0.0,0.421,0.9246
酒感非常棒，食物很好吃,"The wine feels great, the food is delicious",False,0.565,0.0,0.435,0.8316
喝的嘴巴好酸 都小白害的❤️,The mouth that drinks is so sour that it is small and white. ❤️,False,0.0,0.0,1.0,0.0
我和朋友們度過了一個美好的夜晚。服務員亞當非常好。喜歡這個地方。平安~❤️,My friends and I spent a beautiful night.The waiter Adam is very good.Like this place.Ping An ~ ❤️,False,0.292,0.0,0.708,0.7906
酒好好喝喔,The wine is so delicious,False,0.542,0.0,0.458,0.6948
"我在門前徘徊了15分鐘，試圖找到入口，我抓住了那扇打不開的門，拉了又推，對於韓國人來說，入口不是從左門（支柱）。 ，但是透過推開前面的磚牆哈哈。
內部乾淨整潔，價格與韓國的雞尾酒價格相同，服務也很好。","I wandered in front of the door for 15 minutes and tried to find the entrance. I grabbed the door that could not be opened, pulled and pushed it. For Koreans, the entrance was not from the left door (pillar)., But by pushing the brick wall in front, haha.
The interior is clean and tidy, the price is the same as the cocktails in South Korea, and the service is very good.",False,0.146,0.0,0.854,0.9159
餐跟酒都非常棒,Meals and wine are great,False,0.506,0.0,0.494,0.6249
一個很棒的酒吧！食物、飲料、氣氛和員工都很棒！絕對是台北喝酒的好選擇~,"A great bar!Food, drinks, atmosphere and employees are great!Definitely a good choice for drinking in Taipei ~",False,0.336,0.0,0.664,0.8217
這裡有很棒的飲料！他們英語說得很好，可以幫助你選擇飲料。,There are great drinks here!They speak well in English and can help you choose drinks.,False,0.434,0.0,0.566,0.8478
"這是一個隱藏的酒吧。
進入店裡有點困難，但入口還蠻有趣的。
這是我從台灣朋友收到的，我覺得這個價格還算合理。","This is a hidden bar.
It's a bit difficult to enter the store, but the entrance is quite interesting.
This is what I received from a friend from Taiwan. I think the price is reasonable.",False,0.197,0.042,0.761,0.8196
很棒的酒吧,Great bar,False,0.804,0.0,0.196,0.6249
不要叫我姊一切都ok😆,Don't call my sister everything ok 叫,False,0.268,0.0,0.732,0.296
不錯，繁忙的酒吧。考慮到這是一個坐下的地方，音樂可能有點吵，但總的來說，很棒👍,"Yes, busy bar.Considering that this is a place to sit down, the music may be a bit noisy, but in general, it is great",False,0.251,0.045,0.704,0.7992
酒很有特色,Wine is very distinctive,False,0.0,0.0,1.0,0.0
真的好好喝,Really delicious,False,0.8,0.0,0.2,0.6115
10/10記錄,10/10 record,False,0.0,0.0,1.0,0.0
服務、食物、飲料和氣氛都很好！,"Services, food, drinks and atmosphere are very good!",False,0.332,0.0,0.668,0.54
好喝又好玩的酒吧😍,A delicious and fun bar 玩,False,0.636,0.0,0.364,0.7906
"免費暢飲、松露薯條、美味炸雞
音樂頂部 -> 很棒","Free drinking, truffle fans, delicious fried chicken
Music top-> great",False,0.683,0.0,0.317,0.9169
Raina最棒ㄌ,Raina is the best,False,0.583,0.0,0.417,0.6369
"推推
酒好喝","Push
Wine",False,0.0,0.0,1.0,0.0
Aaron超棒👍🏻👍🏻,Aaron superb 棒,False,0.672,0.0,0.328,0.6249
調酒師莫里斯非常好，服務很好！,The bartender Moris is very good and the service is very good!,False,0.4,0.0,0.6,0.7703
"寒冷的氛圍
美味的食物和雞尾酒🍸 …","Cold atmosphere
Delicious food and cocktails 🍸 ...",False,0.316,0.0,0.684,0.5719
酒很好喝👍👍ADAM人很好推！,The wine is delicious 👍👍Adam people are very good!,False,0.418,0.0,0.582,0.8012
超級友好的工作人員和非常好的雞尾酒。,Super friendly staff and very good cocktails.,False,0.72,0.0,0.28,0.8832
經理真的很好，飲料也不錯,"The manager is really good, and the drink is also good",False,0.404,0.0,0.596,0.7264
非常好,very good,False,0.762,0.0,0.238,0.4927
酒好喝，食物超好吃,"The wine is delicious, the food is super delicious",False,0.653,0.0,0.347,0.9062
酒都很有特色,Wine is very distinctive,False,0.0,0.0,1.0,0.0
小白很好～,Xiaobai is very good ~,False,0.444,0.0,0.556,0.4927
線❤️❤️,Line ❤️ ️ ️,False,0.0,0.0,1.0,0.0
"食物好吃
酒好喝👍","Food is delicious
Drinking good 👍",False,0.569,0.0,0.431,0.765
ㄅㄨ好，,"Okay, okay,",False,1.0,0.0,0.0,0.4215
好吃好喝好好玩,"It's delicious, delicious, so fun",False,0.846,0.0,0.154,0.8999
天哪，我喜歡並享受這裡的體驗。台北最好的之一,"God, I like and enjoy the experience here.One of the best in Taipei",False,0.571,0.0,0.429,0.9001
很棒的雞尾酒（濃烈的），美味的食物和很棒的服務。,"A great cocktail (strong), delicious food and great service.",False,0.752,0.0,0.248,0.9451
博文老哥很猛,Brother Bowen is very fierce,False,0.0,0.0,1.0,0.0
很棒，會再次訪問,"Great, I will visit again",False,0.506,0.0,0.494,0.6249
酒好喝 值得一去,The wine is good and it is worth going,False,0.407,0.0,0.593,0.5859
酒好喝！推推！,The wine is delicious!Push!,False,0.0,0.0,1.0,0.0
蕾娜 the best ❤️🥰,Lena The Best ❤️,False,0.512,0.0,0.488,0.6369
美味的食物/美味的飲料/美好的夜晚！,Delicious food/delicious drink/beautiful night!,False,0.571,0.0,0.429,0.6114
湖中女神很好喝,The goddess in the lake is very delicious,False,0.363,0.0,0.637,0.6115
很好的飲料和非常好的服務，10/10 夥計們！,"Very good drinks and very good services, 10/10 guides!",False,0.488,0.0,0.512,0.7703
Brian 超棒👌,Brian Super Bob an,False,0.565,0.0,0.435,0.5994
"進入酒吧的有趣方式
混合效果很好","Interesting way to enter the bar
Hybrid effect is very good",False,0.396,0.0,0.604,0.7089
水果酒真的好喝！,Fruit wine is really delicious!,False,0.517,0.0,0.483,0.6468
非常冷~服務很好，食物和飲料也很好。絕對想再來一次,"Very cold ~ the service is very good, and the food and drinks are also very good.Never want to come again",False,0.201,0.0,0.799,0.5819
這是一家非常時尚的餐廳，提供美味的飲料。,This is a very fashionable restaurant that provides delicious drinks.,False,0.291,0.0,0.709,0.5719
非常寒冷和放鬆的地方，提供獨特的飲料；）,"Very cold and relaxed places, provide unique drinks;)",False,0.331,0.0,0.669,0.5367
很棒的地下酒吧和很棒的飲料！,A great underground bar and a great drink!,False,0.586,0.0,0.414,0.8588
raina灌我酒,Raina irrigated my wine,False,0.0,0.0,1.0,0.0
餐好吃 酒好喝,"Good meal, drink and drink",False,0.42,0.0,0.58,0.4404
"Milly 最高
Milly la meilleure
Milly the best","Milly 最高
Milly the best
Milly The Best",False,0.583,0.0,0.417,0.8555
瓦特的茶酒好喝,Wat's tea wine is delicious,False,0.481,0.0,0.519,0.5719
飲料很可愛，味道也很好~,The drink is very cute and the taste is also very good ~,False,0.371,0.0,0.629,0.7569
白雪超棒的,White snow,False,0.0,0.0,1.0,0.0
非常好的氛圍和美味的飲料,Very good atmosphere and delicious drink,False,0.633,0.0,0.367,0.7841
很棒的飲料很棒的小吃很棒的服務。強烈推薦。,A great drink with great snacks and great services.Strongly recommended.,False,0.701,0.0,0.299,0.9337
雷娜是最棒的！,Rina is the best!,False,0.6,0.0,0.4,0.6696
酒好喝，食物好吃,The wine is delicious and the food is delicious,False,0.514,0.0,0.486,0.8126
Morris 最棒❤️,Morris is the best ❤️,False,0.457,0.0,0.543,0.6369
好耶,Good,False,1.0,0.0,0.0,0.4404
生日聚餐大成功,Birthday dinner successful,False,0.655,0.0,0.345,0.5859
好的！,OK!,False,0.0,0.0,1.0,0.0
毋庸置疑 mars很屌,There is no doubt that MARS is very embarrassed,False,0.177,0.235,0.588,-0.1737
線❤️💕♥️💕♥️💙,Line ❤️💕♥ ️💙 ️💕♥,False,0.679,0.0,0.321,0.9726
非常好 ！,very good !,False,0.635,0.0,0.365,0.54
良好的氛圍,Good atmosphere,False,0.744,0.0,0.256,0.4404
好喝好喝🍻🍻🍻 …,It's delicious and delicious 🍻🍻🍻 ...,False,0.381,0.0,0.619,0.8126
Milly 一百分💯,Milly 100 points y,False,0.0,0.0,1.0,0.0
好喝,Delicious,False,1.0,0.0,0.0,0.5719
"是一次很棒的經歷
謝謝亞當","It's a great experience
Thank you Adam",False,0.569,0.0,0.431,0.765
好喝 好吃,Delicious and delicious,False,0.881,0.0,0.119,0.8126
Raina 很正,Raina is very positive,False,0.565,0.0,0.435,0.5984
敬，前任,"Respect, predecessor",False,0.756,0.0,0.244,0.4767
酒超好喝。,The wine is super delicious.,False,0.717,0.0,0.283,0.8225
料理好吃😋,Cooking delicious 吃,False,0.649,0.0,0.351,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
不錯的酒吧,Good bar,False,0.744,0.0,0.256,0.4404
完美,Perfect,False,1.0,0.0,0.0,0.5719
酒很好喝🥳,The wine is delicious 🥳,False,0.612,0.0,0.388,0.743
Shot 好喝,Shot is delicious,False,0.649,0.0,0.351,0.5719
Bowen 人很nice,Bowen people are very nice,False,0.436,0.0,0.564,0.4754
酒好好喝～～～,Wine is good ~~~,False,0.492,0.0,0.508,0.4404
很棒！,great!,False,1.0,0.0,0.0,0.6588
Bartender好有趣☺️,Bartender is so interesting d️,False,0.466,0.0,0.534,0.541
"酒很好喝
Mars超屌","Wine is delicious
Mars super 超",False,0.655,0.0,0.345,0.8225
Adam非常nice👍 …,Adam is very nice 非常 ...,False,0.382,0.0,0.618,0.4754
酒好喝,Wine,False,0.0,0.0,1.0,0.0
超棒的🤙🤙🤙,Superb 🤙🤙🤙,False,0.695,0.0,0.305,0.9287
可口,tasty,False,0.0,0.0,1.0,0.0
我的私藏酒吧，推特👍👍,"My private bar, Twitter 我",False,0.0,0.0,1.0,0.0
好氣氛！,Good atmosphere!,False,0.761,0.0,0.239,0.4926
線💔💔💔💔💔,Thread,False,0.0,0.0,1.0,0.0
酒超好喝！,The wine is so delicious!,False,0.557,0.0,0.443,0.7213
線 🐶🐶🐶🐶🐶❤️❤️❤️❤️❤️,Line 🐶🐶🐶🐶🐶❤️❤️❤️❤️❤️ ❤️,False,0.0,0.0,1.0,0.0
偉大的,Great,False,1.0,0.0,0.0,0.6249
Mars人超好的😍～ …,Mars people are super good ~ ...,False,0.576,0.0,0.424,0.7783
好的,OK,False,1.0,0.0,0.0,0.296
牛,ox,False,0.0,0.0,1.0,0.0
台北最好的酒吧,The best bar in Taipei,False,0.512,0.0,0.488,0.6369
超棒！ 🤍,Bet!Bleak,False,0.0,0.0,1.0,0.0
好喝好玩,It's delicious,False,0.787,0.0,0.213,0.5719
推推🥰,Push,False,0.0,0.0,1.0,0.0
好的！,OK!,False,0.0,0.0,1.0,0.0
放鬆的好地方,Relaxed place,False,0.762,0.0,0.238,0.4939
蕾蕾超正！ ！ ！,Lei Lei is super positive!IntersectionIntersection,False,0.512,0.0,0.488,0.636
一百分～～,One hundred points ~~,False,0.0,0.0,1.0,0.0
寒冷而美妙👍 …,Cold and wonderful ...,False,0.552,0.0,0.448,0.5719
推推!!😍,Push !!,False,0.0,0.0,1.0,0.0
放鬆的好地方,Relaxed place,False,0.762,0.0,0.238,0.4939
