Original,EN,Needs Review,Positive,Negative,Neutral,Compound
甜點、早午餐都不錯，開店時間早，但人多，座位少，不太適合念書XD,"Desserts and brunch are good. I opened the store early, but there are many people, few seats, and they are not suitable for studying XD",False,0.264,0.0,0.736,0.85
"位子少就算了
餐點份量少 也不好吃
同樣價位 CP太低 吃到生氣","Little seats
The meal is small and not delicious
The same price CP is too low to eat and get angry",False,0.0,0.318,0.682,-0.8125
店內空間有點小，冷氣很微弱，夏天可能會邊流汗邊吃,"The space in the store is a bit small, and the air -conditioning is very weak. It may be sweaty in summer",False,0.0,0.132,0.868,-0.4927
紅酒很推～,Red wine is pushed ~,False,0.0,0.0,1.0,0.0
氣氛很好，復古風，桌邊裝飾物上灰塵能也注意到會更好,"The atmosphere is very good, retro wind, the dust on the table on the table can also notice that it will be better",False,0.225,0.0,0.775,0.7264
調酒很可以，餐也很好吃,"Into the bartending, the meal is also delicious",False,0.346,0.0,0.654,0.5719
鬧中取靜，很舒適的地方,"Quiet, very comfortable place in trouble",False,0.349,0.262,0.389,0.2247
餐點超好吃，每週六音樂活動很棒,"The meal is super delicious, and the music activities are great every Saturday",False,0.539,0.0,0.461,0.9136
店家前面的擺飾很美，環境不錯，適合在這兒久坐。,"The decoration in front of the store is beautiful, the environment is good, suitable for sitting here for a long time.",False,0.264,0.0,0.736,0.7783
很舒服的小店 東西有點小貴但蠻好吃的！,Very comfortable small shop is a bit expensive but delicious!,False,0.488,0.0,0.512,0.8243
"除了酒，連檸檬汁都好喝。
❤️❤️❤️❤️❤️
老闆好帥ㄋㄡ","Except for wine, even lemon juice is delicious.
❤️❤️❤️❤️❤️
The boss is so handsome",False,0.271,0.0,0.729,0.8323
因為座位數不是太多，所以也不會太吵。,"Because the number of seats is not too much, it will not be too noisy.",False,0.178,0.0,0.822,0.2066
"老闆娘很可愛❤️❤️
度過愉快的一晚，希望能常來","The boss is very cute ❤️❤️
After a happy night, I hope I can come often",False,0.382,0.0,0.618,0.8718
氣氛不錯 很適合跟女朋友一起來,"The atmosphere is good, very suitable for your girlfriend",False,0.266,0.0,0.734,0.4404
有插座但是要收 30 元，咖啡還不錯,"There are sockets but 30 yuan, coffee is not bad",False,0.295,0.0,0.705,0.5824
"老闆很忙 要等一下下
血腥瑪麗好喝","The boss is very busy to wait
Bloody Mary is delicious",False,0.237,0.186,0.577,0.2023
油煙味太重，候餐太久 其他都很好,"The smell of oil fume is too heavy, and the other time is too long.",False,0.0,0.136,0.864,-0.296
老闆親切而且細膩，完全能滿足當下喝酒的想望。,"The boss is kind and delicate, which can fully satisfy the current desire of drinking.",False,0.491,0.0,0.509,0.8622
"服務好,口味佳!! 座位有限,請耐心等候!!","Good service, good taste !! The seat is limited, please wait patiently !!",False,0.46,0.094,0.446,0.811
"那個奶茶我以為在喝透明奶茶
透明的不是外觀是味道","I thought that milk tea was drinking transparent milk tea
What is transparent is not the appearance is taste",False,0.0,0.0,1.0,0.0
喜歡這邊的氛圍，花生拿鐵好喝,"Like the atmosphere here, peanuts take the iron to drink",False,0.217,0.0,0.783,0.3612
"整個被店員遺忘。。。。
早午餐的炒蛋有點鹹","The whole clerk was forgotten.EssenceEssenceEssence
The scrambled eggs of brunch are a bit salty",False,0.0,0.0,1.0,0.0
"抹茶拿鐵好喝值得品嚐
伯爵蛋糕👍🏻 …","Matcha with iron is delicious and tasting
Earl Cake 蛋 ...",False,0.27,0.0,0.73,0.5719
東西好吃～只是比較難等,It's delicious ~ It's just difficult to wait,False,0.303,0.205,0.492,0.296
拍照好地方 不過夏天會有點曬,"It's a good place to take pictures, but it will be a bit sunny in summer",False,0.288,0.0,0.712,0.6858
氣氛好，餐點普通,"The atmosphere is good, the meal is ordinary",False,0.293,0.0,0.707,0.4404
氣氛溫暖，餐點精緻！,The atmosphere is warm and the meals are exquisite!,False,0.215,0.0,0.785,0.2942
有放鬆舒服的感覺，很自在,"There is a feeling of relaxation and comfort, very comfortable",False,0.647,0.0,0.353,0.8748
適合慢活且喜歡暖色喧囂的城市旅人,Suitable for urban travelers who like to live slowly and like warm hustle and bustle,False,0.365,0.0,0.635,0.7096
不錯吃，店別緻,"Not bad, the store is unique",False,0.363,0.0,0.637,0.431
第一次good，第二次 有點慢。。,"For the first time, the second time is a bit slow.Essence",False,0.0,0.0,1.0,0.0
咖啡還行，就是有點慢,"Coffee is okay, it's a bit slow",False,0.241,0.0,0.759,0.2263
"氣氛很好的小酒吧，伴隨著輕鬆的音樂，散發著古老的日本酒吧氛圍。在和朋友去其他地方之前，我來這裡喝了一杯酒。他們提供價格合理的生啤酒和雞尾酒等其他飲料。天氣好的時候，坐在外面的沙發上也是不錯的選擇。

您也可以在隔壁的商店訂購日本料理！","The atmosphere is very good, accompanied by relaxed music, exuding an old Japanese bar atmosphere.Before going to other places with friends, I came here to drink a glass of wine.They offer other drinks such as raw beer and cocktails.When the weather is good, it is also a good choice to sit on the sofa outside.

You can also order Japanese cuisine at the store next door!",False,0.203,0.0,0.797,0.9391
有點像美國的咖啡館，音樂及擺設家具都是舊古董，很有特色，但位子很少，經常要訂位才行。食物與價格算中等，還不錯，但感覺坐不久……年輕老闆酷酷的沒有笑容，有點可惜,"It is a bit like the American cafe. Music and furniture are old antiques. They are very distinctive, but they have very few seats. They often have to book.Food and price are medium, pretty good, but I feel like sitting ... The young boss has no smile, a pity",False,0.213,0.089,0.698,0.8264
我喜歡這個地方。業主和工作人員都很好。氛圍很棒。我喜歡坐在這裡閱讀或看著人們走過。價格很優惠，六點之後你可以從隔壁點餐，他們會送你。我在這裡從未有過糟糕的經歷。它輕鬆又完美。,"I like this place.The owners and staff are very good.The atmosphere is great.I like to sit here or watch people walk through.The price is very favorable. After 6 o'clock, you can eat from the next door, and they will send you.I have never had a bad experience here.It is easy and perfect.",False,0.279,0.0,0.721,0.9505
這是我在台北去過的最好的酒吧。  美味的小吃，友善的員工和顧客。,"This is the best bar I have been in Taipei.Delicious snacks, friendly employees and customers.",False,0.363,0.0,0.637,0.8126
"食物並不像其他評論批評的那麼糟糕。

早上在中山閒晃時，走進一家難得的早餐店，點了一份「男士中式早餐」。

這是一份“男孩的早餐”，盤子裡有炒蛋、吐司、培根、香腸、火腿、沙拉和南瓜。

沙拉根本不是新鮮蔬菜，但其餘的就是正常的早餐。

店內貼著小林武x Salyu、Home Comings、DIIV等現場表演的海報，讓我覺得台灣有不少年輕人喜歡這種音樂。

不過店裡的二手桌椅更多的是破舊而不是復古，所以我認為這在一個不好的方面是針對年輕人的。","Food is not as bad as other criticism criticism.

When I was in Zhongshan in the morning, I walked into a rare breakfast shop and ordered a ""men's Chinese breakfast"".

This is a ""boy's breakfast"" with scrambled eggs, toasts, bacon, sausage, ham, salad and pumpkin.

Salad is not fresh vegetable at all, but the rest is normal breakfast.

The shops are posted on the poster performed on -site performances such as Xiao Linwu X salyu, Home Comings, DIIV, etc., making me feel that many young people in Taiwan like this kind of music.

However, the second -hand tables and chairs in the store are more dilapidated rather than retro, so I think this is aimed at young people in a bad aspect.",False,0.07,0.075,0.854,0.0885
"店面雖小，但味道很好，還可以拍出值得拍到Instagram的照片。
仔細檢查菜單價格和您支付的費用。
當我從套裝換成Ice Ame時，我為90多歲的女兒額外訂購了費用，但當我查看收據時，他們說我將Ame價格計算為給我女兒額外加了110，所以我退貨了不知道是不是錯誤，但是……請仔細檢查。","Although the store is small, it tastes good, and you can also take pictures worth taking Instagram.
Check out the price of the menu and the fee you paid.
When I replaced the set to Ice AME, I ordered an additional fee for my 90 -year -old daughter, but when I checked the receipt, they said that I calculated the AME price to add 110 to my daughter, so I returned the goods or not. Know if it's wrong, but ... please check carefully.",False,0.089,0.045,0.866,0.2382
"台灣早午餐的地方氣氛很好，我真的很推薦它。我都吃完了！
超好CP值蠻高","The atmosphere of the place in Taiwan's brunch is very good, and I really recommend it.I have finished eating!
Super good CP value is quite high",False,0.424,0.0,0.576,0.938
享受啤酒或飲料的好地方，氣氛涼爽,"Enjoy a good place for beer or drinks, the atmosphere is cool",False,0.483,0.0,0.517,0.8126
咖啡和三明治都超級糟糕。從點餐到上菜，等了20多分鐘。等待後，產品就冷了。說到冰咖啡，感覺就像只是有色水一樣，味道極其淡薄。另外，雖然指南上描述它有復古的感覺，但它只是一堆垃圾，包括家具。還有一個衛生問題：刀叉等用具明顯很髒，當你用紙巾擦拭時，紙巾上會黏上大量的污垢。老實說，這很可怕。,"Coffee and sandwich are super bad.After ordering to serving, I waited for more than 20 minutes.After waiting, the product is cold.When it comes to ice coffee, it feels like it's just a colored water, and the taste is extremely weak.In addition, although the guide describes it with retro, it is just a pile of garbage, including furniture.There is also a hygienic problem: the use of knives and forks and other utensils is obviously dirty. When you wipe it with a paper towel, a lot of dirt will be stuck on the paper towel.Honestly, this is terrible.",False,0.059,0.121,0.82,-0.6908
"我不記得以前是什麼了，但現在它是一家咖啡館/酒吧，晚上，您可以從隔壁點餐。

在一個炎熱的夏日午後，我來這裡喝杯啤酒解渴，緩解炎熱，晚上也喝了幾杯馬丁尼。飲料很固體，工作人員很冷靜。有時在下午/晚上，這個地方可能會擠滿吵鬧且令人討厭的白人。否則，這對我來說是一個低調的懸掛的首選。","I don't remember what it used to be, but now it is a cafe/bar. In the evening, you can order from the next door.

On a hot summer afternoon, I came here to drink a glass of beer to quench thirst and relieve the heat. I also drank a few cups of Martini at night.The drink is solid and the staff is calm.Sometimes in the afternoon/evening, this place may be full of noisy and annoying white people.Otherwise, this is a low -key suspension first choice for me.",False,0.054,0.086,0.86,-0.4767
"菜單上的飲料幾乎都沒有，但我們點之前那位女士並沒有告知我們（那菜單還有什麼意義？其實只能點美式咖啡）
而且價格寫的是70，但到了付款的時候她卻試圖給我們開100的發票，直到我們抱怨下單時沒有宣布漲價。","There are almost no drinks on the menu, but before we ordered the lady, did not tell us (what's the point of the menu? In fact, you can only order American coffee)
And the price was 70, but when she paid, she tried to issue a 100 invoice for us, until we complained that the price did not announce the price increase.",False,0.044,0.075,0.881,-0.2625
昂貴的。品質不錯，但食物味道不好。服務有效但似乎很沮喪。氣氛還不錯。,"Excessive.The quality is good, but the food tastes bad.The service is effective but seems frustrated.The atmosphere is not bad.",False,0.382,0.0,0.618,0.8713
這個地方改變了名稱，也許所有權也改變了。啤酒不錯，但服務很差。食物來自旁邊的日本餐廳。一段時間後我試著點燒烤但從未來過。調酒師正忙著和他的朋友一起為我們提供服務……下次我去那家日本餐廳時，已經客滿了，一切看起來都很棒。,"This place has changed the name, and maybe the ownership has also changed.Beer is good, but the service is poor.Food comes from the Japanese restaurant next to it.After a period of time, I tried to barbecue but never future.The bartender is busy providing us with his friends ... Next time I went to that Japanese restaurant, I was full, and everything looked great.",False,0.164,0.0,0.836,0.9144
烹飪區前面的一排椅子旁邊的濃縮咖啡機下面有一層老鼠糞便。我很尷尬，跟服務生說了，他知道了。仍然讓我為我訂購的茶付錢。這個地方髒得令人作嘔。看看地板上覆蓋著尚未擦拭的髒液體，例如茶和咖啡。如果你不擦拭表面，我不想知道你的冰箱或烹飪表面是什麼樣子。我害怕喝茶會生病。提防。 小心，非常不乾淨。,"There is a layer of mouse feces under the concentrated coffee machine in front of a chair in front of the cooking area.I was embarrassed and told the waiter, he knew.I still pay me for the tea I ordered.This place is dirty.Take a look at the dirty liquid covered on the floor, such as tea and coffee.If you don't wipe the surface, I don't want to know what your refrigerator or cooking surface looks like.I am afraid that drinking tea will get sick.beware.Be careful, very unclean.",False,0.018,0.089,0.894,-0.6621
友善的服務。無趣的早午餐，原料是商店買的。有趣的裝飾，但很髒。角落和廚房架子上有一層灰塵。確認囓齒動物掉落在濃縮咖啡機下方和收銀機旁的櫃檯上。,"Friendly service.Bothonal brunch, raw materials were bought by the store.Interesting decoration, but dirty.There is a layer of dust on the corner and kitchen rack.Confirm that the rodent is dropped under the counter under the concentrated coffee machine and next to the cash register.",False,0.048,0.0,0.952,0.2732
早午餐和三明治很簡單，但美味又新鮮。座位不多，但絕對是中山地鐵站附近週末清晨放鬆的舒適場所。,"Bunch and sandwich are simple, but delicious and fresh.There are not many seats, but it is definitely a comfortable place for relaxation in the morning near Zhongshan Metro Station.",False,0.414,0.0,0.586,0.962
"完美的小咖啡館，適合吃午餐或一頓飯。歐陸式美式午餐（培根、香腸、沙拉、蛋捲等）但菜色並不平淡，都是精心準備的。氣氛平靜。咖啡館俯瞰相當安靜的街道。各種音樂，但不是像其他地方那樣的電子音樂。
唯一的缺點：菜單是中文的，但透過使用已經提供的菜餚作為範例很容易找到。","The perfect small cafe is suitable for lunch or a meal.European -style American lunches (bacon, sausage, salad, egg rolls, etc.), but the dishes are not plain, they are carefully prepared.The atmosphere is calm.The cafe overlooks quite quiet streets.Various music, but not electronic music like other places.
The only disadvantage: the menu is Chinese, but it is easy to find through the use of dishes provided as a example.",False,0.103,0.082,0.815,0.1494
天哪，這是世界上最慢的服務。我的普通果醬吐司怎麼可能要花快一個小時才能做好。工作人員看起來不想工作。總之就是很可愛...,"God, this is the slowest service in the world.How can my ordinary jam toast take an hour to do well.The staff does not want to work.In short, it's very cute ...",False,0.156,0.035,0.809,0.6335
小而舒適的咖啡館。由於天氣原因，有點悶。但全天的早餐很好。抹茶拿鐵也很好吃。對蘋果汁有點失望。以為是鮮榨的而不是瓶子裡的。,"Small and comfortable cafes.Due to the weather, a bit stuffy.But the breakfast throughout the day is good.Matcha latte is also delicious.A little disappointed with apple juice.I thought it was freshly squeezed rather than in the bottle.",False,0.082,0.07,0.848,0.1263
這裡的食物和咖啡都非常好。然而，座位相當破舊，服務也難以預測。根據那裡的工作人員，您將獲得良好的服務或糟糕的服務。,"The food and coffee here are very good.However, the seat is quite dilapidated, and the service is difficult to predict.According to the staff there, you will get good services or bad services.",False,0.077,0.158,0.765,-0.4767
你來這裡是為了感受古老的酒吧氛圍，坐在街上的沙發上，手裡拿著啤酒。,"You come here to feel the ancient bar atmosphere, sitting on the sofa on the street, holding beer in your hand.",False,0.138,0.0,0.862,0.4939
非常酷的氛圍。非常可愛的員工，有美妙的音樂和啤酒。,Very cool atmosphere.Very cute employees with wonderful music and beer.,False,0.577,0.0,0.423,0.861
咖啡館很小，很容易到達，工作人員很好，還有桌面無線充電區！,"The cafe is very small, it is easy to reach, the staff is very good, and there is a desktop wireless charging area!",False,0.272,0.0,0.728,0.7569
打電話預約，他們告訴我們直接進去。但當我們到達咖啡館時，它正在裝修。浪費了旅行..,"Call and make an appointment, they told us to go directly.But when we arrived at the cafe, it was renovating.Wasted travel ...",False,0.0,0.0,1.0,0.0
"10點開門，不是8點開門。
咖啡館真的很棒！","Opening the door at 10 o'clock, not opening at 8 o'clock.
The cafe is really great!",False,0.238,0.0,0.762,0.6893
很棒的音樂。美味的食物。小而舒適的聚會場所。,Great music.Delicious food.Small and comfortable party.,False,0.771,0.0,0.229,0.8779
美妙的音樂，美味的啤酒，可愛的員工。推薦,"Wonderful music, delicious beer, cute employees.recommend",False,0.776,0.0,0.224,0.886
很棒的酒吧。美妙的音樂和友善的員工。,A great bar.Wonderful music and friendly employees.,False,0.593,0.0,0.407,0.8074
"@凱欣

保重並再見","@ @

Goodbye and see goodbye",False,0.0,0.0,1.0,0.0
安靜的地方，簡單的食物。價格在130-230新台幣左右。,"A quiet place, simple food.The price is about S $ 130-230.",False,0.0,0.0,1.0,0.0
🎵👍 …,🎵👍 …,False,0.0,0.0,1.0,0.0
店面偏小，人很多，好吃。,"The store is small, many people, delicious.",False,0.381,0.0,0.619,0.5719
120分！,120 points!,False,0.0,0.0,1.0,0.0
真的很貴，而且假日有用餐時間限制。,"It is really expensive, and there is a time limit for meals on holidays.",False,0.167,0.0,0.833,0.3818
我點了咖啡，但太難喝了…,"I ordered coffee, but it was too difficult to drink ...",False,0.0,0.245,0.755,-0.5023
食物還可以，但是有點貴。,"The food is okay, but it is a bit expensive.",False,0.139,0.0,0.861,0.1154
份量足，很好吃,"Full of weight, delicious",False,0.552,0.0,0.448,0.5719
酒好喝，演唱也OK,"The wine is delicious, and the singing is OK",False,0.487,0.0,0.513,0.7672
樂器藥屋餐廳🍴 …,Musical Increases Pharmacy Restaurant ...,False,0.0,0.0,1.0,0.0
非常友善,Very friendly,False,0.777,0.0,0.223,0.5413
人不多可以好好聊天,There are not many people to chat well,False,0.231,0.0,0.769,0.2732
很文青的小店,Very Wenqing shop,False,0.0,0.0,1.0,0.0
非常好的雞尾酒,Very good cocktail,False,0.615,0.0,0.385,0.4927
好吃！ ！ ！ ！,tasty!IntersectionIntersectionIntersection,False,0.0,0.0,1.0,0.0
非常好,very good,False,0.762,0.0,0.238,0.4927
美味又涼爽,Delicious and cool,False,0.857,0.0,0.143,0.7184
好棒,Great,False,1.0,0.0,0.0,0.6249
食物普通，份量少,"The food is ordinary, the portion is small",False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
晚上酒吧雷爆,At night bar thunder explosion,False,0.0,0.0,1.0,0.0
一個涼爽又美好的地方,A cool and beautiful place,False,0.674,0.0,0.326,0.7351
好的。經常太慢,OKOften too slow,False,0.0,0.0,1.0,0.0
咖啡很好喝,Coffee is delicious,False,0.649,0.0,0.351,0.5719
♥,♥,False,0.808,0.0,0.192,0.6369
很棒的地方,Great place,False,0.804,0.0,0.196,0.6249
美味的食物,Delicious food,False,0.787,0.0,0.213,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
太棒了！ ！ ！,marvelous!IntersectionIntersection,False,0.0,0.0,1.0,0.0
豪豪喝🍺 …,Haohao drink ...,False,0.0,0.0,1.0,0.0
