Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"下班好去處！
每次來必點 ：
急凍生啤
台灣香腸
四季豆","Good place to get off work!
Every time you come:
Frozen beer
Taiwanese sausage
Four seasons",False,0.175,0.0,0.825,0.4926
滷味好吃～～渣男烏梅醉讚讚,Loi is delicious ~~ Scum man Wu Mei drunk praise,False,0.437,0.144,0.419,0.7096
氛圍很好 小菜特別涮嘴 推薦想跟朋友一起小酌的各位,"The atmosphere is good, the side dishes are specially pouting, I recommend everyone who wants to drink with friends",False,0.347,0.0,0.653,0.8176
"東西很好吃，裝潢很優，但店員態度超爛
1.櫃檯點餐時很被動，不主動待客，臉很臭回覆很不耐煩

2.營業時間google顯示到1：30但12：30就在拖地關燈，1點就說要打烊了？","The things are delicious and the decoration is very good, but the staff attitude is super bad
1. The counter is very passive when ordering at the counter.

2. Operating hours Google displayed until 1:30 but at 12:30, and the lights turned off the lights. It was said to be closed at 1 o'clock?",False,0.188,0.072,0.74,0.7708
"店長Rick又帥又Nice
酒好喝 魯菜好吃,超推","The manager Rick is handsome and nice
The wine is delicious and delicious, super push",False,0.634,0.0,0.366,0.9538
超棒超好吃，我的媽呀,"It's super delicious, my mother",False,0.717,0.0,0.283,0.8225
"餐點很好吃，
酒品也不錯。
推推","The meal is delicious,
The wine is also good.
Push",False,0.452,0.0,0.548,0.765
滷味好吃 氣氛好,Lo than the delicious atmosphere is good,False,0.569,0.0,0.431,0.765
餐點好吃，酒好喝，服務人員親切💖,"The meal is delicious, the wine is delicious, and the service staff is kind.",False,0.495,0.0,0.505,0.8957
滷味拼盤夠味👍🏻 …,Lochi platter is delicious enough ...,False,0.425,0.0,0.575,0.5719
"餐點好吃店員人很好～
乾麵超級好吃😻推推","The meal is delicious, the shopkeeper is very good ~
Dry noodles are super delicious 干 push push push",False,0.491,0.0,0.509,0.9381
第一次來 氣氛融洽,The atmosphere is harmonious for the first time,False,0.3,0.0,0.7,0.4588
"東西好吃～店員人超好
一堆人聚餐超適合🥹🥹🥹🥲","The things are delicious ~ the clerk is super good
A bunch of people's dinner is super suitable 一",False,0.49,0.0,0.51,0.9371
店內氣氛佳，聚會好地點！,"The atmosphere in the store is good, and the party is good!",False,0.494,0.0,0.506,0.8313
有一個女店員 帶很大耳環的短頭髮的 服務好好 而且又很正 一定會來再訪的！而且東西也好吃讚讚,A female clerk has a good service with a large earrings with a large earrings and it will come again!And things are so praise,False,0.262,0.0,0.738,0.832
酒好喝店員很懂推薦,The wine clerk is very well -known to be recommended,False,0.344,0.0,0.656,0.4927
超讚的！東西好吃好喝，強烈推薦玩轉蛋！,"Superb!Things are delicious and delicious, strongly recommend playing eggs!",False,0.782,0.0,0.218,0.9244
"可以以時尚的方式享用美味佳餚的餐廳。年輕女性顧客很多，可能是因為有與味道很搭的雞尾酒。酒的種類很多，例如啤酒、葡萄酒、威士忌和雞尾酒。味道不錯，但是每塊的量有點少。如果你不知道它是什麼，這裡還有各種各樣的美食。它沒有異味而且味道鮮美。還有烏龍麵（烏龍麵），但我沒有嘗試。推薦米血糕和鹹豬肉。
距離捷運紅線基山站步行3分鐘。
順便說一句，店名「Ateo zha1nan2」是渣男或Chara Guy的意思。是因為沒有女職員嗎？","A restaurant that can enjoy delicious dishes in a fashionable way.There are many young women customers, probably because of cocktails with taste.There are many types of wine, such as beer, wine, whiskey and cocktails.The taste is good, but the amount of each piece is a bit less.If you don't know what it is, there are various foods here.It has no odor and delicious taste.There are oolong noodles (oolong noodles), but I did not try.Recommend rice cake and salted pork.
Walk 3 minutes from the MRT Red Line Kishan Station.
By the way, the store name ""ATEO ZHA1NAN2"" means a scumbag or Chara Guy.Is it because there are no female staff?",False,0.091,0.091,0.818,-0.2382
所有食物都超鹹的，啤酒不錯,"All foods are super salty, beer is good",False,0.531,0.0,0.469,0.7783
我們在周五晚上 10 點左右隨機走進去。  90%的座位都滿了，有很多當地人在享受美食和飲料，氣氛歡快活潑，但又不會感到骯髒或過於喧鬧。  我們真的很喜歡炒烏龍麵和烏龍麵湯。  食物比預期的要好，因為我認為這更像是一個喝酒的地方。  飲料菜單上還有一些創意飲品和雞尾酒，其中融入了當地食材（如珍珠和酸梅）。  我們只點了啤酒，但會再來嘗試混合飲料。,"We walked in around 10 o'clock on Friday night.90%of the seats are full. Many locals are enjoying food and drinks. The atmosphere is cheerful and lively, but they will not feel dirty or too noisy.We really like oolong noodles and oolong soup.Food is better than expected, because I think this is more like a place to drink.There are some creative drinks and cocktails on the beverage menu, which incorporates local ingredients (such as pearls and plums).We only ordered beer, but we will try mixed drinks again.",False,0.24,0.0,0.76,0.9738
食物還可以，位置很棒，而且價格也很合理。只是裡面的冷氣太強了，所以整個用餐時間我都得穿外套。下次想嘗試一些飲料。,"The food is okay, the location is great, and the price is reasonable.It's just that the air -conditioning inside is too strong, so I have to wear a jacket for the whole meal time.I want to try some drinks next time.",False,0.223,0.0,0.777,0.8625
採用道地台灣食材的獨特飲品。價格合理，強烈推薦！,The unique drink of Taiwanese ingredients is used.Reasonable price and strong recommendation!,False,0.246,0.0,0.754,0.5562
酒超好喝！很有特色,The wine is so delicious!Very distinctive,False,0.0,0.0,1.0,0.0
酒都很好喝❤️,The wine is delicious delicious,False,0.712,0.0,0.288,0.8126
六杯不同的shot都很好喝❤️,Six cups of different shops are delicious ❤️,False,0.316,0.0,0.684,0.5719
好٩(˃̶͈̀ㄏ௰˂̶͈́) 和,Good ٩ (˃̶͈̀ㄏ௰˂̶͈́) and,False,0.492,0.0,0.508,0.4404
渣的很道地～,The scum is very authentic ~,False,0.0,0.0,1.0,0.0
美味的食物和不錯的空間！,Delicious food and good space!,False,0.697,0.0,0.303,0.784
非常好吃！很棒的喝酒聊天的地方！,Very delicious!A great place to drink and chat!,False,0.415,0.0,0.585,0.7151
飲料和食物都還不錯。不過，有些食物的調味很清淡……總的來說，氣氛真的很好！,"Drinks and food are pretty good.However, the seasonings of some foods are very light ... In general, the atmosphere is really good!",False,0.251,0.0,0.749,0.7707
好吃，好喝，好聚餐的地方,"It's delicious, delicious, a good place for meals",False,0.673,0.0,0.327,0.8834
芝山站的喝酒好地方！,Drink a good place at Zhishan Station!,False,0.347,0.0,0.653,0.4926
好喝！,Special!,False,1.0,0.0,0.0,0.4574
酒很好喝～,The wine is delicious ~,False,0.481,0.0,0.519,0.5719
好吃好喝👍👍👍 …,"It's delicious, delicious 👍👍👍 ...",False,0.481,0.0,0.519,0.8126
離車站很近的台灣居酒屋，有美味的小吃和飲料。,There are delicious snacks and drinks that are very close to the station.,False,0.236,0.0,0.764,0.5719
食物好吃酒也好喝(●❛⃘ᗜ❛⃘●)੭ु⁾⁾,The food is delicious and delicious (● ❛⃘ᗜ❛⃘ ●) ੭ु⁾⁾,False,0.481,0.0,0.519,0.8126
下酒菜好好吃！,The wine and vegetables are delicious!,False,0.444,0.0,0.556,0.6114
好吃又好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
有招待很棒,Very good hospitality,False,0.615,0.0,0.385,0.4927
味道不錯，氛圍環境也很好,"The taste is good, and the atmosphere environment is also very good",False,0.379,0.0,0.621,0.7264
好吃好喝🫶🫶🫶,It's delicious and delicious 🫶🫶🫶,False,0.712,0.0,0.288,0.8126
完美的服務和令人印象深刻的食物。我們在那裡度過了愉快的時光。用音樂真正放鬆氣氛。會再來到這裡！,Perfect service and impressive food.We have a happy time there.Really relax the atmosphere with music.Will come here again!,False,0.498,0.0,0.502,0.9312
醉美人好喝～,Drunk beauty is delicious ~,False,0.63,0.202,0.168,0.7269
與朋友聚會的好地方！,A good place to meet with friends!,False,0.557,0.0,0.443,0.7424
食物好吃酒也好喝👍🏻👍🏻,The food is delicious and delicious 酒,False,0.597,0.0,0.403,0.8126
氛圍超棒的桌上型居酒屋！推薦！,The superb desktop izakaya!recommend!,False,0.61,0.0,0.39,0.6892
"傾斜
🈹
🫵🉑🪑","Slope
Lingering
Lingering",False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
好吃～好喝～,It's delicious ~ delicious ~,False,0.712,0.0,0.288,0.8126
這是一家很棒的商店。,This is a great store.,False,0.506,0.0,0.494,0.6249
好吃 又好玩,Delicious and fun,False,0.875,0.0,0.125,0.7906
一切都很好，包括服務、食物和飲料。推薦👍🏻 …,"Everything is good, including service, food and drinks.Recommended 👍🏻 ...",False,0.182,0.0,0.818,0.4404
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
酒很好喝~,The wine is delicious ~,False,0.481,0.0,0.519,0.5719
很棒的生薑番茄和花生黑布丁🥜☕,A great ginger tomato and peanut black pudding 🥜☕,False,0.291,0.0,0.709,0.6249
真的很好吃欸,It's really delicious,False,0.666,0.0,0.334,0.6115
酒很好喝！下酒菜很好吃！,The wine is delicious!It's delicious for drinking and vegetables!,False,0.349,0.0,0.651,0.6467
很好喝！ ！,Very delicious!Intersection,False,0.0,0.0,1.0,0.0
好吃又好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
好喝,Delicious,False,1.0,0.0,0.0,0.5719
好喝的酒 好吃的食物 划算推,Drink wine delicious food is cost -effective,False,0.576,0.0,0.424,0.7783
啤酒超好喝,Beer is super delicious,False,0.792,0.0,0.208,0.8225
良好的氛圍有美味的飲料和美味的食物。值得來。,A good atmosphere is delicious drinks and delicious food.It's worth it.,False,0.635,0.0,0.365,0.9042
很棒,great,False,1.0,0.0,0.0,0.6249
驚人的！ 🥃🥃🥃，最佳調酒師小樂&太胖！ …,"Amazing!Alas, the best bartender & too fat!Mowing",False,0.444,0.0,0.556,0.6988
好喝好聊,Talk to,False,0.0,0.0,1.0,0.0
太猛啦牛逼得很,It's so fierce,False,0.0,0.0,1.0,0.0
食物和酒都很棒！,Food and wine are great!,False,0.523,0.0,0.477,0.6588
這是一家台灣風格的居酒屋，氣氛很好。,This is a Taiwanese -style izakaya with a good atmosphere.,False,0.244,0.0,0.756,0.4404
好吃 好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
真棒,Awesome,False,1.0,0.0,0.0,0.6249
酒好喝，菜好吃！,The wine is delicious and the dishes are delicious!,False,0.524,0.0,0.476,0.8268
每個美味的台灣美食和放鬆和用餐的好地方。,Every delicious Taiwan food and relaxation and dining place.,False,0.504,0.0,0.496,0.7964
好吃,tasty,False,0.0,0.0,1.0,0.0
shot 好喝到不行,Shot is so delicious,False,0.612,0.0,0.388,0.6948
"好吃好吃😋
shot口味很有趣推特👍🏻 …","It's delicious and delicious 😋
Shot taste is very interesting to Twitter ...",False,0.464,0.0,0.536,0.8858
超棒的店！,A great shop!,False,0.687,0.0,0.313,0.6588
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
非常好,very good,False,0.762,0.0,0.238,0.4927
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
好吃好喝！,It's delicious and delicious!,False,0.794,0.0,0.206,0.8268
酒很便宜很好喝推推～,"The wine is very cheap and delicious, push push ~",False,0.306,0.0,0.694,0.6077
好喝！好聊！,Special!Good chat!,False,0.0,0.0,1.0,0.0
好吃又好喝👍,It's delicious and delicious 喝,False,0.712,0.0,0.288,0.8126
米血糕好吃😋 …,Rice blood cake is delicious ...,False,0.425,0.0,0.575,0.5719
好喝舒服,Delicious and comfortable,False,0.875,0.0,0.125,0.7906
美食好氛圍,Good food atmosphere,False,0.592,0.0,0.408,0.4404
食物好吃，五星級送shots 😚 …,"The food is delicious, and the five -star section of the shots 😚 ...",False,0.316,0.0,0.684,0.8126
好喝一直喝,Drink all the time,False,0.0,0.0,1.0,0.0
3喝的好地方,3 Drink a good place,False,0.42,0.0,0.58,0.4404
牛筋牛逼,Beef and beef,False,0.0,0.0,1.0,0.0
酒特好喝，食物好吃！推推！,The wine is delicious and the food is delicious!Push!,False,0.349,0.0,0.651,0.6467
台式小酒館好吃😋˙°ʚ₍ᐢ.ᐢ₎ɞ°. …,Tabletic tavern is delicious ° ° ʚ₍ᐢ.ᐢ₎ɞ °. ...,False,0.316,0.0,0.684,0.5719
聚餐好地方👍🏻,A good place for dinner 地方,False,0.367,0.0,0.633,0.4404
好吃好喝又好玩,"It's delicious, delicious and fun",False,0.843,0.0,0.157,0.8934
好喝！ ！ ！ ！,Special!IntersectionIntersectionIntersection,False,0.0,0.0,1.0,0.0
好吃又好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
好吃，好喝,"Delicious, delicious",False,1.0,0.0,0.0,0.8126
好好吃,Delicious,False,1.0,0.0,0.0,0.5719
棒棒,Great,False,1.0,0.0,0.0,0.6249
好吃好渣,Delicious,False,1.0,0.0,0.0,0.5719
甜不辣好吃,Sweet and delicious,False,0.87,0.0,0.13,0.7717
"酒好喝！
好吃好吃","The wine is delicious!
Delicious and delicious",False,0.74,0.0,0.26,0.908
"隔壁的小花喝醉了
IG:@simon880502","Xiaohua next door was drunk
IG:@Simon880502",False,0.0,0.324,0.676,-0.34
喝酒聊天下酒菜的好所在👍 …,The good place to drink and chat in the world ...,False,0.225,0.0,0.775,0.4404
很美味！ ️,It was delicious!️ ️,False,0.0,0.0,1.0,0.0
舒服,Comfortable,False,1.0,0.0,0.0,0.5106
👍🏽👍🏽👍🏽 …,👍🏽👍🏽👍🏽 …,False,0.0,0.0,1.0,0.0
超好吃！超好喝！,Super delicious!Super delicious!,False,0.891,0.0,0.109,0.8475
食物好吃,Food is delicious,False,0.649,0.0,0.351,0.5719
齁甲,Tadpole,False,0.0,0.0,1.0,0.0
酒超好喝,The wine is super delicious,False,0.717,0.0,0.283,0.8225
酒超好喝,The wine is super delicious,False,0.717,0.0,0.283,0.8225
柚子酒好喝呵呵,Grapefruit wine is so delicious,False,0.542,0.0,0.458,0.6948
好吃！,tasty!,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
很棒！,great!,False,1.0,0.0,0.0,0.6588
好ㄘ,Good -looking,False,0.744,0.0,0.256,0.4404
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好喝,Delicious,False,1.0,0.0,0.0,0.5719
好吃好喝～,It's delicious and delicious ~,False,0.712,0.0,0.288,0.8126
酒好好喝🥹,Wine well 🥹 🥹 🥹 🥹 🥹 🥹,False,0.231,0.0,0.769,0.2732
超好吃～,Super delicious ~,False,0.884,0.0,0.116,0.8225
好吃好喝🙂 …,"It's delicious, delicious 🙂 ...",False,0.716,0.0,0.284,0.8781
超好吃！ ！ ！,Super delicious!IntersectionIntersection,False,0.807,0.0,0.193,0.636
"小吃好吃
酒又好喝","Snacks are delicious
Wine is delicious again",False,0.597,0.0,0.403,0.8126
生啤很好喝！,Life beer is delicious!,False,0.571,0.0,0.429,0.6114
好ㄘ好喝！好ㄘ好喝！ ❤️,It's so delicious!It's so delicious!❤️,False,0.485,0.0,0.515,0.7687
酒好喝～～,The wine is delicious ~~,False,0.481,0.0,0.519,0.5719
食物好吃、酒好喝,The food is delicious and the wine is delicious,False,0.514,0.0,0.486,0.8126
好吃好喝,Delicious and delicious,False,0.881,0.0,0.119,0.8126
好吃好吃～,It's delicious and delicious ~,False,0.712,0.0,0.288,0.8126
食物很棒！,The food is great!,False,0.594,0.0,0.406,0.6588
一百分的酒吧,One percentage bar,False,0.0,0.0,1.0,0.0
好吃！,tasty!,False,0.0,0.0,1.0,0.0
高梁shots好喝！,The sorghum shots are delicious!,False,0.499,0.0,0.501,0.6114
超好吃！ ！推推！,Super delicious!IntersectionPush!,False,0.818,0.0,0.182,0.6688
我真的很喜歡這裡,I really like it here,False,0.411,0.0,0.589,0.4201
喝啦 那次不喝,Drink that time not to drink,False,0.0,0.0,1.0,0.0
好吃，好喝,"Delicious, delicious",False,1.0,0.0,0.0,0.8126
好店啦！,Good shop!,False,0.761,0.0,0.239,0.4926
好喝好吃😋 …,It's delicious and delicious 😋 ...,False,0.552,0.0,0.448,0.8126
很棒,great,False,1.0,0.0,0.0,0.6249
好酒,Good wine,False,0.744,0.0,0.256,0.4404
酒好喝食物好吃😋 …,Wine delicious food is delicious ...,False,0.649,0.0,0.351,0.8126
好酒,Good wine,False,0.744,0.0,0.256,0.4404
台式居酒屋no. 1,Tate -style izakaya NO. 1,False,0.0,0.0,1.0,0.0
強烈推薦！,Recommended strongly!,False,1.0,0.0,0.0,0.4926
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
射擊！,shooting!,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
好吃,tasty,False,0.0,0.0,1.0,0.0
打卡送shot~,Pickings and send shot ~,False,0.0,0.0,1.0,0.0
很好吃 👍 …,Very delicious ...,False,0.666,0.0,0.334,0.6115
好好吃🤤 …,Be so delicious ...,False,0.571,0.0,0.429,0.6115
好吃推推,Delicious push,False,0.787,0.0,0.213,0.5719
真的太香了,It's so fragrant,False,0.0,0.0,1.0,0.0
哈哈,Ha ha,False,1.0,0.0,0.0,0.5859
好吃！ ！,tasty!Intersection,False,0.0,0.0,1.0,0.0
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
好吃😋,Delicious,False,1.0,0.0,0.0,0.5719
喝,drink,False,0.0,0.0,1.0,0.0
酒好喝,Wine,False,0.0,0.0,1.0,0.0
食物很美味,Food is delicious,False,0.649,0.0,0.351,0.5719
Jamie 超正,Jamie Super Palace,False,0.661,0.0,0.339,0.5994
美味食物,Delicious food,False,0.787,0.0,0.213,0.5719
非常棒,Great,False,1.0,0.0,0.0,0.6249
非常棒,Great,False,1.0,0.0,0.0,0.6249
欣賞欣賞欣賞欣賞,Appreciation and appreciation,False,0.868,0.0,0.132,0.765
欽佩,admiration,False,1.0,0.0,0.0,0.5423
