Original,EN,Needs Review,Positive,Negative,Neutral,Compound
氣氛好～餐點佳～服務好～家人都超愛😉大推戰斧豬！ …,The atmosphere is good ~ good meals ~ good service ~ family members love to push the ax pigs!Mowing,False,0.468,0.0,0.532,0.9215
很地道的西班牙料理餐廳，服務人員介紹餐點非常親切，口味好吃！,"The authentic Spanish cuisine restaurant, the service staff introduced the meal very kind and the taste is delicious!",False,0.324,0.0,0.676,0.8264
服務生很親切！今天最喜歡的菜是秘魯米布丁！,The waiter is very kind!Today's favorite dish is Perges Pudding!,False,0.3,0.0,0.7,0.5944
讚啊！少見的秘魯料理！環境乾淨舒適，美食風味特別。價格略高一些（套餐500以內）但很值得,"Praise!Rare Peruvian cuisine!The environment is clean and comfortable, and the food flavor is special.The price is slightly higher (less than 500) but it is worth it",False,0.232,0.0,0.768,0.7126
黃辣醬牛肚、燉牛肉、野菜燉雞、雞肉串、秘魯米布丁，都好特別好好吃😋只是兩人吃下來1500不便宜~~,"Yellow spicy sauce beef belly, beef stew, wild vegetable stewed chicken, chicken skewers, Perumi pudding, are particularly delicious.",False,0.19,0.0,0.81,0.6115
"室內裝潢滿有特色的，人不會太多聊天起來很自在，老闆也很熱情友善。
骰子牛頓飯：骰子牛軟嫩，有份量，每一口都可以吃到肉，吃起來有層次不單調。
香料雞肉串：雞肉很嫩混搭蔬食吃起來不會膩。
秘魯紫玉米汁：喝起來像是檸檬酸甜的口感，意外的還滿不錯。","The interior decoration is full of characteristics, people will not chat too much, and the boss is also very enthusiastic and friendly.
Dice Newton meal: Dice beef is soft and tender, with a portion, and you can eat meat every bite.
Spice chicken skewers: Chicken is tender and mixed with vegetables.
Peru's purple corn juice: It tastes like the sour taste of citizens, and the accident is still good.",False,0.156,0.039,0.805,0.8503
第一次嘗試祕魯料理，口味上跟台灣的調味有些差異，卻能從中找到相似的地方，著實很有趣。當天店員的講解，讓人感受到來自祕魯的熱情。,"For the first time I tried Peruvian cuisine, the taste was somewhat different from the seasoning of Taiwan, but it was really interesting to find a similar place.The explanation of the clerk that day made people feel the enthusiasm from Peru.",False,0.167,0.0,0.833,0.8334
服務生介紹得不太流暢，感覺像第一天來上班，料理加米飯的都很像，牛心好吃,"The waiter's introduction is not too smooth, it feels like coming to work on the first day, the food and rice are very similar, the cow heart is delicious",False,0.286,0.0,0.714,0.886
"2020/1/23
［新食點］Fiesta 秘魯料理
商業午餐_野菜燉雞套餐 250元
生檸檬魚Ceviche 300元
（不錯吃！單點套餐可以飽足！）","2020/1/23
[New Food Point] Fiesta Peruvian Cooking
Commercial lunch
Lemon fish CEVICHE 300 yuan
(Good eat! Single -order package can be full!)",False,0.248,0.0,0.752,0.7639
跟老婆第一次來這用餐，很意外的每一道菜都讓人意外！老婆說感受的到廚師的用心！餐點好吃，服務生也很用心介紹，很棒的用餐經驗，謝謝！,"Each dish is surprisingly surprising with my wife for the first time!My wife said that I felt the chef's intention!The meal is delicious, and the waiter also introduces it carefully. It has a great dining experience, thank you!",False,0.347,0.0,0.653,0.943
"第一次吃秘魯料理，還蠻好吃的(雖然有點鹹
烤雞太普通了，推薦大家還是點些秘魯料理","The first time I ate Peruvian cuisine, it is quite delicious (although it is a bit salty
The grilled chicken is too ordinary, it is recommended that everyone still order some Peruvian cuisine",False,0.157,0.0,0.843,0.6997
"打卡送的薯條還算不錯
其他的菜色無法推薦
雞肉又乾又柴，馬鈴薯糕也是超乾
價格也不便宜，覺得cp值太低了","The fries sent by check in the card are pretty good
Other dishes cannot be recommended
The chicken is dry and firewood, and the potato cake is also super dry
The price is not cheap, I think the CP value is too low",False,0.234,0.07,0.697,0.866
坐公車時經過這家店，當時就心想著找天要去吃看看，某天從故宮看完展覽約12點半，坐公車回到士林行政中心，便想起可以去吃這家店，走到這家店是約13：00，我們沒有預約，走進店裡問是否有桌位，接待的服務生面有難色的說，現在進來的客人出菜時間要等40分鐘以上才吃得到，因為我們太想吃這家店了，也覺得當下沒餓到必須馬上進食，於是就覺得沒關係，我們是可以等的，於是便入坐，原本以為真的會等到40分鐘，但實際上我們入坐沒多久便出菜了，我們點的是雙人套餐1200+10%，每道餐點都很美味，烤肉串，戰斧豬排，綜合腸，祕魯牛腰內肉藜麥飯，米布丁和提拉米蘇，還有兩杯飲料，個人覺得是CP值滿高的，店家中午時段開到14：00，不過我們吃飯速度很快，菜一上桌就掃盤，所以在休息時間前就完食了，我在想服務生原本是想以出菜時間長度來嚇退我們，還好沒被嚇到，有吃到這餐料理～～,"When I passed the shop when I was in the bus, I was thinking about finding the sky to eat. One day I watched the exhibition from the Forbidden City at about 12:30, and returned to the Shilin Administration Center by bus. It is about 13:00 to walk to this store. We have no appointment. I walked into the store and asked if there was a table. The reception waiter was embarrassed. Get, because we want to eat this shop so much, we also feel that we must eat immediately when we are not hungry, so we feel that it doesn't matter. We can wait, so we thought it would wait for 40 minutes, but in fact We will release food after sitting in. We ordered 1200+10%of the double set meal. Each meal is delicious. Barbecue skewers, Tomahawk pork chops, comprehensive intestines, Peruvian beef waist meat quinoa rice, rice pudding rice, rice pudding There are two cups of beverages in Heramisu. Personally, I think it is full of CP. The store opens to 14:00 during noon, but we eat fast at noon. After eating, I was thinking that the waiter originally wanted to scare us with the length of the dishes. Fortunately, I was not scared.",False,0.054,0.048,0.898,0.4976
"野菜燉雞300+培根蛋奶麵280+服務費58=638/2人
-店員不收菜單，沒零錢找錢
野菜燉雞雞普通，醬偏鹹
培根單吃太鹹，配麵還行，麵偏硬，裡面較無味
飲料香精味很重","Wild vegetable stewed chicken 300+ bacon egg milk noodles 280+ service fee 58 = 638/2 people
-Soo clerk does not collect the menu, there is no change in money to find money
Wild vegetables stewed chicken ordinary, sauce is salty
Eacon is too salty, the face is okay, the face is hard, and it is less tasteless inside
Drink flavors are very heavy",False,0.029,0.055,0.916,-0.1779
口味獨特，推薦嚐鮮，單價偏高且上菜速度極慢，不會二訪,"The taste is unique, it is recommended to adopt early adopters, the unit price is high and the food is very slow, and the second visit will not be available.",False,0.111,0.0,0.889,0.3612
心靈雞湯的顏色特殊口味特別，黎麥飯吃起來比較不習慣但醬汁很好吃，紫玉米汁也讓人驚艷,"The color of the soul chicken soup is special. Li Mai rice is not used to it, but the sauce is delicious, and the purple corn juice is also amazing",False,0.309,0.0,0.691,0.9201
"氣氛和餐點都很棒喲！
雙人套餐很划算，刷國泰世華卡免服務費呢！","The atmosphere and meals are great!
The two -person package is very cost -effective.",False,0.393,0.0,0.607,0.8303
氣氛很棒，烤雞的香料味很棒，湯有馬鈴薯的香甜，可惜沒有喝到印加可樂。,"The atmosphere is great, the spice of roasted chicken is great, and the soup is sweet with potato. Unfortunately, I did not drink Coca -Cola.",False,0.324,0.069,0.607,0.8689
裝潢美，音樂選得很好，食物不錯，讓人很放鬆，能深刻的讓人感覺到異國風情，推薦。,"The decoration is beautiful, the music is very good, the food is good, the food is very relaxed, it can deeply feel the exotic style, it is recommended.",False,0.399,0.0,0.601,0.9359
"餐點好吃！！秘魯香草飯很有味道！
份量不錯，要加套餐，物超所值","The meal is delicious!IntersectionPeruvian vanilla rice is very delicious!
The portion is good, you need to add a package, it is worth the money",False,0.309,0.0,0.691,0.8547
"推推～
前菜都超級好吃（一定要點來嚐嚐
主餐的塔谷塔谷、薄餅 是同行友人中票選第一名！

Ps 服務也很親切，是舒服愉快的用餐體驗","Push ~
The former dishes are super delicious (be sure to click to taste
The main meal tower valley valley and pancakes are the first place among their friends!

PS service is also very kind, it is a comfortable and pleasant dining experience",False,0.396,0.0,0.604,0.9738
非常好的秘魯餐廳，你可以吃到很特別的南美菜，建議從秘魯菜單上點菜，來一場舌尖之旅。 另外每週三晚上七點半到十點有語言交流聚會可以練習英語或是認識外國朋友，一邊享受美食一邊認識新朋友，是很好的經歷喔！,"Very good Peruvian restaurant, you can eat very special South American cuisine. It is recommended to order from the Peruvian menu to a tongue trip.In addition, every Wednesday night to 10 o'clock in a language exchange party can practice English or know foreign friends. It is a good experience to enjoy new friends while enjoying food while enjoying food!",False,0.38,0.0,0.62,0.9819
餐點有一定的水準，牛肉燉飯大推。用餐氣氛很好，也有歌手會來駐唱,"The meal has a certain level, and beef stewed rice push.The meal atmosphere is very good, and some singers will come to sing",False,0.201,0.0,0.799,0.6478
異國料理，好吃又新奇😜，雖然有活動，但是服務員和老闆都很親切，也很注意我們的餐點出餐，有機會再訪 …,"Exotic cuisine, delicious and novelty. Although there are activities, the waiters and bosses are very kind. They also pay attention to our meals to give meals and have the opportunity to visit ...",False,0.251,0.034,0.714,0.8687
很有祕魯特色，感覺頗道地的，服務生很親切熱忱,"Very Peruvian characteristics, I feel quite enthusiastic, the waiter is very enthusiastic",False,0.411,0.0,0.589,0.7897
料理好吃，調酒好喝，服務態度不錯，用餐時間沒有特別限制，可以愜意享用餐點，假日用餐建議事先預約。,"The cuisine is delicious, the bartender is delicious, the service attitude is good, the dining time is not particularly limited, you can enjoy the meal comfortably, and make an appointment in advance for dining on holidays.",False,0.417,0.0,0.583,0.9627
"如果可以給零分，我一定給爆

不管是外場服務還是內場廚師都很爛，上餐速度慢、還會上錯菜，明明當時只有我們這一組客人，居然還記不起來客人點了些什麼？

食物更是不敢恭維，點了炭火烤雞，薯條是溫的、烤雞表面也是溫的，切開裡面是冷的，而且有夠柴，請問是前一天烤完放冰箱再拿出來解凍的嗎？薯條是貼心的幫我放到變涼才送出餐嗎？
屬於前菜的烤田螺居然等到主菜吃完了才送上來，扯

同桌其他的問題我就不想再多說，這是我在北部遇過用餐體驗前三差的一家店","If you can give zero points, I will definitely explode

Both the outside service and the inside chef are very bad. The meal is slow, and the dishes will be missed. At that time, only our group of guests couldn't remember what the guests ordered?

The food is not even more complimented. I ordered charcoal grilled chicken. The fries are warm, the surface of the grilled chicken is also warm, and the inside is cold, and there is enough firewood. Is it?Is the fries that helped me get cold before giving me the meal?
The roasted field snails that belong to the front dish actually waited until the main cuisine was eaten before it was delivered.

I don’t want to say more about other questions at the same table. This is a store I have encountered the first three differences in the meal experience in the north.",False,0.068,0.054,0.878,-0.222
服務親切氣氛佳，加250可以選四種秘魯風味小菜還不錯,"The service kind is good, plus 250 can choose four Peruvian flavor side dishes, it's not bad",False,0.395,0.0,0.605,0.8462
"祕魯料理真的很好吃也很特別
價格適當
點主餐配祕魯套餐😍滿滿的祕魯味道
可惜沒喝到印加可樂~不過也多了一個回訪的理由 …","Peruvian cuisine is really delicious and special
Appropriate
The main meal with the Peruvian package is full of Peruvian flavor
Unfortunately, I did n’t drink Coca -Cola ~ But there is a reason to return the visit ...",False,0.109,0.041,0.85,0.4173
送來的東西是長這樣，和ubereats的圖片比較，大家自有公道吧。,"The things they are sent are like this. Compared with the pictures of Ubereats, everyone has its own fairness.",False,0.122,0.0,0.878,0.3612
服務很好，祕魯豬肉三明治超好吃，但祕魯綠咖哩燉飯菜味太重吃不習慣(我跟他們說問他們有沒有可以蓋掉菜味的醬，他們有給我油醋醬，加進去繳一繳變超好吃的，服務真的很親切)，裝潢很棒～沙嗲豬肉肉串好吃，是咖哩粉醃製的豬肉。,"The service is very good, Peruvian pork sandwich is super delicious, but the taste of the rice green curry stewed rice is too heavy (I will ask them if they can cover the sauce that can be covered with the flavor. Paying one payment is super delicious, the service is really kind), the decoration is great ~ Sandy pork skewers are delicious, it is a marinated pork marinated by curry powder.",False,0.344,0.0,0.656,0.9882
秘魯餐點極美味，酒類種類繁多，氣氛好，值得步調慢慢地享受。,"Peruvian meals are extremely delicious, there are many types of wine, the atmosphere is good, and it is worth enjoying slowly.",False,0.418,0.0,0.582,0.9041
"推黃辣醬系列的主餐和開胃菜
美味又好吃
秘魯雞湯也好喝
既然來了就多試試秘魯菜吧👍🏻 …","The main meals and appetizers of the yellow hot sauce series
Delicious and delicious
Peruvian chicken soup is also good
Since you are here, try more Peruvian cuisine 👍🏻 ...",False,0.249,0.0,0.751,0.8834
"第一次來這家餐廳，食物部分因為第一次嘗試秘魯料理，無法判斷好吃與否。
但環境有些果蠅縈繞，用餐時有點困擾。","For the first time, I came to this restaurant. The food part was unable to judge whether it was delicious because of the first time I tried Peruvian cuisine.
But some fruit flies lingering, a bit troubled during meals.",False,0.054,0.092,0.854,-0.3919
烤雞跟飲料 都很好喝 都帥哥服務生 很推薦,"Both grilled chicken and drink are very delicious and handsome, handsome service students are very recommended",False,0.515,0.0,0.485,0.9144
這次來點了五樣主菜味道都很好吃 本擔心香料味太重 還好 香料使用都挺畫龍點睛 肉也都軟嫩可口 馬鈴薯料理多變 可以嘗試 餐廳佈置也有巧思 親子友善,"This time, the taste of the five main dishes is very delicious. The taste of the spice is too heavy. Fortunately, the spices are very finyed and the meat is soft and delicious potato cooking.",False,0.189,0.0,0.811,0.8268
推薦Aji辣醬，不太辣，有些甜有些鹹，很開胃，很搭藜麥飯,"Recommend AJI hot sauce, not too spicy, a little sweet and salty, very appetizing, very quinoa rice",False,0.258,0.0,0.742,0.6378
位於士林的異國料理店，東西滿好吃的，店員人很好。,"The exotic restaurant located in Shilin is full of delicious things, and the clerks are very good.",False,0.315,0.0,0.685,0.7841
食物非常好吃，服務很棒，環境也很舒適,"The food is very delicious, the service is great, and the environment is very comfortable",False,0.493,0.0,0.507,0.9133
"很有特色的秘魯餐廳
有特別的口味與味道
店員老闆很熱情 人也很好
生日的時候來吃
還得到許多意想不到的驚喜～(*☻-☻*)
是讓人想再次回訪溫馨的餐廳(｡ì _ í｡)","Very distinctive Peruvian restaurant
There are special flavors and flavors
The clerk owner is very enthusiastic and very good
Come to eat on your birthday
Also get a lot of unexpected surprises ~ (*☻-☻*)
It makes people want to visit the warm restaurant again (｡ì _í｡)",False,0.266,0.0,0.734,0.9097
"東西味道都蠻不錯的👍👍
裝潢風格氣氛很棒 …","The taste of things is pretty good 东西
The decoration style atmosphere is great ...",False,0.459,0.0,0.541,0.8807
有套餐有單點，＄230起中高價位~服務👍 …,"There are set meals and single points, 0 230 medium and high -priced ~ service 👍 ...",False,0.0,0.0,1.0,0.0
"跟朋友八點半左右進餐廳被告知九點半會改為酒吧形式營運，我們在入餐廳後十五分鐘點好餐，而後服務人員來告訴第一次我們所點餐點沒了，我們改了一次。過了幾分鐘又來告訴我們剛剛店的某些菜也沒了，最後我們最初點的6樣菜只有兩樣有提供。

到了九點另外一位服務生來告訴我們九點半會開始樂團表演，若不參與需在9:30之前用餐完畢離開。沒有告知的狀況下，我們這區的燈就被關掉了，程度是看不清楚盤中的食物是什麼，在同行友人告知後才重新點燈。

食物的部分普通好吃，但用餐經驗很糟糕，不會再來，也不推薦","When I entered the restaurant at about 8:30 with my friends, I was informed that they would be changed to a bar in the form of a bar. We order a good meal at 15 minutes after entering the restaurant, and then the service staff told the first meal. Once.After a few minutes, I will tell us that some dishes in the store are gone. In the end, we only provided only two of the six dishes at the beginning.

At 9 o'clock, another waiter will tell us that we will start the orchestra performance at 9:30.Without notification, the lights in our district were turned off. The degree is not clear what the food in the disk is. After the colleagues and friends informed, light up.

The food part is delicious, but the meal experience is very bad.",False,0.057,0.046,0.897,-0.098
商業午餐259起跳，可街口(5%回饋)。氣氛很好。,"The commercial lunch is 259 jumping, and the street entrance (5%feedback).The atmosphere is very good.",False,0.186,0.0,0.814,0.4927
晚餐時間去都會有演奏，菜色還不錯,"There will be performance in dinner time, and the dishes are not bad",False,0.192,0.0,0.808,0.431
餐點味道特別，蔬菜燉雞非常軟爛入味，稍為偏鹹，服務態度還不錯，可以嚐鮮試試看。,The meal tastes special. The stewed chicken is very soft and flavorful. It is slightly salty and the service attitude is not bad. You can try it out.,False,0.176,0.0,0.824,0.6757
神奇好吃特別的祕魯菜，肉燉得入味又軟嫩，商業午餐都很不錯,"It's amazing and delicious Peruvian cuisine. The meat is stewed and tender, and the commercial lunch is very good.",False,0.401,0.0,0.599,0.8932
"南美洲神秘的料理！位於111台北市士林區承德路四段189號=難得得秘魯菜+現場有很好的音樂及氣氛不來可惜啦～😍😍😍😍😍
給5顆星！！！ …","The mysterious cuisine in South America!Located on No.189, Section 4, Chengde Road, Shilin District, Taipei City = Rarely Peruvian cuisine+there is good music and atmosphere on the scene. Unfortunately, 😍😍😍😍😍 😍😍😍😍😍
Give 5 stars!IntersectionIntersectionMowing",False,0.349,0.025,0.626,0.9835
味道不錯，有點偏鹹,"The taste is good, a bit salty",False,0.326,0.0,0.674,0.4404
南美風味的秘魯料理，不用搭飛機也吃的到。,The South American -style Peruvian cuisine can be eaten without plane.,False,0.0,0.0,1.0,0.0
"2023.11.17用餐
招牌換了 現在是D’TAPAS (可上IG搜尋 裡面有菜單)
帶小朋友前去用餐 點了一份西班牙洋蔥馬鈴薯蛋餅 但是小朋友不買單🫠
點餐大姊前來關心 請主廚出了炸雞肉泥給小朋友吃 小朋友很喜歡 很感謝大心的店家🥹
大姊跟主廚都很熱情 是服務滿分的一間店👍","2023.11.17 dining
The signboard is changed now is d ’tapas (you can use the menu in IG search)
Take the children to dinner and order a Spanish onion potato egg cake, but the children don’t buy it 🫠
Sister -in -law came to care about the chef, please produce fried chicken mud for children.
The eldest sister and the chef are very enthusiastic.",False,0.167,0.0,0.833,0.9184
好吃的異國料理，還可以觀看表演的好地方。,A delicious exotic cuisine can also watch a good place to perform.,False,0.398,0.0,0.602,0.765
"口味特別，好吃😋
服務親切，佈置的很有異國風味 …","The taste is special, delicious ，
The service is cordial, and the layout is very exotic ...",False,0.299,0.0,0.701,0.7506
"青醬雞肉燉飯，$259，商業套餐
吃完認為超值，好吃😋
（一成服務費） …","Green sauce chicken stew, $ 259, commercial package
After eating it, it is considered value, delicious 值
(Time service fee) ...",False,0.243,0.0,0.757,0.7269
"真心覺得很不錯！異國口味很特別而且好吃！紫玉米汁順口好喝！尤其燉飯的肉質軟嫩、米飯帶著特殊香草氛香Q彈~
店內裝潢用心乾淨寬敞、且播放熱情拉丁音樂、彷彿置身國外~值得推薦來體驗品嚐異國美食！","I really feel good!Exotic flavors are special and delicious!Purple corn juice is delicious!Especially the meat of the stewed rice is soft and tender, and the rice with a special vanilla atmosphere is fragrant ~
The interior decoration of the store is clean and spacious, and played enthusiastic Latin music, as if in foreign countries ~ It is recommended to experience the taste of alien food!",False,0.22,0.0,0.78,0.94
食材有特色，不錯吃,"The ingredients are unique, nice to eat",False,0.318,0.0,0.682,0.4215
真的好吃的餐廳，不用去秘魯也可以吃到當地的美食，地址是承德路4段189號喔！請各位不要走錯，大推！,"Really delicious restaurants, you can also eat local cuisine without going to Peru. The address is No. 189, Section 4, Chengde Road!Please don't go wrong, push!",False,0.229,0.0,0.771,0.7981
第一次吃，這次點中午商業午餐，好吃😋❤️ …,"For the first time, this time at noon commercial lunch, delicious 😋❤️ ...",False,0.188,0.0,0.812,0.5719
"雞湯的口味很特別，好喝
黃辣醬雞肉薄餅的味道挺讓人驚艷的，推薦！
西西里海鮮燉飯的飯粒很特別，都有吸飽了醬汁！蝦也新鮮！
份量都不算少
環境也很舒服，用餐環境愉快！","The taste of chicken soup is very special, delicious
The taste of yellow spicy chicken cake is very amazing, recommended!
The rice grains of Sicili seafood stewed rice are very special, and they are full of sauce!Shrimp is also fresh!
There is not a small amount
The environment is also very comfortable, and the dining environment is happy!",False,0.35,0.0,0.65,0.9796
"非常非常失望
餐點料理，不是這沒有，就是那沒有。
套餐也是這沒提供、那沒提供。
最後點了可""正常提供""的餐點
又是其中一樣沒有！
還有主餐點了...2個小時沒上...
索性就不吃了！
整個下來，傻眼...
最後能負責的...沒一人..

回家回頭再看一下評論
原來這些問題早有發生
卻沒改進？
假日應該是人多，
一堆材料也沒備齊
除非你點的只是一般餐點
比較不會出狀況
不然中雷的機會很大

餐點的湯，上來時
全是半温以下的
整體感覺，糟透了！
在地人拉著朋友
支持在地餐廳
卻踩雷...","Very very disappointed
Either meals, either there is no, or not.
The package is also not provided, and it is not provided.
At the end, ordered a meal that can be ""provided normally""
There is no one!
There is also the main meal ... I didn’t go on for 2 hours ...
I won't eat it!
Throughout, dumbfounded ...
Finally, I can be responsible ... No one ...

Go home and look at the comment again
It turns out that these problems have occurred
Didn't improve?
There should be many people on holidays,
A bunch of materials are not ready
Unless you order the general meal
There is no situation
Otherwise, Zhonglei has a big chance

The soup of the meal, when it comes up
All below half temperature
Overall feeling, bad!
Pull friends in the locals
Support in local restaurants
But stepping on the thunder ...",False,0.063,0.108,0.829,-0.7244
"Pisco調酒很驚艷！
餐點的香料味剛剛好，很好吃","Pisco is amazing!
The flavor of the meal is just right, it's delicious",False,0.415,0.0,0.585,0.8313
"餐點好吃😋有特色！
薄餅超好吃的！ …","The meals are delicious 色 have special features!
The pancake is super delicious!Mowing",False,0.521,0.0,0.479,0.8975
"當天消費有3-4道料理都售完
不是說還在備料就是剛剛賣完
飲料其中點了奶茶 店員說只能做無糖
同行的人無言
店員又改口可以加糖
還以為茶多好喝 原來也只是廢話
炸魚薯條吃起來就是現成的仿魚 很臭 不新鮮
沙拉更是難吃
什麼lomo 牛更是難吃中的難吃
有上網查過是秘魯式紅燒牛肉
但味道真的難以言喻
黃辣醬雞肉飯也沒什麼味道
南瓜濃湯裡面甚至有南瓜纖維
你們賣這種美式餐廳的價格
連水準都達不上
秘魯也沾不上邊
很少給人負評 希望看到的人不要進去踩雷","There are 3-4 dishes that have been sold on the day, all of which are sold out
Isn't it that it is still prepared or just sold
The beverages were ordered to make milk tea shopkeeper and said that they can only make sugar -free
The peers are speechless
The clerk can add sugar again to add sugar
I thought it was only nonsense for tea.
Fried fish and fries are delicious and not fresh.
Salad is even more unpalatable
What LOMO Niu is even more unpalatable
I have checked the Internet to check the Peruvian braised beef
But the taste is really unspeakable
Yellow -spicy chicken rice rice has no taste
There is even pumpkin fiber in pumpkin soup
You sell the price of this American restaurant
I can't even reach the level
Peru can't get on the side
I rarely give people a negative comment and hope to see those who see it.",False,0.058,0.073,0.869,-0.3595
"I really like the place, the food is good and the cocktails Mojito is one the best mojito in Taipei.

很喜歡這裡的音樂和氛圍！","I really like the play, the food is good and the cocktails mojito is one the best mojito in Taipei.

I like the music and atmosphere here very much!",False,0.39,0.0,0.61,0.9366
"非常棒的餐點與服務。
也提供調酒。","Very great meal and service.
Also provides bartending.",False,0.386,0.0,0.614,0.659
"老實說很多菜色都不道地，
有些菜色外觀看起來比較類似，
但吃起來的口味真的不對。
不知道廚師是在秘魯哪個城市學的？
如果真的是我沒去過的城市，
那我道歉，可能真的是當地口味。","To be honest, many dishes are unscrupulous,
Some dishes look more similar,
But the taste of taste is really wrong.
I do n’t know which city in Peru learned?
If it is really a city I have never been to,
Then I apologize, it may really be a local taste.",False,0.068,0.083,0.849,-0.429
週五中午前往用餐，有一半餐點都停售了，選擇性很少。客人也很少，除了我們，只有一桌。倒是服務生很親切，一直跟我們說對不起。,"Go to dinner at noon on Friday. Half of the meal was closed, and the selectivity was very small.There are very few guests, except for us, there is only one table.The waiter was very kind and kept telling us sorry.",False,0.086,0.03,0.884,0.5256
"期待有一些異國風味，但香料上還是不夠重，
雞湯的溫度快要接近常溫，牛肚搭配吐司依然被牛肚主導風味，香草雞香草飯被雞蓋味，雞腿量很夠但是吃不出特別，整體性價比不高。","Looking forward to some exotic flavors, but the spices are still not heavy enough,
The temperature of the chicken soup is close to the temperature. The beef belly is still dominated by the beef belly. The vanilla chicken vanilla rice tastes the chicken cover.",False,0.0,0.0,1.0,0.0
開胃菜很特別，主餐就沒那麼驚艷。,"The appetizer is very special, and the main meal is not so amazing.",False,0.168,0.216,0.616,-0.2187
"買了只好當捐贈 但強烈建議用餐前審慎評估
totally unacceptable portion and price, a horrible choice for friday night
驚天雷！完全無法接受的價格跟分量 花了九百快來了比我一歲女兒吃的東西還少 被老公噴到爆 週五夜晚的一個大錯誤 寧願送來的是麥當勞
（ english review would be following in the end）

難得的週五夜晚因為孩子無法出門
剛剛透過外送點餐折扣後900新台幣, 開箱照請參考
發票為比例尺讓大家能客觀明白
到底送了什麼東西過來
左下：四片50元新台幣馬鈴薯鬆糕夾不明雞肉 260元
右下：海鮮沙拉 300元
中上：便當 360元 （一片有筋的肉排, 一坨飯, 一個全熟荷包蛋）
是我期望太高還是店家有問題？可以不要外帶搞得像打包剩菜嗎
店家很會為自己澄清, 也好, 照片會說話,
描述合乎社會觀感的, 我們覺得真是當了一個大盤子！
喜歡的人可以繼續造訪沒有意見我尊重, 但這輩子是絕對掰掰了

a friday evening after hardworking , paid this meal for 900 ntd
the invoice sheet size is a clear reference of the portion
let me explain whats within this unworthy meal

#300 NTD left down: 4 pieces of mash potato with shreaded chicken breast, each is around 50 NTD coin size
#260NTD right down: seafood salad  a tea cup size
#350NTD middlelunch box conatins
a. a roasted beef shank 100g
b. a ball of rice mixed with spice and bean
c. a fired sunny egg

please everyone dont make the same mistakes as we do
now we are searching for some instant pizza from 7-11 for making up this filthy meal","I have to donate it as a donation, but it is strongly recommended to evaluate it before dining
Totally Unacceptable Portion and Price, A Horrible Choice for Friday Night
Shocking!The completely unacceptable price and weight spent nine hundred. It was almost coming to one year older daughter to eat by my husband to a big mistake that burst into Friday night.
(ENGLISH Review Would Be Following in the end)

Rare Friday night because children cannot go out
After the discount of the delivery order, 900 NT $ 900, please refer
The invoice is the ratio to allow everyone to understand objectively
What did you give?
Below left: Four pieces of 50 yuan New Taiwan coin cash cake clip unknown chicken 260 yuan
Next right: Seafood salad 300 yuan
Middle and upper: 360 yuan in the bento (a piece of meat with a gluten, a pile of rice, a fully cooked poached egg)
Do I expect too high or a store?Can you do not take it like a containment of the leftovers?
The store will clarify it for yourself, but the photo will talk,
Describing the sense of social perception, we feel that we are really a large market!
People who like it can continue to visit without opinion. I respect it, but this life is absolutely 掰

a Friday Evening after Hardworking, Paid this meal for 900 ntd
The Invoice Sheet Size is a Clear Reference of the Port
Let Me EXPLAIN Whats with THIS University Meal

#300 NTD Left Download: 4 Pieces of Mash Potato with Shreaded Chicken Breast, Each is around 50 ntd coin size
#260NTD RIGHT DOWN: Seafood Salad a Tea Cup Size
#350NTD MIDDLELUNCH BOX Conatins
a.
b. A Ball of Rice Mixed with Spice and Bean
c. A Fired Sunny Egg

Please Everyone Dont Make The Same Mistakes As We Do
Now we see for some instant pizza from 7-11 for macking up this file",False,0.065,0.089,0.846,-0.9109
服務生態度很差，口氣很差。當場我們只是問今天套餐的甜點是什麼（想確定會不會跟我們想吃的米布丁一樣，不然就改點別的）而已，對方不願意幫忙詢問，一直強調隨機出餐，連去廚房詢問的意願都沒有。第一次去這間餐廳，本來是想嚐鮮，但餐點不符合胃口外，服務生讓人留下糟糕的印象。,"The service ecosystem is very poor and the tone is poor.On the spot, we just asked what the dessert of today's set meal is (I want to determine if it will be the same as the rice pudding we want to eat, otherwise it will change something else). There is no willingness to.For the first time to go to this restaurant, I wanted to try something new, but the meal did not meet the appetite, and the waiter made people impressed.",False,0.075,0.042,0.883,0.4304
服務態度不錯 但價格偏貴,"The service attitude is good, but the price is expensive",False,0.178,0.0,0.822,0.2382
環境氣氛不錯，但是服務員很慢或是不知道是店員太少還是莫名很忙，因為並沒有同時很多客人，食物整體品質對不上價格，Taco 的皮非常非常韌像在咬塑膠板，豬肉三明治還可以，濃湯跟平價義大利麵賣的差不多,"The environmental atmosphere is good, but the waiter is very slow or I do n’t know if there are too few clerks or inexplicable, because there are no many guests at the same time, the overall quality of the food is not the price, the skin of TACO is very tough. Okay, the soup is almost the same as the affordable Italian noodles",False,0.069,0.073,0.859,-0.0701
今天幫朋友慶生，服務生很親切又大方，而且很有個性很有趣，人很好！餐點速度剛剛好，薄餅前菜很好吃，主餐套餐很有異國特色！令人印象深刻的用餐時光！,"Today, helping friends celebrate his birthday. The waiter is very kind and generous, and very interesting and interesting. People are very good!The speed of the meal is just right, the pre -cake is delicious, and the main meal package is very exotic!Impressive dining time!",False,0.427,0.0,0.573,0.9794
