Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"第一次來酒吧，覺得這裡的調酒超級好喝的！
聖母瑪麗亞 》甜甜的，酒味不重，女生會喜歡的
他的菊花》酒味便重，沒那麼甜但好喝
朵拉藍》有點乳酸飲料的感覺，超好喝
密妃的眼淚》甜甜的，梅果香的樣子，好喝！
手榴彈》像沙士一樣，好喝
蘋果馬丁尼》有淡淡的蘋果香，後勁比較強一些
炸物拼盤》可以選三樣，很適合多人朋友一起點
雞翅》醬是辣的，我不敢吃，但其他人吃的滿香
墨西哥脆片》墨西哥醬不錯不辣，酸黃瓜味不會太重","For the first time, I think the bartender here is super delicious!
The Virgin Maria ""is sweet, the taste of wine is not heavy, and girls will like it
His chrysanthemum ""wine flavor is heavy, not so sweet but delicious
Dora Blue feels like a lactic acid drink, it is super delicious
""Miya's tears"" ""Sweet, Meiguixiang, delicious!
Grenader ""is like Shatshi, it is delicious
""Apple Martini"" has a faint apple fragrance, and the stamina is stronger
You can choose three species, which is very suitable for many friends to order together
Chicken wings are spicy, I dare not eat it, but everyone else eats the fragrance
Mexico Crisp ""Mexico Sauce is not spicy, sour cucumber flavor will not be too heavy",False,0.34,0.027,0.633,0.995
鏢機有三台，店內氣氛舒適內有小房間室內吸煙區約兩坪左右，酒種類多（調酒250精釀啤酒150），食物類有炸物。非常適合朋友聚會！,"There are three dart machines, and the atmosphere in the store is comfortable with about two pings in the small room smoking area. There are many types of wine (250 bartending 250 craft beer 150), and foods have fried foods.Very suitable for friends gatherings!",False,0.137,0.0,0.863,0.7712
離士林站很近，價錢也不會很貴，店內有一區擺一堆公仔，bartender 人很nice好聊，請大家要試試分解版的long island！！（店名是不是跟芬蘭有關？）,It is very close to Shilin Station and the price will not be very expensive. There is a bunch of dolls in the store. The Bartender people are very nice. Please try the decomposed version of Long Island!Intersection(Is the store name related to Finland?),False,0.124,0.0,0.876,0.7152
"去過離城跟信義
這家的酒比較不網美
但食物依然沒有雷 都好吃
（雞翅比較普通一點而已）
有點失望大概是 我們選隨便調
但店員完全沒人介紹放了什麼 完全放生（可能太忙？！）
喜歡店內復古的裝潢 但整體還是比較偏好離城","Been to Licheng and Xinyi
This wine is less beautiful
But the food is still delicious without thunder
(Chicken wings are more ordinary)
A little disappointed is probably we chose to be adjusted
But no one introduced what the clerk was completely released (maybe too busy?!)
I like the retro decoration in the store, but the overall prefers to leave the city",False,0.146,0.105,0.75,0.623
店員都很友善，環遊世界跟台灣冰茶好喝必點，下次還會再來！,"The clerk is very friendly. You must be delicious to travel around the world with Taiwan's ice tea, and you will come again next time!",False,0.246,0.0,0.754,0.8169
"多訪😆 放鬆聊天的好地方
服務很好，酒也好喝，廁所很乾淨👍🏻 …","Visit more places to relax and chat
The service is very good, the wine is also delicious, the toilet is very clean ...",False,0.407,0.0,0.593,0.9193
"連假幸運訂到位✨服務人員態度佳！
滷味有點鹹 不過酒都很好喝（照片是NO.3 ）","Even fake lucky order 运 The service staff has a good attitude!
Loi is a bit salty, but the wine is delicious (the photo is No.3)",False,0.277,0.062,0.662,0.7988
"微醺的季節，就推放感情
@odin_shilin","In the seasons of the slightly stubbornness, push feelings
@odin_shilin",False,0.0,0.167,0.833,-0.204
餐點都很美味👍🏻調酒也很好喝😍,The meals are delicious.,False,0.552,0.0,0.448,0.5719
店員都很親切，當天和朋友們在那邊慶生，其他桌的人也都幫忙一起唱歌氣氛很好，酒推薦0號和4號！餐點的部分都很好吃，但牛肉有點微鹹～,"The clerk is very kind. On the same day, he celebrated his birthday with his friends. The people at other tables also helped sing the atmosphere together. The wine recommended No. 0 and 4!The part of the meal is delicious, but the beef is a bit salty ~",False,0.201,0.0,0.799,0.8311
剛進去，吧台人員都在聊天，完全沒有人在接待，感覺真的很差，下次會選別間,"As soon as I just entered, the staff of the bar are chatting. No one is receiving it. It feels really bad. The selection room will be selected next time",False,0.0,0.176,0.824,-0.7178
"調酒的種類很多，服務生Ken解說詳盡，
會幫顧客設想，推薦適合的飲料，
店內氣氛非常輕鬆，
很值得到訪~~~","There are many types of bartending, the waiter Ken commentary is detailed,
Will help customers imagine, recommend suitable drinks,
The atmosphere in the store is very easy,
Very worth visiting ~~~",False,0.287,0.0,0.713,0.8705
"主食提供的海鮮千層麵味道不錯，很適合墊胃
百芒之中，推薦給喜歡酸甜滋味的女生
台灣霸、大桔大利今晚吃雞，都是好入口的選擇
當天招待的彩虹 shot 也不錯，
週五晚有駐唱時間，可以點歌，是個有氣氛的店
還有可愛又不怕生的店狗紅貴賓，會到處串場喔","The seafood level provided by the staple food has a good taste, which is very suitable for the stomach
Among the Mang, it is recommended to girls who like sweet and sour taste
Taiwan Battle and Great Orange eating chicken tonight are all good entrance options
The rainbow shot entertained that day is also good,
There is a staying time on Friday night, you can click the song, it is an atmospheric shop
There are also cute but not afraid of living dogs and VIPs.",False,0.185,0.019,0.796,0.891
從點完調酒到上桌要40分鐘，然後一點歉意的感覺都沒有，外場男服務員說話方式讓人不悅，員工訓練有待加強，調酒水準見仁見智，我覺得同樣的價位很容易有更多更好的選擇。,"It takes 40 minutes from the finishing wine to the table, and then there is no sense of apology. The way of the men's waiter is unpleasant. The employee training needs to be strengthened. Seeing the level of bartender, I think the same price is easy to have more. Better choice.",False,0.167,0.088,0.745,0.5849
食物很好吃 氣氛很棒 酒也很讚,The food is delicious and the atmosphere is great and the wine is great and very good,False,0.537,0.0,0.463,0.9441
"進去第1杯一定要點歸西冰茶，保證馬上進入狀況
一期一會=抹茶調酒，抹茶控必點，酒感不重
很愛這家店","When entering the first cup, you must click on Western Bing Tea to ensure that you will enter the situation immediately
The first phase of the period = matcha tuning, the matcha control must be ordered, the wine feels not heavy
Love this shop very much",False,0.052,0.067,0.881,-0.1945
水餃有點貴，裡面也有點煙味……不過酒水是很好喝的！店內裝潢很有氣氛~服務人員態度也非常友善！,"The dumplings are a bit expensive, and there is a bit of smoke in it ... but the wine is delicious!The interior decoration of the store is very atmospheric ~ The attitude of service staff is also very friendly!",False,0.122,0.026,0.851,0.733
"2023/04
特調的0號很好喝！很推薦
店員也很親切～食物好吃，氣氛也很舒適","2023/04
The special No. 0 is delicious!Very recommended
The clerk is also very kind -food is delicious and the atmosphere is very comfortable",False,0.467,0.0,0.533,0.9411
店內一樓位置不大 酒體味濃，喜歡,"The location on the first floor of the store is not large and strong, I like it, I like it",False,0.202,0.109,0.688,0.3178
很高興和我交往30年的百臣同事在些聚餐。服務好。酒好喝。菜好吃！適合聚餐！1,I am very happy to have dinner with my 30 years of dinner with me for 30 years.Good service.The wine is delicious.The dishes are delicious!Suitable for dinner!1,False,0.15,0.0,0.85,0.6785
"炸物、滷味和餃子都挺不錯吃的🤤
老闆人也都很好，會很耐心地介紹調酒，還有招待我們ㄧ盤莎莎醬脆片餅～ …","Fried objects, braisedness and dumplings are pretty good 🤤
The bosses are also very good, they will be patiently introduced to bartender, as well as entertaining us in Pan Sa Sansha Crispy Cake ~ ...",False,0.313,0.029,0.658,0.9184
離捷運站近、酒好喝，服務好的店家，推推,"Stores close to the MRT station, good wine, good service, push push",False,0.367,0.0,0.633,0.7003
"生日出示證件+打卡有送一顆壽桃+香檳*2+一張拍立得
酒很好喝！！！","Birthday presentation+check in a Shou Tao+champagne*2+one shot
The wine is delicious!IntersectionIntersection",False,0.0,0.0,1.0,0.0
"雖然有點小間但是人潮滿滿
他也沒有時間限制可以慢慢享受","Although a bit small, the crowd is full
He has no time limit to enjoy slowly",False,0.165,0.113,0.722,0.25
環境怡人 店員健談 食物好吃 酒水好喝 還會有人一直找你尻Shot😂 …,"Environmental Mei Liang store staff talk about food delicious drinks, delicious drinks, some people will always find you 尻 尻 尻 尻 尻 尻 尻 尻 尻 尻",False,0.222,0.0,0.778,0.8126
"酒單有創意、文字說明很確切，能夠讓客人點到符合自己口味的調酒
調酒師看得出來有一定的水準，且用的酒品質不錯","The wine list has creativity and text description very accurate, which can make guests order alcohol that conforms to their own taste
The bartender can see that there is a certain level, and the quality of the wine is good",False,0.17,0.0,0.83,0.765
"士林站2號出口出來、走到士林國小旁大東與福德路交叉口上的這間酒吧仍掛著它先前多年前開立時的odin飛鏢吧名字，不過現今似乎是成了放感情系列酒吧的其中一員了；有別於先前經常辦活動、擺著幾道電子飛鏢台的活潑氣氛，現在改成的精緻內裝走的是模仿高雅但不是喧鬧氣氛的那種走向；而店家也是沒像當年的熱情好客攬客招人進來玩的那樣活潑了，取而代之的是制式的待位、介紹酒單以及提點著客人時間限制到幾時的了事感。
酒單No.0的380元招牌類似長島冰茶的調酒算是整單調酒裡面看起來色彩及樣式最適合打卡的一杯，不過實際上喝上去則是沒有酒單上呈現的那樣讓人想像中的豐富感；而另一杯也是380元的No.12檸檬伏特加及橙酒的調酒則是相較於這價格上小杯了一些。整體而言會是北市裡調酒稍微價位低一些的定價、不過酒感和份量則也是依價而調整稍明顯的一間。","The bar on the second exit of Shilin Station was exported to the intersection of Dadong East and Ford Road next to Shilin Elementary School. The name of the Odin darts when it opened many years ago when it was opened many years ago, but now it seems to be a place. One of the members of the emotional series bars; different from the lively atmosphere of previous activities and a few electronic darts, the exquisite inside now is the trend of imitating elegance but not the noisy atmosphere; and the store It was not as lively as the enthusiastic hospitality of the year.
The 380 yuan signboard of the wine single NO.0 is similar to the long island ice tea. The richness; and the other cup is also 380 yuan, No. 12, the bartender of Lemon Vodka and orange wine, which is a little cup.On the whole, it will be the price of a slightly lower price of bartender in Beishi, but the sense of wine and portion is also a slightly obvious adjustment according to the price.",False,0.103,0.028,0.869,0.9414
"酒偏甜(不是小甜 是大甜的那種)
酒和食物三顆星
服務態度五顆星
綜合起來四顆星 沒錯！","The wine is sweet (not that the little sweet is the one of the big sweet)
Three stars of wine and food
Service attitude five stars
In summary, four stars are right!",False,0.237,0.0,0.763,0.8401
有夠醉！玩得很開心👍酒好喝❤️ …,It's drunk enough!I am very happy 喝 wine is good ❤️ ...,False,0.367,0.123,0.511,0.6989
我因為喝掛了 所以發了這個評論 快點來喝,I sent this comment and drink it because of drinking,False,0.0,0.0,1.0,0.0
"敝人分享昨日與朋友聚會心得
地點方便 距離捷運站走路只需約10分鐘
進門發現裝潢很有氛圍感
拍照會自帶一種濾鏡
且仔細發現會有些有趣的物品

酒吧有活動會招待小點心
菜單淺顯易懂並多了幾分幽默
調酒師非常友善
調的酒很符合我們的口味
店裡的shot也可以根據客人需求口感做調配
在這裡推薦多人聚會可以點打鐵shot
一杯可以倒約20杯shot
可以玩遊戲助興
也可跟酒吧借骰盅來增添氣氛

這裡的每一位服務生都非常貼心
會特別注意白開水是否足夠並即時幫客人補充
此外也都非常風趣及健談
會與客人帶氣氛及關心客人
無論是聊天或喝shot
都讓我們此次聚會玩得盡興
也特別感謝服務生阿凱及小恩
給我們一個美好的夜晚

特別推薦這家酒吧
氣氛佳
調酒好喝
服務態度良好
非常期待再次光臨！","I share the experience of meeting with friends yesterday
The location is convenient to walk from the MRT station for about 10 minutes
Into the door and found that the decoration is very atmospheric
Take a photo with a filter
And find out that there will be some interesting items

There are activities in the bar to entertain snacks
The menu is easy to understand and a little more humorous
Winemaster is very friendly
The tune wine is in line with our taste
The shop in the store can also be prepared according to the needs of the guests
Recommend multiple people here, you can click the iron shot
You can pour about 20 cups Shot
You can play games to help
You can also borrow a dice cup with the bar to add the atmosphere

Every waiter here is very intimate
Will pay special attention to whether boiled water is sufficient and help guests supplement immediately
In addition, they are also very funny and talkative
Will bring the atmosphere and care for the guests with the guests
Whether it's chatting or drinking Shot
Let's make us happy this party this party
I also especially thank the waiter Akai and Xiao En
Give us a beautiful night

Special recommendation of this bar
Good atmosphere
Blooming is delicious
Good service attitude
I look forward to visiting again!",False,0.256,0.006,0.738,0.9963
超讚⋯⋯食物也很好吃！,It's so delicious that the food is also delicious!,False,0.533,0.0,0.467,0.8395
調酒很順，很好喝，我們吃飽後來慶生，是跟朋友們聚會的好場所，喝一杯放鬆一下,"The bartending is very smooth and delicious. After eating full, we celebrate our birthday. It is a good place to meet with friends. Drink a glass to relax",False,0.419,0.0,0.581,0.9482
"（中文在下面）so I came here because of the review, and just as described drinks were great, reasonable pricing, it's crowded but nothing wrong with it. That also reflects the fact that this place is popular. Ken was the guy greeted me in, and Mr 9 was the guy handling drinks. They did great customer service; friendly, patient, and professional I will definitely come back soon again.
來這是因為評價，結果不失望，調酒好喝價錢合理，人有點多，但受歡迎不是沒有原因。阿Ken接待阿九調酒，他們服務很好，又專業，我還會再來。","(Chinese below) SO I Came Here Because of the Review, and Just as Described Drinks Weert, Reasonable Pricing, It's Crowed But Nothing With It. That Also TS The FACT that This Place is Popular. Ken Was The Guy Greeted Me In, and mr 9 was the guy handling drinks. They did gycrest Customer Service; Friendly, Patient, and Professional I Will Definitely Come Back Soon Again.
Here is because of the evaluation, but the result is not disappointed. The price of bartender is reasonable and the price is reasonable. There are a lot of people, but it is not no reason for popularity.A Ken receives Ajiu's bartender. They have a good service and professional, and I will come again.",False,0.176,0.0,0.824,0.9742
熱鬧的氣氛 店員帥又美 很有人情味的酒吧,"The lively atmosphere is handsome, beautiful, very humane bar",False,0.625,0.0,0.375,0.875
"酒客半夜門外聚集，喧嘩。
門口還貼超大標語「嘔吐對面榕樹下」？
是怎樣？
酒吧店裡是不會準備嘔吐盆嗎？

吐在人行道,路邊,榕樹下...附近居民為什麼要忍受這些？

2021/10/19更新：自從疫情降二級可開店後，每晚一堆醉鬼在街上未帶口罩大聲喧嘩，抽煙；嘔吐滿街是；昨天還有酒客離開後到7-11前路邊去吐～
店家上次回覆有勸導？在這留言騙人的而已。
每晚夜裡經過就看一堆在門口路口喧嘩，一個店員也沒看到有出來勸導。
錢你們賺，附近居民倒霉。
嘔吐物，垃圾，躁音。從你們在此開店後品質大受影響，差勁店家。

有本事作生意賺錢，就要有本事作好敦親睦鄰。","The wine guest gathered outside the door in the middle of the night, noisy.
There is also a large slogan ""Under the banyan tree opposite"" at the door?
What is it?
Isn't it ready to vomit the pot in the bar shop?

Spit it on the sidewalk, the side of the road, under the banyan tree ... Why should the residents nearby endure this?

2021/10/19 Update: Since the epidemic is reduced, a bunch of drunks do not have a mask on the street every night after the epidemic is reduced. Twist to vomit ~
Is there any persuasion in the last response of the store?Just leave a lecture to deceive people.
Every night, I saw a bunch of noise at the entrance at the door, and a clerk did not see that there was a persuasion.
You make money, and nearby residents are unlucky.
Vomit, garbage, irritability.After opening the store here, the quality is greatly affected, and the shop is poor.

If you have the ability to make money for business, you must have the ability to do good neighbors.",False,0.039,0.071,0.89,-0.6325
服務真的很頂，食物其實滿好吃的，但因為我討厭蒜片然後偏偏很多道主食都加超多，喜歡的人會很喜歡這樣。 酒的話中規中矩吧，我不是調酒派的問我不準，我都在尻shots。,"The service is really top, and the food is actually delicious, but because I hate garlic slices and then many main foods are too much, people who like it will like this very much.The wine is quite satisfactory. I didn't ask me if I didn't ask me.",False,0.234,0.084,0.682,0.7927
店員超nice看我們無聊還招待我們陪我們玩骰鐘 氣氛很好 很有質感的一間店 酒也好喝 來士林一定要來,The clerk Super Nice sees that we are bored and entertain us to accompany us to play with the atmosphere of the dice clock.,False,0.351,0.065,0.585,0.8519
店家很熱情，送兩支shot，食物也好吃,"The store is very enthusiastic, sending two shots, and the food is delicious.",False,0.395,0.0,0.605,0.8016
"火腿調酒很厲害❤️
好喝👍🏻 …","Ham bartender is very powerful ❤️
Delicate ...",False,0.38,0.0,0.62,0.5095
"感謝放感情 幫我慶生
服務很輕切 重點餐點真的很厲害","Thank you for helping me celebrate my birthday
The service is very light and the key meal is really amazing",False,0.438,0.0,0.562,0.9099
"氣氛好！食物好吃！酒好喝！
非常推薦","The atmosphere is good!The food is delicious!The wine is delicious!
Very recommended",False,0.4,0.0,0.6,0.7697
"另外給五星給酒吧的後搖歌單 第一次在酒吧聽到 the stroke, googoodolls, Declan的Brazil, 心想（哇終於有酒吧歌單是好聽的🥹）by 抽獎吃免錢的男子","In addition, the first time I gave the five -star to the bar, I heard The Stroke, Googoodolls, DECLAN's Brazil, and thought (Wow, I finally have a bar song list is a nice 🥹) by lottery.",False,0.163,0.0,0.837,0.765
超讚的氛圍與酒吧！就放感情來享受吧！,A great atmosphere and bar!Just let your feelings enjoy it!,False,0.496,0.0,0.504,0.8353
慶生有招待香檳，適合慶生來，酒好喝！,"Celebration has entertaining champagne, suitable for celebration, wine is delicious!",False,0.565,0.0,0.435,0.8439
"氣氛很棒
店員很有趣🤣介紹跟特調都很專業👍🏻
台北夜晚好去處💗 …","The atmosphere is great
The clerk is very interesting 特 Introduction and special adjustment are very professional 👍🏻
Taipei Night Night 夜 夜 ...",False,0.281,0.0,0.719,0.8687
這裡東西非常好吃 以我嘴刁的方式去評價 服務人員很客氣專業 氣氛音樂都很好 絕對值得繞道而來的地方,The things here are very delicious. I am very polite to evaluate the service staff. The professional atmosphere is very good.,False,0.274,0.0,0.726,0.8012
氣氛超讚！適合聚餐❤️,The atmosphere is superb!Suitable for dinner ❤️,False,0.0,0.0,1.0,0.0
服務態度很好，就也不錯，唯一缺點就是鄰居會靠杯,"The service attitude is very good, it is also good. The only disadvantage is that the neighbors will rely on the cup",False,0.218,0.1,0.681,0.5095
食物頂上天 就直接開餐廳專賣吃的了啦 那義大利麵跟牛排我人快沒了,The food is on the top of the day and opened the restaurant to specialize in eating.,False,0.101,0.0,0.899,0.2023
"就不會很貴也很好喝！夠濃😎
水煙也很順
重點是服務人員超親切！
推推","It's not expensive and delicious!Strong enough 😎
Water smoke is also smooth
The point is that the service staff is super kind!
Push",False,0.321,0.0,0.679,0.8975
服務解說很清楚，環境乾淨，調酒選擇多,"The service commentary is clear, the environment is clean, and the choice of bartend",False,0.306,0.0,0.694,0.6486
調酒還好，裝潢也還好，價錢偏貴,"Blooming is okay, the decoration is also good, the price is expensive",False,0.324,0.0,0.676,0.5859
調酒比食物出色，適合小酌的地方,"Blooming is better than food, suitable for drinking",False,0.293,0.0,0.707,0.4404
"酒真的上太慢了啦 等到會火大
但是是不錯喝 服務也ok
二樓坐裡面一點真的很容易被忽略掉","The wine is really too slow to wait until it will be hot
But it is good to drink service and OK
It is really easy to be ignored by sitting on the second floor",False,0.262,0.064,0.674,0.8776
調酒好喝👍 服務佳❤️ …,Blooming and delicious 👍 service is good ❤️ ...,False,0.423,0.0,0.577,0.765
"滿令人失望
店面叫放感情
調酒師特調的酒卻一點也沒感情
大概是把所有強烈味道的酒混在一起，喝到後面很反胃
不會在光顧，也會建議選擇別間，如果你是想好好品嚐酒的人，或者避免點到（長髮手臂整條刺青男性）調酒師特調，這位調酒師給人感覺性格不好，讓人敗興而歸😢
當下喝到只能鼓勵

人普通多，上酒的速度卻很慢，如果坐在吧檯就會知道原因，感覺現場有三位調酒師，但分工卻不平均","Disappointing
The store is called release
The bartender special wine is not emotional at all
Probably mixing all the strong wines together, and it is very nauseous to drink after drinking
If you are not patronizing, you will also recommend choosing a other room. If you are a person who wants to taste good alcohol, or avoid (the entire tattoos of the long hair arms), the bartender is special. Not good, let people be frustrated and return
Drinking now can only be encouraged

There are many people, but the speed of drinking is very slow. If you sit on the bar, you will know the reason. There are three bartenders at the scene, but the division of labor is uneven.",False,0.088,0.068,0.844,0.3559
門口隱密的店🤭晚上7.才開門喔！營業到凌晨3. 喝酒好去處😙 …,The store at the door is 7. Only open the door in the evening!Open until the morning 3. Drink and go 😙 😙 ...,False,0.328,0.0,0.672,0.9286
"到放感情大概有三次以上，前幾次的印象還不錯，但這次只能給一顆星了，記得是三月底去消費，跟同行的友人是下班後想去放鬆，那天是4個人至少都點一杯酒還加點餐點，後續也有加點酒，低消早已超過。有個瘦的男服務生，在快喝完的時候就詢問說要不要加點酒，同行友人酒量並非很好，就跟他說我們等下看要加點會說，服務生暫時離開，不到10分鐘又過來詢問，我們回答不用了
，男店員就用不以為意的口氣回答，太傷他的心⋯開完笑還能接受，重點是他的態度，真心覺得喝酒是放鬆，不需要花錢還被用這態度回答，認真覺得花相同的錢，以後會選擇去信義、東區消費。","By the time there was probably three or more, the previous few times the impression was not good, but the second can only give a star, remember to spend at the end of March to consume, follow the peer friends after the work want to relax, 4 people at 4 peopleOrder a glass of wine and add orders, there are also added wines afterwards, and low dissipation has long exceeded.There is a skinny male service student, in the time of a quick drink to inquire about to add a little wine, and the friendly wine volume is not very good, follow the things to say I'm waiting to add how to say that service students temporarily leave, not to 10minutes and over inquiry, I answered and unused
, the male clerk answered with an unussed bad breath, too hurting the heart ⋋ heart ⋋ opened to laughing and still accept, the focus of the key, sincerely feels drinking staggering, unnecessary spending money is also answered with an attitude, seriously feelFlowers the same money, in the future will be chosen to Xinyi, Eastern consumption.",False,0.172,0.087,0.741,0.9726
非常有氛圍的餐酒館，除了基本的經典調酒，還有店家特調的多種調酒，而且甜度、酒感、酸度以及推薦客群都表示的非常清楚。唯一美中就是食物的價格稍貴，但餐酒館可能大概都這個價錢，不過整體而言是間非常適合三五好友光顧的店,"In addition to the basic classic bartending, there are also a variety of bartenders specially adjusted by the store, and the sweetness, wine, acidity, and recommendation customer base are very clear.The only beauty is that the price of food is slightly more expensive, but the restaurant may probably be the price, but overall is a shop that is very suitable for three or five friends to patronize",False,0.121,0.0,0.879,0.8308
"前天第一次去消費店員小花服務態度很好👍
讓我這個很少去酒吧的人一點尷尬不好意思的感覺都沒有
加油！支持你們！ …","The first day before yesterday, I went to the consumer clerk, Xiaohua's service attitude was very good 👍
People who make me rarely go to the bar are embarrassed and embarrassed.
come on!Support you!Mowing",False,0.078,0.137,0.785,-0.338
"環境餐點調酒都很讚～店員也很親切
推薦大家來聚餐小酌聊天👍","Environmental meals are all very good ~ The clerk is also very kind
Recommend everyone for dinner and chat 👍",False,0.349,0.0,0.651,0.8646
"老闆娘非常Nice,調酒的味道也非常讚","The boss is very nice, and the taste of bartender is also very good",False,0.344,0.0,0.656,0.742
"二訪！
No2 偏甜 No3可以聞到梅香
No12 酒感重、等冰稍微融化後剛好","Second visit!
NO2 is sweet NO3 to smell Meixiang
NO12 is heavy, and after the ice is slightly melted",False,0.155,0.0,0.845,0.5093
酒還可以但店內氛圍佳，服務人員也普遍都很親切，唯獨一名態度特差,"The wine is okay but the atmosphere in the store is good, and the service staff is generally very kind. The only attitude is particularly different.",False,0.31,0.0,0.69,0.8844
我很喜歡Odin. 喜歡看這裡工作的人很真誠地服務客人。他們都看起來跟一家人家一樣。他們什麼時候都很高興。每次我到Odin玩我也很開心。我覺得這家酒吧很特別。大家都應該來來看。。,"I like Odin very much. People who like to watch here are sincerely serving guests.They all look like a family.They are very happy at any time.Every time I go to Odin to play, I am also very happy.I think this bar is very special.Everyone should come to see.Essence",False,0.288,0.0,0.712,0.9432
"小地方。除了酒吧之外，沒有太多適合情侶坐下的地方。但飲料的結構、味道、飲料的呈現都是一流的品質。我會回來的，因為有些飲料的味道。

炸拼盤也很棒，我想要更多的番茄醬或其他醬汁來搭配。以我花多少錢買這個拼盤，我確信他們仍然會從我身上賺錢。","Small places.Except for bars, there are not many places suitable for couples.But the structure, taste, and beverage presentation of beverages are first -class quality.I will come back because of the taste of some drinks.

Fried platter is also great, I want more tomato sauce or other sauce to match.I am convinced that they will still make money from me.",False,0.126,0.0,0.874,0.7964
精心調製的藥劑師風格雞尾酒和免費飲品！服務很棒而且這個地方很舒服。我們一定會回來的。,Carefully prepared pharmacist -style cocktails and free drinks!The service is great and the place is very comfortable.We will definitely come back.,False,0.468,0.0,0.532,0.9194
凱先生的服務給我們留下了深刻的印象。他英語說得很好。飲料很好喝，炸的也很好吃。貓很可愛，氣氛也很好。,Mr. Kai's service left a deep impression on us.He speaks well in English.The drink is delicious and fried.The cat is cute and the atmosphere is also very good.,False,0.377,0.0,0.623,0.9168
這是一家裝潢精美的時尚酒吧。食物和飲料都擺盤精美，味道也很棒！工作人員也非常友好。它有點貴，但如果你正在尋找一個氛圍不錯的地方，我推薦它。,"This is a beautiful fashion bar.Food and drinks are exquisitely placed, and the taste is great!The staff is also very friendly.It is a bit expensive, but if you are looking for a place with a good atmosphere, I recommend it.",False,0.21,0.0,0.79,0.8702
"去年（萬聖節前後）來這裡慶祝我的生日，這是一家不錯的當地酒吧。他們演奏優美的音樂，提供創意飲料和有趣的遊戲。對於過生日的人，他們會用特別的鏡頭來招待他們。這個地方在夜晚充滿活力，但也為人們放鬆和放鬆提供了平衡。

然而，他們的飲料有點修身風格。也許這就是很多女孩喜歡這個地方的原因。食物還可以。強烈建議提前預訂。不然排隊會很長。很想時不時回來喝點休閒飲料。","Last year (before and after Halloween) came here to celebrate my birthday, this is a good local bar.They play beautiful music, provide creative drinks and interesting games.For those who are birthdays, they will use special shots to entertain them.This place is full of vitality at night, but also provides a balance for people to relax and relax.

However, their drinks are a bit slim style.Maybe this is why many girls like this place.Food is ok.It is strongly recommended to book in advance.Otherwise, it will be very long.I want to come back from time to time to drink some leisure drinks.",False,0.292,0.0,0.708,0.9819
"可涵幫我訂製了我的飲料，這是最好的~讓我很高興。
應該參觀！","Ke Han helped me make my drink, this is the best ~ I am very happy.
Should visit!",False,0.347,0.0,0.653,0.8585
漂亮又舒適的地方。非常適合聚會，有最低消費要求，這是合理的，但最好在預訂時分享，以免給顧客帶來任何意外。,"Beautiful and comfortable place.It is very suitable for gatherings and has the minimum consumption requirements. This is reasonable, but it is best to share it during reservations to avoid any accidents to customers.",False,0.287,0.125,0.588,0.8151
這個地方太棒了！非常棒的員工和很棒的飲料。肯是一位非常有才華的調酒師，他提供了一些令人難以置信的飲料，但也解釋了每種飲料的文化起源和口味。如果您正在台北旅行，強烈建議您來參觀！,"This place is great!Very great employees and great drinks.Ken is a very talented bartender. He provided some incredible drinks, but also explained the cultural origin and taste of each drink.If you are traveling in Taipei, it is strongly recommended that you visit!",False,0.257,0.0,0.743,0.8964
非常好的雞尾酒（尤其是內格羅尼。我們沒有嘗試水煙或食物，但下次我會嘗試。,"Very good cocktail (especially Negranini. We did not try water cigarettes or food, but I will try next time.",False,0.104,0.0,0.896,0.2724
在奧丁小酒館度過了一段美好的時光！  服務、食物和飲料都很棒，我們還得到了很多免費飲料可以和工作人員一起享用。,"I spent a good time in the Odin tavern!Services, food and drinks are great. We also got a lot of free drinks to enjoy with staff.",False,0.385,0.0,0.615,0.9299
朋友聚會和水煙的好地方！,A good place for friends and cigarettes!,False,0.557,0.0,0.443,0.7424
來這裡是為了飛鏢，卻發現他們把它們拿走了。不管怎樣，我還是住了下來，發現與其他酒吧相比，菜單上有獨特而有趣的飲料。會再來的,"Come here for darts, but found that they took them away.In any case, I still lived and found that there are unique and interesting drinks on the menu compared with other bars.Will come again",False,0.097,0.0,0.903,0.5499
有點吵，酒也太一般了。 （約250-300TWD）空間不大。,"It's a bit noisy, and the wine is too average.(About 250-300TWD) There is not much space.",False,0.0,0.102,0.898,-0.1779
工作人員友善，價格合理（約新台幣300元）。雞尾酒還可以。,The staff is friendly and the price is reasonable (about NT $ 300).Cocktails are ok.,False,0.186,0.0,0.814,0.4939
我必須說這是士林附近最好的酒吧，只是太糟糕了，無法給它評分 10 星。我來這裡已經三年多了，但每次我都有同樣的賓至如歸的感覺。店主「蘭姐」是一位活潑熱情的主人，工作人員也展現出同樣的活力。毫不誇張地說，這是一個家外之家。強烈推薦，一定要去看看「百聞不如一見」🥃 …,"I have to say that this is the best bar near Shilin, but it is too bad to score 10 stars for it.I have been here for more than three years, but every time I feel the same guest.The owner ""Sister Lan"" is a lively and enthusiastic owner, and the staff also shows the same vitality.It is no exaggeration to say that this is a home outside the home.Strongly recommend, be sure to see ""It's better to see it at first sight"" 🥃 ...",False,0.197,0.072,0.731,0.9224
