Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"氣氛不錯餐點好吃
蛋餅的口感很豐富
價錢適中可以接受
鮮奶茶則是茶味偏重，很好喝
吐司的部分內陷很順口不膩，如果吐司可以更酥脆取代偏軟的口感，那整體分數應當可以再提升。
八點完食後出店面便見到一群人在排隊，
所以不想排隊的可能可以早一點過去。
整體很不錯，大概給個4.5分","The atmosphere is good meal delicious
The taste of the omelet is very rich
Moderate price can be acceptable
Fresh milk tea is a heavy taste, it is delicious
Part of the toast is not greasy. If the toast can be more crispy to replace the softer taste, the overall score should be improved.
After eight o'clock, I saw a group of people lining up when I went out of the store.
So those who do not want to line up may be over earlier.
The overall is very good, giving about 4.5 points",False,0.246,0.011,0.743,0.9789
"超級推薦的特製蛋餅系列❤️，特地來吃早午餐，空間佈置是美式風格的早餐店。
這次點韓國泡菜特製蛋餅和單點薯餅","The super recommended special egg cake series ❤️, come to have breakfast for breakfast, the space layout is a American -style breakfast shop.
This time, Korean kimchi special quiche and single -point potato cake",False,0.264,0.0,0.736,0.8779
花生豬排歐姆蛋土司、咖啦雞歐姆蛋、燒肉蛋餅好吃，但點了鮮奶茶，覺得還好不是很合我胃口，主要是紅茶的味道不好，整體來說還是很推薦的一間早午餐店。,"Peanut pork chop Ohm eggs, coffee chicken Ohm eggs, roasted meat egg cakes are delicious, but I ordered fresh milk tea. I think it is not very good for my stomach, mainly because the black tea taste is not good. A breakfast restaurant.",False,0.104,0.129,0.767,-0.3056
"學生、情侶的組合佔滿座位區，可以聞著隔壁桌男生的青春，也可以嗅到後方女生的香水味，咬一口蛋餅，發現主菜被層層包覆著，豐富的層次口感讓人忍不住吃得更慢些，怕褻瀆了店家的用心，喝口奶茶，緩緩。
平常不愛吃漢堡，卻對這店的漢堡有好感，香味四溢的漢堡肉搭配生菜，令人食指大動，連不常吃肉的我，也覺得美味，飽飽。","The combination of students and couples is full of seats. You can smell the youth of the boys next to the table, or smell the smell of the girl's perfume, bite an egg cake, and find that the main cuisine is covered by layers. I couldn't help eating slower, afraid of desecrating the intention of the store, drinking milk tea, and slowly.
I usually do n’t like to eat burgers, but I have a good opinion of the burger in this shop. The fragrance burger meat with lettuce is very moving. Even if I do n’t eat meat often, I feel delicious and full.",False,0.095,0.015,0.891,0.8756
餐點偏貴，消費的起的可以去，味道普通..就是一般早餐店的口味加一點創新？錯誤率很高，買三次錯兩次，不會再來了,"The meal is expensive, the consumption can go, and the taste is ordinary .. Is the taste of a general breakfast shop with a little innovation?The error rate is very high, buy three mistakes twice, and will not come again",False,0.0,0.115,0.885,-0.6022
玩味蛋餅餅皮大推 餅皮外酥內Q 內餡鮪魚+高麗菜絲好吃粉量又夠 醬料似乎加了酸黃瓜非常清爽！,Playing the omelet Cake leather push cakes and crispy inner Q filling catfish+Korean vegetable shreds delicious powder and the sauce seems to be very refreshing with sour cucumber!,False,0.182,0.0,0.818,0.6996
"🌯特製薯餅蛋餅
蛋餅皮很像脆皮薄餅pizza那種
是真的很酥脆但吃起來有點乾
裡面有加一點蜂蜜芥末吃到後面有點膩
但份量真的多到吃不完😅
🍗雙醬酥脆雞塊（五塊）
普普通通一般般的雞塊😭
🍷古早味紅茶
很麥香味的紅茶 有點偏甜
💡但可能期待太高跟我想像中的味道有些落差
但朋友說還不錯吃
（純屬個人口味僅供參考）😥","Special potato cake ingredients
Egg cake skin is very similar to crispy cake Pizza, the kind
It's really crispy but a bit dry
There are a little honey mustard and a little greasy after eating it.
But the portion is really too much to eat
鸡 Double sauce crispy chicken nuggets (five pieces)
Ordinary chicken nuggets 😭
🍷 茶 🍷 🍷 🍷 🍷 🍷
Very oatty black tea is a bit sweet
跟 But I may look forward to too high with the taste in my imagination.
But my friend said it was pretty good to eat
(Purely personal taste is for reference only) 😥",False,0.172,0.06,0.769,0.9393
"招牌古早味蔬菜蛋餅，裡面包生高麗菜與絲+蜂蜜芥末醬，取這個名字可能不太適合

千層蛋餅裡面有加美乃滋

整體的搭配有點怪
蛋餅口感偏乾
不喜歡","The signature old -fashioned vegetable egg cake, which is bread of Korean cabbage and shredded+honey mustard sauce, which may not be suitable for this name

Thousand layers of egg cakes are Gami Niosi

The overall match is a bit strange
Oxcut taste is dry
dislike",False,0.0,0.093,0.907,-0.5267
"私房鮪魚蛋餅 $60

以蛋餅來說單價有點略高，但是份量十分充足。酥脆的餅皮搭配鮪魚沙拉，還有蔬菜絲，口感很好。店家的蒜蓉醬油跟辣椒醬推薦必加，讓蛋餅層次提升。","Private catfish egg cake $ 60

The unit price is slightly higher in terms of egg cakes, but the portion is very sufficient.Crispy cakes are paired with catfish salad and vegetable shreds, which have a good taste.The store's garlic soy sauce and chili sauce must be added to increase the layers of the egg cake.",False,0.114,0.0,0.886,0.7783
"餐點好吃 每份都很有飽足感👍🏻
推薦芋泥系列不甜膩又好吃 泡菜漢堡也不賴😋","The meals are delicious and every copy is very full.
Recommended taro puree series is not sweet and delicious.",False,0.22,0.209,0.571,0.0773
"蛋餅份量蠻大的內餡的醬汁也給的很足不會讓蛋餅吃起來很乾
就是飲料有點普還要人很多需要等一下","The sauce with a large amount of stuffing is also given enough.
It's just a bit universal, and a lot of people need to wait a lot",False,0.0,0.0,1.0,0.0
室內座位很窄很擠，蛋餅價格雖比外面高一點，但份量也比較多，太晚去漢堡就賣完了,"The indoor seat is very narrow and crowded. Although the price of the egg cake is a bit higher than the outside, the amount is more.",False,0.0,0.0,1.0,0.0
"個人覺得還可以
第一名鮪魚蛋有加高麗菜絲很特別
皮不油是蠻催但可惜太乾了 而且內部有點軟
沒有麵皮酥脆該有的香氣味道
70塊這樣（因為我有➕起司）
這個水準感覺有點偏貴
我應該不會吃 第二次關於他們家蛋餅😂","Personally I think it's okay
The first catfish egg is very special
The skin is not oily, but unfortunately it is too dry and the inside is a bit soft
There is no crispy flavor that should have a fragrant taste
70 yuan like this (because I have a cheese)
This level feels a bit expensive
I should not eat the second time about their omelet 😂",False,0.173,0.062,0.766,0.8519
"點了招牌鮪魚蛋餅、藍莓乳酪厚片、花醬豬排歐姆蛋吐司、火腿蛋餅，覺得沒有像評價說的那麼美味，不過不會不好吃！
但是鮪魚蛋餅真的很好吃！🦫","Ordered the signature catfish egg cake, blueberry cheese thick slices, flower sauce pork steak Om egg toast, ham egg cake, I don't think it is as delicious as comments, but it is not bad!
But catfish egg cake is really delicious!Bleak",False,0.147,0.0,0.853,0.7723
最推薦私房鮪魚蛋餅，跟其他鮪魚蛋餅不一樣的地方是多了黃芥末的辛香味和高麗菜絲的爽口口感。另一個是薯泥吐司加肉排和蛋，份量上很滿足，生菜新鮮。鮮奶茶和豆漿紅茶很香。,"The most recommended catfish egg cake, which is different from other catfish egg cakes, is the spicy flavor of yellow mustard and the refreshing taste of Korean cabbage.The other is the potato puree with meat and eggs. The weight is very satisfying and the lettuce is fresh.Fresh milk tea and soy milk black tea are fragrant.",False,0.091,0.0,0.909,0.6582
從一開店就吃到現在了，可惜我最喜歡的咖哩雞肉蛋餅沒了，但不斷的研發新口味是很棒的！,"I have eaten it since I opened the store. Unfortunately, my favorite curry chicken egg cake is gone, but it is great to continue to develop new flavors!",False,0.229,0.049,0.722,0.8043
"過譽了，冰紅茶不冰，還好冰奶茶有冰
雞塊好吃
大阪燒蘿蔔糕有點噁，芥末美乃滋跟蘿蔔糕很不對味
豬肉花醬土司還不錯
牛肉漢堡加蛋很糟糕，牛肉很乾，蛋也沒有煎香，蔬菜只有一般的生菜，沒有番茄沒有洋蔥
整體來說，抱著吃早餐的心情來吃還可以，但抱著吃好吃的東西來吃很不行。","It ’s overwhelming, ice black tea is not ice, but fortunately Ice milk tea has ice
Chicken nuggets are delicious
Osaka -roasted radish cake is a bit evil, mustard Monizes and radish cakes are not right
Pork flower sauce soil is not bad
Beef burgers and eggs are bad, the beef is dry, the eggs are not fried, the vegetables only have ordinary lettuce, no tomatoes, no onions
Overall, it is okay to eat with breakfast, but it is not enough to eat delicious food.",False,0.17,0.125,0.705,0.6003
店面小小一間但客人內用和外帶都很多，花生醬吐司的花生不會過多，和生菜豬排蛋搭配起來很順口，一個人吃沒辦法吃到其他品項，有機會再回訪！,There are a lot of people in the store but a lot of guests and take -out. The peanuts will not be too much. The peanuts of peanut butter will not be too much with lettuce pig egg egg eggs. There is no way to eat other items to eat alone. I have the opportunity to return to visit again!,False,0.056,0.084,0.86,-0.2244
"有別於一般的傳統蛋餅算是創意性
吃起來感覺還好份量算是足
這次點了2份蛋餅和飲料
辣椒醬香夠勁","Different from ordinary traditional egg cakes is creative
It feels good to taste and the amount is sufficient
I ordered 2 egg cakes and drinks this time
Chili sauce is strong enough",False,0.239,0.0,0.761,0.8442
"☝️餐點：
手工泡菜豬肉漢堡：雜糧麵包很鬆軟，泡菜不辣，挺美味！
招牌鮮奶茶：是古早味紅茶調製，感覺有濃濃的麥香，不合我口味。
薯餅蛋餅：皮厚，較脆，內有薯餅、起司，非常飽足。
抹茶歐蕾：表現ok，不會太甜。
特調咖啡：加了冰塊，水水的。
☝️環境：
位子少，28個位子，尖峰時間要等待。
☝️整體而言，食物美味，推薦！","☝️ Meal:
Handmade kimchi pork burger: miscellaneous grains and bread are very soft, kimchi is not spicy, very delicious!
Signature fresh milk tea: It is the adjustment of ancient early flavor black tea. It feels like a strong flavor of wheat, which does not fit my taste.
Potato cake egg cakes: thick skin, relatively crispy, potato cakes and cheese inside, very full.
Matcha Ouri: OK is OK, it will not be too sweet.
Special coffee: Ice cubes, water.
☝️ Environment:
There are few seats, 28 digits, and the peak time must be waited.
，️ On the whole, food is delicious, recommended!",False,0.163,0.064,0.773,0.9057
"鮪魚蛋餅有添加醬料 有點像蜂蜜芥末 很特別
三明治厚實 真材實料 份量很足👍🏼
有內用座位 有提供廁所 自助收餐盤","The catfish egg cake has a sauce and is a bit like honey mustard
Sandwiched thick real material is very good in weight 👍🏼 👍🏼 👍🏼
There are internal seats and toilet self -service meal dishes",False,0.11,0.0,0.89,0.6901
"超人氣Top 6 點了五個，只有藍莓乳酪厚片覺得厚片的部分有點乾，其他幾個都很好吃！
玩味漢堡的生菜超多，我喜歡，漢堡麵包皮有一點脆 內部是軟的，整個咬下去不會難咬
蛋餅好吃，表皮有做了有一層微焦的脆皮，內部是軟 好入口的
地理位置有點像在市場內，
價格不貴
可惜我不是住在附近，不然會是每天報到的早餐店！","Super popular TOP 5 o'clock five, only the thick part of the blueberry cheese thick tablets is a bit dry, and the others are delicious!
There are so many lettuce in Hamburg. I like it. The burgers have a bit crispy and the interior is soft. The whole bite will not be difficult to bite
The omelet is delicious, the epidermis has a slightly crispy crispy skin, and the internal is soft and easy to enter.
The geographical location is a bit like in the market,
Price is not expensive
Unfortunately, I am not living nearby, otherwise it will be a breakfast restaurant to report every day!",False,0.232,0.0,0.768,0.9804
"實在是很歐依係😭根本隱藏款吧！店面沒有很顯眼料理很好吃超扛打
《花火腿歐姆蛋吐司》
花生醬鹹甜帶一點花生顆粒搭配煎過的火腿整個味道都被帶出來了，還有一點是吐司一開始吃是沒有小黃瓜的，吃到最後會有清爽的小黃瓜片出現，剛好把前面吃花生醬的膩感都過濾掉了👍🏻
《紅茶》
一開始想說只是搭配著吃而已怕太乾，結果紅茶也超厲害⋯可以直接來喝我也不懂茶😂但有喝過洪爺、美而美早餐店的，應該知道我為什麼說這間的紅茶很好喝
《雞塊》
一個字嫩，兩個字酥脆，三個字OMG","It is really a hidden model for the European ecstasy!The store is not very conspicuous.
""Flower Ham Om egg Toast""
The peanut butter salty and sweet band of peanut particles with fried ham have been brought out. Another thing is that the toast has no cucumber at the beginning. At the end, there will be a refreshing cucumber slices. The greasy feeling of eating peanut butter is filtered out 👍🏻
""black tea""
At first I wanted to say that I was afraid of being too dry with eating. As a result, the black tea was super powerful. I can drink it directly. I don’t understand the tea but I have drank Hongye and the beautiful breakfast shop. Black tea is delicious
""Chicken Block""
One word is tender, two characters are crispy, three words omg",False,0.119,0.035,0.846,0.916
產品現做，服務人員有禮貌，辣椒醬百搭。大阪燒蘿蔔糕有滿滿很香柴魚跟起司，但醬料要加比較多才比較有味道。蛋餅酥脆可以吃看看。,"The product is now done, the service staff is polite, and the chili sauce is versatile.Osaka -roasted radish cake is full of fragrant firewood and cheese, but the sauce is more delicious to taste.Meancakes are crispy to eat.",False,0.129,0.0,0.871,0.7572
"台北必吃蛋餅！
私房鮪魚蛋餅大大一份，餡料塞滿滿✓
特製薯餅蛋餅酥脆不油膩✓
藍莓乳酪厚片也超喜歡♡ ♡
吃完超飽
整天充滿動力 ⁂","Must -eat omelet in Taipei!
The private catfish egg cake is a large portion, the filling is full
Special potato cake omelet was crispy and non -greasy ✓
Blueberry cheese thick tablets also like ♡ ♡ ♡ ♡
Super full after eating
Power all day 动",False,0.179,0.0,0.821,0.8553
"店面小而巧，招牌鮪魚蛋餅很好吃
六年後，再次回訪，這次點了招牌薯餅蛋餅，帶著獨特的香氣，依舊有特色
真心推薦","The store is small and clever, the signature catfish egg cake is delicious
Six years later, I went back to visit again.
Recommended",False,0.298,0.0,0.702,0.8176
"1. 私房鮪魚蛋餅在內用食，會用鑄鐵鍋裝著，很有Feel~~但我最愛的還是口感，外酥內軟，內陷滿滿的鮪魚，搭配高麗菜、乳酪絲及自製美乃滋，具備微酸甜酸甜的口感和香氣。
2. 花醬豬排歐姆是目前吃過的早餐店CP值排名1st，55塊裡面蘊藏不管從哪邊咬都可以吃到的豬排，爽脆的生菜，煎蛋與自製美乃滋，最後就是又香又濃的福源花生醬，讓人一口接一口。
3. 招牌鮮奶茶的是加真的鮮奶喔，他們家的鮮奶茶有著濃厚的茶味，喜歡。

吃貨IG: tofu.waiting","1. For the use of private catfish egg cakes, it will be installed with cast iron pot. It is very Feel ~~ But my favorite is the taste, the outside is soft and the inside, full of cabbage, with cabbage, cheese shredded And homemade Meiosi, with slightly sour and sweet taste and aroma.
2. Flower sauce pork chop Ohm is the CP value of the breakfast restaurant currently eaten by 1st. In 55 yuan, no matter where you bite pork chops, crispy lettuce, fried eggs and homemade Mimi, in the end, it is fragrant again. The thick Fuyuan peanut butter make people take a bite.
3. The signature fresh milk tea is the fresh milk with real milk. Their fresh milk tea has a strong tea flavor, like it.

Food IG: TOFU.WAITING",False,0.18,0.007,0.813,0.9801
很薄的餅皮，很酥脆，但並沒有千層的感覺，餅皮包裹了一層很厚的蛋皮，口味偏清淡，也不油，飲料推薦紅茶及豆漿紅茶。,"The thin cake skin is crispy, but it does not feel like a thousand layers. The cake skin is wrapped in a layer of thick egg skin. The taste is light and not oily. The drink is recommended for black tea and soy milk black tea.",False,0.045,0.055,0.9,-0.1192
近期吃過最厲害的蛋餅店！！！特別的餅皮藏有秘密的鮪魚不吃不行！超美味的厚切手工豬肉排堡,"I have eaten the most powerful egg cake shops recently!IntersectionIntersectionSpecial cakes are hidden with secret catfish, you can't eat it!Super delicious thick -cut handmade pork steak castle",False,0.094,0.173,0.732,-0.3796
"蛋餅很脆而且不油膩，漢堡的麵包也很好吃
餐點都很棒，店家的服務也很好，送餐速度也很快
只是空間太狹窄了，在市場附近，開車不是很方便","The omelet is crispy and not greasy, and the bread in the burger is also delicious
The meals are great, the store’s service is also very good, and the food delivery speed is fast
It's just that the space is too narrow, and it is not very convenient to drive near the market.",False,0.18,0.0,0.82,0.8999
雞腿堡覺得不錯，飲料點蜂蜜檸檬覺得普通。份量剖大，內用位置比較擁擠不適合想悠閒聊很久，服務效率快，前台點餐小姐很溫柔,"Chicken leg fortress feels good, drinking honey lemon feels ordinary.The portion is large, and the inner position is crowded and not suitable for chatting for a long time. The service efficiency is fast.",False,0.148,0.0,0.852,0.6597
私房鮪魚蛋餅貴了點但還不錯吃，藍苺乳酪厚片好吃不甜膩，起司除了有點油煙味，內用空間小了點外，餐點都不錯!,"Private catfish egg cake is a bit expensive, but it is not bad. The blueberry cheese thick slices are delicious and not sweet. In addition to a bit of oil smoke, the inside use space is smaller, and the meals are good!",False,0.239,0.059,0.701,0.8945
我只覺得除非這單做法很簡單可以提前做，不然應該照單走會比較好。,"I just think that unless this method is simple, I can do it in advance, otherwise it will be better to go according to the order.",False,0.104,0.0,0.896,0.4404
"起司乳酪蛋餅$60
花生醬豬排歐姆吐司$65
拿鐵咖啡$50
豆漿紅茶$40
蛋餅裡面有加美乃滋...
第一次吃到有加美乃滋的蛋餅
我不喜歡美乃滋
下次問看看能不能不加
撇除美乃滋的話蛋餅還不錯
咖啡不錯也不會很貴
需自助回收","Cheese cheese egg cake $ 60
Peanut Sauce Pig Euk Om toast $ 65
Latte coffee $ 50
Soy milk black tea $ 40
There are Gami Nagoi in the quiche ...
For the first time, I have eaten with Gami Nagoch
I don't like Minaz
Next ask to see if it can be added
It's not bad to get rid of Minazon
Coffee is good and it is not very expensive
Need self -service recycling",False,0.071,0.026,0.903,0.5632
吃過一次就大為驚艷，連續三日再訪，蛋餅酥皮不油不膩，餡料紮實用心，放冷一樣美味；吐司軟綿生菜爆量，沙拉還細心拌入特調佐料，飲料也是一絕必點。,"After eating once, it is amazing. Visit for three consecutive days. The egg cakes are not oily or greasy. Drinks are also a must.",False,0.142,0.0,0.858,0.5859
東西超好吃又便宜，招牌鮮奶茶茶味夠，感覺用觀音泡的，炸物外酥不油膩 不像某些店家會炸到整個都是油，漢堡吐司也很用心 漢堡是用五穀麵包 蔬菜量多且都會疊好多層讓口感很有層次不油膩 每個步驟都不馬虎組合起來就是完美,"It is super delicious and cheap. The signature fresh milk tea has enough tea. It feels soaked in Guanyin. The fried outer crispy is not greasy. It is not as oily as some shops will be fried. The burger toast is also very intentional. The amount of vegetables is large and there will be many layers of layers to make the taste very layered, not greasy.",False,0.136,0.0,0.864,0.872
"昨天第一次來購買，東西很好吃
今天二度上門再來消費😁","I came to buy it for the first time yesterday. The things are delicious
Come to consumption again today 门",False,0.163,0.0,0.837,0.5719
離住家兩分鐘距離，店家有點小，但食物蠻美味的，稍微貴，不常吃，香濃熱奶茶比冰奶茶的茶味重，雞腿起司堡的雞腿有醃製過，很好吃，特製薯餅蛋餅的薯餅不夠酥脆，起司味很濃，很大份。,"For two minutes away from home, the store is a bit small, but the food is pretty delicious, slightly expensive, and not often eaten. Xiangong hot milk tea is heavier than the tea of ​​ice milk tea. The potato cakes of the potato cakes are not crispy enough, the cheese flavor is very strong, and it is very large.",False,0.203,0.0,0.797,0.9454
"中午去的，店員親切，座位不少，但是非常窄，推車較麻煩 ~
出餐非常快速，也可以對切方便分食~
點的乳酪雞漢堡，花醬豬肉漢堡，招牌鮪魚蛋餅，紅茶豆漿都很讚","I went at noon, the clerk was kind, there were a lot of seats, but very narrow, and the cart was more troublesome ~
The meal is very fast, and it can also be easy to eat ~
Ordered cheese chicken burgers, flower sauce pork burgers, signature catfish egg cakes, black tea soy milk",False,0.098,0.079,0.823,0.0414
內用氣氛舒適。藍莓乳酪厚片的藍莓乳酪醬塗蠻厚的👍；私房鮪魚蛋餅，蛋餅皮酥脆、不油膩，蠻好吃的，料很多!! …,"The atmosphere is comfortable.Blueberry cheese thick slices of blueberry cheese sauce are quite thick; private catfish egg cake, egg cake skin crispy, non -greasy, delicious, a lot of ingredients !! ...",False,0.125,0.0,0.875,0.6467
"Top1就是Top1，酥脆的蛋餅皮加上歐姆蛋，裡面也吃的到沙拉醬、鮪魚跟玉米，就是好吃；大阪燒蘿蔔糕也很不錯，底部煎到焦脆焦脆的，上面放了塊起司還能拉絲，但缺了高麗菜絲😂😂；Google評論5星飲品折30元喔！
推！！","TOP1 is TOP1, crispy omelet skin and ohm egg, which also eats salad sauce, catfish and corn, is delicious; Osaka roasted radish cake is also very good, the bottom is fried as crispy and crispy. The cheese can be brushed, but the Gona Causi is missing; Google commented on the 5 -star drink for 30 yuan!
push!Intersection",False,0.081,0.045,0.873,0.3028
"食物原味不失真，口味適中，蛋餅酥脆不油膩，豆漿紅茶濃郁不過甜。
工業風格很強烈，環境整潔，享用早午餐不錯的選擇！","The food is original, the taste is moderate, the omelet is crispy and non -greasy, and the soy milk black tea is rich but sweet.
The industrial style is very strong, the environment is neat, and a good choice for lunch!",False,0.375,0.0,0.625,0.9682
鮪魚蛋餅有沙拉和美乃滋，古早味紅茶好喝。,"The catfish egg cakes have salads and Meizi, which are delicious.",False,0.27,0.0,0.73,0.5719
奶茶好喝，雞塊好吃,"Milk tea is delicious, chicken nuggets are delicious",False,0.552,0.0,0.448,0.8126
"吃過很多次了啦~
今天點芥味卡拉雞腿堡加蛋（$65）
今天很幸運等一下下就有位子
漢堡跟蛋餅都很好吃

漢堡皮跟一般早餐店的很不一樣 應該是全麥或是雜糧麵包 這點很加分
然後裡面生菜給的很大方 很開心

藍莓乳酪厚片也滿好吃的","I've eaten many times ~
Today, order mustard flavor kara chicken legs and eggs ($ 65)
Fortunately, I will wait a bit today and there will be a seat
Both the burger and the egg cake are delicious

Burger skin is very different from ordinary breakfast shops. It should be full wheat or miscellaneous grain bread.
Then the lettuce is very generous and happy

Blueberry cheese thick tablets are also delicious",False,0.182,0.0,0.818,0.9428
芋泥吐司好吃，飽足感，吃多不覺得膩，人潮很多，內用需要等到位子才能點餐，覺得可以改成先點餐的方式，等到有位子在製作餐點會更好，不然排了隊，卻要再到旁邊等候區等待叫位再排隊點餐。,"Taro mud toast is delicious, satiety, eat more and unconscious, many crowds, internal needs to wait until a place to order food, that can be changed to the first order, so that a place in making meals will be better,Uncontinued the queue team, but have to go to the next waiting area to wait for order to order and queue up to order.",False,0.037,0.0,0.963,0.3291
隱藏在市場內的小小早餐店，店內空間稍微擁擠些，尖峰時段會需要排隊。餐點一般般，價格也合理。,"The small breakfast shop hidden in the market, the space in the store is slightly crowded, and the peak period will need to line up.The meal is average, and the price is reasonable.",False,0.0,0.0,1.0,0.0
"有一個肉肉的女生服務態度要加強
拿餐給客人臉臭不得了，冰奶茶也不冰
醬料辣椒給的很少","Girls with a fleshy girl to service must be strengthened
Take the meal to the guests with a bad face, and Ice milk tea is not ice
Sauce peppers are rarely given",False,0.077,0.096,0.826,-0.1779
特製薯餅蛋餅很好吃！不過我不喜歡他的醬，所以都不要醬,"Special potato cake egg cakes are delicious!But I don't like his sauce, so don't make sauce",False,0.157,0.11,0.733,0.222
酥脆餅皮，意外爽口的蛋餅。醬料還不錯，不會死鹹，份量蠻夠的。如果有經過，可以來吃看看。,"Crispy cakes, unexpected refreshing egg cakes.The sauce is pretty good, it will not die, and the portion is quite enough.If you have passed, you can come and eat.",False,0.27,0.0,0.73,0.8499
"因為網路評價高所以路過想試試
點了外帶鮪魚蛋餅和薯餅蛋餅
驚艷！
餅皮脆脆的好特別 加辣椒更提味
下次想試試別的
店員服務親切熱情 有問必答

位於市場裡
店面窄窄生意很好感覺略顯擁擠
不過我覺得應該很快就會有二店因為好吃
不是因為五星好評送飲料而打高分（因為沒拿）
是真心覺得好吃推薦","Because the online evaluation is high, I want to try it by passing by
Ordered osmotic egg cake and potato cakes
Stunning!
Cake skin is crunchy, special, special with pepper, more flavor
I want to try other things next time
Careful and enthusiastic question answers to the clerk service

Located in the market
The narrow business on the store is very good, it feels slightly crowded
But I think there should be two shops soon because it is delicious
It's not because the five -star praise to send drinks is high (because I didn't get it)
I really feel delicious and recommended",False,0.253,0.0,0.747,0.9789
"到了中午人還是超級多，真的要超有耐心，店內不大
Top6的餐點看起來都不錯
就點了一個花醬豬排歐姆蛋吐司，跟烙烤雞腿起司堡，還有一個可可歐蕾
除了名字很常以外，這幾份都滿好吃的
價格上也還算合理
當早餐可以，當午餐的話會吃不飽，不然就是要花比較多錢","At noon, there are still a lot of people. It is really patient, not in the store
Top6's meals look good
Just ordered a flower sauce pork chop Om egg toast, with the roast chicken legs cheese, and a Cocoa Olei
In addition to the names very often, these are delicious
The price is quite reasonable
It can be used for breakfast. If you do lunch, you will not be full, otherwise you need to spend more money.",False,0.08,0.0,0.92,0.765
鮪魚蛋餅和薯餅蛋餅真的很不錯！鮪魚加上店家特製辣椒醬很合我口味～👍 …,Sturgeon quiche and potato cake omelet are really good!Coronatus plus the store's special chili sauce is very suitable for my taste ~ 👍 ...,False,0.111,0.0,0.889,0.4574
"芋泥煉乳吐司的煉乳不會甜膩
芋頭控一定要點
Google 評論會贈送$30飲料
加購換新品柳橙紅茶
每一口果肉🈵️","The refining milk of the taro mud condensed dairy will not be sweet
Taro control must be more
GOOGLE Review Gift $ 30 Drink
Purchase new product orange black tea
Every bite of pulp 肉 ️",False,0.08,0.063,0.858,0.1738
"私房鮪魚蛋餅+豆漿紅茶。
蛋餅美奶滋之類的醬有點太多，蛋餅皮只有微溫，好像是事先煎好放著的，大小為普通大小。","Private catfish egg cake+soy milk black tea.
There are too many sauces such as the oyster milk. The egg cake skin is only slightly warm, as if it is fried in advance, and the size is ordinary size.",False,0.042,0.0,0.958,0.1548
"第一名的鮪魚蛋餅普普
但泡菜豬肉漢堡非常好吃
漢堡排的肉是有肉感的非亂七八糟的肉排

上菜時間非常慢","The first place of catfish egg cake Pupu
But kimchi pork burger is very delicious
The meat of the burger is the meaty meat with meaty meat

The food time is very slow",False,0.146,0.0,0.854,0.7572
燒肉蛋餅、兒童餐（雞塊、薯餅、薯條、歐姆蛋）、藍莓厚片吐司、蘿蔔糕、花醬豬排吐司、豆漿紅茶等等，都好吃喲～ ❤,"Roasted egg cakes, children's meals (chicken nuggets, potato cakes, fries, ohm eggs), blueberry thick slices of toast, radish cake, flower sauce pig steak toast, soy milk black tea, etc., all delicious ~ ❤",False,0.198,0.0,0.802,0.836
"推薦豚豬起司蛋餅，很開胃！
鮪魚蛋餅走清淡路線，但這間店的辣醬很有誠意，喜歡辣的要試試看！
蛋餅餅皮薄脆不會過厚變成抓餅，很喜歡(˶‾᷄ ⁻̫ ‾᷅˵)
藍莓土司給的醬也夠厚，喜歡軟吐司的人必點","Recommend dolphin cakes, very appetizing!
The catfish egg cake takes a light route, but the hot sauce in this shop is very sincere. Those who like spicy should try it!
The cake cakes are crispy and will not be too thick to become cakes, I like it very much (˶‾᷄ ⁻̫ ‾᷅˵)
The sauce given by the blueberry toast is also thick enough, those who like soft toasts must order",False,0.198,0.0,0.802,0.9439
蛋餅好吃的店，點了鮪魚加一份起司的蛋餅，鮪魚和蔬菜充分混合，加上酥脆好吃的餅皮，是一份好吃令人滿足的早餐。不過咖啡的話味道就是一般咖啡，沒有令人驚艷的地方，下次會改試看看紅茶之類的飲料。從店裡的擺設、杯子、食器，可以感受到店家的用心。店裡面有一些座位，但早上人很多，所以一下又很容易客滿，出入口剛好是點餐的地方，當人很多的時候容易感到擁擠。,"The egg cake is delicious, ordered the catfish plus a cheese, which is fully mixed with catfish and vegetables, and the crispy and delicious cake skin is a delicious breakfast.However, the taste of coffee is the ordinary coffee. There are no amazing places. Next time, I will try to see drinks such as black tea.You can feel the intention of the store from the furnishings, cups, and food utensils in the store.There are some seats in the store, but there are many people in the morning, so it is easy to be full. The entrance exit is just a place to order. When there are many people, it is easy to feel crowded.",False,0.122,0.016,0.862,0.9203
