Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"景觀是這的主角，餐點、飲品，都很美味，但是只是燈光、陰影的佐料。
我覺得這樣的景觀餐廳低消500加一成服務費很合理，帶上女朋友，在這慢慢吃，聽著現場的音樂，看著景色的變化，值啦！","The landscape is the protagonist. The meals and drinks are delicious, but it is just a condiment of lighting and shadows.
I think such a landscape restaurant is very reasonable. It is reasonable to take a low -cost service fee. Bringing a girlfriend, eat slowly here, listen to the music at the scene, watch the changes in the scenery, it is worth it!",False,0.074,0.039,0.887,0.3274
去了兩次，環境與氣氛很適合姊妹聚會聊天，很好拍照的杝方，餐點也意外的好吃，建議可點炸物，雙人套餐，份量不少。用餐時間2.5小時，如果能多一點時間就更完美了。,"After going twice, the environment and atmosphere are very suitable for sisters to chat with them. It is very good to take pictures, and the meals are also unexpectedly delicious. It is recommended to order fried objects, two -person set meal, and a lot of portion.The meal time is 2.5 hours, and it will be more perfect if it can be a little more time.",False,0.172,0.0,0.828,0.9133
"從下午看夕陽到晚上的景都很美
服務人員也都很棒👍🏻
離開時也會跟孩子開心說掰掰

餐點大致上都在水準之上
泰式料理都蠻到位
以這種美景搭配起來更加分了

覺得店家很有心在經營
以價格來說已經不算貴了～ 無敵美景無價呀！
戶外座椅和空間跟其他相同的景觀餐廳比起來也舒服很多～ 還有一塊草皮跟大空間可以走走晃晃

雖然是餐酒館的感覺但是也是蠻適合親子的場合
真的很舒服～
有任何需求店員也會馬上提供
謝謝給我們很棒、美好的家族聚會時光","The scene from watching the sunset in the afternoon is beautiful
The service staff is also great
When you leave, you will also be happy to talk to your child

The meals are roughly above the level
Thai cuisine is quite in place
It is even more divided into this beauty

I think the store is very interested in running
In terms of price, it is not expensive ~ Invincible beauty is priceless!
Outdoor seats and spaces are much more comfortable compared with other landscape restaurants ~ There is also a barrel and large space to walk around

Although it feels like a dining tavern, it is also quite suitable for parent -child
It's really comfortable ~
Any demand clerk will also provide it immediately
Thank you for giving us a great and beautiful family gathering time",False,0.266,0.031,0.703,0.9921
"陽明山上相當棒的景觀餐廳
不接受電話預約訂位，現場排隊入場
7人以上團體消費可以加官方line聯絡包場訂位
店家採人頭計費，兩歲以上即算人頭
大人1000元一人➕10%服務費
小孩500元一人➕10%服務費
餐點飲品方面都具有相當的水準，美味好吃
服務人員態度熱誠接待
如果不是雨天的話，戶外用餐感受更佳
停車方便，客滿時就需要等待車位
晚餐時間分為2.5小時跟4小時
詳情請查詢官網網址資料，總之就是推一個👍","The great landscape restaurant on Yangming Mountain
Do not accept the call reservation, lined up on the spot to enter the venue
For group consumption of 7 or more, you can add an official LINE contact charter to book a place
The store collects the head of people, and the age of two is the head.
Adults 1,000 yuan per person 0 10%service fee
Child 500 yuan per person%10%service fee
The meals are quite standard in drinking, delicious and delicious
Service staff attitude enthusiastically receives
If it is not rainy days, it is better to eat outdoor meals
It is convenient for parking, you need to wait for the parking space when you are full
Dinner time is divided into 2.5 hours and 4 hours
For details, please check the information of the official website. In short, push a 👍",False,0.137,0.014,0.849,0.9603
"裝潢好 景色美 食物尚可
吃氣氛的景觀餐廳
非常適合帶著伴侶一起同行

價錢算合理
畢竟看的出來裝潢不便宜
偶爾來放鬆打屁還行（平日）

室內如果覺得冷
店家有提供毛毯非常的貼心

廚房正上方的二樓室內空間
非常不適合帶位六人以上的客人
椅子非常擁擠 桌面非常小
雖然併桌座位會間隔大一點
但是～桌子真的太小了啦
拼盤來個兩份 飲料全上就完全沒位子了
很難想像每個人都點主餐的畫面
會爆炸😂

有一次去消費
一進去問是否可以做戶外桌
服務生帶位前說不開放戶外座位
但有明顯看到三桌客人坐在戶外
後來又詢問了服務生
服務生回答：就只有開放那三桌

良心建議貴餐廳可以一視同仁
要就都開放
不然就不要開放
不然都花一樣的錢
憑什麼我不行別人行。

總結～
都是小問題
還是算非常好的店家
暫給四顆
會再次造訪","Good decoration, beautiful food, food is okay
Landscape restaurant for eating atmosphere
Very suitable for walking with your partner

Price is reasonable
After all, it can be seen that the decoration is not cheap
Occasionally, relaxing and farting (weekdays)

If you feel cold indoors
The store has a very intimate carpet that provides blankets

The indoor space on the second floor above the kitchen
Very unsuitable for guests with more than six people
The chair is very crowded and the desktop is very small
Although the table seats will be a little larger
But the table is really too small
There are two drinks in the platter
It's hard to imagine that everyone ordered the main meal picture
Can explode 😂

Once to spend
As soon as you go in and ask if you can make an outdoor table
Before the waiter, the outdoor seat will not be opened
But there are obvious seeing three table guests sitting outdoors
Later, I asked the waiter again
The waiter answered: Only the three tables are open

Conscience suggests your restaurant can be colleagues
All are open
Otherwise, don't be open
Otherwise spend the same money
Why can't I do it?

Summary ~
It's all small issues
Still a very good shop
Give four temporarily
Will visit again",False,0.066,0.024,0.91,0.893
裝潢跟夜景都很棒，雖然海拔沒有草山夜未眠、the top這麼高，但整體的感受跟氛圍都不錯，是個放鬆的好地方，可以收錄到夜景的景點名單裡面,"The decoration and night view are great. Although there is no Caoshan night night and the top is so high, the overall feeling and the atmosphere are good. It is a good place to relax.",False,0.348,0.048,0.605,0.9169
"餐點個人覺得還好
所以感覺價位偏高
氛圍感不錯
服務也很好
親朋好友相聚好地方
可惜...“昆蟲”有點偏多🤫","Personally I think it's okay
So I feel the price is too high
The atmosphere is good
The service is also very good
Relatives and friends gathered together
It's a pity ... ""insects"" are a bit too much 🤫",False,0.23,0.046,0.725,0.8357
結婚9週年，帶孩子們一起來分享這浪漫幸福的感覺！餐點好吃、氣氛也美、孩子們也都玩得不亦樂乎，現場還有駐唱歌手，唱的也好聽，整個人都很陶醉在其中！下次有時間還是會再來的🫶🏻🫶🏻🫶🏻,"On the 9th anniversary of marriage, take the children to share this feeling of romantic happiness!The meals are delicious, the atmosphere is beautiful, and the children are all happy. There are also singers at the scene. The singing is also good, and the whole person is intoxicated!I will come again next time I have time 还是",False,0.303,0.0,0.697,0.9653
2023/05/06，有提供免費停車場，還有兒童遊戲室，氣氛跟服務都很好，17：00~19：00還有現場駐唱表演，餐點偏貴但滿值得，夜景很美，座位很舒適，餐點都有一定的水準，野菇松露義大利麵醬汁濃郁，牛排義大利麵的肉質軟嫩富有油花但沒筋，其他人的青醬雞腿義大利麵、墨魚麵、牛肉麵也都好吃，海鮮品項偏少，整體還是很推薦,"2023/05/06, there are free parking lots and children's game rooms. The atmosphere and service are very good. From 17:00 to 19:00, there are live singing performances. , The seats are very comfortable, and the meals have a certain level. Wild mushroom truffle splash sauce is strong, and the steaks are soft and tender, rich in oil, but no gluten. The beef noodles are also delicious, the seafood items are small, and the overall is still very recommended",False,0.222,0.031,0.747,0.9375
"交通部分：平日上來蠻好就停到位置的，轉進來的入口標示上沒有很清楚，很容易錯過就要找地方迴轉進來，晚上比較不明顯。
停車場有些車都亂停，就浪費許多停車的位置，還蠻可惜的！
景觀上真的很漂亮，餐廳內也很寬敞，運氣好來沒有等到，都有位置！
餐點部分：這次都點泰國菜，味道上真的很不錯，雖然店員是說小辣但覺得有到中辣的等級，希望未來會主動給水，吃到覺得還蠻辣，變得還要主動要水！
覺得希望套餐的部分可以設計一些更吸引人的套餐組合，陽明山上其他餐廳，都有很不錯的多人套餐組合，希望未來會在新增！
整體覺得很不錯，但真的上來時要注意天氣跟溫度，還蠻影響用餐的感受，服務人員都服務的還不錯！","Transportation part: It is pretty good when you come up on weekdays. It is not very clear on the marking of the entrance to the transfer. It is easy to miss it and find a place to turn in. It is not obvious at night.
Some cars in the parking lot stopped, and it was a pity to waste a lot of parking. It is a pity!
The landscape is really beautiful, the restaurant is also spacious, and the luck is not available. There are locations!
Meal section: This time I ordered Thai food. The taste is really good. Although the clerk says that it is Xiao spicy, I feel that there is a medium -spicy level. I hope that I will take the initiative to give water in the future. Take the initiative to water!
I feel that I hope that the package can be designed with some more attractive package combinations. Other restaurants on Yangming Mountain have very good multiplayer package combinations. I hope that it will be added in the future!
The whole feels very good, but when you really come up, pay attention to the weather and temperature, which also affects the feeling of dining. The service staff serves pretty good!",False,0.156,0.05,0.794,0.9731
"不能訂位真的有點可惜
不過當天現場候位還蠻幸運的
等大概等個30-40分鐘就有位置
那些不能等的朋友們真的不要來

然後原本以為景觀餐廳的東西都很難吃
但他們家的料理跟墨魚義大利麵有嚇到
都是真材實料的 不馬虎
除了那個海鮮河粉不建議點 其他都很不錯

服務普普通通還算不錯
沒有像其他人說得很高傲或很差
（可能他們那天剛好的心情很好😂

但真的以其他景觀餐廳來說
這間真的很好拍照 規劃的蠻好的
有把戶外水煙跟用餐的客戶分開
然後可以再來啦 真的！","It's a pity not to book a position
But the waiting position on the day was quite lucky
Wait for about 30-40 minutes to have a location
Those friends who can't wait

Then I thought that the landscape restaurants were hard to eat
But their dishes are scared and the noodles of the cuttlefish are scared
It's all real materials, not sloppy
Except for that seafood and river powder, it is not recommended to order.

Ordinary service is pretty good
No one like others is very proud or bad
(Maybe they are just in a good mood that day

But for other landscape restaurants
This is really good to take pictures.
Separate the outdoor water fume with customers who dine
Then you can come again!",False,0.179,0.159,0.662,0.8054
因為剛開幕，所以有好些地方還在建設，不過整體而言環境是還滿舒適的。剛開始送來的青菜，份量不多，以為後來的菜色都會這樣，但後來送來的菜份量都滿多的，可以吃很飽。服務生的服務態度也很好，感覺是可以再來的地方。另外我們是坐室外，都有準備暖爐 讓我們可以取暖，很貼心。,"Because it has just opened, there are still many places to build, but overall the environment is still comfortable.The vegetables that were sent at the beginning were not large. I thought that this would be the case for later dishes, but the dishes they sent later were full, and they could be eaten very full.The waiter's service attitude is also very good, and it feels like you can come again.In addition, we are sitting outdoors, and we have preparing for the stove to keep us warm and intimate.",False,0.104,0.0,0.896,0.8717
昨天週日下午前往用餐，外面等候區安排候位的金髮男接待員非常客氣有耐心講解各種消費模式，安排到J區後的男服務員服務態度也很好，解決我們帶嬰兒的種種需求，另位看到該區用餐客人想換到更好的位子也都沒有一絲不耐煩，讓我對這家餐廳留下了極好的印象。可惜的是下午茶的餐點選擇偏少（僅鬆餅、熱壓吐司、蛋糕、冰淇淋），連炸物都無法點，多人用餐的話會造成餐點重複性質太高。另外食物價位雖然偏高但是搭配這樣的裝潢及景色絕對合理。口味的話還有改進的空間，點了番茄豬肉炒飯非常濕軟、但香茅烤雞翅很好吃☺️ 整個園區內樓梯不少，對嬰兒車及身障者稍不友善，另發現有一間大間的無障礙廁所（還是攜帶兒童的廁所？）似乎從頭到尾都是無人在內卻鎖上的。除此之外一切都很好，請來的歌手唱功也在水準之上👍🏻 …,"I went to dinner yesterday afternoon. The blond man receptionist who arranged for the waiting area outside was very polite and patiently explained various consumption models. The service attitude of the men's service staff after the J are also very good. Another place was not impatient when I saw that people in the area wanted to change to a better seat made me impress this restaurant.Unfortunately, afternoon tea has less choices (only pine cakes, hot pressure toast, cake, ice cream). Even fried materials cannot be ordered. If multiple people eat, it will cause duplicate meals to be too high.In addition, although the price of food is high, it is absolutely reasonable with such decoration and scenery.There is also room for improvement in the taste. I ordered tomato pork fried rice. It is very humid, but lemongrass roasted chicken wings are delicious ☺️ There are a lot of stairs in the entire park. Obstacles toilet (or toilet with children?) It seems that no one is locked from beginning to end.In addition, everything is very good, and the singers who invite the singers are also above the level ...",False,0.118,0.037,0.844,0.9421
"以夜景餐廳來說 平日低效300不算貴
環境也乾淨(不過夏天山上蟲子真的很多)
水池區有點太暗 走路沒注意會像我一樣直接撲街😅
義大利麵好吃👍","For the night view restaurant, it is not expensive to be inefficient on weekdays
The environment is also clean (but there are really many bugs on the summer mountain)
The pool area is a bit too dark walking, I don’t pay attention to it, I will directly flutter the street like me.
The pasta is delicious 面",False,0.157,0.025,0.819,0.8608
"吃過幾間知名的夜景餐廳，Drunkland食物好吃，價格也更合理；因為在山腳下其實可以看到更大更廣的夜景，view是很漂亮的。

看到一些照片與現場不符的負評，我有話要說，現在智慧手機人手一支，拍照使用濾鏡的人比例非常高，每個人喜歡呈現的色調都不同，不能作為唯一評斷一家店好壞的依據。

重點是店家的食物美味、環境整潔、價格合理、停車是否方便等等去評價，當天也看到很多家庭帶小孩去用餐，可見環境是很友善的，我個人覺得各方面很好也很滿意，還會再回訪以及推薦親朋好友去！","I have eaten a few well -known night scene restaurants. Drunkland food is delicious and the price is more reasonable; because at the foot of the mountain, you can actually see a larger and wider night view, and View is very beautiful.

Seeing some photos that do not match the scene at the scene, I have something to say. Now the proportion of people who use the filter to use filters are very high. Everyone likes to present different colors. Based on the basis.

The point is that the store's food is delicious, clean, reasonable, whether parking is convenient, etc. It is also seen that many families bring children to dine on the same day. It can I will return to visit and recommend relatives and friends!",False,0.176,0.0,0.824,0.976
"一直嚮往戶外婚禮
但看了台北市現有的戶外場地都不太滿意
不是低消人數太多
就是地點不好抵達

朋友推薦了wonderland 仙境
才知道原來他們也有婚禮團隊！
而且婚禮專案人數很符合我需要的小巧人數

婚禮顧問卡拉 比我們這對新人還緊張
幫了很多忙 ❤️❤️❤️❤️
還有主持人Zora 主持的非常非常好
很推薦！

當天的好天氣 照片每一張都好喜歡","Always yearning for outdoor weddings
But I was not very satisfied with the existing outdoor venues in Taipei City
Not too low, there are too many people
The location is not easy to arrive

My friend recommended Wonderland Wonderland
Only then did they also have a wedding team!
And the number of wedding projects is in line with the small number of people I need

Wedding consultant Cara is more nervous than our new couple
A lot of busy help ❤️❤️❤️❤️ ❤️
And the host Zora hosted very, very well
Recommended!

Every day the good weather photos of the day I like it so much",False,0.22,0.068,0.711,0.959
"11/29 更新
被店家嗆「既然點套餐、又要傳菜」？
來補充說明一下，兩張六人桌併一起，本來就有左右之分(假設A/B桌)，A桌的菜上B桌，B桌的菜上A桌，我不就要自己傳嗎？小編可能會嗆我怎麼不跟服務人員反應，真的有反應喔！服務員一次就是整個托盤上菜，告知第一道是A桌後就會整個托盤都上A桌，然後匆匆離去，留下傻眼的客人，而且點餐的時候本來就AB桌分開點，如果真的有注重服務的話這點小事應該會更貼心才對呢。

-
一顆星給景，食物跟調酒真的不行，覺得應該更用心在餐點上，否則會浪費了這麼好的景！(美景就該配美食啊！)

服務員態度都很好，缺點是上菜只會上一邊(當日多人用餐，是2桌合併所以桌子挺長的)，我們要自己用傳菜的方式移動盤子，不是很優。

680元的泰式松阪豬飯像極了80元便當…口味也不「泰」，附的湯品明顯是清湯加椰奶(非一起燉煮)，喝起來不太美味，甜品摩摩喳喳也很隨便。

最貴的蒜味牛排細扁麵780元也是最雷的，只有辣，請勿期望能嚐到其他味道…

其他餐點也都很難吃，就不贅述了…
如果真的要來可以點炸物拼盤，這道可說是無雷無亮點的安全型餐點！

整頓下來只覺得被當潘仔，並沒有身處仙境的幸福感，希望貴餐廳能用心經營餐點部分，否則對消費者而言只能是一次性的「浪費錢型」餐廳。","11/29 Update
The shop is ""since ordering and passing the food""?
Come and explain that the two six -person tables are together, and there are originally left and right points (assuming table A/B), table A on table B, table B, table A on the table A, do I just pass it myself IntersectionXiaobian may not react with the service staff. There is really a response!The waiter was served in the entire tray once. After telling the first, the entire tray will be served on the table A, and then hurriedly leave, leaving a dumbfounded guest, and when ordering If you pay attention to service, this small thing should be more intimate.

-
A star is given to the scene, and food is really not good. I feel that it should be more attentive at the meal, otherwise it will waste such a good scene!(Beautiful scenery should be equipped with food!)

The waiter's attitude is very good. The disadvantage is that the food will only be on one side (the day of the day, the meal of 2 tables is merged, so the table is very long). We need to move the plate by ourselves, not very good.

The Thai Matsusaka Pig Rice of 680 yuan is like 80 yuan in lunch ... The taste is not ""Thai"". Very casual.

The most expensive garlic steak fine flat surface is 780 yuan is also the most threatening, only spicy, please do not expect to taste other flavors ...

It is difficult to eat other meals, so I won't go into details ...
If you really want to come, you can order the explosive platter, this can be said to be a safe meal without lightning and bright spots!

After rectifying, I only felt that being used as Pan Zai, and I was not in the happiness of fairyland. I hope that your restaurant can operate the meal part with your heart, otherwise it can only be a one -time ""waste money"" restaurant for consumers.",False,0.066,0.092,0.842,-0.8118
"有停車場很方便，入口沒有招牌很容易錯過
環境很美很舒適發，
美景+現場演奏+調酒=太享受了😎
餐點有排餐、義大利麵、炸物小點。
套餐是泰式的（雙人和五人）
山上蚊子很多","It is convenient to have a parking lot, and it is easy to miss the entrance without signboards
The environment is beautiful and comfortable,
Beautiful scenery+live performance+bartending = too enjoyment 😎
The meals are discharged, pasta, and fried small points.
The package is Thai (double and five)
There are many mosquitoes on the mountain",False,0.285,0.022,0.693,0.9638
"第一次去用餐有開店提前至現場候位
所以假日也約30分鐘入座
坐到不錯的戶外區座位
除了夜景覺得能早點來看夕陽
也非常浪漫呦
不一樣的感覺
點了雙人套餐
menus上套餐看起來菜色比較豐富
不太能單獨點一道菜
有詢問過店員 最近菜單有在修改中
可以在查官網看看新的菜單比較精準
當日店員服務態度都很好
也有協助拍攝合照 ☺️
以外景餐廳來說認為都在水準之上呦
飲料奶類都蠻濃郁的很喜歡
除了價位比較沒有很親民
大家再斟酌評估 但畢竟裝潢很漂亮跟有夜景
也是很可以理解","For the first time to dine, there is a shop to open to the scene in advance
So holidays are about 30 minutes to seat
Sit in a good outdoor area seat
Except for the night scene, I feel that I can see the sunset sooner
It's also very romantic
Different feelings
Ordered a double package
Menus packed meals looks rich in dishes
Not very able to order a dish alone
I asked the clerk's recent menu is being modified
You can see the new menu on the official website. The new menu is more accurate
On the same day, the clerk's service attitude was very good
There are also assistance to take photos 助️
Scenery restaurants think they are all above the level
Drink milk is quite rich and I like it
It is not very close to the people except the price
Everyone will consider evaluating, but after all, the decoration is very beautiful and there are night scenes
Also understandable",False,0.117,0.009,0.875,0.9518
"以景色著稱的餐廳，景緻的確過人，坐落於俯視臺北盆地的半山腰上，晚上搭配著台北市的炫目燈光，適合想要賞景的人。
但既然地點是在戶外，很難避免蚊蟲的問題，加上大暑的節氣，在門口等候的時候讓人吃足了苦頭﹑想穿衣服會熱到中暑，脫了又被蚊蟲攻擊，用餐氣氛大打折扣，門口也只能提供防蚊液聊表心意。進入餐廳後看到許多的空位讓我浮現一堆的問號，既然有如此多的空位為何還讓客人在門口苦候，還是餐廳另外有安排?
餐點味道尚可，當中比較好的是香菇起司串，沙拉和牛排麵就普普通通；品項上也不是特別的豐富。","The restaurant known for its scenery is indeed beautiful. It is located on the half -mountainside of the North Basin of the Terrace. At night, it is matched with the dazzling lights of Taipei City, which is suitable for those who want to enjoy the scenery.
But since the location is outdoors, it is difficult to avoid the problem of mosquitoes. Coupled with the solar terms of the heat, when waiting at the door, people have suffered suffering, want to wear clothes to heat up. Discounts, the door can only be provided at the door.After entering the restaurant, I saw a lot of vacancies that made me emerge in a bunch of question marks. Since there are so many vacancies, why do the guests wait hard at the door, or have the restaurant arranged another arrangement?
The taste of the meal is acceptable. Among them, the mushroom cheese string is better, and the salad and steak noodles are common; the items are not particularly rich.",False,0.073,0.126,0.801,-0.9171
"跟朋友來這裡，還不錯，只是這邊有用餐時間2個半小時。5點去，結果7點半就要離開的。
然後8點，有駐唱歌手演唱。
所以就完美的錯過。
唯獨國行聽歌的話就建議不要太早去。","It's not bad to come here with friends, but there are 2 and a half hours meals here.At 5 o'clock, the result will leave at 7:30.
Then at 8 o'clock, a singer sang.
So I miss it perfectly.
Only when China listening to songs, it is recommended not to go too early.",False,0.194,0.059,0.747,0.854
"112/09/30
每一位服務人員的態度都很好，很親切而且很有耐心👍👍👍長輩反應比較慢也沒有絲毫的不耐煩，很暖心🥰🥰
在水池上面的平台看下去景色非常美，黃昏跟夜晚是兩種不同的美景。坐著欣賞風景，搭配駐唱歌聲以及夜晚涼風，非常愜意舒服，真的是遠離塵囂的仙境！(入夜後平台區燈光比較昏暗，應該是怕太亮會影響夜景的視覺效果，行走請小心階梯)
家人們都很開心🥰🥰
又賺到一次美好的回憶🥰🥰","112/09/30
Each service staff has a good attitude, very kind and patient. The elders have a slow response and are not impatient.
The platform on the platform on the pool is very beautiful, and there are two different beautiful scenery at dusk and night.Sitting and appreciating the scenery, with the singing and singing and the cool wind at night, it is very comfortable and comfortable, it is really far from the hustle and bustle!(After the night after entering the platform, the lighting of the platform area is relatively dim. It should be that it is afraid that it will affect the visual effect of the night view. Please be careful when walking)
The family members are very happy 很
Earn another beautiful memory 🥰🥰",False,0.324,0.0,0.676,0.995
"希望有更好的路標指示快到了，不然第一次去直接路過！！
禮拜三晚上下雨室外不開放，好險去的時間比較早，被安排到觀景位，約可坐6-8人的位子，但我們只有兩個人，所以感覺挺舒服的～
餐點部分不難吃，青醬雞腿意大利麵肉給的大方，烤盤系列蠻好吃的，但明太子山藥不推，價位大概就是夜景餐廳的價位。
點了一杯茫茫人海，芒果味濃，微酸。一杯仙境之玫，裡面加了蛋白好特別，不聞蛋白味單喝酒精濃度低好喝，裡面還放了一朵小玫瑰🌹
夜景不錯，但可能高度比較低看起來沒有屋頂上的美。
是個適合聊天約會的地方～","I hope that there will be better road signs instructions, otherwise they will pass by the first time!Intersection
On the evening of the evening, it was not open and outdoors. It was early to go early. It was arranged to the viewing position. It can sit at about 6-8 people, but we only have two people, so we feel very comfortable ~
The meal part is not difficult to eat. The green sauce chicken legs are generous. The baking tray series is pretty delicious, but the prince yam does not push, and the price is probably the price of the night scene restaurant.
I ordered a cup of vast crowds, with strong mango and slightly sour.A cup of Wonderland's rose, which is good and special with protein, does not smell the concentration of drinking and drinking the concentration of drinking, and a small rose is placed in it.
The night scene is good, but the height may not look like the beauty on the roof.
It is a place suitable for chat and dating ~",False,0.22,0.013,0.767,0.9931
地方不難找而且比起陽明山其他景觀餐廳還要來得近，夜景真的很棒，而且看得到大稻埕煙火，雖然不是說很近，裝潢很漂亮而且很有氣氛。食物表現上不錯但份量上來看稍微貴了一些。當時坐的位置是室內雖然有冷氣但有點熱。服務人員的素質很好👍是一個會想再來的地方。,"It is not difficult to find the place and is closer than other landscape restaurants in Yangming Mountain. The night scene is really great, and it can be seen that the Dauli fireworks can be seen. Although it is not very close, the decoration is very beautiful and very atmospheric.Food performance is good, but the portion is slightly more expensive.At that time, the location was sitting in the room, although there was air -conditioned but a little hot.The quality of the service staff is very good. It is a place where you want to come again.",False,0.139,0.0,0.861,0.9107
"完美的2023跨2024 ，第一次來戶外仙境、感覺氣氛很棒、尤其是放煙火真的很美 又很近拍照超美的、捕抓很多跟煙火合照的瞬間呢～
但是是配的食物酒 一般般😂","The perfect 2023 span 2024. For the first time, I came to the outdoor fairyland, and the atmosphere was great, especially the fireworks were really beautiful and nearly taken.
But it ’s a good food and wine.",False,0.256,0.0,0.744,0.8846
"場地很大，工作人員客氣，環境真的很漂亮，看到了，店家從椅子，桌子，燈飾，包廂，玻璃，燈光，音樂的設計，都用了很多心思，非常的有氣氛。
戶外景觀視野，只會看了大叫，實在太美了
餐點的部分，有感覺到店家想用心的呈現泰式餐點本身的味道，不管是擺盤或是香料，但是請用太多工讀生，上菜時，沒有提醒顧客應該如何順序或怎麼吃法，這點是比較可惜，相信源發想菜單者，一定有想表現的個餐點特色，因為不注意而失了本意，沒有好好的傳達，很可惜。
但是 餐點跟飲料都是好吃的，口味蠻泰式的，連泰式奶茶都好喝，外面的夜景也是美到一個不行，會想再去造訪的。仙境真的美 。

2121/5/7再次造訪仙境，體驗水煙
非常有意思
因為第一次抽水煙，人員熱情解釋使用，
尤其是葫蘆娃七，傑森，服務客氣親切，
人很好，連門口招待aro也很親切和藹。","The venue is very large, the staff is polite, and the environment is really beautiful. I saw it. The store used a lot of thoughts from chairs, tables, lighting, boxes, glass, lights, and music.
Outdoor landscape vision, I only look at it, it's so beautiful
In the meal part, I feel that the store wants to present the taste of the Thai meal itself. Whether it is a plate or a spice, please use too much work student. Fa, this is a pity. I believe that Yuanfa wants the menu, and there must be a meal characteristic they want to express. I lose my original intention because I do n’t pay attention. It is a pity that it is not good.
However, the meals and drinks are delicious. The taste is very Thai style. Even Thai milk tea is delicious. The night view outside is so beautiful that they will want to visit again.Wonderland is really beautiful.

2121/5/7 Visit Wonderland again, experience water cigarettes
Very interesting
Because of the first smoking smoke, the personnel enthusiastically explained to use,
Especially Huluwa Qi, Jason, service -friendly, friendly,
People are very good, and even the door to entertain ARO is very kind and kind.",False,0.244,0.044,0.712,0.9942
"水池造景的設計沒有很漂亮
但是戶外的座位還蠻漂亮的而且還有暖爐設置蠻貼心的

泰式的餐點也都很美味
飲料的部分就比較弱一點
下次會點看看其他不同的
停車場距離餐廳門口會有一段路可能對於一些人會有點不方便
或是下大雨的話會比較不方便畢竟陽明山很常下雨
但是服務的部分依舊的貼心","The design of the pool landscape is not very beautiful
But the outdoor seats are pretty beautiful and there are also heater settings.

Thai -style meals are also delicious
The drinking part is a bit weaker
I will click to see other differences next time
There will be a road from the door of the parking lot to the door of the restaurant may be a bit inconvenient for some people.
Or it will be inconvenient to rain when it is raining. After all, Yangming Mountain is often raining
But the service part is still intimate",False,0.127,0.106,0.768,0.6671
建議5點來剛好用餐兩個小時半，可以有夕陽跟夜景。青醬雞肉麵很驚艷，其它餐點還好。低消550+10%,"It is recommended to have a meal for two and a half hours at 5 o'clock, and there can be sunset and night view.The green sauce chicken noodles are amazing, and other meals are okay.Low 550+10%",False,0.141,0.0,0.859,0.6808
"預定了二個時段，從黃昏入場欣賞夕陽再換到戶外用餐欣賞夜景，可惜下起大雨再換到室內，好忙碌啊！但也體驗到餐廳各角落的，很有趣的經驗。
服務員每一位都好有熱忱也很nice，在仙境用餐真不管視覺或體感都很享受。
餐點美味，適合三五好友閨蜜聚會的好地方。","After booking for two periods, I entered the scene from dusk to enjoy the sunset and then changed to the outdoor meal to enjoy the night view. Unfortunately, it is too busy to switch to the room, so busy!But it also experiences interesting experience in all corners of the restaurant.
Each of the waiters is very enthusiastic and nice, and it is really enjoyable whether it is visual or physical in the meal in Wonderland.
The meal is delicious, suitable for a good place for three or five friends girlfriends.",False,0.259,0.022,0.719,0.9787
環境很舒適漂亮，服務人員態度也很好，景觀餐廳食物的價位難免會比較高，東西我覺得都不錯吃，飲料也蠻好喝的，那天天氣很好還有看到夕陽，搭配駐唱歌手整個氛圍100分，太陽下山變比較冷一點可以跟服務人員要小毯子，我覺得以這樣的環境氛圍這個價位我非常覺得合理，下次還會想再去一次！,"The environment is very comfortable and beautiful, and the attitude of service staff is also very good. The price of food restaurants will inevitably be higher. I think things are good, and the drinks are pretty good. The whole atmosphere is 100 points, and the sun goes down the mountain to get colder. You can ask the service staff for a small blanket. I think I feel reasonable at the price of such an environment. I will want to go again next time!",False,0.221,0.0,0.779,0.9663
"餐廳服務人多，但卻有待訓練，服務態度應該可以更優，例如上飲品時未告知是哪一種，僅放置桌邊一側就離開！當天點的是情人節套餐，其中湯品一般會是兩碗，餐廳則是提供一大碗且也沒有附上小碗給客人，上餐速度太快！

餐點口味一般，屬於簡餐店水準，並無特別之處，沙發很深坐起來會陷到後面去，並不是很舒適，不過夜景還算漂亮哦～

另外，廁所整潔不是很OK，廁所設備相對差⋯","There are many dining rooms, but it has to be trained. The service attitude should be better. For example, when you are on a drink, you do n’t tell which one is. Just leave the side of the table and leave!On the day, the Valentine's Day package was ordered. Among them, the soup would generally be two bowls, and the restaurant provided a large bowl without attached a small bowl for guests. The meal speed was too fast!

The taste of the meal is average. It belongs to the level of a simple meal restaurant. There is nothing special. The sofa is very comfortable to sit deep. It is not very comfortable, but the night view is pretty ~

In addition, the cleaning of the toilet is not very OK, and the toilet equipment is relatively poor ...",False,0.087,0.078,0.835,0.5281
