Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"這無疑是我迄今為止在台北發現的最好的烤寬麵條。我來過這裡兩次。我和媽媽在這裡度過了母親節，還有一次和我的朋友們一起來這裡。我想說這是一個慶祝的好地方。沒有什麼比吃一些烤寬麵條和一些餛飩更能表達您對生活中的家人和朋友的感激之情。

讓我驚訝的是火腿蜜瓜。我覺得得分的是來自台灣的哈密瓜，非常甜。火腿和我在德國吃的一樣好。

我喜歡這裡的服務和食物。顯然，起司絕對是我心中的鑰匙。這裡還有許多酒精飲料和特殊的非酒精飲料可供選擇。我特別喜歡這裡提供的啤酒。我建議預訂，因為它不是一個大地方，而且很多內部人士都知道這個地方有多好。","This is undoubtedly the best baking wide noodles I found in Taipei so far.I have been here twice.My mother and I spent the Mother's Day here, and I came here with my friends.I want to say that this is a good place to celebrate.Nothing can express your gratitude to your family and friends in life than eating some baked noodles and some ravioli.

What surprised me was ham honeydew.I think the score is cantaloupe from Taiwan, which is very sweet.The ham is as good as I eat in Germany.

I like the services and food here.Obviously, cheese is definitely the key in my heart.There are also many alcoholic beverages and special non -alcoholic beverages to choose from.I especially like the beer here.I suggest book because it is not a large place, and many insiders know how good this place is.",False,0.206,0.0,0.794,0.9837
"在台灣很難找到好吃的千層面，但這裡有！餛飩也很好吃！

地方很小，所以如果你想在那裡用餐，最好提前預訂。","It is difficult to find a delicious level in Taiwan, here!The ravioli is also delicious!

The place is small, so if you want to eat there, it is best to book in advance.",False,0.311,0.057,0.633,0.9052
我在這家正宗的意大利美食店度過了一段美妙的經歷！他們提供各種各樣的冷盤和精選的葡萄酒。工作人員非常細心和友好，在我整個訪問期間提供優質的服務。不過，由於座位有限，我強烈建議您提前預訂，以確保有位置用餐。,"I spent a wonderful experience in this authentic Italian food shop!They offer a variety of cold disks and selected wines.The staff is very careful and friendly, providing high -quality services during my entire visit.However, due to limited seats, I strongly recommend that you book in advance to ensure that you have a place to dine.",False,0.249,0.029,0.722,0.928
主要像只提供外帶的供應商，但他們提供兩張桌子供堂食。我們非常喜歡美味的烤寬麵條！沙漠也不錯。各種氣泡飲料都蠻國際化的，哈哈。,"It is mainly like a supplier that only provides take -out, but they provide two tables for food.We like delicious baked noodles very much!The desert is also good.Various bubbles are quite international, haha.",False,0.337,0.0,0.663,0.9409
"非常道地的義大利🇮🇹烤寬麵條和香腸搭配起泡飲料。
測試非常好，價格合理，否則可以訂購特殊沙拉進行客製化。 …","Very authentic Italian baked wide noodles and sausages with foam drinks.
The test is very good and the price is reasonable, otherwise you can order special salads for customization.Mowing",False,0.179,0.0,0.821,0.7089
我們很喜歡起司盤和南瓜湯:)班達伯格果汁（芒果）是絕配！,We like to get the Si Pan and Pumpkin Soup :) Bandberg fruit juice (mango) is a perfect match!,False,0.372,0.0,0.628,0.8588
"素食烤寬麵條非常好！
服務還行
服務還行
我以為這個地方很小，幸運的是我們到達時有一張兩人桌。","Vegetarian baked noodles are very good!
Serving
Serving
I thought this place was very small. Fortunately, we had two tables when we arrived.",False,0.137,0.0,0.863,0.54
Buonissimo！,Very good！！,False,0.0,0.0,1.0,0.0
偶然發現這家熟食店，點了一份大義大利千層面和一些雜物。烤寬麵條非常美味，因此強烈推薦。,"By accidental found that this cooked restaurant, I ordered a large Italian level and some debris.Baked wide noodles are very delicious, so it is highly recommended.",False,0.2,0.043,0.757,0.699
"烤寬麵條、肉丸和湯都很棒。他們也有素食選擇（新豬肉）
我從來沒有去過那家餐廳，但在 ubereats 上點過幾次食物。強烈推薦！","Baked noodles, meatballs and soup are great.They also have vegetarian choices (new pork)
I have never been to that restaurant, but I ordered a few foods on Ubereats several times.Recommended strongly!",False,0.089,0.0,0.911,0.4482
素食烤寬麵條很好吃，但是份量有點小，我希望可以選擇多付錢來增加份量。素食肉丸也非常美味。工作人員很友好。,"Vegetarian baked noodles are delicious, but the portion is a bit small. I hope I can choose to pay more to increase the portion.Vegetarian meatballs are also very delicious.The staff is very friendly.",False,0.326,0.036,0.638,0.9288
道地、家常、價格實惠的義大利美食終於來到了天母。已經過去太久了......,"Italian food with authenticity, home, home, and affordable finally came to Tianmu.It's been a long time ...",False,0.0,0.0,1.0,0.0
古雅的氛圍。乾淨的。友好的。英文/中文菜單。每日特價。他們還出售醬汁、起司等。,"Ancient atmosphere.Clean.Friendly.English/Chinese menu.Daily special offer.They also sell sauce, cheese, etc.",False,0.231,0.0,0.769,0.4019
"*可能是我第 7-8 次來這裡了。有一位新經理。

不再有雞尾酒（我來這裡是為了喝內格羅尼酒，但他們不能再做雞尾酒了）

食物仍然很好，但如果沒有老經理，那就不一樣了。

（以下是我的原文評論）

這是我在這個地區（整個台北）必去的地方，品嚐美味的意大利美食、葡萄酒和甜點。  紮實的 5 顆星。

考慮到這個名字，烤寬麵條最好是好吃的。它不會讓人失望。

我們買了一瓶很棒的普羅塞克葡萄酒和一份熟食板和晚餐，兩者都很棒。

我有數百條餐廳評論，就性價比而言，這個地方是我最喜歡的地方之一。

太棒了！","*Maybe I have come here 7-8 times.There is a new manager.

There are no more cocktails (I come here to drink Negranini, but they can no longer make cocktails)

The food is still very good, but if there is no old manager, it will be different.

(The following is my original comment)

This is a place I must go in this area (the whole of Taipei) to taste delicious Italian food, wine and desserts.Solid 5 stars.

Considering this name, it is best to bake wide noodles.It will not disappoint.

We bought a bottle of Proverk wine and a cooked food board and dinner. Both were great.

I have hundreds of restaurants to comment. As far as the price -performance ratio is concerned, this place is one of my favorite places.

marvelous!",False,0.222,0.044,0.734,0.9873
食物很好吃，我只是希望海鮮義大利麵少一點油膩。服務很基本，就像你對酒吧的期望一樣。我有時喜歡去那裡，一旦我嘗試更多的菜餚，也許我會給 5 顆星。,"The food is delicious, I just hope that the seafood has less greasy noodles.The service is very basic, just like your expectations for the bar.I sometimes like to go there. Once I try more dishes, maybe I will give 5 stars.",False,0.243,0.0,0.757,0.8971
"真的是太美味了。
我經常透過外帶或外賣來吃。","It's really delicious.
I often eat through or takeaway.",False,0.333,0.0,0.667,0.6115
我沒想到在這裡能吃到這麼好的義大利菜。肉醬烤寬麵條很美味，提拉米蘇超級正宗可口。他們還有很多其他聽起來很可愛的意大利菜餚，每個人都喜歡他們的訂單。,"I didn't expect to eat such a good Italian cuisine here.The baked noodles of the meat sauce are delicious, and Tiramisu is super authentic.They also have many other Italian dishes that sound cute, and everyone likes their orders.",False,0.331,0.0,0.669,0.946
我們吃了肉醬烤寬麵、通心粉、蛤蜊義大利麵，還點了酒。酒很好，我對食物的味道沒有什麼抱怨，但沒什麼值得大喊大叫的，也沒有給我留下深刻的印象，因為我認為價格偏高。付出這樣的代價，我的期望就更高了。,"We ate meat sauce and grilled wide noodles, noodles, and pasta.The wine is very good. I have no complaints about the taste of food, but there is nothing worthy of shouting, and I did not impress me because I think the price is high.Paying such a price, my expectations are even higher.",False,0.064,0.107,0.828,-0.5412
好食物！非常棒的烤寬麵。,Good food!Very great grilled noodles.,False,0.709,0.0,0.291,0.807
喬治對我非常友善。他幫我提購物袋並倒水給我。他友善地與我分享了他對檸檬酒的看法。我有點被他感動，肯定很快就會回來。,"George is very friendly to me.He helped me pick up the goods and pour water to me.He friendly shared his views on lemon wine with me.I was moved a bit, and I would definitely come back soon.",False,0.263,0.0,0.737,0.8955
"2024 年更新。儘管提到廚房營業至晚上 9 點，但現在廚房似乎在晚上 8 點關閉。相當令人失望。少一顆星。
2022 很棒的烤寬麵條！義大利小店。可選擇一些義大利菜餚，包括甜點。工作人員很好，英語說得很流利。只有三張桌子可供堂食，但也可以訂購外帶或在自己的烤箱中做飯。一些義大利進口產品可供購買。","Updated in 2024.Although the kitchen business is mentioned until 9 pm, the kitchen seems to be closed at 8 pm.Quite disappointing.One less star.
2022 Great grilled wide noodles!Italian shop.You can choose some Italian dishes, including desserts.The staff is very good and English is fluent.Only three tables are available for eating, but you can also order or cook in your oven.Some Italian imported products are available for purchases.",False,0.069,0.0,0.931,0.5868
我不確定這是否是台灣最好的烤寬麵條酒吧，但它一定位於清單的最前面。烤寬麵條非常好。這湯嘗起來就像是義大利祖母做的。其他一切都有一種非常正宗的意大利感覺。它並不便宜，但在這種情況下，你肯定會得到你所付出的代價。一定會再去那裡。,"I'm not sure if this is the best baked bar in Taiwan, but it must be at the forefront of the list.Baked wide noodles are very good.This soup tastes like it of Italian grandmother.Everything else has a very authentic Italian feeling.It is not cheap, but in this case, you will definitely get the price you pay.I will definitely go there again.",False,0.184,0.021,0.795,0.9094
友善的工作人員，美味的食物，但你必須支付水費。我到達時非常口渴，非常失望的是唯一可用的水是額外的 60 新台幣。我不建議僅僅因為這個原因去。,"Friendly staff, delicious food, but you must pay water fees.When I arrived, I was very thirsty. What was very disappointed was that the only available water was the additional 60 NT $ 60.I don't recommend it for this reason.",False,0.094,0.187,0.719,-0.6602
我不會再在家做烤寬麵了，會在這裡買，哈哈,"I won't make a baked noodles at home, I will buy it here, haha",False,0.188,0.0,0.812,0.4588
嘗試了他們的香蒜烤寬麵條、四塊奶酪餛飩和stracciatella，都很好，桌子不多，所以最好在來之前打電話,"Try their garlic grilled wide noodles, four pieces of cheese ravioli, and Stracciaatella, they are all good, there are not many tables, so it is best to call before you come.",False,0.203,0.0,0.797,0.8107
已經是第二次在 Uber Eats 上訂了，但是 Carbonara 是我吃過的最糟糕的……而且花了我 480 美元……絕對不值得。不會再訂購。,"It has been booked on Uber Eats for the second time, but Carbonara is the worst I have ever eaten ... and spend me $ 480 ... absolutely not worth it.Will not order again.",False,0.0,0.201,0.799,-0.8429
我吃了肉醬烤寬麵條、南瓜湯和沙拉。調味很濃。湯也很濃鬱。真好吃！下次我想進去吃飯並嘗試其他菜單項目。,"I ate meat sauce and grilled wide noodles, pumpkin soup and salad.The seasoning is very strong.The soup is also very strong.So delicious!Next time I want to go in and try other menu items.",False,0.047,0.0,0.953,0.1511
點了一份家庭肉醬烤寬麵條，它毫無疑問是我們吃過的最好的烤寬麵條之一！沙拉也很好吃。期待嘗試菜單的其餘部分。,"Ordered a wide noodle of home meat sauce, it is undoubtedly one of the best baked noodles we have ever eaten!Salad is also delicious.Looking forward to trying the rest of the menu.",False,0.127,0.0,0.873,0.6696
美味的烤寬麵條和奶油甜餡煎餅卷作為甜點。  友善樂於助人的員工。  室內休息區較小。,The delicious grilled wide noodles and cream sweet stuffed pancake rolls are used as desserts.Friendly employees who are helpful.The indoor rest area is small.,False,0.233,0.0,0.767,0.7717
可愛的小餐館，提供多種義大利葡萄酒！,Cute small restaurants provide a variety of Italian wines!,False,0.292,0.0,0.708,0.5093
定期都會換新的菜單，這次的培根蛋黃麵非常的好吃，讓人流連忘返，希望能長期放在菜單上👍🏻👍🏻 …,"New menu will be changed regularly. This time the bacon egg yolk noodles are very delicious, making people linger, I hope to put it on the menu for a long time ...",False,0.187,0.0,0.813,0.7841
好烤寬麵！,Baked noodles!,False,0.0,0.0,1.0,0.0
美味的烤寬麵條。工作人員可以更友善一點。有點貴。,Delicious grilled wide noodles.Staff can be more friendly.It's a bit expensive.,False,0.27,0.0,0.73,0.5719
松露醬菠菜餛飩棒極了！,Tulu sauce spinach rods are extremely!,False,0.0,0.0,1.0,0.0
絕對美味的食物，很棒的氛圍 - 非常值得一遊！,"Absolutely delicious food, a great atmosphere -it is worth visiting!",False,0.595,0.0,0.405,0.883
美味的食物，友善的東西，好酒,"Delicious food, friendly things, good wine",False,0.766,0.0,0.234,0.8689
物有所值！真的很好吃,Value!It's really delicious,False,0.682,0.0,0.318,0.6468
很有特色的店，好吃！,"Very distinctive shop, delicious!",False,0.587,0.0,0.413,0.6435
真正的烤寬麵條。香蒜醬很好吃。,Real grilled wide noodles.The garlic sauce is delicious.,False,0.346,0.0,0.654,0.5719
很棒的烤寬麵條，食物品質很好,"Great grilled wide noodles, the food quality is very good",False,0.477,0.0,0.523,0.807
好吃的食物,Delicious food,False,0.787,0.0,0.213,0.5719
很好吃🤍🤍🤍,Very delicious 🤍🤍🤍,False,0.666,0.0,0.334,0.6115
美味的食物和很棒的氛圍！,Delicious food and great atmosphere!,False,0.73,0.0,0.27,0.8439
出色的,Excellent,False,1.0,0.0,0.0,0.5719
味道鮮美正宗！,The taste is delicious!,False,0.571,0.0,0.429,0.6114
不合胃口,Appetite,False,0.0,0.0,1.0,0.0
好好吃,Delicious,False,1.0,0.0,0.0,0.5719
