Original,EN,Needs Review
城裡最好的冰淇淋，乾淨的地方，很值得參觀，工作人員很棒,"The best ice cream in the city, clean place, is worth visiting, the staff is great",False
珍奶雪花冰太好吃了！ ！,Zhen milk snowflake ice is so delicious!Intersection,False
要低糖的冰品也有！健身族群也ok,There are also low sugar ice products!The fitness group is also ok,False
CP值超高的好吃冰店😋 …,CP value is delicious ice shop 😋 ...,False
美味極了！肯定會推薦它,It's so delicious!I will definitely recommend it,False
CP值超高！非常好吃！,The CP value is super high!Very delicious!,False
ㄏㄠ吃🍰🍓 …,ㄏㄠ 🍰🍓 🍰🍓 🍰🍓 ...,False
"太好吃了！
音樂也很棒！","It's so delicious!
The music is also great!",False
真的很推，很好吃,"Really pushing, very delicious",False
非常酷的地方，美味的冰淇淋,"Very cool place, delicious ice cream",False
美味的冰甜點和友善的服務。,Delicious ice desserts and friendly services.,False
超抹的！ ！ ！ ！,Super wipe!IntersectionIntersectionIntersection,False
烹飪注意事項,Cooking precautions,False
焦糖奶茶冰超棒😍😍😍😍 …,Caramel milk tea is superb ...,False
好吃,tasty,False
冰淇淋很好吃！,Ice cream is delicious!,False
美味的冰淇淋和茶！,Delicious ice cream and tea!,False
冰好吃！推推！,The ice is delicious!Push!,False
冰很好吃,Ice is delicious,False
超好吃的冰！,Super delicious ice!,False
非常好,very good,False
很好吃,Delicious,False
吃冰像吃雪糕🤣 …,Eating ice is like eating ice cream ...,False
非常好❤️❤️❤️,Very good ❤️❤️ case,False
美味,tasty,False
奶茶,milk tea,False
好吃,tasty,False
很消暑,Very heat,False
好吃😋 …,Delicious 😋 ...,False
