Original,EN,Needs Review
老闆人很好👍 陪我們玩遊戲～而且酒很好喝😚 …,The boss is very good 我们 to play the game with us ~ and the wine is very delicious ...,False
服務生Miss Huang很可愛很親切 這邊的酒很酷,"The waiter Miss Huang is very cute and kind, the wine here is cool",False
酒喝起來很棒 很多種類 炸物拼盤也好吃,There are many types of fried platters that are great to drink.,False
"很棒！
跟朋友來慶生覺得讚讚！！！","great!
I feel praised with friends to celebrate his birthday!IntersectionIntersection",False
酒好喝~又親切,The wine is delicious ~ kind and kind,False
"炸物評分約在3分左右，中規中矩。
但調酒部分偏貴，且覺得Cp值不夠高，畢竟以這樣的價位，好像有其他更好的選擇。

其實不太懂為什麼評價那麼高的原因
1.喝了幾口朋友的酒，突然發現真的不是很好喝，感覺有些比例沒有抓好，不太符合那款酒的口味，雖然知道各個店家的調酒差異，但這個味道確實不符合經典調酒的口味。
2.店員的態度覺得也蠻普通的，沒有到上述大家的評論那麼高，也許因為隔壁的女生比較多/點的單價相較高一點，所以店員先行替她們介紹、解釋，但覺得有點差別待遇
3.店內有看到幾隻蟑螂在跑，雖然同行的朋友沒有很怕，但還是希望消毒能做到更全面一點！

整體來說評估沒有到非常高，也許有其他更適合的酒吧可供參考！炸物的部分就非常合理，不到難吃也不到會讓人想再次選擇的地步。","The fried score is about 3 points, which is quite satisfactory.
However, the bartender part is expensive, and it feels that the CP value is not high enough. After all, at this price, it seems that there are other better choices.

In fact, I don’t know why the reason why the evaluation is so high
1. After drinking a few mouthfuls of friends' wine, I suddenly found that it was really not very delicious. I felt that some proportion was not well grasped. It was not in line with the taste of the wine. Although I knew the difference between the bartender of each store, this taste did not meet the taste. Classic bartending taste.
2. The attitude of the clerk feels quite ordinary. It is not as high as everyone's comments. Perhaps because the girls next door are more, the unit price of more/dots is higher than the higher price, so the clerk first introduced and explained for them, but it feels a bit different treatment treatment.
3. I saw a few cockroaches in the store. Although my friends were not afraid, they still hope that disinfection can be more comprehensive!

On the whole, the evaluation is not very high, maybe there are other bars that are more suitable for reference!The frying part is very reasonable, and it will make people want to choose again.",False
"氛圍感超讚
和朋友來這邊好棒
薯條也好好吃🤤
喜歡喜歡喜歡 …","A sense of atmosphere
It's great to come here with friends
French fries are also delicious 好
Like like ...",False
讚讚 店員介紹調酒種類很仔細，店內也有很多遊戲可以玩，台大生聚餐推推😗😗😗 …,Zanzan shop staff introduced that the types of bartender are very careful. There are many games in the store to play.,False
"交通很方便，就在公館捷運站旁邊的頂呱呱樓上而已，是下班後聚會、跟現代人放鬆紓壓的好去處～還有大螢幕可以看電視，
(我在猜可能是以後…要用來觀看足球賽？！)

燈飾很有設計感，
酒類也很多元，玫瑰伯爵超芬香爽口，整個就是燃起粉紅色的少女心啊啊啊～
還有現炸的炸物可以點～
而且服務生小姐蠻正點的
P.S.雞柳條真的好好吃～

這裡可以射飛鏢，也有提供beer pong投球機遊戲競賽機台，公館第一次看到這樣的複合式運動遊戲酒吧，覺得很特別很新鮮！","The transportation is very convenient. Just at the top of the Gongyu next to the MRT Station, it is a good place to meet after get off work and relax with modern people ~ There are big screens to watch TV, you can watch TV, you can watch TV.
(I guess it may be ... to watch the football game?!)

The lighting is very designed,
The wine is also very diverse. The Earl Rose is super fragrant and refreshing. The whole is the heart of the pink girl ~
And the fried fried fried material can be ordered ~
And the waiter lady is quite right
P.S. Chicken willow bars are really delicious ~

Here you can shoot darts, and there are also Beer Pong pitch player game contestants. For the first time, the Mansion saw such a compound sports game bar. It feels particularly fresh!",False
"危險！
我們被全包價格所吸引，但最終我們不得不單獨支付所有飲料的費用。
可以玩飛鏢。","Danger!
We are attracted by the all -inclusive price, but in the end we have to pay the cost of all drinks separately.
You can play darts.",False
優質的服務、獨特的雞尾酒和良好的氛圍。 「明天見」挑戰太瘋狂了，希望我能親眼看到它。,"High -quality services, unique cocktails and good atmosphere.""See you tomorrow"" is too crazy, I hope I can see it with my own eyes.",False
"日本朋友良雄！能道樂清酒瑪塔塔的一小時清酒之夜~
超推薦！ Sakebo介紹詳情及業務💕
我去這家餐廳慶祝我的日本朋友的生日！酒量很大，還有飛鏢🎯和酒精遊戲，很好玩！工作人員的介紹詳細又專業！強烈推薦😁 …","Japanese friend Nasako!The one -hour clearance night of Matata in Kaile and Malita ~
Recommended!Sakebo Introduction Details and Business 💕
I go to this restaurant to celebrate my birthday of my Japanese friend!The amount of alcohol is very large, as well as darts and alcohol games, which is fun!The introduction of the staff is detailed and professional!Recommended strongly ...",False
"好的，我明白了。它毗鄰一所書呆子大學，應該很受孩子們的歡迎。我們的服務員很可愛又友好，最重要的是她穿著迷你裙。我的問題是我們在周五晚上順便過來，他們向我們收取了每人 500 新台幣才能獲得一張桌子。然後我們意識到菜單上沒有優質酒或雞尾酒。  我去過巴塞隆納、上海、毛伊島、墨西哥和新加坡，並以便宜得多的價格買到了品質更好的雞尾酒！

別誤會我的意思。這是一個喝點飲料的便利地方。如果您正在尋找一個優質的地方喝幾杯，那麼這對您來說可能會感覺像是業餘的夜晚。","Okay, I understand.It is adjacent to a nerd university and should be welcomed by children.Our waiters are very cute and friendly. The most important thing is that she is wearing a mini skirt.My problem is that we came here on Friday night. They received a table of 500 Taiwan dollars per person to get a table.Then we realized that there were no high -quality wine or cocktails on the menu.I have been to Barcelona, ​​Shanghai, Maojima, Mexico and Singapore, and I bought better cocktails at a much suitable price!

Don't make mistakes me.This is a convenient place to drink some drinks.If you are looking for a high -quality place for a few glasses, this may feel like an amateur night for you.",False
"啤酒乒乓球和飛鏢玩的很開心！
店員很親切^_^

我們在那裡度過了愉快的時光！我們玩了啤酒乒乓球和飛鏢，一切都很棒。
他們給我們玩了一個智慧圈（我不知道怎麼翻譯，但它只是一種遊戲），一旦你贏得挑戰，他們會給你一份禮物作為禮物，親愛的企鵝^_^","Beer table tennis and darts are very happy!
The clerk is very kind^_^

We have a happy time there!We played beer table tennis and darts, everything was great.
They played a smart circle (I don't know how to translate, but it is just a game). Once you win the challenge, they will give you a gift as a gift, dear penguin^_^",False
非常好的酒吧，有啤酒乒乓球桌和飛鏢遊戲。服務器樂於助人且友好。肯定會推薦人們來這裡。,"Very good bar, with beer table tennis tables and dart games.The server is happy and friendly.It must be recommended here.",False
美味的酒、食物、氣氛和服務。觀看 FIFA 2022 的絕佳選擇👍👍👍🎉 …,"Delicious wine, food, atmosphere and service.Watch the excellent choice of FIFA 2022 👍👍👍🎉 ...",False
我 lyv 89 spitsbar，特別是 fre alchol 他們 geev 你贏了你 geek a revu on the gurgle。 diz 我 mentun 是我的生日yyyyy“）。我忘了拍一張我喝的酒的照片，因為我已經喝完了。,"My Lyv 89 Spitsbar, especially FRE Alchol, Geev, you won you Geek A Revu on the Gurgle.DIZ I meentun is my birthday yyyyy ""). I forgot to take a picture of my drink, because I have finished drinking.",False
氣氛涼爽，飲料很好，雖然沒有機會嘗試食物，但如果你喜歡飛鏢，這裡有很多優秀的玩家，包括工作人員。  一定會再回來。,"The atmosphere is cool and the drink is good. Although there is no chance to try food, if you like darts, there are many excellent players, including staff.Will definitely come back again.",False
這裡美麗又舒適。氣氛很好。我強烈推薦它！,Here are beautiful and comfortable.The atmosphere is very good.I highly recommend it!,False
"好去處。
安靜私密。","Good place.
Quiet and private.",False
令人陶醉的氛圍和可愛的飲料！晚上和朋友一起玩的好地方(*´∀｀*),The intoxicating atmosphere and cute drink!A good place to play with friends at night (*´∀｀*),False
很好玩 酒好喝 妹很多但是我有女朋友了,"Very fun wine, drink a lot, but I have a girlfriend, but I have a girlfriend",False
台灣很棒的酒吧！非常友好的工作人員和氛圍！如果你想要挑戰，他們也提供...,"Taiwan's great bar!Very friendly staff and atmosphere!If you want to challenge, they also provide ...",False
附有beerpong桌台和飛鏢台。超酷炫！ ！消費合理，餐後消遣的好去處。,"With Beerpong tables and darts.Super cool!IntersectionConsumption is reasonable, a good place to recreate after meals.",False
飛鏢很好玩，雞尾酒便宜又好喝~~~！,"The dart is fun, the cocktail is cheap and delicious ~~~!",False
跟朋友聚的好地方！好店 推,A good place to gather with friends!Good shop push,False
"一個放鬆的地方
有啤酒乒乓球和飛鏢😍 …","A relaxed place
There are beer table tennis and darts ...",False
這是一個兒童和青少年的地方。不同的期望。不適合想要享受葡萄酒和酒精的人。要玩遊戲，你必須支付套餐費用。沒有真正的專業服務。正好,"This is a place for children and adolescents.Different expectations.Not suitable for people who want to enjoy wine and alcohol.To play games, you have to pay the package fee.There is no real professional service.Exactly",False
"好喝又好玩的酒吧
推推💗 …","A delicious and fun bar
Push 💗 ...",False
不錯的酒吧，有很棒的家具和精美的飲料。強烈推薦給晚上需要喝一杯的人👌 …,"Good bar, great furniture and exquisite drinks.It is highly recommended for people who need to drink a cup at night ...",False
炸物好吃，cp值高，酒也都很有特色,"The fried object is delicious, the CP value is high, and the wine is also very distinctive",False
服務超差尤其是調酒師真的很差,"The service super poor, especially the bartender is really poor",False
"曾經很酷的酒吧！乒乓球遊戲真是太有趣了！我來之前還不知道！
調酒師很好，很有趣，能夠調製你想要的任何飲料！
週五晚上或當您想放鬆並與其他人聊天時的好地方。","Once cool bar!Table tennis games are so interesting!I don't know before I came!
The bartender is very good, very interesting, can prepare any drink you want!
On Friday night or when you want to relax and chat with others.",False
很棒的服務，真是一段美好的時光！,"A great service, really a wonderful time!",False
非常友好的工作人員！英語很友好，他們真的盡力讓我們的體驗盡可能的好。這個地方非常乾淨，提供很多事情可以做。飲料價格公道，每個人都很喜歡他們的飲料~會推薦。,"Very friendly staff!English is very friendly, they really try their best to make our experience as well as possible.This place is very clean, providing a lot of things to do.The price of beverages is fair, everyone likes their drinks ~ It will be recommended.",False
我們和一大群人一起去的，總共花了16k，準備點更多，但工作人員告訴我們我們必須離開。他們非常不欣賞顧客，這確實給我們留下了不好的印象，我們被告知離開...,"We went with a large group of people and spent 16K in total to prepare more, but the staff told us that we must leave.They did not appreciate customers very much, which did leave us a bad impression. We were told to leave ...",False
好地方！超好玩的飲品，幾乎每種飲品都有不同的獨特呈現。調酒師真的很了解他們的東西👌 …,Good place!Almost every drink has different unique presentations.The bartender really knows their things 很 ...,False
氣氛很好，不太擁擠。,"The atmosphere is very good, not too crowded.",False
工作人員很友善^ ^ 他們有飛鏢和乒乓球等遊戲，很好玩！飲料和食物都很美味，我強烈推薦！欣賞👍 …,"The staff is very friendly ^ ^ They have dart darts and table tennis games, which are fun!Drinks and food are delicious, I strongly recommend it!Appreciation 👍 ...",False
雞尾酒很好喝，尤其是環遊世界。氣氛很好。,"Cocktails are delicious, especially traveling around the world.The atmosphere is very good.",False
這裡非常有趣而且價格合理😆一定會再來的！ …,It is very interesting here and the price is reasonable. It will definitely come again!Mowing,False
別去，人不友善。老闆真是個壞人，因為我們喝醉了高興才報警。能量非常差的地方。請不要去，省錢,"Don't go, people are not friendly.The boss is really a bad guy, because we are drunk and happy to call the police.A very poor energy place.Please don't go, save money",False
非常酷的酒吧，很棒的員工，有很多酒吧遊戲，還有很棒的飲料！,"Very cool bar, great employee, many bar games, and great drinks!",False
喜歡這個地方！雞尾酒味道很好，調酒師也超級好😍😍一定會回來的,"Like this place!The cocktail tastes very good, and the bartender will be super good.",False
和幾個大學朋友一起過生日！音樂真的很棒，工作人員也很棒！我也喜歡獨特的月光和飲料，如圖所示。,"Live your birthday with a few college friends!The music is really great, and the staff is also great!I also like unique moonlight and drinks, as shown in the figure.",False
好玩！酒很漂亮～,Fun!The wine is very beautiful ~,False
酒很大杯 cp值很高,Wine is very large cup CP value is very high,False
舒適寒冷的地方，配有乒乓球機和飛鏢機。有一個大螢幕播放足球/NBA（我想你可以要求播放什麼內容）。價格實惠的飲料和酒吧小吃。有禮貌和友好的服務員/女服務員。會推薦:),"A comfortable and cold place, equipped with table tennis and darts.There is a big screen playing football/NBA (I think you can ask what to play).Price drinks and bar snacks.Polite and friendly waiter/female waiter.Recommended :)",False
喝酒吃炸物配世界杯，舒服！,"Skill and eat fried objects with the World Cup, comfortable!",False
工作人員熱情，環境乾淨！,The staff is enthusiastic and the environment is clean!,False
"下班後去的好地方。
強烈推薦！","Good place to go after get off work.
Recommended strongly!",False
令人心寒的氛圍，我向上帝發誓，你可以在這裡獲得最好的酒吧體驗,"The chilling atmosphere, I swear to God, you can get the best bar experience here",False
很好！,very good!,False
🫶,🫶,False
既然是我生日，請給我喝一杯吧，哈哈！,"Since it is my birthday, please give me a drink, haha!",False
花了雙倍的最低費用，但當時間到了時他們仍然把我們趕了出去，即使他們告訴我們如果我們達到雙倍的最低費用就可以留下來。,"The minimum cost was spent, but when the time arrived, they still drove us out, even if they told us that if we reached double the minimum cost, we could stay.",False
桃太郎好喝,Tarotaro is delicious,False
好吃又好喝,Delicious and delicious,False
好吃好喝又好玩～,"It's delicious, delicious and fun ~",False
"好玩又好喝！ ！
大推❤️❤️❤️❤️","Fun and delicious!Intersection
Big push ❤️❤️❤️❤️",False
我想要我的朋友今晚能喝到吐,I want my friend to drink tonight to vomit,False
"MM生日快樂
祝你有個美好的未來❤️
愛上這裡的氣氛和酒精也令人難以置信🥰 …","MM happy birthday
I wish you a wonderful future ❤️
It is incredible to fall in love with the atmosphere and alcohol here ...",False
"店員很帥還有各種遊戲很好玩✌️
佩服👍 …","The clerk is very handsome and various games are fun ✌️
Admire ...",False
好吃又好玩,Delicious and fun,False
如此優質的服務和良好的氛圍！喜歡這裡<3一定會回來的！,Such a high -quality service and a good atmosphere!I like it here <3 will definitely come back!,False
氣氛很好，非常愉快，將會是一個非常美好的夜晚！特別是眼鏡的介紹！,"The atmosphere is very good, very happy, it will be a very beautiful night!Especially the introduction of glasses!",False
飲品多種選擇！位置便利，就在地鐵站旁邊，氣氛很好，但價格略高於平均水平。,"There are many choices for drinks!The location is convenient, just next to the subway station, the atmosphere is good, but the price is slightly higher than the average level.",False
酒很好喝 炸物也好吃,Wine is delicious and fried and delicious,False
"氣氛相當好，
缺乏：只有一台啤酒乒乓球機和一台飛鏢機","The atmosphere is quite good,
Lack: Only one beer table tennis machine and a dart machine",False
優質的服務，漂亮又帥氣的調酒師（諾諾）度過了一個美好的夜晚！,"High -quality services, beautiful and handsome bartenders (Nuo Nuo) spent a beautiful night!",False
週日晚上的涼爽氛圍！飛鏢很有趣，我喜歡音樂,"The cool atmosphere of Sunday night!The dart is very interesting, I like music",False
飲料的呈現非常特別。也很好吃！很棒的服務,Drinks are very special.It's also delicious!Great service,False
好喝,Delicious,False
"舒適
服務很好
好喝","Comfortable
The service was excellent
Delicious",False
非常好,very good,False
不錯的環境，不錯的地方和友好的工作人員。,"A good environment, good places and friendly staff.",False
好喝份量又超多!,It's so much delicious!,False
氣氛很好，雞尾酒也不錯，適合大學生慶祝生日左右，下次一定還會來,"The atmosphere is very good, the cocktails are also good. It is suitable for college students to celebrate the birthday, and it will definitely come next time",False
好玩又好喝,Fun and delicious,False
喝酒、放鬆的好地方。,A good place to drink and relax.,False
第一次來，工作人員很友善，服務很好，地方不錯,"For the first time, the staff is very friendly, the service is good, and the place is good",False
舒適放鬆！服務很棒👍🏼 …,Comfortable and relaxed!The service is great ...,False
"好吃又好玩～
第一次玩乒乓球檯！很有趣","It's delicious and fun ~
The first time I play table tennis table!Very interesting",False
環境超清涼！喜歡這裡的員工，我的飲料恰到好處！絕對推薦！,"The environment is super cool!I like the employees here, my drink is just right!Absolutely recommended!",False
不錯的位置和友善的員工🥰 …,Good position and friendly employee 🥰 ...,False
炸我好吃，cp值高,"Fried me delicious, CP value is high",False
很喜歡這裡的環境，工作人員也很友善,"I like the environment here very much, and the staff is also very friendly",False
酒好好喝，氣氛好好！,The wine is delicious and the atmosphere is good!,False
喜歡這個地方，調酒師也很酷！告訴他們今天是你的生日並來這裡,"I like this place, and the bartender is also cool!Tell them that today is your birthday and come here",False
很棒的酒吧。好飲料和啤酒乒乓球。  工作人員非常友好，但永遠不要碰雕像,"A great bar.Good drinks and beer table tennis.The staff is very friendly, but never touch the statue",False
有beer pong欸 好嗨喔,There is Beer Pong 嗨 嗨 嗨 有 有,False
真的很寒冷。我和來自美國的大學朋友一起來到這裡，我們在啤酒乒乓球桌上度過了愉快的時光。,It's really cold.I came here with college friends from the United States. We spent a pleasant time on the beer table tennis table.,False
酒品好喝 炸物也很便宜cp 值高,The wine is delicious and the fried products are also very cheap CP value high,False
西班牙3:0 加油！,Spain 3: 0 Come on!,False
很棒的酒吧和氛圍！,A great bar and atmosphere!,False
飲料很有趣，遊戲也很有競爭力，適合一小群/一大群朋友,"The drink is very interesting, and the game is also very competitive, suitable for a small group/a large group of friends",False
啤酒乒乓球是一款很棒的遊戲。,Beer table tennis is a great game.,False
在這裡度過一個美好的夜晚！酒吧相當不錯。今晚大家都玩得很開心:),Live a beautiful night here!The bar is pretty good.Everyone played happily tonight :),False
黑醋栗泡泡🫧很好ㄏ …,Black vinegar chestnut bubble ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ ㄏ,False
很棒的氛圍和員工。會推薦！,A great atmosphere and employees.Recommend!,False
多樣化的雞尾酒菜單、飛鏢、啤酒乒乓球、氣氛都很好。,"The diverse cocktail menu, darts, beer table tennis, and atmosphere are very good.",False
炫砲,Dazzle,False
很棒的地方 酒也好喝☺️☺️,A great place is also delicious 地方️☺️,False
乒乓球很好玩,Table tennis is fun,False
餐酒都很好吃！,The meal wine is delicious!,False
好喝,Delicious,False
好喝，太好喝。,"It's delicious, too delicious.",False
週末減壓的好去處。價格公道,A good place to decompress on weekends.Fair,False
氣氛很好🥰🥰 …,The atmosphere is very good ...,False
氣氛很好。好雞尾酒。,The atmosphere is very good.Good cocktail.,False
非常好的地方很喜歡！,I like it very well!,False
這是一個非常酷的地方，可以與南洋理工大學周圍的學生一起享受啤酒乒乓球並放鬆身心！,This is a very cool place that can enjoy beer table tennis with students around Nanyang University of Science and Technology and relax your body and mind!,False
很不錯,very nice,False
❤️🧡💛💜💙💚喝酒聊天的好地方 …,❤️❤It a good place for drinking and chatting ...,False
不錯的運動酒吧,Good sports bar,False
好喝,Delicious,False
酒很有特色！,Wine is very distinctive!,False
涼爽的氛圍非常適合工作聚會。或下班後加班,The cool atmosphere is very suitable for work gatherings.Or work overtime after get off work,False
氣氛很好，我們有免費的骰子遊戲和免費的啤酒乒乓球,"The atmosphere is good, we have free dice games and free beer table tennis",False
炸物好吃！酒也好喝(˶‾᷄ ⁻̫ ‾᷅˵),The fried object is delicious!The wine is also delicious (⁻̫ ‾᷅˵ (),False
好棒><,Great> <,False
很高興與朋友一起探索並度過夜晚❤️,I am glad to explore and spend the night with my friends ❤️,False
空氣很棒，服務生顏值高,"The air is great, the waiter's face value is high",False
炸物跟酒都超好吃！,Fried objects and wine are super delicious!,False
很棒的地方，氛圍很棒！和朋友一起放鬆，很開心！,"A great place, the atmosphere is great!Relax with friends, very happy!",False
喝！好喝！炸物好吃！,drink!Special!The fried object is delicious!,False
很棒的小酒吧🥰,Great little bar 小,False
很棒的經驗！服務很好，環境也很好😍😍😍🔥🔥🔥 …,"Great experience!The service is very good, and the environment is also very good ...",False
服務很好，爆米花雞又好吃又辣！,"The service is very good, the popcorn chicken is delicious and spicy!",False
很棒的地方，飲料很乾淨,"A great place, the drink is very clean",False
對大家都很好！價格不錯~~,It's nice to everyone!The price is good ~~,False
今天喝完戒酒到年底,After drinking and drinking until the end of the year,False
好喝又好玩,It's delicious and fun,False
超棒欸欸欸欸欸，好喝 推爆,"Superb, delicious and explosive",False
"Nono is the best
Nono 是最好的","Nono is the best
Nono is the best",False
好喝👍超爽的啦 …,It's so delicious ...,False
和朋友出去玩的有趣的地方。,An interesting place to go out with friends.,False
調酒師和女服務生都超級好。好聽的音樂美酒🍸🌟 …,The bartender and the female waiter are super good.Nice music wine 乐 ...,False
好喝,Delicious,False
很漂亮 酒也好喝,Very beautiful wine and delicious,False
"氣氛很棒
服務很棒
服務生很專業","The atmosphere is great
The service is great
The waiter is very professional",False
飲料很好喝，員工友善,The drink is delicious and the employees are friendly,False
不錯的遊戲和運動酒吧。良好的共鳴,Good games and sports bars.Good resonance,False
一個可以放鬆、玩得開心的地方，調酒師很酷！,"A place that can be relaxed and happy, the bartender is cool!",False
Bartender 很好笑 摸摸茶好喝,"Bartender is funny, touch tea delicious",False
完美的氛圍，美麗的載體，尤其是那些發光的,"The perfect atmosphere, the beautiful carrier, especially those glowing",False
米歇爾，生日快樂，希望有一天能成為億萬富翁。,"Michelle, happy birthday, hopes to become a billionaire one day.",False
不錯的酒吧！,Good bar!,False
很牛B,Very good B,False
很酷的酒吧，有很棒的遊戲！飲料也很棒。,"Cool bar, great game!Drinks are also great.",False
與朋友聚會的好地方。,A good place to meet with friends.,False
他們可以調製你能想像到的任何雞尾酒，調酒師非常友好。,"They can prepare any cocktail you can imagine, and the bartender is very friendly.",False
這麼好的美式運動酒吧，環境和音樂都很好。,"Such a good American sports bar, the environment and music are very good.",False
以定是好喝的啦,It's good to be delicious,False
涼爽的地方,Cool place,False
"這是一個和朋友一起放鬆的好地方
事實上調酒師是個專業的人。","This is a good place to relax with friends
In fact, the bartender is a professional person.",False
好有趣 酒也好喝🍺 …,It's so interesting that the wine is also delicious ...,False
好吃又好喝～,It's delicious and delicious ~,False
啤酒價格合理，空間也舒適,The price of beer is reasonable and the space is comfortable,False
酒好喝 炸物好吃👍🏻 …,The wine is delicious and delicious ...,False
氣氛非常好，飲料也很好喝,"The atmosphere is very good, and the drink is also delicious",False
很棒,great,False
服務和心情都很好,Service and mood are very good,False
祝 Jason Hsu 生日快樂💖💖 …,Happy birthday to Jason HSU ...,False
好喝又好玩,It's delicious and fun,False
😍🤩播的歌有品味,味 The song of the broadcast has taste,False
超好喝,Super delicious,False
好喝好玩好吃❤️,"It's delicious, delicious, delicious ❤️",False
好看也很好喝～,Good -looking and delicious ~,False
南部蜜桃好喝👍 …,The southern peaches are delicious 桃 ...,False
就很好喝哈哈哈,It's delicious hahaha,False
酒超好喝☺️,Wine is super delicious ☺ ️,False
好的,OK,False
好好喝😍😍!! …,Sutled !! ...,False
氣氛很好，尤其是星期五晚上😜😜 …,"The atmosphere is good, especially on Friday night 😜😜 ...",False
超好喝~~~,Super delicious ~~~,False
"喲我是傑夫
這很好","Yo I am Jejov
This is good",False
👍 …,👍 …,False
大推 好喝,Great push,False
好玩又好喝,Fun and delicious,False
漂亮的燈光和啤酒乒乓球！,Beautiful light and beer table tennis!,False
好喝,Delicious,False
好吃喔,It's delicious,False
