Original,EN,Needs Review
氣氛佳，中下午可以用餐的好去處，特別期待週六的駐唱。,"The atmosphere is good, you can eat a good place in mid -afternoon, and look forward to Saturday's singing.",False
餐點味道還不錯，可惜份量偏小且料偏少，期待的調酒可能剛好點到味道跟感冒藥水神似的⋯,"The taste of the meal is pretty good, but unfortunately the amount is small and the ingredients are small.",False
食物好吃、飲料和調酒都非常精緻，是華山最美的風景！,"The food is delicious, drinks and bartending are very delicate, it is the most beautiful scenery of Huashan!",False
朋友的介紹過來的，很喜歡這邊的餐點還有氣氛,"I introduced it from a friend, I really like the meals here and there are atmosphere",False
有現場演奏✨非常喜歡,There are live performances 演 I like it very much,False
蕃茄奶油雞肉烤餅好吃，烤餅烤得剛好，鹹香酥脆沒燒焦☺️因為人手不足需要30分左右的等待時間,"Tomato cream chicken grilled cakes are delicious, grilled cakes are just right, salty crispy, crispy, but not burnt ☺️ Because people need about 30 minutes for waiting time",False
食物蠻好吃的，重點是氣氛很好，剛好去的時候比較沒人，拍照很美。,The food is pretty delicious. The point is that the atmosphere is very good. There is no one when it goes. It is beautiful to take pictures.,False
食物好吃，氣氛佳，服務人員態度佳，還會想再來,"The food is delicious, the atmosphere is good, the service staff has a good attitude, and you will want to come again",False
環境舒適&餐點美味！感謝店長的用心，讓我們順利慶生，擁有一次愉快的用餐體驗！,"Environment comfortable & meals are delicious!Thanks to the manager's intentions, let us celebrate our lives smoothly, and have a pleasant dining experience!",False
整體氛圍還不錯，但是等餐等了快一個小時，不論其他人有沒有一等，覺得等一個小時真的有點太久了,"The overall atmosphere is not bad, but after the meal is waiting for an hour, no matter if there is any other people, I think it ’s a bit too long.",False
"上菜超級慢😻
比我們慢來的還先上菜
小紅書看到的 超不推⋯ …","Slowly serving
Slowly, let's get off the food first
Xiaohongshu sees super pushing ...",False
美麗與實力兼具的餐廳,Beauty and strength restaurant,False
坐戶外電源有留意一直過來 幫我們加水很讚!,Pay attention to the outdoor power source to come over and help us add water!,False
服務周到，料理風格獨具匠心，極具吸引力！,"Throughout the service, the cooking style is unique and attractive!",False
"對一個喜歡音樂跟美食的人
餐點好吃之外
音樂也是很重要的
貴店做到了","For a person who likes music and food
Meal is delicious
Music is also very important
Your shop has done it",False
"食物中等 服務不錯
不過坐位坐得不太舒服
價錢都算合理","Food medium service is good
But the sitting seat is not very comfortable
The price is reasonable",False
"氣氛很舒服～
推薦的酒也很好喝，可以來放鬆心情","The atmosphere is very comfortable ~
The recommended wine is also delicious, you can relax",False
"上 菜 超 慢
吃個飯吃了快三小時吧😍","Slowly serving
Eat a meal for almost three hours 😍",False
餐點好吃～天氣好做在戶外很讚👍🏻,The meal is delicious ~ The weather is good to do outdoors and it is great.,False
連點餐都會掉單 ，服務品質不好,"Even ordering will be dropped, the quality of service is not good",False
好吃，空間也相當舒適,It's delicious and the space is quite comfortable,False
不好吃，義大利麵太油了,"It's not delicious, the pasta is too oily",False
夜店風格的網美餐廳,Nightclub style net beauty restaurant,False
平日晚上來人少氣氛佳,There are few people who come to the night on weekdays,False
餐點別緻 非常美味,The meal is chic and very delicious,False
咖啡好難飲,Coffee is so difficult to drink,False
還行,good,False
酒很讚讚讚讚讚,Wine is praised and praised,False
讚,praise,False
環境舒適，但餐廳座位稍顯擁擠。食物和飲料的味道不錯，特別是泰式奶茶，推薦！,"The environment is comfortable, but the restaurant seats are slightly crowded.The taste of food and drinks is good, especially Thai milk tea, recommended!",False
"點了凱薩沙拉和印度餐。
飲料：三得利生啤酒和搖擺承諾雞尾酒。
食物分量很小。
它的價格相當昂貴，而且食物的味道也不是那麼好。
不推薦它。","Ordered Caesar Salad and Indian meals.
Drinks: Sanchalisheng Beer and Swing promise cocktails.
The food weight is small.
Its price is quite expensive, and the taste of food is not so good.
It is not recommended.",False
黃油雞肉菜餚中含有少量低品質的脂肪軟骨肉。鱈魚子扁麵條的焦味。不友善、不苟言笑的工作人員，認為他們在不斷檢查手機時表現得無聊很酷。這裡絕對是風格重於實質的情況。當你在那裡的時候一直沒有人來時，為什麼要告訴你桌子不可用呢？這家餐廳的高評價絕對是沒有道理的,"Counterfeit chicken dishes contain a small amount of low -quality fat cartilage.Cod clar flat noodles.The unreasonable and unsmiling staff believe that they are boring and cool when they are constantly inspecting their mobile phones.This is definitely a situation where the style is more important.When you have no one when you are there, why should you tell you that the table is not available?The high evaluation of this restaurant is definitely no sense",False
"哇！真的很棒的創意食物。以意想不到的方式精心準備，結果非常美味。精心擺盤，真是美好的用餐體驗。
挑戰是你需要有耐心，菜色會慢慢上來。也許像許多其他地方一樣，他們很難找到工作人員。
不管怎樣，如果你有時間的話，食物真的很好吃。我推薦旁邊有糖醋醬的牛排，或是鴨胸肉，炸雞塊也很棒。
除了廚房速度慢之外，服務友好而有禮貌。咖啡飲料也很好。","Wow!Really great creative food.Prepare carefully in an unexpected way, and the results are very delicious.Careful setting is a beautiful dining experience.
The challenge is that you need patience, and the dishes will slowly come up.Maybe like many other places, it is difficult for them to find staff.
Anyway, if you have time, the food is really delicious.I recommend that there are steaks with sweet and sour sauce, or duck breasts, and fried chicken pieces are also great.
In addition to the slow speed of the kitchen, it is friendly and polite.Coffee drinks are also very good.",False
我今天有一個愉快的餐廳體驗。氣氛溫馨溫馨。這個地方明亮通風，有許多窗戶和充足的空間。氣氛非常積極和輕鬆。我點了一杯莫吉托、一份牛排和一份雞肉凱薩沙拉。食物非常令人滿意和美味。我一定會再回來。,"I have a pleasant restaurant experience today.The atmosphere is warm and warm.This place is bright and ventilated, with many windows and sufficient space.The atmosphere is very positive and relaxed.I ordered a cup of Mogito, a steak and a chicken Caesar Salad.Food is very satisfactory and delicious.I will definitely come back again.",False
氣氛很不錯，位於華山園區的這家餐廳裝潢雖然簡單，但有氣氛。食物選擇不多，但是作為餐酒館，已經是一個不錯的選擇。,"The atmosphere is very good. Although the decoration of this restaurant in Huashan Park is simple, it has the atmosphere.There are not many food choices, but as a restaurant, it is already a good choice.",False
內部很漂亮，食物和招牌雞尾酒都很美味，份量合理，工作人員友好而完美！下次去台北還想再訂位^^ 吃得很好。,"The interior is very beautiful, the food and the signature cocktail are delicious, the portion is reasonable, and the staff is friendly and perfect!Next time I went to Taipei, I would like to eat again ^^ I eat well.",False
"下班後來這裡喝雞尾酒。它有一種優雅的氛圍（和相匹配的價格）——簡單、優雅的裝飾。我們預訂了房間，但周五下午 6 點幾乎空無一人。雞尾酒製作精良，但我們最終沒有留下來，因為價格有點貴。
如果您正在探索華山創意園，我會推薦這個地方作為一個不錯的數據點。","After get off work, drink cocktails here.It has an elegant atmosphere (matching the price) -t. simple and elegant decoration.We booked the room, but almost no one was at 6 pm on Friday.Cocktails are well -made, but we did not stay in the end because the price was a bit expensive.
If you are exploring Huashan Creative Park, I will recommend this place as a good data point.",False
喜歡這裡的食物、服務和整體氛圍。您最好進行預訂，以免失望。,"Like the food, services and overall atmosphere here.You'd better make reservations to avoid disappointment.",False
藝術區的可愛地方。希望有更多的熱茶選擇，主要是很多冷飲。就其本身而言有點貴，但總體不錯。,"The cute place in the art area.I hope there are more hot tea choices, mainly a lot of cold drinks.It is a bit expensive in itself, but it is generally good.",False
我們預訂了 4 月 21 日我生日的晚餐，但非常失望。  服務很慢。  食物還可以但是很貴。當調酒師開始喝酒時，他們就停止接受酒吧訂單。  他們向我們施壓，要求我們立即點餐並儘快離開，大約在 8:30 左右，而他們聲稱營業到 10 點。,"We booked dinner on my birthday on April 21, but very disappointed.The service is slow.Food is ok but very expensive.When the bartender started to drink, they stopped receiving the bar order.They put pressure on us and asked us to order immediately and leave as soon as possible, about 8:30, and they claimed that it was open at 10 o'clock.",False
非常專業的餐廳。我吃了一隻鴨子，真是太棒了。,"Very professional restaurant.I ate a duck, it was great.",False
每道菜很用心，很好吃,Each dish is very attentive and delicious,False
"我在文化公園，天氣很熱，就來喝精釀啤酒。
所有的工作人員，包括酒吧的工作人員，都很友好，有些人會說韓語，所以很舒服。氣氛很融洽，我得到了很好的休息。","I am in the cultural park, the weather is hot, so come to drink craft beer.
All staff, including bars, are very friendly. Some people speak Korean, so they are very comfortable.The atmosphere was very harmonious, and I got a good rest.",False
"食物很棒，準備得很好。
2個差評：紅酒太冷了，影響了口感；主菜沒有同時到達（延遲10分鐘）所以我的菜在等待時變冷了。
我還是強烈推薦這家餐廳，食物很棒","The food is great and prepared well.
Two bad reviews: The red wine is too cold to affect the taste; the main cuisine does not arrive at the same time (delayed 10 minutes), so my dish became cold when waiting.
I still highly recommend this restaurant, the food is great",False
餐廳坐落在工業恢復區，其基本的形狀和簡潔的設計非常出色。美味且創新的菜餚。英語的一些誤解問題,"The restaurant is located in the industrial recovery area, and its basic shape and simple design are excellent.Delicious and innovative dishes.Some misunderstandings of English",False
我們點了扇貝義大利麵套餐午餐，附薯條和飲料。儘管已經過了午餐套餐的點餐時間，他們還是很友善地讓我們點了！我吃過的最好的意大利麵之一。明太子的味道並不濃烈，與醃扁麵條的醬汁融合得很好。,"We ordered the scallop for lunch for the Italian noodles, with fries and drinks.Although they have passed the time of ordering for lunch set, they are still friendly to let us order!One of the best pasta I have ever eaten.The taste of Prince Ming is not strong, and the sauce of the marinated noodles is well blended well.",False
太糟糕了，員工缺乏活力，缺乏情緒。咖啡很好喝，來自 Origo。,"Too bad, employees lack vitality and emotional.Coffee is delicious, from Origo.",False
工作人員似乎缺乏與服務相關的訓練。當我們站在餐廳前面時，他們無視於我們。此外，他們甚至忘記了我們點的甜點，直到我提醒他們。我知道他們可能沒有足夠的員工，但真的不專業！  那時候餐廳裡還沒有那麼擁擠。  我會說它很好，因為它的位置，僅此而已。,"Staff seems to lack service -related training.When we stand in front of the restaurant, they ignore us.In addition, they even forgot the desserts we ordered until I reminded them.I know they may not have enough employees, but they are really unprofessional!At that time, the restaurant was not so crowded.I would say it was good because it was in place.",False
食物價格過高，服務緩慢，男性服務員情緒敏感，不推薦。雖然外面的座位已經夠好了,"The price of food is too high, the service is slow, the male waiter is emotionally sensitive and not recommended.Although the outside seat is good enough",False
不好吃，上菜速度超慢，位子超小,"Not delicious, the food is very slow, the seat is super small",False
美麗的地方！食物和飲料都很好。,Beautiful place!Food and drinks are very good.,False
有趣的雞尾酒菜單，帶有當地風味。蒂姆和丹尼爾的服務非常好！,"Interesting cocktail menu, with local flavor.Tim and Daniel's services are very good!",False
味道鮮美又不會太油膩。這是一家川味台菜館，糖醋排骨和宮保雞丁之類的魚肉很好吃，連我這個嘴巴短的人都吃得下。我忘了拍照。,"The taste is delicious and not too greasy.This is a Sichuan -style Taiwanese restaurant. Fish such as sweet and sour pork ribs and Gongbao chicken is delicious, and even the short -mouth people can eat it.I forgot to take pictures.",False
蒂姆和他的整個團隊都正確對待人們。無可挑剔的餐飲服務和飲料強烈推薦！,Tim and his entire team treat people correctly.The impeccable catering services and beverages are strongly recommended!,False
昨晚我在這裡度過了一段愉快的時光！  兩位調酒師為我做了美味的宇宙，讓我感到賓至如歸，儘管他們顯然很忙！   我還學會了“乾杯！”國語.  如果我今天不離開的話，我就會回去。  謝謝你！,"I spent a happy time here last night!The two bartenders made a delicious universe for me, making me feel like returning, although they are obviously busy!I also learned ""toast!"" Mandarin. If I don't leave today, I will go back.Thank you!",False
美味佳餚和舒適的氛圍😁😆😄😋☺️,Delicious dishes and comfortable atmosphere 😁😆😄😋☺️,False
"迄今為止最糟糕的餐廳，簡單的飲料（奶茶）需要15分鐘才能準備好，儘管門市的使用率還不到40%。

食物也是如此，又過了20分鐘。

食物味道平淡。

請避免前往同一地區的其他咖啡館。","So far, the worst restaurant has 15 minutes to prepare for simple drinks (milk tea), although the utilization rate of the store is less than 40%.

The same is true of food, another 20 minutes.

Food taste is plain.

Please avoid other cafes in the same area.",False
咖哩的美味。  裡面的細節非常好，服務也很棒。,Curry's deliciousness.The details inside are very good and the service is great.,False
這家小餐廳的寶石有美味的食物，但真正獨特的品質是可愛的戶外區域，非常適合在涼爽的夜晚享用浪漫的晚餐！,"The gemstone in this small restaurant has delicious food, but the real unique quality is a cute outdoor area, which is very suitable for enjoying romantic dinner on a cool night!",False
好吃好好吃店好漂亮,"It's delicious, delicious, delicious shop, so beautiful",False
1914年，一個可以安靜喝茶的地方！,"In 1914, a place where you can drink tea quietly!",False
超棒,Great,False
美味的食物和別緻的地方。,Delicious food and unique place.,False
裝飾精美的餐廳，供應一些本地化的西餐,"Decorative restaurants, supply some localized western food",False
美味的食物、氛圍和服務,"Delicious food, atmosphere and service",False
我們在台北吃過的最好的一餐！,The best meal we have eaten in Taipei!,False
這裡氣氛很好🍸,The atmosphere here is very good 好,False
美味的菜單！,Delicious menu!,False
性價比、食物和氣氛都很棒🤩,"Valuable, food and atmosphere are great 🤩",False
好聊,Talk about,False
一個放鬆的地方，有美味的食物和氛圍。,A relaxed place with delicious food and atmosphere.,False
很棒,great,False
太好吃了,It's so delicious,False
酗酒者👍 …,Alcoholics 👍 ...,False
射擊👍👍 …,Shooting 👍👍 ...,False
寒意,chill,False
普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通普普通通,Pupaopu ordinary general general general general general general general general general general general general general general general general general general general general general general general general general Tongpu ordinary general general Tongpu ordinary ordinary ordinaryTongpu Ordinary Pu ordinary general general Tongpu Ordinary Pu ordinary general general Tongpu ordinary general general Tongpu ordinary Pu ordinary general general Tongpu ordinary general TongpuOrdinary general general general general general general general general general general general general general general general general general general general general general general general general general general Tongpu ordinary general general general Tongpu ordinary generalPupaopu ordinary general general general general general general general general general general general general general general general general general general general general general general general general general Tongpu ordinary general general Tongpu ordinary ordinary ordinaryTongpu ordinary general general general general general Tongpu ordinary general general general general general general general general general general Tongpu ordinary general general general Tongpu ordinary general,False
享受、陶醉！,"Enjoy, intoxication!",False
氣氛很好！,The atmosphere is good!,False
棒棒,Great,False
