Original,EN,Needs Review
JC cat雲朵泰式下午茶，可愛又好吃,"JC Cat Cloud Thai afternoon tea, cute and delicious",False
"限定餐點-JC CAT鳥籠下午茶
跟著雲朵去旅行
好吃好拍..好玩","Limited Meal-JC Cat Bird Cage Afternoon Tea
Follow Yun Duo to travel
It's delicious and good .. fun",False
空間非常舒適，飲品口味佳，會推薦親朋好友前來,"The space is very comfortable, the drink taste is good, you will recommend relatives and friends to come",False
氣氛很棒調酒好喝❤️,The atmosphere is great and drinks good ❤️,False
下午茶很豐富，很合適跟朋友一起來吃！,"Afternoon tea is rich, and it is very suitable to eat with friends!",False
在大廳酒吧用餐，ㄧ邊享受美食，ㄧ邊可見窗外的美景，真不錯！附帶一提，服務人員Wade及其他人員態度親切超好的喔！,"Dine in the lobby bar, enjoy the food by the side, the beautiful scenery outside the window can be seen, it is really good!With a mention, the service staff Wade and other personnel are intimate and super good!",False
"酒水和服務都很好，雞尾酒調得滿有特色的，出餐也超快，之後想要白天再來一次。

酒櫃拍照超美。","The drinks and services are very good. The cocktails are full of characteristics, and the meal is super fast. After that, I want to come again during the day.

The wine cabinet is super beautiful.",False
"第二次到訪六福萬怡大廳酒吧，剛好遇到喝到飽的活動，
一個人只要699! 699! 699! 當然要喝起來阿!
送餐速度快，服務態度好，酒好喝，真的一級棒啦!

btw~
這次喝到飽的活動到6/30，酒友們趕緊出動啦^0^
記得先預約告知要茶酒喝到飽唷唷唷唷~

(憑實力當不成美食部落客的女子 溜~","The second visit to the Liufu Wanyi Hall Bar, just happened to encounter a full -drinking activity,
A person only needs 699! 699! 699! Of course, you have to drink it!
The meal is fast, the service attitude is good, the wine is good, it is really good!

BTW ~
The activity of drinking this time until 6/30, the wine friends hurriedly dispatched^0^
Remember to make an appointment to inform you to drink tea and wine until you are full ~

(Women who can't be a gourmet blogger with strength ~",False
"荷蘭雙人下午茶 好難吃
好難吃好難吃好難吃
鹹食通通是冷的，包含炸薯球
甜點滿滿的色素，色素多到互相沾染
馬卡龍什麼意思？難吃到我寧願吃麵包店小西點
餐點非常粗糙，唯一的好處是 空位很多可以好好聊天（真是不意外）","Dutch two -person afternoon tea is so ugly
So unpalatable, unpalatable
The salty food is cold, including fried potato balls
The pigments are full of pigments, and the pigments are more than each other
What does Macaron mean?It's hard to eat, I would rather eat a bakery shop Xiaoxi Point
The meal is very rough. The only advantage is that there are many empty positions to chat (really not surprising)",False
"萬怡是五星級飯店，不過服務生的品質大概只有三星的等級，詢問餐點內容時回答的非常簡短，感覺很不熟悉自家菜單

前一次調酒的品質還不錯，這次來點了兩杯調酒，內容喝起來非常單調
想來這裡喝酒的可以三思

店內環境舒適，可以好好休息","Wanyi is a five -star hotel, but the quality of the waiter is only about Samsung's level. When asked about the content of the meal, the answer was very short.

The quality of the previous bartender is not bad. This time I came to order two cups of bartending, and the content was very monotonous.
Those who want to come here to drink can be thought twice

The environment in the store is comfortable and can rest well",False
"相當不錯的飯店酒吧。
以飯店的水平來說，算是具有水準了。
推薦在地的調酒，芭樂的很不錯","Quite good restaurant bar.
At the level of the hotel, it is considered a standard.
Recommended local bartending, Bara's very good",False
"星期五星期六限定的happy hour🍷🥃🍺
調酒很不錯👍🏻","Friday and Saturday limited HAPPY HOUR🍷🥃🍺
Blooming is very good 不",False
"雲朵系下午茶！超級吸睛品項也好吃！
建議搭配建議的飲品～！","Yun Duo afternoon tea!Super eye -catching items are delicious!
Suggestion with a recommended drink ~!",False
大廳酒吧Amber服務很棒，喜歡暢飲的朋友千萬別錯過❤️,The lobby bar Amber is great. Do n’t miss friends who like to drink ❤️,False
非常糟糕的體驗，整間酒吧只有一位服務生，人手嚴重不足。第一次來所以不曉得水是要另外加點的，等了超過半小時，連一開始點的飲品都還沒上，想先要一杯水來喝，也是要等，後來自己到飯店櫃檯要了杯水來喝,"Very bad experience, there is only one waiter in the whole bar, and the manpower is seriously insufficient.The first time I came, I do n’t know that the water needs to be added separately. After waiting for more than half an hour, I haven't even started the drink at the beginning. I want to drink a glass of water first. I also have to wait. Cup of water to drink",False
大廳酒吧Amber服務很棒，喜歡暢飲的朋友千萬別錯過❤️,The lobby bar Amber is great. Do n’t miss friends who like to drink ❤️,False
大廳酒吧Amber服務很棒，喜歡暢飲的朋友千萬別錯過❤️,The lobby bar Amber is great. Do n’t miss friends who like to drink ❤️,False
下午茶好吃，服務態度好棒,"Afternoon tea is delicious, the service attitude is great",False
很推薦來這邊無限暢飲～😊 …,It is recommended to come here unlimited drinking ~ 😊 ...,False
"7月13日晚上18:30-20:00在此消費（3人），只有我們ㄧ組客人，共點了2道主食，3道菜，3杯飲料！
服務的員工（綁馬尾），剛開始安排我們坐沙發的座位，但後來覺得坐下去太沉，待會用餐會不舒服（桌椅高低差太多）於是希望能換至ㄧ般座椅區，沒想到服務員竟然說：可以啊！不過這其實坐起來都差不多（差很多好嗎？請她自己來坐看看，體會一下，分明是不想再幫我們移餐具）
後來我妹妹將ㄧ杯手搖飲放在桌上，她過來說：我們這裡不能帶外食喔！
我妹馬上尷尬的放空椅子上，她竟然回：那妳要小心不要打翻了！
（今天如果我們3個人是只點3杯飲料打算ㄧ直坐在lounge聊天，那妳可以這樣說，我沒有意見，但我們是在這裡吃晚餐，連ㄧ杯飲料都不能放桌上？
後來我姐姐跟她說，可以給我們3杯水嗎？
她回：我們只有熱的！
請問ㄧ個4星級的飯店是這樣的服務（用正餐卻要ㄧ杯水都難）及教育訓練（從頭到尾都是很不到位的服務用語）？
我的姐妹們都是有禮貌的人，每送來ㄧ個東西都會和對方說謝謝，但服務員都不會回說：不客氣、或是請慢用之類的⋯
她唯一說的是：磁盤很燙，要小心！
實在不知道萬怡酒店的服務人員訓練是怎麼做的？而且當晚只有我們這ㄧ組客人，今天如果很忙，我可以理解，但⋯⋯
只有我們，服務員卻還是這種服務，就連收餐也是，這應該不是4星級酒店 會出現的服務，實在讓人失望。","On July 13th from 18: 30-20: 00, we consumed here (3). Only our group guests ordered a total of 2 main foods, 3 dishes, 3 cups of beverages!
The employee of the service (tied the ponytail), just started to arrange our seats on the sofa, but later felt that sitting too heavy, the dining will be uncomfortable (the table and chair are too high), so I hope to change to the same seat area, I didn't expect the waiter to say: Yes!But this is actually almost the same (is it a lot worse? Please come and see it by herself, and you can see that you don’t want to help us move the tableware)
Later, my sister drank the cup of hands on the table. She came here and said: We can't bring food here!
My sister immediately put on the chair embarrassed, and she turned back: Then you have to be careful not to overturn!
(Today, if we only order 3 cups of beverages and plan to sit straight and chat in Lounge, then you can say that, I have no opinion, but we have dinner here, and we can't even put on the table?
Later, my sister told her, can I give us 3 cups of water?
She returned: We only have hot ones!
Excuse me, a 4 -star restaurant is such a service (it is difficult for meals to eat at a meal) and educational training (from beginning to end, it is not in place)?
My sisters are polite people. Every time I send something, I will say thank you, but the waiter will not reply: polite, or please use it slowly ...
The only thing she said is: the disk is very hot, be careful!
I really don't know how the service staff of Wanyi Hotel did?And that night, only our group of guests. If you are busy today, I can understand, but ...
Only us, the waiter is still this kind of service, and even the meal is also the service that the 4 -star hotel will appear, which is really disappointing.",False
"太可愛，泰式下午茶。
口味新創也很道地😘 …","Too cute, Thai afternoon tea.
New taste is also very authentic ...",False
放鬆心情的好地方~雲朵主題很棒,A good place to relax ~ Yun Duo theme is great,False
環島微醺地圖讚👍,Ling Island Map Map Zan 地 地 地 地,False
"要有Happy hours
就不要怕人家喝！
可以酒沒喝完 一杯加400，
不要酒一直不上！
還不給別人先點🥲","Have happy hours
Don't be afraid of drinking!
You can drink a drink and add 400, 400,
Don't keep alcohol!
Don't give others first 人",False
餐點精緻切好吃，份量充足男生食量大會吃飽，服務非常好👍 …,"The meal is delicate and delicious, the serving of sufficient weight is full, and the service is very good. The service is very good ...",False
"服務員Amber服務態度極差
客人詢問是否可以點餐
直回：我就是要來幫妳點餐的

？？？？？
一個飯店的服務態度這麼差
一開始我們在等待帶位（沒有人接應）
過了10幾分鐘連櫃檯都沒有人
後來我們自行入座，20分鐘後終於有人在櫃檯出現了
結果我們自己去拿菜單，才說抱歉我們坐的座位有人訂位了
移了座位，我們沒話說，但整個過程
人員短缺，服務人員態度也差

消費的過程讓人都很不愉快。","The waiter Amber service attitude is poor
The guest asked if you can order
Straight back: I just want to help you order meal

IntersectionIntersectionIntersectionIntersectionIntersection
The service attitude of a restaurant is so bad
At first we were waiting for the position (no one responded)
After 10 minutes, there was no one at the counter
Later, we took the seat by ourselves, and finally someone appeared at the counter in 20 minutes.
As a result, we went to get the menu ourselves, so I'm sorry that some of the seats we sit in are booked.
After moving the seat, we have nothing to say, but the whole process
For personnel shortages, the attitude of service staff is also poor

The consumption process is very unpleasant.",False
純粹拍照很可以，非常的美，但是下午茶很普通，塔類甜點外皮軟到不行，有些口味還很怪異，建議想嘗試的人可以點熱茶類，會一直續加熱水，其他飲料會不夠配，整個很甜、很渴。,"Pure photos are very good, very beautiful, but afternoon tea is very ordinary, the tower dessert skin is soft, and some tastes are weird. It is recommended that people who want to try can order hot tea. By match, the whole is very sweet and thirsty.",False
氣氛很棒，餐點也不錯，服務也很到位，服務人員會隨時注意客人的需求，尤其是Amber非常的親切，會推薦給其他朋友,"The atmosphere is great, the meal is also good, and the service is in place. The service staff will pay attention to the needs of the guests at any time, especially the Amber is very kind, and will recommend it to other friends",False
環境非常舒服，人不多所以安靜悠閑,"The environment is very comfortable, there are not many people, so they are quiet and leisurely",False
環境不錯耶是很舒服,Good environment is very comfortable,False
超級優惠 吃牛排 送龍蝦,Super discount to eat steaks to send lobster,False
在4月底趕上吃最後一波下午茶，茶點(雙人精緻下午茶的24種小點)看似不多，最後吃起來竟然還蠻飽的，而且重點是非常精緻！非常符合我對下午茶的想像。唯一稍稍讓人覺得可惜地的是，地方有點擁擠。不過The Lounge真的很有誠意，原本我想要訂位的那天已經客滿，所就留下電話，隔天竟然就補位成功，讓人非常感恩。,"At the end of April, I caught up with the last wave of afternoon tea. The refreshment (24 small dots of the two exquisite afternoon tea) seemed not much. In the end, it was quite full, and the point was very delicate!It is very in line with my imagination of afternoon tea.The only thing that makes people feel a little bit is a bit crowded.However, The Lounge is really sincere. The day I wanted to book the place was full, and I left the phone. The next day it was successful, which made people very grateful.",False
療癒系下午茶，非常可愛,"Healing afternoon tea, very cute",False
"視野好、景光佳、交通方便
中午用餐，好吃","Good vision, good scenery, convenient transportation
Lunch for lunch, delicious",False
點Lasak米線都黏在一起，裡面海鮮小卷橡皮筋的口感，大蝦又煮的硬，反應後也沒有甚麼解決辦法，中式餐點很糟,"Click LASAK rice noodles to stick together, the taste of seafood rolls of rubber bands, the prawns are cooked hard, there is no solution after the reaction, the Chinese meal is very bad",False
這間酒店是目前我覺得甜跟鹹中間口感配合的不錯了，既不會太甜或者讓人吃了會很膩，下次會再回訪～,"This hotel is currently that the sweetness in the middle of the salty is well coordinated. It will not be too sweet or make people get tired, and I will return to visit next time ~",False
大廳櫃檯的服務人員很輕切，敘日餐廳下午茶的c/p值很高，都會有不定時的表演，大廳酒吧的早午餐以及綠野仙蹤套餐價格很親民，份量很有飽足感，另外大廳酒吧的調酒師真的很厲害，有一款叫做烏托邦的調酒，只要告訴調酒師想要的感覺以及口感，他們就會做出妳想要的調酒，真的很好喝,"The service staff at the lobby counter is very light. The C/P value of the afternoon tea in the Syrian Restaurant is very high, and there will be irregular performances. The lunch of the lobby bar and the green wildlife package price is very affordable. The bartender in the bar is really amazing. There is a bartending called utopian. As long as you tell the bartender you want the feeling and taste, they will make the bartender you want.",False
"服務態度很差。兩位服務人員不是在聊天、就是滑手機⋯連招手請她們點餐、甚至喊出聲都因滑手機太專心沒反應⋯
食畢，收了餐盤、卻沒收餐具😞 …","The service attitude is poor.The two service staff are not chatting, or sliding their mobile phones, even beckoning to invite them to order, or even shouting that they are too interested in sliding mobile phones.
After eating, I collected the plate, but confiscated tableware ...",False
調酒燈光美氣氛佳 每個口味都好好喝🍻,The beautiful atmosphere of the bartender light is good every taste 🍻,False
很安靜，服務不錯，場地乾淨,"Very quiet, good service, clean venue",False
氣氛佳 調酒有特色 外場人員漂亮又親切😍,The atmosphere is beautiful and friendly.,False
很有特色的飲品,Very distinctive drink,False
調酒非常好喝，bartender很用心介紹。很適合下班喝酒聊天的地方，又不會太吵。,"The bartender is very delicious, and Bartender introduces it carefully.It is very suitable for drinking and chatting from get off work, and it will not be too noisy.",False
用餐環境和服務人員都很不錯。,The dining environment and service staff are very good.,False
姐妹倆的微醺之夜，無限暢飲,"Sisters' slight nights, unlimited drinking",False
"下午茶跟之前網路評論差異很大，兩人999，一人12樣甜品，甜甜圈就佔了六個。四個白巧克力蛋糕甜甜圈，甜到難以入口，兩個一般炸甜甜圈及其他東西如肉味捲、火腿小漢堡、起司堅果球、小貝果抹cream cheese等等，都不好吃。
環境、擺飾、擺盤都還行，但餐點内容普通又難吃，變成單純拍照用的網美店。
是餐廳，還是攝影棚？","Afternoon tea is very different from the previous online reviews. The two are 999, one person 12 desserts, and the donuts account for six.Four white chocolate cake donuts are so sweet that it is difficult to import. Two general fried donuts and other things such as meat flavor rolls, ham burger, cheese nut ball, small cream cheese, etc. eat.
The environment, decoration, and dishes are okay, but the content of the meal is ordinary and unpalatable, and it becomes a net -beautiful shop that is simply taking pictures.
Is it a restaurant or a studio?",False
環境舒適，幾次來遇到的服務人員都超級親切，每個檔期有不同主題的暢飲，價格很可以。,"The environment is comfortable, and the service staff who come several times are super kind. Each period has different themes with different themes, and the price is very good.",False
整個大廳挑高的設計讓視野顯得更遼闊，用餐環境舒適，讓人覺得很放鬆，餐點雖然便宜，但在做法上一點都不馬乎，也很健康，非常值得午後約個三五好友來這聊天用餐。,"The high design of the entire hall makes the field of vision more vast, the dining environment is comfortable, making people feel very relaxed. Although the meal is cheap, it is not stable at all in the practice. This chat and dine.",False
環境舒適 氣氛佳服務佳，服務人員Amber 積極貼心 讓人感覺很親切專業，服務真的很棒。值得二訪,"The environment is comfortable and the atmosphere is good. The service staff Amber is active and intimate, which makes people feel very kind and professional. The service is really great.Worth the second visit",False
"誠心的說，不怎麼樣
花這個錢不值得","Sincerely, it's not very good
It's not worth spending this money",False
餐點好吃。,The meal is delicious.,False
晚餐餐點很普通 牛肉很難嚼入口 前菜菇類處理得有點乾 麵包口味很普通 蕃茄湯也是很家常的口味 以五星級飯店水準 表現要再加油,Dinner meals are very ordinary beef. It is difficult to chew the mushrooms before the entrance.,False
美國牛肋眼套餐1780，五分熟牛肉非常的柴且筋多，完全配不上這個價位！唯一亮點大概是環境還可以。,"The American beef rib eye set is 1780. The five -point cooked beef is very firewood and gluten, which is completely worth this price!The only highlight is probably the environment.",False
環境優美，服務人員有耐心，不僅能滿足顧客需求，態度親切良好，笑容甜美；這次點了一組很健康滿美味的套餐，用料實在，價格合理，吃了滿驚豔的！,"The environment is beautiful, and the service staff is patient. It can not only meet the needs of customers, but also have a good attitude and a sweet smile. This time, I ordered a set of healthy and delicious packages. The materials are realistic and the price is reasonable.",False
"精靈午茶...只有驚豔酒香，卻喝不出酒精味的黑麥酒，搭配香草冰淇淋加巧克力醬，比利時鬆餅更甚「尿尿小童」旁的比利時當地鬆餅，如果再多一顆香草冰淇淋，那就更完美了！
愛爾蘭星空...白酒、柳橙汁、香草糖漿，搭配迷迭香的聖派翠克節綠色世界！","Wizard afternoon tea ... Only the scent of stunning wine, but can not drink alcohol -flavored rye wine, paired with vanilla ice cream and chocolate sauce, Belgian muffin is even more ""urine children"" local muffins next to Belgium. If there is one more Vanilla ice cream, it is even more perfect!
Irish starry sky ... liquor, orange juice, vanilla syrup, with rosemary Saint -Cuikkn Green World!",False
食材好 氣氛佳,The ingredients are good,False
讚氣氛很好😋 …,Like the atmosphere very good ...,False
來這裡不喝一杯真的太可惜了,It's a pity not to drink a drink here,False
"#微醺茶旅
酒都很有特色很好喝
服務人員人也很好，喝的很開心 🥰 …","#微 旅 旅 微 微
Wine is very distinctive and delicious
The service staff is also very good, and the drink is very happy 🥰 ...",False
下午茶雙人套餐真的不好吃，實在無法理解為何可以這麼難吃⋯,"The afternoon tea double set meal is really not delicious, it is really impossible to understand why it can be so unpalatable ...",False
用餐環境真的舒適，餐點很好吃，Amber的服務超棒,"The dining environment is really comfortable, the meal is delicious, and Amber's service is great",False
服務人員的服務特別需要加強,The service of the service staff needs to be strengthened in particular,False
Amber人很親切服務又好，希望下次來也可以給她服務🥰 …,"The Amber is very kind and good, I hope to give her a service next time ...",False
都是甜甜圈 吃起來太膩了 滿滿的奶粉味 完全不推 感受有點差,"It's all sweet stamps that are too tired, and the taste of milk powder is completely bad.",False
特製餐點超級讚！謝謝Amber的服務囉,Special meals are super like!Thank you Amber for your service,False
11/28下午3.4點用下午茶，有一位位較年長的女性服務人員態度不佳。,"At 3.4 pm at 11/28, afternoon tea was used. There was a relatively old -fashioned female service staff.",False
"兩位吧台都很讚
尤其Amber服務親切又美麗","Both bar stations are great
Especially the Amber service is kind and beautiful",False
服務員充滿笑容與熱情 餐點美味可口 Amber小姐服務專業 👍👍👍 …,The waiter is full of smiles and enthusiastic meals.,False
酒好喝，服務人員態度很好👍🏻,"The wine is good, the attitude of the service staff is very good 👍🏻",False
讚啦，一句話，愛調酒的一定要來，amber服務超👍 …,"Like it, in a word, you must come, the Amber service is super 👍 ...",False
"Amber服務很親切
笑容很甜，會讓人留連忘返☺️","Amber service is very kind
The smile is very sweet, it will make people forget to return ☺️",False
環境優雅！服務態度佳。CP值高。值得推薦。,Elegant environment!Good service attitude.CP value is high.It is worth recommending.,False
Amber調酒好喝 服務又親切 下次必再光顧,Amber bartender and delicious service will be cordially patronized next time,False
舒適，放鬆的地方！,"Comfortable, relaxed place!",False
調酒很好喝，特推～～👍🏼👍🏼👍🏼,"The bartender is delicious, push it special ~~ 👍🏼👍🏼👍🏼",False
鳥籠多樣甜品很好吃🥰,Bird cages have diverse desserts very delicious 🥰,False
下午茶鳥籠精緻可口，推薦大家來享用,"Afternoon tea and bird cage are delicate and delicious, I recommend everyone to enjoy",False
下午茶好吃精緻，用餐場地明亮。,"Afternoon tea is delicious and exquisite, and the dining site is bright.",False
連水都不願意上給客人的餐廳，一顆心都不想給,"I don’t even want to give the restaurant to the guests, I don’t want to give it",False
環境舒服，餐點好吃，很適合朋友小聚聊天。,"The environment is comfortable and the meals are delicious, which is very suitable for friends to chat.",False
下午茶精緻，服務人員熱心。,Afternoon tea is exquisite and the service staff is enthusiastic.,False
約會的好場所，下午茶漂亮特別。,The good place for dating is beautiful afternoon tea.,False
菜單內容豐富，雲朵下午茶很漂亮,"The menu is rich in content, and the cloud afternoon tea is very beautiful",False
下午茶精緻特別。環境明亮,Afternoon tea is exquisite.Bright environment,False
謝謝Amber的高品質服務及高水準調酒。,Thank you Amber for your high -quality services and high -level bartending.,False
Vivian 服務很棒，喝到飽方案非常超值,"Vivian service is great, and it is very value for drinking the full plan.",False
調酒有水準,There is a level in bartending,False
$1599套餐超值👍餐點美味，氣氛佳 …,"The $ 1599 package is good for meals, delicious meals, good atmosphere ...",False
Wade服務超讚！特調的口味抓得十分精準🥰 …,Wade service is superb!The special taste is very accurate ...,False
氣氛美，餐點美味，值得再次品嚐!!,"The atmosphere is beautiful, the meal is delicious, it is worth tasking again !!",False
讚讚,Praise,False
讚喔,Praise,False
套餐內容豐富還有一杯調酒,The content of the package is rich and there is a glass of bartending,False
酒好喝，服務親切。,The wine is delicious and the service is cordial.,False
好喝 氣氛好😍,A delicious atmosphere 好,False
Amber 服務好 人又親切貼心😊推推 …,Amber service is a good person and kindly intimate push ...,False
舒適，方便，出站就到,"Comfortable, convenient, just get out of the station",False
太棒了👏🏻服務也很棒👍🏻 …,"It's great, the service is also great ...",False
主題下午茶好療癒,Theme afternoon tea is good for healing,False
適合家庭聚會的好場所。,Suitable for family gatherings.,False
調酒好喝,Blooming is delicious,False
相當喜歡 午茶美味,I like the deliciousness of lunch tea,False
氣氛好,Good atmosphere,False
環島很棒,The island is great,False
環島微醺,Tingdao Weixi,False
很放鬆,Very relaxed,False
剛剛以描述過了,I just described it,False
食物很好，除了沙拉不夠新鮮，位置優越，適合午餐和商務會議。,"The food is very good, except for the lack of fresh salads and excellent location, suitable for lunch and business meetings.",False
"酒廊酒吧與大廳融為一體，所以氣氛不那麼沉穩。
食物和酒精都很一般。","The lounge bar is integrated with the hall, so the atmosphere is not so calm.
Food and alcohol are very average.",False
優質的服務和微笑友好的工作人員。 、 Vivian 和非常好的太湖 IPA 暢飲（我們在這裡等待沉浸式表演）,"High -quality service and smiley staff., Vivian and very good Taihu IPA drink (we are waiting for immersive performances here)",False
飲料很棒，景色也很好。這裡安靜、寬敞，是白天工作或商務討論的好地方。,The drink is great and the scenery is very good.The quiet and spacious here is a good place to work during the day or business discussion.,False
令人驚嘆的氛圍，提供美酒和美食。強烈推薦！,The amazing atmosphere provides wine and food.Recommended strongly!,False
"地球上最好的酒店休息室和調酒師！
贏取太湖生啤酒無限暢飲（TWD 599）！","The best hotel lounge and bartender on the earth!
Winning Taihu Raw Beer Infinite Drink (TWD 599)!",False
好吃的食物。氣氛很好👍,Delicious food.The atmosphere is very good 👍,False
夏日祭典的下午茶好美好好吃💖🎐,The afternoon tea of ​​the summer festival is so beautiful and delicious 💖🎐,False
"和朋友一起坐在這裡真是太放鬆了。喜歡茶和餅乾。
服務很棒。一定會再來的。","It's so relaxed to sit here with friends.Like tea and biscuits.
The service is great.Will definitely come again.",False
在這裡吃了一晚晚餐，食物還不錯。  薯條很好吃，麵條湯也還可以。  商場裡有很多更好的拉麵選擇，但當你坐飛機累了的時候，它會起作用。  最大的缺點是價格，它是步行 5 分鐘即可到達的購物中心的 2 倍。  這個地方適合飲料，也許還有開胃菜，但不適合正餐。  我不會再在這裡吃晚餐了。,"I have dinner here for a night, and the food is pretty good.French fries are delicious, and noodle soup is ok.There are many better ramen options in the mall, but when you are tired by plane, it will play a role.The biggest disadvantage is the price, which is twice the shopping mall that can be reached in 5 minutes.This place is suitable for drinks, maybe there are appetizers, but not suitable for dinner.I won't have dinner here anymore.",False
"夏威夷風情（限定）
放鬆氣氛，喝雞尾酒。","Hawaiian style (limited)
Relax the atmosphere and drink cocktails.",False
南港也有好酒吧,There are good bars in Nangang,False
安靜的地方，可以放鬆一下~,"A quiet place, you can relax ~",False
好吃，好拍,"Delicious, good shot",False
👍👍好好👍👍 …,👍👍 👍👍 👍👍 ...,False
全桌打卡85折,85 % off on the whole table,False
酒肉好友很划算，生啤酒好喝，推推,"Wine and meat friends are very cost -effective, raw beer is delicious, push push",False
好美的酒吧！,What a beautiful bar!,False
Wade 好棒👍👍👍👍👍👍 …,Wade is great 好 ...,False
很好,very good,False
這麼冷靜,So calm,False
好的,OK,False
極佳的,Excellent,False
好地方 ！,Good place!,False
好吃😋好吃😋好吃😋 …,It's delicious 😋 delicious 😋 delicious 😋 ...,False
女孩之夜,Girl's Night,False
