Original,EN,Needs Review
"午餐時段人不多 用餐環境舒適乾淨！
打拋豬燉飯很酷！加入香菜也不會突兀～推推","People who do n’t have much dining environment during lunch are comfortable and clean!
It's cool to throw pork stew!It will not be abrupt to join coriander ~ Push push",False
餐點美味，環境舒適，也很適合親子聚餐。,"The meal is delicious, the environment is comfortable, and it is also suitable for parent -child dinner.",False
厚切牛附炸物和沙拉牛肉肉質也不錯👍,Thick -cut beef frying and salad beef meat is also good,False
餐點很好吃，出餐速度也很快,"The meal is delicious, and the meal speed is fast",False
氣氛不錯，座位配置無壓迫感，餐點跟價位符合水平,"The atmosphere is good, there is no sense of compression at the seat configuration, the meal and the price meet the level",False
超好吃 商業午餐超划算,Super delicious business lunch is super cost -effective,False
餐點好吃！服務好～,The meal is delicious!Good service ~,False
推薦泰式海鱸魚義大利麵，如果有吃辣的朋友可以點大辣（平時我都吃微辣，真的不會太辣），有超多的海鱸魚塊、辣炒小魚乾，配上冰紅茶，超享受的午餐（午餐超優惠）。,"It is recommended that the Thai sea bass spassier noodles are recommended. If you have spicy friends, you can order a lot of spicy (usually I eat slightly spicy, really not too spicy), there are many sea bass pieces, spicy fried small fish, and match Ice black tea, super enjoyment lunch (super discount for lunch).",False
我點的是‘’蒜香酒香蛤蜊‘’商業套餐，味道非常鮮美。👍大家聚在一起吃特別優閒。😊,"I ordered ‘’ Garlic wine fragrant clams ‘’ commercial package, which tastes very delicious.吃 Everyone is very leisurely together.Bleak",False
"青醬野菇雞肉義大利麵好吃😋
空間寬敞、氣氛佳，投影幕很適合看球賽👍","Green sauce wild mushroom chicken, the pastoral noodles are delicious 😋
The space is spacious and the atmosphere is good, the projection screen is very suitable for watching the game 👍",False
"今天第一次來這邊用餐
環境寬敞 燈光明亮 氣氛很棒
店內還有大螢幕播放球賽
很推薦來這邊聚餐讚讚👍👍 …","Come here for the first time today
The environment is spacious and the atmosphere is great
There is also a big screen playback game in the store
I recommend coming here for a meal and praise ...",False
餐點美味，服務不錯，值得再訪的店家！,"Meal delicious, good service, and worth visiting stores!",False
食材新鮮 料理有創意,Fresh cooking is creative,False
東西品質很不錯，商業午餐CP值挺高的～,"The quality of things is very good, the commercial lunch CP value is very high ~",False
小孩點的意大利麵很好吃，會想再來聽表演吃美食,"The Italian noodles of the child are delicious, and you will want to listen to the performance again to eat food",False
"評價不是洗來的
食物真的都不錯
跟價格也相符合","The evaluation is not washed
The food is really good
It is also consistent with the price",False
"回訪多次～好吃！！家人也很喜歡～
常常有駐唱、或是比賽時有轉播
空間動線也不會太擁擠
適合聚餐～👏🏻👏🏻","Visits many times ~ delicious!IntersectionMy family also likes it ~
There are often sangs or broadcasts during the game
The space moving line will not be too crowded
Suitable for dinner ~ 餐",False
"帶妹妹來吃飯，驚艷到不行，從開始的湯前菜到主菜，嘴裏一直掛著超好吃😋😋😋
在三峽能吃飽這麼美味食材有這麼給力的店呀，超幸運","Take my sister for dinner, so amazing, from the beginning of the soup to the main cuisine, there is always a super delicious food in my mouth.
You can eat such a delicious food in the Three Gorges, so powerful, so lucky",False
"餐點精緻好吃😋
商業午餐價格實在，有附飲料 …","The meals are delicate and delicious 致
The price of commercial lunch is real, there are beverages ...",False
環境好，氣氛佳，還有大電視可以看！,"The environment is good, the atmosphere is good, and there are big TVs to watch!",False
"今天來吃商業午餐～
沙拉份量也很足，加套餐才220
超值划算👍👍推推 …","Come to eat commercial lunch today ~
The salad portable is also sufficient, the plus package is only 220
Value value -for -money push ...",False
大推濃湯和麵包，餐點用心、用餐環境佳，是聚餐的好地方！,"Push the soup and bread, the meals are heart -to -heart, and the dining environment is good. It is a good place for dinner!",False
終於開幕 超好吃☺️,Finally the opening is super delicious ️ ️,False
餐點美味，環境舒適，聚會的好地方！,"Meal delicious, comfortable environment, good place for party!",False
"餐點用心
員工細心
好吃😋 …","Meal
Employee carefully
Delicious 😋 ...",False
"適合聚餐，光線明亮、空間寬敞乾淨
餐點用料實在👍🏻 …","Suitable for dinner, bright light, spacious space
The meal ingredients are really 料 ...",False
西班牙海鮮燉飯非常好吃 搭上麵包更讚 ，外帶份量也很多 量好實在,"Spanish seafood stewing rice is very delicious, and the bread is even more good, and the amount of portion is also a lot.",False
又重新開業了太棒了，義大利麵還是一樣好吃，讚！,"It's great to be re -opened again, the pasta is still as delicious, praise!",False
"第一次來
座位寬敞氣氛舒服
披薩要等比較久但很好吃～","For the first time
The spacious atmosphere is comfortable
Pizza should have been waiting for a long time but delicious ~",False
東西還是一樣好吃，空間也更大更舒適，一樣是三峽餐酒館第一選擇！,"Things are still as delicious, and the space is even more comfortable.",False
超好吃，記得來之前要訂位,"Super delicious, remember to book a place before coming",False
週六就是該這樣放鬆，很棒的餐廳,"Saturday it should be like this, a great restaurant",False
吃過好幾次了！很美味氣氛又好～～,Have you eaten several times!Very delicious atmosphere ~~,False
"週末的夜晚聽著駐唱配著美食與美酒
還有什麼比這更享受呢😋","Listen to singing with food and wine on the weekend night
What else is more enjoyable than this 还",False
駐唱好聽～餐點優,Singing is nice ~ meals are best,False
菜色有兩樣好吃，其它普普，份量少，店員服務也不錯，空間也可以！唯獨訂位到場發現被安排在大柱子前面，進出不方便，我要求往右移一桌，當初店內只有一桌客人加上我們是第二桌，店裡很空曠，幾個工作人員全都空閒著。店長態度極為惡劣，口氣不佳問我為什麼要換，我說麻煩一下往右移一桌，店長粗暴拉桌椅，毫不保留他的不悅，不值得把錢花在這裡！,"The dishes are two delicious, the other Pup, the portion is small, the clerk service is good, and the space is OK!Only when I reached the scene and found that I was arranged in front of the big pillar. It was inconvenient to enter and exit. I asked to move a table to the right. At first, there was only one table guest in the store and we were the second table. Words.The manager's attitude was extremely bad, and I asked me why I wanted to change it. I said that it was troublesome to move a table to the right.",False
餐點好吃 很悠閒,The meal is delicious and leisurely,False
空間規劃不錯👍用餐環境舒適,Good space plan,False
氣氛很好 食物很好吃,"The atmosphere is very good, the food is delicious",False
餐點好吃、上菜速度快、用餐環境優雅，真是舒服的餐廳！,"The meal is delicious, the food is fast, and the dining environment is elegant. It is really a comfortable restaurant!",False
好吃喔,It's delicious,False
很好吃欸,Very delicious,False
"想吃牛排，在谷歌地圖上查找並決定嘗試這家餐廳。

我點了一份真空低溫烹調法牛腱牛排、炸薯條、松露蒜泥蛋黃醬、烤蔬菜和沙拉。

真空低溫烹調牛排……令人不愉快。  它很嫩，但很淡，從真空低溫烹調機中取出後，你可以很容易地看出它不是烤的。美味的牛排確實需要米勒德反應來調味。放在牛排上的炸青蔥也變臭了（而且是一個奇怪的組合）

烤蔬菜和薯條做得很好。

甜點是提拉米蘇，油膩膩的，甜膩的。我相信提拉米蘇用的是生奶油而不是馬斯卡彭。也沒有咖啡酒。和提拉米蘇沒有任何關係。我愛吃甜食，但咬了兩口就吃不完。

可能不會來這裡吃正餐，而是吃點心和幾杯飲料。

不過氣氛很棒。","Want to eat steaks, find and decide to try this restaurant on Google Maps.

I ordered a vacuum and low -temperature cooking faste beef tendon steak, fries, truffle garlic egg yolk sauce, grilled vegetables and salads.

Vacuum low -temperature cow steak ... is unpleasant.It is very tender, but it is very light. After taking it out of the vacuum low -temperature cooking machine, you can easily see that it is not grilled.The delicious steak really needs Miller's reaction to season.The fried green onion on the steak also stinks (and it is a strange combination)

Baked vegetables and fries are well done.

The dessert is Tiramisu, greasy and sweet.I believe Tiramisu uses raw cream instead of Maskapon.There are no coffee wine.It has nothing to do with Tiramisu.I love to eat sweets, but I ca n’t eat two bites.

May not come here for dinner, but eat snacks and a few drinks.

But the atmosphere is great.",False
好吃 cp值高,Delicious CP value high,False
家庭聚餐，很好吃,"Family dinner, delicious",False
好吃,tasty,False
好吃喔,It's delicious,False
每一道菜都好吃,Every dish is delicious,False
"有點像美式運動酒吧，提供義大利麵、披薩、牛排等選擇。

食物很好，但份量比預期小，但價格很值得。  2人大概1000台幣以下。","It is a bit like an American sports bar, which provides options such as pasta, pizza, steaks.

The food is very good, but the amount is smaller than expected, but the price is worth it.Two people are less than 1,000 Taiwan dollars.",False
好吃，美味,"Delicious, delicious",False
好吃,tasty,False
在這裡度過了一段美妙的時光，品嚐手工調製的雞尾酒、美味的食物和現場音樂帶來的輕鬆有趣的氛圍！完全超出預期。,"Live a wonderful time here, taste the easy and interesting atmosphere brought by hand -made cocktails, delicious food and live music!It is completely exceeded.",False
好吃，cp值高,"It's delicious, CP value is high",False
好吃的前菜田螺,A delicious front vegetable snail,False
好吃,tasty,False
份量十足，CP值很高！,"The portion is full, the CP value is high!",False
好吃,tasty,False
非常好吃！,Very delicious!,False
北大觀看體育比賽和享受美食的最佳場所之一。,Peking University watching sports competitions and the best place to enjoy food.,False
第一次 好吃😋,The first time is delicious 😋,False
很棒,great,False
好吃😋推推！,Delicious push!,False
好吃喔,It's delicious,False
好吃，份量足。,It is delicious and sufficient.,False
超棒,Great,False
好吃,tasty,False
好吃,tasty,False
"食物很美味，酒也很便宜。
我認為這適合放鬆","The food is delicious and the wine is very cheap.
I think this is suitable for relaxation",False
超好吃～～,Super delicious ~~,False
好吃又好玩,Delicious and fun,False
很棒,great,False
好吃,tasty,False
CP值很高,CP value is very high,False
好吃,tasty,False
好吃,tasty,False
Pissa好吃,Pissa delicious,False
好吃,tasty,False
好吃 推 推 推！,Push deliciously!,False
好吃😋,Delicious,False
好吃,tasty,False
好吃好吃！阿姆啊姆,It's delicious and delicious!Amum,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃！上餐速度很快～,tasty!The meal is fast ~,False
前菜、主餐都好吃❤️‍🔥🫶 …,Oral dishes and main meals are delicious ❤️‍🔥🫶 ...,False
焗烤很好吃，上菜速度快,"Baked baked is delicious, and the food is fast",False
很好吃喔！,It's delicious!,False
我覺得對學生來說有點貴。但很好吃。,I think it is a bit expensive for students.But it's delicious.,False
好吃😋,Delicious,False
美味，cp值高,"Delicious, high CP value",False
牛肉很嫩，好吃😋,"The beef is very tender, delicious 嫩",False
食物好吃，cp值高👍👍 …,"The food is delicious, the CP value is high ...",False
好吃,tasty,False
好ㄔ,Good -looking,False
很棒好吃cp高,It's great delicious CP high,False
好吃！,tasty!,False
好吃,tasty,False
好吃😋,Delicious,False
好吃👍,Delicious,False
pizza很好吃👍,pizza is delicious a,False
聚餐好地方,Good place for dinner,False
好吃！,tasty!,False
CP值高,High CP value,False
好吃,tasty,False
好吃😋 …,Delicious 😋 ...,False
好吃！,tasty!,False
好好吃,Delicious,False
二刷。好吃😋 …,Two brushes.Delicious 😋 ...,False
一如既往的好吃😋,As always delicious 的,False
好吃la,Delicious laa,False
好吃👍👍👍 …,Delicious 👍👍👍 ...,False
好的,OK,False
好吃！,tasty!,False
好吃好吃,Delicious and delicious,False
CP值很高,CP value is very high,False
很好吃～,Very delicious ~,False
好吃又美味！,It's delicious and delicious!,False
都很好吃,They are all delicious,False
好吃！推推,tasty!Push,False
好吃,tasty,False
很棒 很好吃,Great and delicious,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃！,tasty!,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
非常好,very good,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
非常好吃😋 …,Very delicious ...,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
很棒,great,False
食物好吃，酒好喝,"The food is delicious, the wine is delicious",False
好吃,tasty,False
好吃,tasty,False
非常好吃!!!,Very delicious !!!,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
很好吃！,Very delicious!,False
便宜好吃,Cheap and delicious,False
好吃😋 …,Delicious 😋 ...,False
好吃👍,Delicious,False
Cp值高,High CP value,False
用於泡芙,For puffs,False
好好吃！,Be so delicious!,False
好的！,OK!,False
很棒❤️,Great ❤️,False
朋友生日聚餐,Friend birthday dinner,False
好吃😋,Delicious,False
好吃😋,Delicious,False
好吃😋,Delicious,False
好吃😋,Delicious,False
好吃😋 …,Delicious 😋 ...,False
好吃！,tasty!,False
聚餐的好地方！,A good place for dinner!,False
好吃！,tasty!,False
好吃好吃,Delicious and delicious,False
很棒！,great!,False
酷酷的地方,Cool place,False
