Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"熊兒很可愛
酒也好喝
大家都很棒
一起ㄎㄧㄤ","Xionger is cute
Wine is also delicious
Everyone is great
Together",False,0.574,0.0,0.426,0.8957
"謝謝凱薩琳的招待😍😍😍
下次要空肚子來，豬排看起來超好吃😋","Thank you Catherine for your hospitality 琳
The next time I want to be empty, the pork chop looks super delicious 😋",False,0.354,0.056,0.59,0.8625
Eason和Jerry給了我們歡樂的夜晚，鳳體安好,"Eason and Jerry gave us a happy night, the phoenix is ​​well",False,0.252,0.0,0.748,0.5719
氣氛很好、酒跟餐點都很棒，熊兒服務超棒😍😍😍,"The atmosphere is very good, the wine and meals are great, the bear service is superb 😍😍😍",False,0.481,0.0,0.519,0.9657
氣氛很好！Jerry 調酒超好喝！氣氛很好 食物很好吃！推炸生蠔、泰式雞柳條 推推💖💖💖,"The atmosphere is good!Jerry bartender is super delicious!The atmosphere is very good, the food is delicious!Fry oysters, Thai Chicken willow strips push push",False,0.275,0.0,0.725,0.8389
吧台很幽默 服務良好 調酒好喝 提拉米蘇蠻推薦的,The bar is very humorous.,False,0.42,0.0,0.58,0.4391
2023/8/12初訪，調酒好喝推薦，豬排好吃😋,"2023/8/12 The first visit, bartender is delicious, pork chop is delicious 😋",False,0.381,0.0,0.619,0.8126
有個帶貝雷帽矮矮的調酒師一直騷擾女客人 只要去喝酒遇到他真的很不舒服覺得很噁心 雖然來喝酒但不是想被騷擾或是那位店員私下閒言閒語的 身邊女生都非常反感那位先生 公司員工素質真的有待加強 對客人真的非常沒禮貌,There is a bartender with a beretic hat that has been harassing female guests as long as she is really uncomfortable to meet him and feel disgusting. Girls are very disgusted with the quality of the employees of the company's company. It really needs to be strengthened. It is really impolite to the guests.,False,0.042,0.244,0.715,-0.9271
酒超級好喝不知不覺就喝了好多！服務員都很漂亮帥氣,The wine was super delicious and drank a lot!The waiters are very beautiful and handsome,False,0.586,0.0,0.414,0.9481
調酒師人都超nice 很好聊酒也好喝 大壺酒也超讚 超適合拍照！,The bartenders are super nice. They are good to talk about wine and drink big pot wine.,False,0.407,0.0,0.593,0.8625
"很棒的地方！氣氛好、酒也很有特色！
店員超nice～推推","A great place!The atmosphere is good and the wine is also very distinctive!
Clerk super nice ~ push push",False,0.492,0.0,0.508,0.9387
"這個巨無霸洗手台大小的缸的punch會不會太扯
❓❗️一小時內喝完還可以先折500元🥴🥴加入一整支葡萄乾萊姆酒，浸泡葡萄乾後再使用印度紅茶帶出茶香，喝起來有花果的香甜味及茶香的香氣，酒感偏重一點相當適合酒鬼來喝！ …","Will this giant hand -wash table -sized tank punch?
完️ After drinking within an hour, you can first fold 500 yuan 🥴🥴 Add a whole raisin Lim wine, soak the raisins and then use Indian black tea to bring out the tea aroma. The sense of wine is a bit more suitable for drinking!Mowing",False,0.059,0.0,0.941,0.5411
"店員凱薩琳人超級nice~~
餐點和酒都很棒","The clerk Catherine Super Nice ~~
The meals and wine are great",False,0.545,0.0,0.455,0.8957
"長島冰茶夠勁好喝
薯條150好吃又大份
泰北砌酒感偏弱有一點泰奶的感覺","Long Island Ice Tea is strong enough
French fries 150 delicious and big part
Thai -northern Thailand is weak and has a little Thai milk feeling",False,0.249,0.088,0.664,0.6527
"週六晚上拜訪時 一人低消500元

特調是依自己的口味去圈選很特別
可惜的是 送上來時沒有多做說明
所以我跟同伴就喝錯對方的酒了😐

是間很free的店。
沒有提供太多鹹食甜點
所以可以自由地外帶食物來吃
有看到有人買麥當勞外帶來吃
調酒師也很開心的感覺 看他們在吧台喝酒邊滑酒拳","Saturday night's visit to one person low 500 yuan low

The special tone is specially selected according to your own taste.
It's a pity that there is no more explanation when it is sent
So I and my companion just drank the other person's drinking 😐

It is a very free shop.
Not providing too much salty dessert
So you can take food freely to eat
Someone saw that someone bought McDonald's and brought food
The bartender is also very happy to see them skating wine at the bar while drinking.",False,0.125,0.081,0.794,0.764
跟朋友們來店員熊兒推薦可以喝喝看PUNCH適合4-5人喝，點了乳酸堆積的水蜜桃口味非常好喝，服務與氛圍非常好。,"With friends, the clerk Xiong'er recommended to drink and watch Punch suitable for 4-5 people. The peach taste of lactic acid accumulated is very delicious, and the service and atmosphere are very good.",False,0.294,0.0,0.706,0.9019
下午店裡的氣氛很舒服，早班女生調的酒很對我的胃口而且很辣(ᐡ⸝⸝- -⸝⸝ᐡ)不過之前有看過一位男客人不停問她問題和一直說比較喜歡另一位bartender的酒怎麼都沒出現，有點擔心那位女生><,"The atmosphere in the shop in the afternoon is very comfortable. I like the other Bartender's wine, why didn’t it appear? I was a little worried about that girl> <",False,0.18,0.054,0.766,0.6651
店員人很好、又很帥，尤其是Jerry 和威廉，超級棒，絕對找他們。,"The clerk is very good and handsome, especially Jerry and William, superb, definitely find them.",False,0.55,0.0,0.45,0.9254
這是第二次來這間，超喜歡這間的氛圍❤️❤️❤️，這次店員是cody 他超棒服務超好👍，上次也有吃薯條也很好吃🫶🫶🫶,"This is the second time to come here. I like this atmosphere. ❤️❤️❤️, this time the clerk is Cody, he is superb and super good. Last time, I also eat fries.",False,0.295,0.0,0.705,0.9246
"初訪，基酒選的不錯，推薦Godfather / Negroni, shot好喝, longisland淡的像飲料。","For the first visit, the basic wine selection is good. It is recommended for Godfather / Negroni, shot is delicious, longisland is light like drinks.",False,0.342,0.0,0.658,0.872
"走上泰奶店旁的樓梯，拉開小門別有洞天。
這裡提供經典酒品，也能根據偏好的濃淡、口味、風格，請Bartender 客製調酒。
環境與氛圍舒適（稍稍可惜的是落地窗目前佈滿塗鴉，雖然有趣不過雨天比較無法在室內欣賞街景。）
整體而言感受很不賴。","Entering the stairs next to the Thai milk shop, open the small door and do not have a hole.
Classic wines here can also be used to make bartending by Bartnder to make bartender according to the denseness, taste, and style of preference.
The environment and atmosphere are comfortable (a little unfortunately the floor -to -ceiling windows are currently covered with graffiti, although it is interesting not to enjoy the street view indoors.)
Overall, it feels good.",False,0.104,0.055,0.841,0.6328
調酒有特色，店內氣氛熱絡，店員健談專業，適合與朋友小酌聚會,"The bartender is unique, the atmosphere in the store is hot, the clerk is professional, suitable for drinking with friends",False,0.14,0.0,0.86,0.4767
"可客製化調酒
酒的品質感覺中等
但服務人員會一直幫忙倒水這點有夠讚，超愛
優點是可以帶外食，超爽
空間有點狹小但感覺滿熱鬧ㄉ","Customized bartending
The quality of wine feels medium
But the service staff will always help pour water.
The advantage is that you can bring food, super cool
The space is a bit narrow, but it feels full of lively",False,0.349,0.0,0.651,0.9595
"薯條跟提拉米蘇好好吃喔~超級推薦的
可惜沒有極拿棒，根本是被酒水耽誤的點心店","French fries and Tiramisu are so delicious ~ Super recommended
Unfortunately, there is no great stick, it is a snack shop delayed by drinking",False,0.295,0.209,0.496,0.6262
店員很親切熱心，熊熊笑起來很可愛，餐點分量蠻多的，兩大塊豬排可以吃飽。,"The clerk is very enthusiastic, the bear laughed very cute, and the meals were quite large. The two large pork chops were full.",False,0.329,0.0,0.671,0.8685
bartender很友善~酒也不錯喝，氣氛適合約會~,"Bartender is very friendly ~ wine is also good, and the atmosphere is suitable for dating ~",False,0.299,0.0,0.701,0.7501
"大缸酒好喝
提拉米蘇好好吃
熊兒很可愛","Big tank wine is good
Tiramisu is delicious
Xionger is cute",False,0.545,0.0,0.455,0.8625
"酒跟餐點都超讚
店員超熱情超可愛","Both wine and meals are superb
The clerk is super enthusiastic and cute",False,0.612,0.0,0.388,0.9349
熊兒、妹妹、少綱服務超級好😄謝謝你們服務～～玩得超級開心！,"Xiong'er, sister, Shao Gang's service is super good 😄 Thank you for your service ~~ I am so happy!",False,0.538,0.0,0.462,0.963
"酒的口味很棒
餐點上的很快也好吃很適合下酒","The taste of wine is great
The meal is very delicious soon, it is very suitable for wine",False,0.336,0.0,0.664,0.8439
"提拉米蘇不吃會後悔👍
服務人員很親切～","Tiramisu will regret it if you don’t eat it 提
The service staff is very kind ~",False,0.172,0.13,0.698,0.2247
調酒小卡很可愛！這杯真的一如要求的清爽，肉桂皮烤過的味道跟酒也很搭。,"Bart -up card is cute!This cup is really refreshing as required, and the flavor of cinnamon skin is also very good with wine.",False,0.137,0.0,0.863,0.54
凱薩琳大推，喝了很多shot 超讚😘,"Caesine pushed, and drank a lot of shot",False,0.0,0.0,1.0,0.0
"酒超好喝
服務也好
餐點比較少，但是也可以讓大家帶外食
結論就是一個完美","The wine is super delicious
Well service
The meal is relatively small, but it can also let everyone bring food food
Conclusion is a perfect",False,0.352,0.0,0.648,0.886
熊兒跟Jerry超讚 來找他們一起喝酒,Xionger and Jerry are so happy to come to them to drink together,False,0.283,0.0,0.717,0.6948
不得不說店內超有氣氛，我們第二組進去沒什麼人店員老闆還找我們聊天一整個喝酒的興致就來了，還送shot杯一起喝的感覺超溫馨，這間店超推薦氣氛好酒好喝餐點好吃超讚 一定會再回來的,I have to say that there is a super atmosphere in the store. No one in our second group goes in. Drinking a meal is delicious and you will come back again,False,0.196,0.057,0.747,0.7506
"I love JJJJerry
這個人真的太好玩了
讓人想一來再來","I love jjjjjerry
This person is really fun
People want to come again",False,0.483,0.0,0.517,0.854
"服務超讚 會聊天 酒好喝
小方人超好 我超喜歡他
Kody 很帥
這間店真的是目前來過酒吧中最讚的","The service is superb to chat with wine
Little Fangren is super good, I like him superior to him
Kody is handsome
This shop is really the best in the bar in the bar.",False,0.474,0.0,0.526,0.9759
諾諾很有趣，贈送的shot很好喝，推薦琴酒,Nuo Nuo is very interesting.,False,0.428,0.0,0.572,0.4576
台北最好的酒吧，氣氛很棒！我們喜歡那裡的飲料，Jerry、Eason 和 Miso 都很棒！他們給了我們一些免費的飲料，最好的事情就是一起喝酒！我們還去了回音室俱樂部，也很喜歡那裡，氣氛略有不同！迫不及待想回來😍台北的夜生活一定要來,"The best bar in Taipei, the atmosphere is great!We like the drinks there, Jerry, Eason and Miso are great!They gave us some free drinks, and the best thing was to drink together!We also went to the Echo Room Club, and I liked it very much, the atmosphere was slightly different!Can't wait to come back to the nightlife in Taipei must come",False,0.245,0.0,0.755,0.9594
"---

**1.服務**
工作人員提供優質的服務，非常友善和平易近人。從我們踏入酒吧的那一刻起，酒吧的氣氛就感覺溫暖又誘人。

**2.廁所**
浴室有明顯的異味，需要改進。不過，他們確實提供了一次性漱口水包，這一點很好，增加了顧客的整體便利性。

**3.定價問題**
剛進酒吧，工作人員就告訴我們「每人500台幣，可以在酒吧點任何東西」。但他們並沒有明確說明每人最低訂購金額為500台幣。結帳的時候，我們震驚地發現每人要付2100台幣，相當昂貴。這讓我們感到非常失望。如果工作人員澄清有最低訂單量或為我們將其翻譯成英文，那就可以避免很多混亂。感覺就像我們被利用了，因為我們是遊客。儘管如此，我們還是要感謝 Sabrina、William、Tom 和 Ian 對我們的照顧。我們愛你們所有人！

---","---

** 1. Service **
The staff provides high -quality services, which is very friendly, peaceful and approachable.From the moment we stepped into the bar, the atmosphere of the bar felt warm and seductive.

** 2. Toilet **
The bathroom has obvious odor and needs to be improved.However, they did provide a mouthwash bag, which is very good, increasing the overall convenience of customers.

** 3. Price issue **
As soon as I entered the bar, the staff told us that ""500 Taiwan dollars per person, you can order anything in the bar.""But they did not make it clear that the minimum order amount per person was 500 Taiwan dollars.At the time of checkout, we were shocked to find that each person had to pay RMB 2,100, which was quite expensive.This makes us feel very disappointed.If the staff clarifies the minimum order volume or translates it in English for us, it can avoid a lot of confusion.It feels like we are using it because we are tourists.Nevertheless, we still want to thank Sabrina, William, Tom, and Ian for their care.We love you all!

---",False,0.121,0.04,0.839,0.9491
一個可愛的地方，供應特別而美妙的雞尾酒。我嘗試了阿里山Choo Choo火車，這對我的感官來說都是愉快的體驗。我第一口開始時的木質香氣非常棒。我很樂意下次來台北時再次訪問。,"A lovely place, supplying special and wonderful cocktails.I tried the Alishan Choo Choo train, which is a pleasant experience for my senses.My first wooden aroma at the beginning was great.I am happy to visit again next time I came to Taipei.",False,0.323,0.0,0.677,0.9531
很棒的酒吧！工作人員非常友好，氣氛有趣且誘人。打拳真是一種體驗，1小時內打完可減新台幣500元！,"A great bar!The staff is very friendly, the atmosphere is interesting and seductive.Boxing is really an experience. After one hour, you can reduce NT $ 500!",False,0.321,0.0,0.679,0.8974
工作人員非常樂於助人、友好且有趣。你可以一個人去。當地人成群結隊地喝著某種大酒杯。,"The staff is very happy, friendly and interesting.You can go alone.The locals drank some big wine glass in groups.",False,0.305,0.0,0.695,0.8162
"店面不大，但很有時尚感。
啤酒的品種有限，而且他們不賣純酒，只賣雞尾酒。
看起來很多人都吃了很多潘趣酒。
被告知要點500多的飲料，但是喝兩杯就500了，所以看起來不是什麼問題。
好像你可以用卡支付並帶外面的食物。
付款時，需額外加收 10% 的增值稅。","The store is not big, but it is very fashionable.
The variety of beer is limited, and they do not sell pure wine, only cocktails.
It seems that many people have eaten a lot of Panquan.
I was told to order more than 500 drinks, but it was 500 when drinking two cups, so it didn't seem to be a problem.
It seems that you can pay and bring the food outside.
When paying, an additional 10% VAT is required.",False,0.0,0.089,0.911,-0.7579
好地方。雞尾酒很濃，很美味，符合口味，而且價格實惠！會回去。每人最低訂購金額為新台幣 500 元。,"Good place.Cocktails are strong, delicious, in line with taste, and affordable price!Will back.Each person's minimum order amount is NT $ 500.",False,0.362,0.0,0.638,0.8805
與 Jerry、Eason 和 Miso 度過了美好的夜晚！我們一起多喝幾杯吧！雞尾酒也不錯！,"Live a beautiful night with Jerry, Eason and Miso!Let's drink a few more glasses together!Cocktails are also good!",False,0.324,0.0,0.676,0.826
小而舒適的酒吧。調酒師綱少超暖心！服務人員也很友好（：肯定會再次訪問並推薦給我的朋友,Small and comfortable bar.The bartender Gang Shao is super warm!The service staff is also very friendly (: I will definitely visit and recommend it to my friends,False,0.532,0.0,0.468,0.9711
晚餐後喝一杯的好地方。這些傢伙很友善。人群很棒！遊客友善！,Drink a good place after dinner.These guys are very friendly.The crowd is great!Tourists are friendly!,False,0.34,0.0,0.66,0.7707
良好的氛圍，優美的音樂，舒適的佈局和裝飾，友好的調酒師👍向調酒師傑瑞致敬，你是一位令人驚嘆且有趣的主人💯享受我們在離開台灣之前多次回來的經歷！,"A good atmosphere, beautiful music, comfortable layout and decoration, friendly bartender to pay tribute to the bartender Jerry, you are a amazing and interesting owner, enjoying what we came back many times before leaving Taiwan experience!",False,0.444,0.026,0.529,0.9722
超級友好的工作人員，他們非常細心，對我們很好。每人最低消費 500 台幣，但無論如何 1 杯飲料就差不多夠了。當我回到台北時會回到這裡！良好的員工，良好的音樂，良好的氛圍👌,"Super -friendly staff, they are very careful and good for us.Each person consumes a minimum of 500 Taiwan dollars, but it is almost enough no matter how 1 drink.I will return here when I return to Taipei!Good employees, good music, good atmosphere 👌",False,0.419,0.023,0.558,0.9724
雞尾酒很好喝！味道好，平衡性好。服務很好。下午好涼爽的地方。,Cocktails are delicious!Good taste and good balance.The service was excellent.It is cool in the afternoon.,False,0.297,0.0,0.703,0.6696
"雞尾酒、氣氛和工作人員都很棒。
我只在那裡待了一個小時，但我想喝得慢一點。","Cocktails, atmosphere and staff are great.
I only stayed there for an hour, but I wanted to drink slowly.",False,0.124,0.0,0.876,0.3716
"在西門度過了一個輕鬆的夜晚後，我們決定在這裡找一家很棒的酒吧。我們看到有人站在二樓的陽台上，就知道那是Nonsense Bar。經過仔細檢查地圖，我們在主街上找到了樓梯入口。

我們受到了熱烈的歡迎，並在酒吧獲得了座位。酒吧服務員和我們一起瀏覽菜單並給了我們很好的建議。我們決定去喝招牌飲料。我得到了注入了鼠尾草的 GnT，我想說這是我擁有過的最好的之一。我的朋友喝了一杯煙燻飲料，它也很獨特。過了一會兒，酒吧老闆開了一瓶酒給我們。晚上進行了很好的交談，並在房子裡拍了更多照片。我們的第二杯飲料也很棒。

最低消費金額為每人 500 新台幣，但這不是問題，因為飲料很棒，氣氛涼爽，非常當地。","After a relaxed night in Simon, we decided to find a great bar here.We saw that someone stood on the balcony on the second floor and knew it was Nonsense Bar.After careful inspection of the map, we found the entrance of the stairs on the main street.

We were warmly welcomed and got a seat in the bar.Bar waiters browse the menu with us and give us good suggestions.We decided to drink a signature drink.I got the GNT of the sage, and I want to say that this is one of the best I have.My friend drank a cup of smoke drinks, and it was also unique.After a while, the bar owner opened a bottle of wine for us.I made a good conversation at night and took more photos in the house.Our second drink is also great.

The minimum consumption amount is NT $ 500 per person, but this is not a problem, because the drink is great, the atmosphere is cool, and it is very local.",False,0.178,0.01,0.812,0.9786
"環境和氣氛都很好。
調酒師調製的特色飲品非常好喝。
謝謝🙏傑伊🤭","The environment and atmosphere are good.
The specialty drinks prepared by the bartender are very delicious.
Thank you 🙏 Jiey 🙏",False,0.379,0.0,0.621,0.8903
"如果你正在尋找一個安靜的酒吧，
這個地方可能不是答案，因為這裡的氣氛有趣又友好。
服務很好，雞尾酒也很美味。
而且還有免費提供特別鏡頭👍
我喜歡它並且我在那裡度過了愉快的時光😊","If you are looking for a quiet bar,
This place may not be the answer, because the atmosphere here is interesting and friendly.
The service is very good, and the cocktails are also delicious.
And there are free special shots 👍
I like it and I have a pleasant time there 😊",False,0.394,0.0,0.606,0.9828
調酒師威廉非常友好和慷慨。非常喜歡他們的獨家雞尾酒。,William is very friendly and generous.I like their exclusive cocktails very much.,False,0.454,0.0,0.546,0.7574
喜歡這個地方。這裡氣氛很好，讓人放鬆，這裡的人也很好。最重要的是，飲料是頂級中的頂級。,"Like this place.The atmosphere here is very good, it is relaxed, and the people here are also very good.The most important thing is that drinks are top -level top.",False,0.392,0.0,0.608,0.9161
很棒的地方，美妙的音樂，非常好的飲料，而且價格非常實惠。我們的服務員伊恩非常樂於助人，非常棒！來台灣一定要去看看！,"A great place, wonderful music, very good drink, and the price is very affordable.Our waiter Ian is very helpful and great!Be sure to see it when you come to Taiwan!",False,0.404,0.0,0.596,0.9514
工作人員很友善地給我們這些韓國人解釋，他們推薦的雞尾酒也很好喝！留鬍子的員工很帥^^,The staff explained to us that the cocktails they recommended are also delicious!Employees who stay beard are handsome ^^,False,0.237,0.0,0.763,0.6476
非凡的服務。作為遊客，我們被視為特殊的客人。在精心準備的雞尾酒之間提供了幾杯免費飲料，也與工作人員進行了一些愉快的交談......完全推薦！,"Extraordinary service.As tourists, we are regarded as special guests.A few cups of free drinks were provided between the carefully prepared cocktails, and some pleasant conversations were also made with the staff ... completely recommended!",False,0.35,0.0,0.65,0.9199
"我花了一段時間才找到這個酒吧。
友善的工作人員..獨特風味的飲料

乾杯!","It took me a while to find this bar.
Friendly staff .. unique flavor drink

cheers!",False,0.32,0.0,0.68,0.7644
這是我在台灣參觀的第一家也是最後一家酒吧，也是迄今為止最好的。氣氛很棒，自製的雞尾酒創意十足，味道鮮美。工作人員年輕、充滿活力、超級友善。,"This is the first and last bar I visited in Taiwan, and it is the best to date.The atmosphere is great, the homemade cocktails are full of creativity and delicious taste.The staff is young, energetic, and super friendly.",False,0.442,0.0,0.558,0.9766
這個地方真有趣。很棒的飲料，友好的員工和涼爽的氛圍。我們得到了一個潘趣酒碗，非常棒！,"This place is really interesting.Great drinks, friendly employees and cool atmosphere.We got a Panqu wine bowl, which is great!",False,0.388,0.0,0.612,0.8794
這個地方太棒了，如果你會說中文，服務員很棒而且超級友善。飲料很好吃！,"This place is great. If you speak Chinese, the waiter is great and super friendly.The drink is delicious!",False,0.535,0.0,0.465,0.9523
很棒的酒吧。雞尾酒很棒而且工作人員非常友好。真的很喜歡在這裡度過幾個小時。,A great bar.Cocktail is great and the staff is very friendly.I really like to spend a few hours here.,False,0.413,0.0,0.587,0.9053
我在台北最喜歡的酒吧！飲料很美味而且工作人員非常友好。,My favorite bar in Taipei!The drink is delicious and the staff is very friendly.,False,0.488,0.0,0.512,0.8881
spumoni 雞尾酒非常美味。酒吧的氣氛很好。一點也不擁擠。有一個陽台可以俯瞰十字路口，可以在那裡抽煙，非常酷,"Spumoni cocktail is very delicious.The atmosphere of the bar is very good.Not crowded at all.There is a balcony overlooking the crossroads, which can smoke there, very cool",False,0.091,0.0,0.909,0.3804
熊熊好棒，服務很好！,The bear is great and the service is good!,False,0.51,0.0,0.49,0.807
非常好的工作人員，良好的服務，非常好的飲料。,"Very good staff, good service, very good drinks.",False,0.656,0.0,0.344,0.8608
調酒師是我在台灣遇到的最好的調酒師。特別感謝伊恩對我們非常好❤️,The bartender is the best bartender I met in Taiwan.Thank you for particular thanks to us very well ❤️,False,0.358,0.0,0.642,0.8588
超級友善的工作人員會說英語！還給我們免費拍照🥹🥹真好,Super friendly staff can speak English!It ’s good to take us free to take pictures 还,False,0.531,0.0,0.469,0.9273
"絕對是你來台北一定要去的酒吧。
雞尾酒、服務和空間都很好。","It's definitely a bar you must go to Taipei.
Cocktails, services and space are very good.",False,0.296,0.0,0.704,0.7089
如果您有 4 人以上，請購買最後一頁上的蘭姆酒葡萄乾潘趣酒。不客氣。,"If you have more than 4 people, please buy the Rim wine raisins on the last page.You're welcome.",False,0.249,0.0,0.751,0.6486
服務很好，飲料也很好。相當有氣氛的地方,The service is very good and the drink is also good.Quite atmosphere,False,0.225,0.0,0.775,0.4927
獨特的飲料、良好的氛圍和友善的員工。感謝伊恩讓我們的訪問變得難忘！,"Unique drinks, good atmosphere and friendly employees.Thanks to Ian for making our visit unforgettable!",False,0.348,0.0,0.652,0.75
"雞尾酒很漂亮，工作人員也很美味哈哈。
不推薦炸豬排","The cocktails are beautiful, and the staff is also delicious haha.
Not recommended fried pork chops",False,0.438,0.066,0.496,0.8752
令人驚嘆的氛圍和優秀的員工。 10/10 推薦，玩得很開心！,"Amazing atmosphere and excellent employees.10/10 Recommended, I am very happy!",False,0.694,0.0,0.306,0.9272
這個地方太棒了！熱烈歡迎來到台北。主人非常友好，給了我們免費的鏡頭。強烈推薦 ：）,This place is great!Welcome to Taipei warmly.The owner is very friendly and gives us a free shot.Strong recommendation :),False,0.387,0.0,0.613,0.8775
希望林路跟威廉好好吃晚餐☺️,I hope Lin Lu and William delicious dinner ☺️,False,0.578,0.0,0.422,0.8625
有史以來最可愛的員工！還有很多美味的琴酒雞尾酒🍸,The most lovely employee ever ever!There are many delicious piano wine cocktails 🍸 🍸 🍸 🍸 🍸 🍸 🍸 🍸,False,0.237,0.0,0.763,0.8436
"地方不大，但是休閒又刺激，有很多國家的遊客，包括我。炸生蠔
很好吃，不含酒精的酸汁很好吃。","The place is not large, but it is casual and exciting. There are tourists in many countries, including me.Fried oyster
It is delicious, and the sour juice without alcohol is delicious.",False,0.271,0.094,0.635,0.8202
很棒的氛圍和很棒的雞尾酒。非常有才華的調酒師。混合了派對和更低調的寒冷氛圍。絕對會推薦。請注意，每人最低消費新台幣 500 元。,A great atmosphere and a great cocktail.Very talented bartender.Mix a party and a lower -key cold atmosphere.Absolutely recommended.Please note that each person consumes NT $ 500.,False,0.38,0.059,0.561,0.9186
氣氛很好，但是我當地的朋友預訂了6個人，我們到達時不得不等待大約20-25分鐘。當我進去的時候，給我安排的座位是中間的桌子，看起來像是給了一張沒有靠背的備用椅子。我們每個人都點了一杯雞尾酒，但味道不太好，所以我們決定喝完就離開。我算了一下，每人至少應該點500美元，但由於我沒有點，他們說我就收每人500美元。我有兩個當地朋友，當地朋友都點了，但是當我說我從來沒有聽說過這樣的事情時，工作人員說他已經談論過這件事，儘管整個談話還沒有結束，他們還是向我們收費每人500美元並在我們的卡上蓋章；；這家店受女性歡迎還可以理解，但是基本的服務似乎有些問題。通常，當你去旅行時，你最終會支付每人500美元以上的費用，所以有些人可能不在乎，但我寫這篇文章是為了參考我今天經歷的情況。,"The atmosphere is good, but my local friends have booked 6 people. When we arrived, we had to wait for about 20-25 minutes.When I went in, the seat I arranged for me was the middle table, and it looked like a backup chair without back.Each of us ordered a cup of cocktails, but the taste was not good, so we decided to leave after drinking.I forget it, each person should order at least $ 500, but because I did not order, they said that I received $ 500 per person.I have two local friends, and the local friends have ordered it, but when I said that I had never heard of such a thing, the staff said that he had talked about it. Although the whole conversation was not over, they still gave us to us The charging is $ 500 per person and stamped on our card; it is understandable that this shop is welcomed by women, but the basic service seems to have some problems.Usually, when you travel, you will eventually pay more than $ 500 per person, so some people may not care, but I write this article to refer to the situation I experienced today.",False,0.094,0.054,0.852,0.899
令人驚嘆的手工雞尾酒。很好的服務。氣氛友好。地理位置優越。,Amazing handmade cocktail.Very good service.Friendly atmosphere.Geographical location is superior.,False,0.63,0.0,0.37,0.8807
優質的服務，友善的員工。向伊森、湯姆和傑瑞致敬,"High -quality services, friendly employees.Tribute to Ethan, Tom and Jerry",False,0.262,0.0,0.738,0.4939
氣氛很好而且很美味。,The atmosphere is very good and delicious.,False,0.589,0.0,0.411,0.7996
有史以來最好的服務。調酒師總是很好,The best service ever.The bartender is always very good,False,0.514,0.0,0.486,0.8122
真的是城裡最好的酒吧，我們感覺就像我們在那裡的第二個家，工作人員非常友好，一旦我們等待飲料的時間長一點，他們就會給我們免費的機會，食物非常美味，環境一流，嘗試一下，你不會找到一個城裡更好的酒吧🤗,"It is really the best bar in the city. We feel like our second home there. The staff is very friendly. Once we wait for the drink for a long time, they will give us a free opportunity. The food is very delicious. The environment is first -rate, try it, you will not find a better bar in the city 🤗",False,0.293,0.03,0.677,0.9681
服務人員態度很好，也很可愛。,The service staff attitude is very good and cute.,False,0.48,0.0,0.52,0.7548
熱鬧的酒吧，調酒師友善,"The lively bar, the bartender is friendly",False,0.55,0.0,0.45,0.7269
找調酒師少綱，服務一流！,"Find a bartender less, the service is first -class!",False,0.0,0.0,1.0,0.0
好氣勢！聚會的好地方😎,Good momentum!A good place for the party 好,False,0.637,0.0,0.363,0.8313
"我是偶然來的，但是工作人員很友好，商店的氣氛也很好。
即使我一個人的時候我也過得很開心。","I came by chance, but the staff was very friendly, and the atmosphere of the store was also very good.
Even when I was alone, I was very happy.",False,0.377,0.059,0.564,0.9384
非常好的服務和非常好的飲料！,Very good service and very good drink!,False,0.572,0.0,0.428,0.7703
玩得很開心！很棒的服務。調酒師很友好而且很有趣。飲料很酷,Play very happily!Great service.The bartender is very friendly and interesting.Drink is cool,False,0.485,0.0,0.515,0.8169
Eason超有型！找他喝酒！,Eason is super stylish!Find him to drink!,False,0.428,0.0,0.572,0.6688
不錯的地下酒吧，提供獨特的雞尾酒和友好的工作人員！,"Good underground bar, provide unique cocktails and friendly staff!",False,0.477,0.0,0.523,0.75
好喝，招待喝酒。,"It's delicious, entertain drinking.",False,0.75,0.0,0.25,0.7184
非常有趣，工作人員非常好。,"Very interesting, the staff is very good.",False,0.553,0.0,0.447,0.734
精彩的！飲料和氛圍都很好！,Wonderful!Drinks and atmosphere are good!,False,0.466,0.0,0.534,0.5399
是一個不錯的地方，位置也很好。我點了一份長島 350ntd，花了 15 分鐘（不忙）。我看到他裡面只有可憐的伏特加、檸檬和可樂。我問他，他說這是我們的長島，我們不喝琴酒、龍舌蘭酒和三秒酒。那隻是糖。我的搭檔點了一杯飲料，還可以，但只花了 450 新台幣才裝了半杯馬丁尼。  人很好，地方很酷，但飲料充其量只是低於標準。,"It is a good place, and the location is very good.I ordered a 350NTD of Long Island and spent 15 minutes (not busy).I saw him only the poor vodka, lemons and cola.I asked him, he said it was our long island, we did not drink piano wine, agave and three -second wine.That's just sugar.My partner ordered a drink, and it was okay, but it took only 450 NT $ to Martini.People are very good, the place is cool, but the drink is only lower than the standard.",False,0.11,0.05,0.839,0.6994
好好玩 酒很好喝～,So fun wine is delicious ~,False,0.646,0.0,0.354,0.807
下午放鬆的好地方喲！,A good place to relax in the afternoon!,False,0.504,0.0,0.496,0.7263
這裡的飲料很棒，工作人員是很棒的主人,"The drink here is great, the staff is a great master",False,0.477,0.0,0.523,0.8481
台灣最好的酒吧，每杯飲料都是10/10,"The best bar in Taiwan, each drink is 10/10",False,0.344,0.0,0.656,0.6369
