Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"令人愉快的飲料和服務
謙遜的魅力和舒適的氛圍贏得了我的青睞。

我和我的朋友喝著他們的創意雞尾酒度過了一段美好的時光，每一杯都是令人愉快的驚喜。服務熱情周到，讓我們有賓至如歸的感覺。

如果您正在尋找一個輕鬆而私密的環境來享用美味飲品和愉快的交談，Geography 酒吧是值得尋找的隱藏瑰寶。","Enjoying drinks and services
The charm and comfortable atmosphere of humility won my favor.

My friend and I drank their creative cocktails to spend a good time, and each cup was a pleasant surprise.The enthusiasm of the service makes us feel like a guest.

If you are looking for a relaxed and private environment to enjoy delicious drinks and pleasant conversations, the Geography Bar is a hidden treasure worth looking for.",False,0.486,0.0,0.514,0.9936
"Peakkkkkk 絕對是我在台灣喝過的最好的雞尾酒，調酒師的技術也很棒
雞尾酒很獨特而且非常平衡
當我發現一家新酒吧並去另一個國家酒吧暢遊時，這正是我所尋找的
我喜歡雞尾酒中註入的茶和水果風味
你幾乎嚐不到酒精的味道，但你能感覺到它
那是你知道它很好的時候

柚子和茶真的很美味
另一種是蘋果口味的，有茶味的

真的很獨特而且用的食材都很新鮮
必須參觀
人們也很好","Peakkkkk is definitely the best cocktail I have drank in Taiwan. The technology of the bartender is also great.
Cocktails are unique and very balanced
When I found a new bar and went to another country's bar, this was exactly what I was looking for
I like the tea and fruit flavor injected in the cocktail
You can hardly taste the taste of alcohol, but you can feel it
That's when you know it's good

Grapefruit and tea are really delicious
The other is apple flavor, with tea flavor

It's really unique and the ingredients are all fresh
Must be visited
People are also very good",False,0.205,0.0,0.795,0.9759
美味的雞尾酒和優質的服務！訂了金門高粱，回饋酒精度不高。我的第二杯酒他們換成了 53% 的烈酒！很棒又好吃！,"Delicious cocktails and high -quality services!The golden gate sorghum is booked, and the accuracy of the feedback is not high.My second glass of wine was changed to 53% of the spirits!Great and delicious!",False,0.211,0.0,0.789,0.851
在這裡享用台灣風味雞尾酒，度過一個寒冷的夜晚。良好的氛圍和熱情好客的員工帶來難忘的體驗。肯定會再重訪。,Enjoy the Taiwan -flavored cocktail here and spend a cold night.A good atmosphere and enthusiastic hospitable employees bring an unforgettable experience.Will definitely visit again.,False,0.375,0.0,0.625,0.9001
共鳴非常好。所有的調酒師都很友好，交談起來很有趣。音樂是一種復古的氛圍,"Resonance is very good.All bartenders are friendly, and it is interesting to talk.Music is a retro atmosphere",False,0.282,0.0,0.718,0.7096
"超出了我的預期！
氣氛很舒適，工作人員友好而幽默。其中一位能說流利的粵語，這增添了一種個人風格。雞尾酒不僅在視覺上吸引人，而且味道也很出色。這確實是一個難忘的夜晚。","Beyond my expectations!
The atmosphere is very comfortable, and the staff is friendly and humorous.One of them can speak fluent Cantonese, which adds a personal style.Cocktails are not only visually attractive, but also have excellent tastes.This is indeed an unforgettable night.",False,0.201,0.035,0.764,0.8416
"The waiters were incredibly friendly, chatting with us and bringing shots to our table throughout the night, that positive energy made the night enjoyable.

BUT!!

when the bill arrived, we were surprised to find that all the shots had been charged to us, since we’ve never ordered or asked for it, (just got them from waiters automatically) so we assumed the drink the where sl.

We were completely caught off guard, and it left us feeling quite uncomfortable. It felt as though we were being pressured into paying for something we never requested, which put a damper on what had been a bey r.

一間我絕對不會再訪的酒吧，理由如下：

1. 特調（莓果風味調酒）一點味道都沒有，既沒有酒精味也沒有莓果的酸甜，香味更無法苛求了，0分的調酒。

2. 店員主動送上的shots 全讓我們買單！ ！這已經不單止是強迫消費，根本是欺騙… 一群朋友去被送了兩輪，平均一人兩杯shot（300台幣），被海薛了近2000。

結論：店員服務是非常親切友善也會帶氣氛的，但若是要用這種搏感情的方式欺騙消費者的錢財的話，真的大可不必。

若要以此手段賺錢，建議去有小費的地方當服務員，可能會非常賺，也不會傷害到商家名譽、消費者的錢財，和對不起自己的良心。","The waiters we incredible friendly, Chatting with us and bringing shots to our table throughout the night, that positive Energy Made the night Enjoyable.

But !!

When the bill arrived, we will surlised to find that all the shots have been charged to us, since we’ve never order or asked for it, (just Got Them FROM WAITOM Atically) so we assumed the drink the where sl.

We will completely caught off guard, and it left us feeling quite uncomfortab. ICH PUT A DAMPER on What Had Been A Bey R.

A bar I will never visit again, the reasons are as follows:

1. Special (berry flavor bartending) has no taste at all. There is neither alcohol nor berry, and the aroma is even more demanding.

2. Shots that the clerk takes the initiative to pay us!IntersectionThis is not only forced consumption, but also deceived ... A group of friends were sent to two rounds, with an average of two cups of SHOT (300 Taiwan dollars), which was nearly 2,000 by Hai Xue.

Conclusion: The clerk service is very kind and friendly and will have the atmosphere, but if you want to deceive consumers' money in this way of fighting, it is really not necessary.

If you want to make money with this means, it is recommended to be a waiter with a tip, which may be very profitable, and it will not hurt the reputation of the merchant, the money of consumers, and sorry for your conscience.",False,0.153,0.074,0.773,0.9716
可愛的地方，陽陽非常友善！雞尾酒真的很棒，靈感來自當地的水果，如果你有任何要求，他們可以為你量身訂做🥰,"The cute place, Yangyang is very friendly!The cocktail is really great, inspired by the local fruits. If you have any requirements, they can tailor you for 🥰",False,0.415,0.0,0.585,0.961
氣氛很好，工作人員很友善！飲料製作精良，讓您有賓至如歸的感覺！強烈推薦！,"The atmosphere is very good, the staff is very friendly!The beverage is well -made, so that you feel like a guest!Recommended strongly!",False,0.374,0.0,0.626,0.868
我們去過台北最好的酒吧。氣氛輕鬆悠閒，工作人員非常酷，向我們介紹了菜單，解釋了所使用的當地食材並根據需要提供了建議。這些飲料是我嚐過的最好的飲料之一，而且演示是 10/10 - 必須參觀！,"We have been the best bar in Taipei.The atmosphere was relaxed and leisurely, the staff was very cool, introduced the menu to us, explained the local ingredients used and provided suggestions as needed.These drinks are one of the best beverages I have ever tasted, and the presentation is 10/10 -must be visited!",False,0.232,0.0,0.768,0.938
點了一杯加茶的雞尾酒，工作人員很友好，可以用英語交談。調酒師阿哲服務很好，還特了琴酒！,"I ordered a cup of cocktail with tea. The staff is very friendly and can talk in English.The bartender Azhe has a good service, and has special piano wine!",False,0.265,0.0,0.735,0.855
"樓梯入口位於麥當勞附近，請留意，或就在貝克街服飾店對面。

我喜歡的是酒吧使用時令和當地的食材來調製雞尾酒，當你喝一口他們的飲料時，你可以感受到背後的人用心調製一杯飲料。

我得到了一杯非常新鮮和獨特的杜松子酒雞尾酒。
荔枝雞尾酒很受大眾歡迎，因為它很甜，裝在碗裡，配上球形冰淇淋。
龍舌蘭雞尾酒裝在果汁袋裡，有果凍，很清爽。

無論您的喜好與調酒師分享，他都會根據您的味蕾進行客製化。","The entrance of the stairs is located near McDonald's, please pay attention, or opposite the Baker Street Clothing Store.

What I like is the use of seasonal and local ingredients to prepare cocktails. When you drink a sip of their drinks, you can feel the person behind you to prepare a cup of drink with your heart.

I got a very fresh and unique Du Songzi wine cocktail.
Litchi cocktails are very popular because it is very sweet, packed in a bowl with spherical ice cream.
The agave cocktail is in a juice bag with jelly, which is very refreshing.

Regardless of your preferences to share with the bartender, he will be customized according to your taste buds.",False,0.153,0.011,0.836,0.957
他們有經典的雞尾酒和烈性酒，還有特色菜，例如由自己的啤酒廠提供的茶基雞尾酒。很棒的視頻！,"They have classic cocktails and strong wines, as well as special dishes, such as the tea -based cocktail provided by their brewing.A great video!",False,0.384,0.0,0.616,0.9098
可愛的雞尾酒，配有不同的茶和當地/區域水果作為混合劑。我通常不喜歡以威士忌為基礎的飲料，但我丈夫喝的那杯加了酸柑、楊桃、烏龍茶和紅茶的飲料非常棒！也嘗試了他們自製的咖啡、紅茶、伏特加和杜松子酒的混合。好東西。,"Cute cocktails are equipped with different tea and local/regional fruits as mixtures.I usually don't like drinks based on whiskey, but the cup of my husband's drink is very good with the drinks of sour mandarin, stait, oolong tea and black tea!They also tried their homemade coffee, black tea, vodka and Du Songzi wine.nice one.",False,0.111,0.026,0.862,0.7207
酒吧位於四樓，看起來有點隱蔽，但佈置確實很酷。場地很小，牆壁和菜單上都有獨特的藝術。雞尾酒的擺盤也很藝術，味道也很好。另外這裡的服務真的很有幫助；伺服器很友好、專業，並給出了很好的建議。她做了很多工作來傳達飲料和口味的設計方式（用英語和普通話）。,"The bar is located on the fourth floor and looks a bit hidden, but the layout is really cool.The venue is small, and the walls and menu have unique art.The cocktail plate is also very artistic and tastes good.In addition, the service here is really helpful; the server is very friendly and professional, and gives good suggestions.She has done a lot of work to convey the design methods of beverages and taste (English and Mandarin).",False,0.15,0.0,0.85,0.9291
這麼棒的酒吧！我們嘗試了台灣雞尾酒菜單上的兩種雞尾酒，一種是杜松子酒、百香果和烏龍茶，另一種是伏特加荔枝和蘋果，兩種都很棒。也嘗試過經典的，製作完美。工作人員也非常友好！一定會回去！,"Such a great bar!We tried two cocktails on the Taiwan cocktail menu, one was Du Songzi wine, Passion fruit and oolong tea, and the other was Vodka lychee and apples. Both were great.I have also tried the classic ones, making perfect.The staff is also very friendly!Will definitely go back!",False,0.192,0.0,0.808,0.8991
店裡環境還可以，價格一般，味道一般，還是不太合你的胃口。如果你再回來，你可能就不會再來了。因為我們去的時候工作人員給我們安排了靠近門口的座位。坐在吧台前靠近水槽的地方洗玻璃杯。然後工作人員要求介入，一直把酒杯放在吧台前面😔，直到吧台前面的酒杯太多了。我覺得沒什麼印象。我不明白他們為什麼不清理留在桌子上的玻璃。因為我發現我花了很長時間才趕緊清理我坐的地方。週五去的，偷偷的人很多。店裡相當混亂。工作人員沒有太多服務。,"The environment in the store is OK, the price is average, the taste is average, it is still not very good at your appetite.If you come back again, you may not come again.Because when we went, the staff arranged us to the seat near the door.Wash the glass near the bar near the bar.Then the staff asked to intervene and kept the wine glass in front of the bar, until there were too many wine glasses in front of the bar.I don't think it is impressive.I don't understand why they don't clean up the glass left on the table.Because I found that I took a long time before I quickly cleaned up my sitting.On Friday, there were many people secretly.The shop is quite chaotic.The staff does not have much service.",False,0.0,0.037,0.963,-0.5968
"IG：foodie_foxx
位於一棟奇怪建築的四樓，一開始就很難找到酒吧。但當你走進酒吧的時候，你會感覺好像發現了一個隱藏的酒吧。
氣氛真的很好而且服務也很棒。僅食物有點延遲，但飲料準時，調酒師非常友好，店主很有幽默感，並且對雞尾酒有了解，真的很喜歡這個地方，會再次訪問，真的推薦那裡的食物，特別是yhe雞翅，簡直就是味蕾的享受。

祝大家胃口好
平安✌️☮️🕊","IG: FOODIE_FOXX
It is located on the fourth floor of a strange building, and it is difficult to find the bar at the beginning.But when you walk into the bar, you will feel as if you have found a hidden bar.
The atmosphere is really good and the service is great.The food is a bit delayed, but the beverage is on time, the bartender is very friendly, the owner is very humorous, and he knows the cocktail. I really like this place and I will visit it again. I really recommend the food there, especially the YHE chicken wings. It's just the enjoyment of taste buds.

I wish you a good appetite
Ping An 🕊️☮️✌",False,0.263,0.031,0.707,0.9904
"Cosy bar, with very fanciful and unique drinks. Drinks are all customised with a touch of Taiwan essence. Bartenders were excellent!

舒適酒吧，獨特的酒。 各酒都有台灣的風格，非常有取。調酒師很友善 很棒","COSY BAR, with VERY FANCIFUL and Unique Drinks. Drinks are all customsed with a touch of Taiwan essence.

Comfortable bar, unique wine.Each wine has the style of Taiwan, which is very important.The bartender is very friendly and great",False,0.242,0.0,0.758,0.9033
晚上外出時從這裡開始。我們喝了他們的招牌雞尾酒……我的以百香果為底，她的以檸檬為底。非常好。我特別喜歡飲料的呈現！,"Start from here when going out at night.We drank their signature cocktails ... Mine was at the bottom, and she took lemon as the bottom.very good.I especially like the presentation of drinks!",False,0.091,0.0,0.909,0.474
"它位於謝門捷運站區麥當勞旁邊的隨意建築的四樓，非常受年輕人歡迎。

嗯……其實我真的很失望。但公平地說，我選擇了錯誤的飲料。你應該選擇他們擅長的雞尾酒，我看到人們點了像 Junglebird 這樣的 Tiki 風格的雞尾酒。只是我不喜歡Tiki風格，我不喜歡有那麼多果汁的東西。

我點了經典、內格羅尼和老式的。內格羅尼杜松子酒對我來說是……諾諾，戈登的……老式的，他們用吉姆賓。問題是它們都是攪拌飲料，但比例或稀釋過程都沒有做好。我認為這家酒吧真的很適合酸酒。

我的意思是，價格相當公平。每杯飲料 300-350 新台幣（10-12 美元），但遺憾的是它不適合我。","It is located on the fourth floor of the random building next to McDonald's next to the Xiemen MRT station, which is very popular with young people.

Hmm ... Actually I am really disappointed.But said fairly, I chose the wrong drink.You should choose the cocktails they are good at, and I see people ordered a Tiki -style cocktail like Junglebird.It's just that I don't like Tiki style, I don't like so many juice things.

I ordered classic, Negrani and old -fashioned.Nono, Gordon's ... old -fashioned, they used Jimbin.The problem is that they are stirring drinks, but they are not done well or diluted.I think this bar is really suitable for sour wine.

I mean, the price is fairly fair.300-350 NT $ ($ 10-12) per cup, but unfortunately it is not suitable for me.",False,0.04,0.087,0.873,-0.6792
喜歡台北的這家酒吧，它離我們的住宿非常近，我喜歡專門根據我們的喜好量身定制的獨特飲料概念！我們度過了一段美好的時光，服務人員非常熱情和友好。如果您在西門地區，絕對推薦！,"Like this bar in Taipei, it is very close to our accommodation. I like the unique drink concept tailored according to our preferences!We spent a good time, and the service staff were very enthusiastic and friendly.If you are in the Ximen area, it is absolutely recommended!",False,0.255,0.0,0.745,0.9197
"有一天晚上偶然發現這個地方，可能是那天晚上做出的最好的決定。

這個地方很棒，氛圍和裝飾都很涼爽，酒吧旁邊有空間可以觀看飲料的製作。

這些飲料視覺上令人驚嘆，味道獨特而新鮮。來自台灣各地的當地食材讓飲品更加美味。

調酒師 Pei 非常棒，為我的朋友（一些平時不喝酒的人）提供量身定制的建議，並根據個人喜好和口味推薦飲料。每個人都很享受他們的飲料。

強烈推薦去看看這個地方。","One night when I discovered this place by accident, it may be the best decision made that night.

This place is great, the atmosphere and decoration are very cool. There is space next to the bar to watch the production of drinks.

These beverages are visually amazing and unique and fresh.Local ingredients from all over Taiwan make drinks more delicious.

The bartender PEI is great, providing tailor -made suggestions for my friends (some people who do not drink), and recommend drinks according to personal preferences and taste.Everyone enjoys their drinks.

Strongly recommend to see this place.",False,0.275,0.042,0.683,0.9827
"這個地方不需要介紹。收視率高是有原因的…氣氛很好，工作人員友好而細心。 :)

裝潢很簡單但很優雅

他們的飲料選擇非常出色，並以不同的地方命名。調酒師非常出色，我們喜歡他如何根據我們的喜好量身定制！這些飲料是用非常高品質的烈酒製成的！

一定會回來的！","This place does not need to be introduced.There is a reason for high ratings ... The atmosphere is very good, and the staff is friendly and careful.:)

The decoration is simple but very elegant

Their drink selection is very good and named in different places.The bartender is very good, how do we like him tailor -made according to our preferences!These drinks are made of very high -quality spirits!

Will definitely come back!",False,0.292,0.0,0.708,0.9784
玩得開心的好地方。這裡也有很棒的團隊。非常舒服。很棒的雞尾酒。,A good place to play.There are also great teams here.Very comfortable.A great cocktail.,False,0.526,0.0,0.474,0.9022
簡單的酒吧提供美味的飲品，但不做作。儘管如此，很難找到能讓他們與台北眾多出色的雞尾酒吧區分開來的東西。在這裡度過了一段美好的時光，但恐怕沒有什麼值得紀念的事。如果您在該地區附近，仍然值得一遊。,"Simple bars provide delicious drinks, but not contrived.Nevertheless, it is difficult to find things that allow them to distinguish them with many excellent cocktail bars in Taipei.I spent a good time here, but I am afraid there is nothing commemorative.If you are near the area, it is still worth visiting.",False,0.252,0.051,0.696,0.9136
有點難找。但很值得。菜單很有趣，調酒師很熱情地向我們解釋這個概念。他甚至給了很好的建議！,"It's a bit difficult to find.But it is worth it.The menu is very interesting, and the bartender enthusiastically explains this concept to us.He even gave good suggestions!",False,0.323,0.069,0.608,0.8475
飲料很棒！調酒師花時間解釋每種飲料是如何概念化以創造出獨特的混合物。飲料包括水果、茶和酒精。感覺調酒師真的花了很多功夫來調製他們的飲料。還會再來的,"The drink is great!The bartender spend the time to explain how each drink is conceptual to create a unique mixture.Drinks include fruits, tea and alcohol.I feel that the bartender really spent a lot of effort to prepare their drinks.Will come again",False,0.056,0.0,0.944,0.3382
有趣的雞尾酒吧。這個地方擠滿了顧客，但只有一位雞尾酒大師。可以肯定地看出，「主人」對命令感到不知所措，尤其是皺著眉頭。飲品風格獨特，充滿台灣風味。我會在工作日而不是週末去這個酒吧。,"Interesting cocktail bar.This place is full of customers, but only one cocktail master.It can be seen that the ""master"" is at a loss of the command, especially frowning.The drink style is unique and full of Taiwan flavor.I will go to this bar on my working day rather than weekend.",False,0.036,0.057,0.907,-0.2732
美味的雞尾酒採用台灣食材。  味道好極了！很棒的氛圍和友好的員工。  與朋友聚會或坐在酒吧與調酒師交談的好地方。  強烈推薦！,The delicious cocktails use Taiwanese ingredients.The taste is great!A great atmosphere and friendly employee.Meet with friends or sit in a bar to talk to the bartender.Recommended strongly!,False,0.433,0.0,0.567,0.95
隱藏在四樓，週二晚上不太擁擠。有趣的雞尾酒菜單使用當地水果和茶。如果提供更多的食物或零食選擇那就太好了。,"Hidden on the fourth floor, not too crowded on Tuesday night.Interesting cocktail menu uses local fruits and tea.If you provide more food or snack selection, it will be great.",False,0.128,0.0,0.872,0.6249
在這裡，你可以暢飲台灣各地的美食，島上的每個角落都有令人驚嘆的雞尾酒，不僅為調色板，而且為眼睛而設計，保證會在 IG 上贏得不少讚。在酒吧前觀看天才工作也是一種樂趣，如果您正在尋找菜單上沒有的東西，醫生會開一些適合您口味的東西。   如果你堅持的話他們也提供啤酒。,"Here, you can drink food from all over Taiwan. Every corner of the island has amazing cocktails. It not only designed for the palette, but also designed for the eyes. It guarantees that it will win a lot of praise on IG.Watching genius work in front of the bar is also a pleasure. If you are looking for something on the menu, the doctor will open something that is suitable for your taste.If you persist, they also provide beer.",False,0.19,0.0,0.81,0.9615
非常好的地方，他們知道英語也說得非常流利，這在台灣是一個很大的機會。我們嘗試了白內格羅尼和招牌雞尾酒，這是我建議用百香果調製的。  我們吃了魚和薯條當零食，非常好吃。我們很高興來到這裡，我們下次再見🙏🏻,"A very good place, they know that English is very fluent, which is a big opportunity in Taiwan.We tried the Syonigonini and the signature cocktail, which I suggested to use passion fruit to prepare.We ate fish and fries as snacks and were very delicious.We are happy to come here, we will see you next time 🙏🏻",False,0.188,0.0,0.812,0.9179
真的很好喝。這是我第二次來這裡！還是喜歡福爾摩沙。滿滿的回憶,It's really delicious.This is my second time here!I still like Formosa.Full memory,False,0.202,0.0,0.798,0.4199
這是一個小酒吧，我們不應該期望那種可以吃點小菜和飲料的居酒屋。氣氛很好，所以最好吃完晚餐後去那裡拍張照片發送社交媒體。食物的價格也不可接受。,"This is a small bar, we should not expect the izakaya that can eat some small dishes and drinks.The atmosphere is very good, so it is best to go there to take a photo to send a photo to send a social media after dinner.The price of food is not acceptable.",False,0.133,0.034,0.833,0.7714
"放鬆和聊天的好地方！

他們提供各種充滿台灣風味的威士忌和雞尾酒。調酒師的工作力求完美，飲料擺盤精美，味道好。

不要錯過！","A good place to relax and chat!

They offer various whiskey and cocktails full of Taiwan flavors.The workpiece of the bartender is perfect, the drink is exquisite and the taste is good.

Don't miss it!",False,0.325,0.0,0.675,0.925
我真的很喜歡這裡準備的雞尾酒！特別喜歡那種有著濃鬱的百香果味道和香味的。還必須嘗試他們的阿里山上和其他茶基雞尾酒。真是有趣的創作！我肯定會回去很多次！,I really like the cocktails here!I especially like the kind of crotch and fragrance.You must also try their Alishan and other tea -based cocktails.What an interesting creation!I will definitely go back many times!,False,0.29,0.0,0.71,0.8971
我在台北最喜歡的酒吧之一！雞尾酒的呈現令人驚嘆且美味！喜歡雞尾酒的你一定不能錯過這款！和朋友一起度過了一個美好的夜晚❤️,"I am one of the favorite bars in Taipei!The presentation of cocktails is amazing and delicious!If you like cocktails, you must not miss this!I spent a beautiful night with my friends ❤️",False,0.408,0.0,0.592,0.956
"這個地方是一個隱藏的寶石！藏在四樓的電梯裡。調酒師 Pei 知識淵博，調製出一杯殺手級雞尾酒。

這種飲料視覺上很吸引人，而且味道濃鬱。酒精與新鮮果汁巧妙地混合在一起，這是酒吧的標誌，支持台灣產品。

如果您在該地區，必須參觀！或者不，在這裡搭乘 Uber！","This place is a hidden gem!Hidden in the elevator on the fourth floor.The bartender PEI knowledge is profound, and a cup of killer cocktail is prepared.

This drink is very attractive and tastes rich.Alcohol and fresh fruit juice are cleverly mixed together. This is the logo of the bar and supports Taiwanese products.

If you are in the area, you must visit!Or no, take Uber here!",False,0.18,0.055,0.766,0.8303
Overall nice. 天佑 - 帶柚子香+茶香/福爾摩沙 - 帶茶味偏酸甜/玉荷包 - 淡淡lychee 味. 小姐姐人也很nice 推薦的也好喝 👍🏻 …,Overall Nice. God -Bringing Grapefruit+Tea Fragrance/Formosa -Tea flavor is sour and sweet/jade purse -faint lychee flavor. Ms. Sister is also recommended by Nice ...,False,0.322,0.0,0.678,0.8176
雞尾酒真的很棒！氣氛+音樂也很到位！這是與朋友放鬆或約會的好地方。調酒師知道他們在做什麼。強烈推薦😍 …,Cocktail is really great!Atmosphere+music is also in place!This is a good place to relax or date with friends.The bartender knows what they are doing.Recommended strongly ...,False,0.269,0.0,0.731,0.8168
"這家酒吧很難找到，但一旦你找到它......你就已經找到了黃金，我的🍹雞尾酒愛好者朋友們！它位於韓國燒烤上方。您不會看到任何標誌顯示它的位置，但是一旦您發現通往電梯的樓梯，您就會看到一張指示樓層的小海報。出了電梯後右轉，您會注意到一個燈光昏暗的酒吧
（位於美髮沙龍對面）調酒師正在發揮他的魔力。
調酒師（也是老闆）非常友好，總是問你是否喜歡這些飲料，並在你點的普通雞尾酒中添加了他自己的風格
我第一次去這個地方時，我點了一杯瑪格麗塔和新加坡司令，他說他會在裡面注入一些台灣風味......基本上是一些烏龍茶和更多口味。真的很棒而且味道很棒。
我的朋友點了一些威士忌，他為他端來了一個燒焦的松果，不知怎的，這確實為飲料增添了不同的味道！
當我第二次來這裡時，我記得要求一位女服務員給我一杯更甜的雞尾酒……調酒師給了我一杯裝在湯碗裡的雞尾酒……看著他創造這種飲料真是太酷了！
當晚最棒的部分是當我請他用一些馬里布調製一杯雞尾酒時！有史以來最好的雞尾酒！我真的認為他應該以自己的名字命名！他說他添加了一點新加坡/馬來西亞的風味，並在乾椰子樹枝上的椰子殼中為我服務。
肯定會再回來這裡。
我注意到他是多麼勤奮和疲憊，但他仍然很快為每個人提供所有飲料！
向老闆和其他服務員致敬！所有人都非常友好和甜蜜！

谷歌評論中也有食物的圖片，但我們沒有得到任何食物菜單，所以我認為他們不再提供食物了。所以另一個建議——添加一些雞尾酒小玩意，例如花生、起司或手指食物將是一個額外的好處！不必要！但會更好...呵呵）

我還希望他們清楚地表明他們的位置，除了這個地方太棒了！
來台北千萬不要錯過這個地方！我再說一次..不要錯過這個地方！","This bar is difficult to find, but once you find it ... you have found gold, my friends of cocktail enthusiasts!It is located above the Korean barbecue.You will not see any logo display it, but once you find the stairs leading to the elevator, you will see a small poster indicating the floor.Turn right after getting out of the elevator, and you will notice a dark light bar
(Opposite the hair salon) The bartender is exerting his magic.
The bartender (also the boss) is very friendly. I always ask if you like these drinks, and add his own style to the ordinary cocktail you ordered
When I went to this place for the first time, I ordered a cup of Maglita and Singapore Commander. He said that he would inject some Taiwanese flavors in it ... basically some oolong tea and more flavors.It's really great and taste great.
My friend ordered some whiskey, and he brought him a burnt pine fruit. Somehow, this did add a different taste to the drink!
When I came here for the second time, I remember asking a female waiter to give me a cup of more sweeter cocktails ... The bartender gave me a cup of cocktails in the soup bowl ... watching him created this kind of drink is so too much too Cool!
The best part of the night was when I asked him to use some Marb to prepare a cup of cocktails!The best cocktail ever!I really think he should be named after his name!He said he added a little Singapore/Malaysia, and served me in the coconut shells on dried coconut branches.
Will definitely come back here again.
I noticed how hard and tired he was, but he still provided everyone with all drinks quickly!
Tribute to the boss and other waiters!Everyone is very friendly and sweet!

There are also pictures of food in Google's comments, but we did not get any food menu, so I think they no longer provide food.So another suggestion -adding some cocktail gadgets, such as peanuts, cheese or finger foods will be an extra benefit!unnecessary!But it will be better ... haha)

I also hope that they can clearly show their position, except for this place!
Don't miss this place when you come to Taipei!Let me talk about it again .. Don't miss this place!",False,0.172,0.022,0.806,0.9973
最好的雞尾酒！我喜歡高粱雞尾酒,The best cocktail!I like sorghum cocktail,False,0.636,0.0,0.364,0.7901
良好的氛圍和寒冷。盛裝在不同種類的玻璃杯中。太棒了。受到推崇的！ 🤩👍🏻 …,Good atmosphere and cold.Folt in different types of glass.marvelous.Promote!🤩👍🏻 🤩👍🏻 ...,False,0.132,0.0,0.868,0.4926
位於西門町購物區附近。酒吧本身位於四樓。這個地方很小，而且擠滿了青少年。雞尾酒菜單很特別，味道和價格都還可以。太糟糕了他們沒有英文菜單。工作人員似乎很著急地要求我們點菜，並且總是來找我們檢查是否要點更多。適合快速飲用。,"Located near Ximending Shopping Area.The bar itself is on the fourth floor.This place is small and full of teenagers.The cocktail menu is very special, and the taste and price are okay.It's so bad that they don't have an English menu.The staff seemed to be anxious to ask us to order, and always came to us to check if more or more.Suitable for fast drinking.",False,0.042,0.092,0.865,-0.5421
非常棒的雞尾酒，尤其是那些加了茶的雞尾酒。這項服務非常友好，增添了美好的氛圍:),"A great cocktail, especially those cocktails with tea.This service is very friendly and adds a beautiful atmosphere :)",False,0.509,0.0,0.491,0.9381
我可以說這是台北最好的雞尾酒吧。如果你想嚐嚐台灣風味的雞尾酒。請到這裡來！這是第二次來這裡。它永遠不會讓你失望。,I can say that this is the best cocktail bar in Taipei.If you want to taste the cocktail of Taiwan's flavor.Come here!This is the second time here.It will never disappoint you.,False,0.223,0.0,0.777,0.7935
"樓上有一個可愛的酒吧，提供一流的雞尾酒菜單，工作人員在推薦合適的飲料時非常樂於助人。
飲料價格合理且製作精良","There is a lovely bar upstairs, which provides first -class cocktail menus. The staff is very helpful when recommending the right drink.
The price of beverages is reasonable and well -made",False,0.243,0.0,0.757,0.8399
無論是原味雞尾酒還是老式雞尾酒都非常值得嘗試！我和我的朋友毫不猶豫地嘗試了其中的6個。確保你問過調酒師你想要什麼樣的口味，是酸的嗎？甜的？或介於兩者之間的任何東西。調酒師一定會為您調製出讓您滿意的雞尾酒。,"Whether it is the original cocktail or the old cocktail, it is worth trying!My friends and I tried 6 of them without hesitation.Have you ever asked what kind of taste do you want? Are you sour?Sweet?Or anything between the two.The bartender will definitely make the cocktail that makes you satisfactory.",False,0.25,0.0,0.75,0.9124
我在四處閒逛尋找飲料時發現了這家很棒的酒吧。這款名為「Lemon Aidama」的雞尾酒採用設計可愛的包裝。其他人點的雞尾酒也擺盤很好，很有趣，還附有瓶子和浮木片。,"I found this great bar when I was looking for a drink.This cocktail called ""Lemon Aidama"" is designed with cute packaging.The cocktails ordered by others are also very good, very interesting, and there are bottles and floating wood slices.",False,0.29,0.0,0.71,0.9363
Seaman 為數不多的真正時尚的酒吧之一。它位於麥當勞旁邊大樓的四樓。雖然價格有點貴，但考慮到雞尾酒的質量，這是一個非常合理的價格。這很棒。調酒師很專業，英語說得很好，並給了很好的建議。我打算每次來台灣都來這裡！,"Seaman is one of the few real and fashionable bars.It is located on the fourth floor of the building next to McDonald's.Although the price is a bit expensive, considering the quality of cocktails, this is a very reasonable price.it's great.The bartender is very professional, English speaks well, and gives good suggestions.I plan to come here every time I come to Taiwan!",False,0.082,0.0,0.918,0.6476
"令人驚嘆的飲料和呈現方式。友好的調酒師，對他的雞尾酒非常熱情，並確保我們享受我們的飲料。
威士忌薑雞尾酒和檸檬蘋果荔枝是必須嘗試的。

雞尾酒愛好者放鬆身心的好地方。音樂很好，但如果你正在尋找一個熱鬧的地方，你可能會想過去。下次我們訪問台北時肯定會回來！","Amazing drink and presentation.Friendly bartender is very enthusiastic about his cocktails and ensure that we enjoy our drinks.
The whiskey ginger cocktail and lemon apple lychee must be tried.

Cocktail enthusiasts relax their physical and mental places.The music is very good, but if you are looking for a lively place, you may think about it.The next time we visit Taipei, we will definitely come back!",False,0.282,0.0,0.718,0.9583
