Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"突然想跟朋友喝酒就Google一下找到的店
店面小小一間 但是東西真的驚為天人
還以為是專攻酒類的餐酒館
結果食物也是很好吃
今天點了三杯麵、黑金燉飯、野人串燒、薯條
三杯麵單吃我覺得普通 但他們有自製的醬料
沾上麵一起吃真的很不一樣 多了一種綿密感口感變超好的
黑金燉飯這是他們的招牌 好吃程度自然就不用多說了
野人串燒一開始我看價錢有點嚇到 但是送上來並超過吃過之後就會覺得 有值得這個價錢
薯條是讓我最驚艷的 起初覺得薯條就薯條 頂多也就是比麥當勞好吃一點
但是他們的薯條超級細 外酥內軟 口感非常好👍
很推薦點薯條🍟
酒因為沒有喝很多 就不多說了 今天點冬瓜茶啤酒跟鬼島冰茶 兩個都很好喝🔥
重點是他們的服務態度超好
店員都很親切 也會說自己的經驗覺得那個比較好
下次一定會再訪這間店
大推🤩🤩","Suddenly I want to drink with my friends and google to find the store I found
The shop is small, but things are really shocked as heavenly people
I thought it was a dining tavern specializing in wine
It turned out that the food was also delicious
Today I ordered three cups of noodles, black gold stewed rice, savage skewers, fries
Three cups of noodles, I think ordinary but they have homemade sauce
Eating together is really different. There is a dense sensation and a good taste.
Black gold stewed rice This is their signature delicious level. Naturally, there is no need to say more
At first I saw the price was a bit scared, but I sent it up and surpassed that it was worth the price.
French fries made me the most amazing. At first, I felt that the fries were at most than McDonald's.
But their fries are super fine outer crispy and soft and soft texture is very good 👍
It is recommended to have some fries 条
Because I do n’t drink a lot, I wo n’t talk about it. Today, the melon tea beer and the ghost island ice tea are all delicious.
The point is that their service attitude is super good
The clerk is very kind and said that his experience is better
I will visit this store again next time
Big Push",False,0.231,0.058,0.711,0.9952
店員熱情，食物跟酒會不會太誇張的好吃啊！一定要來吃宵夜滷肉飯跟牛肉麵,"The clerk is enthusiastic, and the food and wine will not be too exaggerated!Be sure to eat supper and noodles",False,0.243,0.0,0.757,0.6996
"今天休息的席後七到了一家非常愜意的餐廳
餐點過關
調酒把拔比弄倒了
店員可愛到媽咪一級跟她ㄋㄧㄠˊ天
這樣的店一定要讓你們機道的唷！
✨細細脆脆的薯條 $160
剛上來的時候因為爸比媽咪顧著幫巧貝穿衣服，要七的席後都ㄋㄥˇ掉一點點ㄋㄜˇ，這席後七的薯條還細脆脆的唷！但後來在喝酒時要七的席後，覺得薯條的油油都有點滲進去了，這點可改善，以份量跟價格ㄋㄞˊ說，西批值還是很高的！
✨醬烤雞翅 $180
嗯⋯⋯⋯這道好像迷有很有印象，不過就是你會想放下叉子直接用手來啃的雞翅唷！下酒的好夥伴！
✨野人串烤 $560
分別有炸雞、牛肉、鴨肉、豬肉
這款巧貝也非常推薦！雖然七的席後都ㄋㄥˇㄋㄥˇ的，但他們一點都不油！豬肉跟鴨肉都還是脆脆的唷！店家很貼心在下面還有放點沙拉，有巧貝喜歡的腰果！不過最後席在太飽ㄋㄜˇ沒把炸雞七完😤😤
✨海鮮燉飯 $380
因為當天是坐在吧檯前，內場整個的出菜過程，一目了然，最後上菜擺盤時，內場的一位師傅發現其中一顆九孔的內臟迷有挑掉，還貼心的幫我們把內臟挑出來！然後在放藍紋乳酪時巧貝超級興奮！乳酪跟味道較重的海鮮燉飯迸出新滋味！會想一級七他😋😋
✨酒的部分-只記得「婚禮的期盼」哈哈哈哈哈哈，巧貝醉ㄋㄜˇ🤣🤣
介紹完畢！醉後點餐是家讓人想回訪的一間店，趕快開ㄋㄞˊ永和😁😁謝謝腦闆😉😉","After the rest today, I arrived at a very pleasant restaurant
Meal
The bartender fell down the plug up
The clerk is so cute that Mommy levels with her ㄠˊ ㄧ ㄠˊ ㄠˊ ㄠˊ ㄠˊ
Such a shop must let you make a channel!
Fine and crispy fries $ 160
When I first came up, because my parents took care of Qiaobei to wear clothes, they took a little bit of a little bit after the seven seats. After this seat, the fries of the seven were crispy!However, after drinking seven seats when drinking, I felt that the oil of the fries was a bit infiltrated. This can be improved. In terms of weight and price, the western approval is still very high!
Grilled chicken wings $ 180
Hmm, this seems to be very impressive, but you will want to put down the chicken wings that you can put down with your hands!Good partner for wine!
Savage skewers baked $ 560
There are fried chicken, beef, duck meat, and pork
This Qiaobe is also very recommended!Although the seven seats are all over, they are not oily at all!Both pork and duck meat are crunchy!The store is very intimate, there are some salads below, and there are cashews that Qiaobei likes!However, the final seat was too full.
$ Seafood stewed rice $ 380
Because that day was sitting in front of the bar, the whole dishes in the field were clear at a glance. When finally served, a master in the inner field found that one of the nine -hole visceral fans were picked out. Pick out the internal organs!Then Qiao Bei was super excited when playing blue cheese!Seafood stewed rice with heavy flavors burst out a new taste!I will want to think about seven him
The part of the wine-just remember ""the expectation of the wedding"" hahahahahaha, Qiao Bei drunk ㄋㄜˇ🤣🤣
The introduction is complete!After drunk, ordering is a shop that makes people want to return. Hurry up and open ㄋㄞˊ ㄋㄞˊ 😁😁 😁😁 Thank you for your brain board.",False,0.149,0.025,0.826,0.9935
這家在西門町深處的店真的非常推，如果不是酒吧系列，餐點早就該登上米其林了，細緻的程度約莫是餐盤到一星之間，色香味俱全，氣氛也high，調酒師跟服務生都挑過，夠帥。可以給到五星喔！,"This shop in the depths of Ximending is really pushed. If it is not for the bar series, the meal should have been on Michelin. Both the liquor and the waiter picked up, handsome enough.You can give five stars!",False,0.084,0.0,0.916,0.5411
餐點料理的很特別、非常美味，服務生也很貼心ㄧ道道介紹，調酒也非常讚👍，線上訂位告知幫朋友慶生竟然還贈送壽星一杯調酒，朋友非常滿意也喜歡❤️❤️❤️整個餐廳氛圍非常好，非常適合節日來這裡品嚐美食好好喝一杯 …,"The meal is very special and very delicious, and the waiter is very intimately introduced. The bartending is also very good. The online booking is notified to help friends celebrate the birthday. The atmosphere of the entire restaurant is very good, it is very suitable for the festival to taste the food here for a good drink ...",False,0.372,0.0,0.628,0.9817
"感覺得出來是間非常有深度的餐酒館
從整體裝潢到食物擺盤料理到調酒造型等
單價偏高但性價比高是值得的
只是要用如此精緻用心的餐點或調酒接待不一定有對等深度的客人感覺不容易
有人會嫌貴
有人會嫌吃不出什麼味
有人會嫌調酒莫名其妙
餐飲業實著辛苦委屈
希望你們能一秉初衷的繼續下去
我們會再回訪的

ps四顆星是因為預先訂位但位子仍是吧台
如果能預先讓客人知道比較好

吃完了想再舒服的喝第二杯時詢問是否可以換座位區
服務人員說是別人預定的
我們也是預定的但卻無法換座位區
有點失望","It feels like it is a very deep dining tavern
From the overall decoration to the food dishes to the bartending shape, etc.
High -price but high cost performance is worth it
Just use such exquisite meals or alcoholic receptions.
Some people will be expensive
Some people think they can't eat any taste
Some people think that bartending is inexplicable
The catering industry really worked hard
I hope you can continue your original intention
We will return to visit again

The PS four stars are because of the pre -order but the seat is still the bar
It is better to let guests know in advance

After eating, I want to be comfortable to drink the second cup and ask if I can change the seat area
The service staff said it was booked by someone else
We are also booked, but we can't change the seat area
A little disappointed",False,0.123,0.034,0.843,0.9315
調酒有創意又好喝，服務人員專業，氣氛輕鬆，餐點呈現和味道出乎意外的好。what else you would expect for? A must re-visit bistro !,"The bartending is creative and delicious, the service personnel are professional, the atmosphere is easy, the meal presentation and taste are unexpected.What else you would excect for? A musst Re-Visit Bistro!",False,0.259,0.0,0.741,0.8687
"228前一晚，因為去補習班樓下接女兒多等了半小時10:30才下課，等的過程搜尋深夜食堂看到部落客食記選擇來這家，第一次來訪從男服務生帶位到告知低消至宵夜可點的餐點過程態度都稍嫌冷淡。
宵夜所提供的餐點選擇性不多，若有人不喝酒的話，要湊滿低消也實不容易。以當晚所點到的餐點和調酒來說，擺盤富創意賣相不錯，但美味度還有進步的空間，尤其是最後上的烤牛小排筋膜強韌到很難咬斷。","228 The night before, because I went to the tuition class downstairs to pick up my daughter for half an hour and 10:30 before I got the class. Informing the meal that can be told to disappear to supper, the attitude is slightly cold.
The meals provided by the supper are not much selected. If anyone does not drink, it is not easy to fill up.For the meals and bartending that night, the creative appearance is good, but there is still room for progress, especially the last grilled beef fascia is strong enough to bite.",False,0.116,0.03,0.854,0.8719
"更多食記 IG cutedis

蟹肉脆餅：不知道是不是我的錯覺，蟹肉慕斯內似乎有強烈的美乃滋存在感，我不是完全不能接受美乃滋，但它的味道有點蓋過蟹肉了，說真的我沒吃到蟹味，倒是有吃到一點魚子醬的風味。

雞肝蒸蛋：松露香氣明顯，但牛肝菌醬汁的鹹度過高，令人品嚐不出雞肝的香氣，可惜了口感細滑順口的蒸蛋體。這道並不便宜，控制各項調味比例使食材風味凸顯應該是基本功。

國王的蝦鬆：承載在甜筒餅乾內的材料頗美味，蝦肉也豐厚，但是，就是這個「但是」毀了一切-脆餅本身受潮了。它幾乎不脆。 如果不想喧賓奪主搶走蝦鬆口感，那可以用「酥」來取代「脆」，不過絕不能「軟」。

小豬酥餅：正確品名我已不記得，毫無缺點的一道小品，價格非常公道，滋味卻遠超售價層次，令我摸不清LO.的定價策略。用小細管插入醋汁的方式頗有台中人用東泉辣椒醬插水煎包的似曾相識感， 這一次吃五顆我也沒問題。

海膽麵：它要價六百元，調味有蛋黃醬、海膽帶來的豐厚口感，海葡萄在口中逐一爆開時的驚喜，為整道麵增添不少風采。可這是一道麵，店家在上桌之時就叮囑我們快快拍、快快吃。我光速按完一下快門就立刻夾麵送入口中了，沒想到麵體軟到像煮過的細泡麵，就算是天使細麵也不該煮成這樣呀Q_Q

黑金燉飯：今天唯一滿意的一道主餐(其實也才點兩道主餐)。 依比利豬熟度適中，豬特有的香氣沒有被燉飯掩蓋掉。鵪鶉蛋黃的膏腴口感與表層有些酥香的豬肉是絕配，搭配燉飯一起送入口中，令人非常幸福。 燉飯的熟度標準，沒有海膽麵煮成泡麵的問題。

葡萄柚汁：我居然連這杯飲料都有話要說XD 但不是要批評，純粹讚美一下，一杯果汁還使用風乾葡萄柚片當杯蓋的巧思。杯子裏放的LED假冰塊雖然俗氣但很有視覺效果，我喜歡這種俗美俗美的氛圍(喂～)。","More food notes IG CUTEDIS

Crab Crispysean: I do n’t know if it ’s my illusion. The crab meat mousse seems to have a strong sense of beauty. I’ m not completely unable to accept Menais, but its taste is a bit covered with crab meat. I did n’t eat crab flavor, but I had the flavor of caviar.

Chicken liver steamed eggs: The aroma of truffles is obvious, but the saltiness of beef liver sauce is too high, which makes people taste the aroma of chicken liver. Unfortunately, the steamed egg body with a smooth taste is smooth.This is not cheap. Controlling the proportion of all kinds of flavoring makes the flavor of the ingredients. It should be the basic skill.

King's shrimp pine: The ingredients carried in the sweet biscuits are quite delicious and the shrimp is rich, but it is this ""but"" destroys everything-the crisp cake itself is moisture.It is almost crispy.If you don't want to seize the lack of shrimp, you can use ""crispy"" to replace ""crispy"", but you must not be ""soft"".

Little Pig Cake: I don't remember the correct name. There is no shortcoming sketch. The price is very fair, but the taste is far exceeding the price level, which makes me unable to touch the pricing strategy of LO.The method of inserting vinegar with a small tube is quite knowledgeable in Taichung people with Dongquan chili sauce.

Haishi noodles: It has a price of 600 yuan, and has a rich sense of taste brought by egg yolk sauce and sea urchin. The surprise when the sea grapes burst into the mouth one by one, adding a lot of style to the entire road.But this is a noodle, and when the shop is served, we told us to take a quick shot and eat quickly.After I pressed the shutter at the speed of light, I immediately pinched the noodles and sent the entrance. I didn't expect the facade to be soft like a cooked fine noodles.

Black Gold Stewn: Only a satisfactory meal today (actually only ordered two main meals).Inti Billy pig is moderate, and the aroma of pig special is not covered by stewed rice.The creamy mouth of the quail egg yolk is very happy with the somewhat fragrant pork on the surface. It is very happy to send it with stew rice.The cookedness standard of stewed rice has no problem of cooking noodles with sea urchin noodles.

Grapefruit juice: I actually have something to say about this cup of drinks to say XD but not criticized. I just praise it. A cup of juice also uses air -dried grapefruit slices as a cup lid.Although the LED fake ice cubes in the cup are tacky but have a visual effect. I like this vulgar and beautiful atmosphere (fed ~).",False,0.149,0.036,0.815,0.9965
"我們7個人點了14杯酒，大部分都蠻好喝的，戶外有一桌座位，坐在外面聊天還蠻放鬆的，而且店員態度都很好。
應該會再訪，推薦～","Our seven people ordered 14 glasses of wine, most of which were pretty good. There was a table of seats outdoors. Sitting outside and chatting were quite relaxed, and the clerk's attitude was very good.
It should be visited again, recommended ~",False,0.283,0.0,0.717,0.9272
"餐點很好吃～～帶朋友來過很多次他們都很喜歡～～
酒也很好喝！！員工服務態度也很好🤍🤍超喜歡這邊的","The meal is delicious ~~ I have come to bring friends many times and they like it very much ~~
The wine is also delicious!IntersectionThe employee service attitude is also very good.",False,0.313,0.0,0.687,0.915
"小巧具有設計感，適合聊天聚會之餘享受貼心服務的酒吧。調酒比較具有鮮甜氣息帶有適中酒感，口感層次豐富也能有視覺享受 --坐在吧台尤其是觀賞準備餐點的最佳海線！
另外也可以品嚐一些搭餐，溫潤又富有自己店家的巧思，味道也很豐富。執得再訪享受的店","Small coincidence has a sense of design and is suitable for a bar that enjoy the intimate service when chatting.The bartending is more fresh and sweet with a moderate wine, and the taste level is rich and can have visual enjoyment -sitting on the bar, especially the best sea line for preparation for meals!
In addition, you can also taste some meals. Wen Run is rich in ingenuity of his own store, and it tastes very rich.Shop to be re -visited",False,0.25,0.0,0.75,0.9767
"氣氛超棒～
店員Jing jing超級親切又盡責","The atmosphere is great ~
The clerk Jing Jing is super kind and responsible",False,0.578,0.0,0.422,0.9287
這次是第三次來，餐點真的很美味，年節期間還可以抽獎歐，真心推薦可以來吃吃☺️☺️,"This time is the third time, the meal is really delicious, you can also draw Europe during the New Year, I really recommend it to eat ☺️☺️",False,0.33,0.0,0.67,0.915
"環境氛圍悠閒
食物精緻好吃
調酒順口好拍
二樓開放式包廂適合8人以內的好友相聚
濕紙巾的包裝很有梗
廁所有五顏六色的卷桶衛生紙很有特色
結帳能刷卡
是一間好拍、好吃，又好喝的餐酒館","Environmental atmosphere is leisurely
Food exquisite and delicious
Blooming smoothly
The open box on the second floor is suitable for friends with 8 people to gather together
The packaging of wet paper towels is very stalk
The colorful rolling toilet toilet toilet toilet paper is very distinctive
You can swipe your card
It is a good shot, delicious, and delicious dining tavern",False,0.231,0.0,0.769,0.9524
"喜歡這裡的餐點
小巧精緻，可以感受廚師的細心跟用心
主要吃氣氛，吃不太飽～（人均消費900多）
P.s建議吃飽再來～不宜當正餐
裝潢很有創意，別具風格特色","Like the meals here
Small and exquisite, you can feel the chef's carefulness and intention
Mainly eat atmosphere, not enough to eat ~ (more than 900 per capita consumption)
P.S is recommended to come and come again ~ It is not advisable to be a meal
The decoration is very creative, with unique style characteristics",False,0.171,0.0,0.829,0.8588
服務態度佳，主動關心客人感受及需求。餐點美味新鮮，調酒具備原創特色好喝。很值得再訪！,"Good service attitude, actively care about guest feelings and needs.The meal is delicious and fresh, and the bartending is delicious.Very worth visiting!",False,0.509,0.0,0.491,0.9392
環境氣氛真的超棒！剛好是世足賽期間有螢幕轉播，可以邊吃邊看，餐點精緻美味，調酒有特色又好喝，值得推薦👍,The environmental atmosphere is really great!It happened to be a screen broadcast during the World Football Championship. You can eat and watch. The meal is exquisite and delicious. The bartending is unique and delicious.,False,0.255,0.0,0.745,0.8908
感覺置身法式餐廳的品質，每道料理都用心精緻美味，店員親切幽默有禮，超棒的店,"Feeling the quality of the French restaurant, each dishes are delicate and delicious, the clerk is kind and humorous, the superb shop",False,0.508,0.0,0.492,0.9382
"來幫朋友慶生
餐點優 雖然份量不大
會飽應該是熱量高的關係
酒水優
裝潢優

但店面不大
適合3-4個朋友聚餐或約會
覆盆子啤酒好喝讚👍","Come and help friends celebrate the birthday
Although the meal is not large, the portion is not large
It should be a relationship with high calories
Alcoholic
Decorative

But the store is not big
Suitable for 3-4 friends to dinner or date
Rasply beer is delicious and praise",False,0.326,0.0,0.674,0.9655
"細薯真的厲害得要命
好吃到連點兩份

調酒好喝又好看
非常棒的一件餐酒館

滷肉飯套餐帶有一顆半熟蛋
半熟蛋是滷肉飯不可或缺的一絕

最重要也特別的是他廚房也跟到很晚
不像有的餐酒館廚房都比較早收拾

二樓還有一個樓中樓的半開放包廂區
適合很多人一起想要享有獨立空間的選擇

這裡不管你是要用餐，喝酒，約會，慶祝
都很適合的一間很棒的餐酒館","Fine potato is really terrible
It's so delicious than two parts

Blooming is delicious and good -looking
A great dining tavern

The braised pork rice package with a semi -cooked egg
Semi -cooked eggs are an indispensable one of the descendants of braised pork rice

The most important and special thing is that his kitchen follows very late
Unlike some dining tavern kitchens, clean up early

There is also a semi -open box area on the second floor
Suitable for many people to enjoy the choice of independent space together

No matter you want to dine, drink, date, celebrate
It is very suitable for a great dining tavern",False,0.271,0.033,0.696,0.985
"餐點都有高水準的表現，燉飯還是遠從國外回來的手法，
調酒有造型也有該有的濃度，圖為鬼島冰茶＆山上優雅～～～
還有帥氣店員最後招待的愛心怕我們不夠醉ＸＤＤ","Meals have high -level performance. Stew rice is still a way to return from abroad.
There is a concentration of bartending shapes and the concentration of should have. The picture shows Ghost Island ice tea & elegant on the mountain ~~~
There is also a handsome shopkeeper's last hospitality. I am afraid that we will not be drunk enough XDD",False,0.125,0.035,0.84,0.7215
"來西門町唱歌完偶然發現的餐酒館
酒超好喝，餐點也超滿意
整體服務都很好，一定會來二訪的🤩
超級推！！！","The meal tavern that I found accidentally found after singing in Ximending
The wine is super delicious, and the meal is super satisfied
The overall service is very good, I will definitely come to the second visit.
Super push!IntersectionIntersection",False,0.422,0.042,0.536,0.9719
"環境優美
氣氛非常好
餐點上跟價格成正比
擺盤裝飾裝潢氣氛
都相當的不錯
調酒上也非常有特色
喝起來也相當符合名稱

服務生也熱情介紹餐點
最後還招待了一盤shot","Environmental
The atmosphere is very good
The meal is directly proportional to the price
Plaster decorative decoration atmosphere
It's pretty good
Alcohol is also very distinctive
Drinking is quite in line with the name

The waiter also enthusiastically introduced the meal
Finally, I also entertained a plate of shot",False,0.262,0.0,0.738,0.9392
"餐點好吃（金沙烏龍麵、魷魚遊戲）
酒也好喝
推啊👍🏻","Meals are delicious (Golden Sand Oolong Noodles, Squid Games)
Wine is also delicious
Push ah",False,0.363,0.0,0.637,0.8126
"氣氛不錯食物也蠻好吃的
不過要點燉飯要先知道自己喜不喜歡吃比較歐式那邊的硬米粒唷
我個人是蠻喜歡的 不過隨從的友人都比較喜歡義大利麵跟咖哩飯～
有一個芒果口味的調酒好喝👍🏻 …","The atmosphere is good and the food is pretty delicious
But if you want to order rice, you must first know that you like to eat the hard rice grains on the other side of the European style
I personally like it, but friends who follow the followers prefer Italian noodles and curry rice ~
There is a mango -flavored bartender.",False,0.253,0.022,0.725,0.9423
今天是第三次用餐；調酒很特別而且都很好喝！餐點大推麵與飯，調味很不一般卻平衡，週末人多建議先訂位。,"Today is the third meal; bartending is very special and delicious!Meal pushing noodles and rice, the seasoning is very unchanged, but it is recommended to book a place on the weekend.",False,0.134,0.0,0.866,0.5406
"很有特色的小酒館，一進門映入眼簾的就是這幾個字《醉到世界的盡頭》。

這家店不只那幾個字很狂，所有的東西都很狂，酒單狂，菜單也狂。

山上優雅：用田園概念做裝飾，用碗來裝酒，有穿越時空的感覺，很狂！

白色浪漫：杯上直接用一個可食用花做裝飾，杯外全部都是糖霜作點綴，很狂。

如夢如煙情人節：不多說，杯子直接給你一直噴煙，裡面還有塑膠冰塊LED燈泡會發光，很狂...

婚禮的期盼：這根本就是狂中之狂，用一個類小屋，還有鏡子反射杯子的圖騰，小屋上面還吊著一個戒指，很適合求婚用！

食物並沒有因為酒類很狂就被搶過，食物一樣很好吃，份量也蠻多的，容器基本上都蠻浮誇的！

內外場服務都不錯，只是有時候外場會忽然靜悄悄的伸手收餐具，不小心打斷聊天的過程，這一部分希望能調整一下。","The very distinctive tavern, as soon as you enter the door, are the words ""Drunk to the End of the World"".

This shop is not only crazy, everything is crazy, the wine is mad, and the menu is also crazy.

Elegant on the mountain: decorate with the concept of rural areas, use bowls to install wine, feel the feeling of crossing time and space, very crazy!

White romance: The cup is directly decorated with a edible flower. All the cups are embellished with frosting, which is very crazy.

Dream Ruyan Valentine's Day: Not much to say, the cup will spray you to cigarettes directly, there are plastic ice cubes LED light bulbs will glow, very crazy ...

Wedding expectations: This is simply the madness of madness, using a cottage, and a totem with a mirror reflecting the cup. There is also a ring hanging on the hut, which is very suitable for proposal!

The food has not been robbed because of the madness of the wine. The food is as delicious and the portion is quite large. The container is basically exaggerated!

The internal and external field services are good, but sometimes the field will suddenly quietly reach out to collect the tableware and accidentally interrupt the chat process. This part hopes to adjust it.",False,0.076,0.113,0.811,-0.7799
"超級大推!
調酒師超會調酒，對於我這個新手闖吧的人給予正確的調酒品項
順口!!好喝!! 莫名其妙就醉了 哈哈哈哈
該店裝潢也滿有特色的!
食物和酒品多樣化也好吃好喝!!
只是我醉了 哈哈哈","Super big push!
The bartender will be super bartending, and give the right bartending item to the novices of me.
Smooth !! It ’s delicious !! Inexplicable, I was drunk hahahaha
The decoration of this shop is also full of characteristics!
Food and wine are diverse or delicious !!
I'm just drunk hahaha",False,0.282,0.068,0.65,0.9529
菜單似乎有大改過，食物和酒的種類都少了一些。裝潢很特別，五人訂位有單獨的小樓中樓，可以聊天聊得很盡興。食物好吃，點了七道沒吃到雷的，但份量不大。調酒則各有特色，但顏值都很高，適合拍照。整體很不錯，價格稍高一些些，不含酒的話食物一人$500+10%左右還沒有很飽（但我們有點比較貴的肉肉啦），還是值得一試,"The menu seems to have changed a lot, and there are fewer foods and wines.The decoration is very special. The five people have a separate small building in the middle building. You can chat and have fun.The food was delicious.Blooming has its own characteristics, but the face value is high, suitable for taking pictures.The overall is very good, the price is slightly higher. If you do n’t contain alcohol, the food is about $ 500+10%. It ’s not full (but we are a bit expensive), it is worth trying",False,0.121,0.0,0.879,0.8942
"一樓環境店面雖然小小
但氣氛是足夠
滷肉拼盤味道就非常普通了
下次試試其它餐點","Although the first -floor environmental store is small
But the atmosphere is enough
The taste of braised meat is very ordinary
Try other meals next time",False,0.0,0.0,1.0,0.0
服務生跟主廚都很細心介紹菜單，每一道菜點都很有特色～而且口感更是絕妙～超級好吃～酒點更不用說，完全超級順口，大推大推～,"The waiters and chefs carefully introduce the menu, each dish is very distinctive ~ and the taste is wonderful ~ super delicious ~ not to mention the wine point, it is completely super smooth, push and push ~",False,0.34,0.0,0.66,0.9516
每位低消500元另收10%服務費。餐點調酒都很滿意，出乎我預期的好吃好喝。不同店員的接待與服務都很棒。有低消但CP值不錯,"The low -consumption of 500 yuan per unit with a 10%service fee.I am very satisfied with the meals, and it is beyond my expected delicious and delicious.The reception and service of different clerks are great.There is a low disappearance but a good CP value",False,0.216,0.059,0.725,0.8499
調酒超好喝，bartender 好厲害！！！如果不知道怎麼點，可以把需求告知bartender，絕對調出滿意的酒❤️,"The bartender is so delicious, Bartender is so good!IntersectionIntersectionIf you don’t know how to order, you can inform Bartender, absolutely call out the satisfactory wine ❤️",False,0.232,0.0,0.768,0.8193
環境氣氛不錯，整體裝潢感覺很棒，有大螢幕在播體育賽事，附近就有停車場很方便，點餐人員不是很親切的感覺，低消$500，雖然沒有強制規定，原本桌上擺好的白盤有黑點灰塵，餐單品項其實不多，每道菜的擺盤都很講究，非常適合拍照打卡，但味道的部分炸牛排有點偏硬，燉飯是西式做法偏硬的米，野人串烤裡頭包括了和牛肋條/松阪豬/豆乳雞/櫻桃鴨及大虎蝦，感覺有點可惜味道都差了一點，下面搭配的生菜沒有另外再加醬，調酒一杯裡面一半以上都是冰塊(20190123),"The atmosphere of the environment is good, the overall decoration feels great. There are large screens on sports events, and there is a parking lot nearby. The diner is not very kind and eliminates $ 500. There are black dots of dust, there are not many menu items. The dish of each dish is very particular. It is very suitable for taking pictures and punching. The skewers include Niuti ribs/Matsusaka pig/soybean milk chicken/cherry duck and big tiger shrimp. It feels a bit unfortunately a bit worse. The lettuce below is not added with sauce. (20190123)",False,0.066,0.081,0.853,-0.1262
"第一次來這間真的滿大推的～
剛好不能喝調酒只能點葡萄柚汁
沒想到來了還有調酒的裝飾真的太療癒了😊😊😊

薯條跟雞翅真的好好吃😋

會值得再來～","The first time I came here is really full push ~
Can't drink alcohol, you can only order grapefruit juice
I didn’t expect that the decoration of bartender was really healed.

French fries and chicken wings are really delicious

It is worth coming again ~",False,0.121,0.0,0.879,0.7089
店內紅白酒只有四種可以挑，所以自備，開瓶費一瓶五百小貴，現在很多的餐酒館都只收洗杯費了，建議改善，尤其在選擇少的情況下！！,"There are only four types of red and white wine in the store to pick, so they are prepared. The bottle opening fee is a bottle of five hundred small expensive. Now many meal and tavern only collect the cup fee. It is recommended to improve, especially when there are fewer choices!Intersection",False,0.127,0.0,0.873,0.7316
馬頭魚佐荷蘭醬很驚艷！餐點有下工夫的餐酒館；一個人聽音樂享受美食放鬆都很好！,Matouyuzuo Dutch sauce is amazing!There is a dining tavern for meals; it is good to listen to music to enjoy food and relax!,False,0.324,0.0,0.676,0.8619
"推一下這家不錯的酒館
氣氛很好店員人很nice 食物有特色
干貝辣醬義大利麵很好吃 大推！
但是！
小辣就很辣了點的時候請注意辣度唷～
炸牛排因為我個人很好餵養所以也不錯
炸魚柳擺盤很像在做化學實驗 😆

在吃飯喝酒聊天的同時
旁邊有位孩子
他 #吐了
上一秒看她還說可以自己回家
下一秒直接吐在桌上
看情況是被bartender 灌倒
但bartender 笑得很開心
真是太有趣了這家酒館下次我還要去","Push this good tavern
The atmosphere is very good.
Dry scallop spicy sauce Italian noodles are delicious!
but!
When it ’s a bit spicy, please pay attention to the spicy degree ~
Fried beef steak is also good because I am very good to feed
Fried fish willow plate is very similar to chemical experiments 😆

While eating, drinking and chatting
There is a child next to it
He # #
Seeing her last second, she said that she could go home by herself
Spit it directly on the table next second
Seeing the situation is poured by Bartender
But Bartender smiled happily
It's so interesting. I still have to go next time this tab.",False,0.245,0.011,0.744,0.9876
"真的是每一道菜都超好吃
燉飯義大利麵好吃到我們直接又多叫了一份
調飲師也很專業為我們各自的喜好特別調製調飲
服務人員每一位都很親切專業
一道一道詳細的介紹
告訴我們怎麼吃最好吃～
❤️❤️❤️真的太喜歡了
主廚跟調飲師應該都有得很多獎吧🫰🏻","It's really delicious every dish
The stewed rice noodles are so delicious that we call another one more
Drinkler is also very professional for special preparation for our own preferences
Each of the service staff is very kind and professional
Detailed introduction
Tell us how to eat the best ~
❤️❤️❤️ I really like it so much
Chefs and drinkers should have won a lot of awards.",False,0.312,0.0,0.688,0.9835
"氣氛好、店內裝潢漂亮
食物也頗有水準
其中一款以茶為基底的酒超好喝
很特別
推！！","Good atmosphere, beautiful interior decoration
Food is also quite standard
One of the wines based on tea is super delicious
Very special
push!Intersection",False,0.496,0.0,0.504,0.9564
深夜可以盡情聊天喝酒的好地方，浮誇調酒系列會很想讓人點點看喝喝看，話題十足，禁不住所有都點了一輪，外場晶晶小姐熱情有活力，如果覺得週三小週末不知道去哪裡，這邊是個不錯選擇。,"You can chat and drink in the middle of the night. The exaggerated bartending series will want people to watch and drink a little. The topic is full. Where to go, this is a good choice.",False,0.109,0.036,0.855,0.4215
