Original,EN,Needs Review,Positive,Negative,Neutral,Compound
海鮮真的很好吃，英文溝通也很簡單，酒也很獨特，所以味道更棒了，這是我下次還想再去的地方！,"Seafood is really delicious, English communication is simple, and the wine is very unique, so the taste is better. This is where I want to go again next time!",False,0.246,0.0,0.754,0.8169
這個地方有很棒的雞尾酒！到目前為止，「沒錢」是我最喜歡的。牡蠣也非常好，艾倫也很好。一定要看看這個地方,"There is a great cocktail in this place!So far, ""no money"" is my favorite.The oysters are also very good, and Allen is also very good.Must look at this place",False,0.219,0.0,0.781,0.8217
西門町的民居是一顆隱藏的寶石！氣氛舒適而獨特，非常適合與朋友一起度過一個夜晚。工作人員友好而細心，雞尾酒是精心調製的。我強烈推薦嘗試他們的招牌飲料——它們絕對美味。台北必去景點！,"The residence of Ximending is a hidden gem!The atmosphere is comfortable and unique, which is very suitable for spending a night with friends.The staff is friendly and careful, and cocktails are carefully prepared.I strongly recommend trying their signature drinks -they are absolutely delicious.Taipei must go to attractions!",False,0.305,0.0,0.695,0.9391
令人驚嘆的雞尾酒吧！這個地方是隱藏在西門町小巷裡的一顆寶石。氣氛很棒，但雞尾酒和食物都很特別。如此有創意又美味的飲料。得到了牛奶糖雞尾酒，價格為 10/10。,"Amazing cocktail bar!This place is a gem hidden in the alley of Ximending.The atmosphere is great, but the cocktails and food are very special.Such creative and delicious drinks.Get milk sugar cocktails, the price is 10/10.",False,0.32,0.0,0.68,0.9388
飲料比烈酒更甜，但設計和展示很有趣。良好的氛圍和良好的服務,"Drinks are sweeter than spirits, but the design and display are very interesting.Good atmosphere and good service",False,0.194,0.0,0.806,0.5927
"我只會說日語，但我很想嚐嚐這家餐廳的藝術雞尾酒，所以我就自己去了。
菜單上的食譜和名字都是用英文寫的，所以很容易理解，我所要做的就是用英文點菜。
很甜蜜，但外太空是我的最愛！
工作人員不會說日語，而且英語似乎也不太好，所以下次我想多學點中文再去！ (^^)
謝謝你們提供的美妙的雞尾酒。","I only speak Japanese, but I really want to taste the art cocktail of this restaurant, so I went to myself.
The recipes and names on the menu are written in English, so it is easy to understand. All I want to do is to order in English.
Very sweet, but outer space is my favorite!
The staff does not speak Japanese, and English does not seem to be very good, so next time I want to learn more Chinese again!(^^)
Thank you for your wonderful cocktails.",False,0.285,0.0,0.715,0.9849
"和朋友喝酒聊天的好地方，至少要點1份🍹~

很好，如果你想喝菜單上沒有的特別的可以問調酒師👍🏻

✨還會再來的！","A good place to drink and chat with friends, at least 1 copy ~

Very good, if you want to drink a special thing on the menu, you can ask the winemaker

✨ will come again!",False,0.345,0.0,0.655,0.9298
本來打算去幾家酒吧，但這家酒吧阻止了我喝超級美味的甜飲料：Sugar Daddy。嘗試過的“在我們的新婚之夜”，然後是兩杯來自日本的超級新鮮牡蠣（需要 20 分鐘，請提前訂購），然後是“桃味酒”。這裡的一切都是如此美味！我敢打賭週末一定會爆滿。幸運的是我周三來的。幾分鐘內能拿到我的飲料的人就更少了。向調酒師致敬，他非常有才華、有創意、注重細節。一定要熱愛他的作品！ 🥰別忘了價格也實惠！甚至。與馬來西亞相比。感謝您在世界一流的工作中保持這種狀態。,"I originally planned to go to a few bars, but this bar stopped me from drinking super delicious sweet beverages: Sugar Daddy.The tried ""On our wedding night"", and then two cups of super fresh oysters from Japan (it takes 20 minutes, please order in advance), and then ""peach flavor wine"".Everything here is so delicious!I dare to bet on the weekend and it will be full.Fortunately, I came on Wednesday.There are fewer people who can get my drink in a few minutes.To pay tribute to the bartender, he is very talented, creative, and focuses on details.Be sure to love his work!实 Don't forget that the price is affordable!even.Compared with Malaysia.Thank you for maintaining this state in world -class work.",False,0.299,0.025,0.676,0.9934
隱藏在台北的非常有趣的酒吧 - 很酷的雞尾酒和英文菜單 - 氛圍很好！,The very interesting bar hidden in Taipei -the cool cocktail and English menu -the atmosphere is good!,False,0.377,0.0,0.623,0.8169
"我沒有吃飯，但喝了白朗峰雞尾酒、啤酒和水煙。
三種口味的水煙價格有點貴，但是非常好吃。
工作人員非常友好，工作人員為我們提供了自由拍攝的照片（很美味）。","I didn't eat, but I drank Bai Langfeng cocktail, beer and water cigarettes.
The price of three flavors is a bit expensive, but it is very delicious.
The staff is very friendly, and the staff provides us with a free photo (very delicious).",False,0.341,0.0,0.659,0.9725
西門町的民舍是一家很棒的酒吧，有著涼爽、悠閒的氛圍。室內設計別緻溫馨，是放鬆身心的好地方。飲料菜單令人印象深刻，有各種美味的雞尾酒。工作人員友好且知識淵博，增強了整體體驗。如果您在台北，強烈建議您檢查這個地方！,"The folk house in Ximending is a great bar with a cool and leisurely atmosphere.The interior design is unique and warm, and it is a good place to relax.The drink menu is impressive, with a variety of delicious cocktails.The staff is friendly and knowledgeable, which has enhanced the overall experience.If you are in Taipei, it is strongly recommended that you check this place!",False,0.322,0.0,0.678,0.9738
"非常漂亮和美味的雞尾酒！選擇更多甜的東西！
有桃味酒和死靈術。
工作人員非常好，讓我嚐嚐想念你的感覺。","Very beautiful and delicious cocktail!Choose more sweet things!
There are peach flavors and necroma.
The staff is very good, let me taste the feeling of missing you.",False,0.419,0.055,0.526,0.9385
"老闆很友善，飲料也很美味！
喝得開心~🩷💫","The boss is very friendly and the drink is delicious!
Drink happily ~ ~",False,0.502,0.0,0.498,0.9019
我們週四去的時候酒吧空蕩蕩的，但是飲料很美味，調酒師也很好。會推薦,"When we went on Thursday, the bar was empty, but the drink was delicious and the bartender was also very good.Be recommended",False,0.273,0.05,0.677,0.8057
在西門町民居度過了一段美好的時光！氣氛非常棒，音樂和輕鬆的氛圍融為一體。調酒師技術精湛，非常熱情，讓體驗更加美好。飲品都是一流的，尤其是創意雞尾酒。絕對是台北夜生活的好去處！,"I spent a wonderful time in the residence of Ximending!The atmosphere is great, and the music and the relaxed atmosphere are integrated.The bartender technology is exquisite and very enthusiastic, making the experience better.Drinks are first -class, especially creative cocktails.Definitely a good place for nightlife in Taipei!",False,0.346,0.0,0.654,0.9689
"簡短版本：很棒的雞尾酒，獨特的呈現和製作，小而舒適，工作日平靜（適合約會），我想週末會很忙。

長版：
作為一個單獨的酒吧愛好者，這個地方非常好。 10月31日星期一，下雨天我來得很早，但因為台灣週末大家都在聚會，所以萬聖節那天大家可能都不再出門了。我希望能有更多的人交談，但人很少，而且我只能說英語，所以這是可以理解的，這對我來說很好。我是來喝雞尾酒的，它們很棒。

飲料很好吃，擺盤很漂亮而且很有趣。我最喜歡的是死靈術，它看起來大致上是基於中國殭屍。甜美、強勁且非常乾淨。我喜歡的另一個是在回收站。非常有趣和清爽。

我點了足夠的食物和飲料，讓調酒師免費給我一杯，這也很好。我一定會再回來的。","Short version: great cocktail, unique presentation and production, small and comfortable, calm on working days (suitable for dating), I think it will be busy on the weekend.

Long version:
As a separate bar enthusiast, this place is very good.On Monday, October 31st, I came very early on rainy days, but because everyone was gathering in Taiwan on weekends, everyone may no longer go out on the day of Halloween.I hope there can be more people to talk about, but there are few people, and I can only speak English, so this is understandable, which is very good for me.I'm here to drink cocktails, they are great.

The drink is delicious, the plate is beautiful and interesting.My favorite is necromancer, which looks like a Chinese zombie.Sweet, strong and very clean.The other I like is at the recycling station.Very interesting and refreshing.

I ordered enough food and drinks to let the bartender give me a cup for free, which is also good.I will definitely come back again.",False,0.28,0.019,0.7,0.9955
美味而獨特的飲料💖 細心的工作人員 - 強烈推薦！,Delicious and unique drinks 特 careful staff -strong recommendation!,False,0.597,0.0,0.403,0.8356
"老實說，我不敢相信我還沒評價這個地方……這是我附近我最喜歡的酒吧！

每次我來的時候，飲料都很棒，調酒師很冷靜，很有趣。每個人都會推薦Boy Toy，他們也應該推薦，但是No Money（麻將牌版又名森上梅友前）是一種甜甜的果味飲料，帶有一些華麗的焦糖味。

我會在 2023 年底前喝完所有菜單；這是我唯一的新年新希望！","Honestly, I can't believe that I haven't commented on this place ... This is my favorite bar near me!

Every time I came, the drink was great, and the bartender was calm and interesting.Everyone will recommend Boy Toy, they should also recommend it, but the No Money (Mahjong version, also known as Mori Mei You) is a sweet fruity drink with some gorgeous caramel flavor.

I will drink all the menu by the end of 2023; this is my only New Year's hope!",False,0.253,0.028,0.72,0.9676
台北小而溫馨的雞尾酒吧，茶酒原汁原味，非常好喝。也提供無酒精雞尾酒,"The small and warm cocktail bar in Taipei, the original flavor of tea and wine, is very delicious.Also provides wine -free cocktails",False,0.283,0.0,0.717,0.7579
氣氛輕鬆輕鬆，音樂優美，飲料美味。工作人員很友好，照顧得很好，很可愛。,"The atmosphere is easy and easy, the music is beautiful, and the drink is delicious.The staff is very friendly, well -taken, very cute.",False,0.526,0.0,0.474,0.9575
非常可愛的酒吧，藏在台北的一條小巷裡。他們有食物和一些創意飲料。,Very cute bar hidden in a alley in Taipei.They have food and some creative drinks.,False,0.323,0.0,0.677,0.7346
飲料非常獨特，調酒師非常樂於助人。我們真的很喜歡我們的飲料，這些飲料都是基於推薦的！,"The drink is very unique and the bartender is very helpful.We really like our drinks, these drinks are based on recommendation!",False,0.143,0.0,0.857,0.5185
所有的飲料都很好，即使是外國人也非常推薦,"All drinks are very good, even foreigners are very recommended",False,0.398,0.0,0.602,0.647
台灣最好的雞尾酒！,The best cocktail in Taiwan!,False,0.529,0.0,0.471,0.6696
台北非常可愛的酒吧，提供創意雞尾酒。我推薦來這裡,The very cute bar in Taipei provides creative cocktails.I recommend coming here,False,0.491,0.0,0.509,0.8268
很棒的氛圍，很棒的飲料，如果您正在西門尋找低調的酒吧，絕對推薦,"A great atmosphere, a great drink, if you are looking for a low -key bar in Ximen, it is definitely recommended",False,0.412,0.068,0.519,0.891
"台北最原始的雞尾酒吧之一，每次都如此創意如此美味。
非常適合約會或與朋友度過一個寒冷的夜晚
好音樂，好調酒師，好食物❤️","One of the most primitive cocktail bars in Taipei is so creative every time.
Very suitable for dating or spending a cold night with friends
Good music, good winemaker, good food ❤️",False,0.357,0.0,0.643,0.9386
"這是一個非常好的地方。
業主提供服務。
獨處並不會讓你感到孤單。","This is a very good place.
The owner provides services.
It will not make you feel alone.",False,0.158,0.099,0.743,0.2944
"老闆是最好的
有很多獨特美味的雞尾酒，食物也很美味。
強烈推薦","The boss is the best
There are many unique and delicious cocktails, and the food is also delicious.
Strong recommendation",False,0.482,0.0,0.518,0.9423
西門很棒的小酒吧。飲料很有創意，氣氛也很好,Simon is a great bar.The drink is very creative and the atmosphere is also very good,False,0.446,0.0,0.554,0.8882
"韓國人，如果你喜歡喝酒，就來這裡吧！
這裡的雞尾酒很美味，雖然是秘密，但服務也很棒！","Korean, if you like to drink, come here!
The cocktails here are delicious. Although it is secret, the service is also great!",False,0.364,0.0,0.636,0.8975
"這個地方只收現金！

真的很喜歡這裡的飲料和小吃…黃真的很友好，樂於助人…

適合外國遊客的好地方，具有良好的當地氛圍。這也是「廢話」之前的一個很好的賽前場所","This place only collects cash!

I really like the beverages and snacks here ... Huang is really friendly and helpful ...

A good place suitable for foreign tourists has a good local atmosphere.This is also a good predecessor before the ""nonsense""",False,0.333,0.049,0.618,0.9397
可愛的飲料；冰冷的氣氛,Cute drinks; cold atmosphere,False,0.5,0.0,0.5,0.4588
太奇特了。不要喝杜松子酒，因為它的味道就像加了刨冰的水。  太空雞尾酒還是不錯的！,"Too strange.Don't drink Du Songzi wine, because it tastes like adding ice with ice.Space cocktail is still good!",False,0.262,0.0,0.738,0.69
很棒的酒吧，提供非常有趣且最重要的是美味的飲料。調酒師非常有經驗，你根本不會被欺騙。,"A great bar, providing very interesting and most important is delicious drinks.The bartender is very experienced and you will not be deceived at all.",False,0.45,0.0,0.55,0.9388
西門町巷子裡的小酒吧。有非常有趣的雞尾酒和食物介紹。值得一看。,Bar in Ximending alley.There are very interesting cocktails and food introduction.It is worth seeing.,False,0.29,0.0,0.71,0.5984
飲料量很大，氣氛舒適，工作人員很友善。,"The drink is very large, the atmosphere is comfortable, and the staff is very friendly.",False,0.343,0.0,0.657,0.7778
飲料很好喝，味道好，氣氛好，服務非常好。,"The drink is delicious, tastes good, the atmosphere is good, and the service is very good.",False,0.514,0.0,0.486,0.9134
美味的雞尾酒，隱藏在西門的小巷子裡！,The delicious cocktail is hidden in the alley in Ximen!,False,0.307,0.0,0.693,0.6114
好酒，並不特別。,"Good wine, not special.",False,0.405,0.315,0.279,0.1635
"小巷子裡超有特色的飲料。
很棒的演示和裝飾！","The alley is super special drinks.
Great demonstration and decoration!",False,0.674,0.0,0.326,0.908
一百分的酒吧,One percentage bar,False,0.0,0.0,1.0,0.0
"很棒的氛圍和飲料。
強烈推薦。","A great atmosphere and drink.
Strongly recommended.",False,0.667,0.0,0.333,0.7906
"雖然我只會說日語，但工作人員很友善，所以我可以點餐！
雞尾酒相當美味！
強烈推薦大家來台灣的時候來這裡看看😊 …","Although I can only speak Japanese, the staff is very friendly, so I can order!
Cocktails are quite delicious!
Strongly recommend everyone to come here when I come to Taiwan ...",False,0.329,0.0,0.671,0.9218
真是個很棒的發現！我會推薦蒙特蘭德👌🏽,What a great discovery!I will recommend Monteranda,False,0.58,0.0,0.42,0.784
超級棒。我喜歡毒蛇。  工作人員友好而勤奮。我第二次來到這裡，他們記得我並為我提供了特別的飲料。我真的很喜歡這裡,"Superb.I like poisonous snakes.The staff is friendly and diligent.I came here for the second time, they remembered me and provided me with special drinks.I really like it here",False,0.295,0.098,0.607,0.7574
好喝,Delicious,False,1.0,0.0,0.0,0.5719
尼克是一位出色的調酒師。很棒的飲料！,Nick is an excellent bartender.A great drink!,False,0.618,0.0,0.382,0.8439
美味的食物、美味的飲料和社交的好地方。,"Delicious food, delicious drinks and good social places.",False,0.673,0.0,0.327,0.8834
超棒 好喝,Great delicious,False,1.0,0.0,0.0,0.8316
美麗又美味的雞尾酒。,Beautiful and delicious cocktail.,False,0.792,0.0,0.208,0.8225
喝了半杯才想到要拍照🥺 …,"After drinking it for half a cup, I thought of taking a picture 🥺 ...",False,0.0,0.0,1.0,0.0
很棒的酒吧，調酒師，服務氛圍,"A great bar, bartender, service atmosphere",False,0.451,0.0,0.549,0.6249
和我兒子一起去的好地方🥰 …,A good place to go with my son 一起 ...,False,0.244,0.0,0.756,0.4404
非常好的雞尾酒！,Very good cocktail!,False,0.635,0.0,0.365,0.54
店家招待 超好喝！,The store's hospitality is super delicious!,False,0.664,0.0,0.336,0.8356
一個美好而寒冷的酒吧，有很棒的調酒師！他介紹了飲料的故事！,"A beautiful and cold bar, a great bartender!He introduced the story of the drink!",False,0.417,0.0,0.583,0.8619
非常有特色，推推！,"Very distinctive, push!",False,0.0,0.0,1.0,0.0
我們將以合理的價格混合雞尾酒。平日休息的好地方,We will mix cocktails at a reasonable price.A good place to rest on weekdays,False,0.182,0.0,0.818,0.4404
好吃好喝又好玩,"It's delicious, delicious and fun",False,0.843,0.0,0.157,0.8934
西門最好喝的飲料😍 …,Ximen's best drink 喝 ...,False,0.512,0.0,0.488,0.6369
很喜歡這邊的氛圍，現在還有暢飲活動，快揪三五好友一起來酒👍 …,"I like the atmosphere here very much, there are still drinking activities now, hurry up, three or five friends to come together ...",False,0.211,0.0,0.789,0.6808
很酷很好喝,Very cool and delicious,False,0.766,0.0,0.234,0.762
這個地方太棒了——等等，有些，太棒了！是的！,"This place is great -wait, some, great!Yes!",False,0.438,0.0,0.562,0.6892
飲料很棒！一定要來，放鬆的氛圍！,"The drink is great!Must come, relax atmosphere!",False,0.367,0.0,0.633,0.5399
可愛的飲料和超有禮貌的老闆！,Cute drinks and super polite bosses!,False,0.643,0.0,0.357,0.8016
好喝又好吃😂❤️❤️❤️ …,It's delicious and delicious ❤ ❤️❤️❤️ ...,False,0.537,0.0,0.463,0.9118
酒都好好喝,Wine drinks well,False,0.512,0.0,0.488,0.2732
紅心皇后！好喝,Queen Red Heart!Delicious,False,0.0,0.0,1.0,0.0
Gimlet & Mojito好喝！,Gimlet & Mojito is delicious!,False,0.499,0.0,0.501,0.6114
打卡送shot喔~,Pickings and send shot ~,False,0.0,0.0,1.0,0.0
很棒,great,False,1.0,0.0,0.0,0.6249
就很好喝！ shot超好喝！,It's delicious!Shot is super delicious!,False,0.732,0.0,0.268,0.8475
好喝～,It's delicious ~,False,0.649,0.0,0.351,0.5719
好吃,tasty,False,0.0,0.0,1.0,0.0
很棒的飲料和氛圍。,A great drink and atmosphere.,False,0.506,0.0,0.494,0.6249
太棒了，他們的魷魚遊戲飲料太有趣了,"It's great, their squid game drinks are so interesting",False,0.52,0.0,0.48,0.822
很棒的酒吧和很棒的飲料,A great bar and a great drink,False,0.621,0.0,0.379,0.8481
好吃😋 …,Delicious 😋 ...,False,0.481,0.0,0.519,0.5719
"好地方
不錯的雞尾酒，友善的調酒師","Good place
Good cocktail, friendly bartender",False,0.75,0.0,0.25,0.8402
太好喝啦！,It's so delicious!,False,0.682,0.0,0.318,0.6468
好棒！有送酒耶,Great!There is a wine delivery,False,0.0,0.0,1.0,0.0
口感酸甜可口,Sweet and delicious taste,False,0.77,0.0,0.23,0.7717
蒙布朗推推🧡👍🏻 …,Monwurra pushed 推 推 推 ...,False,0.0,0.0,1.0,0.0
酒好喝,Wine,False,0.0,0.0,1.0,0.0
很漂亮的酒吧,Very beautiful bar,False,0.677,0.0,0.323,0.6361
酒很好喝～~！ ！ ！大推！,The wine is delicious ~~!IntersectionIntersectionPush!,False,0.517,0.0,0.483,0.6467
喜歡✨,Like,False,1.0,0.0,0.0,0.3612
好喝好吃推推👍🏻 …,It's delicious and delicious push ...,False,0.649,0.0,0.351,0.8126
明亮的氣氛和酒精,Bright atmosphere and alcohol,False,0.492,0.0,0.508,0.4404
JJ & Nick很棒 很好喝,Jj & nick is great and delicious,False,0.71,0.0,0.29,0.8689
有料,Paid,False,0.0,0.0,1.0,0.0
很棒的酒吧，工作人員非常友好！,"A great bar, the staff is very friendly!",False,0.568,0.0,0.432,0.8353
"好地方！
好的食物和飲料","Good place!
Good food and drinks",False,0.604,0.0,0.396,0.7263
真的好好喝,Really delicious,False,0.8,0.0,0.2,0.6115
"找耀耀,好吃好喝","Find Yao Yao, delicious and delicious",False,0.649,0.0,0.351,0.8126
酒也太好喝了吧？,Is the wine too delicious?,False,0.481,0.0,0.519,0.5719
好喝,Delicious,False,1.0,0.0,0.0,0.5719
不錯的酒吧。獨特的風格和創意,Good bar.Unique style and creativity,False,0.647,0.0,0.353,0.6705
成吉思汗超好喝,Genghis Khan is super delicious,False,0.717,0.0,0.283,0.8225
太好喝了,It's so delicious,False,0.666,0.0,0.334,0.6115
好喝,Delicious,False,1.0,0.0,0.0,0.5719
"酒好喝
Excellent","Wine
Excellent",False,0.787,0.0,0.213,0.5719
不錯的酒吧,Good bar,False,0.744,0.0,0.256,0.4404
好喝的飲料,Drink drink,False,0.0,0.0,1.0,0.0
好👍 …,Okay ...,False,0.655,0.0,0.345,0.2263
👍👍👍 …,👍👍👍 …,False,0.0,0.0,1.0,0.0
好喝的飲料！,Drink drink!,False,0.0,0.0,1.0,0.0
很可以💯 …,Very 💯 ...,False,0.0,0.0,1.0,0.0
值得推,Worthwhile,False,1.0,0.0,0.0,0.34
妹子很正,Girl is very positive,False,0.565,0.0,0.435,0.5984
不錯的地方,Good place,False,0.744,0.0,0.256,0.4404
推推😻😻😻 …,Push 😻😻😻 ...,False,0.391,0.0,0.609,0.8402
好的！,OK!,False,0.0,0.0,1.0,0.0
推推👍👍👍👍👍👍👍👍 …,Push 👍👍👍👍👍👍👍👍 ...,False,0.0,0.0,1.0,0.0
👍🏼👍🏼👍🏼 …,👍🏼👍🏼👍🏼 …,False,0.0,0.0,1.0,0.0
