Original,EN,Needs Review,Positive,Negative,Neutral,Compound
很棒的酒吧，供應飲料和食物。它很舒適，充滿了良好的氛圍，而且裝飾精美。但這個地方最好的事情是工作人員。超級友好和友善。完全推薦。,"A great bar, supplying drinks and food.It is very comfortable, full of good atmosphere, and exquisite decoration.But the best thing in this place is the staff.Super friendly and friendly.Recommended.",False,0.428,0.0,0.572,0.9583
很棒的水煙、烈性飲料和良好的服務,"Great water cigarettes, strong drinks and good services",False,0.673,0.0,0.327,0.8834
好吃好喝。,It's delicious and delicious.,False,0.787,0.0,0.213,0.8126
好好西門町最好的酒吧,Good bars in Ximending,False,0.492,0.0,0.508,0.4404
服務很棒，食物和飲料都很棒，水煙味道超級好——是我在台灣喝過的最好的水煙。他們還有很棒的辣椒醬。很棒的氛圍，我強烈推薦這個地方！,"The service is great, the food and the drink are great, and the water smoke taste is super good -it is the best water cigarette I have drank in Taiwan.They also have great chili sauce.A great atmosphere, I strongly recommend this place!",False,0.495,0.0,0.505,0.9865
Wayane嘴巴很糟糕 很好笑,Wayane's mouth is bad and funny,False,0.279,0.337,0.385,-0.1531
"員工真的很友善。
食物很美味，九點鐘氣氛就完全改變了。","Employees are really friendly.
The food is delicious, and the atmosphere at nine o'clock has completely changed.",False,0.324,0.0,0.676,0.8016
氣氛非常好，工作人員也非常友好，所以我推薦它。下次來台北還想再去。,"The atmosphere is very good, and the staff is also very friendly, so I recommend it.I want to go again next time I come to Taipei.",False,0.329,0.0,0.671,0.8678
你真的很善良。音樂好，氣氛好，這是我絕對想再去的店。,You are really kind.The music is good and the atmosphere is good. This is the shop I definitely want to go again.,False,0.353,0.0,0.647,0.8316
台北非常推薦的一家酒吧。他們甚至為我們提供了 10 次免費拍攝。驚人的！,A bar that Taipei recommends very much.They even provided us with 10 free shooting.Amazing!,False,0.314,0.0,0.686,0.6696
價格昂貴，服務和音樂都很差,"The price is expensive, the service and the music are very poor",False,0.0,0.236,0.764,-0.5256
"這是西門町的一家酒吧。氣氛很好
不過，目前還沒有會說英語的工作人員。
使用二維碼下訂單。","This is a bar in Ximending.The atmosphere is very good
However, there are no English staff.
Use the QR code to place an order.",False,0.117,0.08,0.803,0.2484
如果您來台北，請順便過來，工作人員都很友善。,"If you come to Taipei, please come over by the way, the staff is very friendly.",False,0.293,0.0,0.707,0.6997
與朋友聚會的最佳場所。傑伊是一個非常可愛的人，他整個晚上都在娛樂我們。,The best place to meet with friends.Jay is a very cute person who entertains us all night.,False,0.438,0.0,0.562,0.8977
不錯的商店,Good store,False,0.744,0.0,0.256,0.4404
非常好,very good,False,0.762,0.0,0.238,0.4927
份量足 推推！,Push the portion!,False,0.0,0.0,1.0,0.0
挺好,Good,False,1.0,0.0,0.0,0.4404
即使只是一瓶啤酒，他們也會很高興地接受。,"Even if they are just a bottle of beer, they will be glad to accept it.",False,0.286,0.0,0.714,0.6808
非常chill，大推,"Very chill, big push",False,0.0,0.0,1.0,0.0
超棒,Great,False,1.0,0.0,0.0,0.6249
這是米其林八星級餐廳，請務必來。,"This is the eight -star restaurant in Michelin, please come.",False,0.204,0.0,0.796,0.3182
不錯的小酒館🍾,Good tavern 小 小 小 小,False,0.367,0.0,0.633,0.4404
意外的好喝❤️,Unexpected delicious delicious,False,0.881,0.0,0.119,0.8126
酒好喝，布丁很Q,"The wine is delicious, the pudding is very Q",False,0.316,0.0,0.684,0.5719
食物很棒飲料也很棒,The food is great and the drink is also great,False,0.506,0.0,0.494,0.8481
好的,OK,False,1.0,0.0,0.0,0.296
氣氛很好，適合喝點小酒,"The atmosphere is very good, suitable for drinking small wine",False,0.262,0.0,0.738,0.4927
放鬆的好地方，強烈推薦！,"A good place to relax, highly recommended!",False,0.672,0.0,0.328,0.8012
放鬆和與朋友閒逛的好地方,A good place to relax and stroll with friends,False,0.597,0.0,0.403,0.836
有史以來最好的水煙,The best water smoke ever in history,False,0.412,0.0,0.588,0.6369
好喝,Delicious,False,1.0,0.0,0.0,0.5719
好好好,Well,False,1.0,0.0,0.0,0.2732
好吃 大推！,Delicious push!,False,0.8,0.0,0.2,0.6114
非常好的店 👍,Very good shop 👍,False,0.444,0.0,0.556,0.4927
很好吃😋👍🏻👍🏻👍🏻,Very delicious 😋👍🏻👍🏻👍🏻,False,0.174,0.0,0.826,0.6115
好吃又好玩,Delicious and fun,False,0.875,0.0,0.125,0.7906
抱歉，我改變了,"Sorry, I changed",False,0.0,0.394,0.606,-0.0772
Masaw很棒,Masaw is great,False,0.672,0.0,0.328,0.6249
很有趣的店家,Very interesting shop,False,0.599,0.0,0.401,0.4576
喝拎,Drink,False,0.0,0.0,1.0,0.0
韋恩~😍,Wayne ~ 😍,False,0.375,0.0,0.625,0.4588
好的！,OK!,False,0.0,0.0,1.0,0.0
好的！,OK!,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
棒,Great,False,1.0,0.0,0.0,0.6249
😍😍😍 …,😍😍😍 …,False,0.474,0.0,0.526,0.8402
超棒der,Superb der,False,0.804,0.0,0.196,0.6249
酒好喝,Wine,False,0.0,0.0,1.0,0.0
好地方。,Good place.,False,0.744,0.0,0.256,0.4404
本命伯朗,Benzhlang,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
