Original,EN,Needs Review
或許是因為位於休閒飯店一樓的原因，顧客群非常年輕。啤酒很好吃。平日的點心就是炸雞薯條，兩種薯條，還有玉米餅？ ，只剩下一種類型了。很好吃，但我希望能再多一點。,"Perhaps because of the first floor of a casual restaurant, the customer group is very young.Beer is delicious.The snacks are fried with fried chicken and potato strips, two kinds of fries, and corn cakes?There is only one type left.It's delicious, but I hope to be a little more.",False
太棒了，我喜歡這裡的氣氛和精釀啤酒,"It's great, I like the atmosphere and craft beer here",False
非常棒的一家酒吧，裡面裝潢的風格有種熱帶小島的感覺，用的材料據說也是真的漂流木（ driftwood），酒的口感也很棒，而且店員人很好，可以給你不同種類的調少量試喝。,"A great bar, the style of the decoration inside has a kind of tropical islands. The materials used are said to be really drifting. Try to drink a small amount.",False
寬敞的座位和很酷的裝飾。有很多精釀啤酒可供選擇，但晚餐的方式卻不是很多。如果你想和一些朋友一起喝一杯，我會推薦它。,"Spacious seats and cool decorations.There are many craft beer to choose from, but there are not many ways to dinner.If you want to have a drink with some friends, I will recommend it.",False
很棒的小地方，有來自塔豪伊的優質啤酒，還有許多南加州啤酒廠進口的生啤酒和罐裝啤酒。  強烈推薦。我們在那裡的時候也有一個博戈歡樂時光。  這是一筆非常划算的交易。,"A great place, there are high -quality beer from Tahoy, and many raw beer and canned beer imported from the Southern California Brewery.Strongly recommended.When we were there, we also had a happy time.This is a very cost -effective transaction.",False
有趣、友好且價格合理的精釀啤酒和食物。明亮、開放的裝飾。聰明樂於助人的員工。大量精選的本地和進口啤酒 - 還有雞尾酒。,"Interesting, friendly, and reasonable price of craft beer and food.Bright and open decoration.Smart and helpful employees.A large number of selected local and imported beer -and cocktails.",False
可愛的酒吧，位於城鎮熱鬧的地區，以海濱別墅為主題。精釀啤酒的選擇大多來自台灣著名的太湖品牌。其他的小吃都在手邊，看起來很好吃。,"The cute bar is located in the lively urban areas, with the theme of the beach villa.Most of the choice of craft beer comes from the famous Taihu brand in Taiwan.Other snacks are at hand and look delicious.",False
不是典型的啤酒吧，但是有很多不同類型的啤酒，價格都一樣160元台幣。然而，它的裝飾有點太過分了，你不會想在非常不舒服的座位上待太久。,"It is not a typical beer bar, but there are many different types of beer, which are the same as NT $ 160.However, its decoration is a bit too much, and you will not want to stay on a very uncomfortable seat for too long.",False
非常好的環境，很棒的裝飾和氛圍。他們提供的太湖啤酒也絕對美味。,"Very good environment, great decoration and atmosphere.The Taihu Beer they provided is also absolutely delicious.",False
舒適的酒吧，氣氛很好。與您的朋友或您的愛人一起交談的好地方。然而，食物的選擇不多，但啤酒和雞尾酒的選擇卻很多。值得一去。,"A comfortable bar, the atmosphere is good.Talk to your friends or your lover.However, there are not many foods, but there are many choices for beer and cocktails.It is worth going.",False
一個放鬆和聚會的好地方。有多種飲料可供選擇。,A good place to relax and gather.There are many beverages to choose from.,False
"啤酒很棒。  有很多選擇。
食物很不錯但是太貴了。
桶裝雞尾酒可不是個好主意。","Beer is great.There are many options.
The food is very good but too expensive.
The barrel cocktail is not a good idea.",False
點擊啤酒店。炸薯條是地瓜，不是馬鈴薯。,"Click on the beer hotel.French fries are sweet potatoes, not potatoes.",False
很棒的地方，有很棒的飲料菜單和獨特的能量。當地人和外國人的良好融合。如果裡面太忙，他們會打開外面的酒吧。,"A great place, with great beverage menus and unique energy.Good fusion of locals and foreigners.If they are too busy, they will open the bar outside.",False
很棒的酒吧，提供多種啤酒和友好的服務！,"A great bar, providing a variety of beer and friendly services!",False
很棒的啤酒和氛圍。多種選擇，尤其是當地啤酒。如果您是遊客並且真的想探索台北，請不要錯過這裡。,"Great beer and atmosphere.A variety of options, especially local beer.If you are a tourist and really want to explore Taipei, please don't miss it.",False
氣氛很好，雞尾酒不是我的口味，有點太濃了，讓其中一些變得苦澀，但是服務很棒，他們幫助我調整了順序，使它對我來說更美味。,"The atmosphere is very good. The cocktail is not my taste. It is a bit too strong to make some of them bitter, but the service is great. They helped me adjust the order and make it more delicious to me.",False
可能擁有世界上最好的酒吧女服務員。   （灰？）,May have the best bar female waiter in the world.(Ash?),False
很棒的啤酒和很棒的服務,Great beer and great service,False
這是一個餐廳和圖書館的地方。,This is a restaurant and library.,False
不錯的酒吧。,Good bar.,False
品嚐留下了深刻的印象...友好...由於氣氛，啤酒的味道是原來的兩倍,"The taste left a deep impression ... friendly ... Due to the atmosphere, the taste of beer is twice the original",False
不錯的酒吧和很棒的啤酒。工作人員不是很熟練，但在那裡度過一段時間以及旁邊的鯨魚爸爸酒店是值得的。,"Good bar and great beer.The staff is not very skilled, but it is worth it for a while and the whale father hotel next to it.",False
喜歡這個地方。很棒的精釀啤酒。好人。當我在台北時肯定會回去,Like this place.Great craft beer.Good person.I will definitely go back when I am in Taipei,False
狠好玩的地方～,Funny places ~,False
很棒的啤酒！我們有幾個 IPA，它們都很棒！,"Great beer!We have a few IPAs, they are all great!",False
喜歡這個地方。很棒的啤酒選擇。可能是我在台北最喜歡的酒吧,Like this place.Great beer choice.Maybe my favorite bar in Taipei,False
每週三會有歌手駐唱，是放鬆休閒的好去處,"There will be singers singing every Wednesday, which is a good place to relax and leisure",False
當地生產的啤酒的絕佳選擇。可愛又成本高昂的氛圍。,The excellent choice for local beer.Cute and cost -effective atmosphere.,False
我想要啤酒，我得到了最好的啤酒！ 10/10還會再來要啤酒並得到最好的啤酒。,"I want beer, I get the best beer!10/10 will come again for beer and get the best beer.",False
漂亮又涼爽的酒吧。還有不錯的啤酒選擇,Beautiful and cool bar.There are good beer choices,False
很棒的人，涼爽的地方，完美的啤酒和餐點,"A great person, cool place, perfect beer and meals",False
