Original,EN,Needs Review
餐點好吃 酒好喝 店員漂亮 人又很nice 耐心介紹 下班舒壓的好地方,"Meal delicious wine, good drink, the shop clerk is beautiful and nice patiently introduces a good place for get off work to relax",False
餐飲很有水準的居酒屋，每次必點現炸洋芋片！,"Dining izakaya is very standardized, and you must orderly fry the potato every time!",False
適合一個人，也適合一群人，好好品味餐酒的好地方。,"Suitable for one person, and also suitable for a group of people, a good place to taste meals.",False
好吃😋還有座位還有特別調整成看得到電視的👍,"It's delicious, there are seats, and there are special adjustments to see TV that can be seen on TV",False
餐點很好吃！推薦雞肉丸！鰻魚飯～,The meal is delicious!Recommended chicken balls!Eel rice ~,False
"寵物友善的居酒屋～
食物好吃精緻
又可以帶狗狗來一起吃東西喝啤酒
太快樂了！
住新莊重劃區的可以常來！","Pet friendly izakaya ~
Food is delicious and delicate
You can bring your dog to eat and drink beer together
Too happy!
Those who live in the new and solemn region can come often!",False
柚子啤酒超好喝，餐點一流，服務熱情。,"Grapefruit beer is super delicious, the meals are first -class, and the service is enthusiastic.",False
東西好吃，已經去好幾次，適合聚餐聊天,"It has been delicious, I have gone several times, suitable for dinner and chat",False
除了貴一點以外什麼都很好吃。調酒也都很漂亮,"Except a little more expensive, everything is delicious.Blooming is also very beautiful",False
今天來聚會覺得店裡氣氛很棒 喝酒聊天的好地方 東西也超好吃的 還有可愛的店狗狗鬆獅😍 …,"Today, I come to the party and think that the atmosphere in the store is great, drinking and chatting, the good place is also super delicious, and the cute shop dog Chow Choi 😍 😍 😍 ...",False
"服務超級好～調酒偏甜但好喝
食物也很美味！","The service is super good ~ the bartender is sweet but delicious
The food is also delicious!",False
"這次是來過生日的！
氣氛很好，且服務非常親切、周到～
一進門就主動詢問是否需要幫忙冰蛋糕
在慶生時還會來打招呼 給祝福❤️
補水、收盤子速度都很快

餐點也很好吃😋
最推薦鮭魚炒飯～很用心是用陶盤裝盤，讓飯一直是熱熱的，稍微放一下還能有微微鍋巴的口感！
鹽烤雞腿串外酥內軟很多汁，不會有腥味。
大蛤湯很鮮，蛤蜊肥肥嫩嫩，很會把握煮的時間
海鮮奶油明太子烏龍麵，調味不錯，點了兩次，份量女生單獨一人吃可以吃飽～

去的話一定要試試他們的柚子酒！

下次去會想試試看炸物和牛肉鬆拍～","This time I came to my birthday!
The atmosphere is very good, and the service is very kind and thoughtful ~
As soon as you enter the door, ask if you need to help the ice cake
I will come to say hello when celebrating birthdays ❤️
Moisturizing and closing speeds are fast

The meal is also very delicious 很
The most recommended salmon fried rice ~ It is very careful to use a ceramic dish to make the rice always hot. If you put it a little, you can also have a slight pot of pot!
The salt -grilled chicken leg skewers are softer and softer inside, and there will be no fishy smell.
The big clam soup is very fresh, the clams are fat and tender, and they will grasp the cooking time
The seafood cream is clear, the prince oolong noodles, the seasoning is good, ordered twice, the weight girl can eat it alone ~

If you go, you must try their grapefruit wine!

Next time I want to try fried and beef pine to shoot ~",False
有一位叫阿淳很漂釀 服務波棒,One name is Achun very drifting and brewing service wave stick,False
"新莊氣氛佳服務好的餐酒館
推鮭魚卵炒飯和各式串烤
適合情侶來用餐喝酒的小店","Xinzhuang atmosphere is good service restaurant
Push salmon eggs fried rice and various skewers
Suitable for couples to eat and drink shops",False
新莊特色店，之前經過好幾次想來沒來⋯今天終於探訪⋯ 餐點、調酒 有特色！還會想再來,"Xinzhuang's specialty store, I have never come here several times before. Today I finally visited meals and bartender!Will still want to come again",False
"餐點好吃
服務也很讚
滿熱情的介紹","Meal delicious
The service is also great
Passionate introduction",False
"餐點好吃！好愛比目魚握壽😍😍😍
而且super寵物友善
新莊好店
超推推
希望下次來可以看到「小」店長(應該是小店長吧🤣🤣🤣）","The meal is delicious!I love better than eye fish 鱼
And super pet is friendly
Xinzhuang Good Store
Push
I hope you can see the ""Little"" store manager next time (it should be the manager of the shop 🤣🤣🤣)",False
不錯，美中不足是冷氣不冷，夏天假日晚上人又多，可以想像多熱🥵,"Yes, the shortcomings are not cold, there are many people in the summer holidays in the summer, you can imagine how hot",False
松露鮭魚好吃 氣氛不錯,Todge salmon is delicious and good atmosphere,False
餐點美味，帥哥店長風趣，服務人員親切，是閨蜜聚會的好地方,"Meals are delicious, handsome shop is long and funny, and the service staff is kind. It is a good place for girlfriends to meet.",False
"餐點、調酒、店家服務都很棒
調酒好喝（希望酒單選擇可以多一些）
世足的時候在店內享受一起歡呼的氣氛很讚！","Meals, bartending, and store services are great
Blooming is delicious (I hope the wine list can choose more)
At the time of the world, the atmosphere of cheering in the store is very good!",False
"服務人員親切，店內氣氛佳，食材新鮮
推！創作海膽生牛肉握超讚👍 …","The service staff is kind, the atmosphere in the store is good, and the ingredients are fresh
push!Creating sea urchin raw beef grip is superb ...",False
餐點很精緻 調酒也很有創意 價錢適當,"The meal is exquisite and alcohol, and it is very creative and appropriate.",False
"啤酒類略少 餐好吃
整體消費不貴
適合聚餐的地方","Beer category is slightly less delicious
Overall consumption is not expensive
Suitable for dinner",False
東西好吃氣氛好,The thing is delicious and the atmosphere is good,False
"新莊最好選擇 朋友  宵夜 聊天去哪裡
就是這裡啊 ！！！","Xinzhuang is best to choose a friend to chat for supper night
That's here!IntersectionIntersection",False
料理好吃，酒好喝，新莊最頂日料店沒有之一,"The cuisine is delicious, the wine is delicious, and there is no one of the best Japanese restaurants in Xinzhuang",False
"離家近的一間酒吧！而且我喜歡裡面沒有煙味👍
以後下班的好去處🥰
東西好吃
酒也好喝有特色","A bar near home!And I like it without smoke 面
Go get off work in the future 的
What is delicious
The wine is also good and special",False
生蠔很新鮮調酒都很好喝,The oysters are fresh and alcohol are delicious,False
太開心了 ，真的很棒。中午就可以吃到美味又好的便當。有這樣的餐盒 真的太開心，還要再來訂🥳🥳🥳 …,"It's so happy, it's really great.You can eat delicious and good bento at noon.It's really happy to have such a lunch box, I have to order again ...",False
"東西很好吃
環境氣氛也很chill
快找你的親朋好友來新莊玩！
推推","Things are delicious
The environmental atmosphere is also very chill
Find your relatives and friends to play in Xinzhuang!
Push",False
生意超好 我好愛吃這個 東西超好吃 環境好 服務人員顏值高 也對客人好❤️,"The business is super good, so I love this thing, this thing is super delicious, good environment, good service personnel is good for guests ❤️",False
餐點美味、店員妹妹服務親切,"Meal delicious, the clerk and sister service is cordially",False
東西好吃，服務親切，會再次回訪好店,"The stuff is delicious, the service is kind, and I will visit the good store again",False
"顛覆傳統現代日料餐酒吧，滿滿的熱情，溢出來的情調，無法挑剔的服務。
不來
不知道。","Undested the traditional modern Japanese meal bar, full of enthusiasm, overflowing mood, irreparable service.
Not to come
have no idea.",False
"餐點每一樣都很好吃😋
酒也好好喝🍺

BNI豐商分會台北小聚❤️","Everything is delicious every time 一样
Alcohol also tastes good 喝

BNI Fengshang Branch Taipei Xiaoju ❤️",False
個人可能因為過往評價、期待過高！大部分餐點是還不錯，但招待的毛豆超鹹，山豬肉很多地方烤焦苦苦的。另外，因為開放式廚房，室內油煙味還滿重的，大多店員休息時間都在抽菸…以這價格來說，應該有更好的選擇,"Personal may be too high because of past evaluation and expectation!Most of the meals are not bad, but the entertaining edama is super salty, and the pork is baked in many places.In addition, because of the open kitchen, the indoor oil fume taste is still full, most of the clerk rests time to smoke ... In this price, there should be a better choice",False
"服務細心、餐點好吃
會再回訪","Careful service and delicious meals
Will return to",False
生魚片很新鮮服務人員也很熱情想吃晚餐跟宵夜的好地方,The sashimi is very fresh. The service staff also enthusiastically wants to have dinner and supper.,False
氣氛優美、環境令人感到舒適、店員服務有專業耐心並且顏值很高👍 …,"The atmosphere is beautiful, the environment is comfortable, the clerk service has professional patience and high value ...",False
"氣氛很好
東西好吃","The atmosphere is very good
What is delicious",False
"回訪多次 每道菜都非常用心在製作
每次必點明太子薯片！","Each dish is very careful to make many times on the return visit
Every time you must order the prince of the prince!",False
非常適合小酌的小酒館，在這喧嘩的副都心，新莊的人文氣息，搭配到於住宅區的中心，嚴禁上等喧嘩，但卻能盡興暢快，真的喜歡這樣的氛圍，激推薯條薯片鮭魚壽司，炒飯超墊味，酒可以一直喝，好棒好棒,"It is very suitable for a small tavern. In this noisy vice capital, Xinzhuang's humanistic atmosphere, with the center of the residential area, is strictly forbidden to make up the noise, but can fully enjoy the atmosphere. Potato chips Salmon sushi, fried rice super pad flavor, wine can be drunk all the time, great and great",False
東西好吃 服務態度親切！,Good service attitude!,False
超級好吃😋還會再來吃！,Super delicious 😋 will come to eat again!,False
氣氛超棒！東西都好好吃～～,The atmosphere is great!Everything is delicious ~~,False
"很適合聚餐的地方
每道菜都很用心 好吃
服務也都很好","Very suitable for dinner
Every dish is very delicious
The service is also very good",False
是一間有氛圍、寵物友善、服務親切、餐點好吃大推的餐廳，當月壽星還有活動可以參加 XDD,"It is a restaurant with an atmosphere, pet friendly, kind service, and delicious meals. In the month, Shouxing and activities can participate in XDD",False
餐點 服務 環境 酒品沒話說 會在二訪🤍 …,The meal service environment has no words to say that it will be in the second visit ...,False
餐點超讚🥹一試成主顧🤣,The meal is superb 成The trial to become the master Gu,False
氣氛佳，食物美味,"Good atmosphere, delicious food",False
東西好吃，調酒好喝，鮭魚壽司必點啦，超級好吃的，薯條薯片無法拒絕的，減肥明天事，喝醉趁今日，剛好遇到萬聖節🎃活動，只能說必須親自來一趟看看👀 真開心,"The things are delicious, the bartending is delicious, the salmon sushi must be ordered, super delicious, fries and potato chips cannot be rejected, lose weight tomorrow, drunk today, just encounter Halloween cricket activities, you can only say that you must come in person, you must come in person Take a look at it, I'm so happy",False
讓人印象深刻的鮭魚鬆卵炒飯🤤 店員們都很親切，大推👍🏻👍🏻👍🏻 …,"The impressive salmon pine egg fried rice is very kind, pushing 👍🏻👍🏻👍🏻 ...",False
只會一訪的餐廳，收服務費但卻是不及格的服務，餐點份量少，單價高，但口味卻是讓人失望,"The restaurant that can only be visited, the service fee is not as good as the service. The meal is small and the unit price is high, but the taste is disappointing",False
"餐廳內放香氛闊香劑實在有夠奇怪，吃著現做食物但卻聞到很不搭的香精味，一整餐吃的很不舒服，也浪費了食物的香氣，應該想辦法做排煙設施而不是用香精掩蓋，可惜了

價格真的偏貴，味道因人而異，可能不合我胃口吧。","The incense atmosphere in the restaurant is really strange. It is strange enough to eat food but smells very uncomfortable. It is uncomfortable to eat a whole meal. Smoke facilities instead of covering with flavor, but unfortunately

The price is really expensive, and the taste varies from person to person. It may not match my appetite.",False
環境還不錯，適合和朋友聊天喝酒的地方.服務也很好.食物也不錯.只是每一道的蔥醬都差不多. 希望能夠加強改進能吃到不同的味道.,"The environment is not bad, suitable for chatting with friends. The service is also very good. The food is also good. But every onion sauce is almost the same. I hope to strengthen the improvement and taste.",False
餐點超棒，惜價格略高。,"The meal is great, but the price is slightly higher.",False
"（1）餐點：
鮭魚炒飯好吃，雞肉串不錯。
炸豆腐外皮有創意但整體沒有特別好吃，沙拉份量小的驚人，大蛤蜊湯的蛤蜊是普通的小，
有不在菜單上的生啤選擇，可以詢問店員。
在試營運期間來訪八折價每人餐費仍有700+，性價比不高。

（2）服務與環境：
環境是工業風，有濃厚的加州日本味，不過可能為了有酒吧氛圍餐桌都很小，用餐一直挪盤子不是非常舒適。

（3）給來訪客人建議：
店狗非常可愛，他大多時間很無聊，可以多和他互動。","(1) Meal:
Salmon fried rice is delicious and chicken skewers are good.
Fried tofu outer skin is creative, but the overall is not particularly delicious. The salad is small. The clam of the large clam soup is ordinary.
If you have the choice of beer on the menu, you can ask the clerk.
During the trial operation period, the meal fee for 8 % discount per person is still 700+, and the cost performance is not high.

(2) Service and environment:
The environment is an industrial style. It has a strong California Japanese flavor, but it may be small for the dining table at the bar at the bar. It is not very comfortable to move the plate for meals.

(3) Suggestions for visitors:
The shop dog is very cute. Most of the time he is boring and can interact with him more.",False
"餐點很棒！
食材新鮮 調酒好喝♥️
服務人員和料理長很熱情
菜單不了解的地方也會詳細介紹
明太子薯片更是必點！！！
是值得大家去光臨的店家👍👍👍
店裡實施預約制所以大家要記得訂位呦","The meal is great!
Fresh alcoholic bartending is delicious ️ ️
Service staff and cooking chiefs are very enthusiastic
The menu does not know, and I will introduce it in detail
The prince of the Ming Dynasty is a must!IntersectionIntersection
It is worth everyone to visit 👍👍👍
The reservation system is implemented in the store, so everyone must remember to book a place",False
第一次來今天的餐點都很合我們的口味（唐揚雞 炒水蓮 秘制辣醬雞腿串 醬燒松阪豚肉串 紅寶石脆薯 血澄梅酒 荔枝奶酒 環遊世界 伯爵鮮奶茶）,"The first time I came today is very suitable for our taste (Tang Yang chicken frying water lotus lotus chick chicken leg skewers roasted Matsuzaka dolphin skewers ruby ​​crispy potato blood, lit milk wine around the world, fresh milk tea)",False
可愛又好吃的店,Cute and delicious shop,False
小桌子卻不覺得窄，炒睡蓮很合口味。,"The small table does not feel narrow, and the stir -frying lotus is very good.",False
"闆娘人很好
狗狗很可愛
餐點超好吃
調酒也不錯
很有氣氛的酒吧
去了好幾次🥳","Ban Niang is very good
Dogs are cute
Meal is super delicious
Blooming is also good
Very atmospheric bar
I went there several times 次",False
餐點美味氣氛好，值得推薦,"The delicious atmosphere of the meal is good, it is worth recommending",False
大推鮭魚卵炒飯跟奶油醬烏龍麵，只是以新北市住宅區來說，價格有點偏高,"Great pushing salmon eggs fried rice and cream sauce oolong noodles, but in the residential area of ​​New Taipei City, the price is a bit high",False
"餐點、裝潢、萬聖節活動都很用心
小朋友很開心👍","Meals, decoration, Halloween activities are very careful
Children are very happy 心",False
八月後千萬別去這家店⋯新的預約規定讓客戶感覺完全不受尊重！,"After August, do not go to this store. The new appointment regulations make customers feel completely un respects!",False
東西好吃 店員漂亮 酒好喝 新莊好地方！,"East and delicious shop assistants Beautiful wine, delicious new Zhuangzhuang!",False
鮭魚生魚片好吃，有好喝的天空之月，寵物友善餐廳❤️,"Salmon sashimi is delicious, there is a delicious sky, pet friendly restaurant ❤️",False
"聖誕來到這家餐廳
好吃！
推薦大家來吃","Come to this restaurant at Christmas
tasty!
Recommend everyone to eat",False
美味氣氛優服務佳,Delicious atmosphere excellent service is good,False
芬圍不錯的店家 推推,Fenwei has a good store push,False
"餐點好吃，人員親切
狗狗超級可愛❤️","The meal is delicious, the staff is kind
Dog is super cute ❤️",False
食材新鮮，令人驚艷的日式餐酒,"Fresh ingredients, stunning Japanese meals",False
雞軟骨好吃，推薦👍,"Chicken cartilage is delicious, recommended 骨",False
餐點好吃 氣氛佳,The meal is delicious and the atmosphere is good,False
東西好吃 氣氛佳,The things are delicious and the atmosphere is good,False
服務好，餐點好吃😋 …,"The service is good, the meal is delicious ...",False
無解棒,Unsolved,False
"在該地區並決定來這裡吃晚餐。我們點了各種菜餚和一些雞尾酒。

一切都呈現得非常好。串真的很好吃，我強烈推薦牡蠣。它們非常大而且新鮮。雞尾酒很美味而且擺盤也很好。我不喜歡豆腐。鰹魚片太多了。","In the area and decide to come here for dinner.We ordered various dishes and some cocktails.

Everything is very good.The string is really delicious, I highly recommend oysters.They are very large and fresh.Cocktails are delicious and well set.I don't like tofu.There are too many catfish slices.",False
"食物很美味，氣氛和服務都很好😊
這是一個我想推薦給我周圍的人的地方。","The food is delicious, the atmosphere and service are very good
This is a place I want to recommend to the people around me.",False
工作人員很友好。食物很漂亮，新鮮又美味。,"The staff is very friendly.The food is beautiful, fresh and delicious.",False
"感覺就像當地餐廳的氛圍。
如果有韓國人入住Hyatt Place的話，推薦去看看！
有人會說英語，但沒有英文菜單，所以我透過谷歌點了烤雞肉串、啤酒和雞尾酒。
工作人員都很友善~~~！
價格和韓國差不多。
味道比較日式！","It feels like the atmosphere of a local restaurant.
If there are Koreans staying in Hyatt Place, I recommend it to see it!
Some people speak English, but there is no English menu, so I ordered roast chicken skewers, beer and cocktails through Google.
The staff are very friendly ~~~!
The price is similar to South Korea.
The taste is more Japanese!",False
食物新鮮，但裡面有點擁擠。雞尾酒的選擇很好，但對於莘莊來說有點貴。,"The food is fresh, but it is a bit crowded.The choice of cocktails is very good, but it is a bit expensive for Xinzhuang.",False
超好吃der,Super delicious der,False
很棒的食物，超級涼爽的氛圍，工作人員很可愛♥️,"A great food, a super cool atmosphere, the staff is very cute ♥ ️",False
每道食物都好吃😋,Every food is delicious,False
好吃,tasty,False
好吃,tasty,False
我家附近的新餐廳，步行即可到達，一隻非常可愛的狗，非常好的日本料理,"New restaurants near my house can be reached by walking. A very cute dog, very good Japanese cuisine",False
這裡有美味的食物和人,There are delicious food and people here,False
美味,tasty,False
好吃好喝,Delicious and delicious,False
好吃！,tasty!,False
每一道都好吃！,Everything is delicious!,False
很好吃！ ！,Very delicious!Intersection,False
超派,Superposition,False
食物好吃😋,Food is delicious 😋,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
只有👍 👍到不行👍👍👍👍👍,Only 不 👍 👍 👍 👍 👍 👍 👍 👍 👍,False
驚人的,Amazing,False
好的,OK,False
好吃,tasty,False
不錯的地方,Good place,False
欽佩,admiration,False
好吃,tasty,False
好吃,tasty,False
好吃！,tasty!,False
好吃,tasty,False
