Original,EN,Needs Review
美味的食物和優質的服務，一定會再來這裡💕 …,"Delicious food and high -quality services, you will definitely come here again ...",False
好吃,tasty,False
這裡真的很美味的食物和友好的服務🙌🏻🙌🏻,This is really delicious food and friendly service 🙌🏻🙌🏻,False
超值又好吃,Value and delicious,False
超好吃 肉很嫩,Super delicious meat is very tender,False
好吃,tasty,False
好吃~,Delicious ~,False
豆皮很好吃欸,Bean skin is delicious,False
好吃,tasty,False
如此舒適的氛圍，適合閒逛，進行愉快的聚會,"Such a comfortable atmosphere, suitable for strolling and enjoying a happy party",False
烤肉好吃,Teasting meat is delicious,False
"超酷的居酒屋
吃吃

美食：）","Super cool izakaya
Eat

gourmet food:)",False
好吃～～,Delicious ~~,False
烤物好吃！,Bake is delicious!,False
聚餐聊天好地方,Good place for meals and chat,False
非常好吃～～～,Very delicious ~~~,False
好吃又好玩,Delicious and fun,False
好吃！ 🤤,tasty!Bleak,False
驚人的！,Amazing!,False
好吃！,tasty!,False
每道菜都好吃~,Every dish is delicious ~,False
"酒好喝
菜也好吃
推推👍 …","Wine
The dishes are also delicious
Push 👍 ...",False
好好吃喔,It's so delicious,False
沙瓦尼好,Savani,False
好吃~Cp值高,It's delicious ~ CP value is high,False
菜色很棒好吃,The dish is great and delicious,False
非常好吃,Very delicious,False
柚子酒很好喝🥹🥹🥹,Grapefruit wine is delicious 很,False
好吃,tasty,False
和朋友喝酒聊是非的好地方,Drink with friends and talk about right and wrong,False
很棒的服務，很棒的食物。,"Great service, great food.",False
我快樂的地方就是能吃到好阿加達什豆腐的地方,The place where I am happy is to eat the place where Agashash tofu is good,False
好吃,tasty,False
剛剛在莘莊發現了一個很溫馨的廣場,I just found a very warm square in Xinzhuang,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
正在吃前菜，是好吃的胡麻豆腐呢！,It is delicious flax tofu!,False
柚子酒超便宜！ cp值高,Grapefruit wine is super cheap!high CP value,False
好吃啦,It's delicious,False
好吃,tasty,False
好吃好聊的地方,A delicious place,False
美味又好吃～～～,Delicious and delicious ~~~,False
好吃一直吃,Nice,False
食物好吃！ ！,The food is delicious!Intersection,False
腐皮好吃,Rotten skin is delicious,False
好吃喔,It's delicious,False
好吃喔～,It's delicious ~,False
好吃,tasty,False
宵夜好地方,Snighting good place,False
美食好氛圍,Good food atmosphere,False
好吃～ 推推～,It's delicious ~ Push ~,False
好吃,tasty,False
酒蒸蛤蜊好吃,Steaming clams delicious,False
好吃😋,Delicious,False
好吃,tasty,False
👍很推,👍 👍 👍 👍 👍,False
好吃,tasty,False
超好ㄘ！,Super good!,False
好吃,tasty,False
好吃,tasty,False
