Original,EN,Needs Review
"久仰大名的酒吧，門是做成兩段式的，打開外面那扇門後需要經過一段走道才會到真正的門，是在台灣比較少見的設計。

整體風格偏向復古的英倫風，有一面非常壯觀的酒牆，除了吧台坐位，其餘都是小包廂的位置，非常適合喜歡隱私的朋友聚會。

酒單選擇沒有太多花俏的裝飾，簡單的文字帶出內斂的調性，有列在酒單上的有15個品項，也可以請店員推薦，沒有在酒單上的經典調酒也可以點點看。

今天點的酒幾乎都是酒感較輕的調酒，可能是下午參加了威士忌展，已經味覺疲乏，分辨不太出味道，所以評論酒的部分留給下次。

餐點的部分則是驚為天人，兩款義大利麵表現超強，可謂是史詩級的義大利麵，完全需要為了它們再訪，松露薯條的部分就普普通通，有一點不松，小可惜。","For a long time, the door is made into two sections. After opening the door outside, you need to pass a walkway to reach the real door. It is a relatively rare design in Taiwan.

The overall style is biased towards the retro British style. There is a very spectacular wine wall. Except for the seats, the rest are the location of a small box, which is very suitable for friends who like privacy.

There are not many fancy decorations. Simple text brings out the restrained tone. There are 15 items listed on the wine list. You can also ask the clerk to recommend it. You can see it.

The wine I ordered today is almost a lighter bartender. It may be that I participated in the whiskey exhibition in the afternoon. It was already tired and did not distinguish it.

The part of the meal is shocked by heaven. Two pasta performances are super strong. It can be described as an epic -level pasta. It needs to be visited for them. It's a pity.",False
"氣氛很不錯，輕鬆。餐點不錯，調酒沒有太多記憶點，下次或許會點經典調酒。比較驚人的是點了jäger bomb以為會拿到shot結果上來四大杯外型像可樂的東西，咦？🫨

Good atmosphere, would recommend for both friends gathering or dates.
The cocktails are average, nothing surprising. We ordered jäger bomb to finish, and were served with large glasses instead of shots (?) 😂⋯⋯","The atmosphere is very good and easy.The meal is good, there is not much memory point for bartending, you may order classic bartending next time.The more amazing thing is that Jeger Bomb thought that he would get the four cups of things on the SHOT results like cola, eh?Bleak

Good Atmosphere, Would Recomgeted for Both Friends Gathering or Dates.
The cocktails are avaige, nothing surprising. We order bomb to finish, and we server, the",False
"以酒吧來說食物是很有水準的
氣氛不錯很適合曖昧中的戀人跟朋友聚餐
酒有一定水準但越趨商業化記憶點不高
是可以再訪的店","In the bar, food is very standardized
The atmosphere is good, very suitable for the ambiguous lovers and friends to dinner with friends
There is a certain level of wine, but more commercialized memory points are not high
Is a shop that can be visited again",False
"短時間來了兩次。非常滿意。
很少喝酒的地方食物能這麼好吃。
調酒用心 食物好吃，
過了午夜12：30買單，
還會提供免費雞湯讓你暖暖胃醒醒酒，
雞湯很好喝，不馬虎。
推推","Twice in a short time.Very satisfied.
Foods that rarely drink can be so delicious.
The food is delicious, the food is delicious,
After midnight 12:30, pay,
It will also provide free chicken soup to warm your stomach and wake up,
Chicken soup is delicious, not sloppy.
Push",False
"之前來過一次結果客滿撲空🥲
這次朋友約來吃這家，有先訂位
終於吃到啦🤩
餐點都好好吃
最愛炸雞、涼拌牛肚
超級適合下酒
調酒也蠻多可以選
喜歡喝什麼口味 要濃要淡都可以詢問店員
多虧朋友的福 還被招待了四輪shot🤪不醉不歸啦～

🔞未滿18歲請勿飲酒","I have been full of time before
This time my friend came to eat this house, and there was a reservation first
Finally eaten
The meals are delicious
Favorite fried chicken and cold beef decising
Super suitable for wine
There are quite a lot of bartending to choose
If you like to drink what the taste is strong, you can ask the clerk
Thanks to the blessing of my friend, I have been entertaining the four rounds of shot 🤪 not intoxicated ~

Do not drink alcohol if you are under 18 years old",False
"2023/11/11 回訪，新酒單更新，這一季的酒單相較於之前不同，改以蒸餾的方式將風味表現的更加細緻，堆疊出更多不一樣的味道，雖然有些品項還沒上不過整體的表現還是很讚！
(新酒單名字太難記，可能會打錯字)
餐點推薦辣肉醬起司千層麵還有香料炸牛肚

Noon 第一口喝下去會喝到裸麥麵包特有的發酵以及麥味，再喝一口會因為麥味的堆疊喝出威士忌的香氣，再不斷的堆疊之後讓尾韻產生雪莉酒的甜味以及一點點炭燒烏龍的回甘，很適合喜歡威士忌的人

Hairy Fairy 茶香是以最後噴灑在杯中的方式呈現，還沒喝就會先聞到滿滿的茶香，入口後草本的味道出來再加上淡淡的佛手柑的香氣讓整杯酒非常的清爽

Autumn Mosaic 發酵蘋果味再加上些許的肉桂味讓人聯想到蘋果派，不過因為鐵觀音跟薑(？)的味道讓酒喝起來不會太膩或是味道太重，風味平衡的非常棒

Chrysanthenun 氣泡加上柚子胡椒以及淡淡的紫蘇味讓整杯非常的清爽很適合當作第一杯

#Public 1剛入口會有葡萄甜甜的味道尾韻有桂花以及茶香，稍微溶冰之後溫度上升一些甜味下降，桂花味會越來越濃也開始比較有酒感","2023/11/11 Visits, the new wine list is updated. This season's wine list is different from previous. In the way of distillation, the flavor is more detailed, stacking more different flavors, although some items have not yet been available yet yet But the overall performance is still very good!
(The name of the new wine is too difficult to remember, you may make the wrong word)
Meals Recommended spicy meat sauce cheese thousands and spices fried beef belly

NOON will drink the unique fermentation and wheat flavor of bare wheat bread after drinking it first. The return of the carbon burning oolong is very suitable for those who like whiskey

Hairy Fairy tea aroma is presented in the way the last sprayed in the cup. If you drink it, you will smell the full tea flavor first. Refreshing

Autumn Mosaic fermented apple flavor and a little cinnamon flavor reminded people of the apple, but because of the flavor of Tieguanyin and ginger (?), The wine will not be too greasy or too heavy, and the flavor is very good.

Chrysanthenun's bubbles plus grapefruit pepper and a faint perilla flavor make the whole cup very refreshing and suitable for the first cup

#Public 1 will have the sweet taste of grapes just at the entrance with osmanthus and tea aroma. After slightly dissolving ice, the temperature will rise some sweetness and decrease.",False
"調酒的部分有特色，但卻不會難以入口（有些創意調酒到最後都好像在喝香水）。整個酒吧的氣氛跟裝潢都很有風格，九點還會暗燈。

餐點的部分，可能耳聞太多好評，期待太高，反而覺得就是一般義大利麵與餐點，沒有特別突出之處。千層麵有點不知道自己在吃什麼。","The bartending part has characteristics, but it is not difficult to import (some creative bartending is like drinking perfume in the end).The atmosphere and decoration of the entire bar are very stylish, and it will also dark light at nine o'clock.

The part of the meal may have heard too much praise, and I look forward to too high. Instead, I feel that it is a general Italian noodle and meals. There is no particularly prominent place.The thousand levels don't know what you are eating.",False
調酒好喝，食物也好吃，不愧是名不虛傳的好酒吧！,The bartender is delicious and the food is delicious. It is indeed a well -known good bar!,False
"這間餐酒館已來了2次
肉醬薯條味道很好 份量足
調酒換了新餐牌有點失望
新調酒層次沒之前多 而且味道沒有驚喜
希望下次來有所調整","This restaurant has been here twice
The flavor of meat sauce is very good
It's a bit disappointed to change the new menu to change the new menu
The new wine level is not as much as before and the taste is not surprised
I hope I will be adjusted next time",False
"另加10%服務費，低消一人一杯調酒，可刷卡，不收Amex。
-
很難訂位的酒吧，店內氣氛很棒服務也很好，上菜速度很快速。
點了玫瑰天竺葵/香料蜂蜜/蓮霧$400，酒味偏輕，喝起來很清爽很順，有附上一個吃起來像是透明薯片的東西覺得非常特別。
另外點了剝皮辣椒炒小卷，上桌的時候味道非常香，醬汁味道非常好吃，唯一可惜小卷沒有很入味，但配菜沾附上醬汁很香。
整體而言還會想回訪嘗試其他菜色跟酒款，只是位子真的不太好訂⋯","In addition, 10%service fee, a cup of bartending in one cup, you can swipe the card, not accept AMEX.
-
It is difficult to book a bar. The atmosphere in the store is very good service, and it is very fast.
Ordered rose Geranium/spice honey/lotus mist $ 400, the taste of the wine is light, it is very refreshing and smooth, there is something that tastes like transparent potato chips, it feels very special.
In addition, I ordered the peeling pepper to stir -fry the roll. When the table was on the table, the taste was very fragrant. The sauce was very delicious. The only pity that the small roll was not very delicious, but the side dishes were very fragrant with the sauce.
Overall, I also want to go back to try other dishes and wine, but the seat is really not easy to order ...",False
"餐點、調酒、氛圍、服務都很好的一家餐廳！
威士忌布朗尼很特別一定要點！","A restaurant with a good meal, bartending, atmosphere, and service!
The whiskey Brownni is particularly a must!",False
"個人很喜歡的餐酒館之一，
好吃的食物、好喝的酒，味道無法挑剔。
酒的份量如果可以再多一點就好了🤪","I like one of the restaurants I like,
Delicious food and delicious wine are unscepled.
The amount of wine can be better if the amount of wine can be more",False
"【商品】
GARIBALDI
ESPRESSO MARTINI
等等

【環境】
門有兩道，算是還滿有特色的，整體店內呈現英倫風，一邊是吧台，一邊是開放式包廂，裝潢很有氣氛，光線算是滿昏暗的。

【評論】
整體來說酒為沒有到非常的濃，但個種都有自己的特色。

自己覺得裡面最順是ESPRESSO ，酒味很淡，就有點像喝咖啡，但非常的好喝。

GARIBALDI第一口下去給人很驚艷的感覺，層次非常的多，味道令人回味。

餐點都非常的讚，完全可以當成餐廳來吃，份量也不會特別的少，其中最推炸薯條，吃完感覺贏麥當勞的小薯條！

結束後他們招待我們解酒雞湯，味道超級濃，應該算是心目中前幾好喝的雞湯，但不知道該如何拿到這個Bonus…….","【commodity】
Garibaldi
Espresso Martini
etc.

【environment】
There are two doors, which are still full of characteristics. The overall store shows the British style. On the one side, it is an open box. The decoration is very atmospheric. The light is dark.

【Comment】
Overall, wine is not very thick, but the species have their own characteristics.

I feel that the most smooth inside is Espresso. The taste of wine is very light. It is a bit like drinking coffee, but it is very delicious.

Garibaldi's first sip it feels amazing, with a lot of layers and distinctive taste.

The meals are very praised. You can eat it as a restaurant, and the weight will not be particularly small. Among them, the most fried fries are pushed. After eating, you feel that you win McDonald's fries!

After the end, they entertain our sober soup. The taste is super strong. It should be regarded as the delicious chicken soup in the first mind, but I don't know how to get this Bonus ....",False
"如網路上的評價所說：是一間食物比酒水厲害的bar。

點了3道菜和5杯調酒，食物真的比調酒更有記憶點，會願意為了食物回訪。

整體來說滿喜歡店內熱鬧、有點喧嘩的氛圍，讓人不會很有壓力，但吧台的椅子不是很好坐。","As the evaluation on the Internet says: It is a bar that is better than drinking.

I ordered 3 dishes and 5 glasses of alcohol. The food is really more memorable than bartending, and they are willing to return to the food for food.

Overall, I like the lively and a little noisy atmosphere in the store, which makes people not be very stressful, but the chair in the bar is not very good.",False
青醬麵超級好吃！酒及菜都好讚🤤,Green sauce noodles are super delicious!Both wine and vegetables are so good 都,False
值得再訪的地方！必點：海鮮燉飯、千層麵（超好吃）調酒也很好喝！服務人員&調酒師很親切,"Where is worth visiting!Must -order: seafood stewed rice, thousands of levels (super delicious) bartending is also delicious!Service staff & bartender is very kind",False
"餐點美味 推薦炒小卷 無骨牛小排燉飯
酒不大杯但組合特別
低消一杯飲料！","Meals are delicious, recommended fried small rollless bone beeless stewed rice
Wine is not a big cup but the combination is special
Low a cup of drink!",False
"公屋有個很大的缺點
就是訂位有夠難訂啦
然後五人排沙發區真的偏擠

但是氛圍超讚店員超nice
怎能不愛 就跟回家了沒兩樣
（雖然回家都要提前預約）

Public #10 $400
蜂蜜味沒喝出來
蓮霧味很重 天竺葵尾端也有
重點是那個裝飾的薄片
馬鈴薯跟雞湯製成 薄到透明 不可思議
說不出的味道 自己來吃
那天的最愛

Public #9 $400
我以為芭樂會很甜
但只是我以為

松露美乃滋薯條 $250
松露醬滿滿的 不夠還可以加
日式炸雞 $250
七塊 根本唐揚雞 超級多汁 日爆","There is a big disadvantage of public housing
It's hard enough to order
Then the five -person sofa area is really crowded

But the atmosphere super nice
How can I not love it and go home?
(Although you have to make an appointment in advance when you go home)

Public #10 $ 400
The honey flavor didn't drink
Lotus fog flavor is very heavy.
The point is that the decorative thin piece
Potato and chicken soup make thin to transparent incredible
Can't say the taste to eat by yourself
Favorite that day

Public #9 $ 400
I think the Shada is very sweet
But I just thought

Tulu Meiji French fries $ 250
Full of truffle sauce can also be added
Japanese -style fried chicken $ 250
Seven pieces of Tang Yang chicken super juicy daily explosion",False
店員推薦的餐點都超好吃，這個價位吃到飽有喝到飽，氣氛佳，服務也很好，難怪一位難求，願意再去。,"The meals recommended by the clerk are super delicious. At this price, the price is full, full, good atmosphere, and good service. No wonder a person is hard to find and is willing to go again.",False
"名不虛傳
酒好喝！食物CP值很高
份量足 又很好吃 烹調到位
只是很難訂位
但完全必需二訪
適合慶生","Famous
The wine is delicious!Food CP value is very high
The portion is sufficient and delicious, cooking in place
It's just difficult to order
But there must be a second visit to completely
Suitable for celebration",False
第一次來就非常喜歡！餐點非常棒～蛤蜊湯很鮮甜，喝完不會口渴！四號調酒必喝！紫米味融合在酒裡面非常恰到好處，很平衡，喝完會留下香氣！店員們也都很友善且服務周到，當天鼻子過敏衛生紙一下就收掉了，服務很細緻，有一個長得像周興哲的男店員也有來關心餐酒的狀況，超級貼心！,"I like it for the first time!The meal is great ~ The clam soup is very sweet, and it will not be thirsty after drinking!Fourth -fourth bartending must drink!The fusion of the purple rice flavor is very just right in the wine, and it is very balanced. It will leave the aroma after drinking!The clerks are also very friendly and thoughtful. The nose allergic toilet paper was collected on the same day. The service was very detailed. There was a male clerk who looked like Zhou Xingzhe who came to care about meal wine.",False
"酒好喝，不過稍微平淡了些
義大利麵用手打麵有點突兀，整體食物與調味都很好吃
服務生很親切，環境氣氛很好","The wine is delicious, but it is slightly dull
The pasta is a bit abrupt with the noodles, and the overall food and seasoning are delicious
The waiter is very kind and the environment atmosphere is very good",False
"週五下班後與好友聚餐的好地方！
看著Google評論而來，餐點真的很好吃，尤其千層麵，每一個餐點的份量都不多，但以一般三五女子好友一起點很多道分食的份量來說滿剛好的～
酒的部分還不錯，坐在吧台服務人員都特別熱情，最後還請了一杯shot～","A good place to dinner with friends after get off work on Friday!
Looking at Google's comments, the meal is really delicious, especially at the thousand levels. The amount of each meal is not much, but the amount of a lot of food for three or five women friends is just right ~
The wine part is not bad. Sitting on the bar service staff is particularly enthusiastic, and finally invited a cup of Shot ~",False
"主餐部分表現都還不錯，唯獨酒的部分讓我跟朋友比較沒有那麼滿意⋯價格上來說不便宜，量卻非常少，喝起來也很淡～有點小失望。
(店內氣氛很好，晚上9點後燈會更暗 氣氛更唯美，適合約會的地點。)","The main meal part is not bad. The part of the wine makes me and my friends less satisfied. The price is not cheap, but the amount is very small, and it is a little bit disappointed.
(The atmosphere in the store is very good. After 9 o'clock in the evening, the lights will be darker and more beautiful, suitable for dating.)",False
我把一袋還沒有食完的食物放在桌上，但並沒有要吃的意思，店員提醒我們不能食外食，要把食物收起來，那好我們把袋子放在桌下。隔了一會兒，店員又走過來要我們把桌上的茶收起來，其實我們根本沒有要食外食，但她的語氣令我們覺得不舒服… 酒單很好 但服務就….不行,"I put a bag of food that had not been eaten on the table, but I didn't mean to eat. The clerk reminded us not to eat out of food and put away the food. Then we put the bag under the table.After a while, the clerk came over and asked us to collect the tea on the table. In fact, we didn't want to eat outside, but her tone made us feel uncomfortable ... the wine list is good but the service is",False
餐點及調酒都很棒！成為口袋名單了！推薦橫膈膜，調酒大部分以茶酒為基底，喜歡茶酒的非常推薦。,"Meals and bartending are great!Become a pocket list!Recommended diaphragm, most of the bartending is based on tea wine, and it is recommended for tea wine.",False
"千層麵超推！調酒還好
空間舒適 只是音樂再加上所有人不小的聲音 需要用力講話 跟朋友聊到很累😂 …","Thousands of layers!Blooming is okay
Comfortable space is just music, coupled with the sound of everyone, you need to speak hard to talk to friends very tired ...",False
"十月新開的餐酒館
整體空間很棒，很寬暢，樓上還有可以容納10人左右的獨立包廂
餐點大概200-250元之間，酒單尚未出來，目前一杯400元
辣炒花枝好好吃很有台灣味，但偶爾蒔蘿竄上來又很歐風
海鮮義大利麵的麵拿來煮牛肉麵一定也很好吃，超有手打麵的嚼勁
綜合起士盤超優秀，小酌聖品
起士薯條完全佛心價，份量吃到天荒地老還沒吃完","Newly opened restaurant in October
The overall space is great, very wide, and there are independent boxes that can accommodate about 10 people upstairs
The meal is about 200-250 yuan, and the wine list has not yet come out. At present, a cup of 400 yuan
The spicy fried flower branches are delicious and have a Taiwanese flavor, but occasionally the Luo Luo comes up and it is very European.
The noodles of the seafood split noodles must be cooking beef noodles and it must be delicious.
Comprehensive cheese plate is super excellent, drinking holy products
The cheese fries are completely priced in the Buddha's heart, and the weight has not finished eating it.",False
酒很好喝！bar tender人很好😎非常願意再訪👍,The wine is delicious!Bar Tender is very good d Very willing to visit again 👍,False
"復古英倫風格的店
桌位舒適
吧台偏擁擠一點

調酒不錯
但比起signature
個人比較喜歡點經典調酒

餐點是最驚艷的地方
千層麵
牛肋
收店雞湯

營業時間到滿晚的
雖然後面只剩啤酒或是1+1","Retro British style shop
Comfortable table
The bar is squeezed a bit

Blooming is good
But compared to Signature
Personally prefer a classic bartender

Meal is the most amazing place
Thousand
Rib
Chicken soup

Operating hours
Although there are only beer or 1+1 behind the back",False
"酒偏淡但很順蠻好喝的 服務普通 感覺不知道是人太多招手店員都看不到 要招很久
千層面很好吃～布朗尼也不錯但沒什麼酒味 涼拌牛肚很下酒～","The liquid but very good service is ordinary. I do n’t know if there are too many people who are beckoning.
The thousand levels are delicious ~ Brownny is also good, but there is no wine flavor cold mixed beef belly ~",False
"非常推薦辣肉醬千層麵、牛小排燉飯，小卷跟干貝很新鮮，值得一試。
餐食跟調酒都很有水準，喝到看起來非常清澈、口感又融合的非常滑順的調酒，心情就是好！","It is very recommended for the spicy meat sauce and stewed rice. The small roll and the scallops are very fresh and worth trying.
The meals and bartending are very standard. It seems that it looks very clear, very smooth and smooth bartender. The mood is good!",False
"暫時還沒有酒單，但食物超美味！
Bartender 也很親切為我們介紹很多！
推推

二訪 食物依舊美味，但可以想像牛肝菌燉飯可能不太適合出現在酒吧（怕餐點搶走調酒的風頭），但是非常美味的燉飯並不會搶走調酒的風頭，可以試試看。

服務人員很用心在觀察客人需求，是用心在經營的店家。","There is no wine list yet, but the food is super delicious!
Bartender also introduces a lot to us!
Push

Secondly, the food is still delicious, but you can imagine that the stewed rice of beef liver may not be suitable for appearing in the bar (afraid of snatching the bartending table in the meal), but the very delicious stewed rice will not snatch the bartender limits. Try it.

The service staff is attentively observing the needs of the guests and is a shop operating.",False
"用少少的材料做出豐富的層次
紅酒燉牛肉好吃，價格合理
唯一小缺點大概是店員會很積極的詢問要不要點下一杯，但不至於影響到整體的體驗","Make rich levels with a small amount of materials
Red wine stewed beef is delicious and the price is reasonable
The only small disadvantage is that the shop clerk will actively ask if you want to order a cup, but it will not affect the overall experience.",False
店內氣氛不錯！需提前訂位。茶酒蠻有特色的！但偏小杯。餐點口味都不錯 ， 燉飯和義大利麵都好吃！  價錢算合理！,"The atmosphere in the store is good!Need to book in advance.Tea wine is quite distinctive!But a small cup.The taste of the meal is good, and the stew and the pasta are delicious!The price is reasonable!",False
聞名已久的酒吧，來了以後也沒有失望～點餐和點酒時bartender都會詳細介紹內容物和有無食物過敏，上菜速度也很快，喝了四杯調酒都各有特色也很順口，餐點也非常好吃～會是和朋友聚會的優質選擇🥂,"The well -known bar has not been disappointed after coming ~ Bartender will introduce the contents and whether there is food allergies in detail when ordering and drinking. Smooth, the meal is also very delicious ~ It will be a high -quality choice for a meeting with friends 🥂",False
"2022.04初訪
餐&酒都是滿分！氣氛更是加分到不行
點了不少食物跟酒但只拍幾張照片
因為動作太慢就會被朋友吃光光
座位舒適桌面也夠大 廁所也很乾淨有風格
非常適合下班後與朋友聚餐

服務人員親切 針對喜好提供飲食建議
完全不用考慮了啦趕快訂位","2022.04 First visit
Meals & wine are full points!The atmosphere is even more important
I ordered a lot of food and wine but only took a few photos
Because the movement is too slow, it will be eaten by friends
Comfortable seat desktop is enough to the large toilet and very clean and stylish
Very suitable for dinner with friends after get off work

Service personnel provide dietary suggestions for their preferences
No need to think about it at all",False
"低消每人一杯飲品
菜單上的餐點沒有到很多
但是都無雷
bartender 也會詢問是否合口味
會回訪","Low consumer a drink per person
The meals on the menu have not reached a lot
But there are no thunder
Bartender will also ask whether
Will return to visit",False
與友人慶祝生日，酒跟餐點都很好，謝謝調酒師的分享。,"To celebrate your birthday with your friends, wine and meals are very good. Thank you for sharing for the bartender.",False
騎樓申請了然後人行道也要霸佔，麻煩你們多加宣導請你們的客人不要佔滿擋住人行道抽菸，身為住戶經過都要吸濃濃的二手菸，真都很倒霉,"After applying for the building, the sidewalk will also occupy. Please bother you to ask your guests not to occupy the sidewalk smoking. As a resident, you must suck a thick second -hand smoke.",False
"推薦千層麵！好吃 調味蠻重但不過頭
鮮蝦煙花女義大利麵跟印象中的味道不太一樣 有點偏台式？
薯條不錯炸得很酥脆 喜歡松露醬
（私心希望醬料可以再續
餐點份量十足完全可以當正餐
調酒好喝 喜歡有百香果的那款 很清爽
生意很好記得先訂位！","Recommend a thousand levels!It's delicious but not delicious but not head
Fresh shrimp fireworks women's pasta is not the same as the taste in the impression?
French fries are good and fried very crispy, like truffle sauce
(I hope that the sauce can be continued again
The meal is full and can be used as a meal
I am drinking for sake, I like the one who has Passion fruit very refreshing
Business is good to remember to order first!",False
"台北最愛酒吧💕沒有之一🤙🏻

帶朋友同事甚至老闆來，每一次都好評滿滿，超有面子的～～～！
沒有任何一道菜或一杯酒不好吃或不喝過！
繼續N次回訪💯","There is no one in Taipei's favorite bar 🤙🏻 🤙🏻

Bring friends and colleagues and even bosses, every time is full of praise, super face ~~~!
No dish or a glass of wine is not delicious or not drinking!
Continue N times to visit 次 次 次 次 次",False
"這次台灣旅行最愛的一家Bar
餐點與調酒都有著超高水準
Bartender服務態度超級好
薯條很好吃，燉飯也不錯
很舒服很享受這裡的氛圍
這是一家我回國後還會想念的Bar
明年值得為它專程去一趟台灣🇹🇼","The favorite of Taiwan this time
Both meals and bartend
Bartender service attitude is super good
French fries are delicious, and stewed rice is also good
Very comfortable and enjoyable at the atmosphere here
This is BAR that I still miss after I return to China
It is worth a trip to Taiwan next year",False
"氣氛非常熱鬧
音樂都蠻復古覺得喜歡
一杯酒印象都是四百
喝了三杯兩杯都很～喜歡
離開前喝到的雞湯好濃好好喝
生意非常好記得要訂位","The atmosphere is very lively
The music is quite retro and I like it
A glass of wine is all four hundred
I have drank three cups and two cups, I like it ~ I like it
The chicken soup you drink before leaving
Business is very good to remember to book a place",False
調酒很好喝，點的是Public #1，茶味很重、不會太甜，很喜歡。千層麵也好吃，第一次吃到這麼像想像中的千層麵的千層麵， 之後非常可能再因為千層麵回訪！店員的服務也都很好，有任何問題都會詳盡地回答，沒有一問三不知的情況，一開始也會主動詢問需不需要介紹，介紹的都很詳細。座位區也很舒適，但後來換到高椅子就很難上下，坐起來也有點不舒服。臨走前店員還請了一杯店家自製的紅烏龍Shot，整體感受非常好，店裡音樂也不錯，不會太安靜或喧鬧，水瓶一空店員馬上會來補，喜歡。這次是跟朋友三人一起去，三人都很滿意。但薯條的確就很普通，炸的有點不太好，松露醬也普普通通。,"The bartending is delicious, and it is Public #1. The tea taste is very heavy and not too sweet. I like it very much.The thousand levels are also delicious. For the first time, I ate so much like a thousand levels of imagination. After that, it is very likely to return to visit because of a thousand levels!The service of the clerk is also very good. If you have any questions, you will answer it in detail. There is no one questioning the situation. At the beginning, he will take the initiative to ask if you need to introduce it. The introduction is very detailed.The seat area is also very comfortable, but it is difficult to get up and down when it is changed to a high chair.Before leaving, the clerk also invited a cup of self -made Red Oolong SHOT. The overall experience was very good. The music in the store was also good. It would not be too quiet or noisy.This time I went with the three friends, and the three were very satisfied.But the fries are indeed very ordinary, the fried is a bit not very good, and the truffle sauce is also common.",False
"🔍看更多美食搜尋IG：hdes93404lg

🍽️ [ The Public House ]
• 單點
- 山椒醬汁慢烤原塊牛小排 $790
- 牛肝菌野菇燉飯 $360
- 蛤蜊奶黃醬手工麵 $300
- 辣肉醬起司千層麵 $300
- 肉醬薯條 $250
- 起司冷肉拼盤 $300
- 涼拌麻辣牛肚 $300
- 醬烤牛橫隔膜 $380
- 季節生蠔 $200*2
- 剝皮辣椒炒小卷 $280
- 雪莉酒香炒蛤蜊 $280
- 蜂蜜威士忌布朗尼 $200
-
• 內用服務費10%","寻 Look at more food search ig: HDES93404LG

U️ [The Public House]
• Single point
-Sumily pepper sauce slowly bake the original cow small steak $ 790
-Neeosol mushroom stewed rice $ 360
-Cladm milk yellow sauce handmade noodles $ 300
-The spicy meat sauce cheese thousands level $ 300
-On meat sauce is $ 250
-Gee Cold meat platter $ 300
-Lite hot spicy peels $ 300
-Saka grilled beef diaphragm $ 380
-Gestorous oyster $ 200*2
-Sueling pepper and fried rolls of small rolls $ 280
-Heli wine fragrance fried clams $ 280
-Well -Honey Whiskey Browni $ 200
-
• 10% internal service fee",False
"+ 餐點好吃，調酒好喝，店內很乾淨，bartenders 人很好

- 酒類價位偏高 (無酒單可參考內容及價位，結帳時看到一杯 300/350/400); 只有兩人即使有訂位、座位位置很空也只能坐吧台，不是很好久坐聊天 (嗯我老人容易腰痠)","+ Meals are delicious, bartender is delicious, the store is clean, Bartenders are very good

-The wine price is high (no wine can refer to the content and price, see a cup of 300/350/400 at checkout); only two people can only sit on the bar even if they have a reservation and seat position. Sitting and chatting (Well, my old man is prone to backache)",False
"1.服務生顏值都很高
2.有來招呼請shot 3次
3.餐點真的非常好吃，價格也不算高
4.有自己的一套方式來呈現Classic cocktail,非常好喝","1. The waiter's face value is high
2. Come to say hello, please shot 3 times
3. The meal is really delicious, and the price is not high
4. Have your own set of ways to present CLASSIC COCKTAIL, very delicious",False
氣氛非常好，調酒都很有特色，調酒師也都非常友善，會再回來！,"The atmosphere is very good, the bartending is very distinctive, and the bartender is also very friendly, and will come back again!",False
"生意很好的店
平日11點去還是坐滿

Classic cocktail統一$400
都調的很好喝
特別喜歡2號的-焙茶/百香果

店員跟bartender 都好年輕
是個有活力的bar哈哈
不過整體環境很吵
聊天要放大音量
另外 廁所有皇家風 意外的很美","Good business shop
At 11 o'clock on weekdays, I am still full

Classic Cocktail Uniform $ 400
It's very delicious
I especially like the No. 2-roasted tea/passion fruit

The clerk and Bartender are so young
It's a dynamic bar haha
But the overall environment is noisy
Chat the volume to amplify the volume
In addition, the royal style of the toilet is unexpectedly beautiful",False
第一次來The Public House！裝潢是比較復古的感覺，氛圍也是，雖然高腳椅實在有點難坐，不過也為整晚增添了點特別的記憶。點了一杯Public1，味道清爽、帶有茶味，我蠻喜歡的，再訪時還是會以這杯開場！又點了一杯我近期最愛的Gin Tonic，就是經典好喝！可惜今天吃飽了沒有好好品嚐這裡的食物～不過這裡播放的音樂都偏老歌，拾獲了一首好歌-Dear god-Avenged Sevenfold，好好聽喔～～～～,"The first time to The Public House!The decoration is more retro, and the atmosphere is also. Although the high chair is a bit difficult to sit, it also adds a little special memory to the whole night.I ordered a cup of Public1, which has a refreshing taste and tea. I like it pretty. I will still open with this cup when I visit again!I ordered another cup of Gin Tonic recently, which is the classic delicious!Unfortunately, I have n’t tasted the food here today ~ But the music played here is a good song, I picked up a good song -Dear God-AvengEd Sevenfold, it sounds so good ~~~~",False
時尚靚男靚女齊聚的店家，可惜吃飽了才來沒能有口福，調酒都是水準以上，下回再來試試。,"The shop where fashion beautiful men and women gathered, but unfortunately they could not have a blessing when they were full, and bartending was above the level. Let's try it next time.",False
