Original,EN,Needs Review
"一間如果他可以鹹度減半的話，我會喜歡的店
服務很好，空間也很舒服，還能另外預約付費拍紀念大頭照
但食物真的重口味，我有點無法⋯口味見仁見智囉！","If he can halve the saltiness, I will like the shop that I like
The service is very good, the space is also very comfortable, and you can make an appointment to pay for the commemorative big picture
But the food is really heavy, I am a bit unable to have a good taste!",False
"原本是為了底片拍貼機而來📷
沒想到餐點非常好吃
羊肉跟紅心芭樂下次來真的必點
調酒也很多種 店員都會細心介紹～
（但以學生來說價格偏貴）
店員人都好好！有一個姊姊很親切活潑
非常開心又找到一間好店","Originally, I came for a negative film.
I didn't expect the meal to be very delicious
Lamb and red heart guava will really order next time
There are many kinds of shopkeepers who will introduce them carefully ~
(But for students, the price is expensive)
The clerk is good!There is a sister very kind and lively
I am very happy to find a good shop again",False
"超級適合慶生、和朋友聊天的餐酒館！
東西也都非常好吃完全不馬虎，一點點小可惜的地方是不能冰蛋糕🥹 …","Super suitable for celebrating birthday and chatting with friends!
Things are also very delicious, it's not sloppy, a little bit a little sorry that you can't ice cake ...",False
"服務態度非常好！幫我們拍照、拿蛋糕盤子、還有收蛋糕垃圾🥹非常感動！
而且主食也很讚很好吃","The service attitude is very good!It was very moved to help us take pictures, get cake plates, and collect cake garbage!
And the staple food is also very delicious and delicious",False
"烤雞又嫩又脆又多汁！
牛排中規中矩
吃完下來，沒想到最喜歡的是前菜的皮蛋豆腐沙拉LOL","The grilled chicken is tender, crispy and juicy!
Steak is satisfactory
After eating, I did not expect the favorite is the preserved egg tofu salad lol.",False
"皮蛋沙拉 加了花椒 手感清爽 花椒的麻跟香氣十足的加分👏
蔓越莓氣泡飲
炸雞醬料特別 越吃越香🧡
麵也是驚喜～越吃鹹蛋的味道越香
吧檯的位子非常舒適～
整間店非常舒服的氛圍～ 極推👏👏","Preserved egg salad adds peppercorns to feel refreshing peppercorns and the fragrance of fragrance 👏
Corruption Berry Bubble Drink
Fried chicken sauce is particularly more fragrant
Noodles are also surprising ~ the more salty eggs taste, the more fragrant
The seat of the bar is very comfortable ~
The whole store is very comfortable atmosphere ~ Push 👏👏",False
每道菜都讓人驚艷，尤其炸物表現非常出色，馬上就安排二訪了～,"Each dish is amazing, especially the performance of the fried objects is very good, and I will arrange a second visit immediately ~",False
"平心而論，餐點還不錯，就是價格高、份量少，女生來說還可以吃7分飽就好，但是同行的男生會很可憐就是了，酒單沒有讓人想要點⋯⋯看了很久但真的沒辦法點下去，即使真的很想來點酒精。
給兩顆星是因為燉飯還不錯，店員推的蚵仔脆餅不錯👌🏻 …","In all fairness, the meal is not bad, that is, the price is high and the portion is small. For girls, it is good to eat 7 points, but the boys who are peers will be very pitiful. There is no way to order, even if I really want to come to some alcohol.
The two stars are not bad because the stewed rice is not bad, and the crispy crisp cream pushed by the clerk is good ...",False
"想好好聚餐放鬆絕對不推薦，用餐期間服務生不斷靠巡場/倒水/收盤提醒我們用餐時間限制110分鐘，也提早給帳單希望我們趕快結帳，剩下一分鍾(時間就是算得這麼精準)甚至站在座位旁邊看著我們收東西起身，無聲趕人。
如果是為了拍貼機去也不是很推薦，機器使用介面很笨且容易當機，拍出來的照片完全是糊的(也可能是主打復古效果🤔) …","If you want to eat a good meal and relax, it is absolutely not recommended. During the meal, the waiter keeps relying on the tournament/pouring/closing to remind us of the meal time limit for 110 minutes. We also give the bill early to hope that we will check out quickly. ) Even standing next to the seat and watching us watched the west and got up, rushed silently.
If it is to go to shoot the machine, it is not very recommended. The machine's interface is stupid and easy to use it as a machine.",False
這家餐廳算是混合式的餐廳都有，芋頭鴨肉要搭配旁邊的醃漬水果吃，味道搭配得宜，飯的話味道濃郁，但是過鹹。最後上的是豬肉，豬肋排配上花生醬，有點不搭，然後松阪豬也切的太厚了！豬尾巴好吃！除了上述說明外，主要是覺得CP值不高，餐點配料雖然新穎，但搭配吃起來卻不是很合。,"This restaurant is a mixed restaurant. The taro duck meat should be eaten with the pickled fruits next to it. The taste is appropriate. The taste of the rice is rich, but it is too salty.The last one was pork, pork ribs were paired with peanut butter, which was a bit unsuitable, and then Matsusaka pig was cut too thick!The pig's tail is delicious!In addition to the above instructions, it is mainly that the CP value is not high. Although the meal ingredients are novel, the matching is not very good.",False
第一次來此店家，覺得氣氛很棒，餐點也很好吃，薯條炸物、涼拌章魚很推薦，調酒也好喝，值得推薦,"For the first time I came to this shop, I felt that the atmosphere was great, and the meal was delicious. French fries and fried octopus were recommended. I am also delicious. It is worth recommending",False
炸物讓人有點驚艷，整個聚餐小酌的氛圍很不錯，店員服務態度親民，適合三五好友一起分食聊天，最後再拍個拍貼收尾👍🏻 …,The fried object is a bit amazing. The atmosphere of the entire dinner drink is very good. The clerk's service attitude is close to the people. It is suitable for three or five friends to eat and chat together.,False
"先說結論：不太推薦。
第一道章魚前菜算是清爽；第二道牛舌茄子吃起來有點川味，但牛舌很少，味道很鹹⋯⋯真的硬撐著才吃完；第三道鴨胸沒有怎麼調味，就普普通通。
整體而言食物的味道沒有什麼層次，吃到後面都好膩，價格又偏高，實在覺得不值得，大概就是黑白拍貼機算復古有趣吧。","Let's talk about the conclusion first: not very recommended.
The first octopus before the meal is refreshing; the second beef tongue eggplant tastes a bit, but there is very little beef tongue, and the taste is very salty. Pupan.
On the whole, there is no level of food taste. After eating it, it is very greasy and the price is high. It is not worth it. It is probably that the black and white paste machine is interesting.",False
對於食物跟酒已經完全沒印象了，應該是不難吃但中規中矩。其中主菜的牛肉太硬完全吃不下，老闆出來敬酒解釋陪不是，還送了甜點算是很有誠意，倒是甜點的奶油覺得很香。店內桌椅擺設的氣氛比較偏餐廳。,"It is completely impressed by food and wine. It should be difficult to eat but it is quite satisfactory.Among them, the beef of the main cuisine can't be eaten at all. The boss comes out toast and explain to the accompany. It is very sincere to send desserts, but the cream of the dessert feels very fragrant.The atmosphere of the table and chairs in the store is relatively restaurant.",False
"Nul Taipei擁有高級餐廳的儀式感，也多了幾分酒吧的輕鬆態度，不論是時髦的用餐氛圍或是餐點的美味，都讓人難忘。

為結合多元文化的特性，菜單上餐廳加入台灣本地的元素，像是白酒滷漬·豬舌，或是使用蝦蟹高湯製成的蝦·麵等，不只有法式料理的細緻精神，還能不衝突的與台味做結合。","NUL TAIPEI has the sense of rituals of a high -end restaurant, and it also has a little more relaxed attitude. Whether it is a fashionable dining atmosphere or delicious meal, it is unforgettable.

In order to combine the characteristics of multiculturalism, the restaurant on the menu is added to the local elements of Taiwan, such as white wine braised pork tongue, or shrimp noodles made of shrimp and crab broth. The conflict is combined with Taiwan taste.",False
"漂亮好吃的餐酒館🥹
還能拍拍貼機
喜歡到不行👍🏻 …","Beautiful and delicious restaurant
Can also pat the stick
I like it so 👍🏻 ...",False
"20210329-印象很深的店,適合與朋友小酌聊天的好所在
點了調酒&豬豬豬及羊排,每樣都滿意!
尤其豬豬豬,三種部位.不同料理方式增加菜品層次。原本要再訪,因疫情暫停營業,期待二訪","20210329-The store that is very impressive is suitable for drinking with friends
Ordered bartending & pork, pigs and lamb chops, every is satisfied!
In particular, pigs and pigs, three parts. Different cooking methods increase the level of dishes.Originally, I had to visit again, because of the suspension of business due to the epidemic, I look forward to the second visit",False
餐點口味不錯菜單介紹也滿詳細，不過用餐時間非常短110分鐘，扣除餐點製作時間，沒辦法盡興的好好跟朋友聊天吃飯，而且店家會準時趕人遞上帳單、催促結帳，店員也會站在後面看你吃完了沒感覺急著收桌，更令人不解的是，來這裡慶生店家居然告知切蛋糕要加收$200！！！吃了這麼多餐廳實在沒遇過...也相當令人傻眼！,"The taste of the meal is good and the menu is also full of details, but the meal time is very short for 110 minutes. The meal is deducted from the production time. I will stand behind and watch you feel anxious to collect the table after eating. What is even more puzzling is that when you come here, the celebration store actually informed that the cake should be closed for $ 200!IntersectionIntersectionI have never encountered so many restaurants ... it is quite dumbfounded!",False
"流行的貼貼店，愛了💜
遺照有更可愛的選擇😜
服務👍喜歡蝦麵和丫腿

大頭貼一次100
客人都是大弟弟大妹妹,亡美的流
蚵仔是我近期很怕的單品
去raw也操粗，比我下面腥🤣

✅以自己為指標
遇見更好的自己哈哈","Popular stickers, love 贴
There is a more cute choice in the legacy 更
Service 👍 👍 服务 服务 服务 服务 服务 服务 服务 服务 服务

Big head paste 100 at a time
The guests are big brothers and sisters, the flow of beauty
Taipa is a single product I am very afraid of recently
Go to raw and fuck, more fishy than me

✅ ✅ 标 ✅ ✅
Meet yourself better haha",False
"整間店都是女生，平日去比較划算，低消$350，如果假日去的話低消是$600，雖然點個餐加酒類差不多都會超過$600啦～
店內有一台黑白照片拍貼機，可以收藏和朋友一起的照片我覺得很讚！這個也是平日去比較不用排隊，照一次$100，但回憶無價～
雞翅和薯薯薯，雖然是小食，但份量給的很有誠意！！","The whole store is a girl. It is more cost -effective to go on weekdays. It has a low consumption of $ 350. If you go on the holiday, it will be $ 600.
There is a black and white photo in the store. You can collect photos with friends. I think it is great!This is also a way to go on weekdays, it is better to queue up, based on $ 100, but the memories are priceless ~
Chicken wings and potato potato, although they are snacks, are very sincere in the amount!Intersection",False
蝦麵必點！義大利麵沾好沾滿蝦醬🍤甚至還有想點第二盤的衝動⋯⋯ …,Shrimp noodles must be ordered!The pastoral noodles are stained with shrimp sauce 🍤 and even the impulse to order the second set ...,False
"這裡絕對可以排到我台北酒吧前三名
如果你跟我一樣不喜歡看酒單
建議大家可以剛開店就來~
這樣可以好好霸佔Bartender(?)

每杯調酒的風味我都很是喜歡😍
入口後的尾韻轉化也很精彩
環境空間很舒適
不喝酒沒關係~這裡的餐點也是推推喔!!!","Here you can definitely line up the top three in my Taipei bar
If you don't like to watch wine lists like me
It is recommended that you come as soon as you open the store ~
This can dominate Bartender (?)

I like the flavor of each cup of bartender 😍 😍 😍 😍
The tail rhyme transformation after the entrance is also very exciting
Environmental space is very comfortable
It's okay not to drink ~ The meals here are also pushing !!!",False
"氣氛好 音樂佳
處在裡面彷彿置身在國外
餐廳裡還放了復古拍貼機
重現以前小時候愛拍貼的時代
很棒 值得再訪","The atmosphere is good
It seems to be abroad
There are also retro shooting stickers in the restaurant
Reappear the era when I was young
It's great worth visiting",False
"餐點很不錯，「蚵仔脆餅」蚵仔很肥美、這道酸爽唰嘴很適合當開胃菜；「牛尾」也燉的夠軟夠入味(香菇也很多汁)，小可惜時份量小完全吃不過癮；「蝦燉飯」很鮮很推薦、上頭的鮭魚卵十足畫龍點睛，是當天最愛的一道；「炸雞」也是炸的很多汁，份量也蠻大的，搭配塔塔醬很想來杯啤酒哈

調酒當天選了No12十分清爽、酸甜平衡，上頭奶泡綿密，蠻喜歡這杯的！

黑白拍貼機實在太有趣了，每張100元有重新拍攝1次的機會，非常適合用餐後留個紀念📷","The meal is very good. ""Taipa Crispy Cake"" Taipa is very fat. This sour pouting mouth is suitable for appetizers; ""Niuwei"" is also stewed enough to taste (there are many juice mushrooms). But addicted; ""Shrimp Stew Rice"" is very fresh and recommended. The salmon eggs on the top are full of finishing touch, which is the favorite of the day; ""fried chicken"" is also fried a lot of juice, and the portion is quite large. Beer

On the day of the bartender, the NO12 was very refreshing, sweet and sour, and the milk was dense on top. I like this cup!

Black and white filming is really interesting. There is a chance of re -shooting every 100 yuan per one. It is very suitable for leaving a memorial after meals.",False
"沒有很驚艷，就⋯蠻普通的，鴨胸蠻好吃！
店員人很好，拍貼機還可以重拍 不過燈光真的偏暗","It ’s not very amazing, so I’ m quite ordinary, duck breasts are delicious!
The clerk is very good, the shooting machine can still be photographed, but the lighting is really darker",False
每一道菜都好好吃，最喜歡卡布 玉子燒♥︎,"Every dish is delicious, I like Kabu Yuko Boiling the most",False
食物都好好吃！！！！ 整體上餐速度很快，但調酒偏還好，跟朋友都沒有喝完，但bartender之後挑的哈密瓜shot 超好喝！,"The food is delicious!IntersectionIntersectionIntersectionThe overall meal is fast, but the bartending is okay. I did n’t drink it with my friends, but the cantaloupe shot picked after Bartender was super delicious!",False
"店內氣氛不錯，服務人員也都很熱情
還會一直幫加水
店內有一台黑白拍貼機 可以拍張照留紀念👍🏽👍🏽👍🏽

湯品是蘿蔔濃湯，味道很特別還不錯喝
調酒類也不錯
會想再訪的好店","The atmosphere in the store is good, and the service staff are very enthusiastic
Will always help add water
There is a black -and -white post machine in the store that can be shot Zhang Zhao to commemorate 👍🏽👍🏽👍🏽

The soup is a radish soup, the taste is very good and the drink
Blooming is also good
A good shop you want to visit again",False
"炸地瓜薯條很～好～吃～
音樂都是很熟悉的韓文歌 很讚😃 …","Fried sweet potato fries are very ~ good ~ eat ~
Music is a very familiar Korean song very good ... ...",False
食物都很好吃，推薦油封蝦跟薯薯薯，店員招待的shot也很棒，皮蛋沙拉很特別,The food is delicious. It is recommended that oil seal shrimp and potato potato. The shopkeeper is also great. The preserved egg salad is very special.,False
"空間、音樂、服務、餐點都很讚
無可挑剔一百分
有收服務費10%
水杯空了倒水動作很快
拍貼機一次100元，版型有8張和4張的","Space, music, service, meals are very good
Unconvinced 100 points
10% of the service fee
The water cup is empty and the water pour water quickly
100 yuan at a time, 8 and 4 versions and 4 versions",False
"服務很好很親切
上菜時也會稍微介紹一下特色
餐廳氛圍也很不錯","The service is very good and kind
I will introduce the characteristics a little when serving
The atmosphere of the restaurant is also very good",False
二訪還是覺得酒真的很好喝！上個月來說要換酒單，所以依照我喜好幫我調酒就很好了，這次來點menu上的新酒也是很好喝！身為會起酒疹的人沒有喝到發癢表示是好酒！服務也很好！氣氛也好，一定還會再來！,"The second visit still feels that the wine is really delicious!Last month, I would like to change the wine list, so it is good to help me bartender according to my preference. This time, the new wine on Menu is also very delicious!As a person who can get wine rash, it is a good wine!The service is also very good!The atmosphere is good, it will definitely come again!",False
"跟朋友來這邊吃飯感覺很有氣氛～
店員人也很好👍還可以拍拍貼機🤍！！
推薦無調酒雞尾酒 很好喝🥺還有義大利麵✨ …","I feel atmosphere with friends to eat here ~
The clerk is also very good. You can also pat the paste!Intersection
It is recommended that there is no adjustment of wine cocktails.",False
店內氣氛非常好，店員服務也很棒👍，拍貼機超讚，但消費單價比較高一點 …,"The atmosphere in the store is very good, the clerk's service is also great, the filming machine is superb, but the consumption unit price is higher ...",False
"喝妹酒推薦店家的酒單/想喝濃的推經典
餐點沒有拍到照片但調味都很恰到好處
- 薯條份量適合3-4人分食
- 牡蠣是炸的醬料調味清爽
- 蝦燉飯口味偏酸飯粒口感偏硬
- 炸雞很多汁調味不會太重","Drinking sister wine recommended shop's wine list/want to drink strong push classic
I didn’t take a picture at the meal, but the seasoning was just right
-Feafatties are suitable for 3-4 people to eat
-Oyster is fried sauce and refreshing
-Shaka stewed rice tastes sour rice grain taste is hard
-The fried chicken will not taste too heavy",False
"算是為了拍貼機來的
店內氣氛很好 星期六晚上一開門就去
沒有預約所以只有吧台位子可以坐
一個人低消600 用餐時間兩個小時
每份餐點的價格都偏高
可能是因為每個客人來的時間都差不多
所以一次準備那麼多餐點上菜速度很慢
先送了飲料，大概半小時來了炸雞
快一個小時才送主餐

餐點份量普通不算多，味道個人覺得蠻普通的
兩個人點了兩份蝦麵、一份炸雞、一杯Mocktail （無酒精飲料）、一杯No.2
當天的Mocktail是荔枝葡萄柚
沒什麼荔枝味但還不錯喝就是有點小杯

蝦麵的料還算多 約9-10顆蛤蜊、兩隻蝦、3-4塊花枝圈
麵不是義大利麵那種麵體，有點像比較厚的扁麵
本來以為會有濃濃的蝦味（畢竟叫蝦麵）
應該是他們特調的醬 味道很特別
不過沒有非常合我胃口

炸雞的部分也表現普通，炸皮多過於肉的感覺
旁邊那個醬店員說是他們特製的三杯雞醬
還蠻特別的九層塔的味道蠻重整體偏鹹

特別想說一下炸雞的盤子
照片上看得出來一個洞一個洞的設計
炸雞屑從那些洞裡掉的桌子上都是
盤子很漂亮但屑屑一直掉出來有點煩🤣

因為我們坐在吧檯 所以跟調酒師距離很近
在吃飯過程中，拍貼機裡面有傳出一些女生嬉鬧聲蠻大聲的樣子
不過在吃飯所以沒有特別注意
然後就聽到其中一個調酒師跟旁邊的同事說什麼吵死了那麽大聲
他同事就說好像在拍照吧
調酒師就說好想打他們一巴掌什麼的⋯（希望不是我聽錯
我自己也做過餐飲業當然也會抱怨
但在離其他客人這麼近的距離下講出這些話讓客人聽到實在是不太妥當😥","It is considered to shoot the post machine
The atmosphere in the store is good on Saturday night
There is no appointment, so there is only a place to sit on the site
One person low 600 meals for two hours
The price of each meal is high
It may be because every guest comes almost the same time
So preparing so many meals at a time is very slow
I gave the drink first, about half an hour, the fried chicken came
It is almost an hour to send the main meal

There are not many meals for meals, and the taste is quite ordinary.
Two people ordered two shrimp noodles, a fried chicken, a cup of Mocktail (no alcoholic drink), a cup of NO.2
Mocktail of the day is lychee grapefruit
There is no lychee flavor but it is not bad to drink a little cup

The material of the shrimp noodles is about 9-10 clams, two shrimps, and 3-4 pieces of flower branches
Noodles are not the type of pasta, it is a bit like a thick flat surface
I thought it would have a strong shrimp flavor (after all, called shrimp noodles)
It should be their special sauce taste special
But it's not very good for my stomach

The fried chicken is also ordinary, and the fried skin is more than that of more fleshy skin
The sauce shopman next to the sauce said it was their special three cup of chicken sauce
The taste of the special nine -story tower is quite heavy and salty as a whole

I want to talk about the plate of fried chicken
It can be seen in the photo of the design of a hole and one hole
The fried chicken crumbs are all on the tables falling from those caves
The plate is very beautiful, but the dandruff has been fell out a bit annoying 🤣

Because we are sitting on the bar, we are very close to the alcoholicist
During the meal, there are some girls in the filming machine that are quite loud and loud.
But eating so I don't pay special attention
Then I heard one of the bartender said to the colleagues next to the colleagues.
His colleagues said it seemed to be taking pictures
The bartender said that I really want to hit them with a slap or something (I hope I don’t hear it wrong
Of course, I have also complained about the catering industry.
However, when you are so close to other guests, you say these words that make the guests not be very appropriate to hear it 😥",False
"氛圍滿好 聚會小酌的好地方
餐點還不錯 酒類普通
有特色復古拍貼機很可愛
店裡空間有點小","The atmosphere is full of good places for party drinks
The meal is pretty good alcoholic
Featured retro shooting stickers very cute
The space in the store is a bit small",False
"每一道都超好吃😋
會讓人想二訪的店～
拍貼也拍得超盡興！ …","Everything is super delicious 超
The shop that makes people want to visit the second visit ~
Shooting the post is also very happy!Mowing",False
"一群人去用餐，從不餓等到肚子很餓，出餐速度大概就是龜速來形容，一人一道主食澱粉，但餐與餐的的時間大約相隔30分鐘以上，食物部分都很有創意但只能說口味都不是我們這群人所喜歡的，只能說很特別吧⋯⋯
有用餐時間限制，但我們所有的餐點上齊已經兩小時後了，真的是有點久。","A group of people go to dine, never hungry until the stomach is hungry. The speed of meal is probably to describe the speed of the turtle. Saying taste is not what we like, it can only be said that it is very special ...
There is a time limit for meals, but it has been two hours after all our meals have been aligned.",False
2號調酒超好喝，有菊花的香氣，十分推薦～料理也非常特別、創意的搭配讓人耳目一新～～氣氛輕鬆服務細心，是會想要常常來吃的店👍 …,"No. 2 bartending is super delicious, with the aroma of chrysanthemums, it is very recommended ~ The cooking is also very special and creative.",False
"酒有一點小杯
但是感謝店家推薦ramos gin fizz這杯酒，說要搖12分鐘 🤣真的超好喝的 點了兩杯一摸一樣 愛上！
店內還有拍貼機 可愛 …","There is a little cup of wine
But thanks to the store for recommending the Ramos Gin Fizz, it is said that it will be as good as it is really good to drink for 12 minutes.
There are also cute photos in the store ...",False
適合朋友聚餐或者約會的餐廳，餐點美味，不過份量稍少，價位偏高。,"Suitable for friends to dinner or date, the meals are delicious, but the portion is slightly small and the price is high.",False
"一家CP值不錯的選擇
可以很放鬆心情 店內裝潢很獨特
服務的部分我個人覺得5顆星","A good CP value choice
It can relax the mood store interior decoration is unique
I personally think 5 stars",False
點啤酒就好，點了三杯調酒，沒一杯喝的完，甚至喝了一口就不想再碰，瓶裝啤酒還比較好喝。蝦麵的麵太軟爛，薯條普，燉飯煮的像鹹粥，唯一比較喜歡的可能是炸雞豆皮和雞翅吧，還給兩顆星是因為，服務佳，拍貼機一次閃光壞掉、一次拍出來很模糊，都讓我們重拍，雖然需要等維修的時間有點久，感恩,"Just order beer. I ordered three cups of bartending. I did n’t want to touch it after drinking a bite without a drink. The bottle beer was better.The noodles of the shrimp noodles are too soft, fries, stewed rice like salty porridge. The only one who likes it may be fried chicken bean skin and chicken wings. It is also given two stars because of the good service and the flashes of the paste machine. It is very vague, let us take a re -shoot, although it takes a long time to wait for the maintenance time, be grateful",False
"燉牛胸 章魚跟起士沙拉很好吃
鴨胸跟羊排也不錯
店裡環境很舒服 很放鬆 店裡的人都很好
可以拍拍貼機很有趣","The stewed cow breasts and takoya and the cheese salad are delicious
Duck breasts and lamb chops are also good
The environment in the store is very comfortable and relaxed, the people in the shop are very good
It's fun to be able to pat the sticker",False
一家在小巷子內的酒吧，裝潢類似餐廳，調酒也很不賴，風格是時下流行的元素調酒，調酒單以號碼做區分，每種強調的元素不太一樣，以調酒的品質與價格來看的話，CP值相當高，店內人比較少空間相對寬敞，感受是舒服的，不過吧檯時常與同業和客人喝shot，喧嘩聲與室內氛圍有段落差,"A bar in the alley, the decoration is similar to a restaurant, and the bartending is also very good. The style is the popular elements of alcohol. The bartender list is distinguished by numbers. Each emphasis element is not the same. In terms of price, the CP value is quite high. The less space in the store is relatively spacious, and the feelings are comfortable, but the bar is often drinking Shot with the industry and guests.",False
"為了拍貼機來的！！
好復古的照片好喜歡！！
餐點蠻特別的👍🏻 …","In order to shoot the machine!Intersection
Good retro photos!Intersection
The meal is quite special ...",False
難得食物也好吃的餐酒館，重點是復古拍貼機真的太值得朝聖了！希望老闆可以考慮普及至全台，應該可以大發網美情侶財,The rare food and tavern restaurants are really worthy of pilgrimage!I hope the boss can consider the popularity to the whole Taiwan.,False
"環境不錯！
餐點酒品好。
重點是音樂超讚👍 …","The environment is good!
Meal a good wine.
The point is that the music is superb ...",False
"為了拍貼機而去
拍起來超可愛
餐點份量很夠 口味不驚艷但不雷
唯一的缺點是一直有蚊蟲在飛 不斷停在食物與杯口上","Go to the post machine
It's super cute to shoot
The meal is enough for the taste, but it is not amazing but not thunderous
The only disadvantage is that mosquitoes have always been flying on food and cup mouth",False
"很認真的吃了這頓飯，所以也認真的來給評論

感覺這是一家嘗試走中西混合料理餐廳吧
所以吃之前要有點⋯心理準備

餐廳服務蠻好的，很親切很主動，沒什麼服務不周的問題
餐點的份量也蠻足夠的，不會有吃不飽的問題

下面是餐點評論：
1.蝦鬆因為加了燻鮭魚⋯所以其實吃不太出來蝦鬆味，主要都是燻鮭魚的味道蓋過去了

2.玉米燉飯其實我覺得應該要改名叫做起士玉米燉飯⋯整碗有著濃郁的起士味，所以吃不太出來有什麼玉米⋯

3.蝦麵⋯⋯海鮮不太新鮮，透抽有腥味，而且麵條很像是乾拌麵用的扁麵條，蠻失望的

4.炸雞吃了幾塊就覺得很油膩，不太耐吃，但肉質很好、沾醬調味也很不錯

看大家都讚不絕口，所以我在想可能是我吃不習慣嗎⋯ 不過我個人是不會再回訪的，我覺得走這種路線的料理應該還可以再做到更好。","I ate this meal very seriously, so I also give it seriously to comment

It feels like this is an attempt to take the Chinese and Western hybrid restaurants.
So be a bit psychologically prepared before eating

The restaurant has a good service, very kind and active, and there is no problem with no service.
The amount of the meal is quite sufficient, there will be no problem of eating

The following is a meal comments:
1. Shrimp pine is added because the smoked salmon is added. In fact, the shrimp pine flavor can not be eaten.

2. In fact, I think the corn stewed rice should be renamed called cheese corn stew rice. The whole bowl has a strong cheese flavor, so I don’t eat it.

3. Shrimp noodles are not very fresh, seafood has a fishy smell, and the noodles are very like a flat noodle for dry noodles, which is quite disappointed.

4. Fried chicken feels very greasy and not durable after eating a few pieces, but the meat is very good, and the smell of sauce is also very good.

Seeing everyone praises it, so I wonder if I may be used to it if I eat it. But I personally won't return to visit. I think that the dishes that take this route should be better.",False
每道餐點都好特別又精緻，飲料也都味道豐富又美,"Each meal is so special and exquisite, and the drinks are rich and beautiful",False
今天用餐小小的缺點就是遇到拍貼機故障，朋友不小心把酒杯打破，店員還是很有耐心態度良好，服務態度真的很好，食物也很有特色好吃，希望下次去不要遇到拍貼機故障😭😭 …,"The disadvantage of a small meal today is to encounter the failure of the filming machine. Friends accidentally break the wine glass. The clerk is still very patient with a good attitude, the service attitude is really good, the food is also very delicious. I hope I will not meet next time. Go to the shooting machine failure 故 ...",False
"價位相對來說偏高但是是好吃的
玉米燉飯和炸雞必點！","The price is relatively high but delicious
Corn stew and fried chicken must order!",False
"平日晚上來，人不會太多
幫朋友慶生，氣氛棒餐點好吃🥰","Come on weekdays, there will be not too many people
Help friends celebrate your birthday, the atmosphere dinner is delicious 🥰",False
"Coding職業病上身 —> null 少一個l 😂
不小心點到妹子酒
還好調得不錯喝 🍷👍 …","Coding Occupational Diseases upper body-> Null less L 😂
Be accidentally a little bit of sister wine
Fortunately, I tune well 不 不 不 ...",False
酒的口味都溫順好入口，服務生介紹的很詳細，餐點也都很美味，唯獨玉米燉飯比較不合我們的味口，但整體來說是個環境不錯，酒跟餐食都中上的店。,"The taste of the wine is docile and good, the waiter introduces it in detail, and the meals are also delicious. However, the corn stew is more inconsistent with our taste, but overall is a good environment. shop.",False
有氣氛的餐廳，食物也不錯，很好的聚餐場所,"There are restaurants with atmosphere, food is also good, very good dining place",False
食物大概普通好吃 快拍機好玩 八個人擠在裡面好痛苦,Food is probably a delicious fast -moving camera. The eight people are squeezed inside.,False
"餐點好吃
料理的創意與美味都非常厲害👍
適合三五好友聚會
酒類推薦調酒
喜歡威士忌可以請店家推薦","Meal delicious
The creativity and deliciousness of the cuisine are very powerful 👍
Suitable for three or five friends gatherings
Recommended bartending
If you like whiskey, you can ask the store to recommend",False
很推燉牛胸跟蝦麵！,Push stewed cow chests and shrimp noodles!,False
調酒漂亮又好喝,Beautiful and delicious,False
"食物超好吃😍還有拍貼機可以拍照📷
酒也很好喝 氣氛很棒👍 會在回訪 …","The food is super delicious 拍 and the post machine can take pictures 📷
The wine is also delicious and the atmosphere is great.",False
非常棒的五星級餐酒館，調酒及餐點都讓人驚艷，音樂很有水準，適合與友人聚會,"A great five -star dining tavern, bartending and meals are amazing, music is very standard, suitable for gathering with friends",False
海鮮燉飯濃郁美味,Seafood stewed rice is rich and delicious,False
餐點真的很小份，但味道還行，公司尾牙包場我自己一個人可以吃完五人份一輪😂😂，店員服務好又可愛加分～ …,"The meal is really small, but the taste is okay. I can eat five people and one round of the company by myself.",False
"食物一半好吃，一半不怎樣
最雷的是出餐完全不按照消費順序
我們是6點第一組到的客人，而且是聚餐所以一次點完餐
結果7:30等主食都吃完了，才開始上肉
甚至等到8點我都想走了，才吃到最後一到羊肉
這種服務品質完全不行。 麵疙瘩也是個災難就不說了","Half of the food is delicious, half of it is not good
The most thunderous thing is that the meal does not follow the order of consumption at all
We are guests from the first group at 6 o'clock, and they are dinner so they have a meal at a time
As a result, the staple foods were eaten at 7:30 before starting to put on meat
I even wanted to leave until 8 o'clock before I ate the last to the lamb
This service quality is not enough.Noodles are also a disaster, so I won't say it anymore",False
"鴨胸腥味被嫌棄到最後兩塊還要用猜拳決定誰吃光😅
尤其生火腿燉飯份量根本像吃剩的
每一口都在刮盤底…還有生火腿吃起來像肉紙 太乾了啦！

餐點種類份量都超級少
同行的男生完全吃不飽

今天先打這樣 太累了
拍貼機0分 掰掰","Duck breast fishy smell is disgusted until the last two pieces, you have to use the fist to decide who eats light 😅
Especially the amount of raw ham stewed rice is simply like eating leftover
Every bite is scraping the bottom ... and the raw ham tastes too dry like meat paper!

The types of meals are super small
The boys who are traveling are not full at all

It's so tired to fight today
Shooting machine 0 points 0",False
