Original,EN,Needs Review
"店內環境乾淨整潔，服務生冷冷的感覺，餐點份量不少，桌上會提供一壺白開水，不過沒有很勤勞補水，需收服務費。

推👍淘金客黃金海岸義大利麵380元➡️一隻炸軟殼蟹擺在上面，義大利的口味很特別又驚豔，值得一試。

喝酒聚會的好夥伴460元➡️份量很多，種類也很多，可以吃得很開心，起司條很好吃，雞翅很辣。

曜日手作布朗尼佐香草冰淇淋150元➡️布朗尼是熱的微苦，搭配上香草冰淇淋剛剛好，還有一片鳳梨乾，很特別的組合。","The environment in the store is clean and tidy, and the waiter feels cold. The meal is a lot. The table will provide a pot of boiled water on the table, but it is not very hard to supplement the water. The service fee is required.

The gold coast of the gold coast is 380 yuan ➡️ A fried soft shell crab is placed on it. The taste of Italy is particularly stunning and worth trying.

The good partner of drinking party is 460 yuan ➡️ There are a lot of portion, there are many types, you can eat very happy, the cheese is delicious, and the chicken wings are very spicy.

The day hand -made Brony's vanilla ice cream 150 yuan ➡️ Browni is a hot bit of bitterness. It is just right with vanilla ice cream, and there is a pineapple dried, which is very special.",False
"今天帶著毛寶貝出來、透氣逛街、發現了高級的寵物親子友善餐廳🍴 整體氛圍很舒服😌
開胃菜我點「煉乳靠甜薯條🍟」超級推薦！！下次我來一定會再點、奶酥很香、烤過炸過後不會特別的甜膩。
正餐我點「海之味🦐奶油明太子義大利麵」鮭魚卵跟明太子給得很大方，因為我吃的很清淡，吃到後面會覺得偏鹹、海鮮的部分很新鮮😎😎喜歡海鮮的朋友可以點唷❤️還有兩個很鮮美的干貝！ 如果有特別找寵物親子友善餐廳的朋友、歡迎來這邊感受不一樣的氛圍。

#搞怪妞嘉恩 #主持人嘉恩 #嘉恩 #minnib520","Today, I came out with a hairy baby, went shopping breathable, and found a high -end pet parent -child friendly restaurant. The overall atmosphere was very comfortable 😌
A appetizer, I order ""Alcoas Relying on Sweet French fries"" super recommended!IntersectionNext time I come, I will definitely order again, the cream is very fragrant, and it will not be particularly sweet after the grill is fried.
Dinner, I ordered ""Sea Slood「 Creamy Prince Ming Prince's Pasta ""salmon eggs are very generous with Prince Ming, because I eat very lightly, and I will feel salty and seafood after eating. Friends who like seafood can Click ❤️ There are two very delicious scallops!If you have friends who are specially looking for pet parent -child friendly restaurants, welcome to feel a different atmosphere here.

# #Host Jiaen # #minnib520",False
平日下午去，出餐蠻快的。環境很舒服不小心就跟朋友聊到快把人家水喝光🤣食物打包的包裝好可愛❤️寵物友善好多客人帶他們的毛孩去看了也好開心😻店員很親切喔。鼻子過敏的我超怕去寵物友善的餐廳有味道，這裡沒有喔很加分👍,"Going to the afternoon on weekdays, meals are quite fast.The environment is very comfortable and accidentally talked to friends that the packaging is cute to pack people's drinking food.I have a nose allergic. I am very afraid of going to pet friendly restaurants.",False
"服務非常親切，餐點也有中上水準，
幫朋友慶生店員還主動詢問要不要使用沖天炮蠟燭，還幫我們拍了很多照片跟影片，
很適合慶生的一間店。
最後還送我們兩杯shot，加到快滿出來。","The service is very cordial, and the meal also has a medium -level level.
Help friends to celebrate the birthday clerk also actively asked if we should use the sky cannon candle, and helped us take a lot of photos and videos.
It is very suitable for a shop that celebrates birthday.
Finally, we also gave us two cups of shot, which was almost over.",False
"氣氛很好 餐廳裝潢得很美
兩個人給了四人座的位子～服務很親切
完全想要二訪的店～～～下次想要試試調酒
松阪豬燉飯的松阪豬表面有一層焦糖 吃起來意外的好吃 口感也非常讚❤️
奶油義大利麵也不會膩口或太鹹 剛好搭配口味比較鹹的明太子 完全順口～～","The atmosphere is very good. The restaurant is beautifully decorated
Two people gave the seat of the four -person seat ~ the service is very kind
I want the shop that I want the second visit at all ~~~ I want to try the wine next time
Matsusaka pig stewed rice on the surface of Matsusaka pigs has a layer of caramel that is unexpectedly delicious and tastes very good. ❤️
The creamy Italian noodles will not be greasy or too salty.",False
"裡面設計有兩個包廂
兩個都算不錯店家人也很nice
慶祝生日的推薦地
吃的部分覺得還行就一般般不會差
飲料不會太甜
衝著包廂來的覺得很可以","There are two boxes designed inside
Both are good, the shopkeeper is also very nice
Celebrate the recommendation of birthday
The part of the food feels okay and it will not be bad
The drink will not be too sweet
Those who come to the box feel very good",False
"餐廳為寵物友善，義大利麵份量很夠，前菜蘋果酥皮鴨胸，有威靈頓的感覺還不錯吃，鴨胸不會太乾 配上蘋果的味道剛剛好。
炸物拼盤就是一般想得到的炸物，適合多人分享。
當天是辦活動，有個小包廂可以容納大約10個人，們可以關起來有自己的空間可以辦活動。","The restaurant is friendly, and the amount of pasta is enough. The former dishes are apple meterose duck breasts. It feels good to eat well. The duck breasts will not be too dry with apple.
Fried objects are generally fried fried, suitable for multiple people to share.
It was an event that day. There is a small box that can accommodate about 10 people. We can close their own space to do activities.",False
"寵物友善餐廳 一入內就有放鬆的感受
慵懶的燈光 長吧檯
menu上每道道都看起來精緻的餐點

當天選擇第戎干貝為前菜，不止擺盤精緻
入口就被鮮嫩口感與炙烤過後的美麗外衣征服

大大四顆生食級干貝沾滿口腔 肯定是無法一口能塞下，一旁的莎莎醬輔佐鹹蛋黃，口感極度滑順融合

明太子義大利麵上桌就被眼前的魚子醬給吸引
撒滿的視覺衝擊  一旁還有蛤蜊鮮蝦干貝為輔佐
麵條Q彈 麵心不爛，給過 好吃 滿足

虎菇婆的黑暗料理菲力牛肉汁清甜 肉質細嫩不爛，重口味的朋友們可嘗試
加入了九層塔拌炒肯定會喜歡","The pet friendly restaurant has a sense of relaxation as soon as it enters
Lazy lighting bar
Each way on menu looks delicate meals

Choose Derri Dabei as a previous dish that day, not only exquisitely put on the plate
The entrance is conquered by the tender taste and the beautiful coat after the burning

The big four raw -raw shellfish is covered with the mouth and the mouth must not be able to stuff it. The salsa sauce is supplemented by the salted egg yolk, and the taste is extremely smooth and smooth.

Prince Ming Prince Evil's noodles was attracted by the caviar in front of me
The full visual impact is also supplemented by clams and shrimp scallops
Noodles Q bounced noodles are not bad, and they have been delicious and satisfied

Tiger mushroom's dark dishes, Fili Beef juice, sweet and delicate, tender and not bad. Friends with heavy taste can try
I will definitely like it after adding the nine -story tower to stir -fry",False
"東西都很好吃😋

壽星本人很滿意

可以帶狗狗真的很讚

而且會安排在包廂裡

舒適的空間，漂亮的環境

適合有帶狗狗貓咪的飼主來這","Everything is delicious 吃

Shouxing is very satisfied

It's really good to bring a dog

And it will be arranged in the box

A comfortable space, a beautiful environment

Suitable for the owner with dogs and cats to come here",False
"寵物友善的店很棒，不過若是有遇到會一直叫的寵物，也只能以包容的心去看待毛孩們。

上菜速度快，以價格而言份量有點少，有點可惜。男生來用餐可能會吃不飽，畢竟這邊是吃氣氛，不是來吃飽用的。

薯條的蕃茄醬有點偏淡，雖然說有特別用真的蕃茄切丁去混合，但個人還是比較喜愛蕃茄醬本身的味道。

義大利麵只有單一的細麵，可惜沒有寬麵可選，有些口味會比較適合寬麵，畢竟醬汁會比較好附著在麵體上。

飲料方面蘇打系列不太推薦，喝起來很無趣，味道很淡，點這個有些失算。若有機會再去的話會選擇點酒精類的飲品。

環境的確很美，是一間適合網美打卡的餐廳。","The friendly shop is great, but if you encounter a pet that you will always be called, you can only look at the hairy children with an inclusive heart.

It is a pity that it is a bit small in terms of price, and it is a pity.Boys may not be full when they come to eat. After all, here is the atmosphere, not to eat.

The tomato sauce of fries is a bit lighter. Although it is said to be mixed with real tomatoes, I personally like the taste of the tomato sauce itself.

The pasta has only a single fine noodles, but unfortunately there is no wide surface to choose from, and some flavors will be more suitable for wide noodles. After all, the sauce will be better attached to the mask.

The soda series in drinking is not very recommended. It is boring to drink, the taste is very light, and this is a bit miscalculating.If you have the opportunity, you will choose a drink of wine.

The environment is indeed beautiful. It is a restaurant suitable for network beauty punch.",False
"昨天在曜日慶生🎉
很謝謝服務人員的用心❤️
很不錯的用餐環境、獨立包廂
餐點也很好吃 是個很棒的用餐體驗！
也讓我們留下很棒的生日回憶🌹","Yesterday in the day of the day, the birthday
Thank you very much for the service staff ❤️
Very good dining environment, independent box
The meal is also very delicious. It is a great dining experience!
Let us leave a great birthday memory 🌹",False
"餐點都好吃，但價格中上
有專門狗狗的菜單，狗狗很愛吃！吃光光
調酒不建議點","The meals are delicious, but the price is medium
There is a menu for dogs, dogs love to eat!Eat
No recommended to bartender",False
中午想簡單吃，餐廳裝潢一般沒想到海之味義大利明太子麵料好實在，還有濃濃海的味道👍，附餐檸檬紅茶也不錯，西班牙海鮮燉飯還好 …,I want to eat it at noon. The restaurant decoration is generally not expected to have the taste of the Italian prince of the sea. It also has a strong taste of the sea.,False
"包廂區很不錯有獨立空間 而且寵物友善～

調酒很好喝 果香的酒感不會太重 果香味十足

干貝煎的恰到好處配上醬又有不同層次的味道

金莎螃蟹麵鹹蛋黃味搭上義大利麵味道剛好 不會不搭 螃蟹炸得酥脆度也很剛好

酥皮櫻桃蘋果鴨很推薦 有點威靈頓的感覺 蘋果甜味配上酥皮口感再搭配鴨肉的口感很有層次 整體稍微甜了一點 但做得很成功 切開來肉跟酥皮不會散掉分離

如果能跟愛喝酒的朋友來更推！","The box area is very good, independent space and pet friendly ~

The alcoholic is delicious, the wine will not feel too heavy

Dry scallop fried just right with sauce and different levels of flavor

Jinsha crab noodles salted egg yolk flavor with the Italian noodle flavor just won't be crispy and crispy.

Poor cherry cherry apple duck is recommended a bit of Welington's feeling of apple sweetness with meringue taste and duck meat. Separate

If you can push with friends who love to drink!",False
食物很好吃，環境也很好，但店內座位數不多建議一定要訂位，店員人很客氣也很漂亮！這間是動物友善餐廳，蠻多客人都會帶狗狗來，所以會怕狗的人可能要考慮一下> <,"The food is delicious and the environment is very good, but the number of seats in the store is not recommended to book a place. The clerk is very polite and beautiful!This is an animal -friendly restaurant. Many guests will bring dogs, so people who are afraid of dogs may consider> <",False
告知店家是壽星即可得到一個特製蛋糕，色彩繽紛的冰淇淋加點裝飾，然後點燃那根大隻的蠟燭竟然是像煙火的火花冒出來！！超級驚艷😍😍店家真的對寵物很友善，可以坐椅子也有提供寵物餐~~環境還不錯，平日中午過去用餐也是建議要訂位，當天坐滿滿,"Tell the store to get a special cake if it is Shouxing. The colorful ice cream is decorated with a colorful ice cream, and then the big candle is turned out like the spark of fireworks!IntersectionSuper stunning shops are really friendly to pets. You can also provide pet meals with chairs ~~ The environment is not bad. It is recommended to book a place at noon.",False
"超級有氣氛的一間餐廳哦～環境氣氛很棒！重點還是寵物友善的店家呦！
這次點的是有一整隻金沙螃蟹的蝴蝶麵 是一整隻螃蟹超的餐點超好吃的 蝴蝶麵也很好吃 但吃到後面有一點點膩 所以可能要點爽口氣泡飲料喝搭配比較好
還有另一道松阪豬的燉飯 不要看它小小碗 但其實份量一個人吃很足夠 肉跟飯真的都很好吃
這次還加點了一道薯條加煉乳加奶酥 超酷的口感 而且最好在冷掉之前吃掉比較好 因為熱熱的薯條會讓煉乳融化比較好吃～冷掉後也有點膩 但是口味真的很特別很好吃！還有其他單點的餐點感覺也看起來很好吃 雖然價格稍有點貴 但是感覺是很物超所值的餐點～
重點是我覺得服務生也很體貼也很有耐心的幫客人點餐 重點也長的很帥！整體餐廳餐點服務感覺都很棒！","A restaurant with a super atmosphere ~ The environment atmosphere is great!The focus is still pet -friendly shop!
This time, there is a whole butterfly noodles with golden sand crabs. A whole crab is super delicious butterfly noodles.
There is also another stewed rice from Matsusaka pigs. Do n’t look at its small bowl, but in fact, it ’s enough to eat it alone. It’ s really delicious.
This time, I also added a fries with a flavored fans plus refining milk and creamy creamy taste. It is best to eat it better before it is cold because the hot fries will melt it. It's really delicious!There are other single -point meals that look delicious. Although the price is a bit expensive, it feels very worthy of money ~
The point is that I think that the waiter is also considerate and patient to help the guests and the focus of ordering and handsome!The overall restaurant meal service feels great!",False
"每道菜都非常好吃，擺盤華麗但真材實料，口味都非常精緻，價格也不會太貴，義大利麵的鮭魚卵給的無比豪氣，蝦子也都做過剝殼處理讓客人方便實用，蛤蜊也非常鮮美，鴨胸煎的也剛剛好，服務員非常友善勤勞，第一次碰到這麼勤奮加水的餐廳，店內環境用餐舒適，寵物友善還提供寵物餐點，絕對會再來光顧。
Highly recommend this restaurant, every dishes are delicious, must visit here again.","Each dish is very delicious. It is gorgeous but real, and the taste is very exquisite. The price will not be too expensive. The salmon eggs of Italian noodles are extremely proud. It is convenient and practical, the clams are also very delicious, and the duck breasts are just right. The waiter is very friendly and hardworking. For the first time, it encounters such a diligent restaurant. The meal in the store is comfortable. Pet friendly also provides pet meals.
Highly recoming this restaurant, every dishes are delicious, must visit here agian.",False
"這是我覺得第一家完全稱得上寵物友善而又餐點一流好吃的餐廳。甜點推薦老闆手作的布朗尼，真的非常棒。今天所有餐點飲料都給滿分。
有提供水給狗狗喝，打卡還有送餅乾，餅乾非常好吃，狗狗吃完我馬上上網訂了兩包。全程狗狗都可以落地跑來跑去，我們家狗狗有點怕生但在曜日很放鬆，一直吵著要吃餅乾。","This is my first restaurant that I think it can be described as a friendly and first -class delicious food.Browni, who recommend the boss's hand, is really great.Today, all meals are full.
There are water for dogs, punch cards and biscuits, biscuits are very delicious. After the dog eats two packs, I will order two packs.Dogs can run around all the time. Our dogs are a little afraid of being born but relaxed in the sun. They have been noisy to eat biscuits.",False
海之味明太子義大利麵，醬十分濃稠，和明太子的淡淡鹹味完美搭配。而蝦與干貝非常新鮮飽滿，吃起來非常鮮甜~而朋友點的偷吃蛋的翠緣松阪豬，青醬飯非常入味好吃，松阪豬則是不同以往既定印象的香甜口感，讓人驚奇。蜜蘋果鴨的酥皮酥脆好吃，再加上加上起司和鴨肉十分搭配，也讓人眼睛為之一亮！除了餐點美味，也是毛小孩友善餐廳，還貼心備有毛孩鮮食餐，真的很特別~生日的蠟燭很特別，店家準備很像煙火棒的蠟燭為客人慶生，讓店內格外多了股溫馨感！很適合三五好友一起來用餐~服務也很周到，外套掉了也會提醒幫忙掛回椅子上，大推👍 …,"The flavor of the sea is the pasta, the sauce is very thick, and it is perfectly matched with the light and salty taste of Prince Ming.The shrimp and scallops are very fresh and full, and it tastes very sweet ~ And the friends who like to eat the eggs of the eggs, the green sauce rice is very delicious, the Matsusaka pig is the sweet taste of different previous impressions, which is surprising. EssenceThe messem of the honey apple duck is crispy and delicious, coupled with the very matching match and duck meat, it also makes people's eyes bright!In addition to the delicious meals, it is also a good -friendly restaurant in Mao Children. It is also intimately prepared to have a delicious meal for Mao Children. It is really special ~ The candle of the birthday is very special. feel!It's very suitable for three or five friends to eat together ~ The service is also very thoughtful. If the coat is dropped, it will also remind you to help hang back to the chair and push it ...",False
其實這家整體來說還行，但可能是當天不那麼餓，嘗試的餐點不多，挑戰了一下德國豬腳，內部的肉烹調程度是好的，輸在外皮不夠酥脆，而且有些有點咬不爛，也可能是年紀大了牙齒不好使，調酒則是有在平均上，一種壓線的概念。用餐空間倒是做得很好，裝潢也是舒服乾淨，桌子石紋感覺很有質感，服務也都是好的，但菜單感覺要換一下，畢竟整間店的感覺是質感、比較高單價的風格，但菜單一拿出來有點辣擦了。很適合4人左右小聚的餐廳，但兩個人可能就要先做做功課，看哪些料理值得點，不然就是要有去很多次開箱的準備。總結如果不是在附近上班或是住很近，再回頭的機率可能低於50%。,"In fact, this one as a whole is okay, but it may be that the day is not so hungry. There are not many tried meals. I challenged the German pig's feet. It is not bad, or it may be that the teeth are difficult to make, and the concept of bartending is on average, a concept of pressure lines.The dining space is well done, the decoration is comfortable and clean, the stone pattern at the table feels very textured, and the service is good, but the menu feels to change. After all, the whole store feels like texture, a relatively high unit price style. But the menu was a bit spicy.It is very suitable for restaurants with a small gathering of about 4 people, but two people may have to do their homework first to see which dishes are worthy of points, otherwise they are ready to go out many times.In summary, if you are not working nearby or very close, the probability of turning back may be less than 50%.",False
"寵物友善餐廳，不過怕動物的人也不用擔心，可以攜帶狗狗地方室包廂內，主要空間是不會有動物奔來奔去的～
桌距稍微比較近，不過因為環境偏暗的關係(環境照片是萬聖節的時候拍的，所以有節慶骷髏XD)，所以基本上不太會被隔壁桌的人影響到(只要他不要大聲尖叫的話哈哈)
當天前三名是蜜蘋烤鴨、干貝跟牛排義大利麵(忘記確切名字惹)
烤鴨相當厲害，外面是酥皮，裡面包覆著蘋果跟香味很足且肉質不會太韌又多汁的鴨(應該是胸，但皮超厚哈哈)，唯一可惜的是份量太少XD
椒麻薯條也很好吃，不過因為其實薯條都這個味道啦XD就鹹鹹辣辣的酥脆薯條口感，所以就不特別排名～","Pets are friendly restaurants, but people who are afraid of animals do not have to worry. They can carry dogs in the box of dogs. The main space is that there will be no animals running around ~
The table distance is slightly closer, but because of the dark environment (the environmental photos are taken during Halloween, there are festivals skeleton XD), so it is basically not affected by the people of the table next door (as long as he does not scream loudly, do not scream loudly. What haha)
The top three of the day were Honey Ping roast duck, scallops and steak spaghetti (forgot the exact name to provoke)
The roast duck is quite powerful. The outside is a messenger, which is covered with a duck with apples and fragrance and the flesh.
The pepper hemps are also delicious, but because the fries are actually the taste of the flavor of the fries, XD is salty and spicy crispy fries, so it is not specially ranked ~",False
"餐點美味可口😋，麵體硬度適中，食材新鮮，單吃可以嚐出每樣食材的風味，一起吃，醬料及食材融合度很高，味道到位，不膩口，鹹度適中。
價格合理，店內氛圍不錯，是間下次有機會，會再回訪的餐廳。","The meal is delicious and delicious, the haltern hardness is moderate, the ingredients are fresh. You can taste the flavor of each ingredient. Eat it together.
The price is reasonable, and the atmosphere in the store is good. It is a restaurant where there is a chance next time and will return to visit.",False
餐點都非常好吃～尤其是奶油鮭魚義大利麵完全是壓倒性好吃！而且環境很棒很適合跟朋友聚會聊天！另外也大推氣泡飲很特別好喝！,"The meals are very delicious ~ especially creamy salmon's pasta is completely overwhelming and delicious!And the environment is great and suitable for meeting with friends!In addition, it is very delicious to push the bubble drink!",False
是親子寵物友善餐廳，餐點好吃，但價格略高，朋友聚餐，平均一個人約800、900元，因有小孩和寵物，故氣氛較吵鬧，喜愛安靜環境的人不建議,"It is a parent -child pet friendly restaurant. The meal is delicious, but the price is slightly higher. Friends have a meal, with an average of about 800 or 900 yuan. Because children and pets, the atmosphere is more noisy. People who love the quiet environment are not recommended",False
除了寵物友善外，餐點不新鮮，服務人員不友善，環境桌上沒有擦乾淨，地上也有很多之前顧客用餐掉在地上的食物，地上角落感覺陳年髒污屑屑，冷氣漏水，冷氣不涼，地上環境很不適合寵物落地,"In addition to pet friends, the meal is not fresh, the service staff is not friendly, the environmental table is not cleaned, and there are many foods that customers eat on the ground on the ground. , The ground environment is not suitable for pets to land on the ground",False
"1.進店前看到兩位店員蹲在大門旁邊抽煙
2.飯吃到一半冷氣滴水滴到衣服和包包，跟店員反應只有道歉

唯一可以的是寵物友善，客人的狗很可愛","1. Before entering the store, I saw two clerk squatting next to the door to smoke
2. Eat half of the rice dripping water to clothes and bags, and only apologize to the clerk.

The only thing that can be pet is friendly, and the guest’s dog is very cute",False
"4/23事先電話訂位要訂包廂，店員回應「包廂需要先付訂金」，馬上匯款後也在臉書上跟店家確認過訂位資料了，當天到了以後店家不斷重複說沒有我「訂包廂」的記錄，只有我的訂位資料而且「無論是不是包廂都要預收訂金」，所以就是只能給我們外面的位子，直到我拿手機的通訊記錄並要求當時和我通話的男店員出面解釋，他才說是他的失誤沒有幫我註記到要包廂。
很明顯的是他也清楚我就是當初跟他訂包廂的人，我問說既然我人已經到現場了為什麼不能把包廂給我（因為當時包廂是空著的）他回答我說因為是「別人先訂的」。
既然有人先訂了包廂，為什麼電話裡又答應我訂包廂的需求並跟我收訂金？
因為偶爾會和朋友一起帶狗狗來聚餐覺得餐點很好吃也是寵物友善，所以決定提前帶家人來慶祝母親節和家人生日，事發當下全家人聚餐的心情都被影響，讓提議來這裡聚餐的我非常後悔也很遺憾。
過了半小時後來了一組目測8-10人進去包廂了，在寫這則評論前往前滑了一下以前的評論，似乎不是貴店第一次發生這種失誤，讓我疑惑是否因為對方人多，所以即便我們一家大小都到現場了、店員也承認自己失誤的情況下仍然不給我們包廂。
打到這裡似乎是執著在包廂這件事，但事實就是因為確認了有包廂我才選擇帶著一家大小搭了半小時的車到貴店用餐，現場人員一開始一直否認的態度和最後說因為別人先訂的這些種種讓我覺得貴店處理的方式非常不負責任之外也很失望。
餐點我很喜歡，也謝謝你們是難得的寵物友善餐廳，希望貴店可以注意餐廳內的整潔之外（桌子都是黏黏的、廁所都是油煙味、不止一次看到蟑螂…）更希望你們可以以誠相待，好好處理面對自己的失誤不用一直狡辯，無論做生意或做人的基本道理都該如此，希望以後不會再有這麼荒謬的事情發生在其它人身上。","4/23 The booking of the box in advance should be booked. The clerk responded to ""the box needs to pay the deposit first"". After remitting the money immediately, he also confirmed the booking information with the store on Facebook. ""The record, only my booking information and"" whether the box must be paid in advance or not "", so I can only give us the seat outside, until I take a mobile phone's communication record and ask the male clerk who talks to me at the time He said that his mistake did not help me noted the box.
Obviously, he also knew that I was the person who booked a box with him. I asked why since I had arrived at the scene, why couldn't the box be given to me (because the box was empty at the time), he answered that I said because it was ""someone else"" someone ""someone else people others were someone else. Order first. ""
Since someone booked the box first, why did I agree to the needs of my box and collect my deposit with me on the phone?
Occasionally, I will bring a dog with my friends to gather meals and feel that the meal is delicious and also pet friendly, so I decided to bring my family to celebrate Mother's Day and family ’s birthday in advance. I regret it and regret it here.
After half an hour later, a group of inspection of 8-10 people entered the box. I wrote this comment before going to the previous comments. It seems that it is not the first time you have happened in your store. There are many, so even if our family has reached the scene, the clerk still admits that we still do not give us a box.
It seems to be obsessed with the box here, but the fact is because I confirmed that I had a box and I took a half -hour car to dine in your store. These of these people booked first made me feel that the way of dealing with your stores was very irresponsible and disappointed.
I like meals, and thank you for being a rare pet -friendly restaurant. I hope your stores can pay attention to the neatness in the restaurant (the tables are sticky, the toilet is the smell of oil fume, more than once seeing cockroaches ...) You can treat each other with sincerity, do not have to quibble in the face of your mistakes. Whether you do business or the basic principles of human beings, you hope that there will be no more ridiculous things in the future to other people.",False
"🍴Yoh 曜日義式餐酒館

餐點⬇️

海之味奶油明太子義大利麵 $380
台式爆炒鮮蝦燉飯 $330
Witch’s 蜜蘋果鴨 $470

🍹飲品
鮮奶茶 $130
水果茶 $180
-
我覺得這明太子義大利麵世界無敵好吃
超濃郁的 我個人最喜歡濃郁的白醬了🥰
然後鮮蝦燉飯也很特別 那蝦子也大隻新鮮呢！
最特別的是蜜蘋果鴨 整個香氣包在裡面超級好吃
外面的皮好好吃 裡面還有馬茲瑞拉起司流出來 爆漿
然後鴨肉超級鮮嫩多汁的 這個必點☝🏻
飲料也好喝 水果茶剛剛好 不會太甜不會太酸很棒👍🏻","义Yoh 式 🍴 🍴 🍴 🍴 🍴 🍴

Meal ⬇ ️

Sea flavor cream, Prince Ming Prince's Italian Noodles $ 380
Table type tumor stir -fried fresh shrimp stewed rice $ 330
Witch ’s honey apple duck $ 470

🍹 🍹
Fresh milk tea $ 130
Fruit Tea $ 180
-
I think this Prince Ming's pasta world is invincible and delicious
I personally like the rich white sauce. I personally like it 🥰
Then the fresh shrimp stewed rice is also very special, the shrimp is only fresh!
The most special thing is that the whole aroma of the honey apple duck is super delicious inside
The skin outside is delicious inside and the Mazreila cheese flows out of the slurry
Then the duck meat is super fresh and juicy.
The drink is also good to drink fruit tea just not too sweet, it will not be too sour and great 👍🏻",False
"來這裡幫狗狗慶生
寵物友善餐廳
還有提供狗狗的餐食

義大利麵也很好吃
蛤蜊義大利麵有三款可以選擇

體驗還不錯
下次可以再來","Come here to help your dog celebrate your birthday
Pet friendly restaurant
There are also meals that provide dogs

The pasta is also delicious
There are three models to choose from clam pasta to choose from

The experience is not bad
You can come again next time",False
已經回訪多次，是一間寵物友善餐廳，包廂預定需要先支付押金，並且沒有因為寵物友善，餐點就相對簡單，隨便一道義大利麵或是燉飯每次都會讓我們驚艷到，絕對在水準之上並且份量也不會吃不飽，小夥伴每次必點在菜單封面的［海之味奶油明太子義大利麵，絕對跟你看到的照片一樣明太子鮭魚卵是滿滿覆蓋整個義大利麵，奶油帶有濃濃海鮮味以及微微的甜味，讓每一口麵體在入口的時候都非常濃郁，喜歡奶油口味義大利麵的一定不要錯過這道。,"It has been returned many times. It is a pet -friendly restaurant. The box is reservation and the deposit is required first, and it is not because the pet is friendly. The meal is relatively simple. On the level and the portion, the portion will not be full. Each time the little partner must click on the menu cover [Sea taste cream, Prince Ming Prince's pasta, it is definitely the same as the photos you see. Noodles, cream with a strong seafood and slightly sweet, so that each mouthful of the noodles is very strong when the entrance is at the entrance. Do n’t miss this if you like creamy flavor.",False
"喜歡我的美食評論可以追蹤ig:guo_jyun

終於在台北造訪到非常棒的寵物友善餐廳🍴
店員帥氣但是高冷，但是服務認真親切👍
給人類的餐點料多澎湃非常棒！這次只帶了一隻狗狗，先點毛孩鮮食餐點裡最基本的蕃茄炒蛋，狗狗非常喜歡！餐廳還要主動提供狗狗的食碗水碗！讓我們渡過一個很棒的午後！環境乾淨佈置風格簡約設計！

如果喜歡我的評論想跟著我一起吃喝玩樂，
走訪台灣和日本各個景點餐廳！
不定時分享我的吃吃喝喝旅遊還有玩耍的一切！
歡迎來追蹤我的ig:guo_jyun!
#Jyun衡每日一吃 #職業是玩玩具給你看
#玩具圈toyaround #寵物友善","If you like my gourmet comments, you can track ig: guo_jyun

Finally visited very good pet friendly restaurants in Taipei 🍴
The clerk is handsome but cold, but the service is serious and kind 👍
How surging the meals for human beings is great!I only brought a dog this time, and first ordered the most basic tomato scrambled eggs in the fresh food meal. The dog liked it very much!The restaurant also actively provides dogs for dog food bowls!Let us have a great afternoon!Simple design of the environment!

If you like my comments and want to eat, drink and play with me,
Visit various attractions in Taiwan and Japan!
From time to time, share my food, drink, and travel!
Welcome to track my IG: GUO_JYUN!
#JYUN Heng Daily Eat #is playing toys for you to show you
#Toyaround #Pet friendly",False
曜日義式餐酒館是一間寵物友善餐廳，位於仁愛圓環附近的巷弄中，正好位在板南線及淡水線之間，走路約十分鐘可以抵達。店內裝潢屬於低調奢華風格，除了一進門可以看見的用餐區，亦為帶毛小孩的朋友們準備了幾個包廂式的用餐區域。本次造訪是平日晚上，因訂位出錯，與朋友一共三人幸運的被安排到包廂區用餐。從點餐開始就可以感受到店家的用心，整份菜單都是手繪風格，也詳細介紹餐點內容物。當然也也有為毛小孩亦有準備餐點哦！這次點的是偷吃蛋的翠緣松阪豬，很好吃，尤其中間的蛋黃，達到畫龍點睛的效果。整體而言非常推薦給家中有毛小孩的家庭聚餐！,"The Japanese Eye -style restaurant is a pet -friendly restaurant. It is located in the alleys near the Renai Ring. It is just between the Bannan Line and the Danshui Line. It can be arrived for about ten minutes.The interior decoration of the store is a low -key luxury style. In addition to the dining area that can be seen in the door, it is also prepared a few boxes of dining areas for friends with hairy children.This visit was on weekdays. Due to the error in the reservation, a total of three people with friends were arranged to dine in the box area.From the beginning of ordering, you can feel the intention of the store. The whole menu is hand -painted style, and the content of the meal is also introduced in detail.Of course, there are also children who prepare meals for children!This time I ordered the Cuiyuan Songsaka pigs that stole eggs, which are delicious, especially the egg yolk in the middle, which achieves the finishing touch.Overall, I am very recommended to family dinner with hairy children at home!",False
"📍 海之味奶油明太子
滿滿的明太子，海味十足

📍鮮蝦蛤蜊酸甜義大利麵
📍松阪香蒜燉飯

📍避風塘炒薯
📍酥炸大海牡蠣

餐廳環境舒適💕
寵物友善🐶","油 📍 📍 📍 📍 📍 📍 📍 📍
Full of Prince Ming, full of seafood

蜊 Fresh Shrimp Clade Sour Sweet and Popular Noodles
📍 📍 📍 📍 📍 stewed rice

薯 Floated besides in Fengtang
蛎 Crispy fried sea oysters

The restaurant environment is comfortable
Pet friendly 善",False
