Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"今天和朋友第一次去這家店
我點紅絲絨蛋糕+焦糖瑪奇朵
本人飲料都點全糖，所以瑪奇朵甜甜的很棒
但建議不喝太甜的可以點別的，感覺也不錯
紅絲絨蛋糕甜度就很適中，很好吃也很大塊
裝潢布置很有趣，有室外也有室內
廁所意外的很大、很香，很加分
整體來說是個很舒服的地方
五顆星讚讚！！！","Today I went to this shop for the first time with my friends
I ordered red velvet cake+caramel Macchido
My drinks are all sugar, so Mage Duo is very sweet
But it is recommended not to drink too sweet, you can order something else, it feels good
The sweetness of red velvet cake is very moderate, very delicious and very large
The decoration layout is very interesting, there are outdoor and indoor
The toilet is unexpectedly large and fragrant, and it is very extra points.
Overall is a very comfortable place
Five stars praise!IntersectionIntersection",False,0.283,0.0,0.717,0.9878
咖啡順口 甜點普通 大熱天不適合去 室內空間幾乎感受不到冷氣 室外有人抽菸 不習慣菸味的人要留意 但店員很親切給推,Coffee dessert desserts are not suitable for indoor space. People who do n’t feel air -conditioning outdoor people who smoke are not used to smoke.,False,0.0,0.0,1.0,0.0
"很特別的地方，旁邊大樓林立
而卻在中間有一塊這樣的地方
提供給大家能夠有聚集的機會
電影，音樂，藝術，手作，表演，咖啡
白天與晚上都有不同情調 值得您來一趟","Very special place, the building next to the building stands up
But there is such a place in the middle
Provide you to have the opportunity to gather
Movies, music, art, hand work, performance, coffee
There are different trees during the day and evening worthy of your trip",False,0.239,0.0,0.761,0.9306
都市叢林中的秘境，自成一方天地，不但很有氣氛，而且咖啡和汽泡飲都很好喝,"The mystery in the jungle of the city, self -containing the world, not only very atmosphere, but also coffee and steaming drinks are delicious.",False,0.18,0.0,0.82,0.7227
"看詳細IG介紹👉🏻iris_eating_0605
-
絕對是都市叢林中的小綠洲
外頭有一片很大的開放座位
綠草皮、木階梯、大油桶高腳椅，好像國外的氣氛～
晚上的氛圍簡直像酒吧，讓人放鬆
-
◽️#美式咖啡 $100
還有附一片lotus蓮花餅乾～
咖啡味道中規中矩、烘烤味適中，
不會太苦澀、整體滿順口的

◽️#焦糖肉桂捲 $160
偏向麵包體的口感
麵皮帶點微微的咬勁
罪惡的焦糖還撒上一點堅果碎","See the detailed IG introduction iiris_eating_0605
-
Definitely a small oasis in the urban jungle
There is a large open seat outside
Green grass skin, wooden ladder, large oil barrel tall chair, like a foreign atmosphere ~
The atmosphere at night is like a bar, which makes people relax
-
咖️#◽ ◽ ◽ $ 100
There is also a lotus lotus biscuits ~
Coffee taste is satisfactory and the roasting taste is moderate,
It will not be too bitter and overall

肉️#◽ ◽ ◽ $ 160
Like the taste of the bread body
Bite a slight bite
The sinful caramel is also sprinkled with a little bit of nuts",False,0.131,0.039,0.83,0.89
"入口容易錯過的咖啡店，但進來有種新天地的感覺
食物飲料也都可以，沒來過的可以試試看🌝

鐵觀音重乳酪🌕🌕🌕🌕🌑
玫瑰拿鐵🌕🌕🌕🌕🌘
百香果氣泡飲 🌕🌕🌕🌖🌑","The coffee shop that is easy to miss at the entrance, but it feels like a new world
Food and drinks can also be available. Those who haven’t come can try it 🌝

Tieguanyin heavy cheese
Rose Latin
Passion fruit air bubble 气",False,0.179,0.025,0.796,0.836
服務很不錯，不小心掉落叉子，還在一陣猶豫要不要再跟店員拿一根時，他們就貼心地送到桌邊了,"The service is very good, accidentally dropped the fork, and hesitated for a while to get one with the clerk, they sent it to the table intimately.",False,0.099,0.155,0.746,-0.1987
"深巷子內，在市區卻有與世隔絕的氣氛。店員都很親切，頗有深夜食堂的感覺。
最喜歡戶外的位置，不過比較受限於天氣，建議去之前評估一下天氣因素（不過如果小雨，在室內也別有氣氛）","In the deep alley, there is an isolated atmosphere in the urban area.The clerk is very kind and feels like late -night cafeteria.
I like the location of the outdoor the most, but it is more limited to the weather. It is recommended to evaluate the weather factors before (but if light rain, there is no atmosphere in the room)",False,0.118,0.106,0.776,-0.0498
台北秘境景點，走進小巷弄後，令人驚喜的空間，特別的氛圍，咖啡和甜點都很可口，下次還會在造訪,"Taipei Secret Scenic Spots, after walking into the alley, the surprising space, a special atmosphere, coffee and desserts are very delicious, and will be visiting next time",False,0.268,0.0,0.732,0.8313
"適合夜晚過來放鬆一下😌
點了一杯咖啡還附上果乾，滿搭配的組合
另外老闆人也滿nice的！ …","Suitable for night to relax at night
Ordered a cup of coffee also attached dried fruit, full of combination
In addition, the boss is full of nice!Mowing",False,0.109,0.0,0.891,0.4926
"甜點真的很讚。
原本要喝菊花茶，可惜沒有了
茶類若多一點無咖啡因的選項會更好","The dessert is really good.
Originally drinking chrysanthemum tea, but unfortunately gone
It will be better if the tea is a bit more caffeine.",False,0.198,0.103,0.699,0.4304
"冰拿鐵咖啡香醇奶泡味濃郁,很不錯！","Ice latte coffee fragrant milk foam is rich in flavor, very good!",False,0.415,0.0,0.585,0.7955
"店面隱密，需穿過一個窄巷才可以抵達
室內區的裝潢復古且懷舊

玫瑰拿鐵和百香果氣泡飲的味道都不錯
重乳酪蛋糕的茶味頗濃，推薦","The store is hidden, you need to pass through a narrow alley to reach
The decoration of the indoor area is retro and nostalgic

The taste of rose latte and Baixiang fruit bubble drink is good
The tea taste of heavy cheese cake is quite strong, recommended",False,0.184,0.0,0.816,0.8258
從舊的自由之丘，到新的自由之丘，來過無數次的好地方，環境舒適的咖啡廳，很推的一個木柵好地方，相信大家會喜歡的，棒棒的。,"From the old freedom hills to the new freedom hills, there have been countless good places, comfortable environmental cafes, and a good place for wooden grids. I believe everyone will like it.",False,0.435,0.0,0.565,0.9638
行經狹窄的巷弄，抵達目的地後有種豁然開朗的感覺，那一瞬間能明白老闆取名自由之丘的意思,"After the narrow alley, there was a sudden and cheerful feeling after arriving at the destination.",False,0.263,0.0,0.737,0.6124
點了檸檬咖啡及焦糖蘋果溫蛋糕非常喜歡，店員跟老闆都超級親切友善，店內環境氛圍也很讓人舒服,I ordered lemon coffee and caramel apple cakes very much. The clerks and bosses are super friendly and friendly. The environment atmosphere in the store is also very comfortable.,False,0.357,0.0,0.643,0.9312
很安靜的一角，被新大樓包圍著的一幢老平房。內有工作室，今日來的時候正在做木工。,"A very quiet corner, an old bungalow surrounded by the new building.There is a studio inside, and it is doing woodworking when we are here today.",False,0.0,0.0,1.0,0.0
"老闆很帥人很好🫶🏻
換地點之後環境也很舒服～
咖啡甜點都好讚❤️ …","The boss is very handsome and good 帅
The environment is also very comfortable after changing land ~
Coffee desserts are well like ❤️ ...",False,0.414,0.0,0.586,0.9306
威士忌杯裝盛冰美式似乎兩口就可喝完，冰拿鐵也不大，覺得cp質不高，環境也不如預期，當天有30度但室內無開冷氣，室外舒適躺位少，只好快閃,"The whiskey cup is full of Bingbing American style. It seems that the two can be finished. The ice latte is not large. I feel that the CP is not high, and the environment is not as expected. There are 30 degrees on the same day but there is no air -conditioned indoor.",False,0.0,0.051,0.949,-0.4215
"搬家了
老闆是空間魔法師
總是可以找到神奇的據點

熱紅酒、薰香的肉桂棒，很溫暖。","I moved
The boss is a space magician
You can always find a magical stronghold

The cinnamon stick with hot red wine and incense is very warm.",False,0.129,0.0,0.871,0.4005
老宅改建咖啡廳，但整體環境整潔與舒適，老闆與服務人員都很熱情，更推薦紅絲絨蛋糕與拿鐵☕️☕️❤️,"The old house was converted to the coffee shop, but the overall environment was neat and comfortable. Both bosses and service staff were very enthusiastic. They also recommended red velvet cakes and latte ☕️☕️ ❤️",False,0.305,0.0,0.695,0.9468
"甜點好吃
環境讓人很放鬆
偶爾還有戶外電影院可參加
很棒的地方！","Dessert delicious
The environment is very relaxed
Occasionally there are outdoor cinemas to participate
A great place!",False,0.453,0.0,0.547,0.9115
0晨2點微醺後奮力踩U by回深坑，爽度破百~開始想念跟K壽星和老闆喝的那杯酒了~~~,"After 0 am at 2 o'clock in the morning, I stepped on the U By back to the deep pit, and the coolness broke a hundred ~ I started missing the glass of wine that I drank with K Shouxing and the boss ~~~",False,0.0,0.106,0.894,-0.6124
有室內也有戶外座位 飲料有咖啡也有酒類可選擇 還蠻好拍的 服務人員也很客氣,There are indoor and outdoor seat beverages with coffee and alcohol. You can choose to choose a good service staff.,False,0.132,0.0,0.868,0.4404
"老闆人超好
小酌放鬆朋友聚聚聊
偶爾還有電影看
週末超級chill🙌🏻 …","The boss is super good
Relax from friends to gather chatting
Occasionally, there are movies to watch
Weekend Super Chill c ...",False,0.496,0.0,0.504,0.9493
政大附近最棒的咖啡廳,The best cafe near Zhengda University,False,0.457,0.0,0.543,0.6369
超隱密的咖啡館 巷寬一公尺有20幾公尺長 一個月兩場免費電影欣賞 有冷氣空間不大 戶外自由空間很寬敞 冰咖啡很夠味好喝 有附比利時焦糖餅乾 90元一杯價便宜 木柵路三段遠傳旁103巷進入 水泥森林中的低調空間 店內旁是七位職人工作坊 可訂制皮鞋包類等 台北市難得的下午茶地方,"Super hidden cafe lanes are a meter wide and more than 20 meters long. One month long two free movies to enjoy the air -conditioning space is not large outdoor free space, spacious ice coffee is enough Lane 103, Lane 103, Lane 103 of Qihazha Road entered the low -key space store in the cement forest is the rare afternoon tea place in Taipei in Taipei in Taipei, such as leather shoe bags",False,0.125,0.058,0.817,0.7648
"最近幾年木柵多了好多個人特色的職人咖啡店，但很少遇到咖啡好喝、糕點好吃、環境氣氛佳，又同時老闆和員工是溫暖、貼心的，「自由の丘」就是！💕
今天和好朋友久逢相聚，聊到欲罷不能，但礙於店家假日有內用限時兩小時的要求，也不好意思耽誤後面排隊客人的時間，還好店外有長椅可以讓我們再繼續盡興聊，突然老闆親自端來兩杯開水，抱歉的說：因假日客人多才有內用限時的安排，希望沒有招待不周而感受不佳，喝完的水杯儘管放著就好！
服務業太競爭了，除了店家特色之外，真心的服務熱忱也很重要，才留得住客人！
已經很少遇到這麼溫暖的店家了…值得推薦👍","In recent years, Muzha has a lot of personal characteristics of coffee shops, but rarely encounters coffee delicious, delicious cakes, and good environmental atmosphere. At the same time, the boss and employees are warm and intimate. IntersectionBleak
Today, I met with my good friends for a long time and couldn't stop talking, but because the store had two hours of limited time in the store on holidays, I was embarrassed to delay the time of the guests behind. Fortunately, there is a bench outside the store to let us continue to talk about Suddenly, the boss came with two cups of boiling water in person. Sorry, he said: Because there are many guests on holidays, there are limited time arrangements. I hope that there is no hospitality and feel bad.
The service industry is too competitive. In addition to the characteristics of the store, the sincere service enthusiasm is also very important, so it can be retained!
I have rarely encountered such a warm store ... It is worth recommending 👍",False,0.227,0.107,0.666,0.9789
非常讚，文山區也有這種文青店！很悠閒、人少室外桃源,"It is very good. There are also such Wenqing shops in Wenshan District!Very leisurely, few outdoor peach source",False,0.17,0.0,0.83,0.54
"超酷的店
很溫馨悠閒的空間
歐蕾好喝
價位合理
室內裝潢復古
室外很像韓劇裡面男女主角會在頂樓聊天的地方哈哈","Super cool shop
Very warm and leisurely space
Ouri is delicious
Reasonable price
Retro interior decoration
The outdoor is very similar to the male and female protagonists in the Korean drama where the top floor is chatting on the top floor haha ​​haha",False,0.342,0.0,0.658,0.9493
藏匿在大樓巷弄裡，真的很特別，這次時間太趕了，下次再來好好品嚐咖啡一下,It is really special in hiding in the building alley. This time is too rushing. Let's taste coffee next time.,False,0.128,0.105,0.767,0.1354
冰美式不錯，推薦用店家細吸管喝底部的咖啡，不一樣,"The ice American style is good, it is recommended to use the store to drink the coffee at the bottom, different",False,0.198,0.0,0.802,0.5719
"隱藏的秘境，
很舒服，
很喜歡這環境，
而且咖啡也很好喝！
很推～","Hidden secret,
Very comfortable,
I like this environment very much,
And coffee is also delicious!
Very pushing ~",False,0.408,0.0,0.592,0.8847
"都市叢林中的秘密基地，從小巷子走進來有種「柳暗花明又一村」的感覺！
有時候有戶外電影院或塔羅牌活動喔！","The secret base in the jungle of the city, walking in from the small alley, there is a feeling of ""Liu Danhua's Village""!
Sometimes there are outdoor cinemas or tarot activities!",False,0.065,0.0,0.935,0.2695
布朗尼好吃，但位置隱密，來回走了好幾次才發現,"Browni is delicious, but the location is secretly, and I will go back and forth several times before discovering",False,0.115,0.0,0.885,0.3291
很喜歡。覺得就像自由。地方小但每個角落充滿特色。很喜歡手作的部份。晚上來應該更棒更美麗……,I like it very much.I feel like freedom.The local is small but every corner is full of characteristics.I like the part of the hand.It should be better and more beautiful at night ...,False,0.371,0.0,0.629,0.9479
氣氛不錯！服務生妹妹很親切！甜點不會過甜^_^只是熱水果茶來的時候是溫的，有點可惜……有改進的空間～,"The atmosphere is good!The waiter sister is very kind!The dessert will not be too sweet^_^It's just warm when hot fruit tea comes, it is a pity ... There is room for improvement ~",False,0.146,0.058,0.796,0.508
氣氛佳東西也不錯，藏身巷弄裡很有探險的感覺,The atmosphere is good and good.,False,0.592,0.0,0.408,0.7003
拿鐵及溫蛋糕不錯吃♥️,Latte and warm cakes are good to eat 蛋 ️,False,0.375,0.0,0.625,0.5859
"隱身在巷子裡
環境舒適
放鬆的好地方","Hidden in the alley
Environmental comfort
Relaxed place",False,0.487,0.0,0.513,0.6908
驚艷的紅絲絨蛋糕，會讓人想要再次光顧，期待你們的餐點，過年期間可能人手不足，熱咖啡上餐時已經是冷的了，天氣很冷的時候店家再留意喔。,"The stunning red velvet cake will make people want to patronize again. I look forward to your meals. During the Chinese New Year, people may be insufficient. The hot coffee is already cold. When the weather is cold, the store will pay attention to it.",False,0.082,0.03,0.888,0.3612
冰美式超級好喝！！！,Bing American style is super delicious!IntersectionIntersection,False,0.456,0.0,0.544,0.636
"氣氛輕鬆悠閒
都市中的小仙境","The atmosphere is relaxed and leisurely
Little Wonderland in the city",False,0.242,0.0,0.758,0.4939
"<自由之丘CCIP & CAFE> 木柵巷弄隱藏的秘境咖啡廳
藏於住宅區的高樓內，像是童話故事般地穿過防火巷後赫然發現一塊小天地。
寬闊的戶外區，可以隨意地坐在人工草皮上，有時晚上還會有電影投影在舊牆上讓大家一同欣賞；老闆刻意把座位區開口的方向朝向沒有被高樓擋住的那塊天空，希望客人可以在這都市叢林哩，有自己的一片天空可以喘息。
這塊空間是""自由之丘""與""岸汐職人部落""共用的空間，室內座位區後方就是他們的工作室，如果要參觀也可以請他們協助。這邊原本是個製作麵線的小工廠，工廠歇業後由老闆承租下來改造成了新的天地。
飲料除了咖啡之外也有提供調酒，也有甜點和鹹食。
不論是黑咖啡、拿鐵或是調酒都在水準之上，隱藏版的檸檬塔也深得我心，而且價格相當親民，實在有點想私藏這麼棒的空間。
入口之一是木柵路三段101號遠傳電信旁的巷弄，走到底就會發現這片世外桃源。
白天和晚上各有不同風情，但畢竟附近還是住宅區，享受的同時也別忘記注意音量喔!

黑咖啡:$80  榛果拿鐵:$120  水果茶:$120  檸檬塔:$150
自由古巴:$150  紳士丹尼爾:$150","<Free Hill CCIP & CAFE> Muzha Lane hidden secret coffee shop
Hidden in the high -rise building hidden in the residential area, he found a small world after passing through the fire lane like a fairy tale.
The wide outdoor area can sit on the artificial turf at will, and sometimes there are movie projection on the old wall at night for everyone to appreciate it together; the boss deliberately puts the seat of the seat area towards the sky that is not blocked by the high -rise building. I hope the guests hope the guests You can breathe in this city jungle, with your own sky.
This space is a space shared by the ""Liberal Hill"" and ""Shore Titan Tribe"". Behind the indoor seat area is their studio. If you want to visit, you can also ask them to assist.Here are a small factory that made noodles. After the factory is closed, the boss is rented and transformed into a new world.
In addition to coffee, drinks also provide bartending, as well as desserts and salty food.
Whether it is black coffee, latte, or bartender, it is above the standard. The hidden version of the lemon tower also won my heart, and the price is quite close to the people. It really wants to hide such a great space.
One of the entrances is the alley next to the far -end telecommunications of No. 101, Section 3, Muzha Road. When you walk in the end, you will find this paradise.
There are different styles during the day and evening, but after all, there are still residential areas. Do n’t forget to pay attention to the volume while enjoying it!

Black coffee: $ 80 hazelnut latte: $ 120 Fruit tea: $ 120 Lemon Tower: $ 150
Liberty Cuba: $ 150 Gentleman Daniel: $ 150",False,0.108,0.022,0.87,0.9759
"有特色的咖啡店，像是老房子改建，大部分座位都有插座，有老闆服務很好
甜點也好吃","There are unique coffee shops, such as old houses. Most seats have sockets, and the boss has a good service.
Dessert is also delicious",False,0.231,0.0,0.769,0.765
"很高興愛店又重新開幕了
新環境，新感受
謝謝跨年老闆熱情的招待
酒、軟飲、蛋糕都還是一樣高水準
木柵最強咖啡廳","I am glad that the shop has opened again
New environment, new feelings
Thank you New Year boss for your enthusiastic hospitality
Wine, soft drinks, cakes are still the same high level
Muzha strongest cafe",False,0.272,0.0,0.728,0.891
蠻舒適可以跟朋友來聊聊天的咖啡廳，戶外有開放式的空間也很free，但可能會比較多煙味，不夠過還有室內有座位與冷氣可以容納客人。,"It is quite comfortable to chat with friends to chat with friends. There is an open space outdoors. It may also be free, but there may be more smoke flavor. There is not enough too much. There are seats and air -conditioning in the room to accommodate guests.",False,0.163,0.0,0.837,0.7612
很讚,Great,False,1.0,0.0,0.0,0.6249
真正巷子內的城市綠洲，別有洞天，值得一訪。,"The urban oasis in the real alley, there are no holes, it is worth visiting.",False,0.111,0.129,0.76,-0.0772
"今天第一次去，感覺不錯，店家很客氣。座位有室內跟室外，室外感覺比較自由，沒搭棚子的時侯可以看到天空。
今天點了榛果拿鐵，味道不錯，不會太甜。","The first time I went today, it feels good, the store is very polite.The seats are indoors and outdoors. The outdoor feels free. When you do n’t have a shed, you can see the sky.
I ordered hazelnut latte today. The taste is good and not too sweet.",False,0.164,0.045,0.792,0.7663
"很小規模但適合木柵的店
在一條狹長的通道底轉彎

不太適合千里迢迢，定位比較像是社區日常。

飲品選項偏簡單也順口。

下雨天會無法坐戶外。

在小時候阿公帶我剪頭髮的店旁邊(?)
（嗚嗚於是點熱拿鐵喝的時候，會有點懷念早已消失的奇異老派理髮店跟阿公）","The shop with a small scale but suitable for Muzha
Turning on a narrow channel bottom

It is not suitable for thousands of miles, and the positioning is more like the daily community.

Drink options are simple and smooth.

It will not be outdoor on rainy days.

Before I was a child, Grandpa took my hair next to the shop (?)
(Woohoo, when you drink hot latte, you will miss a bit of a long -disappeared old -fashioned old -fashioned barber shop and Grandpa)",False,0.088,0.061,0.851,0.664
親切的、放鬆的、美味的,"Kind, relaxed, delicious",False,1.0,0.0,0.0,0.8834
"騎車容易忽略的小巷弄（真的非常小），
特別是在夜晚中，但穿過這個暗巷，
迎來的卻是充滿文藝氣息的有生機的地方，
點了一杯黑糖拿鐵、鐵觀音蛋糕好吃又好喝
享受城市紛擾中的寧靜空間","The alleys that are easy to ignore by bicycles (really very small),
Especially in the night, but through this dark alley,
What we ushered in is a vibrant place full of artistic atmosphere,
Ordered a cup of brown sugar latte, Tieguanyin cake delicious and delicious
Enjoy the tranquility space in urban disturbances",False,0.335,0.066,0.599,0.9712
"柳暗花明的世外小桃源
甜點與飲料都具有相當水準
超愛水果茶與鐵觀音重乳酪
對我來說是會上癮的👍👍👍
希望疫情早日退散
能再來自由之丘享受放鬆的時光
值得推薦的好地方👍👍👍","Liu Danhua's Xiu Xian Taoyuan
Both dessert and drinks are quite standard
Love fruit tea and Tieguanyin heavy cheese
For me, it is addicted to me.
Hope the epidemic will retreat as soon as possible
Can you enjoy the relaxation time again
It is worth recommending a good place 的",False,0.324,0.0,0.676,0.9616
"自由之丘是東京有名的住宅區，尤其以北部區域的西洋風格的房屋最為顯目，但是在住宅區中也散布著很多餐館商店等商業設施。該地區正如地名中所透露的，有很多小山丘，尤其以二丁目和三丁目最多。只有自由之丘車站附近，才是一片比較平緩的土地。

早在1932年之前，原本是沒有「自由之丘」這個地名的。當時該地區屬於東京府荏原郡衾村。1927年，日本教育家手塚岸衛（日語：手塚岸衛）在該地區創辦了自由之丘學園（日語：自由ヶ丘学園高等学校），旨在傳播自由主義理念。1932年，隨著東京都版圖的擴張，目黑區建立，該地區也隨著這個機會改名為「自由之丘」。

自由之丘原本保留了很多竹林，但是在20世紀70年代，隨著東急集團（日語：東急グループ）對東急東橫線的開發，砍伐了大量竹林，現在這些竹林的痕跡只能在自由之丘的熊野神社中才能找到了。

由於自由之丘素來以住宅區著稱，加上周圍景色優美，交通便利，商業設施齊全，所以在東京地區的一些雜誌的民意調查中，自由之丘被列為最想居住的地方之一。","The Freedom Hill is a well -known residential area in Tokyo. Especially in the northern region, the western -style houses are the most prominent, but there are also many commercial facilities such as restaurants and stores in residential areas.As revealed in the place names, there are many hills, especially the two -chome and three -chome.Only near the Liberty Hill Station is a relatively gentle land.

As early as 1932, there was no place for the place of ""freedom"".At that time, the region belonged to Kohara Village, Tokyo Prefecture.In 1927, Japanese educator Tezuka Kishui (Japanese: Tezuka Kishi) founded the Liberty Hill Academy (Japanese: Gao Qiu Academy Higher School) in the region, which aims to spread the concept of liberalism.In 1932, with the expansion of the Tokyo Metropolitan territory, the establishment of the Black Area was established, and the area also renamed it as the ""Liberal Hill"" with this opportunity.

The Liberty Hill had retained a lot of bamboo forests, but in the 1970s, with the development of Dongyu Group (Japanese: Dongyu グ ル ー プ) to the East East horizontal line, a large number of bamboo forests have been cut. The Kumano Shrine of Liberty can be found.

Because the freedom of the Qiu is known for its residential area, plus beautiful surrounding views, convenient transportation, and complete commercial facilities, in the public opinion survey of some magazines in some magazines in Tokyo, the liberal hills are listed as one of the most wanted places to live.",False,0.164,0.019,0.817,0.9917
"環境安靜、有特色，有電影活動。
缺點：播放星空電影時，菜單被收起來，飲品直接漲50元，且並無事先告知！","The environment is quiet and unique, and there are movie activities.
Disadvantages: When playing Starry Sky Movies, the menu is put away, the drinks rose directly 50 yuan, and there was no advance inform!",False,0.047,0.137,0.816,-0.5255
城市中的小綠洲，很棒的週五晚。,The small oasis in the city are great on Friday night.,False,0.291,0.0,0.709,0.6249
"咖啡以及餐點CP值很高~
推推布朗尼冰淇淋~
個人覺得雖然不是最特別的餐點
但結合了女生們喜歡的布朗尼跟冰淇淋
吃完有滿足感🥰

擺飾偏復古文青風
地點不太好找~
但也是一家值得嘗試的下午茶地點","CP value of coffee and meals is very high ~
Push Brownie Ice Cream ~
Personally, although it is not the most special meal
But combined with Brownie and ice cream that girls like
There is a sense of satisfaction after eating 足

Decoration partial retro ancient Wen Qingfeng
The location is not easy to find ~
But it is also an afternoon tea place worth trying",False,0.145,0.063,0.792,0.7433
超讚的空間 但是入口很難找,It's amazing space but it's hard to find at the entrance,False,0.185,0.123,0.692,0.2023
"忙茫盲一整天，心煩意亂，晚餐後猴子🐵帶我走去這家店，因為位置很隱密，連方向感🧭向來不錯的猴子🐵也要問問谷歌大神，才能找到這家店。
很chill，很放鬆，涼爽的夜晚坐在外頭很舒服🥰，下次必再訪～ …","I am busy all day and upset. After dinner, the monkey takes me to this store, because the location is very secretive, and the monkey that has always been good in the direction of the direction must also ask Google God to find this shop. Essence
Very chill, very relaxed, it is very comfortable to sit outside on a cool night, you must visit again next time ~ ...",False,0.183,0.032,0.785,0.9011
"咖啡很順
環境很棒
老闆很讚","Coffee is very smooth
Great environment
The boss is great",False,0.515,0.0,0.485,0.8583
來了才能體會的輕鬆感,Only when you come can you experience the sense of relaxation,False,0.254,0.0,0.746,0.5267
紅絲絨蛋糕必須給滿滿的讚…份量很足 口感跟味道也很特別，一般咖啡廳吃不到這種,"Red velvet cakes must be full of praise ... The amount of weight is very full of taste and taste. Generally, cafes can’t eat this",False,0.13,0.0,0.87,0.5574
木柵最好玩的城市綠地：）,Muzha's most fun city green space :),False,0.569,0.0,0.431,0.7645
很適合朋友聚會聊天的地方，位置有點隱密，但氣氛很棒是個室外的咖啡廳~~,"It is very suitable for friends to meet and chat. The location is a bit secret, but the atmosphere is great is an outdoor cafe ~~",False,0.246,0.0,0.754,0.833
隱身小小巷子內，眼不夠尖還真不容易發現，據老闆說都是熟客才知道門路穿進來，經過小小巷子後眼前一小庭院有著回到家鄉老宅到感動，直得悠閒放空的場域，只是喝不到手沖咖啡,"In the hidden alley, it is really not easy to find that the eyes are not sharp enough. According to the boss, it is known that the doorway has come in. After passing through the small alley, a small courtyard in front of the eyes is moved back to the old house in my hometown to move. The field, but I can't drink hand -coffee coffee",False,0.0,0.076,0.924,-0.6467
高樓中的一塊小空地，飲料普通，但放鬆的感覺彌補一切，建議沒下雨的時候坐外面，很舒適,"A small space in the high -rise building, the drink is ordinary, but the feeling of relaxation makes up for everything. It is recommended to sit outside when it does not rain. It is very comfortable.",False,0.296,0.0,0.704,0.9252
木柵首選 五個大拇指,Muzha first choice five thumbs fingers,False,0.0,0.0,1.0,0.0
"鬧區裡的一個小世界
很舒服的空間～","A small world in the downtown area
Very comfortable space ~",False,0.264,0.0,0.736,0.5563
紅絲絨蛋糕很好吃，甜度適中，棉花糖奶茶也很讚，氣氛舒適，是下午想放鬆的好地方,"The red velvet cake is delicious, the sweetness is moderate, the cotton sugar milk tea is also very good, the atmosphere is comfortable, it is a good place to relax in the afternoon",False,0.415,0.0,0.585,0.9595
好喜歡老宅改造的樣子 氣氛100 店員也好親切 政大學生放鬆讀書的新地點😍 …,I really like the renovation of the old house. The atmosphere is 100 shop staff.,False,0.166,0.0,0.834,0.4201
入口比較隱祕，按google map 導引就可以，白天有點熱，室內位置不多，但晚上戶外Fu 因該挺好,"The entrance is relatively hidden. You can guide it according to the Google Map. It is a bit hot during the day and the indoor location is not much, but the outdoor FU at night is good",False,0.083,0.165,0.753,-0.7003
"點了外送結果外送員送錯地點沒拿到餐
本來想在外送平台再點一份
但店員說不急的話可以等他下班後親自送來
還多送了一杯飲料😭😭
服務太好👍🏻👍🏻👍🏻
大推🙌🏻","Ordered the delivery result Foreign Send the wrong place and did not get meals
I wanted to order another one on the delivery platform
But if the clerk said no, he can wait for him to send it himself after get off work
I gave one more drink 还
The service is so good 👍🏻👍🏻👍🏻
Big Push",False,0.067,0.027,0.906,0.6202
很放鬆的地方！很有離開城市喧鬧的咖啡廳！他還有一些課程可以上，有興趣可以詢問工作人員~,"Very relaxed place!Very leaving the city's noisy cafes!He also has some courses to take it. If you are interested, you can ask the staff ~",False,0.222,0.056,0.722,0.725
藏身防火牆巷內，環境舒適，飲品味道不錯，會推薦給到萬芳、木柵附近的朋友,"Hidden in the firewall lane, the environment is comfortable and the drink tastes good. It will be recommended to friends near Wanfang and Muzha",False,0.357,0.0,0.643,0.8779
整體氛圍佳但選擇行不多,"The overall atmosphere is good, but the choice is not much",False,0.163,0.0,0.837,0.2382
"帶我女友來這邊吃蛋糕喝茶
我問他國姓爺是誰
他說不知道
請問誰要負責?","Take my girlfriend here to eat cakes to drink tea
I ask who is the surname of his country
He said he didn't know
Who is responsible?",False,0.081,0.0,0.919,0.3182
有許多不同的餐車快閃，很棒喔！,"There are many different dining cars pop -up, great!",False,0.354,0.0,0.646,0.6588
重乳酪蛋糕，很讚👍 …,"Heavy cheese cake, very good ...",False,0.39,0.0,0.61,0.4927
祕境裡的咖啡廳,Cafe in the secret realm,False,0.0,0.0,1.0,0.0
很舒適 像回到家裡一樣 飲料跟甜點都很迷人,Very comfortable drinking and desserts like returning home,False,0.504,0.0,0.496,0.7264
深夜好去處～,Go a lot at night ~,False,0.0,0.0,1.0,0.0
服務體貼，看重品質，環境很美,"The service is considerate, valued quality, and the environment is beautiful",False,0.548,0.0,0.452,0.8658
鬧中取靜的好地方，有如秘境般令人驚艷,The good place to take quiet in the noise is as amazing as a secret situation,False,0.324,0.0,0.676,0.7717
喜歡,like,False,1.0,0.0,0.0,0.3612
服務餐點都非常好,The service meals are very good,False,0.39,0.0,0.61,0.4927
隱於巷弄內，氣氛很好。,"Hidden in the alley, the atmosphere is good.",False,0.293,0.0,0.707,0.4404
布朗泥很好吃 老闆很客氣,"Brown Mud is delicious, the boss is very polite",False,0.316,0.0,0.684,0.5719
拿鐵好喝🫶,"Take the iron, delicious 🫶",False,0.481,0.0,0.519,0.5719
文青之處,Wenqing,False,0.0,0.0,1.0,0.0
雞巴讚,Dicka,False,0.0,0.0,1.0,0.0
