Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"記得要點「毒品」系列調酒
很有趣又好玩

其他調酒可以先上他們家IG看圖選酒
或直接跟服務員說想要的口感、濃淡

要注意的是 22：00會清場換下一場次
所以時間安排上要注意
整體價位上算偏高","Remember to order the ""Drug"" series of bartending
Very interesting and fun

Other bartending can go to their home IG first to see the picture to choose wine
Or directly tell the waiter that the taste, thickness you want

It should be noted that 22:00 will be cleared and replaced with the next time
So pay attention to the time arrangement
The overall price is high",False,0.128,0.026,0.846,0.7499
"個人認為這是一家台北NO.1的創意酒吧，
最愛Allen調的酒，擁有10幾年的豐富經歷，
食物更是無懈可擊，完全沒有雷的💯 …","Personally, I think this is a creative bar in Taipei No.1,
I love allen's wine the most, with a wealth of experience for more than 10 years.
Food is impeccable, there is no thunder at all ...",False,0.231,0.048,0.721,0.8542
"店內偏暗 音樂適中
茶酒酒感不重 很順
整體來說比較適合跟朋友一起去","Dark music in the store is moderate
Tea wine is not very heavy
Overall is more suitable for going with friends",False,0.134,0.0,0.866,0.4767
很有創意的菜單，好可愛～～酒也好喝，氣氛很好，店員親切,"Very creative menu, so cute ~~ Wine is also delicious, the atmosphere is good, the clerk is kind",False,0.559,0.0,0.441,0.9476
Bartender很酷！沒有酒單，客製化服務，酒也很好喝，能再開晚一點 的話就更盡興了，是一個很適合三五好友飯後續攤的地方,"Bartender is cool!There is no wine list, customized service, wine is also very delicious, and it will be more happy if you can open a little later.",False,0.24,0.064,0.696,0.7951
"調酒沒酒單
隨著客人的口味調出一杯杯的酒
餐點出乎意料的好粗........","Bart -up no wine list
Rift a glass of wine with the taste of the guest
The meal is unexpectedly rough ...",False,0.0,0.095,0.905,-0.296
創意調酒蠻好喝的，適合比較喜歡酒感沒那麼重的人（？！）餐點的部分也好吃，但有些口味偏重一點點~,"Creative bartending is pretty delicious. It is suitable for people who prefer the wine (?!) The meal part is also delicious, but some tastes are a little heavy ~",False,0.266,0.0,0.734,0.793
"無菜單調酒，
他們經典的shot ，解說流程還蠻醋咪的","Moromte
Their classic shot, the explanation process is quite vinegar",False,0.0,0.0,1.0,0.0
"2018/04/03消費（今天剛好換了新菜單）
點了2杯調酒，一杯粉紅色的是已蔓越梅為基底去做的調酒，不是很愛，另外一杯是以百香果以及伯爵茶為基底去做的調酒，男生會很愛，酒精濃度明顯的也比較高

餐點一盤是低溫舒肥牛肋排990元，因為是第一天換菜單，所以店員有問我們是否有可以改進的，當時沒想到，後來覺得牛肉是很滑嫩，但是沒有什麼嚼勁，很可惜，再來就是價格偏高，吃不飽又叫了一份舊菜單上面的菲力牛排燉飯，因為是舊的菜單，所以很符合我的胃口

最後不過癮，又叫了一杯古柯鹼one shot,聽說裡面有生命之水（自己谷歌是啥玩意兒），對於平常有小酌的人來說，也是很容易醉的cocktail

整體用餐環境跟氛圍還有餐點都很好，因為是晚上六點開店就進門消費的，所以客人沒有很多，待到七點左右，客人打電話來訂位子都訂不到了，建議前一天就要先訂位","2018/04/03 Consumption (I just changed the new menu today)
I ordered 2 glasses of alcohol. A cup of pink is the bartender that has been used as the base. Alcohol concentration is obvious and higher

The meal is 990 yuan at a low temperature and solemn beef rib. Because it was a menu for the first day, the clerk asked us if we could improve it. At that time, I did not expect that the beef was smooth and tender, but there was no chewy. It is a pity that the price is high again, and it is called a Fili steak stewed rice on the old menu. Because it is an old menu, it is in line with my appetite.

In the end, I was addicted, and I called a cup of cocaine ONE Shot. I heard that there is the water of life (what is Google). For people who usually have a drink, it is also easy to get drunk.

The overall dining environment and the atmosphere are very good, because the shops are opened at 6 pm, so there are not many guests. When around seven o'clock, the guests can call the reservation. To order first",False,0.047,0.054,0.899,0.1753
餐點美味 東西好吃 上餐速度很快 服務員相當親切 調酒更可以依照每個人的喜好做調整,The delicious food is delicious and the meal is very fast.,False,0.451,0.0,0.549,0.8126
"飲品很有創意也好喝
可以和店員溝通想要的特調
機票調酒很有趣，但全英文酒單店內又昏暗
我們六個人輪流要看又被一直催點餐，真的不是太舒服，如果是一開始就說明有限時的話還能理解","Drinks are very creative and delicious
You can communicate with the clerk you want the special adjustment
Ticket bartending is very interesting, but the whole English wine shop is dim
We in turn to see if we have taken turns to be urged to order meals. It is really not too comfortable. If it is a limited time at the beginning, we can understand",False,0.131,0.086,0.782,0.0712
調酒很精緻有創意，且很好喝。薯條又好吃。,"The bartender is exquisite and creative, and it is delicious.French fries are delicious.",False,0.375,0.0,0.625,0.765
女孩們很適合來這邊喝調酒，不懂酒沒關係，跟調酒的人說妳喜歡什麼水果或口味就可以囉！,Girls are very suitable for drinking alcohol here. It doesn't matter if you don't understand alcohol. You can just like the bartending person!,False,0.112,0.043,0.845,0.4055
調酒很好喝，牛排炒飯的牛排很好吃，調酒很多樣化很客製，喜歡妹酒的喜歡酒感重的喜歡清爽的，每個對酒類喜好不同的友人都對酒很滿意，不會太忙的話調酒師很有耐心的講述調酒故事，牛肉湯也很清甜，值得回訪。,"The bartending is delicious, the steak fried rice steak is delicious, and a lot of somewana is very customer -like. The girl who likes girls likes wine is refreshing. Every friend who likes different wines is very satisfied with wine If you won't be too busy, the bartender is very patient to tell the story of bartending, and the beef soup is also very sweet and it is worth visiting.",False,0.334,0.0,0.666,0.9819
"餐點還可以，無酒單，隨自己喜好調酒

氣氛不錯，滿推薦的","The meal is okay, there is no wine list, and I like to bartender as I like

The atmosphere is good, it is recommended",False,0.365,0.069,0.566,0.8126
一間飲品非常有特色的店。能給人玩著酒的感覺來喝酒。,A beverage is very distinctive.I can give people a sense of wine to drink.,False,0.0,0.0,1.0,0.0
當天朋友生日去點了生日盤以及毒品系列 真的是很特別沒和其他的調酒 下次有機會再去試試看,"On the day, my friend ’s birthday to the birthday disk and the drug series really did n’t have the opportunity to try it next time with other bartender.",False,0.182,0.0,0.818,0.7184
好多特色的酒  笑氣的超好玩！不過我還是最喜歡提拉米蘇調酒  好喝又好吃,Many unique wine laughing is super fun!But I still like Tiramisu's bartending delicious and delicious,False,0.634,0.0,0.366,0.9538
如果不知道要喝啥，店員們會貼心介紹喔，基本零雷。,"If you don't know what to drink, the clerk will introduce it intimately, basically zero thunder.",False,0.0,0.0,1.0,0.0
我只能說不要小看薯條的份量！！氣氛佳、焗飯擺盤精美吃起來也非常美味～調酒比較淡一點，服務非常好～～,"I can only say that don't underestimate the amount of fries!IntersectionThe atmosphere is good, the baked rice is delicious and it tastes very delicious ~ The bartender is lighter, and the service is very good ~~",False,0.34,0.0,0.66,0.9429
"要我選出心目中五間最愛的餐酒館，一定榜上有名的店🌝
店員服務好、酒好喝、環境舒服😍 …","Ask me to choose five favorite restaurants in my mind, there must be a famous shop on the list 🌝
The clerk has good service, good wine, comfortable environment 😍 ...",False,0.328,0.0,0.672,0.9337
"無酒單，依照客人的喜好來調不同口味的酒！
這天他們的創意shot真的讓我非常驚艷！
而且價錢非常合理！！算便宜！
注意呦～11點後不再供餐！！只剩飲品呦！","No wine list, adjust different tastes of wine according to the preferences of the guests!
This day their creative Shot really surprised me!
And the price is very reasonable!IntersectionCount cheap!
Pay attention to meals after ～ 11 o'clock!IntersectionThere are only drinks left!",False,0.13,0.08,0.79,0.5263
"可以客製化想喝的酒很棒
點了四杯每杯都充滿特色
最喜歡提拉米蘇調酒，好吃又好喝😆
茶類特調酒也很香很特別 …","It is great to be customized to drink.
I ordered four cups and each cup.
I like Tiramisu's bartender the most, delicious and delicious 😆
Tea special wine is also very fragrant ...",False,0.405,0.0,0.595,0.9626
氣氛很好的店，調酒也相當好喝，價格也不是很便宜就是了，但還是很適合與朋友聚會。,"The shop with a good atmosphere is also very delicious, and the price is not very cheap, but it is still suitable for gathering with friends.",False,0.272,0.0,0.728,0.8223
服務態度非常好，調酒很特別，很開心的夜晚，有機會一定來訪,"The service attitude is very good, the bartender is very special, very happy night, if you have a chance to visit",False,0.423,0.0,0.577,0.9089
"店員推薦的伯爵茶水果shot 👍🏻
#李子 #咖啡奶酒 #火龍果玫瑰 #紅酒牛肋條燉飯 …","Earl Tea Fruit Shot 👍🏻 recommended by the clerk
# #Coffee milk wine # #……………",False,0.091,0.0,0.909,0.2023
"FourPlay最有名的應該就是他們的毒品系列了吧，像是看一場表演，驚艷程度我給滿分，但酒的味道倒是沒有跟上他們的表演，分數不高
點了一大盤shot一半都是檸檬汁，然後一堆利口酒，一盤要兩千就算了給酒給的這麼不乾脆真的很扣分啦","Fourplay's most famous should be their drug series, like watching a performance, I give a full score, but the taste of the wine does not keep up with their performance, the score is not high, and the score is not high.
After ordering a large plate of shot, half of the lemon juice, and then a pile of liquor, a plate of two thousand, even if the wine is given so, it is really deducted.",False,0.023,0.0,0.977,0.1901
"最近最愛最好玩的酒吧~
噴火必點檸檬水管~
下酒菜的雞軟骨超級好吃😘","Recently my favorite and fun bars ~
Taking fires must order lemonade pipes ~
The chicken cartilage of the wine and vegetables is super delicious 😘",False,0.41,0.0,0.59,0.9493
"來到台北想找酒吧小酌，這家店一定會在每個酒鬼的口袋名單中。這裡也是無酒單酒吧呦！雖然是這樣講，但這裡還是有許多知名的酒，像是想醉的朋友可以點點看 睡三天 ，隔天要上班的記得先請好假；又或是想吸毒但吸不到的，這邊有毒品系列調酒，每款酒都很有自己的出場方式，但只是酒啦對，不是真的毒品！如果到每家酒吧都吃薯條吃膩了，可以來這邊點惡魔點心試試看，基本上就是玉米片加肉醬和一些醬料。
歡迎追蹤IG: @alcoholneal 來認識更多酒吧","When you come to Taipei to find a bar, this shop will definitely be in the pocket list of each alcoholic.Here is also a wine -free bar!Although this is the case, there are still many well -known wines here. Friends who want to get drunk can have a little sleep for three days. Remember to ask for good leave before going to work the next day; There is a drug series of bartender, each wine has its own way of playing, but it is just wine, not real drugs!If you eat french fries and get tired of eating, you can come here to try the devil snacks. Basically, it is corn slices with meat sauce and some sauce.
Welcome to track: @alcoholneal to get to know more bars",False,0.115,0.088,0.798,-0.3036
"建議去2店，2店比較好吃好喝，店員也比較親切。
1店消費感覺沒有很好，鹹酥雞320很少很不算好吃。點酒時不是點shot服務生看來聽來不開心似乎在拒點：「我不知道bartender想不想做」。酒精很淡都是甜味。不想再來，覺得半調子","It is recommended to go to 2 stores, 2 stores are more delicious, delicious, and the clerk is more kind.
The consumption of 1 store is not very good, and the salty crispy chicken 320 is rarely not delicious.When you order wine, you do n’t see the SHOT waiter that it sounds unhappy and seems to be refused: “I do n’t know if Bartender wants to do it.”Both alcohol are very sweet.Don't want to come again, feel half -tone",False,0.144,0.097,0.759,0.7462
"酒都很有創意！都蠻好喝的！
招牌是毒品系列，全部喝完真的會倒歐～～
也有無酒精飲料，看起來就像藝術品","Wine is very creative!It's pretty delicious!
The signboard is a drug series, and it will really fall in Europe after drinking all ~~
There are also wine fine drinks, it looks like artwork",False,0.298,0.0,0.702,0.9067
酒水好喝新奇，店員介紹酒款也很細心針對各個需求，帶朋友到台北玩必去bar之一👍 …,"The wine is delicious and novel, and the clerk introduces the wine to various needs.",False,0.316,0.0,0.684,0.7184
燈光美氣氛佳，沒有酒單，與店員說明自己想要的口感，調酒師就會送上，每杯都有超豪華的開場，但又不失味道，配上點炸物，絕對是三五好友談心的好地方！,"The lights of the lights are good, and there is no wine list. It will be explained to the clerk what they want, and the bartender will be delivered. Each cup will have a super luxurious opening, but it will taste it without losing the taste. Five friends talk about a good place!",False,0.259,0.025,0.716,0.9327
鮭魚卵炒飯超好吃，三杯雞也好吃！酒好喝、氣氛佳！,"Salmon egg fried rice is delicious, and three cups of chickens are also delicious!The wine is delicious and the atmosphere is good!",False,0.364,0.0,0.636,0.8975
隔了多年再訪，調酒依然挺好喝，點餐的服務生非常客氣，調酒的建議滿細心的，炸薯條份量很多很酥脆，煙燻鴨沙拉調味挺好。只是餐廳有分場次，10點換場，某個戴眼鏡服務生從9點開始不斷惱人，每隔幾十分鍾就來（最後點調酒時間有需要加點嗎、最後點shot時間有需加點嗎、放帳單噢...)以上都還可理解，朋友還在吃薯條這人又來問需要幫妳們叫計程車嗎？薯條還剩不少也不問需不需要打包，就說要清理桌面然後立刻收走@@到底有完沒完啊！不是到10點嗎？整整一小時，就不斷打擾客人，這位戴眼鏡服務生趕客方式真的很令人不悅。最後ㄧ小時壓力之大啊！撇開這位惱人的先生，酒類和食物真的不錯，也沒有收服務費喲！,"After many years of visits, the bartending is still very delicious. The waiter who orderly order is very polite. The suggestions for bartending are full of carefulness. The amount of fries is very crispy.It ’s just that the restaurant has a separate field. At 10 o'clock, a waiter wearing glasses is constantly annoyed from 9 o'clock, and it comes every dozens of minutes. , To put the bills ...) I can still understand the above. Friends are still eating French fries. Do you need to ask you to call you a taxi again?There are a lot of fries left without asking if they need to be packaged.Isn't it at 10 o'clock?For a whole hour, I constantly disturbed the guests, and the way to catch the worship of the glasses was really uncomfortable.The last hour is stressful!Leaving aside this annoying gentleman, alcohol and food are really good, and there is no service fee!",False,0.097,0.062,0.841,0.7848
"【猴標六神丹 400元】

與即將出國深造的學姊來此小酌。偏酸的口感與麝香葡萄、接骨木香氣的結合，十分有層次及質感；店員幽默風趣，替我們拍了一張拍立得（底片剩一張，但還好非常成功）","【Monkey Standard Six God Dan 400 yuan】

Come here with the sisters who are about to go abroad.The sour taste is very layered and textured with the combination of musk grapes and the aroma of bone wood; the clerk is humorous and beautiful, and takes us to take a picture (one film is left, but it is very successful)",False,0.172,0.0,0.828,0.887
調酒的厲害度親自品嚐才知道~五顆星給飽給滿,The great degree of bartending is tasting in person ~ Five stars are full,False,0.24,0.0,0.76,0.6249
調酒非常有特色，推薦莓果馬丁尼! 餐點也幾乎都有水準之上，適合聚會。,"Blooming is very distinctive, and berry Martini is recommended! There are almost all of the meals, which are suitable for gatherings.",False,0.095,0.0,0.905,0.2714
東西好吃，酒好喝，調酒的杯子浮誇很好拍👍 …,"The things are delicious, the wine is delicious, the bartending cup is exaggerated, very good to shoot ...",False,0.383,0.147,0.47,0.8191
"以毒品酒聞名  餐點一般
10點過後 整間就會變成club","Famous meals for drugs and wines are average
After 10 o'clock, the whole room will become Club",False,0.0,0.0,1.0,0.0
"不只酒特別 連餐點都很特別
服務人員很親切","Not only the wine is very special for meals
The service staff is very kind",False,0.34,0.0,0.66,0.7708
"調酒豐富多元，很好喝！服務也好
下酒菜也很好吃，非常推薦呦！","The bartending is rich and diverse, and it is delicious!Well service
It's also delicious to put the vegetables, it is very recommended!",False,0.344,0.0,0.656,0.8743
餐點滿好吃，調酒花俏，味覺跟視覺效果都有享受到！,"The meal is delicious, the winemaking is pretty, the taste and visual effect are enjoyed!",False,0.466,0.0,0.534,0.8883
初次到訪Fourplay、食物不錯吃、同行的朋友說酒也好喝,"Friends who visit FourPlay for the first time, good food, and friends who say that wine is good",False,0.462,0.0,0.538,0.9001
特地從雲林慕名上來喝，雖然沒有看到Allen老師有點可惜，不過餐酒真的很棒，不虛此行,"I specially came up from Yunlin's name. Although I did n’t see Teacher Allen a pity, but the meal wine is really great.",False,0.212,0.056,0.732,0.7572
"茶酒非常好喝
餐點也很好吃
我點牛肉義大利麵，辣度剛好牛肉煎的很美味
調酒真的大推茶酒類，其他的還好
店內服務很優，服務生又帥又幽默～","Tea wine is very delicious
The meal is also delicious
I order beef pasta, and the spicyness is just fried beef fried
The bartending is really pushing tea wine, the others are okay
The service in the store is very good, the waiter is handsome and humorous ~",False,0.307,0.0,0.693,0.9558
上週三前往，燉飯真的很令人驚豔！意想不到的好吃,"Going last Wednesday, stewed rice is really amazing!Unexpected delicious",False,0.348,0.0,0.652,0.6452
"裝潢老派
茶酒怎麼點都蠻像的
薯條可以不難吃","Old decoration
Tea wine is quite similar to it
Fire fries can not be eager to eat",False,0.0,0.231,0.769,-0.5439
"Fourplay酒吧一直都是熱門打卡店，生意好到一個不行，座無虛席，我覺得原因不外乎就是裝潢風格好拍、氣氛好外加調酒相當具有特色。

我們來到二店，點的這個「毒品系列」以安非他命、海洛因、笑氣、古柯鹼、大麻、搖頭丸與K他命為主題，每杯都超級鮮豔亮眼啊，拍照起來格外上相。

但，我說真心話，毒品系列並不好喝，大家不要點哈哈哈，除非你跟我一樣想拍照。😂 雖然毒品系列我不愛，但是店內還有多款特調都是不錯的，一定要試試看！👍🏻","The FourPlay bar has always been a popular punch -in shop. The business is not good, and there are no seats. I think the reason is that the decoration style is good, the atmosphere is good, and the bartender is quite unique.

When we came to the second store, the ""drug series"" ordered the theme of Amvrey's life, heroin, laughing, cocaine, marijuana, ripples, and K His. Each cup was super bright and bright, and it was particularly pictured.

However, I said sincerely, the drug series is not delicious. Don't order hahaha, unless you want to take pictures as I do.Although I do n’t love the drug series, there are still many specials in the store. You must try it!Bleak",False,0.205,0.093,0.702,0.949
"跟不同的朋友來了三次！
體驗都很好～
Shock有很多種類，可以試試看！","Here comes three times with different friends!
The experience is very good ~
There are many types of shock, you can try it!",False,0.233,0.088,0.678,0.6459
不是很會喝酒的人也覺得好喝，調酒師很親切,"People who are not very good at drinking also feel delicious, and the bartender is very kind",False,0.308,0.109,0.583,0.6975
"無菜單酒吧
調出來的酒會用特別器皿
相當有趣","Dishless menu bar
Special utensils for the tailing wine will
Pretty interesting",False,0.489,0.0,0.511,0.8225
酒讚食物好吃 無酒單所以是依照喜好調酒 調出來的很符合我喜歡的🥰 …,"Jiuzan food is delicious, so it is in line with my favorite 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 ...",False,0.664,0.0,0.336,0.9981
餐點好吃、調酒厲害、服務超好👍每個細節都能感受到帥老闆Allen的用心👍👍👍大推👍👍👍 …,"The meal is delicious, the bartender is great, and the service is super good. Every detail can feel the handsome boss Allen's heart 👍👍👍 👍👍👍 👍👍👍 👍👍👍 👍👍👍 👍👍👍 👍👍👍 👍👍👍 👍👍👍",False,0.237,0.0,0.763,0.9719
很不錯的酒吧，適合小聚會，會放些電影，就算自己一個人來也可以看電影發呆；很多視覺效果很狂的酒，但是毒品系列真的不符合那個1500的價格🤣🤣完全是玩過一次就不會想玩的酒哈哈哈 …,"Very good bar, suitable for small gatherings, you can put some movies, even if you come alone, you can watch movies in a daze; many visual effects are crazy, but the drug series really does not meet the price of 1500 Wine that I won't want to play hahaha ...",False,0.12,0.144,0.736,0.3735
氣氛，服務，創意美酒跟美食很棒,"Atmosphere, service, creative wine and food are great",False,0.538,0.0,0.462,0.7906
"店員親切也會直接問妳想要喝什麼樣的調酒，酒款口味特別，有芭樂調酒，熱帶風味，跳跳糖shot,都非常順口好喝！","The clerk will also ask you what kind of bartending you want to drink. The taste of the wine is special. There are Bara sorting, tropical flavor, and jumping sugar, which are very smooth and delicious!",False,0.2,0.0,0.8,0.805
"酒很美，朋友說好喝，東西好吃！
食物可以做蛋奶素，要提前告知！","The wine is beautiful, my friends say it is delicious, and it is delicious!
Food can be made of egg milk, and inform in advance!",False,0.416,0.0,0.584,0.9431
"昨天用抽籤的方式
點了這桌酒
分別是辣椒🌶️、美國、澳洲、蘇格蘭跟墨西哥
全部都很喜歡
是個適合跟朋友下班後聚會的地方","Yesterday's way of drawing
Ordee this table wine
They are chili 美国️, the United States, Australia, Scottish and Mexico
I like all very much
It is a place suitable for meeting with friends after get off work",False,0.198,0.0,0.802,0.8126
"花俏的酒超有趣
氣氛讚","The fancy wine is super interesting
Atmosphere",False,0.569,0.0,0.431,0.765
"認真的嗎？跟我說是Guinness，超稀超淡泡泡不綿密，連專用杯都沒有，吧台裡也完全沒看到商標。

生意好好做不要騙人。","Are you serious?I told me that it was Guinness. The super thin and light bubbles are not dense. There is no dedicated cup. There is no trademark at the bar.

Do not deceive business.",False,0.151,0.115,0.735,0.3565
"來很多次每次都必點糖果罐
草莓口味女生很適合","Come here many times, you must order a candy tank every time
Strawberry taste girls are very suitable",False,0.0,0.0,1.0,0.0
雖然酒很好喝，但朋友聚會不能分開結帳有點麻煩,"Although the wine is delicious, it is a bit troublesome to get a friend's party.",False,0.295,0.152,0.553,0.4767
酒好喝！適合聚餐聊天❤️,The wine is delicious!Suitable for dinner chat ❤️,False,0.0,0.0,1.0,0.0
"充滿歡樂的調酒吧！東西好吃 調酒有趣♡
有空會再訪","Happy bartender bar!It's funny and bartending 酒
Visit again if you have time",False,0.385,0.0,0.615,0.784
一如繼往的高品質,Like the high quality,False,0.455,0.0,0.545,0.3612
無酒單調酒，調酒特別又好喝，推薦茶類的shot,"No alcohol monotonous alcohol, special and delicious bartending, recommended tea for tea",False,0.446,0.12,0.435,0.7184
指定基酒和喜歡的水果 接下來等待創意及驚艷 來到。,Specify the base wine and your favorite fruits to wait for creativity and stunning.,False,0.427,0.0,0.573,0.802
新鮮水果調酒和創意調酒都非常好喝。,Fresh fruit alcohol regulation and creative alcohol are very delicious.,False,0.568,0.0,0.432,0.8479
服務親切、酒很美又好喝、適合與朋友相聚的地方,"Well -service, beautiful and delicious, suitable for gathering with friends",False,0.681,0.0,0.319,0.9153
調酒非常好喝！不會失望的那種！已再訪數次,The bartender is very delicious!The kind of disappointment!Has been visited several times,False,0.0,0.0,1.0,0.0
酒很好喝，氣氛也很好。,The wine is delicious and the atmosphere is good.,False,0.485,0.0,0.515,0.765
"裝潢超棒，調酒很有創意
而且創意之餘，就算點經典調酒也非常好喝","The decoration is great, and the bartender is very creative
And after creativity, even if you order classic bartender, it is very delicious",False,0.422,0.0,0.578,0.9311
"第一次來這，10分鐘前先打來訂位，結果一到找不到我訂位，滿滿的空桌位，還要隨便給我櫃檯位，是後來另外一位找到我的訂位才補說想不想要桌位。
我朋友一開始訊問有哪些Gin base的酒，服務生態度一副沒有想要好好介紹，然後看他介紹不出來有哪些Gin base, 我們放棄就改詢問有哪些招牌，不一定要Gin base的酒,店員講也不出來，也無法詳細介紹，只是亂丟酒名。
我本身很愛嘗試各個酒吧的Mocktail，詢問有沒有Moctail，店員回覆”我們的mocktail 只有綜合果汁，柳橙汁或是可樂？” 而且回答態度極差，這些飲料也叫Moctail???????
平頭的店員就是在說你，不用心找我的訂位，想亂排位子給我，講話不清楚還口氣很差，酒也不好好介紹，只對服務妹有熱情，服務非常差，非常LOW~~~","Come here for the first time, let's make a reservation in 10 minutes. As a result, I couldn't find my reservation, full of empty tables, and I had to give me a counter. It was another one who found my reservation. Then make up for the table.
My friend originally asked what Gin Base wines were asked at first, and the service attitude did not want to introduce it well, and then see what GIN BASE could not be introduced. We gave up and asked what signboards. The clerk could not come out, and could not introduce it in detail, but just lost the name of the wine.
I love to try the Mocktail of each bar and ask if there is any MOCTAIL. The clerk reply ""Our Mocktail only has a comprehensive fruit juice, orange juice or cola?"" And the attitude of answering is extremely poor. These drinks are also called MOCTAIL ???????????
The clerk of Pingtou is talking about you, do not want to find my reservation, and want to be chaotic to me. The speech is not clear and the wine is very poor. The wine is not introduced well. ~~~",False,0.061,0.119,0.82,-0.9158
環境寬敞舒適，辣雞翅真的好辣好好吃！,"The environment is spacious and comfortable, and the spicy chicken wings are really spicy and delicious!",False,0.351,0.0,0.649,0.8203
調酒價格合理、味道普通，有限用餐時間,"Bart -up price is reasonable, ordinary taste, limited meal time",False,0.0,0.174,0.826,-0.2263
"調酒漂亮又好喝
餐點義大利麵也好好吃唷
一定要先訂位唷","Beautiful and delicious
The meals are also delicious
Be sure to book a place first",False,0.553,0.0,0.447,0.9274
是酒咖嗎？是的話，快點訂位開喝了！沒什麼好評論的 餐點也很美味！,"Is it a wine coffee?If yes, I will make a book and drink!The meals with no good comment are also delicious!",False,0.255,0.088,0.657,0.6786
玩弄尊貴與噱頭，視客人為付錢工具。訂6人位只給4人桌加塑膠板凳，全店就這麼一張板凳，喝到中途還是看到別桌有很多有靠背的空椅，詢問店員是否可換，只臭臉說他們有訂位不給換，那我們訂位不是人嗎？那些空椅到我們離開都沒有人入座。店員態度都很高傲只想客人趕快點酒，全英文酒單一份大家根本不可能看完，也沒標價格，詢問店員只說都是3~400，shot組合最後點火視覺效果的確很好，但其他調酒很小杯，口味同行朋友都不喜歡。,"Play with nobles and gimmicks, and see guests for paying tools.Book 6 people to add a plastic bench to the 4 -person table. The whole shop is just a bench. When I drink it, I still see a lot of empty chairs with a back table. Don't change it, isn't we booking a person?None of those empty chairs came to take a seat when we left.The shopkeeper's attitude is very proud, but the guests want to order the wine quickly. Everyone in English can not finish watching, and there is no price. Ask the clerk to say that they only say that they are all 3 ~ 400. Other bartenders are very small cups, and friends with taste do not like.",False,0.073,0.063,0.864,0.303
"很有創意的調酒，會變成我每次去台北都去的店，餐點也很有水準，看調酒師表演就值回酒錢了。建議一定要跟他說你想要酒味重一點或淡一點不然點到像果汁的酒會有點不甘心然後多喝很多杯
毒品系列必點!!!","Very creative bartending, it will become a shop where I go to Taipei every time, and the meal is also very standard. Seeing the winemaker's performance, it will return money.It is recommended that you tell him that you want a little more or lighter or lighter, otherwise you will be unwilling to drink a lot of cups like fruit juice.
Drug series must be ordered !!!",False,0.135,0.0,0.865,0.8257
調酒挺有特色 酒單設計用心 但也不一定要照點 要喝什麼味道大概都做的出來 經典調酒問一下應該也都有 最主要是氣氛還不錯 適合久久未見的朋友 不知去哪 約個酒吧喝的地方,"The bartending is very distinctive, but the design of the wine list is very dedicated, but you don’t have to take a look at what you want to drink. The classic bartender should be made. You should have the most important atmosphere. Drinking a bar",False,0.169,0.0,0.831,0.819
適合剛出社會還沒喝過比較好的調酒的客群。花樣蠻多，無酒單。不過味道上就偏向初學者。,"Suitable for the customer base that has just been out of the society.There are quite a lot of tricks, no wine list.But the taste is biased towards beginners.",False,0.0,0.188,0.812,-0.5859
"令人驚豔！
調酒很順口，品質也很好，喝完第二天不會頭痛～食物也好吃～
去了幾次根本無雷！
毒品系列後勁很強，需人多一起喝才好玩😆 …","It's amazing!
The bartender is very smooth, the quality is also very good, the food will not have a headache the next day ~ The food is also delicious ~
I went to a few times without thunder!
The drug series is very strong, it is fun to drink more people ...",False,0.279,0.0,0.721,0.9594
酒都濃一點就太好了,It's better to have a stronger wine,False,0.524,0.0,0.476,0.6705
"我真的很欣賞工作人員的熱情——他們開朗而友好，他們不僅傾聽我們的要求，還推薦美味的飲料。當然，這也歸功於才華橫溢的調酒師，他的技巧將這些建議變成了現實。老闆有幸擁有如此優秀的員工－珍惜這個寶貝！

祝您一切順利。","I really appreciate the enthusiasm of the staff -they are cheerful and friendly. They not only listen to our requirements, but also recommend delicious drinks.Of course, this is also due to the talented bartender, and his skills have turned these suggestions into reality.The boss is fortunate to have such an excellent employee -cherish this baby!

I wish you all the best.",False,0.468,0.0,0.532,0.9923
"我去過世界上大多數頂級酒吧，這家酒吧幾乎難以形容的好，但我會嘗試：

- 沒有菜單（有風險），但實際上對您能說出的任何經典都非常出色，提出正確的問題，快速交付並富有創意地呈現。
- 鼓勵提出創意要求，並以完美平衡、精緻的飲品作為獎勵
- 這裡的工作人員友好、好奇且熱情
- 空間的設計不拘一格、有趣、簡約、友好，但又時尚又酷。

我可能永遠不會離開。幫助。","I have been to most of the top bars in the world. This bar is almost incredible, but I will try:

-Itto menu (risk), but in fact, any classic you can say is very good, ask the correct question, quickly deliver and present it creatively.
-E encouragement to put forward creative requirements, and use perfect balance and exquisite drinks as rewards
-The staff here is friendly, curious and enthusiastic
-The space design is eclectic, interesting, simple, friendly, but fashionable and cool.

I may never leave.help.",False,0.395,0.022,0.583,0.9934
