Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"腦漿調酒shot、辣醬炸花枝、墨魚烤飯、烤豬肋排。
壽星優惠可獲得當日特調，店員很nice，不會要求限制很多。腦漿特調喝起來有琴酒+奶酒+糖漿，蠻有趣的味道。
炸花枝中規中矩，辣醬不會很辣。
墨魚烤飯是帶有米心的墨魚汁飯，味道不錯，米飯偏濕。
肋排好吃😋而且幾乎沒有骨頭，只有軟骨加小短骨，有附微量生菜沙拉解膩。","Brain bartending Shot, spicy sauce fried flower branches, cuttlefish grilled rice, roasted pork ribs.
Shouxing discounts can be specially adjusted on the same day. The clerk is very nice and will not require a lot of restrictions.The brain is specially tuned with piano wine+milk wine+syrup, which is quite interesting.
The fried flower branches are quite satisfactory, and the hot sauce will not be very spicy.
The cuttlefish grilled rice is rice fish juice rice, which tastes good and the rice is wet.
The ribs are delicious and there are almost no bones. Only cartilage and short bones, and there are traceable lettuce salads.",False,0.135,0.017,0.848,0.927
"用餐環境很舒服
服務人員超親切
中午雙人套餐還不錯，份量十足

晚上也很適合來喝杯小調酒
下次找機會晚上再訪 ❤️","The dining environment is very comfortable
The service staff is super kind
The double set meal at noon is not bad, and the portion is full

It is also suitable for drinking a small bartender at night
Next time I find a chance to visit again at night ❤️",False,0.259,0.0,0.741,0.9407
每道菜都好好吃，May的服務超級好，特別推薦梅子芭樂調酒，太厲害太好喝了👍👍👍,"Each dish is delicious, May's service is super good. I recommend plum bartender.",False,0.591,0.0,0.409,0.9186
"蒜香陶盤蝦很讚，伊比利豬烤飯沒想像中驚艷但還算好吃，辣醬肉塊還比伊比利豬驚艷
店員很熱情親切，專業的介紹各餐點跟酒，調酒還不錯雖然我點到自己沒有很喜歡的味道的酒就是了😅
有夠麻吉餐券CP不錯👍 …","The garlic pottery shrimp is very good. Iberbig pig roasted rice is not surprising but delicious.
The clerk is very enthusiastic and kind, professional introduction to each meal and wine, alcohol is good, although I ordered the wine that I don’t like very much.
There is enough Maki meal coupon CP is good ...",False,0.307,0.073,0.62,0.9606
#超大肉食拼盤（聖誕肉盤$2021）#溫沙拉 冷天推薦#蒜香陶板鮮蝦 辣油可沾麵包#西班牙雞肉烤飯（八吋）$759#適合晚餐享用的菜酒館🍸 …,#(Christmas meat plate $ 2021)###Spanish chicken grilled rice (eight inches) $ 759#,False,0.0,0.0,1.0,0.0
東西好吃，服務親切，唯烤飯是外國口味，米心硬，不是太習慣,"The things are delicious, the service is cordial, but the grilled rice is a foreign flavor.",False,0.135,0.0,0.865,0.3291
第一次來嚐鮮，服務人員非常貼心，聽到媽媽問有無冰淇淋甜點，回說只有蘋果塔和杏仁派。但最後居然贈送冰淇淋甜點一份。主菜好吃之外，特別推薦升級套餐的附湯和沙拉也是十分美味。最後單點的拿鐵拉花十分美麗，令人驚喜。一定還會再來！,"For the first time, the service staff was very intimate. When I heard my mother asked if there was ice cream dessert, I said that only the apple tower and almonds.But in the end it was given a gift of ice cream desserts.In addition to the delicious main dishes, it is recommended to upgrade the package and salads.The last -point latte lattone flower is very beautiful and surprising.Will definitely come again!",False,0.191,0.0,0.809,0.9391
經由兒子的推薦，提早訂位，一群媽媽們從板橋來此慶祝母親節。從進門經理的引導及服務人員的餐食介紹，讓我們體驗了年輕人的生活⋯⋯特色餐食，調酒也不錯👍 …,"Through the recommendation of the son, a group of mothers came here to celebrate Mother's Day from Banqiao.From the guidance of the manager and the meals of the service staff, let us experience the life of young people. Special meals, and bartending is also good ...",False,0.178,0.0,0.822,0.8519
"兩人用餐點了三道菜
味道皆極佳
期待未來跟更多朋友來嘗試更多道菜👍 …","Two people ordered three dishes
The taste is excellent
Looking forward to trying more dishes with more friends in the future ...",False,0.262,0.0,0.738,0.796
餐點美味，服務親切，環境優雅，喜歡西班牙風味料理的朋友可前來一試。適合親朋好友聚餐，情侶約會的好場所。,"Friends who have delicious meals, kind service, elegant environment, and friends who like Spanish cuisine can come and try.Suitable for relatives and friends to dinner, a good place for couples to date.",False,0.509,0.0,0.491,0.9747
"每一樣都很好吃！豬肉烤飯好吃、烘蛋很入味～
調酒可以嘗試～～～","Everything is delicious!The pork grilled rice is delicious, and the roasted eggs are very delicious ~
You can try alcohol ~~~",False,0.296,0.0,0.704,0.8395
服務很仔細，餐點推薦與選擇都蠻讓人感受舒適的，勒眼牛排好吃，海鮮烤飯也可以調整軟硬，調酒酒精的範圍別蠻大的，要假醉還是真醉都可以，但要喝到醉可能預算要準備多一點,"The service is very careful. The recommendations and choices of meals are quite comfortable. The eye bulls are delicious. The seafood roasted rice can also be adjusted. , But drink it until you are drunk and you may prepare a little more budget",False,0.126,0.064,0.809,0.2484
"同事部門聚餐，
除了部分餐點口感
比較不符合個人口味外

剩下都蠻好吃的","The colleague's department dinner,
Except for some meals
It's not in line with personal taste

The rest is pretty delicious",False,0.277,0.0,0.723,0.7845
中午與同事來個經典雙人套餐還把咖啡茶換成加價的B&G冰釀蘋果茶和拿鐵，兩個女生吃完撐到不行。服務人員還會特別說明會辣以及有燉飯的米芯，覺得很貼心。吃得幾道菜中，最推薦松露燉蛋，非常滑嫩又有濃濃的松露香！,"At noon, a classic double package with colleagues also replaced coffee tea with B & G ice -brewed apple tea and latte. The two girls could not support it.The service staff will also specifically explain that it will be spicy and rice cores with stewed rice.Among the a few dishes, the most recommended truffle stewed eggs, very smooth and strong!",False,0.091,0.035,0.874,0.5706
"非常棒的西班牙地中海料理
今天點了蔬食烤飯、溫沙拉、薯條及檸檬烤魚
沒想到連素食都可以這麼優這麼好吃
值得推薦","Very great Spanish Mediterranean cuisine
Today, I ordered vegetables, stakua, fries and lemon grilled fish
I didn’t expect that even vegetarian food can be so good and delicious
Worth recommending",False,0.35,0.0,0.65,0.9325
"蒜香陶盤鮮蝦味道很讚
我們多點一份麵包來配
法式松露滑蛋很濃郁
老闆娘熱情大方額外招待一杯shot","Garlic pottery plate fresh shrimp tastes great
Let's make a more bread to match
French truffle sliding eggs are very strong
The boss is enthusiastic and generous to entertain a cup of shot",False,0.41,0.0,0.59,0.9571
帶男友來這邊慶生！很棒的回憶～陶板鮮蝦跟牛排霹靂好吃😋店員也都很熱情，服務很好！推薦給大家～ …,"Take your boyfriend here to celebrate your birthday!A great memories ~ Tao Board Shrimp and Steak Perak are also very enthusiastic, and the service is very good!Recommend to everyone ~ ...",False,0.298,0.0,0.702,0.9166
餐點好吃，有符合對西班牙風味的預期，海鮮Paella 的米飯和材料處理得很好，整體滿意。,"The meals are delicious, which meets the expectations of Spanish flavor. The rice and ingredients of seafood Paella are handled well and the overall satisfaction.",False,0.283,0.0,0.717,0.8271
東西好吃，愉快的用餐環境，服務人員也很友善~,"The things are delicious, a pleasant dining environment, and the service staff is also very friendly ~",False,0.428,0.0,0.572,0.8883
除了蒜蓉蝦入味外，其餘餐點都讓我們很失望，份量過於精緻，烤飯又硬又沒味道，整個慘到不行！,"In addition to the taste of garlic shrimp, the rest of the meals are disappointed.",False,0.0,0.181,0.819,-0.4767
"第一次來是喝調酒。
第二次來是吃午餐，忘記菜色叫什麼名字，只記得是牛肚。很喜歡它的裝潢，菜好吃，調酒好喝。","The first time is to drink alcohol.
The second time I came to eat lunch and forgot what the dish was called, I just remember it was a beef belly.I really like its decoration, the dishes are delicious, and the bartending is delicious.",False,0.203,0.0,0.797,0.8805
吧台人員親切熱情，對於餐點都給予充分介紹，還招待一杯調酒，今天的餐點都很好吃，下次會再來🥳🥳 …,"The staff of the bar platform is kind and enthusiastic, give a full introduction to the meals, and entertain a cup of bartending. Today’s meals are delicious. I will come again next time ...",False,0.296,0.0,0.704,0.9118
"美味的西班牙餐點，服務人員細心的解說還有建議讓我們渡過美好到聚餐夜晚
調酒類的品項也很豐富，是很適合朋友家人小聚的地點
推薦~~~","For delicious Spanish meals, the careful explanation of the service staff also suggests that let us survive the beautiful dinner night
The items of bartending are also very rich. It is a place that is very suitable for friends and family to gather together
Recommended ~~~",False,0.313,0.0,0.687,0.9535
"今天吃的是情人節晚餐，貴的很不值得，情人節套餐原來是無主餐的套餐？每道菜來都覺得空虛，沒有那麼值得，普普通通，沒有幸福感

甜點真的傻眼了 補上照片  骰子牛八塊380還加服務費 燉飯還苦苦的","Today I have dinner for Valentine's Day. It is not worth it. Valentine's Day package was originally a unparalleled package?Every dish feels empty, not so worthwhile, ordinary, no happiness

The dessert is really dumbfounded, adding photos, dice, eight pieces of 380, and service fee stew, it is hard to stew rice",False,0.022,0.222,0.756,-0.8649
老闆和服務生服務超好，很好的用餐經驗！餐點也很美味（牛肚、手打肉丸、燉飯、戰斧豬排飯），番茄的醬汁香氣很足。重點還是寵物友善餐廳，大推薦～,"The boss and waiter have a good service, a good dining experience!The meal is also delicious (beef belly, hand -made meatballs, stewed rice, tomahawk pork row rice), tomato sauce is full of aroma.The focus is on pet -friendly restaurants, recommended ~",False,0.34,0.0,0.66,0.9516
餐點好吃，氣氛很好，調酒好喝，員工親切可愛,"The meal is delicious, the atmosphere is good, the bartender is delicious, the employees are kind and cute",False,0.562,0.0,0.438,0.9493
今天和同事聚餐，主餐有紅酒牛肉，茴香豬里肌，塔克香料烤雞，牛肉搭配馬鈴薯泥份量很夠，有四道固定料理+生菜沙拉+甜點+兩種飲料自取,"Today with colleagues dinner with colleagues, the main meals include red wine and beef, fennel pork muscle, Tuck spice grilled chicken, beef with potato puree, there are four fixed dishes+lettuce salad+dessert+two beverages.",False,0.0,0.0,1.0,0.0
今天去吃到最雷的2道菜，價位上CP值很低，但小姐的服務態度很好，但是餐點很不好，看評價高才來的，失望,"I went to eat the two most thunderous dishes today. The CP value at the price is very low, but the lady's service attitude is very good, but the meal is very bad.",False,0.143,0.164,0.693,-0.2255
很棒的餐酒館，從開胃菜、主餐、甜點到調酒都無可挑剔，唯一讓人覺得可惜的就是我的胃不夠大，吃不了更多想吃的餐點！😋 …,"The great dining tavern, from appetizers, main meals, desserts to bartending, is impeccable. The only thing that makes people feel that my stomach is not big enough, and I ca n’t eat more meals I want to eat!😋 😋 ...",False,0.122,0.0,0.878,0.7145
"服務親切，第一次來介紹餐點很有耐心
海鮮料理都滿新鮮的，口味也很優秀","The service is kind, and the first time I introduce the meal is very patient
Seafood cuisine is full of freshness, and the taste is also excellent",False,0.221,0.0,0.779,0.7964
"今天跟愛閃耀的團隊，
一起來上完課用餐，
臨時選定的餐廳，本來擔心吃不飽，
結果我們吃超飽，餐點非常好食，
服務人員也很貼心介紹餐點，
廢話不多說，你們自己看照片。","Today, the team that shines with love,
Let's take a class together for a meal,
The restaurant that is temporarily selected was worried that I couldn't eat enough,
As a result, we have a full food, and the meals are very good.
The service staff also introduces the meal attentively,
Not much nonsense, look at the photos by yourself.",False,0.144,0.033,0.823,0.8152
"點了淡菜和茴香牛以及兩種烤飯，味道很精緻，富有層次，猶以淡菜最令人驚艷！沒有腥味，配合調味料將海味帶出得剛剛好！底下的醬汁也很濃郁，搭配其他道菜也很百搭！好吃到上了甜點才想起來要拍......

服務人員也相當貼心，隨時都會留意各桌情形👍🏻","Ordered light vegetables and fennel beef and two kinds of roasted rice. The taste is delicate and rich in layers.There is no fishy smell, and the flavor is just right with the seasoning!The sauce below is also very strong, and it is also versatile with other Dao!I remembered to take a dessert when I was delicious ...

The service staff is also very intimate, and you will pay attention to the situation of each table at any time 👍🏻",False,0.136,0.039,0.825,0.8772
店家各國特調值得嘗試，會有值回票價的感覺。西班牙菜口味應該會蠻適合重口味的人，蒜香橄欖油系列很好吃，感謝用心的店家。,"The special tuning of the stores is worth trying, and it will feel worth the fare.The taste of Spanish vegetables should be quite suitable for people with heavy taste. The garlic olive oil series is delicious. Thank you for your intentions.",False,0.261,0.0,0.739,0.8934
餐點好吃，蝦子新鮮彈牙，巴斯克魚入味下飯（可惜沒有飯），烤飯有點點鍋巴好香,"The meal is delicious, the shrimp is fresh tooth, the Basque fish tastes the rice (unfortunately there is no rice), the grilled rice is a little bit of fragrant",False,0.169,0.129,0.702,0.34
第一次來台北的西班牙餐酒館用餐，服務人員親切耐心介紹餐點，西班牙馬鈴薯烘蛋、調酒、伊比利燒肉飯、牛肉都很美味，下次會再來光顧。,"For the first time I came to the Spanish meal tavern for the first time in Taipei, the service staff cordially introduced the meal. Spanish potato roasted eggs, bartender, Ibilia roasted meat rice, beef, and beef are delicious. I will come to visit next time.",False,0.078,0.0,0.922,0.5719
餐點價格實惠，份量充足，擺盤精緻，伊比利豬肉讓人驚艷，服務佳，靠窗座位區採光好,"The price of the meal is affordable, the portion is sufficient, and the plate is exquisite. Illi pork is amazing and good service.",False,0.242,0.0,0.758,0.7717
"親切的服務
美味的料理

難得的聚會
店員最後親切地服務
並主動幫我們拍照留念

值得再去的好地方","Intimate service
Delicious dishes

Rare party
The clerk finally serves
And take the initiative to take pictures to take pictures

Good place to go again",False,0.297,0.0,0.703,0.8519
一定要點超值肉肉十寸拼盤  推推牛排跟伊比利豬 馬鈴薯烘蛋 橄欖油陶盤 超好吃的呦 服務也很親切 主廚還招待了我們菜單上沒有的神秘料理👍🏻 …,Must be a value -for -money meat ten -inch platter push push steak and Ibilian pig potato roasted olive oil pottery plate.,False,0.103,0.0,0.897,0.34
剛好經過這家小酒館，在服務員的熱情介紹下，點了花枝圈，蒜香陶板鮮蝦，伊比利豬烤飯，烤牛排，沒想到東西好吃到只拍到一張照片，其他都完食了，最後還外帶了甜點，真是🈵️足的一餐！ …,"Just after this small tavern, with the enthusiastic introduction of the waiter, I ordered the flower branch circle, garlic pottery plate fresh shrimp, Iberbille pig grilled rice, and steak. After eating, I took a dessert in the end, it was a meal of 🈵️!Mowing",False,0.114,0.0,0.886,0.6996
"味道很道地，一口就能讓人回想到歐洲「飯」的滋味👍
PS感謝店家還多送我們檸檬塔當生日蛋糕🍰 …","The taste is very authentic, and it can make people think of the taste of ""rice"" in Europe
PS thank you for sending us more Lemon Tower as a birthday cake ...",False,0.075,0.0,0.925,0.3612
口味和份量和服務都尚可，說不上不好也稱不上好，可能是地理位置的關係，總之應該不會再特地過來用餐⋯⋯,"The taste and weight and service are acceptable. If it is not bad, it is not good. It may be a relationship of geographical location. In short",False,0.163,0.076,0.761,0.4106
餐點好吃😋這次用餐點嫩煎伊比利豬、鴨胸推薦👍🏻👍🏻酒類品項豐富，喜歡Matt調酒師特調 …,"The meal is delicious. This time, the meal is tender, the tender Illi pigs and duck breasts are recommended to be rich in alcohol.",False,0.302,0.0,0.698,0.8442
"真的瘦不下來！東西太好吃 ！
今天第一次用餐 跟媽媽吃的是自助吧模式
除了臘腸披薩跟馬鈴薯以外我們都有吃
熱食都還不錯吃但我特別喜歡蝦仁滑蛋
我們點了兩次 烤薄餅也很好吃比披薩好吃
還有甜點的乳酪蛋糕好吃到我吃了三塊
超濃超喜歡！
但覺得野菇炒時蔬有一點點鹹
菇陶盤也加有點多油
但其他水果沙拉濃清湯就還好
我有一個小願望 就是老闆可以回我評論
讓我知道你有看到我的好評嗎(˶‾᷄ ⁻̫ ‾᷅˵)
我下次會再來的
但可能就吃吃看你們家的燉飯","It's really thin!Things are so delicious!
The first time I dine with my mother today is a self -service bar mode
In addition to the sausage pizza and potato, we all eat
Hot food is pretty good, but I especially like shrimp and smooth eggs
We ordered twice to bake the pancakes. It is delicious than pizza.
There are dessert cheese cakes delicious when I eat three pieces
Super strong!
But I feel that the vegetables are a little salty when fried mushrooms
The mushroom pot is also a bit oily
But other fruit salad thick soup is okay
I have a small wish that the boss can return to my comment
Let me know if you see my praise (˶‾᷄ ⁻̫ ‾᷅˵)
I will come again next time
But you may eat and watch your stewed rice",False,0.249,0.0,0.751,0.9924
每樣食物都很精緻又好吃😋 會想再來！只是店員會時常中途打斷我們對話，心情有點影響... …,"Every kind of food is exquisite and delicious. I want to come again!It is just that the shop staff will often interrupt our dialogue midway, and the mood is a bit affected ... ...",False,0.135,0.102,0.764,0.3164
服務超親切，吧台調酒師也風趣，餐點美味，環境舒適，陶盤鮮蝦每來必點， 已再訪多次， 非常適合親友聚餐,"The service is very kind, the bartender is also funny, the meal is delicious, the environment is comfortable, the pottery pan must be ordered, and it has been visited again and again. It is very suitable for relatives and friends to dinner",False,0.311,0.0,0.689,0.9493
"非常𣎴愉快的體驗！！！
帶著網路給高評價的分數 特別來朝聖
沒想到 服務人員的流程和教育真的是負-5星
餐點是𣎴錯 有亮眼的表現 這是給予肯定的
但從餐點被服務人員及廚房遺忘
提醒後 居然還要再等25-30分鐘
⋯⋯其中沒有道歉
服務人員只問 那你們要還要等嗎
還要等20分鐘哦 廚房忘了⋯⋯
很無語😓
也很失望
請吧枱的人員幫我們確認
還要等多久⋯
他直接在我們面前大聲問
他們的麵要等多久
他們在催了⋯
我的天啊‼️
我在這用餐快70分鐘了
是您們疏失忘記餐點
只是再確認還要等多久
為什麼變成是我們催餐？？？
真的讓美麗的週末假期掃興！！！
希望 能再強化人員的專注度和臥場應變能力
𣎴要讓客戶因為這樣對美食 大打折扣
更希望之後𣎴會再有人和我一樣不開心的經驗
無言的服務⋯⋯","Very happy experience!IntersectionIntersection
The score with high evaluation with the Internet is particularly pilgrimage
I didn't expect the process and education of the service staff to be negative-5 stars
The meal is wrong with the wrong performance. This is affirmed.
But forgotten by the service personnel and kitchen from meals
After reminding, I have to wait for another 25-30 minutes
There is no apology in it
The service staff only asked if you have to wait, do you have to wait
I have to wait for 20 minutes. I forget the kitchen ...
Very speechless
Also disappointed
Please confirm the staff of the bar to help us confirm
How long does it take to wait ...
He asked loudly in front of us
How long do they have to wait
They are urging ...
OMG!️ ️
I'm here for almost 70 minutes
It's you who missed the meal
Just confirm how long it takes to wait
Why is it our meal?IntersectionIntersection
Really make a beautiful weekend holiday!IntersectionIntersection
I hope to strengthen the concentration and the ability of the residential resilience of personnel
对 Let customers be greatly discounted because of this
I hope that in the future, there will be any unhappy experience as me
Speechless service ...",False,0.127,0.087,0.786,0.9168
服務親切，用餐環境好，餐點創新好吃，難得的異國料理餐廳,"Good service, good dining environment, innovative meals and delicious meals, rare exotic restaurants",False,0.579,0.0,0.421,0.9081
服務非常棒。餐點味道ok。價格偏高,The service is great.The taste of meals is ok.High price,False,0.0,0.0,1.0,0.0
氣氛好，環境舒適，西班牙菜餐點特別，味道很棒，超適合公司聚餐。,"The atmosphere is good, the environment is comfortable, the Spanish food is special, the taste is great, it is super suitable for the company's dinner.",False,0.458,0.0,0.542,0.9509
牛肉好好吃～享用完餐點老闆還給壽星一個大驚喜❤❤❤謝謝老闆 給壽星一個溫馨的饗宴～,"The beef is delicious ~ After enjoying the meal, the boss also gave Shouxing a big surprise ❤❤❤ Thank you boss for a warm feast for Shouxing ~",False,0.512,0.0,0.488,0.9781
這家餐酒館讓我驚艷的地方就是享受，享受服務的熱誠、美食及佳餚值得一試。,"The stunning part of this dining tavern is to enjoy, the enthusiasm, food and food for enjoying the service are worth trying.",False,0.452,0.0,0.548,0.9186
交通方便，餐點美味，氣氛良好，服務極佳，適合聚餐,"Convenient transportation, delicious meals, good atmosphere, excellent service, suitable for dinner",False,0.563,0.0,0.437,0.8834
"這裡的春水堂美食很臺灣，確實適合招待世界各地的好奇寶寶。
不過，還是默默希望可以對荷包不要太狠。我跟妹妹某晚跟朋友一起吃飯時，分著吃一碗牛肉麵。

（麥鬧，這裡可是「信義區」的「春水堂」耶！功夫麵一份100元不稀奇。）

PS Google maps 是定位我在這邊，不知道評論有沒有留對地方。","The Chunshui Hall here is very Taiwanese, and it is indeed suitable for entertaining curious babies around the world.
However, I still hope that it can not be too cruel to the purse.When I ate with my friends one night, I ate a bowl of beef noodles.

(Mai Nao, here is the ""Spring Water Hall"" of ""Xinyi District""! It is not unusual in a kung fu noodles.)

PS Google Maps is positioned here. I don't know if the comments have left right places.",False,0.151,0.049,0.8,0.8344
"點了骰牛細扁麵
牛肉正反面焦度跟口感差很多
服務生很貼心親切還是給了兩顆心","Click the dice cow fine flat surface
The front and back of the beef are much worse
The waiter is very intimate and kindly given two hearts",False,0.268,0.087,0.645,0.7553
交通方便，食物味道也不錯，服務就很普通,"The transportation is convenient, the food tastes good, and the service is very ordinary",False,0.182,0.0,0.818,0.4404
身為一個美食探店的影音創作者，已經很久沒有到一間這麼溫馨快樂的餐酒館用餐☺️尤其調酒師Lena、Matt用心調製的酒，在聊天過程中理解客人喜好，再透過對每一種酒的高度理解幫客人用心調製，非常推薦每一位想放鬆喝點好酒的朋友可以來體驗❤️對了！May也超級親切的～很讚！,"As an audio and video creator of a gourmet shop, he hasn't been in such a warm and happy dining tavern for a long time. A high understanding of a wine helps guests to prepare carefully. I recommend that every friend who wants to relax and drink good wine can experience ❤️ Yes!May is also super kind ~ very good!",False,0.392,0.0,0.608,0.9838
餐點美味、調酒好喝、服務熱情～適合三五好友小聚,"Meals delicious, bartending delicious, enthusiasm for service ~ Suitable for three or five friends to gather",False,0.528,0.0,0.472,0.9246
餐點很好吃，用餐氣氛也很好，推薦👍,"The meal is delicious, and the meal atmosphere is also very good. It is recommended 👍",False,0.383,0.0,0.617,0.8268
餐點美味！調酒師MATT又帥又有才華！調酒好喝！眼睛都喝醉了！,Meal delicious!Matt Matt is handsome and talented!Blooming is delicious!The eyes are drunk!,False,0.26,0.143,0.596,0.453
好吃、服務好、空間寬敞舒適，加上女兒請客，一級棒,"Delicious, good service, spacious space and comfortable space, plus a daughter's invitation, first level",False,0.474,0.0,0.526,0.872
"芸萱、molly , LeNA,May, 這些人員真的很耐心也很友善～ 真的很棒的👍🏻而且還有小酒吧還能小品嚐～真心很推薦👍🏻👍🏻👍🏻 …","Yun Xuan, Molly, Lena, May, these personnel are really patient and friendly ~ It's really great, and there are small bars to taste it ~ I really recommend 👍🏻👍🏻👍🏻 ...",False,0.206,0.0,0.794,0.8922
餐點超棒、很道地，不鹹不膩，西班牙紅酒好喝,"The meal is great, very authentic, not salty or greasy, Spanish red wine is delicious",False,0.375,0.0,0.625,0.8316
伊比利豬，比坊間牛排還厲害，甜點也非常經典，對小孩友善 五顆心！真的很有心,"Iberbig pigs are even more powerful than steaks in the room, and desserts are very classic. They are friendly to children with five hearts!Really attentive",False,0.223,0.0,0.777,0.7639
今天吃的餐點都不錯。,The meals I ate today are good.,False,0.326,0.0,0.674,0.4404
"這次是二訪。

（1）西班牙蛤蜊烤飯好吃。
（2）鮭魚捲的紅酒醋是讓我再點的重要關鍵。
（3）服務小姐的態度很好，想讚賞一位短髮瘦瘦的女生，幫我們拍出好看的拍立得。","This time is the second visit.

(1) Spanish clam roasted rice is delicious.
(2) The red wine vinegar of salmon rolls is an important key to me.
(3) The attitude of the service lady is very good. I want to appreciate a short -haired girl and help us shoot good -looking shooting.",False,0.286,0.037,0.677,0.9344
朋友 親友 情人 聚餐來 都能很盡興，調酒師Matt 調酒很好喝 👍 調酒師Lena 調酒時同時也邊介紹的故事由來及喝法 很Nice，忘了說 餐點 也很好吃！很開心的一晚 😄 很喜歡 推薦大家要來一次,"Friends, friends, and lovers can be very happy. The bartender MATT bartender is very delicious. 👍 Lena is also introduced by the story and drinking method.I am very happy all night 推荐 I like to recommend everyone to come once",False,0.446,0.0,0.554,0.979
"烤飯味道不錯
份量都是下酒菜的程度、對照價格可能會覺得偏高
但服務生內場外場人力充足、服務品質佳","Baked rice tastes good
The degree of the amount is the degree and the control price may feel high
However",False,0.132,0.0,0.868,0.4404
餐點很特別沒出國也可以吃到好吃的西班牙料理跟調酒，服務人員超親切，超推,The meal is very special without going abroad. You can also eat delicious Spanish cuisine and bartending. The service staff is super kind and pushed.,False,0.4,0.0,0.6,0.9324
"餐點很好吃 酒也很好喝
服務人員很親切 會再次回訪","The meal is delicious and delicious
The service staff is very kind and will return to the visit again",False,0.409,0.0,0.591,0.902
"這次只有喝酒，
服務人員超熱情，介紹的很詳細，
也很會炒熱氣氛跟請大家，
點的調酒是秘魯日出，
喝起來很順口，酒味恰到好處，
底下還有燈光杯墊當小細節，
覺得很用心，下次會想來試試食物","I only drink this time,
The service staff is very enthusiastic, the introduction is very detailed,
I will also fry the atmosphere and please, please,
The order of bartender is Peru's sunrise,
Drink it smoothly, the wine taste is just right,
There is also a small detail under the light cushion underneath,
I feel very attentive, I will try to try food next time",False,0.117,0.0,0.883,0.796
"餐點超好吃，還有包廂
非常適合聚會的好地方","The meal is super delicious, and there is a box
Very suitable for a good place for party",False,0.485,0.0,0.515,0.9217
燉牛肚超級入味推薦必點，服務態度很好，出餐速度也很快，特製調酒符合胃口會搭配當季水果！,"Stewed beef belly is super recommended, the service attitude is very good, and the meal speed is also fast. Specialized bartending meets the appetite with the season with the season!",False,0.254,0.0,0.746,0.8475
"與朋友小聚，非常悠閒舒服的聚會空間，食材新鮮味美。服務人員親切。
特別喜愛蒜香鮮蝦搭法式麵包，陶盤上桌時，熱油還滋滋作響，麵包沾上香味十足的蒜香油，讓人意猶未盡，感覺再來一籃麵包也不嫌多。原本以為雙人套餐對兩位女生來說份量有點多，但是每道餐點的獨特口味，讓我們的味蕾充滿多層次的感受，不知不覺把所有餐盤一掃而空。很愉快滿足的週五下班時光。","Gathering with friends, very leisurely and comfortable party space, the ingredients are fresh and delicious.The service staff is kind.
I especially love garlic fragrant fresh shrimp and make French bread. When the pottery is served, the hot oil is also loud, and the bread is stained with the flavor of garlic oil, which makes the sense of mind. It feels like a basket of bread is not too much.Originally, I thought that the two -person package was a bit of a lot of weight for the two girls, but the unique taste of each meal made our taste buds full of multi -layered feelings, and unknowingly swept all the meals.Very happy and satisfied on Friday.",False,0.192,0.0,0.808,0.968
第一次來用餐，服務很好，與朋友點的都是商業午餐，雖到最後稍微覺得膩，大致上口味還不錯。下次有機會再來試試其他的餐點,"For the first time for dinner, the service is very good. I ordered a commercial lunch with my friends. Although I feel a little greasy in the end, the taste is pretty good.Next time I have a chance to try other meals again",False,0.228,0.0,0.772,0.8883
餐點粉具特色＋服務親切,Dinner with fans feature + kindness of service,False,0.3,0.0,0.7,0.4588
每天推出不同的限量商業午餐180元很划算，但是還是高價位的單點較令人驚艷。,"It is cost -effective to launch different limited -edition commercial lunches every day, but it is still amazing that a single point of high prices is still amazing.",False,0.328,0.038,0.633,0.9186
食材新鮮好吃料理入味，服務親切環境乾淨,"Fresh and delicious dishes are delicious, the service is clean and clean",False,0.683,0.0,0.317,0.9337
氣氛好，餐點好吃，適合小酌聊天的好場所,"The atmosphere is good, the meals are delicious, suitable for a good place to have a drinking chat",False,0.388,0.0,0.612,0.8591
味道不錯份量不多，可以多點一些。,"The taste is not good, you can have more.",False,0.0,0.231,0.769,-0.3412
餐點非常美味，用餐環境讓人覺得輕鬆又溫馨,"The meal is very delicious, and the dining environment makes people feel relaxed and warm",False,0.431,0.0,0.569,0.8439
餐點很棒，氣氛好！,The meal is great and the atmosphere is good!,False,0.51,0.0,0.49,0.807
適合聚餐聊天，氣氛輕鬆，餐點跟調酒都很不錯，謝謝May跟綺綺的招待，我們玩的很開心,"Suitable for dinner and chatting, the atmosphere is easy, the meal and bartending are very good. Thank you May and Qi Qi for your hospitality. We are very happy to play",False,0.374,0.0,0.626,0.9385
環境不錯，餐點也很好吃，要注意營業時間,"The environment is good, and the meals are also delicious. Pay attention to business hours",False,0.33,0.07,0.6,0.7351
"餐點很好吃！
只是東西都是現烤的所以等候時間稍微久一點
不過很值得喔！","The meal is delicious!
It's just that everything is baked so the waiting time is a little longer
But it's worth it!",False,0.209,0.0,0.791,0.6467
真的很好吃，我已經來吃第三次了,"It's really delicious, I have been here for the third time",False,0.285,0.0,0.715,0.6115
餐點好吃 服務也好 我們帶三個小小孩吃的很開心 很友善的餐廳,The delicious service is good for us to bring three little children to eat a very happy and friendly restaurant,False,0.468,0.0,0.532,0.9332
