Original,EN,Needs Review,Positive,Negative,Neutral,Compound
100分的服務跟餐食，今天身體有點不舒服，店長還主動幫我倒熱水，真的很感動,"The 100 -point service and meals are a bit uncomfortable today. The manager also took the initiative to help me pour hot water, really moved",False,0.095,0.092,0.813,0.0258
酒非常驚艷，食物很好吃尤其是雞絲飯，還剛好遇到桌邊魔術表演超級屌,"The wine is very amazing, the food is delicious, especially the chicken rice, and it just happens to meet the magic performance on the table.",False,0.253,0.0,0.747,0.8313
"酒很好喝
剛好遇到魔術，有夠神奇","Wine is delicious
It's amazing enough to meet magic",False,0.517,0.0,0.483,0.8176
酒好喝 但魔術師的表演也讓人驚艷！,The performance of the wine but the magician's performance is also amazing!,False,0.333,0.0,0.667,0.7574
魔術超厲害👍,Magic superb 超 超 超 超 超,False,0.406,0.0,0.594,0.6249
"環境佳、生意太好，出餐出酒需要點時間。
服務親切。","The environment is good and the business is too good.
Careful service.",False,0.451,0.0,0.549,0.7506
陳漩魔術超級酷,Chen Xuan Magic Super cool,False,0.674,0.0,0.326,0.7351
台北最好的葡萄酒/酒吧酒廊之一。精選的威士忌和葡萄酒，甚至他們的雞尾酒也很棒。業主非常友好和熱情，擁有兩隻可愛的小狗😍甚至還有一位現場魔術師，可以免費表演精彩的魔術。空間和氛圍非常適合接待朋友/客戶和商務會議。如果我回到台北，一定會再訪！感謝您提供的優質服務與氛圍,"One of the best wines/bars and lounges in Taipei.Selected whiskey and wine, and even their cocktails are great.The owner is very friendly and enthusiastic. He has two cute puppies and even a live magician who can perform wonderful magic for free.Space and atmosphere are very suitable for receiving friends/customers and business meetings.If I return to Taipei, I will visit again!Thank you for your high -quality services and atmosphere",False,0.224,0.0,0.776,0.9593
"如果你離開家庭房，你會很高興！
謝謝瑞奇的故事👍
這是一家氣氛很棒的酒吧！工作人員很友好，食物很美味。","If you leave your family room, you will be very happy!
Thank you for the story of Rickyh 的
This is a bar with a great atmosphere!The staff is very friendly and the food is delicious.",False,0.374,0.024,0.602,0.9609
很棒的食物。  他們的牛肉麵湯和炸雞很棒。  為只會說英語的美國人提供優質服務。  還遇見了Nej，可愛的芒奇金酒吧貓😺,"Great food.Their beef noodle soup and fried chicken are great.Provide high -quality services for Americans who speak English.I also met NEJ, cute Mangqijin bar cat 😺",False,0.277,0.0,0.723,0.8625
"很棒的酒吧，供應食物、雞尾酒，尤其是服務！ （他們也為客人表演現場魔術表演）
這家酒吧已經開業 33 年了，而且佈置得非常棒！
在谷歌上對頂級酒吧進行了隨機搜索，結果出現了，所以我和我的朋友們嘗試了一下。

酒吧的團隊非常友好，Vivian 向我們推薦了很多美味的食物和雞尾酒。她根據我們的喜好推薦的一切（食物和酒精）都非常好。","A great bar, supplying food, cocktails, especially services!(They also performed the magic performance for the guest performance)
This bar has been opened for 33 years, and it is very good!
A random search on the top bar on Google, the results appeared, so I tried it with my friends.

The team of the bar is very friendly, and Vivian recommends a lot of delicious food and cocktail to us.Everything she recommends (food and alcohol) she recommended according to our preference is very good.",False,0.283,0.0,0.717,0.9794
酒吧位於台北小巨蛋對面的地下室。很棒的雞尾酒和服務是一流的。享用這些美味的台灣香腸，它們與我的飲料搭配得很好。肯定會再次來到這裡。,"The bar is located in the basement opposite Taipei Dome.A great cocktail and service are first -class.Enjoy these delicious Taiwanese sausages, they are well matched with my drinks.Will definitely come here again.",False,0.31,0.0,0.69,0.9118
"非常親切介紹仔細，有清粥小菜。中西式配紅酒🍷超級好吃😋蛋煎起司捲好吃😋
氣氛好，服務很好👍 …","Introduce and carefully introduce it, there are porridge side dishes.Chinese and Western style with red wine, super delicious 😋 😋 😋 😋 中 中 中 😋 😋 😋 😋 😋
The atmosphere is good, the service is very good ...",False,0.223,0.0,0.777,0.9348
Cellar是一家提供餐點和酒吧食物的酒吧。酒精仍然是來這裡的主要目的，但他們的食物也應該品嚐一下。他們為吸煙者和不吸煙者分隔了兩個區域，您不需要出去吸煙。價格有點高，請注意。,"Cellar is a bar providing meals and bar food.Alcohol is still the main purpose of coming here, but their food should also taste it.They separate two areas for smokers and non -smokers, and you don't need to go out to smoke.The price is a bit high, please pay attention.",False,0.057,0.031,0.912,0.3291
"放鬆。優雅但令人愉悅且不做作。工作人員細心、友善、認真對待遊客體驗:)
我於 2018 年 7 月下旬來訪，熱情的接待經理 Vivian 和團隊讓我感到驚訝。他們為我調製了一杯特色雞尾酒，而且是我第一次來，還免費贈送了我他們的小吃和一罐當地啤酒:)這不是必要的，但卻是一個非常友善的舉動，也反映了這裡的服務標準。","Relax.Elegant but pleasant and unpretentious.Staff carefully, friendly, and seriously treat tourist experience :)
I visited late July 2018. The enthusiastic reception manager Vivian and the team surprised me.They prepared a cup of special cocktails for me, and for the first time I came, and I gave my snacks and a jar of local beer for free :) This is not necessary, but it is a very friendly move. It also reflects here. Service standards.",False,0.41,0.019,0.571,0.9922
所有韓國人請來這裡！氣氛很棒，味道也很棒！魔術表演真是太精彩太有趣了！下次來台北我還會再來。謝謝你！,All Koreans are invited here!The atmosphere is great and the taste is great!Magic performance is so exciting and fun!I will come again next time I come to Taipei.Thank you!,False,0.258,0.0,0.742,0.8856
很棒的酒吧！他們根據我的喜好向我推薦飲料和食物，它們都很棒。歡迎來到這裡享受熱情好客和優質的食品和飲料！向 Vivian 和她的團隊表達大力支持！,"A great bar!They recommend drinks and food to me according to my preference, and they are great.Welcome here to enjoy enthusiastic hospitality and high -quality food and drinks!Express strong support to Vivian and her team!",False,0.407,0.0,0.593,0.9632
這些飲料很平庸而且價格高得驚人。更糟的是，他們自豪地宣稱牛肉麵是即食的，不新鮮，卻還敢要價400元一碗，簡直是坑人啊！這個地方還煙霧繚繞、發黴，以至於我只是坐在那裡就過敏了。一次完全令人失望的經驗。,"These beverages are mediocre and the price is amazing.To make matters worse, they proudly declared that the beef noodles are instantaneous, not fresh, but they dare to ask for 400 yuan a bowl, which is simply a pit!This place is still dazzling and moldy, so that I just sit there to be allergic.A completely disappointing experience at a time.",False,0.051,0.13,0.819,-0.7362
"舒適又超涼爽。大量的飲料和友好的服務。精選的威士忌和美味的食物/小吃菜單。
絕對是度過輕鬆夜晚的好地方。裡面還可以抽煙。","Comfortable and cool.A large number of beverages and friendly services.Selected whiskey and delicious food/snack menu.
It is definitely a good place to spend a relaxed night.You can also smoke.",False,0.48,0.0,0.52,0.9601
很棒的氛圍和雞尾酒。一切平靜舒適。,A great atmosphere and cocktail.Everything is calm and comfortable.,False,0.618,0.0,0.382,0.8658
享受在那裡喝酒的時刻！好地方和舒適的環境！,Enjoy the moment of drinking there!A good place and a comfortable environment!,False,0.526,0.0,0.474,0.8745
感謝您保管好我被遺忘的包包！,Thank you for keeping your forgotten bags!,False,0.288,0.196,0.516,0.2244
作為台北酒吧的前身，這是一個當時風靡一時的奇怪地方。還是高品質！食物和飲料都很美味！,"As the predecessor of the Taipei Bar, this was a strange place at the time.Still high quality!Food and drinks are delicious!",False,0.171,0.072,0.757,0.5399
喜歡這裡的氣氛和我在那裡的時光。那裡的魔術師也很帥。看不透他的伎倆！酒吧還可以現場製作客製化飲品。,I like the atmosphere here and the time I am there.The magician there is also handsome.Can't see his tricks!Bar can also make customized drinks on the spot.,False,0.097,0.0,0.903,0.4199
"我真的不寫評論的人
但太愛這裡 一定要好好寫一下

異塵

一個很難得 沒有煙味 的夜店
不同於一般夜店的吵雜
而是帶給你格調 層次上的心靈饗宴
食物 絕不輸給知名餐廳
調酒 也是我唯不一打槍的店

可以看得出來
老闆是個處處要求完美的人
每個細節 都不願含糊

適合
下班後想放鬆
談生意
聚會
約會
談心
一人放空
30歲以上

推！強推！

好吃
雞絲 烏龍麵 起司盤 奶油鐵板牛
好喝
熱紅酒 提拉米蘇酒 ⋯目前沒有雷過

#我從不亂推薦
#對食物的要求也很嚴謹
#所以這是個公正不偏心的推文","I really do not write comments
But love too much here

Unscrupulous

A nightclub with no smoke flavor
Different from the noise of ordinary nightclubs
Instead, it will bring you a spiritual feast at the level
Food will never lose to well -known restaurants
Blooming is also my only shop that is not shot

Can see
The boss is a person who demands perfect everywhere
Every detail is unwilling to be vague

Suitable
I want to relax after get off work
Talk about business
reunion
Dating
Talk about
One person is empty
Over 30 years old

push!Push!

tasty
Chicken silk oolong noodle cheese cream iron plate beef
Delicious
Hot Red Wine Tiramisu Wine… There is no thunder at present

#I never recommend it
#The requirements for food are also very rigorous
#So this is a justice and eccentric tweet",False,0.171,0.101,0.728,0.9509
令人驚嘆的魔法和一流的食物和服務！ =) 一定會再來的！,Amazing magic and first -class food and services!=) I will definitely come again!,False,0.392,0.0,0.608,0.7955
日式地下酒吧風格的酒吧提供多種飲品。擁有經驗豐富且熱情的主人和調酒師，營造出輕鬆的氛圍。我推薦炸雞和蒜蓉豬肉加鹽作為飲料的點心。,Japanese underground bar -style bar offers a variety of drinks.Having experienced and enthusiastic owners and bartender creates a relaxed atmosphere.I recommend fried chicken and garlic pork with salt as the snack of beverages.,False,0.275,0.0,0.725,0.875
非常好的隱藏式日式酒吧。當您向下進入樓梯並滑開一扇厚重的門時，裝飾包括流水，進入一個擁有美妙心情照明、木質顏色和極其乾淨的線條和感覺的地方。調酒師大多訓練有素，會根據要求為您調製特別的雞尾酒，而且他們也不會害羞地倒酒。強烈推薦，特別是如果您一晚只去一家酒吧並且可以讓自己享受這種體驗。,"Very good hidden Japanese bar.When you go down the stairs and slide a heavy door, the decoration includes flowing water, enter a place with wonderful mood lighting, wood color and extremely clean lines and feelings.Most of the bartenders are well -trained, and they will prepare you special cocktails according to the requirements, and they will not pour wine shyly.Strongly recommend, especially if you only go to one bar overnight and allow yourself to enjoy this experience.",False,0.247,0.0,0.753,0.9652
"很棒的飲料和食物。
炸雞棒極了！
謝謝，威廉😄😄 …","A great drink and food.
The fried chicken stick is extremely!
Thank you, William 廉 ...",False,0.339,0.0,0.661,0.8012
"大約 5 年前使用過約 3 次
這家店在台北的日本人中似乎很有名，因為每次都有日本顧客。

店面位於地下，空間寬敞。
間接照明在昏暗的氣氛中很漂亮。
我記得那是一家時尚的酒吧。

您可以在吧台安靜地喝酒。
不知道玩飛鏢的人能玩得開心嗎？

我最近沒去過所以不知道。
這是我以前的印象","I used about 3 times about 5 years ago
This shop seems to be famous among the Japanese in Taipei because there are Japanese customers every time.

The store is located underground and the space is spacious.
Indirect lighting is beautiful in the dim atmosphere.
I remember it was a fashionable bar.

You can drink quietly at the bar.
Don't you know that people who play darts can have fun?

I haven't been there recently, so I don’t know.
This is my previous impression",False,0.126,0.0,0.874,0.8885
很酷ㄛ,Very cool,False,0.722,0.0,0.278,0.3804
超美味的食物和氛圍！魔術師的優質服務讓你心曠神怡🥹🥹,Super delicious food and atmosphere!The high -quality service of the magician makes you feel refreshing,False,0.378,0.0,0.622,0.8356
兩名男子第二次來訪，想找個地方喝酒抽菸。我一坐下，就有一位女店員過來告訴我，這是今天推薦的威士忌。我害怕自己會被抓到，但我的擔心是沒有根據的。我要了推薦，搖滾只配了一份搖滾冰淇淋，兩個人三杯飲料的費用不到3000日元。還有飛鏢。氣氛很好。,"The two men visited for the second time and wanted to find a place to drink and smoke.As soon as I sat down, a female clerk came to tell me that this was a whiskey recommended today.I am afraid that I will be caught, but my worries are unspecified.I want to recommend it. The rock is only equipped with one rock ice cream, and the cost of the two drinks for two people is less than 3,000 yen.And darts.The atmosphere is very good.",False,0.113,0.04,0.847,0.6897
"美麗的樓下酒吧供應雞尾酒、啤酒、威士忌和葡萄酒。價格昂貴，但也許是台北最好的氛圍和雞尾酒。

2019 年 4 月，他們為顧客提供了一個盒子，您可以在其中抽出號碼來贏得下次光臨的優惠券。","Beautiful downstairs bars provide cocktails, beer, whiskey and wine.It is expensive, but maybe the best atmosphere and cocktail in Taipei.

In April 2019, they provided customers with a box, which you can draw a number in it to win the coupon for the next visit.",False,0.267,0.0,0.733,0.9423
"這是一個可愛的酒吧 - 但要注意的是，這裡有額外收費。兩杯雞尾酒的價格超過 1,000 美元，而且雞尾酒也不是那麼好。我們吃了莫斯科騾子，他們用的是瓶裝酒精薑汁啤酒而不是薑糖漿——所以不那麼辣，更像是喝「汽水」。","This is a cute bar -but note that there are extra charges here.The price of two cups of cocktails exceeds $ 1,000, and cocktails are not so good.We ate Moscow's mule. They used bottled wine ginger juice beer instead of ginger syrup -so not so spicy, more like drinking ""soda"".",False,0.109,0.048,0.843,0.5323
很棒的酒吧，可以喝點簡單的飲料並與一些朋友聊天。酒吧工作人員非常樂意帶我們選擇不同的葡萄酒，但菜單上幾乎有您想要的所有其他類型的酒。良好的氛圍和音樂讓這裡成為一個閒逛和聊天的好地方。,"A great bar, you can drink simple drinks and chat with some friends.Bar staff are very happy to bring us different wines, but there are almost all other types of wine on the menu.A good atmosphere and music make it a good place for strolling and chatting.",False,0.229,0.0,0.771,0.9144
"我見過的最棒的酒吧！
尤其是薇薇安，她是最棒的！","The best bar I have ever seen!
Especially Wei Wei'an, she is the best!",False,0.428,0.0,0.572,0.8745
"氣氛很好！
會再來的。
空間寬敞，服務周到，
清酒蔬菜超美味。
我會回來喝一杯。","The atmosphere is good!
Will come again.
The space is spacious and the service is thoughtful,
Sake vegetables are super delicious.
I will come back for a drink.",False,0.358,0.0,0.642,0.9245
環境安靜適合洽工聊天聚會放鬆的好地方，餐點豐富，有多款紅酒可以挑選，雞尾酒價格公道，大推牛肉麵！ ！ ！ ！ ！ ！ ！,The environment is quiet and suitable for a good place for relaxation of the chat party. The meal is rich. There are a variety of red wines to choose from.IntersectionIntersectionIntersectionIntersectionIntersectionIntersection,False,0.326,0.0,0.674,0.9118
舒適的酒吧。非常適合談話。選擇很不錯。,Comfortable bar.Very suitable for conversation.The choice is very good.,False,0.481,0.0,0.519,0.7574
寬敞、舒適、精美的酒品收藏。,"Spacious, comfortable and exquisite wine collection.",False,0.398,0.0,0.602,0.5106
魔法很有趣！烤辣椒和牛肉麵很精緻！ ！,Magic is very interesting!Teasting peppers and beef noodles are exquisite!Intersection,False,0.0,0.0,1.0,0.0
有史以來最好的酒吧。調酒師真的很好！他們像對待朋友一樣對待您，您將獲得有史以來最好的體驗！而且食物很棒！你必須點一些食物！,"The best bar ever.The bartender is really good!They treat you like friends, you will get the best experience in history!And the food is great!You must order some food!",False,0.441,0.0,0.559,0.9592
魔術師表演太棒了！,The magician performance is great!,False,0.523,0.0,0.477,0.6588
精彩的 ！地窖酒廊 BAR 是其中之一，超級友善的工作人員，一流的樓層經理，請找 Vivian，她會說英語。氣氛很好，強烈推薦帶親密朋友或約會的地方，......最後，如果你喜歡威士忌、單一麥芽威士忌、波本威士忌......葡萄酒當然是高級的，名字確實符合，地窖！  三個字，「再見」！,"Wonderful!The cellar lounge is one of them, super friendly staff, first -class floor manager, please find vivian, she speaks English.The atmosphere is very good, and strongly recommend a place with close friends or dating ... In the end, if you like whiskey, a single malt whiskey, Buben whiskey ... The wine is of course high -level, the name is indeed in line, cellar!Three words, ""Goodbye""!",False,0.296,0.0,0.704,0.9717
酒是常見的，但想想氣氛，感覺就是這樣。沒有生啤酒,"Wine is common, but think about the atmosphere, it feels like this.No beer",False,0.213,0.0,0.787,0.5023
神奇的魔法🙇🏻‍♀️,Magic magic ️️,False,0.0,0.0,1.0,0.0
晚上 8 點到達，酒吧空無一人，甚至不讓我坐下，因為晚上 11 點有預訂？不明白這個邏輯，我只想坐在酒吧喝一杯,"It arrived at 8 o'clock in the evening, and there was no one in the bar, and I didn't even let me sit down, because there was a booking at 11 pm?I don’t understand this logic, I just want to sit in the bar for a drink",False,0.027,0.045,0.928,-0.2263
氣氛棒極了，他們也有很好的威士忌。如果您喜歡安靜的地方喝酒、放鬆和聊天，那麼這裡就是您的最佳選擇。,"The atmosphere is great, and they also have good whiskey.If you like to drink, relax and chat in a quiet place, then this is your best choice.",False,0.43,0.0,0.57,0.9485
一個優雅的酒吧。約會或商務洽談的理想場所。酒吧不吵鬧，工作人員很友好，有吸煙區和非吸煙區。,"A elegant bar.The ideal place for dating or business negotiation.The bar is not noisy, the staff is very friendly, there are smoking areas and non -smoke -absorbing areas.",False,0.324,0.0,0.676,0.8888
享受優質的服務和非常美味的雞尾酒，尤其是“明天見”和“長島”。我每週都可以喝一杯。,"Enjoy high -quality services and very delicious cocktails, especially ""see tomorrow"" and ""Long Island"".I can drink a cup a week.",False,0.286,0.0,0.714,0.8016
很棒的飲料。魔術表演太棒了。,A great drink.Magic performance is great.,False,0.672,0.0,0.328,0.8481
很棒的酒，很棒的食物，很棒的款待！簡直太棒了！美妙的體驗！非常感謝維維安！,"Great wine, great food, great hospitality!It's great!Wonderful experience!Thank you very much!",False,0.627,0.0,0.373,0.9379
價格有點高，但是選擇多,"The price is a bit high, but there are many choices",False,0.0,0.0,1.0,0.0
喲喲喲喲,Lingering,False,0.0,0.0,1.0,0.0
很酷的魔法！一定要檢查這裡。,Cool magic!Be sure to check here.,False,0.55,0.0,0.45,0.5983
台灣最好的酒吧之一！調酒師很專業！一定會再來🍾🍾🍾🍾 …,One of the best bars in Taiwan!The bartender is very professional!I will definitely come again ...,False,0.356,0.0,0.644,0.8293
小杯雞尾酒500元台幣。  環境很棒。  如果有一些輕柔的音樂就好了。,Small cup of cocktails 500 yuan.The environment is great.If there are some soft music.,False,0.0,0.0,1.0,0.0
真的很好喝和食物超好味道！你一定要嚐嚐牛肉麵！我喜歡它,It's really delicious and food!You must taste beef noodles!I like it,False,0.44,0.0,0.56,0.7951
超涼爽的地下室酒吧。精選威士忌和寬敞的座位。食物也很好,Super cool basement bar.Selected whiskey and spacious seats.Food is also very good,False,0.511,0.0,0.489,0.8553
牛肉麵很棒。我喜歡那個。,The beef noodles are great.I like that.,False,0.294,0.0,0.706,0.3612
酒好喝,Wine,False,0.0,0.0,1.0,0.0
魔法很棒。雞尾酒很棒。,Magic is great.Cocktails are great.,False,0.506,0.0,0.494,0.6249
不錯的魔術,Good magic,False,0.744,0.0,0.256,0.4404
令人放鬆的商店。雞飯超好吃。,A relaxed shop.Chicken rice is super delicious.,False,0.73,0.0,0.27,0.8957
很棒的地方，有很棒的員工，在舒適的環境中提供美味的飲料和威士忌！,"A great place, with great employees, provide delicious drinks and whiskey in a comfortable environment!",False,0.585,0.0,0.415,0.9476
他們有魔術師！歡樂時光！,They have magician!Happy time!,False,0.0,0.0,1.0,0.0
真的非常好的服務。雖然雞尾酒的價格高於價格，但飲料確實很對點。,"Really good service.Although the price of cocktails is higher than the price, the drink is indeed very different.",False,0.158,0.0,0.842,0.4927
天黑了，氣氛很好！感覺可以慢慢喝！,"It's dark, the atmosphere is good!Feeling can drink slowly!",False,0.0,0.0,1.0,0.0
他們這裡有一個魔術師。驚人的,They have a magician here.Amazing,False,0.0,0.0,1.0,0.0
台北最隱密的地方！,The most secret place in Taipei!,False,0.0,0.0,1.0,0.0
超棒的好地方～,A great place ~,False,0.577,0.0,0.423,0.6249
舒適的酒吧（地窖）位於地下室。指定座位區可吸煙。,A comfortable bar (cellar) is located in the basement.Specify the seat area to smoke.,False,0.202,0.0,0.798,0.5106
"好手機！
室內裝潢不錯！","Good mobile phone!
The interior decoration is good!",False,0.516,0.0,0.484,0.7494
酒超好喝！ ！ ！,The wine is so delicious!IntersectionIntersection,False,0.0,0.0,1.0,0.0
好地方。不過你必須有個約會。氣氛太浪漫了，不適合孤獨,"Good place.But you must have a date.The atmosphere is too romantic, not suitable for loneliness",False,0.398,0.0,0.602,0.7865
服務很好，但是空調有點冷。,"The service is good, but the air conditioner is a bit cold.",False,0.151,0.0,0.849,0.2382
灑價高，小酌一杯可｡,"Sprinkle the price high, a drink for a drink｡",False,0.0,0.0,1.0,0.0
台北很棒的酒吧。食物和飲料都很棒。,Taipei is a great bar.Food and drinks are great.,False,0.539,0.0,0.461,0.8481
這位魔術師是世界第八大奇蹟,This magician is the eighth miracle in the world,False,0.322,0.0,0.678,0.5859
地窖是一個真正舒適又漂亮的地方，絕對是喝酒和放鬆的好地方,The cellar is a truly comfortable and beautiful place. It is definitely a good place to drink and relax.,False,0.589,0.0,0.411,0.9559
很棒的地方,Great place,False,0.804,0.0,0.196,0.6249
很棒,great,False,1.0,0.0,0.0,0.6249
魔法表演太cool！,Magic performance is too COOL!,False,0.454,0.0,0.546,0.5147
很棒,great,False,1.0,0.0,0.0,0.6249
魔術表演很精采,Magic performance is brilliant,False,0.559,0.0,0.441,0.5859
不錯的酒吧，不錯的琴酒，還有不錯的魔術師！,"Good bar, good piano wine, and good magician!",False,0.643,0.0,0.357,0.8398
很棒的酒吧,Great bar,False,0.804,0.0,0.196,0.6249
安靜喝酒的好地方，不擁擠也不吵鬧,"A good place to drink quietly, not crowded nor noisy",False,0.236,0.113,0.651,0.3646
酒吧氣氛不錯，酒精度不高,"The atmosphere of the bar is good, the alcohol content is not high",False,0.195,0.0,0.805,0.4404
精彩的魔術表演與酒精,Wonderful magic performance and alcohol,False,0.481,0.0,0.519,0.5719
安靜的氛圍，美味的飲料，友好的工作人員。,"The quiet atmosphere, delicious drinks, friendly staff.",False,0.58,0.0,0.42,0.7845
好吃,tasty,False,0.0,0.0,1.0,0.0
台北最棒酒吧 ❤️,The best bar in Taipei ❤️,False,0.412,0.0,0.588,0.6369
放鬆的好地方,Relaxed place,False,0.762,0.0,0.238,0.4939
友好的服務和很棒的雞尾酒菜單,Friendly service and great cocktail menu,False,0.646,0.0,0.354,0.8074
很棒的酒吧，適合安靜地喝一杯,"A great bar, suitable for a quiet drink",False,0.369,0.0,0.631,0.6249
Vibe很棒,Vibe is great,False,0.672,0.0,0.328,0.6249
莫吉托,Mogito,False,0.0,0.0,1.0,0.0
魔法太毒了。,Magic is too poisonous.,False,0.0,0.552,0.448,-0.5719
好棒的店❤️,Great shop ❤️,False,0.577,0.0,0.423,0.6249
ddiᐢ- ̫-ᐢ₎,ddite-«- Oaper€€€€€€ator.,False,0.0,0.0,1.0,0.0
不錯的地方和很棒的魔法,Good places and great magic,False,0.7,0.0,0.3,0.7906
很酷的地方，非常安靜和寬敞,"Very cool place, very quiet and spacious",False,0.302,0.0,0.698,0.3804
魔法cccc,Magic CCCC,False,0.0,0.0,1.0,0.0
艾爾太棒了！,El is great!,False,0.687,0.0,0.313,0.6588
酒好喝,Wine,False,0.0,0.0,1.0,0.0
非常適合一切！,Very suitable for everything!,False,0.0,0.0,1.0,0.0
一百分的好店,One percentage good shop,False,0.492,0.0,0.508,0.4404
神奇的魔法！,Magic magic!,False,0.0,0.0,1.0,0.0
牛排很好吃！ ❤️,The steak is delicious!❤️,False,0.444,0.0,0.556,0.6114
台北另一個絕佳的世外桃源,Another excellent paradise in Taipei,False,0.725,0.0,0.275,0.836
魔術師太棒了,The magician is great,False,0.577,0.0,0.423,0.6249
Vivian很棒～～～,Vivian is great ~~~,False,0.577,0.0,0.423,0.6249
魔法真棒,Magic stick,False,0.0,0.0,1.0,0.0
魔法很酷,Magic is cool,False,0.535,0.0,0.465,0.3182
艾爾很酷,El is cool,False,0.535,0.0,0.465,0.3182
食物好吃,Food is delicious,False,0.649,0.0,0.351,0.5719
超棒的地方！,A great place!,False,0.687,0.0,0.313,0.6588
驚人的,Amazing,False,1.0,0.0,0.0,0.5859
很棒的地方，有很棒的員工,"A great place, there are great employees",False,0.621,0.0,0.379,0.8481
Waitress很棒！,Waitress is great!,False,0.687,0.0,0.313,0.6588
魔法是必須的！,Magic is necessary!,False,0.0,0.0,1.0,0.0
嗯，氣氛不錯,"Well, the atmosphere is good",False,0.625,0.0,0.375,0.6124
不錯，溫馨,"Not bad, warm",False,0.517,0.302,0.181,0.2924
樂趣,pleasure,False,1.0,0.0,0.0,0.5719
醉,drunk,False,0.0,1.0,0.0,-0.34
高CP值,High CP value,False,0.545,0.0,0.455,0.34
有魔法！,Magic!,False,0.0,0.0,1.0,0.0
VVN超棒,VVN Super Band,False,0.661,0.0,0.339,0.5994
寒意,chill,False,0.0,0.0,1.0,0.0
好👌 …,Okay ...,False,0.655,0.0,0.345,0.2263
很好吃,Delicious,False,1.0,0.0,0.0,0.5719
好的！,OK!,False,0.0,0.0,1.0,0.0
魔法,magic,False,0.0,0.0,1.0,0.0
一百分,One hundred points,False,0.0,0.0,1.0,0.0
好的,OK,False,1.0,0.0,0.0,0.296
放鬆的好地方,Relaxed place,False,0.762,0.0,0.238,0.4939
有…老鼠…,There are ... mice ...,False,0.0,0.0,1.0,0.0
不錯的地方👍 …,Good place 👍 ...,False,0.42,0.0,0.58,0.4404
喝的不好,Drink badly,False,0.0,0.756,0.244,-0.4767
贊贊贊贊贊贊贊贊,"Zan Zanzanzan, praise, praise, praise",False,0.844,0.0,0.156,0.8957
好，這個好,"Okay, this is good",False,0.706,0.0,0.294,0.5859
超棒的👍 …,Better ...,False,0.744,0.0,0.256,0.4404
氣氛很好,The atmosphere is very good,False,0.444,0.0,0.556,0.4927
好地方,Good place,False,0.744,0.0,0.256,0.4404
舒服！,Comfortable!,False,1.0,0.0,0.0,0.5562
輕鬆生活...,Living relaxed ...,False,0.615,0.0,0.385,0.4939
完美的！,Perfect!,False,1.0,0.0,0.0,0.6114
不錯的地方...,A good place ...,False,0.492,0.0,0.508,0.4404
放鬆身心💓💓💓 …,Relax your body and mind ...,False,0.367,0.0,0.633,0.4404
