Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"2019亞洲50大最佳酒吧
進來不用擔心不知道要喝什麼
因為所有雞尾酒調酒都可以試飲
這裡的調酒不是由bartender 一杯一杯調出來的
是像精釀啤酒般一壓就有
總共點了八杯都很滿意

2021/12/12再訪
松露薯條依舊好酥好松露
去年九月開了新的一區
跟樓上一樣20：00才開放
酒精濃度比較高
風味也比較特別","2019 Asia 50 Best Best Bar
Don't worry about coming in, don't know what to drink
Because all cocktails can be tested
The bartender here is not adjusted by Bartnder for a cup and a cup
It is like a craft beer.
A total of eight cups are very satisfied

2021/12/12 Visit again
Todgefodium French fries are still so crispy and good trucks
A new district was opened in September last year
It will be open at 20:00 like upstairs
High alcohol concentration
The flavor is also special",False,0.236,0.0,0.764,0.9743
"人超級多，音樂超級大聲，講話都要用吼的，宛如身在夜店，不適合想要來聊天的人。
調酒不貴，一杯200-300元，黑色台北(像仙草茶)和楊枝甘露好喝。","There are so many people, the music is super loud, and the speech must be roar, as if in a nightclub, not suitable for those who want to chat.
The bartending is not expensive, a cup of 200-300 yuan, black Taipei (like fairy tea) and Yang Zhican are delicious.",False,0.202,0.0,0.798,0.886
有趣的喝酒地方，需要站著喝，也有提供一些小點,"Interesting to drink places, you need to stand and drink, and there are some small points that provide some small points",False,0.119,0.0,0.881,0.4019
店員非常有耐心的介紹酒品，第一次去就感受到親切的接待。點的三種酒，每個口味都很不一樣，而且都很好喝，非常喜歡，下次還會再去！,"The clerk was very patiently introduced to the wine, and for the first time, he felt a cordial reception.Each taste of three wines is very different, and it is very delicious. I like it very much. I will go again next time!",False,0.15,0.0,0.85,0.7934
很棒的酒吧 雖然人超多但很有效率 酒也好好喝,"A great bar, although there are many people, it is very efficient and drink well.",False,0.436,0.0,0.564,0.8516
很棒的店，幾乎每個月都會想來1-2次。不定時推出限量的調酒口味，店內氛圍很好，推薦！,"A great shop, I want to come 1-2 times every month.Limited bartending flavors are launched from time to time. The atmosphere in the store is very good, recommended!",False,0.351,0.0,0.649,0.8876
"一樓只能站著喝
但調酒都很便宜$200-250
這次點了09烏龍 茶味重 不會太甜 喜歡

但整體環境篇吵
無法好好聊天
都要講話很大聲哈哈","You can only stand on the first floor
But bartending is very cheap $ 200-250
This time I ordered 09 oolong tea.

But the overall environment is noisy
Can't chat well
Everyone has to speak loudly haha",False,0.095,0.101,0.804,0.185
小年夜那天回不了家跟朋友一起來放鬆身心靈，調酒一直以來都是水準之上上，站到喝到腳酸也願意，入門款凍檸冰茶真的每次去都要喝三杯才可以。,"On the day of the younger night, I couldn't return home to relax my body and mind. I have always been above the standard. I am willing to stand until I drink it. Can.",False,0.081,0.0,0.919,0.4404
"超級多選擇, 而且價錢親民, 大推！！！
這次點以下兩種, 剛好一個適合女生一個適合愛酒味重的人～

👑楊枝甘露-超級順的楊枝甘露
👑Rum Cocktail-大人的味道","Super choice, and the price is close to the people, push!IntersectionIntersection
This time, the following two types, just a person suitable for girls who are suitable for the taste of alcohol ~

超 Popular Yangzhi-Super Shun Yangzhi Mansa
KRum Cocktail-The taste of adults",False,0.146,0.0,0.854,0.7901
"2樓testing room ，覺得驚艷。
首先是酒單的設計相當特別，以象限的概念呈現，表達出每杯酒的濃度與風味。
重點，酒單有特色外，酒有特色又很好喝🤣 …","Testing Room on the 2nd floor was amazing.
The first is that the design of the wine list is quite special. It is presented with the concept of a quadrant, expressing the concentration and flavor of each glass of wine.
The point is that in addition to the characteristics of the wine list, the wine is characteristic and delicious ...",False,0.155,0.0,0.845,0.8883
"奇妙的二樓
雖然調酒的口味都不是我愛的
但以濃度來選很方便
最濃的卻也不會讓你難入口
調酒算專業","Wonderful second floor
Although the taste of bartender is not my love
But it is convenient to choose with concentration
The strongest one will not make you difficult to enter
Bart -ups are professional",False,0.216,0.053,0.731,0.7705
"一樣是來朝聖2019年亞洲前50大的知名酒吧，這家是間站著喝的酒吧，裡面並沒有座位。
他和一般調酒吧不同的是，他把調好的酒都先裝進桶中，再用拉霸的方式把酒倒出來，價格便宜，一杯大概200-300之間，無服務費而且非常快速，直接拉霸出來就可以喝了，喝了兩杯fizz，酒的口感個人認為是好喝但尚未到驚艷，但因其便宜其快速的性質，很適合一般上班族下班或三五好友想來小酌一杯，簡單聊個天就散的場合，或是想快速買醉又想喝到好喝的調酒，來這邊也很適合。","The same is the top 50 well -known bars in Asia in 2019. This is a bar standing and drinking. There is no seat in it.
Different from the general bartending bar, he put all the tuned wines in the barrel, and then pour the wine out in the way of Labba. The price is cheap. A cup is about 200-300. There is no service fee and very fast. You can drink it directly when you come out. After drinking two cups of FIZZ, the taste of the wine personally thinks that it is delicious but not amazing, but because of its cheap and fast nature, it is very suitable for ordinary office workers to work or three or five friends. A cup, simply talk about the occasional occasions, or want to buy drunk quickly and want to drink delicious bartending. It is also very suitable to come here.",False,0.103,0.063,0.834,0.6805
每個月都會來喝個幾杯，這個月剛好有週末炸雞合作，配上Draftland的調酒，讚讚,"I will come to drink a few cups every month. This month, there is just a weekend fried chicken cooperation. With Draftland's bartender, praise",False,0.135,0.0,0.865,0.5574
"從以前就很喜歡Draft Land，這次去空間變更大，週末也不怕沒有位子可以跟朋友喝一杯。
可以從牆壁上的介紹先大概了解每一種調酒的類別跟口味，然後可以試喝再點喜歡的酒。
不怕點到不喜歡的，非常棒！","I used to like Dract Land since I used to change the space for the space this time. I am not afraid that there is no seat on the weekend to have a drink with friends.
You can first understand the category and taste of each bartender from the introduction on the wall, and then try to drink and order the favorite wine.
Not afraid to order it, it's great!",False,0.162,0.027,0.811,0.8955
"非常好的酒吧，雖然店內永遠是爆滿狀態，但服務人員會先與排隊客人一一點酒，能加速整個排隊流程。

調酒選擇多也好喝，旁邊有個有小空間，提供需要濃重酒精的客人入內，裡面的酒只能在內喝完不能帶出去，提供有別於門外的體驗！","Very good bar, although the store is always full of state, the service personnel will first drink a little with the queuing guests, which can accelerate the entire queue process.

There is a small space for the choice of bartending. There is a small space next to it, which provides guests who need strong alcohol to enter. The wine inside can only drink inside and cannot be brought out, providing a different experience outside the door!",False,0.084,0.0,0.916,0.7773
第一次喝到Cocktails on tap的立飲酒吧，特別的體驗，氛圍感十足,"The first time I drank Cocktails on Tap's stand -alone drinking bar, a special experience, full of atmosphere",False,0.13,0.097,0.773,0.1779
"室內空間雖然比較小，但價格親民
可以選擇內用及外帶
最推薦楊枝甘露、凍檸烏龍
楊枝甘露偏甜，適合不喜歡酒味重的人
凍檸烏龍，茶香明顯，蠻有特色的","Although the indoor space is relatively small, the price is close to the people
You can choose to use and take out
The most recommended Yangzhi Ganlulu, frozen lemon oolong
Yang Zhi Ganlulu is sweet, suitable for people who do not like the taste of alcohol
Frozen oolong, the tea fragrance is obvious, quite distinctive",False,0.086,0.036,0.878,0.4557
"三訪
路過可以無壓力喝一杯的場所
概念有點像把調酒放進生啤機

好奇的口味可以先試喝
有很多基酒和口味
不管酒鬼和嚐鮮都適合","Three visits
Passing by a place where you can drink a cup without pressure
The concept is a bit like putting bartending into the beer machine

Curious taste can try first
There are many base wines and flavors
It is suitable for liquor and early adopters",False,0.135,0.0,0.865,0.6896
調酒師介紹很精準，可以找到喜歡的味道，價位200-300很值得，唯一缺點就是人太多非常吵，久站真的很累 XD,"The introduction of the bartender is very accurate, you can find the favorite taste. The price is 200-300 is worth it. The only disadvantage is that there are too many people and very noisy.",False,0.123,0.121,0.756,0.0276
"不得不說 這裡給人的感覺真的舒服 價格便宜
讓我驚艷到的是有個小隱藏式的舊美式風格小房間
去了很多酒吧 沒想到最舒服的竟然是稻草～～～","I have to say that the feeling here is really comfortable and cheap
What surprised me is that there is a small hidden old American style small room
I went to a lot of bars, but the most comfortable one was the straw ~~~",False,0.198,0.0,0.802,0.8354
下班後在已然落寞的東區裡，你知道在這個小角落足以用約當Fake Sober的價格換來更大的歡愉。,"After get off work, in the already lonely East District, you know that at this small corner enough to use the price of approximately Fake Sober for greater joy.",False,0.171,0.152,0.678,0.1779
"親民的價格 和隨性的環境
大眾又不失特色的調酒
很推薦來這邊體驗一下獨特氛圍

今年排名竟然掉出50外了","Price and casual environment of the people
Volkswagen without losing characteristics
I recommend coming here to experience a unique atmosphere

This year's ranking actually fell out of 50",False,0.206,0.0,0.794,0.6688
人潮總是很多滿出店外，但是因為酒已經事先做好了，所以酒不會等太久，最推薦凍檸烏龍，味道很濃郁,"There are always many people who are full of stores, but because the wine has been done in advance, the wine will not wait too long. The most recommended frozen oolong, the taste is very strong",False,0.181,0.0,0.819,0.819
"之前有活動的時候去（現在才寫評論）
人非常多，大部分要站著
我請店員推薦酒味少一點的
喝起來也都很清爽
樓上跟隔壁都還有一間酒吧","I went when I had an activity before (I wrote a comment now)
There are many people, most of them are standing
I invite the clerk to recommend the wine less than
Drinking is also very refreshing
There is still a bar upstairs and next door",False,0.085,0.0,0.915,0.4767
"使用近期話題做酒名，很有創意！
簡單舒服的裝潢，在附近吃完飯來站著喝一杯（200-250元/杯），適合續攤聊聊天～","It is very creative to use the recent topic to make wine names!
Simple and comfortable decoration, stand for a drink after eating nearby (200-250 yuan/cup), suitable for renewal chat ~",False,0.19,0.0,0.81,0.7773
"快速飲酒的好選擇
價格不高，位置以站位為主，酒品有做更新
也有簡單的炸物","Good choice for fast drinking
The price is not high, the location is mainly the position, and the wine is updated
There are also simple fried objects",False,0.1,0.0,0.9,0.4404
🌕🌕🌕🌕🌗二樓要稍等一下，服務生很專業，會介紹各種酒款，點的是三號和九號酒，九號酒服務生介紹是前年比賽的酒，很重並充滿泥煤味與琴酒，風味較重不是一般人可以接受，但風味非常好。三號是碧螺春、玫瑰、琴酒，非常清爽。 …,"The second floor of 一下 should wait a minute. The waiter is very professional. I will introduce various wines. I order the No. 3 and No. 9 wine. The flavor and piano wine are not acceptable to ordinary people, but the flavor is very good.The third is Biluochun, Rose, and Qinjiu, which is very refreshing.Mowing",False,0.0,0.027,0.973,-0.1232
"不知道要喝什麼的話，店員會詢問你喜歡什麼味道來調酒，氣氛很好
👍🏻亞洲50 …","If you don’t know what to drink, the clerk will ask what taste you like to bartender. The atmosphere is good.
👍🏻 Asia 50 ...",False,0.167,0.0,0.833,0.6597
這次只有喝樓上的，雖然只喝三杯，但每一杯的味道都非常的平衡，味覺上的組合都讓人覺得驚奇且適切，層次豐富分明，會想要再次造訪～,"This time I only drink upstairs. Although I only drink three cups, the taste of each cup is very balanced. The combination of taste is surprising and appropriate.",False,0.072,0.0,0.928,0.2732
調酒是預先調好後裝桶，像啤酒一樣從龍頭流出，因此品質很穩定，味道是以連初次喝酒的人都能接受的口味，但也因此無法客製調配，另一個小缺點就是沒啥位子，無法久聊，但適合想輕鬆喝個兩三杯酒後就離開的人。,"The bartending is a pre -turtle and a bucket. It flows out of the faucet like a beer, so the quality is very stable. What kind of position can't talk for a long time, but it is suitable for people who want to drink two or three glasses after leaving.",False,0.095,0.0,0.905,0.4491
站立式的酒吧，調酒好喝，平價不會太貴，適合小酌聊天,"Standing bars, drinking and delicious, cheap is not too expensive, suitable for drinking chat",False,0.222,0.0,0.778,0.5719
一樓的感覺大眾好喝🍻，二樓的就比較極端一點，不一定適合正常人的口味，但可以嘗鮮看看哦！ …,"It feels like the public on the first floor, and the second floor is relatively extreme. It is not necessarily suitable for the taste of normal people, but you can try it out!Mowing",False,0.06,0.0,0.94,0.2598
會耐心介紹調酒口味，提供試喝，價位也很ok,"Will patiently introduce the taste of bartender, provide a trial drink, and the price is OK",False,0.164,0.0,0.836,0.4466
亞洲首創「汲取式雞尾酒」（Cocktails on tap），由帝亞吉歐world class 比賽冠軍的angus創立；Draft Land 團隊研發各類酒精／非酒精性的雞尾酒式飲品，藉由所建立的汲飲系統（Draft System），在飲品中打入氮氣或二氧化碳，提供快速、高品質、永續發展、可負擔的多元飲品。,"Asia's first ""Cocktails On Tap"" is founded by Angus, which was champion of the World Class champion of the Emperor; DRAFT LAND team developed various alcohol / non -alcoholic cocktail drinks. ), Nitrogen or carbon dioxide in the drink, providing fast, high -quality, sustainable development, and affordable diversified drinks.",False,0.142,0.0,0.858,0.8316
"台北很經濟實惠的站立bar
很難想像台北可以喝到200又很讚的調酒
下班玩來一杯再回家 輕鬆愜意","Taipei is very affordable standing BAR
It's hard to imagine that Taipei can drink 200 and bartender that is very good
Play a drink after get off work and then go home and relax and comfortable",False,0.271,0.031,0.697,0.8927
"跑bar的第一站必選店
每次去都會有新發現，如果不知道喝什麼的話，來這裡就對了","The first stop for running BAR
Every time I go, there will be a new discovery. If you don't know what to drink, you will come here",False,0.0,0.078,0.922,-0.296
冰塊很多、酒值不好，隔天頭很痛,"There are a lot of ice cubes, the wine value is not good, and it hurts the next day",False,0.1,0.23,0.669,-0.4777
以調酒而言性價比不錯，雖然不是現調但是平均一杯200-300元而言，酒精度夠厚，味道也算豐富，只是空間真的狹小尤其週末很擁擠，整體不算太舒適。如果你不介意裡面沒座椅都是立位，來嚐鮮算Ok的。,"In terms of bartending, the price / performance ratio is good. Although it is not currently adjusted, the average cup of 200-300 yuan, the alcohol is thick enough, the taste is rich, but the space is really small, especially the weekend is crowded, and the overall is not too comfortable.If you don't mind that there are no seats inside, you can try it out.",False,0.062,0.041,0.896,0.1154
"酒類選擇多，服務人員會細心介紹。點餐櫃檯人多會稍擠，耳背的人聽介紹會有點吃力，但你要耐心度過這段點酒時光，接下來就能跟朋友喝酒打混。
平日晚上人也滿多，但到訪當天22點多人就走一半，上班族需要回家睡覺。
地下室也有站位能聊天，喝酒又消耗卡路里的好選擇（與坐著相比）。
酒類喝起來都不錯，每款有每款特色，朋友們也都覺得不錯，不過甜膩，不會喝不完，舒服。

如果不喜歡在室內昏暗小空間站著聊天，可以選擇信義店，地方大能在坐路邊吹吹風。","There are many wine selection, and the service staff will introduce it carefully.There will be a little squeezing at the ordering counter. The people on the back of the ears will be a bit difficult to listen to the introduction, but you have to spend this drinking time patiently, and then you can drink and mix with friends.
There are a lot of people on weekdays, but on the day of the visit, more than 22 people go, and office workers need to go home to sleep.
The basement also has a stand to chat, and drinks a good choice for drinking (compared with sitting).
The alcohol is good. Each one has each characteristic, and friends feel good, but sweet, not endless, and comfortable.

If you don't like to chat in the dim small space indoors, you can choose a Xinyi shop.",False,0.145,0.048,0.807,0.9577
"只有調酒，但都很好喝，而且不貴，都是兩百到三百元不等
食物都蠻好吃的

唯一缺點大概就是尖峰時間人很多，想要舒適一點的環境可能就要避開8點到11點吧","Only bartender, but they are all delicious and not expensive. They are two hundred to 300 yuan.
The food is pretty delicious

The only disadvantage is that there are probably many peak time. If you want to be more comfortable, you may avoid 8 o'clock to 11 o'clock.",False,0.304,0.095,0.601,0.9454
"建議可以先試喝，感覺像在喝麥當勞飲料
喝起來的讚讚","It is recommended to try it first, it feels like drinking McDonald's drink
The praise of drinking",False,0.361,0.0,0.639,0.7845
最近有「順時中」口味，裡面是紫蘇梅作爲基底，很清爽～晚上人多到爆炸，過23：30警察偶爾來臨檢、記得喝ㄧ杯也要帶證件比較安全,"Recently, there is a taste of ""Shunzhong"". It contains perilla plums as the base, which is very refreshing ~ There are more people in the evening, and the police occasionally come to check at 23:30. Remember to drink a cup.",False,0.0,0.0,1.0,0.0
不同於以往cocktail需要等一段時間才能享用的狀況，用類似啤酒柱的方式拉酒既快速又充滿個人特色，可立飲也可選擇二樓座位區，戶外區飲酒因為緊隔馬路的關係，也要注意音量跟安全啊，整體非常喜歡！,"Unlike the situation that Cocktail needs to wait for a period of time to enjoy in the past, pulling wine is fast and full of personal characteristics in a beer column. You can choose the seat area on the second floor. Pay attention to the volume and safety, I like it as a whole!",False,0.146,0.023,0.831,0.8122
"名過其實了吧… 點了一杯5號
沒有什麼特別，味道沒有很突出，雞尾酒的變化也沒有很別出心裁。 可能樓上座位zone環境有比較特別（？） 就普通on tap的cocktail吧而已，可能一開始看見asia best 50 期望值太高了吧…
價格200-250左右一杯，樓下沒有位置可以坐 也有點擠 ：/
氣氛是不錯啦","The name is too ... ordered a cup 5
There is nothing special, the taste is not very prominent, and the changes in cocktails are not very ingenious.Maybe the ZONE environment upstairs is relatively special (?) Just Cocktail of ordinary on Tap. Maybe I can see the asia Best 50's expectation value at first ...
The price is about 200-250 cups, and there is no place to sit downstairs to sit down. It is a bit crowded:/
The atmosphere is good",False,0.131,0.071,0.797,0.7624
"爛透了
男店員態度惡劣
不會再來 也不會推薦友人過來10/19","Rotten
Male shop assistant attitude
If you won't come again, you will not recommend friends to come over 10/19",False,0.0,0.332,0.668,-0.7884
像啤酒一樣的調酒 酒單種類多 一樓為立飲形式 二樓是現調區 設有座位及一人500元的低消設定 是適合下班後小酌的新地點,There are many types like beer. The second floor is the second floor of the form.,False,0.143,0.0,0.857,0.3612
"酒很好喝
客群年紀偏小的感覺
店員很好
可以讓你試喝看看
真的順","Wine is delicious
The sense of age of the customer group is too old
The clerk is very good
Can let you try to drink
Really smooth",False,0.216,0.0,0.784,0.7841
"居酒屋續攤好去處
沒上去二樓（満席
大推！09港式凍檸烏龍🤪

#黑色台北
#楊枝甘露
#松露薯條

有些口味　喝第一口只有驚嚇
繼續喝下去則非常順口跟協調
厲害","Izakakaya renewed stalls
Didn't go to the second floor (a seat
Push!09 Hong Kong -style frozen lemon 🤪

#Black Taipei
#
#松 松

Some flavors can only drink the first bite and only scare
Continue to drink it, it is very smooth and coordinated
sharp",False,0.0,0.072,0.928,-0.5411
跑吧可以順路來一杯 先補充點酒精， 每種口味都好喝！,"Run, you can take a glass of alcohol first, each taste is delicious!",False,0.25,0.0,0.75,0.6114
"我目前喝過最好喝的調酒
沒有之一
每一杯都充滿個人特色
但全部卻擁有系列感
像是在體驗一個味覺的時裝秀

店內顧客友善
店員會主動詢問口味喜好 還能先做試喝
像我這種龜毛+選擇障礙真的是愛死
真的建議可以每隔一段時間就來喝一次
把它全部點完一輪 很爽 真的","I have drank the best bartend
One without one
Every cup is full of personal characteristics
But all of them have a series of feelings
It's like experiencing a fashion show

Customers in the store are friendly
The clerk will take the initiative to ask the taste preferences and can try it first
Turtle hair+choice obstacles like me really love to die
I really recommend that you can drink it every time
It's cool to click all the round",False,0.249,0.087,0.664,0.9526
很輕鬆隨意，適合臨時起意來喝一杯或一個人下班想小放鬆時來。食物好吃但小貴。酒中上。,"Very easy and casual, suitable for a temporary to have a drink or one person when you want to relax when you want to relax.The food is delicious but small.In the wine.",False,0.282,0.0,0.718,0.7374
"🔍 𝐈𝐧𝐬𝐭𝐚𝐠𝐫𝐚𝐦: 𝐜𝐚𝐫𝐢𝐧𝐚𝐭𝐢𝐧𝐠_

二樓很棒 酒的風味也沒有再跟你開玩笑 很喜歡 …","𝐜𝐚𝐫𝐢𝐧𝐚𝐭𝐢𝐧𝐠 𝐜𝐚𝐫𝐢𝐧𝐚𝐭𝐢𝐧𝐠: 𝐈𝐧𝐬𝐭𝐚𝐠𝐫𝐚𝐦_

The flavor of the great wine on the second floor hasn't joked with you ... I like it ...",False,0.239,0.071,0.689,0.6846
氣氛好、調酒也都很有特色～在點酒前可以試飲真的很貼心，以免點到自己不喜歡的酒😂價格平價，店員也很親切。 …,"The atmosphere is good, and the bartending is also very distinctive ~ You can try to drink before drinking, so as not to order the price of the wine that you don't like, and the clerk is also very kind.Mowing",False,0.067,0.049,0.884,0.1999
每一款都能試喝，沒有座位，員工熱心且專業、環境整潔，重點是酒好喝！,"Every one can try to drink, no seats, employees are enthusiastic, professional and clean, and the focus is on the good drink!",False,0.31,0.075,0.615,0.784
"氣氛不錯
適合上班族的bar
調酒口味都蠻重的","The atmosphere is good
Suitable for office workers BAR
The taste of bartender is quite heavy",False,0.162,0.0,0.838,0.4404
離吃飯時間還有45分鐘 我們來這裡have a quick drink. 氣氛非常輕鬆 都可以試喝後再決定要點什麼酒 雖然是draft 喝起來有現調的口感！ 我們不打算在這裡太久 不用等待調酒的時間非常適合我們。站在窗邊的位子享受美味調酒 或許是空腹 酒精一下子讓我感覺輕飄飄的 結合好喝有感快速也不貴完美！,There are 45 minutes from eating. We come here to come here a quick drink. The atmosphere is very easy to try to drink before deciding what wine is drinking. Although DRAFT drinks the current taste!We don't intend to be very suitable for us for too long here.The seat standing by the window to enjoy the delicious bartending mixing may be that an empty alcohol makes me feel the combination of light and fluttering. It is not expensive and perfect!,False,0.118,0.053,0.829,0.7832
調酒好喝，很不錯的店。平日晚上人很多，星期五六日非常熱門的喝酒地點。,"Blooming is delicious, very good shop.There are a lot of people on weekdays, and it is very popular on Friday 6th.",False,0.357,0.0,0.643,0.8746
二樓Testing room的酒實在太有創意，每一杯都非常好喝！會在訪！,"Testing Room's wine on the second floor is too creative, and every cup is very delicious!Will visit!",False,0.179,0.0,0.821,0.5399
"恩...一樓Draft Land超級有西班牙TAPAS的感覺  喝酒也可以這麼生活化 不一定要坐著  站著喝酒也是很特別的體驗
樓上Testing Room也是超棒  冠軍特調有機會一定要去喝一下","Well ... Dract Land on the first floor is super Tapas. It is a special experience that drinking can also be life -like.
Upstairs Testing Room is also a super -wighting champion specialties with a chance to go to drink",False,0.389,0.0,0.611,0.9638
"可以試喝 不踩雷
喝完全部 沒有雷

下次全部點一輪！","You can try to drink, do not step on the thunder
There is no thunder after drinking

All the rounds next time!",False,0.0,0.106,0.894,-0.3595
酒好喝、又方便，氛圍輕鬆愉快，完全是before正局之前先墊一下酒精的好去處！,"The wine is delicious and convenient, and the atmosphere is easy and happy. It is a good place to put alcohol before the BeFore.",False,0.398,0.0,0.602,0.9217
"落實防疫 進場要填表單
三月去兩次
和朋友總共點了3杯+2杯
只有一杯少年維特不太喜歡
其他都不錯 愛情靈藥蠻有記憶點的～","To implement the form of epidemic prevention, fill in the form
Go twice in March
I ordered 3 cups+2 cups with friends
Only one cup of teenager Wit doesn't like it very much
Others are good, love elixir is quite memorable ~",False,0.203,0.042,0.755,0.8438
創新特色的調酒，生意好到不行，點三杯都是好喝，與朋友站著邊喝邊聊好chill,"Innovate the characteristics of bartending, the business is so good, and the three cups are delicious.",False,0.45,0.0,0.55,0.892
前一個禮拜吃的松露薯條好吃，今天二訪但女店員炸出來的好油 油味偏重,"The truffle fries I ate a week ago were delicious. Today, I ’ll visit the second visit.",False,0.188,0.0,0.812,0.5719
"環境和氛圍很不錯的店，適合小酌聊天
蠻多有趣調酒可以嘗試","The environment and the atmosphere are very good, suitable for drinking to chat
There are a lot of interesting bartending, you can try",False,0.219,0.0,0.781,0.7089
"第一次光顧二樓
菜單上的紅心芭樂好好喝
朋友點了一款有加西洋梨的也很讚
松露薯條好吃 炸得剛好外酥內軟
後來還追加了一道炸吐司 可惜有點太乾硬
不過搭配的沾醬超爆好吃 會再回訪！","The first time I patronize the second floor
The red -hearted guava on the menu tastes good
Friends ordered a one with Jiasa Bi Pear.
Tulu French fries are delicious and fried just outside crispy and soft
Later, I added a virus, but a pity is a bit too dry
However, the matching sauce is super explosive and delicious will return to visit again!",False,0.219,0.036,0.745,0.9354
"調酒好不好喝？ 如果你習慣有厲害調酒師現場調製cocktail的話， draftland 很難說是你的菜。不過.....
你還是應該來試試， 這間打破規則的調酒店，所有調酒都是pre-made低溫保存，所以品質可以很consistent，不會有不同調酒師調同樣一款調酒味道卻天與地差別的窘況；單價是很入門的$200- 250，幾乎不提供座位。

換個方式想像， 就是一間精釀啤酒店， 只是你點的酒從管子流出來的是調酒。

很大膽的操作，希望能吸引到新的族群進到調酒的世界。","Is bartending good?If you are accustomed to preparing Cocktail on the spot, Dractland is hard to say that it is your dish.but.....
You should still try it. This hotel that breaks the rules is preserved at low temperature preservation of pre-made, so the quality can be very consistent, and there will be no different sommeliers to adjust the same bartend Different embarrassment; the unit price is $ 200-250, which is almost not provided.

Imagine a craft brewing hotel, but the wine you ordered from the tube is bartender.

A very bold operation, hoping to attract new ethnic groups into the world of bartending.",False,0.099,0.056,0.846,0.8353
"逛完街很適合悠閒的喝一杯
凍檸烏龍調酒很好喝","It is very suitable for a leisurely drink after shopping
Frozen oolong bartender is very delicious",False,0.21,0.0,0.79,0.6115
"10號

雖然伯爵茶味沒那麼重 但是很喜歡這種口感
氣氛很像國外Bar的感覺 點單隨便找位子或在街邊喝
讓人懷念在外讀書喝酒的日子

好吃度☀️☀️☀️☀️☀️
再訪度☀️☀️☀️☀️☀️","10th

Although the count is not so heavy, I like this taste very much
The atmosphere is very similar to the foreign BAR feeling, just find a seat or drink on the street
Missing the days when studying and drinking outside

Delicious ☀️☀️☀️☀️☀️☀️
Visit ☀️☀️☀️☀️☀️☀️",False,0.13,0.036,0.834,0.6969
東區知名酒吧，座位極少，有機會再來體驗。,"There are very few well -known bars in the Eastern District, and you have the opportunity to experience it again.",False,0.223,0.0,0.777,0.6344
適合小酌的好地方，雖然空間小，但價位很合理。,"Suitable for a good place, although the space is small, the price is very reasonable.",False,0.172,0.0,0.828,0.4404
"CP值高
服務人員佳","High CP value
Good service staff",False,0.57,0.0,0.43,0.6486
"調酒可以試喝很棒🍹
一杯200左右也很夠喝了
一樓適合站著跟朋友聊天 門口有一個長椅可以坐
推16號有草莓味酒精很淡適合女生🤪♥️ …","I can try to drink bartending very well 喝
It is enough to drink about 200 cups
The first floor is suitable for standing with a friend at the door of chatting with friends to sit in the door to sit
Push No. 16 with strawberry taste alcohol is very light suitable for girls 🤪♥ ️… ...",False,0.187,0.0,0.813,0.9168
調酒價格不貴好喝，非常細心介紹不同種類的調酒,"The price of bartender is not expensive and delicious, and introduces different types of bartending very carefully",False,0.091,0.151,0.758,-0.2971
超有趣的酒吧！酒感不重但會醉！真的很特別又好喝！,Super interesting bar!The wine is not heavy but will be drunk!It's really special and delicious!,False,0.57,0.0,0.43,0.9394
"好喝的調酒
偏甜
可以跟外場人員反應
找到符合喜好的調酒～","Easily bartender
Sweet
You can respond to the staff of the field
Find a bartender that meets preferences ~",False,0.241,0.0,0.759,0.6597
"酒很好喝，自2019到現在，一直以來都是臨時要喝酒跟朋友來的首選。但今天我們四人當中有兩人不喝酒前去買水，我跟喝酒的朋友在店內等酒時，買完水的兩位朋友來找我們。進來店內找我們的朋友在吧檯前跟我們一起等，拿到酒要走的時候，櫃檯說進來就要每人一杯低消，有點傻眼，是依照規矩點了沒錯，但還是覺得很不合理，門口沒有人提醒這件事情，強迫我們又點了兩杯，讓我們要消化掉額外兩杯酒實在是不愉快。

在這邊提醒要來的人，如果有不喝酒的夥伴請他在外面等，就算跟喝酒的人一起進去等酒也會被要求要低消，徒增困擾。

我想要來消費的人也不會看到，我就只是想抱怨而已，因為我喝額外的酒喝的很累。","The wine is delicious. From 2019 to the present, it has always been the first choice for drinking with friends.But today, two of our four of us went to buy water before drinking. When I was waiting for wine with friends who were drinking, the two friends who bought water came to us.When you come in the store, find our friends and wait with us in front of the bar. When you get the wine, you need to disappear each person at the counter. It is a bit dumbfounded. No one in the door reminded us that we forced us to order two more glasses. It was unhappy to digest and get digestion.

The person who wants to come here is that if there are partners who do not drink, ask him to wait outside, and even if you go in with the people who drink it, you will be asked to be low and increase your trouble.

People who want to spend will not see it, I just want to complain, because I drink extra wine and drink very tired.",False,0.087,0.112,0.801,-0.624
"推薦指數：5.0

很棒的開放式空間
調酒種類不少
氣氛很讚","Recommended index: 5.0

Great open space
There are many types of bartending
The atmosphere is great",False,0.435,0.0,0.565,0.875
"這個價格
這個酒的口味
非常完美
服務態度非常優秀
也很適合當作酒攤第一站
絕對二訪三訪","This price
The taste of this wine
Very perfect
The service attitude is very good
It is also very suitable as the first stop of the wine stall
Absolute second visit and three visit",False,0.174,0.097,0.728,0.6353
好多種都好喝～但是沒有位置坐就算了，人還很多，大概空間就是自己腳下的那塊方寸之地吧！！！,"There are many kinds of delicious one ~ but even if you do n’t have a place, there are a lot of people. Probably space is the square inch at your feet!IntersectionIntersection",False,0.079,0.0,0.921,0.3903
