Original,EN,Needs Review,Positive,Negative,Neutral,Compound
適合下班後放鬆小酌的地方。迥異於眾多其他千篇一律的日式居酒屋，這家無論是裝潢或食物都更有一些風格和特色。自家的生啤好喝。,Suitable for relaxation after get off work.It is very different from many other Japanese -style izakaya. This one has more styles and characteristics in both decoration or food.My own raw beer is delicious.,False,0.186,0.0,0.814,0.7964
東西好吃、價格實惠，上菜速度也很快，店員態度親切，很適合3-4 人的聚會！但要注意一下只能付現，這次去點太開心現金差一點點不夠🤣🤣 …,"The things are delicious, the price is affordable, and the food is fast. The staff attitude is kind, and it is very suitable for 3-4 people!But pay attention to it, you can only be paid. This time, I ’m too happy cash.",False,0.22,0.028,0.753,0.8932
"朋友吃過其他分店都說不錯，很失望～
餐點份量很少也不好吃，點了幾個東西調酒很淡，豆芽一個洗腎鹹，豬血糕百頁一般般，拼盤感覺酸掉了向店家反應有馬上幫我們換一份（也請喝啤酒）不過還是很失望^_^","Friends have said that they have eaten other branches, and they are very disappointed ~
The amount of meals is very small and not delicious. I ordered a few things to bloom very lightly. Bean sprouts have a kidney kidney and salty pages. The pork blood cake is like a lot of pages. The platter feels sour. Please also drink beer) But I'm still disappointed^_^",False,0.075,0.115,0.81,-0.5988
"很適合下班後的小酌，配菜都很台灣味
很適合喝生啤酒🍻他的生啤很不錯👍🏾","It is very suitable for drinking after get off work, the side dishes are very Taiwanese flavor
It's very suitable for drinking raw beer. His raw beer is very good 👍🏾",False,0.086,0.0,0.914,0.4927
低消是一杯飲料，裝潢很有氣氛，很適合跟朋友聚餐，但不求吃飽，喜歡他們的梅子陳紹，裡頭加了紹興酒，卻有芒果的香味,"Low disappearance is a drink. The decoration is very atmospheric. It is very suitable for dinner with friends, but does not want to eat. Chen Shao, who likes them, adds Shaoxing wine inside, but has the aroma of mango",False,0.132,0.066,0.802,0.595
"朋友介紹來吃，酒名超級有特色，各種台式滷味超新奇，上桌會有點意外！

渣男烏梅醉好喝，很順口，最後才發現後勁有點強😂😂😂

玉米筍很棒，各種菜都有很多的蔥，作為愛蔥人士很開心❤️","Friends come to eat. The wine name is super distinctive. Various desktop fades are super novel, and it will be a bit surprised to serve!

The scum man Wu Mei was so drunk, and it was very smooth. Finally, I found that the stamina was a bit strong.

The corn bamboo shoots are great, and there are a lot of green onions with various dishes.",False,0.297,0.037,0.666,0.9677
"滿滿膠原蛋白的豬皮，處理的很乾淨，可搭配芥末籽醬和椒鹽，好彈牙好好吃，有推！蒜蓉醬和乾麵的組合讓人一口接一口，有滷牛肉片和半顆蛋麵條滿q的，麵條外也有賣地瓜稀飯

👉🏻台式伊比利
煙燻味濃厚，鹹香過癮，擠上金桔汁 配些大蒜，是下酒首選

👉🏻滷味拼盤兩人份
當天有什麼拼什麼 ，選擇困難的人 點這道就對了～滷味入味，鹹度適中 ，加辣醬更棒
最喜歡甜不辣 ，香Q有勁 越咬越香","Pig skin full of collagen is very clean. It can be matched with mustard seed sauce and salt and salt.The combination of garlic sauce and dry noodles makes people take a bite. There are braised beef slices and half egg noodles full of Q, and there are sweet potato porridge outside the noodles

👉🏻 Taiwan style Ibili
The smoky flavor is strong, salty and delicious, squeeze kumquat juice with some garlic, which is the first choice for drinking

两 两 👉🏻 👉🏻 👉🏻 👉🏻 👉🏻 👉🏻
What do you fight that day, you can choose this difficult person to order this way ~ Lochi tastes, the saltiness is moderate, and the spicy sauce is better.
I like the sweetness and not spicy, the incense Q is strong and the more fragrant",False,0.129,0.028,0.843,0.9608
餐點非常好吃，尤其是鹹豬肉跟干絲，吃完還加點第二次，老闆們也都很親切！,"The meal is very delicious, especially salted pork and dried shredded shredded. After eating, add some time, and the bosses are very kind!",False,0.275,0.0,0.725,0.8393
天龍國滷味，份量自然也不是讓人要吃飽的，沒有訂位還一位難求！艾爾啤酒淡淡的麥香蜂蜜很難喝的出來！香腸還可以，滷味記憶點9⃣️比較少了,"Tianlong Guowei, naturally not to make people full, it is difficult to find a place without reservation!El Beer's faint wheat honey is difficult to drink!The sausage is ok, and the memories point of Jellyi 9⃣️ is relatively small",False,0.0,0.134,0.866,-0.6792
"滷味口味還不錯 配上醬料蠻喜歡的
生啤好喝
可是價位偏高
僅適合小酌小小吃
乾麵口感不知為何很軟爛
烏龍麵有種煮太久的感覺","Loi taste is pretty good with sauce prettyy, I like it
Beer raw beer is delicious
But the price is high
It is only suitable for drinking small snacks
I don’t know why it is soft and rotten
Oolong noodles have a feeling of cooking too long",False,0.179,0.08,0.741,0.3506
好吃，滷味三人份沒想到如此大盤!!👍超大隻的帶皮玉筍💗可惜一點是本來想點的台式泡菜，涼拌豆芽菜，蔬菜拼盤都沒貨 …,"It's delicious, I didn't expect such a large market for the three people !! 👍 👍 👍 好 好 好 好 好 好 好 好 好 好 好 好 好 好 好 好, cold bean sprouts, vegetable platter is out of stock ...",False,0.087,0.0,0.913,0.6467
"台式復古裝潢搭配著懷舊老歌，個人推薦脆皮豬血糕、手拌干絲，其他一般。
適合吃完正餐後，來喝幾杯點幾道來下酒☺️對味～然後莫名的急凍生啤(18生)比其他地方喝還順口，推一下😁
另外生啤的杯子很優秀，想買來送人😆 …","The desktop retro decoration is paired with nostalgic old songs. I personally recommend crispy pig blood cakes and dried shredded shreds.
Suitable for eating a few cups after eating meals. ☺ ️ ☺ ☺ ☺ ☺ ☺ ☺ ☺ ～ ～ 适 适 适 适 适 (18 students) is smoother than other places.
In addition, the cup of raw beer is excellent, I want to buy it to give people ...",False,0.317,0.0,0.683,0.9826
"OKKK嗯嗯嗯真的很台式
乾麵就是乾麵
滷味就是滷味
牛腱跟牛筋不便宜
不過，嗯⋯⋯表現不如預期ㄟ？
食物沒有什麼過人之處
而味噌湯太太太鹹覺得根本是豆瓣湯🤯
然後飲料是低效，每人都要一杯
因為不宜喝酒所以點了無酒精芒果氣泡
好喝👍今晚最令人讚賞的就飲料
滷味的部分大家就不用太期待
建議吃過一次就可以惹☺️☺️","Okkk uh uhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
Dry noodles are dry noodles
Lifi is four
Niu tendon and beef tendon are not cheap
But um, how is it as expected?
There is nothing else for food
And Mrs. Miso Soup feels that it is Douban Decoction at all
Then the drink is inefficient, and everyone has a cup
Because it is not suitable for drinking, I ordered no alcohol essential mango bubbles
It's delicious, the most appreciated drink tonight
Don't look forward to it too much
It is recommended to eat it once ☺️☺️",False,0.183,0.025,0.791,0.9603
"簡單舒服的小店，餐點味道還不錯，酒類朋友評價也很好
地瓜稀飯很有趣，有古早味阿嬤的味道XD","Simple and comfortable small shop, the meal tastes good, and the wine friends have a good evaluation
Sweet potato porridge is very interesting, there is the taste of early early flavor grandma XD",False,0.466,0.0,0.534,0.971
"禮拜六8:30與朋友一同聚餐，原本看評價不錯蠻期待的，但以下種種原因體驗不太好
1. 店內燒烤味道很重，感覺沒有在抽風
2. 店內低消一人一杯飲品，全部點餐完畢後大約30分鐘上第一杯，其他陸陸續續補上，但其中一杯遲至9:30才告知已經沒有了，為何不在一開始點餐或是上前幾杯酒的時候就告知？補點之後又等到10:00仍然沒有等到
3. 店內單量、等待客人及桌子未清理，但中途店員集體消失至外面抽菸","Sunday at 8:30 with friends to dinner with friends. Originally, the evaluation was pretty good, but the following reasons were not very good.
1. The barbecue in the store is very heavy, and it feels like it is not stumped
2. Low a cup of drinks in the store. After all the order is completed, the first cup will be available in about 30 minutes. What are you inform when you go to the first few glasses of wine?After making up the point until 10:00, I still didn't wait
3. Single quantity in the store, waiting for guests and tables to be cleaned, but the clerk collectively disappeared outside and smokes outside",False,0.11,0.047,0.843,0.7038
"調酒 女孩們一定大愛

配上台式滷味

停不下來

三五好友小酌好去處

最近剛上市的酸菜白肉鍋 記得試試","Blooming girls must love greatly

Paired with desktop

Unable to stop

Three or five friends to drink a good place

Remember to try the recently listed sauerkraut white meat pot",False,0.266,0.057,0.677,0.8402
"滷味很好吃
啤酒冰涼爽口很過癮
整個氣氛很棒","Loi is delicious
Beer ice is cool and delicious
The whole atmosphere is great",False,0.58,0.0,0.42,0.93
菜單上調酒喝了幾杯都覺得還好 但食物是不錯 就是價錢有點小貴,"I think it ’s okay after drinking a few cups on the menu, but the food is good, but the price is a bit expensive",False,0.187,0.0,0.813,0.6486
"調酒好喝，如果不喜歡酒味太重甜一點的口感超推薦「我愛夏天」！
📍只收現金
📍低消一杯飲料 …","Blooming is delicious. If you don't like the taste of the wine, it tastes too heavy and the taste is super recommended ""I love summer""!
📍 Only cash
饮 Low a cup of drink ...",False,0.289,0.088,0.624,0.8929
"推我愛夏天！！很順口
滷味拼盤也很好吃🤩","Push me in summer!IntersectionVery smooth
Leli platter is also very delicious",False,0.3,0.0,0.7,0.6468
普通餐甜，高級價格,"Ordinary meals, high -level price",False,0.0,0.0,1.0,0.0
"喝酒聚餐的好地方
單價稍高但值得
滷味做得很用心
醬料入味
不同餐點醬汁味道也不同
每樣都好吃
最推豬皮和豬血糕
店內音樂經典
吃完會很想唱歌","A good place for drinking dinner
The unit price is slightly higher but it is worth it
Loi is very careful
Sauce
Different meals have different tastes of sauce
Everything is delicious
The most pushing pig skin and pig blood cake
Music classic in the store
I want to sing after eating",False,0.218,0.0,0.782,0.903
"用心的餐酒館～ 三五好友聚會喝酒的好地方！台式餐點很有特色！各式調酒也很有噱頭！

Alan人超帥！服務又超好！👍💪 …","Having a hearty dining tavern ~ Three or five friends to drink a good place to drink!Desktop meals are very distinctive!A variety of bartending is also very gimmick!

Alan is super handsome!The service is super good!👍💪 👍💪 ...",False,0.309,0.0,0.691,0.9576
"地方小,一定要訂位,上菜速度不慢,有多種啤酒可選,因為地方不大,所以位置稍嫌擠了些。","The place is small, and you must book a place. The speed of serving is not slow. There are a variety of beer to choose from. Because the place is not large, the location is slightly crowded.",False,0.0,0.0,1.0,0.0
"客人很吵 氣氛不好 冷氣太強
音樂選擇很糟
店員專心作東西完全不想鳥你
送的也慢
價格相對偏高
坐進來立刻就想走了","The guest is very noisy atmosphere, the air conditioner is too strong, too strong
Music choices are bad
The clerk concentrates on making things and does not want to bird you at all
Slowly send
The price is relatively high
Sit in and immediately want to leave",False,0.142,0.142,0.717,0.2465
裝潢有味道，啤酒種類蠻多的，也有清酒紅白酒，適合三五好友喝酒聊天。菜色大多是冷盤類，個人喜歡涼拌豆芽和涼拌黃瓜，滷味味道普通，牛肉拼盤比較好吃。若因為食物而來的話可能會失望，但是若為了聊天喝酒而來的話應該會稱心而歸。,"The decoration is delicious, there are a lot of beer types, and there are also sake red and white wine, which is suitable for drinking and chatting for three or five friends.Most of the dishes are cold plates. I personally like cold bean sprouts and cold cucumbers. It tastes ordinary, and beef platter is delicious.If you come from food, you may be disappointed, but if you come to drink and drink, you should return to your heart.",False,0.117,0.024,0.859,0.8338
"因為看到酒是與trio合作，因此慕名而來。
週五晚上的用餐時間客滿，
食物送餐速度蠻快的，調酒部分稍慢，
食物好吃，皮蛋豆腐有灑海苔很特別，
但調酒表現比較普通，
shot的話很不錯很適合三五好友一起享用。
是有機會會再訪的店。","Because I saw wine cooperating with Trio, I came here.
The meal time on Friday night is full,
The food delivery speed is quite fast, and the section of the section is slightly slower,
The food is delicious, and the preserved egg tofu is very special.
But bartending performance is relatively ordinary,
Shot is very good and suitable for three or five friends to enjoy together.
There is a chance to visit again.",False,0.226,0.0,0.774,0.9617
好吃的滷味跟調酒,Delicon and bartending,False,0.0,0.0,1.0,0.0
酒很特別又好喝～💓 …,The wine is very special and delicious ~ 又 ...,False,0.465,0.0,0.535,0.788
"滷味口味都偏重
配起酒來是滿下酒的

桌上的菜單正反兩面 分別是飲品/食物類

氣氛蠻好的適合朋友聊天約會","Lochi tastes all focused on
With wine, it's full of wine

The menu on the table on the front and back of the table are beverages/food

The atmosphere is pretty suitable for friends to chat and date",False,0.207,0.0,0.793,0.836
從設計裝潢、店內氣氛、食材料理到調（啤）酒選項都有質感又用心的台味。,"From design and decoration, atmosphere, food materials to the adjustment (beer) wine options, have a texture and intentional Taiwan flavor.",False,0.0,0.0,1.0,0.0
"台式居酒屋！

吃台式滷味，搭配上脾酒或是店內特制調酒，頗特別。

因為是居酒屋，裝潢走深色系路線，下班後和同事或朋友們小酌，相當有氣氛。

人多可以選滷味拼盤，店家會幫忙做搭配，牛肉系列的推薦牛筋，愛吃辣的可以點麻辣口味，非常入味。特別推薦雞翅，口感很棒，一定要試試看。

主食類的推薦麵食，特制乾麵或是麻辣烏龍都很不錯，也有飯糰或是地瓜粥。

酒類的話推薦急凍生啤，杯子冰鎮過，不怕啤酒退冰，調酒則有很多種特調，喜歡喝紅酒或是威士忌類的也有提供。

價位方面跟一般居酒屋差不多，朋友小酌聚會，一個人大概八百上就很夠吃喝囉，如果日式居酒屋膩了，不妨來這試試！","Desktop izakaya!

It is quite special to eat desktop savory, with spleen wine or special bartender in the store.

Because it is a izakaya, the decoration takes a dark line. After get off work, it is quite atmospheric with colleagues or friends.

There are many people who can choose the loquat platter. The store will help to match. The beef tendon is recommended in the beef series. Those who love spicy food can be spicy, which is very flavorful.It is especially recommended for chicken wings. The taste is great. You must try it.

Recommended noodles, special noodles or spicy oolongs are very good, and there are rice balls or sweet potato porridge.

For alcohol, it is recommended to frozen raw beer. The cup is frozen. It is not afraid of the beer to retreat. There are many specials for bartending.

The price is similar to the average izakaya. Friends have a drinking party. It is enough to eat and drink about eight hundred. If Japanese -style izakaya is tired, try here!",False,0.22,0.014,0.765,0.9895
"喝起來微飄的醉美人是vodka+gin+rum
更喜歡烏梅醉帶一點酸的口味
同時還有台式食物能點來下酒
乾麵很特別！麵條入味有嚼勁
是別的地方吃不到的味道～","The drunk beauty that is drunk is Vodka+GIN+Rum
I prefer the taste of black drunk with a little sour
At the same time, there are table foods that can be ordered to add wine
The dry surface is very special!Noodles are chewy
It is the taste that can't be eaten elsewhere ~",False,0.064,0.126,0.81,-0.4003
"超好吃的♥️很大推的一間店
個人喜歡豬血糕 玉米筍 烏龍麵😆
玉米筍很甜 烏龍麵很Q彈
而且點的每一項都很好吃😋
有選擇性障礙的可以點拼盤👍🏻
酒水我覺得也不錯哈哈
我覺得下次還會想來","Super delicious ♥ ️ A big shop with a lot of push
Personally like pig blood cake corn bamboo shoots oolong noodles 😆
Corn bamboo shoots are very sweet oolong noodles very q bombs
And every item of ordering is delicious 而且
You can click the platter with a selective disorder 👍🏻
I think it's pretty good haha
I think I will come again next time",False,0.337,0.028,0.635,0.9837
滷味很入味；調酒也很特別有加入店家自己的特調，不過可能我們去的那天有點忙，所以我的第一杯調酒等了快20分鐘才來,"Lochi is very delicious; bartending is also very special to join the store's own special, but it may be a bit busy on the day of us, so my first cup of bartender waited for almost 20 minutes.",False,0.192,0.0,0.808,0.7248
很適合和朋友喝個小酒聊天的地方，佈置有特色，食物都很美味，推牛三寶拼盤還有滷味拼盤，是個會讓人想再去的地方~,"It is very suitable for drinking a small wine to chat with friends. The layout has its characteristics. The food is delicious. Pushing Niu Sanbao Platform and Payon Platform, it is a place that will make people want to go again ~",False,0.172,0.0,0.828,0.7964
超級溫馨的店🥺滷味很好吃！湯麵很溫暖！酒也好喝！讚讚！,The super warm shop is delicious!The soup noodles are very warm!The wine is also delicious!Praise!,False,0.349,0.0,0.651,0.7887
"演唱會結束來小酌一杯
小點 調酒皆讚 所有細節都太有梗
推薦調酒no.2 這個我可以
這個渣男～我可以","A drink at the end of the concert
Little bartending all likes all the details is too stalk
Recommended bartending NO.2 I can
This scumbag ~ I can",False,0.126,0.146,0.728,-0.3947
環境適合聊天，食物跟酒很有質感,"The environment is suitable for chatting, food and wine are very textured",False,0.0,0.0,1.0,0.0
小酌幾杯很不錯 啤酒好喝 調酒也特別 老闆很親切 很適合好友聚會聊天小酌,"A few cups of drinking very good beer, delicious bartending and bartending. The boss is very kind and suitable for friends to meet and chat",False,0.399,0.0,0.601,0.9319
調酒有特色但不算非常出色，滷味拼盤好吃；對於現場客人(walk-in)座位安排相當死板無彈性：全店是空的時候就被限定坐在吧台位置，窗邊位雖說被預訂，但直到我與同行的朋友離開的時候依舊是空位。,"The cocktails are characteristic but not very excellent, the stewed platter is delicious; for the on-site guest (walk-in) seat arrangement is quite deadly inelastic: the whole store is limited to the limited house of bar and table, although the windows are said to be booked,But until I left with my fellow friends still in the empty position.",False,0.129,0.157,0.714,-0.0057
"各種小菜滷味都在水準之上
可惜沒吃到烏龍麵
普洱茶意外好喝
有加益生菌發酵 有種有酒精的錯覺
（背景音樂都是朗朗上口的中文歌","All kinds of side dishes are above the standard
Unfortunately, I didn’t eat oolong noodles
Pu'er tea is unexpectedly delicious
There is an illusion of alcoholic bacteria fermentation with alcohol
(Background music is a Chinese song that is well -known",False,0.128,0.053,0.819,0.5267
氣氛不錯 價格稍高 食物味道尚可 招牌啤酒喝起來覺得有些普通,The atmosphere is good and the price is slightly higher.,False,0.244,0.0,0.756,0.4404
"裝潢及氛圍還不錯，可惜店內環境/座位擁擠，點餐或是走去廁所可能都會撞到人。
餐點以台式滷味為主，中規中矩，沒特別驚豔。
啤酒種類蠻多，芭樂口味精釀啤酒好喝！莫西多調酒有點不行，其他就是市面上常見的。
服務差到一個不行，走進店裡不會被理會，要自己想辦法找到理你的店員跟他說有訂位。餐點送來也是蠻不客氣放到桌上。吃超過用餐時間，他會很不客氣的趕你走。
從一開始到最後，用餐體驗令人蠻不爽的。

可能他們風格就是要若其店名，渣男。","The decoration and atmosphere are not bad. Unfortunately, the environment/seats in the store are crowded, and you may hit people if you order or go to the toilet.
The meal is mainly desktop. It is quite amazing.
There are many types of beer.Moso is a bit not alcohol, and others are common on the market.
If the service is not enough, you will not be ignored when you walk into the store. You must find a way to find a clerk that you have told him that he has a reservation.The meal was also polite to put it on the table.Eating more than meals, he will rush you away politely.
From the beginning to the end, the dining experience is quite uncomfortable.

Maybe their style is to have their name, scum man.",False,0.078,0.021,0.902,0.7934
推推各式酒類，搭配滷味。絕妙組合🤤🤤🤤。非常適合下班後舒壓。,"Push all kinds of alcohol, with loquat.The wonderful combination 🤤🤤🤤.Very suitable for relaxation after get off work.",False,0.262,0.0,0.738,0.7964
這次是因為去城市野營吃到他們的炒滷味，以為店裡也有賣，就直接過來了，只是很失望的發現原來店裡的滷味就是一般的滷味拼盤，真的一般般，因為沒有魯的特別入味，醬汁有點淋的過多...反而攤子賣的炒滷味都比店上的好吃多了，不過彈牙嫩皮真的蠻好吃的，，麻辣鴨血也入味，還不錯，特製乾麵等了蠻久的終於來了，不過沒有期待中的特別，總之希望能夠還有機會吃到炒滷味！,"This time, because I went to the city camping to eat their fried lohous, I thought that the store was sold, and I came directly, but I was disappointed that the original store in the shop was a general lochi platter. It is particularly delicious, the sauce is a bit too much ... but the stir -fed melody sold on the stalls is much better than the shop, but the elastic tender skin is really delicious. The special noodles have been waiting for a long time, but there is no special look. In short, I hope there will be the opportunity to eat fried and stir -fades!",False,0.22,0.052,0.728,0.9765
不要不要shot要將檸檬片、糖、咖啡粉含入口中嚼，意外地不會太酸！很好吃！我很喜歡,"Don't do not chew the lemon slices, sugar, and coffee powder in the mouth, unexpectedly not too sour!Very delicious!I love so much",False,0.186,0.0,0.814,0.6988
是彈牙嫩皮不是細皮嫩肉～o(≧v≦)o,"It is the tender skin of elastic teeth, not fine skin and tender meat ~ o (≧ v ≦) o",False,0.0,0.077,0.923,-0.1511
滷味台男生 態度夠差 要不是沒有0顆星我才不會給一顆,I will not give one if there are no 0 stars if there are not 0 stars.,False,0.0,0.121,0.879,-0.296
滷味好吃，酸菜白肉鍋不貴，cp值算高，人多點一起來吃比較划算。店員乍看不太理人臉臭，但去問他們問題才發現其實只是害羞，態度都還不錯。,"Lochi is delicious, sauerkraut white meat pot is not expensive, CP value is high, more cost -effective people to eat together.At first glance, the clerk didn't care about his face smell, but asked them to find that the question was actually just shy, and his attitude was not bad.",False,0.145,0.102,0.752,0.5396
敲級無敵好吃😍😍😍店員很親切又可愛，大推渣男吸引機調酒💕很清爽，搭滷味剛剛好🥰🔥 …,Knocking at the level invincible and delicious.,False,0.58,0.0,0.42,0.7845
"內用吧台A3的座位環境非常差
烤箱的排煙根本直接往這裡吹
氣味難聞 連眼睛都被煙燻睜不開了
這個位置跟本不適合安排座位
感受超級差
後來有跟店家反應要改善 才知道在我們之前就已經有人反應過吧台A3的問題
店家老闆不重視也沒改善問題
內用用餐體驗超級差
建議店家能改善吧台的用餐環境。","The seat environment of the Bar A3 in the bar is very poor
The smoke of the oven is blowing directly here
The smell is unpleasant and the eyes can be opened by smoke anymore
This location is not suitable for arranging seats
Feel super poor
Later, some reactions to the store had to improve before we knew that some people had reacted the problem of the bar counter A3 before us
The shop owner does not pay attention or improves the problem
Internal dining experience is super bad
It is recommended that the store can improve the dining environment of the bar.",False,0.152,0.144,0.703,0.0008
很有台味的一間店  裝潢像現代版客棧  食物好吃  不過酒普通  梅酒和鳳梨泡盛好甜,"A shop with a taste of a Taiwanese flavor is like a modern version of the inn, delicious, but the ordinary plum wine and the pineapple soaked are sweet",False,0.238,0.0,0.762,0.7964
"滷味拼盤&蔬菜拼盤超好吃
酒也好好喝
推醉美人","Lochi platter & vegetable platter is super delicious
Alcohol also tastes good
Drunk beauty",False,0.556,0.093,0.35,0.9169
"菜色真的好吃！Bartender 很罩！會依你的喜好調出適合非常順口的酒，大推！
特製乾麵好吃到眼淚都快忍不住落下來","The dishes are really delicious!Bartender is very hidden!Will be brought out according to your preferences that are suitable for very smooth wine, push!
Special dry noodles are delicious when tears, and I can't help falling down",False,0.199,0.095,0.707,0.6769
食物好吃，配酒很不錯，推滷味拼盤。用餐氣氛好，適合朋友小聚、下班聊天。,"The food is delicious, and the wine is very good. Push the loquat platter.The meal atmosphere is good, suitable for friends to gather and chat from get off work.",False,0.34,0.0,0.66,0.9168
滷味好吃，氣氛和音樂也都很讚~,"Loi is delicious, and the atmosphere and music are also very good ~",False,0.385,0.0,0.615,0.7841
很台式的餐酒館，這次是吃飽了才去，沒有點食物。渣男小麥啤酒蠻好喝的，帶點蜂蜜的甜味也不太苦，低消一杯飲料，沒有服務費，很適合朋友來聊天聚餐，沒有負擔。,"Very desktop tavern, this time I was full, and there was no food.The scum man wheat beer is quite delicious, and the sweetness with a little honey is not too hard. It disappears a drink. There is no service fee. It is very suitable for friends to chat and dinner without burden.",False,0.219,0.105,0.676,0.8156
"外送這樣一份大腸包小腸180也太貴了QQ
是蠻好吃的，但外送CP值很低….比較適合內用","Delivery such a large intestine bag small intestine 180 is too expensive QQ
It's pretty delicious, but the delivery CP value is very low .... It is more suitable for internal use",False,0.188,0.139,0.673,0.2486
酒還不錯喝，滷味很好吃，推薦滷味拼盤！❤️💪💪 …,"The wine is pretty good, and the fingwei is very delicious. It is recommended to be a loquat platter!❤️💪💪 ...",False,0.356,0.0,0.644,0.9039
餐酒都不錯，只收現金。,"The meal wine is good, only cash.",False,0.326,0.0,0.674,0.4404
"禮拜六晚上用餐，店內坐滿，員工只有3個人，會不會太辛苦了～
要點個餐都沒人理，一杯酒等60分鐘還沒來，好渴⋯老闆知道客單價都速度被拉低了嗎，想喝醉都喝不醉🫠","On the evening of September, I was filled in the store, and there were only 3 employees. Will it be too hard?
No one cares about ordering a meal. A glass of wine has not come for 60 minutes. So thirsty, the boss knows that the unit price is pulled down?",False,0.0,0.118,0.882,-0.6641
"滷味大推～
氣氛舒服，適合跟朋友聚餐","Loom push ~
The atmosphere is comfortable, suitable for dinner with friends",False,0.37,0.11,0.52,0.6705
"餐點比想像中美味～
把台灣小吃變得精緻又還不錯吃
滿適合當下酒菜的！
1️⃣彈牙嫩皮（豬皮）好吃！很Q~
2️⃣大腸包小腸也好吃！
3️⃣圖中的滷味拼盤是2人份的
店員講解很仔細！很nice

酒喝了 白蘭桂蜜（白蘭地+桂花釀）好喝！","The meal is more delicious than expected ~
Make Taiwanese snacks delicate and pretty good
Full of wine and vegetables!
1️⃣ Bullet tender skin (pork skin) delicious!Very Q ~
2️⃣ The large intestine bag is also delicious!
3️⃣ The lovry platter in the picture is 2 people
The clerk's explanation is very careful!Very nice

Drinking Bailan Guimi (Bailan Di+Osmanthus) is delicious!",False,0.298,0.0,0.702,0.9717
平時不喝啤酒的女生也覺得生啤酒很好喝👍牛腱、伊比利豬很好吃～鴨血豆腐滿普～整體氣氛服務都不錯，裝潢也很有創意 …,"Girls who do n’t drink beer usually feel that raw beer is delicious, and Iberbille pigs are delicious ~ Duck blood tofu is full of Pu ~ The overall atmosphere service is good, the decoration is also very creative ...",False,0.267,0.042,0.692,0.908
氛圍好 下班肚子餓家聚聊天的地方,"The atmosphere is good to get off work, hungry home to chat and chat",False,0.182,0.0,0.818,0.4404
"氣氛還不錯 shot很特別 食物偏鹹且貴
體驗過就可以了","The atmosphere is pretty good.
Just experience it",False,0.504,0.0,0.496,0.7269
滷味清爽不厚重，酒品醇厚易入口。真心推薦來嘗試不一樣的口味。,"Lochi is refreshing and not thick, and the wine is easy to enter.I really recommend to try different tastes.",False,0.251,0.0,0.749,0.6901
"整體來說Cp值不高的一間店
滷味偏貴，份量小，晚上唯一好吃的是大腸包小腸
我們點了兩款酒都不喜歡，楊桃冰有一股苦苦的藥水味，一般楊桃汁比較好喝
最不滿意的是服務，雖然不收服務費，但進門完全沒有人帶位，小桌子上滿滿的盤子店員來上新菜的時候也不會主動收走，我們只好把用完的盤子推在一起
這家評價很高，來吃過的朋友說之前沒有這樣，可能退步了吧？","On the whole
Loom is expensive, and the portion is small. The only delicious thing in the evening is the large intestine bag and the small intestine
We ordered two wines and do n’t like it. Cafei has a bitter potion. Generally, there is a good taste of caramel juice.
The most dissatisfied is the service. Although the service fee is not charged, there is no one to bring the seat at all. The plate clerk on the small table will not take the initiative when coming to the new dish. We have to push the finished plate. Be together
This evaluation is very high. Friends who have been eaten said that there was no such before, maybe they would regain?",False,0.103,0.087,0.81,0.4727
強大的烏龍麵乾麵/跟調酒絕搭的滷味拼盤/看了就會心一笑的可愛餐盤/溫暖柔和的環境=禮拜五跟朋友們小酌一番的絕佳去處。,The powerful oolong noodle noodles/The cute dinner plate/warm and soft environment that will smile when you look at it with a bartender.,False,0.304,0.0,0.696,0.8074
氣氛很輕鬆，滷味都非常好吃又下酒,"The atmosphere is very easy, and the lovry is very delicious and wine",False,0.395,0.0,0.605,0.8012
滷味好吃，調酒超讚，氣氛很好，適合三五好友來喝酒聊天✨,"Loi is delicious, bartender is superb, the atmosphere is very good, suitable for three or five friends to drink and chat ✨",False,0.491,0.0,0.509,0.9468
比大多數路邊攤還難吃的滷味小菜，但五倍的價格。,"It is even more unpalatable than most roadside stalls, but the price is five times.",False,0.0,0.0,1.0,0.0
好吃，好喝，氣氛很棒,"It's delicious, delicious, the atmosphere is great",False,0.742,0.0,0.258,0.91
菜色美味，推薦渣男吸引機好喝，台式滷味超級下酒，推薦烤豬皮及豬腳，Q彈軟嫩又入味，朋友聚會的好地方！,The dishes are delicious. Recommended men to attract the deliciousness of the machine. The desktop savory is super wine. It is recommended to roast pork skin and pig's feet.,False,0.418,0.0,0.582,0.9382
服務時親切時不耐煩，整體而言喝啤酒的好地方,"I am impatient when I am kind, and overall a good place to drink beer",False,0.307,0.107,0.585,0.6249
"店員服務超級好～
而且滷味也超好吃，鴨血也超軟嫩
酒水就不用多說了，真的棒！！！","The clerk service is super good ~
And the lofli is also super delicious, and the duck blood is also super soft and tender
Needless to say, it's great!IntersectionIntersection",False,0.437,0.0,0.563,0.9617
滷味的味道還算不錯，玉米筍香香的蠻好吃,"The taste of lovry is pretty good, and the fragrant corn bamboo shoots are pretty delicious",False,0.52,0.0,0.48,0.9186
"跟同事們聚餐很開心 氣氛不錯
歌都很好聽 酒不錯~","I have a happy meal with my colleagues. The atmosphere is good
The songs are very nice, wine is good ~",False,0.426,0.0,0.574,0.9117
