Original,EN,Needs Review,Positive,Negative,Neutral,Compound
非常吵雜，菸味非常重，不喜歡二手菸以及不想聽難聽歌聲的人不建議來此，唯一印象深刻的是薯條好吃。,"Very noisy, the smell of smoke is very heavy. People who do not like second -hand smoke and people who do not want to hear the singing do not recommend this. The only impression is that the fries are delicious.",False,0.115,0.207,0.678,-0.3534
只要有朋友說喜歡搖滾樂，我就會說，那你一定要去Maybe Bar，去過都説讚！,"As long as a friend said that he likes rock music, I will say, then you must go to Maybe Bar and say that you can say it!",False,0.195,0.0,0.805,0.7424
老搖滾風格酒吧已經十分少見了  現場還有一些音樂愛好者的即興演出  老闆也十分熱情,The old rock style bar is very rare. There are also some improvisational performance bosses at the scene and some music enthusiasts are also very enthusiastic,False,0.197,0.0,0.803,0.7089
即將離開台北去過新生活，這裡大概是這兩年來，我在台北最不捨的地方了吧? 懂得人就懂，不懂的人其實也不太需要再懂。 去了就知道 別囉嗦了,"I will leave Taipei and I have lived in a new life. This is probably the most reluctant place in Taipei in the past two years? I know how to understand, and those who do n’t understand actually do n’t need to understand it.Go and know, don't be embarrassed",False,0.041,0.068,0.891,-0.0984
"只要回台灣，一定會去的酒吧！2022一月回台灣，我也報到了！（來更新我的留言，11th March 2022）
Must go to Maybe bar whenever I fly back ❤️❤️❤️","As long as you return to Taiwan, you will definitely go!I returned to Taiwan in January 2022, and I also reported!(Come and update my message, 11th march 2022)
Must go to maybe bar when I fly back ❤️❤️❤️",False,0.073,0.0,0.927,0.508
一樓空氣感覺不太好，調酒不錯，音樂很好聽。不知是否放個空氣清淨機會好一點。,"The air on the first floor is not very good, the bartender is good, and the music is very nice.I don't know if you have a better opportunity to clean the air.",False,0.276,0.064,0.66,0.8261
最喜歡的酒吧，好店員好音樂好酒同還有許多同好客人，到台北小酌必訪之處。,"The favorite bar, good clerk, good music, good wine, and many fellow guests.",False,0.565,0.0,0.435,0.8934
"隔音奇差無比，半夜大唱卡啦OK魔音傳腦，客人進進出出，不時在外聚眾聊天，鄰近住戶不堪其擾。

A place with very poor sound proof. Karaoke, scream and shout in the middle of the night. People gathering outside, talking loudly. A nightmare to the neighborhood.","The sound insulation is extremely different. Singing the card in the middle of the night, OK, the magic sound, and the guests went in and out of the public. From time to time, they gathered in the public.

A Place with Very Poor Sound Proof. Karaoke, Scream and Shout in the Middle of the Night. OD.",False,0.0,0.101,0.899,-0.7264
喜歡聽有質感的音樂，喝有感覺的美酒，在臺北市區Maybe肯定是首選👍👍👍 …,"I like to listen to the texture with texture, drinking wine with feelings, in Taipei City Maybe is definitely the first choice ...",False,0.198,0.0,0.802,0.6369
整體的氛圍營造的蠻好的，很適合在下班後小酌的酒吧！,"The overall atmosphere is very good, and it is very suitable for a drink that is drinking after get off work!",False,0.148,0.0,0.852,0.54
服務人員的態度好像股票被當韭菜割、情人節沒人陪都是客人的錯，沒欠妳錢欸,The attitude of the service staff seems to be the fault of the guests as a chives and no one accompanied Valentine's Day.,False,0.0,0.189,0.811,-0.5994
"下面一堆嫌酒貴的是三小？
去習慣套水後一杯200的店是不是？","The bunch of below is the three small ones?
Is it used to get used to a cup of 200 stores after water?",False,0.0,0.0,1.0,0.0
這邊音樂有文化，講話很龐克，可以認識新朋友，我還在這邊把到咩!超爽的,"The music here has culture, the speech is very Punk, you can know new friends, I am still here! Super cool one",False,0.335,0.0,0.665,0.8622
音樂讚！喝酒配音樂還有歌詞可以跟著唱～氣氛超棒！,Music praise!Drinking music and lyrics can sing with lyrics ~ The atmosphere is great!,False,0.265,0.0,0.735,0.6892
大學時期第一間去的酒吧 也在那認識許多朋友 是可以放鬆喝酒的好去處！,The first bar in college also met many friends who could relax and drink!,False,0.344,0.0,0.656,0.7424
吧台Eason服務超好👍調酒超讚，對於不會喝的我也會做特調，服務很周到 …,"The bar platform Eason service is super good s bartending is superb, I will also do special tuning for those who can't drink, the service is very thoughtful ...",False,0.407,0.0,0.593,0.9476
"難得ㄧ見的超優質搖滾酒吧。
MayBE帶給我們的視覺聽覺饗宴，無可取代。","Rarely seen ultra -high -quality rock bar.
The visual hearing feast brought by Maybe is irreplaceable.",False,0.0,0.0,1.0,0.0
隱身巷弄的音樂酒吧！用心的經營，帶給客人無法言喻的快樂，絕對值得一來再來！,"The music bar in the invisible alley!Having careless operations, bringing unspeakable happiness to guests, is definitely worthwhile!",False,0.375,0.101,0.525,0.7772
可以開心喝酒，還可以唱很復古的美式卡拉ok，店員也很親切❤,"You can drink happily, you can also sing a very retro American karaoke, the clerk is also very kind ❤",False,0.395,0.0,0.605,0.9145
台北數一數二的搖滾樂酒吧，音樂好聽、氣氛很好👍 …,"One of the best rock music bars in Taipei, the music is nice and the atmosphere is very good ...",False,0.375,0.0,0.625,0.8805
"態度是真的蠻差的
臉臭到真的是坐下來
不到15分鐘走人
難怪店裡都沒人","The attitude is really poor
My face is so bad that I really sit down
Less less than 15 minutes
No wonder there is no one in the store",False,0.0,0.329,0.671,-0.9059
調酒還好，沒禁煙，坐位要跟隔壁桌併,"Blooming is okay, there is no smoking, the seat should be with the table next door",False,0.105,0.122,0.773,-0.0772
"不多說，就是超讚👍👍👍
尤其帥氣又魅力十足的老闆～❤️❤️❤️ …","Not much to say, it's super blessing 就
Especially handsome and charming boss ~ ❤️❤️❤️ ...",False,0.463,0.0,0.537,0.9399
"很屌的地方，就算一個人，到這後，你再也不會是一個人
這是種感覺
來就知道!","Very embarrassing place, even if a person, after that, you will never be alone
This is a kind of feeling
Know!",False,0.134,0.12,0.746,-0.3045
調酒好喝，可客製化，店內不大但是氣氛佳。,The bartending is delicious and customized. The store is not big but the atmosphere is good.,False,0.307,0.0,0.693,0.7351
"這裡真的超級棒,跑那麼多酒吧、夜店，還是這邊好～很舒服～很放鬆！👍 …","It's really superb here, running so many bars, nightclubs, it's better here ~ very comfortable ~ relaxed!👍 👍 ...",False,0.449,0.0,0.551,0.9397
讓人放鬆的地方，酒很好喝，音樂很棒,"The relaxed place, the wine is delicious, the music is great",False,0.579,0.0,0.421,0.9001
喜歡老音樂的不容錯過，老闆又帥又有深度!!!,"Those who like old music should not be missed, the boss is handsome and depth !!!",False,0.394,0.0,0.606,0.8158
老闆帥氣，歌曲放的又很得人心,"The boss is handsome, the song is very popular again",False,0.44,0.0,0.56,0.7425
很棒，點歌他們盡量配合！調酒超棒！Great cocktails!,"Great, sing as possible to cooperate as much as possible!Blooming is great!Great Cocktails!",False,0.293,0.0,0.707,0.7163
歌很好聽 酸辣媽媽麵很好吃 必點！,"The song is very nice, hot and sour moms are delicious!",False,0.44,0.0,0.56,0.7955
只有這裡能讓我醉，音樂對了就什麼都對了⋯⋯$@$¥&%,"Only here can I get drunk, the music is right, everything is right ... $@$ ¥ &%",False,0.0,0.13,0.87,-0.34
每次去都很盡興，少數能點播搖滾樂的好所在。,"Every time I go, I am very happy.",False,0.363,0.0,0.637,0.6115
醉翁之意不在酒，給我搖滾，其餘免談,"The drunkard's implication is not wine, give me rock, the rest is exempt from talking",False,0.091,0.0,0.909,0.1027
"經典！專業！開心！好玩！
還有個幽默風趣的帥老闆😄😄😄 …","classic!major!happy!Fun!
There is also a humorous handsome boss ...",False,0.499,0.0,0.501,0.7887
"有別於一般的酒吧,這邊的音樂才是音樂。","Different from ordinary bars, music here is music.",False,0.0,0.0,1.0,0.0
非常喜歡這裡的氣氛，是一般制式Bar沒有的。,I like the atmosphere here very much.,False,0.294,0.0,0.706,0.3612
店員態度親切，氣氛歡樂，總是讓人流連忘返．,The clerk's attitude and joyful atmosphere are always lingering.,False,0.328,0.0,0.672,0.5994
全台灣最好玩的酒吧 魯斯老闆好帥！,The most fun bar in Taiwan is so handsome!,False,0.533,0.0,0.467,0.8402
價位偏貴、服務態度待加強、店裡的空氣也不太好,"The price is expensive, the service attitude is to be strengthened, and the air in the store is not very good",False,0.115,0.107,0.778,0.0457
搖滾樂迷聖地，寶貝睡三天直接有效👌 …,"Rock fans holy place, baby sleeps for three days and is directly effective ...",False,0.193,0.0,0.807,0.4767
這麽多年每次回台北一定會去的bar！,Bar you will definitely go back to Taipei for so many years!,False,0.214,0.0,0.786,0.4574
音樂好聽酒好喝老闆人好,"Music is nice wine, delicious boss is good",False,0.653,0.0,0.347,0.8555
音樂超讚酒超讚，老闆帥爆,"The music is superb, the boss is handsome, the boss is handsome",False,0.538,0.0,0.462,0.8885
喜歡老式搖滾音樂的好去處,Like the good place for old -fashioned rock music,False,0.435,0.0,0.565,0.6597
老闆的sense一流，令人愉悅的一家店,"The boss’s sense is first -class, a pleasant shop",False,0.292,0.0,0.708,0.5106
調酒很好喝,Blooming is delicious,False,0.649,0.0,0.351,0.5719
英文歌酒吧！服務生很親切,English song bar!The waiter is very kind,False,0.399,0.0,0.601,0.6105
老闆很用心經營，氣氛很不錯,"The boss runs very carefully, and the atmosphere is very good",False,0.356,0.0,0.644,0.6106
青菜蘿蔔各有所好，環境衛生很差，不喜歡。,"Vegetable radish is good, and the environmental sanitation is very poor. I don't like it.",False,0.142,0.27,0.588,-0.3824
可接受點歌播放，聽歌聊天的好地方,"You can accept song playback, good place for listening to songs and chatting",False,0.333,0.0,0.667,0.6705
氣氛很讚,The atmosphere is great,False,0.577,0.0,0.423,0.6249
音樂很讚，好愛,"The music is very good, loves so much",False,0.544,0.0,0.456,0.8004
聽音樂的好所在！,Listen to music!,False,0.0,0.0,1.0,0.0
Bartender 調的酒很好喝！,Bartender's wine tuned is delicious!,False,0.499,0.0,0.501,0.6114
音樂好，店員親切,"Good music, cordial clerk",False,0.492,0.0,0.508,0.4404
調酒好好喝～❤❤❤❤❤,Bart -ups and delicious ~ ❤❤❤❤❤,False,0.733,0.0,0.267,0.9792
親切的老闆跟服務人員,Careful boss and service staff,False,0.286,0.0,0.714,0.1531
懂音樂的好店,A good shop for music,False,0.42,0.0,0.58,0.4404
想聽音樂就來,If you want to listen to music,False,0.178,0.0,0.822,0.0772
必須要來的,Must come,False,0.0,0.0,1.0,0.0
讚,praise,False,1.0,0.0,0.0,0.5574
"這是一個充滿對搖滾音樂的熱愛的地方。度過了一段美好的時光 - 這個地方的主人和顧客都非常可愛。

會再回來！

謝謝你帶來這麼多的樂趣！","This is a place full of love for rock music.I spent a good time -the owners and customers of this place are very cute.

Will come back again!

Thank you for bringing so much fun!",False,0.362,0.0,0.638,0.9521
"台北一家相當不錯、必去的音樂酒吧。新酒吧看起來裝潢得很好，DJ 台也彰顯了它的特色。考慮到這個位置和名氣，飲料的定價出乎意料地公平。我必須說這是熱愛 70 年代至 90 年代音樂的人的天堂。沒有花俏的技術，沒有狂歡，也沒有奇怪的東西。只是一個充滿美妙音樂、歡樂、笑聲和飲料的地方。再說一遍，如果您想放鬆、喝一杯並欣賞美妙的音樂，那麼一定要去酒吧。無法真正指出第二個。
p.s：一定要嘗試“嬰兒睡眠三天”","A good and must -go music bar in Taipei.The new bar looks well decorated, and the DJ platform also highlights its characteristics.Considering this position and fame, the price of beverages is unexpectedly fair.I must say that this is a paradise for people who love music from the 1970s to the 1990s.There are no fancy technology, no carnival, no strange things.It's just a place full of wonderful music, joy, laughter and drink.Besides, if you want to relax, drink a drink, and appreciate wonderful music, then you must go to the bar.Can't really point out the second one.
P.S: Be sure to try ""baby sleep for three days""",False,0.317,0.032,0.651,0.9891
"這裡是西方音樂愛好者，尤其是搖滾樂愛好者的天堂！

台北最好的搖滾音樂酒吧。

請注意：粗魯的客人應該受到粗魯的對待。

做個好客人，在這裡享受美好的夜晚，哈哈","This is a paradise for Western music lovers, especially rock and roll enthusiasts!

The best rock music bar in Taipei.

Note: Rare guests should be treated rudely.

Be a good guest, enjoy a good night here, haha",False,0.459,0.055,0.485,0.9729
在我們台灣之旅的最後一天度過了一個最美好的夜晚，從酒吧買了一些難忘的體驗。環境很棒，音樂很到位，服務也很好。老闆給了我們非常熱情的台灣待客之道。這是一個你必須去的酒吧。,"On the last day of our trip to Taiwan, I spent the best night, and I bought some unforgettable experiences from the bar.The environment is great, the music is in place, and the service is very good.The boss gave us a very enthusiastic way for hospitality in Taiwan.This is a bar you must go.",False,0.188,0.0,0.812,0.9152
"一個擁有最好的調酒師和氛圍的地方。
播放的歌曲也很完美。
調酒師為我調製了適合我口味的雞尾酒，真是太酷了。
照片是二樓的衛浴。
它是如此乾淨和美好。","A place with the best bartender and atmosphere.
The played songs are also perfect.
The bartender has prepared a cocktail suitable for me, which is really cool.
The photo is the bathroom on the second floor.
It is so clean and beautiful.",False,0.391,0.0,0.609,0.97
"這個地方是我必須回台灣的原因。我在這裡度過了一個美好的夜晚。

如果你喜歡老流行/搖滾，你可以去台北這裡。","This place is why I have to return to Taiwan.I have a beautiful night here.

If you like old popular/rock, you can go to Taipei.",False,0.218,0.0,0.782,0.7506
台北最好的搖滾音樂酒吧。樓主的音樂品味非常高。這些飲料足夠讓你喝醉！,The best rock music bar in Taipei.The landlord's music taste is very high.These drinks are enough to get drunk!,False,0.188,0.1,0.712,0.4753
"強烈推薦，這是在台北度過一個有趣的夜晚時必須「去」的酒吧。由業主組織的精彩音樂和現場樂隊，晚上9點在二樓開始，表演遠遠超出業餘水平，絕對為夜晚帶來啟發的氛圍。
除此之外，雞尾酒和食物的品質還不錯，還有哪裡能比這裡更好呢？
也許是一個您想參觀而不會後悔的地方，無論您獨自一人還是與朋友一起。","It is highly recommended, this is a bar that must be ""gone"" when spent an interesting night in Taipei.The wonderful music and live bands organized by the owner started on the second floor at 9 pm. The performance far exceeded the amateur level, which definitely brought an atmosphere of inspiration at night.
In addition, the quality of cocktails and foods is not bad. Where can they be better than here?
Maybe it's a place you want to visit without regretting, whether you are alone or with friends.",False,0.257,0.019,0.724,0.9719
優質的啤酒，美妙的音樂，超好的員工！,"High -quality beer, wonderful music, super good employees!",False,0.683,0.0,0.317,0.8955
台北最好的酒吧。我很享受 MayBE 的每一刻！飲料、酒精、音樂……一切都很完美。你失去精神了嗎？讓我們去MayBE吧！ 😆 …,"The best bar in Taipei.I enjoy every moment of Maybe!Drinks, alcohol, music ... everything is perfect.Have you lost your spirit?Let's go to Maybe!😆 😆 ...",False,0.322,0.057,0.621,0.893
如果您是 80 年代音樂的粉絲，那麼台北沒有比這裡更好的地方了。低調、有趣的地方。老闆和 DJ Bruce 也是一個很棒的人！總是玩得很開心，尤其是當我們和一群朋友一起去的時候。,"If you are a fan of music in the 1980s, then Taipei is not better than here.Low -key and interesting places.The boss and DJ BRUCE are also a great person!Always have fun, especially when we go with a group of friends.",False,0.297,0.045,0.658,0.9244
"也許應該被稱為“絕對不是”……沒有真正的音樂，稍後出現的 DJ，卡拉 OK（如果你幸運/不幸的話）。
對於一家推廣西方音樂的酒吧來說，不會說英語，更不用說每人500美元的荒謬的最低收費了。 ！  從來沒有提到過這種價格過高且不必要的收費。
不惜一切代價避開這個地方…","Perhaps it should be called ""absolutely not"" ... without real music, the DJ that appears later, karaoke (if you are lucky/unfortunate).
For a bar that promotes Western music, it will not speak English, let alone the ridiculous charging of $ 500 per person.IntersectionIt has never been mentioned that this price is too high and unnecessary.
Avoid this place at all costs ...",False,0.036,0.1,0.864,-0.5106
"台北最有活力的酒吧之一。是那種從酒吧本身就可以感受到老闆堅強性格的地方。
美妙的音樂、美味的飲料和絕對良好的氛圍。最重要的是，價格合理。
我在台北真正珍惜的一個角落，強烈推薦人們去參觀。","One of the most vibrant bars in Taipei.It is the kind of place where the boss can feel the strong personality from the bar itself.
Wonderful music, delicious drinks and absolutely good atmosphere.The most important thing is that the price is reasonable.
I really cherish a corner of Taipei, and I highly recommend people to visit.",False,0.346,0.0,0.654,0.976
如果你是搖滾狂熱分子，這絕對是最好的酒吧。從 70 年代的硬搖滾、80 年代的金屬到 90 年代的垃圾音樂，應有盡有。布魯斯先生，DJ/老闆，非常友善有趣。即使您是第一次來這裡，您也會感受到熱情的款待。人群也很棒，你可以隨時一起唱歌，享受只有這個獨特的地方才能帶給你的氛圍。,"If you are a rock fanatic, this is definitely the best bar.From the hard rock in the 1970s, the metal in the 1980s to the junk music of the 1990s, everything was available.Mr. Bruce, DJ/Boss, very friendly and interesting.Even if you come here for the first time, you will feel enthusiastic hospitality.The crowd is also great. You can sing together at any time, and enjoy the atmosphere that can only bring you only in this unique place.",False,0.226,0.015,0.758,0.9661
很棒的可以唱歌的酒吧,A great bar to sing,False,0.506,0.0,0.494,0.6249
"一個非常好的酒吧！上週一我一個人去了那裡。酒吧老闆布魯斯和那裡的工作人員都非常友好和健談！我甚至可以在那裡認識一些新朋友！
喜歡這裡的氛圍，他們有多種爵士樂和流行音樂可供選擇。只要你說出名字，他們就會立刻為你找到這首歌。
下次來台北一定會回來！","A very good bar!I went there last Monday.Bar owner Bruce and the staff there are very friendly and talkative!I can know some new friends there!
Like the atmosphere here, they have a variety of jazz music and pop music to choose from.As long as you say your name, they will immediately find this song for you.
I will come back next time in Taipei!",False,0.183,0.0,0.817,0.9254
每次我和朋友一起來，我們總是玩得很開心。很棒的音樂和氛圍。老闆很熱情熱情，一定要帶飲料來打個招呼！您甚至可能會在房子上拍攝經過處理的鏡頭。如果您喜歡音樂、卡拉 OK 和飲料，請務必單獨或與朋友一起來這家酒吧，因為那裡總是有很棒且友好的人！儘管我很內向，但當我在 MayBE Bar 時，我總是另一個人。,"Every time I come with my friends, we always have fun.Great music and atmosphere.The boss is very enthusiastic and must bring a drink to say hello!You may even shoot the processed shots on the house.If you like music, karaoke and drinks, be sure to come to this bar alone or with friends alone, because there are always great and friendly people there!Although I am introverted, when I am at Maybe Bar, I am always another person.",False,0.236,0.068,0.696,0.9515
"非常有趣，音樂品味極佳。
願意推薦給正在台北尋找一個涼爽的地方閒逛的朋友。","Very interesting, the music taste is excellent.
I am willing to recommend to friends who are looking for a cool place in Taipei.",False,0.448,0.0,0.552,0.9273
"很棒的氛圍，不錯的雞尾酒和機智的老闆。如果你自稱是經典搖滾音樂迷，絕對必須去。
附：當你凌晨 1 點餓的時候，餃子是美味的。","A great atmosphere, a good cocktail and a witty boss.If you claim to be a classic rock music fans, you must go.
Attachment: When you are hungry at 1 am, dumplings are delicious.",False,0.306,0.031,0.664,0.9118
有一個麥克風，看起來像卡拉 OK，但事實並非如此。  但誰在乎呢？每個人都跟著唱歌跳舞，這是獨一無二的。服務很好，飲料也很好，音樂也很棒（他們也接受要求），這是一次非常有趣的體驗。,"There is a microphone that looks like karaoke, but this is not the case.But who cares?Everyone follows and dances, which is unique.The service is very good, the drink is also good, and the music is great (they also accept the request), which is a very interesting experience.",False,0.359,0.0,0.641,0.9748
服務和飲料都還可以。但如果你是搖滾樂愛好者，強烈推薦來這裡！,"Services and drinks are okay.But if you are a rock fan, strongly recommend it here!",False,0.375,0.0,0.625,0.7345
"最好的雞尾酒 - 真正的秘訣

這家酒吧風格獨特，裝潢精美。這裡的氛圍讓人想起披頭四、滾石樂團和滾石樂團的時代。

調酒師很棒。我很少見過有人如此充滿熱情和奉獻精神地調製雞尾酒。而且，他們真的很好。","The best cocktail -real secret

This bar is unique and exquisitely decorated.The atmosphere here is reminiscent of the era of Beatles IV, Rolling Stone Orchestra and Rolling Band.

The bartender is great.I have rarely seen people who have been so enthusiastic and dedicated to preparing cocktails.And, they are really good.",False,0.243,0.0,0.757,0.941
有一天凌晨3點來到這裡，當時他們正要關門。他們一直為我們營業，我們和調酒師一起度過了一段愉快的時光。  舒適的酒吧，人們友善。強烈推薦，特別是如果您正在尋找一家營業至深夜的酒吧。,"One day came here at 3 am, and they were about to close.They have been operating for us, and we have a happy time with the bartender.A comfortable bar, friendly.Strongly recommend, especially if you are looking for a bar that is open to late at night.",False,0.181,0.0,0.819,0.8591
超小。看起來/設計不錯。飲料有點貴。平日每人最低 300 新台幣，週末 350 台幣。我的經驗—週三晚上我來與一位可能的合作夥伴討論一個創業點子。酒吧裡有5個人。我想坐在一張桌子旁，他們告訴我這些桌子只在周末使用，所以我想坐在 DJ 台旁邊的櫃檯旁，那裡更安靜，燈光更明亮，但他們告訴我這是 VIP 區。考慮到那裡只有5 個人，這一切都沒有多大意義！不管怎樣，他們的態度讓我離開了這個地方...,"Super small.It looks/design is good.Drinks are a bit expensive.The minimum of NT $ 300 per person on weekdays and 350 Taiwan dollars on weekends.My experience -I came to discuss a entrepreneurial point with a possible partner on Wednesday night.There are 5 people in the bar.I want to sit next to a table. They told me that these tables were only used on weekends, so I wanted to sit next to the counter next to the DJ platform, which was more quiet and the lights were brighter, but they told me that it was the VIP area.Considering that there are only 5 people there, it doesn't make much sense for it!Anyway, their attitude made me leave this place ...",False,0.09,0.01,0.9,0.8733
"台灣唯一的Rammstein 卡拉 OK ;-)
不，不是真正的卡拉 OK，而是一個非常好的音樂酒吧，有一位出色的 DJ（他不是點唱機，但會善意地檢查請求）。螢幕上會播放用來跟著唱的歌詞，但兩個麥克風只會針對優秀歌手而調得更大聲。文字大多是同步的，只是沒有元音變音，但沒關係：你還能在哪裡找到德國歌曲來跟著唱，從Rammstein (Du Hast)到Nena (99 Luftballons)？推薦稍濃的飲料「Baby Sleep 3 Days」。整體來說又好又便宜，老闆和調酒師都很好。到目前為止總是遇到有趣的人。樓上還有另一個更安靜的區域。這家商店一直存在，並且有充分的理由。不幸的是，像許多酒吧和俱樂部一樣，允許吸煙，但你不可能讓一切都完美。明確推薦！","Taiwan's only Rammstein karaoke ;-)
No, it is not a real karaoke, but a very good music bar. There is an excellent DJ (he is not a singer, but he will check the request goodwill).The lyrics that will be played on the screen will be played, but the two microphones will only be louder against the outstanding singers.Most of the text is synchronized, but there is no vowel change, but it doesn't matter: Where can you find German songs to sing, from Rammstein (DU HAST) to Nena (99 LUFTBALLONS)?Recommend a slightly strong drink ""Baby Sleep 3 Days"".Overall is good and cheap, the boss and the bartender are very good.I have always met interesting people so far.There is another quieter area upstairs.This store has always existed and has sufficient reasons.Unfortunately, like many bars and clubs, smoking is allowed, but you can't make everything perfect.Recommended clearly!",False,0.233,0.022,0.745,0.9907
一樓有點吵，但酒吧所以也正常。強烈推薦二樓！更安靜，可以和朋友一起享受更多的空間！,"The first floor is a bit noisy, but the bar is normal.Strongly recommend the second floor!More quiet, you can enjoy more space with friends!",False,0.373,0.04,0.588,0.9236
不錯的老學校地方，位於台北市中心。,"A good old school place, located in the center of Taipei.",False,0.225,0.0,0.775,0.4404
我在台北最喜歡的景點之一。喜歡這裡的氛圍，友好的工作人員，音樂很棒。當然，當您在城裡時，請檢查這個地方。,"I am one of the favorite attractions in Taipei.I like the atmosphere here, friendly staff, and the music is great.Of course, when you are in the city, please check this place.",False,0.347,0.0,0.653,0.9153
Maybe 台北最棒,Maybe Taipei the best,False,0.583,0.0,0.417,0.6369
根本不推薦。服務生非常不友善。空間有限而且飲料太淡了。,Not recommended at all.The waiter is very unhappy.The space is limited and the drink is too light.,False,0.0,0.189,0.811,-0.3595
有史以來最糟糕的經驗！店主是世界上最糟糕的人（非常具有攻擊性和粗魯）。永遠不要去那裡。我們被迫支付400台幣，但沒有被告知。一場惡夢,"The worst experience in history!The owner is the worst person in the world (very aggressive and rude).Never go there.We were forced to pay 400 Taiwan dollars, but not told.A nightmare",False,0.0,0.286,0.714,-0.7928
"在這裡享受真正美好的時光！
飲料很有價值而且令人滿意！
音樂和主人真的很棒並且結合在一起","Enjoy the real beautiful time here!
Drinks are valuable and satisfactory!
The music and the owner are really great and combined",False,0.525,0.0,0.475,0.9564
"那裡有一個小酒吧。他們提供美妙的音樂和葡萄酒。

我是晚上去的，人很少。但有人告訴我半夜會很熱。

那裡的食物還可以。","There is a small bar there.They provide wonderful music and wine.

I went at night and few people.But someone told me that it would be hot in the middle of the night.

The food there is okay.",False,0.138,0.0,0.862,0.6808
"這麼有趣的地方。
所有的員工都非常友好。
我會常去拜訪。
謝謝。","Such an interesting place.
All employees are very friendly.
I will visit often.
Thanks.",False,0.453,0.0,0.547,0.8439
這些歌曲都很有趣，但音樂仍然有最大音量的人聲，你根本聽不到麥克風的聲音。還有幾次提示與實際音樂不合時宜,"These songs are very interesting, but music still has the greatest voice of the volume. You can't hear the microphone sound at all.There are several tips that are not suitable for actual music",False,0.201,0.0,0.799,0.8315
很有趣的搖滾酒吧，還有卡拉OK。與朋友一起欣賞 89 年代音樂的好地方。,"Very interesting rock bar, and karaoke.Appreciate the good place of music with friends in the 1989.",False,0.409,0.0,0.591,0.8399
"如果你是音樂愛好者，這裡是必去之地。
台北最酷的 DJ 和音樂酒吧。","If you are a music lover, this is the place where you must go.
The coolest DJ and music bar in Taipei.",False,0.153,0.0,0.847,0.5859
專業 DJ Bruce 用美妙的音樂為我們帶來了許多美妙的夜晚。每個人都會喜歡這個酒吧和音樂！,Professional DJ Bruce brings us a lot of wonderful nights with wonderful music.Everyone will like this bar and music!,False,0.389,0.0,0.611,0.8805
確實是我一生中見過的最糟糕的酒吧。外國人請遠離......零飲料品質和零尊重。,"It is indeed the worst bar I have seen in my life.Foreigners, please stay away from ... the quality and zero respect for zero beverage.",False,0.171,0.13,0.698,0.0772
很棒的酒吧，可以感受台北的搖滾樂。試著和布魯斯一起「交接寶寶」，認識另一個你。,"A great bar, you can feel the rock music of Taipei.Try to ""transfer your baby"" with Bruce and get to know another you.",False,0.157,0.0,0.843,0.6249
台北搖滾必去的酒吧。很酷的音樂，很酷的菜單，很酷的主持人，很酷的完美的一天。,"Taipei rock must go to bar.Cool music, cool menu, cool host, cool and perfect day.",False,0.491,0.0,0.509,0.8625
雖然很小，但那裡的人很有趣，但希望你的衣服聞起來像香菸的味道。,"Although it is small, the people there are very interesting, but I hope your clothes smell like a cigarette.",False,0.362,0.0,0.638,0.8441
在這裡播放經典流行/搖滾/金屬歌曲。如果你願意的話，你可以拿起麥克風一個人唱歌😂😂。這裡的飲料還不錯。 …,"Play classic popular/rock/metal songs here.If you are willing, you can pick up the microphone and sing alone.The drink here is not bad.Mowing",False,0.103,0.0,0.897,0.34
我們在 CHECKOUT 時被告知最低訂單金額為 400 美元...事先沒有提及...然後我們需要支付差價...請避開這家餐廳,We were told that the minimum order amount was $ 400 in checkout ... I didn't mention it in advance ... Then we need to pay the difference ... Please avoid this restaurant,False,0.064,0.1,0.836,-0.0772
"這項服務真的非常非常糟糕。服務生的態度非常粗魯和不友善。
我絕對不會再去了。","This service is really very bad.The waiter's attitude is very rude and unhappy.
I will never go again.",False,0.0,0.284,0.716,-0.7474
真他媽不爽，什麼爛服務態度？酒保那嘴臉看到真想掏拳打他,"Really fucking, what bad service attitude?Jiu Bao's face really wanted to punch him when he saw it",False,0.0,0.202,0.798,-0.6177
好喝，好吃。,"It's delicious, delicious.",False,0.881,0.0,0.119,0.8126
不間斷播放 80 年代的音樂！  很酷的酒吧。,Play music in the 1980s!Very cool bar.,False,0.5,0.0,0.5,0.6114
"呃……也許不是。

如此如此，斯莫基...

有人有點防禦。而且這個人不懂簡單的物理。

煙霧升起。","Uh ... maybe not.

So, Smoji ...

Someone is a bit defensive.And this person does not understand simple physics.

Smoke rises.",False,0.0,0.0,1.0,0.0
看上去還蠻冷清的。裝飾也很酷。吸煙環境。,It looks pretty deserted.The decoration is also cool.Smoking environment.,False,0.286,0.0,0.714,0.4939
Vincent is a nice guy. 酒好喝，一百分,Vincent is a nice guy.,False,0.412,0.0,0.588,0.4215
非常好的酒吧，音樂品味很好！,"Very good bar, good music taste!",False,0.624,0.0,0.376,0.7683
煙霧繚繞、黏糊糊的地板、擁擠的潛水酒吧。也許我不喜歡那種場景，但是仍然允許室內吸煙有什麼用呢？,"Smoking, sticky floors, crowded diving bars.Maybe I don't like that scene, but what's the use of indoor smoking?",False,0.061,0.083,0.855,-0.104
特別給外國人自己的空間zz,Especially for foreigners' own space zz,False,0.0,0.0,1.0,0.0
可能是台北最好的搖滾音樂酒吧。,It may be the best rock music bar in Taipei.,False,0.318,0.0,0.682,0.6369
