Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"隱身在民生社區的低調高評價餐酒館
餐點是巴薩米哥醋板腱牛排/奶油松露牛舌/松子奶油菠菜黑毛豬/西班牙辣香腸烘蛋/偉式蘋果派
每道肉品都處理很好 保有食材最好的口感 調味也很有層次 價位不高份量也不少

座位不多 但很幸運的訂到位置享用 推薦！","Low -key high -key evaluation restaurant in the people's livelihood community
The meal is Barcelona's vinegar plate tendon steak/creamproof beef tongue/pine nut cream spinach black hair pig/Spanish spicy sausage baked egg/magnificent apple school
Each meat is well -processed to keep the best taste of ingredients.

There are not many seats, but they are lucky enough to order to enjoy recommendation!",False,0.199,0.022,0.778,0.906
"明明就在隔壁街，卻隔了四年才回訪。
餐點一樣美味🤤

*

蒜味奶油豬最上😋","Obviously it was on the street next door, but it took four years to return.
The meals are as delicious 美

*

Garlic flavored cream pork is the best 奶",False,0.279,0.0,0.721,0.9161
"放在待吃名單好久，剛好在附近一定要來試試。

首訪想吃黑毛豬
點了蒜辣奶油豬 $220
加細扁麵，麵少一點
(現在已改成細扁麵，非之前的貝殼麵。麵量也可以調整🙆🏻‍♀️)

有附沙拉和四片pita餅～
豬肉好吃🙌 雖有加麵 但肉量還算不少😊 pita餅下也還有肉
少麵的麵量其實也不少。麵算是微軟 不是有麵心有一點硬度的口感，符合台灣人口味

蒜片非常的多，喜歡的會很愛，個人是非常愛蒜。
不過大量的蒜 蒜香並沒有炒出香氣和香味，有點可惜

口味上來說，算家常的味道
說多特別或好吃驚豔是沒有。
奶油的味道很突出明顯， 喜歡濃香厚重的會愛。
以前是鮮奶油愛好者，但今天才發現 現在似乎偏好清爽但香氣足的口味了。所以若下次再來，會選擇“橄欖油大蒜”這個。
pita餅上的醬調的好吃-- 大蒜蛋黃醬

店家生意很好 平日晚上，整晚幾乎坐無虛位 一直有人來","Put it on the list for a long time, just try to try it nearby.

The first visit wants to eat black hair pigs
Ordered garlic spicy cream pork $ 220
Add fine flat surface, less noodles
(Now it has been changed to fine flat surface, not the previous shell surface. The amount of noodles can also be adjusted 🙆🏻‍♀️)

There are salads and four PITA cakes ~
The pork is delicious. Although there are noodles, the meat amount is still a lot of 😊 Pita cakes also have meat
There are actually a lot of noodles.It is considered that Microsoft is not a bit of hardness and hardness, which is in line with the taste of Taiwan

There are a lot of garlic slices. I like it if I like it, and I love garlic very much.
However, a large amount of garlic aroma does not speculate in aroma and aroma, it is a pity

In terms of taste, it is a common taste
It is not particularly oriented to be amazing.
The taste of cream is very prominent, and you like a strong fragrance.
It used to be fresh cream lovers, but today I found that now it seems to prefer a refreshing but fragrant taste.So if you come again next time, you will choose ""olive oil garlic"".
The delicious sauce on pita cake-garlic egg yolk sauce

The shop business is very good on weekdays, and there are almost people who have been sitting in the evening all night.",False,0.133,0.038,0.83,0.9663
"民生社區巷弄內很特別的歐式街邊小吃，就是一個小攤子而已，傍晚五點十五才營業，一開店就擠滿排隊人潮，甚至有人提前來等，各種歐式老菜都是現點現做，推薦伊比利豬、松露雞，等上半小時到一小時是正常，要有耐心才吃得到美食喔

伊比利豬整塊經過醃漬，煎七分熟切成略有厚度的長條，肥瘦皆是彈牙好嚼，口味有幾分像是少少鹽的鹹豬肉，香氣則較豐富，油脂風味也不錯，生菜淋了蒜泥、檸檬汁，和豬肉一起吃太對味了！
小塊的抹油麵包帶甜，熱壓到香香酥酥，也是很好吃，這餐盒出乎意料的令人喜歡。

奶油松露雞肉 據說這道是人氣商品
濃濃的奶油松露味很受歡迎
不過一來我不愛雞胸，二來不愛白醬
這款倒是覺得還好
不過醬汁沾麵包挺好吃的","The special European -style street snacks in the lane of Minsheng Community are just a small stall. It is only open at 5:15 in the evening, and the shop is full of crowds when it is opened. Now do it, I recommend Ibilia pigs and truffle chickens. It is normal for the first half of the hour to one hour.

The whole piece of Ibilia piglets is marinated, and the fried seven points are cooked into long strips with a slight thickness. The lettuce drizzle garlic, lemon juice, and eat it with pork too much!
The small piece of oil bread is sweet, and it is also delicious to the fragrant crispy. This lunch box is unexpectedly loved.

Cream truffle chicken is said to be a popular product
The thick cream truffle flavor is very popular
But when I don't love chicken breasts, I don't like white sauce
This one feels okay
But the sauce dipped in bread is delicious",False,0.119,0.048,0.833,0.8598
好喜歡你們的料理，CP值爆表，今日用餐1、燉牛舌佐奶油松露醬，牛舌好嫰佐上奶油與松露好香好甜，真是絕配！2、芥末子酸辣雞肉，這道雞肉也很鮮嫩配上芥末子酸辣醬，真是開胃！,"I really like your cuisine, CP value is bursting, dining today 1. Stewed beef tongue cream truffle sauce, the beef tongue is so tender and the cream is so sweet and sweet, it is really perfect!2. Mustard sour chicken, this chicken is also very tender with mustard hot and sour sauce, which is really appetizing!",False,0.202,0.0,0.798,0.9171
"必點：牛舌/羊排
肉品超級新鮮，服務人員相當親切和藹
很感動這間店又回來了
在舒適的民生社區，來善待自己一下吧！","Must -order: beef tongue/lamb chop
The meat is super fresh, and the service staff is quite kind and kind
I was moved back to this store and came back again
Come and treat yourself in a comfortable people's livelihood community!",False,0.396,0.0,0.604,0.9668
口味很特別！點了青醬牛舌，牛舌嫩口、調味好吃又特別；橄欖油雞肉，雞肉滑嫩，但調味蠻鹹的，搭配的麵包好吃～店內空間不大，兩個人吃下來大約600元,"The taste is very special!Ordered the green sauce beef tongue, the beef tongue is tender, the seasoning is delicious and special; olive oil chicken, chicken is smooth and tender, but the seasonings are pretty salty, and the bread is delicious ~ The room is not large, the two people eat about 600 yuan,",False,0.22,0.0,0.78,0.9305
食物好吃，用料實在。只可惜餐廳果蠅有點多。推薦老闆用興家安速果蠅餌劑。,The food is delicious and the ingredients are real.It's a pity that the restaurant is a bit more fruit flies.Recommend the boss to use Xingjia'an Speed ​​Fruit Bait.,False,0.116,0.069,0.815,0.3612
巨推這家真的就是不推不行，但又想私藏起來不給你們搶位子的super優質店家🤣 真的是什麼都好欸！菜單請自己搜尋，酒單的話不一定，像當天bartender 有買柚子跟火龍果，就生出了一杯有滿滿柚子肉的接骨木調酒🍸🍐 …,"The giant push this is really not pushing, but I want to hide it in private, the super -quality shop that does not give you the seat, it is really good!Please search for the menu yourself. The wine list is not necessarily. Like Bartender bought grapefruit and dragon fruit on the day, a cup of bartender with grapefruit meat was born ...",False,0.102,0.068,0.831,0.5231
"店內氛圍好，員工態度友善親切
菜單雖然塗塗改改但稍微詢問之後就清楚了
牛舌必點肉質相當軟嫩，加上麵份量十足
烘蛋用料實在，味道也很好
最後再用蘋果派收尾，型態不同於其他餐廳常見
但味道絕對夠好👍🏻上面的酥皮非常香，也不會過甜
值得再訪","The atmosphere in the store is good, and the employees are friendly and kind
Although the menu is changed, it is clear after asking a little
The beef tongue must order the fleshy and tender, plus the amount of portion is full
The ingredients are really good, and the taste is also very good
Finally, the Apple School is closed, and the type is different from other restaurants.
But the taste is absolutely good enough. The meringue on it is very fragrant, and it will not be too sweet.
Worth visiting",False,0.181,0.031,0.788,0.9129
"心目中最ㄅㄧㄤˋ的店家，沒有之一
料理用心好吃價格合宜而且氣氛滿滿
調酒超級用心，bartender 功力很深且沒有距離感
民生社區有這樣的溫馨小店真的非常幸福！","There are no one in my mind, none of them
The food is delicious and the price is suitable and the atmosphere is full
The bartending is super care, Bartender has a deep skill and has no sense of distance
Minsheng community is really happy to have such a warm shop!",False,0.26,0.067,0.673,0.9272
"今天是20181103，是今年營業最後一天
我也帶著一顆朝聖的新前往購買
服務態度非常好，只是生意好，一樣樣慢慢料理，要等是必然的。
松露牛舌非常好吃，超愛他的麵包沾醬汁","Today is 20181103, the last day of the business this year
I also take a new pilgrimage to buy
The service attitude is very good, but the business is good, and it is also slow to cook. It is inevitable to wait.
The truffle beef tongue is very delicious, and loves his bread dipped in sauce",False,0.245,0.0,0.755,0.9577
"這是家隱身在民生社區裡的小店
很久之前有來吃過一次 當時為之驚豔啊
所以這次是二訪

🍖對啦！牛舌—紅酒Sauce 💰300
我們選擇較為清爽的紅酒醬料為基底來襯托牛舌
吃起來軟嫩且富有嚼勁
旁邊會附上四個小pita 這個真的超級好吃 上面會有特製醬料 不管是直接吃或是搭配牛舌都超讚

🐷本土黑毛豬—松子奶油菠菜 💰300
這個可以選擇要義大利麵或是不要
不要的話會有比較多的肉 一樣有4片pita
這道也是超好吃 上次點的蒜辣奶油也超讚
他們家的奶油醬吃起來都是比較濃郁的口感
豬肉鮮嫩不會過柴 加點菠菜跟松子提升他的清爽度
雖然看似是比較平凡的菜色 但是真的一試成主顧

🍳鐵鍋烘蛋—隱藏版蟹肉 💰280
這份鐵鍋烘蛋是隱藏版的 裡面有一些蔬菜 像是青椒之類的 跟小塊蟹肉
是一份比較鬆軟口感的菜 趁熱吃最好吃唷

🍷特調飲品 💰300
可以跟bartender 溝通看想要喝哪種口味的
他最後幫我們調了一杯味道比較濃郁的sidecar
酒量不夠好的要小心不要喝太濃唷～

這家店以前好像是餐車外帶的店
現在變成了路邊小店 不過如果是假日來的話
很大的機率會客滿 建議要先訂位唷
雖然說不算到太便宜 但是有這種美食體驗會讓人覺得這種價位其實不太貴","This is a small shop hidden in the people's livelihood community
A long time ago, I came to eat it once.
So this time is the second visit

🍖 Yes!Beef tongue -red wine sauce 💰300
We choose the more refreshing red wine sauce as the base to set off the beef tongue
It tastes soft and chewy
There will be four small pita next to it. This is really super delicious. There will be special sauces. Whether you eat it directly or with beef tongue

松 Local black hair pig -pine nut cream spinach 💰 300
You can choose to have a pasta or not
If you don’t want, there will be 4 pieces of pita like more meat
This is also super delicious last time the garlic cream is also very happy
Their cream sauce tastes more rich taste
The pork is tender and does not pass the firewood plus some spinach and pine nuts to improve his refreshingness
Although it seems to be more ordinary dishes, I really try to make the master

隐 🍳 🍳 🍳 版 版 版 🍳 🍳 🍳 280
This iron pan -roasted egg is a hidden version of the vegetables such as green peppers and the like with small pieces of crab meat
It's a relatively soft dish, it's best to eat while it is hot

💰 Special Drinks 💰 300
You can communicate with Bartender to see which taste you want to drink
He finally helped us adjust a cup of Sidecar
If the amount of alcohol is not good enough, be careful not to drink too thick ~

This shop used to be a shop where the dining car took out
Now it has become a small shop on the roadside, but if it comes on holiday
A lot of chances will be full of suggestions, it is recommended to book a position first
Although it is not too cheap, it will make people feel that this price is not too expensive",False,0.11,0.021,0.869,0.9752
"當天點的都無雷 牛舌必點！

紅酒牛舌燉得入味但還是保有紮實口感，搭配滿滿起司奶香的烤餅超讚

奶油櫛瓜雞肉義大利麵的櫛瓜很多汁
培根波菜烘蛋的波菜給～很～多～

蘋果派超特別，是切塊蘋果加甜甜的碎酥（不太知道它正確ㄉ稱呼😂）肉桂味很濃，兩人吃剛好

料理本身非常美味！而且服務態度很好
但桌距小，廁所也不太優，期待未來可以提供更舒適的用餐環境","Thunder -free beef tongue must be ordered that day!

The red wine cow tongue is stewed in taste, but still has a solid taste, and the barbecue with cheese milk is super praised

There are many juice with creamy melon chicken.
Bacon waves of eggs to roast eggs ~ Very ~ too much ~

The apple faction is super special.

The cuisine itself is very delicious!And the service attitude is very good
But the table distance is small, and the toilet is not very good. I look forward to providing a more comfortable dining environment in the future.",False,0.259,0.028,0.713,0.9848
"有帶骨那個牛肉超好吃的，可是我忘記名字⋯
只知道加伍斯特醬

鯷魚奶油溫沙拉
小牛胸腺+松露奶油

太美味只能給五顆星","The beef with bones is super delicious, but I forget the name ...
I only know Garwester sauce

Baoyan cream Wen salad
Mavericks thymus+truffle cream

Too delicious can only give five stars",False,0.245,0.058,0.697,0.8176
民生必吃隱藏美食，剛開始是外帶店但現在已經擴大到店面了，老闆本身是肉商所以對於肉品品質&口位的要求很高，廚師是藍帶所以口味上很道地歐美風，如果喜歡品嚐排餐但又不想太正式一定要來試試看,"Minsheng must eat hidden food. At first, it was the store but it has now expanded to the store. The boss itself is a meat merchant, so the requirements for meat quality & oral positions are very high. The chef is blue belt If you like to taste the meals but don't want to be too formal, you must try it",False,0.051,0.021,0.928,0.4436
從呱吉的美食廢人系列得知民生社區有很多不錯的餐廳，專程前來嘗試，料理在水準之上，下次會帶朋友來回訪，很推薦這間餐酒館！,I learned that there are many good restaurants in the Minsheng Community from the Food Ritual Series of Daiji. I have a special trip to try. The cuisine is above the standard. I will take my friends to visit next time. I recommend this restaurant!,False,0.219,0.0,0.781,0.8883
"隱藏在巷子裡的美食，內用座位不多要吃前建議訂個位子
牛舌跟熱壓PITA餅非常好吃，有些餐點可以加貝殼麵建議加不然會吃不飽","The food hidden in the alley, do not use seats in the inside to eat before eating
The beef tongue and the hot pressure PITA cake are very delicious. Some meals can be added to the shell surface.",False,0.088,0.14,0.772,-0.327
出菜很快牛舌燉的軟嫩有彈性，貝殼面也煮的軟硬適中， 加購得起司抹很多。,"The soft and tenderness of the stewed tongue is very flexible, and the shell noodles are also cooked.",False,0.238,0.0,0.762,0.6115
"當天點了燉牛舌跟沙拉，莎拉搭配的紅酒醋與芥末十分開胃，青菜也很新鮮，份量也比想像的要大份！
牛舌更是過癮，份量十足，烹煮的也剛好，軟嫩又不失牛舌該有的咬勁，洋蔥跟燉煮的醬汁也很香，搭配麵包讓人意猶未盡。
之後會想帶多點人試其他料理！

當天坐裡面，剛好服務生在上完菜後比較沒注意到加水的需求，唯一美中不足","On the same day, I ordered the stew tongue and salad. The red wine vinegar and mustard with Sarara were very appetizing. The vegetables were also fresh.
The beef tongue is even more enjoyable, the portion is full, and the cooking is just right. It is soft and tender without losing the bitterness of the beef tongue. The onion and the stewed sauce are also very fragrant, and the bread makes the intention.
After that, I would like to bring more people to try other dishes!

Sitting in it that day, the waiter did not notice the need to add water after finishing the dishes.",False,0.113,0.0,0.887,0.894
肉品的調味都稍稍下手太鹹，店內油煙味也很重。另外如果要搭配這麼重油的肉類，酒類更多會更好,"The seasoning of meat is slightly salty, and the smell of oil fume in the store is also very heavy.In addition, if you want to match such heavy oil, wine will be better",False,0.115,0.06,0.824,0.25
"牛舌跟豬肉都料理得鮮嫩，紅酒蘋果調味好吃！非常滿足價位也不貴
不過要預約，不然要坐戶外或外帶","The beef tongue and pork are fresh and tender, and the red wine apples are delicious!Very satisfied and not expensive
But make an appointment, otherwise you have to sit outdoor or take out",False,0.11,0.0,0.89,0.4295
"是絕對想再訪的餐廳🌟🌟🌟
想要每種餐點都嘗試一遍٩( ᐛ )و

當天坐在吧台 看做菜過程非常療癒
個人覺得油煙味不會很重
蠻注重整潔的 沒幾個動作就會擦一次爐子旁

食物方面無懈可擊的好吃
點了紅酒洋蔥燴燉牛舌
牛舌的口感Q彈也軟嫩 調味也非常喜歡 沒有腥味
會附烤熱的麵包
普通食量的人大概約七分飽

建議多人一起點各種餐分享
朋友點雞肉的貝殼麵
看起來份量十足

但飲料方面見仁見智
我自己不是很喜歡
點的薄荷冰茶薄荷口味有點刻意
有機會想嘗試別的飲品","It's a restaurant that I definitely want to visit again.
Want to try every meal ٩ (ᐛ) و

Sitting on the bar on the day to watch the cooking process very healing
Personally think that the smell of oil fume will not be very heavy
Pay attention to the tidy and clean, and you will wipe it next to the stove

Food is impeccable and delicious
Ordered red wine, green onion stewed beef tongue
The taste of beef tongue is also soft and tender, and I like it very much without fishy smell
It will be accompanied by grilled hot bread
People with ordinary foods are about seven full full

It is recommended to order various meals together to share together
Friends order chicken's shell noodles
It looks like full

But beverages see wisdom
I don't like it myself
The taste of mint ice tea mint is a bit deliberate
Have a chance to try other drinks",False,0.14,0.033,0.827,0.9245
那天跟朋友正愁著晚上不知道要去哪裡坐著聊，突然想起這家，想不到問了後竟營業到一點，且就在家裡附近。當然馬上就報到了。點了幾樣菜，覺得真的不錯。第一個上來的應該是例湯，是菠菜奶油培根湯，我覺得非常好喝，菠菜沒有弄的太碎，還有菜的纖維，正合我意。 再來點的是他們自製的招牌西班牙火腿？ 可惜當天沒有哈蜜瓜，改用蘋果替代，不然應該會更好吃（改成蘋果的話火腿會變的偏鹹，就沒那麼搭，建議老板下次沒有的話，就不要出這道菜比較好）。另一道是蔬菜cheese沙拉之類的，蔬菜感十足，相當清爽。 是消夜的好選擇。在清幽的民生社區晚上能有這麼一個好地方，真的很棒，重點是人不會太多太吵，是很適晚上放空沉思之處！,"That day, I was worried that I didn't know where to sit and chat at night. I suddenly remembered this family. I couldn't think of it after asking, and it was near the house.Of course you will report it right away.I ordered a few dishes and felt really good.The first one to come up is the soup, the spinach cream bacon soup. I think it is very delicious. The spinach is not too broken, and the fiber of the vegetables is justified.What is the other is their homemade signature Spanish ham?Unfortunately, there is no Honey melon that day, and it is better to use apples to replace it, otherwise it should be better (if you change it to an apple, the ham will become salty, and it will not be so good. It is recommended that the boss does not have this dish. To.The other is vegetable cheese and the like. The vegetables are full of vegetables and quite refreshing.It is a good choice for night.It is really great to have such a good place in the quiet people's livelihood community at night. The point is that people will not be too noisy, but it is very suitable for the night and contemplation at night!",False,0.107,0.015,0.878,0.933
"用餐日期: 2023.09 (假日)
人均消費:NTD1000
-
評分-
整體推薦指數: 🌕🌕🌕🌕🌗
交通: 🌕🌕🌕🌗
服務: 🌕🌕🌕🌕🌕
CP值: 🌕🌕🌕🌕
吃到難易度:🌕🌕🌕（一週前訂位）

-
小結:
如果有考慮喝酒的話整體大推, 料理口味偏重, 好吃但不精緻也不會驚艷, 適合搭酒, bartender 的表現優秀, 有能力依照客人需求調出讓人滿意的品項! 也不會盛氣凌人!
服務滿分, 做的是恰如其分, 餐點可搭義大利麵份量多, 可有效降低人均消費, 不喝酒且以義大利麵為主人均500-700差不多.

-
推薦菜色-

📌松露牛舌 $400左右
(松露醬. 牛舌. 洋菇. )

📌蘋果依比利豬 $500左右
(蘋果. 依比利豬. 馬鈴薯)

📌 調酒 $3xx
大膽跟bartender 說出你想要什麼吧! 反正下次也喝不到一模一樣的口味了！","Date: 2023.09 (Holiday)
Per capita consumption: NTD1000
-
score-
The overall recommendation index: 数
Transportation: 🌕🌕🌕🌗
Service: 🌕🌕🌕🌕🌕
CP value::
Eat difficulty: 周 (reservation a week ago)

-
summary:
If you have considered drinking, the overall push is pushed, the taste of cooking is too heavy, it is delicious but not exquisite, it will not be amazing. It is suitable for wine. Bartender has excellent performance and capable of calling for satisfactory items according to the needs of guests! ""
The service is full, and it is appropriate. The meal can be used with a large amount of pasta, which can effectively reduce the per capita consumption.

-
Recommended dishes-

Rulu beef tongue is about $ 400
(Truffle sauce, beef tongue. Mushroom.)

猪 Apple is about $ 500
(Apple. Evili Pig. Potato)

X Blooming $ 3XX
Tell Bartender what you want! Anyway, you can't drink the same taste next time!",False,0.138,0.031,0.831,0.9594
"小牛胸腺、牛舌一級棒，非常特別的牛肉口感與異國調味。蘋果派上的奶酥也很加分，非常喜歡。
不過位子不多！","Mavericks and beef tongue are first -level, very special beef taste and exotic flavor.The creamy crispy of Apple is also very extraordinary and I like it very much.
But there are not many seats!",False,0.112,0.0,0.888,0.4658
特色小館，味道恰到好處不會油膩。豬肉和牛舌肉質富有彈性。需注意坐吧台油煙味重。,"Special small museums, the taste is just right.Pork and beef tongue meat is elastic.Pay attention to sitting on the bar storage storage oil smoke.",False,0.105,0.0,0.895,0.4019
說不上是好吃的調味，也不喜歡孜然味道過重。炸小牛胸腺跟牛肉湯，最喜歡的兩道～,"It's not delicious, and don't like the cumin taste.Fried calf thymus and beef soup, the two favorite two ~",False,0.124,0.212,0.664,-0.2751
"很安靜的一個小酒吧
調酒師很帥，很會調，可以依照你想要喝的口味
他會幫你調出一杯很好喝的酒
我至少喝了四杯，荔枝酒，咖啡牛奶酒都好喝
還有下酒菜，PITA餅好吃，牛排好吃，牛舌qq的，小櫛瓜也好吃，烘蛋也好吃~~~~
很好吃很好吃很好吃，講三次 哈哈
不知不覺吃著喝著，聊到了店打烊@_@","Very quiet bar
The bartender is very handsome and can adjust it. You can follow the taste you want to drink
He will help you call up a glass of delicious wine
I drank at least four glasses, lychee wine, coffee and milk wine all delicious
There are also wine and vegetables, the pita cake is delicious, the steak is delicious, the beef tongue QQ is also delicious, and the eggs are delicious ~~~~
It's delicious, delicious, delicious, talk three times haha
Unconsciously eating and drinking, talked about the shop to close@_@",False,0.342,0.057,0.601,0.9886
肉很多，麵也很好吃！奶油的可能吃到後面會有一丁點膩。蘋果派是滿滿的蘋果，個人覺得肉桂味不夠，派皮可以再增加~推烘蛋！,There are a lot of meat and delicious noodles!The cream may be tired after eating.The apple school is full of apples. I personally feel that the cinnamon is not enough.,False,0.114,0.083,0.802,0.2714
特調一杯接骨木的什麼什麼😂不知道，但很好喝，上層的泡沫綿密，會讓人想再點一杯。薯條超好吃的❤️😲（深夜隱藏版）原諒我沒拍的很好，開吃先🍴 …,"I do n’t know what to do with a cup of bone wood, but it ’s delicious. The foam on the upper layer will make people want to order another cup.French fries are super delicious ❤️ 超 (Hidden version late at night) Forgive me for not taking it well.",False,0.297,0.034,0.669,0.9603
"無酒精的飲品都很好喝！！
奶油松露牛舌&義大利麵都吃的很乾淨

下次再回訪😍","Alcoholic drinks are delicious!Intersection
Creamy loose beef tongue & pasta is very clean

Next time I will return to 访",False,0.139,0.098,0.763,0.2465
好久沒吃到驚艷的餐酒館，位置很少，需提前訂位。紅酒便宜一瓶接一瓶。,"I have n’t eaten amazing meal tavern for a long time, and there are very few positions, and you need to book your place in advance.Red wine cheap bottle one bottle.",False,0.112,0.0,0.888,0.5859
"很難得的我來到了民生社區上，一間台灣大男孩和德國女友合開的小廚，只能外帶無法內用的sally's black bottle。
也是Youtuber 孤獨的美食廢人& 正以無黨籍身分參選台北市松山、信義區市議員""哌吉""的愛店。

【紅酒醋洋蔥繪燉牛舌】我強烈懷疑店長故意取這麼長的名字。餐點現點現做，儘管外面下著雨卻已開始撐傘排隊。看著老闆和店員熟悉的料理著，等待的我們就像是嗷嗷待哺的雛鳥。

清脆的牛舌配上酒醋小炒過的洋蔥，帶著微酸的香氣，刺激的唾液腺，配著烤過的軟法麵包和生菜，沾著醬汁一口咬下，完全沒有讓人失望。","I came to the people's livelihood community. A small boy in Taiwan and a German girlfriend opened, and I could only take the Sally's Black Bottle that could not be used internally.
It is also Youtuber's lonely gourmet food & is running for a loving shop in Songshan, Taipei City, ""Ji Ji"" in Songshan, Taipei City.

[Red wine and vinegar onion painted stewed beef tongue] I strongly suspect that the manager deliberately takes such a long name.The meal is now made, although it rains outside, it has begun to lift up the umbrella.Looking at the familiar dishes of the boss and the clerk, we are waiting for us as a chicks waiting to be fed.

The crispy beef tongue is equipped with a small fried onion with wine vinegar, with a slightly sour aroma, irritating saliva glands, with roasted soft bread and lettuce, and bite with sauce. It is completely disappointing.",False,0.048,0.067,0.885,-0.4818
"假日到訪，還沒到開店時間就有5.6組客人等候，不過態度依然非常親切
牛舌和伊比利豬料理的非常好吃，麵包烤過加上大蒜醬口感也非常棒","Visit on holidays, 5.6 groups of guests are waiting before opening the store, but the attitude is still very kind
The beef tongue and Ibilia pig dishes are very delicious, and the bread is grilled and the taste of garlic sauce is also very good",False,0.288,0.0,0.712,0.956
"餐點很隨性但做的很好吃，該有的味道都做的到味，沙拉的松子有點少一點點傷心、然後會做菜的男人真的很帥
裡面有一間Bar，會想去試試！","The meal is very casual, but it is delicious. The taste of all the taste is delicious. The man who is a little bit sad is a little less sad, and then the man who can cook is really handsome.
There is a bar in it, you will want to try it!",False,0.258,0.1,0.641,0.9022
"牛舌火候很好，各種醬料調味都很不錯，但麵包、肉、沙拉上面共有三種不同的醬料，一起吃起來對我來說有一點點膩。

會再去吃，推薦","The beef tongue is very good, and the flavoring of various sauces is very good, but there are three different sauces on bread, meat, and salads. It tastes a little greasy for me.

Will go to eat again, recommend",False,0.171,0.0,0.829,0.7538
"疫情期間只提供外帶，牛舌必點
帶回三道套餐都完嗑，好吃!","During the epidemic, only take -out, beef tongue must be ordered
Bring it back to the three -way package, it's delicious!",False,0.166,0.0,0.834,0.6114
充滿活生感，不假掰，牛肉不用特別交代，預設就是5分熟，調味非常好，直接而精彩！,"It is full of living, no fake, the beef does not need to be explained, the preset is 5 cooked, the seasoning is very good, direct and wonderful!",False,0.28,0.0,0.72,0.867
雖然改內用形式後稍微漲價，不過整體美味度沒有太大落差，第一次點義大利麵覺得意外好吃，小管更是鮮嫩，相當推薦,"Although the price increases slightly after changing the form, the overall taste is not too big.",False,0.0,0.0,1.0,0.0
"以這個價位來說恐怕在台北找不到第二家這樣的餐廳
烹飪功底深厚，用料調味亦富層次
能感受到業主對待料理的用心程度
並非超級熟客
但從三年前初訪後，每隔一段時間就會固定回來坐坐
也把身邊的朋友都帶過來一次了
後來幾乎所有朋友都有各自回訪過
誠心推薦給大家

*對淡口的人來說可能口味稍重，但不會到很鹹的程度","At this price, I am afraid that I can’t find a second restaurant in Taipei
The cooking skills are deep, and the seasoning is also rich in layers
Can feel the degree of intention of the owner to treat cooking
Not super familiar
But after the first visit of three years ago, I will be fixed back every other time.
I also brought all my friends around
Later, almost all friends had their own return visits
I sincerely recommend it to everyone

*It may be slightly heavier for people with light mouths, but it will not reach a very salty level.",False,0.168,0.028,0.804,0.9535
"原本想點牛肝 但當天剛好沒有賣
後來改點紅酒牛舌
一吃驚艷！
牛舌處理的很軟嫩然後調味適中
麵包與麵包醬也很棒
會想再回訪然後下次內用！","Originally I wanted to some beef liver, but I didn't sell it that day
Later, changed some red wine tongue
Stunning!
The beef tongue is very soft and tender, and the seasoning is moderate.
Bread and bread sauce are also great
Will want to return to visit and then use it next time!",False,0.181,0.0,0.819,0.9018
"真的非常好吃！而且是每一道都很好吃！
是會再次光顧的店。
已經想念牛舌和牛排還有蘋果派的味道了！！！
蘋果派真的很厲害！超過五顆星","It's really delicious!And every one is delicious!
It is a shop that can be patronized again.
I have missed the taste of beef tongue and steak!IntersectionIntersection
The Apple School is really amazing!More than five stars",False,0.121,0.055,0.824,0.5673
"這真的邊吃邊讚歎
牛舌嫩到爆加上奶油松露醬
整個feeling like in the heaven😭
就是要這麼浮誇的形容
因為真的很棒
當初看呱吉的孤獨的美食廢人就豪心動
大蒜雞肉吃起來不油 蒜香味十足
加上非常多的蒜片
Okay 我真的想邊吃邊哭
這無庸置疑是我的心頭肉
專門從台中去吃
經過老闆選里長再店改建
等到如此垂涎三尺的一餐
^^一切都值得不豪小
從此過後每次去台北一定要去吃才會離開","This is really amazing while eating
The beef tongue is tender to explosion plus cream truffle sauce
The entire Feeling Like in the Heaven😭
It's so exaggerated to describe it
Because it's great
When I saw the lonely gourmet food, I was moving.
Garlic chicken is not oily and garlic fragrance
Add a lot of garlic slices
Okay I really want to cry while eating
This is unquestionable to be my heart meat
Go to eat from Taichung
Rebuild by the boss's selection
Wait until such a meal
^^ Everything is worthless
Every time I go to Taipei every time, I must go to eat before leaving",False,0.173,0.103,0.724,0.8575
價格雖然不便宜 但是份量多 一個人可以吃飽飽 感覺食材很用心 我們吃伊比利豬 敲好吃,"Although the price is not cheap, one person can eat and feel that the ingredients are full of ingredients.",False,0.0,0.0,1.0,0.0
除了牛排其他像是義大利麵還不錯吃，這次的牛肉不知道為什麼筋特別的多,"Except for steaks, other pasta are pretty good. I don’t know why the beef is particularly much this time.",False,0.264,0.0,0.736,0.7269
"Blue Monday朋友說要帶我去一家沒有雷的店, 於是度過一個開心的週一夜晚。隨便點都好吃，店員也很nice。","Blue Monday's friend said he would take me to a shop without a thunder, so he spent a happy Monday night.It's delicious, and the clerk is also nice.",False,0.358,0.0,0.642,0.9246
每道餐點都很精緻好吃，尤其店員推薦的白醬蘋果伊比利豬真的超讚，可惜訂到八點半的位子牛舌已經賣完了，決定之後還要再回訪吃牛舌！！,"Each meal is very delicate and delicious, especially the white sauce apple Iberbine recommended by the clerk is really amazing. Unfortunately, it has been sold for 8:30.Intersection",False,0.315,0.074,0.611,0.8258
