Original,EN,Needs Review
"·極度失望超難喝的外帶拿鐵
//文長慎入

前情提要…
我不是專業咖啡師
但平常有在玩手沖
也喜歡踩點咖啡店
”正常咖啡店”的拿鐵也沒少喝過
如果店家咖啡好喝
甚至會買店家豆子回家磨來喝的

今天到店裡 本來想說踩個新的點
試試不同咖啡店的拿鐵
進到店內 客人不少 店員不在
看了一下菜單 拿鐵內用140外帶85
價格還算公道

再仔細觀察一下
咖啡機是業界常見的Speedster！
就想說是挺有水準的店呢
應該不會雷吧

過了五分鐘 一位女店員
終於出現讓我點餐
本來想說今天天氣微涼
想點杯溫的拿鐵外帶
結果店員說只有做去冰

這時候第一個疑點出現
怎麼可能有咖啡店沒有做溫拿鐵
咖啡機沖出來肯定是熱的
妳不要幫我加冰塊不就好了

不過那時我不疑有他
想說還是喝喝看

想不到這才是災難的開始
店員做的過程
完全沒聽到咖啡機運作的聲音
也沒聽到做拿鐵會聽到
熟悉的蒸汽打奶泡的聲音

在我還在四處觀望的時候
拿鐵瞬間做好了！
我直接傻眼
怎麼可能那麼快

除非…
“她完全沒做一杯新的”
“直接給一杯冷的冰咖啡給我”
才有這個可能
但不可能吧？店員怎麼可能這樣對我…

結果喝了一口
我直接暈倒
這不就是我爸買了超商拿鐵喝不完
冰到冰箱放到隔天再拿出來喝的味道嘛
沃…我到底喝了什麼😵‍💫

痛苦之餘
我只能心痛的把這杯”去冰拿鐵”
倒進水溝

我是沒看到他是不是真的
拿冰箱先做好的冰咖啡給客人
因為他真的做太快了！
(不到兩分鐘欸 超商咖啡都沒有那麼快好嗎)

而且重點是咖啡機根本沒運轉啊…
按照我喝過這麼多年咖啡的經驗
這”絕對不是”現磨現泡的咖啡
(再次說明 我不是職業咖啡師
但喝了多年拿鐵
手沖平常也是用1zpresso 的磨豆機
GK 虎記 的豆子也沒少買過
我絕對知道什麼是好咖啡
什麼是爛咖啡
騙不了我的)

店家若有心聽小弟一言
這是我的建議

吧台手不在
這個店員不會做
那就不要賣 說沒提供就算了
少賺85、100不會怎樣

賣給客人的商品
不只是一杯好喝咖啡而已
更多的是誠信

我一個下午好心情
被一杯咖啡給毀掉
也就算了

更痛心的是
看到一家有潛力的咖啡店
做出這種沒品質的事情

然後谷歌評論還能有4.6顆星…

*其他食物酒水內用空間
因為我沒體驗就不予評論
可以看看其他人的谷歌評論","· Extremely disappointed and superb outer latte latte
// Wen Changsheng

Previous situation ...
I am not a professional barista
But usually there are playing hands
I also like to step on a coffee shop
The latte of ""Normal Coffee Shop"" has not been drinking less
If the store coffee is so delicious
I even buy a shop bean home to drink and drink

I wanted to say a new point today when I arrived in the store today
Try the latte of different coffee shops
Many of the guests in the store are not there
Take a look at the menu and take the iron inside with 140 takes 85
The price is fair

Observe again
Coffee machine is a common Speedster in the industry!
I want to say that it is a very standardized shop
Shouldn't it be thunder?

After five minutes, a female clerk
Finally let me order me
I wanted to say that the weather was slightly cool today
Want to order a cup of latte for latte
As a result, the clerk said that he only had to go to ice

At this time, the first doubt appeared
How could there be a coffee shop and did not do Wimneotor?
The coffee machine is definitely hot
Don't help me add ice cubes

But I didn't doubt him at that time
Want to talk about drinking

Unexpectedly, this is the beginning of the disaster
The process of the clerk does
I didn’t hear the sound of the coffee machine's operation at all
I didn’t hear it when I heard the latte. I would hear it
The sound of familiar steam foaming milk bubbles

When I was still watching
Take the iron instantly!
I'm dumbfounded
How could it be so fast

unless…
""She didn't make a new one at all""
""Give me a cup of cold ice coffee directly""
There is this possibility
But impossible?How could the clerk treat me like this ...

I took a sip
I faint directly
This is not my dad who bought a supermarket to get iron and drink it.
Ice to the refrigerator to put it out the next day and then drink it.
Wo ... what did I drink 到

Stern
I can only give this cup with heartache to Bingtie Iron ""
Pour into the ditch

I didn't see him true
Take the ice coffee for the refrigerator for guests
Because he really did too fast!
In

And the point is that the coffee machine is not running at all ...
According to the experience of drinking coffee for so many years
""This is definitely not"" the coffee that grinds the freshly grind
(Once again, I am not a professional barista
But after drinking latte for many years
Hand -rails often use 1zpresso grinding bean machine
GK Tiger's beans haven’t bought less
I definitely know what good coffee is
What is rotten coffee
Can't lie to me)

If the store has the heart to listen to the younger brother
This is my suggestion

The bar is not here
This clerk will not do
Then don't sell it to say that it is not provided, even if it is not provided
What happens to 85 and 100 less

Products sold to guests
It's not just a cup of delicious coffee
More integrity

I feel good in the afternoon
Destroyed by a cup of coffee
Even if it is

What is more sad is
Seeing a potential coffee shop
Do this kind of unsuccessful thing

Then Google commented that there can be 4.6 stars ...

*Other food and drinking space in alcohol
Because I do not comment without experience
You can see other people’s Google reviews",False
"店內空間很舒適
有提供wifi 跟插座的咖啡廳就先加20分！
當天喝拿鐵、鮮奶茶，皆無另外加糖
比較喜歡拿鐵的味道，鮮奶茶下次會加蜂蜜試試兩款喝完嘴巴都不會殘留怪味👍🏽","The space in the store is very comfortable
Cafe with wifi and sockets add 20 points first!
Drinking iron and fresh milk tea that day, no other sugar
I prefer the taste of latte. Fresh milk tea will add honey to try two models of drinking.",False
"咖啡啤酒甜點鹹食都好優質！！還有店員很棒！
不尊重店家原則的人這麼理直氣壯可不太好呦
風度如何都展現出來了呢","Coffee beer dessert salty food is so high quality!IntersectionAnd the clerk is great!
People who do not respect the principles of the store are so straightforward and not very good.
What is the graceful show?",False
"巷弄蠻安靜的小空間
不吵雜 空間舒適
點的鮮奶茶跟百香柳橙氣泡飲好喝
還有隻愛討摸摸的店狗","The small space of the alley is quite quiet
No noisy space comfortable
Drinking fresh milk tea and Baixiangliu orange bubbles
There are also shop dogs that only love to touch",False
"可電話預約
明亮舒服飲食選擇均多
需要水要麻煩櫃台
巧克力鮮奶好喝不甜 鍋煮也很不錯","Can make an appointment
Bright and comfortable diet options are more
Make water to trouble the counter
Chocolate fresh milk is delicious, sweet pot, cooking is also very good",False
我喜歡他們的環境，服務人員也很好，我吃的甜點大推，很好吃，只是披薩有點酸還是鹹的，口味偏重，而且火腿還是培根，烤的有點硬，整體來講我不是很喜歡，口味重的可以考慮。,"I like their environment, and the service staff is also very good. The desserts I eat are very delicious, but the pizza is a bit sour or salty. The taste is too heavy. If you like it, you can consider if the taste is heavy.",False
"酒跟咖啡都很好喝
巴斯克真的柔軟又濃郁
下酒菜更是驚艷，松露起司必點！泰式醬超開胃！
是個久坐聊天的好地方","Both wine and coffee are delicious
Basque is really soft and rich
Laijiu and vegetables are even more amazing, and truffles will be ordered!Thai sauce is super appetizing!
It's a good place to sit and chat for a long time",False
"必須大推這家咖啡廳呀！店員熱心親切，音樂好聽舒服，蛋糕超級好吃，飲料也是非常多樣讚讚讚👍🏻

鮮奶茶💰140甜度自己添加，巴斯克乳酪💰130無敵有夠好吃~還有提供熟食跟酒精，重點是營業到凌晨十二點，能不愛嗎？

可惜座位不算多，如果只有1人坐4人坐就浪費掉了，椅子也不算舒適小小缺點，但整體來說真的很棒~","You must push this cafe!The clerk is enthusiastic and kind, the music is good and comfortable, the cake is super delicious, and the drinks are also very praised and praised 👍🏻

Fresh milk tea 0140 sweetness adds itself, Basque cheese 💰130 is invincible enough ~ also provides cooked food and alcohol, the focus is on the opening of 12 am. Can you not love it?

Unfortunately, there are not many seats. If only one person is sitting is a waste, the chair is not comfortable and small, but it is really great overall ~",False
內用空間算舒適 餐點飲料也不錯喔 今天喝的是抹茶牛奶 好喝喔 裡面也很適合唸書或是與朋友聊天,"It is also good to use the space to be comfortable meal for a drink. Today, it is delicious to drink matcha milk. It is also suitable for studying or chatting with friends.",False
"很少有店家營業至深夜
真是讓夜貓族有地方可以去
店員超讚！餐食也很不錯
香菜水餃🥟有夠好吃的！
焦糖脆脆及提拉米蘇也很讚！！
烤糖黑糖卡布 無敵推，上面的焦糖融入咖啡裡，完美至極
下次一定還會再造訪貴店
嘗試其他的飲品及餐食","Few stores are open until late at night
I really have a place to go to the night cat family to go
The clerk is awesome!The meal is also very good
Coriander dumplings are delicious enough!
Caramel is crispy and Tiramisu is also very good!Intersection
Baking sugar brown sugar cards is invincible, the caramel above is blends into the coffee, which is perfect
Next time I will visit your store again
Try other drinks and meals",False
"雖然是咖啡廳，卻有豐富的精釀啤酒跟自然酒，當然甜點跟咖啡也很厲害👍
而且不定期會舉辦有趣活動，很值得來的店家～ …","Although it is a cafe, there are rich craft beer and natural wine. Of course, desserts and coffee are also very good.
And there will be interesting activities from time to time, the store worth coming ~ ...",False
"【店員貼心親切大推】
我於5/9晚上於此招待外國友人；因我忘記帶皮夾、身上無現金。
短髮女店員特地幫我墊付現金、我再轉帳給她；讓我免於讓外國友人付錢的窘境，實在感謝!","[The clerk is intimate and kind, push]
I entertained foreign friends here on the evening of the 5/9; because I forgot to bring a clip with cash without cash.
The short -haired female clerk specifically helped me pay cash, and I transferred it to her; let me avoid the dilemma of making foreign friends pay for it. Thank you so much!",False
"晚點簡單好吃，氛圍安靜，適合做事
假日有限時兩小時(感覺起來座位沒滿不會特別趕人)","Late and delicious, the atmosphere is quiet, suitable for doing things
Two hours of limited holidays (I feel that the seats are not full and will not be particularly rushed)",False
"身為一個飲酒愛好者，有這種中午前就能輕鬆喝一杯，配點小東西吃的店家根本太棒了！而且這邊的酒類還挺豐富，厲害的品項也很敢進～
剛好看到最近的評論，低消一杯飲料這麼好懂的東西到底在那邊爭什麼？","As a drinking enthusiast, you can drink a drink easily before noon.And the wine here is quite rich, and the powerful items dare to enter ~
I just saw the recent comments. What is the good thing to fight for a low cup of drink?",False
"來這裡享受一個人的獨處時光，很讚😎
抹茶好喝唷！可惜當天蛋糕全售罄，下次早點來。","Come here to enjoy a person’s alone time, it's great
Matcha is delicious!Unfortunately, the cake was sold out that day, and it will come early next time.",False
"冷氣夠冷，爽
東西好吃，頂

不過座位不夠舒服，椅子有點搖晃
摘一顆星，意思一下","Cool air -conditioned, cool, refreshing
What is delicious, top

But the seat is not comfortable enough, the chair is a bit shaking
Pick a star, meaning it",False
"有鹹有甜、有咖啡飲料啤酒，適合辦公也適合朋友聊天，心目中的完美咖啡廳(˶‾᷄ ⁻̫ ‾᷅˵)難怪評論分數那麼高！

⏰：不限時不可訂位無飲料低消，有wifi插座，營業至晚上12:00（五、六至凌晨2:00），近中山、北車

🥤：百香柳橙氣泡飲、檸檬氣泡飲
一杯價格100元以咖啡廳來說是平價的，沒想到那麼大一杯🤣

🥟：都市傳說之一-咖啡廳的水餃都特別好吃，這家也不例外，有3種口味可點 (高麗菜、韭菜、香菜)，一份10顆120元，醬可以選擇要不要加辣，加辣是更好吃的啦！

🍜：辛拉麵是隱藏版菜單上沒有，店家很會煮泡麵哦～～吃完整個滿足！

總結：為什麼來咖啡廳沒點甜點呢？因為當天跟朋友太想吃鹹食了！不過櫃上的蛋糕，跟隔壁點的厚片，也都看起來很好吃，咖啡好像也很不錯，下次還要來～","There are salty, sweet, coffee beverage beer, which is suitable for office and is suitable for friends to chat. The perfect coffee shop (˶‾᷄ ⁻̫ ‾᷅˵) in my mind is no wonder the comments are so high!

: There is no drinking without drinking, no drinks, there are wifi sockets, open until 12:00 pm (May, Saturday to 2:00 am), near Zhongshan and North Car

气: Baixiangliu orange bubble drink, lemon bubble drink
It is cheap for a cup of 100 yuan for a coffee shop.

一: One of the urban legends-the dumplings of the cafe are particularly delicious. This one is no exception. There are 3 flavors (Korean cabbage, leek, coriander), and a copy of 10 yuan. Spicy, spicy is better!

隐: There are no noodles on the hidden menu.

Summary: Why don't you come to the cafe?Because I wanted to eat salty food with my friends that day!However, the cakes on the cabinet, and the thick slices of the next door, also look delicious. Coffee seems to be very good. I will come next time ~",False
真心覺得冰滴咖啡很好喝……  喝下的每一口 都有滿滿的咖啡香味在口中化開……,I really feel that ice -drop coffee is delicious ... Every bite of drinking coffee is full of coffee fragrances in the mouth ...,False
"鍋煮奶茶茶味蠻淡
抹茶巴斯克蠻濃的苦甜的
內用跟外帶有價差大家要注意～","Boil milk tea tea flavor is faint
Matchabask is quite bitter and sweet
Pay attention to the price difference with the inside ~",False
西西里不錯，店內空間舒服，冰箱有很多特色的台灣在地啤酒和國外進口啤酒，有興趣的可以參觀，外帶還有8折優惠，非常划算,"Sicilia is good, the space in the store is comfortable, and the refrigerator has many characteristics of Taiwan local beer and imported beer abroad. Those who are interested can visit. There are 20 % discounts.",False
"無限時有插座又賣鹹食❤️太喜歡！
店員人很nice、環境乾淨舒適
- 冰磚咖啡 $130
- 高麗菜水餃$120
- 乾拌麵加蛋$115","There is an unlimited socket and selling salty food ❤️ I like it too!
The clerk is very nice, the environment is clean and comfortable
-Bite brick coffee $ 130
-Gaolin vegetable dumplings $ 120
-D dry noodles and eggs $ 115",False
環境很棒😍咖啡好喝😍有限時兩小時 不過喝個下午茶也不用這麼久啦～ 綽綽有餘了～,"The environment is great 😍 Coffee is delicious and delicious 😍 Two hours of limited, but afternoon tea is not so long ~ It is more than enough ~",False
舒服安靜的空間，也有提供鹹食餐點，價格都很合理,"A comfortable and quiet space, there are also salty meals, the price is reasonable",False
"讓人感覺不是很好的經營者
- 櫃檯無人點餐，要去門口找正在抽菸的老闆/店員
- 才剛點完餐就忘餐？？？飲料倒是很快就送上來，餐點等了半小時無人問津只好自己問，原來是被忘記了「只要再等十分鐘就可以了」
- 桂花烏龍好苦

總結若你點水餃與皮蛋拌麵各一份超過十分鐘就可以問「請問忘餐了嗎？謝謝」","It makes people feel that it is not a very good operator
-Nust no one at the counter, go to the door to find the boss/clerk who is smoking
-Peng just after ordering meals?IntersectionIntersectionThe drink was delivered soon. After a meal, I waited for half an hour and had to ask myself. It turned out that it was forgotten ""as long as you just wait for another ten minutes.""
-Osmanthus oolong is so bitter

To sum up, if you order dumplings and preserved eggs, you can ask, ""Can you forget the meal for more than ten minutes?",False
"推推～
路上經過ㄉ咖啡店，順手外帶了一杯。
冰手沖很順口，果香味有衝出來，檸檬味很突出，被驚艷到ㄌ。
店內環境蠻溫馨的，會讓人想回訪的店。
外帶的咖啡和內用價錢不一樣，外帶價會比較便宜！","Push ~
After passing the coffee shop on the road, it took a cup.
The ice hand was smooth, the fruity aroma rushed out, the lemon flavor was very prominent, and it was stunning.
The environment in the store is quite warm, and it will make people want to return to visit.
The cost of coffee is different from the inside, and the take -off price will be cheaper!",False
乾麵普通，水餃好吃，咖啡還不錯，短髮男店員非常美,"The dry noodles are ordinary, the dumplings are delicious, the coffee is good, and the short -haired male clerk is very beautiful",False
"氣泡飲好喝（不會像「風味氣泡水」）
喜歡吃香菜的推薦香菜水餃👍🏻
沒有客滿不會趕人，
只有一位店員所以很忙…辛苦了","Drinking bubbles and drinking (will not be like ""flavor bubble water"")
Recommended coriander dumplings who like to eat coriander 喜欢
If you have no gift, you won't catch people,
There is only one clerk so busy ... I have worked hard",False
巧克力和鮮奶茶很好喝,Chocolate and fresh milk tea are delicious,False
"連續兩天都訂了健康餐盒
板健牛肉超！嫩！鮭魚超！肥！
藜麥米也好好吃
配菜竟然還有乳酪和蘋果耶🤩
因為太好吃忍不住連續兩天都訂🤤","I have booked a healthy lunch box for two consecutive days
Banjian beef super!Tender!Salmon super!Fat!
Quinoa rice is also delicious
There are cheese and Apple Jereal in the side dishes
Because it's too delicious, I can't help but order for two consecutive days.",False
"點了咖啡西西里、布朗尼🍰
老闆是2位年輕可愛又熱情的女孩～
飲料輕爽好喝CP值、布朗尼味道濃郁扎實附上的香草冰淇淋很好吃😋若能回烤溫熱上桌就更完美了～
還有很多啤酒營業的很晚唷！很適合點小點心配酒小酌一番👍🏻👍🏻👍🏻 …","Ordered coffee Sicily, Browni 🍰
The boss is two young and lovely and enthusiastic girls ~
The beverage is light and delicious, and the vanilla ice cream with a strong and solid attachment of Brony tastes delicious.
There are still many beer business!It's very suitable for a little bit of snacks with alcohol.",False
"有插座無限時 很讚
鮮奶油好吃
但椅子不舒服 冷氣不涼","There is an outlet with infinite time, very good
Fresh cream delicious
But the chair is uncomfortable and the air conditioner is not cold",False
"咖啡專業，水餃好吃
早上就可以來喝酒喝咖啡吃水餃當早餐
自然酒跟精釀啤酒種類很多，可以來當喝酒大富翁","Coffee major, dumplings are delicious
In the morning, you can come and drink coffee, coffee, eat dumplings for breakfast
There are many types of natural wine and craft beer.",False
這家吃過十幾次了，已加入愛店清單 : ),"This family has eaten a dozen times, and has joined the love shop list:)",False
平日不限時間，又能到十二點，食物蠻有家庭風味,"There is no limit to time on weekdays, and it can reach 12 o'clock. The food has a family flavor",False
巴斯克很好吃，店員很親切會詢問客人需不需要喝水～鍋煮奶茶非常棒！！,"Basque is delicious, the clerk is very kind to ask customers if they need to drink water ~ It is great to cook milk tea!Intersection",False
咖啡能選擇咖啡豆，餐點每一樣都很好吃，相當滿意的一家☺️,Coffee can choose coffee beans.,False
"不限時，有插座的深夜咖啡廳！超讚
有吃有喝有甜點，還有啤酒，還不讚爆","When there is no limit, there is a late night cafe with sockets!Pretty
There are desserts, drinks, and beer.",False
"抹茶牛奶與星巴克的一樣好喝
但店內咖啡機聲音加上聊天聲音很吵
待起來不太舒適","Matcha milk is as delicious as Starbucks
But the sound of coffee machines in the store plus chat sound is noisy
It's not comfortable to wait",False
喜歡這個空間很舒服，服務很好很親切，餐點好吃😋蛋糕濃郁美味，手沖蘭姆酒香檳葡萄的味道爆炸香，來的時候一定要試試看巴斯克～這裡還有賣酒，而且開到好晚，很適合夜深人靜來坐坐 …,"I like this space very comfortable, the service is very good and kind. It ’s very late, it is very suitable for the night people to sit still ...",False
"來幾次了都覺得很讚
東西好喝好吃、氣氛放鬆、店員親切","I feel very good after a few times
It's delicious, delicious, relaxed, and cordial clerk",False
附近辦事情 路過 喝看看 脆脆黑糖 熱的 普通,The nearby work passed by drinking and seeing the crispy brown sugar heat ordinary ordinary,False
"服務滿分💯
今天很高興可以喝到想要喝的👍","Service full score
I am glad to drink it today, I want to drink 今天",False
"愛抽菸的可以來
滿滿的二手菸給你吸嘻嘻","Those who love smoking can come
Full of second -hand smoke to give you hee hee hee",False
"空間很舒服，舒服到我都忘記拍照。
當天去的時候店員很漂亮也很熱心介紹，重點離北車超近，中山地下街r2出口走路應該一兩分鐘就到了！
這麼好的地方大概在附近找不到第二個吧？","The space is very comfortable, so comfortable is that I forgot to take pictures.
When I went there that day, the clerk was very beautiful and enthusiastic about it. The focus was on the north car. The exit of the R2 exit of Zhongshan underground should be here for one or two minutes!
Such a good place can't find the second one nearby?",False
有咖啡又有酒還有好吃熟食，根本什麼需求都能滿足欸，太水了吧，完美的城市避風港，平日還不限時，簡直完美,"There are coffee, wine, and delicious cooked food. Everything that needs can be met. It is too water. The perfect city shelter is not limited. It is perfectly perfect.",False
甜點好吃，店員超客氣超熱心超棒的！,"The dessert is delicious, and the clerk is super polite!",False
店員懂咖啡，很親切。環境很棒，咖啡就不用說了，有隱藏版豆子，記得多問多了解☺️,"The clerk understands coffee and is very kind.The environment is great, so there is no need to say coffee, there are hidden versions of beans, remember to ask more to know more ☺️",False
開到深夜的溫馨咖啡館，巴斯克乳酪蛋糕濃郁好吃，是聚餐續攤聊天的好地方。,"Open to the warm cafe late at night, the Basque cheese cake is rich and delicious, and it is a good place to chat with meals.",False
"菜單上寫鍋煮奶茶但其實是茶包沖泡喔！
（可能是谷歌上的菜單照片尚未更新）
如果直接說茶包沖泡其實也沒關係，
沖泡也可以是好喝的奶茶，
但真的超級沒有茶味喔，就是微微有個怪味的牛奶🥛

不知道其他品項如何，所以沒有給到一星，但在我的心中是一星","Write a pot on the menu to cook milk tea, but it is actually brewed with a tea bag!
(Maybe the menu photo on Google has not been updated yet)
It doesn't matter if you say that the tea bag brewing is actually not the same,
Brewing can also be delicious milk tea,
But there is really no tea flavor, but a slightly strange milk 🥛

I don't know what other items, so I didn't give it a star, but in my heart, there was a star",False
咖啡好喝，低消餐點或飲料，不限時,"Coffee is delicious, disappear or drink, unlimited time",False
"服務很好
非常喜歡這裡的西西里","The service was excellent
I like the Sicily here very much",False
"更新：

店家回應所以編寫回應：
我自己是做服務的，人可以說出不好意思或是任何禮貌的話語但沒有溫度。
人是可以從口氣眼神來感受對方心意的。
可以感受到沒有惡意、就是在做一個工作、也沒有溫度這樣而已。

客人看到一個空位，如果能多帶一句因為都有人了之類，但是這是多的，沒有做不能説您不對。

說我妄下結論也對也不對。因為客人只能就看到、聽到、感受到的來說，沒有讀心術，除非店家願意多一分說明或在說話間稍稍同理一點。

開門就是要做生意，留桌沒有不對，就是說話間的感受。就如您可能也不在意一位客人評論，客人當然也可以選擇不再去。有點可惜就是。謝謝您撥空回應☺️。

———以下是第一次評論。
第一次去的經驗不錯，大家推的香菜水餃中規中矩，黑糖拿鐵很好喝。短頭髮的店員看起來有點酷其實蠻親切。
隔兩天，因為是一個人被拒絕了，因為只剩四人的位子，長髮店員説：沒有位子，那是給四個人的。
不能理解店家的邏輯，看到兩位可以坐四人位、一人可以坐兩人位。吧台兩個單人位，一人坐著、旁邊放了包包，不知道那包包的位子可否給一位客人呢？連這樣的可能也沒有試著橋一下？

當然店家可以有各種規矩畢竟是老闆是她們，只是有點錯愕對於拒絕的態度也很驚訝。很可惜在家附近以為找到了一個舒服放鬆的地方。

第一次的經驗至少有4顆星，第二次也可能是最後一次的經驗很糟，或許店家覺得這樣很有個性吧。","renew:

The store responds so to write a response:
I am a service myself, and people can speak embarrassing or polite words without temperature.
People can feel the other person's mind from the breath.
You can feel that there is no maliciousness, just doing a job or no temperature.

The guests see a vacant position. If you can bring one more sentence because there are people, but there are many, you can't say that you are wrong without doing it.

It is wrong to say that my conclusion is right.Because guests can only see, hear, and feel that they have no mind, unless the store is willing to explain or be a little different in the speaking.

Opening the door is to do business, there is no wrong to stay at the table, that is, the feeling of speaking.Just as you may not care about a guest comment, of course, guests can also choose not to go.It's a pity.Thank you for your response 空️.

——— The following is the first comments.
The first time I went to the experience was good. The coriander dumplings pushed the coriander dumplings are quite satisfactory, and the brown sugar latte is delicious.Short -haired clerks look a little cool.
After two days, because a person was rejected, because there were only four people left, and the clerk said: There is no seat, it is for four people.
Can't understand the logic of the store. I can see two people who can sit in four, one person can sit in two.There are two single -person seats in the bar, one person sitting and putting a bag next to him. I wonder if the seat of the bag can be given to a guest?Didn't you try to make a bridge?

Of course, the stores can have various rules. After all, they are bosses and they are, but they are also surprised by a bit wrong.It is a pity that I thought it was a comfortable and relaxed place near home.

The first experience has at least 4 stars, and the second time may be the last experience. Perhaps the store feels so personal.",False
"令人驚艷的培茶巴斯克蛋糕
濕潤濃郁 非常好吃
服務態度極佳 空間舒適","The amazing Bolcha Basque cake
Wet and rich, very delicious
Excellent service attitude is comfortable and comfortable",False
環境還算舒適，抹茶巴斯克口感跟味道都很濃郁，但是有點濃郁過頭，吃第二口就覺得很膩...黑糖卡布有烤黑糖是不錯，但是剛好遇到只烤一部分的狀況，等店員過來送餐時順便請店員再加烤，店員態度很好，不過拿回來看起來完全是失敗品，或許是因為底下奶泡溫度已經不夠？但咖啡本身味道還ok,"The environment is quite comfortable. Matchabast has a strong taste and taste, but it is a bit strong, and it feels very greasy when eating the second mouth ... It is good to have baked brown sugar in the brown sugar card cloth, but it just encountered the condition of only a part of the bake. When the clerk came to the meal, he asked the clerk to bake again. The staff attitude was very good, but it seemed that it was completely failed. Maybe it was because the temperature of the milk below was not enough?But the taste of the coffee itself is still OK",False
"二訪了
第一次訪來喝了杯茶和朋友聊天
不限時又開很晚真的不錯
飲料蠻大杯空間也蠻大
第二次訪是去寫論文點了黑糖卡布 偏酸
不是很懂咖啡的可能不會很愛","Two visits
I took a cup of tea to chat with friends for the first time
It's really good to open again at a time again, it's really good
The drink is quite large in large cup space
The second visit is to write a dissertation and order the brown sugar card cloth is acidic
If you don’t know coffee, you may not love it",False
檸檬塔很好吃！深培店內豆咖啡好喝！,The Lemon Tower is delicious!Shenpeidian's bean coffee is delicious!,False
"溫馨可愛的小店
蜂蜜氣泡飲好喝且份量也誠意
店員只有一個人很辛苦但服務還是百分百

水餃中規中矩好吃！
地點很神奇如果前面修路要找一下

是個適合坐一下，談事情，休息的好地方！","Warm and cute shop
Honey bubbles drink well and the portion is also sincere
There is only one person in the clerk, but the service is still 100 % service

The dumplings are delicious!
The location is amazing. If you want to find the road ahead

It is a good place for sitting, talking about things, rest!",False
"""第一次來就無緣當客人。第一次被店員""告誡""前面還有7杯飲料要做，要點餐也會等很久！""
約莫今日下午3:20分到店裡消費，當時店裡約有兩桌空位。戴帽子的小姐表示其中一桌有人提前打電話來預留，我問了一下店員，客人預定的時間是4:30，表明願意4:30前會離開後店員同意讓我入座。正當準備要去櫃檯點餐時，卻得到店員態度樣的回覆:前面還有7杯飲料要做喔，要點餐也會等很久喔！當下是可以感受當時店員的冷態度以及不耐煩，我就問這樣不就意味著要我走的意思嗎？這樣的態度我完全不敢恭維！以後也不會再來了！","""I missed the guest for the first time. The first time the clerk"" warned ""there is still 7 cups of drinks to be done in front, and you will wait for a long time!""
About about 3:20 pm today, I arrived in the store for consumption.The lady wearing a hat said that one of the tables called in advance to reserve it. I asked the clerk. The guest's scheduled time was 4:30, indicating that he would be willing to leave after 4:30.When you are ready to order at the counter, you get a reply from the attitude of the clerk: there are 7 cups of drinks in front, and you will have to wait for a long time!At the moment, I can feel the cold attitude and impatience of the clerk at the time. I asked me that this did not mean that I wanted to go?I dare not compliment at this attitude!I won't come again in the future!",False
"遇到口氣很差的女店員先別生氣
因為她泡的咖啡在眾店員中是最好喝的
所謂福禍相依我願意為了好喝的咖啡被兇一下哈哈哈

這間的優點很多
-週間不限時
-開到晚上12點
-插座足夠
-不收服務費
-甜點很好吃
-酒鬼友善😂隨時提供紅白酒和啤酒

缺點也是有
-週間不限時 有時會沒位置
-鹹食常常供貨不足
-咖啡好喝程度隨著不同店員有巨大差別
-無自助白開水
-店員口氣會讓人不自主加速血液循環(？

雖然缺點不少但對我來說是瑕不掩瑜
超愛這家店的♥️","Do n’t get angry first when you encounter poor tone
Because her coffee is the best among the clerk
The so -called blessing and misfortune I am willing to be fierce for the delicious coffee hahaha

There are many advantages of this room
-Inst time during the week
-Doch to 12pm
-The socket
-Still service fee
-The dessert is delicious
-The wine -friendly 提供 offers red and white wine and beer at any time

Disadvantages are also available
-Instally, there will be no place in the week of the week.
-Suxian food is often insufficient supply
-The degree of taste of coffee is huge with different shop staff
-Weless self -service white boiling water
-The shop clerk will make people unwilling to accelerate blood circulation (?

Although there are many shortcomings, it is not a flaw for me
I love this shop 家 ️ ️",False
好吃丶悠哉丶抹茶巴斯克濃郁👍🏽👍🏽👍🏽👍🏽👍🏽 …,"Delicious, leisurely, matcha Bask is rich ...",False
鬧中取靜，飲品好喝（鮮奶茶自訂甜度），抹茶巴斯克也不錯，桌子座位空間寬大，空調溫度也舒服剛好（不悶熱），環境安靜（很多人來看書、聊天也自律小聲），不限時又自在的好地方。,"Take quiet in the trouble, the drink is delicious (fresh milk tea sets the sweetness), Matchabask is also good, the table seat space is wide, the air conditioner temperature is also comfortable (not sultry), the environment is quiet Whispered), unlimited and free place.",False
"真的是我去過數一數二喜歡店家
有很親切舒適的空間
飲料也都很用心好喝重點是很大杯🤣
大推西西里咖啡真的喝完回不去
另外還有好多精釀啤酒跟自然酒
價錢還比外面的甜好多🥺
滷味跟pizza也是必點
那個辣椒醬愛吃辣的人不能錯過耶
這麼用心對待每份菜單上的品項的老闆
我真心respect😌","I really have been to the best of the shops
There is a very friendly and comfortable space
Drinks are also very good -looking and delicious.
Pushing Sicily Coffee really can't go back after drinking
In addition, there are many craft beer and natural wine
The price is much better than the outside
Lochi and pizza are also necessary
The pepper sauce loves spicy people who love spicy food
Treat the boss of the items on each menu attentively
I really resin",False
