Original,EN,Needs Review,Positive,Negative,Neutral,Compound
不限時的餐酒館，很適合三五好友來小酌聊天。餐點好吃，推薦豬肋排，肉超嫩！調酒價格在台北鬧區算便宜，推薦店內招牌伯爵茶酒,"The unlimited dining tavern is very suitable for three or five friends to drink and chat.The meal is delicious, and the pork ribs are recommended, the meat is super tender!The price of bartending is cheap in the Taipei downtown area, and the recommended signature Earl Tea wine in the store is recommended",False,0.263,0.0,0.737,0.937
豬腳好吃！不過墨魚麵份量稍嫌不足。伯爵茶酒味道道地，杯裝紅酒也很讚！,"Pig feet are delicious!However, the amount of cuttlefish noodles is slightly insufficient.Earl tea wine flavor, cup of red wine is also very good!",False,0.147,0.0,0.853,0.5827
"放鬆的好地方！
酒也很好喝～餐點也很好吃！
很適合朋友們一起聊天喝酒的好地方！","Relax!
The wine is also delicious ~ The meal is also delicious!
Very suitable for friends to chat and drink together!",False,0.461,0.0,0.539,0.9386
調酒很特別又好喝,Blooming is very special and delicious,False,0.635,0.0,0.365,0.788
"#不收服務費
松露奶油燉飯$320
4⭐份量偏小，米心是軟的，但調味不錯吃，松露味很重，整體是好吃的。
伯爵茶酒$300️
4⭐伯爵茶味很重帶點金桔的酸味
百香果馬丁尼$300
4⭐百香果味很濃郁，酒感沒有很重
偷渡客$300
3⭐️草藥味與葡萄柚的酸再加上一點點苦
服務人員態度很好，很親切的幫忙介紹調酒","#不 不 不
Tulu cream stewed rice $ 320
4 ⭐ The amount of portion is small, and the rice heart is soft, but the flavor is good, the truffle flavor is very heavy, and the overall is delicious.
Earl tea wine $ 300️
4⭐ The taste of the count is very heavy with the sour taste of kumquat
Passion fruit Martini $ 300
4 ⭐ Passion fruit is very strong, and the wine is not very heavy
Smashr $ 300
3⭐️ Herbal medicine and the acid of grapefruit plus a little bit bitter
The service staff attitude is very good, very kindly helps introduce bartending",False,0.271,0.024,0.705,0.9894
"Nachos 超不推CP值低莎莎醬也給很少,飲料不錯","NACHOS is very small without pushing CP value, low Sasa sauce, and the drink is good, the drink is good",False,0.224,0.159,0.617,0.3948
"店內環境乾淨，一樓比較亮，氣氛像咖啡廳，二樓較暗比較有酒吧的氣氛
酒類cp值高，水果酒、茶酒都好喝
百香果酒偏酸，百香果味非常濃
伯爵茶酒沒有茶味的苦澀，但有金桔的清香
破冰船帶有薄荷的味道，喝起來甜甜的酒味不濃，但其實濃度很高，個人覺得是cp值最高的酒
有先訂位的話就不限時間，可以坐著慢慢聊天","The environment in the store is clean, the first floor is brighter, the atmosphere is like a cafe, and the atmosphere of the bar is darker on the second floor.
The wine CP value is high, fruit wine, tea and wine are delicious
Passion fruit wine is sour, and the flavor of Pepsi fruit is very strong
There is no bitterness of the taste of tea in tea wine, but the fragrance of kumquat
The ice -breaking boat has a mint flavor. The sweet wine taste is not strong, but in fact, the concentration is very high. Personally, I think it is the highest CP value.
If you have a place first, you will not be limited to time, you can sit and chat slowly",False,0.174,0.025,0.801,0.9425
"食物口味都很普 尤其燉飯很雷
但調酒還不錯 尤其shot必點","The taste of food is very universal, especially the stew is very thunderous
But bartending is pretty good, especially shot must order",False,0.29,0.0,0.71,0.8462
食物非常好吃，連酒都出乎意外地讓我喜愛（一般我不愛喝酒），另外服務非常非常好。,"The food is very delicious, and even the wine is unexpectedly made me love (usually I don't like to drink), and the service is very, very good.",False,0.317,0.057,0.625,0.8899
茶調性的調酒非常好，環境和服務態度也很棒，shot更是台北市喝過最物超所值的，如果重視酒類的創意跟口感品質，大推這家。,"Tea -tone bartending is very good, and the environment and service attitude are also great. Shot is the most worthy value for Taipei. If you pay attention to the creative and taste quality of alcohol, push this one.",False,0.325,0.028,0.647,0.9399
點了茶酒，是用伯爵茶，好香。食物也滿好吃的。可包場聚會。,"After ordering the tea wine, it is the poustone tea, so fragrant.The food is also delicious.Publishing party.",False,0.144,0.0,0.856,0.4019
很令人放鬆的餐酒館，食物份量不大，喜歡調味偏中式的牛排義大利面，肉質很好。伯爵茶調酒很特別，Sangria還會附上tapas,"Very relaxed dining tavern, the food is not large, I like to season a Chinese steak spaghetti, and the meat is very good.Earl tea is very special, SANGRIA will also be attached to TAPAS",False,0.164,0.053,0.783,0.6571
"香檸奶油義大利麵，麵體和醬汁搭配的剛剛好
伯爵茶十分濃郁
很值得來試試看","Xiangmian creamy noodles, the face and sauce are just right
Earl tea is very strong
Very worth trying",False,0.274,0.0,0.726,0.7227
"很喜歡的一家小酒吧
很適合禮拜五下班後來放鬆
但要記得先打電話預約唷
超推薯塊哈哈脆脆的好好吃
調酒的話嘗試了很特別的小黃瓜調酒👍🏻
炸飯糰也很推
但蠻小顆的可以多點幾樣不同的下酒菜（？！
😂😂😂","I really like a small bar
It is very suitable for relaxation after get off work on Friday
But remember to call to make an appointment first
Super push potato block haha ​​is crispy and delicious
If you are blooming, you try very special cucumber bartending 👍🏻
Fried rice balls are also pushed
But a small one can be a little more different. (?!
Bleak",False,0.258,0.043,0.699,0.9641
"餐點好吃！而且還不用服務費！
整體cp值很高！","The meal is delicious!And no service fee!
The overall CP value is very high!",False,0.187,0.126,0.687,0.2677
"氣氛很不錯
食物算蠻好吃，但燉飯有一坨是白飯😅，墨魚麵也有糊掉一塊
酒的部分就正常發揮
整體來說不錯，但若可以再用心一點會更好 …","The atmosphere is very good
The food is quite good, but the stew rice has a baking white rice 😅, squid noodles also have a dull piece
The wine part plays normally
Overall it's not wrong, but if you can be a little more with heart will be better...",False,0.325,0.05,0.624,0.9607
店內氣氛和店員態度都不錯 餐點普通 調酒好喝 一人花了1000元 但不知道是酒精濃度低還是怎樣 沒什麼感到醉意,"The atmosphere and the attitude of the clerk in the store have a good meal. Ordinary bartending is 1,000 yuan, but I don’t know if it is low alcohol concentration or how to get drunk.",False,0.049,0.145,0.806,-0.5859
食物平均水準佳，但其實不可錯過的是Shot ！推薦5+1組合，嗜酒人必試！,"The average level of food is good, but in fact, you must not miss the Shot!Recommend 5+1 combination, alcoholic people must try!",False,0.174,0.0,0.826,0.4939
口袋名單 舒服的爵士酒吧 酒品 價格都很值得推薦,The price of jazz bars with comfortable pocket list is worth recommending,False,0.342,0.0,0.658,0.6369
"咖啡100元起
果汁160元
鮮果茶160元非常的酸不好喝

調酒220到350元

香煎牛小排520元 還不錯
千層爆漿酥餅100元還不錯","Coffee from 100 yuan
160 yuan fruit juice
Fresh fruit tea 160 yuan is very sour and not delicious

Bloom 220 to 350 yuan

Pan fried beef steak 520 yuan is not bad
Thousands of layers of burst pastry crispy pie 100 yuan pretty good",False,0.207,0.055,0.737,0.8048
"推豬腳&茉莉戚風蛋糕
海膽燉飯跟凱撒沙拉不錯
下次想嘗試調酒
整體cp很高","Pig feet & jasmine Qifeng cake
Hailain stew rice and Caesar Salat are good
I want to try bartending next time
The overall CP is high",False,0.149,0.0,0.851,0.4939
"餐廳氣氛很不錯、調酒好喝

餐點海鮮麵的海鮮味道沒有很新鮮 而且甲殼類的貝咬下去有很多碎石和沙
這樣的價位吃到碎石感受很差","The atmosphere of the restaurant is very good and the bartender is delicious

The seafood with seafood noodles is not very fresh and the shell shell shells are bitten and there are many gravel and sand.
I feel bad at such a price to eat gravel",False,0.124,0.156,0.72,0.0552
週末假日一定要定位，尖峰時間非常熱鬧，如果想小聲說話的話音量會完全被蓋過；餐點算普通，但調酒附的法國麵包上的酪梨沙拉很出人意料是甜的，蜂蜜味很重完全蓋過酪梨的特殊味道，不夠吃酪梨的人也很接受並覺得好吃！調酒的酒味十足，能感覺出是在喝酒而非喝果汁、飲料；只可惜餐點的味道太普通，烤物的肉像沒醃過，太過清淡沒什麼味道，下次去可能純喝酒不會想點餐點,"The weekend holiday must be positioned. The peak time is very lively. If you want to speak, the volume will be completely covered; the meal is ordinary, but the avocado salad on the French bread attached to the bartender is very sweet. Those who are completely overwhelmed by avocado, people who are not enough to eat avocado are also very acceptable and feel delicious!The wine tuning is full of wine, and I can feel that drinking alcohol instead of drinking juice and drinks; unfortunately the taste of the meal is too ordinary. Don't want to order meals",False,0.138,0.041,0.821,0.8599
來訪Ｎ次，算是與姐妹們喝小酒聚會的好所在。,The visit to N times is a good place to drink a small wine party with the sisters.,False,0.259,0.0,0.741,0.6808
"愛店愛店
CP直高酒超好喝餐超好吃的酒吧","Aidian
CP straight high wine super delicious meal super delicious bar",False,0.74,0.0,0.26,0.9524
"📌 Trio bitters
✨TGIF✨好久沒有喝調酒
上完12小時的班，和朋友來一杯調酒
只有一個字「爽」😎
/
今天只有簡單喝一杯🤪
✏️D Day $300
Apple Cider為基底，偏甜，酒精程度中等🥂 可以點來喝喝😎
.
✏️加碼推薦(之前喝的)：伯爵茶酒 $280
茶味濃😚喜歡茶的很推薦
---------------------------
🚆捷運忠孝新生站步行6分鐘
📍台北市中正區忠孝東路二段64巷4號
📆一～五 18:00-02:00 📆六 13:00-02:00
📆日 13:00-01:00
🔜無服務費
---------------------------
#kiang妹的吃喝玩樂日記 #kiang_diary #kiang妹食台北
#tgif #調酒 #忠孝新生 #trio #triobitters #ootd #alchol #alcholic","T Trio Bitters
久tgif 没有 hasn't been drinking for a long time
After 12 hours of class, a cup of bartender with friends
There is only one word ""cool"" 字
/ /
Today there is only a simple drink 单
$️D Day $ 300
Apple Cider is a base, sweet, medium alcohol level 🥂 can be ordered to drink 😎
Then, then
前️ Recommended it (previously drinking): Earl tea wine $ 280
Tea flavor 😚 is recommended for tea
----------------------------
新 MRT Zhongxiao Xinsheng Station walk for 6 minutes
No. 4, Lane 64, Section 2, Zhongxiao East Road, Zhongzheng District, Taipei City
: 1 1 📆 📆 18: 00-02: 00 📆 6 13: 00-02: 00
-0 -0 13: 00-01: 00
🔜 No service fee
----------------------------
#kiang sister’s eating, drinking, playing diary #kiang_diary #kiang sister eats Taipei
#TGIF # ##Trio #Triobitters #OOTD #alchol #alcholic",False,0.143,0.021,0.837,0.9635
"鐵觀音Negroni 。
鐵板煎肉串拼盤。

食物好吃但份量不多，服務很好。","Tieguanyin Negroni.
Team fried skewers.

The food is delicious but not large, and the service is very good.",False,0.293,0.0,0.707,0.7677
聊天聚會的好地方，東西好吃 & 服務很好，週末夜晚也不限制用餐時間👍👍👍 …,"A good place for chatting party, good food & services is very good, there is no restriction time on weekends ...",False,0.458,0.0,0.542,0.9101
"沒有服務費 沒有限制時間 食物很美味
Ps布朗尼冰淇淋 甜點讓我比較失望","There is no service fee, no restriction time, food is delicious
PS Brownie Ice Cream Dessert disappointed me",False,0.222,0.214,0.564,0.0552
調酒非常有水準，很有誠意,"Blooming is very standard, very sincere",False,0.394,0.0,0.606,0.5034
"沒在菜單上的檳榔shot是招牌，有特別喝法
調酒上得有點慢，環境還ok","The betel nut shot on the menu is a signboard, and there is a special way to drink
The bartender is a bit slow, the environment is ok",False,0.159,0.0,0.841,0.5994
"氣氛不錯 稍晚會調燈光與點蠟燭用心
餐點略普通","The atmosphere is good and the light will be adjusted and the candle is good
Slightly ordinary meals",False,0.266,0.0,0.734,0.7003
"酒好喝，沒話說
點了螃蟹燉飯跟豬肋排
都蠻好吃的
但是豬肋排份量有點少
照片中的豬肋排吃掉一根了","The wine is delicious, nothing to say
Ordered crab stewed rice and pork ribs
It's pretty delicious
But the pork ribs are a bit less
The pork ribs in the photo ate one",False,0.185,0.0,0.815,0.7003
是個很適合夜晚與朋友好好小聚一番的好地方,It's a good place that is very suitable for a good gathering with friends at night,False,0.406,0.0,0.594,0.836
"好吃又好喝
是聚會好地方❤️❤️","Delicious and delicious
It's a good place to party ❤️❤️",False,0.591,0.0,0.409,0.9186
"7/21上週五晚上去的，非常滿意～～
餐點好吃有特色，是有用心烹調的料理
調酒也好喝，甜酒系列不會太甜、遇到濃度高的基酒也有很好的搭配！
難得的是服務員對於菜單、酒單推薦介紹的很細心！每款都點到符合口味的酒","7/21 On Friday night, I was very satisfied ~~
The meal is delicious and distinctive, and it is a dish with carefully cooking
The bartending is also delicious, the sweet wine series will not be too sweet, and the base wine with high concentration is also good!
The rare thing is that the waiter is very careful about the menu and wine list recommendation!Each one is ordered to the wine that meets the taste",False,0.229,0.028,0.743,0.9508
燉飯和豬腳都不錯，分量比較袖珍。,"Both stew and pig's feet are good, and the weight is more pocket.",False,0.195,0.0,0.805,0.4404
"1顆星給環境1顆星給 男服務生
兩位女生服務太差了
餐點跟以前的差很多","1 star to the environment 1 star to male waiter
The service of the two girls is too bad
The meal is much worse than the previous",False,0.0,0.209,0.791,-0.765
好酒美食最佳選擇，trio系列又一推薦去處！,"The best choice for good wine food, the Trio series is recommended to go!",False,0.455,0.0,0.545,0.8478
"環境氣氛還行
飲品份量小
服務態度有待加強
明明講得很大聲 很清楚說要“去冰”，還講了兩次，結果送來的是正常冰。反應後 不太情願的拿回去，再送出來已經變半杯了，跟國外的去冰一樣……
同桌的飲料竟然沒點到，整桌人都聽到了他點的，只有點餐的服務員沒聽到，還在那邊跟我們辯。點了之後送來，冰度又再次做錯了，很好奇這邊的服務員到底有沒有專心幫客人點餐？","Environmental atmosphere is okay
Smaller of drinks
The service attitude needs to be strengthened
Obviously, it was very clear and clearly said that he wanted to ""go to the ice"" and also talked twice, and the result was normal ice.After the response, I did n’t want to take it back, and I sent it out for half a cup, just like going abroad to ice ...
The drinks at the same table were not ordered. The whole table heard him ordered him. Only the waiter who ordered the meal did not hear it. He was still arguing with us.After ordering, the ice degree did wrong again. Are you curious about whether the waiters here focus on helping the guests to order?",False,0.139,0.045,0.816,0.8676
很值得來，沒想到酒館的菜這麼好。調酒也都很不錯。值得拜訪,It is worth coming. I didn't expect the tavern food to be so good.Blooming is also very good.Worthwhile,False,0.101,0.0,0.899,0.2263
還不錯，位置多、cp值ok、服務生走頹廢風很適合這間店，今年在這裡跨年,"It's not bad, there are many positions, CP value OK, and waiter for decadent wind. This year is very suitable",False,0.226,0.0,0.774,0.6428
牛小排麵是這招牌，味道上屬於重口味，麵的醬汁鹹香搭配伯爵茶酒，真的是讓人愛不釋手,"Niu Xiao's noodles are this signboard. The taste belongs to the heavy taste. The sauce of the noodles is salty with Earl tea wine, which is really loving.",False,0.134,0.0,0.866,0.6361
"食物很好吃推薦蒜香牛小排手工麵
酒類好喝價位平易近人","Food is delicious and recommended.
The price of wine is good and approachable",False,0.457,0.0,0.543,0.8126
布朗尼好吃，巧克力的苦甜與穿插在內堅果的鹹香，十分搭配。,"Brownie is delicious, and the bitterness of chocolate is very good with the salty fragrance of nuts in the nuts.",False,0.236,0.25,0.514,0.1513
"Nice restaurant 👍
Have chill and drink
The clerk is so nice and recommend me the bitter wine , I love it so much .

If you don't know how to choose the wine , just ask them. They are so professional and kind.

S短評：氣氛超級好！下次會想坐坐看二樓的位置☺️","Nice restaurant 👍
Have chill and drink
The class so nice and recoming me the bitter we, I love it so much.

If you do, know how to choose the effect, just ask them. They are so propesessional and kind.

S short comment: The atmosphere is super good!Next time I want to sit and watch the position on the second floor ☺️",False,0.279,0.034,0.687,0.9637
"餐點很好吃，手工麵吃起來很有嚼勁，味道很足
氣氛不錯
店員服務態度也很好","The meal is delicious, the handmade noodles are chewy, and the taste is enough
The atmosphere is good
The service attitude of the clerk is also very good",False,0.281,0.0,0.719,0.8687
"Trio 系列第三間店，在華山文創的對面，由於店面在小巷子內，也導致許多人都對它沒有那麼的認識。比其他的trio大了一些以外，這邊比較屬於餐酒館，也因此有許許多多好吃的食物與創意料理，所以來這邊別單單點酒，先吃點東西才不容易醉喔！另外這邊氣氛真的很美，很適合來約會～
歡迎追蹤IG: @alcoholneal 來認識更多酒吧","The third store of the Trio series, opposite the Cultural and Creative of Huashan. Because the store is in the alley, many people do not know it so much.In addition to other Trio, it is more a dining tavern here, so there are many delicious food and creative dishes. So don't just order wine here, and you are not easy to get drunk!In addition, the atmosphere here is really beautiful, it is very suitable for dating ~
Welcome to track: @alcoholneal to get to know more bars",False,0.169,0.024,0.807,0.939
調酒搭配當季水果 非常好喝 餐點精緻,Blooming with seasonal fruits is very delicious meal delicious,False,0.532,0.0,0.468,0.8384
"週五晚上22:00打電話去說20分鐘後到 店員還願意幫我留~不會一直推銷 廁所乾淨, 整體感覺舒服","On Friday night, I called at 22:00 to say that after 20 minutes of the clerk, the clerk would be willing to help me stay ~ I will not sell the toilet clean, and the overall feels comfortable",False,0.199,0.0,0.801,0.8271
"Shot 很有特色，喜歡葡萄跳跳糖
有一個伯爵紅茶的Shot也很不錯","Shot is very distinctive, like grape jump sugar
There is a count of the count of the county black tea. It is also very good",False,0.206,0.0,0.794,0.7159
台北最強餐酒館！👍 …,The strongest restaurant in Taipei!👍 👍 ...,False,0.262,0.0,0.738,0.4926
"牛小排涼麵很辣菜單沒有標示，介紹的時候也沒有說（同時有其他菜色有標示辣度，無法預期涼麵竟然會是辣的）。
完全不吃辣的人沒在跟你加辣椒才是辣，會辣就是會辣，而且還是很辣，對店家的回應很傻眼。
不想浪費還是吃了，吃到受不了跟店家反應依然沒有得到妥善處理，只好自己用飲用水過水將就吃了。
除了標示不清、過辣以外，整體口味也不如以往的菜色美味。","Niu Xiaocu cooling noodles are very spicy menu, and there is no labeling, and it is not said when introducing (at the same time, other dishes are marked with spicyness, it cannot be expected that the cold noodles will be spicy).
People who do n’t eat spicy food at all are spicy to add peppers. It ’s spicy and spicy, and it’ s very spicy.
I do n’t want to waste or eat. I ca n’t stand the response to the store and still have not been properly handled. I had to eat it with drinking water and water.
In addition to labeling unclear and too spicy, the overall taste is not as delicious as before.",False,0.011,0.082,0.908,-0.827
三重奏的分店之一，Bitters，所以調酒主要以有加苦精的為主,"One of the trilateral branches, bitters, so the bartending is mainly based on the bitterness of bitterness",False,0.0,0.327,0.673,-0.7003
東西好吃，氣氛很好，適合小酌聚餐,"The things are delicious, the atmosphere is good, suitable for drinking dinner",False,0.398,0.0,0.602,0.765
"價格很親民沒有負擔
特色是很多調酒都會加一點苦精（bitter)","The price is very close to the people, there is no burden
The characteristic is that many bartending will add a little bit of bitterness (bitter)",False,0.079,0.171,0.751,-0.4273
海鮮辣麵非常好吃。料也很實在新鮮。調酒總共點了五種，都非常好喝 獨特 與充滿視覺。,"The seafood spicy noodles are very delicious.It is also very fresh.There are five types of bartending, all of which are very good and unique and full of visual.",False,0.106,0.0,0.894,0.4927
"店員很友善 餐點也很好吃
調酒跟shot都不會失望
100分的店 超喜歡💕 …","The clerk is very friendly and delicious
Neither bartender and shot will be disappointed
100 points stores are super like 店 ...",False,0.408,0.091,0.501,0.8947
shot花樣多味道足，東西又好吃，想維持身材都難。播放整晚的Queen也很對味。,"Shot has a lot of taste, and it is delicious. It is difficult to maintain your body.The Queen who played all night is also very right.",False,0.193,0.079,0.728,0.5574
服務不錯 環境舒適 食物中規中矩 飲料份量少,"Good services, comfortable foods Foods are quite satisfactory.",False,0.643,0.0,0.357,0.8399
"調酒很有特色而且很好喝，搭配幽暗的燈光，氣氛極佳！！！
餐點也不錯😋
開心之下一口氣喝了七杯調酒、3杯shot😍 …","The bartending is very special and delicious. With the dark light, the atmosphere is excellent!IntersectionIntersection
The meal is also good
After happy, I drank seven cups of bartending, 3 cups of shot😍 ...",False,0.345,0.0,0.655,0.9505
調酒好喝，氣氛也很棒，蛋糕和餐點都還ok,"The bartending is delicious, and the atmosphere is great, the cake and meals are still OK",False,0.452,0.0,0.548,0.8941
優秀的店。吃的、喝的、cp值超高,"Excellent shop.Eat, drink, CP value is super high",False,0.667,0.0,0.333,0.875
熱紅酒課程很棒，喝吃到心滿意足,"The hot red wine course is great, drinking and satisfied",False,0.463,0.0,0.537,0.7845
食物好吃又有創意，店內氣氛慵懶，很適合淺酌細談~,"The food is delicious and creative. The atmosphere in the store is lazy, which is very suitable for discretion ~",False,0.253,0.096,0.651,0.6249
10:30最後點餐，開到一點,"10:30 Last order, open to a little bit",False,0.0,0.0,1.0,0.0
"冬天就是要熱紅酒🍷
吸飽紅酒的水果❤️
餐點份量有點少，適合吃飽再來 …","Winter is hot wine 是
Fruit that sucks full wine ❤️
The meal is a bit small, it is suitable for eating and coming ...",False,0.0,0.091,0.909,-0.3612
"茶酒真的好喝 茉莉 伯爵 紅玉 都各有特色
吃的也不錯 牛小排熟度口感讚的
品加服務員也很友善親切
推","Tea wine is really delicious.
Eat well, nice, citizen maturity and taste praise
Pinjia waiter is also very friendly and kind
push",False,0.554,0.0,0.446,0.9634
餐點好吃，調酒好喝，值得推薦的好地方～,"The meal is delicious, the bartender is delicious, it is worth recommending a good place ~",False,0.504,0.0,0.496,0.9042
茶類的調酒好喝唷，服務良好,"Tea's bartending is delicious, good service is good",False,0.655,0.0,0.345,0.8591
跟男友去喝酒，休假放鬆一下。坐在吧台，二樓氣氛很好，調酒超好喝！！！酒類採用新鮮水果，真的喝得出鮮甜，絕對是目前在台灣喝過最好喝的調酒！！ 每杯都很棒！！服務人員很親切，尤其是萬萬，讓今晚更滿足❤️ CP超高,"Go to drink with your boyfriend and relax on vacation.Sitting on the bar, the atmosphere on the second floor is very good, the bartender is super delicious!IntersectionIntersectionThe wine uses fresh fruits, which can really drink fresh sweetness. It is definitely the best sake that has been drinking in Taiwan!IntersectionEach cup is great!IntersectionThe service staff is very kind, especially for millions, so that it will be more satisfied tonight ❤️ CP is super high",False,0.369,0.0,0.631,0.9889
氛圍很放鬆，最喜歡紅酒、白酒、shot！！,"The atmosphere is very relaxed, like red wine, white wine, and shot!Intersection",False,0.396,0.0,0.604,0.7624
好好吃，氣氛很好,"It's delicious, the atmosphere is very good",False,0.58,0.0,0.42,0.7841
氣氛很好 多利多茲加起司很好吃,"The atmosphere is very good, Dorodotz cheese is delicious",False,0.496,0.0,0.504,0.7841
很棒的一家店適合小酌！！,A great shop is suitable for drinking!Intersection,False,0.423,0.0,0.577,0.6588
餐點好吃酒又好喝，服務生Sam 超讚，一定會回來一百次，愛店！,"The meal is delicious and delicious. The waiter SAM is superb, and he will definitely come back a hundred times. Love the shop!",False,0.509,0.0,0.491,0.9622
"有著不錯的餐點跟特別的調酒，TRIO系列的調酒都很不錯
地點靠近華山，跟對面的華山TRIO同樣非常熱門
通常需要提早訂位
推薦水果調酒、伯爵茶酒、冰淇淋shot
價格中上","Have a good meal and special bartending, the Trio series bartender is very good
The location is close to Huashan, which is equally popular as the opposite Huashan Trio
Usually you need to reservation early
Recommended fruit alcohol, count tea wine, ice cream shot
Price in the middle",False,0.237,0.0,0.763,0.908
整體環境非常舒適，適合下班小聚的好地方，調酒非常不錯，餐點口味尚可、份量稍嫌不足，二樓燈光有點過暗希望可以再稍亮一點會好很多！,"The overall environment is very comfortable, suitable for the next small gathering good place, the cocktails are very good, the meal taste is good, the portion is slightly less, the second floor lighting is a bit dark I hope to be a little more slightly better will be much better!",False,0.331,0.0,0.669,0.9652
環境舒適，酒也好喝，不過建議先訂位，有室外陽台位，不過現在天氣不太建議就是了,"The environment is comfortable and the wine is delicious, but it is recommended to order first, there are outdoor balconies, but now the weather is not recommended.",False,0.212,0.06,0.728,0.5875
餐點好吃，調酒好喝，服務生很親切(不過不是很注意客人哪...)，氣氛很適合小型聚餐，裝潢很新、優雅，環境乾淨,"The meal is delicious, the bartender is delicious, the waiter is very kind (but not the guests ...), the atmosphere is very suitable for small dinner, the decoration is new, elegant, the environment is clean, the environment is clean",False,0.357,0.0,0.643,0.9538
"服務親切，空間舒適，飲品不錯
假日的話下午好像只能坐到5點因為還要接晚上的客人
但店員還是很好心的讓我們留到6:30，謝謝！
是一個要開會討論的好地方","The service is cordial, the space is comfortable, and the drink is good
In the afternoon, it seems that I can only sit at 5 o'clock because I still have to pick up the guests at night
But the clerk still let us stay at 6:30, thank you!
It is a good place to discuss a meeting",False,0.178,0.0,0.822,0.8883
酒很棒，燈光亮度適中，店內音量也很適合聊天，喜歡桑格利亞酸酸甜甜而且有附好吃的小點心,"The wine is great, the lighting is moderate, and the volume in the store is also very suitable for chat.",False,0.177,0.0,0.823,0.6249
"算安靜的酒吧 有三層樓
服務態度很好 根據你喜歡的口味建議調酒
有伯爵茶的調酒很推！","There are three floors of a quiet bar, a quiet bar
The service attitude is very good based on the taste you like
Earl tea is pushed!",False,0.193,0.0,0.807,0.7171
前陣子聚餐，點了很多餐點但有點忘了，特別是燉飯口味都很好吃，一行人很吵雜的過生日聊天，服務人員很親切，茶酒無話可說的棒！到現在都還在懷念,"I had a meal a while ago, I ordered a lot of meals but forgotten, especially the taste of stewed rice was delicious. The group of people had a noisy birthday chat, the service staff was very kind, and the tea wine had nothing to say!I am still missing now",False,0.166,0.115,0.719,0.7337
"21號訂24號的位子說當天有活動。要24中午才能打去訂。
24當天中午打去訂說訂滿了！？我問都剛剛訂的？也不正面回應。說只能候補","The seat of the 24th booked on the 21st said that there was activities on the same day.It takes 24 noon to be able to order.
24 At noon on the same day to make a saying!IntersectionI just booked it?Not responded positively.Say it can only be available",False,0.0,0.0,1.0,0.0
"伯爵茶酒很讓我驚艷，很好喝
餐點也都很好吃
第二次去喝sidecar也很👍
跟很多酒吧比，價位不是那麼貴，又有水準 …","Earl tea wine is very amazing and delicious
The meals are also delicious
Go to drink sidecar for the second time
Compared with many bars, the price is not so expensive, and there is a standard ...",False,0.257,0.0,0.743,0.9145
餐點水準在餐酒館來說頗高，調酒類單杯比較不得我心，shot 的話算水準之上。,The level of meals is quite high in the restaurant. Single cups are less than my heart.,False,0.197,0.0,0.803,0.6041
整間店都空的，提早到不能換兩人位；沙拉難吃，服務普通，感受差,"The whole store is empty, so I can't change the two positions early;",False,0.0,0.13,0.87,-0.2023
酒好喝，東西大份又好吃,"The wine is delicious, the things are large and delicious",False,0.481,0.0,0.519,0.8126
不錯 燈光美 氣氛佳 食物也好吃,"Good light atmosphere, good atmosphere, good food is also delicious",False,0.674,0.0,0.326,0.9081
這個地方很迷人，服務到位。精美的雞尾酒和美味的食物。當您去台北時，您會期望找到一個可以放鬆的地方。我們很滿意，因為這裡非常棒。個人和整體安置都非常好。類似餐廳的價格符合預期。,"This place is charming and the service is in place.Exquisite cocktails and delicious food.When you go to Taipei, you expect to find a place to relax.We are very satisfied because it is great here.Individual and overall resettlement are very good.Similar restaurants are in line with expectations.",False,0.259,0.0,0.741,0.9402
良好的氛圍，美味的菜餚和美味的葡萄酒！這家小酒館也提供上層舉辦講座和一些活動。非常有意義。,"Good atmosphere, delicious dishes and delicious wine!This tavern also provides lectures and some activities in the upper levels.Very meaningful.",False,0.462,0.0,0.538,0.9168
他們的雞尾酒很棒。鳳梨的真的很好吃，巧克力的也很好吃。,"Their cocktails are great.The pineapple is really delicious, and the chocolate is also delicious.",False,0.391,0.0,0.609,0.8268
很棒的地方，氣氛很好，服務很好，喝著伯爵灰茶雞尾酒，還有優質的小點心和意大利麵，周圍有爵士樂，真是太棒了,"Very great place, the atmosphere is very good, the service is very good, drinking the county gray tea cocktail, and high -quality snacks and pasta, there are jazz around, it is great",False,0.347,0.0,0.653,0.9421
無論飲料和菜餚都與以前有所不同，但仍然是一個很棒的酒吧，我下次還會來。,"Both drinks and dishes are different from before, but it is still a great bar. I will come next time.",False,0.229,0.0,0.771,0.7684
飲料還不賴，水果茶偏酸；伯爵拿鐵茶味很濃鬱！晚上小酌坐戶外氣氛不錯👍 …,"The drink is not bad, the fruit tea is sour; the count is rich in iron tea!At night, the outdoor atmosphere is good ...",False,0.315,0.0,0.685,0.8639
很棒的食物、飲料。非常溫馨的地方！,Great food and drinks.Very warm place!,False,0.611,0.0,0.389,0.7424
這個地方值得一去。食物美味可口，雞尾酒也是。他們甚至還提供珍珠奶茶，這絕對是台北必須嘗試的。但你需要知道的一件事是，三樓和二樓的空調比一樓弱。所以如果可以的話就盡量住在一樓。,"This place is worth going to go.The food is delicious and delicious, and so is the cocktail.They even provide pearl milk tea, which must be tried by Taipei.But one thing you need to know is that the air conditioner on the third and second floors is weaker than the first floor.So try to live on the first floor if possible.",False,0.136,0.043,0.821,0.7506
