Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"疫情的緣故
聽說今晚四組客人取消
只剩我們跟另外兩位客人
人少 安靜 很喜歡

＊菜香肉美吃方信
（香料小炒鹹豬肉／香菜青醬）義大利麵
煎炸過的鹹豬肉外層酥脆 內裡卻不乾柴
香菜青醬混合鹹豬肉的鹹香 包裹麵體
是一道會在口中掀起一陣波瀾的料理
盤邊點綴的紅是覆盆莓果乾 酸味解膩增添層次

＊紅酒起司燉牛肉
牛肉軟嫩但不軟爛 吃的出洋蔥泥的甜味 整體調味和諧內斂
旁邊的配菜 特別感覺得出老闆的用心認真
旁邊櫛瓜表層焦糖化的甜味讓人有點小驚喜
厚切保留原始食材風味 爽脆清甜
麵包直接用鑄鐵鍋 抹奶油乾煎 香氣噴發 且超級酥脆

＊金沙奶油／蒜／台北人不吃有殼蝦
奶香濃郁的金沙 我覺得微膩

＊提拉米蘇
底層酒味有 咖啡味hmmm應該是沒有XD
最上層灑上甜巧克力碎片
是少女感的提拉米蘇。

＊萬華青草茶 調酒
青草茶味微帶出 基酒應該是琴酒
可是太甜了尾韻只剩甜 變妹酒（？）
－－－
結：
一定要大力讚許它的抽油煙機
開放式廚房 坐在吧台用餐不太覺得油煙味逼人
雖然衣服多少還是會沾染一些味道 但以這個距離來說 程度上算是很些微
坐在吧台看著料理被做出來的過程很療癒 也會更想好好品嚐它

老闆的手真的很性感（誤
白嫩（一直洗東西不知道為什麼還是白嫩🤔）有青筋也有線條。

服務方面也算細心 會注意要加水 follow用餐進度收盤 擦拭桌上的水滴 只是小小建議 如果可以使用乾布取代衛生紙擦拭酒杯遺留在桌上的水滴可能更環保也降低成本（？）

回到餐點，
感受得到料理的用心認真，
每一道都還算是水準之上，會再訪！

雖然疫情再起 不知之後會如何 但也許可以期待疫情時外帶外送的新把戲","The cause of the epidemic
I heard that four groups of guests tonight cancel
Only we have two other guests
Little people like quietly

＊ Caixiang Meat Beautiful Fangxin
(Small frying salted pork / coriander sauce) Pasta noodles
The outer layer of the fried salted pork is crispy inside but does not dry the firewood
Coriander green sauce mixed with salty pork salty fragrance noodles
It is a dish that will set off a wave of waves in the mouth
The red embellishment of the plate is the dry sour flavor of the raspberry and the taste of the dried sour flavor and the greasy increase.

＊ Red wine cheese stew beef
The sweetness of the beef is soft but not soft, the sweetness of the green onion, the overall seasoning, harmonious and restrained
The side dishes next to it are particularly serious about the boss's heart carefully
The sweetness of caramelization on the surface layer of melon is a little surprised
Thick -cut retaining the original ingredients flavor, crispy and sweet
The bread is directly fried with the cream of the cast iron pot and the aroma erupted and super crispy

＊ Golden sand cream / garlic / Taipei people do not eat shell shrimp
I feel slightly greasy

＊ Tiramisu
The underlying wine flavor has coffee flavor HMMM, there should be no XD
Sprinkle sweet chocolate fragments at the top layer
It is the girl's sense of Tiramisu.

＊ Wanhua Green grass tea bartender
Green grass tea flavor is slightly brought out of the wine, it should be piano wine
But it's too sweet, the tail rhyme is only sweet to change the girl wine (?)
----
Knot:
Must praise its range hood vigorously
Open kitchen sitting on the bar on the bar doesn’t feel the smell of oil fume.
Although the clothes will still be contaminated with some taste, it is a bit slightly slightly slightly slightly slightly slightly slightly micro.
Sitting on the bar watch the process of the cooking, the process of making the cuisine is very healing and I want to taste it better

The boss's hand is really sexy (error
Bai Nen (I don't know why it is still white tender) with blue tendons and lines.

In terms of service, you will be careful to pay attention to adding water Follow dining progress to wipe the water droplets on the table. It is just a small suggestion.

Back to the meal,
Feel the dish's heart carefully,
Each way is still above the standard, and you will visit again!

Although the epidemic will not know what will happen after it comes again, I may look forward to the new trick of taking out delivery during the epidemic.",False,0.17,0.045,0.785,0.9969
"晚上跟女友在國家戲劇院看完戲
回旅館的路上想找點東西吃
Google 地圖上看到這家餐酒館
因為沒有招牌，再次確認門牌後才敲門
沒想到門後是另一個熱鬧歡樂的世界
我倆像是不小心闖入別人派對的路人
被熱情地邀約至一張舒服的沙發坐下

一位年輕人上前來介紹
跟我們討論著想喝點什麼吃點什麼
後來才知道是主廚，親切又沒架子
真的很像到人家家裡作客一般

我點一瓶沒喝過的 Corona 啤酒
順口好喝又沒有啤酒常見的澀味
女友點了鳳梨水果酒
適合喜歡甜酒的人胃口
第一盤小菜是鴨胸、馬鈴薯、蔬菜
鴨胸料理的恰到好處，多汁又香嫩
馬鈴薯和蔬菜也吃得到原味

加點了一杯檸檬水果酒
比起鳳梨比較濃烈，但是也蠻好喝的
第二盤是中卷佐小番茄
中卷富有彈性口感，小番茄跟海鮮很搭

最後點了一杯梅酒，酸酸甜甜的結尾
第三盤是蔥爆牛肉佐洋蔥
牛肉香甜多汁，黑胡椒醬完美搭配

這樣吃吃喝喝，跟女友小酌聊天
竟也消磨了兩個多小時
才心滿意足地繼續散步回旅館

整體來說，是個很適合放鬆
跟朋友聚聚的好地方
消費價位以餐酒館來說蠻平實的
去上洗手間時，也發現很貼心的備品
重點是主廚手藝很棒
隨手就能端出美味料理
不曉得吃什麼也可以放心讓主廚發揮
也希望招牌趕快掛上去
讓大家比較容易找到：)","At night, I watched the show with my girlfriend at the National Theater
On the way back to the hotel, I want to find something to eat
I saw this dining tavern on Google Map
Because there is no signboard, knocked on the door after confirming the door card again
I didn't expect to be another lively and happy world behind the door
We are like a passerby who accidentally broke into other people's parties
I was enthusiastically invited to a comfortable sofa and sat down

A young man comes to introduce
Discuss with us what you want to drink?
Later I learned that it was a chef, kind and no shelf
It's really like being a guest at home

I ordered a bottle of Corona Beer
It's delicious and not uncommon for beer
Girlfriend ordered pineapple fruit wine
Suitable for people who like sweet wine
The first plate is duck breasts, potatoes, vegetables
The duck breast dishes are just right, juicy and fragrant
Potato and vegetables can also be eaten by the original flavor

Add a glass of lemon berries
It is stronger than pineapple, but it is quite delicious
The second set is the small roll of the small tomato
The middle roll is full of elastic taste, and the small tomato is very good with seafood

Finally ordered a glass of plum wine, the sour and sweet ending
The third set is onion burst beef and onion
Sweet and juicy beef, black pepper sauce perfect match

Eat and drink like this, chat with your girlfriend
It has been grinded for more than two hours
I will continue to walk back to the hotel with satisfaction

Overall, it is very suitable for relaxation
A good place to gather with friends
The consumption price is quite flat for the restaurant.
When I went to the washroom, I also found that I was very intimate
The point is that the chef's craftsmanship is great
You can bring out delicious dishes
If you don’t know what you eat, you can rest assured that the chef can play
I also hope that the signboard will hang up quickly
It's easier to find everyone :)",False,0.231,0.016,0.754,0.9982
"很精緻的店，餐點融合西餐與亞洲風味，十分美味。店裡裝潢氣氛不錯，座位不多，但吧檯可以近距離和老闆抬槓，像西餐版的深夜食堂XD
大推～","Very delicate shops, meals integrate Western food and Asian flavor, very delicious.The decoration atmosphere in the shop is good, and there are not many seats, but the bar can be raised with the boss at a close range. Like the Western version of the late -night cafeteria XD
Big push ~",False,0.213,0.0,0.787,0.9144
中正區難能可貴的質感餐酒館，燉飯超好吃感覺的出老闆的用心選料，鴨胸多汁嫩爆，用心推！店內氛圍溫馨又潮潮的，下次挑戰情人雅座！,"The precious texture and tavern in Zhongzheng District, the stewed rice is super delicious, and the boss is carefully selected.The atmosphere in the store is warm and trendy, and the next time you challenge the lover's seat!",False,0.344,0.0,0.656,0.9359
"今天吃白醬松露燉飯搭配娃娃菜鴨胸肉，青醬燉飯搭配鹹豬肉，燉飯味道很豐富，鹹豬肉很酥脆，鴨胸肉也不會柴，很嫩，娃娃菜有焦糖甜味，調酒也很好喝，老闆很貼心客制調酒，服務也親切

環境也很放鬆，值得再訪與推薦的一間餐廳！","Today I eat white sauce truffle stew rice with duck breasts, green sauce stewed rice with salty pork, the stewed rice is rich in taste, salted pork is crispy, duck breasts are not firewood, very tender, baby vegetables have caramel sweet sweetness sweet Taste, bartending is also very delicious, the boss is very intimate and customized, and the service is also kind

The environment is also very relaxed, it is worth visiting and recommending a restaurant!",False,0.276,0.0,0.724,0.9773
燉飯份量足夠，味道很濃郁，米心的硬度剛剛好。環境十分舒適，同時有多種酒類，非常適合在下班後來休息放鬆，會再回訪。,"The stewed rice is sufficient, the taste is strong, and the hardness of the rice heart is just right.The environment is very comfortable. At the same time, there are a variety of alcohol, which is very suitable for rest and relax after get off work, and will return to visit.",False,0.233,0.0,0.767,0.9324
"剛好趕上換菜單，我光是聽到「鱈魚燉飯」就高潮了。哈哈哈哈哈。
雖然一開始外面什麼都沒有，但是進去後整個大開眼界。尤其這次用餐體驗，絕對稱得上我人生中的第一名。
我喜歡那幅漩渦狀的畫，還有店員用心對待的態度。餐點上放置的小耶誕樹和聖誕老人，也讓我非常驚艷！","Just catching up the menu, I was climax when I heard ""cod stew rice"".Hahahahaha.
Although there was nothing outside from the beginning, the whole eye was opened after entering.Especially this dining experience is definitely the first place in my life.
I like that vortex -shaped painting, and the attitude of the clerk treats it carefully.The little Christmas trees and Santa Santa placed on the meal also make me very amazing!",False,0.125,0.0,0.875,0.862
"就只有好吃而已～
老闆兼主廚的年輕人很有想法！
地方不大但有質感很舒服
在吧台可以近距離看主廚做菜很療癒～
會隨老闆喜好不定時更新菜單👍","It's only delicious ~
The young people of the boss and chef are very thoughtful!
The place is not big but the texture is very comfortable
You can heal the chef at close close at the bar ~
Will update the menu from time to time with the boss's preferences 👍",False,0.162,0.0,0.838,0.8583
海外特別回來吃，應該點二份燉飯的，份量夠就是太好吃了💓,"Overseas is particularly good to eat, you should order two ste sails. The amount is enough to be too delicious",False,0.277,0.0,0.723,0.7841
"喜歡今天點的松露野菇燉飯～口味濃郁，用料實在，而且價位不貴，又好拍🥳 配上清爽的調酒 啊⋯⋯
聽說晚上11:00以後還有下酒菜！
期待吃其他更多料理😋😋😋 …","I like the truffle wild mushroom stewing rice at today ~ The taste is strong, the ingredients are real, and the price is not expensive.
I heard that after 11:00 pm, there are still wine and vegetables!
Looking forward to eating more food 更 ...",False,0.124,0.0,0.876,0.7263
"松露燉飯跟鳥巢麵都好好吃
一定要點!!!!!!!!!
配餐的酒不知道該選什麼的話
問老闆就對了
整家店的細節跟老闆的用心你都看得到
是一家絕對要再回訪的餐酒館🥂","Tulu stewed rice and bird's noodles are delicious
Be sure !!!!!!!!!!
I do n’t know what to choose for meals.
Ask the boss to be right
You can see the details of the whole shop and the boss's intentions
It is a restaurant that is definitely going back to visit.",False,0.174,0.0,0.826,0.871
很舒服的空間，酒很多選擇味道也很特別，食物部分也不錯，價格偏高。音樂很讚！,"A very comfortable space, a lot of wines have a special taste, the food part is also good, and the price is high.The music is great!",False,0.382,0.0,0.618,0.9272
"門口很隱蔽的小店，有種speakeasy的私廚感。進門之後，牆上的菜單只有3道菜，聽說每月會有些不同，今天沒有煙燻鴨胸，取而代之的是雞腿。超級好吃的松露野菇燉飯，鋪上煎到酥脆醬汁入味的雞腿肉，這搭配完全沒有違和感。
漏拍的提拉米蘇也是驚為天人，一口一口都是老板用心調製的美味口感，可以嚐到香甜的蘭姆酒味，身為提拉米蘇愛好者只能給高分！","The small shop at the door has a Speakeasy's private kitchen feeling.After entering the door, the menu on the wall is only 3 dishes. I heard that there will be a little different every month. There is no smoky duck breast today. Instead, chicken legs are replaced.The super delicious truffle wild mushroom stewed rice is covered with chicken leg meat with crispy sauce and delicious. This match has no sense of disobedience.
The missed Tiramisu was also shocked by heaven. Bit bite and the boss's delicious taste with the heart of the boss. You can taste the sweet Lamis taste. As a Tiramisu enthusiast, you can only give high scores!",False,0.209,0.066,0.725,0.9698
"好吃 入口很不起眼（低調？）
有種神秘的感覺
整體價位算台北物價 但如果約會或是生日等還算合理
自己吃的很滿意 材料會寫在菜單上 可以跟老闆更改內容（老闆其實蠻好聊天的~）","The delicious entrance is inconspicuous (low -key?)
There is a mysterious feeling
The overall price is calculated in Taipei price but it is reasonable if the date or birthday, etc.
If you eat it yourself, the ingredients will be written on the menu to change the content with the boss (the boss is actually quite easy to chat ~)",False,0.122,0.024,0.854,0.7461
"大推
好吃有層次的正餐和下酒菜
老闆會推薦適合搭配餐點的酒
台義混血風很特別","Push
Delicious meals and jams
The boss will recommend wine suitable for meals
Taiyi mixed -race style is very special",False,0.351,0.0,0.649,0.8479
無意間經過發現的餐酒館，環境舒適放鬆，餐點美味，調酒好喝，是低調的五星美食！,"Inadvertently discovered dining tavern, the environment is comfortable and relaxed, the meal is delicious, and the bartender is delicious. It is a low -key five -star food!",False,0.371,0.055,0.575,0.92
老闆有才餐點有料的小私廚 食物美味價格實惠調酒也蠻會 值得推,The boss has a talented meal and a small private kitchen food. The food is delicious and the price is also worth push.,False,0.308,0.0,0.692,0.836
"當天吃了松露鴨胸燉飯，簡直驚為天人，
可以說是此生吃過最好吃的燉飯，還有其他道餐點也是好吃到不行（好像叫pig亟泰來），提拉米蘇也很特別上面滿滿的莓果，還有調酒也很好喝。整家店裝潢時尚典雅，跟其他餐酒館的氣氛很不一樣，比較安靜不吵雜，但也不會讓人覺得有壓力，老闆熱情健談，可以感受到老闆對料理的熱情及食材的用心，絕對是值得一去再去的好店，很適合三五好友聚會，外地人去台北也絕對要安排時間去！保證不會後悔！（老闆沒有塞錢給我，完全是發自內心覺得太好吃了，好希望這家店能讓更多人知道🧡）","I ate truffle duck breast stewed rice on the same day.
It can be said that it is the best stewed rice in this life, and other meals are also delicious (like Pig Ru Thai), Tiramisu is also very full of berries, and there are The bartender is also very delicious.The whole shop is decorated and elegant. It is very different from the atmosphere of other restaurants. It is relatively quiet and not noisy, but it will not make people feel stressful. The boss is enthusiastic and talks. It is definitely a good shop worth going to go again. It is very suitable for three or five friends gatherings. Foreigners also have to arrange time to go to Taipei!Make sure you won't regret it!(The boss did not stuff money to me, it was completely delicious from the inside, I hope this store can let more people know 🧡)",False,0.266,0.024,0.71,0.9925
食物好吃精緻路線，價位稍高，如果想要享受氛圍好好久違放縱一次很可以的～,"The food is delicious and exquisite, and the price is slightly higher.",False,0.252,0.0,0.748,0.5719
"餐點定期會更換 很好吃，
低消是飲料，調酒一般般，價格偏高，","The meals will be replaced regularly and delicious,
Low disappearance is a drink. The bartending is generally high. The price is high.",False,0.143,0.081,0.775,0.3818
"濃郁留在口中散不去的松露味鴨胸燉飯
紅酒香氣佈滿牛腩配上法式麵包的完美組合
最後配上一杯草莓薄荷美酒🍷結束今天這回合
❤️❤️❤️ …","Rulu flavor duck breast stewed rice that is rich in the mouth
The aroma of red wine is full of burdock with the perfect combination of French bread
Finally, with a glass of strawberry mint wine 🍷 🍷 to end this round today
❤️❤️❤️ …… ...",False,0.125,0.0,0.875,0.8074
"餐點好吃，酒也好喝
娃娃菜跟節瓜看起來焦焦的，但吃起來是焦糖的甜味，而沒有烤焦的苦味～","The meal is delicious, and the wine is delicious
The baby vegetables and the melon look scorched, but it tastes the sweetness of caramel without the bitterness of scorching ~",False,0.314,0.0,0.686,0.8976
"店面小卻溫馨
聽說剛開不久 主廚意外的年輕
點了松露鴨胸燉飯
鴨胸皮脆而不腥 與外面一般吃到的鴨胸截然不同
可以感受到主廚的用心

與朋友在店內暢談兩三個小時
仿佛在自家一樣輕鬆寫意
是個適合三兩朋友偶聚的好去處","The store is small but warm
I heard that the young chef was unexpectedly young
Ordered truffle duck breast stewed rice
The duck chest is crispy but not fishy. It is completely different from the duck breasts that are usually eaten outside
You can feel the chef's intentions

Talk to friends in the store for two or three hours
As if you are at home, you can easily freehand it
It's a good place for three or two friends to gather together",False,0.203,0.0,0.797,0.9604
大愛，主食跟調酒都好好吃好好喝（櫛瓜控&娃娃菜控覺得是吃過最好吃的櫛瓜跟娃娃菜，謝謝老闆）（茶酒樸實內斂好香好喝酒感也很夠好喜歡）😍 …,"Great love, staple food and bartending are delicious and delicious (Capua Melon Control & Doll Vegetable Control feels the best food and doll dishes, thank you boss) I like it enough)） ...",False,0.499,0.0,0.501,0.9774
這是一家很漂亮的餐廳，連杯子都很好看，用色跟裝潢都很有自己的特色，小小喝一杯也很怡情養性，有女生會喜歡的酒，建議盡快預約可以離主廚比較近，欣賞做飯的主廚會讓你跟朋友很有話聊，東西非常好吃就不用說了，氣氛很悠閒很放鬆，交通位置也很方便，即使一個人來，小小的店也不會讓你覺得孤單喔，是約朋友吃飯或自己想坐坐都可以的好地方，趕快把他加入想去的地方吧❤️,"This is a very beautiful restaurant. Even the cup is very beautiful. It has its own characteristics with color and decoration. It is also very happy to drink a cup. There are wines that girls will like. Nearly, the chef who appreciates cooking will make you talk very much with your friends. Needless to say, the atmosphere is very leisurely and relaxed, and the traffic location is very convenient. Even if a person comes, the small shop doesn’t It will make you feel lonely. It is a good place to ask friends to eat or sit yourself. Hurry up to join the place you want to go ❤️",False,0.256,0.019,0.725,0.9845
老闆偏帥給人的感覺不會很難親近，餐點美味、性價比高，店內裝潢很沈穩，是個友善的用餐環境,The boss is handsome and feels difficult to get close. The meal is delicious and cost -effective. The interior of the store is very stable. It is a friendly dining environment.,False,0.363,0.058,0.579,0.9216
"主廚推薦的兩道都好好吃(◍•ᴗ•◍)
兩個好吃得不分上下，而且店內處處都看得到老闆的用心跟細心，是個有質感有溫度的一間餐酒館( ◜‿◝ )♡","Both of the chefs are delicious (◍ • ᴗ • ◍)
Two delicious foods are not distinguished, and the boss can be seen everywhere in the store. It is a dining tavern (◜‿◝) with a texture and temperature.",False,0.171,0.0,0.829,0.8126
超推啦，老闆有夠用心，所有細節都寫好了，西餐融合台味食物非常好吃，酒也不錯，總之是會再訪的店,"It's super pushing, the boss has enough intentions, all the details are written. Western food merging Taiwanese food is very delicious and the wine is good. In short",False,0.302,0.0,0.698,0.8955
"食物很好吃
點了鴨胸娃娃菜白醬義大利麵
好吃到再單點一盤娃娃菜
其他料理友人點了也都很美味
每道菜都值得嚐嚐看","Food is delicious
Ordered duck breasts dolls, vegetables, white sauce, spaghetti noodles
It's delicious and order another plate of dolls.
Other cooking friends are delicious after ordering
Every dish is worth trying",False,0.374,0.0,0.626,0.9442
"想喝一杯時，食物要好吃，再來點音樂，
下了班會自動來報到的地方。幸好還有無意義。","When you want to drink a drink, the food should be delicious, come and some music,
The place where you will report automatically after class.Fortunately, there is no sense.",False,0.151,0.066,0.783,0.4215
適合聚會的好地點！隱密、放鬆，重點是餐點超驚豔超好吃！古亭捷運站附近一個令人放心放鬆的地方～值得一來再來！,"Suitable for a good place!Hidden and relaxing, the point is that the meal is super stunning and delicious!A reassuring place near the Guting MRT Station ~ It is worth a comeback!",False,0.42,0.0,0.58,0.9522
"一位主廚對做菜的熱情 在無意義這家店完全體現
每道菜都不同凡響

路過這家店完全不會覺得是一家餐酒館
進了門卻是另一種小世界
菜單的每道名稱 都是老闆的用心
燉飯的醬汁濃郁不膩
飯的軟硬度也恰到好處
麵不會過於軟爛
搭配老闆特製的醬汁
吃到空盤也是剛好而已

提拉米蘇真材實料
水果搭配巧克力清爽不甜膩
調酒像是老闆與客人間溝通的橋樑
無酒單的點酒方式
真切表達內心的想法
喝下一杯今晚讓你有記憶的味道

期待每個月的新菜單
再訪都讓人意猶未盡","The enthusiasm of a chef for cooking is completely reflected in the meaning of Wuxin Store
Every dish is extraordinary

Passing by this shop will not think it is a dining tavern at all
Entering the door is another small world
Each name of the menu is the intention of the boss
The sauce of stewed rice is rich and not greasy
The hardness of the rice is just right
Noodles will not be too soft
With the boss's special sauce
It's just right to eat an empty plate

Tiramisu true material
Fruit with chocolate is refreshing and not sweet
Blooming is like a bridge between the boss and the guests
Drinkless way of wine
Really express the inner thoughts
Drink a glass of memory tonight

Looking forward to the new menu every month
The visit will make it unsatisfactory",False,0.096,0.028,0.876,0.8812
"廚師好帥>/////<
東西也好好吃😋
我今天是葱醬香煎鯛魚奶油燉飯
特別但不衝突的組合！！ …","The chef is so handsome> ///// <
Things are also delicious 吃
Today I am onion sauce fried bream cream stewed rice
Special but not conflicting combination!IntersectionMowing",False,0.302,0.0,0.698,0.8375
"精緻質感溫馨餐酒館,適合一個人去(老闆很會哈拉)或是和三五朋友聚餐,
到了晚上9點過後還會營造另一個氣氛呢!
但這些都不是重點!!!!!!!!!
重點是那神奇的「鴨胸松露野菇燉飯」
我的老天爺兒好吃到我看見有龍從我嘴裡跑出來了
真的不是沒吃過松露燉飯,是沒吃過這麼媽媽咪呀好吃的松露燉飯
那濃郁的滋味充斥著每個口腔裡的內皮細胞,瞬間都被喚醒,野菇也搭配的將將好,讚讚讚,吃完一盤還想拍桌大喊再來一盤,還有那還在嘴裡跑跳的鴨胸,有嚼勁但又柔軟, 齁~~~怎麼這麼好吃拉!

吃飽喝足怎麼可以少了甜點呢!
提拉米蘇 甜而不膩,甜的剛剛好搭配莓果 絕 ! 配 ! 絕對要試試看!

回家多日對此味道依舊念念不忘,分享給大家知道的同時嘴裡還在回味著(流口水...","Exquisite texture and warm meal tavern, suitable for one person (the boss knows Hara very much) or dinner with three or five friends,
After 9 pm, it will create another atmosphere!
But these are not the point !!!!!!!!!!!
The point is that the magical ""duck breast truffle wild mushroom stew""
My God is so delicious that I saw a dragon running out of my mouth
I really don’t have eaten truffle stew, I haven’t eaten such a mother, delicious truffle stew rice
The rich taste is full of endothelial cells in each mouth, and it is awakened in an instant. The wild mushrooms will be matched with it. The duck breasts running in my mouth are chewy but soft, 齁 ~~~ How are it so delicious!

How can I have a dessert without eating and drinking!
Tiramisu is sweet but not greasy. The sweetness is just right with berries! Patient! Absolutely try to try it!

I still missed this taste for many days. I share it with everyone while I know (drooling ...",False,0.184,0.03,0.786,0.9867
店員超貼心！餐點好吃到不可理喻！體驗過一次馬上喜歡～,The clerk is super heart!The meal is delicious!I have experienced it once again ~,False,0.256,0.0,0.744,0.6688
"鴨胸燉飯超級好吃！！！
廚師=老闆 陪你度過每個下班的晚上😂 …","Duck breast stewed rice is super delicious!IntersectionIntersection
Chef = The boss accompany you to spend every night after get off work ...",False,0.166,0.0,0.834,0.636
"料理每一道都好吃，氣氛很chill～
老闆除了做菜用心外，也是一位很好聊、沒有距離感的人，是會讓人想久待的地方👍🏻
而且調酒也可以透過跟老闆聊聊請老闆調出一杯適合自己的酒🍸超級棒的啦 …","Every food is delicious, and the atmosphere is very chill ~
In addition to cooking, the boss is also a person who is very good to talk and has no sense of distance.
And you can also talked with the boss to ask the boss to call out a glass of wine that suits you ...",False,0.111,0.035,0.854,0.6901
"每個餐點都非常好吃 而且很有特色
主廚也會推薦配酒
如果想嚐鮮不踩雷這間大推特推","Each meal is very delicious and very distinctive
Chefs will also recommend wine with wine
If you want to try your best not to step on the thunder, the big push is tied",False,0.293,0.0,0.707,0.8999
"評論是真滴🤩🤩
菜單不多 但 超級香 整體是走精緻路線的😋調酒也好喝 老闆超讚👍
下回再來 推推推 …","The comment is true
There are not many menu, but super fragrant overall is the bartender that takes the exquisite route as a whole.
Let's push push again next time ...",False,0.2,0.0,0.8,0.8047
"超好吃餐點加超好喝調酒
每一口都讓人顱內高潮
老闆還帥到不行
絕對五星評論推爆","Super delicious meals add super delicious alcohol
Every bite makes people intracranial orgasm
The boss is still handsome
Absolute five -star comment explosion",False,0.505,0.0,0.495,0.9607
"好吃👍👍
番茄松阪豬義大利麵？(我忘記名字了🤣)
番茄帶點微焦的感覺很特別😋
松阪豬很香很好吃~~ …","Delicious
Tomato Matsusted Pig Plasma?(I forgot the name ()
Tomato feels very slightly slightly burnt, very special 😋
Matsusaka pig is very fragrant and delicious ~~ ...",False,0.286,0.0,0.714,0.8858
櫛瓜跟雞腿肉很好吃😭,The meat and chicken leg meat is delicious 😭,False,0.234,0.196,0.57,0.1531
打開平凡的大門，隱身都市裡的神秘餐館～主廚幽默風趣，來無意義賦予餐點美味意義，必定二訪十分推薦！,"Open the ordinary door, the mysterious restaurant in the stealth city ~ the chef is humorous and funny. It is not meaningless to give me the delicious meaning of the meal. It must be recommended by the second visit!",False,0.285,0.027,0.688,0.9081
"餐點都有一定水準，調酒很棒。店外觀很低調，不注意會錯過，但裡面很舒適，以吧台座位為主，建議先訂位。還會再訪的小店！
（喔對了歌單好聽，尤其是店網頁有附上歌單，讓你知道現在在播哪一首，覺得很貼心）","There is a certain level of meals, and bartending is great.The appearance of the store is very low -key, and you will miss it if you do n’t pay attention, but it is very comfortable. It is mainly based on the bar seat. It is recommended to book a place first.A small shop you will visit again!
(Oh the right song list is nice, especially the shop webpage has a song list, let you know which one is broadcasting now, I feel very intimate)",False,0.135,0.045,0.821,0.8869
燉飯很好吃，少女的粉紅色飯體吃起來不膩口，搭上炸過的蓮藕，還有肥美的鮭魚肚，以及檸檬醬汁，不知不覺就把飯吃光了。,"The stewed rice is delicious. The girl's pink rice body does not taste greasy. The fried lotus root, the fat salmon belly, and the lemon sauce, unknowingly eat the rice.",False,0.113,0.0,0.887,0.5719
"主菜和甜點都可以感受到主廚的用心
主廚也很幽默，什麼都可以聊喔 👍 風趣第一名
這次嘗試了香菜Mojito 覺得超好喝，大家可以來try看看😀 …","Both the main cuisine and desserts can feel the chef's intentions
The chef is also very humorous, you can talk about everything, 👍 fun first place
This time I tried the coriander Mojito and felt that it was super delicious. You can come to try to see 😀 ...",False,0.262,0.0,0.738,0.9459
相同價格在別的餐酒館可以得到品質更佳的服務,The same price can get better quality services in other meal tavern,False,0.209,0.0,0.791,0.4404
麵本人很美（雖然我拍得很醜，肉很入味，提拉米蘇也很讚讚讚讚讚，會想再來ㄉ店ㄛ,"The face is very beautiful (although I shot ugly, the meat is very delicious, Tiramisu is also praised and praised, and I will want to come again.",False,0.395,0.082,0.523,0.9116
"不善拍照，但五星推爆！
餐點精緻，聚會小酌都很優～～完全願意再訪😍😋 …","I don't take pictures well, but five -star explosion!
The meals are exquisite, and the party drinks are very good ~~ I am fully willing to visit again ...",False,0.229,0.04,0.732,0.8282
餐點超好吃、非常驚艷，為了餐一定會二訪。酒一般給過，店面很小有點擠。,"The meal is super delicious and very amazing. It will definitely visit for meals for meals.The wine is generally given, and the store is very small and squeezed.",False,0.375,0.0,0.625,0.9371
"輕鬆喝酒酒不澀
鬆軟綿密好火候
好吃推薦別說不
大家快快來這裡","It's not astringent to drink easily
Soft and dense heat
It's delicious, don't say, don't you say
Everyone is here",False,0.253,0.0,0.747,0.7269
古亭新開的餐酒館，鴨胸燉飯好吃，吧台可以直接看到主廚料理，真材實料～～！適合下班週末小酌,"The newly opened meal tavern in the ancient pavilion, duck breast stewed rice is delicious. The bar can directly see the chef's cuisine, the real material is real ~~!Suitable for get off work weekend weekend",False,0.105,0.0,0.895,0.6114
餐點超好吃！有夠療癒！提拉米蘇也讚讚讚 大推 老闆人也很nice很好聊 我給100分❤️,"The meal is super delicious!There is enough healing!Tiramisu also praised the boss to push the boss, and it was very nice to talk about 100 points. ❤️",False,0.301,0.0,0.699,0.8951
沒什麼挑剔的，每個月的菜單都不一樣，位子不多，來試試看就對了，絕對不會後悔。,There is no picky ones. The menu of each month is not the same. There are not many seats. Just try it. You will never regret it.,False,0.079,0.074,0.847,0.0341
喜歡這個環境的小溫暖，如果晚上想找個地方喝喝小酒、聊天，是個還不錯的去處喔🙃 …,"The little warmth who likes this environment. If you want to find a place to drink small wine and chat at night, it's a good place ...",False,0.291,0.0,0.709,0.8148
"跟朋友來生日聚餐
已經是2訪了，這次有機會跟老闆聊聊天。
餐點還是一樣美味，氣氛一樣溫馨❤️
很棒的生日餐","Come to a birthday dinner with friends
It was already 2 visits, this time I had the opportunity to chat with the boss.
The meal is still as delicious, the atmosphere is as warm ❤️
Great birthday dinner",False,0.315,0.0,0.685,0.9393
