Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"無酒單的酒吧，可以依照客人需求量身打造好喝的調酒。
北非烤蛋必點、餐點好吃。
氣氛愉悅，是個放鬆心情的好地方。
人員專業親切，彷彿是認識10幾年的老友。
如果你是一個人到來，完全不用擔心有違和感，是個可以放鬆、交朋友，灌醉自己的好地方。

在忠孝新生五號出口右轉，看到一間咖啡店，旁邊就可以進去。
步行兩分鐘內收費停車場🅿️（喝酒不開車，開車不喝酒）","Bar without wine, you can tailor delicious bartending according to the needs of guests.
North African roasted eggs must be ordered and delicious meals.
The atmosphere is pleasant, it is a good place to relax.
The personnel are professional, as if they are old friends who have known each other for more than 10 years.
If you are alone, you don't have to worry about it at all, it is a good place to relax, make friends, and drunk yourself.

Turn right at the exit of Zhongxiao Xinsheng 5 and see a coffee shop, you can go in next to it.
Toll parking lots within two minutes 🅿️ (drink without driving, drive without drinking)",False,0.223,0.032,0.745,0.9788
好吃好喝 氣氛很推薦跟好友一起來！音樂好聽！沒有酒單 服務生依據每個人口味調酒！ 冷氣很強要帶外套！,It is recommended to come with friends with delicious and delicious atmosphere!The music is nice!There is no wine waiter to bartender according to each human taste!The air -conditioning is very strong to bring a jacket!,False,0.354,0.046,0.601,0.9419
"要先說，這邊沒有招牌，也沒有酒單，不過酒還是有酒名，喝到喜歡的酒，可以問一下名字方便下次再點。
音樂曲風偏抒情，有老歌，也會有近幾年的歌，整體氣氛有點像是午后在咖啡館或是茶館啜飲幾杯、忙裡偷閒的感覺。
我喜歡這邊店家自己調的茶酒（雖然老闆說他們不是以茶酒為主打），喜歡喝茶的人應該可以找到溫順的茶味。
第一張是Ice Tea，喝起來像是有淡淡酒精的檸檬紅茶，我覺得酒感不會很重，適合一開場（我的最愛）。
第二張是大吉嶺，帶點微酸，會適當中和茶的澀味，所以大吉嶺的味道依舊在，會殘留在舌頭上，但是不會像單喝紅茶那樣重，我不喜歡喝大吉嶺紅茶，但是這杯我蠻喜歡的。
第三張是夏夜晚風，帶點清爽的咖啡雞尾酒。選用的是酸味比較明顯的咖啡豆，跟用水果帶出來的酸味不太一樣。
其他的還有碧螺春茶酒調的和其他水果味道的（但是比較不合我口味的通常只會點一次，所以不太記得酒名）。
店員會問你想要怎樣的酒，再根據你想喝的味道來推薦。","You must first say that there are no signboards and wine lists here, but wine still has a name. When you drink your favorite wine, you can ask the name to make it next time you order.
The music style is lyrical, with old songs, and there will be songs in recent years. The overall atmosphere is a bit like a few cups in the cafe or teahouse in the afternoon and sipping a few cups and busyness.
I like the tea wine that the shop is tuned here (although the boss said that they do not focus on tea wine), those who like to drink tea should be able to find the smell of docile tea.
The first one is Ice Tea. It tastes like lemon black tea with light alcohol. I think the wine will not be very heavy, suitable for the opening (my favorite).
The second one is Dajiring, with a little sour, which will properly neutralize the astringent taste of tea. Therefore, the taste of Dajiming is still there, and it will remain on the tongue, but it will not be as heavy as drinking black tea. I don’t like Daji Daji. Ling black tea, but I like this cup.
The third one is the summer night wind, with a little refreshing coffee cocktail.The coffee beans with obvious sour taste are different from the sour taste brought out with fruits.
There are other fruits of Biluochun Tea wine (but it is usually only ordered once, so I do n’t remember the name of the wine).
The clerk will ask what kind of wine you want, and then recommend it according to the taste you want to drink.",False,0.111,0.005,0.884,0.9849
環境還算不錯，單價稍高，一杯酒350-400左右，下酒零食還算不錯，調酒的特色夠、濃度也不會跟你呼弄，bartender都好聊風趣，不是那種給你硬聊的壓力。而且離捷運站非常近，可以安心回家。,"The environment is pretty good, the unit price is slightly higher, a glass of wine is about 350-400, and the snacks are pretty good. The characteristics and concentration of bartending will not be touched with you. Talking pressure.And very close to the MRT station, you can go home with peace of mind.",False,0.25,0.0,0.75,0.9403
"這家店的google評價 真的讓我非常期待來臨……

但入內後
服務生大概來了八百次 說了很多辭不達意的問候
詢問食物及酒介紹 就是說掃qr code可以知道...

其中一次還是說是不是可換位子 因為有更多的客人要進來 需要大位子……（重點 我們只是三人坐四人的位子）

調酒 還 可 以
但不用特別跑去  還有用餐時間限制
即便交通很便利 但不會再去

有興趣者 可自行體驗","The Google evaluation of this shop really made me look forward to the coming ...

After entering inside
The waiter came about 800 times and said a lot of unsatisfactory greetings
Ask the food and wine introduction, that is, you can know that you can know ...

One of them is to say whether there are more guests who need to come in and need a big seat ... (The point we are just the seat of the three people)

Can bartender
But don’t go for a special meal time limit
Even if the traffic is convenient, I will not go again

Those who are interested can experience it by themselves",False,0.077,0.0,0.923,0.8402
是間無酒單的Bar 但店員很會推薦 剛好選到我喜歡的碧螺春芭樂 友人的黑莓奶酒也很好喝 記得要訂位才有位置 因為店其實是小而溫馨,"Bar without a wine list, but the clerk will recommend the BlackBerry milk wine I like that I like the Bi Luochun guava friend. Remember to make a place because the store is actually small and warm",False,0.339,0.0,0.661,0.9468
"很棒的一家bar，
他們只有菜單、沒有酒單。
調酒師就依照你的要求或心情，
提供給你建議與選擇，
調出一杯你想要/需要的飲品。

一樓的吧台裝潢很中式，
二樓也有用餐空間。
店內燈光很昏暗，
喝酒聊天的氣氛不錯，
其他桌顧客難免因為酒精而歡鬧喧嘩，
但這點我個人是可以接受的😌","A great family,
They only have menu and no wine list.
The bartender follows your requirements or mood,
Provide you for suggestions and choices,
Call out a drink you want/need.

The decoration of the bar on the first floor is very Chinese,
There is also room for meals on the second floor.
The lights in the store are very dim,
The atmosphere of drinking and chatting is good,
Other table customers will inevitably make noise because of alcohol,
But I personally accept it.",False,0.089,0.018,0.893,0.743
"調酒的口感很細緻、層次豐富，環境氛圍也很好，活潑又不會太嘈雜。

二訪後覺得食物很優、氛圍不錯、調酒變得很普通
以一杯400元的調酒來說 好像沒那麼值得","The taste of bartender is very detailed, rich in layers, and the environment atmosphere is also very good. It is lively and not too noisy.

After the second visit, I feel that the food is excellent, the atmosphere is good, and the bartender becomes very ordinary
It seems that it is not so worthwhile for a cup of 400 yuan",False,0.246,0.035,0.72,0.9385
"餐點份量很少，限制很多，場地這麼小，講話還要儘量小聲，到底是酒吧還是圖書館。
沒有酒單，要任意發揮，價格就是驚喜包。","The meal is very small, there are many restrictions, the venue is so small, and the speech should be whispered as possible. Whether it is a bar or a library.
Without the wine list, you have to play arbitrarily. The price is a surprise package.",False,0.095,0.0,0.905,0.5423
童叟無欺好酒保，非常有特色的酒吧，建議直接詢問bartender 他們會依照你的喜好給你最專業的建議，而且調出來的酒真心不騙，香、醇、濃、層次豐富，推推店家特色利口酒及新鮮現煮奶酒，唯一五星酒吧獻給春花。,"Tong Tong has no bullies and good wine insurance, very distinctive bars. It is recommended to ask Bartender directly to give you the most professional suggestions according to your preferences, and the wine is really not deceived. The store's specialty liquor and freshly cooked milk wine, the only five -star bar is dedicated to Chunhua.",False,0.166,0.035,0.799,0.8011
"無酒單的酒吧，隱身在忠孝新生捷運站五號出口旁邊。Bartender 很親切也很愛聊天（就是自己聊天）也會認真詢問需求和推薦酒🥃
一樓主要是吧檯和少少兩桌，二樓還有兩三桌適合朋友聚會聊天，隔壁桌的食物看起來很好吃欸有香，讚～～～ …","Bar without wine list, hidden next to the exit of No. 5 of the Zhongxiao New MRT Station.Bartender is very kind and loves to chat (that is, chat yourself), and I will seriously ask the needs and recommend wine 🥃
The first floor is mainly two tables and less tables, and there are two or three tables on the second floor suitable for friends to meet. The food of the next table looks delicious and fragrant, like ~~~",False,0.209,0.018,0.773,0.9569
"整體4.4分

價錢❤️❤️❤️：NT1408 (酒一杯400元/雞軟骨200/烤蛋280）
服務❤️❤️❤️❤️❤️：店員會來問口感，算是蠻親切。
食物口感❤️❤️❤️❤️:一般酒吧食物不會太好吃，但春花有中上水準。
酒的口感❤️❤️❤️❤️❤️：沒有酒單根據個人喜好搭配，左邊的酒我要求要strong 威士忌基底的調酒，送來的是波本威士忌搭配微辣口感的藥草酒，個人非常喜歡。另一杯則是茶香的味道，較為清爽。
氣氛&音樂：❤️❤️❤️❤️❤️","Overall 4.4 points

Price ❤️❤️❤️: NT1408 (wine cup 400 yuan/chicken cartilage 200/grill 280)
Service ❤️❤️❤️❤️❤️: The clerk will come to ask the taste, which is quite kind.
Food taste ❤️❤️❤️❤️: Generally, the food of the bar will not be too delicious, but the spring flowers have the middle and upper level.
The taste of wine ❤️❤️❤️❤️❤️: There is no wine list according to personal preference. I ask the wine on the left to bartender with a foundation of whiskey. The Po Bubben whiskey with a slightly spicy taste is sent. I personally like it very much.The other cup is the taste of tea fragrance, which is more refreshing.
Atmosphere & Music: ❤️❤️❤️❤️❤️❤️",False,0.034,0.059,0.906,-0.6252
"忠孝新生出口旁無酒單酒吧
門口藏在咖啡stand旁
一樓有吧台位，二樓有四人的小沙發座位

晚上訂位分七點和十點兩個時段

無酒單
所以基本上點什麼都可以

餐點
北非烤蛋，好像是其中一道招牌菜，南瓜座基地，裏面有兩顆半熟蛋，就是一個濃醬的調和再配上法棍
淡菜，是冷菜，應該是醃漬調味過再淋上湯汁，味道很不錯，淡菜也大顆","There is no wine bill next to Zhongxiao Xinsheng Exit
The door is hidden next to the coffee Stand
There is a place on the first floor, and the small sofa seats on the second floor

At night, the reservation is divided into seven and ten o'clock periods

No liquor
So basically click anything

Meal
North African grilled eggs seem to be one of the signature dishes, the pumpkin base, and there are two semi -cooked eggs in it, which is the harmony of a thick sauce and then with a stick
Light vegetables, cold dishes, should be pickled and seasoning, and then drizzled with the soup. The taste is very good.",False,0.05,0.037,0.913,0.3597
"食物以酒吧來說非常美味且划算

點了三杯
1. 蓮霧+Gin
2. 鳳梨+Rum +九層塔
3. Whisky Smash
蓮霧汁的「青」味跟Gin的青草味很恰當的融合，時而又像喝西瓜汁產生瓜皮的尾韻，好像有某種草類的味道但沒喝出來
鳳梨汁刺舌頭的感覺跟Rum的酒感合一，少了負擔多了Rum的熱帶水果風味更多的展現，九層塔出現在鳳梨香氣的後面，非常流暢的過度，不會對原本果香有任何干擾
Whisky Smash 是經典調酒之一，但也表現很棒， 酸味與糖漿蓋過bourbon 的酒感，但清楚的保留了一開始的香草香氣，加強了入口的清爽果香，保留了尾韻的奶油香

Bartender很會撩，男女都撩XD","Food is very delicious and cost -effective for bars

Ordered three cups
1. Lotus Fog+Gin
2. Pineapple +Rum +Nine -story Tower
3. Whisky Smash
The ""green"" taste of lotus fog juice is very properly integrated with Gin's grass flavor, and sometimes it looks like drinking watermelon juice to produce the rhyme of melon skin, it seems to have some kind of grass flavor but not drink it.
The feeling of pineapple juice piercing the tongue is united with the wine of Rum. Without the burden of Rum's tropical fruit, the flavor of the tropical fruit is more displayed. The nine -story tower appears behind the aroma of the pineapple. interference
Whisky Smash is one of the classic bartending, but it also performs great. The sour taste and syrup cover the bourbon's wine, but it clearly retains the vanilla aroma, strengthens the refreshing fruity aroma, retains the cream of the tail rhyme, fragrant

Bartender is very aggressive, men and women are XD",False,0.184,0.013,0.803,0.9861
"朋友大力推薦到台北一定要來的bar!
老闆超級nice也非常專業角度推薦適合自己的調酒
關於酒類解析的很清楚❤️
尤其是後面有一杯沒有巧克力奶類基底卻又有白巧克力香氣的調酒非常特別！","Friends highly recommend BAR you must come to Taipei!
The boss Super Nice also very professional to recommend bartending that is suitable for you
The alcohol analysis is very clear ❤️
In particular, there is a cup of bartending without chocolate milk base but a white chocolate aroma!",False,0.228,0.0,0.772,0.866
"交通方便，入口比較難找，在一間咖啡廳旁邊灰色的門推開。
食物還OK，和友人總共點了五杯酒都沒有很喜歡，可能口味不合吧。","The traffic is convenient, and the entrance is more difficult to find. The gray door next to a cafe is pushed open.
The food is also OK, and I did n’t like it with five glasses of wine in total. It may be inconsistent.",False,0.053,0.059,0.888,-0.0754
吵得要死客人在外面抽菸聊天。昨天還有酒醉客人在店門外大吐特吐。搞的整條巷子全是煙味跟嘔吐聲沒仔細看還以為在拍陰屍路。不清楚嘔吐的客人是不是嫌棄店家的餐點還是飲料。要去此店家的人得三思👍👍👍,"The guests were so noisy to smoke and chat outside.Yesterday, the drunk guests vomited outside the store.The whole alley was all full of smoke and vomiting, but I thought it was taking the path of the corpse.Do not know whether the vomiting guest is disliked or drink.Those who want to go to this shop have to think twice",False,0.023,0.11,0.866,-0.662
非常舒服的飲酒環境，沒有用餐時間的限制，所以算是一個可以慢慢喝聊聊天的好場所。酒也在意料之中的好喝，會再光顧！,"A very comfortable drinking environment, there is no restrictions on meals, so it is a good place to slowly drink and chat.The wine is also expected to be delicious, and it will patronize again!",False,0.246,0.052,0.703,0.8513
"離忠孝新生站超級近！！！
店內氣氛不錯。重點是酒～超～好喝！
小缺點是常常排隊等很久啦😂
會想再訪！！ …","It is super closer to Zhongxiao Xinsheng Station!IntersectionIntersection
The atmosphere in the store is good.The point is wine ~ super ~ delicious!
The small disadvantage is that I often lined up for a long time.
Will want to visit again!IntersectionMowing",False,0.266,0.054,0.68,0.8974
"雖然餐點選項少，但是每一道都非常美味！
服務生就是酒單，只要告訴服務生想要的基底，就可以品嚐到一杯好喝的調酒！
Shot沒有固定品項，但這次喝到的野莓葛格非常順口，會想一喝再喝！
整體來說非常滿意，無論餐點、調酒、服務生的服務品質都是非常好的👍🏻 …","Although there are few meals options, each one is very delicious!
The waiter is the wine list. As long as the waiter wants the base you want, you can taste a cup of delicious bartender!
Shot has no fixed items, but the wildberry Geg you drink this time is very smooth, you will want to drink it again!
Overall is very satisfied, the quality of the service of meals, bartender, and waiter is very good ...",False,0.192,0.018,0.79,0.9343
"餐點單價便宜$200左右
無酒精飲料平均一杯$200
其他酒就要問店員
店員聽到我們要過生日
當天店裡剛好沒有甜點點
但還是變出一塊蛋糕🍰招待我們
覺得很貼心❤️😊","Meal unit price is cheaper $ 200
Average without alcoholic drinks $ 200
Ask the clerk in other wine
The clerk hears our birthday
There are just no desserts in the shop that day
But still a piece of cake 🍰 entertain us
I feel very intimate ❤️心",False,0.057,0.031,0.912,0.3291
"水水想要喝酒酒就來春花花
一家會跟你開心疊字字的店
然後酒酒又那麼好喝
食物也讓人愉悅

不過口味是個人的
只有試過才能知道合不合你
店裡無酒單
經典調酒都有
還可以隨時出考題
想要簡單的還是多層次或是充滿春花的愛
都！可！以！

不過題外話是
除了早餐店阿姨
這是另一個會叫我妹妹的地方","Water water comes to spring flowers if you want to drink alcohol
A shop that will be happy with you
Then the wine is so delicious
Food is also pleasant

But the taste is personal
Only by trying can you know that you can't fit you
There is no wine list in the store
Classic bartend
You can also ask the questions at any time
What wants to be simple or more layered or full of spring flowers
All!Can!by!

But the question is
Except for breakfast shop auntie
This is another place to call my sister",False,0.09,0.052,0.858,0.4463
"到訪日1：112.06
💲消費金額:350/400/杯＋10%服務費 (依品項而有不同單價，僅供參考)
🌟推薦：4.5/5

飽食後，緩緩步行至此，與友人各點一杯調酒，都選擇以茶為基底，並擇重一點酒感。其一為阿薩姆紅茶，另一為碧螺春，兩杯都各具特色，順且不膩口。自己是點碧螺春，上層細膩的泡沫，中和濃重茶酒的酸澀，韻味提升！
店員都很親切，在酒類介紹或是結帳都很細心，會再回訪！
＊週五晚上及例假日建議先訂位。","Visit Day 1: 112.06
5 Consumption amount: 350/400/cup + 10%service fee (different unit prices according to the items, for reference only)
5 Recommended: 4.5/5

After eating, walk slowly at this time, a glass of bartending with friends, choose tea as the base, and choose a little wine.One is Assam black tea, and the other is Biluochun. Both cups have their own characteristics, and they are not greasy.I am a bitbuchun, the delicate foam of the upper layer, the sourness of the thick tea wine, the charm improves!
The clerk is very kind. He is very careful in the introduction of the wine or checkout. He will return to visit again!
＊ Suggestions on Friday night and holidays are recommended first.",False,0.166,0.0,0.834,0.9594
該lounge bar交通極為方便，就在忠孝新生的5號出口一出來右手邊2公尺處，店內的Bartender 是R&D cocktail lab 的共同創辦人，點調酒直接跟Bartender 說喜歡的口感即可。環境很舒適，一樓樓的大酒櫃有掛中式的水墨畫，給人一種雅緻的感覺。,"The Lounge Bar traffic is extremely convenient. It is 2 meters right at the right hand side of Zhongxiao Xincheng. The Bartender in the store is the co -founder of the R & D Cocktail Lab. You can talk to Bartender that your favorite taste can be told to Bartender.The environment is very comfortable. The big wine cabinets on the first floor have Chinese ink paintings, giving people an elegant feeling.",False,0.205,0.0,0.795,0.9412
"食物很精緻美味（炸春捲跟鹹豬肉超棒）、調酒有層次，三位調酒師都很親切可愛，能依照需求推薦適合的味道，而且非常好聊！

Good place to relax and have fun with friends!","The food is exquisite and delicious (fried spring rolls and salty pork are super stick), and bartending is layered. The three bartenders are very kind and cute. They can recommend suitable flavors according to their needs, and very good to talk!

Good Place to relax and have fun with friends!",False,0.452,0.0,0.548,0.9862
"無酒單非常厲害，可以喝到符合當下心情的酒。
服務人員十分親切，注重客戶的需求。
推薦大家可以先訂位喔！
因為週末真的人好多喔～
7:00可以訂位，其他都要現場候位了。
畢竟要看前面訂位的客人喝飽了沒😂😂
無酒單的好酒，會讓人捨不得下桌呢！","The wine -free list is very powerful, you can drink wine that is in line with the current mood.
The service staff is very kind and pays attention to the needs of customers.
Recommend everyone can book a place first!
Because there are really many people on the weekend ~
7:00 can be booked, and the others have to wait on the spot.
After all, it depends on the guests who booked the seats before drinking?
A good wine without wine will make people reluctant to get off the table!",False,0.157,0.02,0.823,0.9333
台北最優質的酒吧之一！雖然入口真的很隱密，就在忠孝新生5號出口右轉馬上就到，入口就在Coffee Sind旁邊一扇灰色的門，如果不知道的人可以問Coffee Sind的店員唷，他們人都超好的！調酒價位大約3、400，bartender很專業而且每杯酒都介紹的很清楚，你可以說你想喝什麼種類的，想要偏甜、偏苦、偏酸、或想要烈一點都可以，,"One of the best bars in Taipei!Although the entrance is really hidden, just turn right at the exit of Zhongxiao Xinsheng No. 5, and the entrance is next to a gray door next to Coffee Sind. OK!The bartending price is about 3 or 400. Bartender is very professional and the wine is introduced very clearly. You can say what kind of type do you want to drink. If you want to be sweet, bitter, acidic, or want to be strong, you can do it.",False,0.186,0.029,0.785,0.9213
"來過這間店多次，第一次因為服務而不會再訪。

酒一直都很有特色好喝。調酒師也很用心在調製每一杯酒。
店員在沒告知有多少組候位，並說可先到站位先喝，有位置會給位置情況下讓我們進店裡。朋友看到有人離開問了店員位置三次。我們坐下後，另一個金髮店員點酒後，嘆氣並口氣不好的說他們很忙，我們前面有非常多組候位但還是給我們位置。要我們別一直問。

我們沒訂位，店家願意給位置很感激，朋友多問幾次可能冒犯到你們。但如果一開始就說明清楚候位組數，我們可以問問其他間店，或是留在候位區坐著喝，這也不會讓人感受不好。

基本上不會再去喝","I have been to this store many times, and I will not visit again for the first time because of the service.

Wine has always been very special.The bartender is also very careful to prepare each glass of wine.
The clerk did not tell how many groups were waiting, and said that he could drink first and first, and let us enter the store under the position.My friend saw someone left and asked the clerk three times.After we sat down, after another blonde clerk ordered, he sighed and said badly that they were busy. We had a lot of waiting positions in front of us but still gave us.Don't keep asking.

We have no reservation, and the store is willing to give the position very grateful. Friends ask a few more times to offend you.But if the number of waiting groups is clear at the beginning, we can ask other stores, or stay in the waiting area and sit and drink, which will not make people feel bad.

I will basically not drink again",False,0.09,0.066,0.844,0.5585
"餐點選項雖然不多，但點的每一道真的都很好吃！！以酒吧價位來說cp值超高

調酒點了茶類的大吉嶺、伯爵茶，水果類的蓮霧琴酒的調酒，都非常清爽好喝，一杯350-400，可刷卡

整體來說是很推薦的酒吧","Although there are not many meal options, every order is really delicious!IntersectionIn terms of bar price, the CP value is super high

The bartending of Dajiring, Earl Tea, and fruit-like lotus wines of the tea category are very refreshing and delicious. A cup of 350-400, you can swipe the card

Overall is a recommended bar",False,0.195,0.0,0.805,0.9073
超級推薦，酒跟餐點都很有水準，餐點份量很大器，以下是推薦好吃的：烤雞、茶酒系列、奶酒 shot、gin fizz,"Super recommended, wine and meals are very standard, meals are very large, the following is recommended for delicious food: grilled chicken, tea and wine series, milk wine Shot, Gin FIZZ",False,0.301,0.0,0.699,0.8807
"喜歡春花沒有別的
酒好喝
地點好
人也好

推推雞湯好喝","There is no other side like spring flowers
Wine
Good place
It's good for people

Push chicken soup is so delicious",False,0.417,0.07,0.512,0.8966
水蜜桃薑汁汽水調酒，薑汁汽水是店家自己做的，很好喝，北非烤蛋跟鹹豬肉也好吃，食物最後點餐時間是23:00，地點在捷運忠孝新生站五號出口後右手邊,"Ginger soda bartender, ginger soda is made by the store. It is delicious. Bei Africa grilled eggs and salted pork are also delicious. The last time of ordering the food is 23:00. Right -handed side after exit",False,0.175,0.0,0.825,0.8126
口水雞、咖啡奶酒，驚為天人。聖誕套餐的薄餅，續點一份50元。沒講以為免費續，可以請服務員先講嗎😅 …,"Divine chicken, coffee and milk wine, shocked by heaven.The Christmas package is 50 yuan.I didn't say that if I continued for free, can I ask the waiter to talk first ...",False,0.185,0.062,0.753,0.6808
這杯很好喝，先上傳以免找不到，個人最喜歡的酒吧（雖然還沒去很多次），下酒菜也很棒，裡面的人也很棒,"This cup is very delicious. Upload it first to avoid found. Personally my favorite bar (although it hasn't been there many times), the vegetables are also great, and the people inside are also great.",False,0.327,0.047,0.625,0.9324
調酒很好喝也很有創意，餐點也很美味，是十分有味道的酒吧。而且鄰近捷運站，十分適合下班來此小酌。只是要早點來才比較不需要等候。,"The bartender is delicious and creative, and the meal is also delicious. It is a very delicious bar.And near the MRT station, it is very suitable for get off work here.It is only necessary to come earlier to wait.",False,0.29,0.0,0.71,0.9359
"◆印象深刻餐點：烤蛋、明太子義大利麵（此為餐點大概名稱）
◆主觀餐點滿意度：9（滿分10分）
◆願意回訪或推薦主因：會不斷詢問酒客酒的口味如何，也很願意為客人做微調。服務生非常貼心，很多舉動都很暖，難怪同事被電到。
--------------------------------------------
◆餐廳環境：帶有中國風的酒吧，有兩層樓，二樓比較暗，人多好像都是坐二樓為主（不過二樓桌子稍微低一些）
◆限時/服務費/出餐速度：時段制，沒人候位不趕人 / 一成 / 普通
◆可否訂位/排隊與否： 可，但只有兩個時間點，且有人數限制 / 建議事前訂位
--------------------------------------------
◆心得：
1.可能因為有提到介紹人，所以店家真的非常熱情，完全有嚇到我，但不論推薦人與否，老實說這裡的店員（或bartender）給人的感覺真的很可愛
2.食物是真的很好吃，雖然份量偏少，但幾乎每一道都會讓人想推薦，其中最推得真的是烤蛋跟明太子義大利麵，如果二訪真的必點
3.當時一起來的四位同事都幾乎沒喝調酒的經驗，但都在這裡找到自己喜歡的調酒（水果系列最多同事喜歡），讓我覺得是一個很棒的體驗。（剛開始詢問點什麼酒的時候就問得很細緻，還有給多種選項，會讓新手更容易入門，值得推薦）","◆ Impressive meals: grilled eggs, Prince Ming Prince's pasta (this is about the name of the meal)
◆ Satisfaction of subjective meals: 9 (full score 10 points)
◆ willing to return to visit or recommend the main reason: I will constantly ask the taste of wine guests, and I am also willing to fine -tune guests for guests.The waiter is very intimate, many moves are warm, no wonder colleagues have been called.
-------------------------------------------------------------------------------------------------------------------------------------------------------
◆ Restaurant environment: Bar with Chinese style, there are two floors, the second floor is dark, and many people seem to be sitting on the second floor as the main (but the table on the second floor is slightly lower)
◆ Limited time / service fee / meal speed: time system, no one is waiting for people / 10 % / ordinary
◆ Can you book a place / queue or not: Yes, but there are only two time points, and there are number of people limited / recommended to reservation in advance
-------------------------------------------------------------------------------------------------------------------------------------------------------
◆ Experience:
1. Perhaps because I mentioned the introducer, the store is really enthusiastic and scared me completely, but whether the recommender or not, honestly, the shop clever here is really cute
2. The food is really delicious. Although the portion is small, almost every one will make people want to recommend. Among them, the most pushing is really the pasta of the grilled eggs and Prince Ming.
3. The four colleagues who came together at the time had almost no experience of drinking sober, but they all found their favorite bartending here (the fruit series most colleagues liked), which made me think it was a great experience.(When I first asked what wine, I was very detailed, and it was given a variety of options, which will make novices easier to get started, it is worth recommending)",False,0.156,0.067,0.777,0.9858
調酒會以客人的口味客製化 調酒水準高 點了三杯都很好喝，他們家的烤雞也不能不點，烘蛋的味道ok不過沒有烤雞好吃,The bartending party is very delicious with the taste of the guest's taste customized and banncing. The three cups are delicious.,False,0.366,0.0,0.634,0.8858
"酒好喝、食物美味、炸虞姬的蘸醬一絕、服務又好，推薦光臨。
價格有一點高。
酷斯拉很可愛。","The wine is delicious, the food is delicious, the dipping sauce of Yu Ji is good, and the service is good. It is recommended to come.
The price is a bit high.
Coolsla is cute.",False,0.383,0.0,0.617,0.9517
非常喜歡這裡 調酒很有層次順口 可以和Bartender 討論自己的喜好 他會調到一杯你喜歡的調酒 讓你渡過愉快的時光 下次還會想來造訪 ！,I really like bartending here very layered. You can discuss your preferences with Bartender. He will adjust to a glass of bartending for you to make you spend a pleasant time next time you want to visit!,False,0.184,0.0,0.816,0.7707
沒有酒單，會依照個人喜好幫您推薦。酒有濃又不失平衡。基本調酒都表現不錯。餐點份量小，適合續攤。喜歡北非烘蛋以及烤雞肉。,"With no wine list, you will recommend it according to your personal preference.The wine is thick and balanced.Basic bartending performs well.The meal is small, suitable for renewal.Like North Africa roasted eggs and grilled chicken.",False,0.068,0.06,0.872,0.0772
"週五晚上來小酌一杯。
座位不多建議先訂位！
是無酒單的餐廳。
咖啡奶酒很好喝，酒感低。店家親自熬煮的咖啡特調，很不錯！喜歡無酒感的人可以點來喝。","Come and have a drink on Friday night.
It is not recommended to book a seat first!
It is a restaurant without wine.
Coffee milk is delicious and low.The coffee special coffee tone by the store is very good!Those who like alcohol -free can order to drink.",False,0.23,0.028,0.742,0.9092
"食物氣氛一流，調酒偏貴一般

第一杯：蓮霧調酒 基底是琴酒
整體：喝不到蓮霧味道 整體偏柑橘（我點酒的時候有強調我不喜歡柑橘味）所以他還推這杯我就覺得不ok
酒感：酒感不錯，他放的酒量其實蠻大的，他說他是要客人慢慢喝，所以這點我很贊同

第二杯：覆盆子調酒 基酒是伏特加 質感是蛋白霜
整體：感冒糖漿... 這杯酒不好喝，質感蠻綿密的但是味道並不對
酒感：這杯是妹酒，對我來講太輕（不過他有事先問我要不要喝重一點）我說我尊重他們配方","The food atmosphere is first -class, and the bartending is expensive

The first cup: Lotus mist alcohol base is piano wine
Overall: I can't drink the flavor of the lotus fog. The overall citrus (I emphasized that I don't like the citrus flavor when I order wine), so he also pushes this cup
I feel good: The wine he puts is actually quite large. He said that he wants guests to drink slowly, so I agree with this

Second cup: Rasply bartending wine is vodka texture is protein cream
Overall: a cold syrup ... This glass of wine is not delicious, the texture is pretty dense but the taste is not right
Wine feel: This cup is a sister wine, which is too light for me (but he asked me if I want to drink a little more) I said I respect their formula",False,0.076,0.023,0.901,0.7897
"食物滿好吃的但酒真的還好🤔
我們都沒有喝完，除了給壽星的奶酒那杯調的很好喝！ …","The food is delicious, but the wine is really okay
We haven't finished drinking it. Except for the cup of milk wine to Shouxing, the cup is very delicious!Mowing",False,0.167,0.0,0.833,0.6632
"最愛的地方酒吧❤️❤️
下酒菜也好吃，無菜單可以跟bartender討論喜歡怎樣的酒感，或是直接選喜歡的基底酒請他們推薦煩～個人喜歡水果口味條件🍇真的都很好喝
酒也夠濃～～～讚👍🏻 …","Favorite Bar ❤️❤️
It ’s delicious for drinking and vegetables. No menu can discuss with Bartender what kind of wine, or choose the base wine you like directly, please recommend it. I personally like the fruit taste conditions.
The wine is thick enough ~~~ Like ...",False,0.305,0.035,0.659,0.9413
